----,
DateTime:        , 2023/03/14, 11:01:08, 1678802468095,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1333.91,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.881,    1865.033,   1858.332,
   29,       70.8,    180.936,    1884.642,   1880.305,
   30,       73.3,    181.087,    1905.441,   1901.145,
   31,       75.8,    180.868,    1925.440,   1920.884,
   32,       78.3,    180.991,    1942.639,   1939.560,
   33,       80.8,    181.046,    1958.622,   1957.213,
   34,       83.3,    180.964,    1972.773,   1973.882,
   35,       85.8,    181.018,    1988.197,   1989.607,
   36,       88.3,    180.991,    2002.310,   2004.428,
   37,       90.8,    181.087,    2014.504,   2018.384,
   38,       93.3,    181.005,    2027.572,   2031.518,
   39,       95.8,    180.991,    2038.224,   2043.869,
   40,       98.3,    180.964,    2048.479,   2055.474,
   41,      100.8,    181.114,    2059.199,   2066.365,
   42,      103.3,    181.073,    2069.607,   2076.588,
   43,      105.8,    181.032,    2079.467,   2086.178,
   44,      108.3,    180.936,    2089.134,   2095.171,
   45,      110.8,    181.059,    2097.378,   2103.588,
   46,      113.3,    181.141,    2103.881,   2111.467,
   47,      115.8,    181.155,    2112.554,   2118.841,
   48,      118.3,    181.210,    2119.090,   2125.739,
   49,      120.8,    181.059,    2125.270,   2132.199,
   50,      123.3,    181.278,    2134.287,   2138.224,
   51,      125.8,    181.278,    2136.494,   2143.857,
   52,      128.3,    181.224,    2142.933,   2149.124,
   53,      130.8,    180.991,    2151.489,   2154.059,
   54,      133.3,    181.073,    2155.208,   2158.657,
   55,      135.8,    181.196,    2161.469,   2162.940,
   56,      138.3,    181.183,    2167.152,   2166.939,
   57,      140.8,    181.333,    2170.592,   2170.658,
   58,      143.3,    181.224,    2175.490,   2174.138,
   59,      145.8,    181.265,    2178.583,   2177.380,
   60,      148.3,    181.292,    2184.322,   2180.401,
   61,      150.8,    181.319,    2187.853,   2183.216,
   62,      153.3,    181.183,    2192.816,   2185.851,
   63,      155.8,    181.196,    2197.066,   2188.304,
   64,      158.3,    181.278,    2200.208,   2190.583,
   65,      160.8,    181.278,    2203.794,   2192.706,
   66,      163.3,    181.183,    2207.995,   2194.692,
   67,      165.8,    181.196,    2210.587,   2196.540,
   68,      168.3,    181.141,    2215.396,   2198.265,
   69,      170.8,    181.087,    2219.102,   2199.874,
   70,      175.8,    180.211,    2213.239,   2214.180,
----,
DateTime:        , 2023/03/14, 11:01:09, 1678802469096,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1052.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    966.648,
    1,        0.8,    163.339,     983.232,    994.785,
    2,        3.3,    180.346,    1029.309,   1026.988,
    3,        5.8,    180.387,    1071.031,   1060.178,
    4,        8.3,    180.264,    1101.996,   1094.072,
    5,       10.8,    180.483,    1131.687,   1128.500,
    6,       13.3,    180.537,    1164.578,   1163.229,
    7,       15.8,    180.442,    1196.509,   1198.048,
    8,       18.3,    180.661,    1229.100,   1232.842,
    9,       20.8,    180.606,    1263.802,   1267.411,
   10,       23.3,    180.633,    1298.764,   1301.632,
   11,       25.8,    180.524,    1331.127,   1335.356,
   12,       28.3,    180.537,    1363.706,   1368.493,
   13,       30.8,    180.688,    1397.990,   1400.961,
   14,       33.3,    180.702,    1430.812,   1432.651,
   15,       35.8,    180.674,    1462.854,   1463.481,
   16,       38.3,    180.893,    1491.764,   1493.417,
   17,       40.8,    180.715,    1523.667,   1522.351,
   18,       43.3,    180.688,    1551.847,   1550.257,
   19,       45.8,    180.756,    1578.921,   1577.112,
   20,       48.3,    180.784,    1604.403,   1602.884,
   21,       50.8,    180.825,    1630.031,   1627.558,
   22,       53.3,    180.770,    1652.652,   1651.114,
   23,       55.8,    180.784,    1676.036,   1673.560,
   24,       58.3,    180.880,    1696.710,   1694.907,
   25,       60.8,    180.852,    1718.254,   1715.158,
   26,       63.3,    180.921,    1737.227,   1734.337,
   27,       65.8,    180.975,    1754.383,   1752.467,
   28,       68.3,    180.989,    1769.997,   1769.570,
   29,       70.8,    181.112,    1787.843,   1785.685,
   30,       73.3,    180.880,    1803.134,   1800.822,
   31,       75.8,    181.030,    1815.169,   1815.040,
   32,       78.3,    181.057,    1828.150,   1828.369,
   33,       80.8,    181.030,    1839.750,   1840.846,
   34,       83.3,    181.016,    1852.043,   1852.510,
   35,       85.8,    180.934,    1862.832,   1863.398,
   36,       88.3,    180.907,    1871.958,   1873.553,
   37,       90.8,    180.880,    1884.957,   1883.015,
   38,       93.3,    181.057,    1891.389,   1891.826,
   39,       95.8,    181.030,    1898.028,   1900.020,
   40,       98.3,    181.030,    1905.761,   1907.634,
   41,      100.8,    181.181,    1912.457,   1914.705,
   42,      103.3,    181.003,    1921.519,   1921.263,
   43,      105.8,    181.057,    1925.357,   1927.343,
   44,      108.3,    181.071,    1930.182,   1932.977,
   45,      110.8,    181.071,    1936.809,   1938.193,
   46,      113.3,    181.098,    1940.657,   1943.020,
   47,      115.8,    181.126,    1945.333,   1947.484,
   48,      118.3,    180.921,    1949.475,   1951.612,
   49,      120.8,    181.167,    1952.896,   1955.425,
   50,      123.3,    181.016,    1957.834,   1958.948,
   51,      125.8,    181.167,    1959.244,   1962.200,
   52,      128.3,    181.126,    1964.657,   1965.203,
   53,      130.8,    181.112,    1966.462,   1967.973,
   54,      133.3,    181.208,    1970.113,   1970.528,
   55,      135.8,    181.030,    1973.154,   1972.885,
   56,      138.3,    181.235,    1973.402,   1975.057,
   57,      140.8,    181.249,    1976.012,   1977.059,
   58,      143.3,    181.139,    1980.242,   1978.905,
   59,      145.8,    181.098,    1981.243,   1980.606,
   60,      148.3,    181.112,    1984.406,   1982.173,
   61,      150.8,    181.057,    1985.006,   1983.616,
   62,      153.3,    181.290,    1986.321,   1984.942,
   63,      155.8,    181.263,    1988.000,   1986.164,
   64,      158.3,    181.235,    1988.852,   1987.290,
   65,      160.8,    181.057,    1990.805,   1988.328,
   66,      163.3,    181.030,    1993.592,   1989.284,
   67,      165.8,    181.167,    1994.846,   1990.161,
   68,      168.3,    181.098,    1996.152,   1990.969,
   69,      170.8,    181.181,    1997.179,   1991.712,
   70,      175.8,    180.018,    1993.973,   1994.685,
----,
DateTime:        , 2023/03/14, 11:01:10, 1678802470097,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1289.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    947.335,
    1,        0.8,    163.330,     965.531,    975.187,
    2,        3.3,    180.155,    1009.751,   1007.118,
    3,        5.8,    180.319,    1049.804,   1040.134,
    4,        8.3,    180.360,    1080.614,   1073.970,
    5,       10.8,    180.484,    1110.905,   1108.421,
    6,       13.3,    180.525,    1144.719,   1143.269,
    7,       15.8,    180.443,    1177.383,   1178.307,
    8,       18.3,    180.429,    1210.450,   1213.372,
    9,       20.8,    180.470,    1243.975,   1248.312,
   10,       23.3,    180.511,    1279.978,   1282.976,
   11,       25.8,    180.634,    1313.152,   1317.238,
   12,       28.3,    180.593,    1348.336,   1350.939,
   13,       30.8,    180.730,    1381.621,   1383.989,
   14,       33.3,    180.620,    1413.739,   1416.239,
   15,       35.8,    180.648,    1446.462,   1447.613,
   16,       38.3,    180.689,    1478.510,   1478.028,
   17,       40.8,    180.771,    1507.710,   1507.414,
   18,       43.3,    180.839,    1535.618,   1535.709,
   19,       45.8,    180.784,    1563.740,   1562.845,
   20,       48.3,    180.908,    1590.867,   1588.807,
   21,       50.8,    180.730,    1615.672,   1613.532,
   22,       53.3,    180.962,    1639.844,   1637.056,
   23,       55.8,    180.812,    1660.566,   1659.328,
   24,       58.3,    180.880,    1682.052,   1680.380,
   25,       60.8,    180.826,    1702.193,   1700.213,
   26,       63.3,    180.894,    1719.793,   1718.860,
   27,       65.8,    180.880,    1736.785,   1736.343,
   28,       68.3,    180.935,    1753.669,   1752.703,
   29,       70.8,    180.921,    1768.172,   1767.972,
   30,       73.3,    180.935,    1782.409,   1782.196,
   31,       75.8,    180.962,    1795.678,   1795.420,
   32,       78.3,    180.962,    1808.111,   1807.692,
   33,       80.8,    181.072,    1819.721,   1819.066,
   34,       83.3,    180.867,    1830.355,   1829.575,
   35,       85.8,    181.140,    1839.184,   1839.292,
   36,       88.3,    180.949,    1848.038,   1848.244,
   37,       90.8,    181.017,    1854.245,   1856.490,
   38,       93.3,    180.990,    1862.261,   1864.073,
   39,       95.8,    180.921,    1869.321,   1871.037,
   40,       98.3,    181.126,    1875.761,   1877.434,
   41,      100.8,    181.085,    1881.432,   1883.297,
   42,      103.3,    181.113,    1886.946,   1888.667,
   43,      105.8,    180.962,    1892.383,   1893.577,
   44,      108.3,    181.140,    1898.254,   1898.070,
   45,      110.8,    181.003,    1900.794,   1902.171,
   46,      113.3,    181.140,    1906.535,   1905.917,
   47,      115.8,    181.222,    1908.706,   1909.335,
   48,      118.3,    181.126,    1912.476,   1912.448,
   49,      120.8,    181.345,    1915.958,   1915.287,
   50,      123.3,    181.031,    1917.354,   1917.867,
   51,      125.8,    181.167,    1920.322,   1920.215,
   52,      128.3,    181.031,    1922.326,   1922.348,
   53,      130.8,    181.099,    1923.256,   1924.286,
   54,      133.3,    181.209,    1926.234,   1926.045,
   55,      135.8,    180.962,    1927.749,   1927.639,
   56,      138.3,    181.167,    1929.430,   1929.085,
   57,      140.8,    181.209,    1929.821,   1930.396,
   58,      143.3,    181.222,    1931.606,   1931.582,
   59,      145.8,    181.072,    1933.212,   1932.654,
   60,      148.3,    181.291,    1935.291,   1933.623,
   61,      150.8,    181.222,    1935.745,   1934.498,
   62,      153.3,    181.263,    1936.134,   1935.287,
   63,      155.8,    181.126,    1937.873,   1935.998,
   64,      158.3,    181.209,    1937.547,   1936.638,
   65,      160.8,    181.195,    1938.521,   1937.212,
   66,      163.3,    181.085,    1937.483,   1937.727,
   67,      165.8,    181.031,    1939.726,   1938.188,
   68,      168.3,    181.209,    1940.030,   1938.600,
   69,      170.8,    181.126,    1939.253,   1938.968,
   70,      175.8,    180.114,    1937.382,   1938.633,
----,
DateTime:        , 2023/03/14, 11:01:11, 1678802471101,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1125.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    902.376,
    1,        0.8,    163.354,     923.763,    932.879,
    2,        3.3,    180.069,     972.379,    968.021,
    3,        5.8,    180.288,    1016.429,   1004.516,
    4,        8.3,    180.384,    1050.260,   1042.018,
    5,       10.8,    180.439,    1081.808,   1080.236,
    6,       13.3,    180.480,    1118.686,   1118.916,
    7,       15.8,    180.480,    1154.701,   1157.826,
    8,       18.3,    180.534,    1192.294,   1196.774,
    9,       20.8,    180.425,    1229.320,   1235.549,
   10,       23.3,    180.630,    1268.615,   1274.041,
   11,       25.8,    180.616,    1306.083,   1312.062,
   12,       28.3,    180.521,    1345.275,   1349.461,
   13,       30.8,    180.685,    1382.518,   1386.159,
   14,       33.3,    180.616,    1419.306,   1422.009,
   15,       35.8,    180.726,    1456.626,   1456.941,
   16,       38.3,    180.904,    1490.296,   1490.882,
   17,       40.8,    180.781,    1525.330,   1523.712,
   18,       43.3,    180.917,    1556.512,   1555.409,
   19,       45.8,    180.890,    1589.087,   1585.899,
   20,       48.3,    180.822,    1619.276,   1615.142,
   21,       50.8,    180.712,    1647.648,   1643.106,
   22,       53.3,    180.781,    1675.235,   1669.799,
   23,       55.8,    180.863,    1698.803,   1695.216,
   24,       58.3,    180.876,    1723.277,   1719.351,
   25,       60.8,    180.849,    1745.656,   1742.213,
   26,       63.3,    180.808,    1768.175,   1763.818,
   27,       65.8,    181.027,    1788.133,   1784.215,
   28,       68.3,    181.095,    1804.300,   1803.421,
   29,       70.8,    181.068,    1822.245,   1821.463,
   30,       73.3,    180.958,    1838.820,   1838.374,
   31,       75.8,    181.109,    1854.410,   1854.216,
   32,       78.3,    180.945,    1869.632,   1869.013,
   33,       80.8,    181.040,    1882.176,   1882.828,
   34,       83.3,    180.945,    1894.501,   1895.696,
   35,       85.8,    180.863,    1906.143,   1907.669,
   36,       88.3,    181.054,    1916.554,   1918.805,
   37,       90.8,    181.136,    1927.831,   1929.146,
   38,       93.3,    180.999,    1935.918,   1938.733,
   39,       95.8,    181.123,    1943.988,   1947.617,
   40,       98.3,    181.082,    1951.607,   1955.839,
   41,      100.8,    181.273,    1958.648,   1963.447,
   42,      103.3,    181.082,    1967.070,   1970.473,
   43,      105.8,    180.999,    1974.868,   1976.958,
   44,      108.3,    181.013,    1978.862,   1982.941,
   45,      110.8,    181.027,    1985.894,   1988.458,
   46,      113.3,    181.177,    1989.488,   1993.543,
   47,      115.8,    181.054,    1995.536,   1998.225,
   48,      118.3,    180.945,    2001.164,   2002.534,
   49,      120.8,    181.068,    2004.221,   2006.499,
   50,      123.3,    181.068,    2008.916,   2010.145,
   51,      125.8,    181.164,    2010.890,   2013.497,
   52,      128.3,    181.273,    2013.537,   2016.578,
   53,      130.8,    181.205,    2018.712,   2019.408,
   54,      133.3,    181.027,    2023.734,   2022.009,
   55,      135.8,    181.054,    2025.361,   2024.395,
   56,      138.3,    181.191,    2027.971,   2026.585,
   57,      140.8,    181.259,    2029.413,   2028.594,
   58,      143.3,    180.986,    2032.480,   2030.440,
   59,      145.8,    181.150,    2034.227,   2032.130,
   60,      148.3,    181.164,    2035.453,   2033.681,
   61,      150.8,    180.972,    2039.265,   2035.104,
   62,      153.3,    181.273,    2038.914,   2036.406,
   63,      155.8,    181.150,    2043.335,   2037.601,
   64,      158.3,    181.082,    2044.107,   2038.696,
   65,      160.8,    181.287,    2044.552,   2039.698,
   66,      163.3,    181.164,    2045.941,   2040.618,
   67,      165.8,    180.958,    2049.919,   2041.463,
   68,      168.3,    181.095,    2050.579,   2042.235,
   69,      170.8,    181.177,    2052.410,   2042.940,
   70,      175.8,    179.974,    2044.468,   2045.247,
----,
DateTime:        , 2023/03/14, 11:01:12, 1678802472104,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1094.23,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    903.536,
    1,        0.8,    163.211,     923.346,    932.300,
    2,        3.3,    180.338,     969.335,    965.925,
    3,        5.8,    180.324,    1010.959,   1001.143,
    4,        8.3,    180.529,    1043.876,   1037.589,
    5,       10.8,    180.173,    1079.238,   1074.820,
    6,       13.3,    180.461,    1114.924,   1112.647,
    7,       15.8,    180.420,    1149.265,   1150.756,
    8,       18.3,    180.529,    1184.574,   1188.942,
    9,       20.8,    180.474,    1221.780,   1226.978,
   10,       23.3,    180.625,    1260.901,   1264.720,
   11,       25.8,    180.611,    1295.324,   1301.983,
   12,       28.3,    180.570,    1332.170,   1338.625,
   13,       30.8,    180.611,    1370.347,   1374.536,
   14,       33.3,    180.762,    1405.719,   1409.624,
   15,       35.8,    180.734,    1442.449,   1443.772,
   16,       38.3,    180.775,    1475.865,   1476.909,
   17,       40.8,    180.734,    1510.228,   1508.960,
   18,       43.3,    180.789,    1541.853,   1539.882,
   19,       45.8,    180.967,    1572.388,   1569.648,
   20,       48.3,    180.748,    1601.678,   1598.181,
   21,       50.8,    180.926,    1629.674,   1625.504,
   22,       53.3,    180.953,    1654.296,   1651.591,
   23,       55.8,    180.885,    1680.628,   1676.430,
   24,       58.3,    180.830,    1704.916,   1700.029,
   25,       60.8,    180.939,    1725.715,   1722.416,
   26,       63.3,    180.953,    1748.795,   1743.601,
   27,       65.8,    180.857,    1765.756,   1763.604,
   28,       68.3,    180.844,    1786.073,   1782.462,
   29,       70.8,    180.857,    1802.802,   1800.209,
   30,       73.3,    180.789,    1818.972,   1816.879,
   31,       75.8,    181.063,    1833.620,   1832.529,
   32,       78.3,    181.131,    1848.938,   1847.192,
   33,       80.8,    181.063,    1859.302,   1860.905,
   34,       83.3,    181.022,    1872.429,   1873.715,
   35,       85.8,    181.172,    1884.397,   1885.670,
   36,       88.3,    180.980,    1895.232,   1896.807,
   37,       90.8,    181.063,    1903.486,   1907.177,
   38,       93.3,    180.885,    1914.479,   1916.818,
   39,       95.8,    180.994,    1923.819,   1925.776,
   40,       98.3,    180.939,    1931.862,   1934.092,
   41,      100.8,    181.158,    1938.084,   1941.804,
   42,      103.3,    180.830,    1947.132,   1948.954,
   43,      105.8,    181.076,    1951.664,   1955.574,
   44,      108.3,    181.090,    1956.486,   1961.701,
   45,      110.8,    181.104,    1963.517,   1967.370,
   46,      113.3,    181.240,    1968.104,   1972.609,
   47,      115.8,    181.008,    1975.052,   1977.453,
   48,      118.3,    181.199,    1978.760,   1981.924,
   49,      120.8,    181.145,    1982.946,   1986.053,
   50,      123.3,    181.035,    1987.459,   1989.865,
   51,      125.8,    181.158,    1991.628,   1993.378,
   52,      128.3,    180.953,    1994.439,   1996.622,
   53,      130.8,    181.268,    1997.873,   1999.604,
   54,      133.3,    181.117,    2002.294,   2002.356,
   55,      135.8,    181.117,    2004.226,   2004.892,
   56,      138.3,    181.090,    2008.671,   2007.228,
   57,      140.8,    181.309,    2009.555,   2009.373,
   58,      143.3,    181.131,    2013.460,   2011.353,
   59,      145.8,    181.158,    2014.260,   2013.175,
   60,      148.3,    181.268,    2017.733,   2014.848,
   61,      150.8,    181.199,    2019.323,   2016.390,
   62,      153.3,    181.172,    2022.663,   2017.810,
   63,      155.8,    181.090,    2023.028,   2019.118,
   64,      158.3,    181.022,    2024.621,   2020.322,
   65,      160.8,    181.145,    2026.833,   2021.425,
   66,      163.3,    181.213,    2027.172,   2022.436,
   67,      165.8,    181.063,    2032.170,   2023.372,
   68,      168.3,    181.240,    2031.280,   2024.225,
   69,      170.8,    181.104,    2034.747,   2025.015,
   70,      175.8,    179.968,    2029.525,   2030.744,
----,
DateTime:        , 2023/03/14, 11:01:13, 1678802473104,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1152.03,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    924.952,
    1,        0.8,    163.163,     942.922,    953.536,
    2,        3.3,    180.042,     988.949,    986.341,
    3,        5.8,    180.384,    1030.582,   1020.310,
    4,        8.3,    180.315,    1061.475,   1055.109,
    5,       10.8,    180.561,    1093.811,   1090.556,
    6,       13.3,    180.411,    1126.872,   1126.364,
    7,       15.8,    180.479,    1161.352,   1162.375,
    8,       18.3,    180.589,    1195.535,   1198.416,
    9,       20.8,    180.520,    1231.441,   1234.289,
   10,       23.3,    180.520,    1265.509,   1269.855,
   11,       25.8,    180.575,    1301.675,   1304.983,
   12,       28.3,    180.643,    1336.335,   1339.547,
   13,       30.8,    180.589,    1369.410,   1373.412,
   14,       33.3,    180.657,    1404.041,   1406.492,
   15,       35.8,    180.780,    1437.934,   1438.706,
   16,       38.3,    180.780,    1469.464,   1469.952,
   17,       40.8,    180.712,    1501.009,   1500.155,
   18,       43.3,    180.753,    1530.820,   1529.271,
   19,       45.8,    180.821,    1558.169,   1557.261,
   20,       48.3,    180.821,    1585.821,   1584.081,
   21,       50.8,    180.835,    1612.244,   1609.708,
   22,       53.3,    180.917,    1637.215,   1634.138,
   23,       55.8,    180.876,    1660.254,   1657.354,
   24,       58.3,    180.821,    1682.601,   1679.358,
   25,       60.8,    180.766,    1702.196,   1700.166,
   26,       63.3,    180.972,    1722.645,   1719.820,
   27,       65.8,    180.972,    1740.604,   1738.326,
   28,       68.3,    180.931,    1756.198,   1755.714,
   29,       70.8,    180.958,    1773.892,   1772.023,
   30,       73.3,    180.890,    1787.831,   1787.287,
   31,       75.8,    180.944,    1800.278,   1801.554,
   32,       78.3,    180.972,    1814.925,   1814.867,
   33,       80.8,    180.972,    1828.187,   1827.270,
   34,       83.3,    181.067,    1837.713,   1838.811,
   35,       85.8,    181.040,    1849.315,   1849.532,
   36,       88.3,    180.999,    1857.469,   1859.477,
   37,       90.8,    181.040,    1868.095,   1868.695,
   38,       93.3,    180.903,    1875.864,   1877.225,
   39,       95.8,    181.136,    1883.946,   1885.119,
   40,       98.3,    181.108,    1889.752,   1892.411,
   41,      100.8,    181.108,    1897.206,   1899.144,
   42,      103.3,    181.040,    1901.513,   1905.352,
   43,      105.8,    181.054,    1908.826,   1911.074,
   44,      108.3,    181.204,    1913.587,   1916.346,
   45,      110.8,    181.026,    1918.781,   1921.197,
   46,      113.3,    181.081,    1924.276,   1925.659,
   47,      115.8,    181.136,    1928.387,   1929.763,
   48,      118.3,    181.149,    1933.210,   1933.534,
   49,      120.8,    181.136,    1935.012,   1936.997,
   50,      123.3,    180.985,    1940.489,   1940.177,
   51,      125.8,    181.149,    1939.835,   1943.095,
   52,      128.3,    181.122,    1944.820,   1945.772,
   53,      130.8,    181.108,    1948.556,   1948.228,
   54,      133.3,    180.944,    1950.324,   1950.479,
   55,      135.8,    181.136,    1952.127,   1952.542,
   56,      138.3,    181.081,    1954.373,   1954.432,
   57,      140.8,    181.122,    1957.519,   1956.164,
   58,      143.3,    181.245,    1958.948,   1957.750,
   59,      145.8,    181.245,    1962.259,   1959.203,
   60,      148.3,    181.095,    1962.232,   1960.535,
   61,      150.8,    181.341,    1963.153,   1961.752,
   62,      153.3,    181.163,    1965.908,   1962.867,
   63,      155.8,    181.300,    1968.010,   1963.888,
   64,      158.3,    181.204,    1968.222,   1964.822,
   65,      160.8,    181.204,    1969.049,   1965.677,
   66,      163.3,    181.149,    1969.092,   1966.460,
   67,      165.8,    181.163,    1970.599,   1967.176,
   68,      168.3,    181.204,    1972.361,   1967.830,
   69,      170.8,    181.054,    1973.447,   1968.430,
   70,      175.8,    180.014,    1969.011,   1970.215,
----,
DateTime:        , 2023/03/14, 11:01:14, 1678802474108,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1298.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    920.912,
    1,        0.8,    163.218,     938.930,    949.124,
    2,        3.3,    180.123,     984.729,    981.800,
    3,        5.8,    180.329,    1026.182,   1015.867,
    4,        8.3,    180.315,    1058.426,   1050.973,
    5,       10.8,    180.520,    1089.352,   1086.877,
    6,       13.3,    180.671,    1124.699,   1123.316,
    7,       15.8,    180.684,    1156.991,   1160.042,
    8,       18.3,    180.684,    1192.412,   1196.845,
    9,       20.8,    180.465,    1230.430,   1233.498,
   10,       23.3,    180.766,    1265.723,   1269.919,
   11,       25.8,    180.643,    1301.184,   1305.880,
   12,       28.3,    180.561,    1338.051,   1341.249,
   13,       30.8,    180.616,    1374.187,   1375.919,
   14,       33.3,    180.712,    1406.938,   1409.783,
   15,       35.8,    180.684,    1442.295,   1442.724,
   16,       38.3,    180.725,    1475.167,   1474.666,
   17,       40.8,    180.821,    1507.015,   1505.542,
   18,       43.3,    180.944,    1535.557,   1535.294,
   19,       45.8,    180.835,    1565.795,   1563.847,
   20,       48.3,    180.725,    1594.686,   1591.166,
   21,       50.8,    180.807,    1619.127,   1617.249,
   22,       53.3,    180.848,    1645.025,   1642.079,
