----,
DateTime:        , 2025/11/21, 12:44:52, 1763743491862,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     362.54,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.032,     216.536,    216.133,
   31,       75.8,    180.932,     218.757,    217.982,
   32,       78.3,    180.947,     219.954,    219.761,
   33,       80.8,    180.861,     221.828,    221.472,
   34,       83.3,    180.869,     223.809,    223.117,
   35,       85.8,    180.876,     224.795,    224.696,
   36,       88.3,    180.984,     226.429,    226.211,
   37,       90.8,    180.965,     227.668,    227.666,
   38,       93.3,    181.036,     228.794,    229.060,
   39,       95.8,    180.969,     230.647,    230.397,
   40,       98.3,    181.058,     231.749,    231.677,
   41,      100.8,    180.980,     232.401,    232.904,
   42,      103.3,    180.939,     233.780,    234.078,
   43,      105.8,    180.954,     235.308,    235.201,
   44,      108.3,    180.895,     236.270,    236.275,
   45,      110.8,    180.861,     236.646,    237.303,
   46,      113.3,    180.950,     237.745,    238.284,
   47,      115.8,    180.962,     239.056,    239.222,
   48,      118.3,    181.040,     239.837,    240.117,
   49,      120.8,    180.984,     240.574,    240.972,
   50,      123.3,    180.980,     241.574,    241.788,
   51,      125.8,    181.021,     242.624,    242.566,
   52,      128.3,    181.002,     243.312,    243.309,
   53,      130.8,    181.040,     243.151,    244.017,
   54,      133.3,    180.958,     244.477,    244.693,
   55,      135.8,    180.935,     245.170,    245.338,
   56,      138.3,    180.976,     246.109,    245.952,
   57,      140.8,    180.976,     246.662,    246.536,
   58,      143.3,    181.032,     247.138,    247.093,
   59,      145.8,    181.043,     247.676,    247.624,
   60,      148.3,    181.058,     247.655,    248.129,
   61,      150.8,    181.058,     248.207,    248.610,
   62,      153.3,    181.069,     249.076,    249.067,
   63,      155.8,    181.047,     249.659,    249.503,
   64,      158.3,    181.040,     250.111,    249.918,
   65,      160.8,    180.962,     250.551,    250.314,
   66,      163.3,    180.976,     251.967,    250.690,
   67,      165.8,    180.928,     251.813,    251.048,
   68,      168.3,    180.980,     252.514,    251.388,
   69,      170.8,    181.002,     252.925,    251.711,
   70,      175.8,    180.039,     253.500,    253.557,
----,
DateTime:        , 2025/11/21, 12:45:02, 1763743502414,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     248.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    185.618,
    1,        0.8,    179.866,     186.917,    186.973,
    2,        3.3,    180.340,     188.799,    188.698,
    3,        5.8,    180.411,     190.676,    190.658,
    4,        8.3,    180.507,     192.569,    192.762,
    5,       10.8,    180.540,     194.749,    194.946,
    6,       13.3,    180.470,     197.263,    197.164,
    7,       15.8,    180.566,     199.594,    199.388,
    8,       18.3,    180.625,     201.522,    201.597,
    9,       20.8,    180.566,     204.246,    203.778,
   10,       23.3,    180.537,     206.163,    205.920,
   11,       25.8,    180.637,     208.042,    208.018,
   12,       28.3,    180.633,     209.818,    210.070,
   13,       30.8,    180.603,     212.399,    212.072,
   14,       33.3,    180.625,     214.145,    214.023,
   15,       35.8,    180.603,     215.722,    215.925,
   16,       38.3,    180.614,     217.701,    217.775,
   17,       40.8,    180.611,     220.031,    219.576,
   18,       43.3,    180.677,     221.611,    221.329,
   19,       45.8,    180.692,     223.142,    223.033,
   20,       48.3,    180.674,     224.272,    224.691,
   21,       50.8,    180.681,     226.476,    226.303,
   22,       53.3,    180.670,     227.708,    227.871,
   23,       55.8,    180.744,     229.385,    229.395,
   24,       58.3,    180.644,     230.952,    230.877,
   25,       60.8,    180.725,     232.286,    232.318,
   26,       63.3,    180.744,     234.033,    233.719,
   27,       65.8,    180.700,     234.976,    235.081,
   28,       68.3,    180.692,     236.756,    236.405,
   29,       70.8,    180.692,     237.752,    237.692,
   30,       73.3,    180.692,     239.191,    238.944,
   31,       75.8,    180.737,     239.907,    240.160,
   32,       78.3,    180.670,     241.656,    241.343,
   33,       80.8,    180.733,     242.347,    242.493,
   34,       83.3,    180.685,     244.182,    243.610,
   35,       85.8,    180.718,     244.801,    244.697,
   36,       88.3,    180.703,     245.596,    245.753,
   37,       90.8,    180.770,     246.833,    246.780,
   38,       93.3,    180.766,     247.391,    247.779,
   39,       95.8,    180.714,     249.012,    248.749,
   40,       98.3,    180.781,     249.694,    249.693,
   41,      100.8,    180.744,     250.299,    250.610,
   42,      103.3,    180.662,     251.519,    251.502,
   43,      105.8,    180.707,     252.896,    252.369,
   44,      108.3,    180.725,     252.648,    253.212,
   45,      110.8,    180.670,     254.387,    254.031,
   46,      113.3,    180.755,     255.041,    254.827,
   47,      115.8,    180.703,     255.446,    255.602,
   48,      118.3,    180.800,     256.417,    256.354,
   49,      120.8,    180.696,     257.449,    257.086,
   50,      123.3,    180.763,     257.576,    257.797,
   51,      125.8,    180.744,     258.598,    258.489,
   52,      128.3,    180.751,     259.030,    259.161,
   53,      130.8,    180.714,     259.526,    259.815,
   54,      133.3,    180.759,     260.679,    260.450,
   55,      135.8,    180.681,     260.791,    261.068,
   56,      138.3,    180.648,     261.946,    261.669,
   57,      140.8,    180.696,     262.430,    262.253,
   58,      143.3,    180.714,     262.846,    262.820,
   59,      145.8,    180.759,     263.113,    263.371,
   60,      148.3,    180.714,     263.731,    263.908,
   61,      150.8,    180.700,     264.417,    264.429,
   62,      153.3,    180.729,     264.705,    264.936,
   63,      155.8,    180.711,     265.286,    265.429,
   64,      158.3,    180.725,     265.375,    265.907,
   65,      160.8,    180.766,     266.421,    266.373,
   66,      163.3,    180.722,     266.819,    266.826,
   67,      165.8,    180.740,     267.677,    267.266,
   68,      168.3,    180.751,     267.550,    267.693,
   69,      170.8,    180.785,     268.385,    268.109,
   70,      175.8,    180.107,     270.395,    269.547,
----,
DateTime:        , 2025/11/21, 12:45:04, 1763743503996,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     301.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    147.171,
    1,        0.8,    163.512,     147.512,    149.590,
    2,        3.3,    180.572,     152.367,    152.332,
    3,        5.8,    180.658,     156.761,    155.136,
    4,        8.3,    180.713,     159.036,    157.983,
    5,       10.8,    180.747,     161.995,    160.854,
    6,       13.3,    180.702,     164.138,    163.734,
    7,       15.8,    180.780,     167.164,    166.610,
    8,       18.3,    180.799,     169.028,    169.473,
    9,       20.8,    180.806,     171.897,    172.311,
   10,       23.3,    180.836,     174.744,    175.117,
   11,       25.8,    180.784,     177.560,    177.883,
   12,       28.3,    180.769,     180.009,    180.604,
   13,       30.8,    180.821,     182.611,    183.276,
   14,       33.3,    180.892,     185.194,    185.896,
   15,       35.8,    180.895,     188.064,    188.458,
   16,       38.3,    180.933,     190.237,    190.961,
   17,       40.8,    180.895,     193.040,    193.403,
   18,       43.3,    180.977,     195.715,    195.782,
   19,       45.8,    180.918,     197.991,    198.097,
   20,       48.3,    180.810,     200.431,    200.346,
   21,       50.8,    180.881,     202.454,    202.531,
   22,       53.3,    180.973,     204.892,    204.651,
   23,       55.8,    180.888,     206.426,    206.706,
   24,       58.3,    180.940,     209.020,    208.696,
   25,       60.8,    180.903,     210.721,    210.622,
   26,       63.3,    180.977,     212.844,    212.486,
   27,       65.8,    181.081,     214.821,    214.287,
   28,       68.3,    180.947,     216.969,    216.026,
   29,       70.8,    180.970,     218.379,    217.706,
   30,       73.3,    180.992,     219.899,    219.326,
   31,       75.8,    180.947,     221.832,    220.889,
   32,       78.3,    180.966,     222.583,    222.395,
   33,       80.8,    180.910,     224.421,    223.846,
   34,       83.3,    180.910,     225.416,    225.243,
   35,       85.8,    181.014,     226.943,    226.588,
   36,       88.3,    180.985,     227.533,    227.882,
   37,       90.8,    181.022,     229.365,    229.127,
   38,       93.3,    181.014,     230.258,    230.324,
   39,       95.8,    181.018,     231.137,    231.475,
   40,       98.3,    180.981,     232.290,    232.580,
   41,      100.8,    180.947,     233.991,    233.642,
   42,      103.3,    180.944,     234.880,    234.662,
   43,      105.8,    180.910,     235.476,    235.642,
   44,      108.3,    180.947,     236.422,    236.581,
   45,      110.8,    180.977,     236.825,    237.483,
   46,      113.3,    180.929,     238.215,    238.348,
   47,      115.8,    181.014,     238.434,    239.177,
   48,      118.3,    180.970,     239.819,    239.973,
   49,      120.8,    180.907,     240.677,    240.736,
   50,      123.3,    180.992,     241.005,    241.467,
   51,      125.8,    180.981,     242.567,    242.167,
   52,      128.3,    180.981,     242.125,    242.838,
   53,      130.8,    180.929,     242.968,    243.481,
   54,      133.3,    180.933,     243.958,    244.097,
   55,      135.8,    180.933,     244.953,    244.687,
   56,      138.3,    180.947,     244.822,    245.252,
   57,      140.8,    181.000,     245.747,    245.793,
   58,      143.3,    181.011,     246.063,    246.310,
   59,      145.8,    181.000,     246.409,    246.805,
   60,      148.3,    181.033,     247.358,    247.279,
   61,      150.8,    180.988,     247.861,    247.733,
   62,      153.3,    181.026,     248.363,    248.167,
   63,      155.8,    180.985,     248.640,    248.582,
   64,      158.3,    180.985,     248.971,    248.979,
   65,      160.8,    180.959,     249.560,    249.359,
   66,      163.3,    180.944,     250.354,    249.723,
   67,      165.8,    180.951,     250.675,    250.070,
   68,      168.3,    180.947,     251.454,    250.403,
   69,      170.8,    180.992,     250.950,    250.720,
   70,      175.8,    179.999,     252.001,    252.120,
----,
DateTime:        , 2025/11/21, 12:45:14, 1763743514564,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     265.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    193.700,
    1,        0.8,    179.920,     193.086,    194.035,
    2,        3.3,    180.394,     195.353,    195.372,
    3,        5.8,    180.453,     197.614,    197.271,
    4,        8.3,    180.490,     200.011,    199.468,
    5,       10.8,    180.516,     201.976,    201.812,
    6,       13.3,    180.494,     204.772,    204.210,
    7,       15.8,    180.579,     207.333,    206.611,
    8,       18.3,    180.498,     209.421,    208.986,
    9,       20.8,    180.538,     211.368,    211.316,
   10,       23.3,    180.479,     214.097,    213.593,
   11,       25.8,    180.546,     216.012,    215.811,
   12,       28.3,    180.542,     218.453,    217.969,
   13,       30.8,    180.657,     220.307,    220.066,
   14,       33.3,    180.623,     221.566,    222.105,
   15,       35.8,    180.638,     224.759,    224.084,
   16,       38.3,    180.668,     226.604,    226.006,
   17,       40.8,    180.701,     228.222,    227.871,
   18,       43.3,    180.675,     230.358,    229.683,
   19,       45.8,    180.631,     231.965,    231.441,
   20,       48.3,    180.616,     233.645,    233.147,
   21,       50.8,    180.657,     235.474,    234.803,
   22,       53.3,    180.683,     236.990,    236.410,
   23,       55.8,    180.601,     238.204,    237.970,
   24,       58.3,    180.686,     239.863,    239.483,
   25,       60.8,    180.698,     241.066,    240.951,
   26,       63.3,    180.775,     242.622,    242.377,
   27,       65.8,    180.701,     243.828,    243.761,
   28,       68.3,    180.727,     245.121,    245.104,
   29,       70.8,    180.709,     246.806,    246.407,
   30,       73.3,    180.686,     248.054,    247.672,
   31,       75.8,    180.731,     249.100,    248.900,
   32,       78.3,    180.675,     250.283,    250.091,
   33,       80.8,    180.668,     251.733,    251.248,
   34,       83.3,    180.723,     252.319,    252.370,
   35,       85.8,    180.742,     253.400,    253.458,
   36,       88.3,    180.764,     255.028,    254.515,
   37,       90.8,    180.735,     256.287,    255.540,
   38,       93.3,    180.720,     256.973,    256.536,
   39,       95.8,    180.735,     257.726,    257.502,
   40,       98.3,    180.746,     259.038,    258.440,
   41,      100.8,    180.712,     259.529,    259.350,
   42,      103.3,    180.683,     260.457,    260.233,
   43,      105.8,    180.698,     260.767,    261.090,
   44,      108.3,    180.727,     261.831,    261.922,
   45,      110.8,    180.746,     263.022,    262.729,
   46,      113.3,    180.757,     263.448,    263.512,
   47,      115.8,    180.775,     264.085,    264.271,
   48,      118.3,    180.783,     264.627,    265.009,
   49,      120.8,    180.735,     265.583,    265.725,
   50,      123.3,    180.716,     266.274,    266.421,
   51,      125.8,    180.716,     267.381,    267.095,
   52,      128.3,    180.727,     267.807,    267.750,
   53,      130.8,    180.705,     268.393,    268.385,
   54,      133.3,    180.690,     269.079,    269.002,
   55,      135.8,    180.716,     269.373,    269.600,
   56,      138.3,    180.686,     269.638,    270.181,
   57,      140.8,    180.768,     270.402,    270.743,
   58,      143.3,    180.731,     270.679,    271.290,
   59,      145.8,    180.716,     272.029,    271.821,
   60,      148.3,    180.768,     271.951,    272.335,
   61,      150.8,    180.701,     272.494,    272.835,
   62,      153.3,    180.660,     272.777,    273.321,
   63,      155.8,    180.753,     273.744,    273.791,
   64,      158.3,    180.723,     274.010,    274.248,
   65,      160.8,    180.790,     275.015,    274.690,
   66,      163.3,    180.653,     274.670,    275.122,
   67,      165.8,    180.749,     275.741,    275.539,
   68,      168.3,    180.812,     275.756,    275.943,
   69,      170.8,    180.809,     275.982,    276.336,
   70,      175.8,    180.175,     279.838,    278.309,
----,
DateTime:        , 2025/11/21, 12:45:16, 1763743516128,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     294.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    149.508,
    1,        0.8,    163.450,     150.015,    152.027,
    2,        3.3,    180.693,     155.043,    154.901,
    3,        5.8,    180.712,     159.591,    157.852,
    4,        8.3,    180.690,     162.157,    160.857,
    5,       10.8,    180.760,     164.195,    163.899,
    6,       13.3,    180.779,     167.276,    166.959,
    7,       15.8,    180.779,     170.263,    170.023,
    8,       18.3,    180.742,     173.065,    173.078,
    9,       20.8,    180.738,     175.835,    176.113,
   10,       23.3,    180.723,     178.616,    179.119,
   11,       25.8,    180.801,     181.194,    182.090,
   12,       28.3,    180.842,     184.249,    185.017,
   13,       30.8,    180.905,     187.391,    187.897,
   14,       33.3,    180.887,     190.617,    190.722,
   15,       35.8,    180.942,     193.321,    193.491,
   16,       38.3,    180.846,     195.968,    196.198,
   17,       40.8,    180.939,     198.852,    198.842,
   18,       43.3,    180.894,     201.444,    201.420,
   19,       45.8,    180.849,     203.927,    203.932,
   20,       48.3,    180.875,     206.551,    206.375,
   21,       50.8,    180.898,     208.847,    208.750,
   22,       53.3,    180.953,     211.214,    211.056,
   23,       55.8,    180.920,     213.243,    213.293,
   24,       58.3,    180.972,     215.392,    215.461,
   25,       60.8,    180.931,     217.983,    217.560,
   26,       63.3,    180.983,     219.357,    219.592,
   27,       65.8,    180.950,     221.608,    221.556,
   28,       68.3,    180.872,     223.916,    223.453,
   29,       70.8,    180.842,     225.943,    225.285,
   30,       73.3,    180.872,     227.896,    227.053,
   31,       75.8,    180.861,     229.016,    228.759,
   32,       78.3,    180.957,     230.220,    230.402,
   33,       80.8,    180.994,     232.272,    231.986,
   34,       83.3,    181.009,     233.469,    233.511,
   35,       85.8,    180.987,     235.155,    234.979,
   36,       88.3,    180.991,     236.366,    236.390,
   37,       90.8,    180.998,     238.014,    237.748,
   38,       93.3,    180.961,     238.947,    239.053,
   39,       95.8,    180.916,     239.890,    240.307,
   40,       98.3,    180.942,     241.845,    241.512,
   41,      100.8,    180.913,     243.211,    242.668,
   42,      103.3,    180.965,     244.136,    243.778,
   43,      105.8,    180.939,     244.171,    244.842,
   44,      108.3,    180.950,     245.814,    245.864,
   45,      110.8,    181.054,     246.446,    246.843,
   46,      113.3,    180.998,     247.848,    247.781,
   47,      115.8,    181.017,     248.375,    248.681,
   48,      118.3,    181.024,     249.911,    249.543,
   49,      120.8,    181.028,     250.127,    250.369,
   50,      123.3,    180.953,     250.783,    251.159,
   51,      125.8,    180.987,     252.062,    251.917,
   52,      128.3,    180.957,     252.104,    252.641,
   53,      130.8,    180.957,     253.099,    253.335,
   54,      133.3,    180.924,     253.587,    253.999,
   55,      135.8,    181.002,     254.252,    254.633,
   56,      138.3,    181.013,     254.457,    255.240,
   57,      140.8,    180.994,     256.251,    255.821,
   58,      143.3,    181.009,     256.230,    256.376,
   59,      145.8,    181.020,     256.988,    256.906,
   60,      148.3,    180.987,     257.035,    257.414,
   61,      150.8,    180.931,     258.220,    257.899,
   62,      153.3,    180.946,     258.972,    258.362,
   63,      155.8,    180.976,     259.040,    258.805,
   64,      158.3,    180.968,     259.382,    259.228,
   65,      160.8,    180.998,     260.003,    259.632,
   66,      163.3,    181.017,     260.749,    260.017,
   67,      165.8,    180.980,     260.361,    260.386,
   68,      168.3,    181.058,     260.801,    260.737,
   69,      170.8,    181.024,     261.291,    261.073,
   70,      175.8,    179.957,     262.618,    262.505,
----,
DateTime:        , 2025/11/21, 12:45:26, 1763743526688,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     273.23,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    205.829,
    1,        0.8,    180.082,     205.351,    205.878,
    2,        3.3,    180.456,     207.417,    207.206,
    3,        5.8,    180.448,     209.478,    209.186,
    4,        8.3,    180.537,     211.702,    211.479,
    5,       10.8,    180.411,     214.066,    213.904,
    6,       13.3,    180.474,     216.873,    216.362,
    7,       15.8,    180.434,     219.582,    218.802,
    8,       18.3,    180.545,     221.663,    221.198,
    9,       20.8,    180.511,     224.584,    223.537,
   10,       23.3,    180.600,     226.357,    225.813,
   11,       25.8,    180.567,     228.724,    228.023,
   12,       28.3,    180.574,     230.265,    230.167,
   13,       30.8,    180.630,     232.852,    232.246,
   14,       33.3,    180.670,     234.460,    234.261,
   15,       35.8,    180.711,     236.510,    236.214,
   16,       38.3,    180.637,     238.821,    238.108,
   17,       40.8,    180.633,     240.376,    239.942,
   18,       43.3,    180.670,     242.541,    241.719,
   19,       45.8,    180.693,     244.172,    243.440,
   20,       48.3,    180.630,     245.918,    245.109,
   21,       50.8,    180.689,     247.165,    246.725,
   22,       53.3,    180.685,     249.495,    248.290,
   23,       55.8,    180.681,     250.717,    249.807,
   24,       58.3,    180.815,     251.971,    251.276,
   25,       60.8,    180.811,     253.524,    252.700,
   26,       63.3,    180.696,     254.571,    254.081,
   27,       65.8,    180.689,     256.242,    255.418,
   28,       68.3,    180.648,     256.853,    256.714,
   29,       70.8,    180.652,     258.951,    257.969,
   30,       73.3,    180.681,     260.348,    259.184,
   31,       75.8,    180.730,     261.053,    260.361,
   32,       78.3,    180.733,     262.044,    261.502,
   33,       80.8,    180.748,     263.461,    262.607,
   34,       83.3,    180.674,     263.790,    263.679,
   35,       85.8,    180.707,     265.069,    264.716,
   36,       88.3,    180.689,     266.314,    265.722,
   37,       90.8,    180.685,     266.873,    266.696,
   38,       93.3,    180.685,     268.201,    267.639,
   39,       95.8,    180.674,     268.218,    268.554,
   40,       98.3,    180.685,     269.530,    269.439,
   41,      100.8,    180.689,     270.078,    270.297,
   42,      103.3,    180.622,     270.841,    271.129,
   43,      105.8,    180.696,     271.727,    271.934,
   44,      108.3,    180.752,     272.750,    272.713,
   45,      110.8,    180.722,     273.126,    273.469,
   46,      113.3,    180.741,     274.094,    274.201,
   47,      115.8,    180.785,     274.691,    274.910,
   48,      118.3,    180.693,     275.274,    275.598,
   49,      120.8,    180.737,     276.092,    276.264,
   50,      123.3,    180.763,     276.606,    276.909,
   51,      125.8,    180.715,     277.232,    277.534,
   52,      128.3,    180.667,     278.192,    278.141,
   53,      130.8,    180.752,     278.061,    278.727,
   54,      133.3,    180.752,     278.614,    279.295,
   55,      135.8,    180.815,     279.513,    279.845,
   56,      138.3,    180.722,     280.098,    280.379,
   57,      140.8,    180.722,     280.762,    280.897,
   58,      143.3,    180.796,     280.979,    281.397,
   59,      145.8,    180.748,     281.939,    281.882,
   60,      148.3,    180.641,     282.218,    282.354,
   61,      150.8,    180.681,     282.929,    282.810,
   62,      153.3,    180.630,     283.342,    283.252,
   63,      155.8,    180.674,     283.826,    283.679,
   64,      158.3,    180.685,     284.583,    284.093,
   65,      160.8,    180.763,     284.904,    284.492,
   66,      163.3,    180.844,     284.997,    284.879,
   67,      165.8,    180.693,     285.457,    285.257,
   68,      168.3,    180.770,     286.109,    285.622,
   69,      170.8,    180.781,     286.423,    285.975,
   70,      175.8,    180.178,     289.713,    287.944,
----,
DateTime:        , 2025/11/21, 12:45:28, 1763743528258,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     299.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    149.285,
    1,        0.8,    163.597,     150.247,    151.928,
    2,        3.3,    180.632,     155.171,    154.970,
    3,        5.8,    180.669,     159.629,    158.117,
    4,        8.3,    180.721,     161.907,    161.339,
    5,       10.8,    180.795,     165.270,    164.608,
    6,       13.3,    180.743,     168.416,    167.899,
    7,       15.8,    180.780,     171.147,    171.194,
    8,       18.3,    180.736,     174.620,    174.475,
    9,       20.8,    180.825,     177.741,    177.732,
   10,       23.3,    180.754,     179.913,    180.950,
   11,       25.8,    180.754,     184.007,    184.122,
   12,       28.3,    180.843,     187.123,    187.242,
   13,       30.8,    180.884,     190.287,    190.302,
   14,       33.3,    180.922,     192.349,    193.297,
   15,       35.8,    180.933,     195.763,    196.225,
   16,       38.3,    180.944,     198.515,    199.081,
   17,       40.8,    180.962,     201.478,    201.865,
   18,       43.3,    180.940,     204.266,    204.573,
   19,       45.8,    180.836,     206.817,    207.205,
   20,       48.3,    180.888,     210.075,    209.762,
   21,       50.8,    180.855,     212.215,    212.242,
   22,       53.3,    180.843,     214.771,    214.646,
   23,       55.8,    180.843,     217.426,    216.974,
   24,       58.3,    180.985,     219.245,    219.229,
   25,       60.8,    180.981,     220.907,    221.410,
   26,       63.3,    180.974,     224.011,    223.519,
   27,       65.8,    181.018,     226.055,    225.557,
   28,       68.3,    180.970,     227.773,    227.525,
   29,       70.8,    181.011,     229.489,    229.425,
   30,       73.3,    180.918,     232.481,    231.258,
   31,       75.8,    180.899,     233.721,    233.026,
   32,       78.3,    180.899,     235.490,    234.730,
   33,       80.8,    180.951,     236.638,    236.373,
   34,       83.3,    180.977,     238.815,    237.956,
   35,       85.8,    180.974,     240.146,    239.480,
   36,       88.3,    180.992,     241.005,    240.948,
   37,       90.8,    181.033,     242.718,    242.360,
   38,       93.3,    181.022,     243.506,    243.720,
   39,       95.8,    180.951,     245.038,    245.028,
   40,       98.3,    180.992,     246.751,    246.286,
   41,      100.8,    180.948,     247.254,    247.496,
   42,      103.3,    180.962,     248.118,    248.659,
   43,      105.8,    180.910,     249.737,    249.777,
   44,      108.3,    180.940,     250.138,    250.851,
   45,      110.8,    180.940,     251.907,    251.883,
   46,      113.3,    180.936,     253.017,    252.874,
   47,      115.8,    180.970,     253.854,    253.826,
   48,      118.3,    180.944,     254.775,    254.740,
   49,      120.8,    181.014,     255.339,    255.618,
   50,      123.3,    181.018,     255.996,    256.460,
   51,      125.8,    180.955,     256.417,    257.269,
   52,      128.3,    180.914,     257.802,    258.046,
   53,      130.8,    180.892,     258.387,    258.791,
   54,      133.3,    180.940,     259.202,    259.506,
   55,      135.8,    180.933,     260.097,    260.192,
   56,      138.3,    180.996,     260.558,    260.849,
   57,      140.8,    181.003,     260.769,    261.479,
   58,      143.3,    180.992,     262.111,    262.084,
