----,
DateTime:        , 2025/11/21, 13:16:53, 1763745413123,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     176.73,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.951,     105.774,    105.267,
   31,       75.8,    180.892,     107.357,    106.566,
   32,       78.3,    180.929,     107.998,    107.843,
   33,       80.8,    180.947,     109.645,    109.099,
   34,       83.3,    181.014,     110.047,    110.332,
   35,       85.8,    180.973,     112.061,    111.542,
   36,       88.3,    181.051,     113.448,    112.729,
   37,       90.8,    181.029,     113.904,    113.891,
   38,       93.3,    180.985,     115.700,    115.028,
   39,       95.8,    180.988,     116.140,    116.140,
   40,       98.3,    180.959,     117.264,    117.226,
   41,      100.8,    180.985,     118.353,    118.287,
   42,      103.3,    180.929,     119.052,    119.322,
   43,      105.8,    180.933,     120.597,    120.330,
   44,      108.3,    181.025,     121.309,    121.313,
   45,      110.8,    180.955,     122.351,    122.269,
   46,      113.3,    180.977,     122.999,    123.199,
   47,      115.8,    180.933,     123.914,    124.102,
   48,      118.3,    181.014,     124.631,    124.980,
   49,      120.8,    180.973,     125.543,    125.832,
   50,      123.3,    180.955,     126.551,    126.658,
   51,      125.8,    180.880,     127.266,    127.458,
   52,      128.3,    180.918,     128.125,    128.233,
   53,      130.8,    180.944,     128.880,    128.984,
   54,      133.3,    180.996,     129.616,    129.710,
   55,      135.8,    181.014,     130.597,    130.412,
   56,      138.3,    181.040,     130.800,    131.090,
   57,      140.8,    181.011,     131.705,    131.746,
   58,      143.3,    180.929,     133.091,    132.378,
   59,      145.8,    181.014,     132.807,    132.988,
   60,      148.3,    180.988,     133.158,    133.576,
   61,      150.8,    181.018,     133.799,    134.143,
   62,      153.3,    180.992,     135.034,    134.689,
   63,      155.8,    180.959,     135.280,    135.215,
   64,      158.3,    180.966,     135.827,    135.721,
   65,      160.8,    181.029,     136.884,    136.207,
   66,      163.3,    181.029,     136.663,    136.676,
   67,      165.8,    181.096,     136.502,    137.125,
   68,      168.3,    180.988,     138.020,    137.558,
   69,      170.8,    181.092,     138.603,    137.973,
   70,      175.8,    179.873,     139.098,    138.769,
----,
DateTime:        , 2025/11/21, 13:17:03, 1763745423676,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     143.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     93.006,
    1,        0.8,    179.829,      93.533,     93.689,
    2,        3.3,    180.396,      94.640,     94.514,
    3,        5.8,    180.485,      95.742,     95.440,
    4,        8.3,    180.470,      96.304,     96.437,
    5,       10.8,    180.492,      97.733,     97.485,
    6,       13.3,    180.552,      98.254,     98.568,
    7,       15.8,    180.559,      99.690,     99.673,
    8,       18.3,    180.489,     100.505,    100.791,
    9,       20.8,    180.563,     102.125,    101.917,
   10,       23.3,    180.518,     102.926,    103.045,
   11,       25.8,    180.563,     104.562,    104.171,
   12,       28.3,    180.614,     105.418,    105.294,
   13,       30.8,    180.626,     106.076,    106.410,
   14,       33.3,    180.648,     107.502,    107.519,
   15,       35.8,    180.629,     109.063,    108.618,
   16,       38.3,    180.652,     109.050,    109.707,
   17,       40.8,    180.629,     110.503,    110.784,
   18,       43.3,    180.618,     111.727,    111.850,
   19,       45.8,    180.600,     112.625,    112.902,
   20,       48.3,    180.677,     114.126,    113.943,
   21,       50.8,    180.663,     114.578,    114.969,
   22,       53.3,    180.614,     116.270,    115.982,
   23,       55.8,    180.652,     117.021,    116.980,
   24,       58.3,    180.744,     117.957,    117.965,
   25,       60.8,    180.737,     119.290,    118.934,
   26,       63.3,    180.703,     120.529,    119.889,
   27,       65.8,    180.692,     121.090,    120.829,
   28,       68.3,    180.718,     122.068,    121.754,
   29,       70.8,    180.700,     122.192,    122.663,
   30,       73.3,    180.663,     123.656,    123.557,
   31,       75.8,    180.666,     124.871,    124.435,
   32,       78.3,    180.648,     125.327,    125.297,
   33,       80.8,    180.659,     126.426,    126.144,
   34,       83.3,    180.759,     126.799,    126.975,
   35,       85.8,    180.752,     127.578,    127.790,
   36,       88.3,    180.722,     128.595,    128.589,
   37,       90.8,    180.800,     129.646,    129.373,
   38,       93.3,    180.785,     130.099,    130.141,
   39,       95.8,    180.729,     130.914,    130.893,
   40,       98.3,    180.740,     131.681,    131.630,
   41,      100.8,    180.703,     132.593,    132.350,
   42,      103.3,    180.659,     133.068,    133.056,
   43,      105.8,    180.748,     134.220,    133.746,
   44,      108.3,    180.711,     134.358,    134.420,
   45,      110.8,    180.729,     134.677,    135.079,
   46,      113.3,    180.726,     135.565,    135.724,
   47,      115.8,    180.748,     136.212,    136.353,
   48,      118.3,    180.755,     136.760,    136.968,
   49,      120.8,    180.789,     137.287,    137.568,
   50,      123.3,    180.874,     138.107,    138.153,
   51,      125.8,    180.755,     138.530,    138.725,
   52,      128.3,    180.807,     139.043,    139.282,
   53,      130.8,    180.659,     139.379,    139.826,
   54,      133.3,    180.711,     140.999,    140.355,
   55,      135.8,    180.689,     141.016,    140.871,
   56,      138.3,    180.703,     141.226,    141.374,
   57,      140.8,    180.770,     141.838,    141.864,
   58,      143.3,    180.689,     142.344,    142.341,
   59,      145.8,    180.789,     142.929,    142.805,
   60,      148.3,    180.703,     143.661,    143.257,
   61,      150.8,    180.752,     143.401,    143.697,
   62,      153.3,    180.626,     144.166,    144.125,
   63,      155.8,    180.689,     144.558,    144.541,
   64,      158.3,    180.689,     145.444,    144.945,
   65,      160.8,    180.715,     145.976,    145.339,
   66,      163.3,    180.744,     145.178,    145.721,
   67,      165.8,    180.800,     146.239,    146.092,
   68,      168.3,    180.796,     146.574,    146.453,
   69,      170.8,    180.759,     147.157,    146.804,
   70,      175.8,    180.163,     147.866,    147.548,
----,
DateTime:        , 2025/11/21, 13:17:05, 1763745425233,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     168.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     71.650,
    1,        0.8,    163.476,      71.815,     72.645,
    2,        3.3,    180.548,      73.707,     73.775,
    3,        5.8,    180.589,      75.420,     74.934,
    4,        8.3,    180.675,      76.491,     76.118,
    5,       10.8,    180.779,      78.107,     77.324,
    6,       13.3,    180.753,      79.114,     78.548,
    7,       15.8,    180.846,      79.847,     79.787,
    8,       18.3,    180.801,      81.084,     81.037,
    9,       20.8,    180.782,      82.088,     82.298,
   10,       23.3,    180.760,      83.315,     83.564,
   11,       25.8,    180.849,      84.601,     84.837,
   12,       28.3,    180.820,      85.721,     86.111,
   13,       30.8,    180.846,      86.814,     87.387,
   14,       33.3,    180.890,      88.451,     88.662,
   15,       35.8,    180.927,      89.981,     89.935,
   16,       38.3,    180.901,      90.657,     91.204,
   17,       40.8,    180.968,      92.613,     92.467,
   18,       43.3,    180.909,      93.638,     93.724,
   19,       45.8,    180.979,      94.596,     94.972,
   20,       48.3,    180.890,      96.523,     96.211,
   21,       50.8,    180.905,      97.731,     97.439,
   22,       53.3,    180.823,      98.992,     98.656,
   23,       55.8,    180.883,      99.623,     99.860,
   24,       58.3,    180.864,     100.849,    101.050,
   25,       60.8,    180.879,     102.389,    102.227,
   26,       63.3,    180.957,     102.897,    103.388,
   27,       65.8,    180.983,     104.540,    104.534,
   28,       68.3,    180.942,     106.001,    105.664,
   29,       70.8,    181.076,     107.027,    106.776,
   30,       73.3,    180.946,     108.430,    107.870,
   31,       75.8,    180.920,     109.220,    108.946,
   32,       78.3,    180.883,     110.458,    110.002,
   33,       80.8,    180.994,     111.164,    111.040,
   34,       83.3,    180.946,     112.520,    112.058,
   35,       85.8,    180.935,     113.190,    113.056,
   36,       88.3,    180.979,     113.936,    114.034,
   37,       90.8,    180.983,     114.928,    114.991,
   38,       93.3,    180.983,     116.033,    115.927,
   39,       95.8,    180.983,     116.806,    116.843,
   40,       98.3,    181.035,     117.215,    117.737,
   41,      100.8,    180.968,     118.474,    118.610,
   42,      103.3,    180.987,     119.125,    119.462,
   43,      105.8,    180.946,     120.257,    120.293,
   44,      108.3,    180.898,     121.174,    121.103,
   45,      110.8,    180.924,     121.819,    121.891,
   46,      113.3,    180.968,     123.116,    122.659,
   47,      115.8,    180.972,     123.776,    123.405,
   48,      118.3,    181.035,     124.506,    124.132,
   49,      120.8,    180.965,     124.555,    124.837,
   50,      123.3,    181.050,     125.490,    125.523,
   51,      125.8,    180.972,     126.207,    126.188,
   52,      128.3,    180.987,     126.529,    126.834,
   53,      130.8,    180.950,     126.776,    127.460,
   54,      133.3,    180.920,     128.123,    128.067,
   55,      135.8,    180.968,     128.199,    128.655,
   56,      138.3,    181.031,     129.370,    129.224,
   57,      140.8,    180.961,     130.304,    129.775,
   58,      143.3,    181.009,     130.270,    130.309,
   59,      145.8,    180.961,     130.747,    130.825,
   60,      148.3,    181.013,     131.151,    131.323,
   61,      150.8,    181.009,     131.706,    131.805,
   62,      153.3,    180.976,     132.172,    132.271,
   63,      155.8,    181.020,     133.024,    132.721,
   64,      158.3,    180.991,     132.825,    133.155,
   65,      160.8,    180.942,     133.744,    133.574,
   66,      163.3,    180.950,     134.513,    133.978,
   67,      165.8,    180.939,     134.300,    134.368,
   68,      168.3,    181.057,     135.206,    134.743,
   69,      170.8,    181.009,     134.910,    135.106,
   70,      175.8,    179.935,     136.160,    135.676,
----,
DateTime:        , 2025/11/21, 13:17:15, 1763745435780,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     197.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     93.054,
    1,        0.8,    179.922,      93.818,     93.974,
    2,        3.3,    180.419,      95.069,     95.009,
    3,        5.8,    180.448,      96.316,     96.124,
    4,        8.3,    180.389,      97.456,     97.295,
    5,       10.8,    180.493,      98.619,     98.505,
    6,       13.3,    180.519,     100.045,     99.741,
    7,       15.8,    180.567,     100.905,    100.994,
    8,       18.3,    180.552,     102.242,    102.255,
    9,       20.8,    180.574,     103.559,    103.521,
   10,       23.3,    180.604,     104.317,    104.786,
   11,       25.8,    180.604,     105.867,    106.048,
   12,       28.3,    180.574,     107.324,    107.304,
   13,       30.8,    180.541,     108.341,    108.552,
   14,       33.3,    180.581,     109.535,    109.791,
   15,       35.8,    180.607,     111.070,    111.020,
   16,       38.3,    180.644,     111.933,    112.238,
   17,       40.8,    180.667,     113.690,    113.444,
   18,       43.3,    180.667,     114.244,    114.637,
   19,       45.8,    180.670,     115.570,    115.817,
   20,       48.3,    180.718,     117.199,    116.983,
   21,       50.8,    180.674,     118.667,    118.135,
   22,       53.3,    180.689,     119.321,    119.271,
   23,       55.8,    180.670,     120.440,    120.393,
   24,       58.3,    180.626,     121.577,    121.498,
   25,       60.8,    180.685,     122.312,    122.588,
   26,       63.3,    180.674,     123.537,    123.662,
   27,       65.8,    180.722,     124.943,    124.719,
   28,       68.3,    180.700,     126.397,    125.760,
   29,       70.8,    180.730,     127.041,    126.784,
   30,       73.3,    180.759,     127.573,    127.791,
   31,       75.8,    180.767,     129.227,    128.781,
   32,       78.3,    180.759,     130.007,    129.753,
   33,       80.8,    180.674,     130.843,    130.708,
   34,       83.3,    180.641,     131.310,    131.645,
   35,       85.8,    180.730,     132.463,    132.564,
   36,       88.3,    180.596,     133.558,    133.466,
   37,       90.8,    180.652,     134.624,    134.349,
   38,       93.3,    180.681,     135.155,    135.216,
   39,       95.8,    180.744,     136.325,    136.064,
   40,       98.3,    180.759,     136.646,    136.896,
   41,      100.8,    180.763,     137.418,    137.709,
   42,      103.3,    180.763,     138.524,    138.505,
   43,      105.8,    180.730,     139.324,    139.284,
   44,      108.3,    180.811,     139.925,    140.045,
   45,      110.8,    180.689,     140.684,    140.789,
   46,      113.3,    180.693,     141.677,    141.515,
   47,      115.8,    180.663,     142.586,    142.225,
   48,      118.3,    180.785,     143.264,    142.918,
   49,      120.8,    180.674,     143.241,    143.594,
   50,      123.3,    180.804,     144.245,    144.254,
   51,      125.8,    180.781,     144.926,    144.898,
   52,      128.3,    180.733,     145.186,    145.525,
   53,      130.8,    180.767,     146.045,    146.137,
   54,      133.3,    180.755,     146.607,    146.733,
   55,      135.8,    180.670,     147.119,    147.313,
   56,      138.3,    180.667,     147.675,    147.878,
   57,      140.8,    180.744,     148.829,    148.429,
   58,      143.3,    180.685,     149.321,    148.964,
   59,      145.8,    180.748,     149.490,    149.485,
   60,      148.3,    180.781,     150.015,    149.992,
   61,      150.8,    180.785,     150.234,    150.485,
   62,      153.3,    180.778,     151.125,    150.965,
   63,      155.8,    180.789,     151.337,    151.431,
   64,      158.3,    180.770,     151.906,    151.884,
   65,      160.8,    180.759,     152.468,    152.324,
   66,      163.3,    180.696,     152.521,    152.751,
   67,      165.8,    180.700,     153.514,    153.166,
   68,      168.3,    180.633,     153.792,    153.569,
   69,      170.8,    180.711,     154.279,    153.960,
   70,      175.8,    180.182,     155.066,    154.656,
----,
DateTime:        , 2025/11/21, 13:17:17, 1763745437342,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     192.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     73.196,
    1,        0.8,    163.602,      73.349,     74.239,
    2,        3.3,    180.582,      75.412,     75.430,
    3,        5.8,    180.642,      77.280,     76.662,
    4,        8.3,    180.649,      78.827,     77.928,
    5,       10.8,    180.697,      79.581,     79.224,
    6,       13.3,    180.675,      80.476,     80.546,
    7,       15.8,    180.775,      82.091,     81.890,
    8,       18.3,    180.798,      83.408,     83.253,
    9,       20.8,    180.820,      84.393,     84.630,
   10,       23.3,    180.905,      86.233,     86.021,
   11,       25.8,    180.798,      87.280,     87.420,
   12,       28.3,    180.861,      88.134,     88.826,
   13,       30.8,    180.794,      89.937,     90.237,
   14,       33.3,    180.787,      91.157,     91.649,
   15,       35.8,    180.883,      92.767,     93.062,
   16,       38.3,    180.831,      94.232,     94.473,
   17,       40.8,    180.898,      95.745,     95.880,
   18,       43.3,    180.883,      96.969,     97.282,
   19,       45.8,    180.984,      98.572,     98.677,
   20,       48.3,    180.924,     100.153,    100.063,
   21,       50.8,    180.894,     101.827,    101.439,
   22,       53.3,    181.010,     103.199,    102.804,
   23,       55.8,    180.917,     104.136,    104.156,
   24,       58.3,    180.928,     105.788,    105.494,
   25,       60.8,    180.920,     107.229,    106.816,
   26,       63.3,    180.861,     107.707,    108.122,
   27,       65.8,    180.879,     109.576,    109.411,
   28,       68.3,    180.924,     110.433,    110.681,
   29,       70.8,    180.954,     112.294,    111.933,
   30,       73.3,    180.984,     113.159,    113.164,
   31,       75.8,    180.998,     114.808,    114.375,
   32,       78.3,    181.002,     115.689,    115.565,
   33,       80.8,    180.995,     116.909,    116.733,
   34,       83.3,    181.002,     117.568,    117.878,
   35,       85.8,    180.835,     119.004,    118.999,
   36,       88.3,    180.917,     120.276,    120.097,
   37,       90.8,    180.924,     121.156,    121.172,
   38,       93.3,    180.909,     122.713,    122.222,
   39,       95.8,    180.883,     123.395,    123.248,
   40,       98.3,    181.017,     124.077,    124.249,
   41,      100.8,    181.010,     125.297,    125.226,
   42,      103.3,    180.932,     126.346,    126.178,
   43,      105.8,    181.036,     127.157,    127.106,
   44,      108.3,    180.998,     128.288,    128.009,
   45,      110.8,    181.010,     129.275,    128.886,
   46,      113.3,    180.950,     129.649,    129.740,
   47,      115.8,    181.032,     129.811,    130.569,
   48,      118.3,    180.932,     131.541,    131.373,
   49,      120.8,    180.969,     132.841,    132.153,
   50,      123.3,    181.039,     132.347,    132.910,
   51,      125.8,    181.002,     133.811,    133.643,
   52,      128.3,    181.032,     133.789,    134.354,
   53,      130.8,    180.998,     135.029,    135.041,
   54,      133.3,    181.039,     135.551,    135.706,
   55,      135.8,    180.984,     136.034,    136.349,
   56,      138.3,    181.017,     136.672,    136.970,
   57,      140.8,    180.920,     137.519,    137.570,
   58,      143.3,    181.039,     137.871,    138.149,
   59,      145.8,    180.913,     138.962,    138.708,
   60,      148.3,    180.987,     139.236,    139.247,
   61,      150.8,    180.950,     139.707,    139.767,
   62,      153.3,    181.017,     140.318,    140.268,
   63,      155.8,    181.006,     140.437,    140.750,
   64,      158.3,    181.065,     141.496,    141.215,
   65,      160.8,    180.987,     141.557,    141.662,
   66,      163.3,    181.010,     142.755,    142.092,
   67,      165.8,    180.961,     142.682,    142.506,
   68,      168.3,    180.935,     143.256,    142.904,
   69,      170.8,    180.928,     143.593,    143.287,
   70,      175.8,    179.961,     144.142,    143.940,
----,
DateTime:        , 2025/11/21, 13:17:28, 1763745447893,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     138.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    101.164,
    1,        0.8,    180.020,     102.100,    101.749,
    2,        3.3,    180.423,     102.846,    102.591,
    3,        5.8,    180.520,     103.590,    103.597,
    4,        8.3,    180.460,     104.510,    104.706,
    5,       10.8,    180.586,     106.099,    105.879,
    6,       13.3,    180.590,     106.872,    107.089,
    7,       15.8,    180.568,     108.436,    108.318,
    8,       18.3,    180.523,     108.573,    109.555,
    9,       20.8,    180.516,     110.794,    110.793,
   10,       23.3,    180.590,     111.966,    112.026,
   11,       25.8,    180.512,     112.901,    113.251,
   12,       28.3,    180.612,     114.278,    114.466,
   13,       30.8,    180.616,     115.272,    115.669,
   14,       33.3,    180.657,     117.239,    116.859,
   15,       35.8,    180.642,     117.802,    118.035,
   16,       38.3,    180.716,     119.414,    119.198,
   17,       40.8,    180.679,     120.324,    120.345,
   18,       43.3,    180.645,     121.564,    121.477,
   19,       45.8,    180.671,     122.875,    122.594,
   20,       48.3,    180.664,     123.766,    123.696,
   21,       50.8,    180.668,     124.317,    124.781,
   22,       53.3,    180.657,     125.874,    125.851,
   23,       55.8,    180.668,     126.752,    126.904,
   24,       58.3,    180.697,     128.392,    127.942,
   25,       60.8,    180.701,     129.053,    128.963,
   26,       63.3,    180.660,     129.857,    129.968,
   27,       65.8,    180.679,     131.172,    130.957,
   28,       68.3,    180.664,     132.733,    131.929,
   29,       70.8,    180.642,     133.856,    132.886,
   30,       73.3,    180.679,     134.161,    133.825,
   31,       75.8,    180.649,     135.401,    134.749,
   32,       78.3,    180.675,     136.045,    135.656,
   33,       80.8,    180.675,     136.267,    136.547,
   34,       83.3,    180.760,     137.752,    137.422,
   35,       85.8,    180.775,     137.851,    138.281,
   36,       88.3,    180.745,     138.759,    139.123,
   37,       90.8,    180.657,     140.488,    139.950,
   38,       93.3,    180.694,     141.344,    140.761,
   39,       95.8,    180.727,     141.540,    141.556,
   40,       98.3,    180.697,     142.116,    142.336,
   41,      100.8,    180.682,     143.456,    143.099,
   42,      103.3,    180.682,     143.235,    143.848,
   43,      105.8,    180.642,     144.485,    144.581,
   44,      108.3,    180.705,     145.763,    145.299,
   45,      110.8,    180.764,     145.936,    146.001,
   46,      113.3,    180.712,     146.532,    146.690,
   47,      115.8,    180.779,     146.809,    147.363,
   48,      118.3,    180.779,     147.694,    148.022,
   49,      120.8,    180.779,     148.690,    148.667,
   50,      123.3,    180.686,     148.877,    149.297,
   51,      125.8,    180.716,     149.959,    149.914,
   52,      128.3,    180.690,     150.313,    150.516,
   53,      130.8,    180.668,     150.885,    151.106,
   54,      133.3,    180.723,     151.170,    151.681,
   55,      135.8,    180.738,     152.265,    152.243,
   56,      138.3,    180.730,     152.935,    152.793,
   57,      140.8,    180.790,     153.217,    153.329,
   58,      143.3,    180.779,     153.890,    153.853,
   59,      145.8,    180.745,     154.582,    154.365,
   60,      148.3,    180.682,     155.300,    154.865,
   61,      150.8,    180.738,     155.584,    155.352,
   62,      153.3,    180.690,     156.179,    155.828,
   63,      155.8,    180.612,     156.579,    156.292,
   64,      158.3,    180.771,     156.994,    156.744,
   65,      160.8,    180.708,     157.159,    157.186,
   66,      163.3,    180.771,     157.879,    157.616,
   67,      165.8,    180.675,     158.627,    158.037,
   68,      168.3,    180.767,     158.436,    158.446,
   69,      170.8,    180.727,     159.135,    158.845,
   70,      175.8,    180.294,     160.183,    159.744,
----,
DateTime:        , 2025/11/21, 13:17:29, 1763745449452,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     186.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     72.852,
    1,        0.8,    163.604,      73.470,     74.076,
    2,        3.3,    180.568,      75.400,     75.461,
    3,        5.8,    180.694,      77.147,     76.862,
    4,        8.3,    180.713,      79.020,     78.269,
    5,       10.8,    180.702,      80.575,     79.679,
    6,       13.3,    180.761,      81.323,     81.093,
    7,       15.8,    180.809,      82.628,     82.510,
    8,       18.3,    180.839,      84.274,     83.927,
    9,       20.8,    180.832,      85.383,     85.345,
   10,       23.3,    180.780,      86.514,     86.762,
   11,       25.8,    180.795,      87.724,     88.178,
   12,       28.3,    180.809,      89.376,     89.592,
   13,       30.8,    180.858,      90.900,     91.003,
   14,       33.3,    180.869,      92.332,     92.409,
   15,       35.8,    180.928,      93.297,     93.812,
   16,       38.3,    180.861,      94.548,     95.207,
   17,       40.8,    180.887,      96.082,     96.596,
   18,       43.3,    180.921,      97.722,     97.978,
   19,       45.8,    180.906,      98.836,     99.350,
   20,       48.3,    180.880,     100.730,    100.713,
   21,       50.8,    180.824,     102.199,    102.065,
   22,       53.3,    180.876,     103.828,    103.405,
   23,       55.8,    180.887,     104.706,    104.734,
   24,       58.3,    180.947,     105.998,    106.050,
   25,       60.8,    180.951,     106.438,    107.352,
   26,       63.3,    180.995,     108.401,    108.639,
   27,       65.8,    180.943,     110.090,    109.911,
   28,       68.3,    180.969,     111.069,    111.166,
   29,       70.8,    180.962,     112.841,    112.404,
   30,       73.3,    180.951,     113.954,    113.625,
   31,       75.8,    180.940,     114.734,    114.827,
   32,       78.3,    180.917,     115.744,    116.010,
   33,       80.8,    180.943,     117.606,    117.174,
   34,       83.3,    180.910,     119.397,    118.318,
   35,       85.8,    181.006,     119.775,    119.442,
   36,       88.3,    180.984,     120.895,    120.545,
   37,       90.8,    180.947,     122.135,    121.627,
   38,       93.3,    180.995,     122.766,    122.687,
   39,       95.8,    180.969,     123.999,    123.725,
   40,       98.3,    181.044,     124.611,    124.742,
   41,      100.8,    180.995,     125.749,    125.736,
   42,      103.3,    180.940,     126.672,    126.707,
   43,      105.8,    180.880,     127.709,    127.655,
   44,      108.3,    180.917,     128.457,    128.580,
   45,      110.8,    180.928,     129.443,    129.483,
   46,      113.3,    180.921,     130.333,    130.364,
   47,      115.8,    180.984,     131.393,    131.222,
   48,      118.3,    181.029,     132.244,    132.057,
   49,      120.8,    181.003,     132.816,    132.870,
   50,      123.3,    181.014,     133.581,    133.660,
   51,      125.8,    181.107,     134.285,    134.429,
   52,      128.3,    180.917,     134.979,    135.175,
   53,      130.8,    180.910,     135.316,    135.899,
   54,      133.3,    180.951,     136.170,    136.601,
   55,      135.8,    180.954,     137.383,    137.283,
   56,      138.3,    180.891,     137.652,    137.943,
   57,      140.8,    180.995,     138.678,    138.583,
   58,      143.3,    181.021,     139.210,    139.203,
