----,
DateTime:        , 2025/11/21, 11:08:53, 1763737733036,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     374.49,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.859,     248.702,    248.247,
   31,       75.8,    180.974,     251.196,    250.243,
   32,       78.3,    180.933,     253.021,    252.159,
   33,       80.8,    181.034,     255.201,    253.999,
   34,       83.3,    180.933,     256.448,    255.765,
   35,       85.8,    180.967,     257.837,    257.458,
   36,       88.3,    180.982,     259.584,    259.081,
   37,       90.8,    181.041,     261.045,    260.637,
   38,       93.3,    180.971,     262.473,    262.128,
   39,       95.8,    180.952,     263.827,    263.557,
   40,       98.3,    180.904,     265.114,    264.924,
   41,      100.8,    180.904,     266.772,    266.233,
   42,      103.3,    180.956,     267.690,    267.486,
   43,      105.8,    180.922,     268.513,    268.684,
   44,      108.3,    180.982,     269.861,    269.830,
   45,      110.8,    180.982,     270.524,    270.925,
   46,      113.3,    181.000,     271.380,    271.973,
   47,      115.8,    181.045,     272.308,    272.974,
   48,      118.3,    180.956,     273.326,    273.930,
   49,      120.8,    181.019,     274.115,    274.844,
   50,      123.3,    180.911,     275.163,    275.718,
   51,      125.8,    181.045,     275.622,    276.551,
   52,      128.3,    181.004,     276.900,    277.347,
   53,      130.8,    181.008,     277.446,    278.107,
   54,      133.3,    180.952,     277.864,    278.833,
   55,      135.8,    181.041,     278.721,    279.525,
   56,      138.3,    181.000,     279.778,    280.185,
   57,      140.8,    181.008,     280.540,    280.815,
   58,      143.3,    181.015,     281.413,    281.416,
   59,      145.8,    181.071,     281.657,    281.989,
   60,      148.3,    180.978,     282.355,    282.536,
   61,      150.8,    180.919,     283.553,    283.058,
   62,      153.3,    181.027,     283.826,    283.555,
   63,      155.8,    181.012,     284.512,    284.029,
   64,      158.3,    181.015,     284.948,    284.481,
   65,      160.8,    180.997,     285.419,    284.911,
   66,      163.3,    181.030,     285.367,    285.321,
   67,      165.8,    181.000,     286.298,    285.712,
   68,      168.3,    181.027,     286.698,    286.085,
   69,      170.8,    181.045,     288.105,    286.440,
   70,      175.8,    180.084,     287.754,    288.323,
----,
DateTime:        , 2025/11/21, 11:09:03, 1763737743601,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     271.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    211.096,
    1,        0.8,    179.831,     213.757,    213.461,
    2,        3.3,    180.409,     216.553,    216.150,
    3,        5.8,    180.450,     219.340,    219.034,
    4,        8.3,    180.398,     221.732,    222.025,
    5,       10.8,    180.428,     224.910,    225.063,
    6,       13.3,    180.524,     227.892,    228.107,
    7,       15.8,    180.513,     231.119,    231.127,
    8,       18.3,    180.628,     233.740,    234.105,
    9,       20.8,    180.584,     236.566,    237.025,
   10,       23.3,    180.643,     239.588,    239.881,
   11,       25.8,    180.602,     242.522,    242.665,
   12,       28.3,    180.599,     245.295,    245.377,
   13,       30.8,    180.588,     248.190,    248.013,
   14,       33.3,    180.576,     250.974,    250.574,
   15,       35.8,    180.640,     253.433,    253.061,
   16,       38.3,    180.640,     256.090,    255.474,
   17,       40.8,    180.658,     258.057,    257.815,
   18,       43.3,    180.666,     260.260,    260.085,
   19,       45.8,    180.640,     262.622,    262.286,
   20,       48.3,    180.706,     264.518,    264.420,
   21,       50.8,    180.673,     266.891,    266.489,
   22,       53.3,    180.662,     268.568,    268.494,
   23,       55.8,    180.654,     270.793,    270.438,
   24,       58.3,    180.614,     272.626,    272.321,
   25,       60.8,    180.684,     274.955,    274.147,
   26,       63.3,    180.680,     275.736,    275.916,
   27,       65.8,    180.636,     277.575,    277.631,
   28,       68.3,    180.747,     278.953,    279.292,
   29,       70.8,    180.743,     280.951,    280.903,
   30,       73.3,    180.743,     282.611,    282.464,
   31,       75.8,    180.766,     283.682,    283.977,
   32,       78.3,    180.777,     285.324,    285.443,
   33,       80.8,    180.762,     286.565,    286.864,
   34,       83.3,    180.640,     288.752,    288.241,
   35,       85.8,    180.654,     289.503,    289.575,
   36,       88.3,    180.580,     291.062,    290.868,
   37,       90.8,    180.714,     292.064,    292.120,
   38,       93.3,    180.691,     293.650,    293.334,
   39,       95.8,    180.762,     294.974,    294.511,
   40,       98.3,    180.710,     295.833,    295.651,
   41,      100.8,    180.755,     296.645,    296.756,
   42,      103.3,    180.729,     297.684,    297.827,
   43,      105.8,    180.747,     298.649,    298.864,
   44,      108.3,    180.714,     299.590,    299.870,
   45,      110.8,    180.688,     300.629,    300.845,
   46,      113.3,    180.691,     301.619,    301.789,
   47,      115.8,    180.747,     302.411,    302.704,
   48,      118.3,    180.658,     303.003,    303.592,
   49,      120.8,    180.710,     304.798,    304.451,
   50,      123.3,    180.743,     304.520,    305.284,
   51,      125.8,    180.762,     306.370,    306.091,
   52,      128.3,    180.788,     306.436,    306.873,
   53,      130.8,    180.747,     307.501,    307.631,
   54,      133.3,    180.736,     308.516,    308.365,
   55,      135.8,    180.755,     309.370,    309.077,
   56,      138.3,    180.717,     309.433,    309.767,
   57,      140.8,    180.706,     310.448,    310.436,
   58,      143.3,    180.669,     311.509,    311.084,
   59,      145.8,    180.762,     312.012,    311.712,
   60,      148.3,    180.732,     312.396,    312.320,
   61,      150.8,    180.799,     312.391,    312.909,
   62,      153.3,    180.773,     313.653,    313.481,
   63,      155.8,    180.773,     313.542,    314.034,
   64,      158.3,    180.803,     314.707,    314.571,
   65,      160.8,    180.825,     315.222,    315.090,
   66,      163.3,    180.758,     316.334,    315.595,
   67,      165.8,    180.710,     316.418,    316.083,
   68,      168.3,    180.710,     317.193,    316.557,
   69,      170.8,    180.714,     317.408,    317.016,
   70,      175.8,    180.161,     317.383,    318.528,
----,
DateTime:        , 2025/11/21, 11:09:05, 1763737745138,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     431.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    170.248,
    1,        0.8,    162.989,     171.668,    173.307,
    2,        3.3,    180.654,     177.234,    176.819,
    3,        5.8,    180.624,     182.257,    180.431,
    4,        8.3,    180.718,     185.040,    184.111,
    5,       10.8,    180.721,     188.467,    187.827,
    6,       13.3,    180.729,     191.336,    191.554,
    7,       15.8,    180.725,     195.324,    195.271,
    8,       18.3,    180.818,     198.321,    198.962,
    9,       20.8,    180.740,     202.501,    202.610,
   10,       23.3,    180.770,     205.897,    206.204,
   11,       25.8,    180.840,     209.356,    209.737,
   12,       28.3,    180.878,     212.630,    213.199,
   13,       30.8,    180.807,     215.921,    216.583,
   14,       33.3,    180.930,     219.312,    219.887,
   15,       35.8,    180.941,     222.061,    223.105,
   16,       38.3,    180.915,     226.515,    226.234,
   17,       40.8,    180.881,     228.769,    229.274,
   18,       43.3,    180.870,     231.990,    232.222,
   19,       45.8,    180.840,     234.571,    235.078,
   20,       48.3,    180.859,     237.644,    237.842,
   21,       50.8,    180.915,     240.223,    240.516,
   22,       53.3,    180.941,     243.615,    243.099,
   23,       55.8,    180.978,     245.886,    245.592,
   24,       58.3,    180.971,     248.659,    247.998,
   25,       60.8,    180.952,     251.227,    250.316,
   26,       63.3,    181.023,     253.117,    252.550,
   27,       65.8,    181.004,     255.464,    254.701,
   28,       68.3,    181.042,     257.289,    256.770,
   29,       70.8,    180.904,     259.807,    258.760,
   30,       73.3,    180.934,     261.533,    260.674,
   31,       75.8,    180.889,     262.924,    262.512,
   32,       78.3,    180.885,     264.920,    264.277,
   33,       80.8,    180.974,     266.557,    265.972,
   34,       83.3,    180.974,     268.104,    267.598,
   35,       85.8,    180.948,     269.248,    269.159,
   36,       88.3,    180.997,     271.054,    270.655,
   37,       90.8,    180.930,     272.371,    272.090,
   38,       93.3,    181.004,     273.143,    273.464,
   39,       95.8,    180.963,     274.310,    274.782,
   40,       98.3,    180.967,     275.741,    276.044,
   41,      100.8,    180.930,     276.571,    277.252,
   42,      103.3,    180.978,     277.713,    278.409,
   43,      105.8,    180.982,     279.144,    279.516,
   44,      108.3,    180.956,     280.179,    280.576,
   45,      110.8,    181.071,     281.326,    281.589,
   46,      113.3,    180.993,     282.331,    282.559,
   47,      115.8,    181.001,     283.093,    283.487,
   48,      118.3,    180.989,     283.663,    284.373,
   49,      120.8,    181.045,     284.349,    285.221,
   50,      123.3,    180.915,     285.328,    286.032,
   51,      125.8,    180.941,     286.502,    286.807,
   52,      128.3,    180.915,     287.428,    287.547,
   53,      130.8,    180.963,     287.683,    288.254,
   54,      133.3,    180.971,     288.665,    288.930,
   55,      135.8,    180.989,     289.962,    289.575,
   56,      138.3,    181.038,     290.216,    290.191,
   57,      140.8,    181.008,     291.037,    290.779,
   58,      143.3,    181.075,     291.150,    291.341,
   59,      145.8,    181.012,     291.804,    291.877,
   60,      148.3,    180.967,     291.987,    292.390,
   61,      150.8,    180.997,     293.044,    292.879,
   62,      153.3,    180.989,     293.608,    293.346,
   63,      155.8,    180.922,     294.159,    293.792,
   64,      158.3,    180.926,     294.927,    294.217,
   65,      160.8,    180.960,     295.646,    294.623,
   66,      163.3,    181.034,     295.635,    295.009,
   67,      165.8,    181.105,     296.182,    295.377,
   68,      168.3,    181.012,     296.445,    295.730,
   69,      170.8,    181.038,     297.176,    296.065,
   70,      175.8,    180.032,     296.391,    297.835,
----,
DateTime:        , 2025/11/21, 11:09:15, 1763737755705,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     340.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    225.376,
    1,        0.8,    179.908,     227.449,    228.148,
    2,        3.3,    180.394,     230.913,    231.213,
    3,        5.8,    180.487,     234.366,    234.454,
    4,        8.3,    180.446,     237.301,    237.788,
    5,       10.8,    180.480,     240.914,    241.157,
    6,       13.3,    180.543,     244.264,    244.522,
    7,       15.8,    180.598,     247.400,    247.852,
    8,       18.3,    180.506,     251.073,    251.126,
    9,       20.8,    180.643,     254.646,    254.334,
   10,       23.3,    180.606,     257.688,    257.464,
   11,       25.8,    180.569,     261.286,    260.511,
   12,       28.3,    180.517,     264.241,    263.472,
   13,       30.8,    180.561,     267.278,    266.345,
   14,       33.3,    180.565,     270.263,    269.131,
   15,       35.8,    180.528,     272.645,    271.830,
   16,       38.3,    180.680,     274.629,    274.444,
   17,       40.8,    180.684,     277.059,    276.974,
   18,       43.3,    180.632,     279.796,    279.422,
   19,       45.8,    180.665,     282.069,    281.790,
   20,       48.3,    180.684,     283.811,    284.080,
   21,       50.8,    180.710,     286.426,    286.295,
   22,       53.3,    180.706,     287.871,    288.436,
   23,       55.8,    180.643,     290.518,    290.506,
   24,       58.3,    180.613,     291.784,    292.508,
   25,       60.8,    180.680,     294.886,    294.442,
   26,       63.3,    180.743,     296.111,    296.312,
   27,       65.8,    180.687,     297.863,    298.119,
   28,       68.3,    180.710,     299.818,    299.867,
   29,       70.8,    180.747,     301.306,    301.555,
   30,       73.3,    180.732,     302.990,    303.188,
   31,       75.8,    180.710,     304.909,    304.765,
   32,       78.3,    180.747,     306.285,    306.290,
   33,       80.8,    180.673,     307.961,    307.764,
   34,       83.3,    180.684,     309.602,    309.188,
   35,       85.8,    180.669,     310.624,    310.564,
   36,       88.3,    180.673,     311.724,    311.894,
   37,       90.8,    180.687,     313.248,    313.180,
   38,       93.3,    180.710,     315.091,    314.422,
   39,       95.8,    180.750,     315.573,    315.622,
   40,       98.3,    180.747,     316.908,    316.782,
   41,      100.8,    180.747,     317.572,    317.903,
   42,      103.3,    180.747,     319.010,    318.986,
   43,      105.8,    180.802,     319.465,    320.033,
   44,      108.3,    180.658,     320.828,    321.045,
   45,      110.8,    180.691,     321.765,    322.023,
   46,      113.3,    180.643,     323.179,    322.968,
   47,      115.8,    180.739,     324.113,    323.880,
   48,      118.3,    180.710,     324.609,    324.762,
   49,      120.8,    180.721,     325.585,    325.614,
   50,      123.3,    180.769,     326.494,    326.437,
   51,      125.8,    180.787,     327.235,    327.232,
   52,      128.3,    180.750,     327.855,    328.001,
   53,      130.8,    180.773,     328.921,    328.743,
   54,      133.3,    180.784,     329.565,    329.460,
   55,      135.8,    180.710,     330.254,    330.154,
   56,      138.3,    180.743,     330.746,    330.823,
   57,      140.8,    180.647,     331.033,    331.471,
   58,      143.3,    180.736,     331.534,    332.096,
   59,      145.8,    180.673,     332.646,    332.699,
   60,      148.3,    180.780,     333.001,    333.282,
   61,      150.8,    180.765,     333.692,    333.845,
   62,      153.3,    180.747,     334.169,    334.389,
   63,      155.8,    180.762,     335.027,    334.914,
   64,      158.3,    180.747,     335.497,    335.422,
   65,      160.8,    180.784,     335.871,    335.912,
   66,      163.3,    180.691,     336.043,    336.386,
   67,      165.8,    180.698,     337.136,    336.843,
   68,      168.3,    180.736,     338.063,    337.285,
   69,      170.8,    180.713,     337.994,    337.711,
   70,      175.8,    180.239,     339.439,    339.286,
----,
DateTime:        , 2025/11/21, 11:09:17, 1763737757256,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     424.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    176.244,
    1,        0.8,    163.067,     177.841,    179.760,
    2,        3.3,    180.586,     184.416,    183.804,
    3,        5.8,    180.720,     190.349,    187.973,
    4,        8.3,    180.743,     193.203,    192.218,
    5,       10.8,    180.769,     196.826,    196.502,
    6,       13.3,    180.784,     200.350,    200.793,
    7,       15.8,    180.732,     205.277,    205.065,
    8,       18.3,    180.758,     208.677,    209.299,
    9,       20.8,    180.787,     213.179,    213.479,
   10,       23.3,    180.769,     216.741,    217.591,
   11,       25.8,    180.720,     220.894,    221.624,
   12,       28.3,    180.813,     224.873,    225.572,
   13,       30.8,    180.847,     228.923,    229.428,
   14,       33.3,    180.985,     232.727,    233.188,
   15,       35.8,    180.873,     236.409,    236.847,
   16,       38.3,    180.959,     240.165,    240.405,
   17,       40.8,    180.918,     243.204,    243.859,
   18,       43.3,    180.944,     247.149,    247.208,
   19,       45.8,    180.940,     250.470,    250.452,
   20,       48.3,    180.836,     254.485,    253.593,
   21,       50.8,    180.832,     257.255,    256.629,
   22,       53.3,    180.851,     260.325,    259.565,
   23,       55.8,    180.959,     263.043,    262.400,
   24,       58.3,    180.903,     265.225,    265.138,
   25,       60.8,    180.929,     268.393,    267.778,
   26,       63.3,    180.981,     270.857,    270.325,
   27,       65.8,    180.918,     273.384,    272.779,
   28,       68.3,    180.907,     275.391,    275.144,
   29,       70.8,    180.977,     277.604,    277.421,
   30,       73.3,    180.925,     279.563,    279.613,
   31,       75.8,    180.959,     282.385,    281.722,
   32,       78.3,    181.026,     283.496,    283.751,
   33,       80.8,    180.948,     285.497,    285.702,
   34,       83.3,    181.029,     287.467,    287.578,
   35,       85.8,    180.966,     289.999,    289.381,
   36,       88.3,    180.992,     290.731,    291.113,
   37,       90.8,    180.948,     292.682,    292.777,
   38,       93.3,    180.966,     294.972,    294.375,
   39,       95.8,    181.037,     295.520,    295.909,
   40,       98.3,    180.955,     297.201,    297.381,
   41,      100.8,    180.981,     298.595,    298.794,
   42,      103.3,    180.929,     300.007,    300.150,
   43,      105.8,    180.936,     301.543,    301.451,
   44,      108.3,    180.951,     302.512,    302.698,
   45,      110.8,    180.974,     303.691,    303.894,
   46,      113.3,    181.055,     304.989,    305.041,
   47,      115.8,    180.959,     306.147,    306.140,
   48,      118.3,    181.037,     307.009,    307.194,
   49,      120.8,    181.037,     307.451,    308.203,
   50,      123.3,    180.996,     308.957,    309.171,
   51,      125.8,    180.996,     309.620,    310.098,
   52,      128.3,    180.921,     310.853,    310.986,
   53,      130.8,    180.985,     311.186,    311.837,
   54,      133.3,    180.944,     312.141,    312.652,
   55,      135.8,    180.929,     312.609,    313.432,
   56,      138.3,    180.992,     314.157,    314.179,
   57,      140.8,    181.029,     315.087,    314.893,
   58,      143.3,    181.037,     315.405,    315.578,
   59,      145.8,    181.007,     316.341,    316.233,
   60,      148.3,    181.082,     316.542,    316.859,
   61,      150.8,    180.974,     317.505,    317.460,
   62,      153.3,    181.033,     318.063,    318.034,
   63,      155.8,    181.007,     319.104,    318.584,
   64,      158.3,    180.959,     318.968,    319.110,
   65,      160.8,    180.910,     320.269,    319.614,
   66,      163.3,    180.992,     320.014,    320.095,
   67,      165.8,    180.940,     321.432,    320.556,
   68,      168.3,    181.018,     322.177,    320.996,
   69,      170.8,    181.007,     322.308,    321.417,
   70,      175.8,    180.028,     322.172,    323.314,
----,
DateTime:        , 2025/11/21, 11:09:27, 1763737767805,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     304.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    242.257,
    1,        0.8,    180.051,     245.041,    245.177,
    2,        3.3,    180.404,     248.274,    248.328,
    3,        5.8,    180.437,     251.501,    251.608,
    4,        8.3,    180.489,     255.307,    254.948,
    5,       10.8,    180.455,     258.457,    258.297,
    6,       13.3,    180.463,     261.882,    261.622,
    7,       15.8,    180.492,     265.163,    264.898,
    8,       18.3,    180.533,     268.095,    268.109,
    9,       20.8,    180.518,     271.662,    271.244,
   10,       23.3,    180.607,     274.629,    274.297,
   11,       25.8,    180.537,     278.170,    277.262,
   12,       28.3,    180.648,     280.324,    280.139,
   13,       30.8,    180.596,     282.952,    282.926,
   14,       33.3,    180.593,     286.280,    285.624,
   15,       35.8,    180.596,     287.935,    288.234,
   16,       38.3,    180.733,     291.036,    290.758,
   17,       40.8,    180.637,     292.963,    293.197,
   18,       43.3,    180.615,     295.989,    295.554,
   19,       45.8,    180.641,     297.497,    297.830,
   20,       48.3,    180.704,     300.160,    300.029,
   21,       50.8,    180.667,     301.993,    302.152,
   22,       53.3,    180.737,     304.199,    304.203,
   23,       55.8,    180.707,     306.020,    306.183,
   24,       58.3,    180.685,     308.603,    308.095,
   25,       60.8,    180.685,     310.263,    309.940,
   26,       63.3,    180.681,     312.484,    311.722,
   27,       65.8,    180.715,     313.754,    313.441,
   28,       68.3,    180.696,     315.668,    315.102,
   29,       70.8,    180.715,     317.074,    316.704,
   30,       73.3,    180.689,     318.116,    318.251,
   31,       75.8,    180.719,     320.277,    319.744,
   32,       78.3,    180.759,     321.201,    321.185,
   33,       80.8,    180.707,     322.953,    322.576,
   34,       83.3,    180.733,     323.903,    323.918,
   35,       85.8,    180.678,     325.441,    325.214,
   36,       88.3,    180.707,     326.384,    326.464,
   37,       90.8,    180.670,     328.333,    327.671,
   38,       93.3,    180.722,     329.013,    328.835,
   39,       95.8,    180.637,     330.165,    329.959,
   40,       98.3,    180.681,     330.969,    331.043,
   41,      100.8,    180.659,     332.449,    332.090,
   42,      103.3,    180.715,     332.679,    333.099,
   43,      105.8,    180.689,     333.833,    334.073,
   44,      108.3,    180.748,     335.052,    335.013,
   45,      110.8,    180.785,     335.426,    335.920,
   46,      113.3,    180.722,     336.428,    336.795,
   47,      115.8,    180.715,     337.327,    337.640,
   48,      118.3,    180.730,     338.295,    338.454,
   49,      120.8,    180.741,     339.160,    339.240,
   50,      123.3,    180.667,     340.184,    339.998,
   51,      125.8,    180.763,     340.446,    340.730,
   52,      128.3,    180.782,     341.517,    341.435,
   53,      130.8,    180.733,     341.608,    342.115,
   54,      133.3,    180.826,     342.760,    342.771,
   55,      135.8,    180.748,     342.797,    343.405,
   56,      138.3,    180.770,     343.308,    344.015,
   57,      140.8,    180.752,     344.893,    344.604,
   58,      143.3,    180.700,     345.102,    345.172,
   59,      145.8,    180.715,     345.517,    345.720,
   60,      148.3,    180.689,     346.563,    346.248,
   61,      150.8,    180.622,     346.248,    346.758,
   62,      153.3,    180.715,     346.955,    347.248,
   63,      155.8,    180.741,     347.791,    347.721,
   64,      158.3,    180.811,     348.098,    348.177,
   65,      160.8,    180.674,     349.137,    348.617,
   66,      163.3,    180.767,     349.401,    349.041,
   67,      165.8,    180.778,     349.158,    349.449,
   68,      168.3,    180.774,     349.718,    349.843,
   69,      170.8,    180.681,     350.783,    350.223,
   70,      175.8,    180.244,     351.967,    351.588,
----,
DateTime:        , 2025/11/21, 11:09:29, 1763737769374,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     395.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    178.205,
    1,        0.8,    163.064,     180.174,    182.051,
    2,        3.3,    180.632,     186.991,    186.439,
    3,        5.8,    180.695,     193.143,    190.929,
    4,        8.3,    180.677,     197.258,    195.476,
    5,       10.8,    180.762,     200.374,    200.045,
    6,       13.3,    180.800,     204.536,    204.607,
    7,       15.8,    180.796,     208.301,    209.137,
    8,       18.3,    180.855,     212.767,    213.617,
    9,       20.8,    180.785,     217.607,    218.028,
   10,       23.3,    180.863,     221.383,    222.361,
   11,       25.8,    180.803,     225.881,    226.605,
   12,       28.3,    180.852,     229.691,    230.752,
   13,       30.8,    180.867,     234.095,    234.799,
   14,       33.3,    180.889,     238.600,    238.739,
   15,       35.8,    180.844,     242.197,    242.570,
   16,       38.3,    180.945,     246.042,    246.292,
   17,       40.8,    180.978,     250.196,    249.902,
   18,       43.3,    180.881,     253.315,    253.399,
   19,       45.8,    180.904,     256.932,    256.786,
   20,       48.3,    180.948,     260.848,    260.062,
   21,       50.8,    180.963,     263.589,    263.229,
   22,       53.3,    180.960,     267.131,    266.288,
   23,       55.8,    180.900,     269.983,    269.242,
   24,       58.3,    180.922,     273.266,    272.091,
   25,       60.8,    180.930,     275.576,    274.839,
   26,       63.3,    180.900,     277.944,    277.488,
   27,       65.8,    180.963,     280.499,    280.041,
   28,       68.3,    180.919,     282.447,    282.499,
   29,       70.8,    181.027,     284.930,    284.865,
   30,       73.3,    180.982,     287.321,    287.143,
   31,       75.8,    180.975,     289.212,    289.335,
   32,       78.3,    180.960,     291.557,    291.442,
   33,       80.8,    180.904,     293.637,    293.469,
   34,       83.3,    180.908,     295.842,    295.416,
   35,       85.8,    180.852,     296.818,    297.288,
   36,       88.3,    180.911,     298.821,    299.086,
   37,       90.8,    180.904,     300.491,    300.813,
   38,       93.3,    180.948,     302.517,    302.472,
   39,       95.8,    181.027,     304.375,    304.064,
   40,       98.3,    181.030,     304.921,    305.593,
   41,      100.8,    180.941,     307.393,    307.060,
   42,      103.3,    180.978,     307.440,    308.468,
   43,      105.8,    181.034,     309.776,    309.819,
   44,      108.3,    180.982,     310.749,    311.114,
   45,      110.8,    180.881,     311.806,    312.357,
   46,      113.3,    180.930,     313.492,    313.549,
   47,      115.8,    180.915,     314.291,    314.692,
   48,      118.3,    180.941,     315.683,    315.787,
   49,      120.8,    181.008,     316.782,    316.837,
   50,      123.3,    181.008,     318.328,    317.843,
   51,      125.8,    181.004,     318.777,    318.807,
   52,      128.3,    181.030,     319.394,    319.730,
   53,      130.8,    180.997,     320.116,    320.616,
   54,      133.3,    181.008,     320.870,    321.464,
   55,      135.8,    181.015,     321.630,    322.276,
   56,      138.3,    180.956,     323.173,    323.054,
   57,      140.8,    180.989,     323.776,    323.800,
   58,      143.3,    180.908,     324.586,    324.514,
