----,
DateTime:        , 2025/11/21, 10:22:56, 1763734976247,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     233.87,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.904,     140.185,    139.913,
   31,       75.8,    180.941,     141.703,    141.719,
   32,       78.3,    180.952,     143.905,    143.497,
   33,       80.8,    180.938,     145.465,    145.244,
   34,       83.3,    180.919,     148.022,    146.960,
   35,       85.8,    180.923,     149.456,    148.643,
   36,       88.3,    180.960,     150.420,    150.293,
   37,       90.8,    181.019,     152.580,    151.910,
   38,       93.3,    180.982,     153.938,    153.491,
   39,       95.8,    181.038,     155.327,    155.036,
   40,       98.3,    180.982,     156.479,    156.545,
   41,      100.8,    180.912,     157.536,    158.017,
   42,      103.3,    180.967,     159.587,    159.452,
   43,      105.8,    180.871,     160.778,    160.850,
   44,      108.3,    180.938,     162.487,    162.210,
   45,      110.8,    180.978,     163.776,    163.532,
   46,      113.3,    180.956,     164.791,    164.817,
   47,      115.8,    180.990,     165.976,    166.065,
   48,      118.3,    181.012,     167.171,    167.275,
   49,      120.8,    181.001,     168.729,    168.448,
   50,      123.3,    181.071,     169.546,    169.584,
   51,      125.8,    181.016,     170.041,    170.683,
   52,      128.3,    180.971,     171.851,    171.747,
   53,      130.8,    180.990,     172.054,    172.775,
   54,      133.3,    181.019,     173.462,    173.767,
   55,      135.8,    180.975,     174.278,    174.726,
   56,      138.3,    180.949,     175.519,    175.650,
   57,      140.8,    181.038,     175.875,    176.541,
   58,      143.3,    181.053,     177.407,    177.400,
   59,      145.8,    180.997,     177.682,    178.227,
   60,      148.3,    180.975,     179.252,    179.023,
   61,      150.8,    181.083,     179.808,    179.788,
   62,      153.3,    181.008,     180.323,    180.524,
   63,      155.8,    181.004,     180.769,    181.232,
   64,      158.3,    180.945,     182.486,    181.911,
   65,      160.8,    181.019,     183.627,    182.563,
   66,      163.3,    180.990,     183.546,    183.189,
   67,      165.8,    180.967,     184.674,    183.789,
   68,      168.3,    181.079,     184.671,    184.365,
   69,      170.8,    181.034,     185.158,    184.916,
   70,      175.8,    179.941,     185.394,    185.845,
----,
DateTime:        , 2025/11/21, 10:23:06, 1763734986796,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     242.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    111.496,
    1,        0.8,    179.784,     112.357,    112.674,
    2,        3.3,    180.373,     114.165,    114.091,
    3,        5.8,    180.395,     115.967,    115.693,
    4,        8.3,    180.547,     117.753,    117.441,
    5,       10.8,    180.488,     119.232,    119.300,
    6,       13.3,    180.521,     121.205,    121.245,
    7,       15.8,    180.566,     123.058,    123.255,
    8,       18.3,    180.584,     125.482,    125.312,
    9,       20.8,    180.551,     127.942,    127.401,
   10,       23.3,    180.555,     129.379,    129.512,
   11,       25.8,    180.507,     131.519,    131.635,
   12,       28.3,    180.558,     133.475,    133.761,
   13,       30.8,    180.610,     135.983,    135.885,
   14,       33.3,    180.669,     138.153,    138.002,
   15,       35.8,    180.692,     140.128,    140.107,
   16,       38.3,    180.662,     142.033,    142.196,
   17,       40.8,    180.740,     144.074,    144.265,
   18,       43.3,    180.636,     145.597,    146.313,
   19,       45.8,    180.662,     148.343,    148.336,
   20,       48.3,    180.618,     149.709,    150.332,
   21,       50.8,    180.592,     152.388,    152.300,
   22,       53.3,    180.625,     154.242,    154.239,
   23,       55.8,    180.621,     156.128,    156.147,
   24,       58.3,    180.677,     158.294,    158.023,
   25,       60.8,    180.707,     159.928,    159.866,
   26,       63.3,    180.736,     161.672,    161.676,
   27,       65.8,    180.729,     163.671,    163.451,
   28,       68.3,    180.721,     165.891,    165.192,
   29,       70.8,    180.699,     166.575,    166.897,
   30,       73.3,    180.747,     168.855,    168.566,
   31,       75.8,    180.681,     170.577,    170.199,
   32,       78.3,    180.692,     172.116,    171.795,
   33,       80.8,    180.662,     173.362,    173.355,
   34,       83.3,    180.658,     174.805,    174.878,
   35,       85.8,    180.714,     176.743,    176.365,
   36,       88.3,    180.714,     177.961,    177.815,
   37,       90.8,    180.736,     179.378,    179.228,
   38,       93.3,    180.744,     181.030,    180.606,
   39,       95.8,    180.721,     181.938,    181.947,
   40,       98.3,    180.773,     182.992,    183.252,
   41,      100.8,    180.777,     184.648,    184.522,
   42,      103.3,    180.707,     185.937,    185.756,
   43,      105.8,    180.740,     187.452,    186.956,
   44,      108.3,    180.707,     188.040,    188.122,
   45,      110.8,    180.688,     189.166,    189.253,
   46,      113.3,    180.740,     191.103,    190.351,
   47,      115.8,    180.695,     191.261,    191.416,
   48,      118.3,    180.740,     192.431,    192.449,
   49,      120.8,    180.736,     192.878,    193.449,
   50,      123.3,    180.710,     194.123,    194.419,
   51,      125.8,    180.773,     195.272,    195.358,
   52,      128.3,    180.766,     195.834,    196.267,
   53,      130.8,    180.718,     196.882,    197.147,
   54,      133.3,    180.721,     197.763,    197.998,
   55,      135.8,    180.747,     198.509,    198.820,
   56,      138.3,    180.707,     199.550,    199.616,
   57,      140.8,    180.744,     199.952,    200.384,
   58,      143.3,    180.766,     201.476,    201.127,
   59,      145.8,    180.814,     201.312,    201.843,
   60,      148.3,    180.718,     203.190,    202.536,
   61,      150.8,    180.818,     203.631,    203.204,
   62,      153.3,    180.781,     204.225,    203.848,
   63,      155.8,    180.744,     204.267,    204.470,
   64,      158.3,    180.729,     204.837,    205.070,
   65,      160.8,    180.714,     206.404,    205.648,
   66,      163.3,    180.729,     206.387,    206.205,
   67,      165.8,    180.632,     206.940,    206.743,
   68,      168.3,    180.744,     207.366,    207.260,
   69,      170.8,    180.769,     207.889,    207.758,
   70,      175.8,    180.162,     209.922,    209.211,
----,
DateTime:        , 2025/11/21, 10:23:08, 1763734988372,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     262.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     95.533,
    1,        0.8,    162.901,      95.641,     97.048,
    2,        3.3,    180.495,      98.845,     98.811,
    3,        5.8,    180.666,     101.735,    100.658,
    4,        8.3,    180.722,     103.806,    102.576,
    5,       10.8,    180.744,     104.900,    104.554,
    6,       13.3,    180.837,     107.500,    106.584,
    7,       15.8,    180.796,     108.077,    108.656,
    8,       18.3,    180.808,     111.057,    110.763,
    9,       20.8,    180.715,     112.885,    112.898,
   10,       23.3,    180.778,     114.948,    115.056,
   11,       25.8,    180.815,     116.473,    117.231,
   12,       28.3,    180.774,     119.154,    119.417,
   13,       30.8,    180.782,     121.141,    121.610,
   14,       33.3,    180.767,     123.253,    123.805,
   15,       35.8,    180.956,     125.666,    126.001,
   16,       38.3,    180.979,     127.639,    128.192,
   17,       40.8,    180.990,     130.173,    130.374,
   18,       43.3,    180.930,     131.874,    132.545,
   19,       45.8,    180.982,     134.378,    134.701,
   20,       48.3,    180.975,     136.704,    136.840,
   21,       50.8,    180.915,     138.628,    138.958,
   22,       53.3,    180.915,     141.392,    141.054,
   23,       55.8,    180.874,     143.083,    143.125,
   24,       58.3,    180.908,     145.710,    145.171,
   25,       60.8,    180.886,     148.271,    147.187,
   26,       63.3,    180.949,     149.324,    149.174,
   27,       65.8,    181.019,     151.917,    151.130,
   28,       68.3,    181.019,     153.243,    153.052,
   29,       70.8,    180.993,     155.033,    154.940,
   30,       73.3,    180.926,     157.080,    156.792,
   31,       75.8,    180.956,     158.933,    158.608,
   32,       78.3,    180.919,     160.735,    160.385,
   33,       80.8,    180.975,     162.454,    162.125,
   34,       83.3,    180.938,     164.034,    163.825,
   35,       85.8,    180.967,     165.334,    165.486,
   36,       88.3,    181.008,     166.954,    167.106,
   37,       90.8,    181.001,     168.618,    168.687,
   38,       93.3,    181.057,     170.775,    170.227,
   39,       95.8,    180.993,     171.829,    171.726,
   40,       98.3,    181.016,     173.576,    173.184,
   41,      100.8,    181.023,     174.342,    174.601,
   42,      103.3,    181.005,     176.018,    175.977,
   43,      105.8,    180.941,     177.848,    177.313,
   44,      108.3,    180.964,     178.378,    178.609,
   45,      110.8,    180.949,     179.498,    179.864,
   46,      113.3,    180.938,     181.167,    181.080,
   47,      115.8,    180.934,     181.945,    182.257,
   48,      118.3,    181.023,     183.071,    183.396,
   49,      120.8,    181.019,     184.179,    184.497,
   50,      123.3,    181.008,     184.964,    185.561,
   51,      125.8,    181.031,     186.377,    186.588,
   52,      128.3,    181.023,     188.153,    187.579,
   53,      130.8,    180.956,     188.333,    188.535,
   54,      133.3,    180.986,     189.628,    189.456,
   55,      135.8,    180.893,     190.057,    190.344,
   56,      138.3,    180.975,     191.408,    191.199,
   57,      140.8,    180.975,     191.850,    192.022,
   58,      143.3,    180.997,     193.042,    192.814,
   59,      145.8,    181.019,     193.239,    193.576,
   60,      148.3,    180.971,     194.175,    194.308,
   61,      150.8,    181.027,     194.667,    195.011,
   62,      153.3,    180.997,     195.804,    195.687,
   63,      155.8,    181.068,     195.949,    196.336,
   64,      158.3,    180.971,     197.711,    196.959,
   65,      160.8,    181.008,     197.671,    197.556,
   66,      163.3,    180.960,     198.165,    198.129,
   67,      165.8,    180.982,     198.694,    198.679,
   68,      168.3,    180.975,     199.807,    199.205,
   69,      170.8,    180.990,     200.674,    199.710,
   70,      175.8,    179.945,     201.061,    200.782,
----,
DateTime:        , 2025/11/21, 10:23:19, 1763734998932,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     262.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    118.634,
    1,        0.8,    179.886,     119.742,    119.769,
    2,        3.3,    180.393,     121.450,    121.235,
    3,        5.8,    180.427,     123.153,    122.947,
    4,        8.3,    180.482,     124.777,    124.841,
    5,       10.8,    180.571,     126.709,    126.868,
    6,       13.3,    180.538,     129.059,    128.989,
    7,       15.8,    180.567,     131.696,    131.174,
    8,       18.3,    180.482,     133.420,    133.401,
    9,       20.8,    180.552,     135.362,    135.653,
   10,       23.3,    180.556,     137.686,    137.916,
   11,       25.8,    180.497,     139.725,    140.180,
   12,       28.3,    180.563,     142.000,    142.435,
   13,       30.8,    180.601,     144.075,    144.677,
   14,       33.3,    180.689,     146.550,    146.899,
   15,       35.8,    180.675,     149.329,    149.098,
   16,       38.3,    180.619,     151.368,    151.269,
   17,       40.8,    180.682,     153.640,    153.411,
   18,       43.3,    180.660,     155.984,    155.521,
   19,       45.8,    180.608,     158.022,    157.597,
   20,       48.3,    180.678,     160.064,    159.638,
   21,       50.8,    180.571,     161.599,    161.642,
   22,       53.3,    180.601,     163.787,    163.610,
   23,       55.8,    180.675,     165.712,    165.539,
   24,       58.3,    180.745,     167.197,    167.430,
   25,       60.8,    180.793,     169.254,    169.281,
   26,       63.3,    180.723,     171.534,    171.094,
   27,       65.8,    180.734,     172.519,    172.866,
   28,       68.3,    180.634,     174.607,    174.599,
   29,       70.8,    180.700,     176.203,    176.291,
   30,       73.3,    180.675,     177.778,    177.943,
   31,       75.8,    180.689,     179.756,    179.555,
   32,       78.3,    180.693,     181.413,    181.126,
   33,       80.8,    180.712,     183.275,    182.658,
   34,       83.3,    180.638,     184.679,    184.151,
   35,       85.8,    180.730,     185.249,    185.604,
   36,       88.3,    180.723,     187.138,    187.018,
   37,       90.8,    180.771,     188.194,    188.394,
   38,       93.3,    180.815,     189.696,    189.731,
   39,       95.8,    180.745,     190.987,    191.031,
   40,       98.3,    180.678,     192.165,    192.294,
   41,      100.8,    180.741,     193.426,    193.520,
   42,      103.3,    180.656,     194.403,    194.710,
   43,      105.8,    180.719,     195.774,    195.864,
   44,      108.3,    180.715,     196.884,    196.984,
   45,      110.8,    180.708,     198.442,    198.069,
   46,      113.3,    180.778,     199.250,    199.120,
   47,      115.8,    180.767,     200.036,    200.138,
   48,      118.3,    180.812,     200.651,    201.124,
   49,      120.8,    180.715,     201.422,    202.079,
   50,      123.3,    180.834,     203.170,    203.002,
   51,      125.8,    180.760,     204.249,    203.895,
   52,      128.3,    180.689,     204.661,    204.759,
   53,      130.8,    180.737,     205.602,    205.594,
   54,      133.3,    180.708,     206.853,    206.401,
   55,      135.8,    180.656,     206.802,    207.181,
   56,      138.3,    180.723,     208.054,    207.934,
   57,      140.8,    180.782,     208.981,    208.660,
   58,      143.3,    180.771,     209.326,    209.361,
   59,      145.8,    180.778,     210.424,    210.038,
   60,      148.3,    180.786,     211.189,    210.691,
   61,      150.8,    180.712,     210.944,    211.321,
   62,      153.3,    180.700,     212.174,    211.929,
   63,      155.8,    180.708,     212.498,    212.515,
   64,      158.3,    180.689,     213.073,    213.080,
   65,      160.8,    180.652,     213.781,    213.624,
   66,      163.3,    180.737,     214.123,    214.148,
   67,      165.8,    180.700,     215.163,    214.653,
   68,      168.3,    180.797,     215.491,    215.138,
   69,      170.8,    180.723,     215.468,    215.606,
   70,      175.8,    180.179,     217.340,    217.176,
----,
DateTime:        , 2025/11/21, 10:23:20, 1763735000480,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     294.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     95.643,
    1,        0.8,    163.085,      95.901,     97.090,
    2,        3.3,    180.622,      99.087,     98.797,
    3,        5.8,    180.652,     101.964,    100.604,
    4,        8.3,    180.775,     103.112,    102.497,
    5,       10.8,    180.745,     105.121,    104.463,
    6,       13.3,    180.815,     106.849,    106.491,
    7,       15.8,    180.801,     108.517,    108.572,
    8,       18.3,    180.786,     110.186,    110.697,
    9,       20.8,    180.797,     113.166,    112.857,
   10,       23.3,    180.741,     115.414,    115.047,
   11,       25.8,    180.756,     117.175,    117.260,
   12,       28.3,    180.849,     118.994,    119.491,
   13,       30.8,    180.808,     121.123,    121.734,
   14,       33.3,    180.845,     123.752,    123.986,
   15,       35.8,    180.842,     125.967,    126.241,
   16,       38.3,    180.934,     128.334,    128.497,
   17,       40.8,    180.894,     130.242,    130.748,
   18,       43.3,    180.931,     132.205,    132.993,
   19,       45.8,    181.001,     134.806,    135.227,
   20,       48.3,    180.864,     137.230,    137.447,
   21,       50.8,    180.920,     139.841,    139.650,
   22,       53.3,    180.845,     141.226,    141.834,
   23,       55.8,    180.923,     144.150,    143.997,
   24,       58.3,    180.942,     145.682,    146.136,
   25,       60.8,    181.035,     147.927,    148.249,
   26,       63.3,    180.953,     150.094,    150.334,
   27,       65.8,    181.027,     152.463,    152.389,
   28,       68.3,    180.975,     154.275,    154.412,
   29,       70.8,    180.949,     156.176,    156.401,
   30,       73.3,    180.990,     158.793,    158.356,
   31,       75.8,    180.864,     160.895,    160.273,
   32,       78.3,    180.890,     162.751,    162.152,
   33,       80.8,    180.894,     164.406,    163.993,
   34,       83.3,    180.960,     166.445,    165.794,
   35,       85.8,    180.990,     167.633,    167.555,
   36,       88.3,    181.016,     169.598,    169.274,
   37,       90.8,    181.005,     171.155,    170.952,
   38,       93.3,    180.990,     173.159,    172.587,
   39,       95.8,    180.957,     174.627,    174.179,
   40,       98.3,    180.968,     176.053,    175.728,
   41,      100.8,    180.912,     177.434,    177.233,
   42,      103.3,    180.957,     179.269,    178.695,
   43,      105.8,    180.890,     180.110,    180.114,
   44,      108.3,    180.908,     181.971,    181.490,
   45,      110.8,    181.053,     182.930,    182.824,
   46,      113.3,    181.009,     183.748,    184.114,
   47,      115.8,    181.024,     185.390,    185.363,
   48,      118.3,    180.960,     186.671,    186.570,
   49,      120.8,    181.031,     187.040,    187.737,
   50,      123.3,    180.975,     188.645,    188.862,
   51,      125.8,    181.005,     189.277,    189.948,
   52,      128.3,    180.908,     190.373,    190.995,
   53,      130.8,    180.964,     191.972,    192.004,
   54,      133.3,    180.916,     192.355,    192.975,
   55,      135.8,    180.983,     193.831,    193.909,
   56,      138.3,    180.983,     194.494,    194.808,
   57,      140.8,    181.050,     195.416,    195.672,
   58,      143.3,    181.031,     196.209,    196.502,
   59,      145.8,    180.990,     197.469,    197.299,
   60,      148.3,    181.001,     197.678,    198.063,
   61,      150.8,    180.986,     198.689,    198.797,
   62,      153.3,    181.001,     199.336,    199.500,
   63,      155.8,    180.998,     200.224,    200.174,
   64,      158.3,    181.016,     200.977,    200.820,
   65,      160.8,    180.938,     201.616,    201.438,
   66,      163.3,    180.990,     202.442,    202.030,
   67,      165.8,    181.024,     203.288,    202.596,
   68,      168.3,    180.994,     203.211,    203.138,
   69,      170.8,    181.042,     204.372,    203.655,
   70,      175.8,    180.024,     204.639,    204.743,
----,
DateTime:        , 2025/11/21, 10:23:31, 1763735011016,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     196.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    118.232,
    1,        0.8,    180.020,     119.876,    119.643,
    2,        3.3,    180.434,     121.404,    121.267,
    3,        5.8,    180.431,     122.928,    123.047,
    4,        8.3,    180.505,     125.094,    124.942,
    5,       10.8,    180.582,     126.701,    126.920,
    6,       13.3,    180.534,     129.283,    128.954,
    7,       15.8,    180.541,     131.383,    131.025,
    8,       18.3,    180.519,     132.950,    133.118,
    9,       20.8,    180.479,     135.196,    135.221,
   10,       23.3,    180.456,     137.762,    137.324,
   11,       25.8,    180.553,     139.128,    139.422,
   12,       28.3,    180.556,     140.898,    141.508,
   13,       30.8,    180.593,     142.530,    143.576,
   14,       33.3,    180.601,     145.293,    145.625,
   15,       35.8,    180.671,     147.229,    147.650,
   16,       38.3,    180.734,     149.834,    149.650,
   17,       40.8,    180.701,     151.189,    151.622,
   18,       43.3,    180.667,     153.763,    153.564,
   19,       45.8,    180.675,     155.860,    155.475,
   20,       48.3,    180.612,     157.465,    157.354,
   21,       50.8,    180.641,     159.321,    159.201,
   22,       53.3,    180.697,     161.486,    161.014,
   23,       55.8,    180.645,     162.639,    162.793,
   24,       58.3,    180.738,     164.991,    164.538,
   25,       60.8,    180.641,     166.296,    166.247,
   26,       63.3,    180.667,     168.487,    167.921,
   27,       65.8,    180.682,     169.690,    169.560,
   28,       68.3,    180.738,     171.519,    171.163,
   29,       70.8,    180.630,     173.061,    172.731,
   30,       73.3,    180.675,     173.904,    174.263,
   31,       75.8,    180.723,     175.407,    175.759,
   32,       78.3,    180.641,     177.589,    177.219,
   33,       80.8,    180.652,     178.907,    178.645,
   34,       83.3,    180.664,     180.446,    180.035,
   35,       85.8,    180.749,     181.025,    181.390,
   36,       88.3,    180.708,     183.279,    182.711,
   37,       90.8,    180.701,     183.951,    183.997,
   38,       93.3,    180.726,     185.474,    185.249,
   39,       95.8,    180.734,     186.130,    186.468,
   40,       98.3,    180.689,     187.283,    187.653,
   41,      100.8,    180.667,     187.970,    188.806,
   42,      103.3,    180.719,     189.576,    189.926,
   43,      105.8,    180.671,     191.066,    191.015,
   44,      108.3,    180.723,     191.896,    192.072,
   45,      110.8,    180.797,     193.919,    193.099,
   46,      113.3,    180.726,     194.548,    194.095,
   47,      115.8,    180.767,     195.390,    195.062,
   48,      118.3,    180.774,     195.935,    195.999,
   49,      120.8,    180.745,     196.741,    196.908,
   50,      123.3,    180.745,     197.848,    197.789,
   51,      125.8,    180.678,     198.474,    198.643,
   52,      128.3,    180.701,     199.225,    199.469,
   53,      130.8,    180.715,     199.540,    200.270,
   54,      133.3,    180.667,     201.143,    201.045,
   55,      135.8,    180.645,     201.389,    201.795,
   56,      138.3,    180.760,     202.811,    202.521,
   57,      140.8,    180.752,     203.151,    203.223,
   58,      143.3,    180.752,     203.594,    203.901,
   59,      145.8,    180.837,     204.272,    204.557,
   60,      148.3,    180.771,     205.454,    205.192,
   61,      150.8,    180.782,     206.215,    205.805,
   62,      153.3,    180.723,     206.615,    206.397,
   63,      155.8,    180.708,     207.517,    206.969,
   64,      158.3,    180.664,     208.011,    207.522,
   65,      160.8,    180.749,     208.798,    208.055,
   66,      163.3,    180.726,     208.271,    208.570,
   67,      165.8,    180.774,     209.100,    209.067,
   68,      168.3,    180.749,     209.462,    209.547,
   69,      170.8,    180.752,     210.232,    210.009,
   70,      175.8,    180.357,     211.137,    211.207,
----,
DateTime:        , 2025/11/21, 10:23:32, 1763735012553,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     239.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     93.594,
    1,        0.8,    163.044,      93.840,     95.122,
    2,        3.3,    180.603,      96.891,     96.875,
    3,        5.8,    180.640,      99.645,     98.687,
    4,        8.3,    180.745,     101.359,    100.553,
    5,       10.8,    180.748,     103.238,    102.464,
    6,       13.3,    180.756,     104.340,    104.415,
    7,       15.8,    180.856,     106.715,    106.401,
    8,       18.3,    180.823,     108.615,    108.417,
    9,       20.8,    180.808,     110.283,    110.457,
   10,       23.3,    180.834,     112.258,    112.519,
   11,       25.8,    180.834,     114.249,    114.597,
   12,       28.3,    180.819,     116.691,    116.688,
   13,       30.8,    180.811,     118.355,    118.789,
   14,       33.3,    180.908,     120.614,    120.896,
   15,       35.8,    180.901,     122.388,    123.006,
   16,       38.3,    180.964,     124.666,    125.117,
   17,       40.8,    180.841,     127.405,    127.224,
   18,       43.3,    180.971,     129.081,    129.327,
   19,       45.8,    180.886,     131.133,    131.421,
   20,       48.3,    180.867,     133.358,    133.503,
   21,       50.8,    180.897,     135.326,    135.574,
   22,       53.3,    180.886,     137.214,    137.628,
   23,       55.8,    180.949,     140.150,    139.666,
   24,       58.3,    180.912,     142.058,    141.684,
   25,       60.8,    180.949,     143.687,    143.681,
   26,       63.3,    180.990,     145.975,    145.656,
   27,       65.8,    180.986,     147.525,    147.605,
   28,       68.3,    181.001,     149.723,    149.528,
   29,       70.8,    180.908,     151.900,    151.422,
   30,       73.3,    180.956,     152.965,    153.287,
   31,       75.8,    180.956,     155.176,    155.121,
   32,       78.3,    180.945,     157.064,    156.923,
   33,       80.8,    180.901,     158.651,    158.692,
   34,       83.3,    180.968,     160.913,    160.427,
   35,       85.8,    180.964,     162.795,    162.127,
   36,       88.3,    180.912,     164.832,    163.791,
   37,       90.8,    180.982,     165.651,    165.418,
   38,       93.3,    180.990,     167.413,    167.009,
   39,       95.8,    180.960,     168.877,    168.562,
   40,       98.3,    180.982,     170.182,    170.078,
   41,      100.8,    181.027,     171.245,    171.555,
   42,      103.3,    181.038,     173.002,    172.994,
   43,      105.8,    180.945,     174.639,    174.394,
   44,      108.3,    180.971,     175.719,    175.756,
   45,      110.8,    180.834,     177.401,    177.078,
   46,      113.3,    180.930,     177.416,    178.363,
   47,      115.8,    180.964,     179.704,    179.609,
   48,      118.3,    181.005,     180.327,    180.818,
   49,      120.8,    180.982,     181.786,    181.990,
   50,      123.3,    180.971,     182.460,    183.124,
   51,      125.8,    180.997,     184.533,    184.221,
   52,      128.3,    181.005,     184.968,    185.283,
   53,      130.8,    181.042,     186.366,    186.309,
   54,      133.3,    180.968,     187.326,    187.299,
   55,      135.8,    181.023,     187.932,    188.256,
   56,      138.3,    181.020,     189.482,    189.178,
   57,      140.8,    180.997,     189.395,    190.068,
   58,      143.3,    180.975,     191.187,    190.926,
