----,
DateTime:        , 2025/11/21, 10:48:23, 1763736503539,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     542.86,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.898,     434.721,    433.814,
   31,       75.8,    180.879,     437.751,    437.205,
   32,       78.3,    180.983,     441.698,    440.459,
   33,       80.8,    180.972,     443.936,    443.580,
   34,       83.3,    180.976,     447.684,    446.571,
   35,       85.8,    180.972,     450.345,    449.438,
   36,       88.3,    180.983,     452.417,    452.182,
   37,       90.8,    181.043,     454.588,    454.809,
   38,       93.3,    180.965,     457.879,    457.323,
   39,       95.8,    181.009,     459.202,    459.727,
   40,       98.3,    180.965,     461.526,    462.025,
   41,      100.8,    180.968,     464.059,    464.221,
   42,      103.3,    180.898,     465.567,    466.320,
   43,      105.8,    180.935,     467.571,    468.323,
   44,      108.3,    181.006,     469.598,    470.235,
   45,      110.8,    180.998,     471.054,    472.059,
   46,      113.3,    181.006,     471.919,    473.800,
   47,      115.8,    180.987,     474.509,    475.460,
   48,      118.3,    180.965,     476.225,    477.043,
   49,      120.8,    181.024,     477.836,    478.552,
   50,      123.3,    181.036,     479.022,    479.989,
   51,      125.8,    180.968,     480.526,    481.360,
   52,      128.3,    180.909,     482.121,    482.666,
   53,      130.8,    180.935,     483.820,    483.910,
   54,      133.3,    181.058,     484.155,    485.092,
   55,      135.8,    180.998,     485.750,    486.218,
   56,      138.3,    180.946,     486.554,    487.291,
   57,      140.8,    180.980,     487.679,    488.312,
   58,      143.3,    180.998,     488.955,    489.282,
   59,      145.8,    181.021,     489.778,    490.205,
   60,      148.3,    180.961,     490.934,    491.084,
   61,      150.8,    180.957,     492.271,    491.920,
   62,      153.3,    181.002,     493.365,    492.714,
   63,      155.8,    180.991,     493.727,    493.469,
   64,      158.3,    181.021,     494.750,    494.187,
   65,      160.8,    181.013,     495.875,    494.869,
   66,      163.3,    181.006,     497.111,    495.518,
   67,      165.8,    181.058,     498.073,    496.133,
   68,      168.3,    181.013,     498.085,    496.719,
   69,      170.8,    181.021,     499.722,    497.275,
   70,      175.8,    179.978,     498.839,    500.630,
----,
DateTime:        , 2025/11/21, 10:48:34, 1763736514079,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     439.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    378.701,
    1,        0.8,    179.932,     381.812,    381.720,
    2,        3.3,    180.466,     386.026,    385.347,
    3,        5.8,    180.458,     390.228,    389.400,
    4,        8.3,    180.499,     392.910,    393.743,
    5,       10.8,    180.499,     397.342,    398.271,
    6,       13.3,    180.407,     402.646,    402.905,
    7,       15.8,    180.492,     407.553,    407.587,
    8,       18.3,    180.514,     412.378,    412.271,
    9,       20.8,    180.596,     417.175,    416.925,
   10,       23.3,    180.555,     421.146,    421.522,
   11,       25.8,    180.522,     425.766,    426.044,
   12,       28.3,    180.629,     430.717,    430.480,
   13,       30.8,    180.637,     435.017,    434.818,
   14,       33.3,    180.659,     438.506,    439.054,
   15,       35.8,    180.644,     443.413,    443.182,
   16,       38.3,    180.637,     446.864,    447.202,
   17,       40.8,    180.622,     451.773,    451.111,
   18,       43.3,    180.629,     454.965,    454.910,
   19,       45.8,    180.592,     458.824,    458.600,
   20,       48.3,    180.674,     461.938,    462.181,
   21,       50.8,    180.637,     465.022,    465.657,
   22,       53.3,    180.726,     469.330,    469.029,
   23,       55.8,    180.685,     472.093,    472.300,
   24,       58.3,    180.715,     475.778,    475.471,
   25,       60.8,    180.663,     478.461,    478.546,
   26,       63.3,    180.637,     482.184,    481.527,
   27,       65.8,    180.670,     484.640,    484.416,
   28,       68.3,    180.692,     487.459,    487.215,
   29,       70.8,    180.722,     490.698,    489.929,
   30,       73.3,    180.648,     492.672,    492.558,
   31,       75.8,    180.696,     494.754,    495.106,
   32,       78.3,    180.696,     497.853,    497.575,
   33,       80.8,    180.781,     499.830,    499.967,
   34,       83.3,    180.677,     502.664,    502.285,
   35,       85.8,    180.715,     504.553,    504.531,
   36,       88.3,    180.737,     506.372,    506.707,
   37,       90.8,    180.741,     508.242,    508.815,
   38,       93.3,    180.681,     511.066,    510.858,
   39,       95.8,    180.689,     513.148,    512.838,
   40,       98.3,    180.685,     514.819,    514.755,
   41,      100.8,    180.733,     516.784,    516.612,
   42,      103.3,    180.785,     518.848,    518.410,
   43,      105.8,    180.796,     519.812,    520.153,
   44,      108.3,    180.755,     521.478,    521.842,
   45,      110.8,    180.785,     523.605,    523.478,
   46,      113.3,    180.807,     524.647,    525.062,
   47,      115.8,    180.744,     526.269,    526.598,
   48,      118.3,    180.692,     528.191,    528.087,
   49,      120.8,    180.689,     529.198,    529.528,
   50,      123.3,    180.715,     530.560,    530.924,
   51,      125.8,    180.651,     532.296,    532.277,
   52,      128.3,    180.692,     533.614,    533.587,
   53,      130.8,    180.737,     534.479,    534.855,
   54,      133.3,    180.778,     535.907,    536.084,
   55,      135.8,    180.715,     537.311,    537.274,
   56,      138.3,    180.770,     538.806,    538.427,
   57,      140.8,    180.778,     539.005,    539.544,
   58,      143.3,    180.715,     540.521,    540.627,
   59,      145.8,    180.700,     541.340,    541.675,
   60,      148.3,    180.707,     543.089,    542.691,
   61,      150.8,    180.733,     543.453,    543.675,
   62,      153.3,    180.707,     544.638,    544.628,
   63,      155.8,    180.755,     546.153,    545.550,
   64,      158.3,    180.837,     546.570,    546.443,
   65,      160.8,    180.781,     548.065,    547.308,
   66,      163.3,    180.778,     548.298,    548.147,
   67,      165.8,    180.763,     549.007,    548.960,
   68,      168.3,    180.763,     550.334,    549.747,
   69,      170.8,    180.685,     551.125,    550.511,
   70,      175.8,    180.102,     553.130,    553.967,
----,
DateTime:        , 2025/11/21, 10:48:35, 1763736515639,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     435.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    300.987,
    1,        0.8,    163.023,     302.656,    305.938,
    2,        3.3,    180.664,     312.052,    311.604,
    3,        5.8,    180.701,     320.530,    317.422,
    4,        8.3,    180.731,     326.231,    323.344,
    5,       10.8,    180.630,     330.842,    329.321,
    6,       13.3,    180.831,     334.234,    335.325,
    7,       15.8,    180.697,     340.902,    341.317,
    8,       18.3,    180.716,     347.064,    347.275,
    9,       20.8,    180.768,     352.164,    353.179,
   10,       23.3,    180.768,     358.360,    359.007,
   11,       25.8,    180.809,     363.588,    364.748,
   12,       28.3,    180.839,     369.279,    370.387,
   13,       30.8,    180.898,     375.017,    375.916,
   14,       33.3,    180.850,     380.758,    381.324,
   15,       35.8,    180.913,     385.599,    386.606,
   16,       38.3,    181.032,     391.422,    391.758,
   17,       40.8,    180.861,     396.769,    396.773,
   18,       43.3,    180.839,     401.131,    401.650,
   19,       45.8,    180.932,     406.894,    406.388,
   20,       48.3,    180.895,     411.179,    410.984,
   21,       50.8,    180.868,     415.551,    415.440,
   22,       53.3,    180.928,     420.499,    419.756,
   23,       55.8,    180.973,     424.926,    423.933,
   24,       58.3,    180.965,     428.701,    427.971,
   25,       60.8,    180.965,     432.238,    431.873,
   26,       63.3,    180.980,     435.628,    435.640,
   27,       65.8,    180.969,     438.860,    439.275,
   28,       68.3,    180.962,     443.741,    442.780,
   29,       70.8,    180.962,     446.725,    446.159,
   30,       73.3,    180.924,     450.575,    449.412,
   31,       75.8,    180.857,     453.175,    452.544,
   32,       78.3,    180.947,     456.156,    455.559,
   33,       80.8,    180.995,     458.797,    458.458,
   34,       83.3,    180.965,     460.972,    461.245,
   35,       85.8,    181.017,     463.712,    463.924,
   36,       88.3,    181.003,     466.844,    466.497,
   37,       90.8,    181.014,     469.357,    468.968,
   38,       93.3,    181.058,     471.229,    471.340,
   39,       95.8,    180.954,     473.490,    473.616,
   40,       98.3,    180.913,     476.251,    475.800,
   41,      100.8,    180.943,     477.720,    477.894,
   42,      103.3,    181.003,     479.551,    479.901,
   43,      105.8,    180.999,     481.882,    481.825,
   44,      108.3,    180.976,     483.820,    483.668,
   45,      110.8,    181.006,     484.845,    485.434,
   46,      113.3,    181.014,     485.820,    487.125,
   47,      115.8,    180.965,     487.939,    488.744,
   48,      118.3,    180.988,     489.426,    490.294,
   49,      120.8,    180.962,     491.596,    491.777,
   50,      123.3,    180.973,     493.223,    493.196,
   51,      125.8,    180.902,     493.859,    494.554,
   52,      128.3,    181.014,     495.211,    495.853,
   53,      130.8,    180.973,     497.423,    497.094,
   54,      133.3,    180.943,     497.947,    498.282,
   55,      135.8,    180.976,     498.739,    499.417,
   56,      138.3,    181.084,     500.540,    500.501,
   57,      140.8,    180.976,     501.281,    501.538,
   58,      143.3,    181.006,     502.303,    502.528,
   59,      145.8,    180.976,     502.938,    503.475,
   60,      148.3,    180.958,     503.985,    504.379,
   61,      150.8,    180.973,     504.385,    505.243,
   62,      153.3,    180.950,     506.879,    506.068,
   63,      155.8,    180.984,     507.338,    506.855,
   64,      158.3,    180.928,     508.489,    507.607,
   65,      160.8,    181.066,     508.986,    508.324,
   66,      163.3,    181.029,     510.196,    509.009,
   67,      165.8,    181.032,     510.627,    509.662,
   68,      168.3,    180.973,     511.016,    510.287,
   69,      170.8,    181.021,     512.316,    510.882,
   70,      175.8,    179.990,     512.141,    513.542,
----,
DateTime:        , 2025/11/21, 10:48:46, 1763736526186,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     414.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    400.065,
    1,        0.8,    179.910,     404.868,    403.802,
    2,        3.3,    180.426,     409.080,    408.266,
    3,        5.8,    180.459,     413.279,    413.176,
    4,        8.3,    180.493,     417.524,    418.340,
    5,       10.8,    180.597,     422.599,    423.629,
    6,       13.3,    180.552,     428.685,    428.952,
    7,       15.8,    180.560,     434.317,    434.246,
    8,       18.3,    180.563,     439.292,    439.473,
    9,       20.8,    180.548,     444.091,    444.603,
   10,       23.3,    180.485,     449.898,    449.619,
   11,       25.8,    180.526,     455.003,    454.512,
   12,       28.3,    180.585,     459.838,    459.276,
   13,       30.8,    180.656,     463.865,    463.907,
   14,       33.3,    180.630,     469.025,    468.405,
   15,       35.8,    180.660,     473.155,    472.770,
   16,       38.3,    180.730,     477.618,    477.006,
   17,       40.8,    180.686,     482.053,    481.112,
   18,       43.3,    180.634,     485.402,    485.093,
   19,       45.8,    180.656,     489.660,    488.951,
   20,       48.3,    180.615,     493.425,    492.690,
   21,       50.8,    180.615,     496.857,    496.313,
   22,       53.3,    180.626,     500.038,    499.822,
   23,       55.8,    180.675,     503.890,    503.223,
   24,       58.3,    180.712,     507.217,    506.517,
   25,       60.8,    180.708,     510.105,    509.709,
   26,       63.3,    180.671,     512.756,    512.801,
   27,       65.8,    180.708,     515.417,    515.797,
   28,       68.3,    180.693,     518.670,    518.699,
   29,       70.8,    180.637,     521.929,    521.510,
   30,       73.3,    180.704,     525.168,    524.233,
   31,       75.8,    180.693,     527.856,    526.871,
   32,       78.3,    180.723,     529.983,    529.426,
   33,       80.8,    180.700,     532.151,    531.901,
   34,       83.3,    180.715,     534.542,    534.299,
   35,       85.8,    180.756,     536.635,    536.622,
   36,       88.3,    180.771,     538.361,    538.872,
   37,       90.8,    180.726,     541.039,    541.052,
   38,       93.3,    180.656,     542.689,    543.163,
   39,       95.8,    180.726,     545.465,    545.208,
   40,       98.3,    180.689,     546.905,    547.189,
   41,      100.8,    180.619,     549.112,    549.109,
   42,      103.3,    180.719,     550.578,    550.967,
   43,      105.8,    180.571,     552.692,    552.768,
   44,      108.3,    180.700,     553.734,    554.511,
   45,      110.8,    180.745,     556.475,    556.199,
   46,      113.3,    180.786,     557.455,    557.834,
   47,      115.8,    180.752,     559.550,    559.418,
   48,      118.3,    180.745,     561.233,    560.953,
   49,      120.8,    180.741,     562.683,    562.440,
   50,      123.3,    180.827,     563.855,    563.879,
   51,      125.8,    180.682,     564.860,    565.275,
   52,      128.3,    180.700,     566.905,    566.627,
   53,      130.8,    180.675,     567.651,    567.936,
   54,      133.3,    180.730,     569.578,    569.203,
   55,      135.8,    180.675,     570.197,    570.431,
   56,      138.3,    180.760,     571.698,    571.619,
   57,      140.8,    180.749,     572.397,    572.770,
   58,      143.3,    180.749,     574.057,    573.885,
   59,      145.8,    180.760,     574.575,    574.965,
   60,      148.3,    180.778,     575.954,    576.011,
   61,      150.8,    180.782,     576.716,    577.024,
   62,      153.3,    180.697,     577.431,    578.006,
   63,      155.8,    180.767,     578.977,    578.956,
   64,      158.3,    180.715,     580.028,    579.877,
   65,      160.8,    180.697,     580.863,    580.769,
   66,      163.3,    180.726,     582.095,    581.632,
   67,      165.8,    180.775,     582.825,    582.467,
   68,      168.3,    180.675,     583.148,    583.278,
   69,      170.8,    180.764,     584.742,    584.061,
   70,      175.8,    180.263,     586.366,    586.985,
----,
DateTime:        , 2025/11/21, 10:48:47, 1763736527765,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     692.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    312.148,
    1,        0.8,    163.195,     314.226,    317.592,
    2,        3.3,    180.652,     324.581,    323.860,
    3,        5.8,    180.756,     333.930,    330.342,
    4,        8.3,    180.771,     340.099,    336.970,
    5,       10.8,    180.685,     343.691,    343.689,
    6,       13.3,    180.760,     350.188,    350.457,
    7,       15.8,    180.719,     356.354,    357.232,
    8,       18.3,    180.730,     363.857,    363.984,
    9,       20.8,    180.819,     370.093,    370.688,
   10,       23.3,    180.786,     376.246,    377.317,
   11,       25.8,    180.816,     382.931,    383.856,
   12,       28.3,    180.860,     389.140,    390.287,
   13,       30.8,    180.887,     396.049,    396.598,
   14,       33.3,    180.883,     401.586,    402.779,
   15,       35.8,    180.883,     407.888,    408.820,
   16,       38.3,    180.887,     414.403,    414.716,
   17,       40.8,    180.875,     419.958,    420.461,
   18,       43.3,    180.860,     425.964,    426.051,
   19,       45.8,    180.793,     431.432,    431.484,
   20,       48.3,    180.860,     436.801,    436.760,
   21,       50.8,    180.913,     442.313,    441.878,
   22,       53.3,    180.961,     447.610,    446.837,
   23,       55.8,    180.916,     451.922,    451.639,
   24,       58.3,    180.950,     456.922,    456.284,
   25,       60.8,    180.995,     461.340,    460.774,
   26,       63.3,    180.924,     466.053,    465.111,
   27,       65.8,    180.939,     469.994,    469.298,
   28,       68.3,    180.954,     474.155,    473.338,
   29,       70.8,    180.924,     478.434,    477.232,
   30,       73.3,    180.991,     482.124,    480.985,
   31,       75.8,    180.965,     485.067,    484.600,
   32,       78.3,    180.939,     489.006,    488.079,
   33,       80.8,    180.957,     491.939,    491.428,
   34,       83.3,    180.976,     495.204,    494.648,
   35,       85.8,    181.024,     498.497,    497.744,
   36,       88.3,    180.965,     501.092,    500.719,
   37,       90.8,    180.987,     503.461,    503.577,
   38,       93.3,    180.901,     506.464,    506.321,
   39,       95.8,    180.965,     508.939,    508.956,
   40,       98.3,    180.905,     511.097,    511.484,
   41,      100.8,    180.913,     513.618,    513.910,
   42,      103.3,    180.980,     515.528,    516.236,
   43,      105.8,    181.043,     518.220,    518.465,
   44,      108.3,    181.024,     519.488,    520.603,
   45,      110.8,    180.995,     522.115,    522.651,
   46,      113.3,    181.062,     523.910,    524.613,
   47,      115.8,    180.909,     526.121,    526.494,
   48,      118.3,    180.965,     527.506,    528.294,
   49,      120.8,    180.961,     529.064,    530.018,
   50,      123.3,    180.924,     530.500,    531.668,
   51,      125.8,    180.942,     532.987,    533.246,
   52,      128.3,    180.924,     534.921,    534.757,
   53,      130.8,    181.009,     535.442,    536.202,
   54,      133.3,    180.998,     536.911,    537.584,
   55,      135.8,    180.961,     538.459,    538.906,
   56,      138.3,    181.069,     540.126,    540.169,
   57,      140.8,    181.002,     540.989,    541.377,
   58,      143.3,    181.047,     542.844,    542.531,
   59,      145.8,    181.021,     543.695,    543.635,
   60,      148.3,    180.987,     544.680,    544.691,
   61,      150.8,    180.972,     545.609,    545.699,
   62,      153.3,    181.006,     547.055,    546.662,
   63,      155.8,    181.009,     548.259,    547.582,
   64,      158.3,    180.983,     549.664,    548.462,
   65,      160.8,    181.028,     549.970,    549.301,
   66,      163.3,    181.006,     550.480,    550.103,
   67,      165.8,    180.991,     552.072,    550.868,
   68,      168.3,    180.995,     553.387,    551.600,
   69,      170.8,    181.035,     553.814,    552.297,
   70,      175.8,    179.915,     554.374,    555.537,
----,
DateTime:        , 2025/11/21, 10:48:58, 1763736538357,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     368.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    434.287,
    1,        0.8,    180.085,     437.683,    437.469,
    2,        3.3,    180.392,     440.976,    441.388,
    3,        5.8,    180.389,     444.263,    445.790,
    4,        8.3,    180.459,     448.634,    450.496,
    5,       10.8,    180.455,     454.406,    455.375,
    6,       13.3,    180.455,     459.726,    460.333,
    7,       15.8,    180.474,     464.998,    465.302,
    8,       18.3,    180.615,     469.951,    470.238,
    9,       20.8,    180.622,     475.357,    475.105,
   10,       23.3,    180.644,     480.391,    479.882,
   11,       25.8,    180.618,     485.443,    484.552,
   12,       28.3,    180.659,     489.983,    489.105,
   13,       30.8,    180.607,     494.111,    493.535,
   14,       33.3,    180.644,     499.102,    497.839,
   15,       35.8,    180.607,     503.413,    502.016,
   16,       38.3,    180.600,     507.088,    506.066,
   17,       40.8,    180.611,     510.932,    509.990,
   18,       43.3,    180.581,     515.003,    513.791,
   19,       45.8,    180.667,     517.971,    517.471,
   20,       48.3,    180.689,     522.224,    521.033,
   21,       50.8,    180.693,     524.316,    524.480,
   22,       53.3,    180.689,     528.201,    527.816,
   23,       55.8,    180.667,     531.587,    531.043,
   24,       58.3,    180.674,     535.218,    534.165,
   25,       60.8,    180.693,     538.262,    537.184,
   26,       63.3,    180.670,     540.764,    540.104,
   27,       65.8,    180.655,     543.798,    542.929,
   28,       68.3,    180.685,     546.144,    545.660,
   29,       70.8,    180.693,     548.888,    548.302,
   30,       73.3,    180.711,     551.267,    550.856,
   31,       75.8,    180.826,     554.235,    553.326,
   32,       78.3,    180.715,     555.572,    555.715,
   33,       80.8,    180.659,     557.735,    558.026,
   34,       83.3,    180.785,     559.780,    560.259,
   35,       85.8,    180.718,     562.422,    562.419,
   36,       88.3,    180.726,     564.169,    564.508,
   37,       90.8,    180.622,     566.597,    566.528,
   38,       93.3,    180.696,     568.579,    568.481,
   39,       95.8,    180.615,     570.275,    570.369,
   40,       98.3,    180.733,     571.561,    572.194,
   41,      100.8,    180.752,     573.826,    573.958,
   42,      103.3,    180.807,     575.087,    575.663,
   43,      105.8,    180.681,     576.706,    577.313,
   44,      108.3,    180.744,     578.497,    578.908,
   45,      110.8,    180.756,     580.342,    580.449,
   46,      113.3,    180.726,     581.433,    581.940,
   47,      115.8,    180.659,     582.755,    583.382,
   48,      118.3,    180.711,     584.580,    584.775,
   49,      120.8,    180.770,     585.052,    586.121,
   50,      123.3,    180.611,     586.343,    587.424,
   51,      125.8,    180.696,     587.727,    588.682,
   52,      128.3,    180.770,     589.256,    589.897,
   53,      130.8,    180.770,     590.252,    591.072,
   54,      133.3,    180.722,     592.069,    592.208,
   55,      135.8,    180.789,     593.289,    593.306,
   56,      138.3,    180.696,     594.478,    594.368,
   57,      140.8,    180.748,     595.636,    595.394,
   58,      143.3,    180.693,     596.372,    596.386,
   59,      145.8,    180.689,     597.491,    597.344,
   60,      148.3,    180.696,     598.463,    598.271,
   61,      150.8,    180.663,     598.684,    599.166,
   62,      153.3,    180.648,     599.840,    600.031,
   63,      155.8,    180.774,     601.524,    600.865,
   64,      158.3,    180.841,     601.303,    601.671,
   65,      160.8,    180.730,     602.779,    602.451,
   66,      163.3,    180.804,     603.417,    603.204,
   67,      165.8,    180.741,     604.955,    603.933,
   68,      168.3,    180.752,     605.250,    604.636,
   69,      170.8,    180.722,     606.456,    605.317,
   70,      175.8,    180.240,     608.521,    608.580,
----,
DateTime:        , 2025/11/21, 10:49:00, 1763736539939,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     554.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    317.235,
    1,        0.8,    163.103,     320.044,    323.061,
    2,        3.3,    180.663,     330.753,    329.744,
    3,        5.8,    180.719,     340.419,    336.625,
    4,        8.3,    180.734,     345.923,    343.639,
    5,       10.8,    180.726,     350.475,    350.730,
    6,       13.3,    180.801,     357.742,    357.857,
    7,       15.8,    180.719,     364.544,    364.977,
    8,       18.3,    180.767,     371.085,    372.061,
    9,       20.8,    180.700,     378.417,    379.081,
   10,       23.3,    180.789,     384.757,    386.019,
   11,       25.8,    180.749,     392.147,    392.853,
   12,       28.3,    180.842,     398.470,    399.571,
   13,       30.8,    180.875,     405.363,    406.161,
   14,       33.3,    180.879,     411.878,    412.611,
   15,       35.8,    180.860,     418.002,    418.914,
   16,       38.3,    180.894,     424.338,    425.064,
   17,       40.8,    180.950,     430.949,    431.057,
   18,       43.3,    180.909,     437.016,    436.888,
   19,       45.8,    180.894,     442.359,    442.556,
   20,       48.3,    180.845,     448.560,    448.059,
   21,       50.8,    180.849,     453.970,    453.397,
   22,       53.3,    180.897,     459.155,    458.571,
   23,       55.8,    180.964,     464.511,    463.582,
   24,       58.3,    180.931,     469.350,    468.431,
   25,       60.8,    180.991,     473.947,    473.120,
   26,       63.3,    181.061,     478.070,    477.651,
   27,       65.8,    180.946,     482.796,    482.026,
   28,       68.3,    181.013,     487.258,    486.248,
   29,       70.8,    180.938,     490.885,    490.320,
   30,       73.3,    180.864,     494.847,    494.244,
   31,       75.8,    180.897,     498.514,    498.026,
   32,       78.3,    180.998,     502.437,    501.667,
   33,       80.8,    180.909,     506.444,    505.172,
   34,       83.3,    180.946,     508.881,    508.545,
   35,       85.8,    180.961,     512.045,    511.788,
   36,       88.3,    180.957,     515.039,    514.906,
   37,       90.8,    180.968,     517.328,    517.902,
   38,       93.3,    181.032,     520.020,    520.780,
   39,       95.8,    181.020,     522.925,    523.544,
   40,       98.3,    180.968,     525.838,    526.197,
   41,      100.8,    180.924,     528.621,    528.743,
   42,      103.3,    181.035,     530.725,    531.186,
   43,      105.8,    180.961,     533.375,    533.529,
   44,      108.3,    180.979,     536.194,    535.775,
   45,      110.8,    181.013,     537.862,    537.928,
   46,      113.3,    180.972,     540.194,    539.991,
   47,      115.8,    181.013,     540.956,    541.967,
   48,      118.3,    180.994,     543.332,    543.861,
   49,      120.8,    181.050,     544.822,    545.674,
   50,      123.3,    180.968,     546.284,    547.410,
   51,      125.8,    180.942,     548.573,    549.072,
   52,      128.3,    180.968,     549.599,    550.662,
   53,      130.8,    180.979,     551.555,    552.184,
   54,      133.3,    180.909,     553.650,    553.640,
   55,      135.8,    181.099,     554.947,    555.031,
   56,      138.3,    180.961,     556.143,    556.363,
   57,      140.8,    181.054,     557.182,    557.636,
   58,      143.3,    180.957,     558.365,    558.854,
