----,
DateTime:        , 2025/11/20, 14:40:01, 1763664001812,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     187.66,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.011,     260.206,    259.798,
   31,       75.8,    180.977,     264.122,    263.671,
   32,       78.3,    180.940,     268.045,    267.429,
   33,       80.8,    181.067,     272.275,    271.075,
   34,       83.3,    180.988,     276.261,    274.602,
   35,       85.8,    180.970,     279.881,    278.013,
   36,       88.3,    180.973,     281.809,    281.308,
   37,       90.8,    180.947,     284.613,    284.487,
   38,       93.3,    180.925,     288.518,    287.550,
   39,       95.8,    180.999,     290.332,    290.500,
   40,       98.3,    181.007,     293.359,    293.337,
   41,      100.8,    181.056,     296.318,    296.063,
   42,      103.3,    181.082,     299.036,    298.679,
   43,      105.8,    180.999,     301.382,    301.185,
   44,      108.3,    180.985,     303.617,    303.583,
   45,      110.8,    181.022,     304.935,    305.878,
   46,      113.3,    180.947,     307.548,    308.068,
   47,      115.8,    181.033,     308.783,    310.159,
   48,      118.3,    180.955,     311.957,    312.151,
   49,      120.8,    180.981,     313.017,    314.048,
   50,      123.3,    181.011,     315.727,    315.851,
   51,      125.8,    181.041,     317.885,    317.565,
   52,      128.3,    180.951,     319.147,    319.189,
   53,      130.8,    181.070,     319.213,    320.730,
   54,      133.3,    181.014,     320.693,    322.187,
   55,      135.8,    181.052,     324.217,    323.565,
   56,      138.3,    180.999,     324.863,    324.865,
   57,      140.8,    180.992,     325.981,    326.091,
   58,      143.3,    181.044,     326.992,    327.245,
   59,      145.8,    180.962,     327.693,    328.329,
   60,      148.3,    181.029,     330.886,    329.347,
   61,      150.8,    181.022,     328.966,    330.301,
   62,      153.3,    181.078,     330.797,    331.193,
   63,      155.8,    180.955,     331.851,    332.026,
   64,      158.3,    181.104,     334.062,    332.804,
   65,      160.8,    181.033,     333.088,    333.526,
   66,      163.3,    181.052,     333.882,    334.197,
   67,      165.8,    180.955,     335.996,    334.817,
   68,      168.3,    181.011,     335.339,    335.390,
   69,      170.8,    180.936,     337.412,    335.918,
   70,      175.8,    179.841,     336.091,    335.800,
----,
DateTime:        , 2025/11/20, 14:40:12, 1763664012527,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     102.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    198.144,
    1,        0.8,    179.756,     201.941,    201.210,
    2,        3.3,    180.444,     205.378,    204.334,
    3,        5.8,    180.556,     208.799,    207.485,
    4,        8.3,    180.463,     210.292,    210.642,
    5,       10.8,    180.605,     212.619,    213.794,
    6,       13.3,    180.556,     216.553,    216.928,
    7,       15.8,    180.556,     220.430,    220.034,
    8,       18.3,    180.504,     223.541,    223.106,
    9,       20.8,    180.433,     226.677,    226.136,
   10,       23.3,    180.549,     228.193,    229.123,
   11,       25.8,    180.631,     232.242,    232.063,
   12,       28.3,    180.545,     233.737,    234.952,
   13,       30.8,    180.631,     235.564,    237.789,
   14,       33.3,    180.675,     239.656,    240.574,
   15,       35.8,    180.657,     243.556,    243.303,
   16,       38.3,    180.701,     245.433,    245.978,
   17,       40.8,    180.623,     248.861,    248.597,
   18,       43.3,    180.642,     251.603,    251.161,
   19,       45.8,    180.657,     253.520,    253.670,
   20,       48.3,    180.645,     256.026,    256.124,
   21,       50.8,    180.612,     259.396,    258.524,
   22,       53.3,    180.642,     261.567,    260.871,
   23,       55.8,    180.660,     261.817,    263.165,
   24,       58.3,    180.720,     265.328,    265.408,
   25,       60.8,    180.716,     267.823,    267.599,
   26,       63.3,    180.765,     271.901,    269.740,
   27,       65.8,    180.735,     271.669,    271.831,
   28,       68.3,    180.698,     273.938,    273.874,
   29,       70.8,    180.642,     276.237,    275.868,
   30,       73.3,    180.649,     278.440,    277.815,
   31,       75.8,    180.686,     280.043,    279.716,
   32,       78.3,    180.679,     282.269,    281.572,
   33,       80.8,    180.698,     284.176,    283.384,
   34,       83.3,    180.709,     286.096,    285.152,
   35,       85.8,    180.802,     287.608,    286.879,
   36,       88.3,    180.750,     288.244,    288.563,
   37,       90.8,    180.716,     291.064,    290.207,
   38,       93.3,    180.794,     291.215,    291.811,
   39,       95.8,    180.731,     292.977,    293.375,
   40,       98.3,    180.672,     296.117,    294.901,
   41,      100.8,    180.597,     297.070,    296.389,
   42,      103.3,    180.627,     298.405,    297.841,
   43,      105.8,    180.683,     299.143,    299.256,
   44,      108.3,    180.716,     300.471,    300.637,
   45,      110.8,    180.742,     303.194,    301.983,
   46,      113.3,    180.761,     303.440,    303.296,
   47,      115.8,    180.765,     304.540,    304.576,
   48,      118.3,    180.765,     305.646,    305.824,
   49,      120.8,    180.787,     307.268,    307.041,
   50,      123.3,    180.698,     307.420,    308.226,
   51,      125.8,    180.716,     311.815,    309.381,
   52,      128.3,    180.772,     308.953,    310.507,
   53,      130.8,    180.753,     312.304,    311.605,
   54,      133.3,    180.705,     314.048,    312.674,
   55,      135.8,    180.649,     312.761,    313.715,
   56,      138.3,    180.739,     315.096,    314.729,
   57,      140.8,    180.746,     315.083,    315.718,
   58,      143.3,    180.765,     316.157,    316.680,
   59,      145.8,    180.716,     316.795,    317.618,
   60,      148.3,    180.768,     319.193,    318.531,
   61,      150.8,    180.791,     319.154,    319.420,
   62,      153.3,    180.668,     320.201,    320.285,
   63,      155.8,    180.716,     321.775,    321.128,
   64,      158.3,    180.668,     322.968,    321.948,
   65,      160.8,    180.753,     323.922,    322.746,
   66,      163.3,    180.761,     323.632,    323.523,
   67,      165.8,    180.813,     324.092,    324.279,
   68,      168.3,    180.757,     325.575,    325.015,
   69,      170.8,    180.802,     326.048,    325.731,
   70,      175.8,    180.098,     326.642,    326.797,
----,
DateTime:        , 2025/11/20, 14:40:14, 1763664014272,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     161.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    107.895,
    1,        0.8,    161.859,     107.192,    111.787,
    2,        3.3,    180.566,     116.631,    116.165,
    3,        5.8,    180.674,     125.087,    120.538,
    4,        8.3,    180.674,     127.301,    124.890,
    5,       10.8,    180.640,     131.477,    129.217,
    6,       13.3,    180.726,     134.458,    133.518,
    7,       15.8,    180.823,     137.427,    137.792,
    8,       18.3,    180.846,     141.557,    142.034,
    9,       20.8,    180.838,     145.157,    146.239,
   10,       23.3,    180.842,     149.302,    150.407,
   11,       25.8,    180.894,     153.957,    154.534,
   12,       28.3,    180.872,     157.570,    158.617,
   13,       30.8,    180.838,     160.641,    162.653,
   14,       33.3,    180.861,     165.597,    166.641,
   15,       35.8,    180.909,     170.251,    170.578,
   16,       38.3,    180.950,     174.081,    174.462,
   17,       40.8,    180.924,     177.422,    178.290,
   18,       43.3,    180.909,     182.412,    182.058,
   19,       45.8,    180.876,     185.763,    185.766,
   20,       48.3,    180.928,     189.578,    189.412,
   21,       50.8,    180.988,     193.107,    192.995,
   22,       53.3,    180.917,     197.605,    196.510,
   23,       55.8,    180.958,     200.599,    199.958,
   24,       58.3,    181.018,     203.295,    203.338,
   25,       60.8,    180.879,     206.491,    206.645,
   26,       63.3,    180.909,     210.050,    209.881,
   27,       65.8,    180.950,     213.318,    213.044,
   28,       68.3,    180.988,     217.418,    216.134,
   29,       70.8,    181.018,     220.144,    219.151,
   30,       73.3,    181.029,     222.340,    222.091,
   31,       75.8,    180.973,     224.619,    224.956,
   32,       78.3,    181.077,     227.527,    227.745,
   33,       80.8,    180.958,     230.993,    230.457,
   34,       83.3,    180.947,     233.494,    233.091,
   35,       85.8,    180.898,     236.597,    235.649,
   36,       88.3,    180.999,     239.504,    238.132,
   37,       90.8,    180.913,     239.894,    240.538,
   38,       93.3,    180.992,     243.382,    242.869,
   39,       95.8,    180.973,     244.788,    245.125,
   40,       98.3,    181.089,     248.497,    247.309,
   41,      100.8,    181.077,     250.169,    249.419,
   42,      103.3,    181.029,     251.617,    251.455,
   43,      105.8,    181.055,     253.238,    253.420,
   44,      108.3,    181.014,     254.677,    255.313,
   45,      110.8,    181.044,     259.053,    257.138,
   46,      113.3,    180.924,     258.395,    258.892,
   47,      115.8,    180.947,     260.850,    260.579,
   48,      118.3,    180.958,     262.492,    262.200,
   49,      120.8,    180.935,     263.354,    263.757,
   50,      123.3,    180.950,     266.095,    265.250,
   51,      125.8,    181.077,     266.461,    266.683,
   52,      128.3,    181.059,     267.040,    268.054,
   53,      130.8,    181.059,     269.250,    269.367,
   54,      133.3,    181.033,     270.117,    270.622,
   55,      135.8,    181.055,     272.293,    271.821,
   56,      138.3,    180.980,     271.300,    272.965,
   57,      140.8,    180.969,     274.909,    274.056,
   58,      143.3,    180.943,     275.225,    275.094,
   59,      145.8,    180.977,     276.555,    276.084,
   60,      148.3,    180.962,     276.854,    277.024,
   61,      150.8,    181.021,     278.696,    277.918,
   62,      153.3,    181.036,     279.778,    278.767,
   63,      155.8,    181.018,     280.359,    279.571,
   64,      158.3,    181.044,     281.147,    280.333,
   65,      160.8,    181.077,     281.647,    281.054,
   66,      163.3,    181.063,     283.328,    281.735,
   67,      165.8,    181.044,     284.185,    282.378,
   68,      168.3,    181.033,     284.479,    282.983,
   69,      170.8,    180.973,     286.783,    283.553,
   70,      175.8,    179.923,     283.630,    283.657,
----,
DateTime:        , 2025/11/20, 14:40:25, 1763664025037,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,      68.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    184.835,
    1,        0.8,    179.877,     187.628,    186.681,
    2,        3.3,    180.376,     188.528,    188.625,
    3,        5.8,    180.547,     189.424,    190.639,
    4,        8.3,    180.480,     193.650,    192.702,
    5,       10.8,    180.558,     194.397,    194.798,
    6,       13.3,    180.532,     196.641,    196.912,
    7,       15.8,    180.577,     199.361,    199.035,
    8,       18.3,    180.525,     202.188,    201.156,
    9,       20.8,    180.581,     202.956,    203.270,
   10,       23.3,    180.532,     205.226,    205.368,
   11,       25.8,    180.532,     207.165,    207.447,
   12,       28.3,    180.659,     210.895,    209.504,
   13,       30.8,    180.644,     211.189,    211.534,
   14,       33.3,    180.629,     212.867,    213.536,
   15,       35.8,    180.707,     215.265,    215.507,
   16,       38.3,    180.715,     216.917,    217.446,
   17,       40.8,    180.659,     218.644,    219.352,
   18,       43.3,    180.640,     221.711,    221.223,
   19,       45.8,    180.618,     223.123,    223.060,
   20,       48.3,    180.629,     223.663,    224.861,
   21,       50.8,    180.677,     226.647,    226.627,
   22,       53.3,    180.670,     228.317,    228.358,
   23,       55.8,    180.551,     229.575,    230.052,
   24,       58.3,    180.715,     231.304,    231.713,
   25,       60.8,    180.767,     233.173,    233.338,
   26,       63.3,    180.640,     235.828,    234.929,
   27,       65.8,    180.726,     235.993,    236.485,
   28,       68.3,    180.722,     237.934,    238.007,
   29,       70.8,    180.730,     238.478,    239.496,
   30,       73.3,    180.655,     241.897,    240.951,
   31,       75.8,    180.618,     241.947,    242.373,
   32,       78.3,    180.614,     244.997,    243.764,
   33,       80.8,    180.674,     244.917,    245.122,
   34,       83.3,    180.644,     245.787,    246.449,
   35,       85.8,    180.674,     247.961,    247.746,
   36,       88.3,    180.770,     249.211,    249.013,
   37,       90.8,    180.703,     249.857,    250.250,
   38,       93.3,    180.767,     250.599,    251.458,
   39,       95.8,    180.737,     252.577,    252.637,
   40,       98.3,    180.666,     253.229,    253.788,
   41,      100.8,    180.677,     254.874,    254.911,
   42,      103.3,    180.674,     256.540,    256.008,
   43,      105.8,    180.726,     257.296,    257.078,
   44,      108.3,    180.726,     257.019,    258.121,
   45,      110.8,    180.763,     258.073,    259.140,
   46,      113.3,    180.763,     259.732,    260.133,
   47,      115.8,    180.733,     261.158,    261.102,
   48,      118.3,    180.752,     260.855,    262.047,
   49,      120.8,    180.737,     261.706,    262.968,
   50,      123.3,    180.748,     264.733,    263.866,
   51,      125.8,    180.730,     264.484,    264.742,
   52,      128.3,    180.741,     266.127,    265.595,
   53,      130.8,    180.666,     265.683,    266.426,
   54,      133.3,    180.696,     267.023,    267.237,
   55,      135.8,    180.703,     267.012,    268.026,
   56,      138.3,    180.741,     268.893,    268.796,
   57,      140.8,    180.797,     268.810,    269.545,
   58,      143.3,    180.804,     270.459,    270.275,
   59,      145.8,    180.808,     270.177,    270.986,
   60,      148.3,    180.778,     271.327,    271.678,
   61,      150.8,    180.763,     272.733,    272.352,
   62,      153.3,    180.715,     275.019,    273.008,
   63,      155.8,    180.707,     273.647,    273.647,
   64,      158.3,    180.711,     275.302,    274.269,
   65,      160.8,    180.770,     274.658,    274.874,
   66,      163.3,    180.715,     274.743,    275.463,
   67,      165.8,    180.696,     276.984,    276.035,
   68,      168.3,    180.659,     278.702,    276.593,
   69,      170.8,    180.767,     277.153,    277.135,
   70,      175.8,    180.197,     278.064,    278.148,
----,
DateTime:        , 2025/11/20, 14:40:27, 1763664026846,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     126.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     97.972,
    1,        0.8,    161.876,      94.826,    101.010,
    2,        3.3,    180.637,     104.506,    104.428,
    3,        5.8,    180.689,     113.178,    107.837,
    4,        8.3,    180.779,     115.887,    111.227,
    5,       10.8,    180.787,     117.819,    114.595,
    6,       13.3,    180.760,     119.219,    117.939,
    7,       15.8,    180.824,     123.048,    121.259,
    8,       18.3,    180.790,     126.390,    124.550,
    9,       20.8,    180.843,     129.118,    127.813,
   10,       23.3,    180.850,     130.495,    131.046,
   11,       25.8,    180.869,     135.457,    134.247,
   12,       28.3,    180.876,     137.940,    137.413,
   13,       30.8,    180.955,     139.814,    140.546,
   14,       33.3,    180.880,     144.847,    143.641,
   15,       35.8,    180.917,     147.305,    146.698,
   16,       38.3,    180.943,     150.323,    149.715,
   17,       40.8,    180.951,     153.357,    152.691,
   18,       43.3,    180.895,     155.339,    155.624,
   19,       45.8,    180.910,     158.643,    158.514,
   20,       48.3,    180.887,     161.703,    161.358,
   21,       50.8,    180.970,     164.945,    164.158,
   22,       53.3,    180.981,     167.697,    166.911,
   23,       55.8,    181.007,     170.712,    169.617,
   24,       58.3,    180.947,     173.531,    172.273,
   25,       60.8,    180.977,     175.713,    174.880,
   26,       63.3,    180.973,     177.374,    177.436,
   27,       65.8,    180.981,     181.235,    179.942,
   28,       68.3,    180.921,     183.229,    182.395,
   29,       70.8,    180.899,     186.292,    184.796,
   30,       73.3,    180.921,     189.033,    187.145,
   31,       75.8,    180.914,     190.975,    189.441,
   32,       78.3,    180.940,     193.435,    191.685,
   33,       80.8,    181.014,     196.946,    193.876,
   34,       83.3,    181.033,     197.478,    196.015,
   35,       85.8,    181.014,     199.984,    198.100,
   36,       88.3,    181.003,     201.654,    200.131,
   37,       90.8,    181.014,     203.299,    202.110,
   38,       93.3,    181.007,     204.412,    204.036,
   39,       95.8,    180.973,     206.937,    205.908,
   40,       98.3,    180.943,     208.905,    207.728,
   41,      100.8,    180.914,     210.321,    209.495,
   42,      103.3,    180.932,     212.234,    211.212,
   43,      105.8,    180.996,     214.093,    212.877,
   44,      108.3,    181.011,     215.457,    214.493,
   45,      110.8,    181.052,     217.341,    216.058,
   46,      113.3,    180.999,     217.956,    217.574,
   47,      115.8,    181.026,     220.687,    219.042,
   48,      118.3,    181.063,     222.574,    220.462,
   49,      120.8,    181.037,     223.988,    221.834,
   50,      123.3,    180.992,     223.491,    223.159,
   51,      125.8,    180.973,     224.066,    224.439,
   52,      128.3,    180.958,     227.124,    225.674,
   53,      130.8,    180.899,     227.476,    226.864,
   54,      133.3,    180.955,     229.063,    228.012,
   55,      135.8,    181.041,     230.059,    229.118,
   56,      138.3,    181.018,     232.021,    230.182,
   57,      140.8,    181.041,     233.649,    231.206,
   58,      143.3,    181.041,     231.992,    232.191,
   59,      145.8,    181.011,     233.412,    233.137,
   60,      148.3,    181.003,     235.907,    234.045,
   61,      150.8,    180.940,     235.438,    234.916,
   62,      153.3,    181.026,     236.983,    235.752,
   63,      155.8,    180.970,     238.990,    236.553,
   64,      158.3,    180.958,     239.282,    237.319,
   65,      160.8,    180.951,     239.844,    238.053,
   66,      163.3,    181.007,     239.494,    238.755,
   67,      165.8,    181.011,     241.698,    239.426,
   68,      168.3,    181.067,     241.347,    240.067,
   69,      170.8,    181.018,     243.346,    240.678,
   70,      175.8,    179.942,     241.298,    240.989,
----,
DateTime:        , 2025/11/20, 14:40:37, 1763664037634,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,      80.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    183.595,
    1,        0.8,    179.913,     185.645,    185.361,
    2,        3.3,    180.371,     187.763,    187.156,
    3,        5.8,    180.382,     189.875,    188.924,
    4,        8.3,    180.452,     189.801,    190.661,
    5,       10.8,    180.508,     192.235,    192.369,
    6,       13.3,    180.597,     193.801,    194.048,
    7,       15.8,    180.564,     195.222,    195.696,
    8,       18.3,    180.586,     196.582,    197.315,
    9,       20.8,    180.594,     197.681,    198.906,
   10,       23.3,    180.586,     200.458,    200.469,
   11,       25.8,    180.597,     200.446,    202.003,
   12,       28.3,    180.516,     202.752,    203.511,
   13,       30.8,    180.564,     206.298,    204.991,
   14,       33.3,    180.575,     206.562,    206.446,
   15,       35.8,    180.534,     207.717,    207.875,
   16,       38.3,    180.616,     209.837,    209.279,
   17,       40.8,    180.661,     211.446,    210.658,
   18,       43.3,    180.709,     212.220,    212.013,
   19,       45.8,    180.702,     213.889,    213.345,
   20,       48.3,    180.705,     214.714,    214.652,
   21,       50.8,    180.702,     215.825,    215.937,
   22,       53.3,    180.661,     217.535,    217.198,
   23,       55.8,    180.664,     219.468,    218.437,
   24,       58.3,    180.631,     219.232,    219.654,
   25,       60.8,    180.713,     220.792,    220.850,
   26,       63.3,    180.687,     222.208,    222.025,
   27,       65.8,    180.664,     222.789,    223.178,
   28,       68.3,    180.735,     224.638,    224.311,
   29,       70.8,    180.724,     225.205,    225.425,
   30,       73.3,    180.698,     226.068,    226.518,
   31,       75.8,    180.772,     227.911,    227.593,
   32,       78.3,    180.720,     230.190,    228.648,
   33,       80.8,    180.676,     229.970,    229.684,
   34,       83.3,    180.661,     230.266,    230.701,
   35,       85.8,    180.694,     232.160,    231.701,
   36,       88.3,    180.709,     232.971,    232.683,
   37,       90.8,    180.694,     234.097,    233.648,
   38,       93.3,    180.757,     236.228,    234.595,
   39,       95.8,    180.728,     235.161,    235.526,
   40,       98.3,    180.798,     236.728,    236.441,
   41,      100.8,    180.750,     236.515,    237.339,
   42,      103.3,    180.713,     238.223,    238.221,
   43,      105.8,    180.728,     237.927,    239.087,
   44,      108.3,    180.769,     240.363,    239.938,
   45,      110.8,    180.780,     241.178,    240.774,
   46,      113.3,    180.728,     242.907,    241.595,
   47,      115.8,    180.672,     242.428,    242.401,
   48,      118.3,    180.664,     243.269,    243.193,
   49,      120.8,    180.705,     243.214,    243.971,
   50,      123.3,    180.765,     245.070,    244.735,
   51,      125.8,    180.739,     245.935,    245.485,
   52,      128.3,    180.664,     245.483,    246.222,
   53,      130.8,    180.776,     246.714,    246.946,
   54,      133.3,    180.746,     248.138,    247.658,
   55,      135.8,    180.746,     248.968,    248.356,
   56,      138.3,    180.754,     248.681,    249.042,
   57,      140.8,    180.676,     250.172,    249.716,
   58,      143.3,    180.705,     249.854,    250.378,
   59,      145.8,    180.687,     250.987,    251.027,
   60,      148.3,    180.687,     252.094,    251.666,
   61,      150.8,    180.713,     252.334,    252.293,
   62,      153.3,    180.783,     252.236,    252.909,
   63,      155.8,    180.776,     253.629,    253.514,
   64,      158.3,    180.769,     254.469,    254.108,
   65,      160.8,    180.761,     254.756,    254.692,
   66,      163.3,    180.728,     255.357,    255.265,
   67,      165.8,    180.765,     255.581,    255.828,
   68,      168.3,    180.713,     256.761,    256.380,
   69,      170.8,    180.709,     256.766,    256.923,
   70,      175.8,    180.211,     257.016,    257.439,
----,
DateTime:        , 2025/11/20, 14:40:39, 1763664039468,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     122.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     91.191,
    1,        0.8,    162.041,      90.101,     94.265,
    2,        3.3,    180.514,      98.497,     97.664,
    3,        5.8,    180.611,     106.029,    101.009,
    4,        8.3,    180.756,     107.880,    104.298,
    5,       10.8,    180.760,     109.537,    107.526,
    6,       13.3,    180.854,     112.798,    110.696,
    7,       15.8,    180.768,     114.512,    113.806,
    8,       18.3,    180.797,     117.811,    116.858,
    9,       20.8,    180.805,     119.189,    119.853,
   10,       23.3,    180.857,     121.643,    122.792,
   11,       25.8,    180.809,     124.441,    125.674,
   12,       28.3,    180.835,     127.188,    128.501,
   13,       30.8,    180.872,     130.479,    131.273,
   14,       33.3,    180.921,     133.207,    133.993,
   15,       35.8,    180.947,     134.017,    136.659,
   16,       38.3,    180.891,     138.205,    139.273,
   17,       40.8,    180.999,     140.056,    141.835,
   18,       43.3,    180.943,     143.139,    144.346,
   19,       45.8,    181.003,     144.473,    146.807,
   20,       48.3,    180.932,     148.122,    149.218,
   21,       50.8,    180.943,     150.323,    151.580,
   22,       53.3,    180.824,     152.358,    153.892,
   23,       55.8,    180.902,     154.780,    156.157,
   24,       58.3,    180.921,     156.146,    158.376,
   25,       60.8,    180.951,     160.817,    160.550,
   26,       63.3,    181.018,     161.586,    162.679,
   27,       65.8,    181.003,     165.743,    164.763,
   28,       68.3,    180.936,     166.081,    166.803,
   29,       70.8,    180.973,     169.638,    168.799,
   30,       73.3,    180.984,     171.286,    170.754,
   31,       75.8,    180.984,     173.496,    172.667,
   32,       78.3,    180.973,     174.888,    174.538,
   33,       80.8,    180.898,     177.171,    176.369,
   34,       83.3,    180.906,     179.099,    178.160,
   35,       85.8,    180.966,     181.250,    179.913,
   36,       88.3,    180.999,     182.874,    181.628,
   37,       90.8,    181.007,     184.247,    183.305,
   38,       93.3,    181.044,     186.142,    184.946,
   39,       95.8,    181.003,     188.118,    186.550,
   40,       98.3,    181.018,     189.484,    188.119,
   41,      100.8,    181.022,     191.414,    189.653,
   42,      103.3,    180.999,     192.542,    191.153,
   43,      105.8,    181.003,     193.643,    192.619,
   44,      108.3,    180.932,     194.825,    194.051,
   45,      110.8,    181.025,     198.038,    195.452,
   46,      113.3,    180.981,     197.811,    196.821,
   47,      115.8,    180.954,     198.945,    198.158,
   48,      118.3,    181.018,     202.190,    199.465,
   49,      120.8,    181.029,     202.177,    200.743,
   50,      123.3,    181.003,     203.864,    201.991,
   51,      125.8,    181.048,     203.814,    203.210,
   52,      128.3,    181.037,     204.931,    204.402,
   53,      130.8,    181.040,     206.584,    205.565,
   54,      133.3,    180.910,     206.180,    206.701,
   55,      135.8,    180.932,     208.366,    207.810,
   56,      138.3,    180.947,     208.348,    208.894,
   57,      140.8,    180.928,     209.475,    209.952,
   58,      143.3,    180.996,     211.331,    210.985,
