----,
DateTime:        , 2023/09/19, 12:49:06, 1695138545952,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1196.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     119.08,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.661,     237.364,    236.849,
   31,       75.8,    543.780,     237.588,    237.107,
   32,       78.3,    544.003,     237.307,    237.325,
   33,       80.8,    543.958,     237.786,    237.511,
   34,       83.3,    544.181,     237.872,    237.667,
   35,       85.8,    543.929,     238.534,    237.802,
   36,       88.3,    544.107,     238.640,    237.915,
   37,       90.8,    543.914,     238.909,    238.013,
   38,       93.3,    544.077,     238.745,    238.095,
   39,       95.8,    544.077,     239.113,    238.165,
   40,       98.3,    544.092,     239.657,    238.224,
   41,      100.8,    544.137,     239.638,    238.274,
   42,      103.3,    544.077,     239.572,    238.317,
   43,      105.8,    543.988,     239.979,    238.354,
   44,      108.3,    544.360,     239.723,    238.382,
   45,      110.8,    544.226,     239.690,    238.408,
   46,      113.3,    544.062,     239.854,    238.431,
   47,      115.8,    544.137,     239.546,    238.450,
   48,      118.3,    544.315,     239.651,    238.464,
   49,      120.8,    544.077,     240.031,    238.479,
   50,      123.3,    544.256,     239.677,    238.490,
   51,      125.8,    544.062,     240.130,    238.501,
   52,      128.3,    544.122,     240.012,    238.509,
   53,      130.8,    544.048,     239.769,    238.517,
   54,      133.3,    544.226,     240.425,    238.522,
   55,      138.3,    541.623,     244.627,    242.604,
   56,      160.8,    538.008,     255.100,    254.220,
   57,      183.3,    537.818,     254.818,    254.032,
   58,      205.8,    537.703,     253.852,    252.659,
   59,      230.8,    537.365,     252.247,    251.243,
   60,      255.8,    537.281,     250.898,    249.919,
   61,      283.3,    537.256,     249.802,    248.648,
   62,      310.8,    536.815,     248.155,    247.493,
   63,      340.8,    536.760,     246.700,    246.346,
   64,      370.8,    536.733,     246.067,    245.312,
   65,      403.3,    536.630,     245.188,    244.257,
----,
DateTime:        , 2023/09/19, 12:49:16, 1695138556464,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1196.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     221.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    127.810,
    1,        0.8,    537.637,     134.939,    133.440,
    2,        3.3,    539.773,     140.329,    138.956,
    3,        5.8,    540.158,     145.694,    144.275,
    4,        8.3,    540.455,     150.518,    149.354,
    5,       10.8,    540.529,     156.232,    154.164,
    6,       13.3,    540.929,     160.738,    158.691,
    7,       15.8,    541.152,     165.199,    162.928,
    8,       18.3,    541.597,     169.218,    166.877,
    9,       20.8,    541.730,     173.053,    170.544,
   10,       23.3,    541.730,     176.283,    173.938,
   11,       25.8,    541.923,     178.896,    177.071,
   12,       28.3,    541.923,     181.849,    179.956,
   13,       30.8,    542.160,     184.167,    182.609,
   14,       33.3,    542.338,     186.135,    185.044,
   15,       35.8,    542.368,     188.153,    187.275,
   16,       38.3,    542.635,     190.087,    189.317,
   17,       40.8,    542.635,     191.470,    191.184,
   18,       43.3,    542.724,     192.912,    192.890,
   19,       45.8,    542.649,     194.229,    194.447,
   20,       48.3,    542.664,     195.513,    195.867,
   21,       50.8,    542.857,     196.365,    197.162,
   22,       53.3,    542.813,     197.486,    198.341,
   23,       55.8,    542.753,     198.890,    199.415,
   24,       58.3,    542.768,     199.529,    200.393,
   25,       60.8,    542.813,     200.710,    201.283,
   26,       63.3,    542.798,     201.176,    202.092,
   27,       65.8,    542.916,     201.869,    202.828,
   28,       68.3,    543.035,     202.654,    203.496,
   29,       70.8,    543.020,     203.672,    204.103,
   30,       73.3,    543.035,     203.666,    204.655,
   31,       75.8,    543.020,     204.132,    205.157,
   32,       78.3,    543.198,     204.710,    205.612,
   33,       80.8,    543.035,     205.140,    206.026,
   34,       83.3,    543.124,     205.658,    206.402,
   35,       85.8,    542.931,     206.100,    206.744,
   36,       88.3,    543.139,     206.481,    207.054,
   37,       90.8,    542.961,     207.101,    207.336,
   38,       93.3,    543.213,     207.189,    207.591,
   39,       95.8,    543.065,     207.430,    207.823,
   40,       98.3,    543.020,     208.000,    208.035,
   41,      100.8,    543.168,     208.403,    208.225,
   42,      103.3,    543.183,     208.121,    208.398,
   43,      105.8,    543.272,     208.823,    208.555,
   44,      108.3,    543.243,     208.927,    208.698,
   45,      110.8,    543.361,     208.789,    208.826,
   46,      113.3,    543.183,     209.502,    208.944,
   47,      115.8,    543.317,     209.082,    209.051,
   48,      118.3,    543.020,     209.933,    209.149,
   49,      120.8,    543.050,     209.922,    209.238,
   50,      123.3,    543.257,     210.118,    209.317,
   51,      125.8,    543.094,     210.273,    209.390,
   52,      128.3,    543.124,     210.353,    209.456,
   53,      130.8,    543.243,     210.308,    209.516,
   54,      133.3,    543.168,     210.428,    209.570,
   55,      138.3,    541.404,     213.700,    212.319,
   56,      160.8,    539.862,     221.627,    220.294,
   57,      183.3,    539.568,     220.729,    220.139,
   58,      205.8,    539.364,     219.701,    219.016,
   59,      230.8,    539.471,     218.365,    217.793,
   60,      255.8,    539.253,     217.532,    216.600,
   61,      283.3,    539.465,     216.621,    215.419,
   62,      310.8,    539.054,     215.032,    214.302,
   63,      340.8,    539.057,     214.017,    213.183,
   64,      370.8,    539.223,     213.030,    212.135,
   65,      403.3,    539.076,     212.906,    211.075,
----,
DateTime:        , 2023/09/19, 12:49:18, 1695138557968,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1188.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     197.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     94.215,
    1,        0.8,    510.383,     102.406,    102.305,
    2,        3.3,    540.320,     111.059,    110.754,
    3,        5.8,    540.706,     119.226,    118.946,
    4,        8.3,    541.257,     126.403,    126.760,
    5,       10.8,    541.599,     133.247,    134.112,
    6,       13.3,    541.762,     140.590,    140.949,
    7,       15.8,    541.985,     146.898,    147.247,
    8,       18.3,    542.357,     152.974,    153.000,
    9,       20.8,    542.387,     158.773,    158.218,
   10,       23.3,    542.699,     163.288,    162.921,
   11,       25.8,    542.848,     167.849,    167.138,
   12,       28.3,    543.012,     171.205,    170.900,
   13,       30.8,    543.101,     174.860,    174.244,
   14,       33.3,    543.160,     177.418,    177.205,
   15,       35.8,    543.086,     179.928,    179.818,
   16,       38.3,    543.369,     182.319,    182.119,
   17,       40.8,    543.398,     184.241,    184.139,
   18,       43.3,    543.443,     185.882,    185.909,
   19,       45.8,    543.770,     187.150,    187.457,
   20,       48.3,    543.577,     188.412,    188.810,
   21,       50.8,    543.532,     189.623,    189.991,
   22,       53.3,    543.696,     190.762,    191.019,
   23,       55.8,    543.621,     191.432,    191.913,
   24,       58.3,    543.978,     192.593,    192.690,
   25,       60.8,    544.053,     193.118,    193.364,
   26,       63.3,    543.919,     193.901,    193.950,
   27,       65.8,    543.859,     194.474,    194.459,
   28,       68.3,    543.785,     194.960,    194.901,
   29,       70.8,    543.755,     195.431,    195.284,
   30,       73.3,    543.755,     195.339,    195.616,
   31,       75.8,    544.023,     195.978,    195.902,
   32,       78.3,    543.874,     196.123,    196.150,
   33,       80.8,    544.008,     196.351,    196.365,
   34,       83.3,    543.993,     197.000,    196.550,
   35,       85.8,    544.082,     196.783,    196.710,
   36,       88.3,    544.112,     196.865,    196.849,
   37,       90.8,    544.082,     197.059,    196.969,
   38,       93.3,    544.097,     197.146,    197.072,
   39,       95.8,    544.097,     197.605,    197.162,
   40,       98.3,    543.963,     197.010,    197.240,
   41,      100.8,    543.919,     197.946,    197.308,
   42,      103.3,    544.023,     197.540,    197.366,
   43,      105.8,    543.978,     197.648,    197.417,
   44,      108.3,    544.157,     197.675,    197.459,
   45,      110.8,    544.038,     198.086,    197.497,
   46,      113.3,    544.157,     197.859,    197.528,
   47,      115.8,    544.157,     197.492,    197.556,
   48,      118.3,    544.142,     198.232,    197.580,
   49,      120.8,    544.157,     197.767,    197.600,
   50,      123.3,    544.186,     197.940,    197.618,
   51,      125.8,    544.186,     197.481,    197.633,
   52,      128.3,    544.172,     198.129,    197.646,
   53,      130.8,    544.097,     197.513,    197.658,
   54,      133.3,    544.157,     198.043,    197.668,
   55,      138.3,    541.971,     200.041,    200.342,
   56,      160.8,    538.253,     207.647,    207.344,
   57,      183.3,    537.720,     206.365,    206.258,
   58,      205.8,    537.561,     204.846,    204.444,
   59,      230.8,    537.343,     203.259,    202.582,
   60,      255.8,    537.437,     200.811,    200.913,
   61,      283.3,    536.980,     199.036,    199.269,
   62,      310.8,    537.044,     197.905,    197.815,
   63,      340.8,    536.691,     195.621,    196.350,
   64,      370.8,    536.872,     195.749,    195.063,
   65,      403.3,    536.799,     194.196,    193.735,
----,
DateTime:        , 2023/09/19, 12:49:28, 1695138568477,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1176.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     200.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    130.071,
    1,        0.8,    537.948,     135.807,    134.500,
    2,        3.3,    539.787,     140.315,    138.878,
    3,        5.8,    540.083,     144.806,    143.140,
    4,        8.3,    540.409,     148.882,    147.247,
    5,       10.8,    540.721,     153.142,    151.173,
    6,       13.3,    540.854,     157.357,    154.901,
    7,       15.8,    541.269,     161.208,    158.423,
    8,       18.3,    541.536,     164.637,    161.734,
    9,       20.8,    541.610,     167.477,    164.836,
   10,       23.3,    541.847,     170.172,    167.732,
   11,       25.8,    541.877,     173.023,    170.429,
   12,       28.3,    542.114,     174.976,    172.935,
   13,       30.8,    542.173,     176.802,    175.258,
   14,       33.3,    542.366,     178.767,    177.408,
   15,       35.8,    542.470,     180.668,    179.396,
   16,       38.3,    542.633,     181.812,    181.230,
   17,       40.8,    542.500,     183.608,    182.922,
   18,       43.3,    542.485,     184.811,    184.480,
   19,       45.8,    542.648,     186.230,    185.913,
   20,       48.3,    542.618,     187.253,    187.232,
   21,       50.8,    542.737,     188.042,    188.443,
   22,       53.3,    542.678,     189.352,    189.556,
   23,       55.8,    542.707,     190.079,    190.578,
   24,       58.3,    542.915,     190.651,    191.514,
   25,       60.8,    542.855,     191.132,    192.374,
   26,       63.3,    542.974,     192.287,    193.161,
   27,       65.8,    543.078,     192.711,    193.883,
   28,       68.3,    543.048,     193.826,    194.544,
   29,       70.8,    543.033,     194.108,    195.150,
   30,       73.3,    542.959,     194.871,    195.706,
   31,       75.8,    543.137,     195.636,    196.213,
   32,       78.3,    542.989,     195.597,    196.679,
   33,       80.8,    543.078,     196.210,    197.105,
   34,       83.3,    542.974,     196.800,    197.495,
   35,       85.8,    542.959,     196.805,    197.853,
   36,       88.3,    543.063,     197.228,    198.179,
   37,       90.8,    543.256,     198.078,    198.477,
   38,       93.3,    543.167,     197.926,    198.750,
   39,       95.8,    543.122,     198.771,    199.000,
   40,       98.3,    543.137,     198.858,    199.229,
   41,      100.8,    543.256,     199.183,    199.437,
   42,      103.3,    542.959,     199.199,    199.630,
   43,      105.8,    543.019,     199.638,    199.805,
   44,      108.3,    543.063,     200.174,    199.966,
   45,      110.8,    542.930,     200.223,    200.113,
   46,      113.3,    542.974,     200.391,    200.247,
   47,      115.8,    543.093,     200.900,    200.370,
   48,      118.3,    543.167,     200.504,    200.481,
   49,      120.8,    543.196,     201.414,    200.583,
   50,      123.3,    543.152,     201.246,    200.676,
   51,      125.8,    543.167,     201.056,    200.762,
   52,      128.3,    543.241,     201.673,    200.839,
   53,      130.8,    543.048,     201.837,    200.912,
   54,      133.3,    543.019,     201.756,    200.978,
   55,      138.3,    541.328,     205.064,    203.359,
   56,      160.8,    539.979,     211.780,    210.654,
   57,      183.3,    539.775,     211.212,    210.771,
   58,      205.8,    539.645,     210.800,    209.891,
   59,      230.8,    539.367,     209.334,    208.886,
   60,      255.8,    539.371,     208.872,    207.879,
   61,      283.3,    539.360,     207.675,    206.882,
   62,      310.8,    539.335,     206.671,    205.924,
   63,      340.8,    539.412,     205.907,    204.966,
   64,      370.8,    539.044,     205.312,    204.059,
   65,      403.3,    538.986,     204.873,    203.141,
----,
DateTime:        , 2023/09/19, 12:49:30, 1695138569978,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     221.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     93.883,
    1,        0.8,    510.634,     101.625,    101.424,
    2,        3.3,    540.541,     109.502,    109.223,
    3,        5.8,    540.823,     116.939,    116.729,
    4,        8.3,    541.269,     123.494,    123.851,
    5,       10.8,    541.611,     129.693,    130.528,
    6,       13.3,    541.760,     136.026,    136.727,
    7,       15.8,    541.820,     142.470,    142.438,
    8,       18.3,    542.266,     147.701,    147.664,
    9,       20.8,    542.578,     152.592,    152.419,
   10,       23.3,    542.756,     157.333,    156.725,
   11,       25.8,    542.786,     161.285,    160.607,
   12,       28.3,    543.098,     164.507,    164.095,
   13,       30.8,    543.143,     167.347,    167.218,
   14,       33.3,    543.232,     170.081,    170.008,
   15,       35.8,    543.336,     172.809,    172.493,
   16,       38.3,    543.500,     175.241,    174.703,
   17,       40.8,    543.500,     176.621,    176.664,
   18,       43.3,    543.426,     178.669,    178.402,
   19,       45.8,    543.441,     180.412,    179.941,
   20,       48.3,    543.589,     181.283,    181.300,
   21,       50.8,    543.678,     182.448,    182.499,
   22,       53.3,    543.857,     183.676,    183.557,
   23,       55.8,    543.678,     184.564,    184.490,
   24,       58.3,    543.827,     184.881,    185.310,
   25,       60.8,    543.931,     185.397,    186.033,
   26,       63.3,    543.931,     186.132,    186.668,
   27,       65.8,    543.664,     187.052,    187.228,
   28,       68.3,    543.931,     187.695,    187.719,
   29,       70.8,    543.812,     187.828,    188.151,
   30,       73.3,    543.827,     188.742,    188.530,
   31,       75.8,    543.812,     189.023,    188.863,
   32,       78.3,    543.827,     189.018,    189.155,
   33,       80.8,    544.035,     189.314,    189.410,
   34,       83.3,    544.021,     189.686,    189.634,
   35,       85.8,    544.035,     189.773,    189.831,
   36,       88.3,    544.080,     189.941,    190.003,
   37,       90.8,    544.021,     189.870,    190.154,
   38,       93.3,    543.976,     190.437,    190.287,
   39,       95.8,    543.991,     190.800,    190.404,
   40,       98.3,    544.050,     190.503,    190.506,
   41,      100.8,    544.050,     190.779,    190.595,
   42,      103.3,    544.006,     191.346,    190.674,
   43,      105.8,    543.916,     191.010,    190.743,
   44,      108.3,    544.065,     191.325,    190.803,
   45,      110.8,    543.976,     191.264,    190.856,
   46,      113.3,    544.154,     191.477,    190.901,
   47,      115.8,    544.080,     191.595,    190.942,
   48,      118.3,    544.125,     190.937,    190.977,
   49,      120.8,    544.318,     191.328,    191.006,
   50,      123.3,    544.229,     191.543,    191.033,
   51,      125.8,    544.035,     191.703,    191.057,
   52,      128.3,    544.065,     191.417,    191.079,
   53,      130.8,    544.140,     191.575,    191.097,
   54,      133.3,    544.244,     191.905,    191.112,
   55,      138.3,    541.611,     193.761,    193.656,
   56,      160.8,    538.057,     199.873,    200.098,
   57,      183.3,    537.733,     199.715,    199.231,
   58,      205.8,    537.767,     198.493,    197.782,
   59,      230.8,    537.444,     196.567,    196.303,
   60,      255.8,    537.256,     195.617,    194.952,
   61,      283.3,    536.920,     193.513,    193.613,
   62,      310.8,    537.030,     192.089,    192.407,
   63,      340.8,    536.915,     191.580,    191.189,
   64,      370.8,    536.845,     190.215,    190.102,
   65,      403.3,    536.623,     189.459,    188.982,
----,
DateTime:        , 2023/09/19, 12:49:40, 1695138580447,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1178.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     188.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    138.138,
    1,        0.8,    538.121,     139.786,    140.914,
    2,        3.3,    539.559,     143.180,    143.783,
    3,        5.8,    540.196,     146.561,    146.674,
    4,        8.3,    540.596,     149.782,    149.536,
    5,       10.8,    540.715,     153.633,    152.333,
    6,       13.3,    540.996,     156.511,    155.036,
    7,       15.8,    541.189,     159.411,    157.629,
    8,       18.3,    541.470,     162.099,    160.098,
    9,       20.8,    541.381,     163.973,    162.437,
   10,       23.3,    541.707,     166.366,    164.641,
   11,       25.8,    541.974,     167.668,    166.710,
   12,       28.3,    542.033,     169.679,    168.647,
   13,       30.8,    542.048,     171.243,    170.454,
   14,       33.3,    542.345,     172.808,    172.136,
   15,       35.8,    542.330,     174.196,    173.699,
   16,       38.3,    542.419,     175.735,    175.148,
   17,       40.8,    542.522,     176.807,    176.489,
   18,       43.3,    542.567,     177.714,    177.728,
   19,       45.8,    542.656,     178.422,    178.873,
   20,       48.3,    542.730,     179.411,    179.928,
   21,       50.8,    542.730,     180.148,    180.900,
   22,       53.3,    542.819,     181.316,    181.795,
   23,       55.8,    542.597,     182.220,    182.620,
   24,       58.3,    542.789,     182.247,    183.377,
   25,       60.8,    543.011,     183.001,    184.071,
   26,       63.3,    542.967,     183.477,    184.710,
   27,       65.8,    543.056,     184.367,    185.295,
   28,       68.3,    542.937,     185.236,    185.833,
   29,       70.8,    542.923,     184.965,    186.327,
   30,       73.3,    543.100,     185.641,    186.778,
   31,       75.8,    543.071,     186.111,    187.192,
   32,       78.3,    542.997,     186.689,    187.572,
   33,       80.8,    542.908,     187.180,    187.921,
   34,       83.3,    542.937,     187.446,    188.240,
   35,       85.8,    543.086,     187.672,    188.532,
   36,       88.3,    543.041,     187.871,    188.799,
   37,       90.8,    543.086,     188.224,    189.043,
   38,       93.3,    542.863,     188.762,    189.268,
   39,       95.8,    543.071,     189.150,    189.473,
   40,       98.3,    543.056,     189.247,    189.660,
   41,      100.8,    543.145,     189.952,    189.831,
   42,      103.3,    543.041,     189.897,    189.988,
   43,      105.8,    542.967,     189.831,    190.132,
   44,      108.3,    542.997,     190.925,    190.264,
   45,      110.8,    542.997,     190.925,    190.385,
   46,      113.3,    542.893,     190.777,    190.495,
   47,      115.8,    543.041,     191.186,    190.596,
   48,      118.3,    543.026,     191.467,    190.688,
   49,      120.8,    543.160,     191.052,    190.771,
   50,      123.3,    543.160,     191.880,    190.847,
   51,      125.8,    543.174,     192.059,    190.917,
   52,      128.3,    543.071,     192.188,    190.982,
   53,      130.8,    543.086,     191.630,    191.040,
   54,      133.3,    543.071,     192.372,    191.094,
   55,      138.3,    541.411,     194.624,    193.751,
   56,      160.8,    540.107,     201.482,    202.280,
   57,      183.3,    539.858,     201.573,    202.640,
   58,      205.8,    539.758,     200.498,    201.755,
   59,      230.8,    539.598,     200.280,    200.710,
   60,      255.8,    539.572,     199.829,    199.651,
   61,      283.3,    539.501,     198.284,    198.616,
   62,      310.8,    539.579,     197.802,    197.618,
   63,      340.8,    539.463,     197.388,    196.636,
   64,      370.8,    539.229,     196.739,    195.705,
   65,      403.3,    539.200,     196.105,    194.777,
----,
DateTime:        , 2023/09/19, 12:49:42, 1695138581954,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1192.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     200.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     93.189,
    1,        0.8,    510.466,     100.716,    100.598,
    2,        3.3,    540.305,     108.079,    107.980,
    3,        5.8,    540.840,     115.029,    114.885,
    4,        8.3,    541.301,     121.304,    121.298,
    5,       10.8,    541.450,     126.719,    127.219,
    6,       13.3,    541.777,     132.273,    132.660,
    7,       15.8,    542.148,     137.346,    137.644,
    8,       18.3,    542.297,     142.564,    142.192,
    9,       20.8,    542.461,     146.853,    146.332,
   10,       23.3,    542.654,     150.671,    150.092,
   11,       25.8,    542.847,     153.933,    153.501,
   12,       28.3,    542.728,     157.560,    156.585,
   13,       30.8,    542.981,     159.420,    159.374,
   14,       33.3,    543.249,     162.195,    161.890,
   15,       35.8,    543.234,     164.500,    164.160,
   16,       38.3,    543.442,     166.370,    166.205,
   17,       40.8,    543.576,     168.352,    168.047,
   18,       43.3,    543.665,     169.612,    169.703,
   19,       45.8,    543.546,     170.937,    171.194,
   20,       48.3,    543.754,     172.067,    172.533,
   21,       50.8,    543.650,     173.388,    173.736,
   22,       53.3,    543.784,     174.632,    174.817,
   23,       55.8,    543.754,     175.561,    175.788,
   24,       58.3,    543.814,     176.462,    176.659,
   25,       60.8,    543.843,     177.095,    177.440,
   26,       63.3,    543.828,     177.744,    178.142,
   27,       65.8,    543.814,     178.484,    178.771,
   28,       68.3,    543.918,     178.450,    179.336,
   29,       70.8,    544.066,     179.596,    179.841,
   30,       73.3,    543.710,     180.082,    180.296,
   31,       75.8,    544.007,     180.627,    180.702,
   32,       78.3,    544.126,     180.587,    181.066,
   33,       80.8,    544.066,     180.883,    181.393,
   34,       83.3,    543.992,     181.827,    181.687,
   35,       85.8,    543.903,     181.856,    181.950,
   36,       88.3,    543.962,     182.388,    182.186,
   37,       90.8,    544.051,     182.450,    182.397,
   38,       93.3,    543.858,     182.607,    182.587,
   39,       95.8,    544.022,     182.552,    182.756,
   40,       98.3,    544.007,     182.924,    182.908,
   41,      100.8,    544.185,     183.048,    183.043,
   42,      103.3,    544.037,     182.823,    183.165,
   43,      105.8,    544.051,     183.185,    183.275,
   44,      108.3,    544.185,     183.508,    183.372,
   45,      110.8,    544.304,     183.376,    183.459,
   46,      113.3,    544.096,     183.630,    183.538,
   47,      115.8,    544.022,     183.471,    183.609,
   48,      118.3,    543.918,     184.425,    183.673,
   49,      120.8,    544.200,     183.870,    183.729,
   50,      123.3,    544.170,     184.156,    183.779,
   51,      125.8,    543.992,     184.308,    183.825,
   52,      128.3,    544.289,     184.391,    183.865,
   53,      130.8,    544.185,     184.335,    183.901,
   54,      133.3,    544.319,     184.473,    183.933,
   55,      138.3,    541.583,     186.143,    186.147,
   56,      160.8,    538.015,     191.839,    191.837,
   57,      183.3,    537.617,     191.234,    191.312,
   58,      205.8,    537.516,     190.712,    190.261,
   59,      230.8,    537.297,     189.302,    189.172,
   60,      255.8,    537.242,     188.396,    188.142,
   61,      283.3,    536.994,     186.999,    187.114,
   62,      310.8,    537.131,     186.027,    186.160,
   63,      340.8,    536.866,     185.008,    185.195,
   64,      370.8,    536.823,     184.377,    184.309,
   65,      403.3,    536.764,     183.933,    183.398,
----,
DateTime:        , 2023/09/19, 12:49:52, 1695138592446,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1186.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,         100.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     155.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    149.239,
    1,        0.8,    538.351,     148.880,    150.093,
    2,        3.3,    539.802,     150.401,    151.170,
    3,        5.8,    540.099,     151.916,    152.403,
    4,        8.3,    540.306,     153.894,    153.737,
    5,       10.8,    540.587,     156.218,    155.132,
    6,       13.3,    541.017,     157.481,    156.553,
    7,       15.8,    541.135,     159.479,    157.976,
    8,       18.3,    541.402,     161.155,    159.381,
    9,       20.8,    541.638,     162.469,    160.754,
