----,
DateTime:        , 2023/09/19, 12:18:40, 1695136720135,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1204.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     150.99,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.897,     374.112,    377.390,
   31,       75.8,    543.942,     375.185,    378.465,
   32,       78.3,    544.002,     376.522,    379.426,
   33,       80.8,    544.017,     377.707,    380.286,
   34,       83.3,    544.136,     379.002,    381.054,
   35,       85.8,    544.195,     379.512,    381.740,
   36,       88.3,    543.987,     380.485,    382.357,
   37,       90.8,    544.106,     381.412,    382.907,
   38,       93.3,    544.106,     382.147,    383.400,
   39,       95.8,    544.195,     382.544,    383.839,
   40,       98.3,    543.987,     383.702,    384.235,
   41,      100.8,    544.165,     384.035,    384.587,
   42,      103.3,    544.314,     384.941,    384.899,
   43,      105.8,    544.061,     385.763,    385.183,
   44,      108.3,    543.957,     386.480,    385.438,
   45,      110.8,    544.106,     387.018,    385.663,
   46,      113.3,    544.180,     387.332,    385.864,
   47,      115.8,    544.195,     388.149,    386.043,
   48,      118.3,    544.210,     388.322,    386.204,
   49,      120.8,    544.255,     389.117,    386.347,
   50,      123.3,    544.299,     389.912,    386.474,
   51,      125.8,    544.240,     390.230,    386.589,
   52,      128.3,    544.195,     390.905,    386.693,
   53,      130.8,    544.329,     391.084,    386.783,
   54,      133.3,    544.270,     391.587,    386.865,
   55,      138.3,    541.665,     399.470,    393.445,
   56,      160.8,    538.063,     412.923,    410.746,
   57,      183.3,    537.843,     412.537,    411.085,
   58,      205.8,    537.564,     411.263,    410.088,
   59,      230.8,    537.300,     409.327,    409.096,
   60,      255.8,    537.289,     409.154,    408.040,
   61,      283.3,    537.144,     407.408,    407.050,
   62,      310.8,    537.028,     406.479,    406.048,
   63,      340.8,    536.941,     405.435,    405.074,
   64,      370.8,    536.884,     404.369,    404.117,
   65,      403.3,    536.676,     403.134,    403.163,
----,
DateTime:        , 2023/09/19, 12:18:50, 1695136730631,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1184.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     317.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    185.605,
    1,        0.8,    537.907,     192.466,    192.758,
    2,        3.3,    539.658,     199.331,    199.991,
    3,        5.8,    540.237,     206.167,    207.139,
    4,        8.3,    540.474,     213.847,    214.089,
    5,       10.8,    540.756,     222.057,    220.770,
    6,       13.3,    540.889,     228.566,    227.134,
    7,       15.8,    541.483,     235.056,    233.155,
    8,       18.3,    541.542,     240.385,    238.817,
    9,       20.8,    541.631,     246.346,    244.118,
   10,       23.3,    541.795,     251.163,    249.063,
   11,       25.8,    542.091,     255.637,    253.661,
   12,       28.3,    542.151,     259.759,    257.926,
   13,       30.8,    542.269,     262.930,    261.874,
   14,       33.3,    542.329,     266.681,    265.523,
   15,       35.8,    542.507,     269.727,    268.889,
   16,       38.3,    542.685,     272.310,    271.990,
   17,       40.8,    542.685,     275.259,    274.846,
   18,       43.3,    542.655,     277.301,    277.473,
   19,       45.8,    542.804,     279.712,    279.888,
   20,       48.3,    542.626,     281.831,    282.106,
   21,       50.8,    542.863,     282.997,    284.142,
   22,       53.3,    542.833,     284.947,    286.011,
   23,       55.8,    542.729,     286.844,    287.726,
   24,       58.3,    542.848,     288.071,    289.298,
   25,       60.8,    542.996,     289.466,    290.738,
   26,       63.3,    542.818,     290.942,    292.060,
   27,       65.8,    542.893,     292.008,    293.271,
   28,       68.3,    543.130,     293.353,    294.379,
   29,       70.8,    543.026,     293.961,    295.395,
   30,       73.3,    543.100,     294.658,    296.325,
   31,       75.8,    542.907,     295.776,    297.178,
   32,       78.3,    543.130,     296.575,    297.958,
   33,       80.8,    542.922,     297.794,    298.674,
   34,       83.3,    542.967,     298.138,    299.330,
   35,       85.8,    543.026,     299.118,    299.929,
   36,       88.3,    543.071,     299.277,    300.478,
   37,       90.8,    543.056,     300.114,    300.980,
   38,       93.3,    543.056,     300.759,    301.440,
   39,       95.8,    542.967,     301.637,    301.862,
   40,       98.3,    543.175,     301.890,    302.247,
   41,      100.8,    543.115,     302.015,    302.600,
   42,      103.3,    543.175,     302.902,    302.922,
   43,      105.8,    543.041,     303.069,    303.219,
   44,      108.3,    543.130,     303.479,    303.489,
   45,      110.8,    543.011,     303.914,    303.738,
   46,      113.3,    542.967,     304.215,    303.966,
   47,      115.8,    543.100,     304.877,    304.173,
   48,      118.3,    543.160,     305.672,    304.363,
   49,      120.8,    543.100,     305.613,    304.537,
   50,      123.3,    543.234,     305.722,    304.695,
   51,      125.8,    543.219,     306.007,    304.840,
   52,      128.3,    543.175,     306.584,    304.974,
   53,      130.8,    543.145,     306.233,    305.096,
   54,      133.3,    543.219,     306.835,    305.207,
   55,      138.3,    541.364,     310.565,    308.871,
   56,      160.8,    539.955,     319.617,    318.427,
   57,      183.3,    539.631,     318.234,    317.892,
   58,      205.8,    539.517,     317.005,    316.440,
   59,      230.8,    539.194,     314.785,    314.912,
   60,      255.8,    539.451,     313.528,    313.418,
   61,      283.3,    539.025,     312.020,    311.925,
   62,      310.8,    539.133,     310.112,    310.501,
   63,      340.8,    538.943,     309.210,    309.058,
   64,      370.8,    538.975,     308.272,    307.702,
   65,      403.3,    539.036,     306.848,    306.311,
----,
DateTime:        , 2023/09/19, 12:18:52, 1695136732147,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1189.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     318.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    141.640,
    1,        0.8,    509.936,     152.122,    151.158,
    2,        3.3,    540.257,     162.008,    161.570,
    3,        5.8,    540.911,     171.327,    172.001,
    4,        8.3,    541.120,     181.055,    182.175,
    5,       10.8,    541.477,     190.816,    191.915,
    6,       13.3,    541.804,     200.668,    201.111,
    7,       15.8,    541.982,     209.550,    209.702,
    8,       18.3,    542.369,     217.790,    217.662,
    9,       20.8,    542.503,     225.570,    224.988,
   10,       23.3,    542.622,     232.339,    231.694,
   11,       25.8,    542.786,     238.533,    237.807,
   12,       28.3,    543.247,     244.221,    243.357,
   13,       30.8,    543.232,     248.922,    248.383,
   14,       33.3,    543.247,     253.333,    252.922,
   15,       35.8,    543.381,     257.596,    257.012,
   16,       38.3,    543.515,     260.936,    260.690,
   17,       40.8,    543.634,     264.466,    263.992,
   18,       43.3,    543.753,     266.983,    266.954,
   19,       45.8,    543.634,     269.524,    269.607,
   20,       48.3,    543.485,     272.266,    271.982,
   21,       50.8,    543.708,     274.085,    274.104,
   22,       53.3,    543.679,     275.848,    276.000,
   23,       55.8,    543.693,     277.496,    277.692,
   24,       58.3,    543.872,     279.059,    279.201,
   25,       60.8,    543.887,     280.339,    280.547,
   26,       63.3,    543.708,     281.258,    281.748,
   27,       65.8,    543.842,     282.752,    282.817,
   28,       68.3,    543.931,     283.533,    283.768,
   29,       70.8,    544.050,     284.206,    284.614,
   30,       73.3,    543.946,     284.904,    285.369,
   31,       75.8,    543.946,     285.731,    286.041,
   32,       78.3,    544.140,     286.273,    286.637,
   33,       80.8,    544.050,     286.596,    287.168,
   34,       83.3,    543.931,     287.578,    287.642,
   35,       85.8,    544.080,     288.050,    288.062,
   36,       88.3,    543.946,     288.765,    288.437,
   37,       90.8,    543.991,     289.384,    288.769,
   38,       93.3,    544.006,     289.377,    289.065,
   39,       95.8,    544.125,     289.589,    289.327,
   40,       98.3,    544.095,     289.972,    289.560,
   41,      100.8,    544.095,     290.064,    289.767,
   42,      103.3,    544.065,     290.080,    289.952,
   43,      105.8,    543.991,     290.671,    290.116,
   44,      108.3,    544.289,     290.604,    290.260,
   45,      110.8,    544.259,     290.804,    290.388,
   46,      113.3,    544.050,     290.915,    290.504,
   47,      115.8,    544.110,     291.435,    290.607,
   48,      118.3,    544.184,     291.303,    290.697,
   49,      120.8,    544.050,     291.742,    290.779,
   50,      123.3,    543.991,     291.407,    290.851,
   51,      125.8,    544.080,     291.543,    290.915,
   52,      128.3,    544.199,     291.571,    290.971,
   53,      130.8,    544.199,     291.663,    291.020,
   54,      133.3,    544.214,     292.022,    291.064,
   55,      138.3,    541.908,     294.741,    294.981,
   56,      160.8,    537.995,     302.647,    302.322,
   57,      183.3,    537.463,     301.088,    300.344,
   58,      205.8,    537.779,     298.591,    298.147,
   59,      230.8,    537.248,     296.286,    295.950,
   60,      255.8,    537.045,     294.732,    293.955,
   61,      283.3,    536.870,     292.137,    291.936,
   62,      310.8,    536.816,     289.757,    290.123,
   63,      340.8,    536.731,     288.508,    288.258,
   64,      370.8,    536.793,     286.619,    286.597,
   65,      403.3,    536.749,     285.530,    284.865,
----,
DateTime:        , 2023/09/19, 12:19:02, 1695136742636,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1186.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     300.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    182.590,
    1,        0.8,    537.975,     189.884,    188.328,
    2,        3.3,    539.770,     195.210,    194.113,
    3,        5.8,    540.126,     200.515,    199.832,
    4,        8.3,    540.541,     207.668,    205.415,
    5,       10.8,    540.541,     213.311,    210.809,
    6,       13.3,    541.045,     218.934,    215.983,
    7,       15.8,    541.297,     224.466,    220.913,
    8,       18.3,    541.535,     228.800,    225.589,
    9,       20.8,    541.549,     233.133,    230.003,
   10,       23.3,    541.742,     237.296,    234.157,
   11,       25.8,    541.994,     240.968,    238.055,
   12,       28.3,    542.083,     243.972,    241.705,
   13,       30.8,    542.157,     247.720,    245.115,
   14,       33.3,    542.306,     250.141,    248.296,
   15,       35.8,    542.424,     252.668,    251.258,
   16,       38.3,    542.706,     255.208,    254.014,
   17,       40.8,    542.484,     257.525,    256.576,
   18,       43.3,    542.706,     259.538,    258.954,
   19,       45.8,    542.602,     261.707,    261.162,
   20,       48.3,    542.751,     263.018,    263.208,
   21,       50.8,    542.736,     265.236,    265.105,
   22,       53.3,    542.602,     266.960,    266.862,
   23,       55.8,    542.854,     268.310,    268.489,
   24,       58.3,    542.840,     269.238,    269.995,
   25,       60.8,    542.854,     270.889,    271.388,
   26,       63.3,    542.751,     272.230,    272.678,
   27,       65.8,    543.018,     273.109,    273.870,
   28,       68.3,    543.003,     273.853,    274.972,
   29,       70.8,    542.914,     275.003,    275.992,
   30,       73.3,    542.914,     275.740,    276.935,
   31,       75.8,    542.691,     276.498,    277.807,
   32,       78.3,    543.047,     277.606,    278.612,
   33,       80.8,    543.062,     278.243,    279.356,
   34,       83.3,    543.018,     278.818,    280.043,
   35,       85.8,    543.166,     279.847,    280.678,
   36,       88.3,    543.107,     280.614,    281.265,
   37,       90.8,    543.018,     281.120,    281.808,
   38,       93.3,    542.929,     281.811,    282.310,
   39,       95.8,    543.077,     281.918,    282.773,
   40,       98.3,    543.032,     282.493,    283.201,
   41,      100.8,    543.003,     283.338,    283.597,
   42,      103.3,    543.196,     283.605,    283.961,
   43,      105.8,    543.240,     284.134,    284.297,
   44,      108.3,    543.136,     284.004,    284.609,
   45,      110.8,    543.225,     284.510,    284.896,
   46,      113.3,    543.062,     285.240,    285.163,
   47,      115.8,    543.166,     285.462,    285.408,
   48,      118.3,    542.958,     285.479,    285.636,
   49,      120.8,    543.255,     286.059,    285.845,
   50,      123.3,    543.077,     286.521,    286.039,
   51,      125.8,    543.121,     286.498,    286.218,
   52,      128.3,    543.018,     286.921,    286.383,
   53,      130.8,    543.210,     287.003,    286.535,
   54,      133.3,    543.092,     287.618,    286.676,
   55,      138.3,    541.535,     290.754,    289.504,
   56,      160.8,    540.007,     298.243,    297.304,
   57,      183.3,    539.476,     297.702,    297.020,
   58,      205.8,    539.554,     296.918,    295.811,
   59,      230.8,    539.499,     295.373,    294.488,
   60,      255.8,    539.533,     293.503,    293.181,
   61,      283.3,    539.330,     291.950,    291.863,
   62,      310.8,    539.468,     290.954,    290.596,
   63,      340.8,    539.234,     290.159,    289.308,
   64,      370.8,    539.355,     289.635,    288.087,
   65,      403.3,    538.985,     288.538,    286.835,
----,
DateTime:        , 2023/09/19, 12:19:04, 1695136744149,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1197.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     312.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    140.247,
    1,        0.8,    510.197,     149.462,    148.983,
    2,        3.3,    540.339,     158.952,    158.414,
    3,        5.8,    540.815,     167.905,    167.764,
    4,        8.3,    541.187,     175.920,    176.815,
    5,       10.8,    541.529,     184.488,    185.429,
    6,       13.3,    541.767,     192.805,    193.532,
    7,       15.8,    542.243,     200.566,    201.088,
    8,       18.3,    542.288,     208.110,    208.088,
    9,       20.8,    542.570,     214.544,    214.540,
   10,       23.3,    542.511,     221.019,    220.465,
   11,       25.8,    542.689,     225.922,    225.889,
   12,       28.3,    542.898,     231.729,    230.844,
   13,       30.8,    543.270,     236.080,    235.361,
   14,       33.3,    543.165,     239.992,    239.476,
   15,       35.8,    543.344,     243.962,    243.217,
   16,       38.3,    543.448,     247.504,    246.617,
   17,       40.8,    543.537,     250.407,    249.703,
   18,       43.3,    543.523,     252.805,    252.505,
   19,       45.8,    543.493,     255.303,    255.046,
   20,       48.3,    543.567,     257.200,    257.350,
   21,       50.8,    543.537,     259.514,    259.438,
   22,       53.3,    543.835,     261.394,    261.329,
   23,       55.8,    543.701,     262.654,    263.043,
   24,       58.3,    543.642,     264.798,    264.596,
   25,       60.8,    543.939,     265.665,    266.000,
   26,       63.3,    543.984,     266.746,    267.272,
   27,       65.8,    543.731,     268.617,    268.425,
   28,       68.3,    544.013,     269.121,    269.468,
   29,       70.8,    544.088,     270.095,    270.411,
   30,       73.3,    543.909,     270.367,    271.266,
   31,       75.8,    543.865,     272.136,    272.041,
   32,       78.3,    543.969,     272.544,    272.741,
   33,       80.8,    544.013,     273.257,    273.374,
   34,       83.3,    544.207,     273.527,    273.946,
   35,       85.8,    543.909,     274.504,    274.466,
   36,       88.3,    544.222,     274.714,    274.934,
   37,       90.8,    544.058,     275.440,    275.360,
   38,       93.3,    544.103,     275.785,    275.744,
   39,       95.8,    544.192,     276.107,    276.091,
   40,       98.3,    544.147,     276.589,    276.406,
   41,      100.8,    543.954,     276.963,    276.693,
   42,      103.3,    544.013,     277.209,    276.951,
   43,      105.8,    544.192,     277.026,    277.183,
   44,      108.3,    544.118,     277.707,    277.394,
   45,      110.8,    544.147,     277.876,    277.585,
   46,      113.3,    543.984,     278.327,    277.759,
   47,      115.8,    544.237,     278.290,    277.914,
   48,      118.3,    544.341,     278.512,    278.053,
   49,      120.8,    544.207,     278.488,    278.181,
   50,      123.3,    544.356,     279.147,    278.295,
   51,      125.8,    544.266,     279.560,    278.400,
   52,      128.3,    544.162,     279.155,    278.495,
   53,      130.8,    544.237,     279.668,    278.581,
   54,      133.3,    544.192,     279.599,    278.659,
   55,      138.3,    541.588,     282.143,    282.237,
   56,      160.8,    538.137,     288.412,    288.665,
   57,      183.3,    537.783,     288.232,    287.105,
   58,      205.8,    537.415,     286.105,    285.378,
   59,      230.8,    537.241,     284.435,    283.623,
   60,      255.8,    537.142,     281.981,    281.996,
   61,      283.3,    536.880,     279.986,    280.334,
   62,      310.8,    536.766,     278.846,    278.813,
   63,      340.8,    536.665,     277.230,    277.237,
   64,      370.8,    536.698,     276.101,    275.808,
   65,      403.3,    536.536,     275.070,    274.314,
----,
DateTime:        , 2023/09/19, 12:19:14, 1695136754658,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1178.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     317.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    187.838,
    1,        0.8,    538.066,     193.408,    192.093,
    2,        3.3,    539.816,     197.382,    196.369,
    3,        5.8,    540.216,     201.339,    200.601,
    4,        8.3,    540.468,     206.333,    204.745,
    5,       10.8,    540.512,     211.219,    208.769,
    6,       13.3,    541.150,     215.683,    212.655,
    7,       15.8,    541.417,     219.640,    216.384,
    8,       18.3,    541.565,     223.180,    219.947,
    9,       20.8,    541.639,     226.565,    223.338,
   10,       23.3,    541.773,     229.555,    226.556,
   11,       25.8,    541.906,     232.451,    229.601,
   12,       28.3,    542.039,     235.253,    232.476,
   13,       30.8,    541.921,     237.427,    235.185,
   14,       33.3,    542.247,     240.143,    237.733,
   15,       35.8,    542.454,     241.894,    240.127,
   16,       38.3,    542.529,     244.073,    242.372,
   17,       40.8,    542.721,     245.460,    244.476,
   18,       43.3,    542.647,     247.337,    246.445,
   19,       45.8,    542.647,     248.811,    248.288,
   20,       48.3,    542.795,     250.493,    250.009,
   21,       50.8,    542.618,     252.142,    251.618,
   22,       53.3,    542.721,     253.291,    253.120,
   23,       55.8,    542.810,     254.447,    254.521,
   24,       58.3,    542.721,     255.595,    255.828,
   25,       60.8,    542.855,     256.821,    257.046,
   26,       63.3,    542.706,     258.089,    258.182,
   27,       65.8,    542.973,     258.791,    259.240,
   28,       68.3,    542.884,     259.294,    260.225,
   29,       70.8,    542.988,     259.797,    261.143,
   30,       73.3,    543.018,     261.072,    261.997,
   31,       75.8,    543.122,     261.758,    262.792,
   32,       78.3,    543.092,     262.693,    263.532,
   33,       80.8,    542.944,     263.225,    264.222,
   34,       83.3,    543.077,     264.081,    264.863,
   35,       85.8,    543.092,     264.350,    265.459,
   36,       88.3,    542.929,     265.074,    266.015,
   37,       90.8,    542.988,     265.782,    266.532,
   38,       93.3,    543.003,     266.143,    267.012,
   39,       95.8,    542.870,     266.761,    267.460,
   40,       98.3,    542.988,     266.979,    267.875,
   41,      100.8,    543.003,     267.340,    268.262,
   42,      103.3,    543.033,     268.154,    268.621,
   43,      105.8,    543.136,     268.563,    268.955,
   44,      108.3,    543.003,     268.722,    269.266,
   45,      110.8,    543.107,     269.407,    269.554,
   46,      113.3,    543.077,     269.790,    269.823,
   47,      115.8,    543.107,     269.775,    270.073,
   48,      118.3,    543.240,     270.261,    270.304,
   49,      120.8,    543.003,     270.747,    270.521,
   50,      123.3,    542.929,     270.876,    270.722,
   51,      125.8,    543.033,     271.377,    270.909,
   52,      128.3,    543.033,     271.561,    271.083,
   53,      130.8,    543.092,     271.992,    271.244,
   54,      133.3,    543.151,     271.686,    271.394,
   55,      138.3,    541.669,     275.106,    273.706,
   56,      160.8,    540.112,     281.639,    280.915,
   57,      183.3,    539.745,     281.461,    281.198,
   58,      205.8,    539.675,     281.408,    280.376,
   59,      230.8,    539.650,     279.664,    279.373,
   60,      255.8,    539.402,     278.779,    278.343,
   61,      283.3,    539.273,     277.742,    277.302,
   62,      310.8,    539.307,     276.621,    276.283,
   63,      340.8,    539.443,     276.004,    275.250,
   64,      370.8,    539.357,     275.314,    274.255,
   65,      403.3,    539.195,     275.029,    273.240,
----,
DateTime:        , 2023/09/19, 12:19:16, 1695136756164,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1199.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     349.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    138.263,
    1,        0.8,    510.095,     146.392,    146.407,
    2,        3.3,    540.383,     155.049,    154.836,
    3,        5.8,    540.844,     163.215,    162.981,
    4,        8.3,    541.171,     170.323,    170.759,
    5,       10.8,    541.498,     177.422,    178.122,
    6,       13.3,    541.900,     185.133,    185.046,
    7,       15.8,    542.153,     191.872,    191.520,
    8,       18.3,    542.391,     198.148,    197.549,
    9,       20.8,    542.525,     204.090,    203.143,
   10,       23.3,    542.495,     208.986,    208.318,
   11,       25.8,    542.808,     213.932,    213.096,
   12,       28.3,    542.808,     218.261,    217.498,
   13,       30.8,    542.912,     222.272,    221.549,
   14,       33.3,    543.284,     226.261,    225.270,
   15,       35.8,    543.447,     229.505,    228.686,
   16,       38.3,    543.432,     232.179,    231.819,
   17,       40.8,    543.507,     234.999,    234.690,
   18,       43.3,    543.343,     237.463,    237.320,
   19,       45.8,    543.611,     239.829,    239.727,
   20,       48.3,    543.596,     242.043,    241.930,
   21,       50.8,    543.566,     243.804,    243.945,
   22,       53.3,    543.804,     245.353,    245.787,
   23,       55.8,    543.730,     247.225,    247.471,
   24,       58.3,    543.908,     247.972,    249.010,
   25,       60.8,    543.849,     249.562,    250.417,
   26,       63.3,    544.191,     251.242,    251.701,
   27,       65.8,    544.087,     252.026,    252.875,
   28,       68.3,    543.908,     253.211,    253.948,
   29,       70.8,    543.894,     254.230,    254.929,
   30,       73.3,    543.760,     255.120,    255.825,
   31,       75.8,    544.013,     255.828,    256.642,
   32,       78.3,    544.027,     256.832,    257.389,
   33,       80.8,    543.864,     257.369,    258.071,
   34,       83.3,    543.998,     258.317,    258.694,
   35,       85.8,    544.042,     258.847,    259.262,
   36,       88.3,    544.072,     259.293,    259.781,
   37,       90.8,    544.221,     259.681,    260.254,
   38,       93.3,    544.221,     260.324,    260.686,
   39,       95.8,    544.161,     260.720,    261.081,
   40,       98.3,    543.968,     261.089,    261.443,
   41,      100.8,    544.057,     261.597,    261.773,
   42,      103.3,    544.102,     262.035,    262.074,
   43,      105.8,    544.013,     262.538,    262.349,
   44,      108.3,    544.072,     262.509,    262.600,
   45,      110.8,    544.117,     263.131,    262.829,
   46,      113.3,    544.191,     263.187,    263.037,
   47,      115.8,    544.176,     263.469,    263.228,
   48,      118.3,    544.176,     264.021,    263.402,
   49,      120.8,    544.221,     264.183,    263.561,
   50,      123.3,    544.206,     264.098,    263.706,
   51,      125.8,    544.474,     264.703,    263.837,
   52,      128.3,    544.325,     264.683,    263.957,
   53,      130.8,    544.102,     265.068,    264.069,
   54,      133.3,    544.206,     265.293,    264.170,
   55,      138.3,    541.498,     267.173,    266.930,
   56,      160.8,    538.032,     273.541,    273.348,
   57,      183.3,    537.812,     272.912,    272.491,
   58,      205.8,    537.444,     271.615,    271.137,
   59,      230.8,    537.285,     270.029,    269.728,
   60,      255.8,    537.112,     268.546,    268.386,
   61,      283.3,    536.908,     266.985,    267.020,
   62,      310.8,    536.839,     265.636,    265.739,
   63,      340.8,    536.708,     264.500,    264.421,
   64,      370.8,    536.695,     262.838,    263.199,
   65,      403.3,    536.443,     262.686,    261.932,
----,
DateTime:        , 2023/09/19, 12:19:26, 1695136766669,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1168.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,         100.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     148.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    211.519,
    1,        0.8,    538.277,     211.069,    212.407,
    2,        3.3,    539.921,     212.170,    213.620,
    3,        5.8,    540.232,     213.267,    215.066,
    4,        8.3,    540.647,     216.710,    216.676,
    5,       10.8,    540.899,     219.290,    218.391,
    6,       13.3,    541.106,     221.885,    220.167,
    7,       15.8,    541.343,     224.375,    221.968,
    8,       18.3,    541.595,     226.301,    223.766,
    9,       20.8,    541.536,     227.711,    225.540,
