----,
DateTime:        , 2023/09/19, 17:31:13, 1695155473046,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1199.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     166.23,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.899,     432.310,    434.703,
   31,       75.8,    543.929,     433.390,    435.309,
   32,       78.3,    544.033,     434.318,    435.845,
   33,       80.8,    544.167,     434.762,    436.318,
   34,       83.3,    544.108,     435.821,    436.737,
   35,       85.8,    543.899,     436.263,    437.111,
   36,       88.3,    544.197,     436.852,    437.438,
   37,       90.8,    543.944,     437.147,    437.731,
   38,       93.3,    543.944,     437.606,    437.990,
   39,       95.8,    544.078,     438.693,    438.217,
   40,       98.3,    544.152,     438.909,    438.417,
   41,      100.8,    544.137,     439.105,    438.594,
   42,      103.3,    544.033,     440.016,    438.753,
   43,      105.8,    544.093,     440.335,    438.892,
   44,      108.3,    544.226,     440.870,    439.013,
   45,      110.8,    544.018,     440.947,    439.123,
   46,      113.3,    544.212,     441.158,    439.218,
   47,      115.8,    544.197,     441.629,    439.302,
   48,      118.3,    544.197,     441.813,    439.376,
   49,      120.8,    544.152,     442.401,    439.442,
   50,      123.3,    544.212,     442.444,    439.500,
   51,      125.8,    543.914,     442.962,    439.555,
   52,      128.3,    544.048,     443.312,    439.602,
   53,      130.8,    544.093,     443.460,    439.643,
   54,      133.3,    544.212,     443.363,    439.677,
   55,      138.3,    541.758,     451.647,    445.766,
   56,      160.8,    538.263,     470.371,    467.762,
   57,      183.3,    537.805,     471.889,    470.564,
   58,      205.8,    537.705,     471.700,    469.747,
   59,      230.8,    537.471,     470.698,    468.409,
   60,      255.8,    537.372,     470.045,    466.885,
   61,      283.3,    537.035,     468.579,    465.459,
   62,      310.8,    537.234,     466.831,    464.022,
   63,      340.8,    537.000,     466.298,    462.667,
   64,      370.8,    536.810,     464.701,    461.334,
   65,      403.3,    536.721,     463.103,    460.042,
----,
DateTime:        , 2023/09/19, 17:31:23, 1695155483539,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1183.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     171.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    308.851,
    1,        0.8,    537.749,     315.130,    312.443,
    2,        3.3,    539.603,     317.920,    316.308,
    3,        5.8,    540.107,     320.698,    320.287,
    4,        8.3,    540.270,     325.784,    324.270,
    5,       10.8,    540.566,     330.507,    328.176,
    6,       13.3,    540.937,     334.903,    331.948,
    7,       15.8,    541.278,     338.571,    335.547,
    8,       18.3,    541.560,     342.273,    338.948,
    9,       20.8,    541.708,     344.302,    342.138,
   10,       23.3,    541.915,     347.584,    345.111,
   11,       25.8,    541.945,     349.687,    347.868,
   12,       28.3,    542.242,     351.801,    350.412,
   13,       30.8,    542.316,     354.058,    352.751,
   14,       33.3,    542.360,     355.780,    354.895,
   15,       35.8,    542.316,     357.285,    356.856,
   16,       38.3,    542.464,     358.754,    358.643,
   17,       40.8,    542.627,     359.660,    360.268,
   18,       43.3,    542.686,     361.463,    361.743,
   19,       45.8,    542.642,     362.322,    363.082,
   20,       48.3,    542.686,     363.767,    364.293,
   21,       50.8,    542.894,     364.272,    365.387,
   22,       53.3,    542.835,     365.325,    366.376,
   23,       55.8,    542.775,     366.470,    367.269,
   24,       58.3,    543.013,     366.771,    368.072,
   25,       60.8,    542.953,     367.824,    368.796,
   26,       63.3,    542.775,     367.852,    369.450,
   27,       65.8,    542.835,     368.733,    370.037,
   28,       68.3,    543.205,     369.678,    370.561,
   29,       70.8,    542.864,     370.187,    371.036,
   30,       73.3,    543.116,     370.659,    371.460,
   31,       75.8,    543.131,     370.649,    371.840,
   32,       78.3,    543.176,     371.263,    372.181,
   33,       80.8,    543.116,     371.396,    372.488,
   34,       83.3,    543.116,     371.856,    372.763,
   35,       85.8,    542.983,     372.500,    373.012,
   36,       88.3,    543.102,     372.511,    373.233,
   37,       90.8,    543.102,     373.063,    373.432,
   38,       93.3,    542.909,     373.840,    373.612,
   39,       95.8,    543.131,     373.503,    373.770,
   40,       98.3,    543.072,     374.096,    373.913,
   41,      100.8,    543.042,     374.393,    374.041,
   42,      103.3,    543.161,     374.311,    374.155,
   43,      105.8,    543.146,     374.690,    374.256,
   44,      108.3,    542.983,     374.894,    374.350,
   45,      110.8,    543.324,     375.027,    374.428,
   46,      113.3,    543.176,     375.129,    374.501,
   47,      115.8,    543.057,     375.672,    374.568,
   48,      118.3,    543.250,     375.630,    374.625,
   49,      120.8,    543.131,     375.712,    374.678,
   50,      123.3,    543.205,     375.753,    374.724,
   51,      125.8,    543.191,     375.948,    374.766,
   52,      128.3,    543.027,     375.600,    374.805,
   53,      130.8,    543.131,     376.357,    374.839,
   54,      133.3,    543.250,     376.091,    374.868,
   55,      138.3,    541.367,     382.663,    381.030,
   56,      160.8,    539.736,     401.328,    401.465,
   57,      183.3,    539.458,     403.855,    403.637,
   58,      205.8,    539.521,     403.998,    403.134,
   59,      230.8,    539.377,     403.649,    402.428,
   60,      255.8,    539.307,     402.876,    401.548,
   61,      283.3,    539.238,     401.918,    400.789,
   62,      310.8,    539.331,     401.303,    399.956,
   63,      340.8,    539.098,     400.561,    399.219,
   64,      370.8,    539.085,     399.280,    398.440,
   65,      403.3,    539.027,     398.865,    397.723,
----,
DateTime:        , 2023/09/19, 17:31:25, 1695155485020,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1189.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     188.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    257.498,
    1,        0.8,    510.834,     270.113,    268.535,
    2,        3.3,    540.390,     280.581,    279.390,
    3,        5.8,    540.613,     290.472,    289.430,
    4,        8.3,    541.029,     300.044,    298.661,
    5,       10.8,    541.639,     308.200,    307.107,
    6,       13.3,    541.906,     316.444,    314.796,
    7,       15.8,    541.892,     324.387,    321.771,
    8,       18.3,    542.367,     329.634,    328.079,
    9,       20.8,    542.531,     335.433,    333.766,
   10,       23.3,    542.709,     340.206,    338.883,
   11,       25.8,    542.977,     344.366,    343.475,
   12,       28.3,    543.036,     348.288,    347.589,
   13,       30.8,    543.111,     351.646,    351.270,
   14,       33.3,    543.155,     355.300,    354.558,
   15,       35.8,    543.244,     357.450,    357.491,
   16,       38.3,    543.408,     360.195,    360.104,
   17,       40.8,    543.334,     361.993,    362.431,
   18,       43.3,    543.527,     364.072,    364.499,
   19,       45.8,    543.661,     365.362,    366.337,
   20,       48.3,    543.586,     367.067,    367.970,
   21,       50.8,    543.780,     368.408,    369.417,
   22,       53.3,    543.705,     370.114,    370.702,
   23,       55.8,    543.809,     370.962,    371.841,
   24,       58.3,    543.839,     371.861,    372.849,
   25,       60.8,    543.631,     372.832,    373.745,
   26,       63.3,    543.928,     373.731,    374.535,
   27,       65.8,    543.765,     374.303,    375.237,
   28,       68.3,    543.795,     375.386,    375.857,
   29,       70.8,    543.943,     375.927,    376.404,
   30,       73.3,    543.824,     376.285,    376.889,
   31,       75.8,    543.884,     376.428,    377.317,
   32,       78.3,    543.884,     377.623,    377.696,
   33,       80.8,    544.211,     377.396,    378.027,
   34,       83.3,    544.122,     378.285,    378.321,
   35,       85.8,    544.047,     378.336,    378.582,
   36,       88.3,    544.018,     379.000,    378.813,
   37,       90.8,    543.943,     379.236,    379.018,
   38,       93.3,    544.047,     379.715,    379.197,
   39,       95.8,    543.928,     379.338,    379.357,
   40,       98.3,    544.018,     379.827,    379.497,
   41,      100.8,    544.181,     379.989,    379.619,
   42,      103.3,    543.958,     380.237,    379.730,
   43,      105.8,    544.003,     379.930,    379.827,
   44,      108.3,    544.032,     380.736,    379.912,
   45,      110.8,    544.062,     380.256,    379.987,
   46,      113.3,    544.122,     380.674,    380.052,
   47,      115.8,    544.122,     380.582,    380.110,
   48,      118.3,    544.032,     380.736,    380.162,
   49,      120.8,    544.122,     380.949,    380.207,
   50,      123.3,    544.211,     381.163,    380.245,
   51,      125.8,    544.092,     381.246,    380.281,
   52,      128.3,    544.196,     381.081,    380.311,
   53,      130.8,    544.196,     381.265,    380.338,
   54,      133.3,    544.003,     381.033,    380.364,
   55,      138.3,    541.564,     386.441,    385.724,
   56,      160.8,    538.160,     401.615,    402.059,
   57,      183.3,    537.613,     402.768,    402.550,
   58,      205.8,    537.467,     401.760,    401.083,
   59,      230.8,    537.411,     400.687,    399.475,
   60,      255.8,    537.356,     398.964,    397.878,
   61,      283.3,    537.122,     397.469,    396.358,
   62,      310.8,    537.067,     396.124,    394.909,
   63,      340.8,    537.026,     394.676,    393.498,
   64,      370.8,    536.851,     393.044,    392.176,
   65,      403.3,    536.659,     391.512,    390.859,
----,
DateTime:        , 2023/09/19, 17:31:35, 1695155495509,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1187.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     125.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    274.721,
    1,        0.8,    537.874,     278.041,    275.972,
    2,        3.3,    539.622,     278.829,    277.672,
    3,        5.8,    540.215,     279.613,    279.680,
    4,        8.3,    540.304,     282.991,    281.887,
    5,       10.8,    540.882,     285.554,    284.206,
    6,       13.3,    541.104,     289.225,    286.573,
    7,       15.8,    541.223,     292.026,    288.939,
    8,       18.3,    541.534,     293.889,    291.267,
    9,       20.8,    541.801,     295.867,    293.529,
   10,       23.3,    541.831,     297.973,    295.709,
   11,       25.8,    541.920,     299.770,    297.791,
   12,       28.3,    542.023,     301.465,    299.769,
   13,       30.8,    542.231,     303.563,    301.637,
   14,       33.3,    542.349,     304.879,    303.395,
   15,       35.8,    542.498,     306.086,    305.042,
   16,       38.3,    542.438,     307.502,    306.582,
   17,       40.8,    542.631,     308.683,    308.016,
   18,       43.3,    542.631,     309.512,    309.350,
   19,       45.8,    542.705,     310.207,    310.589,
   20,       48.3,    542.646,     311.531,    311.737,
   21,       50.8,    542.586,     312.210,    312.800,
   22,       53.3,    542.690,     313.533,    313.782,
   23,       55.8,    542.779,     313.942,    314.687,
   24,       58.3,    542.557,     314.531,    315.524,
   25,       60.8,    542.750,     315.433,    316.294,
   26,       63.3,    542.957,     316.417,    317.001,
   27,       65.8,    542.987,     316.768,    317.651,
   28,       68.3,    542.913,     317.180,    318.250,
   29,       70.8,    543.076,     316.993,    318.800,
   30,       73.3,    543.239,     318.002,    319.303,
   31,       75.8,    542.987,     318.610,    319.768,
   32,       78.3,    543.076,     319.387,    320.194,
   33,       80.8,    543.090,     319.654,    320.585,
   34,       83.3,    543.120,     319.913,    320.943,
   35,       85.8,    542.898,     320.412,    321.274,
   36,       88.3,    542.972,     320.829,    321.577,
   37,       90.8,    542.942,     321.491,    321.855,
   38,       93.3,    543.194,     320.974,    322.107,
   39,       95.8,    543.076,     321.596,    322.339,
   40,       98.3,    543.105,     321.302,    322.552,
   41,      100.8,    543.179,     322.179,    322.746,
   42,      103.3,    543.164,     322.096,    322.925,
   43,      105.8,    543.179,     322.455,    323.088,
   44,      108.3,    543.150,     322.841,    323.238,
   45,      110.8,    543.031,     323.372,    323.376,
   46,      113.3,    542.957,     323.508,    323.504,
   47,      115.8,    543.061,     323.631,    323.619,
   48,      118.3,    542.987,     323.398,    323.726,
   49,      120.8,    543.031,     323.924,    323.823,
   50,      123.3,    543.194,     324.287,    323.910,
   51,      125.8,    543.046,     324.560,    323.992,
   52,      128.3,    543.224,     324.270,    324.064,
   53,      130.8,    543.224,     324.546,    324.131,
   54,      133.3,    543.268,     324.795,    324.192,
   55,      138.3,    541.594,     328.754,    328.596,
   56,      160.8,    540.112,     342.524,    343.209,
   57,      183.3,    539.745,     344.241,    344.702,
   58,      205.8,    539.452,     343.968,    344.206,
   59,      230.8,    539.442,     343.611,    343.519,
   60,      255.8,    539.062,     342.844,    342.709,
   61,      283.3,    539.364,     342.388,    341.964,
   62,      310.8,    539.161,     341.230,    341.177,
   63,      340.8,    539.165,     340.681,    340.444,
   64,      370.8,    539.197,     340.575,    339.690,
   65,      403.3,    539.257,     340.077,    338.971,
----,
DateTime:        , 2023/09/19, 17:31:37, 1695155497013,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     242.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    230.974,
    1,        0.8,    510.962,     238.839,    237.822,
    2,        3.3,    540.366,     245.956,    244.762,
    3,        5.8,    540.753,     252.681,    251.370,
    4,        8.3,    541.020,     259.210,    257.612,
    5,       10.8,    541.229,     264.930,    263.471,
    6,       13.3,    541.645,     270.912,    268.940,
    7,       15.8,    542.061,     276.146,    274.023,
    8,       18.3,    542.462,     280.550,    278.729,
    9,       20.8,    542.685,     284.857,    283.070,
   10,       23.3,    542.908,     288.332,    287.065,
   11,       25.8,    542.760,     292.096,    290.731,
   12,       28.3,    543.087,     294.958,    294.088,
   13,       30.8,    543.072,     298.373,    297.158,
   14,       33.3,    543.191,     300.609,    299.959,
   15,       35.8,    543.235,     303.253,    302.513,
   16,       38.3,    543.399,     305.002,    304.837,
   17,       40.8,    543.533,     307.227,    306.950,
   18,       43.3,    543.622,     308.372,    308.869,
   19,       45.8,    543.533,     310.631,    310.612,
   20,       48.3,    543.518,     311.743,    312.193,
   21,       50.8,    543.726,     313.003,    313.625,
   22,       53.3,    543.622,     314.259,    314.924,
   23,       55.8,    543.860,     315.408,    316.097,
   24,       58.3,    543.652,     316.909,    317.161,
   25,       60.8,    543.726,     317.325,    318.123,
   26,       63.3,    543.681,     318.363,    318.993,
   27,       65.8,    543.860,     318.442,    319.778,
   28,       68.3,    543.889,     319.712,    320.488,
   29,       70.8,    544.023,     320.277,    321.128,
   30,       73.3,    543.815,     320.859,    321.708,
   31,       75.8,    543.964,     321.231,    322.230,
   32,       78.3,    544.008,     322.307,    322.702,
   33,       80.8,    543.964,     322.334,    323.128,
   34,       83.3,    543.934,     322.903,    323.512,
   35,       85.8,    543.815,     323.617,    323.861,
   36,       88.3,    543.949,     323.721,    324.174,
   37,       90.8,    543.934,     323.914,    324.456,
   38,       93.3,    543.904,     324.483,    324.711,
   39,       95.8,    543.875,     324.409,    324.941,
   40,       98.3,    544.083,     325.020,    325.147,
   41,      100.8,    544.202,     325.592,    325.332,
   42,      103.3,    544.068,     325.489,    325.501,
   43,      105.8,    543.979,     326.277,    325.653,
   44,      108.3,    544.291,     326.182,    325.788,
   45,      110.8,    544.172,     326.070,    325.910,
   46,      113.3,    544.083,     325.939,    326.022,
   47,      115.8,    544.157,     326.170,    326.122,
   48,      118.3,    544.023,     326.343,    326.213,
   49,      120.8,    544.187,     326.704,    326.294,
   50,      123.3,    544.068,     327.143,    326.368,
   51,      125.8,    544.068,     326.959,    326.434,
   52,      128.3,    544.157,     327.273,    326.493,
   53,      130.8,    544.157,     327.273,    326.547,
   54,      133.3,    544.187,     327.531,    326.595,
   55,      138.3,    541.779,     330.556,    330.249,
   56,      160.8,    538.434,     341.245,    341.731,
   57,      183.3,    537.620,     342.138,    342.195,
   58,      205.8,    537.580,     341.888,    341.119,
   59,      230.8,    537.317,     340.945,    339.882,
   60,      255.8,    537.292,     339.573,    338.629,
   61,      283.3,    537.029,     338.073,    337.414,
   62,      310.8,    537.049,     336.862,    336.239,
   63,      340.8,    536.844,     335.790,    335.085,
   64,      370.8,    536.951,     334.706,    333.986,
   65,      403.3,    536.684,     333.757,    332.889,
----,
DateTime:        , 2023/09/19, 17:31:47, 1695155507509,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1189.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     113.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    242.667,
    1,        0.8,    537.852,     244.450,    242.993,
    2,        3.3,    539.629,     244.288,    243.617,
    3,        5.8,    540.000,     244.126,    244.471,
    4,        8.3,    540.252,     245.956,    245.497,
    5,       10.8,    540.578,     247.750,    246.649,
    6,       13.3,    541.200,     249.775,    247.888,
    7,       15.8,    541.230,     251.239,    249.184,
    8,       18.3,    541.481,     252.784,    250.512,
    9,       20.8,    541.852,     254.088,    251.851,
   10,       23.3,    541.985,     255.409,    253.186,
   11,       25.8,    541.955,     256.992,    254.504,
   12,       28.3,    542.104,     258.305,    255.795,
   13,       30.8,    542.178,     259.469,    257.052,
   14,       33.3,    542.193,     260.107,    258.270,
   15,       35.8,    542.444,     261.461,    259.443,
   16,       38.3,    542.400,     262.128,    260.570,
   17,       40.8,    542.533,     262.708,    261.649,
   18,       43.3,    542.593,     263.693,    262.679,
   19,       45.8,    542.726,     264.826,    263.659,
   20,       48.3,    542.859,     265.498,    264.590,
   21,       50.8,    542.696,     266.038,    265.473,
   22,       53.3,    542.963,     267.105,    266.309,
   23,       55.8,    542.770,     267.108,    267.099,
   24,       58.3,    542.726,     267.590,    267.845,
   25,       60.8,    542.741,     268.873,    268.548,
   26,       63.3,    542.770,     269.042,    269.210,
   27,       65.8,    542.652,     269.930,    269.832,
   28,       68.3,    542.948,     270.059,    270.416,
   29,       70.8,    543.022,     270.391,    270.963,
   30,       73.3,    543.081,     270.729,    271.475,
   31,       75.8,    543.111,     271.175,    271.955,
   32,       78.3,    543.141,     271.344,    272.405,
   33,       80.8,    543.007,     272.147,    272.825,
   34,       83.3,    542.978,     272.439,    273.218,
   35,       85.8,    542.993,     272.984,    273.585,
   36,       88.3,    543.007,     272.976,    273.926,
   37,       90.8,    542.963,     273.551,    274.245,
   38,       93.3,    542.918,     273.758,    274.541,
   39,       95.8,    542.993,     274.273,    274.816,
   40,       98.3,    543.200,     274.536,    275.071,
   41,      100.8,    543.007,     274.726,    275.308,
   42,      103.3,    543.259,     275.059,    275.526,
   43,      105.8,    543.096,     275.049,    275.729,
   44,      108.3,    542.948,     275.677,    275.917,
   45,      110.8,    543.096,     275.693,    276.089,
   46,      113.3,    543.274,     275.419,    276.248,
   47,      115.8,    543.052,     276.361,    276.394,
   48,      118.3,    543.052,     276.361,    276.529,
   49,      120.8,    542.978,     276.582,    276.652,
   50,      123.3,    543.067,     276.813,    276.765,
   51,      125.8,    543.200,     276.929,    276.866,
   52,      128.3,    542.948,     277.242,    276.960,
   53,      130.8,    543.096,     277.259,    277.044,
   54,      133.3,    543.096,     276.982,    277.119,
   55,      138.3,    541.526,     280.002,    279.871,
   56,      160.8,    540.178,     290.327,    290.029,
   57,      183.3,    539.855,     291.336,    291.623,
   58,      205.8,    539.681,     291.342,    291.455,
   59,      230.8,    539.523,     290.785,    290.997,
   60,      255.8,    539.409,     290.298,    290.393,
   61,      283.3,    539.354,     290.059,    289.819,
   62,      310.8,    539.313,     289.443,    289.199,
   63,      340.8,    539.509,     288.884,    288.610,
   64,      370.8,    539.141,     288.441,    287.999,
   65,      403.3,    539.320,     288.534,    287.408,
----,
DateTime:        , 2023/09/19, 17:31:49, 1695155509016,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     257.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    206.064,
    1,        0.8,    510.781,     210.826,    210.197,
    2,        3.3,    540.331,     215.445,    214.467,
    3,        5.8,    540.867,     219.806,    218.616,
    4,        8.3,    541.104,     223.960,    222.616,
    5,       10.8,    541.506,     227.949,    226.449,
    6,       13.3,    541.788,     232.168,    230.101,
    7,       15.8,    542.189,     235.316,    233.567,
    8,       18.3,    542.338,     238.570,    236.843,
    9,       20.8,    542.516,     241.902,    239.929,
   10,       23.3,    542.769,     244.277,    242.828,
   11,       25.8,    542.472,     247.544,    245.545,
   12,       28.3,    542.769,     249.620,    248.086,
   13,       30.8,    543.007,     251.720,    250.457,
   14,       33.3,    543.200,     253.932,    252.666,
   15,       35.8,    543.379,     255.873,    254.722,
   16,       38.3,    543.468,     257.303,    256.632,
   17,       40.8,    543.527,     258.747,    258.405,
   18,       43.3,    543.438,     260.169,    260.049,
   19,       45.8,    543.631,     261.732,    261.572,
   20,       48.3,    543.498,     262.901,    262.981,
   21,       50.8,    543.706,     263.996,    264.284,
   22,       53.3,    543.616,     265.694,    265.489,
   23,       55.8,    543.557,     266.091,    266.602,
   24,       58.3,    543.825,     267.156,    267.628,
   25,       60.8,    543.646,     267.887,    268.576,
   26,       63.3,    543.839,     268.987,    269.449,
   27,       65.8,    543.884,     269.793,    270.254,
   28,       68.3,    543.929,     270.046,    270.996,
   29,       70.8,    543.929,     270.965,    271.679,
   30,       73.3,    543.869,     271.179,    272.308,
   31,       75.8,    543.899,     272.267,    272.887,
   32,       78.3,    544.018,     272.024,    273.419,
   33,       80.8,    543.839,     273.216,    273.909,
   34,       83.3,    544.077,     273.648,    274.359,
   35,       85.8,    543.988,     273.969,    274.773,
   36,       88.3,    543.943,     274.267,    275.153,
   37,       90.8,    543.988,     274.888,    275.503,
   38,       93.3,    543.854,     274.864,    275.825,
   39,       95.8,    544.077,     275.394,    276.119,
   40,       98.3,    544.062,     275.862,    276.389,
   41,      100.8,    544.345,     276.269,    276.636,
   42,      103.3,    544.152,     276.368,    276.863,
   43,      105.8,    544.077,     276.773,    277.072,
   44,      108.3,    544.122,     276.658,    277.263,
   45,      110.8,    543.899,     277.323,    277.440,
   46,      113.3,    544.092,     277.409,    277.601,
   47,      115.8,    544.226,     277.524,    277.747,
   48,      118.3,    544.077,     278.151,    277.882,
   49,      120.8,    544.137,     278.029,    278.005,
   50,      123.3,    544.122,     278.496,    278.118,
   51,      125.8,    544.315,     278.122,    278.220,
   52,      128.3,    544.166,     278.198,    278.314,
   53,      130.8,    544.211,     278.634,    278.400,
   54,      133.3,    544.256,     279.071,    278.478,
   55,      138.3,    541.758,     281.096,    280.993,
   56,      160.8,    538.191,     289.183,    289.624,
   57,      183.3,    537.675,     290.021,    290.318,
   58,      205.8,    537.486,     289.384,    289.534,
   59,      230.8,    537.461,     288.662,    288.493,
   60,      255.8,    537.139,     287.543,    287.403,
   61,      283.3,    537.070,     286.382,    286.321,
   62,      310.8,    536.913,     285.268,    285.267,
   63,      340.8,    536.917,     284.903,    284.218,
   64,      370.8,    536.965,     284.045,    283.212,
   65,      403.3,    536.803,     283.575,    282.204,
----,
DateTime:        , 2023/09/19, 17:31:59, 1695155519508,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1173.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,         100.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,      34.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    208.348,
    1,        0.8,    538.338,     209.192,    207.852,
    2,        3.3,    540.011,     207.747,    207.579,
    3,        5.8,    540.292,     206.307,    207.491,
    4,        8.3,    540.440,     206.990,    207.555,
    5,       10.8,    540.721,     207.715,    207.741,
    6,       13.3,    540.973,     209.190,    208.026,
    7,       15.8,    541.151,     209.213,    208.388,
    8,       18.3,    541.506,     210.092,    208.812,
    9,       20.8,    541.891,     210.588,    209.282,
