----,
DateTime:        , 2023/09/20, 15:24:48, 1695234288358,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1194.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     178.74,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.998,     292.056,    295.449,
   31,       75.8,    543.673,     293.243,    296.575,
   32,       78.3,    543.998,     294.538,    297.590,
   33,       80.8,    543.939,     295.397,    298.509,
   34,       83.3,    544.057,     296.712,    299.339,
   35,       85.8,    543.969,     297.587,    300.091,
   36,       88.3,    544.205,     298.377,    300.769,
   37,       90.8,    544.131,     299.612,    301.383,
   38,       93.3,    544.057,     300.480,    301.939,
   39,       95.8,    544.294,     301.084,    302.439,
   40,       98.3,    544.087,     301.934,    302.894,
   41,      100.8,    544.294,     302.554,    303.304,
   42,      103.3,    543.998,     303.545,    303.677,
   43,      105.8,    544.102,     304.131,    304.013,
   44,      108.3,    544.116,     304.950,    304.317,
   45,      110.8,    544.176,     305.192,    304.591,
   46,      113.3,    544.087,     306.069,    304.840,
   47,      115.8,    544.072,     306.629,    305.065,
   48,      118.3,    543.909,     307.548,    305.270,
   49,      120.8,    544.190,     307.848,    305.453,
   50,      123.3,    544.205,     308.024,    305.617,
   51,      125.8,    544.205,     308.942,    305.766,
   52,      128.3,    544.190,     309.043,    305.901,
   53,      130.8,    544.279,     309.544,    306.022,
   54,      133.3,    544.279,     310.370,    306.132,
   55,      138.3,    541.705,     317.383,    311.020,
   56,      160.8,    538.154,     328.118,    324.572,
   57,      183.3,    537.846,     326.447,    324.264,
   58,      205.8,    537.510,     323.860,    322.524,
   59,      230.8,    537.381,     321.335,    320.662,
   60,      255.8,    537.297,     319.343,    318.834,
   61,      283.3,    537.213,     316.792,    317.018,
   62,      310.8,    537.070,     314.838,    315.285,
   63,      340.8,    536.838,     313.028,    313.538,
   64,      370.8,    536.930,     311.307,    311.890,
   65,      403.3,    536.755,     310.483,    310.208,
----,
DateTime:        , 2023/09/20, 15:24:59, 1695234298862,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     290.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    166.750,
    1,        0.8,    537.767,     171.146,    172.460,
    2,        3.3,    539.729,     176.950,    178.203,
    3,        5.8,    540.068,     182.730,    183.883,
    4,        8.3,    540.230,     189.617,    189.437,
    5,       10.8,    540.570,     195.695,    194.824,
    6,       13.3,    541.012,     201.912,    200.012,
    7,       15.8,    541.307,     207.159,    204.978,
    8,       18.3,    541.425,     212.193,    209.710,
    9,       20.8,    541.749,     216.773,    214.200,
   10,       23.3,    542.015,     221.002,    218.446,
   11,       25.8,    541.941,     225.000,    222.449,
   12,       28.3,    542.030,     228.099,    226.214,
   13,       30.8,    542.207,     231.529,    229.747,
   14,       33.3,    542.207,     234.295,    233.057,
   15,       35.8,    542.251,     237.411,    236.152,
   16,       38.3,    542.472,     240.264,    239.042,
   17,       40.8,    542.531,     242.081,    241.738,
   18,       43.3,    542.575,     244.273,    244.249,
   19,       45.8,    542.634,     246.366,    246.587,
   20,       48.3,    542.826,     248.029,    248.761,
   21,       50.8,    542.856,     249.858,    250.782,
   22,       53.3,    542.885,     251.594,    252.658,
   23,       55.8,    542.856,     253.265,    254.400,
   24,       58.3,    542.782,     254.866,    256.017,
   25,       60.8,    542.944,     255.895,    257.516,
   26,       63.3,    542.797,     257.530,    258.906,
   27,       65.8,    543.033,     258.615,    260.192,
   28,       68.3,    543.018,     259.819,    261.384,
   29,       70.8,    542.900,     260.889,    262.489,
   30,       73.3,    542.988,     261.951,    263.512,
   31,       75.8,    543.033,     263.035,    264.458,
   32,       78.3,    543.003,     263.786,    265.334,
   33,       80.8,    543.018,     264.700,    266.144,
   34,       83.3,    543.047,     265.514,    266.894,
   35,       85.8,    543.136,     266.391,    267.587,
   36,       88.3,    543.269,     266.694,    268.227,
   37,       90.8,    543.062,     267.808,    268.820,
   38,       93.3,    543.239,     268.549,    269.368,
   39,       95.8,    543.195,     268.847,    269.874,
   40,       98.3,    543.018,     269.856,    270.344,
   41,      100.8,    543.151,     270.158,    270.778,
   42,      103.3,    543.136,     270.810,    271.178,
   43,      105.8,    543.136,     271.823,    271.549,
   44,      108.3,    543.328,     271.911,    271.890,
   45,      110.8,    543.151,     272.275,    272.206,
   46,      113.3,    543.121,     272.751,    272.499,
   47,      115.8,    543.136,     273.572,    272.770,
   48,      118.3,    543.195,     273.450,    273.019,
   49,      120.8,    543.092,     274.238,    273.251,
   50,      123.3,    543.254,     274.433,    273.463,
   51,      125.8,    543.269,     274.793,    273.660,
   52,      128.3,    543.210,     275.375,    273.842,
   53,      130.8,    543.328,     275.868,    274.009,
   54,      133.3,    543.165,     275.858,    274.165,
   55,      138.3,    541.454,     281.901,    277.815,
   56,      160.8,    539.980,     293.968,    289.765,
   57,      183.3,    539.835,     292.938,    290.612,
   58,      205.8,    539.470,     291.006,    289.609,
   59,      230.8,    539.224,     288.733,    288.329,
   60,      255.8,    539.346,     286.819,    286.974,
   61,      283.3,    539.188,     285.519,    285.632,
   62,      310.8,    539.075,     283.919,    284.305,
   63,      340.8,    538.946,     282.049,    282.983,
   64,      370.8,    538.979,     281.109,    281.696,
   65,      403.3,    538.907,     280.686,    280.401,
----,
DateTime:        , 2023/09/20, 15:25:00, 1695234300380,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1184.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     253.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    115.723,
    1,        0.8,    511.666,     125.339,    124.451,
    2,        3.3,    540.163,     134.691,    134.098,
    3,        5.8,    540.843,     143.538,    143.887,
    4,        8.3,    541.257,     152.389,    153.541,
    5,       10.8,    541.583,     161.437,    162.867,
    6,       13.3,    541.908,     170.475,    171.731,
    7,       15.8,    542.263,     179.860,    180.051,
    8,       18.3,    542.455,     188.185,    187.777,
    9,       20.8,    542.396,     195.672,    194.890,
   10,       23.3,    542.455,     202.471,    201.393,
   11,       25.8,    542.647,     208.389,    207.300,
   12,       28.3,    542.958,     213.519,    212.638,
   13,       30.8,    543.076,     217.799,    217.441,
   14,       33.3,    543.269,     222.508,    221.745,
   15,       35.8,    543.505,     226.459,    225.588,
   16,       38.3,    543.564,     229.470,    229.011,
   17,       40.8,    543.490,     232.353,    232.053,
   18,       43.3,    543.623,     234.871,    234.748,
   19,       45.8,    543.550,     237.111,    237.133,
   20,       48.3,    543.535,     238.957,    239.240,
   21,       50.8,    543.550,     241.251,    241.097,
   22,       53.3,    543.638,     242.407,    242.733,
   23,       55.8,    543.638,     243.878,    244.171,
   24,       58.3,    543.623,     245.357,    245.436,
   25,       60.8,    543.801,     246.380,    246.545,
   26,       63.3,    543.801,     247.575,    247.518,
   27,       65.8,    543.801,     247.943,    248.372,
   28,       68.3,    543.786,     248.593,    249.120,
   29,       70.8,    544.023,     249.772,    249.774,
   30,       73.3,    543.919,     249.544,    250.347,
   31,       75.8,    544.052,     250.310,    250.848,
   32,       78.3,    543.890,     250.844,    251.288,
   33,       80.8,    544.023,     251.426,    251.671,
   34,       83.3,    543.816,     251.982,    252.009,
   35,       85.8,    543.978,     251.906,    252.302,
   36,       88.3,    543.831,     252.619,    252.560,
   37,       90.8,    544.023,     252.529,    252.783,
   38,       93.3,    543.949,     252.747,    252.979,
   39,       95.8,    543.801,     253.644,    253.152,
   40,       98.3,    543.949,     253.759,    253.302,
   41,      100.8,    544.245,     253.529,    253.429,
   42,      103.3,    543.978,     254.204,    253.543,
   43,      105.8,    544.171,     254.206,    253.641,
   44,      108.3,    544.082,     254.340,    253.728,
   45,      110.8,    544.126,     253.951,    253.803,
   46,      113.3,    544.008,     254.742,    253.870,
   47,      115.8,    544.126,     254.503,    253.927,
   48,      118.3,    543.978,     255.399,    253.979,
   49,      120.8,    543.993,     255.117,    254.024,
   50,      123.3,    544.052,     254.813,    254.062,
   51,      125.8,    544.023,     255.011,    254.096,
   52,      128.3,    544.230,     255.649,    254.124,
   53,      130.8,    544.023,     255.654,    254.150,
   54,      133.3,    544.452,     255.820,    254.168,
   55,      138.3,    541.745,     260.051,    258.732,
   56,      160.8,    538.033,     270.767,    269.592,
   57,      183.3,    537.756,     269.607,    268.125,
   58,      205.8,    537.583,     266.814,    265.908,
   59,      230.8,    537.395,     264.026,    263.692,
   60,      255.8,    537.163,     261.538,    261.673,
   61,      283.3,    537.123,     259.142,    259.678,
   62,      310.8,    537.157,     257.548,    257.884,
   63,      340.8,    536.939,     255.888,    256.074,
   64,      370.8,    536.705,     254.884,    254.463,
   65,      403.3,    536.514,     253.205,    252.798,
----,
DateTime:        , 2023/09/20, 15:25:11, 1695234310886,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     251.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    172.587,
    1,        0.8,    537.714,     177.291,    178.501,
    2,        3.3,    539.778,     183.075,    184.425,
    3,        5.8,    540.058,     188.834,    190.264,
    4,        8.3,    540.471,     195.906,    195.965,
    5,       10.8,    540.692,     202.669,    201.483,
    6,       13.3,    540.840,     208.438,    206.790,
    7,       15.8,    541.134,     214.700,    211.865,
    8,       18.3,    541.311,     219.433,    216.697,
    9,       20.8,    541.562,     224.132,    221.280,
   10,       23.3,    541.813,     227.443,    225.611,
   11,       25.8,    541.931,     232.468,    229.693,
   12,       28.3,    541.945,     235.783,    233.531,
   13,       30.8,    542.343,     238.560,    237.131,
   14,       33.3,    542.329,     241.517,    240.503,
   15,       35.8,    542.491,     244.947,    243.655,
   16,       38.3,    542.638,     247.368,    246.597,
   17,       40.8,    542.565,     249.429,    249.341,
   18,       43.3,    542.668,     251.962,    251.897,
   19,       45.8,    542.801,     254.019,    254.275,
   20,       48.3,    542.683,     255.733,    256.486,
   21,       50.8,    542.756,     257.172,    258.539,
   22,       53.3,    542.874,     259.418,    260.446,
   23,       55.8,    542.697,     261.254,    262.215,
   24,       58.3,    542.742,     262.706,    263.856,
   25,       60.8,    542.845,     264.406,    265.376,
   26,       63.3,    542.815,     265.434,    266.785,
   27,       65.8,    542.845,     266.617,    268.089,
   28,       68.3,    543.007,     267.642,    269.296,
   29,       70.8,    543.154,     269.042,    270.412,
   30,       73.3,    542.948,     269.513,    271.446,
   31,       75.8,    543.110,     270.722,    272.401,
   32,       78.3,    542.918,     271.738,    273.286,
   33,       80.8,    542.992,     272.714,    274.104,
   34,       83.3,    542.933,     273.757,    274.861,
   35,       85.8,    543.081,     274.511,    275.559,
   36,       88.3,    543.095,     274.964,    276.204,
   37,       90.8,    543.081,     275.524,    276.800,
   38,       93.3,    543.066,     276.544,    277.352,
   39,       95.8,    543.258,     276.815,    277.859,
   40,       98.3,    543.184,     277.312,    278.329,
   41,      100.8,    543.287,     278.272,    278.763,
   42,      103.3,    543.051,     278.945,    279.165,
   43,      105.8,    543.125,     279.276,    279.536,
   44,      108.3,    543.081,     280.035,    279.878,
   45,      110.8,    543.110,     280.480,    280.195,
   46,      113.3,    543.095,     281.040,    280.487,
   47,      115.8,    542.992,     281.094,    280.757,
   48,      118.3,    543.376,     281.355,    281.004,
   49,      120.8,    543.302,     282.130,    281.233,
   50,      123.3,    543.081,     282.705,    281.445,
   51,      125.8,    543.317,     282.950,    281.640,
   52,      128.3,    543.258,     283.533,    281.820,
   53,      130.8,    542.963,     283.687,    281.989,
   54,      133.3,    543.228,     284.101,    282.143,
   55,      138.3,    541.724,     290.243,    286.013,
   56,      160.8,    540.088,     303.250,    299.032,
   57,      183.3,    539.840,     302.373,    300.108,
   58,      205.8,    539.446,     300.559,    299.069,
   59,      230.8,    539.229,     298.460,    297.691,
   60,      255.8,    539.337,     296.556,    296.222,
   61,      283.3,    539.239,     294.858,    294.768,
   62,      310.8,    539.171,     293.054,    293.332,
   63,      340.8,    539.131,     291.881,    291.904,
   64,      370.8,    539.061,     291.001,    290.517,
   65,      403.3,    539.003,     289.365,    289.125,
----,
DateTime:        , 2023/09/20, 15:25:12, 1695234312384,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     237.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    114.435,
    1,        0.8,    511.627,     124.302,    123.439,
    2,        3.3,    540.181,     134.269,    133.495,
    3,        5.8,    540.684,     143.700,    143.750,
    4,        8.3,    540.994,     152.213,    153.886,
    5,       10.8,    541.527,     162.035,    163.682,
    6,       13.3,    541.645,     171.970,    172.986,
    7,       15.8,    542.029,     181.441,    181.708,
    8,       18.3,    542.384,     189.803,    189.797,
    9,       20.8,    542.576,     197.938,    197.233,
   10,       23.3,    542.754,     205.059,    204.019,
   11,       25.8,    542.769,     210.949,    210.173,
   12,       28.3,    542.872,     217.079,    215.727,
   13,       30.8,    542.931,     221.753,    220.715,
   14,       33.3,    543.227,     226.418,    225.179,
   15,       35.8,    543.331,     230.056,    229.160,
   16,       38.3,    543.153,     233.353,    232.703,
   17,       40.8,    543.331,     236.406,    235.846,
   18,       43.3,    543.508,     238.904,    238.628,
   19,       45.8,    543.404,     241.434,    241.088,
   20,       48.3,    543.567,     243.110,    243.257,
   21,       50.8,    543.819,     244.836,    245.167,
   22,       53.3,    543.685,     246.551,    246.850,
   23,       55.8,    543.656,     247.944,    248.330,
   24,       58.3,    543.685,     249.126,    249.630,
   25,       60.8,    543.789,     249.906,    250.770,
   26,       63.3,    543.848,     251.166,    251.770,
   27,       65.8,    543.878,     252.072,    252.646,
   28,       68.3,    543.789,     252.941,    253.415,
   29,       70.8,    543.700,     253.534,    254.089,
   30,       73.3,    543.789,     254.320,    254.678,
   31,       75.8,    543.966,     254.513,    255.192,
   32,       78.3,    543.892,     255.099,    255.642,
   33,       80.8,    543.922,     255.637,    256.036,
   34,       83.3,    543.966,     256.351,    256.380,
   35,       85.8,    544.129,     256.550,    256.679,
   36,       88.3,    544.026,     257.058,    256.941,
   37,       90.8,    544.026,     257.242,    257.171,
   38,       93.3,    543.996,     257.808,    257.372,
   39,       95.8,    543.966,     257.454,    257.548,
   40,       98.3,    544.173,     257.907,    257.700,
   41,      100.8,    543.966,     258.833,    257.835,
   42,      103.3,    544.129,     258.112,    257.951,
   43,      105.8,    544.129,     258.664,    258.052,
   44,      108.3,    544.055,     258.699,    258.142,
   45,      110.8,    544.188,     259.095,    258.218,
   46,      113.3,    544.099,     259.045,    258.286,
   47,      115.8,    544.055,     259.066,    258.346,
   48,      118.3,    543.996,     259.922,    258.399,
   49,      120.8,    544.011,     259.731,    258.445,
   50,      123.3,    544.055,     259.802,    258.485,
   51,      125.8,    544.233,     259.901,    258.517,
   52,      128.3,    544.114,     259.681,    258.547,
   53,      130.8,    544.159,     260.120,    258.573,
   54,      133.3,    544.203,     260.374,    258.595,
   55,      138.3,    541.896,     265.173,    263.497,
   56,      160.8,    538.052,     276.361,    274.593,
   57,      183.3,    537.759,     274.838,    273.056,
   58,      205.8,    537.630,     272.022,    270.897,
   59,      230.8,    537.546,     269.276,    268.755,
   60,      255.8,    537.226,     266.742,    266.806,
   61,      283.3,    537.186,     263.882,    264.874,
   62,      310.8,    537.220,     262.104,    263.135,
   63,      340.8,    536.839,     260.897,    261.378,
   64,      370.8,    536.930,     260.112,    259.808,
   65,      403.3,    536.829,     258.675,    258.186,
----,
DateTime:        , 2023/09/20, 15:25:23, 1695234322890,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1176.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     295.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    190.164,
    1,        0.8,    538.120,     193.723,    195.256,
    2,        3.3,    539.830,     198.928,    200.431,
    3,        5.8,    539.874,     204.115,    205.595,
    4,        8.3,    540.243,     210.825,    210.686,
    5,       10.8,    540.582,     217.167,    215.658,
    6,       13.3,    540.979,     222.460,    220.475,
    7,       15.8,    541.230,     227.808,    225.112,
    8,       18.3,    541.422,     232.622,    229.551,
    9,       20.8,    541.598,     236.516,    233.782,
   10,       23.3,    541.731,     240.796,    237.799,
   11,       25.8,    542.011,     244.269,    241.600,
   12,       28.3,    541.878,     247.374,    245.188,
   13,       30.8,    542.099,     250.409,    248.565,
   14,       33.3,    542.335,     252.605,    251.738,
   15,       35.8,    542.379,     255.811,    254.713,
   16,       38.3,    542.483,     258.343,    257.498,
   17,       40.8,    542.306,     260.363,    260.103,
   18,       43.3,    542.394,     262.625,    262.534,
   19,       45.8,    542.674,     264.425,    264.801,
   20,       48.3,    542.615,     266.296,    266.914,
   21,       50.8,    542.718,     268.088,    268.880,
   22,       53.3,    542.763,     269.909,    270.709,
   23,       55.8,    542.792,     271.092,    272.410,
   24,       58.3,    542.954,     272.668,    273.989,
   25,       60.8,    542.925,     273.973,    275.455,
   26,       63.3,    542.851,     275.483,    276.817,
   27,       65.8,    542.777,     276.718,    278.080,
   28,       68.3,    543.043,     277.596,    279.250,
   29,       70.8,    542.895,     278.869,    280.336,
   30,       73.3,    543.116,     279.768,    281.341,
   31,       75.8,    542.822,     280.196,    282.273,
   32,       78.3,    543.102,     281.433,    283.135,
   33,       80.8,    543.057,     282.468,    283.934,
   34,       83.3,    542.969,     283.159,    284.674,
   35,       85.8,    542.895,     283.842,    285.360,
   36,       88.3,    543.072,     284.118,    285.992,
   37,       90.8,    542.984,     285.269,    286.579,
   38,       93.3,    542.925,     285.853,    287.122,
   39,       95.8,    543.102,     286.956,    287.623,
   40,       98.3,    543.072,     287.432,    288.086,
   41,      100.8,    543.102,     287.877,    288.515,
   42,      103.3,    543.220,     288.275,    288.911,
   43,      105.8,    543.072,     288.721,    289.278,
   44,      108.3,    543.146,     289.787,    289.616,
   45,      110.8,    543.057,     289.834,    289.930,
   46,      113.3,    543.102,     290.823,    290.220,
   47,      115.8,    543.013,     291.147,    290.489,
   48,      118.3,    543.043,     291.683,    290.737,
   49,      120.8,    542.969,     292.183,    290.967,
   50,      123.3,    543.131,     292.280,    291.178,
   51,      125.8,    543.146,     292.917,    291.373,
   52,      128.3,    543.278,     293.397,    291.552,
   53,      130.8,    543.337,     293.366,    291.718,
   54,      133.3,    543.116,     293.945,    291.873,
   55,      138.3,    541.864,     300.346,    296.021,
   56,      160.8,    540.375,     314.312,    310.467,
   57,      183.3,    539.774,     314.109,    312.114,
   58,      205.8,    539.602,     312.637,    311.365,
   59,      230.8,    539.710,     310.912,    310.234,
   60,      255.8,    539.405,     309.611,    308.964,
   61,      283.3,    539.292,     307.737,    307.722,
   62,      310.8,    539.400,     306.295,    306.461,
   63,      340.8,    539.360,     305.027,    305.226,
   64,      370.8,    539.290,     304.052,    304.001,
   65,      403.3,    539.277,     303.042,    302.786,
----,
DateTime:        , 2023/09/20, 15:25:24, 1695234324386,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1174.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     247.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    114.063,
    1,        0.8,    511.533,     125.462,    124.184,
    2,        3.3,    540.100,     135.720,    135.092,
    3,        5.8,    540.677,     145.425,    145.962,
    4,        8.3,    541.091,     154.647,    156.547,
    5,       10.8,    541.623,     164.834,    166.679,
    6,       13.3,    541.874,     175.461,    176.241,
    7,       15.8,    542.141,     185.059,    185.166,
    8,       18.3,    542.303,     193.947,    193.420,
    9,       20.8,    542.673,     201.646,    200.995,
   10,       23.3,    542.776,     208.793,    207.901,
   11,       25.8,    542.895,     215.195,    214.163,
   12,       28.3,    542.924,     221.261,    219.814,
   13,       30.8,    543.102,     226.252,    224.892,
   14,       33.3,    543.176,     230.364,    229.439,
   15,       35.8,    543.176,     234.230,    233.499,
   16,       38.3,    543.501,     237.678,    237.111,
   17,       40.8,    543.383,     240.490,    240.322,
   18,       43.3,    543.649,     243.223,    243.166,
   19,       45.8,    543.649,     246.166,    245.683,
   20,       48.3,    543.752,     247.775,    247.906,
   21,       50.8,    543.604,     249.682,    249.869,
   22,       53.3,    543.737,     251.184,    251.598,
   23,       55.8,    543.797,     252.811,    253.119,
   24,       58.3,    543.885,     254.241,    254.456,
   25,       60.8,    543.693,     255.159,    255.634,
   26,       63.3,    543.871,     255.995,    256.666,
   27,       65.8,    543.811,     257.218,    257.573,
   28,       68.3,    543.930,     257.530,    258.367,
   29,       70.8,    543.885,     258.470,    259.063,
   30,       73.3,    543.885,     258.930,    259.674,
   31,       75.8,    543.900,     259.750,    260.209,
   32,       78.3,    544.018,     260.153,    260.676,
   33,       80.8,    544.018,     261.072,    261.085,
   34,       83.3,    543.885,     261.136,    261.445,
   35,       85.8,    543.900,     261.313,    261.760,
   36,       88.3,    544.078,     262.055,    262.033,
   37,       90.8,    543.989,     262.465,    262.273,
   38,       93.3,    543.974,     262.564,    262.484,
   39,       95.8,    543.915,     262.776,    262.668,
   40,       98.3,    543.930,     263.321,    262.830,
   41,      100.8,    543.856,     263.540,    262.971,
   42,      103.3,    543.915,     263.420,    263.095,
   43,      105.8,    543.944,     263.865,    263.202,
   44,      108.3,    544.092,     263.885,    263.294,
   45,      110.8,    544.092,     264.069,    263.375,
   46,      113.3,    544.152,     264.500,    263.445,
   47,      115.8,    543.989,     264.211,    263.508,
   48,      118.3,    544.018,     264.656,    263.563,
   49,      120.8,    543.885,     264.905,    263.612,
   50,      123.3,    544.107,     264.981,    263.653,
   51,      125.8,    543.915,     265.258,    263.691,
   52,      128.3,    544.137,     265.150,    263.721,
   53,      130.8,    544.270,     265.269,    263.746,
   54,      133.3,    544.122,     265.617,    263.770,
   55,      138.3,    541.741,     270.291,    268.721,
   56,      160.8,    538.059,     282.734,    281.463,
   57,      183.3,    537.797,     281.199,    280.324,
   58,      205.8,    537.609,     279.065,    278.093,
   59,      230.8,    537.450,     276.639,    275.831,
   60,      255.8,    537.352,     273.534,    273.744,
   61,      283.3,    537.193,     272.042,    271.694,
   62,      310.8,    536.976,     269.743,    269.836,
   63,      340.8,    536.847,     267.772,    267.968,
   64,      370.8,    536.850,     266.294,    266.288,
   65,      403.3,    536.629,     265.013,    264.568,
----,
DateTime:        , 2023/09/20, 15:25:35, 1695234334877,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1178.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,         100.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     215.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    245.364,
    1,        0.8,    538.297,     246.361,    247.177,
    2,        3.3,    539.755,     247.998,    249.418,
    3,        5.8,    540.064,     249.629,    251.958,
    4,        8.3,    540.344,     254.219,    254.699,
    5,       10.8,    540.815,     258.528,    257.560,
    6,       13.3,    540.977,     262.332,    260.478,
    7,       15.8,    541.448,     266.259,    263.404,
    8,       18.3,    541.492,     269.285,    266.300,
    9,       20.8,    541.728,     271.567,    269.137,
