----,
DateTime:        , 2023/09/13, 11:16:05, 1694614565504,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1100.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     186.45,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    542.951,    1427.476,   1431.779,
   30,       73.3,    543.253,    1432.298,   1437.585,
   31,       75.8,    542.989,    1438.980,   1442.850,
   32,       78.3,    542.914,    1444.613,   1447.585,
   33,       80.8,    543.177,    1449.526,   1451.793,
   34,       83.3,    543.102,    1453.502,   1455.592,
   35,       85.8,    543.064,    1458.575,   1459.011,
   36,       88.3,    543.366,    1461.998,   1462.037,
   37,       90.8,    543.102,    1466.759,   1464.806,
   38,       93.3,    543.064,    1470.636,   1467.293,
   39,       95.8,    543.328,    1474.339,   1469.484,
   40,       98.3,    543.328,    1477.652,   1471.461,
   41,      100.8,    543.290,    1481.252,   1473.247,
   42,      103.3,    543.441,    1484.061,   1474.830,
   43,      105.8,    543.140,    1487.739,   1476.304,
   44,      108.3,    543.215,    1491.122,   1477.606,
   45,      110.8,    543.177,    1493.619,   1478.779,
   46,      113.3,    543.554,    1496.355,   1479.773,
   47,      115.8,    543.479,    1499.506,   1480.694,
   48,      118.3,    543.290,    1502.695,   1481.554,
   49,      120.8,    543.517,    1504.738,   1482.287,
   50,      123.3,    543.743,    1507.330,   1482.919,
   51,      125.8,    543.441,    1510.651,   1483.547,
   52,      128.3,    543.630,    1511.783,   1484.076,
   53,      130.8,    543.517,    1514.305,   1484.574,
   54,      133.3,    543.705,    1516.907,   1484.991,
   55,      138.3,    541.444,    1550.577,   1531.558,
   56,      160.8,    538.164,    1598.489,   1591.623,
----,
DateTime:        , 2023/09/13, 11:16:14, 1694614574068,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1105.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     299.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    478.497,
    1,        0.8,    512.621,     524.560,    518.760,
    2,        3.3,    539.668,     577.732,    571.559,
    3,        5.8,    539.856,     628.223,    629.620,
    4,        8.3,    540.308,     681.648,    689.025,
    5,       10.8,    540.723,     738.086,    747.377,
    6,       13.3,    540.986,     794.752,    803.256,
    7,       15.8,    541.212,     850.960,    855.869,
    8,       18.3,    541.476,     902.625,    904.825,
    9,       20.8,    541.740,     951.287,    949.991,
   10,       23.3,    541.853,     996.304,    991.394,
   11,       25.8,    541.928,    1036.484,   1029.157,
   12,       28.3,    542.230,    1071.410,   1063.459,
   13,       30.8,    542.154,    1104.022,   1094.529,
   14,       33.3,    542.493,    1132.088,   1122.580,
   15,       35.8,    542.606,    1156.916,   1147.859,
   16,       38.3,    542.832,    1178.357,   1170.592,
   17,       40.8,    542.870,    1197.340,   1191.011,
   18,       43.3,    542.682,    1214.985,   1209.335,
   19,       45.8,    542.682,    1230.279,   1225.746,
   20,       48.3,    542.945,    1243.311,   1240.410,
   21,       50.8,    542.832,    1255.544,   1253.528,
   22,       53.3,    542.832,    1266.229,   1265.243,
   23,       55.8,    543.058,    1275.462,   1275.683,
   24,       58.3,    543.021,    1284.482,   1284.999,
   25,       60.8,    542.983,    1291.845,   1293.307,
   26,       63.3,    542.870,    1299.667,   1300.717,
   27,       65.8,    542.870,    1305.653,   1307.312,
   28,       68.3,    543.096,    1311.278,   1313.164,
   29,       70.8,    543.171,    1316.804,   1318.368,
   30,       73.3,    543.171,    1320.762,   1323.001,
   31,       75.8,    542.983,    1326.653,   1327.137,
   32,       78.3,    543.134,    1329.691,   1330.800,
   33,       80.8,    543.096,    1333.190,   1334.059,
   34,       83.3,    542.983,    1336.782,   1336.965,
   35,       85.8,    543.096,    1340.003,   1339.535,
   36,       88.3,    542.870,    1343.139,   1341.837,
   37,       90.8,    543.021,    1345.897,   1343.865,
   38,       93.3,    542.983,    1348.845,   1345.670,
   39,       95.8,    543.171,    1350.679,   1347.256,
   40,       98.3,    543.322,    1352.145,   1348.656,
   41,      100.8,    543.096,    1355.101,   1349.923,
   42,      103.3,    543.360,    1356.928,   1351.024,
   43,      105.8,    543.435,    1358.212,   1352.000,
   44,      108.3,    543.247,    1360.708,   1352.887,
   45,      110.8,    543.397,    1362.539,   1353.660,
   46,      113.3,    542.832,    1364.878,   1354.397,
   47,      115.8,    543.171,    1365.591,   1355.011,
   48,      118.3,    543.021,    1367.720,   1355.570,
   49,      120.8,    543.360,    1368.339,   1356.034,
   50,      123.3,    543.134,    1370.289,   1356.470,
   51,      125.8,    543.435,    1370.909,   1356.831,
   52,      128.3,    543.247,    1372.765,   1357.172,
   53,      130.8,    543.209,    1373.597,   1357.477,
   54,      133.3,    543.247,    1375.158,   1357.744,
   55,      138.3,    541.099,    1401.129,   1387.731,
   56,      160.8,    538.161,    1452.353,   1437.711,
----,
DateTime:        , 2023/09/13, 11:16:22, 1694614582657,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1070.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     317.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    479.815,
    1,        0.8,    512.506,     522.043,    518.348,
    2,        3.3,    539.638,     572.286,    567.263,
    3,        5.8,    539.940,     619.977,    620.934,
    4,        8.3,    540.354,     671.597,    676.370,
    5,       10.8,    540.618,     725.004,    731.543,
    6,       13.3,    540.882,     779.098,    785.100,
    7,       15.8,    540.844,     832.310,    836.151,
    8,       18.3,    541.447,     883.281,    884.169,
    9,       20.8,    541.786,     929.703,    928.844,
   10,       23.3,    541.711,     974.044,    970.040,
   11,       25.8,    541.711,    1013.640,   1007.744,
   12,       28.3,    542.088,    1048.816,   1042.035,
   13,       30.8,    542.427,    1079.132,   1073.053,
   14,       33.3,    542.351,    1107.031,   1100.986,
   15,       35.8,    542.427,    1131.766,   1126.030,
   16,       38.3,    542.314,    1153.852,   1148.409,
   17,       40.8,    542.653,    1171.928,   1168.326,
   18,       43.3,    542.917,    1188.396,   1186.007,
   19,       45.8,    542.879,    1203.583,   1201.675,
   20,       48.3,    542.879,    1216.293,   1215.527,
   21,       50.8,    542.728,    1228.515,   1227.754,
   22,       53.3,    543.143,    1237.612,   1238.503,
   23,       55.8,    542.804,    1247.781,   1247.975,
   24,       58.3,    542.766,    1255.145,   1256.295,
   25,       60.8,    542.653,    1262.778,   1263.598,
   26,       63.3,    542.841,    1269.063,   1269.985,
   27,       65.8,    543.067,    1274.243,   1275.566,
   28,       68.3,    542.954,    1279.481,   1280.458,
   29,       70.8,    543.105,    1283.453,   1284.728,
   30,       73.3,    543.067,    1287.962,   1288.463,
   31,       75.8,    542.917,    1291.819,   1291.736,
   32,       78.3,    543.143,    1294.871,   1294.578,
   33,       80.8,    543.030,    1298.087,   1297.067,
   34,       83.3,    543.105,    1300.301,   1299.233,
   35,       85.8,    543.105,    1302.418,   1301.123,
   36,       88.3,    543.369,    1304.730,   1302.755,
   37,       90.8,    543.067,    1306.836,   1304.200,
   38,       93.3,    543.067,    1308.677,   1305.458,
   39,       95.8,    543.067,    1310.611,   1306.554,
   40,       98.3,    543.369,    1311.448,   1307.488,
   41,      100.8,    543.218,    1312.916,   1308.315,
   42,      103.3,    543.105,    1314.110,   1309.043,
   43,      105.8,    543.369,    1314.945,   1309.658,
   44,      108.3,    543.256,    1316.323,   1310.204,
   45,      110.8,    543.143,    1317.517,   1310.688,
   46,      113.3,    543.256,    1317.795,   1311.099,
   47,      115.8,    543.256,    1319.360,   1311.459,
   48,      118.3,    543.708,    1319.090,   1311.742,
   49,      120.8,    543.482,    1320.099,   1312.010,
   50,      123.3,    543.369,    1321.386,   1312.252,
   51,      125.8,    543.520,    1321.019,   1312.452,
   52,      128.3,    543.369,    1322.122,   1312.638,
   53,      130.8,    543.331,    1323.134,   1312.800,
   54,      133.3,    543.595,    1323.320,   1312.924,
   55,      138.3,    541.108,    1347.236,   1336.967,
   56,      160.8,    538.055,    1395.488,   1382.509,
----,
DateTime:        , 2023/09/13, 11:16:31, 1694614591241,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1075.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     274.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    460.454,
    1,        0.8,    512.565,     502.473,    497.507,
    2,        3.3,    539.512,     553.405,    547.330,
    3,        5.8,    540.190,     601.732,    603.369,
    4,        8.3,    540.341,     655.974,    661.866,
    5,       10.8,    540.680,     712.251,    720.371,
    6,       13.3,    540.982,     769.711,    777.273,
    7,       15.8,    541.246,     826.981,    831.542,
    8,       18.3,    541.472,     881.302,    882.542,
    9,       20.8,    541.547,     932.606,    929.917,
   10,       23.3,    541.886,     978.249,    973.511,
   11,       25.8,    541.924,    1020.346,   1013.312,
   12,       28.3,    542.263,    1057.420,   1049.400,
   13,       30.8,    542.075,    1090.993,   1081.938,
   14,       33.3,    542.339,    1119.227,   1111.115,
   15,       35.8,    542.527,    1144.367,   1137.161,
   16,       38.3,    542.603,    1165.863,   1160.326,
   17,       40.8,    542.791,    1185.355,   1180.851,
   18,       43.3,    542.678,    1202.463,   1198.992,
   19,       45.8,    542.753,    1216.943,   1214.974,
   20,       48.3,    542.753,    1229.841,   1229.023,
   21,       50.8,    542.565,    1241.511,   1241.356,
   22,       53.3,    542.753,    1251.674,   1252.141,
   23,       55.8,    542.753,    1260.886,   1261.571,
   24,       58.3,    542.640,    1268.981,   1269.809,
   25,       60.8,    542.716,    1275.898,   1276.986,
   26,       63.3,    543.168,    1281.372,   1283.209,
   27,       65.8,    543.017,    1287.160,   1288.640,
   28,       68.3,    542.866,    1292.491,   1293.373,
   29,       70.8,    543.055,    1296.278,   1297.472,
   30,       73.3,    543.017,    1300.788,   1301.036,
   31,       75.8,    543.206,    1304.110,   1304.116,
   32,       78.3,    543.092,    1307.512,   1306.799,
   33,       80.8,    543.281,    1310.004,   1309.113,
   34,       83.3,    542.866,    1313.307,   1311.150,
   35,       85.8,    543.092,    1315.154,   1312.895,
   36,       88.3,    542.979,    1316.993,   1314.415,
   37,       90.8,    543.206,    1318.930,   1315.714,
   38,       93.3,    543.281,    1320.864,   1316.836,
   39,       95.8,    543.130,    1322.795,   1317.821,
   40,       98.3,    543.243,    1323.993,   1318.665,
   41,      100.8,    543.092,    1326.201,   1319.408,
   42,      103.3,    543.017,    1327.214,   1320.054,
   43,      105.8,    543.319,    1328.226,   1320.590,
   44,      108.3,    543.281,    1328.963,   1321.060,
   45,      110.8,    543.281,    1330.159,   1321.467,
   46,      113.3,    543.356,    1331.079,   1321.816,
   47,      115.8,    543.206,    1332.092,   1322.130,
   48,      118.3,    543.092,    1333.843,   1322.409,
   49,      120.8,    543.469,    1333.930,   1322.620,
   50,      123.3,    543.432,    1334.390,   1322.810,
   51,      125.8,    543.469,    1334.942,   1322.973,
   52,      128.3,    543.582,    1336.136,   1323.109,
   53,      130.8,    543.319,    1336.877,   1323.248,
   54,      133.3,    543.620,    1336.871,   1323.344,
   55,      138.3,    541.283,    1360.747,   1348.967,
   56,      160.8,    538.005,    1405.007,   1392.942,
----,
DateTime:        , 2023/09/13, 11:16:40, 1694614599813,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1070.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     248.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    450.716,
    1,        0.8,    512.251,     492.044,    486.739,
    2,        3.3,    539.642,     543.122,    536.490,
    3,        5.8,    539.906,     591.585,    593.005,
    4,        8.3,    540.245,     645.911,    652.262,
    5,       10.8,    540.320,     702.639,    711.625,
    6,       13.3,    540.923,     761.106,    769.409,
    7,       15.8,    541.300,     819.139,    824.524,
    8,       18.3,    541.601,     875.090,    876.303,
    9,       20.8,    541.752,     926.900,    924.372,
   10,       23.3,    541.790,     974.640,    968.566,
   11,       25.8,    541.978,    1016.831,   1008.867,
   12,       28.3,    542.091,    1054.528,   1045.365,
   13,       30.8,    542.317,    1087.371,   1078.218,
   14,       33.3,    542.505,    1116.302,   1107.637,
   15,       35.8,    542.317,    1141.860,   1133.871,
   16,       38.3,    542.392,    1164.286,   1157.157,
   17,       40.8,    542.656,    1182.977,   1177.746,
   18,       43.3,    542.581,    1200.006,   1195.910,
   19,       45.8,    542.807,    1214.060,   1211.873,
   20,       48.3,    542.882,    1227.338,   1225.877,
   21,       50.8,    543.108,    1237.967,   1238.126,
   22,       53.3,    542.920,    1248.803,   1248.846,
   23,       55.8,    542.958,    1257.096,   1258.195,
   24,       58.3,    542.845,    1265.371,   1266.346,
   25,       60.8,    542.882,    1272.191,   1273.433,
   26,       63.3,    542.807,    1278.539,   1279.597,
   27,       65.8,    543.033,    1283.440,   1284.932,
   28,       68.3,    543.071,    1288.138,   1289.560,
   29,       70.8,    542.958,    1292.642,   1293.583,
   30,       73.3,    543.146,    1296.060,   1297.054,
   31,       75.8,    543.146,    1299.743,   1300.062,
   32,       78.3,    543.146,    1303.333,   1302.668,
   33,       80.8,    543.221,    1305.729,   1304.918,
   34,       83.3,    543.108,    1308.763,   1306.874,
   35,       85.8,    543.108,    1311.157,   1308.564,
   36,       88.3,    543.259,    1313.094,   1310.014,
   37,       90.8,    543.297,    1315.211,   1311.266,
   38,       93.3,    542.995,    1317.783,   1312.372,
   39,       95.8,    543.071,    1319.442,   1313.318,
   40,       98.3,    543.071,    1320.454,   1314.134,
   41,      100.8,    543.033,    1322.296,   1314.841,
   42,      103.3,    543.033,    1323.308,   1315.450,
   43,      105.8,    543.071,    1325.058,   1315.972,
   44,      108.3,    543.297,    1325.519,   1316.406,
   45,      110.8,    543.372,    1326.991,   1316.779,
   46,      113.3,    543.184,    1327.912,   1317.120,
   47,      115.8,    543.485,    1328.187,   1317.390,
   48,      118.3,    543.259,    1330.121,   1317.645,
   49,      120.8,    543.334,    1330.580,   1317.858,
   50,      123.3,    543.297,    1331.777,   1318.046,
   51,      125.8,    543.485,    1332.511,   1318.193,
   52,      128.3,    543.372,    1333.249,   1318.332,
   53,      130.8,    543.334,    1333.985,   1318.455,
   54,      133.3,    543.334,    1335.274,   1318.561,
   55,      138.3,    541.375,    1358.023,   1345.028,
   56,      160.8,    538.210,    1400.846,   1389.147,
----,
DateTime:        , 2023/09/13, 11:16:48, 1694614608396,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1065.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     267.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    450.906,
    1,        0.8,    512.577,     491.243,    487.214,
    2,        3.3,    539.291,     541.565,    535.570,
    3,        5.8,    539.744,     589.354,    589.998,
    4,        8.3,    540.158,     641.294,    647.092,
    5,       10.8,    540.497,     696.859,    704.518,
    6,       13.3,    540.648,     754.095,    760.673,
    7,       15.8,    540.949,     810.058,    814.484,
    8,       18.3,    541.326,     864.267,    865.248,
    9,       20.8,    541.439,     915.338,    912.530,
   10,       23.3,    541.627,     960.900,    956.103,
   11,       25.8,    541.816,    1002.647,    995.893,
   12,       28.3,    542.193,    1039.575,   1031.941,
   13,       30.8,    542.569,    1071.384,   1064.373,
   14,       33.3,    542.155,    1101.253,   1093.385,
   15,       35.8,    542.456,    1125.344,   1119.179,
   16,       38.3,    542.456,    1147.005,   1142.011,
   17,       40.8,    542.419,    1166.442,   1162.137,
   18,       43.3,    542.494,    1182.686,   1179.808,
   19,       45.8,    542.532,    1197.257,   1195.274,
   20,       48.3,    542.494,    1209.967,   1208.775,
   21,       50.8,    542.946,    1220.195,   1220.509,
   22,       53.3,    542.871,    1230.035,   1230.711,
   23,       55.8,    542.758,    1239.319,   1239.565,
   24,       58.3,    543.059,    1245.720,   1247.214,
   25,       60.8,    543.022,    1252.068,   1253.831,
   26,       63.3,    543.022,    1258.329,   1259.546,
   27,       65.8,    543.022,    1262.933,   1264.476,
   28,       68.3,    542.984,    1267.717,   1268.727,
   29,       70.8,    543.097,    1272.333,   1272.379,
   30,       73.3,    543.210,    1275.290,   1275.516,
   31,       75.8,    542.645,    1279.106,   1278.251,
   32,       78.3,    543.097,    1281.355,   1280.567,
   33,       80.8,    543.398,    1283.865,   1282.540,
   34,       83.3,    543.059,    1286.324,   1284.261,
   35,       85.8,    543.172,    1288.542,   1285.730,
   36,       88.3,    543.398,    1289.754,   1286.976,
   37,       90.8,    543.210,    1291.858,   1288.062,
   38,       93.3,    543.474,    1293.439,   1288.976,
   39,       95.8,    543.285,    1295.084,   1289.775,
   40,       98.3,    543.398,    1295.735,   1290.453,
   41,      100.8,    543.097,    1298.111,   1291.055,
   42,      103.3,    543.511,    1298.133,   1291.541,
   43,      105.8,    543.361,    1299.505,   1291.970,
   44,      108.3,    543.285,    1300.238,   1292.344,
   45,      110.8,    543.097,    1301.886,   1292.676,
   46,      113.3,    543.474,    1301.719,   1292.932,
   47,      115.8,    543.436,    1302.453,   1293.157,
   48,      118.3,    543.474,    1303.283,   1293.349,
   49,      120.8,    543.361,    1304.014,   1293.523,
   50,      123.3,    543.398,    1304.936,   1293.668,
   51,      125.8,    543.474,    1305.767,   1293.788,
   52,      128.3,    543.172,    1306.215,   1293.912,
   53,      130.8,    543.549,    1306.230,   1293.990,
   54,      133.3,    543.511,    1307.148,   1294.062,
   55,      138.3,    541.552,    1329.420,   1317.842,
   56,      160.8,    538.161,    1372.359,   1360.542,
----,
DateTime:        , 2023/09/13, 11:16:57, 1694614616976,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1080.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     273.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    450.776,
    1,        0.8,    512.599,     490.637,    487.191,
    2,        3.3,    539.687,     540.373,    534.813,
    3,        5.8,    540.101,     587.575,    588.163,
    4,        8.3,    540.252,     638.869,    644.162,
    5,       10.8,    540.666,     693.774,    700.651,
    6,       13.3,    540.741,     750.174,    756.080,
    7,       15.8,    541.118,     805.647,    809.378,
    8,       18.3,    541.231,     859.614,    859.800,
    9,       20.8,    541.570,     909.300,    906.872,
   10,       23.3,    541.796,     954.510,    950.318,
   11,       25.8,    541.947,     996.038,    990.021,
   12,       28.3,    541.985,    1033.055,   1025.989,
   13,       30.8,    542.361,    1064.880,   1058.320,
   14,       33.3,    542.286,    1093.150,   1087.190,
   15,       35.8,    542.663,    1117.821,   1112.805,
   16,       38.3,    542.776,    1139.236,   1135.416,
   17,       40.8,    542.474,    1158.764,   1155.291,
   18,       43.3,    542.512,    1174.812,   1172.676,
   19,       45.8,    542.588,    1189.209,   1187.828,
   20,       48.3,    542.663,    1201.483,   1200.992,
   21,       50.8,    542.814,    1211.742,   1212.394,
   22,       53.3,    542.889,    1221.336,   1222.248,
   23,       55.8,    542.964,    1229.547,   1230.748,
   24,       58.3,    542.964,    1236.453,   1238.069,
   25,       60.8,    543.077,    1242.733,   1244.359,
   26,       63.3,    543.077,    1248.257,   1249.761,
   27,       65.8,    542.889,    1253.664,   1254.405,
   28,       68.3,    542.851,    1258.264,   1258.384,
   29,       70.8,    542.927,    1261.589,   1261.786,
   30,       73.3,    543.153,    1265.022,   1264.682,
   31,       75.8,    543.228,    1268.068,   1267.157,
   32,       78.3,    543.190,    1270.641,   1269.276,
   33,       80.8,    543.416,    1272.505,   1271.073,
   34,       83.3,    543.303,    1274.794,   1272.618,
   35,       85.8,    543.492,    1276.284,   1273.926,
   36,       88.3,    543.228,    1278.101,   1275.060,
   37,       90.8,    543.153,    1279.935,   1276.030,
   38,       93.3,    543.077,    1281.401,   1276.860,
   39,       95.8,    543.077,    1282.322,   1277.566,
   40,       98.3,    543.153,    1282.973,   1278.162,
   41,      100.8,    543.190,    1283.896,   1278.668,
   42,      103.3,    543.303,    1285.010,   1279.093,
   43,      105.8,    543.303,    1286.022,   1279.456,
   44,      108.3,    543.153,    1286.839,   1279.776,
   45,      110.8,    543.266,    1287.032,   1280.040,
   46,      113.3,    543.303,    1288.415,   1280.264,
   47,      115.8,    543.303,    1288.415,   1280.456,
   48,      118.3,    543.567,    1288.801,   1280.604,
   49,      120.8,    543.190,    1290.340,   1280.756,
   50,      123.3,    543.529,    1288.891,   1280.862,
   51,      125.8,    543.077,    1290.977,   1280.983,
   52,      128.3,    543.115,    1291.347,   1281.081,
   53,      130.8,    543.341,    1290.994,   1281.148,
   54,      133.3,    543.266,    1291.633,   1281.211,
   55,      138.3,    541.081,    1313.113,   1303.256,
   56,      160.8,    537.954,    1355.972,   1344.637,
----,
DateTime:        , 2023/09/13, 11:17:05, 1694614625559,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1070.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     261.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    447.834,
    1,        0.8,    512.483,     487.139,    483.487,
    2,        3.3,    539.523,     536.563,    530.863,
    3,        5.8,    540.050,     583.465,    584.321,
    4,        8.3,    540.276,     635.416,    640.625,
    5,       10.8,    540.389,     690.614,    697.506,
    6,       13.3,    540.803,     747.037,    753.387,
    7,       15.8,    541.029,     803.192,    807.142,
    8,       18.3,    541.368,     857.365,    858.014,
    9,       20.8,    541.481,     908.250,    905.500,
   10,       23.3,    541.745,     954.232,    949.319,
   11,       25.8,    541.858,     995.649,    989.347,
   12,       28.3,    542.008,    1032.641,   1025.588,
   13,       30.8,    542.310,    1064.982,   1058.142,
   14,       33.3,    542.385,    1092.951,   1087.185,
   15,       35.8,    542.347,    1119.025,   1112.935,
   16,       38.3,    542.498,    1139.728,   1135.637,
   17,       40.8,    542.498,    1159.175,   1155.559,
   18,       43.3,    542.498,    1174.936,   1172.967,
   19,       45.8,    542.874,    1188.212,   1188.107,
   20,       48.3,    542.912,    1200.747,   1201.247,
   21,       50.8,    542.799,    1212.143,   1212.624,
   22,       53.3,    542.874,    1221.553,   1222.441,
   23,       55.8,    542.724,    1229.723,   1230.904,
   24,       58.3,    542.950,    1236.302,   1238.168,
   25,       60.8,    542.987,    1243.215,   1244.403,
   26,       63.3,    543.100,    1248.756,   1249.743,
   27,       65.8,    542.724,    1253.676,   1254.337,
   28,       68.3,    543.100,    1257.594,   1258.243,
   29,       70.8,    542.648,    1262.512,   1261.609,
   30,       73.3,    543.100,    1264.499,   1264.454,
   31,       75.8,    543.063,    1267.165,   1266.888,
   32,       78.3,    543.402,    1269.687,   1268.945,
   33,       80.8,    543.289,    1272.620,   1270.710,
   34,       83.3,    543.289,    1274.184,   1272.216,
   35,       85.8,    543.138,    1276.655,   1273.510,
   36,       88.3,    543.100,    1278.309,   1274.612,
   37,       90.8,    543.289,    1279.154,   1275.539,
   38,       93.3,    543.251,    1280.439,   1276.332,
   39,       95.8,    543.289,    1281.455,   1277.005,
   40,       98.3,    543.289,    1282.835,   1277.578,
   41,      100.8,    542.799,    1284.822,   1278.097,
   42,      103.3,    543.176,    1284.759,   1278.509,
