----,
DateTime:        , 2023/02/14, 11:42:18, 1676389338278,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1215.71,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     657.32,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,     96.368,    1483.947,   1480.189,
   29,       70.8,     96.670,    1503.111,   1498.725,
   30,       73.3,     96.574,    1521.678,   1517.070,
   31,       75.8,     96.606,    1540.328,   1535.195,
   32,       78.3,     96.638,    1559.484,   1553.089,
   33,       80.8,     96.622,    1577.852,   1570.743,
   34,       83.3,     96.685,    1594.916,   1588.140,
   35,       85.8,     96.717,    1611.970,   1605.275,
   36,       88.3,     96.670,    1630.866,   1622.140,
   37,       90.8,     96.701,    1645.326,   1638.717,
   38,       93.3,     96.685,    1662.144,   1655.000,
   39,       95.8,     96.638,    1679.002,   1670.980,
   40,       98.3,     96.781,    1690.474,   1686.639,
   41,      100.8,     96.638,    1707.459,   1701.996,
   42,      103.3,     96.701,    1725.469,   1717.019,
   43,      105.8,     96.559,    1738.377,   1731.720,
   44,      108.3,     96.797,    1749.600,   1746.067,
   45,      110.8,     96.717,    1766.544,   1760.095,
   46,      113.3,     96.701,    1779.760,   1773.785,
   47,      115.8,     96.797,    1790.923,   1787.129,
   48,      118.3,     96.701,    1803.028,   1800.142,
   49,      120.8,     96.955,    1811.199,   1812.795,
   50,      123.3,     96.844,    1825.667,   1825.131,
   51,      125.8,     96.844,    1838.575,   1837.126,
   52,      128.3,     96.717,    1848.742,   1848.789,
   53,      130.8,     96.622,    1859.878,   1860.108,
   54,      133.3,     96.717,    1869.421,   1871.071,
   55,      135.8,     96.590,    1881.195,   1881.710,
   56,      138.3,     96.638,    1888.547,   1892.005,
   57,      140.8,     96.638,    1901.482,   1901.973,
   58,      143.3,     96.781,    1907.459,   1911.609,
   59,      145.8,     96.670,    1915.857,   1920.951,
   60,      148.3,     96.701,    1921.950,   1929.977,
   61,      150.8,     96.717,    1932.492,   1938.699,
   62,      153.3,     96.670,    1942.753,   1947.129,
   63,      155.8,     96.733,    1949.232,   1955.258,
   64,      158.3,     96.733,    1956.985,   1963.104,
   65,      160.8,     96.527,    1966.347,   1970.694,
   66,      163.3,     96.590,    1975.408,   1977.988,
   67,      165.8,     96.590,    1982.655,   1985.013,
   68,      168.3,     96.765,    1984.763,   1991.758,
   69,      170.8,     96.511,    1994.646,   1998.293,
   70,      173.3,     96.717,    1997.630,   2004.546,
   71,      175.8,     96.717,    2004.351,   2010.571,
   72,      178.3,     96.622,    2011.500,   2016.383,
   73,      180.8,     96.590,    2016.820,   2021.969,
   74,      183.3,     96.479,    2022.769,   2027.346,
   75,      185.8,     96.654,    2027.394,   2032.479,
   76,      188.3,     96.701,    2032.600,   2037.412,
   77,      190.8,     96.574,    2039.932,   2042.172,
   78,      193.3,     96.749,    2042.970,   2046.716,
   79,      195.8,     96.717,    2048.810,   2051.092,
   80,      198.3,     96.606,    2052.718,   2055.309,
   81,      200.8,     96.812,    2054.026,   2059.322,
   82,      203.3,     96.733,    2061.913,   2063.195,
   83,      205.8,     96.527,    2067.873,   2066.938,
   84,      208.3,     96.685,    2073.788,   2070.489,
   85,      210.8,     96.733,    2074.318,   2073.891,
   86,      213.3,     96.733,    2077.937,   2077.158,
   87,      215.8,     96.622,    2084.982,   2080.309,
   88,      218.3,     96.781,    2088.280,   2083.299,
   89,      220.8,     96.701,    2089.477,   2086.185,
   90,      223.3,     96.876,    2097.067,   2088.924,
   91,      225.8,     96.638,    2098.092,   2091.597,
   92,      228.3,     96.574,    2105.166,   2094.155,
   93,      230.8,     96.844,    2106.015,   2096.554,
   94,      233.3,     96.670,    2110.334,   2098.894,
   95,      235.8,     96.781,    2112.046,   2101.113,
   96,      238.3,     96.638,    2114.132,   2103.267,
   97,      240.8,     96.670,    2120.162,   2105.316,
   98,      243.3,     96.463,    2123.658,   2107.309,
   99,      245.8,     96.797,    2125.130,   2109.149,
  100,      250.8,     94.813,    2118.957,   2118.660,
  101,      273.3,     92.449,    2109.323,   2097.281,
  102,      295.8,     92.374,    2075.348,   2062.189,
  103,      318.3,     92.328,    2036.864,   2030.544,
  104,      343.3,     92.060,    2000.457,   1997.957,
  105,      368.3,     92.000,    1963.187,   1968.648,
  106,      395.8,     91.971,    1928.020,   1938.634,
  107,      423.3,     91.882,    1899.529,   1911.769,
  108,      453.3,     91.505,    1871.344,   1884.429,
  109,      483.3,     91.600,    1844.760,   1859.947,
  110,      515.8,     91.683,    1815.861,   1835.169,
  111,      550.8,     91.462,    1798.956,   1810.406,
  112,      585.8,     91.351,    1776.474,   1788.440,
  113,      623.3,     91.242,    1756.724,   1766.515,
  114,      663.3,     91.195,    1736.810,   1744.856,
  115,      705.8,     90.958,    1716.038,   1723.682,
  116,      748.3,     91.070,    1699.637,   1705.103,
  117,      793.3,     90.707,    1688.239,   1686.983,
  118,      840.8,     90.661,    1672.012,   1669.345,
  119,      890.8,     90.885,    1654.740,   1652.365,
  120,      943.3,     90.680,    1641.952,   1636.191,
  121,      998.3,     90.573,    1630.098,   1620.787,
  122,     1055.8,     90.453,    1613.576,   1606.217,
  123,     1115.8,     90.298,    1607.023,   1592.502,
  124,     1178.3,     90.443,    1591.159,   1579.637,
  125,     1245.8,     90.208,    1579.257,   1566.574,
  126,     1315.8,     90.003,    1569.507,   1554.539,
  127,     1388.3,     90.005,    1561.670,   1543.479,
  128,     1465.8,     89.830,    1545.776,   1532.475,
  129,     1545.8,     89.751,    1538.175,   1522.509,
  130,     1630.8,     89.845,    1525.411,   1512.714,
  131,     1720.8,     89.671,    1514.919,   1503.248,
  132,     1815.8,     89.432,    1505.605,   1494.143,
  133,     1913.3,     89.545,    1495.862,   1486.085,
  134,     2015.8,     89.214,    1485.718,   1478.397,
  135,     2123.3,     89.104,    1479.729,   1471.016,
  136,     2238.3,     89.025,    1469.214,   1463.471,
  137,     2358.3,     88.993,    1458.446,   1456.420,
  138,     2483.3,     88.821,    1448.923,   1449.834,
  139,     2615.8,     88.902,    1442.010,   1443.197,
  140,     2753.3,     88.871,    1433.969,   1437.061,
  141,     2898.3,     88.728,    1423.944,   1430.940,
  142,     3050.8,     88.631,    1416.482,   1424.861,
  143,     3210.8,     88.439,    1410.505,   1418.870,
  144,     3378.3,     88.233,    1403.556,   1412.967,
  145,     3555.8,     88.042,    1396.931,   1406.844,
  146,     3740.8,     88.154,    1387.159,   1400.899,
  147,     3935.8,     88.120,    1379.684,   1394.883,
  148,     4140.8,     87.848,    1374.197,   1388.827,
  149,     4355.8,     87.878,    1368.609,   1382.732,
  150,     4580.8,     87.589,    1362.764,   1376.695,
  151,     4818.3,     87.427,    1360.027,   1370.444,
  152,     5068.3,     87.316,    1353.147,   1364.102,
  153,     5330.8,     87.108,    1345.396,   1357.747,
  154,     5605.8,     87.170,    1342.164,   1351.409,
  155,     5895.8,     86.916,    1339.145,   1344.988,
  156,     6200.8,     86.934,    1329.031,   1338.515,
  157,     6520.8,     86.746,    1323.445,   1332.111,
  158,     6855.8,     86.669,    1320.037,   1325.785,
  159,     7208.3,     86.541,    1312.717,   1319.449,
  160,     7578.3,     86.463,    1312.204,   1313.176,
  161,     7965.8,     86.094,    1306.233,   1307.039,
  162,     8373.3,     86.121,    1304.620,   1300.906,
  163,     8800.8,     86.023,    1297.261,   1294.932,
  164,     9250.8,     86.039,    1294.673,   1289.030,
  165,     9723.3,     85.722,    1287.789,   1283.304,
  166,    10220.8,     85.530,    1285.394,   1277.657,
  167,    10743.3,     85.716,    1279.580,   1272.193,
  168,    11290.8,     85.425,    1276.796,   1267.011,
  169,    11865.8,     85.308,    1275.574,   1261.984,
  170,    12470.8,     85.178,    1269.760,   1257.129,
  171,    13105.8,     84.980,    1264.088,   1252.507,
  172,    13773.3,     84.656,    1263.227,   1248.080,
  173,    14475.8,     84.735,    1256.175,   1243.820,
  174,    15213.3,     84.713,    1255.403,   1239.830,
  175,    15988.3,     84.583,    1251.716,   1236.058,
  176,    16800.8,     84.274,    1244.419,   1232.522,
  177,    17655.8,     84.322,    1242.175,   1229.127,
  178,    18553.3,     83.957,    1239.717,   1225.964,
  179,    19495.8,     83.869,    1236.340,   1222.949,
  180,    20485.8,     83.693,    1232.918,   1220.105,
  181,    21525.8,     83.564,    1226.512,   1217.399,
  182,    22618.3,     83.806,    1222.221,   1214.816,
  183,    23768.3,     83.260,    1216.135,   1212.360,
  184,    24975.8,     83.509,    1216.241,   1209.953,
  185,    26243.3,     83.368,    1208.547,   1207.666,
  186,    27575.8,     83.201,    1208.911,   1205.410,
  187,    28975.8,     82.865,    1204.820,   1203.182,
  188,    30445.8,     82.809,    1202.306,   1200.952,
  189,    31990.8,     82.616,    1198.016,   1198.719,
  190,    33613.3,     82.696,    1195.875,   1196.460,
  191,    35318.3,     82.309,    1189.441,   1194.178,
  192,    37108.3,     82.328,    1187.130,   1191.823,
  193,    38990.8,     82.112,    1183.012,   1189.405,
  194,    40968.3,     81.873,    1177.299,   1186.904,
  195,    43045.8,     81.767,    1173.833,   1184.307,
  196,    45228.3,     81.616,    1172.732,   1181.615,
  197,    47520.8,     81.842,    1168.321,   1178.812,
  198,    49928.3,     81.535,    1165.443,   1175.929,
  199,    52458.3,     81.423,    1157.676,   1172.905,
  200,    55115.8,     81.236,    1154.951,   1169.763,
  201,    57908.3,     81.156,    1156.328,   1166.487,
  202,    60843.3,     80.938,    1151.287,   1163.085,
  203,    63925.8,     80.918,    1142.324,   1159.550,
  204,    67163.3,     80.902,    1139.420,   1155.897,
  205,    70565.8,     80.553,    1136.150,   1152.122,
  206,    74140.8,     80.575,    1136.368,   1148.203,
  207,    77895.8,     80.356,    1131.243,   1144.179,
  208,    81840.8,     80.128,    1125.653,   1140.032,
  209,    85985.8,     80.043,    1121.054,   1135.767,
  210,    90340.8,     79.827,    1124.738,   1131.403,
  211,    94915.8,     79.756,    1121.875,   1126.937,
  212,    99723.3,     79.794,    1114.898,   1122.382,
  213,   104773.3,     79.434,    1112.715,   1117.764,
  214,   110078.3,     79.271,    1111.520,   1113.063,
  215,   115653.3,     79.369,    1108.036,   1108.298,
  216,   121508.3,     79.219,    1103.371,   1103.506,
  217,   127660.8,     79.075,    1103.096,   1098.677,
  218,   134125.8,     78.876,    1095.172,   1093.827,
  219,   140915.8,     78.565,    1099.905,   1088.977,
  220,   148050.8,     78.581,    1097.834,   1084.122,
  221,   155545.8,     78.477,    1094.231,   1079.303,
  222,   163420.8,     78.368,    1091.005,   1074.524,
  223,   171695.8,     78.117,    1095.194,   1069.802,
  224,   180388.3,     77.869,    1088.600,   1065.149,
  225,   189520.8,     78.005,    1085.752,   1060.569,
  226,   199115.8,     78.071,    1082.403,   1056.099,
  227,   209195.8,     77.661,    1084.591,   1051.760,
----,
DateTime:        , 2023/02/14, 11:42:23, 1676389343186,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1215.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     535.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1064.492,
    1,        0.8,     73.129,    1029.791,   1063.746,
    2,        3.3,     96.233,    1050.009,   1066.607,
    3,        5.8,     96.551,    1065.322,   1073.523,
    4,        8.3,     96.265,    1079.390,   1083.486,
    5,       10.8,     96.376,    1095.785,   1095.707,
    6,       13.3,     96.392,    1109.091,   1109.618,
    7,       15.8,     96.218,    1128.252,   1124.790,
    8,       18.3,     96.535,    1141.117,   1140.889,
    9,       20.8,     96.424,    1161.099,   1157.689,
   10,       23.3,     96.329,    1174.704,   1174.995,
   11,       25.8,     96.424,    1191.693,   1192.662,
   12,       28.3,     96.535,    1208.968,   1210.587,
   13,       30.8,     96.471,    1229.459,   1228.689,
   14,       33.3,     96.408,    1249.976,   1246.897,
   15,       35.8,     96.519,    1261.488,   1265.154,
   16,       38.3,     96.376,    1282.034,   1283.423,
   17,       40.8,     96.456,    1299.641,   1301.661,
   18,       43.3,     96.408,    1318.954,   1319.841,
   19,       45.8,     96.376,    1334.433,   1337.936,
   20,       48.3,     96.424,    1352.442,   1355.921,
   21,       50.8,     96.456,    1371.695,   1373.781,
   22,       53.3,     96.360,    1391.211,   1391.497,
   23,       55.8,     96.424,    1407.926,   1409.048,
   24,       58.3,     96.424,    1426.594,   1426.423,
   25,       60.8,     96.582,    1443.922,   1443.607,
   26,       63.3,     96.376,    1460.502,   1460.594,
   27,       65.8,     96.662,    1475.325,   1477.360,
   28,       68.3,     96.487,    1495.095,   1493.907,
   29,       70.8,     96.678,    1506.631,   1510.213,
   30,       73.3,     96.471,    1526.438,   1526.278,
   31,       75.8,     96.519,    1542.780,   1542.079,
   32,       78.3,     96.646,    1557.826,   1557.609,
   33,       80.8,     96.598,    1574.640,   1572.868,
   34,       83.3,     96.662,    1591.710,   1587.844,
   35,       85.8,     96.535,    1604.162,   1602.534,
   36,       88.3,     96.598,    1618.636,   1616.923,
   37,       90.8,     96.614,    1633.896,   1631.009,
   38,       93.3,     96.535,    1649.224,   1644.792,
   39,       95.8,     96.535,    1660.618,   1658.261,
   40,       98.3,     96.551,    1676.399,   1671.414,
   41,      100.8,     96.344,    1687.773,   1684.256,
   42,      103.3,     96.471,    1702.137,   1696.766,
   43,      105.8,     96.662,    1711.199,   1708.950,
   44,      108.3,     96.725,    1722.482,   1720.819,
   45,      110.8,     96.757,    1733.286,   1732.376,
   46,      113.3,     96.694,    1746.317,   1743.626,
   47,      115.8,     96.487,    1756.787,   1754.571,
   48,      118.3,     96.630,    1767.127,   1765.186,
   49,      120.8,     96.694,    1778.377,   1775.487,
   50,      123.3,     96.535,    1787.516,   1785.490,
   51,      125.8,     96.678,    1795.736,   1795.175,
   52,      128.3,     96.487,    1806.016,   1804.572,
   53,      130.8,     96.535,    1816.521,   1813.662,
   54,      133.3,     96.725,    1821.215,   1822.445,
   55,      135.8,     96.836,    1830.486,   1830.938,
   56,      138.3,     96.694,    1837.843,   1839.168,
   57,      140.8,     96.916,    1845.496,   1847.105,
   58,      143.3,     96.519,    1855.154,   1854.809,
   59,      145.8,     96.805,    1859.493,   1862.215,
   60,      148.3,     96.709,    1868.045,   1869.374,
   61,      150.8,     96.757,    1873.327,   1876.273,
   62,      153.3,     96.662,    1878.793,   1882.935,
   63,      155.8,     96.757,    1887.280,   1889.344,
   64,      158.3,     96.598,    1895.556,   1895.533,
   65,      160.8,     96.598,    1900.732,   1901.487,
   66,      163.3,     96.662,    1906.726,   1907.210,
   67,      165.8,     96.662,    1909.312,   1912.717,
   68,      168.3,     96.900,    1916.490,   1917.992,
   69,      170.8,     96.694,    1921.096,   1923.095,
   70,      173.3,     96.757,    1927.070,   1927.993,
   71,      175.8,     96.805,    1930.771,   1932.699,
   72,      178.3,     96.551,    1936.366,   1937.249,
   73,      180.8,     96.757,    1938.439,   1941.592,
   74,      183.3,     96.741,    1945.476,   1945.767,
   75,      185.8,     96.757,    1945.157,   1949.776,
   76,      188.3,     96.567,    1951.581,   1953.647,
   77,      190.8,     96.535,    1957.402,   1957.360,
   78,      193.3,     96.821,    1959.374,   1960.886,
   79,      195.8,     96.773,    1963.438,   1964.282,
   80,      198.3,     96.694,    1964.532,   1967.554,
   81,      200.8,     96.725,    1971.124,   1970.688,
   82,      203.3,     96.646,    1976.881,   1973.705,
   83,      205.8,     96.868,    1975.445,   1976.570,
   84,      208.3,     96.725,    1981.463,   1979.343,
   85,      210.8,     96.694,    1984.182,   1982.005,
   86,      213.3,     96.725,    1984.564,   1984.552,
   87,      215.8,     96.773,    1988.238,   1986.990,
   88,      218.3,     96.551,    1994.367,   1989.356,
   89,      220.8,     96.741,    1997.160,   1991.595,
   90,      223.3,     96.773,    1994.955,   1993.740,
   91,      225.8,     96.678,    2000.023,   1995.812,
   92,      228.3,     96.662,    2004.489,   1997.799,
   93,      230.8,     96.773,    2000.638,   1999.689,
   94,      233.3,     96.630,    2003.595,   2001.523,
   95,      235.8,     96.852,    2007.259,   2003.251,
   96,      238.3,     96.582,    2011.831,   2004.949,
   97,      240.8,     96.694,    2011.071,   2006.557,
   98,      243.3,     96.678,    2016.573,   2008.103,
   99,      245.8,     96.805,    2019.093,   2009.569,
  100,      250.8,     95.043,    2012.848,   2020.125,
  101,      273.3,     92.536,    2011.190,   2017.454,
  102,      295.8,     92.083,    1990.683,   1984.093,
  103,      318.3,     92.242,    1957.504,   1952.176,
  104,      343.3,     92.216,    1921.722,   1919.791,
  105,      368.3,     92.119,    1892.245,   1890.762,
  106,      395.8,     91.915,    1861.673,   1861.550,
  107,      423.3,     91.934,    1836.836,   1835.439,
  108,      453.3,     91.728,    1807.207,   1809.287,
  109,      483.3,     91.793,    1783.575,   1785.995,
  110,      515.8,     91.699,    1756.528,   1762.745,
  111,      550.8,     91.383,    1734.144,   1739.646,
  112,      585.8,     91.512,    1716.405,   1719.239,
  113,      623.3,     91.324,    1697.545,   1699.130,
  114,      663.3,     91.434,    1673.064,   1679.366,
  115,      705.8,     90.991,    1660.880,   1660.179,
  116,      748.3,     91.023,    1645.502,   1643.402,
  117,      793.3,     90.927,    1625.199,   1627.103,
  118,      840.8,     90.820,    1618.302,   1611.324,
  119,      890.8,     90.886,    1600.084,   1596.140,
  120,      943.3,     90.760,    1581.891,   1581.639,
  121,      998.3,     90.649,    1573.903,   1567.817,
  122,     1055.8,     90.571,    1558.196,   1554.691,
  123,     1115.8,     90.415,    1545.475,   1542.266,
  124,     1178.3,     90.449,    1537.747,   1530.513,
  125,     1245.8,     90.227,    1519.883,   1518.416,
  126,     1315.8,     90.051,    1509.496,   1507.125,
  127,     1388.3,     90.038,    1499.703,   1496.585,
  128,     1465.8,     89.926,    1489.835,   1485.904,
  129,     1545.8,     89.973,    1477.404,   1476.023,
  130,     1630.8,     89.657,    1468.645,   1466.120,
  131,     1720.8,     89.707,    1457.799,   1456.245,
  132,     1815.8,     89.579,    1447.065,   1446.551,
  133,     1913.3,     89.483,    1437.425,   1437.700,
  134,     2015.8,     89.322,    1429.325,   1428.971,
  135,     2123.3,     89.130,    1417.766,   1420.403,
  136,     2238.3,     89.066,    1406.419,   1411.497,
  137,     2358.3,     89.180,    1398.473,   1402.954,
  138,     2483.3,     88.925,    1392.268,   1394.794,
  139,     2615.8,     88.779,    1380.967,   1386.491,
  140,     2753.3,     88.760,    1377.844,   1378.613,
  141,     2898.3,     88.455,    1367.324,   1370.747,
  142,     3050.8,     88.452,    1358.950,   1362.938,
  143,     3210.8,     88.452,    1349.325,   1355.312,
  144,     3378.3,     88.277,    1344.090,   1347.916,
  145,     3555.8,     88.184,    1336.473,   1340.442,
  146,     3740.8,     88.074,    1328.479,   1333.338,
  147,     3935.8,     87.928,    1324.958,   1326.317,
  148,     4140.8,     87.737,    1314.704,   1319.468,
  149,     4355.8,     87.626,    1311.230,   1312.854,
  150,     4580.8,     87.561,    1306.499,   1306.534,
  151,     4818.3,     87.560,    1300.808,   1300.330,
  152,     5068.3,     87.272,    1296.471,   1294.348,
  153,     5330.8,     87.334,    1288.611,   1288.612,
  154,     5605.8,     87.160,    1285.993,   1283.217,
  155,     5895.8,     87.128,    1281.291,   1277.986,
  156,     6200.8,     86.908,    1276.388,   1273.019,
  157,     6520.8,     86.654,    1271.974,   1268.332,
  158,     6855.8,     86.713,    1266.495,   1263.950,
  159,     7208.3,     86.475,    1265.423,   1259.800,
  160,     7578.3,     86.268,    1263.870,   1255.887,
  161,     7965.8,     86.128,    1256.140,   1252.243,
  162,     8373.3,     86.119,    1256.982,   1248.783,
  163,     8800.8,     85.996,    1249.387,   1245.560,
  164,     9250.8,     86.026,    1249.561,   1242.482,
  165,     9723.3,     85.754,    1246.968,   1239.602,
  166,    10220.8,     85.624,    1240.700,   1236.820,
  167,    10743.3,     85.604,    1239.876,   1234.192,
  168,    11290.8,     85.381,    1237.216,   1231.730,
  169,    11865.8,     85.192,    1228.978,   1229.342,
  170,    12470.8,     85.180,    1229.764,   1227.003,
  171,    13105.8,     85.015,    1226.035,   1224.755,
  172,    13773.3,     85.009,    1223.207,   1222.533,
  173,    14475.8,     84.752,    1220.273,   1220.329,
  174,    15213.3,     84.622,    1217.434,   1218.139,
  175,    15988.3,     84.632,    1216.588,   1215.947,
  176,    16800.8,     84.478,    1214.268,   1213.776,
  177,    17655.8,     84.245,    1210.022,   1211.544,
  178,    18553.3,     83.993,    1206.242,   1209.280,
  179,    19495.8,     83.971,    1207.753,   1206.964,
  180,    20485.8,     83.769,    1200.381,   1204.606,
  181,    21525.8,     83.979,    1202.177,   1202.179,
  182,    22618.3,     83.560,    1191.663,   1199.710,
  183,    23768.3,     83.471,    1191.447,   1197.121,
  184,    24975.8,     83.161,    1192.109,   1194.477,
  185,    26243.3,     83.295,    1186.461,   1191.754,
  186,    27575.8,     83.196,    1184.647,   1188.961,
  187,    28975.8,     83.005,    1181.470,   1186.087,
  188,    30445.8,     82.679,    1178.029,   1183.132,
  189,    31990.8,     82.622,    1174.409,   1180.083,
  190,    33613.3,     82.562,    1170.372,   1176.967,
  191,    35318.3,     82.393,    1167.300,   1173.777,
  192,    37108.3,     82.295,    1166.646,   1170.519,
  193,    38990.8,     82.022,    1163.389,   1167.184,
  194,    40968.3,     82.028,    1159.016,   1163.782,
  195,    43045.8,     81.962,    1155.348,   1160.334,
  196,    45228.3,     81.800,    1155.117,   1156.837,
  197,    47520.8,     81.554,    1150.327,   1153.297,
  198,    49928.3,     81.364,    1146.683,   1149.721,
  199,    52458.3,     81.336,    1146.548,   1146.116,
  200,    55115.8,     81.171,    1142.811,   1142.503,
  201,    57908.3,     80.974,    1139.433,   1138.880,
  202,    60843.3,     80.864,    1137.061,   1135.257,
  203,    63925.8,     80.870,    1129.166,   1131.656,
  204,    67163.3,     80.790,    1127.847,   1128.088,
  205,    70565.8,     80.576,    1121.856,   1124.556,
  206,    74140.8,     80.439,    1123.086,   1121.070,
  207,    77895.8,     80.299,    1120.410,   1117.649,
  208,    81840.8,     80.345,    1117.781,   1114.298,
  209,    85985.8,     80.035,    1112.521,   1111.037,
  210,    90340.8,     79.838,    1109.909,   1107.862,
  211,    94915.8,     79.817,    1109.494,   1104.789,
  212,    99723.3,     79.677,    1106.800,   1101.831,
  213,   104773.3,     79.494,    1100.765,   1098.993,
  214,   110078.3,     79.442,    1099.601,   1096.281,
  215,   115653.3,     79.308,    1099.080,   1093.702,
  216,   121508.3,     79.007,    1099.016,   1091.262,
  217,   127660.8,     78.874,    1096.876,   1088.958,
  218,   134125.8,     78.883,    1092.404,   1086.794,
  219,   140915.8,     78.806,    1093.503,   1084.780,
  220,   148050.8,     78.562,    1085.051,   1082.908,
  221,   155545.8,     78.524,    1087.540,   1081.174,
  222,   163420.8,     78.368,    1082.266,   1079.580,
  223,   171695.8,     78.130,    1086.832,   1078.119,
  224,   180388.3,     78.011,    1081.279,   1076.784,
  225,   189520.8,     77.878,    1083.024,   1075.571,
  226,   199115.8,     77.917,    1081.600,   1074.471,
  227,   209195.8,     77.679,    1075.498,   1073.485,
----,
DateTime:        , 2023/02/14, 11:42:28, 1676389348031,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1214.65,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     538.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1057.644,
    1,        0.8,     73.141,    1018.918,   1057.000,
    2,        3.3,     96.209,    1041.533,   1060.077,
    3,        5.8,     96.368,    1058.697,   1067.256,
    4,        8.3,     96.130,    1076.922,   1077.466,
    5,       10.8,     96.289,    1090.726,   1089.895,
    6,       13.3,     96.305,    1105.083,   1103.965,
    7,       15.8,     96.400,    1119.552,   1119.243,
    8,       18.3,     96.384,    1136.337,   1135.411,
    9,       20.8,     96.463,    1153.026,   1152.228,
   10,       23.3,     96.416,    1170.708,   1169.516,
   11,       25.8,     96.416,    1188.340,   1187.136,
   12,       28.3,     96.368,    1203.455,   1204.985,
   13,       30.8,     96.511,    1220.843,   1222.981,
   14,       33.3,     96.431,    1239.477,   1241.069,
   15,       35.8,     96.320,    1258.036,   1259.195,
   16,       38.3,     96.542,    1276.894,   1277.313,
   17,       40.8,     96.447,    1293.188,   1295.404,
   18,       43.3,     96.495,    1309.650,   1313.433,
   19,       45.8,     96.590,    1326.994,   1331.378,
   20,       48.3,     96.511,    1345.700,   1349.222,
   21,       50.8,     96.416,    1364.660,   1366.939,
   22,       53.3,     96.622,    1380.894,   1384.509,
   23,       55.8,     96.511,    1401.652,   1401.927,
   24,       58.3,     96.574,    1419.887,   1419.169,
   25,       60.8,     96.654,    1437.345,   1436.226,
   26,       63.3,     96.574,    1451.987,   1453.088,
   27,       65.8,     96.717,    1470.005,   1469.736,
   28,       68.3,     96.622,    1485.943,   1486.165,
