----,
DateTime:        , 2023/02/14, 11:12:52, 1676387572492,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1223.19,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     639.32,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,     96.347,    1530.419,   1523.475,
   29,       70.8,     96.489,    1547.859,   1543.198,
   30,       73.3,     96.473,    1567.806,   1562.726,
   31,       75.8,     96.521,    1585.687,   1582.036,
   32,       78.3,     96.663,    1606.635,   1601.119,
   33,       80.8,     96.552,    1624.526,   1619.974,
   34,       83.3,     96.363,    1647.952,   1638.562,
   35,       85.8,     96.458,    1662.923,   1656.850,
   36,       88.3,     96.536,    1682.282,   1674.855,
   37,       90.8,     96.521,    1698.098,   1692.578,
   38,       93.3,     96.426,    1718.950,   1709.998,
   39,       95.8,     96.426,    1732.951,   1727.093,
   40,       98.3,     96.552,    1751.918,   1743.861,
   41,      100.8,     96.521,    1767.513,   1760.315,
   42,      103.3,     96.678,    1783.248,   1776.431,
   43,      105.8,     96.521,    1800.149,   1792.229,
   44,      108.3,     96.757,    1812.284,   1807.661,
   45,      110.8,     96.710,    1828.681,   1822.769,
   46,      113.3,     96.584,    1846.082,   1837.526,
   47,      115.8,     96.647,    1856.259,   1851.909,
   48,      118.3,     96.678,    1865.480,   1865.932,
   49,      120.8,     96.631,    1882.951,   1879.600,
   50,      123.3,     96.521,    1897.537,   1892.906,
   51,      125.8,     96.820,    1906.125,   1905.822,
   52,      128.3,     96.757,    1917.186,   1918.413,
   53,      130.8,     96.836,    1928.533,   1930.645,
   54,      133.3,     96.631,    1940.904,   1942.542,
   55,      135.8,     96.663,    1951.133,   1954.060,
   56,      138.3,     96.584,    1965.150,   1965.227,
   57,      140.8,     96.883,    1970.426,   1976.020,
   58,      143.3,     96.536,    1980.616,   1986.525,
   59,      145.8,     96.615,    1989.867,   1996.656,
   60,      148.3,     96.584,    1999.835,   2006.456,
   61,      150.8,     96.663,    2009.066,   2015.920,
   62,      153.3,     96.726,    2014.993,   2025.068,
   63,      155.8,     96.710,    2028.764,   2033.916,
   64,      158.3,     96.663,    2035.964,   2042.462,
   65,      160.8,     96.584,    2040.732,   2050.708,
   66,      163.3,     96.741,    2052.911,   2058.636,
   67,      165.8,     96.615,    2060.767,   2066.304,
   68,      168.3,     96.536,    2065.558,   2073.690,
   69,      170.8,     96.615,    2074.222,   2080.782,
   70,      173.3,     96.741,    2078.753,   2087.605,
   71,      175.8,     96.615,    2084.573,   2094.201,
   72,      178.3,     96.710,    2094.424,   2100.528,
   73,      180.8,     96.789,    2100.467,   2106.615,
   74,      183.3,     96.836,    2103.055,   2112.476,
   75,      185.8,     96.568,    2109.929,   2118.147,
   76,      188.3,     96.678,    2118.381,   2123.555,
   77,      190.8,     96.599,    2125.803,   2128.762,
   78,      193.3,     96.678,    2129.758,   2133.746,
   79,      195.8,     96.647,    2135.627,   2138.541,
   80,      198.3,     96.615,    2143.569,   2143.146,
   81,      200.8,     96.663,    2144.589,   2147.557,
   82,      203.3,     96.678,    2148.894,   2151.791,
   83,      205.8,     96.836,    2154.172,   2155.840,
   84,      208.3,     96.710,    2160.084,   2159.760,
   85,      210.8,     96.694,    2164.574,   2163.513,
   86,      213.3,     96.741,    2169.717,   2167.103,
   87,      215.8,     96.663,    2169.935,   2170.558,
   88,      218.3,     96.678,    2178.890,   2173.861,
   89,      220.8,     96.584,    2184.649,   2177.038,
   90,      223.3,     96.568,    2187.077,   2180.073,
   91,      225.8,     96.741,    2188.840,   2182.954,
   92,      228.3,     96.694,    2193.014,   2185.741,
   93,      230.8,     96.868,    2194.248,   2188.393,
   94,      233.3,     96.710,    2200.928,   2190.976,
   95,      235.8,     96.663,    2206.661,   2193.447,
   96,      238.3,     96.694,    2207.492,   2195.802,
   97,      240.8,     96.773,    2209.310,   2198.048,
   98,      243.3,     96.836,    2215.616,   2200.203,
   99,      245.8,     96.773,    2218.094,   2202.289,
  100,      250.8,     94.896,    2209.798,   2206.513,
  101,      273.3,     92.625,    2181.927,   2166.298,
  102,      295.8,     92.377,    2137.006,   2125.605,
  103,      318.3,     92.330,    2095.335,   2089.256,
  104,      343.3,     92.144,    2047.477,   2051.978,
  105,      368.3,     92.065,    2006.866,   2018.762,
  106,      395.8,     91.638,    1973.098,   1984.942,
  107,      423.3,     91.905,    1939.609,   1954.814,
  108,      453.3,     91.543,    1910.647,   1924.395,
  109,      483.3,     91.731,    1882.171,   1897.387,
  110,      515.8,     91.605,    1853.634,   1870.243,
  111,      550.8,     91.512,    1826.009,   1843.255,
  112,      585.8,     91.465,    1806.163,   1819.547,
  113,      623.3,     91.230,    1785.007,   1796.063,
  114,      663.3,     91.230,    1763.638,   1773.019,
  115,      705.8,     91.104,    1744.634,   1750.680,
  116,      748.3,     91.182,    1724.501,   1731.324,
  117,      793.3,     91.039,    1712.301,   1712.587,
  118,      840.8,     90.817,    1696.606,   1694.568,
  119,      890.8,     90.897,    1678.586,   1677.362,
  120,      943.3,     90.645,    1664.486,   1661.116,
  121,      998.3,     90.629,    1654.305,   1645.815,
  122,     1055.8,     90.430,    1643.112,   1631.543,
  123,     1115.8,     90.492,    1626.481,   1618.275,
  124,     1178.3,     90.462,    1617.075,   1606.060,
  125,     1245.8,     90.286,    1605.260,   1593.727,
  126,     1315.8,     90.080,    1599.422,   1582.582,
  127,     1388.3,     90.014,    1591.063,   1572.544,
  128,     1465.8,     89.886,    1578.804,   1562.656,
  129,     1545.8,     89.808,    1571.205,   1553.927,
  130,     1630.8,     89.679,    1564.442,   1545.465,
  131,     1720.8,     89.552,    1551.541,   1537.378,
  132,     1815.8,     89.521,    1545.884,   1529.748,
  133,     1913.3,     89.503,    1537.208,   1523.274,
  134,     2015.8,     89.439,    1528.788,   1517.190,
  135,     2123.3,     89.359,    1525.608,   1511.508,
  136,     2238.3,     89.042,    1515.781,   1505.700,
  137,     2358.3,     89.151,    1507.677,   1500.363,
  138,     2483.3,     88.836,    1502.965,   1495.522,
  139,     2615.8,     88.771,    1494.494,   1490.611,
  140,     2753.3,     88.646,    1487.582,   1486.161,
  141,     2898.3,     88.535,    1479.860,   1481.693,
  142,     3050.8,     88.436,    1473.540,   1477.255,
  143,     3210.8,     88.594,    1466.931,   1472.874,
  144,     3378.3,     88.291,    1462.835,   1468.593,
  145,     3555.8,     88.133,    1455.823,   1464.010,
  146,     3740.8,     88.039,    1449.976,   1459.542,
  147,     3935.8,     87.963,    1443.264,   1454.883,
  148,     4140.8,     87.883,    1437.200,   1450.092,
  149,     4355.8,     87.772,    1431.576,   1445.203,
  150,     4580.8,     87.550,    1425.483,   1440.229,
  151,     4818.3,     87.503,    1420.462,   1434.937,
  152,     5068.3,     87.470,    1412.336,   1429.444,
  153,     5330.8,     87.250,    1408.461,   1423.803,
  154,     5605.8,     87.093,    1402.411,   1418.023,
  155,     5895.8,     87.061,    1394.348,   1411.957,
  156,     6200.8,     86.717,    1390.172,   1405.710,
  157,     6520.8,     86.675,    1385.848,   1399.296,
  158,     6855.8,     86.645,    1381.216,   1392.815,
  159,     7208.3,     86.503,    1373.118,   1386.135,
  160,     7578.3,     86.301,    1373.548,   1379.323,
  161,     7965.8,     86.284,    1362.274,   1372.435,
  162,     8373.3,     86.162,    1357.870,   1365.409,
  163,     8800.8,     86.040,    1352.827,   1358.313,
  164,     9250.8,     85.870,    1347.996,   1351.090,
  165,     9723.3,     85.892,    1338.836,   1343.829,
  166,    10220.8,     85.820,    1335.900,   1336.513,
  167,    10743.3,     85.673,    1330.008,   1329.212,
  168,    11290.8,     85.373,    1324.138,   1321.981,
  169,    11865.8,     85.209,    1318.521,   1314.765,
  170,    12470.8,     85.112,    1314.240,   1307.582,
  171,    13105.8,     85.064,    1309.576,   1300.525,
  172,    13773.3,     84.981,    1305.659,   1293.579,
  173,    14475.8,     84.788,    1298.571,   1286.743,
  174,    15213.3,     84.633,    1290.979,   1280.084,
  175,    15988.3,     84.636,    1286.261,   1273.602,
  176,    16800.8,     84.441,    1281.630,   1267.373,
  177,    17655.8,     84.063,    1275.387,   1261.311,
  178,    18553.3,     84.071,    1273.721,   1255.480,
  179,    19495.8,     84.121,    1263.429,   1249.917,
  180,    20485.8,     84.062,    1258.543,   1244.622,
  181,    21525.8,     83.767,    1254.506,   1239.586,
  182,    22618.3,     83.536,    1249.111,   1234.795,
  183,    23768.3,     83.610,    1239.470,   1230.237,
  184,    24975.8,     83.387,    1236.255,   1225.976,
  185,    26243.3,     83.266,    1233.926,   1221.972,
  186,    27575.8,     83.147,    1230.546,   1218.208,
  187,    28975.8,     83.143,    1222.518,   1214.687,
  188,    30445.8,     82.827,    1217.894,   1211.407,
  189,    31990.8,     82.589,    1219.578,   1208.316,
  190,    33613.3,     82.743,    1211.128,   1205.420,
  191,    35318.3,     82.604,    1204.734,   1202.718,
  192,    37108.3,     82.199,    1205.007,   1200.172,
  193,    38990.8,     82.136,    1201.034,   1197.730,
  194,    40968.3,     82.075,    1191.215,   1195.411,
  195,    43045.8,     81.817,    1190.803,   1193.188,
  196,    45228.3,     81.750,    1187.535,   1191.028,
  197,    47520.8,     81.736,    1181.180,   1188.923,
  198,    49928.3,     81.673,    1178.560,   1186.858,
  199,    52458.3,     81.369,    1173.388,   1184.800,
  200,    55115.8,     81.367,    1171.854,   1182.723,
  201,    57908.3,     81.225,    1169.858,   1180.627,
  202,    60843.3,     80.976,    1164.531,   1178.486,
  203,    63925.8,     80.836,    1159.285,   1176.286,
  204,    67163.3,     80.653,    1162.397,   1174.023,
  205,    70565.8,     80.679,    1157.322,   1171.678,
  206,    74140.8,     80.325,    1157.986,   1169.256,
  207,    77895.8,     80.305,    1150.716,   1166.730,
  208,    81840.8,     80.204,    1153.599,   1164.110,
  209,    85985.8,     80.206,    1150.581,   1161.385,
  210,    90340.8,     80.014,    1144.312,   1158.556,
  211,    94915.8,     79.965,    1146.665,   1155.607,
  212,    99723.3,     79.662,    1145.144,   1152.544,
  213,   104773.3,     79.624,    1141.946,   1149.355,
  214,   110078.3,     79.313,    1140.435,   1146.054,
  215,   115653.3,     79.371,    1139.323,   1142.624,
  216,   121508.3,     79.295,    1133.736,   1139.092,
  217,   127660.8,     79.229,    1135.215,   1135.444,
  218,   134125.8,     78.783,    1129.228,   1131.685,
  219,   140915.8,     78.833,    1129.801,   1127.806,
  220,   148050.8,     78.790,    1125.541,   1123.835,
  221,   155545.8,     78.473,    1129.486,   1119.771,
  222,   163420.8,     78.449,    1125.222,   1115.607,
  223,   171695.8,     78.356,    1125.709,   1111.366,
  224,   180388.3,     78.109,    1123.103,   1107.053,
  225,   189520.8,     78.026,    1125.104,   1102.671,
  226,   199115.8,     77.817,    1119.503,   1098.238,
  227,   209195.8,     77.866,    1122.879,   1093.758,
----,
DateTime:        , 2023/02/14, 11:12:54, 1676387574430,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1218.74,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     590.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1100.284,
    1,        0.8,     73.459,    1075.140,   1102.533,
    2,        3.3,     96.109,    1097.274,   1108.720,
    3,        5.8,     96.377,    1114.144,   1118.288,
    4,        8.3,     96.267,    1127.367,   1130.345,
    5,       10.8,     96.299,    1147.248,   1144.228,
    6,       13.3,     96.204,    1161.889,   1159.444,
    7,       15.8,     96.456,    1177.510,   1175.634,
    8,       18.3,     96.409,    1192.610,   1192.527,
    9,       20.8,     96.377,    1209.602,   1209.913,
   10,       23.3,     96.409,    1225.283,   1227.639,
   11,       25.8,     96.441,    1245.621,   1245.587,
   12,       28.3,     96.157,    1261.778,   1263.656,
   13,       30.8,     96.299,    1281.206,   1281.779,
   14,       33.3,     96.346,    1299.778,   1299.907,
   15,       35.8,     96.425,    1316.346,   1317.999,
   16,       38.3,     96.614,    1330.845,   1336.027,
   17,       40.8,     96.425,    1351.606,   1353.954,
   18,       43.3,     96.425,    1370.274,   1371.751,
   19,       45.8,     96.346,    1385.926,   1389.394,
   20,       48.3,     96.362,    1403.860,   1406.865,
   21,       50.8,     96.472,    1424.021,   1424.153,
   22,       53.3,     96.488,    1438.816,   1441.244,
   23,       55.8,     96.535,    1457.275,   1458.126,
   24,       58.3,     96.519,    1474.090,   1474.785,
   25,       60.8,     96.551,    1490.698,   1491.212,
   26,       63.3,     96.425,    1506.131,   1507.390,
   27,       65.8,     96.598,    1522.059,   1523.314,
   28,       68.3,     96.598,    1538.623,   1538.978,
   29,       70.8,     96.504,    1557.229,   1554.370,
   30,       73.3,     96.425,    1571.985,   1569.480,
   31,       75.8,     96.661,    1586.242,   1584.305,
   32,       78.3,     96.425,    1602.579,   1598.841,
   33,       80.8,     96.740,    1615.959,   1613.081,
   34,       83.3,     96.425,    1631.099,   1627.024,
   35,       85.8,     96.504,    1646.863,   1640.659,
   36,       88.3,     96.583,    1654.837,   1653.987,
   37,       90.8,     96.535,    1671.187,   1667.008,
   38,       93.3,     96.583,    1681.757,   1679.718,
   39,       95.8,     96.583,    1695.217,   1692.119,
   40,       98.3,     96.583,    1706.089,   1704.208,
   41,      100.8,     96.598,    1718.750,   1715.986,
   42,      103.3,     96.519,    1731.033,   1727.455,
   43,      105.8,     96.393,    1741.080,   1738.613,
   44,      108.3,     96.472,    1754.168,   1749.456,
   45,      110.8,     96.456,    1763.786,   1759.992,
   46,      113.3,     96.519,    1775.066,   1770.223,
   47,      115.8,     96.583,    1782.189,   1780.154,
   48,      118.3,     96.551,    1791.575,   1789.793,
   49,      120.8,     96.535,    1800.673,   1799.141,
   50,      123.3,     96.614,    1808.518,   1808.199,
   51,      125.8,     96.583,    1821.534,   1816.977,
   52,      128.3,     96.583,    1826.193,   1825.477,
   53,      130.8,     96.472,    1834.503,   1833.707,
   54,      133.3,     96.740,    1840.271,   1841.656,
   55,      135.8,     96.583,    1848.971,   1849.355,
   56,      138.3,     96.519,    1855.878,   1856.797,
   57,      140.8,     96.614,    1862.341,   1863.980,
   58,      143.3,     96.488,    1870.995,   1870.924,
   59,      145.8,     96.646,    1874.149,   1877.616,
   60,      148.3,     96.630,    1879.112,   1884.079,
   61,      150.8,     96.551,    1887.897,   1890.318,
   62,      153.3,     96.472,    1895.142,   1896.337,
   63,      155.8,     96.661,    1900.224,   1902.126,
   64,      158.3,     96.630,    1903.949,   1907.711,
   65,      160.8,     96.630,    1909.124,   1913.093,
   66,      163.3,     96.519,    1918.042,   1918.285,
   67,      165.8,     96.598,    1920.617,   1923.276,
   68,      168.3,     96.646,    1926.402,   1928.080,
   69,      170.8,     96.614,    1929.619,   1932.708,
   70,      173.3,     96.677,    1934.566,   1937.157,
   71,      175.8,     96.630,    1940.170,   1941.444,
   72,      178.3,     96.740,    1944.158,   1945.560,
   73,      180.8,     96.535,    1948.287,   1949.536,
   74,      183.3,     96.725,    1952.229,   1953.343,
   75,      185.8,     96.661,    1956.089,   1957.011,
   76,      188.3,     96.630,    1957.246,   1960.539,
   77,      190.8,     96.661,    1961.262,   1963.928,
   78,      193.3,     96.646,    1966.756,   1967.186,
   79,      195.8,     96.598,    1968.237,   1970.320,
   80,      198.3,     96.598,    1973.931,   1973.330,
   81,      200.8,     96.630,    1975.873,   1976.219,
   82,      203.3,     96.803,    1979.563,   1978.982,
   83,      205.8,     96.788,    1982.469,   1981.643,
   84,      208.3,     96.567,    1988.555,   1984.221,
   85,      210.8,     96.725,    1987.380,   1986.681,
   86,      213.3,     96.630,    1988.809,   1989.053,
   87,      215.8,     96.693,    1993.717,   1991.325,
   88,      218.3,     96.709,    1993.392,   1993.508,
   89,      220.8,     96.598,    2001.881,   1995.614,
   90,      223.3,     96.504,    2001.772,   1997.643,
   91,      225.8,     96.677,    2005.420,   1999.572,
   92,      228.3,     96.725,    2004.439,   2001.424,
   93,      230.8,     96.630,    2006.402,   2003.215,
   94,      233.3,     96.551,    2011.148,   2004.941,
   95,      235.8,     96.819,    2014.874,   2006.574,
   96,      238.3,     96.630,    2015.199,   2008.167,
   97,      240.8,     96.677,    2016.798,   2009.693,
   98,      243.3,     96.551,    2019.952,   2011.171,
   99,      245.8,     96.646,    2020.043,   2012.580,
  100,      250.8,     94.579,    2016.068,   2019.734,
  101,      273.3,     92.434,    2004.437,   2003.985,
  102,      295.8,     92.484,    1967.193,   1965.345,
  103,      318.3,     92.330,    1935.349,   1929.630,
  104,      343.3,     92.299,    1894.799,   1893.584,
  105,      368.3,     92.206,    1864.770,   1861.591,
  106,      395.8,     91.879,    1825.135,   1829.587,
  107,      423.3,     91.818,    1798.687,   1801.253,
  108,      453.3,     91.567,    1772.543,   1773.049,
  109,      483.3,     91.821,    1742.599,   1748.184,
  110,      515.8,     91.679,    1719.162,   1723.577,
  111,      550.8,     91.554,    1695.302,   1699.366,
  112,      585.8,     91.604,    1678.031,   1678.259,
  113,      623.3,     91.276,    1655.657,   1657.629,
  114,      663.3,     91.105,    1635.782,   1637.565,
  115,      705.8,     90.979,    1615.470,   1618.267,
  116,      748.3,     90.949,    1603.401,   1601.692,
  117,      793.3,     91.109,    1588.505,   1585.775,
  118,      840.8,     90.716,    1578.327,   1570.600,
  119,      890.8,     90.905,    1562.380,   1556.172,
  120,      943.3,     90.528,    1547.890,   1542.608,
  121,      998.3,     90.623,    1532.477,   1529.856,
  122,     1055.8,     90.600,    1519.824,   1517.985,
  123,     1115.8,     90.540,    1511.531,   1506.957,
  124,     1178.3,     90.338,    1498.949,   1496.731,
  125,     1245.8,     90.054,    1490.360,   1486.277,
  126,     1315.8,     89.945,    1482.718,   1476.728,
  127,     1388.3,     90.040,    1469.508,   1468.032,
  128,     1465.8,     89.930,    1462.321,   1459.335,
  129,     1545.8,     89.660,    1455.505,   1451.483,
  130,     1630.8,     89.867,    1443.801,   1443.670,
  131,     1720.8,     89.600,    1434.158,   1436.049,
  132,     1815.8,     89.489,    1425.931,   1428.629,
  133,     1913.3,     89.460,    1423.076,   1422.051,
  134,     2015.8,     89.332,    1411.089,   1415.637,
  135,     2123.3,     89.238,    1408.016,   1409.410,
  136,     2238.3,     89.158,    1399.697,   1402.921,
  137,     2358.3,     88.996,    1393.159,   1396.780,
  138,     2483.3,     89.042,    1384.527,   1390.955,
  139,     2615.8,     88.838,    1381.514,   1385.040,
  140,     2753.3,     88.619,    1374.275,   1379.480,
  141,     2898.3,     88.632,    1370.650,   1373.881,
  142,     3050.8,     88.330,    1366.259,   1368.341,
  143,     3210.8,     88.250,    1362.350,   1362.883,
  144,     3378.3,     88.171,    1355.086,   1357.576,
  145,     3555.8,     88.029,    1346.497,   1352.160,
  146,     3740.8,     88.074,    1344.230,   1347.016,
  147,     3935.8,     87.789,    1344.578,   1341.884,
  148,     4140.8,     88.024,    1335.305,   1336.825,
  149,     4355.8,     87.611,    1333.100,   1331.928,
  150,     4580.8,     87.672,    1326.468,   1327.165,
  151,     4818.3,     87.211,    1321.996,   1322.405,
  152,     5068.3,     87.651,    1318.229,   1317.720,
  153,     5330.8,     87.239,    1315.824,   1313.229,
  154,     5605.8,     87.224,    1309.124,   1308.875,
  155,     5895.8,     87.051,    1308.908,   1304.575,
  156,     6200.8,     86.941,    1307.666,   1300.387,
  157,     6520.8,     86.863,    1301.918,   1296.359,
  158,     6855.8,     86.534,    1295.319,   1292.501,
  159,     7208.3,     86.570,    1290.958,   1288.699,
  160,     7578.3,     86.362,    1288.301,   1285.032,
  161,     7965.8,     86.345,    1285.713,   1281.501,
  162,     8373.3,     86.075,    1282.778,   1278.028,
  163,     8800.8,     86.172,    1274.959,   1274.647,
  164,     9250.8,     85.809,    1272.762,   1271.304,
  165,     9723.3,     85.841,    1272.298,   1268.019,
  166,    10220.8,     85.710,    1264.759,   1264.761,
  167,    10743.3,     85.752,    1265.087,   1261.556,
  168,    11290.8,     85.509,    1260.420,   1258.411,
  169,    11865.8,     85.275,    1256.428,   1255.248,
  170,    12470.8,     85.322,    1252.180,   1252.060,
  171,    13105.8,     85.183,    1245.549,   1248.886,
  172,    13773.3,     84.920,    1247.738,   1245.667,
  173,    14475.8,     84.929,    1243.354,   1242.395,
  174,    15213.3,     84.503,    1240.225,   1239.097,
  175,    15988.3,     84.611,    1231.707,   1235.745,
  176,    16800.8,     84.295,    1229.858,   1232.373,
  177,    17655.8,     84.254,    1229.620,   1228.914,
  178,    18553.3,     84.091,    1220.964,   1225.416,
  179,    19495.8,     84.089,    1216.001,   1221.865,
  180,    20485.8,     83.835,    1215.742,   1218.255,
  181,    21525.8,     83.753,    1210.695,   1214.586,
  182,    22618.3,     83.741,    1205.714,   1210.872,
  183,    23768.3,     83.581,    1199.950,   1207.092,
  184,    24975.8,     83.338,    1200.908,   1203.274,
  185,    26243.3,     83.253,    1196.710,   1199.429,
  186,    27575.8,     83.257,    1190.364,   1195.556,
  187,    28975.8,     83.088,    1185.485,   1191.665,
  188,    30445.8,     82.989,    1183.297,   1187.769,
  189,    31990.8,     82.734,    1181.007,   1183.863,
  190,    33613.3,     82.818,    1177.624,   1179.979,
  191,    35318.3,     82.417,    1176.194,   1176.107,
  192,    37108.3,     82.291,    1171.434,   1172.270,
  193,    38990.8,     82.129,    1166.260,   1168.470,
  194,    40968.3,     82.118,    1165.758,   1164.734,
  195,    43045.8,     81.971,    1163.207,   1161.067,
  196,    45228.3,     81.770,    1161.147,   1157.476,
  197,    47520.8,     81.671,    1154.728,   1153.978,
  198,    49928.3,     81.717,    1151.840,   1150.589,
  199,    52458.3,     81.388,    1151.886,   1147.301,
  200,    55115.8,     81.258,    1143.745,   1144.131,
  201,    57908.3,     81.401,    1143.633,   1141.099,
  202,    60843.3,     81.132,    1138.326,   1138.193,
  203,    63925.8,     80.986,    1139.538,   1135.429,
  204,    67163.3,     80.886,    1135.385,   1132.812,
  205,    70565.8,     80.664,    1136.272,   1130.339,
  206,    74140.8,     80.554,    1132.640,   1128.017,
  207,    77895.8,     80.440,    1127.996,   1125.849,
  208,    81840.8,     79.933,    1131.410,   1123.819,
  209,    85985.8,     80.070,    1127.544,   1121.949,
  210,    90340.8,     80.129,    1125.050,   1120.232,
  211,    94915.8,     79.878,    1123.625,   1118.649,
  212,    99723.3,     79.731,    1125.202,   1117.201,
  213,   104773.3,     79.650,    1119.913,   1115.884,
  214,   110078.3,     79.604,    1117.039,   1114.692,
  215,   115653.3,     79.411,    1116.875,   1113.609,
  216,   121508.3,     79.434,    1113.565,   1112.639,
  217,   127660.8,     78.787,    1114.361,   1111.747,
  218,   134125.8,     78.995,    1112.002,   1110.959,
  219,   140915.8,     78.765,    1111.235,   1110.248,
  220,   148050.8,     78.716,    1112.505,   1109.613,
  221,   155545.8,     78.491,    1112.785,   1109.038,
  222,   163420.8,     78.447,    1110.885,   1108.525,
  223,   171695.8,     78.531,    1105.564,   1108.068,
  224,   180388.3,     78.248,    1105.420,   1107.648,
  225,   189520.8,     78.049,    1104.076,   1107.265,
  226,   199115.8,     77.916,    1105.432,   1106.918,
  227,   209195.8,     77.832,    1100.635,   1106.603,
----,
DateTime:        , 2023/02/14, 11:12:56, 1676387576266,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1220.35,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     500.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1092.716,
    1,        0.8,     73.275,    1061.540,   1092.851,
    2,        3.3,     96.193,    1084.078,   1097.194,
    3,        5.8,     96.287,    1101.229,   1105.745,
    4,        8.3,     96.319,    1114.365,   1117.253,
    5,       10.8,     96.193,    1129.862,   1130.833,
    6,       13.3,     96.224,    1147.158,   1145.854,
    7,       15.8,     96.256,    1162.885,   1161.877,
    8,       18.3,     96.272,    1180.353,   1178.590,
    9,       20.8,     96.177,    1195.031,   1195.770,
   10,       23.3,     96.256,    1213.791,   1213.252,
   11,       25.8,     96.398,    1230.158,   1230.924,
   12,       28.3,     96.461,    1246.977,   1248.707,
   13,       30.8,     96.272,    1262.932,   1266.534,
   14,       33.3,     96.382,    1281.198,   1284.347,
   15,       35.8,     96.256,    1301.578,   1302.111,
   16,       38.3,     96.382,    1315.956,   1319.791,
   17,       40.8,     96.556,    1333.269,   1337.369,
   18,       43.3,     96.429,    1351.088,   1354.830,
   19,       45.8,     96.350,    1369.837,   1372.143,
   20,       48.3,     96.492,    1385.958,   1389.291,
   21,       50.8,     96.256,    1406.507,   1406.262,
   22,       53.3,     96.366,    1422.017,   1423.033,
   23,       55.8,     96.556,    1441.497,   1439.598,
   24,       58.3,     96.445,    1457.663,   1455.955,
   25,       60.8,     96.492,    1476.121,   1472.084,
   26,       63.3,     96.524,    1488.071,   1487.978,
   27,       65.8,     96.508,    1504.375,   1503.626,
   28,       68.3,     96.445,    1518.838,   1519.018,
