----,
DateTime:        , 2023/09/27, 10:15:36, 1695820536678,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     391.94,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    271.811,    1047.418,   1051.201,
   31,       75.8,    271.857,    1051.841,   1056.250,
   32,       78.3,    271.932,    1055.778,   1060.878,
   33,       80.8,    271.781,    1060.780,   1065.129,
   34,       83.3,    271.872,    1064.840,   1069.023,
   35,       85.8,    271.887,    1067.540,   1072.594,
   36,       88.3,    272.114,    1070.509,   1075.861,
   37,       90.8,    271.993,    1074.478,   1078.863,
   38,       93.3,    272.129,    1077.248,   1081.612,
   39,       95.8,    272.114,    1080.431,   1084.134,
   40,       98.3,    271.978,    1082.994,   1086.453,
   41,      100.8,    272.083,    1085.146,   1088.575,
   42,      103.3,    272.053,    1087.104,   1090.522,
   43,      105.8,    272.008,    1089.675,   1092.309,
   44,      108.3,    271.887,    1092.550,   1093.951,
   45,      110.8,    272.114,    1093.661,   1095.448,
   46,      113.3,    272.144,    1095.193,   1096.820,
   47,      115.8,    272.038,    1098.192,   1098.083,
   48,      118.3,    272.204,    1099.542,   1099.234,
   49,      120.8,    272.204,    1101.930,   1100.290,
   50,      123.3,    272.370,    1102.726,   1101.253,
   51,      125.8,    272.023,    1105.422,   1102.152,
   52,      128.3,    272.083,    1106.279,   1102.973,
   53,      130.8,    272.144,    1107.319,   1103.722,
   54,      133.3,    272.159,    1108.360,   1104.408,
   55,      138.3,    270.633,    1113.872,   1113.795,
----,
DateTime:        , 2023/09/27, 10:15:53, 1695820553255,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     487.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    414.965,
    1,        0.8,    238.765,     456.515,    450.233,
    2,        3.3,    270.248,     495.910,    489.702,
    3,        5.8,    270.399,     530.696,    528.374,
    4,        8.3,    270.581,     563.787,    565.885,
    5,       10.8,    270.853,     596.081,    601.961,
    6,       13.3,    271.049,     630.144,    636.384,
    7,       15.8,    270.853,     662.907,    668.966,
    8,       18.3,    270.928,     695.941,    699.647,
    9,       20.8,    270.762,     725.730,    728.361,
   10,       23.3,    270.898,     753.420,    755.127,
   11,       25.8,    270.853,     779.391,    779.953,
   12,       28.3,    271.064,     804.053,    802.904,
   13,       30.8,    271.140,     824.852,    824.036,
   14,       33.3,    271.094,     844.909,    843.423,
   15,       35.8,    271.200,     863.938,    861.163,
   16,       38.3,    271.230,     879.879,    877.348,
   17,       40.8,    271.351,     895.150,    892.081,
   18,       43.3,    271.487,     907.594,    905.462,
   19,       45.8,    271.442,     920.455,    917.587,
   20,       48.3,    271.653,     930.598,    928.557,
   21,       50.8,    271.532,     939.667,    938.463,
   22,       53.3,    271.638,     948.136,    947.395,
   23,       55.8,    271.578,     955.711,    955.438,
   24,       58.3,    271.638,     962.862,    962.673,
   25,       60.8,    271.744,     968.375,    969.172,
   26,       63.3,    271.729,     975.789,    975.006,
   27,       65.8,    271.668,     980.055,    980.238,
   28,       68.3,    271.623,     985.557,    984.926,
   29,       70.8,    271.804,     988.395,    989.122,
   30,       73.3,    271.835,     991.044,    992.878,
   31,       75.8,    271.789,     995.256,    996.237,
   32,       78.3,    272.016,     998.471,    999.237,
   33,       80.8,    271.820,    1000.480,   1001.921,
   34,       83.3,    272.091,    1003.523,   1004.314,
   35,       85.8,    271.986,    1005.568,   1006.452,
   36,       88.3,    272.001,    1007.901,   1008.361,
   37,       90.8,    271.971,    1009.668,   1010.065,
   38,       93.3,    272.091,    1010.506,   1011.583,
   39,       95.8,    271.986,    1011.634,   1012.938,
   40,       98.3,    272.016,    1013.360,   1014.147,
   41,      100.8,    271.971,    1015.551,   1015.225,
   42,      103.3,    271.971,    1015.551,   1016.186,
   43,      105.8,    272.212,    1017.037,   1017.037,
   44,      108.3,    272.046,    1018.577,   1017.800,
   45,      110.8,    271.955,    1018.917,   1018.482,
   46,      113.3,    272.046,    1019.496,   1019.087,
   47,      115.8,    272.137,    1019.708,   1019.624,
   48,      118.3,    272.046,    1021.150,   1020.104,
   49,      120.8,    272.076,    1021.588,   1020.532,
   50,      123.3,    272.243,    1022.067,   1020.909,
   51,      125.8,    272.046,    1022.437,   1021.249,
   52,      128.3,    272.318,    1021.967,   1021.546,
   53,      130.8,    272.107,    1023.864,   1021.816,
   54,      133.3,    272.167,    1023.820,   1022.055,
   55,      138.3,    270.702,    1026.222,   1027.136,
----,
DateTime:        , 2023/09/27, 10:16:10, 1695820569817,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     414.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    425.197,
    1,        0.8,    238.928,     458.716,    456.746,
    2,        3.3,    270.393,     497.309,    492.675,
    3,        5.8,    270.514,     531.396,    528.459,
    4,        8.3,    270.650,     562.535,    563.671,
    5,       10.8,    270.786,     594.566,    597.957,
    6,       13.3,    270.952,     627.048,    631.035,
    7,       15.8,    271.028,     658.235,    662.671,
    8,       18.3,    270.892,     689.575,    692.679,
    9,       20.8,    270.831,     719.082,    720.953,
   10,       23.3,    270.877,     747.204,    747.432,
   11,       25.8,    271.013,     772.105,    772.092,
   12,       28.3,    271.164,     795.645,    794.934,
   13,       30.8,    271.028,     817.444,    815.971,
   14,       33.3,    271.239,     837.084,    835.276,
   15,       35.8,    271.420,     854.947,    852.914,
   16,       38.3,    271.390,     870.518,    868.961,
   17,       40.8,    271.511,     884.495,    883.513,
   18,       43.3,    271.496,     897.067,    896.664,
   19,       45.8,    271.496,     909.958,    908.514,
   20,       48.3,    271.420,     920.159,    919.164,
   21,       50.8,    271.511,     929.981,    928.715,
   22,       53.3,    271.541,     937.058,    937.261,
   23,       55.8,    271.390,     945.318,    944.891,
   24,       58.3,    271.647,     951.419,    951.695,
   25,       60.8,    271.662,     957.440,    957.751,
   26,       63.3,    271.435,     963.581,    963.133,
   27,       65.8,    271.541,     967.809,    967.910,
   28,       68.3,    271.798,     970.022,    972.145,
   29,       70.8,    271.783,     975.227,    975.896,
   30,       73.3,    271.858,     979.002,    979.214,
   31,       75.8,    271.858,     981.393,    982.147,
   32,       78.3,    272.025,     984.102,    984.737,
   33,       80.8,    271.753,     986.191,    987.024,
   34,       83.3,    271.949,     989.156,    989.038,
   35,       85.8,    272.010,     990.590,    990.813,
   36,       88.3,    271.843,     991.748,    992.377,
   37,       90.8,    271.889,     993.421,    993.752,
   38,       93.3,    272.010,     995.370,    994.960,
   39,       95.8,    271.919,     996.621,    996.021,
   40,       98.3,    272.025,     996.601,    996.952,
   41,      100.8,    271.858,     997.946,    997.770,
   42,      103.3,    272.191,     998.197,    998.482,
   43,      105.8,    271.979,     999.892,    999.108,
   44,      108.3,    271.904,     999.618,    999.656,
   45,      110.8,    272.040,    1000.773,   1000.132,
   46,      113.3,    272.055,    1000.901,   1000.548,
   47,      115.8,    272.130,    1000.807,   1000.908,
   48,      118.3,    272.100,    1001.837,   1001.221,
   49,      120.8,    272.251,    1002.383,   1001.491,
   50,      123.3,    272.085,    1002.260,   1001.726,
   51,      125.8,    272.251,    1001.465,   1001.927,
   52,      128.3,    272.206,    1001.999,   1002.100,
   53,      130.8,    272.070,    1001.948,   1002.251,
   54,      133.3,    272.176,    1002.845,   1002.377,
   55,      138.3,    270.680,    1005.061,   1005.405,
----,
DateTime:        , 2023/09/27, 10:16:26, 1695820586349,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     473.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    403.672,
    1,        0.8,    238.750,     447.540,    439.888,
    2,        3.3,    270.412,     487.792,    480.429,
    3,        5.8,    270.382,     523.334,    520.110,
    4,        8.3,    270.623,     555.015,    558.590,
    5,       10.8,    270.578,     588.555,    595.539,
    6,       13.3,    270.941,     623.938,    630.790,
    7,       15.8,    270.850,     657.929,    664.145,
    8,       18.3,    271.046,     690.103,    695.539,
    9,       20.8,    270.895,     721.127,    724.898,
   10,       23.3,    271.001,     750.366,    752.236,
   11,       25.8,    271.107,     777.554,    777.580,
   12,       28.3,    271.077,     801.434,    800.971,
   13,       30.8,    271.273,     824.262,    822.493,
   14,       33.3,    271.333,     844.717,    842.221,
   15,       35.8,    271.258,     863.385,    860.246,
   16,       38.3,    271.454,     879.154,    876.678,
   17,       40.8,    271.424,     894.542,    891.615,
   18,       43.3,    271.288,     907.707,    905.159,
   19,       45.8,    271.409,     920.198,    917.421,
   20,       48.3,    271.499,     929.468,    928.501,
   21,       50.8,    271.439,     940.543,    938.495,
   22,       53.3,    271.484,     948.858,    947.496,
   23,       55.8,    271.499,     956.724,    955.593,
   24,       58.3,    271.666,     962.948,    962.867,
   25,       60.8,    271.545,     970.006,    969.396,
   26,       63.3,    271.817,     974.554,    975.248,
   27,       65.8,    271.666,     980.249,    980.491,
   28,       68.3,    271.741,     984.761,    985.184,
   29,       70.8,    271.922,     988.701,    989.379,
   30,       73.3,    271.862,     992.231,    993.131,
   31,       75.8,    271.726,     995.488,    996.484,
   32,       78.3,    271.756,     998.873,    999.478,
   33,       80.8,    271.817,    1001.410,   1002.150,
   34,       83.3,    271.802,    1004.041,   1004.533,
   35,       85.8,    271.907,    1005.673,   1006.657,
   36,       88.3,    271.877,    1007.624,   1008.552,
   37,       90.8,    271.922,    1010.031,   1010.240,
   38,       93.3,    272.013,    1010.797,   1011.742,
   39,       95.8,    272.089,    1012.354,   1013.080,
   40,       98.3,    272.074,    1013.880,   1014.272,
   41,      100.8,    272.104,    1015.238,   1015.333,
   42,      103.3,    272.104,    1016.340,   1016.278,
   43,      105.8,    272.209,    1016.680,   1017.117,
   44,      108.3,    272.179,    1017.895,   1017.866,
   45,      110.8,    272.285,    1018.602,   1018.530,
   46,      113.3,    272.043,    1019.323,   1019.127,
   47,      115.8,    272.013,    1019.988,   1019.658,
   48,      118.3,    271.938,    1021.926,   1020.133,
   49,      120.8,    272.119,    1021.429,   1020.551,
   50,      123.3,    272.134,    1021.740,   1020.922,
   51,      125.8,    272.043,    1021.712,   1021.254,
   52,      128.3,    272.179,    1022.488,   1021.547,
   53,      130.8,    272.058,    1022.942,   1021.810,
   54,      133.3,    272.089,    1023.564,   1022.044,
   55,      138.3,    270.729,    1026.672,   1027.618,
----,
DateTime:        , 2023/09/27, 10:16:43, 1695820602893,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     384.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    384.293,
    1,        0.8,    238.930,     442.180,    426.264,
    2,        3.3,    270.392,     482.995,    472.024,
    3,        5.8,    270.392,     519.062,    515.764,
    4,        8.3,    270.603,     552.839,    557.312,
    5,       10.8,    270.648,     587.293,    596.522,
    6,       13.3,    270.950,     622.439,    633.361,
    7,       15.8,    270.890,     655.986,    667.778,
    8,       18.3,    270.920,     689.871,    699.811,
    9,       20.8,    270.830,     722.779,    729.511,
   10,       23.3,    271.192,     752.603,    756.995,
   11,       25.8,    271.132,     780.433,    782.326,
   12,       28.3,    271.192,     804.780,    805.621,
   13,       30.8,    271.298,     828.241,    826.999,
   14,       33.3,    271.147,     849.909,    846.565,
   15,       35.8,    271.388,     867.944,    864.455,
   16,       38.3,    271.207,     885.117,    880.772,
   17,       40.8,    271.404,     899.583,    895.644,
   18,       43.3,    271.449,     912.142,    909.175,
   19,       45.8,    271.404,     925.006,    921.471,
   20,       48.3,    271.419,     936.376,    932.633,
   21,       50.8,    271.509,     946.376,    942.757,
   22,       53.3,    271.540,     955.478,    951.930,
   23,       55.8,    271.524,     962.897,    960.235,
   24,       58.3,    271.464,     970.294,    967.749,
   25,       60.8,    271.449,     976.611,    974.543,
   26,       63.3,    271.660,     981.925,    980.682,
   27,       65.8,    271.645,     987.317,    986.226,
   28,       68.3,    271.751,     991.533,    991.230,
   29,       70.8,    271.842,     995.801,    995.745,
   30,       73.3,    271.751,     999.444,    999.820,
   31,       75.8,    271.947,    1001.848,   1003.491,
   32,       78.3,    271.796,    1006.084,   1006.803,
   33,       80.8,    271.872,    1008.564,   1009.787,
   34,       83.3,    271.872,    1011.322,   1012.475,
   35,       85.8,    271.978,    1014.238,   1014.895,
   36,       88.3,    271.902,    1016.175,   1017.076,
   37,       90.8,    271.887,    1018.990,   1019.040,
   38,       93.3,    271.978,    1019.386,   1020.806,
   39,       95.8,    272.189,    1021.349,   1022.392,
   40,       98.3,    271.947,    1021.889,   1023.825,
   41,      100.8,    272.144,    1024.643,   1025.110,
   42,      103.3,    272.083,    1025.605,   1026.268,
   43,      105.8,    272.023,    1027.671,   1027.312,
   44,      108.3,    271.932,    1027.830,   1028.253,
   45,      110.8,    272.219,    1029.134,   1029.093,
   46,      113.3,    272.219,    1029.501,   1029.848,
   47,      115.8,    272.234,    1030.730,   1030.528,
   48,      118.3,    272.098,    1031.245,   1031.143,
   49,      120.8,    272.219,    1032.256,   1031.693,
   50,      123.3,    272.053,    1033.071,   1032.192,
   51,      125.8,    272.234,    1033.301,   1032.636,
   52,      128.3,    272.144,    1034.931,   1033.038,
   53,      130.8,    272.023,    1035.942,   1033.403,
   54,      133.3,    271.962,    1036.724,   1033.732,
   55,      138.3,    270.573,    1038.352,   1039.733,
----,
DateTime:        , 2023/09/27, 10:16:59, 1695820619422,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     391.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    395.323,
    1,        0.8,    238.917,     444.715,    433.852,
    2,        3.3,    270.211,     484.844,    476.428,
    3,        5.8,    270.422,     520.297,    517.691,
    4,        8.3,    270.392,     553.640,    557.303,
    5,       10.8,    270.528,     587.370,    595.067,
    6,       13.3,    270.860,     622.461,    630.856,
    7,       15.8,    270.815,     655.613,    664.538,
    8,       18.3,    270.906,     689.539,    696.087,
    9,       20.8,    270.996,     720.120,    725.504,
   10,       23.3,    271.117,     749.676,    752.821,
   11,       25.8,    270.830,     777.424,    778.068,
   12,       28.3,    271.117,     801.499,    801.359,
   13,       30.8,    271.072,     824.136,    822.762,
   14,       33.3,    271.374,     845.328,    842.393,
   15,       35.8,    271.268,     864.274,    860.338,
   16,       38.3,    271.253,     880.727,    876.707,
   17,       40.8,    271.344,     894.253,    891.613,
   18,       43.3,    271.344,     908.995,    905.159,
   19,       45.8,    271.404,     921.136,    917.451,
   20,       48.3,    271.434,     931.533,    928.587,
   21,       50.8,    271.480,     941.691,    938.662,
   22,       53.3,    271.751,     949.397,    947.769,
   23,       55.8,    271.691,     957.889,    955.989,
   24,       58.3,    271.676,     963.832,    963.402,
   25,       60.8,    271.631,     970.988,    970.081,
   26,       63.3,    271.751,     975.524,    976.093,
   27,       65.8,    271.872,     980.791,    981.501,
   28,       68.3,    271.842,     986.050,    986.363,
   29,       70.8,    271.706,     989.672,    990.734,
   30,       73.3,    271.948,     994.125,    994.656,
   31,       75.8,    271.646,     996.518,    998.180,
   32,       78.3,    271.842,    1000.581,   1001.339,
   33,       80.8,    271.736,    1002.810,   1004.175,
   34,       83.3,    272.099,    1005.333,   1006.711,
   35,       85.8,    271.903,    1007.714,   1008.989,
   36,       88.3,    271.948,    1009.569,   1011.029,
   37,       90.8,    271.751,    1012.874,   1012.860,
   38,       93.3,    271.872,    1014.079,   1014.498,
   39,       95.8,    271.993,    1015.467,   1015.962,
   40,       98.3,    272.069,    1017.207,   1017.272,
   41,      100.8,    272.114,    1017.588,   1018.444,
   42,      103.3,    272.250,    1019.468,   1019.491,
   43,      105.8,    272.129,    1020.104,   1020.431,
   44,      108.3,    272.174,    1021.220,   1021.272,
   45,      110.8,    272.054,    1021.858,   1022.027,
   46,      113.3,    272.114,    1022.917,   1022.701,
   47,      115.8,    272.038,    1024.488,   1023.306,
   48,      118.3,    272.054,    1024.798,   1023.847,
   49,      120.8,    272.054,    1025.717,   1024.330,
   50,      123.3,    272.099,    1025.363,   1024.761,
   51,      125.8,    272.310,    1025.301,   1025.142,
   52,      128.3,    272.189,    1026.858,   1025.486,
   53,      130.8,    272.129,    1027.821,   1025.796,
   54,      133.3,    272.280,    1027.251,   1026.069,
   55,      138.3,    270.649,    1030.671,   1031.400,
----,
DateTime:        , 2023/09/27, 10:17:16, 1695820635976,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     427.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    402.427,
    1,        0.8,    239.064,     447.997,    438.931,
    2,        3.3,    270.325,     487.383,    479.620,
    3,        5.8,    270.597,     522.179,    519.385,
    4,        8.3,    270.627,     554.453,    557.833,
    5,       10.8,    270.944,     587.575,    594.729,
    6,       13.3,    270.974,     622.568,    629.839,
    7,       15.8,    271.035,     655.267,    663.031,
    8,       18.3,    270.914,     688.410,    694.210,
    9,       20.8,    270.869,     719.537,    723.348,
   10,       23.3,    271.065,     748.345,    750.467,
   11,       25.8,    271.095,     774.636,    775.586,
   12,       28.3,    271.156,     799.172,    798.761,
   13,       30.8,    271.125,     821.576,    820.062,
   14,       33.3,    271.035,     841.958,    839.572,
   15,       35.8,    271.307,     860.466,    857.407,
   16,       38.3,    271.201,     877.394,    873.651,
   17,       40.8,    271.443,     891.533,    888.422,
   18,       43.3,    271.322,     904.461,    901.813,
   19,       45.8,    271.186,     917.637,    913.929,
   20,       48.3,    271.443,     926.163,    924.879,
   21,       50.8,    271.684,     936.566,    934.759,
   22,       53.3,    271.563,     944.715,    943.656,
   23,       55.8,    271.609,     952.658,    951.658,
   24,       58.3,    271.639,     959.178,    958.848,
   25,       60.8,    271.624,     965.490,    965.299,
   26,       63.3,    271.729,     971.371,    971.083,
   27,       65.8,    271.790,     976.122,    976.265,
   28,       68.3,    271.699,     980.496,    980.903,
   29,       70.8,    271.714,     984.490,    985.052,
   30,       73.3,    271.926,     987.953,    988.759,
   31,       75.8,    271.865,     991.116,    992.072,
   32,       78.3,    271.684,     994.353,    995.032,
   33,       80.8,    271.790,     997.278,    997.673,
   34,       83.3,    272.001,     999.076,   1000.027,
   35,       85.8,    271.729,    1001.364,   1002.130,
   36,       88.3,    272.001,    1003.672,   1004.002,
   37,       90.8,    271.926,    1005.238,   1005.672,
   38,       93.3,    272.031,    1006.317,   1007.158,
   39,       95.8,    272.016,    1007.476,   1008.483,
   40,       98.3,    271.956,    1009.722,   1009.665,
   41,      100.8,    272.092,    1010.320,   1010.715,
   42,      103.3,    271.926,    1011.489,   1011.653,
   43,      105.8,    272.062,    1012.638,   1012.486,
   44,      108.3,    272.016,    1013.726,   1013.229,
   45,      110.8,    272.228,    1014.040,   1013.886,
   46,      113.3,    272.107,    1015.042,   1014.474,
   47,      115.8,    272.047,    1014.716,   1014.998,
   48,      118.3,    271.850,    1016.920,   1015.468,
   49,      120.8,    272.107,    1017.063,   1015.881,
   50,      123.3,    272.031,    1016.426,   1016.250,
   51,      125.8,    272.122,    1017.007,   1016.577,
   52,      128.3,    272.137,    1017.318,   1016.868,
   53,      130.8,    272.047,    1018.024,   1017.128,
   54,      133.3,    272.273,    1018.279,   1017.356,
   55,      138.3,    270.703,    1020.862,   1021.730,
----,
DateTime:        , 2023/09/27, 10:17:32, 1695820652465,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     448.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    406.603,
    1,        0.8,    239.013,     447.466,    441.414,
    2,        3.3,    270.490,     486.945,    480.656,
    3,        5.8,    270.490,     521.830,    519.350,
    4,        8.3,    270.626,     554.270,    557.092,
    5,       10.8,    270.823,     587.284,    593.553,
    6,       13.3,    270.853,     622.109,    628.458,
    7,       15.8,    271.064,     655.748,    661.637,
    8,       18.3,    271.095,     689.058,    692.944,
    9,       20.8,    270.883,     719.129,    722.285,
   10,       23.3,    270.944,     748.864,    749.651,
   11,       25.8,    271.004,     775.634,    775.048,
   12,       28.3,    271.095,     799.536,    798.510,
   13,       30.8,    271.200,     822.086,    820.095,
   14,       33.3,    271.336,     842.313,    839.879,
   15,       35.8,    271.336,     860.556,    857.944,
   16,       38.3,    271.336,     877.140,    874.389,
   17,       40.8,    271.336,     892.251,    889.315,
   18,       43.3,    271.321,     905.016,    902.829,
   19,       45.8,    271.276,     917.147,    915.035,
   20,       48.3,    271.563,     927.225,    926.041,
   21,       50.8,    271.548,     937.404,    935.944,
   22,       53.3,    271.442,     945.690,    944.838,
   23,       55.8,    271.593,     953.448,    952.814,
   24,       58.3,    271.593,     959.340,    959.958,
   25,       60.8,    271.714,     965.906,    966.348,
   26,       63.3,    271.684,     971.350,    972.058,
   27,       65.8,    271.699,     976.817,    977.155,
   28,       68.3,    271.895,     981.077,    981.698,
   29,       70.8,    271.744,     985.670,    985.750,
   30,       73.3,    271.895,     987.513,    989.356,
   31,       75.8,    271.925,     990.529,    992.565,
   32,       78.3,    271.895,     994.133,    995.420,
   33,       80.8,    271.638,     996.914,    997.963,
   34,       83.3,    272.016,     999.574,   1000.216,
   35,       85.8,    272.076,    1000.454,   1002.216,
   36,       88.3,    271.759,    1003.830,   1003.999,
   37,       90.8,    271.986,    1004.464,   1005.577,
   38,       93.3,    271.774,    1007.270,   1006.982,
   39,       95.8,    272.046,    1007.366,   1008.222,
   40,       98.3,    271.744,    1008.669,   1009.329,
   41,      100.8,    272.016,    1010.418,   1010.305,
   42,      103.3,    271.880,    1011.108,   1011.173,
   43,      105.8,    271.971,    1012.609,   1011.941,
   44,      108.3,    272.016,    1013.727,   1012.621,
   45,      110.8,    272.182,    1013.843,   1013.220,
   46,      113.3,    272.061,    1013.558,   1013.754,
   47,      115.8,    272.107,    1014.124,   1014.226,
   48,      118.3,    271.940,    1016.215,   1014.649,
   49,      120.8,    272.258,    1016.133,   1015.016,
   50,      123.3,    272.046,    1017.290,   1015.347,
   51,      125.8,    272.167,    1016.655,   1015.637,
   52,      128.3,    272.076,    1016.810,   1015.896,
   53,      130.8,    272.076,    1017.361,   1016.126,
   54,      133.3,    272.212,    1017.588,   1016.326,
   55,      138.3,    270.687,    1021.476,   1022.092,
----,
DateTime:        , 2023/09/27, 10:17:49, 1695820668970,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
