----,
DateTime:        , 2023/09/25, 14:02:21, 1695661340868,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     236.59,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    542.538,      62.042,     62.274,
   31,       75.8,    542.538,      62.115,     62.419,
   32,       78.3,    542.538,      62.263,     62.552,
   33,       80.8,    542.538,      62.374,     62.675,
   34,       83.3,    542.538,      62.429,     62.788,
   35,       85.8,    542.538,      62.539,     62.892,
   36,       88.3,    542.538,      62.724,     62.988,
   37,       90.8,    542.538,      62.908,     63.076,
   38,       93.3,    542.538,      62.890,     63.156,
   39,       95.8,    542.538,      63.074,     63.231,
   40,       98.3,    542.538,      63.258,     63.299,
   41,      100.8,    542.538,      63.258,     63.361,
   42,      103.3,    542.538,      63.258,     63.418,
   43,      105.8,    542.538,      63.516,     63.471,
   44,      108.3,    542.538,      63.498,     63.520,
   45,      110.8,    542.538,      63.737,     63.564,
   46,      113.3,    542.538,      63.848,     63.605,
   47,      115.8,    542.538,      63.940,     63.642,
   48,      118.3,    542.538,      63.866,     63.676,
   49,      120.8,    542.538,      64.051,     63.708,
   50,      123.3,    542.538,      63.940,     63.736,
   51,      125.8,    542.538,      64.217,     63.763,
   52,      128.3,    542.538,      64.125,     63.787,
   53,      130.8,    542.538,      64.254,     63.809,
   54,      133.3,    542.538,      64.272,     63.829,
   55,      138.3,    542.538,      64.401,     64.997,
----,
DateTime:        , 2023/09/25, 14:02:25, 1695661345463,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     282.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.558,
    1,        0.8,    512.783,      46.862,     49.104,
    2,        3.3,    542.521,      49.114,     49.726,
    3,        5.8,    542.521,      51.242,     50.383,
    4,        8.3,    542.521,      51.814,     51.060,
    5,       10.8,    542.521,      52.477,     51.743,
    6,       13.3,    542.521,      53.215,     52.422,
    7,       15.8,    542.521,      53.952,     53.092,
    8,       18.3,    542.521,      54.468,     53.745,
    9,       20.8,    542.521,      55.095,     54.378,
   10,       23.3,    542.521,      55.574,     54.987,
   11,       25.8,    542.521,      56.219,     55.570,
   12,       28.3,    542.521,      56.625,     56.126,
   13,       30.8,    542.521,      57.104,     56.654,
   14,       33.3,    542.521,      57.472,     57.155,
   15,       35.8,    542.521,      57.970,     57.627,
   16,       38.3,    542.521,      58.265,     58.071,
   17,       40.8,    542.521,      58.689,     58.489,
   18,       43.3,    542.521,      58.873,     58.880,
   19,       45.8,    542.521,      59.131,     59.247,
   20,       48.3,    542.521,      59.463,     59.589,
   21,       50.8,    542.521,      59.666,     59.909,
   22,       53.3,    542.521,      60.035,     60.207,
   23,       55.8,    542.521,      60.164,     60.485,
   24,       58.3,    542.521,      60.588,     60.743,
   25,       60.8,    542.521,      60.680,     60.983,
   26,       63.3,    542.521,      60.975,     61.206,
   27,       65.8,    542.521,      61.122,     61.412,
   28,       68.3,    542.521,      61.306,     61.604,
   29,       70.8,    542.521,      61.399,     61.782,
   30,       73.3,    542.521,      61.583,     61.946,
   31,       75.8,    542.521,      61.712,     62.099,
   32,       78.3,    542.521,      61.786,     62.240,
   33,       80.8,    542.521,      61.988,     62.370,
   34,       83.3,    542.521,      62.136,     62.491,
   35,       85.8,    542.521,      62.339,     62.602,
   36,       88.3,    542.521,      62.486,     62.705,
   37,       90.8,    542.521,      62.578,     62.800,
   38,       93.3,    542.521,      62.670,     62.888,
   39,       95.8,    542.521,      62.836,     62.969,
   40,       98.3,    542.521,      62.910,     63.043,
   41,      100.8,    542.521,      62.947,     63.112,
   42,      103.3,    542.521,      63.058,     63.176,
   43,      105.8,    542.521,      63.131,     63.235,
   44,      108.3,    542.521,      63.297,     63.289,
   45,      110.8,    542.521,      63.389,     63.339,
   46,      113.3,    542.521,      63.537,     63.385,
   47,      115.8,    542.521,      63.445,     63.427,
   48,      118.3,    542.521,      63.574,     63.467,
   49,      120.8,    542.521,      63.647,     63.503,
   50,      123.3,    542.521,      63.758,     63.536,
   51,      125.8,    542.521,      63.887,     63.567,
   52,      128.3,    542.521,      63.961,     63.595,
   53,      130.8,    542.521,      64.053,     63.621,
   54,      133.3,    542.521,      63.998,     63.645,
   55,      138.3,    542.521,      64.127,     64.823,
----,
DateTime:        , 2023/09/25, 14:02:30, 1695661350078,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     236.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.392,
    1,        0.8,    512.740,      47.041,     48.993,
    2,        3.3,    542.521,      49.229,     49.665,
    3,        5.8,    542.521,      51.298,     50.363,
    4,        8.3,    542.521,      51.869,     51.073,
    5,       10.8,    542.521,      52.569,     51.783,
    6,       13.3,    542.521,      53.362,     52.485,
    7,       15.8,    542.521,      53.804,     53.171,
    8,       18.3,    542.521,      54.652,     53.836,
    9,       20.8,    542.521,      55.002,     54.477,
   10,       23.3,    542.521,      55.684,     55.091,
   11,       25.8,    542.521,      56.145,     55.677,
   12,       28.3,    542.521,      56.717,     56.232,
   13,       30.8,    542.521,      57.177,     56.758,
   14,       33.3,    542.521,      57.620,     57.254,
   15,       35.8,    542.521,      57.896,     57.721,
   16,       38.3,    542.521,      58.376,     58.158,
   17,       40.8,    542.521,      58.634,     58.568,
   18,       43.3,    542.521,      58.836,     58.951,
   19,       45.8,    542.521,      59.260,     59.309,
   20,       48.3,    542.521,      59.408,     59.642,
   21,       50.8,    542.521,      59.703,     59.951,
   22,       53.3,    542.521,      59.942,     60.239,
   23,       55.8,    542.521,      60.256,     60.506,
   24,       58.3,    542.521,      60.458,     60.754,
   25,       60.8,    542.521,      60.680,     60.984,
   26,       63.3,    542.521,      60.827,     61.196,
   27,       65.8,    542.521,      60.975,     61.393,
   28,       68.3,    542.521,      61.233,     61.574,
   29,       70.8,    542.521,      61.325,     61.742,
   30,       73.3,    542.521,      61.546,     61.897,
   31,       75.8,    542.521,      61.638,     62.040,
   32,       78.3,    542.521,      61.841,     62.172,
   33,       80.8,    542.521,      61.970,     62.294,
   34,       83.3,    542.521,      62.117,     62.406,
   35,       85.8,    542.521,      62.117,     62.509,
   36,       88.3,    542.521,      62.210,     62.604,
   37,       90.8,    542.521,      62.504,     62.692,
   38,       93.3,    542.521,      62.541,     62.773,
   39,       95.8,    542.521,      62.633,     62.847,
   40,       98.3,    542.521,      62.855,     62.915,
   41,      100.8,    542.521,      62.984,     62.978,
   42,      103.3,    542.521,      63.094,     63.036,
   43,      105.8,    542.521,      63.150,     63.089,
   44,      108.3,    542.521,      63.094,     63.138,
   45,      110.8,    542.521,      63.389,     63.183,
   46,      113.3,    542.521,      63.444,     63.224,
   47,      115.8,    542.521,      63.408,     63.262,
   48,      118.3,    542.521,      63.481,     63.296,
   49,      120.8,    542.521,      63.647,     63.328,
   50,      123.3,    542.521,      63.647,     63.358,
   51,      125.8,    542.521,      63.555,     63.385,
   52,      128.3,    542.521,      63.721,     63.410,
   53,      130.8,    542.521,      63.758,     63.432,
   54,      133.3,    542.521,      63.850,     63.453,
   55,      138.3,    542.521,      64.108,     64.656,
----,
DateTime:        , 2023/09/25, 14:02:34, 1695661354673,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     215.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.196,
    1,        0.8,    512.751,      46.787,     48.841,
    2,        3.3,    542.521,      48.973,     49.556,
    3,        5.8,    542.521,      51.039,     50.293,
    4,        8.3,    542.521,      51.721,     51.038,
    5,       10.8,    542.521,      52.754,     51.781,
    6,       13.3,    542.521,      53.380,     52.513,
    7,       15.8,    542.521,      54.155,     53.228,
    8,       18.3,    542.521,      54.689,     53.922,
    9,       20.8,    542.521,      55.297,     54.589,
   10,       23.3,    542.521,      55.961,     55.229,
   11,       25.8,    542.521,      56.532,     55.839,
   12,       28.3,    542.521,      56.956,     56.419,
   13,       30.8,    542.521,      57.417,     56.967,
   14,       33.3,    542.521,      57.952,     57.485,
   15,       35.8,    542.521,      58.191,     57.973,
   16,       38.3,    542.521,      58.726,     58.432,
   17,       40.8,    542.521,      58.892,     58.862,
   18,       43.3,    542.521,      59.297,     59.264,
   19,       45.8,    542.521,      59.445,     59.640,
   20,       48.3,    542.521,      59.813,     59.991,
   21,       50.8,    542.521,      60.127,     60.318,
   22,       53.3,    542.521,      60.458,     60.622,
   23,       55.8,    542.521,      60.624,     60.905,
   24,       58.3,    542.521,      60.790,     61.168,
   25,       60.8,    542.521,      61.104,     61.412,
   26,       63.3,    542.521,      61.251,     61.638,
   27,       65.8,    542.521,      61.454,     61.848,
   28,       68.3,    542.521,      61.583,     62.043,
   29,       70.8,    542.521,      61.730,     62.222,
   30,       73.3,    542.521,      61.822,     62.389,
   31,       75.8,    542.521,      62.081,     62.543,
   32,       78.3,    542.521,      62.283,     62.685,
   33,       80.8,    542.521,      62.560,     62.817,
   34,       83.3,    542.521,      62.633,     62.938,
   35,       85.8,    542.521,      62.763,     63.050,
   36,       88.3,    542.521,      62.965,     63.154,
   37,       90.8,    542.521,      63.021,     63.249,
   38,       93.3,    542.521,      63.168,     63.337,
   39,       95.8,    542.521,      63.205,     63.418,
   40,       98.3,    542.521,      63.279,     63.493,
   41,      100.8,    542.521,      63.315,     63.562,
   42,      103.3,    542.521,      63.500,     63.626,
   43,      105.8,    542.521,      63.592,     63.685,
   44,      108.3,    542.521,      63.758,     63.739,
   45,      110.8,    542.521,      63.813,     63.789,
   46,      113.3,    542.521,      63.979,     63.834,
   47,      115.8,    542.521,      63.887,     63.877,
   48,      118.3,    542.521,      64.090,     63.916,
   49,      120.8,    542.521,      64.329,     63.951,
   50,      123.3,    542.521,      64.256,     63.984,
   51,      125.8,    542.521,      64.421,     64.015,
   52,      128.3,    542.521,      64.311,     64.043,
   53,      130.8,    542.521,      64.624,     64.069,
   54,      133.3,    542.521,      64.661,     64.092,
   55,      138.3,    542.521,      64.827,     65.257,
----,
DateTime:        , 2023/09/25, 14:02:39, 1695661359272,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     215.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     47.963,
    1,        0.8,    512.687,      46.637,     48.666,
    2,        3.3,    542.522,      48.900,     49.433,
    3,        5.8,    542.522,      51.039,     50.213,
    4,        8.3,    542.522,      51.961,     50.994,
    5,       10.8,    542.522,      52.551,     51.766,
    6,       13.3,    542.522,      53.583,     52.522,
    7,       15.8,    542.522,      54.154,     53.256,
    8,       18.3,    542.522,      54.818,     53.963,
    9,       20.8,    542.522,      55.445,     54.641,
   10,       23.3,    542.522,      55.758,     55.287,
   11,       25.8,    542.522,      56.477,     55.902,
   12,       28.3,    542.522,      56.864,     56.483,
   13,       30.8,    542.522,      57.362,     57.032,
   14,       33.3,    542.522,      57.712,     57.549,
   15,       35.8,    542.522,      58.210,     58.033,
   16,       38.3,    542.522,      58.560,     58.487,
   17,       40.8,    542.522,      59.002,     58.912,
   18,       43.3,    542.522,      59.223,     59.308,
   19,       45.8,    542.522,      59.481,     59.678,
   20,       48.3,    542.522,      59.850,     60.022,
   21,       50.8,    542.522,      60.034,     60.341,
   22,       53.3,    542.522,      60.311,     60.638,
   23,       55.8,    542.522,      60.495,     60.913,
   24,       58.3,    542.522,      60.845,     61.168,
   25,       60.8,    542.522,      61.103,     61.404,
   26,       63.3,    542.522,      61.196,     61.623,
   27,       65.8,    542.522,      61.343,     61.825,
   28,       68.3,    542.522,      61.675,     62.011,
   29,       70.8,    542.522,      61.914,     62.184,
   30,       73.3,    542.522,      62.007,     62.343,
   31,       75.8,    542.522,      62.117,     62.489,
   32,       78.3,    542.522,      62.246,     62.625,
   33,       80.8,    542.522,      62.541,     62.750,
   34,       83.3,    542.522,      62.578,     62.864,
   35,       85.8,    542.522,      62.818,     62.970,
   36,       88.3,    542.522,      62.836,     63.068,
   37,       90.8,    542.522,      62.965,     63.158,
   38,       93.3,    542.522,      63.020,     63.240,
   39,       95.8,    542.522,      63.242,     63.316,
   40,       98.3,    542.522,      63.205,     63.386,
   41,      100.8,    542.522,      63.463,     63.450,
   42,      103.3,    542.522,      63.389,     63.509,
   43,      105.8,    542.522,      63.500,     63.564,
   44,      108.3,    542.522,      63.702,     63.614,
   45,      110.8,    542.522,      63.610,     63.660,
   46,      113.3,    542.522,      63.776,     63.702,
   47,      115.8,    542.522,      63.997,     63.741,
   48,      118.3,    542.522,      63.997,     63.776,
   49,      120.8,    542.522,      64.071,     63.809,
   50,      123.3,    542.522,      64.145,     63.839,
   51,      125.8,    542.522,      64.090,     63.866,
   52,      128.3,    542.522,      64.348,     63.892,
   53,      130.8,    542.522,      64.366,     63.915,
   54,      133.3,    542.522,      64.292,     63.936,
   55,      138.3,    542.522,      64.569,     65.107,
----,
DateTime:        , 2023/09/25, 14:02:44, 1695661363868,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     257.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     47.553,
    1,        0.8,    512.687,      46.754,     48.347,
    2,        3.3,    542.522,      48.995,     49.193,
    3,        5.8,    542.522,      51.113,     50.038,
    4,        8.3,    542.522,      51.887,     50.872,
    5,       10.8,    542.522,      52.680,     51.686,
    6,       13.3,    542.522,      53.380,     52.474,
    7,       15.8,    542.522,      54.025,     53.232,
    8,       18.3,    542.522,      54.468,     53.956,
    9,       20.8,    542.522,      55.224,     54.645,
   10,       23.3,    542.522,      55.740,     55.298,
   11,       25.8,    542.522,      56.219,     55.914,
   12,       28.3,    542.522,      56.680,     56.494,
   13,       30.8,    542.522,      57.233,     57.038,
   14,       33.3,    542.522,      57.693,     57.547,
   15,       35.8,    542.522,      58.117,     58.022,
   16,       38.3,    542.522,      58.541,     58.465,
   17,       40.8,    542.522,      58.781,     58.877,
   18,       43.3,    542.522,      59.113,     59.260,
   19,       45.8,    542.522,      59.426,     59.615,
   20,       48.3,    542.522,      59.647,     59.943,
   21,       50.8,    542.522,      59.924,     60.248,
   22,       53.3,    542.522,      60.237,     60.529,
   23,       55.8,    542.522,      60.366,     60.788,
   24,       58.3,    542.522,      60.735,     61.028,
   25,       60.8,    542.522,      60.882,     61.248,
   26,       63.3,    542.522,      61.103,     61.451,
   27,       65.8,    542.522,      61.214,     61.639,
   28,       68.3,    542.522,      61.435,     61.811,
   29,       70.8,    542.522,      61.509,     61.969,
   30,       73.3,    542.522,      61.730,     62.114,
   31,       75.8,    542.522,      61.896,     62.248,
   32,       78.3,    542.522,      62.099,     62.370,
   33,       80.8,    542.522,      62.154,     62.483,
   34,       83.3,    542.522,      62.228,     62.586,
   35,       85.8,    542.522,      62.541,     62.680,
   36,       88.3,    542.522,      62.449,     62.767,
   37,       90.8,    542.522,      62.541,     62.846,
   38,       93.3,    542.522,      62.744,     62.919,
   39,       95.8,    542.522,      62.965,     62.986,
   40,       98.3,    542.522,      62.965,     63.047,
   41,      100.8,    542.522,      63.020,     63.103,
   42,      103.3,    542.522,      63.242,     63.154,
   43,      105.8,    542.522,      63.297,     63.200,
   44,      108.3,    542.522,      63.444,     63.243,
   45,      110.8,    542.522,      63.371,     63.282,
   46,      113.3,    542.522,      63.666,     63.318,
   47,      115.8,    542.522,      63.518,     63.351,
   48,      118.3,    542.522,      63.647,     63.381,
   49,      120.8,    542.522,      63.684,     63.408,
   50,      123.3,    542.522,      63.795,     63.433,
   51,      125.8,    542.522,      63.776,     63.456,
   52,      128.3,    542.522,      63.905,     63.477,
   53,      130.8,    542.522,      63.960,     63.496,
   54,      133.3,    542.522,      63.997,     63.513,
   55,      138.3,    542.522,      64.255,     64.733,
----,
DateTime:        , 2023/09/25, 14:02:48, 1695661368451,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     220.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.269,
    1,        0.8,    512.751,      46.884,     48.903,
    2,        3.3,    542.521,      49.077,     49.605,
    3,        5.8,    542.521,      51.150,     50.330,
    4,        8.3,    542.521,      51.924,     51.064,
    5,       10.8,    542.521,      52.606,     51.794,
    6,       13.3,    542.521,      53.233,     52.513,
    7,       15.8,    542.521,      54.026,     53.215,
    8,       18.3,    542.521,      54.689,     53.893,
    9,       20.8,    542.521,      55.205,     54.545,
   10,       23.3,    542.521,      55.795,     55.168,
   11,       25.8,    542.521,      56.219,     55.761,
   12,       28.3,    542.521,      56.735,     56.323,
   13,       30.8,    542.521,      57.251,     56.854,
   14,       33.3,    542.521,      57.601,     57.354,
   15,       35.8,    542.521,      58.007,     57.824,
   16,       38.3,    542.521,      58.486,     58.263,
   17,       40.8,    542.521,      58.707,     58.675,
   18,       43.3,    542.521,      58.947,     59.058,
   19,       45.8,    542.521,      59.223,     59.416,
   20,       48.3,    542.521,      59.574,     59.749,
   21,       50.8,    542.521,      59.942,     60.058,
   22,       53.3,    542.521,      60.071,     60.345,
   23,       55.8,    542.521,      60.237,     60.611,
   24,       58.3,    542.521,      60.514,     60.857,
   25,       60.8,    542.521,      60.827,     61.085,
   26,       63.3,    542.521,      60.975,     61.296,
   27,       65.8,    542.521,      61.122,     61.491,
   28,       68.3,    542.521,      61.362,     61.671,
   29,       70.8,    542.521,      61.472,     61.837,
   30,       73.3,    542.521,      61.564,     61.990,
   31,       75.8,    542.521,      61.730,     62.131,
   32,       78.3,    542.521,      62.044,     62.261,
   33,       80.8,    542.521,      62.062,     62.381,
   34,       83.3,    542.521,      62.394,     62.491,
   35,       85.8,    542.521,      62.357,     62.593,
   36,       88.3,    542.521,      62.431,     62.686,
   37,       90.8,    542.521,      62.615,     62.772,
   38,       93.3,    542.521,      62.744,     62.851,
   39,       95.8,    542.521,      62.836,     62.924,
   40,       98.3,    542.521,      62.781,     62.990,
   41,      100.8,    542.521,      63.094,     63.052,
   42,      103.3,    542.521,      63.002,     63.108,
   43,      105.8,    542.521,      63.094,     63.160,
   44,      108.3,    542.521,      63.113,     63.207,
   45,      110.8,    542.521,      63.297,     63.251,
   46,      113.3,    542.521,      63.389,     63.291,
   47,      115.8,    542.521,      63.371,     63.328,
   48,      118.3,    542.521,      63.426,     63.361,
   49,      120.8,    542.521,      63.629,     63.392,
   50,      123.3,    542.521,      63.703,     63.421,
   51,      125.8,    542.521,      63.721,     63.447,
   52,      128.3,    542.521,      63.942,     63.471,
   53,      130.8,    542.521,      63.868,     63.493,
   54,      133.3,    542.521,      63.924,     63.513,
   55,      138.3,    542.521,      64.108,     64.714,
----,
DateTime:        , 2023/09/25, 14:02:53, 1695661373043,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     242.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.722,
    1,        0.8,    512.740,      46.749,     49.253,
    2,        3.3,    542.521,      49.002,     49.864,
    3,        5.8,    542.521,      51.132,     50.511,
    4,        8.3,    542.521,      51.795,     51.180,
    5,       10.8,    542.521,      52.588,     51.857,
    6,       13.3,    542.521,      53.417,     52.533,
    7,       15.8,    542.521,      54.062,     53.200,
    8,       18.3,    542.521,      54.800,     53.851,
    9,       20.8,    542.521,      55.316,     54.483,
   10,       23.3,    542.521,      55.906,     55.093,
   11,       25.8,    542.521,      56.366,     55.676,
   12,       28.3,    542.521,      56.717,     56.234,
   13,       30.8,    542.521,      57.251,     56.764,
   14,       33.3,    542.521,      57.675,     57.266,
   15,       35.8,    542.521,      58.136,     57.740,
   16,       38.3,    542.521,      58.449,     58.187,
   17,       40.8,    542.521,      58.892,     58.607,
   18,       43.3,    542.521,      59.150,     59.002,
   19,       45.8,    542.521,      59.445,     59.371,
   20,       48.3,    542.521,      59.758,     59.717,
   21,       50.8,    542.521,      59.813,     60.040,
   22,       53.3,    542.521,      60.164,     60.341,
   23,       55.8,    542.521,      60.293,     60.622,
   24,       58.3,    542.521,      60.587,     60.883,
   25,       60.8,    542.521,      60.772,     61.126,
   26,       63.3,    542.521,      61.048,     61.352,
   27,       65.8,    542.521,      61.269,     61.562,
   28,       68.3,    542.521,      61.380,     61.756,
   29,       70.8,    542.521,      61.583,     61.937,
   30,       73.3,    542.521,      61.657,     62.104,
   31,       75.8,    542.521,      61.915,     62.259,
   32,       78.3,    542.521,      62.062,     62.403,
   33,       80.8,    542.521,      62.265,     62.535,
   34,       83.3,    542.521,      62.265,     62.658,
   35,       85.8,    542.521,      62.541,     62.772,
   36,       88.3,    542.521,      62.541,     62.877,
   37,       90.8,    542.521,      62.689,     62.974,
   38,       93.3,    542.521,      62.947,     63.064,
   39,       95.8,    542.521,      63.021,     63.147,
   40,       98.3,    542.521,      63.039,     63.224,
   41,      100.8,    542.521,      63.150,     63.295,
   42,      103.3,    542.521,      63.297,     63.360,
   43,      105.8,    542.521,      63.260,     63.420,
   44,      108.3,    542.521,      63.408,     63.476,
   45,      110.8,    542.521,      63.555,     63.527,
   46,      113.3,    542.521,      63.610,     63.575,
   47,      115.8,    542.521,      63.647,     63.619,
   48,      118.3,    542.521,      63.868,     63.659,
   49,      120.8,    542.521,      63.813,     63.696,
   50,      123.3,    542.521,      63.868,     63.731,
   51,      125.8,    542.521,      63.997,     63.762,
   52,      128.3,    542.521,      64.090,     63.792,
   53,      130.8,    542.521,      64.145,     63.819,
   54,      133.3,    542.521,      64.274,     63.843,
   55,      138.3,    542.521,      64.329,     65.010,
----,
DateTime:        , 2023/09/25, 14:02:57, 1695661377627,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     276.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     47.894,
    1,        0.8,    512.740,      46.749,     48.602,
    2,        3.3,    542.521,      48.983,     49.373,
    3,        5.8,    542.521,      51.095,     50.155,
    4,        8.3,    542.521,      51.887,     50.936,
    5,       10.8,    542.521,      52.551,     51.708,
    6,       13.3,    542.521,      53.380,     52.461,
    7,       15.8,    542.521,      54.026,     53.192,
    8,       18.3,    542.521,      54.634,     53.896,
    9,       20.8,    542.521,      55.242,     54.569,
   10,       23.3,    542.521,      55.850,     55.211,
   11,       25.8,    542.521,      56.293,     55.820,
