----,
DateTime:        , 2023/09/25, 11:11:20, 1695651080531,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      80.24,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    273.057,    2009.284,   2026.970,
   29,       70.8,    270.065,    2038.583,   2035.384,
   30,       73.3,    270.813,    2038.675,   2042.818,
   31,       75.8,    273.057,    2029.609,   2049.262,
   32,       78.3,    269.317,    2063.925,   2055.306,
   33,       80.8,    274.554,    2031.115,   2060.241,
   34,       83.3,    272.309,    2053.363,   2064.840,
   35,       85.8,    273.806,    2045.795,   2068.803,
   36,       88.3,    270.065,    2078.018,   2072.661,
   37,       90.8,    272.309,    2064.747,   2075.874,
   38,       93.3,    275.302,    2047.571,   2078.463,
   39,       95.8,    273.057,    2066.598,   2080.988,
   40,       98.3,    273.806,    2064.604,   2083.164,
   41,      100.8,    270.065,    2095.791,   2085.449,
   42,      103.3,    270.813,    2092.217,   2087.384,
   43,      105.8,    273.057,    2077.218,   2088.878,
   44,      108.3,    272.309,    2084.945,   2090.281,
   45,      110.8,    272.309,    2088.801,   2091.526,
   46,      113.3,    270.813,    2100.526,   2092.774,
   47,      115.8,    269.317,    2115.166,   2094.013,
   48,      118.3,    270.813,    2105.511,   2094.945,
   49,      120.8,    272.309,    2095.044,   2095.623,
   50,      123.3,    272.309,    2097.247,   2096.231,
   51,      125.8,    274.554,    2082.653,   2096.558,
   52,      128.3,    269.317,    2123.149,   2097.382,
   53,      130.8,    270.813,    2112.896,   2097.943,
   54,      133.3,    272.309,    2103.673,   2098.286,
   55,      138.3,    269.317,    2120.735,   2120.649,
----,
DateTime:        , 2023/09/25, 11:11:29, 1695651089099,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      75.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1005.194,
    1,        0.8,    215.799,    1088.279,   1046.408,
    2,        3.3,    272.193,    1111.375,   1100.885,
    3,        5.8,    269.185,    1129.890,   1156.946,
    4,        8.3,    272.193,    1182.800,   1214.902,
    5,       10.8,    272.193,    1248.746,   1273.395,
    6,       13.3,    269.185,    1330.496,   1331.106,
    7,       15.8,    273.697,    1371.956,   1388.817,
    8,       18.3,    271.441,    1445.433,   1444.640,
    9,       20.8,    268.433,    1519.743,   1497.937,
   10,       23.3,    272.945,    1547.565,   1549.581,
   11,       25.8,    269.185,    1617.473,   1597.812,
   12,       28.3,    269.937,    1658.163,   1643.111,
   13,       30.8,    270.689,    1693.455,   1685.279,
   14,       33.3,    269.185,    1740.436,   1723.918,
   15,       35.8,    268.433,    1778.280,   1759.135,
   16,       38.3,    271.441,    1787.680,   1791.387,
   17,       40.8,    269.185,    1829.965,   1820.212,
   18,       43.3,    272.193,    1832.155,   1846.248,
   19,       45.8,    270.689,    1863.761,   1869.275,
   20,       48.3,    269.937,    1888.957,   1889.578,
   21,       50.8,    269.937,    1903.961,   1907.429,
   22,       53.3,    272.193,    1906.184,   1923.156,
   23,       55.8,    269.185,    1940.298,   1936.719,
   24,       58.3,    270.689,    1943.188,   1948.531,
   25,       60.8,    270.689,    1952.793,   1958.725,
   26,       63.3,    275.201,    1930.591,   1967.601,
   27,       65.8,    269.185,    1984.506,   1975.060,
   28,       68.3,    272.193,    1971.027,   1981.463,
   29,       70.8,    273.697,    1966.044,   1986.912,
   30,       73.3,    271.441,    1989.566,   1991.475,
   31,       75.8,    273.697,    1978.466,   1995.318,
   32,       78.3,    271.441,    2000.986,   1998.497,
   33,       80.8,    272.945,    1995.457,   2001.126,
   34,       83.3,    272.193,    2004.276,   2003.269,
   35,       85.8,    274.449,    1992.175,   2005.001,
   36,       88.3,    273.697,    1999.109,   2006.376,
   37,       90.8,    273.697,    2004.955,   2007.442,
   38,       93.3,    272.193,    2017.686,   2008.243,
   39,       95.8,    273.697,    2009.888,   2008.811,
   40,       98.3,    271.441,    2028.248,   2009.188,
   41,      100.8,    272.945,    2018.722,   2009.390,
   42,      103.3,    270.689,    2036.838,   2009.456,
   43,      105.8,    272.945,    2021.103,   2009.387,
   44,      108.3,    272.945,    2024.034,   2009.218,
   45,      110.8,    272.193,    2031.095,   2008.965,
   46,      113.3,    274.449,    2014.401,   2008.626,
   47,      115.8,    272.945,    2026.049,   2008.236,
   48,      118.3,    275.201,    2012.713,   2007.781,
   49,      120.8,    269.937,    2050.291,   2007.310,
   50,      123.3,    271.441,    2039.300,   2006.781,
   51,      125.8,    275.201,    2012.531,   2006.197,
   52,      128.3,    274.449,    2017.498,   2005.599,
   53,      130.8,    275.201,    2013.258,   2004.977,
   54,      133.3,    275.953,    2007.410,   2004.337,
   55,      138.3,    275.953,    2002.880,   2003.008,
----,
DateTime:        , 2023/09/25, 11:11:37, 1695651097615,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      64.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    997.913,
    1,        0.8,    219.336,    1069.819,   1036.782,
    2,        3.3,    269.895,    1095.813,   1088.249,
    3,        5.8,    272.126,    1116.764,   1143.438,
    4,        8.3,    272.126,    1181.073,   1200.840,
    5,       10.8,    272.869,    1246.385,   1259.551,
    6,       13.3,    275.100,    1301.529,   1318.888,
    7,       15.8,    275.100,    1364.597,   1377.628,
    8,       18.3,    269.895,    1452.231,   1434.218,
    9,       20.8,    274.356,    1486.389,   1489.488,
   10,       23.3,    271.382,    1557.214,   1541.870,
   11,       25.8,    268.408,    1623.461,   1591.019,
   12,       28.3,    270.639,    1655.529,   1637.279,
   13,       30.8,    272.126,    1688.191,   1680.348,
   14,       33.3,    274.356,    1707.453,   1720.158,
   15,       35.8,    271.382,    1760.249,   1756.291,
   16,       38.3,    271.382,    1789.728,   1789.043,
   17,       40.8,    270.639,    1821.433,   1818.504,
   18,       43.3,    271.382,    1840.210,   1844.902,
   19,       45.8,    272.869,    1851.437,   1868.439,
   20,       48.3,    272.126,    1875.605,   1889.276,
   21,       50.8,    269.151,    1913.606,   1907.637,
   22,       53.3,    270.639,    1918.057,   1923.762,
   23,       55.8,    270.639,    1933.575,   1937.878,
   24,       58.3,    269.151,    1957.076,   1950.218,
   25,       60.8,    272.869,    1939.758,   1960.870,
   26,       63.3,    269.895,    1972.434,   1970.192,
   27,       65.8,    270.639,    1975.144,   1978.233,
   28,       68.3,    271.382,    1977.102,   1985.147,
   29,       70.8,    270.639,    1991.402,   1991.131,
   30,       73.3,    271.382,    1992.578,   1996.240,
   31,       75.8,    268.408,    2019.873,   2000.750,
   32,       78.3,    269.895,    2015.228,   2004.534,
   33,       80.8,    272.126,    2003.671,   2007.656,
   34,       83.3,    269.895,    2023.194,   2010.426,
   35,       85.8,    274.356,    1995.582,   2012.549,
   36,       88.3,    274.356,    1999.227,   2014.352,
   37,       90.8,    273.613,    2007.949,   2015.916,
   38,       93.3,    274.356,    2004.694,   2017.190,
   39,       95.8,    271.382,    2030.164,   2018.418,
   40,       98.3,    274.356,    2010.526,   2019.268,
   41,      100.8,    274.356,    2011.984,   2019.969,
   42,      103.3,    274.356,    2012.713,   2020.540,
   43,      105.8,    273.613,    2022.202,   2021.042,
   44,      108.3,    272.869,    2026.430,   2021.480,
   45,      110.8,    273.613,    2023.482,   2021.775,
   46,      113.3,    269.151,    2057.577,   2022.253,
   47,      115.8,    273.613,    2024.395,   2022.353,
   48,      118.3,    272.126,    2036.009,   2022.495,
   49,      120.8,    269.895,    2053.391,   2022.710,
   50,      123.3,    270.639,    2049.413,   2022.806,
   51,      125.8,    272.126,    2037.662,   2022.762,
   52,      128.3,    271.382,    2043.982,   2022.735,
   53,      130.8,    277.330,    2001.225,   2022.325,
   54,      133.3,    270.639,    2050.706,   2022.356,
   55,      138.3,    272.126,    2034.539,   2034.607,
----,
DateTime:        , 2023/09/25, 11:11:46, 1695651106119,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      76.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    924.357,
    1,        0.8,    216.503,    1063.267,    992.559,
    2,        3.3,    268.582,    1090.667,   1073.891,
    3,        5.8,    270.814,    1112.571,   1152.159,
    4,        8.3,    266.350,    1200.863,   1225.369,
    5,       10.8,    266.350,    1273.887,   1294.482,
    6,       13.3,    269.326,    1331.842,   1359.950,
    7,       15.8,    273.790,    1380.437,   1421.874,
    8,       18.3,    272.302,    1453.165,   1479.285,
    9,       20.8,    271.558,    1518.828,   1532.455,
   10,       23.3,    267.094,    1601.121,   1581.175,
   11,       25.8,    272.302,    1622.462,   1626.641,
   12,       28.3,    270.814,    1677.903,   1668.398,
   13,       30.8,    270.814,    1720.922,   1706.781,
   14,       33.3,    271.558,    1754.689,   1742.040,
   15,       35.8,    271.558,    1789.304,   1774.341,
   16,       38.3,    273.790,    1805.580,   1803.952,
   17,       40.8,    271.558,    1846.198,   1830.964,
   18,       43.3,    273.790,    1856.714,   1855.633,
   19,       45.8,    270.814,    1899.273,   1878.119,
   20,       48.3,    273.046,    1902.975,   1898.581,
   21,       50.8,    271.558,    1931.262,   1917.222,
   22,       53.3,    274.534,    1925.626,   1934.113,
   23,       55.8,    273.790,    1944.920,   1949.488,
   24,       58.3,    270.814,    1980.140,   1963.542,
   25,       60.8,    268.582,    2007.207,   1976.366,
   26,       63.3,    272.302,    1991.905,   1987.840,
   27,       65.8,    272.302,    2000.352,   1998.250,
   28,       68.3,    273.790,    2000.437,   2007.621,
   29,       70.8,    274.534,    2003.212,   2016.087,
   30,       73.3,    277.510,    1986.054,   2023.612,
   31,       75.8,    275.278,    2010.875,   2030.574,
   32,       78.3,    274.534,    2021.060,   2036.926,
   33,       80.8,    273.046,    2038.850,   2042.765,
   34,       83.3,    273.790,    2036.779,   2047.994,
   35,       85.8,    273.046,    2048.189,   2052.769,
   36,       88.3,    273.790,    2045.910,   2057.033,
   37,       90.8,    272.302,    2060.946,   2060.987,
   38,       93.3,    273.790,    2054.859,   2064.452,
   39,       95.8,    272.302,    2068.291,   2067.689,
   40,       98.3,    272.302,    2070.678,   2070.605,
   41,      100.8,    272.302,    2073.983,   2073.235,
   42,      103.3,    273.046,    2071.811,   2075.553,
   43,      105.8,    271.558,    2085.005,   2077.755,
   44,      108.3,    272.302,    2081.695,   2079.682,
   45,      110.8,    272.302,    2082.797,   2081.420,
   46,      113.3,    273.790,    2074.399,   2082.878,
   47,      115.8,    270.070,    2102.602,   2084.482,
   48,      118.3,    272.302,    2089.040,   2085.744,
   49,      120.8,    273.046,    2082.615,   2086.828,
   50,      123.3,    273.046,    2083.714,   2087.814,
   51,      125.8,    272.302,    2091.243,   2088.766,
   52,      128.3,    270.814,    2104.211,   2089.738,
   53,      130.8,    270.070,    2112.414,   2090.660,
   54,      133.3,    270.814,    2106.980,   2091.420,
   55,      138.3,    270.070,    2109.452,   2109.481,
----,
DateTime:        , 2023/09/25, 11:11:54, 1695651114652,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      91.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    968.128,
    1,        0.8,    215.887,    1063.751,   1019.677,
    2,        3.3,    268.360,    1100.524,   1085.297,
    3,        5.8,    266.111,    1130.357,   1151.423,
    4,        8.3,    272.857,    1172.591,   1218.933,
    5,       10.8,    266.860,    1272.763,   1284.251,
    6,       13.3,    269.109,    1333.845,   1348.303,
    7,       15.8,    269.859,    1400.733,   1410.181,
    8,       18.3,    270.608,    1463.554,   1469.396,
    9,       20.8,    269.859,    1529.504,   1525.355,
   10,       23.3,    271.358,    1579.648,   1578.136,
   11,       25.8,    269.859,    1639.561,   1627.198,
   12,       28.3,    272.108,    1672.316,   1672.908,
   13,       30.8,    269.859,    1728.867,   1714.820,
   14,       33.3,    272.108,    1753.351,   1753.399,
   15,       35.8,    267.610,    1816.263,   1788.291,
   16,       38.3,    269.109,    1838.102,   1820.051,
   17,       40.8,    269.859,    1860.973,   1848.803,
   18,       43.3,    271.358,    1875.014,   1874.751,
   19,       45.8,    272.857,    1885.418,   1898.074,
   20,       48.3,    271.358,    1918.130,   1918.926,
   21,       50.8,    270.608,    1940.073,   1937.530,
   22,       53.3,    271.358,    1949.270,   1954.084,
   23,       55.8,    270.608,    1970.190,   1968.791,
   24,       58.3,    274.356,    1956.761,   1981.760,
   25,       60.8,    271.358,    1989.438,   1993.297,
   26,       63.3,    271.358,    2000.494,   2003.479,
   27,       65.8,    273.607,    1992.823,   2012.381,
   28,       68.3,    271.358,    2019.841,   2020.294,
   29,       70.8,    272.108,    2020.157,   2027.214,
   30,       73.3,    270.608,    2039.663,   2033.346,
   31,       75.8,    271.358,    2039.557,   2038.680,
   32,       78.3,    272.857,    2035.314,   2043.278,
   33,       80.8,    272.108,    2046.066,   2047.335,
   34,       83.3,    272.857,    2045.942,   2050.838,
   35,       85.8,    273.607,    2044.174,   2053.855,
   36,       88.3,    274.356,    2043.874,   2056.445,
   37,       90.8,    273.607,    2052.215,   2058.740,
   38,       93.3,    272.857,    2063.167,   2060.773,
   39,       95.8,    271.358,    2077.514,   2062.614,
   40,       98.3,    274.356,    2057.178,   2064.026,
   41,      100.8,    273.607,    2067.565,   2065.290,
   42,      103.3,    271.358,    2083.963,   2066.507,
   43,      105.8,    273.607,    2072.500,   2067.409,
   44,      108.3,    271.358,    2089.675,   2068.313,
   45,      110.8,    271.358,    2093.176,   2069.073,
   46,      113.3,    275.106,    2065.385,   2069.485,
   47,      115.8,    272.108,    2088.880,   2070.017,
   48,      118.3,    274.356,    2073.216,   2070.320,
   49,      120.8,    275.856,    2065.754,   2070.480,
   50,      123.3,    275.106,    2071.565,   2070.657,
   51,      125.8,    275.106,    2072.474,   2070.797,
   52,      128.3,    276.605,    2062.868,   2070.810,
   53,      130.8,    275.856,    2069.742,   2070.858,
   54,      133.3,    275.856,    2072.642,   2070.884,
   55,      138.3,    273.607,    2084.195,   2084.244,
----,
DateTime:        , 2023/09/25, 11:12:03, 1695651123152,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      82.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    946.014,
    1,        0.8,    221.705,    1050.718,   1003.657,
    2,        3.3,    274.885,    1086.621,   1074.675,
    3,        5.8,    271.889,    1115.897,   1144.135,
    4,        8.3,    272.638,    1179.587,   1212.001,
    5,       10.8,    274.885,    1239.064,   1277.874,
    6,       13.3,    272.638,    1317.682,   1340.511,
    7,       15.8,    271.889,    1387.516,   1399.893,
    8,       18.3,    271.140,    1456.260,   1455.866,
    9,       20.8,    273.387,    1502.633,   1508.696,
   10,       23.3,    270.391,    1574.758,   1557.822,
   11,       25.8,    274.136,    1602.308,   1603.895,
   12,       28.3,    271.889,    1661.341,   1646.527,
   13,       30.8,    269.642,    1716.722,   1685.874,
   14,       33.3,    272.638,    1734.169,   1722.331,
   15,       35.8,    271.889,    1772.600,   1755.900,
   16,       38.3,    273.387,    1791.966,   1786.795,
   17,       40.8,    270.391,    1839.745,   1815.119,
   18,       43.3,    270.391,    1863.044,   1841.062,
   19,       45.8,    270.391,    1883.755,   1864.792,
   20,       48.3,    270.391,    1903.726,   1886.471,
   21,       50.8,    273.387,    1899.872,   1906.193,
   22,       53.3,    271.889,    1927.442,   1924.228,
   23,       55.8,    273.387,    1930.781,   1940.607,
   24,       58.3,    272.638,    1949.473,   1955.550,
   25,       60.8,    271.140,    1971.861,   1969.204,
   26,       63.3,    271.140,    1980.897,   1981.601,
   27,       65.8,    271.889,    1985.003,   1992.814,
   28,       68.3,    272.638,    1987.985,   2002.949,
   29,       70.8,    270.391,    2011.718,   2012.279,
   30,       73.3,    272.638,    2003.207,   2020.587,
   31,       75.8,    269.642,    2030.842,   2028.318,
   32,       78.3,    271.140,    2026.814,   2035.202,
   33,       80.8,    271.889,    2024.909,   2041.384,
   34,       83.3,    274.136,    2013.418,   2046.825,
   35,       85.8,    274.136,    2018.525,   2051.775,
   36,       88.3,    271.889,    2038.701,   2056.440,
   37,       90.8,    273.387,    2031.371,   2060.540,
   38,       93.3,    270.391,    2058.317,   2064.491,
   39,       95.8,    271.889,    2048.448,   2067.923,
   40,       98.3,    274.136,    2036.035,   2070.843,
   41,      100.8,    270.391,    2064.604,   2073.808,
   42,      103.3,    272.638,    2049.789,   2076.282,
   43,      105.8,    271.140,    2062.036,   2078.647,
   44,      108.3,    269.642,    2077.015,   2080.901,
   45,      110.8,    270.391,    2073.480,   2082.850,
   46,      113.3,    271.889,    2063.343,   2084.474,
   47,      115.8,    271.140,    2069.965,   2086.011,
   48,      118.3,    271.140,    2072.731,   2087.398,
   49,      120.8,    273.387,    2056.610,   2088.454,
   50,      123.3,    274.885,    2044.856,   2089.299,
   51,      125.8,    271.140,    2074.760,   2090.423,
   52,      128.3,    268.893,    2090.982,   2091.622,
   53,      130.8,    274.136,    2052.632,   2092.209,
   54,      133.3,    273.387,    2060.633,   2092.833,
   55,      138.3,    265.897,    2113.978,   2113.644,
----,
DateTime:        , 2023/09/25, 11:12:11, 1695651131748,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      68.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    990.356,
    1,        0.8,    217.895,    1073.225,   1033.969,
    2,        3.3,    274.053,    1097.868,   1091.600,
    3,        5.8,    272.556,    1117.570,   1151.341,
    4,        8.3,    271.807,    1185.217,   1212.215,
    5,       10.8,    271.058,    1257.480,   1273.247,
    6,       13.3,    271.058,    1325.546,   1333.727,
    7,       15.8,    272.556,    1383.938,   1393.178,
    8,       18.3,    267.314,    1474.856,   1449.887,
    9,       20.8,    271.807,    1509.896,   1504.886,
   10,       23.3,    271.807,    1565.082,   1557.083,
   11,       25.8,    271.058,    1618.103,   1606.090,
   12,       28.3,    272.556,    1654.341,   1651.974,
   13,       30.8,    268.812,    1719.047,   1694.092,
   14,       33.3,    271.058,    1740.586,   1733.004,
   15,       35.8,    271.807,    1770.743,   1768.597,
   16,       38.3,    271.058,    1803.857,   1800.862,
   17,       40.8,    272.556,    1821.096,   1830.058,
   18,       43.3,    271.807,    1850.579,   1856.247,
   19,       45.8,    270.309,    1882.473,   1879.616,
   20,       48.3,    270.309,    1901.156,   1900.418,
   21,       50.8,    271.058,    1914.165,   1918.871,
   22,       53.3,    270.309,    1935.561,   1935.175,
   23,       55.8,    270.309,    1949.064,   1949.535,
   24,       58.3,    273.304,    1941.059,   1962.110,
   25,       60.8,    271.807,    1963.527,   1973.148,
   26,       63.3,    270.309,    1983.469,   1982.820,
   27,       65.8,    274.802,    1960.139,   1991.126,
   28,       68.3,    273.304,    1978.746,   1998.392,
   29,       70.8,    270.309,    2009.180,   2004.790,
   30,       73.3,    274.053,    1988.483,   2010.183,
   31,       75.8,    268.063,    2039.633,   2015.071,
   32,       78.3,    272.556,    2012.617,   2019.082,
   33,       80.8,    270.309,    2034.521,   2022.624,
   34,       83.3,    271.058,    2032.590,   2025.618,
   35,       85.8,    271.058,    2037.571,   2028.171,
   36,       88.3,    274.802,    2012.904,   2030.161,
   37,       90.8,    274.802,    2017.635,   2031.853,
   38,       93.3,    274.053,    2024.789,   2033.320,
   39,       95.8,    273.304,    2034.179,   2034.587,
   40,       98.3,    271.058,    2052.881,   2035.753,
   41,      100.8,    270.309,    2061.897,   2036.748,
   42,      103.3,    270.309,    2062.452,   2037.555,
   43,      105.8,    272.556,    2049.306,   2038.080,
   44,      108.3,    273.304,    2045.521,   2038.452,
   45,      110.8,    272.556,    2053.342,   2038.773,
   46,      113.3,    272.556,    2053.893,   2039.005,
   47,      115.8,    273.304,    2049.546,   2039.121,
   48,      118.3,    274.053,    2045.771,   2039.137,
   49,      120.8,    271.807,    2063.230,   2039.235,
   50,      123.3,    272.556,    2057.745,   2039.227,
   51,      125.8,    269.561,    2082.093,   2039.340,
   52,      128.3,    276.300,    2031.310,   2039.007,
   53,      130.8,    273.304,    2055.583,   2038.857,
   54,      133.3,    274.802,    2044.199,   2038.601,
   55,      138.3,    273.304,    2049.912,   2049.993,
----,
DateTime:        , 2023/09/25, 11:12:20, 1695651140247,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      72.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    985.105,
    1,        0.8,    215.452,    1078.432,   1029.781,
    2,        3.3,    271.754,    1099.227,   1088.867,
    3,        5.8,    271.754,    1115.714,   1150.308,
    4,        8.3,    274.757,    1171.034,   1213.345,
    5,       10.8,    272.505,    1252.087,   1275.961,
    6,       13.3,    271.754,    1323.438,   1337.515,
    7,       15.8,    272.505,    1388.782,   1397.510,
    8,       18.3,    271.004,    1460.312,   1455.072,
    9,       20.8,    271.004,    1521.197,   1509.970,
   10,       23.3,    271.754,    1571.640,   1561.971,
   11,       25.8,    271.754,    1623.893,   1610.789,
   12,       28.3,    271.004,    1672.118,   1656.255,
   13,       30.8,    269.502,    1724.104,   1698.304,
   14,       33.3,    271.004,    1752.006,   1737.127,
   15,       35.8,    271.004,    1787.061,   1772.732,
   16,       38.3,    271.754,    1811.747,   1805.252,
   17,       40.8,    274.006,    1822.950,   1834.833,
   18,       43.3,    271.004,    1868.241,   1861.629,
   19,       45.8,    270.253,    1893.781,   1885.819,
   20,       48.3,    272.505,    1898.497,   1907.534,
   21,       50.8,    271.754,    1921.220,   1927.043,
   22,       53.3,    272.505,    1931.524,   1944.476,
   23,       55.8,    270.253,    1961.496,   1960.146,
   24,       58.3,    271.004,    1969.346,   1974.070,
   25,       60.8,    270.253,    1986.472,   1986.499,
   26,       63.3,    274.006,    1970.392,   1997.311,
   27,       65.8,    271.004,    2001.818,   2007.110,
   28,       68.3,    271.004,    2009.752,   2015.789,
   29,       70.8,    271.754,    2011.927,   2023.414,
   30,       73.3,    270.253,    2030.690,   2030.270,
   31,       75.8,    272.505,    2020.880,   2036.145,
   32,       78.3,    271.754,    2030.878,   2041.400,
   33,       80.8,    272.505,    2032.439,   2045.974,
   34,       83.3,    272.505,    2036.293,   2050.013,
   35,       85.8,    268.752,    2069.570,   2053.901,
   36,       88.3,    273.256,    2039.298,   2056.909,
   37,       90.8,    270.253,    2066.952,   2059.839,
   38,       93.3,    271.754,    2059.029,   2062.272,
   39,       95.8,    269.502,    2078.276,   2064.621,
   40,       98.3,    271.004,    2070.636,   2066.536,
   41,      100.8,    272.505,    2061.613,   2068.080,
   42,      103.3,    276.259,    2036.136,   2069.094,
   43,      105.8,    274.006,    2054.696,   2070.234,
   44,      108.3,    273.256,    2061.988,   2071.318,
