----,
DateTime:        , 2023/09/27, 11:52:21, 1695826341119,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     305.63,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.367,     279.827,    280.616,
   31,       75.8,    362.367,     280.986,    282.220,
   32,       78.3,    362.501,     282.648,    283.713,
   33,       80.8,    362.596,     283.787,    285.102,
   34,       83.3,    362.525,     285.167,    286.395,
   35,       85.8,    362.367,     286.450,    287.598,
   36,       88.3,    362.556,     287.514,    288.718,
   37,       90.8,    362.572,     288.384,    289.759,
   38,       93.3,    362.754,     289.563,    290.728,
   39,       95.8,    362.643,     290.423,    291.630,
   40,       98.3,    362.785,     291.357,    292.468,
   41,      100.8,    362.627,     292.311,    293.249,
   42,      103.3,    362.627,     292.973,    293.976,
   43,      105.8,    362.730,     293.827,    294.652,
   44,      108.3,    362.762,     294.408,    295.281,
   45,      110.8,    362.809,     295.748,    295.866,
   46,      113.3,    362.801,     296.195,    296.410,
   47,      115.8,    362.801,     296.802,    296.917,
   48,      118.3,    362.896,     297.661,    297.388,
   49,      120.8,    362.785,     298.358,    297.827,
   50,      123.3,    362.714,     298.913,    298.235,
   51,      125.8,    362.754,     299.322,    298.615,
   52,      128.3,    362.841,     299.856,    298.968,
   53,      130.8,    362.880,     300.595,    299.297,
   54,      133.3,    362.667,     301.158,    299.604,
   55,      138.3,    360.707,     303.016,    301.872,
----,
DateTime:        , 2023/09/27, 11:52:29, 1695826349613,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     338.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    126.512,
    1,        0.8,    318.567,     138.244,    134.940,
    2,        3.3,    360.067,     146.503,    144.259,
    3,        5.8,    360.462,     153.803,    153.316,
    4,        8.3,    360.667,     160.758,    162.032,
    5,       10.8,    361.031,     168.462,    170.358,
    6,       13.3,    360.991,     175.240,    178.259,
    7,       15.8,    361.157,     183.078,    185.723,
    8,       18.3,    361.197,     190.533,    192.746,
    9,       20.8,    361.134,     197.655,    199.332,
   10,       23.3,    361.221,     204.473,    205.494,
   11,       25.8,    361.410,     210.675,    211.247,
   12,       28.3,    361.426,     216.587,    216.608,
   13,       30.8,    361.545,     222.047,    221.596,
   14,       33.3,    361.631,     227.082,    226.232,
   15,       35.8,    361.624,     231.456,    230.536,
   16,       38.3,    361.742,     235.748,    234.528,
   17,       40.8,    361.908,     239.232,    238.227,
   18,       43.3,    362.074,     242.713,    241.654,
   19,       45.8,    362.248,     246.019,    244.826,
   20,       48.3,    362.113,     248.983,    247.761,
   21,       50.8,    362.034,     251.357,    250.476,
   22,       53.3,    362.161,     253.534,    252.985,
   23,       55.8,    362.303,     255.863,    255.305,
   24,       58.3,    362.248,     258.166,    257.448,
   25,       60.8,    362.382,     260.057,    259.428,
   26,       63.3,    362.272,     261.241,    261.257,
   27,       65.8,    362.169,     263.082,    262.946,
   28,       68.3,    362.169,     264.241,    264.507,
   29,       70.8,    362.327,     265.727,    265.946,
   30,       73.3,    362.627,     267.217,    267.273,
   31,       75.8,    362.619,     268.381,    268.498,
   32,       78.3,    362.532,     269.217,    269.630,
   33,       80.8,    362.493,     270.350,    270.675,
   34,       83.3,    362.469,     271.416,    271.639,
   35,       85.8,    362.643,     272.058,    272.528,
   36,       88.3,    362.730,     272.986,    273.348,
   37,       90.8,    362.493,     273.716,    274.106,
   38,       93.3,    362.738,     274.303,    274.804,
   39,       95.8,    362.532,     275.010,    275.449,
   40,       98.3,    362.603,     275.618,    276.044,
   41,      100.8,    362.627,     276.096,    276.593,
   42,      103.3,    362.603,     276.776,    277.099,
   43,      105.8,    362.611,     277.432,    277.566,
   44,      108.3,    362.754,     277.764,    277.996,
   45,      110.8,    362.777,     278.408,    278.392,
   46,      113.3,    362.572,     278.676,    278.759,
   47,      115.8,    362.912,     279.076,    279.095,
   48,      118.3,    362.746,     279.755,    279.407,
   49,      120.8,    362.912,     279.958,    279.693,
   50,      123.3,    362.904,     280.460,    279.957,
   51,      125.8,    362.833,     280.791,    280.201,
   52,      128.3,    362.951,     280.754,    280.426,
   53,      130.8,    362.880,     281.140,    280.634,
   54,      133.3,    362.746,     281.464,    280.827,
   55,      138.3,    361.015,     282.869,    283.735,
----,
DateTime:        , 2023/09/27, 11:52:38, 1695826358204,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     327.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    129.561,
    1,        0.8,    318.456,     140.239,    137.329,
    2,        3.3,    360.011,     148.019,    145.978,
    3,        5.8,    360.374,     154.895,    154.446,
    4,        8.3,    360.706,     161.683,    162.659,
    5,       10.8,    360.911,     169.017,    170.560,
    6,       13.3,    361.077,     175.586,    178.114,
    7,       15.8,    361.077,     183.008,    185.295,
    8,       18.3,    361.030,     190.455,    192.091,
    9,       20.8,    361.038,     196.988,    198.499,
   10,       23.3,    361.251,     203.570,    204.523,
   11,       25.8,    361.267,     209.430,    210.170,
   12,       28.3,    361.449,     215.300,    215.451,
   13,       30.8,    361.480,     220.482,    220.378,
   14,       33.3,    361.788,     225.436,    224.967,
   15,       35.8,    361.694,     229.974,    229.233,
   16,       38.3,    361.788,     233.949,    233.193,
   17,       40.8,    361.986,     237.965,    236.865,
   18,       43.3,    361.970,     241.401,    240.266,
   19,       45.8,    362.073,     244.371,    243.411,
   20,       48.3,    361.947,     247.108,    246.319,
   21,       50.8,    362.105,     249.928,    249.004,
   22,       53.3,    362.184,     251.696,    251.481,
   23,       55.8,    362.365,     254.163,    253.765,
   24,       58.3,    362.326,     256.233,    255.870,
   25,       60.8,    362.270,     257.874,    257.809,
   26,       63.3,    362.476,     259.659,    259.594,
   27,       65.8,    362.310,     261.489,    261.237,
   28,       68.3,    362.231,     262.816,    262.749,
   29,       70.8,    362.342,     264.612,    264.139,
   30,       73.3,    362.492,     265.606,    265.416,
   31,       75.8,    362.737,     266.364,    266.587,
   32,       78.3,    362.729,     267.417,    267.664,
   33,       80.8,    362.508,     268.408,    268.655,
   34,       83.3,    362.484,     269.529,    269.565,
   35,       85.8,    362.602,     270.048,    270.400,
   36,       88.3,    362.721,     270.897,    271.165,
   37,       90.8,    362.310,     271.480,    271.871,
   38,       93.3,    362.666,     272.207,    272.516,
   39,       95.8,    362.500,     272.938,    273.109,
   40,       98.3,    362.784,     273.551,    273.650,
   41,      100.8,    362.650,     274.039,    274.149,
   42,      103.3,    362.737,     274.524,    274.605,
   43,      105.8,    362.737,     274.965,    275.023,
   44,      108.3,    362.824,     275.340,    275.407,
   45,      110.8,    362.895,     275.727,    275.758,
   46,      113.3,    362.681,     276.000,    276.082,
   47,      115.8,    362.816,     276.504,    276.377,
   48,      118.3,    362.839,     276.651,    276.648,
   49,      120.8,    362.918,     277.032,    276.896,
   50,      123.3,    362.824,     276.994,    277.124,
   51,      125.8,    362.990,     277.749,    277.332,
   52,      128.3,    362.816,     277.717,    277.524,
   53,      130.8,    362.737,     278.053,    277.701,
   54,      133.3,    362.831,     278.201,    277.862,
   55,      138.3,    360.793,     279.218,    280.754,
----,
DateTime:        , 2023/09/27, 11:52:46, 1695826366796,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     350.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    122.954,
    1,        0.8,    318.584,     135.977,    132.401,
    2,        3.3,    360.001,     144.589,    142.683,
    3,        5.8,    360.443,     152.201,    152.549,
    4,        8.3,    360.831,     160.297,    161.956,
    5,       10.8,    361.036,     168.349,    170.880,
    6,       13.3,    360.933,     175.933,    179.307,
    7,       15.8,    361.028,     184.418,    187.243,
    8,       18.3,    361.194,     192.473,    194.699,
    9,       20.8,    361.099,     200.333,    201.683,
   10,       23.3,    361.170,     207.492,    208.218,
   11,       25.8,    361.392,     214.283,    214.322,
   12,       28.3,    361.407,     220.859,    220.017,
   13,       30.8,    361.581,     226.395,    225.323,
   14,       33.3,    361.621,     231.458,    230.263,
   15,       35.8,    361.684,     236.726,    234.859,
   16,       38.3,    361.834,     240.829,    239.131,
   17,       40.8,    362.000,     244.475,    243.101,
   18,       43.3,    362.118,     248.427,    246.787,
   19,       45.8,    362.024,     251.420,    250.208,
   20,       48.3,    362.087,     254.635,    253.383,
   21,       50.8,    362.039,     257.596,    256.328,
   22,       53.3,    362.340,     260.253,    259.059,
   23,       55.8,    362.269,     262.292,    261.591,
   24,       58.3,    362.284,     264.544,    263.939,
   25,       60.8,    362.363,     266.418,    266.114,
   26,       63.3,    362.363,     268.239,    268.130,
   27,       65.8,    362.387,     269.932,    269.998,
   28,       68.3,    362.363,     271.606,    271.729,
   29,       70.8,    362.466,     273.239,    273.332,
   30,       73.3,    362.506,     274.699,    274.817,
   31,       75.8,    362.434,     275.636,    276.193,
   32,       78.3,    362.482,     277.255,    277.467,
   33,       80.8,    362.348,     278.131,    278.648,
   34,       83.3,    362.735,     279.157,    279.739,
   35,       85.8,    362.608,     279.972,    280.751,
   36,       88.3,    362.466,     281.019,    281.689,
   37,       90.8,    362.672,     281.908,    282.556,
   38,       93.3,    362.814,     282.735,    283.358,
   39,       95.8,    362.513,     283.631,    284.103,
   40,       98.3,    362.743,     284.224,    284.792,
   41,      100.8,    362.561,     284.973,    285.430,
   42,      103.3,    362.592,     285.831,    286.022,
   43,      105.8,    362.624,     286.578,    286.569,
   44,      108.3,    362.600,     286.541,    287.076,
   45,      110.8,    362.830,     287.187,    287.543,
   46,      113.3,    362.687,     287.962,    287.977,
   47,      115.8,    362.664,     288.477,    288.380,
   48,      118.3,    362.869,     289.030,    288.750,
   49,      120.8,    362.995,     289.095,    289.093,
   50,      123.3,    362.893,     290.058,    289.411,
   51,      125.8,    362.806,     290.128,    289.707,
   52,      128.3,    362.948,     290.400,    289.979,
   53,      130.8,    362.743,     290.785,    290.234,
   54,      133.3,    362.711,     291.527,    290.469,
   55,      138.3,    360.815,     292.671,    293.092,
----,
DateTime:        , 2023/09/27, 11:52:55, 1695826375387,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     337.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    121.647,
    1,        0.8,    318.702,     133.981,    131.292,
    2,        3.3,    360.152,     143.138,    141.795,
    3,        5.8,    360.365,     151.236,    151.869,
    4,        8.3,    360.713,     159.462,    161.477,
    5,       10.8,    360.847,     168.104,    170.595,
    6,       13.3,    360.942,     175.707,    179.214,
    7,       15.8,    361.163,     184.626,    187.337,
    8,       18.3,    360.981,     192.752,    194.969,
    9,       20.8,    361.163,     201.239,    202.129,
   10,       23.3,    361.242,     208.614,    208.832,
   11,       25.8,    361.329,     215.870,    215.099,
   12,       28.3,    361.400,     222.136,    220.951,
   13,       30.8,    361.519,     228.149,    226.410,
   14,       33.3,    361.511,     233.520,    231.497,
   15,       35.8,    361.827,     238.788,    236.236,
   16,       38.3,    361.874,     242.957,    240.646,
   17,       40.8,    361.961,     246.767,    244.749,
   18,       43.3,    361.985,     250.452,    248.563,
   19,       45.8,    361.969,     253.944,    252.108,
   20,       48.3,    362.095,     257.004,    255.402,
   21,       50.8,    361.914,     259.896,    258.462,
   22,       53.3,    361.906,     262.554,    261.303,
   23,       55.8,    362.174,     264.679,    263.941,
   24,       58.3,    362.293,     266.801,    266.389,
   25,       60.8,    362.293,     269.119,    268.662,
   26,       63.3,    362.435,     270.945,    270.771,
   27,       65.8,    362.412,     272.949,    272.728,
   28,       68.3,    362.317,     274.677,    274.544,
   29,       70.8,    362.554,     275.821,    276.229,
   30,       73.3,    362.506,     277.237,    277.792,
   31,       75.8,    362.664,     278.550,    279.241,
   32,       78.3,    362.443,     279.823,    280.587,
   33,       80.8,    362.593,     280.866,    281.834,
   34,       83.3,    362.672,     281.907,    282.991,
   35,       85.8,    362.759,     283.053,    284.064,
   36,       88.3,    362.483,     284.096,    285.060,
   37,       90.8,    362.712,     285.075,    285.983,
   38,       93.3,    362.498,     285.794,    286.840,
   39,       95.8,    362.609,     286.865,    287.634,
   40,       98.3,    362.577,     287.663,    288.371,
   41,      100.8,    362.696,     288.341,    289.053,
   42,      103.3,    362.704,     289.217,    289.686,
   43,      105.8,    362.878,     289.740,    290.272,
   44,      108.3,    362.791,     290.636,    290.817,
   45,      110.8,    362.878,     291.007,    291.321,
   46,      113.3,    362.878,     291.613,    291.789,
   47,      115.8,    362.791,     292.290,    292.223,
   48,      118.3,    362.893,     293.089,    292.625,
   49,      120.8,    363.020,     293.427,    292.997,
   50,      123.3,    362.838,     293.740,    293.344,
   51,      125.8,    362.767,     294.238,    293.666,
   52,      128.3,    362.735,     294.760,    293.965,
   53,      130.8,    362.751,     295.354,    294.241,
   54,      133.3,    362.783,     295.494,    294.497,
   55,      138.3,    360.642,     297.692,    297.016,
----,
DateTime:        , 2023/09/27, 11:53:04, 1695826383994,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     346.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    124.667,
    1,        0.8,    318.708,     137.116,    133.838,
    2,        3.3,    360.092,     145.636,    143.829,
    3,        5.8,    360.384,     153.170,    153.422,
    4,        8.3,    360.558,     161.028,    162.573,
    5,       10.8,    360.732,     168.824,    171.259,
    6,       13.3,    360.992,     176.458,    179.474,
    7,       15.8,    361.135,     184.474,    187.216,
    8,       18.3,    361.198,     192.249,    194.490,
    9,       20.8,    361.143,     199.810,    201.308,
   10,       23.3,    361.364,     207.160,    207.691,
   11,       25.8,    361.388,     213.787,    213.653,
   12,       28.3,    361.569,     219.875,    219.217,
   13,       30.8,    361.569,     225.406,    224.403,
   14,       33.3,    361.711,     230.349,    229.231,
   15,       35.8,    361.664,     235.357,    233.723,
   16,       38.3,    361.759,     239.552,    237.899,
   17,       40.8,    361.956,     243.731,    241.779,
   18,       43.3,    362.020,     246.782,    245.383,
   19,       45.8,    361.925,     250.549,    248.727,
   20,       48.3,    362.027,     253.185,    251.831,
   21,       50.8,    362.130,     256.041,    254.710,
   22,       53.3,    362.201,     258.089,    257.380,
   23,       55.8,    362.375,     260.504,    259.855,
   24,       58.3,    362.122,     262.729,    262.150,
   25,       60.8,    362.470,     264.574,    264.276,
   26,       63.3,    362.502,     266.371,    266.247,
   27,       65.8,    362.415,     268.036,    268.073,
   28,       68.3,    362.344,     269.523,    269.765,
   29,       70.8,    362.399,     271.193,    271.332,
   30,       73.3,    362.351,     272.388,    272.784,
   31,       75.8,    362.423,     274.045,    274.128,
   32,       78.3,    362.430,     275.198,    275.373,
   33,       80.8,    362.359,     275.969,    276.526,
   34,       83.3,    362.596,     277.002,    277.593,
   35,       85.8,    362.470,     277.651,    278.582,
   36,       88.3,    362.509,     278.834,    279.497,
   37,       90.8,    362.636,     279.454,    280.344,
   38,       93.3,    362.652,     280.490,    281.128,
   39,       95.8,    362.897,     281.292,    281.853,
   40,       98.3,    362.873,     281.807,    282.524,
   41,      100.8,    362.699,     282.714,    283.147,
   42,      103.3,    362.825,     282.946,    283.723,
   43,      105.8,    362.770,     284.037,    284.257,
   44,      108.3,    362.770,     284.533,    284.752,
   45,      110.8,    362.691,     285.256,    285.210,
   46,      113.3,    362.699,     285.747,    285.634,
   47,      115.8,    362.731,     285.997,    286.026,
   48,      118.3,    362.762,     286.689,    286.389,
   49,      120.8,    362.683,     287.027,    286.726,
   50,      123.3,    362.675,     287.364,    287.038,
   51,      125.8,    362.715,     287.885,    287.326,
   52,      128.3,    363.015,     288.142,    287.590,
   53,      130.8,    362.683,     288.571,    287.838,
   54,      133.3,    362.936,     288.977,    288.065,
   55,      138.3,    360.898,     290.332,    290.730,
----,
DateTime:        , 2023/09/27, 11:53:12, 1695826392578,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     334.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    126.707,
    1,        0.8,    318.542,     138.506,    135.063,
    2,        3.3,    359.965,     146.734,    144.388,
    3,        5.8,    360.510,     154.004,    153.523,
    4,        8.3,    360.541,     161.479,    162.351,
    5,       10.8,    360.715,     169.219,    170.804,
    6,       13.3,    360.842,     176.144,    178.841,
    7,       15.8,    360.984,     184.108,    186.442,
    8,       18.3,    361.047,     191.443,    193.598,
    9,       20.8,    361.189,     198.677,    200.314,
   10,       23.3,    361.166,     205.667,    206.599,
   11,       25.8,    361.395,     211.791,    212.469,
   12,       28.3,    361.387,     217.994,    217.942,
   13,       30.8,    361.426,     223.503,    223.037,
   14,       33.3,    361.758,     228.716,    227.777,
   15,       35.8,    361.687,     233.130,    232.181,
   16,       38.3,    361.632,     237.700,    236.270,
   17,       40.8,    361.869,     241.248,    240.065,
   18,       43.3,    361.845,     244.856,    243.584,
   19,       45.8,    361.979,     247.915,    246.848,
   20,       48.3,    362.003,     250.827,    249.873,
   21,       50.8,    361.979,     253.882,    252.676,
   22,       53.3,    362.311,     256.133,    255.272,
   23,       55.8,    362.272,     258.425,    257.677,
   24,       58.3,    362.295,     260.395,    259.904,
   25,       60.8,    362.422,     262.788,    261.967,
   26,       63.3,    362.469,     264.243,    263.876,
   27,       65.8,    362.532,     265.852,    265.644,
   28,       68.3,    362.469,     267.443,    267.282,
   29,       70.8,    362.651,     268.798,    268.797,
   30,       73.3,    362.461,     270.043,    270.200,
   31,       75.8,    362.556,     271.130,    271.499,
   32,       78.3,    362.414,     272.672,    272.702,
   33,       80.8,    362.501,     273.379,    273.815,
   34,       83.3,    362.532,     274.734,    274.845,
   35,       85.8,    362.690,     275.276,    275.797,
   36,       88.3,    362.675,     276.170,    276.678,
   37,       90.8,    362.769,     277.146,    277.493,
   38,       93.3,    362.635,     277.965,    278.249,
   39,       95.8,    362.730,     278.499,    278.948,
   40,       98.3,    362.754,     279.088,    279.595,
   41,      100.8,    362.667,     279.816,    280.194,
   42,      103.3,    362.817,     280.638,    280.747,
   43,      105.8,    362.746,     281.189,    281.260,
   44,      108.3,    362.896,     281.513,    281.734,
   45,      110.8,    362.951,     282.132,    282.171,
   46,      113.3,    362.746,     282.457,    282.579,
   47,      115.8,    362.667,     283.235,    282.956,
   48,      118.3,    362.793,     283.467,    283.304,
   49,      120.8,    362.667,     283.842,    283.628,
   50,      123.3,    362.722,     284.515,    283.926,
   51,      125.8,    362.714,     284.908,    284.202,
   52,      128.3,    362.864,     284.790,    284.456,
   53,      130.8,    362.896,     285.316,    284.691,
   54,      133.3,    363.093,     285.657,    284.907,
   55,      138.3,    360.763,     286.948,    287.881,
----,
DateTime:        , 2023/09/27, 11:53:21, 1695826401157,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     370.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    125.879,
    1,        0.8,    318.699,     137.685,    134.391,
    2,        3.3,    360.127,     145.994,    143.943,
    3,        5.8,    360.372,     153.342,    153.329,
    4,        8.3,    360.561,     161.415,    162.424,
    5,       10.8,    360.767,     168.918,    171.146,
    6,       13.3,    360.759,     176.517,    179.443,
    7,       15.8,    361.012,     184.481,    187.293,
    8,       18.3,    360.933,     192.834,    194.684,
    9,       20.8,    361.328,     200.317,    201.622,
   10,       23.3,    361.525,     207.344,    208.114,
   11,       25.8,    361.194,     213.847,    214.174,
   12,       28.3,    361.462,     220.383,    219.822,
   13,       30.8,    361.731,     225.416,    225.080,
   14,       33.3,    361.826,     230.885,    229.968,
   15,       35.8,    361.683,     235.786,    234.508,
   16,       38.3,    361.873,     239.863,    238.721,
   17,       40.8,    362.102,     243.964,    242.630,
   18,       43.3,    361.992,     247.409,    246.254,
   19,       45.8,    361.841,     250.828,    249.613,
   20,       48.3,    362.173,     253.746,    252.723,
   21,       50.8,    362.000,     256.520,    255.605,
   22,       53.3,    362.007,     258.945,    258.273,
   23,       55.8,    362.300,     260.999,    260.742,
   24,       58.3,    362.229,     263.535,    263.029,
   25,       60.8,    362.426,     265.157,    265.144,
   26,       63.3,    362.292,     267.133,    267.102,
   27,       65.8,    362.379,     268.945,    268.914,
   28,       68.3,    362.426,     270.565,    270.590,
   29,       70.8,    362.545,     271.801,    272.140,
   30,       73.3,    362.418,     273.220,    273.575,
   31,       75.8,    362.497,     274.319,    274.902,
   32,       78.3,    362.663,     275.903,    276.129,
   33,       80.8,    362.553,     276.539,    277.265,
   34,       83.3,    362.600,     277.882,    278.315,
   35,       85.8,    362.489,     278.739,    279.287,
   36,       88.3,    362.561,     279.788,    280.186,
   37,       90.8,    362.482,     280.732,    281.017,
   38,       93.3,    362.616,     281.014,    281.785,
   39,       95.8,    362.497,     281.823,    282.497,
   40,       98.3,    362.703,     282.435,    283.153,
   41,      100.8,    362.687,     283.440,    283.760,
   42,      103.3,    362.853,     284.247,    284.320,
   43,      105.8,    362.726,     284.622,    284.840,
   44,      108.3,    362.837,     285.362,    285.319,
   45,      110.8,    362.711,     285.572,    285.764,
   46,      113.3,    362.948,     286.267,    286.173,
   47,      115.8,    362.813,     286.924,    286.553,
   48,      118.3,    362.719,     287.385,    286.905,
   49,      120.8,    362.821,     287.469,    287.230,
   50,      123.3,    362.877,     288.032,    287.530,
   51,      125.8,    362.877,     288.307,    287.807,
   52,      128.3,    362.821,     288.517,    288.064,
   53,      130.8,    362.624,     288.784,    288.304,
   54,      133.3,    362.900,     289.446,    288.522,
   55,      138.3,    360.743,     291.232,    291.480,
----,
DateTime:        , 2023/09/27, 11:53:29, 1695826409744,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     357.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    124.021,
    1,        0.8,    318.589,     136.226,    133.403,
    2,        3.3,    360.061,     145.042,    143.613,
    3,        5.8,    360.527,     152.832,    153.406,
    4,        8.3,    360.519,     161.046,    162.737,
    5,       10.8,    360.930,     168.897,    171.596,
    6,       13.3,    360.938,     176.540,    179.969,
    7,       15.8,    361.230,     185.145,    187.863,
    8,       18.3,    361.333,     193.450,    195.284,
    9,       20.8,    361.214,     201.155,    202.242,
   10,       23.3,    361.285,     208.146,    208.758,
   11,       25.8,    361.222,     215.214,    214.848,
