----,
DateTime:        , 2023/09/27, 13:17:48, 1695831468385,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     370.24,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.635,     500.999,    503.713,
   31,       75.8,    362.540,     504.165,    506.432,
   32,       78.3,    362.556,     505.853,    508.960,
   33,       80.8,    362.406,     508.545,    511.312,
   34,       83.3,    362.540,     510.288,    513.498,
   35,       85.8,    362.493,     512.286,    515.531,
   36,       88.3,    362.754,     514.289,    517.419,
   37,       90.8,    362.690,     516.088,    519.175,
   38,       93.3,    362.698,     517.565,    520.808,
   39,       95.8,    362.738,     519.494,    522.326,
   40,       98.3,    362.746,     521.192,    523.737,
   41,      100.8,    362.754,     522.503,    525.049,
   42,      103.3,    362.611,     523.977,    526.270,
   43,      105.8,    362.761,     525.194,    527.403,
   44,      108.3,    362.738,     527.103,    528.457,
   45,      110.8,    362.833,     528.453,    529.436,
   46,      113.3,    362.840,     529.544,    530.346,
   47,      115.8,    362.809,     530.858,    531.193,
   48,      118.3,    362.817,     531.784,    531.980,
   49,      120.8,    362.667,     533.162,    532.713,
   50,      123.3,    362.706,     534.206,    533.394,
   51,      125.8,    362.793,     535.016,    534.026,
   52,      128.3,    362.651,     536.328,    534.615,
   53,      130.8,    362.840,     537.592,    535.160,
   54,      133.3,    363.054,     538.378,    535.664,
   55,      138.3,    360.835,     542.021,    540.138,
----,
DateTime:        , 2023/09/27, 13:17:50, 1695831469971,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     487.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    245.743,
    1,        0.8,    318.864,     262.745,    260.197,
    2,        3.3,    360.204,     276.503,    275.994,
    3,        5.8,    360.623,     288.667,    291.220,
    4,        8.3,    360.607,     302.268,    305.786,
    5,       10.8,    360.891,     316.383,    319.654,
    6,       13.3,    361.049,     330.204,    332.795,
    7,       15.8,    361.160,     343.560,    345.202,
    8,       18.3,    361.096,     356.359,    356.877,
    9,       20.8,    361.120,     368.409,    367.836,
   10,       23.3,    361.239,     379.251,    378.102,
   11,       25.8,    361.183,     389.940,    387.700,
   12,       28.3,    361.610,     399.381,    396.663,
   13,       30.8,    361.547,     408.246,    405.019,
   14,       33.3,    361.760,     416.298,    412.800,
   15,       35.8,    361.870,     423.411,    420.040,
   16,       38.3,    361.957,     429.830,    426.769,
   17,       40.8,    361.878,     435.948,    433.019,
   18,       43.3,    361.902,     441.335,    438.820,
   19,       45.8,    362.028,     446.540,    444.201,
   20,       48.3,    362.076,     450.845,    449.191,
   21,       50.8,    362.265,     454.916,    453.815,
   22,       53.3,    362.139,     459.272,    458.100,
   23,       55.8,    362.289,     462.559,    462.068,
   24,       58.3,    362.304,     466.072,    465.743,
   25,       60.8,    362.226,     469.210,    469.145,
   26,       63.3,    362.360,     471.631,    472.293,
   27,       65.8,    362.218,     474.687,    475.208,
   28,       68.3,    362.312,     477.102,    477.904,
   29,       70.8,    362.352,     479.424,    480.398,
   30,       73.3,    362.486,     481.398,    482.703,
   31,       75.8,    362.478,     483.726,    484.836,
   32,       78.3,    362.652,     485.424,    486.806,
   33,       80.8,    362.533,     486.852,    488.630,
   34,       83.3,    362.723,     488.803,    490.315,
   35,       85.8,    362.549,     490.085,    491.875,
   36,       88.3,    362.676,     491.955,    493.316,
   37,       90.8,    362.715,     493.170,    494.648,
   38,       93.3,    362.502,     494.397,    495.882,
   39,       95.8,    362.415,     496.116,    497.025,
   40,       98.3,    362.723,     496.908,    498.076,
   41,      100.8,    362.589,     498.085,    499.050,
   42,      103.3,    362.652,     498.991,    499.949,
   43,      105.8,    362.628,     500.182,    500.781,
   44,      108.3,    362.652,     501.142,    501.550,
   45,      110.8,    362.802,     502.202,    502.258,
   46,      113.3,    362.770,     502.687,    502.913,
   47,      115.8,    362.770,     503.459,    503.519,
   48,      118.3,    362.739,     504.495,    504.080,
   49,      120.8,    362.920,     505.125,    504.595,
   50,      123.3,    362.936,     505.764,    505.072,
   51,      125.8,    362.636,     506.734,    505.518,
   52,      128.3,    362.652,     507.263,    505.929,
   53,      130.8,    362.833,     507.671,    506.306,
   54,      133.3,    362.518,     508.886,    506.660,
   55,      138.3,    360.923,     511.300,    511.983,
----,
DateTime:        , 2023/09/27, 13:17:51, 1695831471557,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     503.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    249.154,
    1,        0.8,    319.075,     267.147,    262.879,
    2,        3.3,    360.097,     279.848,    277.955,
    3,        5.8,    360.508,     291.089,    292.564,
    4,        8.3,    360.603,     303.936,    306.599,
    5,       10.8,    360.761,     316.997,    319.999,
    6,       13.3,    361.069,     329.688,    332.730,
    7,       15.8,    361.219,     342.507,    344.771,
    8,       18.3,    361.274,     354.579,    356.117,
    9,       20.8,    361.053,     366.262,    366.775,
   10,       23.3,    361.471,     376.628,    376.770,
   11,       25.8,    361.258,     386.870,    386.117,
   12,       28.3,    361.463,     396.223,    394.846,
   13,       30.8,    361.637,     404.771,    402.987,
   14,       33.3,    361.566,     412.428,    410.569,
   15,       35.8,    361.629,     419.933,    417.622,
   16,       38.3,    361.700,     426.265,    424.178,
   17,       40.8,    361.771,     431.986,    430.266,
   18,       43.3,    361.961,     437.617,    435.917,
   19,       45.8,    361.984,     442.837,    441.159,
   20,       48.3,    362.095,     447.065,    446.019,
   21,       50.8,    362.142,     451.701,    450.523,
   22,       53.3,    362.316,     455.404,    454.694,
   23,       55.8,    362.166,     459.016,    458.559,
   24,       58.3,    362.253,     462.495,    462.136,
   25,       60.8,    362.442,     465.509,    465.446,
   26,       63.3,    362.332,     468.024,    468.511,
   27,       65.8,    362.142,     471.030,    471.349,
   28,       68.3,    362.545,     473.266,    473.970,
   29,       70.8,    362.245,     475.535,    476.398,
   30,       73.3,    362.490,     477.641,    478.641,
   31,       75.8,    362.584,     480.164,    480.714,
   32,       78.3,    362.466,     481.921,    482.633,
   33,       80.8,    362.419,     483.640,    484.408,
   34,       83.3,    362.529,     484.871,    486.048,
   35,       85.8,    362.734,     486.637,    487.562,
   36,       88.3,    362.569,     487.853,    488.964,
   37,       90.8,    362.616,     489.333,    490.259,
   38,       93.3,    362.521,     490.620,    491.459,
   39,       95.8,    362.687,     491.553,    492.565,
   40,       98.3,    362.640,     493.217,    493.588,
   41,      100.8,    362.805,     494.039,    494.531,
   42,      103.3,    362.679,     494.928,    495.406,
   43,      105.8,    362.695,     496.009,    496.214,
   44,      108.3,    362.758,     496.805,    496.959,
   45,      110.8,    362.782,     497.489,    497.649,
   46,      113.3,    362.766,     498.338,    498.286,
   47,      115.8,    362.869,     498.583,    498.874,
   48,      118.3,    362.813,     499.816,    499.418,
   49,      120.8,    362.774,     500.312,    499.922,
   50,      123.3,    362.726,     501.314,    500.388,
   51,      125.8,    362.869,     501.394,    500.817,
   52,      128.3,    362.876,     502.320,    501.213,
   53,      130.8,    362.671,     502.604,    501.582,
   54,      133.3,    362.719,     503.531,    501.923,
   55,      138.3,    360.769,     505.809,    507.400,
----,
DateTime:        , 2023/09/27, 13:17:53, 1695831473141,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     413.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    241.526,
    1,        0.8,    318.867,     259.168,    256.878,
    2,        3.3,    360.352,     273.534,    273.654,
    3,        5.8,    360.463,     286.243,    289.798,
    4,        8.3,    360.684,     301.206,    305.242,
    5,       10.8,    360.897,     316.212,    319.939,
    6,       13.3,    361.047,     330.926,    333.864,
    7,       15.8,    361.268,     345.284,    347.016,
    8,       18.3,    361.300,     359.037,    359.395,
    9,       20.8,    361.284,     372.062,    371.020,
   10,       23.3,    361.379,     384.195,    381.915,
   11,       25.8,    361.292,     395.304,    392.106,
   12,       28.3,    361.363,     405.687,    401.628,
   13,       30.8,    361.576,     414.851,    410.515,
   14,       33.3,    361.647,     423.120,    418.798,
   15,       35.8,    361.663,     430.843,    426.513,
   16,       38.3,    361.813,     437.630,    433.692,
   17,       40.8,    361.718,     444.269,    440.368,
   18,       43.3,    362.026,     449.581,    446.573,
   19,       45.8,    362.073,     455.046,    452.337,
   20,       48.3,    362.239,     459.862,    457.690,
   21,       50.8,    362.176,     464.084,    462.659,
   22,       53.3,    362.373,     468.191,    467.270,
   23,       55.8,    362.239,     472.340,    471.548,
   24,       58.3,    362.468,     475.352,    475.515,
   25,       60.8,    362.286,     479.013,    479.194,
   26,       63.3,    362.081,     482.268,    482.607,
   27,       65.8,    362.263,     485.228,    485.769,
   28,       68.3,    362.302,     487.383,    488.700,
   29,       70.8,    362.271,     489.855,    491.416,
   30,       73.3,    362.255,     492.416,    493.933,
   31,       75.8,    362.484,     494.753,    496.264,
   32,       78.3,    362.571,     496.896,    498.422,
   33,       80.8,    362.618,     498.541,    500.422,
   34,       83.3,    362.673,     500.450,    502.274,
   35,       85.8,    362.792,     501.886,    503.989,
   36,       88.3,    362.602,     503.637,    505.580,
   37,       90.8,    362.547,     505.645,    507.055,
   38,       93.3,    362.650,     506.550,    508.419,
   39,       95.8,    362.760,     507.994,    509.682,
   40,       98.3,    362.697,     509.075,    510.853,
   41,      100.8,    362.468,     510.666,    511.940,
   42,      103.3,    362.626,     511.822,    512.944,
   43,      105.8,    362.547,     513.258,    513.876,
   44,      108.3,    362.642,     514.447,    514.737,
   45,      110.8,    362.673,     515.064,    515.534,
   46,      113.3,    362.634,     516.223,    516.273,
   47,      115.8,    362.697,     516.905,    516.957,
   48,      118.3,    362.721,     518.030,    517.589,
   49,      120.8,    362.989,     518.859,    518.172,
   50,      123.3,    362.681,     519.465,    518.716,
   51,      125.8,    362.673,     520.689,    519.220,
   52,      128.3,    362.744,     521.580,    519.686,
   53,      130.8,    362.815,     522.139,    520.116,
   54,      133.3,    362.807,     522.757,    520.515,
   55,      138.3,    360.826,     525.849,    525.511,
----,
DateTime:        , 2023/09/27, 13:17:54, 1695831474664,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     422.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    238.769,
    1,        0.8,    318.986,     254.494,    254.702,
    2,        3.3,    360.124,     270.081,    272.071,
    3,        5.8,    360.440,     283.876,    288.773,
    4,        8.3,    360.653,     299.457,    304.736,
    5,       10.8,    360.645,     315.657,    319.912,
    6,       13.3,    361.008,     331.572,    334.295,
    7,       15.8,    361.087,     346.952,    347.874,
    8,       18.3,    361.221,     361.385,    360.662,
    9,       20.8,    361.379,     375.119,    372.677,
   10,       23.3,    361.332,     387.622,    383.941,
   11,       25.8,    361.418,     399.260,    394.487,
   12,       28.3,    361.632,     409.588,    404.349,
   13,       30.8,    361.608,     419.349,    413.557,
   14,       33.3,    361.703,     427.921,    422.148,
   15,       35.8,    361.821,     435.851,    430.156,
   16,       38.3,    361.679,     443.045,    437.615,
   17,       40.8,    361.845,     449.696,    444.558,
   18,       43.3,    362.161,     455.102,    451.019,
   19,       45.8,    362.074,     460.680,    457.028,
   20,       48.3,    361.963,     465.848,    462.613,
   21,       50.8,    361.932,     470.034,    467.804,
   22,       53.3,    362.089,     474.247,    472.626,
   23,       55.8,    362.208,     478.013,    477.105,
   24,       58.3,    362.200,     481.612,    481.264,
   25,       60.8,    362.326,     484.812,    485.125,
   26,       63.3,    362.311,     487.924,    488.709,
   27,       65.8,    362.311,     490.960,    492.036,
   28,       68.3,    362.571,     494.027,    495.122,
   29,       70.8,    362.468,     496.264,    497.987,
   30,       73.3,    362.603,     498.452,    500.645,
   31,       75.8,    362.311,     501.007,    503.113,
   32,       78.3,    362.461,     503.282,    505.401,
   33,       80.8,    362.484,     505.125,    507.524,
   34,       83.3,    362.571,     507.156,    509.493,
   35,       85.8,    362.500,     508.690,    511.319,
   36,       88.3,    362.603,     510.587,    513.013,
   37,       90.8,    362.539,     512.220,    514.584,
   38,       93.3,    362.618,     513.598,    516.041,
   39,       95.8,    362.595,     515.231,    517.392,
   40,       98.3,    362.658,     516.575,    518.645,
   41,      100.8,    362.824,     517.938,    519.805,
   42,      103.3,    362.768,     519.560,    520.882,
   43,      105.8,    362.642,     520.789,    521.883,
   44,      108.3,    362.926,     521.373,    522.807,
   45,      110.8,    362.855,     523.294,    523.666,
   46,      113.3,    362.745,     524.281,    524.463,
   47,      115.8,    362.761,     525.305,    525.203,
   48,      118.3,    362.626,     526.327,    525.891,
   49,      120.8,    362.721,     527.513,    526.527,
   50,      123.3,    362.666,     528.310,    527.117,
   51,      125.8,    362.768,     529.263,    527.664,
   52,      128.3,    362.674,     530.284,    528.172,
   53,      130.8,    362.784,     531.115,    528.641,
   54,      133.3,    362.863,     531.991,    529.075,
   55,      138.3,    360.842,     535.192,    533.841,
----,
DateTime:        , 2023/09/27, 13:17:56, 1695831476189,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     464.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    244.450,
    1,        0.8,    318.855,     260.620,    259.459,
    2,        3.3,    360.225,     275.126,    275.856,
    3,        5.8,    360.398,     287.959,    291.646,
    4,        8.3,    360.667,     302.495,    306.760,
    5,       10.8,    360.777,     317.370,    321.149,
    6,       13.3,    361.069,     332.291,    334.796,
    7,       15.8,    361.172,     346.539,    347.690,
    8,       18.3,    361.385,     360.004,    359.839,
    9,       20.8,    361.330,     372.900,    371.255,
   10,       23.3,    361.314,     384.264,    381.960,
   11,       25.8,    361.417,     395.555,    391.984,
   12,       28.3,    361.417,     405.294,    401.353,
   13,       30.8,    361.582,     414.456,    410.103,
   14,       33.3,    361.740,     422.568,    418.264,
   15,       35.8,    361.630,     430.053,    425.868,
   16,       38.3,    361.701,     437.212,    432.949,
   17,       40.8,    361.859,     443.101,    439.537,
   18,       43.3,    361.914,     449.112,    445.663,
   19,       45.8,    361.906,     454.317,    451.357,
   20,       48.3,    361.874,     459.220,    456.647,
   21,       50.8,    362.127,     463.042,    461.559,
   22,       53.3,    362.309,     467.116,    466.119,
   23,       55.8,    362.238,     471.017,    470.352,
   24,       58.3,    362.293,     474.368,    474.279,
   25,       60.8,    362.443,     477.372,    477.922,
   26,       63.3,    362.443,     480.683,    481.300,
   27,       65.8,    362.427,     483.684,    484.434,
   28,       68.3,    362.482,     486.479,    487.339,
   29,       70.8,    362.435,     488.805,    490.033,
   30,       73.3,    362.459,     491.035,    492.530,
   31,       75.8,    362.443,     493.485,    494.845,
   32,       78.3,    362.451,     495.240,    496.990,
   33,       80.8,    362.593,     497.032,    498.977,
   34,       83.3,    362.648,     498.776,    500.818,
   35,       85.8,    362.553,     500.671,    502.525,
   36,       88.3,    362.640,     502.206,    504.106,
   37,       90.8,    362.774,     503.674,    505.569,
   38,       93.3,    362.672,     505.250,    506.927,
   39,       95.8,    362.648,     506.386,    508.185,
   40,       98.3,    362.695,     508.195,    509.350,
   41,      100.8,    362.845,     509.143,    510.427,
   42,      103.3,    362.680,     510.699,    511.428,
   43,      105.8,    362.782,     511.547,    512.353,
   44,      108.3,    362.727,     512.507,    513.212,
   45,      110.8,    362.474,     513.581,    514.010,
   46,      113.3,    362.648,     514.824,    514.748,
   47,      115.8,    362.608,     515.708,    515.431,
   48,      118.3,    362.680,     516.379,    516.063,
   49,      120.8,    362.608,     517.252,    516.649,
   50,      123.3,    362.837,     518.083,    517.189,
   51,      125.8,    362.751,     518.979,    517.690,
   52,      128.3,    362.861,     519.538,    518.153,
   53,      130.8,    362.719,     520.458,    518.585,
   54,      133.3,    362.711,     521.076,    518.984,
   55,      138.3,    360.667,     524.140,    524.056,
----,
DateTime:        , 2023/09/27, 13:17:57, 1695831477715,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     509.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    247.773,
    1,        0.8,    318.857,     264.507,    262.093,
    2,        3.3,    360.256,     278.378,    277.799,
    3,        5.8,    360.508,     290.645,    292.979,
    4,        8.3,    360.690,     304.417,    307.544,
    5,       10.8,    360.729,     318.300,    321.433,
    6,       13.3,    360.934,     332.470,    334.622,
    7,       15.8,    361.234,     345.870,    347.099,
    8,       18.3,    361.037,     358.412,    358.856,
    9,       20.8,    361.353,     370.441,    369.912,
   10,       23.3,    361.219,     381.874,    380.281,
   11,       25.8,    361.369,     392.397,    389.989,
   12,       28.3,    361.321,     401.803,    399.064,
   13,       30.8,    361.550,     410.621,    407.536,
   14,       33.3,    361.574,     418.891,    415.435,
   15,       35.8,    361.811,     425.803,    422.794,
   16,       38.3,    361.929,     432.792,    429.643,
   17,       40.8,    361.858,     438.735,    436.013,
   18,       43.3,    362.048,     444.030,    441.934,
   19,       45.8,    362.111,     449.641,    447.434,
   20,       48.3,    362.150,     454.342,    452.541,
   21,       50.8,    362.063,     458.152,    457.281,
   22,       53.3,    362.221,     462.369,    461.678,
   23,       55.8,    362.103,     466.111,    465.758,
   24,       58.3,    362.127,     469.670,    469.541,
   25,       60.8,    362.332,     472.826,    473.046,
   26,       63.3,    362.040,     476.136,    476.298,
   27,       65.8,    362.284,     478.188,    479.310,
   28,       68.3,    362.577,     481.223,    482.098,
   29,       70.8,    362.458,     483.532,    484.683,
   30,       73.3,    362.395,     485.879,    487.078,
   31,       75.8,    362.592,     487.655,    489.295,
   32,       78.3,    362.561,     489.463,    491.350,
   33,       80.8,    362.632,     491.849,    493.252,
   34,       83.3,    362.774,     493.420,    495.012,
   35,       85.8,    362.655,     495.236,    496.644,
   36,       88.3,    362.505,     496.710,    498.157,
   37,       90.8,    362.782,     498.261,    499.555,
   38,       93.3,    362.616,     499.537,    500.851,
   39,       95.8,    362.679,     500.497,    502.051,
   40,       98.3,    362.561,     502.206,    503.163,
   41,      100.8,    362.711,     503.046,    504.191,
   42,      103.3,    362.529,     504.566,    505.145,
   43,      105.8,    362.821,     505.042,    506.025,
   44,      108.3,    362.687,     506.277,    506.841,
   45,      110.8,    362.845,     507.324,    507.594,
   46,      113.3,    362.845,     508.371,    508.292,
   47,      115.8,    362.774,     509.188,    508.939,
   48,      118.3,    362.750,     509.993,    509.539,
   49,      120.8,    362.798,     510.533,    510.093,
   50,      123.3,    362.766,     511.569,    510.607,
   51,      125.8,    362.592,     512.311,    511.085,
   52,      128.3,    362.821,     513.090,    511.524,
   53,      130.8,    362.758,     513.621,    511.932,
   54,      133.3,    362.703,     514.360,    512.310,
   55,      138.3,    360.706,     516.820,    517.569,
----,
DateTime:        , 2023/09/27, 13:17:59, 1695831479291,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     513.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    244.254,
    1,        0.8,    318.825,     262.087,    259.289,
    2,        3.3,    360.208,     276.664,    275.774,
    3,        5.8,    360.484,     289.555,    291.696,
    4,        8.3,    360.673,     303.821,    306.956,
    5,       10.8,    360.776,     318.702,    321.494,
    6,       13.3,    361.076,     332.949,    335.281,
    7,       15.8,    360.965,     347.235,    348.297,
    8,       18.3,    361.242,     360.645,    360.552,
    9,       20.8,    361.194,     372.985,    372.055,
   10,       23.3,    361.352,     384.888,    382.831,
   11,       25.8,    361.487,     395.589,    392.906,
   12,       28.3,    361.605,     405.194,    402.311,
   13,       30.8,    361.621,     414.467,    411.079,
   14,       33.3,    361.550,     422.902,    419.242,
   15,       35.8,    361.613,     430.073,    426.836,
   16,       38.3,    361.826,     437.006,    433.895,
   17,       40.8,    361.897,     442.833,    440.452,
   18,       43.3,    361.936,     448.919,    446.539,
   19,       45.8,    361.865,     453.981,    452.188,
   20,       48.3,    361.905,     458.960,    457.426,
   21,       50.8,    361.968,     463.356,    462.283,
   22,       53.3,    362.213,     467.129,    466.783,
   23,       55.8,    362.292,     471.002,    470.953,
   24,       58.3,    362.339,     474.638,    474.816,
   25,       60.8,    362.355,     477.488,    478.394,
   26,       63.3,    362.394,     480.802,    481.707,
   27,       65.8,    362.355,     483.780,    484.776,
   28,       68.3,    362.584,     485.901,    487.614,
   29,       70.8,    362.489,     488.677,    490.243,
   30,       73.3,    362.592,     490.690,    492.676,
   31,       75.8,    362.394,     493.164,    494.930,
   32,       78.3,    362.450,     494.965,    497.014,
   33,       80.8,    362.426,     496.984,    498.944,
   34,       83.3,    362.600,     499.008,    500.727,
   35,       85.8,    362.647,     500.597,    502.377,
   36,       88.3,    362.552,     502.052,    503.905,
   37,       90.8,    362.647,     503.520,    505.318,
   38,       93.3,    362.615,     504.998,    506.625,
   39,       95.8,    362.923,     506.168,    507.831,
   40,       98.3,    362.671,     507.733,    508.950,
   41,      100.8,    362.623,     508.848,    509.986,
   42,      103.3,    362.955,     509.926,    510.940,
   43,      105.8,    362.876,     510.808,    511.824,
   44,      108.3,    362.758,     512.298,    512.644,
   45,      110.8,    362.694,     513.215,    513.404,
   46,      113.3,    362.686,     514.494,    514.106,
   47,      115.8,    362.600,     515.334,    514.757,
   48,      118.3,    362.710,     516.059,    515.357,
   49,      120.8,    362.750,     517.051,    515.912,
   50,      123.3,    362.481,     517.875,    516.429,
   51,      125.8,    362.718,     518.529,    516.903,
   52,      128.3,    362.671,     519.204,    517.343,
   53,      130.8,    362.868,     519.858,    517.746,
   54,      133.3,    362.963,     520.715,    518.118,
   55,      138.3,    360.642,     523.899,    523.353,
----,
DateTime:        , 2023/09/27, 13:18:01, 1695831480871,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     449.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    241.853,
    1,        0.8,    319.060,     259.575,    257.498,
    2,        3.3,    360.207,     274.478,    274.579,
    3,        5.8,    360.483,     287.669,    291.024,
    4,        8.3,    360.459,     303.002,    306.743,
    5,       10.8,    360.862,     318.293,    321.703,
    6,       13.3,    361.099,     333.759,    335.873,
    7,       15.8,    361.099,     348.270,    349.242,
    8,       18.3,    361.146,     362.568,    361.820,
    9,       20.8,    361.131,     375.598,    373.624,
   10,       23.3,    361.336,     387.728,    384.682,
   11,       25.8,    361.541,     398.572,    395.023,
