----,
DateTime:        , 2023/09/26, 11:53:03, 1695739983077,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     244.80,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.041,     525.186,    524.970,
   31,       75.8,    181.323,     527.623,    527.681,
   32,       78.3,    181.202,     530.624,    530.201,
   33,       80.8,    181.484,     531.839,    532.536,
   34,       83.3,    181.443,     533.941,    534.704,
   35,       85.8,    181.524,     536.073,    536.716,
   36,       88.3,    181.282,     537.835,    538.587,
   37,       90.8,    181.443,     540.003,    540.320,
   38,       93.3,    181.403,     541.611,    541.928,
   39,       95.8,    181.403,     542.549,    543.420,
   40,       98.3,    181.484,     543.851,    544.801,
   41,      100.8,    181.564,     545.317,    546.081,
   42,      103.3,    181.202,     547.456,    547.275,
   43,      105.8,    181.524,     547.531,    548.375,
   44,      108.3,    181.242,     549.872,    549.401,
   45,      110.8,    181.524,     549.900,    550.345,
   46,      113.3,    181.363,     551.767,    551.224,
   47,      115.8,    181.282,     552.453,    552.040,
   48,      118.3,    181.524,     552.930,    552.790,
   49,      120.8,    181.524,     554.087,    553.486,
   50,      123.3,    181.443,     554.333,    554.133,
   51,      125.8,    181.846,     555.250,    554.723,
   52,      128.3,    181.685,     555.687,    555.275,
   53,      130.8,    181.484,     556.744,    555.791,
   54,      133.3,    181.725,     556.499,    556.264,
   55,      138.3,    179.833,     558.352,    560.554,
----,
DateTime:        , 2023/09/26, 11:53:08, 1695739988792,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     266.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    270.187,
    1,        0.8,    151.845,     284.897,    282.860,
    2,        3.3,    180.298,     301.663,    297.808,
    3,        5.8,    180.580,     315.761,    312.593,
    4,        8.3,    180.660,     327.798,    327.051,
    5,       10.8,    180.580,     339.684,    341.065,
    6,       13.3,    180.338,     351.174,    354.551,
    7,       15.8,    180.700,     363.475,    367.490,
    8,       18.3,    180.700,     376.646,    379.833,
    9,       20.8,    180.942,     388.026,    391.574,
   10,       23.3,    181.062,     399.862,    402.702,
   11,       25.8,    180.580,     412.062,    413.203,
   12,       28.3,    181.022,     421.550,    423.116,
   13,       30.8,    180.861,     431.823,    432.441,
   14,       33.3,    181.062,     441.229,    441.205,
   15,       35.8,    180.821,     450.501,    449.422,
   16,       38.3,    181.022,     458.010,    457.124,
   17,       40.8,    181.183,     465.275,    464.333,
   18,       43.3,    180.982,     472.202,    471.071,
   19,       45.8,    181.103,     479.617,    477.366,
   20,       48.3,    181.223,     484.043,    483.242,
   21,       50.8,    181.103,     490.550,    488.723,
   22,       53.3,    181.344,     494.970,    493.832,
   23,       55.8,    181.103,     500.490,    498.592,
   24,       58.3,    181.103,     503.968,    503.024,
   25,       60.8,    181.344,     508.370,    507.148,
   26,       63.3,    181.143,     511.806,    510.986,
   27,       65.8,    181.384,     515.204,    514.553,
   28,       68.3,    181.304,     518.301,    517.871,
   29,       70.8,    181.264,     521.230,    520.955,
   30,       73.3,    181.304,     523.872,    523.820,
   31,       75.8,    181.425,     526.334,    526.479,
   32,       78.3,    181.586,     528.346,    528.947,
   33,       80.8,    181.545,     530.666,    531.240,
   34,       83.3,    181.505,     533.098,    533.370,
   35,       85.8,    181.344,     535.115,    535.350,
   36,       88.3,    181.384,     537.312,    537.186,
   37,       90.8,    181.505,     537.891,    538.887,
   38,       93.3,    181.384,     540.068,    540.468,
   39,       95.8,    181.545,     541.297,    541.931,
   40,       98.3,    181.384,     542.549,    543.291,
   41,      100.8,    181.666,     543.304,    544.546,
   42,      103.3,    181.425,     545.902,    545.717,
   43,      105.8,    181.465,     547.434,    546.801,
   44,      108.3,    181.545,     547.577,    547.804,
   45,      110.8,    181.505,     548.249,    548.735,
   46,      113.3,    181.626,     549.591,    549.595,
   47,      115.8,    181.787,     549.655,    550.389,
   48,      118.3,    181.384,     551.701,    551.136,
   49,      120.8,    181.505,     552.050,    551.824,
   50,      123.3,    181.505,     553.097,    552.462,
   51,      125.8,    181.706,     553.145,    553.048,
   52,      128.3,    181.545,     554.297,    553.595,
   53,      130.8,    181.626,     554.712,    554.101,
   54,      133.3,    181.384,     555.836,    554.575,
   55,      138.3,    180.056,     557.103,    559.034,
----,
DateTime:        , 2023/09/26, 11:53:14, 1695739994495,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     265.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    271.064,
    1,        0.8,    152.207,     286.059,    283.742,
    2,        3.3,    180.627,     302.871,    298.728,
    3,        5.8,    180.708,     317.032,    313.561,
    4,        8.3,    180.909,     327.845,    328.088,
    5,       10.8,    180.667,     340.958,    342.162,
    6,       13.3,    180.828,     352.047,    355.728,
    7,       15.8,    180.667,     364.925,    368.714,
    8,       18.3,    180.949,     377.509,    381.110,
    9,       20.8,    180.909,     389.920,    392.885,
   10,       23.3,    181.070,     401.668,    404.043,
   11,       25.8,    181.110,     412.511,    414.585,
   12,       28.3,    181.030,     423.025,    424.518,
   13,       30.8,    181.030,     433.134,    433.863,
   14,       33.3,    180.989,     443.396,    442.639,
   15,       35.8,    181.191,     450.796,    450.874,
   16,       38.3,    180.989,     459.806,    458.585,
   17,       40.8,    181.150,     466.850,    465.802,
   18,       43.3,    180.949,     474.166,    472.548,
   19,       45.8,    180.909,     481.016,    478.848,
   20,       48.3,    181.110,     486.113,    484.730,
   21,       50.8,    180.909,     491.905,    490.217,
   22,       53.3,    180.869,     496.714,    495.331,
   23,       55.8,    181.110,     501.076,    500.096,
   24,       58.3,    180.909,     505.614,    504.535,
   25,       60.8,    181.231,     510.178,    508.667,
   26,       63.3,    181.513,     513.187,    512.510,
   27,       65.8,    181.271,     517.236,    516.089,
   28,       68.3,    181.432,     519.368,    519.416,
   29,       70.8,    181.311,     522.306,    522.511,
   30,       73.3,    181.311,     525.063,    525.388,
   31,       75.8,    181.231,     528.166,    528.062,
   32,       78.3,    181.110,     530.616,    530.548,
   33,       80.8,    181.311,     532.399,    532.853,
   34,       83.3,    181.231,     535.229,    534.995,
   35,       85.8,    181.271,     536.489,    536.984,
   36,       88.3,    181.432,     538.052,    538.827,
   37,       90.8,    181.392,     539.550,    540.540,
   38,       93.3,    181.392,     541.920,    542.129,
   39,       95.8,    181.352,     543.254,    543.605,
   40,       98.3,    181.633,     544.283,    544.970,
   41,      100.8,    181.432,     545.714,    546.240,
   42,      103.3,    181.472,     547.466,    547.419,
   43,      105.8,    181.311,     548.173,    548.515,
   44,      108.3,    181.432,     549.406,    549.528,
   45,      110.8,    181.593,     549.966,    550.465,
   46,      113.3,    181.754,     550.304,    551.332,
   47,      115.8,    181.553,     552.181,    552.140,
   48,      118.3,    181.513,     552.689,    552.891,
   49,      120.8,    181.191,     554.664,    553.594,
   50,      123.3,    181.553,     554.824,    554.236,
   51,      125.8,    181.553,     555.100,    554.832,
   52,      128.3,    181.392,     556.585,    555.389,
   53,      130.8,    181.352,     557.315,    555.905,
   54,      133.3,    181.593,     556.849,    556.378,
   55,      138.3,    180.386,     557.473,    560.344,
----,
DateTime:        , 2023/09/26, 11:53:20, 1695740000205,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     289.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    271.091,
    1,        0.8,    152.176,     286.314,    284.041,
    2,        3.3,    180.694,     303.032,    299.281,
    3,        5.8,    180.694,     317.111,    314.301,
    4,        8.3,    180.573,     329.618,    328.947,
    5,       10.8,    180.734,     341.773,    343.133,
    6,       13.3,    180.855,     352.603,    356.784,
    7,       15.8,    180.935,     365.766,    369.849,
    8,       18.3,    180.815,     378.731,    382.292,
    9,       20.8,    180.976,     390.992,    394.112,
   10,       23.3,    180.774,     403.099,    405.294,
   11,       25.8,    180.935,     414.347,    415.858,
   12,       28.3,    181.177,     424.888,    425.819,
   13,       30.8,    180.855,     435.709,    435.181,
   14,       33.3,    181.217,     444.549,    443.979,
   15,       35.8,    180.895,     453.080,    452.226,
   16,       38.3,    181.177,     461.262,    459.954,
   17,       40.8,    181.177,     468.050,    467.186,
   18,       43.3,    181.177,     475.060,    473.948,
   19,       45.8,    181.338,     481.476,    480.266,
   20,       48.3,    181.096,     487.309,    486.164,
   21,       50.8,    181.016,     493.272,    491.666,
   22,       53.3,    181.217,     498.076,    496.795,
   23,       55.8,    181.056,     503.324,    501.577,
   24,       58.3,    181.217,     507.291,    506.030,
   25,       60.8,    180.895,     511.457,    510.179,
   26,       63.3,    181.459,     514.386,    514.037,
   27,       65.8,    181.459,     517.638,    517.627,
   28,       68.3,    181.177,     521.148,    520.972,
   29,       70.8,    181.258,     524.668,    524.081,
   30,       73.3,    181.419,     526.296,    526.970,
   31,       75.8,    181.499,     529.313,    529.655,
   32,       78.3,    181.499,     531.683,    532.152,
   33,       80.8,    181.298,     534.866,    534.475,
   34,       83.3,    181.298,     536.631,    536.634,
   35,       85.8,    181.378,     538.212,    538.638,
   36,       88.3,    181.096,     540.099,    540.505,
   37,       90.8,    181.419,     541.730,    542.231,
   38,       93.3,    181.540,     542.581,    543.833,
   39,       95.8,    181.258,     544.970,    545.326,
   40,       98.3,    181.499,     546.118,    546.707,
   41,      100.8,    181.378,     547.033,    547.993,
   42,      103.3,    181.298,     549.427,    549.188,
   43,      105.8,    181.419,     550.053,    550.294,
   44,      108.3,    181.620,     550.765,    551.316,
   45,      110.8,    181.660,     551.854,    552.265,
   46,      113.3,    181.419,     553.085,    553.152,
   47,      115.8,    181.459,     554.450,    553.974,
   48,      118.3,    181.419,     555.180,    554.738,
   49,      120.8,    181.499,     555.760,    555.444,
   50,      123.3,    181.499,     556.145,    556.100,
   51,      125.8,    181.298,     557.425,    556.713,
   52,      128.3,    181.258,     557.935,    557.283,
   53,      130.8,    181.499,     558.790,    557.804,
   54,      133.3,    181.499,     559.010,    558.289,
   55,      138.3,    179.848,     560.807,    562.775,
----,
DateTime:        , 2023/09/26, 11:53:26, 1695740005954,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     305.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    269.454,
    1,        0.8,    152.300,     286.409,    283.223,
    2,        3.3,    180.408,     303.716,    299.219,
    3,        5.8,    180.609,     318.311,    314.844,
    4,        8.3,    180.771,     330.364,    329.974,
    5,       10.8,    180.730,     342.610,    344.514,
    6,       13.3,    180.609,     354.134,    358.409,
    7,       15.8,    180.972,     367.129,    371.655,
    8,       18.3,    180.609,     379.991,    384.204,
    9,       20.8,    180.771,     392.265,    396.080,
   10,       23.3,    180.730,     404.525,    407.284,
   11,       25.8,    180.851,     415.756,    417.839,
   12,       28.3,    180.771,     426.673,    427.759,
   13,       30.8,    180.932,     436.353,    437.075,
   14,       33.3,    180.811,     445.991,    445.807,
   15,       35.8,    181.012,     454.334,    453.988,
   16,       38.3,    181.052,     462.794,    461.645,
   17,       40.8,    181.093,     469.483,    468.805,
   18,       43.3,    181.093,     476.938,    475.496,
   19,       45.8,    181.173,     482.687,    481.745,
   20,       48.3,    180.972,     489.413,    487.578,
   21,       50.8,    180.972,     495.104,    493.019,
   22,       53.3,    181.012,     499.856,    498.094,
   23,       55.8,    180.932,     504.666,    502.826,
   24,       58.3,    180.972,     508.587,    507.236,
   25,       60.8,    181.093,     512.666,    511.345,
   26,       63.3,    181.133,     516.306,    515.174,
   27,       65.8,    181.133,     519.839,    518.740,
   28,       68.3,    181.214,     522.974,    522.060,
   29,       70.8,    181.455,     525.088,    525.150,
   30,       73.3,    181.133,     528.120,    528.032,
   31,       75.8,    181.173,     531.315,    530.714,
   32,       78.3,    181.334,     533.379,    533.208,
   33,       80.8,    181.616,     535.690,    535.525,
   34,       83.3,    181.334,     537.405,    537.688,
   35,       85.8,    181.697,     538.755,    539.694,
   36,       88.3,    181.415,     541.025,    541.567,
   37,       90.8,    181.375,     542.744,    543.310,
   38,       93.3,    181.415,     544.443,    544.931,
   39,       95.8,    181.777,     545.283,    546.431,
   40,       98.3,    181.375,     547.596,    547.837,
   41,      100.8,    181.455,     548.676,    549.142,
   42,      103.3,    181.536,     549.479,    550.354,
   43,      105.8,    181.616,     550.997,    551.480,
   44,      108.3,    181.415,     552.546,    552.532,
   45,      110.8,    181.536,     553.335,    553.508,
   46,      113.3,    181.697,     554.385,    554.412,
   47,      115.8,    181.616,     555.072,    555.254,
   48,      118.3,    181.697,     556.146,    556.037,
   49,      120.8,    181.576,     557.398,    556.768,
   50,      123.3,    181.656,     557.536,    557.445,
   51,      125.8,    181.536,     559.119,    558.078,
   52,      128.3,    181.777,     558.871,    558.661,
   53,      130.8,    181.495,     560.014,    559.210,
   54,      133.3,    181.536,     560.881,    559.720,
   55,      138.3,    180.328,     561.090,    564.109,
----,
DateTime:        , 2023/09/26, 11:53:31, 1695740011682,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     324.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    273.557,
    1,        0.8,    151.900,     287.887,    286.439,
    2,        3.3,    180.187,     305.120,    301.599,
    3,        5.8,    180.429,     319.627,    316.573,
    4,        8.3,    180.469,     331.913,    331.197,
    5,       10.8,    180.389,     343.869,    345.359,
    6,       13.3,    180.630,     355.533,    359.001,
    7,       15.8,    180.831,     368.520,    372.071,
    8,       18.3,    180.871,     381.099,    384.532,
    9,       20.8,    180.912,     393.783,    396.369,
   10,       23.3,    180.831,     405.682,    407.574,
   11,       25.8,    181.032,     416.555,    418.164,
   12,       28.3,    180.952,     427.296,    428.142,
   13,       30.8,    181.113,     437.572,    437.533,
   14,       33.3,    180.952,     446.859,    446.349,
   15,       35.8,    180.992,     455.545,    454.618,
   16,       38.3,    180.831,     463.692,    462.362,
   17,       40.8,    180.992,     471.346,    469.609,
   18,       43.3,    181.073,     477.543,    476.386,
   19,       45.8,    181.113,     483.511,    482.716,
   20,       48.3,    181.395,     489.706,    488.626,
   21,       50.8,    181.073,     494.940,    494.140,
   22,       53.3,    181.234,     500.294,    499.280,
   23,       55.8,    181.314,     504.980,    504.069,
   24,       58.3,    181.073,     509.575,    508.531,
   25,       60.8,    181.113,     513.658,    512.685,
   26,       63.3,    181.193,     517.403,    516.550,
   27,       65.8,    181.073,     520.896,    520.147,
   28,       68.3,    181.193,     524.191,    523.491,
   29,       70.8,    181.716,     525.929,    526.594,
   30,       73.3,    181.073,     529.511,    529.488,
   31,       75.8,    181.193,     532.415,    532.176,
   32,       78.3,    181.234,     534.835,    534.673,
   33,       80.8,    181.354,     536.850,    536.990,
   34,       83.3,    181.395,     537.943,    539.142,
   35,       85.8,    181.515,     540.561,    541.139,
   36,       88.3,    181.314,     542.925,    542.998,
   37,       90.8,    181.435,     544.218,    544.721,
   38,       93.3,    181.395,     545.717,    546.322,
   39,       95.8,    181.555,     547.271,    547.805,
   40,       98.3,    181.636,     548.239,    549.180,
   41,      100.8,    181.475,     549.938,    550.460,
   42,      103.3,    181.515,     551.304,    551.647,
   43,      105.8,    181.636,     551.818,    552.746,
   44,      108.3,    181.676,     553.457,    553.765,
   45,      110.8,    181.395,     554.758,    554.718,
   46,      113.3,    181.475,     555.944,    555.600,
   47,      115.8,    181.757,     555.963,    556.410,
   48,      118.3,    181.555,     557.791,    557.168,
   49,      120.8,    181.555,     557.791,    557.871,
   50,      123.3,    181.757,     558.989,    558.517,
   51,      125.8,    181.515,     559.347,    559.124,
   52,      128.3,    181.837,     560.007,    559.678,
   53,      130.8,    181.475,     561.951,    560.202,
   54,      133.3,    181.515,     562.046,    560.686,
   55,      138.3,    180.187,     562.748,    565.249,
----,
DateTime:        , 2023/09/26, 11:53:37, 1695740017407,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     281.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    274.554,
    1,        0.8,    152.126,     288.971,    287.404,
    2,        3.3,    180.426,     306.224,    302.551,
    3,        5.8,    180.506,     320.764,    317.521,
    4,        8.3,    180.667,     332.656,    332.159,
    5,       10.8,    180.788,     344.713,    346.350,
    6,       13.3,    181.070,     356.050,    360.024,
    7,       15.8,    180.748,     370.018,    373.097,
    8,       18.3,    180.788,     382.713,    385.558,
    9,       20.8,    181.070,     394.323,    397.400,
   10,       23.3,    180.949,     405.860,    408.607,
   11,       25.8,    180.748,     417.598,    419.182,
   12,       28.3,    180.869,     428.377,    429.148,
   13,       30.8,    181.110,     438.076,    438.526,
   14,       33.3,    180.909,     447.905,    447.328,
   15,       35.8,    180.949,     456.537,    455.581,
   16,       38.3,    180.708,     464.729,    463.308,
   17,       40.8,    181.150,     472.149,    470.540,
   18,       43.3,    181.191,     478.446,    477.302,
   19,       45.8,    180.949,     485.717,    483.616,
   20,       48.3,    181.030,     490.748,    489.509,
   21,       50.8,    181.070,     496.273,    495.005,
   22,       53.3,    181.311,     501.127,    500.129,
   23,       55.8,    181.110,     505.825,    504.904,
   24,       58.3,    181.150,     510.681,    509.352,
   25,       60.8,    181.271,     513.761,    513.491,
   26,       63.3,    181.070,     518.419,    517.345,
   27,       65.8,    181.191,     521.716,    520.930,
   28,       68.3,    181.311,     524.512,    524.262,
   29,       70.8,    181.070,     528.249,    527.364,
   30,       73.3,    181.110,     530.175,    530.246,
   31,       75.8,    181.311,     532.509,    532.922,
   32,       78.3,    181.311,     534.605,    535.409,
   33,       80.8,    181.392,     537.290,    537.718,
   34,       83.3,    181.231,     539.478,    539.867,
   35,       85.8,    181.472,     540.798,    541.858,
   36,       88.3,    181.472,     542.396,    543.707,
   37,       90.8,    181.231,     545.106,    545.430,
   38,       93.3,    181.472,     546.199,    547.024,
   39,       95.8,    181.472,     547.576,    548.504,
   40,       98.3,    181.432,     549.076,    549.879,
   41,      100.8,    181.231,     551.451,    551.159,
   42,      103.3,    181.472,     551.930,    552.341,
   43,      105.8,    181.714,     552.792,    553.434,
   44,      108.3,    181.432,     554.367,    554.455,
   45,      110.8,    181.674,     554.566,    555.396,
   46,      113.3,    181.553,     556.146,    556.273,
   47,      115.8,    181.271,     558.335,    557.094,
   48,      118.3,    181.513,     558.253,    557.849,
   49,      120.8,    181.553,     559.176,    558.548,
   50,      123.3,    181.352,     560.127,    559.201,
   51,      125.8,    181.553,     560.883,    559.802,
   52,      128.3,    181.875,     560.495,    560.351,
   53,      130.8,    181.835,     561.939,    560.863,
   54,      133.3,    181.915,     561.690,    561.337,
   55,      138.3,    180.144,     563.771,    565.805,
----,
DateTime:        , 2023/09/26, 11:53:43, 1695740023168,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     341.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    272.869,
    1,        0.8,    151.949,     289.175,    286.398,
    2,        3.3,    180.560,     306.436,    302.215,
    3,        5.8,    180.681,     320.952,    317.707,
    4,        8.3,    180.400,     332.872,    332.711,
    5,       10.8,    180.601,     345.015,    347.167,
    6,       13.3,    180.681,     356.927,    361.009,
    7,       15.8,    180.440,     370.373,    374.185,
    8,       18.3,    180.721,     383.518,    386.704,
    9,       20.8,    180.721,     395.360,    398.549,
   10,       23.3,    181.084,     407.050,    409.742,
   11,       25.8,    180.762,     418.230,    420.275,
   12,       28.3,    181.043,     428.627,    430.184,
   13,       30.8,    180.882,     439.125,    439.484,
   14,       33.3,    181.164,     447.992,    448.209,
   15,       35.8,    180.963,     456.558,    456.378,
   16,       38.3,    181.084,     465.034,    464.023,
   17,       40.8,    181.043,     473.036,    471.172,
   18,       43.3,    180.923,     479.487,    477.851,
   19,       45.8,    181.084,     485.522,    484.090,
   20,       48.3,    181.285,     490.664,    489.914,
   21,       50.8,    181.124,     496.732,    495.348,
   22,       53.3,    181.124,     501.535,    500.417,
   23,       55.8,    181.164,     506.999,    505.143,
   24,       58.3,    181.043,     510.927,    509.550,
   25,       60.8,    180.882,     515.252,    513.657,
   26,       63.3,    181.204,     518.310,    517.480,
   27,       65.8,    181.043,     522.195,    521.044,
   28,       68.3,    181.285,     525.085,    524.361,
   29,       70.8,    181.285,     527.678,    527.450,
   30,       73.3,    181.365,     530.642,    530.326,
   31,       75.8,    181.365,     532.957,    533.005,
   32,       78.3,    181.647,     535.269,    535.494,
   33,       80.8,    181.406,     537.470,    537.817,
   34,       83.3,    181.204,     540.053,    539.982,
   35,       85.8,    181.526,     541.464,    541.991,
   36,       88.3,    181.526,     543.062,    543.861,
   37,       90.8,    181.406,     545.353,    545.604,
   38,       93.3,    181.647,     546.665,    547.221,
   39,       95.8,    181.325,     548.187,    548.733,
   40,       98.3,    181.406,     549.377,    550.138,
   41,      100.8,    181.365,     551.373,    551.445,
   42,      103.3,    181.647,     551.950,    552.655,
   43,      105.8,    181.446,     553.223,    553.785,
   44,      108.3,    181.365,     554.682,    554.839,
   45,      110.8,    181.647,     555.803,    555.812,
   46,      113.3,    181.727,     556.713,    556.716,
   47,      115.8,    181.486,     557.508,    557.564,
   48,      118.3,    181.526,     559.038,    558.351,
   49,      120.8,    181.486,     559.327,    559.084,
   50,      123.3,    181.687,     559.588,    559.761,
   51,      125.8,    181.687,     560.524,    560.391,
   52,      128.3,    181.808,     561.032,    560.974,
   53,      130.8,    181.406,     562.662,    561.528,
   54,      133.3,    181.808,     563.232,    562.032,
   55,      138.3,    180.158,     564.393,    566.528,
----,
DateTime:        , 2023/09/26, 11:53:49, 1695740028899,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     305.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    275.695,
    1,        0.8,    152.095,     289.622,    288.488,
    2,        3.3,    180.107,     306.866,    303.559,
    3,        5.8,    180.429,     321.401,    318.484,
    4,        8.3,    180.469,     333.742,    333.084,
    5,       10.8,    180.831,     345.681,    347.263,
    6,       13.3,    180.791,     357.374,    360.915,
    7,       15.8,    180.389,     370.534,    373.971,
    8,       18.3,    180.670,     383.406,    386.430,
    9,       20.8,    180.630,     396.114,    398.264,
   10,       23.3,    181.032,     407.496,    409.483,
   11,       25.8,    180.710,     418.847,    420.068,
