----,
DateTime:        , 2023/09/26, 17:31:42, 1695760302204,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     321.11,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    271.713,    1681.184,   1680.319,
   29,       70.8,    271.683,    1688.915,   1689.000,
   30,       73.3,    271.833,    1694.053,   1696.959,
   31,       75.8,    271.908,    1700.205,   1704.256,
   32,       78.3,    271.758,    1706.295,   1710.955,
   33,       80.8,    271.923,    1711.696,   1717.091,
   34,       83.3,    271.923,    1717.212,   1722.719,
   35,       85.8,    271.848,    1722.284,   1727.883,
   36,       88.3,    271.998,    1725.746,   1732.612,
   37,       90.8,    271.833,    1730.472,   1736.956,
   38,       93.3,    271.938,    1734.401,   1740.934,
   39,       95.8,    271.878,    1739.197,   1744.584,
   40,       98.3,    272.073,    1741.626,   1747.921,
   41,      100.8,    271.773,    1747.044,   1750.996,
   42,      103.3,    272.088,    1749.432,   1753.798,
   43,      105.8,    271.848,    1752.448,   1756.380,
   44,      108.3,    272.163,    1754.277,   1758.730,
   45,      110.8,    271.983,    1758.012,   1760.896,
   46,      113.3,    272.118,    1760.998,   1762.874,
   47,      115.8,    272.043,    1764.792,   1764.692,
   48,      118.3,    272.043,    1766.630,   1766.359,
   49,      120.8,    272.148,    1768.704,   1767.881,
   50,      123.3,    272.118,    1772.023,   1769.279,
   51,      125.8,    272.133,    1774.865,   1770.560,
   52,      128.3,    272.088,    1776.629,   1771.737,
   53,      130.8,    272.043,    1779.863,   1772.819,
   54,      133.3,    272.193,    1781.822,   1773.801,
   55,      138.3,    270.618,    1786.834,   1788.367,
----,
DateTime:        , 2023/09/26, 17:31:44, 1695760304699,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     515.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    774.802,
    1,        0.8,    241.007,     832.755,    829.736,
    2,        3.3,    270.344,     896.881,    890.724,
    3,        5.8,    270.599,     953.995,    950.449,
    4,        8.3,    270.644,    1005.565,   1008.133,
    5,       10.8,    270.614,    1058.334,   1063.224,
    6,       13.3,    270.974,    1108.778,   1115.404,
    7,       15.8,    270.854,    1158.743,   1164.368,
    8,       18.3,    270.734,    1207.089,   1209.997,
    9,       20.8,    270.959,    1250.190,   1252.287,
   10,       23.3,    271.049,    1290.542,   1291.260,
   11,       25.8,    271.019,    1327.767,   1326.996,
   12,       28.3,    271.184,    1361.438,   1359.634,
   13,       30.8,    271.169,    1391.199,   1389.323,
   14,       33.3,    271.274,    1418.677,   1416.240,
   15,       35.8,    271.259,    1442.718,   1440.570,
   16,       38.3,    271.334,    1464.616,   1462.502,
   17,       40.8,    271.304,    1484.682,   1482.227,
   18,       43.3,    271.349,    1501.388,   1499.928,
   19,       45.8,    271.529,    1516.966,   1515.778,
   20,       48.3,    271.529,    1530.592,   1529.952,
   21,       50.8,    271.379,    1543.230,   1542.614,
   22,       53.3,    271.409,    1553.929,   1553.903,
   23,       55.8,    271.529,    1565.027,   1563.952,
   24,       58.3,    271.514,    1572.111,   1572.893,
   25,       60.8,    271.634,    1581.725,   1580.834,
   26,       63.3,    271.529,    1587.861,   1587.894,
   27,       65.8,    271.784,    1592.442,   1594.143,
   28,       68.3,    271.559,    1599.285,   1599.701,
   29,       70.8,    271.724,    1604.202,   1604.616,
   30,       73.3,    271.934,    1608.480,   1608.956,
   31,       75.8,    271.724,    1611.747,   1612.816,
   32,       78.3,    271.829,    1615.723,   1616.225,
   33,       80.8,    271.994,    1618.419,   1619.229,
   34,       83.3,    271.889,    1620.883,   1621.895,
   35,       85.8,    271.739,    1623.986,   1624.265,
   36,       88.3,    271.844,    1626.853,   1626.351,
   37,       90.8,    271.964,    1627.239,   1628.186,
   38,       93.3,    271.919,    1629.714,   1629.811,
   39,       95.8,    271.919,    1631.185,   1631.248,
   40,       98.3,    272.009,    1632.300,   1632.509,
   41,      100.8,    271.949,    1634.315,   1633.629,
   42,      103.3,    271.874,    1634.398,   1634.625,
   43,      105.8,    272.009,    1636.344,   1635.492,
   44,      108.3,    271.979,    1636.341,   1636.261,
   45,      110.8,    272.234,    1638.114,   1636.920,
   46,      113.3,    272.024,    1637.908,   1637.520,
   47,      115.8,    272.159,    1638.566,   1638.038,
   48,      118.3,    272.099,    1638.376,   1638.502,
   49,      120.8,    271.949,    1639.647,   1638.924,
   50,      123.3,    271.829,    1640.003,   1639.305,
   51,      125.8,    271.889,    1639.457,   1639.636,
   52,      128.3,    272.159,    1639.668,   1639.905,
   53,      130.8,    272.039,    1639.288,   1640.153,
   54,      133.3,    272.039,    1641.126,   1640.372,
   55,      138.3,    270.674,    1643.121,   1659.216,
----,
DateTime:        , 2023/09/26, 17:31:47, 1695760307217,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     543.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    799.088,
    1,        0.8,    240.940,     845.854,    847.866,
    2,        3.3,    270.206,     907.800,    902.953,
    3,        5.8,    270.461,     962.985,    957.732,
    4,        8.3,    270.401,    1011.090,   1011.299,
    5,       10.8,    270.716,    1059.412,   1063.063,
    6,       13.3,    270.836,    1108.973,   1112.512,
    7,       15.8,    270.761,    1155.262,   1159.288,
    8,       18.3,    270.761,    1200.320,   1203.183,
    9,       20.8,    270.836,    1242.633,   1244.088,
   10,       23.3,    271.061,    1281.814,   1281.974,
   11,       25.8,    271.001,    1318.444,   1316.845,
   12,       28.3,    271.121,    1350.503,   1348.786,
   13,       30.8,    271.166,    1380.887,   1377.903,
   14,       33.3,    271.106,    1406.091,   1404.334,
   15,       35.8,    271.361,    1429.460,   1428.238,
   16,       38.3,    271.316,    1450.706,   1449.778,
   17,       40.8,    271.361,    1470.365,   1469.125,
   18,       43.3,    271.241,    1487.237,   1486.453,
   19,       45.8,    271.436,    1501.642,   1501.924,
   20,       48.3,    271.496,    1515.491,   1515.702,
   21,       50.8,    271.616,    1527.523,   1527.941,
   22,       53.3,    271.466,    1538.129,   1538.794,
   23,       55.8,    271.556,    1547.930,   1548.388,
   24,       58.3,    271.571,    1556.866,   1556.852,
   25,       60.8,    271.781,    1563.574,   1564.291,
   26,       63.3,    271.601,    1570.869,   1570.833,
   27,       65.8,    271.751,    1576.074,   1576.554,
   28,       68.3,    271.541,    1581.160,   1581.563,
   29,       70.8,    271.811,    1585.475,   1585.910,
   30,       73.3,    271.721,    1589.497,   1589.689,
   31,       75.8,    271.781,    1592.273,   1592.955,
   32,       78.3,    271.931,    1595.808,   1595.759,
   33,       80.8,    271.751,    1597.417,   1598.176,
   34,       83.3,    271.961,    1600.228,   1600.222,
   35,       85.8,    271.991,    1602.625,   1601.954,
   36,       88.3,    272.021,    1603.000,   1603.407,
   37,       90.8,    271.871,    1604.804,   1604.627,
   38,       93.3,    271.676,    1606.508,   1605.644,
   39,       95.8,    271.961,    1607.214,   1606.444,
   40,       98.3,    271.931,    1607.576,   1607.080,
   41,      100.8,    271.991,    1607.589,   1607.562,
   42,      103.3,    272.036,    1608.425,   1607.911,
   43,      105.8,    272.036,    1608.242,   1608.146,
   44,      108.3,    272.036,    1608.058,   1608.281,
   45,      110.8,    272.036,    1607.874,   1608.327,
   46,      113.3,    272.306,    1607.932,   1608.274,
   47,      115.8,    272.006,    1608.419,   1608.180,
   48,      118.3,    272.126,    1608.077,   1608.016,
   49,      120.8,    272.021,    1608.514,   1607.807,
   50,      123.3,    271.991,    1608.140,   1607.553,
   51,      125.8,    272.111,    1607.063,   1607.249,
   52,      128.3,    272.081,    1607.241,   1606.912,
   53,      130.8,    272.066,    1605.859,   1606.545,
   54,      133.3,    272.186,    1605.151,   1606.142,
   55,      138.3,    270.536,    1606.440,   1622.119,
----,
DateTime:        , 2023/09/26, 17:31:49, 1695760309759,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     388.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    726.119,
    1,        0.8,    240.768,     814.476,    795.441,
    2,        3.3,    270.353,     881.318,    869.395,
    3,        5.8,    270.398,     940.837,    939.166,
    4,        8.3,    270.683,     995.631,   1004.606,
    5,       10.8,    270.818,    1051.446,   1065.611,
    6,       13.3,    270.788,    1106.956,   1122.186,
    7,       15.8,    270.938,    1161.337,   1174.462,
    8,       18.3,    270.863,    1212.423,   1222.568,
    9,       20.8,    271.088,    1259.740,   1266.729,
   10,       23.3,    270.953,    1304.102,   1307.128,
   11,       25.8,    270.893,    1343.890,   1344.004,
   12,       28.3,    271.043,    1380.041,   1377.606,
   13,       30.8,    271.133,    1412.408,   1408.162,
   14,       33.3,    271.208,    1440.962,   1435.903,
   15,       35.8,    271.178,    1466.935,   1461.049,
   16,       38.3,    271.358,    1489.731,   1483.815,
   17,       40.8,    271.388,    1510.017,   1504.400,
   18,       43.3,    271.343,    1527.957,   1522.996,
   19,       45.8,    271.553,    1543.899,   1539.774,
   20,       48.3,    271.598,    1559.107,   1554.903,
   21,       50.8,    271.508,    1570.858,   1568.538,
   22,       53.3,    271.403,    1583.440,   1580.820,
   23,       55.8,    271.388,    1593.477,   1591.873,
   24,       58.3,    271.523,    1602.813,   1601.809,
   25,       60.8,    271.583,    1611.480,   1610.740,
   26,       63.3,    271.643,    1619.407,   1618.763,
   27,       65.8,    271.418,    1626.276,   1625.983,
   28,       68.3,    271.733,    1631.750,   1632.449,
   29,       70.8,    271.763,    1637.274,   1638.253,
   30,       73.3,    271.913,    1643.358,   1643.454,
   31,       75.8,    271.943,    1647.589,   1648.121,
   32,       78.3,    271.838,    1649.881,   1652.316,
   33,       80.8,    271.958,    1654.853,   1656.071,
   34,       83.3,    271.688,    1658.338,   1659.457,
   35,       85.8,    271.973,    1661.563,   1662.473,
   36,       88.3,    271.823,    1664.136,   1665.188,
   37,       90.8,    271.883,    1666.711,   1667.618,
   38,       93.3,    271.943,    1668.917,   1669.791,
   39,       95.8,    271.718,    1671.772,   1671.756,
   40,       98.3,    271.973,    1672.226,   1673.497,
   41,      100.8,    271.973,    1675.535,   1675.058,
   42,      103.3,    272.048,    1675.992,   1676.451,
   43,      105.8,    271.958,    1677.282,   1677.707,
   44,      108.3,    272.168,    1679.111,   1678.817,
   45,      110.8,    272.003,    1680.130,   1679.826,
   46,      113.3,    272.033,    1681.047,   1680.726,
   47,      115.8,    272.018,    1681.324,   1681.535,
   48,      118.3,    272.303,    1682.135,   1682.237,
   49,      120.8,    272.198,    1683.702,   1682.877,
   50,      123.3,    271.973,    1684.176,   1683.467,
   51,      125.8,    272.198,    1685.539,   1683.978,
   52,      128.3,    272.018,    1685.735,   1684.450,
   53,      130.8,    272.123,    1685.452,   1684.864,
   54,      133.3,    272.018,    1686.654,   1685.244,
   55,      138.3,    270.473,    1690.744,   1702.791,
----,
DateTime:        , 2023/09/26, 17:31:52, 1695760312274,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     394.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    699.110,
    1,        0.8,    240.765,     804.934,    776.139,
    2,        3.3,    270.493,     873.232,    856.770,
    3,        5.8,    270.553,     934.012,    931.530,
    4,        8.3,    270.748,     992.065,   1000.653,
    5,       10.8,    270.868,    1050.141,   1064.372,
    6,       13.3,    270.793,    1107.671,   1122.941,
    7,       15.8,    271.108,    1162.635,   1176.725,
    8,       18.3,    270.733,    1216.695,   1225.946,
    9,       20.8,    271.078,    1266.423,   1271.003,
   10,       23.3,    270.898,    1311.377,   1312.147,
   11,       25.8,    271.258,    1351.848,   1349.717,
   12,       28.3,    271.018,    1389.020,   1383.953,
   13,       30.8,    271.288,    1422.472,   1415.150,
   14,       33.3,    271.348,    1452.192,   1443.548,
   15,       35.8,    271.228,    1478.459,   1469.377,
   16,       38.3,    271.258,    1502.627,   1492.858,
   17,       40.8,    271.408,    1522.061,   1514.197,
   18,       43.3,    271.303,    1542.738,   1533.578,
   19,       45.8,    271.513,    1558.855,   1551.175,
   20,       48.3,    271.423,    1574.478,   1567.148,
   21,       50.8,    271.438,    1587.285,   1581.641,
   22,       53.3,    271.408,    1600.172,   1594.790,
   23,       55.8,    271.573,    1610.246,   1606.710,
   24,       58.3,    271.528,    1619.720,   1617.521,
   25,       60.8,    271.468,    1629.840,   1627.325,
   26,       63.3,    271.573,    1637.863,   1636.208,
   27,       65.8,    271.558,    1644.398,   1644.260,
   28,       68.3,    271.603,    1650.753,   1651.555,
   29,       70.8,    271.918,    1657.115,   1658.152,
   30,       73.3,    271.768,    1662.813,   1664.137,
   31,       75.8,    271.903,    1666.401,   1669.554,
   32,       78.3,    271.798,    1671.092,   1674.469,
   33,       80.8,    271.888,    1675.872,   1678.915,
   34,       83.3,    271.843,    1679.460,   1682.947,
   35,       85.8,    271.933,    1683.685,   1686.593,
   36,       88.3,    271.738,    1686.917,   1689.908,
   37,       90.8,    271.783,    1689.949,   1692.907,
   38,       93.3,    271.708,    1692.992,   1695.627,
   39,       95.8,    271.783,    1695.836,   1698.085,
   40,       98.3,    271.813,    1699.328,   1700.309,
   41,      100.8,    272.008,    1699.948,   1702.310,
   42,      103.3,    272.053,    1702.424,   1704.122,
   43,      105.8,    271.783,    1705.403,   1705.780,
   44,      108.3,    272.308,    1705.604,   1707.248,
   45,      110.8,    272.023,    1707.758,   1708.598,
   46,      113.3,    272.188,    1709.295,   1709.810,
   47,      115.8,    272.098,    1710.963,   1710.916,
   48,      118.3,    272.038,    1713.178,   1711.921,
   49,      120.8,    272.083,    1714.181,   1712.828,
   50,      123.3,    272.128,    1714.265,   1713.646,
   51,      125.8,    272.173,    1717.105,   1714.385,
   52,      128.3,    271.873,    1716.792,   1715.075,
   53,      130.8,    271.963,    1718.798,   1715.692,
   54,      133.3,    272.023,    1720.441,   1716.245,
   55,      138.3,    270.583,    1723.498,   1731.945,
----,
DateTime:        , 2023/09/26, 17:31:54, 1695760314770,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     444.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    746.779,
    1,        0.8,    240.963,     825.439,    811.888,
    2,        3.3,    270.294,     891.828,    881.754,
    3,        5.8,    270.459,     950.977,    948.114,
    4,        8.3,    270.519,    1003.997,   1010.647,
    5,       10.8,    270.714,    1057.944,   1069.220,
    6,       13.3,    270.984,    1111.506,   1123.793,
    7,       15.8,    270.819,    1162.955,   1174.343,
    8,       18.3,    270.834,    1212.737,   1220.999,
    9,       20.8,    270.939,    1259.325,   1263.918,
   10,       23.3,    271.239,    1299.962,   1303.287,
   11,       25.8,    271.134,    1339.007,   1339.276,
   12,       28.3,    271.179,    1373.817,   1372.104,
   13,       30.8,    271.254,    1405.510,   1401.984,
   14,       33.3,    271.239,    1433.239,   1429.129,
   15,       35.8,    271.284,    1458.620,   1453.748,
   16,       38.3,    271.269,    1480.819,   1476.042,
   17,       40.8,    271.389,    1500.983,   1496.203,
   18,       43.3,    271.239,    1518.957,   1514.417,
   19,       45.8,    271.644,    1533.994,   1530.844,
   20,       48.3,    271.434,    1548.444,   1545.659,
   21,       50.8,    271.464,    1561.350,   1559.003,
   22,       53.3,    271.284,    1573.629,   1571.020,
   23,       55.8,    271.449,    1584.461,   1581.821,
   24,       58.3,    271.584,    1592.510,   1591.525,
   25,       60.8,    271.764,    1600.654,   1600.235,
   26,       63.3,    271.749,    1608.102,   1608.058,
   27,       65.8,    271.674,    1615.356,   1615.085,
   28,       68.3,    271.674,    1621.245,   1621.391,
   29,       70.8,    271.644,    1626.026,   1627.048,
   30,       73.3,    271.839,    1630.377,   1632.109,
   31,       75.8,    271.674,    1636.153,   1636.657,
   32,       78.3,    271.884,    1639.487,   1640.719,
   33,       80.8,    271.869,    1642.336,   1644.361,
   34,       83.3,    271.809,    1645.090,   1647.628,
   35,       85.8,    271.809,    1649.137,   1650.554,
   36,       88.3,    271.674,    1652.165,   1653.184,
   37,       90.8,    271.959,    1655.029,   1655.517,
   38,       93.3,    271.794,    1657.506,   1657.619,
   39,       95.8,    272.124,    1658.803,   1659.477,
   40,       98.3,    271.854,    1661.554,   1661.161,
   41,      100.8,    272.004,    1661.741,   1662.657,
   42,      103.3,    271.989,    1663.671,   1663.998,
   43,      105.8,    271.914,    1665.233,   1665.204,
   44,      108.3,    272.109,    1665.877,   1666.267,
   45,      110.8,    272.094,    1666.888,   1667.222,
   46,      113.3,    271.989,    1669.369,   1668.084,
   47,      115.8,    272.094,    1669.093,   1668.848,
   48,      118.3,    272.184,    1669.459,   1669.525,
   49,      120.8,    272.034,    1670.747,   1670.143,
   50,      123.3,    271.929,    1672.128,   1670.704,
   51,      125.8,    272.019,    1671.942,   1671.198,
   52,      128.3,    272.079,    1673.228,   1671.635,
   53,      130.8,    271.929,    1673.048,   1672.038,
   54,      133.3,    272.169,    1673.960,   1672.379,
   55,      138.3,    270.519,    1678.073,   1690.526,
----,
DateTime:        , 2023/09/26, 17:31:57, 1695760317270,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     469.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    775.078,
    1,        0.8,    240.866,     834.698,    831.037,
    2,        3.3,    270.107,     899.102,    892.946,
    3,        5.8,    270.422,     956.467,    953.410,
    4,        8.3,    270.602,    1009.599,   1011.699,
    5,       10.8,    270.827,    1061.008,   1067.310,
    6,       13.3,    270.947,    1113.869,   1119.879,
    7,       15.8,    271.082,    1163.484,   1169.192,
    8,       18.3,    271.127,    1211.238,   1215.133,
    9,       20.8,    271.203,    1255.151,   1257.685,
   10,       23.3,    271.037,    1296.869,   1296.877,
   11,       25.8,    271.097,    1333.653,   1332.826,
   12,       28.3,    271.097,    1367.405,   1365.664,
   13,       30.8,    271.172,    1397.819,   1395.556,
   14,       33.3,    271.172,    1425.661,   1422.677,
   15,       35.8,    271.353,    1450.696,   1447.217,
   16,       38.3,    271.323,    1471.864,   1469.362,
   17,       40.8,    271.188,    1492.141,   1489.303,
   18,       43.3,    271.308,    1508.620,   1507.220,
   19,       45.8,    271.578,    1524.610,   1523.285,
   20,       48.3,    271.473,    1538.645,   1537.676,
   21,       50.8,    271.608,    1550.767,   1550.541,
   22,       53.3,    271.668,    1562.203,   1562.029,
   23,       55.8,    271.548,    1572.468,   1572.284,
   24,       58.3,    271.698,    1580.433,   1581.416,
   25,       60.8,    271.713,    1588.811,   1589.547,
   26,       63.3,    271.728,    1596.268,   1596.780,
   27,       65.8,    271.713,    1602.060,   1603.213,
   28,       68.3,    271.458,    1608.355,   1608.943,
   29,       70.8,    271.668,    1613.185,   1614.018,
   30,       73.3,    271.743,    1617.707,   1618.518,
   31,       75.8,    271.683,    1621.009,   1622.514,
   32,       78.3,    271.803,    1625.996,   1626.050,
   33,       80.8,    271.788,    1629.029,   1629.186,
   34,       83.3,    271.743,    1631.875,   1631.969,
   35,       85.8,    271.923,    1634.288,   1634.422,
   36,       88.3,    271.953,    1636.314,   1636.594,
   37,       90.8,    271.668,    1639.872,   1638.538,
   38,       93.3,    271.863,    1639.615,   1640.245,
   39,       95.8,    271.818,    1642.461,   1641.759,
   40,       98.3,    271.818,    1643.749,   1643.100,
   41,      100.8,    272.163,    1643.869,   1644.260,
   42,      103.3,    271.938,    1644.311,   1645.306,
   43,      105.8,    271.953,    1646.978,   1646.230,
   44,      108.3,    271.848,    1647.430,   1647.057,
   45,      110.8,    271.983,    1647.899,   1647.777,
   46,      113.3,    271.908,    1648.721,   1648.420,
   47,      115.8,    271.878,    1649.455,   1648.991,
   48,      118.3,    271.923,    1649.918,   1649.492,
   49,      120.8,    272.013,    1651.026,   1649.929,
   50,      123.3,    272.118,    1650.389,   1650.307,
   51,      125.8,    272.163,    1649.932,   1650.639,
   52,      128.3,    272.073,    1651.213,   1650.941,
   53,      130.8,    271.998,    1651.668,   1651.215,
   54,      133.3,    272.193,    1651.036,   1651.441,
   55,      138.3,    270.722,    1652.985,   1669.112,
----,
DateTime:        , 2023/09/26, 17:31:59, 1695760319766,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     387.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    745.691,
    1,        0.8,    240.904,     826.054,    811.586,
    2,        3.3,    270.417,     892.554,    882.323,
    3,        5.8,    270.717,     951.731,    949.508,
    4,        8.3,    270.447,    1005.926,   1012.719,
    5,       10.8,    270.672,    1061.616,   1071.898,
    6,       13.3,    270.762,    1113.707,   1126.977,
    7,       15.8,    271.047,    1166.771,   1178.019,
    8,       18.3,    270.957,    1217.535,   1225.083,
    9,       20.8,    271.047,    1261.773,   1268.343,
   10,       23.3,    270.942,    1305.629,   1307.967,
   11,       25.8,    270.912,    1344.900,   1344.167,
   12,       28.3,    271.152,    1379.115,   1377.173,
   13,       30.8,    271.242,    1410.732,   1407.193,
   14,       33.3,    271.212,    1438.541,   1434.444,
   15,       35.8,    271.347,    1463.992,   1459.142,
   16,       38.3,    271.587,    1485.527,   1481.491,
   17,       40.8,    271.362,    1507.026,   1501.689,
   18,       43.3,    271.437,    1523.925,   1519.918,
   19,       45.8,    271.362,    1540.192,   1536.356,
   20,       48.3,    271.572,    1553.363,   1551.158,
   21,       50.8,    271.452,    1567.127,   1564.485,
   22,       53.3,    271.662,    1578.063,   1576.463,
   23,       55.8,    271.737,    1589.220,   1587.227,
   24,       58.3,    271.632,    1597.197,   1596.900,
   25,       60.8,    271.707,    1605.037,   1605.580,
   26,       63.3,    271.737,    1612.772,   1613.368,
   27,       65.8,    271.782,    1620.600,   1620.351,
   28,       68.3,    271.437,    1626.896,   1626.633,
   29,       70.8,    271.722,    1631.262,   1632.244,
   30,       73.3,    271.632,    1636.957,   1637.278,
   31,       75.8,    271.692,    1642.300,   1641.783,
   32,       78.3,    271.602,    1644.869,   1645.823,
   33,       80.8,    271.887,    1648.111,   1649.422,
   34,       83.3,    271.827,    1650.866,   1652.648,
   35,       85.8,    271.887,    1655.283,   1655.532,
   36,       88.3,    271.812,    1657.763,   1658.119,
   37,       90.8,    271.872,    1660.156,   1660.429,
   38,       93.3,    272.037,    1661.906,   1662.485,
   39,       95.8,    271.902,    1663.283,   1664.335,
   40,       98.3,    271.767,    1665.029,   1666.000,
   41,      100.8,    271.947,    1666.869,   1667.475,
   42,      103.3,    271.962,    1669.167,   1668.793,
   43,      105.8,    272.142,    1670.268,   1669.959,
   44,      108.3,    271.917,    1670.914,   1671.021,
   45,      110.8,    272.097,    1672.198,   1671.956,
   46,      113.3,    271.962,    1674.131,   1672.803,
