----,
DateTime:        , 2023/09/26, 17:00:09, 1695758408822,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     368.73,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    271.823,    1184.409,   1186.893,
   30,       73.3,    271.988,    1189.575,   1193.198,
   31,       75.8,    271.509,    1195.909,   1199.001,
   32,       78.3,    271.838,    1199.610,   1204.328,
   33,       80.8,    271.838,    1204.393,   1209.224,
   34,       83.3,    271.823,    1208.506,   1213.725,
   35,       85.8,    271.868,    1212.904,   1217.861,
   36,       88.3,    271.748,    1215.830,   1221.665,
   37,       90.8,    271.853,    1219.408,   1225.159,
   38,       93.3,    271.898,    1223.620,   1228.369,
   39,       95.8,    271.913,    1226.495,   1231.319,
   40,       98.3,    271.988,    1227.812,   1234.029,
   41,      100.8,    271.913,    1231.460,   1236.523,
   42,      103.3,    272.003,    1234.362,   1238.812,
   43,      105.8,    271.913,    1237.344,   1240.919,
   44,      108.3,    272.078,    1239.168,   1242.851,
   45,      110.8,    271.898,    1241.825,   1244.632,
   46,      113.3,    272.048,    1243.899,   1246.264,
   47,      115.8,    271.958,    1246.332,   1247.768,
   48,      118.3,    271.988,    1247.482,   1249.149,
   49,      120.8,    271.913,    1250.400,   1250.420,
   50,      123.3,    272.063,    1253.020,   1251.583,
   51,      125.8,    272.033,    1254.628,   1252.654,
   52,      128.3,    271.958,    1256.444,   1253.641,
   53,      130.8,    272.123,    1258.073,   1254.542,
   54,      133.3,    271.958,    1259.753,   1255.376,
   55,      138.3,    270.731,    1264.356,   1263.000,
----,
DateTime:        , 2023/09/26, 17:00:10, 1695758410325,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     486.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    510.159,
    1,        0.8,    240.642,     553.727,    548.878,
    2,        3.3,    270.472,     597.526,    591.828,
    3,        5.8,    270.382,     636.507,    633.809,
    4,        8.3,    270.666,     672.046,    674.445,
    5,       10.8,    270.801,     709.008,    713.400,
    6,       13.3,    270.951,     743.678,    750.456,
    7,       15.8,    271.010,     780.044,    785.460,
    8,       18.3,    270.861,     813.518,    818.317,
    9,       20.8,    270.980,     846.186,    849.021,
   10,       23.3,    270.846,     876.698,    877.568,
   11,       25.8,    270.921,     903.586,    904.015,
   12,       28.3,    271.070,     928.357,    928.432,
   13,       30.8,    271.250,     952.627,    950.903,
   14,       33.3,    271.370,     972.659,    971.522,
   15,       35.8,    271.130,     992.881,    990.386,
   16,       38.3,    271.250,    1010.139,   1007.610,
   17,       40.8,    271.295,    1025.821,   1023.304,
   18,       43.3,    271.385,    1039.668,   1037.577,
   19,       45.8,    271.579,    1052.916,   1050.534,
   20,       48.3,    271.489,    1064.130,   1062.282,
   21,       50.8,    271.609,    1074.706,   1072.917,
   22,       53.3,    271.624,    1084.035,   1082.533,
   23,       55.8,    271.429,    1092.181,   1091.224,
   24,       58.3,    271.549,    1100.353,   1099.063,
   25,       60.8,    271.534,    1105.938,   1106.132,
   26,       63.3,    271.429,    1112.812,   1112.503,
   27,       65.8,    271.684,    1118.579,   1118.230,
   28,       68.3,    271.729,    1122.627,   1123.381,
   29,       70.8,    271.654,    1127.353,   1128.016,
   30,       73.3,    271.759,    1131.518,   1132.178,
   31,       75.8,    271.968,    1133.772,   1135.909,
   32,       78.3,    271.729,    1137.899,   1139.270,
   33,       80.8,    271.684,    1140.848,   1142.288,
   34,       83.3,    271.908,    1143.583,   1144.987,
   35,       85.8,    271.983,    1146.762,   1147.405,
   36,       88.3,    271.774,    1148.198,   1149.583,
   37,       90.8,    271.774,    1151.141,   1151.536,
   38,       93.3,    271.834,    1153.279,   1153.284,
   39,       95.8,    271.879,    1154.192,   1154.848,
   40,       98.3,    271.938,    1155.041,   1156.247,
   41,      100.8,    272.058,    1156.922,   1157.495,
   42,      103.3,    271.834,    1160.269,   1158.625,
   43,      105.8,    271.923,    1160.253,   1159.632,
   44,      108.3,    272.163,    1160.518,   1160.522,
   45,      110.8,    271.983,    1161.468,   1161.330,
   46,      113.3,    272.043,    1162.499,   1162.050,
   47,      115.8,    272.148,    1162.787,   1162.689,
   48,      118.3,    272.253,    1163.074,   1163.257,
   49,      120.8,    271.968,    1164.842,   1163.781,
   50,      123.3,    272.028,    1165.504,   1164.247,
   51,      125.8,    272.148,    1165.359,   1164.657,
   52,      128.3,    272.238,    1164.975,   1165.020,
   53,      130.8,    272.103,    1166.286,   1165.353,
   54,      133.3,    272.058,    1167.030,   1165.653,
   55,      138.3,    270.681,    1169.827,   1177.641,
----,
DateTime:        , 2023/09/26, 17:00:12, 1695758411837,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     434.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    528.890,
    1,        0.8,    240.422,     560.889,    561.943,
    2,        3.3,    270.155,     603.232,    599.683,
    3,        5.8,    270.409,     640.880,    637.580,
    4,        8.3,    270.439,     675.198,    675.022,
    5,       10.8,    270.843,     709.635,    711.584,
    6,       13.3,    270.903,     744.362,    746.870,
    7,       15.8,    270.798,     777.146,    780.596,
    8,       18.3,    270.948,     809.934,    812.593,
    9,       20.8,    270.873,     841.537,    842.718,
   10,       23.3,    270.993,     870.318,    870.913,
   11,       25.8,    271.232,     897.385,    897.157,
   12,       28.3,    270.963,     922.081,    921.441,
   13,       30.8,    271.173,     943.680,    943.822,
   14,       33.3,    271.068,     966.548,    964.357,
   15,       35.8,    271.173,     984.429,    983.130,
   16,       38.3,    271.158,    1002.369,   1000.233,
   17,       40.8,    271.158,    1016.936,   1015.765,
   18,       43.3,    271.322,    1031.799,   1029.831,
   19,       45.8,    271.442,    1043.317,   1042.536,
   20,       48.3,    271.472,    1053.885,   1053.986,
   21,       50.8,    271.472,    1064.383,   1064.282,
   22,       53.3,    271.547,    1073.296,   1073.521,
   23,       55.8,    271.951,    1081.078,   1081.789,
   24,       58.3,    271.487,    1089.556,   1089.195,
   25,       60.8,    271.726,    1095.772,   1095.801,
   26,       63.3,    271.711,    1101.169,   1101.692,
   27,       65.8,    271.861,    1105.713,   1106.931,
   28,       68.3,    271.547,    1110.675,   1111.602,
   29,       70.8,    271.891,    1114.786,   1115.736,
   30,       73.3,    271.681,    1119.510,   1119.410,
   31,       75.8,    271.801,    1122.328,   1122.660,
   32,       78.3,    271.801,    1125.456,   1125.535,
   33,       80.8,    271.801,    1127.111,   1128.075,
   34,       83.3,    271.786,    1130.301,   1130.317,
   35,       85.8,    271.951,    1132.374,   1132.284,
   36,       88.3,    272.085,    1134.019,   1134.008,
   37,       90.8,    272.115,    1135.732,   1135.522,
   38,       93.3,    271.951,    1136.787,   1136.857,
   39,       95.8,    271.951,    1139.177,   1138.024,
   40,       98.3,    272.115,    1139.774,   1139.035,
   41,      100.8,    272.055,    1139.658,   1139.917,
   42,      103.3,    271.981,    1140.890,   1140.687,
   43,      105.8,    272.085,    1141.370,   1141.347,
   44,      108.3,    271.876,    1142.065,   1141.925,
   45,      110.8,    271.996,    1143.033,   1142.414,
   46,      113.3,    271.846,    1142.927,   1142.838,
   47,      115.8,    272.055,    1143.149,   1143.185,
   48,      118.3,    271.981,    1143.096,   1143.480,
   49,      120.8,    272.175,    1143.381,   1143.715,
   50,      123.3,    272.100,    1143.880,   1143.910,
   51,      125.8,    272.190,    1143.502,   1144.062,
   52,      128.3,    272.235,    1144.416,   1144.178,
   53,      130.8,    272.130,    1144.489,   1144.270,
   54,      133.3,    272.220,    1143.744,   1144.331,
   55,      138.3,    270.350,    1145.184,   1155.669,
----,
DateTime:        , 2023/09/26, 17:00:13, 1695758413385,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     475.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    475.466,
    1,        0.8,    240.597,     536.998,    522.788,
    2,        3.3,    270.082,     583.144,    573.767,
    3,        5.8,    270.426,     624.199,    622.407,
    4,        8.3,    270.576,     662.106,    668.474,
    5,       10.8,    270.741,     701.963,    711.861,
    6,       13.3,    270.875,     741.669,    752.522,
    7,       15.8,    270.860,     780.106,    790.457,
    8,       18.3,    270.950,     816.940,    825.730,
    9,       20.8,    270.756,     852.244,    858.403,
   10,       23.3,    270.950,     885.218,    888.613,
   11,       25.8,    270.950,     914.559,    916.466,
   12,       28.3,    271.115,     942.774,    942.099,
   13,       30.8,    271.220,     967.481,    965.640,
   14,       33.3,    271.265,     990.362,    987.222,
   15,       35.8,    271.324,    1010.967,   1006.977,
   16,       38.3,    271.324,    1029.026,   1025.035,
   17,       40.8,    271.504,    1046.393,   1041.524,
   18,       43.3,    271.444,    1061.544,   1056.562,
   19,       45.8,    271.295,    1074.478,   1070.263,
   20,       48.3,    271.429,    1086.655,   1082.735,
   21,       50.8,    271.549,    1097.776,   1094.080,
   22,       53.3,    271.534,    1106.491,   1104.392,
   23,       55.8,    271.354,    1115.884,   1113.764,
   24,       58.3,    271.654,    1123.673,   1122.267,
   25,       60.8,    271.579,    1131.347,   1129.985,
   26,       63.3,    271.669,    1138.151,   1136.985,
   27,       65.8,    271.624,    1143.125,   1143.332,
   28,       68.3,    271.729,    1149.125,   1149.083,
   29,       70.8,    271.863,    1152.969,   1154.290,
   30,       73.3,    271.878,    1158.423,   1159.007,
   31,       75.8,    271.878,    1161.917,   1163.278,
   32,       78.3,    271.953,    1165.642,   1167.144,
   33,       80.8,    271.818,    1169.531,   1170.648,
   34,       83.3,    272.013,    1173.106,   1173.812,
   35,       85.8,    271.998,    1175.009,   1176.675,
   36,       88.3,    271.893,    1177.484,   1179.271,
   37,       90.8,    271.908,    1180.913,   1181.617,
   38,       93.3,    272.028,    1182.415,   1183.735,
   39,       95.8,    271.878,    1184.722,   1185.657,
   40,       98.3,    271.908,    1186.614,   1187.393,
   41,      100.8,    271.998,    1188.428,   1188.958,
   42,      103.3,    271.968,    1190.030,   1190.375,
   43,      105.8,    271.953,    1191.566,   1191.657,
   44,      108.3,    272.043,    1192.275,   1192.811,
   45,      110.8,    272.028,    1193.628,   1193.856,
   46,      113.3,    272.237,    1193.994,   1194.790,
   47,      115.8,    272.058,    1195.518,   1195.644,
   48,      118.3,    272.148,    1197.512,   1196.412,
   49,      120.8,    271.983,    1198.053,   1197.114,
   50,      123.3,    272.148,    1198.982,   1197.740,
   51,      125.8,    271.893,    1199.552,   1198.318,
   52,      128.3,    271.998,    1200.560,   1198.835,
   53,      130.8,    271.923,    1201.075,   1199.305,
   54,      133.3,    272.133,    1201.436,   1199.720,
   55,      138.3,    270.546,    1205.340,   1210.738,
----,
DateTime:        , 2023/09/26, 17:00:15, 1695758414882,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     427.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    461.776,
    1,        0.8,    240.465,     530.016,    512.683,
    2,        3.3,    270.323,     577.898,    567.220,
    3,        5.8,    270.352,     620.486,    618.835,
    4,        8.3,    270.517,     659.478,    667.379,
    5,       10.8,    270.757,     700.260,    712.801,
    6,       13.3,    270.936,     740.950,    755.108,
    7,       15.8,    270.921,     781.962,    794.357,
    8,       18.3,    271.041,     819.987,    830.677,
    9,       20.8,    271.086,     856.740,    864.202,
   10,       23.3,    270.936,     890.985,    895.074,
   11,       25.8,    270.966,     922.256,    923.467,
   12,       28.3,    271.116,     951.254,    949.552,
   13,       30.8,    271.041,     976.790,    973.479,
   14,       33.3,    271.176,    1000.090,    995.413,
   15,       35.8,    271.191,    1020.869,   1015.501,
   16,       38.3,    271.250,    1039.261,   1033.886,
   17,       40.8,    271.445,    1055.647,   1050.703,
   18,       43.3,    271.191,    1072.862,   1066.077,
   19,       45.8,    271.385,    1086.095,   1080.126,
   20,       48.3,    271.445,    1097.460,   1092.959,
   21,       50.8,    271.445,    1109.617,   1104.678,
   22,       53.3,    271.655,    1119.253,   1115.375,
   23,       55.8,    271.640,    1128.702,   1125.140,
   24,       58.3,    271.699,    1135.998,   1134.051,
   25,       60.8,    271.595,    1143.616,   1142.184,
   26,       63.3,    271.789,    1150.156,   1149.598,
   27,       65.8,    271.475,    1157.566,   1156.371,
   28,       68.3,    271.744,    1161.938,   1162.539,
   29,       70.8,    271.625,    1167.972,   1168.168,
   30,       73.3,    272.029,    1171.384,   1173.288,
   31,       75.8,    271.759,    1177.513,   1177.967,
   32,       78.3,    271.759,    1180.457,   1182.234,
   33,       80.8,    271.819,    1185.347,   1186.121,
   34,       83.3,    271.969,    1188.188,   1189.660,
   35,       85.8,    271.924,    1192.429,   1192.889,
   36,       88.3,    271.954,    1194.688,   1195.831,
   37,       90.8,    271.864,    1197.106,   1198.517,
   38,       93.3,    271.879,    1199.431,   1200.965,
   39,       95.8,    271.999,    1201.844,   1203.191,
   40,       98.3,    271.879,    1204.580,   1205.226,
   41,      100.8,    272.014,    1206.925,   1207.074,
   42,      103.3,    272.029,    1208.512,   1208.758,
   43,      105.8,    272.059,    1210.769,   1210.293,
   44,      108.3,    272.118,    1211.237,   1211.689,
   45,      110.8,    272.074,    1213.642,   1212.965,
   46,      113.3,    271.984,    1215.514,   1214.132,
   47,      115.8,    272.059,    1215.915,   1215.191,
   48,      118.3,    271.969,    1217.971,   1216.161,
   49,      120.8,    272.103,    1218.470,   1217.039,
   50,      123.3,    271.984,    1220.845,   1217.844,
   51,      125.8,    272.163,    1221.142,   1218.569,
   52,      128.3,    271.939,    1222.885,   1219.242,
   53,      130.8,    272.044,    1222.782,   1219.849,
   54,      133.3,    272.238,    1223.928,   1220.393,
   55,      138.3,    270.637,    1228.953,   1231.327,
----,
DateTime:        , 2023/09/26, 17:00:16, 1695758416403,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     524.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    490.739,
    1,        0.8,    240.537,     545.655,    535.311,
    2,        3.3,    270.291,     591.639,    583.624,
    3,        5.8,    270.501,     632.530,    629.924,
    4,        8.3,    270.606,     669.609,    673.952,
    5,       10.8,    270.980,     707.248,    715.594,
    6,       13.3,    270.890,     745.136,    754.716,
    7,       15.8,    270.815,     782.637,    791.307,
    8,       18.3,    270.785,     817.991,    825.402,
    9,       20.8,    270.950,     852.002,    857.076,
   10,       23.3,    271.040,     884.003,    886.408,
   11,       25.8,    271.145,     911.875,    913.498,
   12,       28.3,    271.160,     939.484,    938.455,
   13,       30.8,    271.175,     963.402,    961.399,
   14,       33.3,    271.324,     985.168,    982.457,
   15,       35.8,    271.414,    1005.107,   1001.750,
   16,       38.3,    271.309,    1023.924,   1019.396,
   17,       40.8,    271.519,    1039.155,   1035.519,
   18,       43.3,    271.369,    1053.731,   1050.231,
   19,       45.8,    271.309,    1067.417,   1063.640,
   20,       48.3,    271.489,    1078.682,   1075.850,
   21,       50.8,    271.429,    1089.235,   1086.961,
   22,       53.3,    271.459,    1099.430,   1097.062,
   23,       55.8,    271.609,    1108.213,   1106.237,
   24,       58.3,    271.638,    1115.821,   1114.568,
   25,       60.8,    271.549,    1123.187,   1122.130,
   26,       63.3,    271.594,    1129.445,   1128.989,
   27,       65.8,    271.833,    1134.888,   1135.200,
   28,       68.3,    271.743,    1140.415,   1140.833,
   29,       70.8,    271.638,    1146.377,   1145.939,
   30,       73.3,    271.534,    1150.318,   1150.567,
   31,       75.8,    271.773,    1153.351,   1154.749,
   32,       78.3,    271.743,    1157.158,   1158.535,
   33,       80.8,    271.683,    1159.806,   1161.964,
   34,       83.3,    271.893,    1162.958,   1165.057,
   35,       85.8,    271.743,    1166.910,   1167.863,
   36,       88.3,    271.788,    1169.109,   1170.398,
   37,       90.8,    271.818,    1171.188,   1172.689,
   38,       93.3,    271.818,    1173.211,   1174.761,
   39,       95.8,    271.968,    1175.323,   1176.627,
   40,       98.3,    271.893,    1176.750,   1178.319,
   41,      100.8,    271.908,    1179.811,   1179.847,
   42,      103.3,    272.102,    1181.356,   1181.219,
   43,      105.8,    271.983,    1181.877,   1182.466,
   44,      108.3,    272.087,    1183.627,   1183.588,
   45,      110.8,    272.087,    1185.097,   1184.603,
   46,      113.3,    272.132,    1186.004,   1185.518,
   47,      115.8,    272.177,    1186.543,   1186.343,
   48,      118.3,    271.998,    1188.429,   1187.097,
   49,      120.8,    272.177,    1188.563,   1187.770,
   50,      123.3,    271.968,    1189.663,   1188.388,
   51,      125.8,    272.102,    1189.809,   1188.940,
   52,      128.3,    272.267,    1190.559,   1189.430,
   53,      130.8,    272.028,    1191.239,   1189.886,
   54,      133.3,    271.968,    1192.421,   1190.300,
   55,      138.3,    270.711,    1196.296,   1201.716,
----,
DateTime:        , 2023/09/26, 17:00:18, 1695758417916,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     470.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    508.434,
    1,        0.8,    240.409,     553.016,    547.908,
    2,        3.3,    270.279,     597.576,    591.671,
    3,        5.8,    270.488,     637.181,    634.455,
    4,        8.3,    270.563,     673.595,    675.814,
    5,       10.8,    270.832,     710.402,    715.458,
    6,       13.3,    271.042,     747.486,    753.157,
    7,       15.8,    271.027,     782.210,    788.749,
    8,       18.3,    270.922,     817.209,    822.149,
    9,       20.8,    271.027,     849.546,    853.350,
   10,       23.3,    271.177,     880.422,    882.369,
   11,       25.8,    270.892,     909.217,    909.228,
   12,       28.3,    271.072,     934.254,    934.020,
   13,       30.8,    271.117,     959.181,    956.828,
   14,       33.3,    271.281,     980.532,    977.754,
   15,       35.8,    271.147,     998.721,    996.897,
   16,       38.3,    271.102,    1017.145,   1014.372,
   17,       40.8,    271.207,    1033.345,   1030.293,
   18,       43.3,    271.311,    1046.768,   1044.770,
   19,       45.8,    271.745,    1059.816,   1057.911,
   20,       48.3,    271.386,    1071.352,   1069.827,
   21,       50.8,    271.566,    1082.611,   1080.611,
   22,       53.3,    271.431,    1092.174,   1090.365,
   23,       55.8,    271.670,    1099.310,   1099.169,
   24,       58.3,    271.760,    1107.594,   1107.111,
   25,       60.8,    271.656,    1114.095,   1114.275,
   26,       63.3,    271.745,    1120.535,   1120.725,
   27,       65.8,    271.611,    1125.876,   1126.536,
   28,       68.3,    271.790,    1130.651,   1131.757,
   29,       70.8,    271.790,    1136.170,   1136.452,
   30,       73.3,    271.790,    1141.321,   1140.671,
   31,       75.8,    271.745,    1144.454,   1144.463,
   32,       78.3,    271.835,    1146.835,   1147.864,
   33,       80.8,    271.955,    1149.823,   1150.911,
   34,       83.3,    272.000,    1152.759,   1153.644,
   35,       85.8,    272.075,    1154.279,   1156.093,
   36,       88.3,    272.149,    1157.269,   1158.286,
   37,       90.8,    271.880,    1159.519,   1160.265,
   38,       93.3,    271.775,    1161.254,   1162.044,
   39,       95.8,    271.880,    1162.645,   1163.632,
   40,       98.3,    271.940,    1165.515,   1165.052,
   41,      100.8,    271.955,    1167.106,   1166.323,
   42,      103.3,    271.850,    1167.188,   1167.467,
   43,      105.8,    271.790,    1167.812,   1168.494,
   44,      108.3,    271.850,    1169.579,   1169.410,
   45,      110.8,    272.000,    1170.773,   1170.223,
   46,      113.3,    271.925,    1171.279,   1170.955,
   47,      115.8,    272.164,    1171.902,   1171.598,
   48,      118.3,    272.000,    1172.428,   1172.183,
   49,      120.8,    271.955,    1174.092,   1172.710,
   50,      123.3,    272.090,    1173.511,   1173.174,
   51,      125.8,    272.075,    1174.311,   1173.590,
   52,      128.3,    272.090,    1174.246,   1173.963,
   53,      130.8,    271.985,    1175.617,   1174.302,
   54,      133.3,    272.030,    1175.056,   1174.603,
   55,      138.3,    270.623,    1178.023,   1186.464,
----,
DateTime:        , 2023/09/26, 17:00:19, 1695758419437,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     466.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    489.074,
    1,        0.8,    240.576,     543.902,    533.755,
    2,        3.3,    270.433,     589.934,    582.345,
    3,        5.8,    270.583,     630.860,    629.014,
    4,        8.3,    270.538,     669.222,    673.459,
    5,       10.8,    270.583,     707.916,    715.517,
    6,       13.3,    270.822,     746.246,    755.112,
    7,       15.8,    270.867,     783.963,    792.185,
    8,       18.3,    270.972,     819.273,    826.754,
    9,       20.8,    270.807,     854.297,    858.847,
   10,       23.3,    270.957,     885.565,    888.566,
   11,       25.8,    271.122,     915.825,    916.006,
   12,       28.3,    271.182,     941.620,    941.272,
   13,       30.8,    271.152,     966.802,    964.479,
   14,       33.3,    271.346,     988.590,    985.758,
   15,       35.8,    271.301,    1009.026,   1005.228,
   16,       38.3,    271.286,    1027.144,   1023.014,
   17,       40.8,    271.481,    1042.983,   1039.240,
   18,       43.3,    271.466,    1057.223,   1054.022,
   19,       45.8,    271.601,    1070.874,   1067.473,
   20,       48.3,    271.556,    1082.835,   1079.701,
   21,       50.8,    271.466,    1092.402,   1090.805,
   22,       53.3,    271.421,    1102.531,   1100.882,
   23,       55.8,    271.496,    1111.435,   1110.017,
   24,       58.3,    271.541,    1119.169,   1118.292,
   25,       60.8,    271.660,    1125.854,   1125.783,
   26,       63.3,    271.900,    1132.402,   1132.556,
   27,       65.8,    271.660,    1138.370,   1138.691,
   28,       68.3,    271.825,    1144.486,   1144.232,
   29,       70.8,    271.855,    1148.406,   1149.239,
   30,       73.3,    271.705,    1154.191,   1153.769,
   31,       75.8,    271.720,    1156.704,   1157.859,
   32,       78.3,    271.810,    1160.185,   1161.548,
   33,       80.8,    271.975,    1163.711,   1164.872,
   34,       83.3,    271.795,    1167.055,   1167.880,
   35,       85.8,    271.900,    1168.996,   1170.589,
   36,       88.3,    271.750,    1171.480,   1173.039,
   37,       90.8,    271.900,    1174.329,   1175.242,
   38,       93.3,    271.990,    1176.699,   1177.225,
   39,       95.8,    272.065,    1178.764,   1179.011,
   40,       98.3,    272.094,    1179.737,   1180.620,
   41,      100.8,    271.885,    1182.485,   1182.080,
   42,      103.3,    271.990,    1182.765,   1183.392,
   43,      105.8,    271.990,    1184.604,   1184.573,
   44,      108.3,    271.945,    1185.535,   1185.641,
   45,      110.8,    271.945,    1186.086,   1186.602,
   46,      113.3,    272.154,    1187.378,   1187.459,
   47,      115.8,    272.035,    1188.268,   1188.237,
   48,      118.3,    272.005,    1189.685,   1188.940,
   49,      120.8,    271.975,    1190.368,   1189.574,
   50,      123.3,    271.960,    1191.904,   1190.146,
   51,      125.8,    271.990,    1191.405,   1190.660,
   52,      128.3,    272.065,    1191.813,   1191.119,
