----,
DateTime:        , 2023/09/25, 16:18:53, 1695669533122,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,     150.41,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    271.938,      76.157,     76.537,
   31,       75.8,    271.728,      76.400,     76.681,
   32,       78.3,    271.954,      76.594,     76.810,
   33,       80.8,    272.204,      76.560,     76.925,
   34,       83.3,    272.252,      76.730,     77.028,
   35,       85.8,    272.115,      76.989,     77.121,
   36,       88.3,    271.914,      76.863,     77.206,
   37,       90.8,    272.115,      77.100,     77.281,
   38,       93.3,    272.035,      77.123,     77.349,
   39,       95.8,    272.163,      77.380,     77.410,
   40,       98.3,    272.204,      77.258,     77.464,
   41,      100.8,    272.300,      77.525,     77.512,
   42,      103.3,    271.946,      77.552,     77.557,
   43,      105.8,    272.188,      77.704,     77.596,
   44,      108.3,    272.163,      77.564,     77.632,
   45,      110.8,    272.236,      77.947,     77.663,
   46,      113.3,    272.051,      77.669,     77.692,
   47,      115.8,    272.180,      77.706,     77.718,
   48,      118.3,    272.220,      77.878,     77.740,
   49,      120.8,    272.357,      77.949,     77.760,
   50,      123.3,    272.317,      78.255,     77.778,
   51,      125.8,    272.317,      77.924,     77.794,
   52,      128.3,    272.228,      78.317,     77.809,
   53,      130.8,    272.155,      78.154,     77.823,
   54,      133.3,    272.155,      78.374,     77.835,
   55,      138.3,    270.471,      78.936,     79.105,
----,
DateTime:        , 2023/09/25, 16:18:54, 1695669534617,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,     167.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     51.969,
    1,        0.8,    236.080,      53.880,     53.539,
    2,        3.3,    270.076,      55.427,     55.290,
    3,        5.8,    270.535,      56.776,     56.991,
    4,        8.3,    270.672,      58.447,     58.620,
    5,       10.8,    270.616,      59.716,     60.164,
    6,       13.3,    270.890,      61.243,     61.615,
    7,       15.8,    270.938,      62.856,     62.970,
    8,       18.3,    271.035,      64.125,     64.228,
    9,       20.8,    271.051,      65.523,     65.390,
   10,       23.3,    271.019,      66.638,     66.459,
   11,       25.8,    271.083,      67.655,     67.439,
   12,       28.3,    271.164,      68.704,     68.334,
   13,       30.8,    271.349,      69.468,     69.149,
   14,       33.3,    271.309,      70.142,     69.891,
   15,       35.8,    271.357,      70.977,     70.563,
   16,       38.3,    271.349,      71.458,     71.173,
   17,       40.8,    271.437,      71.729,     71.724,
   18,       43.3,    271.381,      72.223,     72.222,
   19,       45.8,    271.405,      72.511,     72.671,
   20,       48.3,    271.591,      73.014,     73.074,
   21,       50.8,    271.582,      73.385,     73.438,
   22,       53.3,    271.607,      73.710,     73.764,
   23,       55.8,    271.494,      74.035,     74.059,
   24,       58.3,    271.832,      74.384,     74.321,
   25,       60.8,    271.727,      74.339,     74.557,
   26,       63.3,    271.864,      74.522,     74.768,
   27,       65.8,    271.856,      74.819,     74.958,
   28,       68.3,    271.969,      75.009,     75.127,
   29,       70.8,    271.937,      75.201,     75.279,
   30,       73.3,    272.058,      75.058,     75.414,
   31,       75.8,    271.856,      75.224,     75.536,
   32,       78.3,    271.913,      75.465,     75.645,
   33,       80.8,    271.913,      75.723,     75.743,
   34,       83.3,    271.800,      75.791,     75.830,
   35,       85.8,    271.985,      75.776,     75.908,
   36,       88.3,    271.792,      75.867,     75.978,
   37,       90.8,    272.114,      75.814,     76.039,
   38,       93.3,    272.001,      75.955,     76.094,
   39,       95.8,    272.058,      75.866,     76.143,
   40,       98.3,    272.138,      76.138,     76.187,
   41,      100.8,    272.219,      76.042,     76.225,
   42,      103.3,    272.163,      76.388,     76.260,
   43,      105.8,    272.122,      76.252,     76.291,
   44,      108.3,    272.243,      76.513,     76.318,
   45,      110.8,    272.251,      76.290,     76.342,
   46,      113.3,    271.905,      76.608,     76.366,
   47,      115.8,    271.977,      76.551,     76.387,
   48,      118.3,    272.203,      76.708,     76.404,
   49,      120.8,    272.074,      76.597,     76.420,
   50,      123.3,    272.211,      76.742,     76.433,
   51,      125.8,    272.114,      76.769,     76.446,
   52,      128.3,    272.098,      76.700,     76.457,
   53,      130.8,    272.219,      76.850,     76.467,
   54,      133.3,    272.420,      76.683,     76.474,
   55,      138.3,    270.398,      77.293,     77.814,
----,
DateTime:        , 2023/09/25, 16:18:56, 1695669536107,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,     138.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     51.413,
    1,        0.8,    236.147,      53.484,     53.016,
    2,        3.3,    270.192,      55.007,     54.796,
    3,        5.8,    270.337,      56.337,     56.518,
    4,        8.3,    270.490,      57.895,     58.162,
    5,       10.8,    270.603,      59.164,     59.717,
    6,       13.3,    270.917,      61.015,     61.178,
    7,       15.8,    271.110,      62.189,     62.539,
    8,       18.3,    270.925,      63.708,     63.802,
    9,       20.8,    270.989,      65.058,     64.967,
   10,       23.3,    271.078,      66.070,     66.038,
   11,       25.8,    270.973,      67.165,     67.020,
   12,       28.3,    271.191,      67.923,     67.916,
   13,       30.8,    271.247,      68.646,     68.733,
   14,       33.3,    271.312,      69.772,     69.476,
   15,       35.8,    271.303,      70.511,     70.149,
   16,       38.3,    271.465,      71.133,     70.760,
   17,       40.8,    271.336,      71.719,     71.312,
   18,       43.3,    271.416,      71.956,     71.811,
   19,       45.8,    271.497,      72.303,     72.260,
   20,       48.3,    271.513,      72.814,     72.665,
   21,       50.8,    271.722,      73.163,     73.029,
   22,       53.3,    271.577,      73.239,     73.358,
   23,       55.8,    271.948,      73.286,     73.651,
   24,       58.3,    271.811,      73.654,     73.915,
   25,       60.8,    271.747,      74.076,     74.153,
   26,       63.3,    271.795,      74.394,     74.366,
   27,       65.8,    271.964,      74.458,     74.556,
   28,       68.3,    272.012,      74.555,     74.726,
   29,       70.8,    271.747,      74.628,     74.881,
   30,       73.3,    271.875,      74.961,     75.018,
   31,       75.8,    271.940,      75.090,     75.140,
   32,       78.3,    271.972,      75.118,     75.250,
   33,       80.8,    271.722,      75.371,     75.350,
   34,       83.3,    271.892,      75.103,     75.438,
   35,       85.8,    272.020,      75.583,     75.516,
   36,       88.3,    272.004,      75.403,     75.586,
   37,       90.8,    272.149,      75.547,     75.648,
   38,       93.3,    272.109,      75.742,     75.703,
   39,       95.8,    272.045,      75.796,     75.753,
   40,       98.3,    272.037,      75.946,     75.798,
   41,      100.8,    272.141,      75.733,     75.837,
   42,      103.3,    272.109,      75.815,     75.873,
   43,      105.8,    272.004,      75.881,     75.905,
   44,      108.3,    272.165,      76.057,     75.933,
   45,      110.8,    271.940,      76.046,     75.960,
   46,      113.3,    272.190,      76.087,     75.982,
   47,      115.8,    272.117,      75.886,     76.002,
   48,      118.3,    272.061,      76.012,     76.020,
   49,      120.8,    272.085,      76.300,     76.036,
   50,      123.3,    272.190,      76.160,     76.050,
   51,      125.8,    272.117,      76.217,     76.063,
   52,      128.3,    272.262,      76.360,     76.074,
   53,      130.8,    272.230,      76.259,     76.083,
   54,      133.3,    272.359,      76.150,     76.091,
   55,      138.3,    270.353,      76.715,     77.385,
----,
DateTime:        , 2023/09/25, 16:18:57, 1695669537603,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,     142.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     50.568,
    1,        0.8,    236.294,      53.069,     52.444,
    2,        3.3,    270.157,      54.640,     54.476,
    3,        5.8,    270.480,      56.012,     56.400,
    4,        8.3,    270.528,      57.665,     58.206,
    5,       10.8,    270.609,      59.496,     59.891,
    6,       13.3,    270.770,      61.159,     61.457,
    7,       15.8,    271.003,      62.730,     62.904,
    8,       18.3,    270.955,      64.254,     64.238,
    9,       20.8,    271.100,      65.769,     65.463,
   10,       23.3,    271.020,      66.822,     66.584,
   11,       25.8,    271.221,      67.952,     67.609,
   12,       28.3,    271.285,      68.857,     68.543,
   13,       30.8,    271.197,      69.765,     69.393,
   14,       33.3,    271.439,      70.329,     70.164,
   15,       35.8,    271.237,      71.119,     70.865,
   16,       38.3,    271.414,      71.735,     71.500,
   17,       40.8,    271.439,      72.208,     72.074,
   18,       43.3,    271.519,      72.923,     72.593,
   19,       45.8,    271.535,      73.066,     73.061,
   20,       48.3,    271.487,      73.558,     73.484,
   21,       50.8,    271.358,      73.924,     73.866,
   22,       53.3,    271.535,      74.465,     74.210,
   23,       55.8,    271.527,      74.357,     74.519,
   24,       58.3,    271.801,      74.429,     74.797,
   25,       60.8,    271.874,      74.998,     75.046,
   26,       63.3,    271.801,      74.797,     75.270,
   27,       65.8,    271.841,      75.154,     75.472,
   28,       68.3,    271.793,      75.241,     75.654,
   29,       70.8,    271.882,      75.584,     75.817,
   30,       73.3,    271.914,      75.833,     75.963,
   31,       75.8,    271.978,      75.888,     76.093,
   32,       78.3,    271.922,      76.051,     76.211,
   33,       80.8,    272.091,      75.783,     76.316,
   34,       83.3,    272.003,      76.139,     76.410,
   35,       85.8,    271.914,      76.348,     76.496,
   36,       88.3,    271.970,      76.516,     76.572,
   37,       90.8,    271.882,      76.614,     76.641,
   38,       93.3,    272.123,      76.620,     76.701,
   39,       95.8,    272.075,      76.560,     76.756,
   40,       98.3,    272.180,      76.824,     76.804,
   41,      100.8,    272.003,      76.727,     76.848,
   42,      103.3,    272.276,      77.054,     76.887,
   43,      105.8,    272.140,      76.799,     76.922,
   44,      108.3,    272.268,      76.946,     76.952,
   45,      110.8,    272.003,      77.168,     76.981,
   46,      113.3,    272.325,      77.151,     77.006,
   47,      115.8,    272.164,      77.049,     77.028,
   48,      118.3,    272.156,      77.162,     77.049,
   49,      120.8,    272.091,      77.364,     77.067,
   50,      123.3,    272.011,      77.350,     77.085,
   51,      125.8,    272.115,      77.394,     77.099,
   52,      128.3,    272.035,      77.417,     77.113,
   53,      130.8,    272.293,      77.637,     77.123,
   54,      133.3,    272.051,      77.522,     77.134,
   55,      138.3,    270.367,      78.264,     78.443,
----,
DateTime:        , 2023/09/25, 16:18:59, 1695669539103,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,     139.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     50.205,
    1,        0.8,    236.196,      52.753,     52.131,
    2,        3.3,    270.224,      54.400,     54.213,
    3,        5.8,    270.426,      55.838,     56.179,
    4,        8.3,    270.748,      57.618,     58.022,
    5,       10.8,    270.691,      59.256,     59.738,
    6,       13.3,    270.748,      60.868,     61.330,
    7,       15.8,    271.038,      62.574,     62.800,
    8,       18.3,    270.917,      64.263,     64.153,
    9,       20.8,    270.804,      65.509,     65.394,
   10,       23.3,    271.159,      66.824,     66.529,
   11,       25.8,    271.127,      67.717,     67.565,
   12,       28.3,    271.118,      69.121,     68.509,
   13,       30.8,    271.247,      69.973,     69.367,
   14,       33.3,    271.199,      70.391,     70.147,
   15,       35.8,    271.417,      71.108,     70.853,
   16,       38.3,    271.553,      71.588,     71.492,
   17,       40.8,    271.497,      72.303,     72.070,
   18,       43.3,    271.505,      72.632,     72.592,
   19,       45.8,    271.529,      73.104,     73.064,
   20,       48.3,    271.433,      73.609,     73.489,
   21,       50.8,    271.392,      73.841,     73.873,
   22,       53.3,    271.553,      74.129,     74.218,
   23,       55.8,    271.715,      74.416,     74.528,
   24,       58.3,    271.634,      74.843,     74.808,
   25,       60.8,    271.674,      74.795,     75.059,
   26,       63.3,    271.690,      75.196,     75.284,
   27,       65.8,    271.868,      75.294,     75.486,
   28,       68.3,    271.852,      75.556,     75.668,
   29,       70.8,    271.852,      75.372,     75.831,
   30,       73.3,    271.811,      75.825,     75.977,
   31,       75.8,    271.932,      75.901,     76.108,
   32,       78.3,    271.980,      75.961,     76.226,
   33,       80.8,    271.860,      75.995,     76.332,
   34,       83.3,    272.142,      76.137,     76.425,
   35,       85.8,    272.061,      76.600,     76.509,
   36,       88.3,    271.731,      76.178,     76.587,
   37,       90.8,    272.053,      76.345,     76.655,
   38,       93.3,    272.021,      76.502,     76.715,
   39,       95.8,    272.045,      76.679,     76.770,
   40,       98.3,    271.964,      76.812,     76.819,
   41,      100.8,    271.988,      76.841,     76.863,
   42,      103.3,    272.214,      76.888,     76.901,
   43,      105.8,    272.198,      76.966,     76.936,
   44,      108.3,    272.166,      76.938,     76.967,
   45,      110.8,    272.222,      77.290,     76.994,
   46,      113.3,    272.101,      77.104,     77.019,
   47,      115.8,    272.198,      77.150,     77.042,
   48,      118.3,    272.222,      77.143,     77.061,
   49,      120.8,    272.182,      77.301,     77.079,
   50,      123.3,    272.174,      77.414,     77.096,
   51,      125.8,    272.254,      77.464,     77.110,
   52,      128.3,    272.238,      77.322,     77.122,
   53,      130.8,    272.069,      77.297,     77.135,
   54,      133.3,    272.230,      77.728,     77.145,
   55,      138.3,    270.587,      78.274,     78.440,
----,
DateTime:        , 2023/09/25, 16:19:00, 1695669540611,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,     118.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     50.934,
    1,        0.8,    235.861,      53.336,     52.676,
    2,        3.3,    270.264,      54.804,     54.580,
    3,        5.8,    270.489,      56.084,     56.391,
    4,        8.3,    270.650,      57.380,     58.100,
    5,       10.8,    270.739,      59.208,     59.702,
    6,       13.3,    270.924,      60.755,     61.195,
    7,       15.8,    270.965,      62.444,     62.581,
    8,       18.3,    270.956,      63.774,     63.860,
    9,       20.8,    271.150,      65.204,     65.038,
   10,       23.3,    271.110,      66.357,     66.120,
   11,       25.8,    271.214,      67.474,     67.109,
   12,       28.3,    271.142,      68.304,     68.014,
   13,       30.8,    271.408,      69.305,     68.838,
   14,       33.3,    271.182,      69.879,     69.589,
   15,       35.8,    271.383,      70.454,     70.270,
   16,       38.3,    271.448,      71.248,     70.888,
   17,       40.8,    271.416,      71.514,     71.449,
   18,       43.3,    271.383,      72.075,     71.956,
   19,       45.8,    271.585,      72.500,     72.415,
   20,       48.3,    271.561,      72.838,     72.829,
   21,       50.8,    271.537,      72.992,     73.204,
   22,       53.3,    271.496,      73.703,     73.542,
   23,       55.8,    271.569,      73.720,     73.846,
   24,       58.3,    271.512,      74.030,     74.121,
   25,       60.8,    271.665,      73.914,     74.367,
   26,       63.3,    271.714,      74.306,     74.589,
   27,       65.8,    271.907,      74.731,     74.788,
   28,       68.3,    271.698,      74.642,     74.968,
   29,       70.8,    271.738,      74.962,     75.130,
   30,       73.3,    271.923,      74.911,     75.275,
   31,       75.8,    272.157,      75.104,     75.404,
   32,       78.3,    271.859,      75.444,     75.521,
   33,       80.8,    272.020,      75.583,     75.626,
   34,       83.3,    272.028,      75.838,     75.720,
   35,       85.8,    271.996,      75.663,     75.805,
   36,       88.3,    271.915,      75.943,     75.881,
   37,       90.8,    272.084,      75.785,     75.949,
   38,       93.3,    271.923,      75.941,     76.011,
   39,       95.8,    272.117,      75.740,     76.065,
   40,       98.3,    271.955,      76.262,     76.115,
   41,      100.8,    272.084,      76.300,     76.159,
   42,      103.3,    272.213,      76.374,     76.198,
   43,      105.8,    272.173,      76.091,     76.233,
   44,      108.3,    272.229,      76.333,     76.264,
   45,      110.8,    272.004,      76.359,     76.293,
   46,      113.3,    272.399,      76.359,     76.317,
   47,      115.8,    272.101,      76.663,     76.341,
   48,      118.3,    272.262,      76.397,     76.361,
   49,      120.8,    271.939,      76.708,     76.380,
   50,      123.3,    272.310,      76.457,     76.396,
   51,      125.8,    272.399,      76.542,     76.410,
   52,      128.3,    272.004,      76.506,     76.424,
   53,      130.8,    272.189,      76.895,     76.436,
   54,      133.3,    272.060,      76.601,     76.447,
   55,      138.3,    270.441,      77.281,     77.734,
----,
DateTime:        , 2023/09/25, 16:19:02, 1695669542111,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,     129.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     51.240,
    1,        0.8,    235.970,      53.142,     52.788,
    2,        3.3,    270.316,      54.625,     54.528,
    3,        5.8,    270.574,      55.918,     56.229,
    4,        8.3,    270.654,      57.453,     57.865,
    5,       10.8,    270.574,      59.208,     59.422,
    6,       13.3,    270.686,      60.882,     60.891,
    7,       15.8,    270.751,      62.234,     62.266,
    8,       18.3,    271.065,      63.564,     63.545,
    9,       20.8,    270.944,      64.737,     64.729,
   10,       23.3,    271.138,      65.944,     65.821,
   11,       25.8,    271.122,      66.981,     66.822,
   12,       28.3,    271.299,      67.859,     67.739,
   13,       30.8,    271.331,      68.698,     68.575,
   14,       33.3,    271.363,      69.611,     69.336,
   15,       35.8,    271.492,      70.499,     70.026,
   16,       38.3,    271.307,      70.732,     70.653,
   17,       40.8,    271.146,      71.474,     71.221,
   18,       43.3,    271.645,      71.674,     71.732,
   19,       45.8,    271.436,      72.209,     72.195,
   20,       48.3,    271.468,      72.642,     72.611,
   21,       50.8,    271.637,      72.855,     72.985,
   22,       53.3,    271.468,      73.195,     73.323,
   23,       55.8,    271.710,      73.387,     73.625,
   24,       58.3,    271.766,      73.593,     73.897,
   25,       60.8,    271.726,      74.008,     74.141,
   26,       63.3,    271.951,      74.094,     74.358,
   27,       65.8,    272.000,      74.522,     74.553,
   28,       68.3,    271.927,      74.689,     74.728,
   29,       70.8,    271.959,      74.827,     74.885,
   30,       73.3,    271.822,      74.718,     75.026,
   31,       75.8,    271.879,      74.923,     75.153,
   32,       78.3,    271.822,      75.159,     75.266,
   33,       80.8,    272.040,      75.210,     75.366,
   34,       83.3,    271.984,      75.409,     75.455,
   35,       85.8,    271.871,      75.514,     75.536,
   36,       88.3,    272.032,      75.726,     75.608,
   37,       90.8,    271.943,      75.604,     75.672,
   38,       93.3,    272.040,      75.834,     75.729,
   39,       95.8,    272.040,      75.687,     75.780,
   40,       98.3,    272.161,      76.021,     75.825,
   41,      100.8,    272.153,      76.134,     75.865,
   42,      103.3,    272.193,      76.159,     75.901,
   43,      105.8,    272.113,      75.924,     75.933,
   44,      108.3,    272.266,      75.808,     75.961,
   45,      110.8,    272.145,      75.989,     75.987,
   46,      113.3,    272.064,      76.011,     76.011,
   47,      115.8,    272.258,      75.884,     76.030,
   48,      118.3,    272.072,      76.046,     76.049,
   49,      120.8,    272.008,      76.248,     76.066,
   50,      123.3,    272.048,      76.053,     76.082,
   51,      125.8,    272.258,      76.545,     76.094,
   52,      128.3,    271.927,      76.160,     76.107,
   53,      130.8,    272.201,      76.377,     76.116,
   54,      133.3,    272.314,      76.272,     76.124,
   55,      138.3,    270.372,      77.190,     77.436,
----,
DateTime:        , 2023/09/25, 16:19:03, 1695669543607,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,     149.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     51.027,
    1,        0.8,    236.195,      53.007,     52.686,
    2,        3.3,    270.052,      54.698,     54.533,
    3,        5.8,    270.407,      56.175,     56.324,
    4,        8.3,    270.737,      57.399,     58.038,
    5,       10.8,    270.777,      59.422,     59.661,
    6,       13.3,    270.802,      61.078,     61.184,
    7,       15.8,    271.059,      62.459,     62.605,
    8,       18.3,    270.890,      63.974,     63.922,
    9,       20.8,    270.971,      65.358,     65.137,
   10,       23.3,    271.011,      66.529,     66.254,
   11,       25.8,    271.067,      67.548,     67.276,
   12,       28.3,    271.293,      68.413,     68.209,
   13,       30.8,    271.245,      69.089,     69.058,
   14,       33.3,    271.438,      70.034,     69.828,
   15,       35.8,    271.430,      70.626,     70.527,
   16,       38.3,    271.470,      71.315,     71.159,
   17,       40.8,    271.317,      71.724,     71.730,
   18,       43.3,    271.446,      72.427,     72.245,
   19,       45.8,    271.486,      72.895,     72.709,
   20,       48.3,    271.518,      73.328,     73.126,
   21,       50.8,    271.454,      73.530,     73.501,
   22,       53.3,    271.736,      73.638,     73.837,
   23,       55.8,    271.728,      74.118,     74.138,
   24,       58.3,    271.680,      74.058,     74.409,
   25,       60.8,    271.760,      74.551,     74.651,
   26,       63.3,    271.808,      74.501,     74.867,
   27,       65.8,    271.873,      75.072,     75.061,
   28,       68.3,    271.881,      74.886,     75.234,
   29,       70.8,    271.994,      75.149,     75.389,
   30,       73.3,    271.913,      75.281,     75.527,
   31,       75.8,    271.752,      75.473,     75.652,
   32,       78.3,    271.800,      75.717,     75.763,
   33,       80.8,    271.857,      75.628,     75.862,
   34,       83.3,    271.857,      75.959,     75.950,
   35,       85.8,    272.090,      75.931,     76.028,
   36,       88.3,    272.219,      76.225,     76.096,
   37,       90.8,    271.921,      75.941,     76.159,
   38,       93.3,    272.131,      76.250,     76.214,
   39,       95.8,    271.937,      76.194,     76.265,
   40,       98.3,    272.010,      76.284,     76.309,
   41,      100.8,    272.179,      76.200,     76.348,
   42,      103.3,    272.010,      76.394,     76.383,
   43,      105.8,    272.195,      76.563,     76.414,
   44,      108.3,    272.139,      76.285,     76.441,
   45,      110.8,    272.163,      76.645,     76.466,
   46,      113.3,    272.195,      76.489,     76.488,
   47,      115.8,    272.155,      76.537,     76.507,
   48,      118.3,    272.251,      76.547,     76.524,
   49,      120.8,    272.139,      76.909,     76.540,
   50,      123.3,    272.123,      76.767,     76.554,
   51,      125.8,    272.139,      77.056,     76.567,
   52,      128.3,    272.090,      76.886,     76.578,
   53,      130.8,    272.171,      76.863,     76.588,
   54,      133.3,    272.115,      76.843,     76.597,
   55,      138.3,    270.375,      77.670,     77.929,
----,
DateTime:        , 2023/09/25, 16:19:05, 1695669545103,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,     137.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     50.647,
    1,        0.8,    236.157,      52.719,     52.386,
    2,        3.3,    270.171,      54.507,     54.308,
    3,        5.8,    270.566,      56.068,     56.159,
    4,        8.3,    270.614,      57.351,     57.919,
    5,       10.8,    270.921,      59.169,     59.579,
    6,       13.3,    270.687,      60.919,     61.132,
    7,       15.8,    270.848,      62.360,     62.576,
    8,       18.3,    270.953,      63.886,     63.911,
    9,       20.8,    271.017,      65.420,     65.141,
   10,       23.3,    271.009,      66.382,     66.270,
   11,       25.8,    271.058,      67.698,     67.302,
