----,
DateTime:        , 2023/09/25, 14:21:30, 1695662490131,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     245.84,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    542.537,      61.434,     61.818,
   31,       75.8,    542.537,      61.655,     61.961,
   32,       78.3,    542.537,      61.821,     62.092,
   33,       80.8,    542.537,      62.042,     62.213,
   34,       83.3,    542.537,      62.079,     62.324,
   35,       85.8,    542.537,      62.152,     62.427,
   36,       88.3,    542.537,      62.245,     62.521,
   37,       90.8,    542.537,      62.447,     62.607,
   38,       93.3,    542.537,      62.558,     62.686,
   39,       95.8,    542.537,      62.595,     62.759,
   40,       98.3,    542.537,      62.816,     62.825,
   41,      100.8,    542.537,      62.761,     62.886,
   42,      103.3,    542.537,      62.742,     62.942,
   43,      105.8,    542.537,      63.056,     62.994,
   44,      108.3,    542.537,      63.166,     63.041,
   45,      110.8,    542.537,      63.092,     63.084,
   46,      113.3,    542.537,      63.148,     63.124,
   47,      115.8,    542.537,      63.369,     63.160,
   48,      118.3,    542.537,      63.443,     63.194,
   49,      120.8,    542.537,      63.480,     63.224,
   50,      123.3,    542.537,      63.516,     63.252,
   51,      125.8,    542.537,      63.664,     63.278,
   52,      128.3,    542.537,      63.719,     63.301,
   53,      130.8,    542.537,      63.811,     63.323,
   54,      133.3,    542.537,      63.774,     63.342,
   55,      138.3,    542.537,      63.922,     64.517,
----,
DateTime:        , 2023/09/25, 14:21:32, 1695662492733,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     283.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.344,
    1,        0.8,    513.017,      46.802,     48.900,
    2,        3.3,    542.516,      48.942,     49.529,
    3,        5.8,    542.516,      50.966,     50.189,
    4,        8.3,    542.516,      51.574,     50.865,
    5,       10.8,    542.516,      52.422,     51.546,
    6,       13.3,    542.516,      53.178,     52.222,
    7,       15.8,    542.516,      53.842,     52.886,
    8,       18.3,    542.516,      54.376,     53.533,
    9,       20.8,    542.516,      54.892,     54.158,
   10,       23.3,    542.516,      55.445,     54.760,
   11,       25.8,    542.516,      55.906,     55.335,
   12,       28.3,    542.516,      56.238,     55.883,
   13,       30.8,    542.516,      56.754,     56.403,
   14,       33.3,    542.516,      57.178,     56.895,
   15,       35.8,    542.516,      57.639,     57.358,
   16,       38.3,    542.516,      57.842,     57.795,
   17,       40.8,    542.516,      58.247,     58.205,
   18,       43.3,    542.516,      58.542,     58.588,
   19,       45.8,    542.516,      58.929,     58.948,
   20,       48.3,    542.516,      59.058,     59.283,
   21,       50.8,    542.516,      59.408,     59.596,
   22,       53.3,    542.516,      59.611,     59.887,
   23,       55.8,    542.516,      59.906,     60.158,
   24,       58.3,    542.516,      60.183,     60.410,
   25,       60.8,    542.516,      60.275,     60.644,
   26,       63.3,    542.516,      60.533,     60.861,
   27,       65.8,    542.516,      60.791,     61.063,
   28,       68.3,    542.516,      60.957,     61.249,
   29,       70.8,    542.516,      61.030,     61.422,
   30,       73.3,    542.516,      61.233,     61.582,
   31,       75.8,    542.516,      61.288,     61.730,
   32,       78.3,    542.516,      61.639,     61.866,
   33,       80.8,    542.516,      61.620,     61.993,
   34,       83.3,    542.516,      61.786,     62.109,
   35,       85.8,    542.516,      61.915,     62.217,
   36,       88.3,    542.516,      61.970,     62.317,
   37,       90.8,    542.516,      62.044,     62.408,
   38,       93.3,    542.516,      62.302,     62.493,
   39,       95.8,    542.516,      62.376,     62.571,
   40,       98.3,    542.516,      62.560,     62.643,
   41,      100.8,    542.516,      62.652,     62.710,
   42,      103.3,    542.516,      62.671,     62.771,
   43,      105.8,    542.516,      62.874,     62.827,
   44,      108.3,    542.516,      62.892,     62.879,
   45,      110.8,    542.516,      62.929,     62.927,
   46,      113.3,    542.516,      63.113,     62.971,
   47,      115.8,    542.516,      63.169,     63.012,
   48,      118.3,    542.516,      63.261,     63.049,
   49,      120.8,    542.516,      63.334,     63.084,
   50,      123.3,    542.516,      63.298,     63.116,
   51,      125.8,    542.516,      63.371,     63.145,
   52,      128.3,    542.516,      63.482,     63.172,
   53,      130.8,    542.516,      63.537,     63.196,
   54,      133.3,    542.516,      63.666,     63.219,
   55,      138.3,    542.516,      63.722,     64.404,
----,
DateTime:        , 2023/09/25, 14:21:35, 1695662495336,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     247.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     47.715,
    1,        0.8,    513.102,      46.813,     48.435,
    2,        3.3,    542.515,      48.957,     49.209,
    3,        5.8,    542.515,      50.985,     49.990,
    4,        8.3,    542.515,      51.704,     50.765,
    5,       10.8,    542.515,      52.515,     51.527,
    6,       13.3,    542.515,      53.197,     52.269,
    7,       15.8,    542.515,      53.768,     52.985,
    8,       18.3,    542.515,      54.450,     53.673,
    9,       20.8,    542.515,      54.929,     54.330,
   10,       23.3,    542.515,      55.409,     54.954,
   11,       25.8,    542.515,      55.906,     55.546,
   12,       28.3,    542.515,      56.404,     56.103,
   13,       30.8,    542.515,      56.865,     56.628,
   14,       33.3,    542.515,      57.160,     57.120,
   15,       35.8,    542.515,      57.621,     57.581,
   16,       38.3,    542.515,      58.008,     58.012,
   17,       40.8,    542.515,      58.395,     58.413,
   18,       43.3,    542.515,      58.745,     58.787,
   19,       45.8,    542.515,      59.040,     59.134,
   20,       48.3,    542.515,      59.224,     59.456,
   21,       50.8,    542.515,      59.464,     59.755,
   22,       53.3,    542.515,      59.722,     60.031,
   23,       55.8,    542.515,      59.851,     60.287,
   24,       58.3,    542.515,      60.238,     60.524,
   25,       60.8,    542.515,      60.183,     60.742,
   26,       63.3,    542.515,      60.625,     60.943,
   27,       65.8,    542.515,      60.625,     61.129,
   28,       68.3,    542.515,      60.920,     61.300,
   29,       70.8,    542.515,      61.049,     61.458,
   30,       73.3,    542.515,      61.178,     61.603,
   31,       75.8,    542.515,      61.381,     61.736,
   32,       78.3,    542.515,      61.436,     61.859,
   33,       80.8,    542.515,      61.676,     61.971,
   34,       83.3,    542.515,      61.805,     62.075,
   35,       85.8,    542.515,      61.860,     62.170,
   36,       88.3,    542.515,      61.971,     62.257,
   37,       90.8,    542.515,      62.192,     62.337,
   38,       93.3,    542.515,      62.173,     62.411,
   39,       95.8,    542.515,      62.487,     62.478,
   40,       98.3,    542.515,      62.524,     62.540,
   41,      100.8,    542.515,      62.579,     62.597,
   42,      103.3,    542.515,      62.671,     62.649,
   43,      105.8,    542.515,      62.782,     62.696,
   44,      108.3,    542.515,      62.819,     62.740,
   45,      110.8,    542.515,      62.800,     62.780,
   46,      113.3,    542.515,      63.077,     62.816,
   47,      115.8,    542.515,      63.021,     62.850,
   48,      118.3,    542.515,      63.224,     62.881,
   49,      120.8,    542.515,      63.261,     62.909,
   50,      123.3,    542.515,      63.316,     62.934,
   51,      125.8,    542.515,      63.353,     62.958,
   52,      128.3,    542.515,      63.316,     62.979,
   53,      130.8,    542.515,      63.445,     62.999,
   54,      133.3,    542.515,      63.556,     63.017,
   55,      138.3,    542.515,      63.593,     64.230,
----,
DateTime:        , 2023/09/25, 14:21:38, 1695662497920,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     260.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.216,
    1,        0.8,    512.996,      46.804,     48.844,
    2,        3.3,    542.517,      49.038,     49.539,
    3,        5.8,    542.517,      51.150,     50.255,
    4,        8.3,    542.517,      51.740,     50.980,
    5,       10.8,    542.517,      52.570,     51.703,
    6,       13.3,    542.517,      53.252,     52.416,
    7,       15.8,    542.517,      54.081,     53.112,
    8,       18.3,    542.517,      54.690,     53.787,
    9,       20.8,    542.517,      55.243,     54.438,
   10,       23.3,    542.517,      55.740,     55.061,
   11,       25.8,    542.517,      56.127,     55.657,
   12,       28.3,    542.517,      56.680,     56.223,
   13,       30.8,    542.517,      57.160,     56.759,
   14,       33.3,    542.517,      57.602,     57.265,
   15,       35.8,    542.517,      58.007,     57.743,
   16,       38.3,    542.517,      58.284,     58.191,
   17,       40.8,    542.517,      58.653,     58.612,
   18,       43.3,    542.517,      59.077,     59.007,
   19,       45.8,    542.517,      59.206,     59.375,
   20,       48.3,    542.517,      59.500,     59.719,
   21,       50.8,    542.517,      59.795,     60.040,
   22,       53.3,    542.517,      60.072,     60.339,
   23,       55.8,    542.517,      60.367,     60.617,
   24,       58.3,    542.517,      60.588,     60.876,
   25,       60.8,    542.517,      60.754,     61.116,
   26,       63.3,    542.517,      60.975,     61.339,
   27,       65.8,    542.517,      61.104,     61.545,
   28,       68.3,    542.517,      61.196,     61.737,
   29,       70.8,    542.517,      61.583,     61.914,
   30,       73.3,    542.517,      61.620,     62.078,
   31,       75.8,    542.517,      61.860,     62.230,
   32,       78.3,    542.517,      61.970,     62.370,
   33,       80.8,    542.517,      62.081,     62.500,
   34,       83.3,    542.517,      62.376,     62.620,
   35,       85.8,    542.517,      62.505,     62.731,
   36,       88.3,    542.517,      62.505,     62.833,
   37,       90.8,    542.517,      62.634,     62.928,
   38,       93.3,    542.517,      62.800,     63.015,
   39,       95.8,    542.517,      62.911,     63.095,
   40,       98.3,    542.517,      63.040,     63.169,
   41,      100.8,    542.517,      63.076,     63.238,
   42,      103.3,    542.517,      63.279,     63.301,
   43,      105.8,    542.517,      63.279,     63.359,
   44,      108.3,    542.517,      63.427,     63.412,
   45,      110.8,    542.517,      63.556,     63.462,
   46,      113.3,    542.517,      63.722,     63.507,
   47,      115.8,    542.517,      63.703,     63.549,
   48,      118.3,    542.517,      63.777,     63.587,
   49,      120.8,    542.517,      63.814,     63.623,
   50,      123.3,    542.517,      63.851,     63.656,
   51,      125.8,    542.517,      64.035,     63.686,
   52,      128.3,    542.517,      64.127,     63.714,
   53,      130.8,    542.517,      64.256,     63.739,
   54,      133.3,    542.517,      64.330,     63.763,
   55,      138.3,    542.517,      64.275,     64.926,
----,
DateTime:        , 2023/09/25, 14:21:40, 1695662500518,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     245.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     47.701,
    1,        0.8,    513.028,      46.684,     48.427,
    2,        3.3,    542.516,      48.837,     49.209,
    3,        5.8,    542.516,      50.874,     49.997,
    4,        8.3,    542.516,      51.759,     50.781,
    5,       10.8,    542.516,      52.515,     51.552,
    6,       13.3,    542.516,      53.270,     52.303,
    7,       15.8,    542.516,      53.952,     53.030,
    8,       18.3,    542.516,      54.561,     53.728,
    9,       20.8,    542.516,      55.077,     54.397,
   10,       23.3,    542.516,      55.722,     55.033,
   11,       25.8,    542.516,      56.201,     55.637,
   12,       28.3,    542.516,      56.551,     56.208,
   13,       30.8,    542.516,      57.178,     56.746,
   14,       33.3,    542.516,      57.473,     57.252,
   15,       35.8,    542.516,      57.842,     57.726,
   16,       38.3,    542.516,      58.137,     58.170,
   17,       40.8,    542.516,      58.616,     58.585,
   18,       43.3,    542.516,      58.819,     58.972,
   19,       45.8,    542.516,      59.113,     59.333,
   20,       48.3,    542.516,      59.464,     59.669,
   21,       50.8,    542.516,      59.685,     59.980,
   22,       53.3,    542.516,      59.906,     60.270,
   23,       55.8,    542.516,      60.017,     60.538,
   24,       58.3,    542.516,      60.404,     60.786,
   25,       60.8,    542.516,      60.514,     61.016,
   26,       63.3,    542.516,      60.809,     61.229,
   27,       65.8,    542.516,      61.086,     61.426,
   28,       68.3,    542.516,      61.178,     61.607,
   29,       70.8,    542.516,      61.307,     61.775,
   30,       73.3,    542.516,      61.454,     61.929,
   31,       75.8,    542.516,      61.639,     62.072,
   32,       78.3,    542.516,      61.860,     62.203,
   33,       80.8,    542.516,      61.952,     62.325,
   34,       83.3,    542.516,      61.989,     62.436,
   35,       85.8,    542.516,      62.229,     62.539,
   36,       88.3,    542.516,      62.302,     62.633,
   37,       90.8,    542.516,      62.579,     62.720,
   38,       93.3,    542.516,      62.616,     62.800,
   39,       95.8,    542.516,      62.782,     62.874,
   40,       98.3,    542.516,      62.874,     62.941,
   41,      100.8,    542.516,      62.984,     63.003,
   42,      103.3,    542.516,      63.150,     63.061,
   43,      105.8,    542.516,      63.150,     63.113,
   44,      108.3,    542.516,      63.298,     63.161,
   45,      110.8,    542.516,      63.371,     63.205,
   46,      113.3,    542.516,      63.316,     63.246,
   47,      115.8,    542.516,      63.390,     63.283,
   48,      118.3,    542.516,      63.574,     63.318,
   49,      120.8,    542.516,      63.685,     63.349,
   50,      123.3,    542.516,      63.851,     63.378,
   51,      125.8,    542.516,      63.777,     63.404,
   52,      128.3,    542.516,      63.924,     63.429,
   53,      130.8,    542.516,      63.814,     63.451,
   54,      133.3,    542.516,      64.053,     63.472,
   55,      138.3,    542.516,      64.090,     64.649,
----,
DateTime:        , 2023/09/25, 14:21:43, 1695662503107,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     205.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.417,
    1,        0.8,    513.017,      46.919,     48.988,
    2,        3.3,    542.516,      49.084,     49.629,
    3,        5.8,    542.516,      51.132,     50.298,
    4,        8.3,    542.516,      51.759,     50.981,
    5,       10.8,    542.516,      52.478,     51.666,
    6,       13.3,    542.516,      53.160,     52.345,
    7,       15.8,    542.516,      54.008,     53.011,
    8,       18.3,    542.516,      54.376,     53.659,
    9,       20.8,    542.516,      55.040,     54.285,
   10,       23.3,    542.516,      55.482,     54.887,
   11,       25.8,    542.516,      55.943,     55.461,
   12,       28.3,    542.516,      56.385,     56.008,
   13,       30.8,    542.516,      56.736,     56.527,
   14,       33.3,    542.516,      57.307,     57.018,
   15,       35.8,    542.516,      57.639,     57.481,
   16,       38.3,    542.516,      58.118,     57.916,
   17,       40.8,    542.516,      58.487,     58.324,
   18,       43.3,    542.516,      58.819,     58.707,
   19,       45.8,    542.516,      58.911,     59.065,
   20,       48.3,    542.516,      59.261,     59.399,
   21,       50.8,    542.516,      59.445,     59.711,
   22,       53.3,    542.516,      59.740,     60.001,
   23,       55.8,    542.516,      59.961,     60.271,
   24,       58.3,    542.516,      60.183,     60.522,
   25,       60.8,    542.516,      60.441,     60.756,
   26,       63.3,    542.516,      60.606,     60.972,
   27,       65.8,    542.516,      60.846,     61.173,
   28,       68.3,    542.516,      60.920,     61.359,
   29,       70.8,    542.516,      61.325,     61.531,
   30,       73.3,    542.516,      61.399,     61.690,
   31,       75.8,    542.516,      61.657,     61.837,
   32,       78.3,    542.516,      61.565,     61.974,
   33,       80.8,    542.516,      61.805,     62.099,
   34,       83.3,    542.516,      61.878,     62.216,
   35,       85.8,    542.516,      62.007,     62.323,
   36,       88.3,    542.516,      62.210,     62.422,
   37,       90.8,    542.516,      62.210,     62.514,
   38,       93.3,    542.516,      62.413,     62.598,
   39,       95.8,    542.516,      62.505,     62.676,
   40,       98.3,    542.516,      62.634,     62.748,
   41,      100.8,    542.516,      62.689,     62.814,
   42,      103.3,    542.516,      62.818,     62.875,
   43,      105.8,    542.516,      62.947,     62.932,
   44,      108.3,    542.516,      63.113,     62.984,
   45,      110.8,    542.516,      63.095,     63.031,
   46,      113.3,    542.516,      63.150,     63.075,
   47,      115.8,    542.516,      63.279,     63.116,
   48,      118.3,    542.516,      63.205,     63.153,
   49,      120.8,    542.516,      63.427,     63.188,
   50,      123.3,    542.516,      63.316,     63.219,
   51,      125.8,    542.516,      63.574,     63.248,
   52,      128.3,    542.516,      63.740,     63.275,
   53,      130.8,    542.516,      63.685,     63.300,
   54,      133.3,    542.516,      63.795,     63.323,
   55,      138.3,    542.516,      63.887,     64.489,
----,
DateTime:        , 2023/09/25, 14:21:45, 1695662505696,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     197.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.782,
    1,        0.8,    512.985,      46.882,     49.278,
    2,        3.3,    542.517,      49.086,     49.850,
    3,        5.8,    542.517,      51.169,     50.460,
    4,        8.3,    542.517,      51.740,     51.093,
    5,       10.8,    542.517,      52.441,     51.736,
    6,       13.3,    542.517,      53.012,     52.379,
    7,       15.8,    542.517,      53.879,     53.015,
    8,       18.3,    542.517,      54.413,     53.638,
    9,       20.8,    542.517,      54.966,     54.244,
   10,       23.3,    542.517,      55.537,     54.829,
   11,       25.8,    542.517,      55.906,     55.391,
   12,       28.3,    542.517,      56.514,     55.928,
   13,       30.8,    542.517,      56.975,     56.440,
   14,       33.3,    542.517,      57.418,     56.926,
   15,       35.8,    542.517,      57.583,     57.385,
   16,       38.3,    542.517,      58.063,     57.819,
   17,       40.8,    542.517,      58.229,     58.228,
   18,       43.3,    542.517,      58.616,     58.612,
   19,       45.8,    542.517,      58.892,     58.972,
   20,       48.3,    542.517,      59.187,     59.309,
   21,       50.8,    542.517,      59.556,     59.625,
   22,       53.3,    542.517,      59.629,     59.920,
   23,       55.8,    542.517,      60.035,     60.195,
   24,       58.3,    542.517,      60.127,     60.452,
   25,       60.8,    542.517,      60.404,     60.691,
   26,       63.3,    542.517,      60.680,     60.913,
   27,       65.8,    542.517,      60.957,     61.120,
   28,       68.3,    542.517,      61.086,     61.312,
   29,       70.8,    542.517,      61.233,     61.490,
   30,       73.3,    542.517,      61.362,     61.656,
   31,       75.8,    542.517,      61.639,     61.810,
   32,       78.3,    542.517,      61.639,     61.952,
   33,       80.8,    542.517,      61.823,     62.084,
   34,       83.3,    542.517,      62.007,     62.206,
   35,       85.8,    542.517,      62.063,     62.320,
   36,       88.3,    542.517,      62.099,     62.425,
   37,       90.8,    542.517,      62.265,     62.522,
   38,       93.3,    542.517,      62.431,     62.611,
   39,       95.8,    542.517,      62.560,     62.695,
   40,       98.3,    542.517,      62.671,     62.771,
   41,      100.8,    542.517,      62.818,     62.842,
   42,      103.3,    542.517,      62.818,     62.908,
   43,      105.8,    542.517,      62.818,     62.969,
   44,      108.3,    542.517,      62.984,     63.025,
   45,      110.8,    542.517,      63.150,     63.077,
   46,      113.3,    542.517,      63.076,     63.125,
   47,      115.8,    542.517,      63.242,     63.169,
   48,      118.3,    542.517,      63.187,     63.210,
   49,      120.8,    542.517,      63.408,     63.248,
   50,      123.3,    542.517,      63.408,     63.283,
   51,      125.8,    542.517,      63.611,     63.315,
   52,      128.3,    542.517,      63.574,     63.345,
   53,      130.8,    542.517,      63.795,     63.372,
   54,      133.3,    542.517,      63.832,     63.397,
   55,      138.3,    542.517,      63.777,     64.532,
----,
DateTime:        , 2023/09/25, 14:21:48, 1695662508273,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     253.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.028,
    1,        0.8,    513.017,      46.685,     48.676,
    2,        3.3,    542.516,      48.857,     49.392,
    3,        5.8,    542.516,      50.911,     50.129,
    4,        8.3,    542.516,      51.593,     50.873,
    5,       10.8,    542.516,      52.551,     51.613,
    6,       13.3,    542.516,      53.270,     52.341,
    7,       15.8,    542.516,      54.008,     53.051,
    8,       18.3,    542.516,      54.524,     53.737,
    9,       20.8,    542.516,      55.095,     54.396,
   10,       23.3,    542.516,      55.464,     55.026,
   11,       25.8,    542.516,      56.201,     55.626,
   12,       28.3,    542.516,      56.662,     56.194,
   13,       30.8,    542.516,      56.994,     56.730,
   14,       33.3,    542.516,      57.565,     57.235,
   15,       35.8,    542.516,      57.805,     57.710,
   16,       38.3,    542.516,      58.229,     58.155,
   17,       40.8,    542.516,      58.542,     58.570,
   18,       43.3,    542.516,      58.948,     58.959,
   19,       45.8,    542.516,      59.150,     59.320,
   20,       48.3,    542.516,      59.556,     59.657,
   21,       50.8,    542.516,      59.795,     59.970,
   22,       53.3,    542.516,      60.035,     60.260,
   23,       55.8,    542.516,      60.330,     60.530,
   24,       58.3,    542.516,      60.588,     60.779,
   25,       60.8,    542.516,      60.735,     61.010,
   26,       63.3,    542.516,      60.901,     61.224,
   27,       65.8,    542.516,      61.030,     61.422,
   28,       68.3,    542.516,      61.104,     61.604,
   29,       70.8,    542.516,      61.399,     61.772,
   30,       73.3,    542.516,      61.528,     61.928,
   31,       75.8,    542.516,      61.712,     62.071,
   32,       78.3,    542.516,      61.823,     62.203,
   33,       80.8,    542.516,      62.044,     62.325,
   34,       83.3,    542.516,      62.155,     62.437,
   35,       85.8,    542.516,      62.265,     62.540,
   36,       88.3,    542.516,      62.321,     62.635,
   37,       90.8,    542.516,      62.431,     62.722,
   38,       93.3,    542.516,      62.763,     62.803,
   39,       95.8,    542.516,      62.689,     62.877,
   40,       98.3,    542.516,      62.782,     62.944,
   41,      100.8,    542.516,      62.929,     63.007,
   42,      103.3,    542.516,      63.003,     63.064,
   43,      105.8,    542.516,      63.076,     63.117,
   44,      108.3,    542.516,      63.169,     63.166,
   45,      110.8,    542.516,      63.187,     63.210,
   46,      113.3,    542.516,      63.390,     63.251,
   47,      115.8,    542.516,      63.427,     63.288,
   48,      118.3,    542.516,      63.427,     63.323,
   49,      120.8,    542.516,      63.703,     63.354,
   50,      123.3,    542.516,      63.593,     63.384,
   51,      125.8,    542.516,      63.703,     63.410,
   52,      128.3,    542.516,      63.887,     63.435,
   53,      130.8,    542.516,      63.906,     63.457,
   54,      133.3,    542.516,      63.869,     63.478,
   55,      138.3,    542.516,      64.035,     64.676,
----,
DateTime:        , 2023/09/25, 14:21:51, 1695662510861,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     339.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     47.490,
    1,        0.8,    512.985,      46.688,     48.247,
    2,        3.3,    542.517,      48.820,     49.058,
    3,        5.8,    542.517,      50.837,     49.873,
    4,        8.3,    542.517,      51.722,     50.680,
    5,       10.8,    542.517,      52.404,     51.471,
    6,       13.3,    542.517,      53.178,     52.239,
    7,       15.8,    542.517,      53.786,     52.980,
    8,       18.3,    542.517,      54.395,     53.690,
    9,       20.8,    542.517,      55.021,     54.368,
   10,       23.3,    542.517,      55.501,     55.011,
   11,       25.8,    542.517,      56.017,     55.619,
