----,
DateTime:        , 2023/09/25, 14:56:33, 1695664592872,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      94.73,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    273.749,    1136.077,   1149.776,
   30,       73.3,    270.030,    1155.799,   1156.884,
   31,       75.8,    269.286,    1165.305,   1163.456,
   32,       78.3,    270.030,    1167.279,   1169.473,
   33,       80.8,    273.005,    1158.586,   1174.900,
   34,       83.3,    273.005,    1163.714,   1179.946,
   35,       85.8,    271.517,    1173.037,   1184.699,
   36,       88.3,    273.005,    1169.941,   1189.017,
   37,       90.8,    274.493,    1168.336,   1192.953,
   38,       93.3,    275.237,    1167.721,   1196.584,
   39,       95.8,    274.493,    1173.436,   1200.006,
   40,       98.3,    273.749,    1180.643,   1203.217,
   41,      100.8,    272.261,    1190.033,   1206.258,
   42,      103.3,    271.517,    1196.240,   1209.086,
   43,      105.8,    273.749,    1187.949,   1211.554,
   44,      108.3,    275.981,    1179.792,   1213.726,
   45,      110.8,    273.749,    1191.237,   1215.893,
   46,      113.3,    273.005,    1199.244,   1217.932,
   47,      115.8,    272.261,    1203.623,   1219.844,
   48,      118.3,    270.774,    1211.713,   1221.676,
   49,      120.8,    272.261,    1208.030,   1223.250,
   50,      123.3,    270.774,    1215.037,   1224.786,
   51,      125.8,    271.517,    1214.655,   1226.141,
   52,      128.3,    273.749,    1205.118,   1227.257,
   53,      130.8,    273.749,    1206.579,   1228.315,
   54,      133.3,    272.261,    1213.907,   1229.398,
   55,      138.3,    266.310,    1242.911,   1242.624,
----,
DateTime:        , 2023/09/25, 14:56:37, 1695664597463,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      85.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    466.383,
    1,        0.8,    214.399,     520.525,    496.678,
    2,        3.3,    270.232,     540.402,    535.298,
    3,        5.8,    271.721,     556.085,    574.303,
    4,        8.3,    268.743,     602.062,    612.609,
    5,       10.8,    269.488,     641.959,    650.241,
    6,       13.3,    271.721,     675.693,    687.011,
    7,       15.8,    270.976,     715.929,    722.346,
    8,       18.3,    270.232,     756.387,    756.064,
    9,       20.8,    273.954,     779.692,    788.394,
   10,       23.3,    270.232,     825.587,    818.667,
   11,       25.8,    271.721,     850.873,    847.215,
   12,       28.3,    271.721,     880.683,    873.925,
   13,       30.8,    270.232,     911.069,    898.740,
   14,       33.3,    271.721,     928.526,    921.840,
   15,       35.8,    271.721,     948.768,    943.211,
   16,       38.3,    272.465,     968.564,    962.944,
   17,       40.8,    272.465,     986.180,    981.092,
   18,       43.3,    272.465,    1001.595,    997.738,
   19,       45.8,    273.210,    1012.043,   1012.980,
   20,       48.3,    273.954,    1023.164,   1026.904,
   21,       50.8,    272.465,    1041.600,   1039.589,
   22,       53.3,    270.232,    1059.090,   1051.131,
   23,       55.8,    270.976,    1066.882,   1061.607,
   24,       58.3,    273.954,    1062.951,   1071.080,
   25,       60.8,    271.721,    1081.625,   1079.692,
   26,       63.3,    271.721,    1088.249,   1087.483,
   27,       65.8,    274.699,    1083.005,   1094.470,
   28,       68.3,    272.465,    1097.020,   1100.830,
   29,       70.8,    273.954,    1096.899,   1106.534,
   30,       73.3,    275.443,    1095.689,   1111.641,
   31,       75.8,    271.721,    1115.115,   1116.346,
   32,       78.3,    276.188,    1100.339,   1120.450,
   33,       80.8,    273.954,    1113.325,   1124.216,
   34,       83.3,    270.232,    1133.100,   1127.715,
   35,       85.8,    273.210,    1124.045,   1130.753,
   36,       88.3,    271.721,    1132.412,   1133.531,
   37,       90.8,    272.465,    1132.988,   1135.995,
   38,       93.3,    268.743,    1151.657,   1138.334,
   39,       95.8,    270.976,    1145.118,   1140.340,
   40,       98.3,    271.721,    1143.085,   1142.110,
   41,      100.8,    272.465,    1142.898,   1143.671,
   42,      103.3,    270.976,    1151.392,   1145.130,
   43,      105.8,    270.232,    1156.044,   1146.462,
   44,      108.3,    273.210,    1144.908,   1147.538,
   45,      110.8,    273.954,    1143.257,   1148.481,
   46,      113.3,    270.232,    1157.894,   1149.481,
   47,      115.8,    270.976,    1157.665,   1150.339,
   48,      118.3,    272.465,    1152.440,   1151.046,
   49,      120.8,    272.465,    1155.009,   1151.683,
   50,      123.3,    272.465,    1154.642,   1152.257,
   51,      125.8,    274.699,    1144.891,   1152.683,
   52,      128.3,    271.721,    1159.646,   1153.196,
   53,      130.8,    273.954,    1149.827,   1153.561,
   54,      133.3,    271.721,    1160.382,   1153.987,
   55,      138.3,    270.976,    1163.570,   1163.511,
----,
DateTime:        , 2023/09/25, 14:56:42, 1695664601943,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      93.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    475.314,
    1,        0.8,    213.353,     524.951,    504.394,
    2,        3.3,    265.030,     547.011,    541.084,
    3,        5.8,    268.722,     564.525,    578.558,
    4,        8.3,    267.245,     605.437,    615.644,
    5,       10.8,    270.198,     638.421,    652.390,
    6,       13.3,    272.413,     672.876,    688.345,
    7,       15.8,    269.460,     717.732,    722.749,
    8,       18.3,    268.722,     757.289,    755.624,
    9,       20.8,    269.460,     791.213,    786.952,
   10,       23.3,    270.198,     819.399,    816.638,
   11,       25.8,    270.198,     852.708,    844.581,
   12,       28.3,    270.198,     881.205,    870.765,
   13,       30.8,    273.151,     896.574,    895.329,
   14,       33.3,    273.889,     921.175,    918.194,
   15,       35.8,    271.675,     947.457,    939.315,
   16,       38.3,    272.413,     966.181,    958.840,
   17,       40.8,    271.675,     986.106,    976.812,
   18,       43.3,    270.198,    1006.669,    993.307,
   19,       45.8,    273.889,    1008.437,   1008.452,
   20,       48.3,    272.413,    1026.383,   1022.308,
   21,       50.8,    274.628,    1029.758,   1034.955,
   22,       53.3,    273.151,    1046.308,   1046.496,
   23,       55.8,    276.104,    1044.896,   1056.968,
   24,       58.3,    273.889,    1061.743,   1066.521,
   25,       60.8,    275.366,    1064.402,   1075.163,
   26,       63.3,    273.151,    1080.721,   1083.045,
   27,       65.8,    273.889,    1084.380,   1090.160,
   28,       68.3,    272.413,    1095.763,   1096.632,
   29,       70.8,    273.889,    1096.428,   1102.436,
   30,       73.3,    271.675,    1109.416,   1107.743,
   31,       75.8,    271.675,    1113.833,   1112.526,
   32,       78.3,    274.628,    1106.590,   1116.738,
   33,       80.8,    273.889,    1114.684,   1120.567,
   34,       83.3,    273.151,    1120.625,   1124.045,
   35,       85.8,    273.151,    1124.286,   1127.177,
   36,       88.3,    273.151,    1125.385,   1129.996,
   37,       90.8,    272.413,    1132.105,   1132.560,
   38,       93.3,    273.889,    1127.098,   1134.805,
   39,       95.8,    272.413,    1136.143,   1136.887,
   40,       98.3,    274.628,    1128.802,   1138.664,
   41,      100.8,    270.198,    1149.527,   1140.454,
   42,      103.3,    270.198,    1152.488,   1142.048,
   43,      105.8,    273.151,    1140.395,   1143.343,
   44,      108.3,    271.675,    1148.433,   1144.575,
   45,      110.8,    271.675,    1149.905,   1145.679,
   46,      113.3,    274.628,    1138.269,   1146.537,
   47,      115.8,    274.628,    1140.818,   1147.319,
   48,      118.3,    271.675,    1152.114,   1148.163,
   49,      120.8,    272.413,    1151.561,   1148.882,
   50,      123.3,    273.889,    1146.083,   1149.458,
   51,      125.8,    272.413,    1153.764,   1150.048,
   52,      128.3,    269.460,    1166.408,   1150.711,
   53,      130.8,    270.936,    1160.420,   1151.223,
   54,      133.3,    271.675,    1158.371,   1151.642,
   55,      138.3,    270.198,    1162.481,   1162.367,
----,
DateTime:        , 2023/09/25, 14:56:46, 1695664606448,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      84.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    452.707,
    1,        0.8,    212.698,     509.174,    485.064,
    2,        3.3,    270.706,     534.731,    527.383,
    3,        5.8,    267.731,     555.034,    570.118,
    4,        8.3,    267.731,     599.108,    612.554,
    5,       10.8,    269.962,     636.015,    654.172,
    6,       13.3,    269.962,     679.724,    694.261,
    7,       15.8,    270.706,     719.230,    732.555,
    8,       18.3,    271.450,     761.099,    768.856,
    9,       20.8,    269.962,     801.593,    802.943,
   10,       23.3,    272.937,     829.129,    834.988,
   11,       25.8,    269.219,     872.525,    864.772,
   12,       28.3,    266.988,     912.028,    892.395,
   13,       30.8,    267.731,     937.507,    918.003,
   14,       33.3,    271.450,     949.347,    941.733,
   15,       35.8,    272.937,     966.523,    963.686,
   16,       38.3,    273.681,     984.358,    983.961,
   17,       40.8,    269.219,    1018.132,   1002.699,
   18,       43.3,    269.962,    1031.996,   1019.898,
   19,       45.8,    269.962,    1047.924,   1035.691,
   20,       48.3,    270.706,    1058.344,   1050.165,
   21,       50.8,    269.962,    1073.483,   1063.465,
   22,       53.3,    271.450,    1079.758,   1075.601,
   23,       55.8,    269.962,    1097.190,   1086.784,
   24,       58.3,    275.168,    1084.428,   1096.807,
   25,       60.8,    270.706,    1112.277,   1106.222,
   26,       63.3,    274.425,    1104.493,   1114.646,
   27,       65.8,    275.168,    1108.413,   1122.344,
   28,       68.3,    272.937,    1122.603,   1129.521,
   29,       70.8,    270.706,    1138.135,   1136.187,
   30,       73.3,    272.937,    1133.594,   1142.119,
   31,       75.8,    271.450,    1145.332,   1147.622,
   32,       78.3,    272.193,    1145.509,   1152.585,
   33,       80.8,    272.193,    1150.652,   1157.110,
   34,       83.3,    273.681,    1149.880,   1161.144,
   35,       85.8,    272.937,    1156.310,   1164.887,
   36,       88.3,    275.168,    1152.023,   1168.160,
   37,       90.8,    274.425,    1155.509,   1171.223,
   38,       93.3,    275.168,    1159.291,   1173.976,
   39,       95.8,    275.912,    1156.891,   1176.454,
   40,       98.3,    273.681,    1169.611,   1178.884,
   41,      100.8,    275.168,    1164.015,   1180.983,
   42,      103.3,    272.193,    1180.043,   1183.109,
   43,      105.8,    275.912,    1164.502,   1184.753,
   44,      108.3,    271.450,    1186.960,   1186.590,
   45,      110.8,    272.937,    1183.056,   1188.115,
   46,      113.3,    272.193,    1185.554,   1189.547,
   47,      115.8,    273.681,    1180.938,   1190.726,
   48,      118.3,    275.168,    1177.098,   1191.701,
   49,      120.8,    273.681,    1184.957,   1192.721,
   50,      123.3,    275.912,    1177.187,   1193.485,
   51,      125.8,    272.193,    1194.739,   1194.481,
   52,      128.3,    272.193,    1196.208,   1195.358,
   53,      130.8,    271.450,    1199.485,   1196.189,
   54,      133.3,    275.912,    1180.812,   1196.591,
   55,      138.3,    268.475,    1213.149,   1212.614,
----,
DateTime:        , 2023/09/25, 14:56:51, 1695664610996,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      75.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    427.216,
    1,        0.8,    213.015,     505.597,    469.748,
    2,        3.3,    266.822,     532.104,    520.944,
    3,        5.8,    269.033,     553.091,    570.240,
    4,        8.3,    269.770,     594.580,    617.156,
    5,       10.8,    270.508,     636.211,    661.563,
    6,       13.3,    270.508,     680.573,    703.321,
    7,       15.8,    268.296,     730.163,    742.220,
    8,       18.3,    269.770,     768.060,    778.705,
    9,       20.8,    269.770,     806.982,    812.706,
   10,       23.3,    269.033,     846.363,    844.268,
   11,       25.8,    265.348,     892.790,    873.340,
   12,       28.3,    268.296,     915.033,    900.440,
   13,       30.8,    273.456,     925.195,    925.748,
   14,       33.3,    272.719,     953.363,    949.107,
   15,       35.8,    270.508,     985.185,    970.601,
   16,       38.3,    272.719,     996.631,    990.467,
   17,       40.8,    271.982,    1018.451,   1008.754,
   18,       43.3,    271.245,    1037.071,   1025.576,
   19,       45.8,    269.770,    1057.195,   1041.038,
   20,       48.3,    271.245,    1065.090,   1055.248,
   21,       50.8,    272.719,    1073.633,   1068.300,
   22,       53.3,    274.193,    1075.885,   1080.278,
   23,       55.8,    273.456,    1089.024,   1091.286,
   24,       58.3,    271.982,    1105.589,   1101.407,
   25,       60.8,    274.930,    1101.371,   1110.637,
   26,       63.3,    275.667,    1106.407,   1119.091,
   27,       65.8,    271.982,    1129.120,   1126.928,
   28,       68.3,    271.982,    1135.003,   1134.099,
   29,       70.8,    274.193,    1130.591,   1140.604,
   30,       73.3,    274.930,    1134.107,   1146.543,
   31,       75.8,    273.456,    1144.243,   1152.032,
   32,       78.3,    271.982,    1156.695,   1157.101,
   33,       80.8,    271.245,    1165.369,   1161.757,
   34,       83.3,    271.245,    1168.318,   1166.008,
   35,       85.8,    272.719,    1165.303,   1169.838,
   36,       88.3,    271.245,    1174.217,   1173.397,
   37,       90.8,    273.456,    1168.379,   1176.563,
   38,       93.3,    272.719,    1175.937,   1179.495,
   39,       95.8,    274.193,    1174.720,   1182.118,
   40,       98.3,    275.667,    1168.438,   1184.466,
   41,      100.8,    271.982,    1188.683,   1186.781,
   42,      103.3,    274.193,    1178.732,   1188.797,
   43,      105.8,    277.141,    1169.801,   1190.519,
   44,      108.3,    275.667,    1177.870,   1192.177,
   45,      110.8,    274.930,    1182.119,   1193.734,
   46,      113.3,    274.193,    1188.579,   1195.191,
   47,      115.8,    271.245,    1201.867,   1196.653,
   48,      118.3,    273.456,    1195.074,   1197.871,
   49,      120.8,    274.930,    1190.485,   1198.915,
   50,      123.3,    270.508,    1212.166,   1200.080,
   51,      125.8,    271.982,    1206.331,   1201.056,
   52,      128.3,    271.245,    1210.347,   1201.975,
   53,      130.8,    269.770,    1217.702,   1202.874,
   54,      133.3,    274.930,    1197.759,   1203.437,
   55,      138.3,    270.508,    1215.123,   1214.881,
----,
DateTime:        , 2023/09/25, 14:56:55, 1695664615519,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      81.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    440.775,
    1,        0.8,    216.716,     508.960,    479.512,
    2,        3.3,    269.411,     536.287,    526.239,
    3,        5.8,    270.896,     558.149,    571.540,
    4,        8.3,    273.122,     593.507,    615.150,
    5,       10.8,    273.122,     635.247,    656.561,
    6,       13.3,    270.896,     681.443,    695.449,
    7,       15.8,    273.864,     714.953,    732.334,
    8,       18.3,    272.380,     757.765,    766.809,
    9,       20.8,    270.896,     798.832,    798.959,
   10,       23.3,    276.833,     816.015,    829.386,
   11,       25.8,    272.380,     862.031,    857.498,
   12,       28.3,    272.380,     892.136,    883.674,
   13,       30.8,    270.153,     925.770,    907.924,
   14,       33.3,    273.864,     937.691,    930.602,
   15,       35.8,    273.122,     961.109,    951.651,
   16,       38.3,    272.380,     984.654,    971.175,
   17,       40.8,    271.638,    1004.647,    989.277,
   18,       43.3,    270.896,    1024.380,   1006.054,
   19,       45.8,    269.411,    1044.871,   1021.592,
   20,       48.3,    270.896,    1051.697,   1036.003,
   21,       50.8,    269.411,    1068.256,   1049.359,
   22,       53.3,    271.638,    1072.016,   1061.736,
   23,       55.8,    270.896,    1084.551,   1073.218,
   24,       58.3,    274.606,    1080.091,   1083.841,
   25,       60.8,    270.896,    1103.008,   1093.737,
   26,       63.3,    275.349,    1093.160,   1102.853,
   27,       65.8,    275.349,    1099.334,   1111.321,
   28,       68.3,    275.349,    1104.055,   1119.179,
   29,       70.8,    270.153,    1131.579,   1126.559,
   30,       73.3,    275.349,    1114.224,   1133.270,
   31,       75.8,    273.122,    1129.532,   1139.547,
   32,       78.3,    273.864,    1130.122,   1145.340,
   33,       80.8,    273.122,    1138.685,   1150.724,
   34,       83.3,    273.122,    1143.445,   1155.706,
   35,       85.8,    272.380,    1148.763,   1160.337,
   36,       88.3,    271.638,    1155.215,   1164.640,
   37,       90.8,    273.864,    1149.475,   1168.548,
   38,       93.3,    270.896,    1163.179,   1172.265,
   39,       95.8,    274.606,    1151.830,   1175.576,
   40,       98.3,    273.122,    1161.019,   1178.704,
   41,      100.8,    270.896,    1170.562,   1181.674,
   42,      103.3,    270.153,    1177.479,   1184.435,
   43,      105.8,    272.380,    1168.221,   1186.897,
   44,      108.3,    273.864,    1164.445,   1189.129,
   45,      110.8,    269.411,    1185.177,   1191.368,
   46,      113.3,    269.411,    1187.033,   1193.420,
   47,      115.8,    270.153,    1186.363,   1195.276,
   48,      118.3,    270.153,    1187.103,   1196.988,
   49,      120.8,    272.380,    1179.235,   1198.484,
   50,      123.3,    271.638,    1184.298,   1199.911,
   51,      125.8,    270.153,    1190.805,   1201.294,
   52,      128.3,    268.669,    1199.245,   1202.625,
   53,      130.8,    272.380,    1184.008,   1203.694,
   54,      133.3,    273.122,    1180.425,   1204.671,
   55,      138.3,    265.700,    1214.903,   1214.673,
----,
DateTime:        , 2023/09/25, 14:57:00, 1695664620093,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      91.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    465.180,
    1,        0.8,    214.698,     518.404,    496.919,
    2,        3.3,    270.963,     544.225,    537.657,
    3,        5.8,    268.742,     564.854,    578.512,
    4,        8.3,    268.002,     605.220,    618.802,
    5,       10.8,    270.223,     639.843,    658.211,
    6,       13.3,    271.703,     679.785,    696.241,
    7,       15.8,    267.261,     731.119,    732.182,
    8,       18.3,    272.444,     755.018,    766.518,
    9,       20.8,    268.002,     803.726,    798.633,
   10,       23.3,    268.742,     837.234,    828.760,
   11,       25.8,    268.742,     868.119,    856.898,
   12,       28.3,    272.444,     886.789,    883.201,
   13,       30.8,    271.703,     914.600,    907.642,
   14,       33.3,    270.963,     940.719,    930.298,
   15,       35.8,    273.184,     953.203,    951.273,
   16,       38.3,    270.223,     983.633,    970.666,
   17,       40.8,    271.703,     998.147,    988.535,
   18,       43.3,    273.184,    1009.576,   1004.984,
   19,       45.8,    272.444,    1026.267,   1020.150,
   20,       48.3,    273.924,    1034.227,   1034.067,
   21,       50.8,    271.703,    1054.091,   1046.923,
   22,       53.3,    273.924,    1055.036,   1058.651,
   23,       55.8,    272.444,    1071.047,   1069.472,
   24,       58.3,    272.444,    1080.957,   1079.388,
   25,       60.8,    274.665,    1078.041,   1088.386,
   26,       63.3,    271.703,    1099.729,   1096.767,
   27,       65.8,    272.444,    1103.347,   1104.393,
   28,       68.3,    271.703,    1109.666,   1111.401,
   29,       70.8,    271.703,    1117.763,   1117.803,
   30,       73.3,    274.665,    1112.265,   1123.503,
   31,       75.8,    274.665,    1116.270,   1128.740,
   32,       78.3,    273.924,    1125.128,   1133.585,
   33,       80.8,    272.444,    1134.913,   1138.100,
   34,       83.3,    270.223,    1146.462,   1142.337,
   35,       85.8,    273.184,    1136.962,   1146.004,
   36,       88.3,    273.924,    1140.461,   1149.319,
   37,       90.8,    272.444,    1148.861,   1152.449,
   38,       93.3,    276.145,    1135.271,   1155.078,
   39,       95.8,    273.924,    1147.762,   1157.651,
   40,       98.3,    272.444,    1157.303,   1160.093,
   41,      100.8,    273.184,    1155.265,   1162.261,
   42,      103.3,    273.924,    1152.508,   1164.190,
   43,      105.8,    270.223,    1171.996,   1166.193,
   44,      108.3,    272.444,    1162.075,   1167.840,
   45,      110.8,    269.482,    1177.442,   1169.533,
   46,      113.3,    274.665,    1157.775,   1170.702,
   47,      115.8,    273.184,    1163.684,   1171.900,
   48,      118.3,    273.924,    1161.634,   1172.952,
   49,      120.8,    274.665,    1159.960,   1173.876,
   50,      123.3,    273.184,    1169.907,   1174.838,
   51,      125.8,    272.444,    1171.251,   1175.762,
   52,      128.3,    270.963,    1178.758,   1176.694,
   53,      130.8,    271.703,    1177.755,   1177.468,
   54,      133.3,    272.444,    1175.288,   1178.113,
   55,      138.3,    268.002,    1193.649,   1193.216,
----,
DateTime:        , 2023/09/25, 14:57:04, 1695664624662,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      78.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    463.512,
    1,        0.8,    212.221,     518.799,    495.223,
    2,        3.3,    269.358,     541.552,    536.068,
    3,        5.8,    269.358,     559.479,    577.247,
    4,        8.3,    265.647,     609.455,    617.636,
    5,       10.8,    268.615,     644.043,    657.515,
    6,       13.3,    270.842,     681.948,    696.379,
    7,       15.8,    267.873,     730.942,    733.426,
    8,       18.3,    273.068,     755.857,    769.172,
    9,       20.8,    271.584,     798.281,    802.915,
   10,       23.3,    268.615,     840.607,    834.494,
   11,       25.8,    268.615,     875.973,    864.085,
   12,       28.3,    270.100,     900.409,    891.768,
   13,       30.8,    270.100,     925.585,    917.502,
   14,       33.3,    272.326,     942.989,    941.415,
   15,       35.8,    268.615,     979.839,    963.404,
   16,       38.3,    270.100,     996.299,    983.678,
   17,       40.8,    269.358,    1014.637,   1002.292,
   18,       43.3,    270.100,    1029.991,   1019.356,
   19,       45.8,    268.615,    1049.083,   1034.964,
   20,       48.3,    273.810,    1040.504,   1049.192,
   21,       50.8,    273.068,    1058.346,   1062.180,
   22,       53.3,    270.842,    1078.490,   1074.032,
   23,       55.8,    273.068,    1079.220,   1084.763,
   24,       58.3,    274.552,    1081.399,   1094.477,
   25,       60.8,    273.810,    1094.191,   1103.308,
   26,       63.3,    273.068,    1104.854,   1111.327,
   27,       65.8,    270.100,    1123.660,   1118.666,
   28,       68.3,    273.810,    1113.547,   1125.168,
   29,       70.8,    271.584,    1128.566,   1131.122,
   30,       73.3,    272.326,    1130.632,   1136.463,
   31,       75.8,    272.326,    1136.507,   1141.279,
   32,       78.3,    270.842,    1147.903,   1145.678,
   33,       80.8,    272.326,    1146.054,   1149.572,
   34,       83.3,    277.520,    1127.847,   1152.862,
   35,       85.8,    275.294,    1141.326,   1155.949,
   36,       88.3,    270.842,    1163.780,   1158.935,
   37,       90.8,    272.326,    1160.375,   1161.536,
   38,       93.3,    273.068,    1159.053,   1163.836,
   39,       95.8,    274.552,    1154.609,   1165.833,
   40,       98.3,    271.584,    1172.383,   1167.779,
   41,      100.8,    275.294,    1156.583,   1169.337,
   42,      103.3,    272.326,    1171.024,   1170.897,
   43,      105.8,    273.068,    1171.871,   1172.253,
   44,      108.3,    276.036,    1162.168,   1173.321,
   45,      110.8,    270.842,    1183.718,   1174.561,
   46,      113.3,    273.068,    1175.899,   1175.541,
   47,      115.8,    275.294,    1168.207,   1176.306,
   48,      118.3,    273.810,    1177.460,   1177.083,
   49,      120.8,    274.552,    1175.006,   1177.742,
   50,      123.3,    273.810,    1181.843,   1178.378,
   51,      125.8,    273.068,    1185.420,   1178.988,
   52,      128.3,    274.552,    1181.198,   1179.451,
   53,      130.8,    275.294,    1176.925,   1179.833,
   54,      133.3,    276.036,    1176.297,   1180.144,
