----,
DateTime:        , 2023/09/25, 15:00:05, 1695664805760,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     113.30,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    269.326,    1167.729,   1161.550,
   30,       73.3,    274.534,    1153.955,   1168.197,
   31,       75.8,    273.046,    1163.906,   1174.418,
   32,       78.3,    272.302,    1170.391,   1180.189,
   33,       80.8,    273.046,    1172.329,   1185.464,
   34,       83.3,    273.046,    1178.555,   1190.329,
   35,       85.8,    273.790,    1180.101,   1194.775,
   36,       88.3,    273.790,    1183.023,   1198.882,
   37,       90.8,    272.302,    1193.527,   1202.750,
   38,       93.3,    275.278,    1185.710,   1206.140,
   39,       95.8,    275.278,    1188.979,   1209.289,
   40,       98.3,    274.534,    1196.573,   1212.248,
   41,      100.8,    273.046,    1203.093,   1215.062,
   42,      103.3,    272.302,    1208.584,   1217.682,
   43,      105.8,    272.302,    1210.787,   1220.073,
   44,      108.3,    274.534,    1205.315,   1222.130,
   45,      110.8,    273.790,    1210.051,   1224.085,
   46,      113.3,    276.022,    1204.251,   1225.755,
   47,      115.8,    272.302,    1222.172,   1227.546,
   48,      118.3,    274.534,    1214.057,   1229.035,
   49,      120.8,    273.046,    1223.603,   1230.506,
   50,      123.3,    273.046,    1225.800,   1231.850,
   51,      125.8,    272.302,    1230.986,   1233.125,
   52,      128.3,    274.534,    1222.799,   1234.144,
   53,      130.8,    273.046,    1230.928,   1235.193,
   54,      133.3,    270.814,    1243.288,   1236.292,
   55,      138.3,    269.326,    1250.900,   1250.522,
----,
DateTime:        , 2023/09/25, 15:00:08, 1695664808344,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      96.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    477.954,
    1,        0.8,    215.432,     525.456,    507.067,
    2,        3.3,    269.290,     550.650,    544.318,
    3,        5.8,    268.542,     570.861,    582.080,
    4,        8.3,    269.290,     609.380,    619.818,
    5,       10.8,    272.282,     640.880,    657.207,
    6,       13.3,    270.038,     686.200,    693.338,
    7,       15.8,    270.038,     724.713,    728.120,
    8,       18.3,    271.534,     757.548,    761.455,
    9,       20.8,    272.282,     792.193,    793.140,
   10,       23.3,    273.030,     820.789,    823.084,
   11,       25.8,    270.038,     860.990,    851.063,
   12,       28.3,    272.282,     881.439,    877.308,
   13,       30.8,    273.778,     903.286,    901.805,
   14,       33.3,    272.282,     929.918,    924.512,
   15,       35.8,    270.786,     956.475,    945.500,
   16,       38.3,    274.526,     964.207,    964.914,
   17,       40.8,    269.290,     998.181,    982.765,
   18,       43.3,    270.038,    1012.821,    999.156,
   19,       45.8,    272.282,    1017.695,   1014.175,
   20,       48.3,    269.290,    1041.257,   1027.957,
   21,       50.8,    273.030,    1039.446,   1040.499,
   22,       53.3,    273.030,    1049.335,   1051.959,
   23,       55.8,    271.534,    1065.060,   1062.444,
   24,       58.3,    270.786,    1076.865,   1072.009,
   25,       60.8,    271.534,    1081.632,   1080.685,
   26,       63.3,    273.778,    1081.168,   1088.502,
   27,       65.8,    273.778,    1088.107,   1095.613,
   28,       68.3,    274.526,    1090.242,   1102.047,
   29,       70.8,    276.022,    1093.028,   1107.835,
   30,       73.3,    274.526,    1100.077,   1113.153,
   31,       75.8,    273.778,    1109.658,   1118.002,
   32,       78.3,    274.526,    1111.370,   1122.356,
   33,       80.8,    273.778,    1119.885,   1126.329,
   34,       83.3,    273.030,    1121.488,   1129.953,
   35,       85.8,    272.282,    1128.976,   1133.255,
   36,       88.3,    272.282,    1133.384,   1136.228,
   37,       90.8,    273.030,    1132.476,   1138.869,
   38,       93.3,    272.282,    1136.689,   1141.289,
   39,       95.8,    271.534,    1142.767,   1143.505,
   40,       98.3,    272.282,    1144.034,   1145.458,
   41,      100.8,    273.778,    1137.417,   1147.140,
   42,      103.3,    270.786,    1153.679,   1148.823,
   43,      105.8,    272.282,    1148.441,   1150.248,
   44,      108.3,    272.282,    1150.278,   1151.532,
   45,      110.8,    272.282,    1152.481,   1152.690,
   46,      113.3,    270.038,    1162.799,   1153.856,
   47,      115.8,    267.794,    1174.037,   1155.014,
   48,      118.3,    271.534,    1158.971,   1155.824,
   49,      120.8,    270.786,    1164.388,   1156.601,
   50,      123.3,    272.282,    1157.990,   1157.217,
   51,      125.8,    270.786,    1166.604,   1157.864,
   52,      128.3,    274.526,    1152.531,   1158.236,
   53,      130.8,    274.526,    1152.896,   1158.595,
   54,      133.3,    273.030,    1159.213,   1159.021,
   55,      138.3,    270.038,    1172.057,   1171.816,
----,
DateTime:        , 2023/09/25, 15:00:11, 1695664810907,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      83.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    488.240,
    1,        0.8,    216.245,     529.492,    514.116,
    2,        3.3,    268.623,     551.002,    547.377,
    3,        5.8,    270.868,     568.174,    581.826,
    4,        8.3,    269.371,     608.454,    616.548,
    5,       10.8,    270.868,     642.750,    651.447,
    6,       13.3,    270.868,     680.037,    685.980,
    7,       15.8,    270.868,     718.432,    719.818,
    8,       18.3,    271.616,     752.165,    752.754,
    9,       20.8,    270.868,     788.946,    784.409,
   10,       23.3,    268.623,     829.044,    814.476,
   11,       25.8,    272.364,     846.661,    843.313,
   12,       28.3,    270.119,     881.833,    870.336,
   13,       30.8,    273.861,     894.251,    895.901,
   14,       33.3,    273.861,     917.620,    919.704,
   15,       35.8,    270.868,     948.434,    941.583,
   16,       38.3,    270.119,     968.831,    961.706,
   17,       40.8,    273.861,     973.123,    980.311,
   18,       43.3,    274.609,     986.494,    997.315,
   19,       45.8,    272.364,    1008.577,   1012.702,
   20,       48.3,    270.868,    1025.593,   1026.597,
   21,       50.8,    269.371,    1042.800,   1039.108,
   22,       53.3,    267.875,    1060.198,   1050.343,
   23,       55.8,    273.861,    1047.613,   1060.490,
   24,       58.3,    270.868,    1066.204,   1069.547,
   25,       60.8,    269.371,    1080.665,   1077.626,
   26,       63.3,    269.371,    1088.090,   1084.820,
   27,       65.8,    273.861,    1077.921,   1091.204,
   28,       68.3,    273.112,    1087.831,   1096.870,
   29,       70.8,    273.112,    1093.689,   1101.887,
   30,       73.3,    270.868,    1107.183,   1106.340,
   31,       75.8,    273.112,    1102.843,   1110.241,
   32,       78.3,    269.371,    1122.244,   1113.722,
   33,       80.8,    269.371,    1124.842,   1116.779,
   34,       83.3,    268.623,    1132.071,   1119.470,
   35,       85.8,    273.112,    1117.489,   1121.752,
   36,       88.3,    273.112,    1117.489,   1123.751,
   37,       90.8,    273.112,    1122.249,   1125.499,
   38,       93.3,    272.364,    1128.636,   1127.036,
   39,       95.8,    272.364,    1132.675,   1128.373,
   40,       98.3,    275.357,    1123.269,   1129.471,
   41,      100.8,    272.364,    1136.714,   1130.486,
   42,      103.3,    271.616,    1140.213,   1131.375,
   43,      105.8,    274.609,    1131.792,   1132.070,
   44,      108.3,    273.112,    1138.726,   1132.699,
   45,      110.8,    273.112,    1139.824,   1133.233,
   46,      113.3,    272.364,    1143.690,   1133.701,
   47,      115.8,    271.616,    1147.577,   1134.107,
   48,      118.3,    270.868,    1150.009,   1134.460,
   49,      120.8,    273.861,    1138.536,   1134.677,
   50,      123.3,    274.609,    1138.347,   1134.834,
   51,      125.8,    275.357,    1135.980,   1134.940,
   52,      128.3,    273.112,    1146.049,   1135.071,
   53,      130.8,    274.609,    1141.260,   1135.131,
   54,      133.3,    275.357,    1139.611,   1135.149,
   55,      138.3,    274.609,    1140.167,   1140.251,
----,
DateTime:        , 2023/09/25, 15:00:13, 1695664813387,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     104.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    451.742,
    1,        0.8,    214.725,     512.283,    486.539,
    2,        3.3,    267.478,     537.950,    530.153,
    3,        5.8,    269.707,     558.384,    573.968,
    4,        8.3,    271.193,     596.624,    617.015,
    5,       10.8,    269.707,     644.033,    658.411,
    6,       13.3,    271.193,     683.278,    698.084,
    7,       15.8,    271.193,     727.158,    735.700,
    8,       18.3,    268.964,     771.108,    771.010,
    9,       20.8,    271.936,     801.660,    804.298,
   10,       23.3,    272.679,     835.416,    835.467,
   11,       25.8,    271.193,     873.180,    864.482,
   12,       28.3,    272.679,     899.961,    891.513,
   13,       30.8,    274.908,     918.854,    916.667,
   14,       33.3,    271.936,     954.638,    939.962,
   15,       35.8,    273.422,     969.931,    961.533,
   16,       38.3,    272.679,     991.277,    981.487,
   17,       40.8,    273.422,    1009.064,    999.921,
   18,       43.3,    274.165,    1019.825,   1016.940,
   19,       45.8,    271.193,    1047.964,   1032.693,
   20,       48.3,    273.422,    1052.953,   1047.162,
   21,       50.8,    273.422,    1064.656,   1060.507,
   22,       53.3,    272.679,    1078.559,   1072.829,
   23,       55.8,    273.422,    1086.600,   1084.154,
   24,       58.3,    274.165,    1092.045,   1094.563,
   25,       60.8,    275.651,    1093.050,   1104.106,
   26,       63.3,    274.908,    1103.644,   1112.941,
   27,       65.8,    272.679,    1119.266,   1121.169,
   28,       68.3,    274.165,    1122.318,   1128.656,
   29,       70.8,    272.679,    1131.002,   1135.613,
   30,       73.3,    273.422,    1136.706,   1141.962,
   31,       75.8,    271.936,    1145.859,   1147.870,
   32,       78.3,    276.394,    1132.081,   1153.060,
   33,       80.8,    271.936,    1156.524,   1158.102,
   34,       83.3,    271.193,    1161.536,   1162.751,
   35,       85.8,    273.422,    1156.456,   1166.877,
   36,       88.3,    272.679,    1162.907,   1170.718,
   37,       90.8,    274.165,    1160.252,   1174.162,
   38,       93.3,    272.679,    1168.408,   1177.428,
   39,       95.8,    272.679,    1171.342,   1180.423,
   40,       98.3,    271.936,    1178.220,   1183.214,
   41,      100.8,    269.707,    1189.811,   1185.900,
   42,      103.3,    270.450,    1189.870,   1188.287,
   43,      105.8,    269.707,    1196.485,   1190.509,
   44,      108.3,    271.193,    1190.298,   1192.436,
   45,      110.8,    270.450,    1196.156,   1194.258,
   46,      113.3,    268.221,    1207.215,   1196.065,
   47,      115.8,    270.450,    1199.114,   1197.551,
   48,      118.3,    273.422,    1187.178,   1198.731,
   49,      120.8,    271.193,    1200.254,   1200.001,
   50,      123.3,    270.450,    1202.812,   1201.217,
   51,      125.8,    272.679,    1194.080,   1202.181,
   52,      128.3,    271.193,    1203.941,   1203.187,
   53,      130.8,    271.936,    1200.284,   1204.060,
   54,      133.3,    271.193,    1207.629,   1204.919,
   55,      138.3,    268.221,    1219.891,   1219.532,
----,
DateTime:        , 2023/09/25, 15:00:16, 1695664815961,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      94.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    448.850,
    1,        0.8,    215.104,     501.619,    482.041,
    2,        3.3,    269.250,     533.684,    525.764,
    3,        5.8,    267.767,     559.442,    570.715,
    4,        8.3,    269.992,     598.166,    615.581,
    5,       10.8,    268.509,     646.534,    659.005,
    6,       13.3,    271.476,     684.040,    700.705,
    7,       15.8,    269.992,     733.725,    740.098,
    8,       18.3,    270.734,     771.976,    777.135,
    9,       20.8,    269.992,     815.580,    811.742,
   10,       23.3,    269.250,     854.967,    843.960,
   11,       25.8,    269.250,     888.021,    873.892,
   12,       28.3,    273.701,     905.368,    901.701,
   13,       30.8,    272.959,     934.939,    927.544,
   14,       33.3,    270.734,     968.479,    951.514,
   15,       35.8,    272.959,     983.298,    973.644,
   16,       38.3,    268.509,    1018.962,    994.218,
   17,       40.8,    272.217,    1023.080,   1013.086,
   18,       43.3,    272.959,    1037.152,   1030.534,
   19,       45.8,    272.959,    1053.272,   1046.692,
   20,       48.3,    269.992,    1078.550,   1061.754,
   21,       50.8,    272.959,    1080.016,   1075.499,
   22,       53.3,    270.734,    1098.127,   1088.330,
   23,       55.8,    272.217,    1103.163,   1100.084,
   24,       58.3,    273.701,    1106.683,   1110.878,
   25,       60.8,    273.701,    1114.356,   1120.889,
   26,       63.3,    272.217,    1128.878,   1130.247,
   27,       65.8,    273.701,    1129.701,   1138.784,
   28,       68.3,    270.734,    1146.883,   1146.878,
   29,       70.8,    272.959,    1145.593,   1154.157,
   30,       73.3,    272.217,    1151.654,   1160.945,
   31,       75.8,    273.701,    1151.988,   1167.106,
   32,       78.3,    272.217,    1164.144,   1172.929,
   33,       80.8,    270.734,    1175.324,   1178.399,
   34,       83.3,    273.701,    1166.237,   1183.190,
   35,       85.8,    270.734,    1183.820,   1187.875,
   36,       88.3,    274.442,    1170.373,   1191.878,
   37,       90.8,    275.184,    1170.852,   1195.575,
   38,       93.3,    272.959,    1183.694,   1199.217,
   39,       95.8,    273.701,    1184.506,   1202.506,
   40,       98.3,    272.959,    1190.655,   1205.609,
   41,      100.8,    272.217,    1196.838,   1208.522,
   42,      103.3,    269.250,    1211.884,   1211.429,
   43,      105.8,    274.442,    1191.507,   1213.599,
   44,      108.3,    274.442,    1192.235,   1215.667,
   45,      110.8,    272.959,    1200.913,   1217.743,
   46,      113.3,    271.476,    1210.422,   1219.779,
   47,      115.8,    275.184,    1196.653,   1221.305,
   48,      118.3,    271.476,    1214.474,   1223.092,
   49,      120.8,    275.926,    1196.336,   1224.313,
   50,      123.3,    273.701,    1208.254,   1225.706,
   51,      125.8,    272.217,    1215.941,   1227.116,
   52,      128.3,    273.701,    1212.638,   1228.252,
   53,      130.8,    272.959,    1217.765,   1229.376,
   54,      133.3,    274.442,    1210.454,   1230.273,
   55,      138.3,    266.283,    1248.670,   1248.322,
----,
DateTime:        , 2023/09/25, 15:00:18, 1695664818546,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      87.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    462.151,
    1,        0.8,    214.426,     519.994,    495.740,
    2,        3.3,    271.954,     544.870,    538.393,
    3,        5.8,    270.460,     564.593,    580.647,
    4,        8.3,    269.713,     606.941,    622.072,
    5,       10.8,    268.966,     649.525,    662.261,
    6,       13.3,    271.954,     685.041,    701.307,
    7,       15.8,    268.219,     736.712,    738.287,
    8,       18.3,    271.207,     767.310,    773.687,
    9,       20.8,    268.966,     810.140,    806.960,
   10,       23.3,    271.954,     838.008,    838.446,
   11,       25.8,    268.966,     878.922,    867.739,
   12,       28.3,    268.966,     907.550,    895.051,
   13,       30.8,    270.460,     928.787,    920.492,
   14,       33.3,    271.207,     949.827,    944.082,
   15,       35.8,    273.449,     964.715,    965.931,
   16,       38.3,    271.954,     991.342,    986.024,
   17,       40.8,    271.207,    1011.035,   1004.475,
   18,       43.3,    268.219,    1037.586,   1021.363,
   19,       45.8,    270.460,    1042.297,   1036.824,
   20,       48.3,    272.702,    1048.032,   1050.949,
   21,       50.8,    273.449,    1056.871,   1063.834,
   22,       53.3,    273.449,    1068.573,   1075.576,
   23,       55.8,    268.966,    1096.421,   1086.321,
   24,       58.3,    269.713,    1101.170,   1096.063,
   25,       60.8,    271.207,    1103.952,   1104.870,
   26,       63.3,    273.449,    1102.218,   1112.807,
   27,       65.8,    271.207,    1119.070,   1120.064,
   28,       68.3,    272.702,    1119.172,   1126.591,
   29,       70.8,    270.460,    1133.254,   1132.569,
   30,       73.3,    271.954,    1135.484,   1137.920,
   31,       75.8,    272.702,    1134.573,   1142.732,
   32,       78.3,    271.954,    1144.677,   1147.109,
   33,       80.8,    271.207,    1151.149,   1151.089,
   34,       83.3,    275.690,    1136.058,   1154.502,
   35,       85.8,    274.943,    1143.146,   1157.627,
   36,       88.3,    271.207,    1163.685,   1160.611,
   37,       90.8,    273.449,    1157.072,   1163.196,
   38,       93.3,    274.196,    1155.743,   1165.495,
   39,       95.8,    272.702,    1165.743,   1167.639,
   40,       98.3,    274.196,    1160.849,   1169.500,
   41,      100.8,    273.449,    1166.581,   1171.215,
   42,      103.3,    272.702,    1171.977,   1172.793,
   43,      105.8,    274.196,    1168.143,   1174.141,
   44,      108.3,    273.449,    1174.260,   1175.394,
   45,      110.8,    273.449,    1175.723,   1176.521,
   46,      113.3,    272.702,    1181.145,   1177.571,
   47,      115.8,    271.954,    1185.493,   1178.548,
   48,      118.3,    271.954,    1187.331,   1179.420,
   49,      120.8,    275.690,    1173.782,   1180.015,
   50,      123.3,    277.184,    1167.815,   1180.491,
   51,      125.8,    274.943,    1179.154,   1181.050,
   52,      128.3,    271.954,    1193.950,   1181.706,
   53,      130.8,    272.702,    1191.412,   1182.245,
   54,      133.3,    271.954,    1196.156,   1182.762,
   55,      138.3,    271.954,    1194.685,   1194.484,
----,
DateTime:        , 2023/09/25, 15:00:21, 1695664821082,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      72.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    475.950,
    1,        0.8,    214.196,     527.555,    506.983,
    2,        3.3,    272.207,     553.571,    546.593,
    3,        5.8,    268.488,     574.327,    585.677,
    4,        8.3,    269.232,     611.740,    624.352,
    5,       10.8,    271.463,     646.865,    662.403,
    6,       13.3,    270.720,     688.535,    699.183,
    7,       15.8,    270.720,     726.952,    734.546,
    8,       18.3,    271.463,     764.744,    768.388,
    9,       20.8,    269.232,     807.853,    800.340,
   10,       23.3,    268.488,     842.495,    830.470,
   11,       25.8,    274.438,     854.108,    859.188,
   12,       28.3,    271.463,     893.307,    885.893,
   13,       30.8,    269.976,     924.898,    910.716,
   14,       33.3,    272.951,     936.799,    933.908,
   15,       35.8,    272.207,     961.033,    955.355,
   16,       38.3,    275.182,     969.540,    975.243,
   17,       40.8,    269.232,    1009.909,    993.408,
   18,       43.3,    273.694,    1009.154,   1010.173,
   19,       45.8,    273.694,    1022.308,   1025.535,
   20,       48.3,    272.207,    1041.487,   1039.570,
   21,       50.8,    273.694,    1046.422,   1052.384,
   22,       53.3,    270.720,    1069.742,   1064.062,
   23,       55.8,    274.438,    1063.627,   1074.667,
   24,       58.3,    273.694,    1074.556,   1084.310,
   25,       60.8,    267.745,    1108.146,   1093.124,
   26,       63.3,    271.463,    1101.806,   1101.053,
   27,       65.8,    270.720,    1110.744,   1108.245,
   28,       68.3,    269.976,    1120.100,   1114.764,
   29,       70.8,    272.207,    1115.695,   1120.608,
   30,       73.3,    270.720,    1128.105,   1125.925,
   31,       75.8,    272.207,    1125.981,   1130.686,
   32,       78.3,    275.926,    1115.880,   1134.885,
   33,       80.8,    272.207,    1136.635,   1138.788,
   34,       83.3,    269.976,    1150.844,   1142.369,
   35,       85.8,    272.951,    1139.400,   1145.497,
   36,       88.3,    273.694,    1141.053,   1148.294,
   37,       90.8,    274.438,    1138.690,   1150.791,
   38,       93.3,    275.182,    1139.246,   1153.019,
   39,       95.8,    272.951,    1152.589,   1155.106,
   40,       98.3,    274.438,    1147.435,   1156.929,
   41,      100.8,    272.951,    1156.619,   1158.625,
   42,      103.3,    272.207,    1162.351,   1160.174,
   43,      105.8,    272.951,    1159.916,   1161.534,
   44,      108.3,    272.951,    1161.748,   1162.755,
   45,      110.8,    272.951,    1163.580,   1163.851,
   46,      113.3,    274.438,    1160.188,   1164.777,
   47,      115.8,    270.720,    1177.972,   1165.758,
   48,      118.3,    270.720,    1179.449,   1166.628,
   49,      120.8,    273.694,    1165.899,   1167.286,
   50,      123.3,    272.951,    1169.808,   1167.910,
   51,      125.8,    275.182,    1162.504,   1168.383,
   52,      128.3,    268.488,    1192.975,   1169.083,
   53,      130.8,    270.720,    1182.774,   1169.605,
   54,      133.3,    271.463,    1182.480,   1170.038,
   55,      138.3,    271.463,    1179.533,   1179.491,
----,
DateTime:        , 2023/09/25, 15:00:23, 1695664823586,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      82.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    465.790,
    1,        0.8,    215.054,     519.869,    499.125,
    2,        3.3,    267.324,     547.666,    540.728,
    3,        5.8,    268.818,     569.903,    582.425,
    4,        8.3,    271.805,     603.743,    623.836,
    5,       10.8,    269.564,     649.195,    663.877,
    6,       13.3,    266.578,     699.984,    702.188,
    7,       15.8,    269.564,     734.147,    739.164,
    8,       18.3,    268.071,     776.287,    774.207,
    9,       20.8,    270.311,     806.478,    807.529,
   10,       23.3,    271.058,     840.411,    838.938,
   11,       25.8,    273.298,     866.453,    868.493,
   12,       28.3,    271.805,     899.543,    895.981,
   13,       30.8,    271.058,     929.322,    921.492,
   14,       33.3,    273.298,     946.220,    945.205,
   15,       35.8,    269.564,     979.729,    966.991,
   16,       38.3,    269.564,    1000.132,    987.057,
   17,       40.8,    268.071,    1023.982,   1005.470,
   18,       43.3,    268.071,    1038.158,   1022.355,
   19,       45.8,    273.298,    1034.402,   1037.842,
   20,       48.3,    271.805,    1052.594,   1051.998,
   21,       50.8,    273.298,    1059.283,   1064.909,
   22,       53.3,    271.805,    1078.716,   1076.685,
   23,       55.8,    270.311,    1092.075,   1087.413,
   24,       58.3,    271.058,    1098.289,   1097.145,
   25,       60.8,    274.045,    1092.522,   1105.921,
   26,       63.3,    273.298,    1105.753,   1113.901,
   27,       65.8,    271.805,    1118.083,   1121.169,
   28,       68.3,    274.791,    1112.480,   1127.664,
   29,       70.8,    272.551,    1128.228,   1133.611,
   30,       73.3,    273.298,    1129.536,   1138.960,
   31,       75.8,    271.058,    1144.405,   1143.866,
   32,       78.3,    273.298,    1139.050,   1148.209,
   33,       80.8,    272.551,    1146.940,   1152.157,
   34,       83.3,    273.298,    1147.465,   1155.689,
   35,       85.8,    273.298,    1152.954,   1158.875,
   36,       88.3,    271.058,    1162.851,   1161.837,
   37,       90.8,    271.058,    1169.123,   1164.496,
   38,       93.3,    274.045,    1157.475,   1166.761,
   39,       95.8,    273.298,    1165.029,   1168.840,
   40,       98.3,    272.551,    1171.523,   1170.746,
   41,      100.8,    274.791,    1163.064,   1172.363,
   42,      103.3,    273.298,    1172.712,   1173.893,
   43,      105.8,    276.285,    1161.120,   1175.137,
   44,      108.3,    273.298,    1176.006,   1176.405,
   45,      110.8,    272.551,    1180.328,   1177.577,
   46,      113.3,    273.298,    1178.201,   1178.590,
   47,      115.8,    275.538,    1170.437,   1179.396,
   48,      118.3,    271.805,    1188.722,   1180.305,
   49,      120.8,    270.311,    1198.249,   1181.182,
   50,      123.3,    272.551,    1188.033,   1181.848,
   51,      125.8,    275.538,    1178.058,   1182.304,
   52,      128.3,    275.538,    1179.510,   1182.727,
   53,      130.8,    271.058,    1200.113,   1183.334,
   54,      133.3,    276.285,    1179.218,   1183.613,
