----,
DateTime:        , 2023/09/25, 11:20:28, 1695651628107,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      73.56,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    274.039,    2014.126,   2042.460,
   29,       70.8,    270.296,    2049.977,   2050.848,
   30,       73.3,    274.039,    2029.635,   2058.095,
   31,       75.8,    273.291,    2042.331,   2064.600,
   32,       78.3,    270.296,    2072.915,   2070.578,
   33,       80.8,    269.547,    2083.867,   2075.929,
   34,       83.3,    271.793,    2074.923,   2080.522,
   35,       85.8,    272.542,    2073.075,   2084.552,
   36,       88.3,    271.793,    2084.673,   2088.188,
   37,       90.8,    271.793,    2090.376,   2091.416,
   38,       93.3,    274.039,    2077.073,   2094.117,
   39,       95.8,    271.044,    2105.190,   2096.749,
   40,       98.3,    269.547,    2119.853,   2099.188,
   41,      100.8,    274.039,    2089.845,   2100.995,
   42,      103.3,    273.291,    2097.949,   2102.670,
   43,      105.8,    271.044,    2119.947,   2104.337,
   44,      108.3,    274.039,    2099.151,   2105.572,
   45,      110.8,    274.039,    2102.800,   2106.680,
   46,      113.3,    274.039,    2105.536,   2107.672,
   47,      115.8,    271.044,    2131.754,   2108.797,
   48,      118.3,    273.291,    2116.977,   2109.602,
   49,      120.8,    271.793,    2130.664,   2110.439,
   50,      123.3,    270.296,    2146.168,   2111.295,
   51,      125.8,    272.542,    2131.232,   2111.856,
   52,      128.3,    273.291,    2126.124,   2112.295,
   53,      130.8,    274.788,    2117.631,   2112.570,
   54,      133.3,    272.542,    2138.203,   2113.012,
   55,      138.3,    273.291,    2131.430,   2131.454,
----,
DateTime:        , 2023/09/25, 11:20:30, 1695651630625,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      78.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1030.691,
    1,        0.8,    215.094,    1104.400,   1072.078,
    2,        3.3,    266.057,    1130.834,   1125.838,
    3,        5.8,    266.807,    1152.145,   1181.872,
    4,        8.3,    267.556,    1215.259,   1238.954,
    5,       10.8,    267.556,    1282.161,   1295.942,
    6,       13.3,    268.306,    1343.804,   1352.104,
    7,       15.8,    268.306,    1406.605,   1406.659,
    8,       18.3,    267.556,    1471.841,   1458.993,
    9,       20.8,    269.804,    1513.503,   1509.021,
   10,       23.3,    269.804,    1566.319,   1556.228,
   11,       25.8,    269.804,    1612.093,   1600.429,
   12,       28.3,    270.554,    1651.057,   1641.572,
   13,       30.8,    273.552,    1670.251,   1679.712,
   14,       33.3,    270.554,    1723.871,   1714.661,
   15,       35.8,    269.055,    1765.624,   1746.575,
   16,       38.3,    272.053,    1773.736,   1775.623,
   17,       40.8,    273.552,    1789.789,   1801.932,
   18,       43.3,    269.055,    1842.746,   1825.745,
   19,       45.8,    272.053,    1843.208,   1847.087,
   20,       48.3,    271.303,    1866.545,   1866.251,
   21,       50.8,    272.053,    1878.311,   1883.359,
   22,       53.3,    273.552,    1883.007,   1898.551,
   23,       55.8,    271.303,    1911.144,   1912.201,
   24,       58.3,    272.053,    1918.561,   1924.280,
   25,       60.8,    271.303,    1935.471,   1935.041,
   26,       63.3,    272.802,    1934.551,   1944.465,
   27,       65.8,    270.554,    1958.574,   1952.966,
   28,       68.3,    272.053,    1955.870,   1960.355,
   29,       70.8,    271.303,    1969.198,   1966.936,
   30,       73.3,    272.053,    1970.757,   1972.674,
   31,       75.8,    272.802,    1971.391,   1977.667,
   32,       78.3,    272.053,    1982.152,   1982.132,
   33,       80.8,    272.802,    1981.471,   1985.994,
   34,       83.3,    273.552,    1981.709,   1989.326,
   35,       85.8,    273.552,    1986.096,   1992.262,
   36,       88.3,    272.053,    2002.001,   1994.985,
   37,       90.8,    275.800,    1976.975,   1997.020,
   38,       93.3,    274.301,    1990.695,   1998.967,
   39,       95.8,    272.802,    2006.398,   2000.826,
   40,       98.3,    276.550,    1981.561,   2002.089,
   41,      100.8,    274.301,    2000.720,   2003.436,
   42,      103.3,    273.552,    2006.384,   2004.691,
   43,      105.8,    275.800,    1991.297,   2005.566,
   44,      108.3,    277.299,    1982.697,   2006.197,
   45,      110.8,    272.802,    2018.861,   2007.215,
   46,      113.3,    272.053,    2024.974,   2008.167,
   47,      115.8,    272.053,    2025.709,   2008.985,
   48,      118.3,    272.802,    2021.794,   2009.612,
   49,      120.8,    276.550,    1995.302,   2009.779,
   50,      123.3,    272.802,    2025.276,   2010.324,
   51,      125.8,    275.051,    2008.539,   2010.565,
   52,      128.3,    274.301,    2013.662,   2010.860,
   53,      130.8,    275.800,    2003.987,   2010.968,
   54,      133.3,    274.301,    2016.214,   2011.225,
   55,      138.3,    271.303,    2034.438,   2034.373,
----,
DateTime:        , 2023/09/25, 11:20:33, 1695651633189,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      55.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1044.531,
    1,        0.8,    212.728,    1125.145,   1081.238,
    2,        3.3,    268.906,    1135.300,   1130.514,
    3,        5.8,    269.655,    1143.311,   1182.517,
    4,        8.3,    266.659,    1219.159,   1235.548,
    5,       10.8,    269.655,    1270.140,   1289.620,
    6,       13.3,    271.153,    1326.924,   1343.688,
    7,       15.8,    270.404,    1391.065,   1396.714,
    8,       18.3,    269.655,    1454.078,   1448.113,
    9,       20.8,    268.157,    1517.207,   1497.326,
   10,       23.3,    271.902,    1545.223,   1544.590,
   11,       25.8,    269.655,    1604.826,   1588.960,
   12,       28.3,    271.153,    1637.634,   1630.614,
   13,       30.8,    270.404,    1681.186,   1669.241,
   14,       33.3,    268.157,    1729.769,   1704.719,
   15,       35.8,    272.652,    1732.615,   1737.477,
   16,       38.3,    268.906,    1784.451,   1767.154,
   17,       40.8,    271.153,    1796.031,   1794.116,
   18,       43.3,    269.655,    1828.074,   1818.388,
   19,       45.8,    271.902,    1836.504,   1840.202,
   20,       48.3,    273.401,    1843.998,   1859.703,
   21,       50.8,    276.397,    1839.928,   1877.053,
   22,       53.3,    270.404,    1896.049,   1892.490,
   23,       55.8,    272.652,    1893.076,   1906.094,
   24,       58.3,    269.655,    1927.090,   1918.143,
   25,       60.8,    274.150,    1904.617,   1928.611,
   26,       63.3,    272.652,    1926.819,   1937.834,
   27,       65.8,    271.902,    1940.953,   1945.924,
   28,       68.3,    274.150,    1933.798,   1952.893,
   29,       70.8,    271.902,    1957.136,   1959.053,
   30,       73.3,    271.153,    1968.996,   1964.431,
   31,       75.8,    273.401,    1958.299,   1968.982,
   32,       78.3,    272.652,    1970.464,   1972.955,
   33,       80.8,    270.404,    1992.201,   1976.492,
   34,       83.3,    268.906,    2007.948,   1979.604,
   35,       85.8,    274.150,    1973.740,   1981.983,
   36,       88.3,    274.150,    1978.482,   1984.024,
   37,       90.8,    273.401,    1987.377,   1985.809,
   38,       93.3,    274.150,    1982.677,   1987.283,
   39,       95.8,    276.397,    1971.442,   1988.399,
   40,       98.3,    271.153,    2011.776,   1989.647,
   41,      100.8,    269.655,    2023.509,   1990.767,
   42,      103.3,    272.652,    2003.657,   1991.505,
   43,      105.8,    275.648,    1984.054,   1991.926,
   44,      108.3,    274.150,    1995.626,   1992.355,
   45,      110.8,    274.899,    1992.916,   1992.645,
   46,      113.3,    272.652,    2009.708,   1993.000,
   47,      115.8,    275.648,    1989.133,   1993.078,
   48,      118.3,    273.401,    2008.409,   1993.253,
   49,      120.8,    273.401,    2006.945,   1993.362,
   50,      123.3,    274.899,    1997.645,   1993.321,
   51,      125.8,    272.652,    2013.559,   1993.389,
   52,      128.3,    271.153,    2026.712,   1993.494,
   53,      130.8,    274.899,    1997.827,   1993.300,
   54,      133.3,    275.648,    1992.217,   1993.053,
   55,      138.3,    273.401,    2006.031,   2006.103,
----,
DateTime:        , 2023/09/25, 11:20:35, 1695651635705,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      88.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    943.871,
    1,        0.8,    220.138,    1055.021,   1003.393,
    2,        3.3,    274.613,    1091.810,   1076.994,
    3,        5.8,    270.881,    1121.708,   1148.446,
    4,        8.3,    270.881,    1190.373,   1218.008,
    5,       10.8,    272.374,    1255.076,   1285.455,
    6,       13.3,    272.374,    1326.485,   1350.022,
    7,       15.8,    272.374,    1394.407,   1411.401,
    8,       18.3,    272.374,    1459.391,   1469.384,
    9,       20.8,    272.374,    1517.399,   1523.848,
   10,       23.3,    270.881,    1580.396,   1574.523,
   11,       25.8,    270.881,    1631.710,   1621.663,
   12,       28.3,    268.643,    1691.279,   1665.059,
   13,       30.8,    269.389,    1728.170,   1705.192,
   14,       33.3,    272.374,    1743.743,   1742.386,
   15,       35.8,    267.897,    1806.854,   1776.080,
   16,       38.3,    268.643,    1830.870,   1806.929,
   17,       40.8,    270.881,    1845.641,   1835.188,
   18,       43.3,    271.628,    1862.292,   1860.909,
   19,       45.8,    270.135,    1894.792,   1884.152,
   20,       48.3,    273.120,    1891.841,   1905.292,
   21,       50.8,    272.374,    1916.299,   1924.342,
   22,       53.3,    275.359,    1911.687,   1941.574,
   23,       55.8,    273.120,    1940.721,   1957.012,
   24,       58.3,    271.628,    1962.797,   1970.837,
   25,       60.8,    270.881,    1981.125,   1983.206,
   26,       63.3,    271.628,    1985.070,   1994.265,
   27,       65.8,    270.135,    2007.328,   2004.133,
   28,       68.3,    271.628,    2004.766,   2012.922,
   29,       70.8,    270.135,    2025.282,   2020.752,
   30,       73.3,    273.120,    2009.921,   2027.680,
   31,       75.8,    271.628,    2027.592,   2033.848,
   32,       78.3,    272.374,    2028.461,   2039.299,
   33,       80.8,    272.374,    2034.886,   2044.119,
   34,       83.3,    271.628,    2045.447,   2048.385,
   35,       85.8,    270.881,    2055.696,   2052.154,
   36,       88.3,    272.374,    2049.389,   2055.430,
   37,       90.8,    272.374,    2053.794,   2058.301,
   38,       93.3,    271.628,    2063.854,   2060.828,
   39,       95.8,    272.374,    2062.055,   2063.008,
   40,       98.3,    272.374,    2064.809,   2064.899,
   41,      100.8,    270.135,    2085.067,   2066.593,
   42,      103.3,    271.628,    2075.635,   2067.999,
   43,      105.8,    270.135,    2092.100,   2069.242,
   44,      108.3,    270.135,    2093.581,   2070.289,
   45,      110.8,    270.881,    2089.106,   2071.142,
   46,      113.3,    273.866,    2068.527,   2071.759,
   47,      115.8,    272.374,    2084.084,   2072.313,
   48,      118.3,    271.628,    2089.625,   2072.780,
   49,      120.8,    270.135,    2102.836,   2073.189,
   50,      123.3,    275.359,    2064.760,   2073.329,
   51,      125.8,    273.866,    2078.934,   2073.466,
   52,      128.3,    274.613,    2073.648,   2073.519,
   53,      130.8,    276.105,    2064.975,   2073.474,
   54,      133.3,    276.851,    2060.492,   2073.371,
   55,      138.3,    273.866,    2079.664,   2079.750,
----,
DateTime:        , 2023/09/25, 11:20:38, 1695651638224,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      86.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    893.324,
    1,        0.8,    221.353,    1038.612,    969.538,
    2,        3.3,    275.015,    1077.546,   1058.915,
    3,        5.8,    272.779,    1109.141,   1141.992,
    4,        8.3,    271.288,    1187.667,   1219.217,
    5,       10.8,    272.033,    1257.750,   1291.374,
    6,       13.3,    275.015,    1316.294,   1359.112,
    7,       15.8,    273.524,    1394.210,   1421.628,
    8,       18.3,    272.033,    1467.834,   1479.248,
    9,       20.8,    275.015,    1512.283,   1533.031,
   10,       23.3,    272.033,    1584.732,   1582.234,
   11,       25.8,    272.779,    1632.092,   1627.729,
   12,       28.3,    269.798,    1696.272,   1669.288,
   13,       30.8,    269.798,    1736.858,   1707.573,
   14,       33.3,    271.288,    1765.650,   1742.963,
   15,       35.8,    272.779,    1788.446,   1775.644,
   16,       38.3,    272.033,    1822.754,   1805.613,
   17,       40.8,    270.543,    1860.704,   1833.029,
   18,       43.3,    272.033,    1872.380,   1858.294,
   19,       45.8,    272.033,    1896.091,   1881.474,
   20,       48.3,    277.250,    1879.347,   1902.991,
   21,       50.8,    271.288,    1938.529,   1922.447,
   22,       53.3,    274.269,    1931.131,   1940.382,
   23,       55.8,    274.269,    1946.809,   1956.804,
   24,       58.3,    272.033,    1976.779,   1971.771,
   25,       60.8,    274.269,    1971.602,   1985.517,
   26,       63.3,    275.760,    1971.643,   1998.119,
   27,       65.8,    272.033,    2008.025,   2009.582,
   28,       68.3,    271.288,    2022.020,   2020.045,
   29,       70.8,    271.288,    2031.235,   2029.599,
   30,       73.3,    272.779,    2028.567,   2038.333,
   31,       75.8,    272.779,    2034.066,   2046.308,
   32,       78.3,    272.779,    2041.215,   2053.587,
   33,       80.8,    272.033,    2051.770,   2060.230,
   34,       83.3,    270.543,    2070.282,   2066.290,
   35,       85.8,    271.288,    2069.387,   2071.806,
   36,       88.3,    272.779,    2062.661,   2076.822,
   37,       90.8,    269.798,    2090.457,   2081.416,
   38,       93.3,    272.779,    2070.360,   2085.566,
   39,       95.8,    272.033,    2080.443,   2089.353,
   40,       98.3,    271.288,    2090.029,   2092.807,
   41,      100.8,    272.033,    2087.795,   2095.935,
   42,      103.3,    269.798,    2108.062,   2098.807,
   43,      105.8,    270.543,    2106.136,   2101.395,
   44,      108.3,    269.798,    2113.622,   2103.750,
   45,      110.8,    269.052,    2122.636,   2105.890,
   46,      113.3,    269.798,    2119.367,   2107.808,
   47,      115.8,    269.798,    2121.035,   2109.539,
   48,      118.3,    270.543,    2116.116,   2111.088,
   49,      120.8,    269.798,    2125.297,   2112.499,
   50,      123.3,    270.543,    2123.509,   2113.754,
   51,      125.8,    269.052,    2136.017,   2114.912,
   52,      128.3,    271.288,    2120.439,   2115.902,
   53,      130.8,    272.779,    2111.235,   2116.764,
   54,      133.3,    270.543,    2129.053,   2117.588,
   55,      138.3,    271.288,    2122.467,   2122.572,
----,
DateTime:        , 2023/09/25, 11:20:40, 1695651640722,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      70.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    994.593,
    1,        0.8,    215.704,    1089.458,   1042.846,
    2,        3.3,    270.189,    1110.927,   1104.372,
    3,        5.8,    271.682,    1127.973,   1166.854,
    4,        8.3,    270.936,    1198.808,   1228.916,
    5,       10.8,    269.443,    1274.110,   1289.674,
    6,       13.3,    272.428,    1329.156,   1349.315,
    7,       15.8,    270.189,    1405.681,   1406.451,
    8,       18.3,    271.682,    1461.083,   1461.302,
    9,       20.8,    269.443,    1531.679,   1513.058,
   10,       23.3,    271.682,    1572.058,   1562.128,
   11,       25.8,    270.936,    1626.031,   1608.023,
   12,       28.3,    271.682,    1663.893,   1650.860,
   13,       30.8,    268.697,    1723.878,   1690.321,
   14,       33.3,    273.921,    1725.131,   1727.112,
   15,       35.8,    276.160,    1743.009,   1761.040,
   16,       38.3,    272.428,    1795.884,   1791.886,
   17,       40.8,    273.175,    1816.419,   1820.028,
   18,       43.3,    272.428,    1844.337,   1845.568,
   19,       45.8,    273.175,    1861.445,   1868.712,
   20,       48.3,    271.682,    1888.788,   1889.594,
   21,       50.8,    272.428,    1901.416,   1908.408,
   22,       53.3,    274.668,    1901.389,   1925.313,
   23,       55.8,    270.189,    1946.228,   1940.508,
   24,       58.3,    272.428,    1944.364,   1954.075,
   25,       60.8,    270.189,    1971.025,   1966.236,
   26,       63.3,    271.682,    1971.606,   1977.046,
   27,       65.8,    269.443,    1997.083,   1986.734,
   28,       68.3,    270.189,    2000.634,   1995.321,
   29,       70.8,    272.428,    1991.348,   2002.871,
   30,       73.3,    272.428,    1999.240,   2009.573,
   31,       75.8,    269.443,    2027.702,   2015.629,
   32,       78.3,    270.189,    2028.207,   2020.948,
   33,       80.8,    270.936,    2029.264,   2025.611,
   34,       83.3,    270.189,    2039.681,   2029.759,
   35,       85.8,    273.921,    2016.638,   2033.235,
   36,       88.3,    273.921,    2020.106,   2036.305,
   37,       90.8,    273.921,    2025.400,   2039.010,
   38,       93.3,    268.697,    2066.829,   2041.655,
   39,       95.8,    271.682,    2048.902,   2043.798,
   40,       98.3,    273.175,    2039.902,   2045.588,
   41,      100.8,    272.428,    2048.060,   2047.193,
   42,      103.3,    271.682,    2055.711,   2048.629,
   43,      105.8,    272.428,    2054.117,   2049.828,
   44,      108.3,    271.682,    2061.417,   2050.904,
   45,      110.8,    272.428,    2058.889,   2051.784,
   46,      113.3,    275.414,    2040.020,   2052.366,
   47,      115.8,    273.921,    2050.224,   2052.954,
   48,      118.3,    273.921,    2052.962,   2053.451,
   49,      120.8,    273.921,    2054.605,   2053.867,
   50,      123.3,    273.921,    2055.700,   2054.209,
   51,      125.8,    273.921,    2056.065,   2054.486,
   52,      128.3,    272.428,    2068.433,   2054.793,
   53,      130.8,    273.175,    2064.795,   2054.985,
   54,      133.3,    270.936,    2082.413,   2055.258,
   55,      138.3,    272.428,    2068.066,   2068.124,
----,
DateTime:        , 2023/09/25, 11:20:43, 1695651643243,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      65.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1003.227,
    1,        0.8,    216.931,    1094.587,   1048.568,
    2,        3.3,    269.475,    1117.141,   1106.858,
    3,        5.8,    271.727,    1135.147,   1167.100,
    4,        8.3,    271.727,    1200.470,   1227.783,
    5,       10.8,    272.478,    1262.673,   1288.125,
    6,       13.3,    273.228,    1326.181,   1347.351,
    7,       15.8,    273.228,    1388.400,   1404.708,
    8,       18.3,    270.226,    1464.886,   1459.276,
    9,       20.8,    270.976,    1515.999,   1511.236,
   10,       23.3,    270.226,    1572.204,   1560.139,
   11,       25.8,    268.724,    1629.364,   1605.764,
   12,       28.3,    271.727,    1655.338,   1648.465,
   13,       30.8,    267.223,    1723.466,   1687.591,
   14,       33.3,    269.475,    1743.204,   1723.716,
   15,       35.8,    270.226,    1771.852,   1756.808,
   16,       38.3,    270.226,    1798.496,   1786.947,
   17,       40.8,    271.727,    1815.977,   1814.330,
   18,       43.3,    272.478,    1833.912,   1839.085,
   19,       45.8,    268.724,    1880.365,   1861.324,
   20,       48.3,    271.727,    1877.620,   1881.299,
   21,       50.8,    273.228,    1883.041,   1899.177,
   22,       53.3,    272.478,    1903.459,   1915.146,
   23,       55.8,    274.729,    1901.143,   1929.336,
   24,       58.3,    271.727,    1935.583,   1942.016,
   25,       60.8,    271.727,    1947.359,   1953.264,
   26,       63.3,    273.979,    1942.303,   1963.156,
   27,       65.8,    270.976,    1972.497,   1972.013,
   28,       68.3,    274.729,    1954.286,   1979.690,
   29,       70.8,    272.478,    1977.961,   1986.563,
   30,       73.3,    276.231,    1958.146,   1992.455,
   31,       75.8,    270.976,    2003.127,   1997.899,
   32,       78.3,    272.478,    1999.063,   2002.606,
   33,       80.8,    271.727,    2009.002,   2006.781,
   34,       83.3,    273.979,    1997.599,   2010.327,
   35,       85.8,    273.228,    2007.113,   2013.487,
   36,       88.3,    275.480,    1994.155,   2016.137,
   37,       90.8,    272.478,    2019.799,   2018.642,
   38,       93.3,    273.228,    2018.825,   2020.791,
   39,       95.8,    272.478,    2026.956,   2022.718,
   40,       98.3,    272.478,    2030.075,   2024.402,
   41,      100.8,    268.724,    2060.661,   2026.098,
   42,      103.3,    273.979,    2024.244,   2027.246,
   43,      105.8,    270.226,    2055.689,   2028.488,
   44,      108.3,    273.228,    2034.014,   2029.380,
   45,      110.8,    273.228,    2036.576,   2030.166,
   46,      113.3,    275.480,    2021.562,   2030.719,
   47,      115.8,    271.727,    2050.588,   2031.451,
   48,      118.3,    272.478,    2047.691,   2032.037,
   49,      120.8,    272.478,    2048.792,   2032.547,
   50,      123.3,    271.727,    2054.452,   2033.039,
   51,      125.8,    271.727,    2055.188,   2033.463,
   52,      128.3,    272.478,    2050.811,   2033.782,
   53,      130.8,    270.976,    2063.649,   2034.156,
   54,      133.3,    270.226,    2069.751,   2034.522,
   55,      138.3,    272.478,    2048.242,   2048.339,
----,
DateTime:        , 2023/09/25, 11:20:45, 1695651645753,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      80.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    991.957,
    1,        0.8,    218.310,    1078.515,   1044.285,
    2,        3.3,    266.575,    1117.009,   1109.314,
    3,        5.8,    267.318,    1148.446,   1175.013,
    4,        8.3,    268.803,    1211.297,   1240.092,
    5,       10.8,    269.545,    1276.965,   1303.414,
    6,       13.3,    269.545,    1347.083,   1364.185,
    7,       15.8,    267.318,    1425.457,   1421.728,
    8,       18.3,    268.803,    1480.453,   1476.145,
    9,       20.8,    268.060,    1543.123,   1527.132,
   10,       23.3,    271.773,    1576.867,   1574.901,
   11,       25.8,    271.773,    1626.541,   1619.307,
   12,       28.3,    271.031,    1673.797,   1660.411,
   13,       30.8,    271.031,    1715.121,   1698.344,
   14,       33.3,    272.516,    1741.552,   1733.255,
   15,       35.8,    274.001,    1764.959,   1765.304,
   16,       38.3,    271.773,    1807.206,   1794.747,
   17,       40.8,    272.516,    1828.703,   1821.645,
   18,       43.3,    272.516,    1851.454,   1846.212,
   19,       45.8,    271.773,    1877.854,   1868.655,
   20,       48.3,    270.288,    1907.225,   1889.175,
   21,       50.8,    273.258,    1902.596,   1907.632,
   22,       53.3,    272.516,    1922.642,   1924.486,
   23,       55.8,    272.516,    1938.054,   1939.801,
   24,       58.3,    274.001,    1940.688,   1953.586,
   25,       60.8,    272.516,    1960.622,   1966.242,
   26,       63.3,    274.743,    1957.828,   1977.511,
   27,       65.8,    272.516,    1981.538,   1987.960,
   28,       68.3,    275.486,    1971.608,   1997.123,
   29,       70.8,    273.258,    1994.085,   2005.677,
   30,       73.3,    271.031,    2018.961,   2013.639,
   31,       75.8,    272.516,    2012.912,   2020.643,
   32,       78.3,    274.743,    2003.871,   2026.730,
   33,       80.8,    271.773,    2031.290,   2032.591,
   34,       83.3,    268.060,    2063.715,   2038.277,
   35,       85.8,    271.031,    2045.711,   2042.997,
   36,       88.3,    273.258,    2033.425,   2046.994,
   37,       90.8,    273.258,    2039.097,   2050.635,
   38,       93.3,    272.516,    2046.672,   2054.034,
   39,       95.8,    274.001,    2040.688,   2056.932,
   40,       98.3,    273.258,    2049.161,   2059.667,
   41,      100.8,    271.773,    2062.934,   2062.326,
   42,      103.3,    271.031,    2070.616,   2064.797,
   43,      105.8,    274.743,    2045.728,   2066.545,
   44,      108.3,    271.773,    2072.317,   2068.535,
