----,
DateTime:        , 2023/09/25, 12:02:03, 1695654123650,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      70.44,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    271.700,    1139.310,   1136.703,
   31,       75.8,    274.702,    1133.593,   1143.514,
   32,       78.3,    271.700,    1152.744,   1150.518,
   33,       80.8,    272.450,    1155.991,   1156.717,
   34,       83.3,    275.452,    1148.656,   1161.805,
   35,       85.8,    271.700,    1171.330,   1167.390,
   36,       88.3,    273.201,    1168.921,   1172.082,
   37,       90.8,    273.201,    1173.679,   1176.391,
   38,       93.3,    270.949,    1188.046,   1180.798,
   39,       95.8,    273.201,    1184.294,   1184.233,
   40,       98.3,    276.953,    1171.135,   1186.660,
   41,      100.8,    276.203,    1177.757,   1189.298,
   42,      103.3,    272.450,    1197.834,   1192.599,
   43,      105.8,    274.702,    1191.656,   1194.985,
   44,      108.3,    272.450,    1204.257,   1197.670,
   45,      110.8,    277.704,    1183.814,   1198.907,
   46,      113.3,    271.700,    1212.184,   1201.547,
   47,      115.8,    270.949,    1219.417,   1203.898,
   48,      118.3,    273.201,    1211.380,   1205.385,
   49,      120.8,    273.951,    1210.799,   1206.610,
   50,      123.3,    276.203,    1203.463,   1207.313,
   51,      125.8,    275.452,    1209.283,   1208.292,
   52,      128.3,    271.700,    1227.090,   1210.046,
   53,      130.8,    271.700,    1231.507,   1211.451,
   54,      133.3,    272.450,    1229.399,   1212.450,
   55,      138.3,    270.949,    1234.549,   1250.395,
----,
DateTime:        , 2023/09/25, 12:02:08, 1695654128247,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      75.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    559.726,
    1,        0.8,    218.839,     558.858,    555.841,
    2,        3.3,    271.662,     567.815,    562.453,
    3,        5.8,    268.644,     575.111,    578.680,
    4,        8.3,    273.172,     592.668,    600.220,
    5,       10.8,    270.153,     624.461,    625.073,
    6,       13.3,    270.908,     651.513,    651.398,
    7,       15.8,    272.417,     675.252,    678.267,
    8,       18.3,    270.908,     707.621,    705.234,
    9,       20.8,    271.662,     732.895,    731.718,
   10,       23.3,    270.153,     763.086,    757.597,
   11,       25.8,    273.926,     778.129,    782.386,
   12,       28.3,    271.662,     808.725,    806.453,
   13,       30.8,    273.172,     827.868,    829.362,
   14,       33.3,    273.926,     847.856,    851.182,
   15,       35.8,    272.417,     874.212,    872.033,
   16,       38.3,    273.926,     889.473,    891.611,
   17,       40.8,    271.662,     914.186,    910.261,
   18,       43.3,    270.908,     935.189,    927.767,
   19,       45.8,    273.926,     939.304,    943.855,
   20,       48.3,    272.417,     959.192,    959.093,
   21,       50.8,    273.926,     968.144,    973.149,
   22,       53.3,    270.908,     992.589,    986.543,
   23,       55.8,    272.417,     999.571,    998.738,
   24,       58.3,    272.417,    1010.767,   1010.037,
   25,       60.8,    271.662,    1023.882,   1020.559,
   26,       63.3,    271.662,    1032.716,   1030.239,
   27,       65.8,    273.172,    1035.796,   1038.981,
   28,       68.3,    271.662,    1049.833,   1047.235,
   29,       70.8,    271.662,    1058.299,   1054.787,
   30,       73.3,    271.662,    1063.821,   1061.697,
   31,       75.8,    273.926,    1060.687,   1067.758,
   32,       78.3,    270.908,    1079.334,   1073.742,
   33,       80.8,    272.417,    1077.943,   1078.965,
   34,       83.3,    273.926,    1076.020,   1083.573,
   35,       85.8,    273.926,    1080.766,   1087.851,
   36,       88.3,    272.417,    1091.158,   1091.981,
   37,       90.8,    273.926,    1088.250,   1095.522,
   38,       93.3,    271.662,    1102.288,   1099.071,
   39,       95.8,    270.908,    1107.204,   1102.329,
   40,       98.3,    270.908,    1110.895,   1105.222,
   41,      100.8,    272.417,    1106.392,   1107.615,
   42,      103.3,    274.681,    1099.822,   1109.534,
   43,      105.8,    270.908,    1116.801,   1111.879,
   44,      108.3,    273.926,    1107.233,   1113.531,
   45,      110.8,    270.908,    1121.415,   1115.498,
   46,      113.3,    270.908,    1121.231,   1117.204,
   47,      115.8,    271.662,    1120.325,   1118.605,
   48,      118.3,    268.644,    1133.285,   1120.277,
   49,      120.8,    270.908,    1125.476,   1121.372,
   50,      123.3,    273.172,    1117.247,   1122.081,
   51,      125.8,    272.417,    1122.361,   1122.927,
   52,      128.3,    270.153,    1131.951,   1124.030,
   53,      130.8,    274.681,    1113.474,   1124.349,
   54,      133.3,    268.644,    1139.799,   1125.590,
   55,      138.3,    267.889,    1138.530,   1149.326,
----,
DateTime:        , 2023/09/25, 12:02:13, 1695654132821,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      65.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    564.841,
    1,        0.8,    215.289,     581.776,    568.624,
    2,        3.3,    268.549,     582.530,    579.356,
    3,        5.8,    268.549,     583.135,    595.517,
    4,        8.3,    267.048,     610.002,    615.193,
    5,       10.8,    269.299,     629.784,    637.113,
    6,       13.3,    267.799,     659.451,    660.375,
    7,       15.8,    265.548,     690.270,    684.274,
    8,       18.3,    271.549,     700.794,    708.414,
    9,       20.8,    267.799,     735.628,    732.491,
   10,       23.3,    267.799,     760.086,    756.163,
   11,       25.8,    269.299,     780.174,    779.249,
   12,       28.3,    270.049,     801.336,    801.628,
   13,       30.8,    270.799,     821.458,    823.185,
   14,       33.3,    272.299,     838.048,    843.824,
   15,       35.8,    268.549,     870.233,    863.536,
   16,       38.3,    268.549,     888.293,    882.146,
   17,       40.8,    267.048,     910.884,    899.672,
   18,       43.3,    271.549,     911.621,    915.969,
   19,       45.8,    269.299,     934.835,    931.298,
   20,       48.3,    270.799,     944.796,    945.507,
   21,       50.8,    272.299,     953.179,    958.650,
   22,       53.3,    271.549,     968.149,    970.855,
   23,       55.8,    270.049,     985.377,    982.161,
   24,       58.3,    270.799,     993.726,    992.485,
   25,       60.8,    269.299,    1009.288,   1002.004,
   26,       63.3,    273.800,    1002.923,   1010.447,
   27,       65.8,    273.049,    1014.651,   1018.236,
   28,       68.3,    273.800,    1018.263,   1025.298,
   29,       70.8,    273.800,    1026.846,   1031.731,
   30,       73.3,    272.299,    1039.297,   1037.659,
   31,       75.8,    270.799,    1050.041,   1043.091,
   32,       78.3,    273.049,    1047.246,   1047.814,
   33,       80.8,    273.800,    1048.942,   1052.036,
   34,       83.3,    272.299,    1059.312,   1055.956,
   35,       85.8,    275.300,    1052.307,   1059.267,
   36,       88.3,    272.299,    1067.392,   1062.488,
   37,       90.8,    276.800,    1053.287,   1065.041,
   38,       93.3,    273.800,    1068.665,   1067.604,
   39,       95.8,    273.800,    1071.769,   1069.887,
   40,       98.3,    273.800,    1074.874,   1071.922,
   41,      100.8,    274.550,    1075.215,   1073.682,
   42,      103.3,    279.051,    1059.665,   1074.933,
   43,      105.8,    275.300,    1076.463,   1076.415,
   44,      108.3,    272.299,    1089.059,   1077.952,
   45,      110.8,    274.550,    1080.861,   1079.093,
   46,      113.3,    273.049,    1087.715,   1080.225,
   47,      115.8,    275.300,    1080.458,   1081.037,
   48,      118.3,    275.300,    1081.911,   1081.782,
   49,      120.8,    273.800,    1087.292,   1082.577,
   50,      123.3,    275.300,    1083.727,   1083.152,
   51,      125.8,    276.800,    1077.853,   1083.565,
   52,      128.3,    273.049,    1092.110,   1084.259,
   53,      130.8,    273.049,    1092.659,   1084.834,
   54,      133.3,    274.550,    1087.781,   1085.202,
   55,      138.3,    274.550,    1083.410,   1099.759,
----,
DateTime:        , 2023/09/25, 12:02:17, 1695654137298,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      59.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    541.367,
    1,        0.8,    219.260,     545.470,    539.612,
    2,        3.3,    268.068,     553.470,    548.954,
    3,        5.8,    271.823,     559.924,    567.690,
    4,        8.3,    270.321,     592.259,    592.171,
    5,       10.8,    269.570,     622.658,    619.795,
    6,       13.3,    272.574,     645.330,    648.902,
    7,       15.8,    275.577,     668.597,    678.646,
    8,       18.3,    270.321,     711.746,    708.668,
    9,       20.8,    273.325,     733.194,    737.984,
   10,       23.3,    271.823,     766.860,    766.640,
   11,       25.8,    270.321,     799.050,    794.353,
   12,       28.3,    273.325,     816.794,    820.754,
   13,       30.8,    271.823,     846.691,    846.128,
   14,       33.3,    271.823,     870.972,    870.246,
   15,       35.8,    272.574,     891.685,    893.042,
   16,       38.3,    272.574,     913.514,    914.584,
   17,       40.8,    269.570,     942.983,    935.065,
   18,       43.3,    268.068,     967.291,    954.266,
   19,       45.8,    268.819,     982.259,    972.039,
   20,       48.3,    273.325,     983.446,    988.213,
   21,       50.8,    274.075,     995.894,   1003.354,
   22,       53.3,    268.819,    1028.014,   1017.992,
   23,       55.8,    270.321,    1036.360,   1031.273,
   24,       58.3,    271.823,    1042.959,   1043.381,
   25,       60.8,    271.823,    1053.076,   1054.596,
   26,       63.3,    272.574,    1060.997,   1064.873,
   27,       65.8,    273.325,    1066.498,   1074.285,
   28,       68.3,    268.819,    1092.370,   1083.466,
   29,       70.8,    274.075,    1080.177,   1091.153,
   30,       73.3,    270.321,    1102.763,   1098.733,
   31,       75.8,    270.321,    1109.792,   1105.585,
   32,       78.3,    273.325,    1103.999,   1111.443,
   33,       80.8,    270.321,    1123.109,   1117.235,
   34,       83.3,    274.826,    1108.882,   1121.903,
   35,       85.8,    274.075,    1117.393,   1126.384,
   36,       88.3,    267.317,    1151.440,   1131.355,
   37,       90.8,    271.823,    1136.770,   1135.073,
   38,       93.3,    272.574,    1136.573,   1138.390,
   39,       95.8,    273.325,    1138.573,   1141.358,
   40,       98.3,    270.321,    1154.183,   1144.499,
   41,      100.8,    272.574,    1148.497,   1146.973,
   42,      103.3,    276.328,    1135.063,   1148.764,
   43,      105.8,    274.826,    1143.995,   1150.757,
   44,      108.3,    274.826,    1146.360,   1152.608,
   45,      110.8,    275.577,    1145.958,   1154.212,
   46,      113.3,    273.325,    1156.866,   1156.011,
   47,      115.8,    270.321,    1173.050,   1157.980,
   48,      118.3,    271.823,    1167.121,   1159.401,
   49,      120.8,    272.574,    1166.840,   1160.548,
   50,      123.3,    273.325,    1164.367,   1161.491,
   51,      125.8,    273.325,    1166.196,   1162.377,
   52,      128.3,    268.819,    1186.671,   1163.813,
   53,      130.8,    273.325,    1168.757,   1164.329,
   54,      133.3,    273.325,    1170.769,   1164.873,
   55,      138.3,    271.072,    1177.363,   1189.054,
----,
DateTime:        , 2023/09/25, 12:02:22, 1695654141852,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      79.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    536.027,
    1,        0.8,    217.660,     537.306,    533.879,
    2,        3.3,    269.448,     550.445,    544.115,
    3,        5.8,    267.947,     561.119,    564.936,
    4,        8.3,    269.448,     586.941,    591.604,
    5,       10.8,    269.448,     618.301,    621.452,
    6,       13.3,    267.947,     653.488,    652.780,
    7,       15.8,    270.949,     679.279,    684.292,
    8,       18.3,    270.199,     712.994,    715.634,
    9,       20.8,    271.700,     740.892,    746.200,
   10,       23.3,    268.697,     779.501,    775.989,
   11,       25.8,    270.199,     805.149,    804.418,
   12,       28.3,    268.697,     838.118,    831.668,
   13,       30.8,    268.697,     864.169,    857.509,
   14,       33.3,    269.448,     889.597,    881.895,
   15,       35.8,    273.201,     900.620,    904.654,
   16,       38.3,    270.949,     930.618,    926.429,
   17,       40.8,    273.201,     942.713,    946.671,
   18,       43.3,    271.700,     968.349,    965.845,
   19,       45.8,    272.450,     983.116,    983.656,
   20,       48.3,    274.702,     991.803,   1000.048,
   21,       50.8,    273.201,    1012.259,   1015.544,
   22,       53.3,    272.450,    1028.628,   1029.983,
   23,       55.8,    270.199,    1050.339,   1043.547,
   24,       58.3,    271.700,    1057.786,   1055.776,
   25,       60.8,    271.700,    1067.355,   1067.046,
   26,       63.3,    271.700,    1078.213,   1077.418,
   27,       65.8,    272.450,    1084.786,   1086.858,
   28,       68.3,    268.697,    1110.171,   1096.027,
   29,       70.8,    272.450,    1102.770,   1103.804,
   30,       73.3,    273.201,    1105.414,   1110.914,
   31,       75.8,    271.700,    1119.803,   1117.702,
   32,       78.3,    272.450,    1122.958,   1123.788,
   33,       80.8,    273.201,    1126.095,   1129.269,
   34,       83.3,    272.450,    1134.519,   1134.423,
   35,       85.8,    270.949,    1145.049,   1139.326,
   36,       88.3,    272.450,    1143.695,   1143.510,
   37,       90.8,    272.450,    1147.182,   1147.347,
   38,       93.3,    273.201,    1149.521,   1150.748,
   39,       95.8,    277.704,    1134.841,   1153.237,
   40,       98.3,    273.201,    1155.195,   1156.392,
   41,      100.8,    271.700,    1165.626,   1159.410,
   42,      103.3,    273.201,    1162.698,   1161.819,
   43,      105.8,    276.203,    1152.957,   1163.566,
   44,      108.3,    271.700,    1175.011,   1165.964,
   45,      110.8,    275.452,    1161.362,   1167.454,
   46,      113.3,    272.450,    1175.811,   1169.357,
   47,      115.8,    274.702,    1168.722,   1170.664,
   48,      118.3,    271.700,    1183.476,   1172.359,
   49,      120.8,    275.452,    1169.349,   1173.221,
   50,      123.3,    271.700,    1187.157,   1174.685,
   51,      125.8,    273.201,    1182.098,   1175.674,
   52,      128.3,    273.951,    1179.772,   1176.461,
   53,      130.8,    271.700,    1192.125,   1177.557,
   54,      133.3,    276.203,    1173.594,   1177.778,
   55,      138.3,    270.949,    1193.398,   1204.650,
----,
DateTime:        , 2023/09/25, 12:02:26, 1695654146448,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      69.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    553.921,
    1,        0.8,    217.150,     560.212,    553.288,
    2,        3.3,    272.001,     566.958,    562.035,
    3,        5.8,    269.747,     572.389,    579.092,
    4,        8.3,    269.747,     598.710,    601.120,
    5,       10.8,    272.752,     620.343,    626.048,
    6,       13.3,    272.752,     648.207,    652.685,
    7,       15.8,    272.752,     677.721,    680.096,
    8,       18.3,    271.250,     708.941,    707.680,
    9,       20.8,    268.995,     743.693,    734.972,
   10,       23.3,    272.001,     762.130,    761.515,
   11,       25.8,    272.001,     789.152,    787.330,
   12,       28.3,    272.752,     810.992,    812.230,
   13,       30.8,    273.504,     833.078,    836.124,
   14,       33.3,    275.006,     851.798,    858.914,
   15,       35.8,    274.255,     874.915,    880.670,
   16,       38.3,    272.752,     900.451,    901.335,
   17,       40.8,    271.250,     924.057,    920.840,
   18,       43.3,    270.498,     942.705,    939.115,
   19,       45.8,    268.244,     967.216,    956.276,
   20,       48.3,    271.250,     971.799,    971.976,
   21,       50.8,    269.747,     992.783,    986.706,
   22,       53.3,    270.498,    1003.888,   1000.284,
   23,       55.8,    269.747,    1018.177,   1012.907,
   24,       58.3,    268.995,    1033.103,   1024.597,
   25,       60.8,    272.001,    1031.614,   1035.082,
   26,       63.3,    273.504,    1035.818,   1044.664,
   27,       65.8,    270.498,    1056.199,   1053.809,
   28,       68.3,    274.255,    1050.482,   1061.803,
   29,       70.8,    272.752,    1063.786,   1069.344,
   30,       73.3,    274.255,    1065.249,   1076.092,
   31,       75.8,    271.250,    1082.767,   1082.588,
   32,       78.3,    271.250,    1088.665,   1088.437,
   33,       80.8,    272.001,    1091.908,   1093.638,
   34,       83.3,    270.498,    1102.226,   1098.514,
   35,       85.8,    271.250,    1103.596,   1102.811,
   36,       88.3,    273.504,    1098.157,   1106.459,
   37,       90.8,    273.504,    1103.458,   1109.830,
   38,       93.3,    269.747,    1122.905,   1113.332,
   39,       95.8,    272.752,    1113.281,   1116.074,
   40,       98.3,    270.498,    1126.995,   1118.840,
   41,      100.8,    269.747,    1132.729,   1121.374,
   42,      103.3,    272.001,    1125.731,   1123.354,
   43,      105.8,    274.255,    1118.667,   1124.923,
   44,      108.3,    271.250,    1133.274,   1126.777,
   45,      110.8,    272.001,    1132.349,   1128.326,
   46,      113.3,    274.255,    1125.047,   1129.465,
   47,      115.8,    273.504,    1129.784,   1130.650,
   48,      118.3,    272.001,    1138.047,   1131.914,
   49,      120.8,    272.001,    1139.334,   1133.018,
   50,      123.3,    273.504,    1132.709,   1133.815,
   51,      125.8,    274.255,    1131.975,   1134.478,
   52,      128.3,    274.255,    1133.434,   1135.121,
   53,      130.8,    275.758,    1127.982,   1135.551,
   54,      133.3,    272.001,    1143.562,   1136.447,
   55,      138.3,    270.498,    1147.327,   1158.079,
----,
DateTime:        , 2023/09/25, 12:02:31, 1695654151026,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      60.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    571.482,
    1,        0.8,    215.899,     572.028,    564.381,
    2,        3.3,    266.523,     572.459,    569.164,
    3,        5.8,    271.734,     572.802,    584.412,
    4,        8.3,    267.268,     607.818,    605.898,
    5,       10.8,    270.990,     626.407,    630.077,
    6,       13.3,    270.246,     655.330,    655.778,
    7,       15.8,    270.990,     680.468,    681.865,
    8,       18.3,    270.990,     707.591,    707.835,
    9,       20.8,    269.501,     738.587,    733.396,
   10,       23.3,    271.734,     757.725,    758.031,
   11,       25.8,    272.479,     780.794,    781.850,
   12,       28.3,    273.968,     800.276,    804.719,
   13,       30.8,    273.968,     824.732,    826.719,
   14,       33.3,    273.223,     848.390,    847.809,
   15,       35.8,    271.734,     872.727,    867.953,
   16,       38.3,    278.435,     870.581,    886.413,
   17,       40.8,    271.734,     911.184,    904.716,
   18,       43.3,    271.734,     927.192,    921.774,
   19,       45.8,    271.734,     942.832,    937.701,
   20,       48.3,    271.734,     957.552,    952.578,
   21,       50.8,    270.246,     976.704,    966.612,
   22,       53.3,    272.479,     981.544,    979.396,
   23,       55.8,    272.479,     994.022,    991.375,
   24,       58.3,    273.968,    1000.117,   1002.394,
   25,       60.8,    271.734,    1018.825,   1012.972,
   26,       63.3,    271.734,    1028.026,   1022.719,
   27,       65.8,    274.712,    1025.618,   1031.364,
   28,       68.3,    274.712,    1033.262,   1039.490,
   29,       70.8,    272.479,    1049.255,   1047.336,
   30,       73.3,    275.457,    1044.265,   1054.133,
   31,       75.8,    269.501,    1073.465,   1061.249,
   32,       78.3,    271.734,    1069.426,   1067.272,
   33,       80.8,    273.223,    1069.454,   1072.598,
   34,       83.3,    272.479,    1078.065,   1077.651,
   35,       85.8,    272.479,    1083.203,   1082.287,
   36,       88.3,    276.946,    1070.245,   1085.944,
   37,       90.8,    273.968,    1085.346,   1089.922,
   38,       93.3,    276.201,    1079.647,   1093.239,
   39,       95.8,    272.479,    1098.066,   1096.881,
   40,       98.3,    270.990,    1106.498,   1100.285,
   41,      100.8,    272.479,    1103.571,   1103.041,
   42,      103.3,    273.968,    1098.851,   1105.343,
   43,      105.8,    273.968,    1101.589,   1107.516,
   44,      108.3,    271.734,    1112.851,   1109.856,
   45,      110.8,    268.012,    1129.427,   1112.427,
   46,      113.3,    270.990,    1119.599,   1114.111,
   47,      115.8,    270.246,    1122.683,   1115.770,
   48,      118.3,    271.734,    1118.923,   1117.042,
   49,      120.8,    271.734,    1119.843,   1118.263,
   50,      123.3,    270.246,    1128.048,   1119.624,
   51,      125.8,    272.479,    1117.701,   1120.487,
   52,      128.3,    271.734,    1122.787,   1121.464,
   53,      130.8,    269.501,    1133.020,   1122.686,
   54,      133.3,    269.501,    1134.318,   1123.691,
   55,      138.3,    269.501,    1130.422,   1147.196,
----,
DateTime:        , 2023/09/25, 12:02:35, 1695654155587,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      77.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    563.248,
    1,        0.8,    214.723,     562.354,    556.432,
    2,        3.3,    271.031,     567.995,    561.098,
    3,        5.8,    268.028,     572.515,    577.229,
    4,        8.3,    269.529,     596.410,    599.703,
    5,       10.8,    272.533,     618.091,    625.658,
    6,       13.3,    270.280,     653.026,    653.680,
    7,       15.8,    273.283,     675.490,    682.163,
    8,       18.3,    270.280,     711.114,    710.889,
    9,       20.8,    269.529,     742.034,    739.047,
   10,       23.3,    272.533,     762.661,    766.102,
   11,       25.8,    271.782,     790.892,    792.322,
   12,       28.3,    270.280,     821.370,    817.558,
   13,       30.8,    271.782,     841.484,    841.421,
   14,       33.3,    270.280,     869.653,    864.229,
   15,       35.8,    272.533,     884.482,    885.547,
   16,       38.3,    270.280,     912.942,    905.933,
   17,       40.8,    272.533,     924.660,    924.813,
   18,       43.3,    271.782,     944.876,    942.664,
   19,       45.8,    271.031,     964.465,    959.444,
   20,       48.3,    271.782,     976.703,    974.987,
   21,       50.8,    270.280,     997.113,    989.648,
   22,       53.3,    272.533,    1003.183,   1002.946,
   23,       55.8,    271.031,    1020.363,   1015.536,
   24,       58.3,    271.782,    1030.606,   1027.072,
   25,       60.8,    274.785,    1028.805,   1037.375,
   26,       63.3,    274.034,    1041.659,   1047.143,
   27,       65.8,    274.034,    1049.140,   1056.204,
   28,       68.3,    271.031,    1070.173,   1064.986,
   29,       70.8,    271.031,    1077.368,   1072.935,
   30,       73.3,    272.533,    1079.688,   1079.949,
   31,       75.8,    274.034,    1079.245,   1086.199,
   32,       78.3,    272.533,    1091.429,   1092.235,
   33,       80.8,    272.533,    1097.117,   1097.744,
   34,       83.3,    273.283,    1100.689,   1102.663,
   35,       85.8,    271.031,    1114.079,   1107.527,
   36,       88.3,    275.536,    1100.221,   1111.202,
   37,       90.8,    272.533,    1116.381,   1115.179,
   38,       93.3,    271.782,    1122.224,   1118.876,
   39,       95.8,    272.533,    1124.270,   1122.069,
   40,       98.3,    274.785,    1117.602,   1124.628,
   41,      100.8,    271.031,    1135.848,   1127.653,
   42,      103.3,    273.283,    1128.133,   1129.940,
   43,      105.8,    272.533,    1134.727,   1132.179,
   44,      108.3,    271.031,    1142.489,   1134.443,
   45,      110.8,    276.286,    1123.110,   1135.587,
   46,      113.3,    273.283,    1137.464,   1137.314,
   47,      115.8,    274.034,    1136.173,   1138.745,
   48,      118.3,    270.280,    1154.358,   1140.673,
   49,      120.8,    271.782,    1148.532,   1142.015,
   50,      123.3,    276.286,    1132.339,   1142.480,
   51,      125.8,    271.782,    1151.843,   1143.833,
   52,      128.3,    271.031,    1156.325,   1145.087,
   53,      130.8,    270.280,    1160.647,   1146.254,
   54,      133.3,    271.031,    1159.277,   1147.096,
   55,      138.3,    271.031,    1155.034,   1175.258,
----,
DateTime:        , 2023/09/25, 12:02:40, 1695654160143,
RFID_EPC:        ,--Not Acquired--,
