----,
DateTime:        , 2023/09/25, 11:16:58, 1695651418255,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      67.33,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    270.677,    2030.831,   2035.654,
   29,       70.8,    271.425,    2033.342,   2044.025,
   30,       73.3,    271.425,    2041.448,   2051.473,
   31,       75.8,    270.677,    2054.661,   2058.153,
   32,       78.3,    271.425,    2054.895,   2064.024,
   33,       80.8,    272.920,    2051.330,   2069.114,
   34,       83.3,    271.425,    2067.422,   2073.770,
   35,       85.8,    272.920,    2062.322,   2077.769,
   36,       88.3,    270.677,    2084.401,   2081.524,
   37,       90.8,    269.182,    2098.395,   2084.979,
   38,       93.3,    271.425,    2086.948,   2087.818,
   39,       95.8,    271.425,    2091.554,   2090.335,
   40,       98.3,    273.668,    2078.612,   2092.355,
   41,      100.8,    278.902,    2041.934,   2093.667,
   42,      103.3,    270.677,    2106.752,   2095.670,
   43,      105.8,    275.911,    2071.498,   2096.918,
   44,      108.3,    272.920,    2096.398,   2098.337,
   45,      110.8,    271.425,    2111.449,   2099.736,
   46,      113.3,    272.173,    2107.852,   2100.885,
   47,      115.8,    269.930,    2127.592,   2102.116,
   48,      118.3,    269.182,    2135.359,   2103.256,
   49,      120.8,    274.416,    2097.728,   2103.721,
   50,      123.3,    271.425,    2121.580,   2104.453,
   51,      125.8,    273.668,    2108.027,   2104.871,
   52,      128.3,    273.668,    2108.940,   2105.253,
   53,      130.8,    272.173,    2124.019,   2105.752,
   54,      133.3,    272.920,    2118.749,   2106.115,
   55,      138.3,    271.425,    2128.949,   2128.861,
----,
DateTime:        , 2023/09/25, 11:17:03, 1695651422847,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      65.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1001.416,
    1,        0.8,    216.576,    1088.762,   1044.528,
    2,        3.3,    272.204,    1113.597,   1100.593,
    3,        5.8,    269.237,    1133.574,   1157.610,
    4,        8.3,    272.204,    1185.142,   1215.706,
    5,       10.8,    271.462,    1253.951,   1273.394,
    6,       13.3,    272.204,    1315.926,   1330.228,
    7,       15.8,    272.945,    1374.817,   1385.617,
    8,       18.3,    272.945,    1435.452,   1438.974,
    9,       20.8,    271.462,    1499.105,   1489.733,
   10,       23.3,    272.945,    1542.433,   1538.006,
   11,       25.8,    272.204,    1593.843,   1583.335,
   12,       28.3,    274.429,    1624.101,   1625.904,
   13,       30.8,    272.945,    1672.129,   1665.310,
   14,       33.3,    275.170,    1692.405,   1701.855,
   15,       35.8,    272.204,    1743.547,   1735.241,
   16,       38.3,    271.462,    1775.939,   1765.726,
   17,       40.8,    270.720,    1808.139,   1793.450,
   18,       43.3,    269.237,    1841.501,   1818.547,
   19,       45.8,    270.720,    1852.466,   1841.263,
   20,       48.3,    269.979,    1874.408,   1861.717,
   21,       50.8,    269.979,    1892.743,   1880.090,
   22,       53.3,    274.429,    1877.354,   1896.546,
   23,       55.8,    273.687,    1893.951,   1911.256,
   24,       58.3,    274.429,    1903.408,   1924.359,
   25,       60.8,    272.204,    1929.070,   1936.051,
   26,       63.3,    272.204,    1938.254,   1946.424,
   27,       65.8,    272.204,    1946.337,   1955.611,
   28,       68.3,    274.429,    1939.848,   1963.666,
   29,       70.8,    272.945,    1957.168,   1970.830,
   30,       73.3,    271.462,    1975.046,   1977.196,
   31,       75.8,    269.237,    1995.826,   1982.880,
   32,       78.3,    270.720,    1991.170,   1987.802,
   33,       80.8,    272.204,    1985.645,   1992.054,
   34,       83.3,    271.462,    1996.596,   1995.814,
   35,       85.8,    274.429,    1979.020,   1998.963,
   36,       88.3,    270.720,    2008.715,   2001.900,
   37,       90.8,    270.720,    2012.409,   2004.454,
   38,       93.3,    271.462,    2010.410,   2006.633,
   39,       95.8,    269.979,    2024.790,   2008.599,
   40,       98.3,    269.979,    2026.457,   2010.295,
   41,      100.8,    272.204,    2012.096,   2011.637,
   42,      103.3,    272.204,    2013.749,   2012.795,
   43,      105.8,    270.720,    2026.076,   2013.871,
   44,      108.3,    272.204,    2016.872,   2014.705,
   45,      110.8,    271.462,    2022.935,   2015.456,
   46,      113.3,    273.687,    2008.315,   2015.965,
   47,      115.8,    272.204,    2018.893,   2016.478,
   48,      118.3,    273.687,    2011.056,   2016.820,
   49,      120.8,    273.687,    2011.604,   2017.100,
   50,      123.3,    270.720,    2034.018,   2017.495,
   51,      125.8,    275.170,    2002.032,   2017.551,
   52,      128.3,    272.945,    2018.169,   2017.715,
   53,      130.8,    271.462,    2031.592,   2017.918,
   54,      133.3,    269.237,    2047.268,   2018.190,
   55,      138.3,    270.720,    2030.509,   2030.565,
----,
DateTime:        , 2023/09/25, 11:17:07, 1695651427374,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      66.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1016.413,
    1,        0.8,    213.972,    1104.585,   1056.334,
    2,        3.3,    272.533,    1111.943,   1109.358,
    3,        5.8,    273.283,    1117.705,   1164.397,
    4,        8.3,    268.028,    1202.674,   1219.448,
    5,       10.8,    268.779,    1264.051,   1274.790,
    6,       13.3,    271.031,    1318.669,   1330.001,
    7,       15.8,    268.779,    1392.596,   1383.732,
    8,       18.3,    272.533,    1432.123,   1436.435,
    9,       20.8,    271.782,    1491.454,   1486.975,
   10,       23.3,    272.533,    1537.798,   1535.222,
   11,       25.8,    274.034,    1576.081,   1580.991,
   12,       28.3,    273.283,    1623.590,   1623.806,
   13,       30.8,    270.280,    1681.403,   1663.336,
   14,       33.3,    268.028,    1730.417,   1699.675,
   15,       35.8,    271.782,    1739.631,   1733.381,
   16,       38.3,    272.533,    1762.542,   1764.224,
   17,       40.8,    268.779,    1813.574,   1792.010,
   18,       43.3,    271.031,    1822.855,   1817.252,
   19,       45.8,    271.782,    1837.872,   1839.997,
   20,       48.3,    271.031,    1860.673,   1860.347,
   21,       50.8,    274.034,    1858.346,   1878.587,
   22,       53.3,    271.782,    1888.096,   1894.748,
   23,       55.8,    273.283,    1892.542,   1909.081,
   24,       58.3,    272.533,    1909.314,   1921.722,
   25,       60.8,    273.283,    1915.229,   1932.844,
   26,       63.3,    269.529,    1950.993,   1942.600,
   27,       65.8,    274.034,    1928.957,   1951.105,
   28,       68.3,    274.034,    1937.350,   1958.521,
   29,       70.8,    270.280,    1971.473,   1965.014,
   30,       73.3,    271.782,    1965.180,   1970.612,
   31,       75.8,    272.533,    1967.655,   1975.433,
   32,       78.3,    271.031,    1983.537,   1979.613,
   33,       80.8,    271.031,    1988.149,   1983.194,
   34,       83.3,    270.280,    1997.557,   1986.267,
   35,       85.8,    273.283,    1982.741,   1988.800,
   36,       88.3,    270.280,    2005.512,   1991.022,
   37,       90.8,    273.283,    1988.230,   1992.800,
   38,       93.3,    271.031,    2006.044,   1994.348,
   39,       95.8,    271.782,    2003.630,   1995.598,
   40,       98.3,    271.031,    2012.316,   1996.637,
   41,      100.8,    272.533,    2002.146,   1997.419,
   42,      103.3,    269.529,    2025.382,   1998.125,
   43,      105.8,    273.283,    2000.488,   1998.537,
   44,      108.3,    276.286,    1981.820,   1998.731,
   45,      110.8,    274.034,    1998.109,   1998.917,
   46,      113.3,    274.034,    1998.474,   1999.008,
   47,      115.8,    270.280,    2028.081,   1999.144,
   48,      118.3,    274.034,    2001.941,   1999.050,
   49,      120.8,    272.533,    2012.604,   1998.951,
   50,      123.3,    273.283,    2007.624,   1998.765,
   51,      125.8,    273.283,    2007.990,   1998.531,
   52,      128.3,    274.785,    1997.927,   1998.203,
   53,      130.8,    274.034,    2002.853,   1997.878,
   54,      133.3,    273.283,    2009.819,   1997.551,
   55,      138.3,    273.283,    2003.782,   2003.866,
----,
DateTime:        , 2023/09/25, 11:17:12, 1695651431889,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      69.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    974.094,
    1,        0.8,    219.403,    1049.669,   1020.339,
    2,        3.3,    268.656,    1088.803,   1079.740,
    3,        5.8,    268.656,    1120.763,   1141.446,
    4,        8.3,    267.164,    1198.142,   1203.956,
    5,       10.8,    272.388,    1246.019,   1267.438,
    6,       13.3,    275.373,    1303.143,   1330.560,
    7,       15.8,    273.134,    1382.656,   1391.709,
    8,       18.3,    273.880,    1441.689,   1450.724,
    9,       20.8,    271.641,    1514.865,   1506.744,
   10,       23.3,    271.641,    1571.742,   1559.716,
   11,       25.8,    272.388,    1616.814,   1609.480,
   12,       28.3,    269.402,    1679.829,   1655.590,
   13,       30.8,    270.149,    1719.053,   1698.308,
   14,       33.3,    270.895,    1752.708,   1737.643,
   15,       35.8,    272.388,    1774.127,   1773.684,
   16,       38.3,    273.134,    1800.766,   1806.506,
   17,       40.8,    270.149,    1848.056,   1836.206,
   18,       43.3,    270.895,    1865.667,   1863.010,
   19,       45.8,    272.388,    1878.023,   1887.098,
   20,       48.3,    268.656,    1923.834,   1908.752,
   21,       50.8,    268.656,    1941.329,   1928.102,
   22,       53.3,    270.149,    1947.446,   1945.300,
   23,       55.8,    273.880,    1935.336,   1960.443,
   24,       58.3,    270.149,    1975.393,   1974.064,
   25,       60.8,    272.388,    1970.171,   1986.009,
   26,       63.3,    270.895,    1991.916,   1996.660,
   27,       65.8,    273.134,    1984.741,   2005.925,
   28,       68.3,    270.895,    2010.557,   2014.247,
   29,       70.8,    273.880,    1997.224,   2021.366,
   30,       73.3,    271.641,    2021.232,   2027.801,
   31,       75.8,    274.626,    2006.180,   2033.228,
   32,       78.3,    270.895,    2040.458,   2038.296,
   33,       80.8,    271.641,    2040.007,   2042.677,
   34,       83.3,    273.134,    2034.900,   2046.394,
   35,       85.8,    270.895,    2055.962,   2049.843,
   36,       88.3,    270.895,    2059.469,   2052.859,
   37,       90.8,    271.641,    2060.070,   2055.430,
   38,       93.3,    273.134,    2051.009,   2057.550,
   39,       95.8,    273.880,    2049.437,   2059.345,
   40,       98.3,    273.134,    2058.332,   2060.992,
   41,      100.8,    274.626,    2050.422,   2062.302,
   42,      103.3,    274.626,    2050.968,   2063.458,
   43,      105.8,    275.373,    2050.131,   2064.409,
   44,      108.3,    273.134,    2067.851,   2065.457,
   45,      110.8,    273.880,    2065.502,   2066.301,
   46,      113.3,    274.626,    2061.164,   2066.970,
   47,      115.8,    269.402,    2104.472,   2068.046,
   48,      118.3,    267.910,    2117.876,   2069.100,
   49,      120.8,    273.880,    2072.440,   2069.434,
   50,      123.3,    273.134,    2081.214,   2069.806,
   51,      125.8,    273.134,    2080.116,   2070.136,
   52,      128.3,    270.895,    2100.260,   2070.637,
   53,      130.8,    275.373,    2066.654,   2070.643,
   54,      133.3,    270.895,    2101.737,   2071.089,
   55,      138.3,    271.641,    2092.465,   2092.474,
----,
DateTime:        , 2023/09/25, 11:17:16, 1695651436409,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      86.23,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    961.581,
    1,        0.8,    218.952,    1044.980,   1010.530,
    2,        3.3,    274.439,    1082.755,   1073.711,
    3,        5.8,    269.940,    1113.395,   1137.360,
    4,        8.3,    272.190,    1174.548,   1201.742,
    5,       10.8,    272.940,    1244.964,   1265.650,
    6,       13.3,    273.689,    1312.802,   1328.328,
    7,       15.8,    272.190,    1391.493,   1388.805,
    8,       18.3,    272.940,    1452.703,   1446.975,
    9,       20.8,    273.689,    1510.289,   1502.475,
   10,       23.3,    275.939,    1553.242,   1555.215,
   11,       25.8,    273.689,    1617.892,   1604.516,
   12,       28.3,    275.189,    1655.226,   1650.684,
   13,       30.8,    274.439,    1701.105,   1693.498,
   14,       33.3,    271.440,    1757.295,   1732.868,
   15,       35.8,    272.940,    1781.164,   1769.173,
   16,       38.3,    274.439,    1802.767,   1802.506,
   17,       40.8,    273.689,    1833.465,   1832.920,
   18,       43.3,    269.940,    1881.713,   1860.521,
   19,       45.8,    271.440,    1893.789,   1885.582,
   20,       48.3,    272.190,    1907.677,   1908.267,
   21,       50.8,    273.689,    1915.675,   1928.741,
   22,       53.3,    273.689,    1932.300,   1947.190,
   23,       55.8,    272.190,    1955.254,   1963.809,
   24,       58.3,    272.940,    1963.255,   1978.702,
   25,       60.8,    269.940,    1998.220,   1992.141,
   26,       63.3,    269.940,    2008.593,   2004.157,
   27,       65.8,    272.940,    1996.229,   2014.769,
   28,       68.3,    270.690,    2020.207,   2024.349,
   29,       70.8,    272.190,    2018.812,   2032.817,
   30,       73.3,    270.690,    2036.092,   2040.442,
   31,       75.8,    273.689,    2023.096,   2047.066,
   32,       78.3,    270.690,    2049.946,   2053.140,
   33,       80.8,    271.440,    2050.914,   2058.490,
   34,       83.3,    272.940,    2043.859,   2063.153,
   35,       85.8,    270.690,    2066.755,   2067.442,
   36,       88.3,    269.940,    2077.867,   2071.291,
   37,       90.8,    269.940,    2079.720,   2074.698,
   38,       93.3,    272.940,    2061.812,   2077.512,
   39,       95.8,    268.441,    2100.279,   2080.326,
   40,       98.3,    271.440,    2080.755,   2082.596,
   41,      100.8,    269.190,    2100.744,   2084.770,
   42,      103.3,    272.190,    2081.636,   2086.474,
   43,      105.8,    270.690,    2093.723,   2088.102,
   44,      108.3,    270.690,    2096.678,   2089.544,
   45,      110.8,    273.689,    2076.989,   2090.602,
   46,      113.3,    272.190,    2091.372,   2091.668,
   47,      115.8,    270.690,    2104.067,   2092.728,
   48,      118.3,    269.940,    2112.690,   2093.716,
   49,      120.8,    270.690,    2109.608,   2094.526,
   50,      123.3,    268.441,    2127.659,   2095.408,
   51,      125.8,    270.690,    2112.010,   2096.003,
   52,      128.3,    270.690,    2114.226,   2096.532,
   53,      130.8,    274.439,    2085.890,   2096.718,
   54,      133.3,    272.190,    2105.333,   2097.080,
   55,      138.3,    270.690,    2114.041,   2114.024,
----,
DateTime:        , 2023/09/25, 11:17:21, 1695651440926,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      73.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    982.270,
    1,        0.8,    215.920,    1081.650,   1031.436,
    2,        3.3,    271.762,    1103.941,   1094.230,
    3,        5.8,    271.017,    1121.701,   1157.411,
    4,        8.3,    271.762,    1185.414,   1220.201,
    5,       10.8,    272.506,    1251.531,   1281.763,
    6,       13.3,    272.506,    1319.236,   1341.344,
    7,       15.8,    270.273,    1396.923,   1398.194,
    8,       18.3,    273.251,    1445.193,   1452.640,
    9,       20.8,    271.017,    1513.373,   1503.890,
   10,       23.3,    271.762,    1564.422,   1552.123,
   11,       25.8,    268.783,    1631.053,   1597.021,
   12,       28.3,    273.995,    1644.554,   1639.117,
   13,       30.8,    272.506,    1693.356,   1678.092,
   14,       33.3,    273.995,    1721.745,   1714.150,
   15,       35.8,    273.251,    1759.190,   1747.344,
   16,       38.3,    271.017,    1801.731,   1777.800,
   17,       40.8,    271.762,    1823.105,   1805.689,
   18,       43.3,    273.251,    1836.775,   1831.157,
   19,       45.8,    272.506,    1861.609,   1854.398,
   20,       48.3,    271.762,    1886.580,   1875.569,
   21,       50.8,    273.251,    1893.682,   1894.754,
   22,       53.3,    273.251,    1909.236,   1912.164,
   23,       55.8,    273.251,    1924.057,   1927.940,
   24,       58.3,    276.973,    1911.013,   1942.031,
   25,       60.8,    271.762,    1956.678,   1955.077,
   26,       63.3,    275.484,    1942.215,   1966.618,
   27,       65.8,    275.484,    1950.564,   1977.041,
   28,       68.3,    273.251,    1976.756,   1986.595,
   29,       70.8,    273.995,    1978.319,   1995.137,
   30,       73.3,    274.740,    1980.419,   2002.768,
   31,       75.8,    272.506,    2003.624,   2009.807,
   32,       78.3,    273.995,    1996.202,   2016.003,
   33,       80.8,    268.783,    2041.979,   2021.994,
   34,       83.3,    272.506,    2018.486,   2027.023,
   35,       85.8,    274.740,    2006.808,   2031.347,
   36,       88.3,    272.506,    2026.193,   2035.439,
   37,       90.8,    271.017,    2042.122,   2039.236,
   38,       93.3,    272.506,    2034.082,   2042.492,
   39,       95.8,    270.273,    2054.408,   2045.614,
   40,       98.3,    271.017,    2052.454,   2048.325,
   41,      100.8,    271.762,    2050.510,   2050.677,
   42,      103.3,    273.251,    2041.166,   2052.646,
   43,      105.8,    273.251,    2041.898,   2054.424,
   44,      108.3,    271.762,    2056.766,   2056.170,
   45,      110.8,    273.251,    2046.655,   2057.586,
   46,      113.3,    268.783,    2082.346,   2059.294,
   47,      115.8,    268.039,    2089.249,   2060.861,
   48,      118.3,    269.528,    2078.634,   2062.086,
   49,      120.8,    269.528,    2078.634,   2063.171,
   50,      123.3,    270.273,    2074.573,   2064.059,
   51,      125.8,    268.783,    2087.926,   2065.000,
   52,      128.3,    269.528,    2083.457,   2065.754,
   53,      130.8,    271.017,    2073.855,   2066.278,
   54,      133.3,    271.017,    2075.699,   2066.758,
   55,      138.3,    268.783,    2089.229,   2089.112,
----,
DateTime:        , 2023/09/25, 11:17:25, 1695651445439,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      67.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1005.864,
    1,        0.8,    217.113,    1084.227,   1047.247,
    2,        3.3,    265.777,    1108.884,   1100.870,
    3,        5.8,    270.269,    1128.692,   1157.889,
    4,        8.3,    274.012,    1178.781,   1217.085,
    5,       10.8,    269.520,    1266.882,   1275.986,
    6,       13.3,    270.269,    1329.973,   1334.637,
    7,       15.8,    271.017,    1390.687,   1392.292,
    8,       18.3,    272.515,    1444.877,   1448.425,
    9,       20.8,    270.269,    1515.160,   1501.963,
   10,       23.3,    269.520,    1571.684,   1552.731,
   11,       25.8,    271.017,    1610.599,   1600.707,
   12,       28.3,    268.023,    1674.486,   1645.194,
   13,       30.8,    270.269,    1699.236,   1686.622,
   14,       33.3,    272.515,    1722.293,   1724.905,
   15,       35.8,    271.017,    1763.541,   1759.780,
   16,       38.3,    272.515,    1783.207,   1791.522,
   17,       40.8,    272.515,    1809.995,   1820.170,
   18,       43.3,    271.017,    1841.765,   1845.840,
   19,       45.8,    270.269,    1869.252,   1868.761,
   20,       48.3,    271.766,    1878.087,   1889.171,
   21,       50.8,    270.269,    1905.697,   1907.249,
   22,       53.3,    271.017,    1915.007,   1923.207,
   23,       55.8,    271.766,    1923.531,   1937.240,
   24,       58.3,    270.269,    1946.767,   1949.573,
   25,       60.8,    268.023,    1975.953,   1960.405,
   26,       63.3,    270.269,    1969.337,   1969.792,
   27,       65.8,    275.509,    1939.681,   1977.803,
   28,       68.3,    270.269,    1986.913,   1984.940,
   29,       70.8,    271.766,    1985.165,   1991.057,
   30,       73.3,    273.263,    1980.142,   1996.278,
   31,       75.8,    271.766,    1998.043,   2000.839,
   32,       78.3,    269.520,    2020.630,   2004.853,
   33,       80.8,    271.017,    2013.894,   2008.212,
   34,       83.3,    271.766,    2013.498,   2011.039,
   35,       85.8,    272.515,    2011.269,   2013.404,
   36,       88.3,    271.766,    2022.513,   2015.445,
   37,       90.8,    272.515,    2020.993,   2017.123,
   38,       93.3,    274.012,    2013.599,   2018.447,
   39,       95.8,    270.269,    2042.783,   2019.751,
   40,       98.3,    269.520,    2051.240,   2020.861,
   41,      100.8,    271.766,    2036.127,   2021.634,
   42,      103.3,    274.012,    2023.270,   2022.126,
   43,      105.8,    272.515,    2036.955,   2022.595,
   44,      108.3,    276.258,    2010.802,   2022.737,
   45,      110.8,    276.258,    2013.155,   2022.824,
   46,      113.3,    274.012,    2029.839,   2022.990,
   47,      115.8,    275.509,    2020.259,   2022.995,
   48,      118.3,    271.766,    2049.558,   2023.172,
   49,      120.8,    275.509,    2024.252,   2023.044,
   50,      123.3,    274.761,    2028.312,   2022.932,
   51,      125.8,    275.509,    2024.978,   2022.743,
   52,      128.3,    276.258,    2020.395,   2022.489,
   53,      130.8,    272.515,    2047.964,   2022.445,
   54,      133.3,    275.509,    2026.429,   2022.169,
   55,      138.3,    274.012,    2034.218,   2034.281,
----,
DateTime:        , 2023/09/25, 11:17:30, 1695651449957,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,       1, 
SNR_raw:,      80.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    988.046,
    1,        0.8,    216.147,    1077.505,   1033.552,
    2,        3.3,    272.241,    1099.330,   1093.254,
    3,        5.8,    272.241,    1116.657,   1154.920,
    4,        8.3,    269.249,    1197.217,   1216.757,
    5,       10.8,    271.493,    1257.490,   1278.683,
    6,       13.3,    274.485,    1312.641,   1339.952,
    7,       15.8,    269.249,    1405.388,   1398.620,
    8,       18.3,    271.493,    1458.048,   1455.258,
    9,       20.8,    271.493,    1517.350,   1509.164,
   10,       23.3,    270.745,    1575.836,   1559.979,
   11,       25.8,    270.745,    1624.959,   1607.612,
   12,       28.3,    272.989,    1656.477,   1652.145,
   13,       30.8,    272.989,    1697.504,   1693.369,
   14,       33.3,    269.997,    1753.721,   1731.167,
   15,       35.8,    271.493,    1777.393,   1765.856,
   16,       38.3,    272.989,    1793.845,   1797.540,
   17,       40.8,    269.249,    1847.358,   1826.264,
   18,       43.3,    272.241,    1850.933,   1852.283,
   19,       45.8,    270.745,    1882.397,   1875.768,
   20,       48.3,    273.737,    1881.003,   1896.861,
   21,       50.8,    272.241,    1907.868,   1915.822,
   22,       53.3,    272.241,    1926.050,   1932.793,
   23,       55.8,    270.745,    1949.988,   1948.001,
   24,       58.3,    272.241,    1951.763,   1961.496,
   25,       60.8,    270.745,    1974.365,   1973.575,
   26,       63.3,    272.241,    1975.088,   1984.232,
   27,       65.8,    270.745,    1992.648,   1993.772,
   28,       68.3,    272.241,    1991.801,   2002.139,
   29,       70.8,    271.493,    2005.576,   2009.598,
   30,       73.3,    272.989,    2000.813,   2016.100,
   31,       75.8,    275.233,    1991.406,   2021.708,
   32,       78.3,    272.989,    2015.283,   2026.831,
   33,       80.8,    272.989,    2019.679,   2031.354,
   34,       83.3,    273.737,    2019.275,   2035.291,
   35,       85.8,    271.493,    2040.567,   2038.932,
   36,       88.3,    272.989,    2033.232,   2042.018,
   37,       90.8,    272.241,    2043.593,   2044.795,
   38,       93.3,    271.493,    2051.249,   2047.295,
   39,       95.8,    274.485,    2034.357,   2049.253,
   40,       98.3,    274.485,    2035.996,   2050.989,
   41,      100.8,    270.745,    2067.257,   2052.827,
   42,      103.3,    269.997,    2075.947,   2054.488,
   43,      105.8,    268.501,    2090.864,   2056.053,
   44,      108.3,    272.241,    2063.429,   2057.097,
