----,
DateTime:        , 2023/09/27, 10:31:44, 1695821504546,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     357.44,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    271.789,    1016.046,   1016.813,
   31,       75.8,    271.804,    1020.221,   1021.800,
   32,       78.3,    271.909,    1024.606,   1026.382,
   33,       80.8,    271.879,    1027.662,   1030.595,
   34,       83.3,    271.894,    1031.467,   1034.466,
   35,       85.8,    271.879,    1034.467,   1038.024,
   36,       88.3,    271.864,    1037.651,   1041.294,
   37,       90.8,    272.090,    1039.913,   1044.294,
   38,       93.3,    272.090,    1043.404,   1047.052,
   39,       95.8,    272.060,    1045.358,   1049.587,
   40,       98.3,    271.909,    1048.695,   1051.921,
   41,      100.8,    271.954,    1050.543,   1054.064,
   42,      103.3,    271.864,    1053.835,   1056.035,
   43,      105.8,    271.985,    1055.758,   1057.843,
   44,      108.3,    271.819,    1058.425,   1059.508,
   45,      110.8,    271.985,    1058.883,   1061.034,
   46,      113.3,    271.909,    1061.383,   1062.438,
   47,      115.8,    272.045,    1064.163,   1063.724,
   48,      118.3,    272.090,    1064.905,   1064.905,
   49,      120.8,    272.000,    1066.913,   1065.992,
   50,      123.3,    272.271,    1068.605,   1066.985,
   51,      125.8,    272.301,    1069.956,   1067.896,
   52,      128.3,    272.271,    1071.727,   1068.736,
   53,      130.8,    272.135,    1073.547,   1069.512,
   54,      133.3,    272.120,    1074.893,   1070.225,
   55,      138.3,    270.674,    1078.419,   1077.671,
----,
DateTime:        , 2023/09/27, 10:31:49, 1695821509087,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     430.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    413.625,
    1,        0.8,    239.489,     450.960,    446.453,
    2,        3.3,    270.389,     488.920,    483.376,
    3,        5.8,    270.615,     522.513,    519.806,
    4,        8.3,    270.751,     552.353,    555.347,
    5,       10.8,    270.660,     585.420,    589.662,
    6,       13.3,    270.796,     617.808,    622.538,
    7,       15.8,    270.932,     648.688,    653.795,
    8,       18.3,    270.962,     679.801,    683.294,
    9,       20.8,    270.826,     708.942,    710.946,
   10,       23.3,    271.067,     735.242,    736.746,
   11,       25.8,    271.007,     760.497,    760.668,
   12,       28.3,    271.143,     783.536,    782.753,
   13,       30.8,    271.007,     805.330,    803.036,
   14,       33.3,    271.218,     823.139,    821.606,
   15,       35.8,    271.248,     841.112,    838.535,
   16,       38.3,    271.248,     856.412,    853.915,
   17,       40.8,    271.308,     869.491,    867.846,
   18,       43.3,    271.173,     882.279,    880.424,
   19,       45.8,    271.384,     893.385,    891.759,
   20,       48.3,    271.474,     903.217,    901.949,
   21,       50.8,    271.519,     911.722,    911.089,
   22,       53.3,    271.549,     919.354,    919.271,
   23,       55.8,    271.459,     926.475,    926.581,
   24,       58.3,    271.685,     932.882,    933.106,
   25,       60.8,    271.760,     938.511,    938.920,
   26,       63.3,    271.715,     943.267,    944.094,
   27,       65.8,    271.730,     947.999,    948.693,
   28,       68.3,    271.790,     952.020,    952.777,
   29,       70.8,    271.760,     955.990,    956.399,
   30,       73.3,    271.685,     959.935,    959.610,
   31,       75.8,    271.730,     962.168,    962.453,
   32,       78.3,    271.640,     964.145,    964.969,
   33,       80.8,    271.911,     967.412,    967.193,
   34,       83.3,    271.821,     969.574,    969.158,
   35,       85.8,    271.896,     970.408,    970.894,
   36,       88.3,    271.956,     971.296,    972.426,
   37,       90.8,    272.122,     973.093,    973.775,
   38,       93.3,    272.092,     974.855,    974.966,
   39,       95.8,    272.062,     976.066,    976.015,
   40,       98.3,    272.077,     976.931,    976.938,
   41,      100.8,    272.167,     977.525,    977.750,
   42,      103.3,    272.001,     978.672,    978.465,
   43,      105.8,    272.212,     978.832,    979.091,
   44,      108.3,    272.122,     979.708,    979.642,
   45,      110.8,    272.107,     980.314,    980.125,
   46,      113.3,    272.016,     980.639,    980.548,
   47,      115.8,    271.956,     981.776,    980.920,
   48,      118.3,    271.866,     981.735,    981.244,
   49,      120.8,    271.941,     982.382,    981.526,
   50,      123.3,    272.047,     982.369,    981.771,
   51,      125.8,    272.182,     982.614,    981.981,
   52,      128.3,    272.047,     982.001,    982.166,
   53,      130.8,    272.077,     982.260,    982.325,
   54,      133.3,    272.122,     982.648,    982.461,
   55,      138.3,    270.932,     984.012,    984.769,
----,
DateTime:        , 2023/09/27, 10:31:53, 1695821513568,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     373.34,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    423.789,
    1,        0.8,    239.277,     456.165,    454.185,
    2,        3.3,    270.311,     493.367,    488.693,
    3,        5.8,    270.688,     526.252,    523.040,
    4,        8.3,    270.718,     555.190,    556.781,
    5,       10.8,    270.567,     586.176,    589.570,
    6,       13.3,    270.808,     617.780,    621.184,
    7,       15.8,    270.703,     646.834,    651.383,
    8,       18.3,    270.959,     677.409,    680.047,
    9,       20.8,    271.049,     704.853,    707.050,
   10,       23.3,    271.095,     731.294,    732.322,
   11,       25.8,    271.215,     755.857,    755.838,
   12,       28.3,    271.095,     777.957,    777.580,
   13,       30.8,    271.245,     799.092,    797.597,
   14,       33.3,    271.336,     817.253,    815.930,
   15,       35.8,    271.336,     834.575,    832.643,
   16,       38.3,    271.306,     850.148,    847.813,
   17,       40.8,    271.471,     862.154,    861.536,
   18,       43.3,    271.351,     876.357,    873.894,
   19,       45.8,    271.366,     885.889,    884.991,
   20,       48.3,    271.411,     895.505,    894.923,
   21,       50.8,    271.441,     903.511,    903.786,
   22,       53.3,    271.501,     912.518,    911.672,
   23,       55.8,    271.411,     918.902,    918.667,
   24,       58.3,    271.727,     924.824,    924.861,
   25,       60.8,    271.697,     930.447,    930.326,
   26,       63.3,    271.501,     934.065,    935.136,
   27,       65.8,    271.908,     938.001,    939.359,
   28,       68.3,    271.878,     942.886,    943.057,
   29,       70.8,    271.863,     945.881,    946.284,
   30,       73.3,    271.818,     948.981,    949.092,
   31,       75.8,    271.833,     950.584,    951.526,
   32,       78.3,    271.908,     953.079,    953.629,
   33,       80.8,    271.667,     955.581,    955.439,
   34,       83.3,    271.803,     956.760,    956.987,
   35,       85.8,    271.803,     957.496,    958.304,
   36,       88.3,    271.833,     959.413,    959.416,
   37,       90.8,    271.923,     960.933,    960.348,
   38,       93.3,    271.968,     960.773,    961.121,
   39,       95.8,    271.953,     962.114,    961.753,
   40,       98.3,    271.848,     961.935,    962.263,
   41,      100.8,    272.119,     962.814,    962.662,
   42,      103.3,    272.074,     963.893,    962.965,
   43,      105.8,    272.164,     963.940,    963.184,
   44,      108.3,    272.059,     963.578,    963.329,
   45,      110.8,    272.149,     963.442,    963.409,
   46,      113.3,    272.044,     964.367,    963.433,
   47,      115.8,    272.029,     964.053,    963.407,
   48,      118.3,    272.134,     962.761,    963.335,
   49,      120.8,    272.044,     962.529,    963.226,
   50,      123.3,    271.968,     962.980,    963.084,
   51,      125.8,    271.983,     963.294,    962.912,
   52,      128.3,    272.164,     963.021,    962.712,
   53,      130.8,    272.164,     962.103,    962.490,
   54,      133.3,    272.089,     962.002,    962.250,
   55,      138.3,    270.673,     963.340,    963.562,
----,
DateTime:        , 2023/09/27, 10:31:58, 1695821518033,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     381.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    385.827,
    1,        0.8,    239.339,     439.127,    425.590,
    2,        3.3,    270.261,     478.524,    469.263,
    3,        5.8,    270.563,     513.375,    511.415,
    4,        8.3,    270.532,     547.069,    551.719,
    5,       10.8,    270.623,     581.806,    590.003,
    6,       13.3,    270.773,     616.383,    626.150,
    7,       15.8,    270.819,     650.989,    660.079,
    8,       18.3,    270.909,     684.547,    691.777,
    9,       20.8,    270.819,     714.501,    721.245,
   10,       23.3,    270.984,     744.693,    748.552,
   11,       25.8,    270.954,     772.825,    773.753,
   12,       28.3,    271.180,     797.441,    796.953,
   13,       30.8,    271.150,     820.210,    818.233,
   14,       33.3,    271.180,     840.401,    837.705,
   15,       35.8,    271.195,     859.344,    855.480,
   16,       38.3,    271.120,     875.812,    871.666,
   17,       40.8,    271.391,     890.597,    886.390,
   18,       43.3,    271.331,     903.142,    899.751,
   19,       45.8,    271.481,     915.164,    911.859,
   20,       48.3,    271.376,     926.022,    922.813,
   21,       50.8,    271.587,     935.244,    932.714,
   22,       53.3,    271.602,     943.845,    941.651,
   23,       55.8,    271.632,     951.840,    949.708,
   24,       58.3,    271.677,     958.675,    956.967,
   25,       60.8,    271.677,     964.196,    963.500,
   26,       63.3,    271.767,     969.211,    969.375,
   27,       65.8,    271.662,     974.740,    974.656,
   28,       68.3,    271.707,     979.547,    979.398,
   29,       70.8,    271.767,     983.377,    983.655,
   30,       73.3,    271.858,     986.361,    987.475,
   31,       75.8,    271.933,     990.317,    990.899,
   32,       78.3,    271.978,     992.175,    993.969,
   33,       80.8,    271.933,     995.833,    996.721,
   34,       83.3,    271.918,     997.727,    999.187,
   35,       85.8,    271.903,     999.621,   1001.396,
   36,       88.3,    271.767,    1002.143,   1003.375,
   37,       90.8,    271.963,    1003.996,   1005.144,
   38,       93.3,    271.903,    1006.057,   1006.728,
   39,       95.8,    271.903,    1008.815,   1008.145,
   40,       98.3,    271.903,    1009.551,   1009.414,
   41,      100.8,    272.054,    1009.727,   1010.546,
   42,      103.3,    272.054,    1010.830,   1011.559,
   43,      105.8,    271.978,    1012.764,   1012.466,
   44,      108.3,    272.129,    1013.674,   1013.275,
   45,      110.8,    272.355,    1013.567,   1013.995,
   46,      113.3,    272.024,    1014.986,   1014.645,
   47,      115.8,    272.249,    1016.347,   1015.222,
   48,      118.3,    272.129,    1016.430,   1015.741,
   49,      120.8,    272.114,    1017.037,   1016.205,
   50,      123.3,    272.024,    1017.375,   1016.621,
   51,      125.8,    272.189,    1017.491,   1016.989,
   52,      128.3,    272.144,    1018.211,   1017.320,
   53,      130.8,    272.204,    1019.088,   1017.614,
   54,      133.3,    272.159,    1019.257,   1017.878,
   55,      138.3,    270.623,    1021.163,   1022.067,
----,
DateTime:        , 2023/09/27, 10:32:02, 1695821522542,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     380.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    368.860,
    1,        0.8,    239.386,     432.983,    413.954,
    2,        3.3,    270.352,     474.025,    462.406,
    3,        5.8,    270.397,     510.360,    508.198,
    4,        8.3,    270.593,     544.545,    551.270,
    5,       10.8,    270.728,     579.732,    591.590,
    6,       13.3,    270.864,     616.361,    629.188,
    7,       15.8,    270.608,     651.496,    664.086,
    8,       18.3,    271.090,     685.197,    696.452,
    9,       20.8,    270.849,     719.220,    726.329,
   10,       23.3,    271.000,     748.710,    753.875,
   11,       25.8,    271.090,     775.942,    779.215,
   12,       28.3,    271.045,     803.004,    802.476,
   13,       30.8,    271.241,     826.204,    823.804,
   14,       33.3,    271.316,     846.615,    843.327,
   15,       35.8,    271.271,     865.925,    861.171,
   16,       38.3,    271.045,     883.064,    877.455,
   17,       40.8,    271.482,     897.299,    892.317,
   18,       43.3,    271.466,     911.162,    905.859,
   19,       45.8,    271.406,     923.155,    918.187,
   20,       48.3,    271.286,     934.255,    929.402,
   21,       50.8,    271.557,     943.633,    939.599,
   22,       53.3,    271.512,     952.445,    948.864,
   23,       55.8,    271.587,     959.729,    957.278,
   24,       58.3,    271.753,     967.424,    964.914,
   25,       60.8,    271.723,     973.235,    971.842,
   26,       63.3,    271.903,     978.657,    978.124,
   27,       65.8,    271.587,     984.031,    983.823,
   28,       68.3,    271.723,     988.692,    988.985,
   29,       70.8,    271.587,     993.788,    993.665,
   30,       73.3,    271.918,     997.542,    997.898,
   31,       75.8,    271.798,    1000.376,   1001.733,
   32,       78.3,    271.873,    1004.329,   1005.205,
   33,       80.8,    271.903,    1007.527,   1008.347,
   34,       83.3,    271.948,    1009.199,   1011.190,
   35,       85.8,    271.979,    1011.844,   1013.762,
   36,       88.3,    271.964,    1015.026,   1016.090,
   37,       90.8,    271.768,    1017.045,   1018.201,
   38,       93.3,    271.964,    1018.887,   1020.105,
   39,       95.8,    272.084,    1020.273,   1021.824,
   40,       98.3,    272.235,    1021.545,   1023.376,
   41,      100.8,    271.918,    1024.388,   1024.788,
   42,      103.3,    272.054,    1024.981,   1026.061,
   43,      105.8,    271.994,    1026.127,   1027.214,
   44,      108.3,    272.054,    1028.473,   1028.254,
   45,      110.8,    272.099,    1029.221,   1029.194,
   46,      113.3,    271.994,    1030.906,   1030.046,
   47,      115.8,    272.024,    1030.241,   1030.816,
   48,      118.3,    271.979,    1031.883,   1031.513,
   49,      120.8,    272.220,    1032.439,   1032.136,
   50,      123.3,    272.024,    1034.468,   1032.705,
   51,      125.8,    272.204,    1035.435,   1033.215,
   52,      128.3,    271.964,    1036.168,   1033.682,
   53,      130.8,    272.174,    1036.652,   1034.098,
   54,      133.3,    272.235,    1037.341,   1034.473,
   55,      138.3,    270.638,    1040.689,   1041.617,
----,
DateTime:        , 2023/09/27, 10:32:07, 1695821527018,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     433.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    401.185,
    1,        0.8,    239.369,     445.965,    437.836,
    2,        3.3,    270.320,     485.433,    478.468,
    3,        5.8,    270.485,     520.361,    518.006,
    4,        8.3,    270.470,     552.741,    556.100,
    5,       10.8,    270.771,     586.657,    592.548,
    6,       13.3,    270.726,     619.630,    627.135,
    7,       15.8,    270.967,     652.846,    659.782,
    8,       18.3,    270.937,     685.214,    690.397,
    9,       20.8,    270.907,     715.928,    718.962,
   10,       23.3,    270.892,     743.654,    745.494,
   11,       25.8,    270.952,     769.877,    770.042,
   12,       28.3,    271.058,     793.743,    792.672,
   13,       30.8,    271.238,     814.228,    813.466,
   14,       33.3,    271.118,     835.430,    832.498,
   15,       35.8,    271.389,     852.466,    849.887,
   16,       38.3,    271.419,     867.846,    865.724,
   17,       40.8,    271.419,     883.320,    880.113,
   18,       43.3,    271.434,     895.429,    893.160,
   19,       45.8,    271.585,     907.083,    904.971,
   20,       48.3,    271.585,     917.945,    915.641,
   21,       50.8,    271.464,     927.010,    925.264,
   22,       53.3,    271.600,     935.568,    933.935,
   23,       55.8,    271.615,     943.247,    941.735,
   24,       58.3,    271.449,     949.165,    948.744,
   25,       60.8,    271.509,     955.399,    955.037,
   26,       63.3,    271.720,     960.178,    960.682,
   27,       65.8,    271.826,     965.692,    965.741,
   28,       68.3,    271.630,     969.702,    970.273,
   29,       70.8,    271.735,     973.925,    974.328,
   30,       73.3,    271.826,     977.464,    977.955,
   31,       75.8,    271.946,     979.605,    981.198,
   32,       78.3,    271.766,     982.649,    984.097,
   33,       80.8,    272.127,     985.202,    986.683,
   34,       83.3,    271.796,     988.242,    988.996,
   35,       85.8,    272.067,     990.014,    991.057,
   36,       88.3,    271.841,     992.309,    992.900,
   37,       90.8,    271.961,     994.443,    994.542,
   38,       93.3,    271.931,     995.472,    996.007,
   39,       95.8,    272.022,     996.980,    997.312,
   40,       98.3,    272.082,     998.413,    998.475,
   41,      100.8,    271.961,     999.591,    999.513,
   42,      103.3,    272.052,     999.626,   1000.437,
   43,      105.8,    271.871,    1003.049,   1001.264,
   44,      108.3,    272.278,    1001.551,   1001.994,
   45,      110.8,    272.037,    1002.990,   1002.648,
   46,      113.3,    272.127,    1003.576,   1003.230,
   47,      115.8,    271.901,    1004.593,   1003.752,
   48,      118.3,    272.052,    1004.405,   1004.214,
   49,      120.8,    272.127,    1005.413,   1004.624,
   50,      123.3,    272.187,    1005.007,   1004.989,
   51,      125.8,    272.217,    1005.447,   1005.314,
   52,      128.3,    271.961,    1006.577,   1005.607,
   53,      130.8,    272.172,    1006.899,   1005.865,
   54,      133.3,    272.022,    1007.457,   1006.097,
   55,      138.3,    270.530,    1008.944,   1009.714,
----,
DateTime:        , 2023/09/27, 10:32:11, 1695821531498,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     385.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    412.929,
    1,        0.8,    239.428,     451.284,    446.393,
    2,        3.3,    270.380,     489.713,    484.037,
    3,        5.8,    270.667,     523.707,    521.185,
    4,        8.3,    270.667,     555.111,    557.410,
    5,       10.8,    270.772,     587.764,    592.408,
    6,       13.3,    270.877,     620.945,    625.936,
    7,       15.8,    270.968,     652.476,    657.808,
    8,       18.3,    270.983,     683.623,    687.891,
    9,       20.8,    271.073,     713.460,    716.112,
   10,       23.3,    271.058,     740.985,    742.425,
   11,       25.8,    270.953,     766.370,    766.823,
   12,       28.3,    270.938,     790.034,    789.344,
   13,       30.8,    270.983,     811.675,    810.042,
   14,       33.3,    271.314,     830.771,    829.003,
   15,       35.8,    271.164,     849.303,    846.285,
   16,       38.3,    271.359,     864.720,    861.999,
   17,       40.8,    271.284,     878.783,    876.231,
   18,       43.3,    271.314,     891.586,    889.089,
   19,       45.8,    271.570,     901.792,    900.683,
   20,       48.3,    271.540,     912.572,    911.105,
   21,       50.8,    271.480,     921.247,    920.454,
   22,       53.3,    271.495,     929.667,    928.826,
   23,       55.8,    271.525,     936.562,    936.310,
   24,       58.3,    271.781,     943.038,    942.993,
   25,       60.8,    271.691,     948.505,    948.948,
   26,       63.3,    271.555,     953.213,    954.249,
   27,       65.8,    271.631,     958.471,    958.962,
   28,       68.3,    271.781,     962.171,    963.149,
   29,       70.8,    271.766,     966.088,    966.865,
   30,       73.3,    271.887,     968.602,    970.158,
   31,       75.8,    271.977,     972.325,    973.076,
   32,       78.3,    271.796,     975.363,    975.660,
   33,       80.8,    271.826,     977.830,    977.945,
   34,       83.3,    271.902,     979.398,    979.965,
   35,       85.8,    271.962,     981.571,    981.749,
   36,       88.3,    272.158,     983.070,    983.322,
   37,       90.8,    272.037,     984.056,    984.711,
   38,       93.3,    271.887,     986.073,    985.938,
   39,       95.8,    271.962,     988.006,    987.017,
   40,       98.3,    271.932,     987.748,    987.968,
   41,      100.8,    271.676,     989.415,    988.807,
   42,      103.3,    272.022,     989.625,    989.541,
   43,      105.8,    271.962,     990.028,    990.186,
   44,      108.3,    272.037,     990.489,    990.751,
   45,      110.8,    272.022,     992.015,    991.247,
   46,      113.3,    272.007,     991.334,    991.681,
   47,      115.8,    272.143,     992.310,    992.060,
   48,      118.3,    272.082,     992.714,    992.391,
   49,      120.8,    272.052,     992.272,    992.680,
   50,      123.3,    272.188,     993.983,    992.931,
   51,      125.8,    272.158,     993.725,    993.148,
   52,      128.3,    272.173,     993.303,    993.337,
   53,      130.8,    272.052,     994.110,    993.501,
   54,      133.3,    272.097,     993.394,    993.642,
   55,      138.3,    270.456,     995.727,    996.199,
----,
DateTime:        , 2023/09/27, 10:32:16, 1695821535969,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     407.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    398.630,
    1,        0.8,    239.402,     445.485,    436.031,
    2,        3.3,    270.176,     485.017,    477.419,
    3,        5.8,    270.478,     520.006,    517.667,
    4,        8.3,    270.478,     552.541,    556.406,
    5,       10.8,    270.643,     586.935,    593.414,
    6,       13.3,    270.779,     620.986,    628.516,
    7,       15.8,    270.899,     654.671,    661.601,
    8,       18.3,    271.005,     685.781,    692.611,
    9,       20.8,    270.990,     717.370,    721.521,
   10,       23.3,    271.170,     746.210,    748.367,
   11,       25.8,    271.035,     772.410,    773.173,
   12,       28.3,    271.321,     796.473,    796.037,
   13,       30.8,    270.945,     819.171,    817.005,
   14,       33.3,    271.412,     838.763,    836.218,
   15,       35.8,    271.216,     855.961,    853.745,
   16,       38.3,    271.155,     873.484,    869.702,
   17,       40.8,    271.472,     887.201,    884.208,
   18,       43.3,    271.276,     901.296,    897.355,
   19,       45.8,    271.336,     911.784,    909.254,
   20,       48.3,    271.321,     922.523,    920.006,
   21,       50.8,    271.472,     931.957,    929.708,
   22,       53.3,    271.487,     939.456,    938.450,
   23,       55.8,    271.562,     947.481,    946.318,
   24,       58.3,    271.743,     953.291,    953.392,
   25,       60.8,    271.683,     960.496,    959.745,
   26,       63.3,    271.637,     965.073,    965.447,
   27,       65.8,    271.668,     969.935,    970.559,
   28,       68.3,    271.713,     974.559,    975.139,
   29,       70.8,    271.758,     978.812,    979.240,
   30,       73.3,    271.607,     982.300,    982.912,
   31,       75.8,    271.803,     984.904,    986.194,
   32,       78.3,    271.954,     988.771,    989.128,
   33,       80.8,    272.029,     990.519,    991.748,
   34,       83.3,    271.924,     993.661,    994.092,
   35,       85.8,    271.698,     995.776,    996.189,
   36,       88.3,    271.984,     996.750,    998.056,
   37,       90.8,    271.954,     999.067,    999.724,
   38,       93.3,    272.059,    1000.150,   1001.210,
   39,       95.8,    271.878,    1002.102,   1002.540,
   40,       98.3,    271.878,    1003.941,   1003.727,
   41,      100.8,    272.059,    1004.377,   1004.781,
   42,      103.3,    272.029,    1005.591,   1005.723,
   43,      105.8,    272.150,    1006.432,   1006.560,
   44,      108.3,    272.104,    1007.150,   1007.309,
   45,      110.8,    272.119,    1008.932,   1007.975,
   46,      113.3,    272.089,    1008.860,   1008.571,
   47,      115.8,    271.999,    1009.746,   1009.103,
   48,      118.3,    272.104,    1010.090,   1009.575,
   49,      120.8,    272.150,    1010.290,   1009.995,
   50,      123.3,    272.104,    1011.009,   1010.371,
   51,      125.8,    272.044,    1012.152,   1010.707,
   52,      128.3,    272.165,    1011.704,   1011.004,
   53,      130.8,    272.150,    1012.678,   1011.268,
   54,      133.3,    272.285,    1012.174,   1011.502,
   55,      138.3,    270.899,    1015.506,   1016.289,
----,
DateTime:        , 2023/09/27, 10:32:20, 1695821540481,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     406.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    390.561,
    1,        0.8,    239.379,     441.977,    430.387,
    2,        3.3,    270.316,     482.569,    474.042,
