----,
DateTime:        , 2023/09/25, 14:34:29, 1695663269027,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,     100, 
SNR_raw:,     366.76,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    542.538,     900.822,    901.275,
   31,       75.8,    542.538,     900.896,    901.268,
   32,       78.3,    542.538,     900.896,    901.263,
   33,       80.8,    542.538,     901.062,    901.258,
   34,       83.3,    542.538,     901.117,    901.255,
   35,       85.8,    542.538,     901.191,    901.253,
   36,       88.3,    542.538,     901.191,    901.251,
   37,       90.8,    542.538,     901.154,    901.249,
   38,       93.3,    542.538,     901.283,    901.248,
   39,       95.8,    542.538,     901.320,    901.247,
   40,       98.3,    542.538,     901.338,    901.246,
   41,      100.8,    542.538,     901.431,    901.246,
   42,      103.3,    542.538,     901.431,    901.245,
   43,      105.8,    542.538,     901.449,    901.245,
   44,      108.3,    542.538,     901.504,    901.245,
   45,      110.8,    542.538,     901.560,    901.245,
   46,      113.3,    542.538,     901.578,    901.244,
   47,      115.8,    542.538,     901.615,    901.244,
   48,      118.3,    542.538,     901.615,    901.244,
   49,      120.8,    542.538,     901.633,    901.244,
   50,      123.3,    542.538,     901.633,    901.244,
   51,      125.8,    542.538,     901.689,    901.244,
   52,      128.3,    542.538,     901.707,    901.244,
   53,      130.8,    542.538,     901.725,    901.244,
   54,      133.3,    542.538,     901.762,    901.244,
   55,      138.3,    542.538,     898.500,    898.392,
----,
DateTime:        , 2023/09/25, 14:34:59, 1695663299252,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      74.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    463.271,
    1,        0.8,    214.607,     516.291,    495.439,
    2,        3.3,    270.301,     545.308,    536.844,
    3,        5.8,    266.588,     568.667,    578.337,
    4,        8.3,    268.074,     609.161,    619.939,
    5,       10.8,    269.559,     646.612,    661.083,
    6,       13.3,    271.044,     685.129,    701.302,
    7,       15.8,    269.559,     731.566,    739.913,
    8,       18.3,    269.559,     771.631,    776.811,
    9,       20.8,    267.331,     817.713,    811.614,
   10,       23.3,    271.044,     842.299,    844.681,
   11,       25.8,    270.301,     879.019,    875.584,
   12,       28.3,    270.301,     907.505,    904.349,
   13,       30.8,    269.559,     937.458,    930.952,
   14,       33.3,    268.074,     971.002,    955.414,
   15,       35.8,    268.816,     989.524,    977.897,
   16,       38.3,    274.757,     990.694,    998.610,
   17,       40.8,    272.529,    1017.139,   1017.441,
   18,       43.3,    271.787,    1033.164,   1034.533,
   19,       45.8,    271.787,    1047.881,   1050.008,
   20,       48.3,    268.816,    1072.852,   1063.982,
   21,       50.8,    269.559,    1083.993,   1076.568,
   22,       53.3,    268.074,    1098.952,   1087.898,
   23,       55.8,    271.787,    1093.873,   1098.014,
   24,       58.3,    271.044,    1107.200,   1107.097,
   25,       60.8,    276.242,    1095.416,   1115.116,
   26,       63.3,    275.500,    1104.902,   1122.309,
   27,       65.8,    272.529,    1123.182,   1128.814,
   28,       68.3,    273.272,    1125.253,   1134.586,
   29,       70.8,    269.559,    1147.059,   1139.842,
   30,       73.3,    271.787,    1142.073,   1144.431,
   31,       75.8,    271.044,    1150.736,   1148.534,
   32,       78.3,    268.816,    1164.736,   1152.258,
   33,       80.8,    271.044,    1156.639,   1155.467,
   34,       83.3,    272.529,    1156.206,   1158.255,
   35,       85.8,    270.301,    1169.065,   1160.824,
   36,       88.3,    274.014,    1153.589,   1162.941,
   37,       90.8,    271.044,    1170.290,   1164.955,
   38,       93.3,    271.787,    1169.668,   1166.704,
   39,       95.8,    274.757,    1158.842,   1168.121,
   40,       98.3,    275.500,    1159.349,   1169.354,
   41,      100.8,    274.014,    1167.822,   1170.525,
   42,      103.3,    274.014,    1169.282,   1171.565,
   43,      105.8,    274.014,    1169.282,   1172.488,
   44,      108.3,    275.500,    1164.793,   1173.237,
   45,      110.8,    274.014,    1172.566,   1173.977,
   46,      113.3,    274.014,    1174.391,   1174.631,
   47,      115.8,    271.787,    1184.753,   1175.316,
   48,      118.3,    276.242,    1167.092,   1175.697,
   49,      120.8,    274.757,    1174.129,   1176.118,
   50,      123.3,    276.985,    1167.574,   1176.384,
   51,      125.8,    276.985,    1167.935,   1176.631,
   52,      128.3,    274.014,    1181.690,   1177.003,
   53,      130.8,    277.727,    1165.532,   1177.145,
   54,      133.3,    274.014,    1182.785,   1177.464,
   55,      138.3,    271.787,    1188.800,   1188.723,
----,
DateTime:        , 2023/09/25, 14:35:43, 1695663343242,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      77.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    466.294,
    1,        0.8,    214.490,     508.648,    494.368,
    2,        3.3,    265.310,     536.673,    530.722,
    3,        5.8,    268.300,     559.077,    568.859,
    4,        8.3,    268.300,     598.957,    607.770,
    5,       10.8,    270.542,     636.501,    647.155,
    6,       13.3,    270.542,     679.008,    686.228,
    7,       15.8,    270.542,     720.037,    724.539,
    8,       18.3,    269.794,     761.321,    761.623,
    9,       20.8,    269.794,     802.093,    797.246,
   10,       23.3,    267.552,     845.443,    830.956,
   11,       25.8,    272.036,     862.017,    863.144,
   12,       28.3,    274.278,     886.690,    893.443,
   13,       30.8,    271.289,     922.633,    921.399,
   14,       33.3,    266.805,     965.125,    946.948,
   15,       35.8,    271.289,     972.395,    970.605,
   16,       38.3,    269.047,    1000.941,    992.087,
   17,       40.8,    270.542,    1014.262,   1011.626,
   18,       43.3,    271.289,    1029.161,   1029.281,
   19,       45.8,    269.047,    1051.490,   1045.104,
   20,       48.3,    270.542,    1058.987,   1059.290,
   21,       50.8,    273.531,    1059.112,   1071.963,
   22,       53.3,    269.794,    1084.901,   1083.217,
   23,       55.8,    271.289,    1088.507,   1093.188,
   24,       58.3,    273.531,    1088.725,   1101.989,
   25,       60.8,    271.289,    1105.095,   1109.771,
   26,       63.3,    269.794,    1119.001,   1116.639,
   27,       65.8,    270.542,    1123.302,   1122.659,
   28,       68.3,    270.542,    1129.586,   1127.940,
   29,       70.8,    273.531,    1121.262,   1132.502,
   30,       73.3,    275.026,    1120.623,   1136.460,
   31,       75.8,    272.036,    1138.451,   1139.997,
   32,       78.3,    273.531,    1135.520,   1143.044,
   33,       80.8,    271.289,    1149.697,   1145.764,
   34,       83.3,    274.278,    1140.447,   1148.045,
   35,       85.8,    272.784,    1150.362,   1150.079,
   36,       88.3,    274.278,    1145.916,   1151.802,
   37,       90.8,    272.036,    1159.037,   1153.375,
   38,       93.3,    273.531,    1154.897,   1154.691,
   39,       95.8,    270.542,    1168.767,   1155.934,
   40,       98.3,    271.289,    1168.864,   1156.984,
   41,      100.8,    272.784,    1165.759,   1157.842,
   42,      103.3,    278.015,    1143.823,   1158.407,
   43,      105.8,    273.531,    1163.305,   1159.067,
   44,      108.3,    275.026,    1160.255,   1159.586,
   45,      110.8,    274.278,    1163.781,   1160.066,
   46,      113.3,    272.036,    1175.578,   1160.562,
   47,      115.8,    271.289,    1178.448,   1161.014,
   48,      118.3,    276.520,    1158.323,   1161.213,
   49,      120.8,    272.784,    1174.924,   1161.528,
   50,      123.3,    276.520,    1160.493,   1161.663,
   51,      125.8,    275.773,    1164.001,   1161.814,
   52,      128.3,    273.531,    1175.004,   1162.030,
   53,      130.8,    275.026,    1167.527,   1162.159,
   54,      133.3,    277.268,    1160.250,   1162.191,
   55,      138.3,    274.278,    1170.344,   1170.379,
----,
DateTime:        , 2023/09/25, 14:35:59, 1695663359718,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     103.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    470.983,
    1,        0.8,    215.380,     516.761,    499.189,
    2,        3.3,    266.803,     542.712,    535.478,
    3,        5.8,    269.039,     563.488,    573.184,
    4,        8.3,    271.275,     597.550,    611.761,
    5,       10.8,    272.020,     637.821,    650.517,
    6,       13.3,    271.275,     680.123,    688.816,
    7,       15.8,    272.765,     718.200,    726.521,
    8,       18.3,    269.784,     765.427,    762.780,
    9,       20.8,    269.039,     803.973,    797.569,
   10,       23.3,    268.294,     841.243,    830.670,
   11,       25.8,    269.039,     873.852,    862.054,
   12,       28.3,    272.765,     890.510,    891.830,
   13,       30.8,    271.275,     924.525,    919.468,
   14,       33.3,    269.784,     953.726,    944.957,
   15,       35.8,    272.765,     966.033,    968.589,
   16,       38.3,    269.784,     997.465,    990.048,
   17,       40.8,    272.020,    1006.544,   1009.677,
   18,       43.3,    269.784,    1031.937,   1027.361,
   19,       45.8,    272.020,    1038.895,   1043.375,
   20,       48.3,    268.294,    1065.997,   1057.650,
   21,       50.8,    272.765,    1062.819,   1070.517,
   22,       53.3,    270.529,    1082.323,   1081.946,
   23,       55.8,    273.510,    1078.935,   1092.138,
   24,       58.3,    271.275,    1097.412,   1101.148,
   25,       60.8,    270.529,    1110.416,   1109.107,
   26,       63.3,    272.020,    1109.846,   1116.125,
   27,       65.8,    271.275,    1120.636,   1122.302,
   28,       68.3,    271.275,    1124.691,   1127.726,
   29,       70.8,    272.020,    1128.962,   1132.476,
   30,       73.3,    270.529,    1138.509,   1136.646,
   31,       75.8,    272.765,    1134.309,   1140.266,
   32,       78.3,    273.510,    1135.240,   1143.417,
   33,       80.8,    272.765,    1144.208,   1146.174,
   34,       83.3,    272.765,    1145.308,   1148.572,
   35,       85.8,    275.001,    1139.269,   1150.622,
   36,       88.3,    272.020,    1155.431,   1152.452,
   37,       90.8,    272.765,    1154.473,   1154.023,
   38,       93.3,    271.275,    1163.028,   1155.408,
   39,       95.8,    273.510,    1154.984,   1156.559,
   40,       98.3,    273.510,    1159.371,   1157.553,
   41,      100.8,    272.020,    1167.194,   1158.438,
   42,      103.3,    273.510,    1161.565,   1159.165,
   43,      105.8,    274.256,    1160.961,   1159.773,
   44,      108.3,    271.275,    1174.087,   1160.356,
   45,      110.8,    275.001,    1159.996,   1160.770,
   46,      113.3,    275.746,    1157.949,   1161.107,
   47,      115.8,    275.001,    1161.451,   1161.410,
   48,      118.3,    271.275,    1178.511,   1161.745,
   49,      120.8,    274.256,    1167.889,   1161.955,
   50,      123.3,    275.001,    1164.360,   1162.112,
   51,      125.8,    272.765,    1175.737,   1162.289,
   52,      128.3,    275.001,    1167.269,   1162.380,
   53,      130.8,    272.765,    1175.370,   1162.501,
   54,      133.3,    273.510,    1171.802,   1162.576,
   55,      138.3,    274.256,    1167.159,   1167.251,
----,
DateTime:        , 2023/09/25, 14:36:16, 1695663376184,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      79.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    455.518,
    1,        0.8,    213.904,     511.445,    486.095,
    2,        3.3,    267.006,     533.790,    525.519,
    3,        5.8,    271.493,     551.395,    566.542,
    4,        8.3,    269.249,     595.359,    607.603,
    5,       10.8,    275.981,     626.131,    649.240,
    6,       13.3,    267.006,     689.124,    689.089,
    7,       15.8,    272.241,     717.379,    728.377,
    8,       18.3,    269.997,     765.934,    765.979,
    9,       20.8,    272.989,     796.735,    802.149,
   10,       23.3,    271.493,     838.327,    836.290,
   11,       25.8,    270.745,     873.146,    868.352,
   12,       28.3,    269.997,     907.416,    898.274,
   13,       30.8,    272.241,     927.487,    926.208,
   14,       33.3,    272.241,     953.199,    952.023,
   15,       35.8,    269.249,     987.189,    975.647,
   16,       38.3,    267.006,    1016.083,    997.208,
   17,       40.8,    269.997,    1022.973,   1016.950,
   18,       43.3,    269.249,    1045.499,   1034.878,
   19,       45.8,    271.493,    1050.855,   1051.141,
   20,       48.3,    272.241,    1062.661,   1065.829,
   21,       50.8,    273.737,    1066.352,   1079.051,
   22,       53.3,    272.241,    1086.170,   1090.930,
   23,       55.8,    271.493,    1098.370,   1101.576,
   24,       58.3,    270.745,    1111.377,   1111.101,
   25,       60.8,    268.501,    1127.741,   1119.637,
   26,       63.3,    271.493,    1122.312,   1127.177,
   27,       65.8,    272.241,    1126.575,   1133.868,
   28,       68.3,    269.249,    1145.406,   1139.893,
   29,       70.8,    269.997,    1147.789,   1145.215,
   30,       73.3,    269.997,    1152.974,   1149.931,
   31,       75.8,    272.989,    1145.468,   1154.011,
   32,       78.3,    270.745,    1159.023,   1157.704,
   33,       80.8,    272.241,    1157.797,   1160.917,
   34,       83.3,    275.981,    1146.095,   1163.621,
   35,       85.8,    274.485,    1155.984,   1166.079,
   36,       88.3,    275.233,    1154.296,   1168.224,
   37,       90.8,    273.737,    1163.161,   1170.184,
   38,       93.3,    275.981,    1156.241,   1171.821,
   39,       95.8,    272.989,    1172.209,   1173.396,
   40,       98.3,    275.233,    1163.742,   1174.685,
   41,      100.8,    275.981,    1163.487,   1175.793,
   42,      103.3,    272.989,    1178.070,   1176.904,
   43,      105.8,    273.737,    1176.677,   1177.844,
   44,      108.3,    272.989,    1182.099,   1178.702,
   45,      110.8,    273.737,    1178.504,   1179.421,
   46,      113.3,    275.233,    1175.732,   1179.985,
   47,      115.8,    272.989,    1186.861,   1180.587,
   48,      118.3,    269.249,    1204.831,   1181.283,
   49,      120.8,    274.485,    1181.122,   1181.640,
   50,      123.3,    272.989,    1189.425,   1182.027,
   51,      125.8,    273.737,    1185.810,   1182.333,
   52,      128.3,    270.745,    1200.760,   1182.741,
   53,      130.8,    274.485,    1183.672,   1182.918,
   54,      133.3,    273.737,    1189.463,   1183.114,
   55,      138.3,    272.241,    1193.795,   1193.642,
----,
DateTime:        , 2023/09/25, 14:36:32, 1695663392688,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      70.89,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    449.517,
    1,        0.8,    211.242,     513.629,    483.337,
    2,        3.3,    266.284,     536.520,    526.595,
    3,        5.8,    267.771,     554.578,    570.391,
    4,        8.3,    271.490,     590.813,    614.345,
    5,       10.8,    267.771,     643.086,    656.930,
    6,       13.3,    270.003,     682.586,    698.479,
    7,       15.8,    268.515,     729.568,    738.240,
    8,       18.3,    270.747,     765.291,    776.366,
    9,       20.8,    268.515,     811.500,    812.266,
   10,       23.3,    270.747,     843.224,    846.224,
   11,       25.8,    268.515,     884.494,    877.846,
   12,       28.3,    267.028,     921.253,    907.205,
   13,       30.8,    268.515,     944.826,    934.504,
   14,       33.3,    270.003,     966.657,    959.779,
   15,       35.8,    267.771,     997.866,    982.954,
   16,       38.3,    269.259,    1014.265,   1004.248,
   17,       40.8,    268.515,    1035.323,   1023.701,
   18,       43.3,    270.747,    1045.627,   1041.470,
   19,       45.8,    268.515,    1069.958,   1057.612,
   20,       48.3,    267.771,    1087.122,   1072.255,
   21,       50.8,    270.747,    1086.625,   1085.507,
   22,       53.3,    271.490,    1097.645,   1097.485,
   23,       55.8,    274.466,    1092.669,   1108.262,
   24,       58.3,    269.259,    1123.825,   1118.056,
   25,       60.8,    272.234,    1120.726,   1126.804,
   26,       63.3,    270.003,    1138.507,   1134.715,
   27,       65.8,    273.722,    1127.787,   1141.718,
   28,       68.3,    272.234,    1139.827,   1148.044,
   29,       70.8,    270.747,    1153.847,   1153.754,
   30,       73.3,    272.978,    1150.642,   1158.788,
   31,       75.8,    278.185,    1133.779,   1163.119,
   32,       78.3,    272.234,    1162.602,   1167.220,
   33,       80.8,    275.209,    1154.030,   1170.766,
   34,       83.3,    272.234,    1171.418,   1174.051,
   35,       85.8,    277.441,    1151.957,   1176.769,
   36,       88.3,    274.466,    1169.181,   1179.328,
   37,       90.8,    270.747,    1187.827,   1181.762,
   38,       93.3,    274.466,    1173.553,   1183.757,
   39,       95.8,    273.722,    1180.030,   1185.569,
   40,       98.3,    273.722,    1181.857,   1187.181,
   41,      100.8,    271.490,    1193.412,   1188.714,
   42,      103.3,    274.466,    1183.026,   1189.934,
   43,      105.8,    275.953,    1179.548,   1190.957,
   44,      108.3,    273.722,    1190.260,   1191.980,
   45,      110.8,    273.722,    1192.086,   1192.888,
   46,      113.3,    274.466,    1191.042,   1193.659,
   47,      115.8,    274.466,    1191.406,   1194.347,
   48,      118.3,    275.953,    1187.882,   1194.890,
   49,      120.8,    275.953,    1189.694,   1195.381,
   50,      123.3,    274.466,    1196.143,   1195.895,
   51,      125.8,    279.672,    1175.304,   1196.099,
   52,      128.3,    278.928,    1180.589,   1196.341,
   53,      130.8,    274.466,    1199.057,   1196.785,
   54,      133.3,    274.466,    1200.150,   1197.171,
   55,      138.3,    272.234,    1208.518,   1208.372,
----,
DateTime:        , 2023/09/25, 14:36:49, 1695663409279,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      84.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    438.459,
    1,        0.8,    214.249,     510.154,    476.552,
    2,        3.3,    273.019,     533.369,    524.209,
    3,        5.8,    271.531,     551.686,    570.523,
    4,        8.3,    270.043,     598.423,    615.101,
    5,       10.8,    270.787,     637.032,    657.952,
    6,       13.3,    273.019,     674.312,    699.023,
    7,       15.8,    270.043,     725.810,    737.617,
    8,       18.3,    267.811,     774.052,    773.798,
    9,       20.8,    270.787,     804.691,    808.012,
   10,       23.3,    271.531,     838.578,    840.075,
   11,       25.8,    270.043,     875.416,    869.884,
   12,       28.3,    270.043,     908.003,    897.609,
   13,       30.8,    272.275,     928.106,    923.433,
   14,       33.3,    271.531,     955.692,    947.315,
   15,       35.8,    270.787,     980.106,    969.359,
   16,       38.3,    270.787,    1004.110,    989.692,
   17,       40.8,    270.043,    1023.910,   1008.407,
   18,       43.3,    273.763,    1026.801,   1025.665,
   19,       45.8,    273.019,    1044.250,   1041.519,
   20,       48.3,    273.763,    1056.754,   1056.070,
   21,       50.8,    275.251,    1064.484,   1069.407,
   22,       53.3,    272.275,    1084.933,   1081.644,
   23,       55.8,    274.507,    1087.769,   1092.812,
   24,       58.3,    275.995,    1090.239,   1103.005,
   25,       60.8,    273.019,    1110.546,   1112.374,
   26,       63.3,    271.531,    1123.997,   1120.950,
   27,       65.8,    273.019,    1124.098,   1128.733,
   28,       68.3,    269.299,    1146.308,   1135.922,
   29,       70.8,    269.299,    1151.136,   1142.459,
   30,       73.3,    270.787,    1150.719,   1148.360,
   31,       75.8,    270.043,    1157.963,   1153.757,
   32,       78.3,    270.787,    1159.583,   1158.643,
   33,       80.8,    272.275,    1157.286,   1163.041,
   34,       83.3,    273.763,    1155.745,   1166.998,
   35,       85.8,    270.043,    1173.516,   1170.750,
   36,       88.3,    273.019,    1165.853,   1174.041,
   37,       90.8,    274.507,    1162.085,   1176.986,
   38,       93.3,    270.787,    1181.740,   1179.828,
   39,       95.8,    272.275,    1177.853,   1182.343,
   40,       98.3,    275.251,    1167.300,   1184.506,
   41,      100.8,    273.763,    1174.374,   1186.554,
   42,      103.3,    271.531,    1187.710,   1188.517,
   43,      105.8,    274.507,    1173.742,   1190.162,
   44,      108.3,    273.763,    1180.219,   1191.700,
   45,      110.8,    273.019,    1184.533,   1193.135,
   46,      113.3,    275.251,    1177.109,   1194.335,
   47,      115.8,    273.763,    1184.967,   1195.506,
   48,      118.3,    273.019,    1190.028,   1196.605,
   49,      120.8,    272.275,    1194.748,   1197.633,
   50,      123.3,    273.763,    1188.620,   1198.491,
   51,      125.8,    270.043,    1205.733,   1199.447,
   52,      128.3,    271.531,    1199.495,   1200.226,
   53,      130.8,    270.787,    1203.159,   1200.963,
   54,      133.3,    272.275,    1196.217,   1201.551,
   55,      138.3,    268.555,    1213.158,   1212.968,
----,
DateTime:        , 2023/09/25, 14:37:06, 1695663425845,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      74.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    462.344,
    1,        0.8,    211.332,     517.669,    494.572,
    2,        3.3,    267.687,     543.206,    535.821,
    3,        5.8,    266.204,     563.478,    577.035,
    4,        8.3,    266.945,     603.494,    617.976,
    5,       10.8,    266.945,     646.949,    658.100,
    6,       13.3,    268.428,     685.099,    697.221,
    7,       15.8,    269.170,     724.449,    734.956,
    8,       18.3,    269.911,     763.954,    771.077,
    9,       20.8,    269.170,     805.068,    805.286,
   10,       23.3,    271.394,     833.842,    837.729,
   11,       25.8,    266.945,     882.203,    867.839,
   12,       28.3,    269.911,     904.371,    896.135,
   13,       30.8,    269.170,     934.726,    922.386,
   14,       33.3,    269.170,     961.474,    946.678,
   15,       35.8,    267.687,     988.842,    969.014,
   16,       38.3,    272.877,     990.921,    989.709,
   17,       40.8,    270.653,    1016.800,   1008.600,
   18,       43.3,    271.394,    1033.182,   1025.862,
   19,       45.8,    271.394,    1048.290,   1041.581,
   20,       48.3,    275.102,    1046.157,   1055.894,
   21,       50.8,    270.653,    1075.917,   1068.846,
   22,       53.3,    272.877,    1078.872,   1080.558,
   23,       55.8,    272.877,    1088.767,   1091.133,
   24,       58.3,    275.844,    1084.310,   1100.639,
   25,       60.8,    272.877,    1107.457,   1109.231,
   26,       63.3,    273.619,    1110.668,   1116.939,
   27,       65.8,    275.844,    1110.050,   1123.819,
   28,       68.3,    275.102,    1118.858,   1130.005,
   29,       70.8,    272.136,    1136.197,   1135.612,
   30,       73.3,    275.844,    1125.276,   1140.534,
   31,       75.8,    272.877,    1141.904,   1145.016,
   32,       78.3,    272.136,    1149.793,   1149.037,
   33,       80.8,    275.102,    1141.031,   1152.536,
   34,       83.3,    272.136,    1158.612,   1155.753,
   35,       85.8,    274.361,    1151.405,   1158.547,
   36,       88.3,    272.877,    1160.594,   1161.089,
   37,       90.8,    276.585,    1148.652,   1163.226,
   38,       93.3,    275.102,    1158.479,   1165.191,
   39,       95.8,    275.844,    1157.540,   1166.917,
   40,       98.3,    275.844,    1159.715,   1168.457,
   41,      100.8,    277.327,    1154.595,   1169.778,
   42,      103.3,    269.911,    1188.168,   1171.236,
   43,      105.8,    273.619,    1173.895,   1172.376,
   44,      108.3,    275.102,    1169.384,   1173.330,
   45,      110.8,    272.877,    1181.849,   1174.267,
   46,      113.3,    269.911,    1194.095,   1175.211,
   47,      115.8,    270.653,    1191.563,   1176.007,
   48,      118.3,    274.361,    1178.741,   1176.559,
   49,      120.8,    271.394,    1192.360,   1177.174,
   50,      123.3,    270.653,    1195.627,   1177.744,
   51,      125.8,    272.877,    1184.414,   1178.155,
   52,      128.3,    275.102,    1178.472,   1178.432,
   53,      130.8,    274.361,    1182.021,   1178.718,
   54,      133.3,    271.394,    1196.045,   1179.098,
   55,      138.3,    272.877,    1188.445,   1188.387,
----,
DateTime:        , 2023/09/25, 14:37:22, 1695663442309,
