----,
DateTime:        , 2023/09/26, 11:05:17, 1695737117576,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     196.62,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    151.335,     355.741,    354.378,
   31,       75.8,    151.322,     358.309,    357.541,
   32,       78.3,    151.151,     361.639,    360.532,
   33,       80.8,    151.151,     364.325,    363.361,
   34,       83.3,    151.352,     366.549,    366.037,
   35,       85.8,    151.382,     368.815,    368.565,
   36,       88.3,    151.481,     370.846,    370.954,
   37,       90.8,    151.301,     373.455,    373.209,
   38,       93.3,    151.335,     375.273,    375.338,
   39,       95.8,    151.549,     377.263,    377.346,
   40,       98.3,    151.472,     378.974,    379.239,
   41,      100.8,    151.536,     381.096,    381.025,
   42,      103.3,    151.193,     382.490,    382.708,
   43,      105.8,    151.335,     384.339,    384.292,
   44,      108.3,    151.412,     385.398,    385.785,
   45,      110.8,    151.365,     386.708,    387.190,
   46,      113.3,    151.506,     388.089,    388.512,
   47,      115.8,    151.395,     389.630,    389.758,
   48,      118.3,    151.408,     390.957,    390.929,
   49,      120.8,    151.279,     391.924,    392.032,
   50,      123.3,    151.656,     393.112,    393.067,
   51,      125.8,    151.549,     394.446,    394.041,
   52,      128.3,    151.442,     395.253,    394.958,
   53,      130.8,    151.459,     396.357,    395.820,
   54,      133.3,    151.549,     397.323,    396.629,
   55,      138.3,    149.552,     397.776,    398.539,
----,
DateTime:        , 2023/09/26, 11:05:22, 1695737122052,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     225.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    172.728,
    1,        0.8,    118.412,     178.293,    178.189,
    2,        3.3,    150.610,     187.927,    185.402,
    3,        5.8,    150.820,     195.492,    192.876,
    4,        8.3,    150.738,     201.674,    200.491,
    5,       10.8,    150.687,     208.167,    208.165,
    6,       13.3,    150.905,     214.783,    215.844,
    7,       15.8,    150.734,     221.874,    223.459,
    8,       18.3,    150.863,     229.666,    230.980,
    9,       20.8,    150.657,     236.710,    238.361,
   10,       23.3,    150.811,     244.359,    245.588,
   11,       25.8,    150.863,     250.692,    252.636,
   12,       28.3,    150.965,     257.927,    259.490,
   13,       30.8,    150.845,     265.119,    266.131,
   14,       33.3,    151.150,     271.757,    272.560,
   15,       35.8,    151.090,     278.629,    278.760,
   16,       38.3,    151.055,     284.200,    284.727,
   17,       40.8,    151.313,     290.419,    290.464,
   18,       43.3,    151.025,     295.738,    295.959,
   19,       45.8,    151.094,     301.825,    301.218,
   20,       48.3,    151.188,     306.968,    306.244,
   21,       50.8,    150.940,     312.496,    311.034,
   22,       53.3,    151.330,     316.937,    315.602,
   23,       55.8,    151.047,     321.238,    319.942,
   24,       58.3,    151.000,     325.232,    324.062,
   25,       60.8,    151.154,     328.790,    327.972,
   26,       63.3,    151.017,     331.910,    331.674,
   27,       65.8,    151.210,     335.164,    335.178,
   28,       68.3,    151.158,     338.771,    338.490,
   29,       70.8,    151.253,     341.574,    341.618,
   30,       73.3,    151.330,     344.493,    344.568,
   31,       75.8,    151.334,     347.655,    347.348,
   32,       78.3,    151.270,     349.799,    349.965,
   33,       80.8,    151.364,     352.184,    352.426,
   34,       83.3,    151.317,     354.580,    354.740,
   35,       85.8,    151.523,     356.871,    356.913,
   36,       88.3,    151.188,     358.864,    358.952,
   37,       90.8,    151.111,     361.006,    360.864,
   38,       93.3,    151.317,     362.775,    362.655,
   39,       95.8,    151.527,     363.975,    364.333,
   40,       98.3,    151.394,     365.655,    365.905,
   41,      100.8,    151.343,     367.418,    367.375,
   42,      103.3,    151.360,     368.685,    368.750,
   43,      105.8,    151.437,     369.844,    370.035,
   44,      108.3,    151.287,     371.374,    371.236,
   45,      110.8,    151.085,     372.398,    372.359,
   46,      113.3,    151.351,     372.881,    373.405,
   47,      115.8,    151.145,     374.328,    374.383,
   48,      118.3,    151.613,     375.299,    375.292,
   49,      120.8,    151.445,     375.884,    376.142,
   50,      123.3,    151.467,     377.139,    376.934,
   51,      125.8,    151.634,     377.752,    377.671,
   52,      128.3,    151.591,     378.887,    378.359,
   53,      130.8,    151.480,     378.783,    379.002,
   54,      133.3,    151.673,     380.464,    379.598,
   55,      138.3,    149.731,     380.295,    381.439,
----,
DateTime:        , 2023/09/26, 11:05:26, 1695737126523,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     213.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    174.257,
    1,        0.8,    118.290,     179.575,    179.629,
    2,        3.3,    150.647,     189.304,    186.719,
    3,        5.8,    150.643,     196.943,    194.038,
    4,        8.3,    150.775,     202.765,    201.496,
    5,       10.8,    150.694,     209.205,    209.006,
    6,       13.3,    150.733,     216.118,    216.512,
    7,       15.8,    150.955,     222.953,    223.972,
    8,       18.3,    150.908,     229.742,    231.335,
    9,       20.8,    150.878,     236.760,    238.571,
   10,       23.3,    151.127,     243.597,    245.663,
   11,       25.8,    151.217,     250.819,    252.585,
   12,       28.3,    150.913,     257.421,    259.306,
   13,       30.8,    151.135,     264.438,    265.832,
   14,       33.3,    150.887,     270.998,    272.137,
   15,       35.8,    151.234,     277.662,    278.231,
   16,       38.3,    150.831,     283.933,    284.088,
   17,       40.8,    151.195,     289.638,    289.726,
   18,       43.3,    150.955,     295.200,    295.127,
   19,       45.8,    151.007,     300.688,    300.297,
   20,       48.3,    150.925,     305.926,    305.237,
   21,       50.8,    150.964,     310.736,    309.950,
   22,       53.3,    151.148,     315.756,    314.442,
   23,       55.8,    150.973,     319.727,    318.711,
   24,       58.3,    151.170,     323.941,    322.769,
   25,       60.8,    151.183,     327.789,    326.618,
   26,       63.3,    151.384,     330.986,    330.266,
   27,       65.8,    151.260,     333.717,    333.715,
   28,       68.3,    151.350,     337.298,    336.976,
   29,       70.8,    151.178,     339.850,    340.051,
   30,       73.3,    151.333,     342.953,    342.952,
   31,       75.8,    151.225,     345.907,    345.684,
   32,       78.3,    151.264,     348.199,    348.254,
   33,       80.8,    151.341,     350.638,    350.671,
   34,       83.3,    151.298,     353.527,    352.942,
   35,       85.8,    151.200,     355.265,    355.072,
   36,       88.3,    151.174,     357.059,    357.070,
   37,       90.8,    151.350,     359.155,    358.943,
   38,       93.3,    151.598,     360.558,    360.697,
   39,       95.8,    151.281,     362.345,    362.340,
   40,       98.3,    151.380,     363.734,    363.876,
   41,      100.8,    151.363,     364.766,    365.313,
   42,      103.3,    151.148,     366.686,    366.656,
   43,      105.8,    151.478,     367.511,    367.909,
   44,      108.3,    151.397,     369.083,    369.079,
   45,      110.8,    151.345,     370.054,    370.172,
   46,      113.3,    151.461,     371.343,    371.191,
   47,      115.8,    151.405,     372.127,    372.141,
   48,      118.3,    151.538,     373.054,    373.026,
   49,      120.8,    151.294,     373.802,    373.853,
   50,      123.3,    151.495,     374.784,    374.622,
   51,      125.8,    151.320,     375.655,    375.339,
   52,      128.3,    151.401,     376.219,    376.006,
   53,      130.8,    151.410,     377.030,    376.626,
   54,      133.3,    151.551,     377.351,    377.203,
   55,      138.3,    149.640,     377.240,    378.820,
----,
DateTime:        , 2023/09/26, 11:05:31, 1695737131019,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     206.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    167.273,
    1,        0.8,    118.105,     174.167,    173.330,
    2,        3.3,    150.749,     184.731,    181.309,
    3,        5.8,    150.578,     193.017,    189.505,
    4,        8.3,    150.839,     198.940,    197.829,
    5,       10.8,    150.762,     206.139,    206.180,
    6,       13.3,    150.779,     213.345,    214.495,
    7,       15.8,    150.921,     220.951,    222.727,
    8,       18.3,    150.899,     228.272,    230.829,
    9,       20.8,    150.925,     236.091,    238.769,
   10,       23.3,    151.041,     243.881,    246.525,
   11,       25.8,    150.792,     252.042,    254.065,
   12,       28.3,    150.663,     259.506,    261.377,
   13,       30.8,    151.122,     267.095,    268.470,
   14,       33.3,    150.869,     274.423,    275.313,
   15,       35.8,    151.075,     281.450,    281.914,
   16,       38.3,    151.101,     287.755,    288.264,
   17,       40.8,    151.114,     294.070,    294.360,
   18,       43.3,    151.088,     300.633,    300.203,
   19,       45.8,    150.964,     306.617,    305.790,
   20,       48.3,    151.251,     312.514,    311.133,
   21,       50.8,    151.186,     317.502,    316.230,
   22,       53.3,    151.268,     322.408,    321.087,
   23,       55.8,    150.955,     326.892,    325.702,
   24,       58.3,    151.024,     331.273,    330.088,
   25,       60.8,    151.096,     335.243,    334.251,
   26,       63.3,    151.139,     339.025,    338.198,
   27,       65.8,    151.122,     342.293,    341.936,
   28,       68.3,    151.092,     345.908,    345.471,
   29,       70.8,    151.234,     349.380,    348.814,
   30,       73.3,    151.204,     352.227,    351.970,
   31,       75.8,    151.358,     354.907,    354.948,
   32,       78.3,    151.268,     357.670,    357.755,
   33,       80.8,    151.439,     360.686,    360.400,
   34,       83.3,    151.392,     363.004,    362.889,
   35,       85.8,    151.298,     365.412,    365.230,
   36,       88.3,    151.375,     367.154,    367.430,
   37,       90.8,    151.474,     369.358,    369.496,
   38,       93.3,    151.401,     371.240,    371.436,
   39,       95.8,    151.409,     373.042,    373.257,
   40,       98.3,    151.324,     374.905,    374.964,
   41,      100.8,    151.354,     376.060,    376.563,
   42,      103.3,    151.234,     378.289,    378.062,
   43,      105.8,    151.324,     378.923,    379.465,
   44,      108.3,    151.422,     380.856,    380.778,
   45,      110.8,    151.388,     381.404,    382.006,
   46,      113.3,    151.379,     383.408,    383.156,
   47,      115.8,    151.516,     384.183,    384.230,
   48,      118.3,    151.422,     385.571,    385.234,
   49,      120.8,    151.414,     386.293,    386.173,
   50,      123.3,    151.426,     386.604,    387.051,
   51,      125.8,    151.384,     388.404,    387.870,
   52,      128.3,    151.641,     388.761,    388.633,
   53,      130.8,    151.465,     389.635,    389.348,
   54,      133.3,    151.469,     390.640,    390.015,
   55,      138.3,    149.720,     390.808,    391.917,
----,
DateTime:        , 2023/09/26, 11:05:35, 1695737135486,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     200.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    163.513,
    1,        0.8,    118.177,     172.808,    170.143,
    2,        3.3,    150.557,     183.126,    178.784,
    3,        5.8,    150.742,     191.214,    187.598,
    4,        8.3,    150.733,     197.913,    196.464,
    5,       10.8,    150.802,     205.130,    205.303,
    6,       13.3,    150.892,     212.404,    214.054,
    7,       15.8,    151.102,     219.997,    222.673,
    8,       18.3,    150.969,     228.034,    231.107,
    9,       20.8,    150.879,     235.858,    239.332,
   10,       23.3,    151.029,     244.337,    247.336,
   11,       25.8,    150.952,     251.789,    255.095,
   12,       28.3,    151.008,     260.199,    262.602,
   13,       30.8,    150.909,     267.618,    269.847,
   14,       33.3,    151.183,     275.348,    276.835,
   15,       35.8,    150.883,     282.603,    283.547,
   16,       38.3,    150.888,     289.394,    289.991,
   17,       40.8,    150.965,     296.215,    296.172,
   18,       43.3,    151.025,     302.652,    302.091,
   19,       45.8,    151.050,     308.559,    307.750,
   20,       48.3,    151.115,     314.225,    313.156,
   21,       50.8,    151.269,     320.012,    318.316,
   22,       53.3,    150.978,     324.618,    323.225,
   23,       55.8,    151.265,     329.211,    327.903,
   24,       58.3,    151.196,     333.514,    332.349,
   25,       60.8,    151.136,     337.616,    336.571,
   26,       63.3,    151.188,     341.126,    340.578,
   27,       65.8,    151.050,     345.262,    344.376,
   28,       68.3,    151.243,     348.802,    347.975,
   29,       70.8,    151.171,     351.815,    351.382,
   30,       73.3,    151.192,     355.495,    354.605,
   31,       75.8,    151.282,     358.192,    357.651,
   32,       78.3,    151.303,     361.261,    360.529,
   33,       80.8,    151.321,     363.335,    363.247,
   34,       83.3,    151.432,     366.197,    365.811,
   35,       85.8,    151.265,     368.678,    368.228,
   36,       88.3,    151.488,     370.683,    370.507,
   37,       90.8,    151.179,     372.790,    372.652,
   38,       93.3,    151.398,     374.497,    374.672,
   39,       95.8,    151.278,     376.500,    376.573,
   40,       98.3,    151.432,     378.057,    378.361,
   41,      100.8,    151.359,     380.076,    380.043,
   42,      103.3,    151.381,     380.881,    381.623,
   43,      105.8,    151.466,     382.765,    383.108,
   44,      108.3,    151.239,     384.173,    384.503,
   45,      110.8,    151.445,     385.553,    385.812,
   46,      113.3,    151.291,     387.228,    387.041,
   47,      115.8,    151.475,     388.249,    388.194,
   48,      118.3,    151.436,     389.299,    389.276,
   49,      120.8,    151.462,     390.302,    390.291,
   50,      123.3,    151.445,     391.482,    391.242,
   51,      125.8,    151.501,     392.408,    392.134,
   52,      128.3,    151.376,     393.021,    392.971,
   53,      130.8,    151.381,     394.053,    393.755,
   54,      133.3,    151.518,     394.871,    394.489,
   55,      138.3,    149.550,     395.640,    396.424,
----,
DateTime:        , 2023/09/26, 11:05:40, 1695737139968,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     205.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    168.016,
    1,        0.8,    118.174,     175.894,    174.243,
    2,        3.3,    150.538,     186.099,    182.378,
    3,        5.8,    150.876,     194.093,    190.702,
    4,        8.3,    150.542,     200.821,    199.079,
    5,       10.8,    150.825,     207.340,    207.455,
    6,       13.3,    150.786,     214.569,    215.753,
    7,       15.8,    150.975,     221.971,    223.936,
    8,       18.3,    150.936,     229.276,    231.958,
    9,       20.8,    151.099,     236.970,    239.798,
   10,       23.3,    150.996,     244.496,    247.425,
   11,       25.8,    150.898,     252.423,    254.823,
   12,       28.3,    150.962,     259.324,    261.988,
   13,       30.8,    151.163,     267.088,    268.915,
   14,       33.3,    150.872,     274.034,    275.583,
   15,       35.8,    151.039,     281.185,    282.003,
   16,       38.3,    150.911,     287.760,    288.167,
   17,       40.8,    150.863,     294.346,    294.077,
   18,       43.3,    151.013,     299.920,    299.740,
   19,       45.8,    151.236,     305.813,    305.162,
   20,       48.3,    151.163,     311.491,    310.338,
   21,       50.8,    150.992,     316.282,    315.272,
   22,       53.3,    151.065,     321.438,    319.975,
   23,       55.8,    150.868,     325.875,    324.447,
   24,       58.3,    151.151,     330.200,    328.703,
   25,       60.8,    151.232,     333.474,    332.747,
   26,       63.3,    151.086,     337.450,    336.583,
   27,       65.8,    151.438,     340.589,    340.223,
   28,       68.3,    151.249,     344.213,    343.670,
   29,       70.8,    151.519,     346.873,    346.935,
   30,       73.3,    151.339,     350.088,    350.022,
   31,       75.8,    151.416,     353.238,    352.939,
   32,       78.3,    151.228,     355.887,    355.693,
   33,       80.8,    151.262,     358.689,    358.292,
   34,       83.3,    151.202,     360.908,    360.743,
   35,       85.8,    151.241,     363.394,    363.053,
   36,       88.3,    151.266,     364.985,    365.230,
   37,       90.8,    151.412,     367.566,    367.279,
   38,       93.3,    151.223,     369.519,    369.208,
   39,       95.8,    151.361,     370.770,    371.023,
   40,       98.3,    151.309,     372.654,    372.729,
   41,      100.8,    151.421,     374.255,    374.333,
   42,      103.3,    151.279,     375.610,    375.840,
   43,      105.8,    151.296,     376.995,    377.255,
   44,      108.3,    151.326,     378.440,    378.584,
   45,      110.8,    151.541,     379.357,    379.830,
   46,      113.3,    151.519,     380.810,    381.000,
   47,      115.8,    151.605,     381.742,    382.098,
   48,      118.3,    151.532,     383.140,    383.127,
   49,      120.8,    151.468,     383.936,    384.093,
   50,      123.3,    151.416,     385.348,    384.998,
   51,      125.8,    151.378,     386.014,    385.847,
   52,      128.3,    151.318,     387.000,    386.642,
   53,      130.8,    151.386,     387.869,    387.386,
   54,      133.3,    151.476,     388.377,    388.082,
   55,      138.3,    149.560,     388.552,    389.968,
----,
DateTime:        , 2023/09/26, 11:05:44, 1695737144439,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     200.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    172.017,
    1,        0.8,    118.341,     178.079,    177.730,
    2,        3.3,    150.477,     188.285,    185.254,
    3,        5.8,    150.666,     196.302,    193.025,
    4,        8.3,    150.657,     202.300,    200.923,
    5,       10.8,    150.833,     208.747,    208.869,
    6,       13.3,    150.957,     216.114,    216.795,
    7,       15.8,    151.022,     223.332,    224.644,
    8,       18.3,    151.026,     230.464,    232.373,
    9,       20.8,    150.987,     237.530,    239.947,
   10,       23.3,    150.936,     245.177,    247.340,
   11,       25.8,    150.979,     252.260,    254.536,
   12,       28.3,    151.043,     259.422,    261.520,
   13,       30.8,    150.876,     266.603,    268.274,
   14,       33.3,    151.206,     273.534,    274.805,
   15,       35.8,    151.086,     279.907,    281.095,
   16,       38.3,    150.829,     287.319,    287.137,
   17,       40.8,    150.863,     292.954,    292.936,
   18,       43.3,    150.919,     298.809,    298.494,
   19,       45.8,    151.202,     304.520,    303.818,
   20,       48.3,    151.125,     310.062,    308.902,
   21,       50.8,    151.073,     315.357,    313.752,
   22,       53.3,    151.262,     319.605,    318.374,
   23,       55.8,    151.026,     324.514,    322.769,
   24,       58.3,    151.125,     327.544,    326.946,
   25,       60.8,    151.142,     331.821,    330.912,
   26,       63.3,    151.052,     335.024,    334.671,
   27,       65.8,    151.043,     338.790,    338.231,
   28,       68.3,    151.185,     341.741,    341.600,
   29,       70.8,    151.215,     344.980,    344.787,
   30,       73.3,    151.300,     347.970,    347.797,
   31,       75.8,    151.309,     350.620,    350.638,
   32,       78.3,    151.390,     353.087,    353.318,
   33,       80.8,    151.373,     356.100,    355.843,
   34,       83.3,    151.232,     358.417,    358.221,
   35,       85.8,    151.210,     360.782,    360.458,
   36,       88.3,    151.395,     362.853,    362.562,
   37,       90.8,    151.322,     363.847,    364.540,
   38,       93.3,    151.275,     366.327,    366.398,
   39,       95.8,    151.395,     368.243,    368.142,
   40,       98.3,    151.390,     369.944,    369.779,
   41,      100.8,    151.498,     370.976,    371.313,
   42,      103.3,    151.365,     372.755,    372.753,
   43,      105.8,    151.579,     373.548,    374.102,
   44,      108.3,    151.523,     375.124,    375.365,
   45,      110.8,    151.386,     376.428,    376.549,
   46,      113.3,    151.489,     377.334,    377.657,
   47,      115.8,    151.390,     378.769,    378.695,
   48,      118.3,    151.493,     379.370,    379.664,
   49,      120.8,    151.549,     380.722,    380.571,
   50,      123.3,    151.356,     381.788,    381.420,
   51,      125.8,    151.356,     382.462,    382.214,
   52,      128.3,    151.399,     382.869,    382.955,
   53,      130.8,    151.343,     383.948,    383.648,
   54,      133.3,    151.288,     385.002,    384.296,
   55,      138.3,    149.492,     385.292,    386.335,
----,
DateTime:        , 2023/09/26, 11:05:49, 1695737148928,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     208.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    168.657,
    1,        0.8,    118.168,     177.323,    174.943,
    2,        3.3,    150.477,     187.238,    183.143,
    3,        5.8,    150.730,     195.011,    191.522,
    4,        8.3,    150.790,     201.234,    199.965,
    5,       10.8,    150.670,     208.363,    208.380,
    6,       13.3,    150.897,     215.008,    216.722,
    7,       15.8,    150.940,     222.977,    224.935,
    8,       18.3,    150.811,     230.368,    232.974,
    9,       20.8,    150.935,     238.155,    240.823,
   10,       23.3,    150.923,     245.464,    248.455,
   11,       25.8,    150.961,     253.165,    255.858,
   12,       28.3,    151.077,     260.344,    263.024,
   13,       30.8,    151.047,     267.758,    269.940,
   14,       33.3,    150.965,     274.884,    276.599,
   15,       35.8,    151.094,     281.560,    283.007,
   16,       38.3,    150.965,     288.463,    289.155,
   17,       40.8,    151.068,     294.622,    295.051,
   18,       43.3,    151.085,     301.207,    300.695,
   19,       45.8,    151.103,     306.666,    306.091,
   20,       48.3,    151.090,     312.410,    311.243,
   21,       50.8,    151.343,     317.359,    316.161,
   22,       53.3,    151.253,     322.216,    320.844,
   23,       55.8,    150.867,     326.884,    325.294,
   24,       58.3,    151.017,     330.996,    329.526,
   25,       60.8,    151.008,     334.710,    333.545,
   26,       63.3,    151.141,     337.962,    337.360,
   27,       65.8,    151.441,     341.558,    340.980,
   28,       68.3,    151.253,     344.973,    344.409,
   29,       70.8,    151.313,     347.863,    347.655,
   30,       73.3,    151.235,     351.042,    350.724,
   31,       75.8,    151.437,     354.220,    353.627,
   32,       78.3,    151.210,     356.789,    356.368,
   33,       80.8,    151.416,     359.355,    358.956,
   34,       83.3,    151.394,     361.612,    361.399,
   35,       85.8,    151.360,     364.033,    363.701,
   36,       88.3,    151.287,     365.848,    365.871,
   37,       90.8,    151.274,     368.087,    367.915,
   38,       93.3,    151.291,     370.068,    369.840,
   39,       95.8,    151.308,     371.493,    371.651,
   40,       98.3,    151.463,     373.359,    373.354,
   41,      100.8,    151.321,     374.832,    374.957,
   42,      103.3,    151.506,     376.224,    376.462,
   43,      105.8,    151.300,     377.595,    377.878,
   44,      108.3,    151.441,     378.708,    379.208,
   45,      110.8,    151.544,     379.995,    380.456,
   46,      113.3,    151.313,     381.753,    381.629,
   47,      115.8,    151.356,     382.384,    382.729,
   48,      118.3,    151.433,     383.801,    383.761,
   49,      120.8,    151.446,     384.508,    384.730,
   50,      123.3,    151.261,     385.651,    385.639,
   51,      125.8,    151.536,     386.761,    386.489,
   52,      128.3,    151.334,     387.500,    387.288,
   53,      130.8,    151.326,     388.580,    388.037,
   54,      133.3,    151.227,     389.322,    388.739,
   55,      138.3,    149.804,     389.136,    390.677,
----,
DateTime:        , 2023/09/26, 11:05:53, 1695737153408,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     200.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    168.932,
    1,        0.8,    118.214,     176.087,    174.990,
    2,        3.3,    150.476,     186.340,    182.962,
    3,        5.8,    150.618,     194.386,    191.178,
    4,        8.3,    150.866,     200.403,    199.528,
    5,       10.8,    150.579,     207.785,    207.897,
    6,       13.3,    150.948,     215.015,    216.246,
    7,       15.8,    150.768,     222.661,    224.496,
    8,       18.3,    151.029,     230.313,    232.622,
    9,       20.8,    150.810,     237.729,    240.573,
   10,       23.3,    150.892,     246.044,    248.334,
   11,       25.8,    151.008,     253.722,    255.886,
