----,
DateTime:        , 2023/09/26, 10:34:17, 1695735257011,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     155.98,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    271.562,      44.505,     44.756,
   31,       75.8,    271.562,      44.645,     44.853,
   32,       78.3,    271.562,      44.903,     44.939,
   33,       80.8,    271.562,      44.800,     45.017,
   34,       83.3,    271.562,      44.947,     45.088,
   35,       85.8,    271.562,      44.940,     45.151,
   36,       88.3,    271.562,      44.933,     45.207,
   37,       90.8,    271.562,      45.065,     45.258,
   38,       93.3,    271.562,      45.073,     45.304,
   39,       95.8,    271.562,      45.235,     45.345,
   40,       98.3,    271.562,      45.271,     45.382,
   41,      100.8,    271.562,      45.279,     45.415,
   42,      103.3,    271.562,      45.426,     45.445,
   43,      105.8,    271.562,      45.389,     45.472,
   44,      108.3,    271.562,      45.595,     45.496,
   45,      110.8,    271.562,      45.610,     45.518,
   46,      113.3,    271.562,      45.625,     45.537,
   47,      115.8,    271.562,      45.529,     45.555,
   48,      118.3,    271.562,      45.802,     45.570,
   49,      120.8,    271.562,      45.743,     45.584,
   50,      123.3,    271.562,      45.816,     45.597,
   51,      125.8,    271.562,      45.618,     45.608,
   52,      128.3,    271.562,      45.897,     45.619,
   53,      130.8,    271.562,      45.971,     45.628,
   54,      133.3,    271.562,      45.978,     45.636,
   55,      138.3,    271.562,      46.045,     46.226,
----,
DateTime:        , 2023/09/26, 10:34:18, 1695735258475,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     156.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     27.651,
    1,        0.8,    240.047,      28.519,     28.914,
    2,        3.3,    271.563,      30.336,     30.255,
    3,        5.8,    271.563,      31.941,     31.510,
    4,        8.3,    271.563,      32.847,     32.679,
    5,       10.8,    271.563,      33.937,     33.762,
    6,       13.3,    271.563,      34.762,     34.764,
    7,       15.8,    271.563,      35.535,     35.686,
    8,       18.3,    271.563,      36.588,     36.533,
    9,       20.8,    271.563,      37.369,     37.310,
   10,       23.3,    271.563,      38.142,     38.020,
   11,       25.8,    271.563,      38.665,     38.668,
   12,       28.3,    271.563,      39.416,     39.258,
   13,       30.8,    271.563,      39.998,     39.796,
   14,       33.3,    271.563,      40.366,     40.284,
   15,       35.8,    271.563,      40.823,     40.727,
   16,       38.3,    271.563,      41.184,     41.129,
   17,       40.8,    271.563,      41.574,     41.493,
   18,       43.3,    271.563,      41.950,     41.823,
   19,       45.8,    271.563,      42.208,     42.121,
   20,       48.3,    271.563,      42.134,     42.390,
   21,       50.8,    271.563,      42.576,     42.633,
   22,       53.3,    271.563,      42.708,     42.853,
   23,       55.8,    271.563,      42.981,     43.051,
   24,       58.3,    271.563,      43.158,     43.230,
   25,       60.8,    271.563,      43.349,     43.391,
   26,       63.3,    271.563,      43.401,     43.536,
   27,       65.8,    271.563,      43.504,     43.667,
   28,       68.3,    271.563,      43.644,     43.784,
   29,       70.8,    271.563,      43.754,     43.890,
   30,       73.3,    271.563,      43.857,     43.986,
   31,       75.8,    271.563,      43.842,     44.071,
   32,       78.3,    271.563,      44.108,     44.149,
   33,       80.8,    271.563,      44.086,     44.218,
   34,       83.3,    271.563,      44.270,     44.280,
   35,       85.8,    271.563,      44.108,     44.337,
   36,       88.3,    271.563,      44.498,     44.387,
   37,       90.8,    271.563,      44.395,     44.432,
   38,       93.3,    271.563,      44.446,     44.473,
   39,       95.8,    271.563,      44.432,     44.510,
   40,       98.3,    271.563,      44.498,     44.543,
   41,      100.8,    271.563,      44.542,     44.572,
   42,      103.3,    271.563,      44.454,     44.599,
   43,      105.8,    271.563,      44.748,     44.622,
   44,      108.3,    271.563,      44.608,     44.644,
   45,      110.8,    271.563,      44.837,     44.663,
   46,      113.3,    271.563,      44.829,     44.680,
   47,      115.8,    271.563,      44.910,     44.696,
   48,      118.3,    271.563,      44.579,     44.710,
   49,      120.8,    271.563,      44.932,     44.722,
   50,      123.3,    271.563,      44.822,     44.733,
   51,      125.8,    271.563,      44.756,     44.744,
   52,      128.3,    271.563,      44.903,     44.753,
   53,      130.8,    271.563,      44.896,     44.761,
   54,      133.3,    271.563,      44.932,     44.768,
   55,      138.3,    271.563,      45.124,     45.460,
----,
DateTime:        , 2023/09/26, 10:34:20, 1695735260037,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     158.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     27.307,
    1,        0.8,    240.021,      28.323,     28.597,
    2,        3.3,    271.564,      30.024,     29.963,
    3,        5.8,    271.564,      31.529,     31.237,
    4,        8.3,    271.564,      32.530,     32.421,
    5,       10.8,    271.564,      33.598,     33.515,
    6,       13.3,    271.564,      34.467,     34.524,
    7,       15.8,    271.564,      35.402,     35.451,
    8,       18.3,    271.564,      36.360,     36.300,
    9,       20.8,    271.564,      37.207,     37.077,
   10,       23.3,    271.564,      37.862,     37.785,
   11,       25.8,    271.564,      38.474,     38.429,
   12,       28.3,    271.564,      39.291,     39.015,
   13,       30.8,    271.564,      39.652,     39.547,
   14,       33.3,    271.564,      40.167,     40.029,
   15,       35.8,    271.564,      40.388,     40.466,
   16,       38.3,    271.564,      41.073,     40.861,
   17,       40.8,    271.564,      41.162,     41.217,
   18,       43.3,    271.564,      41.604,     41.539,
   19,       45.8,    271.564,      41.817,     41.830,
   20,       48.3,    271.564,      42.068,     42.092,
   21,       50.8,    271.564,      42.222,     42.328,
   22,       53.3,    271.564,      42.539,     42.541,
   23,       55.8,    271.564,      42.738,     42.732,
   24,       58.3,    271.564,      42.723,     42.904,
   25,       60.8,    271.564,      42.885,     43.059,
   26,       63.3,    271.564,      42.944,     43.198,
   27,       65.8,    271.564,      43.408,     43.323,
   28,       68.3,    271.564,      43.172,     43.435,
   29,       70.8,    271.564,      43.518,     43.536,
   30,       73.3,    271.564,      43.504,     43.627,
   31,       75.8,    271.564,      43.783,     43.708,
   32,       78.3,    271.564,      43.769,     43.781,
   33,       80.8,    271.564,      43.769,     43.846,
   34,       83.3,    271.564,      43.798,     43.905,
   35,       85.8,    271.564,      43.835,     43.957,
   36,       88.3,    271.564,      43.997,     44.005,
   37,       90.8,    271.564,      43.872,     44.047,
   38,       93.3,    271.564,      43.909,     44.085,
   39,       95.8,    271.564,      43.990,     44.119,
   40,       98.3,    271.564,      44.122,     44.149,
   41,      100.8,    271.564,      44.108,     44.177,
   42,      103.3,    271.564,      44.225,     44.201,
   43,      105.8,    271.564,      44.152,     44.223,
   44,      108.3,    271.564,      44.358,     44.243,
   45,      110.8,    271.564,      44.358,     44.260,
   46,      113.3,    271.564,      44.314,     44.276,
   47,      115.8,    271.564,      44.461,     44.290,
   48,      118.3,    271.564,      44.417,     44.303,
   49,      120.8,    271.564,      44.387,     44.314,
   50,      123.3,    271.564,      44.336,     44.324,
   51,      125.8,    271.564,      44.402,     44.333,
   52,      128.3,    271.564,      44.616,     44.342,
   53,      130.8,    271.564,      44.513,     44.349,
   54,      133.3,    271.564,      44.446,     44.355,
   55,      138.3,    271.564,      44.623,     45.053,
----,
DateTime:        , 2023/09/26, 10:34:21, 1695735261606,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     141.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     27.109,
    1,        0.8,    240.021,      28.106,     28.465,
    2,        3.3,    271.564,      29.923,     29.899,
    3,        5.8,    271.564,      31.529,     31.236,
    4,        8.3,    271.564,      32.552,     32.478,
    5,       10.8,    271.564,      33.723,     33.625,
    6,       13.3,    271.564,      34.659,     34.684,
    7,       15.8,    271.564,      35.587,     35.656,
    8,       18.3,    271.564,      36.699,     36.548,
    9,       20.8,    271.564,      37.369,     37.365,
   10,       23.3,    271.564,      38.496,     38.111,
   11,       25.8,    271.564,      38.798,     38.791,
   12,       28.3,    271.564,      39.829,     39.410,
   13,       30.8,    271.564,      40.197,     39.973,
   14,       33.3,    271.564,      40.793,     40.484,
   15,       35.8,    271.564,      41.073,     40.948,
   16,       38.3,    271.564,      41.567,     41.369,
   17,       40.8,    271.564,      41.714,     41.749,
   18,       43.3,    271.564,      42.178,     42.094,
   19,       45.8,    271.564,      42.495,     42.406,
   20,       48.3,    271.564,      42.576,     42.687,
   21,       50.8,    271.564,      42.966,     42.942,
   22,       53.3,    271.564,      43.047,     43.171,
   23,       55.8,    271.564,      43.401,     43.378,
   24,       58.3,    271.564,      43.386,     43.565,
   25,       60.8,    271.564,      43.673,     43.734,
   26,       63.3,    271.564,      43.813,     43.885,
   27,       65.8,    271.564,      43.960,     44.022,
   28,       68.3,    271.564,      43.960,     44.145,
   29,       70.8,    271.564,      43.982,     44.256,
   30,       73.3,    271.564,      44.218,     44.356,
   31,       75.8,    271.564,      44.063,     44.446,
   32,       78.3,    271.564,      44.292,     44.527,
   33,       80.8,    271.564,      44.299,     44.599,
   34,       83.3,    271.564,      44.498,     44.665,
   35,       85.8,    271.564,      44.564,     44.724,
   36,       88.3,    271.564,      44.748,     44.776,
   37,       90.8,    271.564,      44.741,     44.824,
   38,       93.3,    271.564,      44.844,     44.867,
   39,       95.8,    271.564,      44.881,     44.905,
   40,       98.3,    271.564,      44.896,     44.940,
   41,      100.8,    271.564,      45.102,     44.971,
   42,      103.3,    271.564,      44.822,     44.999,
   43,      105.8,    271.564,      45.094,     45.024,
   44,      108.3,    271.564,      44.881,     45.046,
   45,      110.8,    271.564,      45.153,     45.066,
   46,      113.3,    271.564,      45.109,     45.085,
   47,      115.8,    271.564,      45.256,     45.101,
   48,      118.3,    271.564,      45.087,     45.116,
   49,      120.8,    271.564,      45.345,     45.129,
   50,      123.3,    271.564,      45.256,     45.141,
   51,      125.8,    271.564,      45.264,     45.151,
   52,      128.3,    271.564,      45.418,     45.161,
   53,      130.8,    271.564,      45.315,     45.169,
   54,      133.3,    271.564,      45.426,     45.177,
   55,      138.3,    271.564,      45.470,     45.840,
----,
DateTime:        , 2023/09/26, 10:34:23, 1695735263117,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     133.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.275,
    1,        0.8,    240.042,      27.803,     27.793,
    2,        3.3,    271.563,      29.683,     29.379,
    3,        5.8,    271.563,      31.344,     30.840,
    4,        8.3,    271.563,      32.442,     32.181,
    5,       10.8,    271.563,      33.517,     33.410,
    6,       13.3,    271.563,      34.725,     34.532,
    7,       15.8,    271.563,      35.609,     35.556,
    8,       18.3,    271.563,      36.765,     36.489,
    9,       20.8,    271.563,      37.428,     37.338,
   10,       23.3,    271.563,      38.312,     38.108,
   11,       25.8,    271.563,      39.048,     38.807,
   12,       28.3,    271.563,      39.475,     39.440,
   13,       30.8,    271.563,      40.329,     40.013,
   14,       33.3,    271.563,      40.462,     40.531,
   15,       35.8,    271.563,      41.176,     40.999,
   16,       38.3,    271.563,      41.545,     41.422,
   17,       40.8,    271.563,      41.979,     41.803,
   18,       43.3,    271.563,      42.259,     42.147,
   19,       45.8,    271.563,      42.480,     42.457,
   20,       48.3,    271.563,      42.760,     42.736,
   21,       50.8,    271.563,      42.826,     42.988,
   22,       53.3,    271.563,      43.040,     43.214,
   23,       55.8,    271.563,      43.239,     43.417,
   24,       58.3,    271.563,      43.622,     43.600,
   25,       60.8,    271.563,      43.511,     43.765,
   26,       63.3,    271.563,      43.791,     43.913,
   27,       65.8,    271.563,      43.894,     44.046,
   28,       68.3,    271.563,      44.196,     44.165,
   29,       70.8,    271.563,      44.063,     44.272,
   30,       73.3,    271.563,      44.380,     44.368,
   31,       75.8,    271.563,      44.395,     44.454,
   32,       78.3,    271.563,      44.410,     44.532,
   33,       80.8,    271.563,      44.645,     44.601,
   34,       83.3,    271.563,      44.527,     44.664,
   35,       85.8,    271.563,      44.712,     44.719,
   36,       88.3,    271.563,      44.446,     44.770,
   37,       90.8,    271.563,      44.748,     44.814,
   38,       93.3,    271.563,      44.793,     44.855,
   39,       95.8,    271.563,      44.940,     44.891,
   40,       98.3,    271.563,      44.918,     44.923,
   41,      100.8,    271.563,      45.050,     44.952,
   42,      103.3,    271.563,      45.013,     44.978,
   43,      105.8,    271.563,      45.058,     45.002,
   44,      108.3,    271.563,      45.168,     45.023,
   45,      110.8,    271.563,      45.028,     45.041,
   46,      113.3,    271.563,      45.109,     45.058,
   47,      115.8,    271.563,      44.903,     45.073,
   48,      118.3,    271.563,      45.190,     45.087,
   49,      120.8,    271.563,      45.058,     45.099,
   50,      123.3,    271.563,      45.360,     45.109,
   51,      125.8,    271.563,      45.146,     45.119,
   52,      128.3,    271.563,      45.382,     45.128,
   53,      130.8,    271.563,      45.264,     45.136,
   54,      133.3,    271.563,      45.448,     45.143,
   55,      138.3,    271.563,      45.234,     45.712,
----,
DateTime:        , 2023/09/26, 10:34:24, 1695735264617,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     162.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.931,
    1,        0.8,    240.005,      28.041,     28.303,
    2,        3.3,    271.564,      29.842,     29.747,
    3,        5.8,    271.564,      31.433,     31.089,
    4,        8.3,    271.564,      32.537,     32.329,
    5,       10.8,    271.564,      33.451,     33.472,
    6,       13.3,    271.564,      34.600,     34.522,
    7,       15.8,    271.564,      35.351,     35.484,
    8,       18.3,    271.564,      36.448,     36.364,
    9,       20.8,    271.564,      37.140,     37.166,
   10,       23.3,    271.564,      38.083,     37.897,
   11,       25.8,    271.564,      38.694,     38.561,
   12,       28.3,    271.564,      39.424,     39.164,
   13,       30.8,    271.564,      39.821,     39.711,
   14,       33.3,    271.564,      40.241,     40.206,
   15,       35.8,    271.564,      40.757,     40.654,
   16,       38.3,    271.564,      41.036,     41.059,
   17,       40.8,    271.564,      41.530,     41.424,
   18,       43.3,    271.564,      41.824,     41.754,
   19,       45.8,    271.564,      42.163,     42.051,
   20,       48.3,    271.564,      42.266,     42.319,
   21,       50.8,    271.564,      42.458,     42.560,
   22,       53.3,    271.564,      42.664,     42.778,
   23,       55.8,    271.564,      42.863,     42.973,
   24,       58.3,    271.564,      42.855,     43.149,
   25,       60.8,    271.564,      43.165,     43.306,
   26,       63.3,    271.564,      43.297,     43.448,
   27,       65.8,    271.564,      43.371,     43.576,
   28,       68.3,    271.564,      43.548,     43.690,
   29,       70.8,    271.564,      43.489,     43.793,
   30,       73.3,    271.564,      43.717,     43.885,
   31,       75.8,    271.564,      43.813,     43.968,
   32,       78.3,    271.564,      44.049,     44.042,
   33,       80.8,    271.564,      44.056,     44.108,
   34,       83.3,    271.564,      44.159,     44.168,
   35,       85.8,    271.564,      44.166,     44.221,
   36,       88.3,    271.564,      44.144,     44.269,
   37,       90.8,    271.564,      44.100,     44.312,
   38,       93.3,    271.564,      44.270,     44.351,
   39,       95.8,    271.564,      44.365,     44.385,
   40,       98.3,    271.564,      44.225,     44.416,
   41,      100.8,    271.564,      44.535,     44.444,
   42,      103.3,    271.564,      44.373,     44.469,
   43,      105.8,    271.564,      44.623,     44.491,
   44,      108.3,    271.564,      44.601,     44.511,
   45,      110.8,    271.564,      44.623,     44.529,
   46,      113.3,    271.564,      44.652,     44.545,
   47,      115.8,    271.564,      44.910,     44.559,
   48,      118.3,    271.564,      44.711,     44.572,
   49,      120.8,    271.564,      44.859,     44.583,
   50,      123.3,    271.564,      44.866,     44.593,
   51,      125.8,    271.564,      44.608,     44.602,
   52,      128.3,    271.564,      44.873,     44.611,
   53,      130.8,    271.564,      44.645,     44.618,
   54,      133.3,    271.564,      44.785,     44.625,
   55,      138.3,    271.564,      45.043,     45.319,
----,
DateTime:        , 2023/09/26, 10:34:26, 1695735266161,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     157.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     27.165,
    1,        0.8,    239.994,      28.117,     28.489,
    2,        3.3,    271.564,      29.975,     29.887,
    3,        5.8,    271.564,      31.617,     31.188,
    4,        8.3,    271.564,      32.545,     32.393,
    5,       10.8,    271.564,      33.502,     33.504,
    6,       13.3,    271.564,      34.496,     34.525,
    7,       15.8,    271.564,      35.550,     35.462,
    8,       18.3,    271.564,      36.419,     36.318,
    9,       20.8,    271.564,      37.111,     37.099,
   10,       23.3,    271.564,      37.774,     37.810,
   11,       25.8,    271.564,      38.356,     38.456,
   12,       28.3,    271.564,      39.247,     39.043,
   13,       30.8,    271.564,      39.556,     39.574,
   14,       33.3,    271.564,      40.219,     40.055,
   15,       35.8,    271.564,      40.521,     40.490,
   16,       38.3,    271.564,      41.022,     40.882,
   17,       40.8,    271.564,      41.235,     41.236,
   18,       43.3,    271.564,      41.633,     41.556,
   19,       45.8,    271.564,      41.824,     41.843,
   20,       48.3,    271.564,      42.185,     42.102,
   21,       50.8,    271.564,      42.266,     42.335,
   22,       53.3,    271.564,      42.458,     42.544,
   23,       55.8,    271.564,      42.598,     42.733,
   24,       58.3,    271.564,      42.679,     42.902,
   25,       60.8,    271.564,      42.929,     43.053,
   26,       63.3,    271.564,      43.025,     43.190,
   27,       65.8,    271.564,      43.356,     43.312,
   28,       68.3,    271.564,      43.445,     43.421,
   29,       70.8,    271.564,      43.540,     43.520,
   30,       73.3,    271.564,      43.452,     43.608,
   31,       75.8,    271.564,      43.783,     43.687,
   32,       78.3,    271.564,      43.614,     43.758,
   33,       80.8,    271.564,      43.695,     43.821,
   34,       83.3,    271.564,      43.850,     43.878,
   35,       85.8,    271.564,      43.820,     43.929,
   36,       88.3,    271.564,      43.938,     43.974,
   37,       90.8,    271.564,      43.710,     44.015,
   38,       93.3,    271.564,      43.997,     44.052,
   39,       95.8,    271.564,      44.085,     44.084,
   40,       98.3,    271.564,      44.144,     44.113,
   41,      100.8,    271.564,      44.211,     44.140,
   42,      103.3,    271.564,      44.137,     44.163,
   43,      105.8,    271.564,      44.181,     44.184,
   44,      108.3,    271.564,      44.188,     44.203,
   45,      110.8,    271.564,      44.314,     44.220,
   46,      113.3,    271.564,      44.130,     44.235,
   47,      115.8,    271.564,      44.513,     44.248,
   48,      118.3,    271.564,      44.211,     44.260,
   49,      120.8,    271.564,      44.343,     44.271,
   50,      123.3,    271.564,      44.284,     44.280,
   51,      125.8,    271.564,      44.483,     44.289,
   52,      128.3,    271.564,      44.373,     44.296,
   53,      130.8,    271.564,      44.490,     44.303,
   54,      133.3,    271.564,      44.446,     44.309,
   55,      138.3,    271.564,      44.623,     45.008,
----,
DateTime:        , 2023/09/26, 10:34:27, 1695735267715,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     197.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.732,
    1,        0.8,    239.978,      27.869,     28.138,
    2,        3.3,    271.564,      29.730,     29.618,
    3,        5.8,    271.564,      31.374,     30.991,
    4,        8.3,    271.564,      32.272,     32.260,
    5,       10.8,    271.564,      33.539,     33.427,
    6,       13.3,    271.564,      34.467,     34.499,
    7,       15.8,    271.564,      35.446,     35.480,
    8,       18.3,    271.564,      36.433,     36.376,
    9,       20.8,    271.564,      37.155,     37.192,
   10,       23.3,    271.564,      37.995,     37.935,
   11,       25.8,    271.564,      38.621,     38.609,
   12,       28.3,    271.564,      39.247,     39.220,
   13,       30.8,    271.564,      39.718,     39.773,
   14,       33.3,    271.564,      40.351,     40.274,
   15,       35.8,    271.564,      40.727,     40.726,
   16,       38.3,    271.564,      41.257,     41.134,
   17,       40.8,    271.564,      41.618,     41.502,
   18,       43.3,    271.564,      41.913,     41.834,
   19,       45.8,    271.564,      42.067,     42.132,
   20,       48.3,    271.564,      42.384,     42.401,
   21,       50.8,    271.564,      42.745,     42.643,
   22,       53.3,    271.564,      42.760,     42.860,
   23,       55.8,    271.564,      43.091,     43.055,
   24,       58.3,    271.564,      43.054,     43.231,
   25,       60.8,    271.564,      43.305,     43.388,
   26,       63.3,    271.564,      43.356,     43.529,
   27,       65.8,    271.564,      43.607,     43.656,
   28,       68.3,    271.564,      43.857,     43.770,
   29,       70.8,    271.564,      43.894,     43.872,
   30,       73.3,    271.564,      43.901,     43.963,
   31,       75.8,    271.564,      44.034,     44.045,
   32,       78.3,    271.564,      43.886,     44.118,
   33,       80.8,    271.564,      44.078,     44.184,
   34,       83.3,    271.564,      44.063,     44.243,
   35,       85.8,    271.564,      44.137,     44.295,
   36,       88.3,    271.564,      44.328,     44.343,
   37,       90.8,    271.564,      44.328,     44.385,
   38,       93.3,    271.564,      44.358,     44.423,
   39,       95.8,    271.564,      44.402,     44.456,
   40,       98.3,    271.564,      44.476,     44.487,
   41,      100.8,    271.564,      44.549,     44.514,
   42,      103.3,    271.564,      44.571,     44.538,
   43,      105.8,    271.564,      44.431,     44.560,
   44,      108.3,    271.564,      44.498,     44.579,
   45,      110.8,    271.564,      44.593,     44.596,
   46,      113.3,    271.564,      44.571,     44.612,
   47,      115.8,    271.564,      44.741,     44.626,
   48,      118.3,    271.564,      44.697,     44.638,
   49,      120.8,    271.564,      44.925,     44.649,
   50,      123.3,    271.564,      44.873,     44.659,
   51,      125.8,    271.564,      44.976,     44.668,
   52,      128.3,    271.564,      44.719,     44.676,
   53,      130.8,    271.564,      44.748,     44.683,
   54,      133.3,    271.564,      44.859,     44.689,
   55,      138.3,    271.564,      45.006,     45.388,
----,
DateTime:        , 2023/09/26, 10:34:29, 1695735269262,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     165.34,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.308,
    1,        0.8,    240.053,      27.761,     27.799,
    2,        3.3,    271.563,      29.651,     29.357,
    3,        5.8,    271.563,      31.322,     30.791,
    4,        8.3,    271.563,      32.287,     32.108,
    5,       10.8,    271.563,      33.524,     33.314,
    6,       13.3,    271.563,      34.556,     34.415,
    7,       15.8,    271.563,      35.616,     35.419,
    8,       18.3,    271.563,      36.419,     36.333,
    9,       20.8,    271.563,      37.229,     37.163,
   10,       23.3,    271.563,      37.995,     37.916,
   11,       25.8,    271.563,      38.444,     38.598,
