----,
DateTime:        , 2023/09/25, 15:02:37, 1695664956857,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      76.02,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    271.800,    1162.619,   1165.882,
   30,       73.3,    276.256,    1150.745,   1172.207,
   31,       75.8,    275.513,    1158.928,   1178.071,
   32,       78.3,    273.285,    1174.596,   1183.542,
   33,       80.8,    274.028,    1176.157,   1188.546,
   34,       83.3,    275.513,    1173.446,   1193.101,
   35,       85.8,    276.998,    1173.292,   1197.249,
   36,       88.3,    276.998,    1178.346,   1201.077,
   37,       90.8,    274.028,    1194.039,   1204.712,
   38,       93.3,    275.513,    1191.957,   1207.987,
   39,       95.8,    275.513,    1192.320,   1210.998,
   40,       98.3,    274.028,    1202.432,   1213.821,
   41,      100.8,    273.285,    1209.359,   1216.434,
   42,      103.3,    269.572,    1229.726,   1218.970,
   43,      105.8,    271.058,    1224.832,   1221.205,
   44,      108.3,    275.513,    1207.927,   1223.057,
   45,      110.8,    271.058,    1231.473,   1224.964,
   46,      113.3,    271.058,    1234.424,   1226.698,
   47,      115.8,    273.285,    1226.923,   1228.183,
   48,      118.3,    276.998,    1211.559,   1229.392,
   49,      120.8,    273.285,    1232.777,   1230.695,
   50,      123.3,    273.285,    1232.411,   1231.889,
   51,      125.8,    271.800,    1242.457,   1233.048,
   52,      128.3,    276.256,    1223.141,   1233.902,
   53,      130.8,    274.028,    1237.100,   1234.809,
   54,      133.3,    274.771,    1234.484,   1235.609,
   55,      138.3,    272.543,    1246.777,   1246.543,
----,
DateTime:        , 2023/09/25, 15:02:38, 1695664958433,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      84.90,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    480.211,
    1,        0.8,    216.632,     528.084,    511.266,
    2,        3.3,    270.976,     554.210,    550.431,
    3,        5.8,    268.743,     575.270,    589.376,
    4,        8.3,    268.743,     616.574,    627.867,
    5,       10.8,    268.743,     654.900,    665.488,
    6,       13.3,    269.488,     694.281,    701.991,
    7,       15.8,    265.765,     742.760,    736.701,
    8,       18.3,    269.488,     769.609,    770.131,
    9,       20.8,    271.721,     798.246,    801.990,
   10,       23.3,    268.743,     841.696,    831.810,
   11,       25.8,    271.721,     861.546,    859.958,
   12,       28.3,    270.232,     895.157,    886.154,
   13,       30.8,    270.976,     916.685,    910.542,
   14,       33.3,    270.232,     942.893,    933.103,
   15,       35.8,    273.954,     949.794,    954.045,
   16,       38.3,    270.976,     979.421,    973.242,
   17,       40.8,    271.721,     993.667,    990.871,
   18,       43.3,    272.465,    1004.531,   1007.015,
   19,       45.8,    272.465,    1019.212,   1021.758,
   20,       48.3,    273.954,    1025.719,   1035.196,
   21,       50.8,    267.999,    1061.945,   1047.428,
   22,       53.3,    273.210,    1049.743,   1058.498,
   23,       55.8,    270.232,    1072.782,   1068.566,
   24,       58.3,    271.721,    1075.368,   1077.658,
   25,       60.8,    273.210,    1076.828,   1085.857,
   26,       63.3,    270.976,    1092.715,   1093.308,
   27,       65.8,    270.976,    1100.096,   1100.028,
   28,       68.3,    270.232,    1109.417,   1106.101,
   29,       70.8,    272.465,    1106.930,   1111.511,
   30,       73.3,    272.465,    1110.233,   1116.385,
   31,       75.8,    273.954,    1109.309,   1120.727,
   32,       78.3,    267.999,    1138.811,   1124.821,
   33,       80.8,    272.465,    1125.648,   1128.341,
   34,       83.3,    273.954,    1121.720,   1131.456,
   35,       85.8,    270.976,    1138.106,   1134.363,
   36,       88.3,    273.210,    1132.097,   1136.888,
   37,       90.8,    272.465,    1137.025,   1139.185,
   38,       93.3,    273.954,    1134.496,   1141.189,
   39,       95.8,    273.210,    1140.149,   1143.021,
   40,       98.3,    272.465,    1145.467,   1144.693,
   41,      100.8,    273.210,    1146.738,   1146.160,
   42,      103.3,    274.699,    1140.158,   1147.417,
   43,      105.8,    271.721,    1155.229,   1148.670,
   44,      108.3,    275.443,    1141.797,   1149.633,
   45,      110.8,    274.699,    1148.895,   1150.536,
   46,      113.3,    270.976,    1164.308,   1151.505,
   47,      115.8,    275.443,    1145.790,   1152.173,
   48,      118.3,    274.699,    1151.079,   1152.812,
   49,      120.8,    274.699,    1152.900,   1153.387,
   50,      123.3,    272.465,    1163.818,   1154.001,
   51,      125.8,    274.699,    1155.448,   1154.448,
   52,      128.3,    272.465,    1167.121,   1154.948,
   53,      130.8,    276.188,    1151.392,   1155.227,
   54,      133.3,    273.954,    1163.698,   1155.585,
   55,      138.3,    273.210,    1165.771,   1165.706,
----,
DateTime:        , 2023/09/25, 15:02:40, 1695664959927,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      74.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    492.783,
    1,        0.8,    218.789,     534.304,    519.505,
    2,        3.3,    270.138,     560.927,    553.535,
    3,        5.8,    267.905,     582.669,    588.124,
    4,        8.3,    270.882,     613.183,    623.282,
    5,       10.8,    271.626,     650.159,    658.297,
    6,       13.3,    273.858,     680.278,    692.914,
    7,       15.8,    273.858,     716.794,    726.597,
    8,       18.3,    273.114,     755.728,    759.029,
    9,       20.8,    270.882,     795.550,    789.912,
   10,       23.3,    271.626,     823.927,    819.334,
   11,       25.8,    272.370,     851.048,    847.192,
   12,       28.3,    274.603,     870.713,    873.499,
   13,       30.8,    270.882,     908.514,    897.930,
   14,       33.3,    273.114,     923.057,    920.764,
   15,       35.8,    273.114,     942.096,    941.932,
   16,       38.3,    271.626,     964.930,    961.440,
   17,       40.8,    270.882,     986.777,    979.376,
   18,       43.3,    270.138,    1003.933,    995.818,
   19,       45.8,    274.603,    1000.719,   1010.902,
   20,       48.3,    268.649,    1036.296,   1024.635,
   21,       50.8,    269.393,    1044.198,   1037.130,
   22,       53.3,    272.370,    1044.535,   1048.467,
   23,       55.8,    272.370,    1053.713,   1058.746,
   24,       58.3,    276.835,    1045.387,   1067.999,
   25,       60.8,    270.882,    1075.746,   1076.448,
   26,       63.3,    272.370,    1078.312,   1084.037,
   27,       65.8,    269.393,    1094.682,   1090.930,
   28,       68.3,    269.393,    1102.477,   1097.124,
   29,       70.8,    273.114,    1093.681,   1102.594,
   30,       73.3,    269.393,    1112.871,   1107.608,
   31,       75.8,    270.138,    1114.987,   1112.080,
   32,       78.3,    273.858,    1102.759,   1115.974,
   33,       80.8,    271.626,    1116.241,   1119.541,
   34,       83.3,    273.858,    1111.888,   1122.662,
   35,       85.8,    270.138,    1130.535,   1125.586,
   36,       88.3,    270.138,    1134.237,   1128.195,
   37,       90.8,    273.114,    1122.973,   1130.414,
   38,       93.3,    270.882,    1134.812,   1132.485,
   39,       95.8,    270.882,    1137.027,   1134.332,
   40,       98.3,    270.138,    1142.751,   1136.007,
   41,      100.8,    270.138,    1144.232,   1137.498,
   42,      103.3,    271.626,    1139.803,   1138.767,
   43,      105.8,    271.626,    1141.644,   1139.901,
   44,      108.3,    271.626,    1144.221,   1140.914,
   45,      110.8,    269.393,    1155.559,   1141.911,
   46,      113.3,    273.858,    1137.449,   1142.609,
   47,      115.8,    274.603,    1138.008,   1143.213,
   48,      118.3,    270.882,    1154.378,   1143.917,
   49,      120.8,    273.858,    1143.291,   1144.415,
   50,      123.3,    273.858,    1142.196,   1144.866,
   51,      125.8,    275.347,    1138.201,   1145.211,
   52,      128.3,    276.091,    1134.409,   1145.498,
   53,      130.8,    274.603,    1143.835,   1145.827,
   54,      133.3,    273.114,    1147.505,   1146.188,
   55,      138.3,    270.882,    1156.224,   1156.200,
----,
DateTime:        , 2023/09/25, 15:02:41, 1695664961427,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     105.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    456.492,
    1,        0.8,    215.219,     517.613,    492.614,
    2,        3.3,    271.816,     545.805,    537.531,
    3,        5.8,    268.837,     568.374,    581.109,
    4,        8.3,    273.305,     600.793,    623.914,
    5,       10.8,    271.816,     646.025,    664.854,
    6,       13.3,    271.071,     690.224,    703.832,
    7,       15.8,    270.327,     735.777,    740.743,
    8,       18.3,    271.816,     770.374,    775.729,
    9,       20.8,    271.071,     809.012,    808.586,
   10,       23.3,    271.816,     842.850,    839.446,
   11,       25.8,    270.327,     880.047,    868.217,
   12,       28.3,    269.582,     911.782,    895.021,
   13,       30.8,    273.305,     925.705,    920.133,
   14,       33.3,    274.050,     948.002,    943.500,
   15,       35.8,    275.539,     966.105,    965.227,
   16,       38.3,    274.050,     990.695,    985.326,
   17,       40.8,    271.816,    1015.761,   1003.882,
   18,       43.3,    272.561,    1028.762,   1021.033,
   19,       45.8,    270.327,    1051.691,   1036.850,
   20,       48.3,    273.305,    1054.864,   1051.440,
   21,       50.8,    271.071,    1074.625,   1064.897,
   22,       53.3,    271.816,    1080.143,   1077.284,
   23,       55.8,    274.795,    1081.535,   1088.661,
   24,       58.3,    273.305,    1097.307,   1099.160,
   25,       60.8,    271.816,    1108.839,   1108.839,
   26,       63.3,    272.561,    1115.348,   1117.718,
   27,       65.8,    273.305,    1116.700,   1125.860,
   28,       68.3,    272.561,    1128.923,   1133.360,
   29,       70.8,    272.561,    1132.225,   1140.244,
   30,       73.3,    270.327,    1150.460,   1146.623,
   31,       75.8,    271.816,    1147.468,   1152.421,
   32,       78.3,    270.327,    1158.599,   1157.785,
   33,       80.8,    272.561,    1152.771,   1162.624,
   34,       83.3,    274.050,    1151.250,   1167.019,
   35,       85.8,    270.327,    1170.436,   1171.192,
   36,       88.3,    274.795,    1154.680,   1174.844,
   37,       90.8,    272.561,    1167.814,   1178.293,
   38,       93.3,    270.327,    1178.575,   1181.539,
   39,       95.8,    270.327,    1183.014,   1184.500,
   40,       98.3,    271.816,    1178.739,   1187.143,
   41,      100.8,    271.816,    1181.314,   1189.567,
   42,      103.3,    271.071,    1186.035,   1191.819,
   43,      105.8,    271.071,    1191.200,   1193.878,
   44,      108.3,    272.561,    1185.057,   1195.698,
   45,      110.8,    271.816,    1191.247,   1197.405,
   46,      113.3,    273.305,    1186.951,   1198.904,
   47,      115.8,    271.816,    1194.190,   1200.353,
   48,      118.3,    273.305,    1190.244,   1201.613,
   49,      120.8,    272.561,    1193.863,   1202.808,
   50,      123.3,    271.071,    1205.218,   1203.972,
   51,      125.8,    271.071,    1205.218,   1205.028,
   52,      128.3,    273.305,    1195.366,   1205.886,
   53,      130.8,    274.050,    1194.672,   1206.647,
   54,      133.3,    271.816,    1205.595,   1207.461,
   55,      138.3,    268.837,    1218.954,   1218.711,
----,
DateTime:        , 2023/09/25, 15:02:43, 1695664963012,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      76.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    429.203,
    1,        0.8,    213.016,     513.107,    472.596,
    2,        3.3,    269.968,     535.866,    525.306,
    3,        5.8,    272.927,     553.629,    576.012,
    4,        8.3,    270.708,     603.234,    623.692,
    5,       10.8,    268.489,     654.776,    668.361,
    6,       13.3,    271.447,     693.689,    710.735,
    7,       15.8,    271.447,     735.318,    750.427,
    8,       18.3,    273.666,     772.474,    787.732,
    9,       20.8,    274.406,     809.750,    822.549,
   10,       23.3,    274.406,     845.099,    854.908,
   11,       25.8,    271.447,     887.834,    884.713,
   12,       28.3,    267.009,     935.922,    912.045,
   13,       30.8,    272.927,     940.913,    937.680,
   14,       33.3,    269.968,     975.301,    961.227,
   15,       35.8,    269.968,    1000.119,    982.969,
   16,       38.3,    271.447,    1015.299,   1003.079,
   17,       40.8,    269.228,    1041.495,   1021.547,
   18,       43.3,    274.406,    1036.786,   1038.682,
   19,       45.8,    272.187,    1061.036,   1054.410,
   20,       48.3,    273.666,    1067.359,   1068.894,
   21,       50.8,    272.187,    1086.753,   1082.192,
   22,       53.3,    271.447,    1101.503,   1094.401,
   23,       55.8,    271.447,    1108.871,   1105.608,
   24,       58.3,    273.666,    1110.843,   1115.892,
   25,       60.8,    272.187,    1123.493,   1125.335,
   26,       63.3,    275.885,    1118.944,   1133.971,
   27,       65.8,    271.447,    1143.869,   1141.934,
   28,       68.3,    272.927,    1143.165,   1149.210,
   29,       70.8,    274.406,    1143.562,   1155.858,
   30,       73.3,    272.187,    1158.763,   1161.984,
   31,       75.8,    275.145,    1150.664,   1167.541,
   32,       78.3,    273.666,    1163.096,   1172.663,
   33,       80.8,    269.968,    1182.733,   1177.426,
   34,       83.3,    270.708,    1182.826,   1181.758,
   35,       85.8,    269.228,    1195.268,   1185.749,
   36,       88.3,    272.187,    1184.113,   1189.321,
   37,       90.8,    272.187,    1188.154,   1192.591,
   38,       93.3,    272.187,    1192.196,   1195.586,
   39,       95.8,    274.406,    1186.928,   1198.268,
   40,       98.3,    271.447,    1202.075,   1200.812,
   41,      100.8,    269.228,    1212.725,   1203.199,
   42,      103.3,    273.666,    1197.444,   1205.242,
   43,      105.8,    271.447,    1209.443,   1207.185,
   44,      108.3,    272.187,    1207.994,   1208.938,
   45,      110.8,    273.666,    1204.022,   1210.496,
   46,      113.3,    272.927,    1208.750,   1211.951,
   47,      115.8,    272.927,    1211.682,   1213.285,
   48,      118.3,    275.145,    1204.817,   1214.435,
   49,      120.8,    272.187,    1217.546,   1215.593,
   50,      123.3,    272.187,    1220.852,   1216.649,
   51,      125.8,    269.968,    1232.739,   1217.684,
   52,      128.3,    271.447,    1227.126,   1218.570,
   53,      130.8,    272.187,    1224.894,   1219.351,
   54,      133.3,    272.187,    1227.833,   1220.066,
   55,      138.3,    271.447,    1228.600,   1228.549,
----,
DateTime:        , 2023/09/25, 15:02:44, 1695664964490,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      88.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    466.949,
    1,        0.8,    213.882,     525.055,    500.067,
    2,        3.3,    272.214,     546.564,    542.121,
    3,        5.8,    273.709,     563.371,    584.033,
    4,        8.3,    269.222,     614.362,    624.555,
    5,       10.8,    271.466,     651.647,    664.226,
    6,       13.3,    270.718,     696.666,    702.403,
    7,       15.8,    272.962,     730.506,    739.212,
    8,       18.3,    273.709,     768.333,    774.327,
    9,       20.8,    273.709,     804.137,    807.573,
   10,       23.3,    270.718,     847.745,    838.658,
   11,       25.8,    272.214,     873.211,    867.936,
   12,       28.3,    270.718,     906.109,    895.204,
   13,       30.8,    270.718,     934.182,    920.602,
   14,       33.3,    270.718,     956.346,    944.186,
   15,       35.8,    271.466,     976.550,    966.053,
   16,       38.3,    272.214,     992.602,    986.272,
   17,       40.8,    272.214,    1011.338,   1004.896,
   18,       43.3,    272.962,    1023.221,   1022.030,
   19,       45.8,    272.962,    1037.509,   1037.743,
   20,       48.3,    269.970,    1062.339,   1052.077,
   21,       50.8,    272.962,    1062.421,   1065.211,
   22,       53.3,    272.214,    1075.258,   1077.189,
   23,       55.8,    271.466,    1090.008,   1088.101,
   24,       58.3,    275.953,    1082.069,   1098.033,
   25,       60.8,    275.205,    1091.550,   1107.066,
   26,       63.3,    274.457,    1103.268,   1115.274,
   27,       65.8,    274.457,    1108.734,   1122.718,
   28,       68.3,    270.718,    1131.435,   1129.504,
   29,       70.8,    270.718,    1136.237,   1135.641,
   30,       73.3,    272.214,    1135.872,   1141.165,
   31,       75.8,    274.457,    1132.417,   1146.122,
   32,       78.3,    271.466,    1146.737,   1150.663,
   33,       80.8,    273.709,    1142.818,   1154.715,
   34,       83.3,    270.718,    1159.140,   1158.441,
   35,       85.8,    270.718,    1164.311,   1161.797,
   36,       88.3,    273.709,    1155.605,   1164.750,
   37,       90.8,    270.718,    1170.591,   1167.492,
   38,       93.3,    272.962,    1163.534,   1169.901,
   39,       95.8,    269.970,    1178.278,   1172.156,
   40,       98.3,    272.214,    1171.506,   1174.120,
   41,      100.8,    268.475,    1190.057,   1175.995,
   42,      103.3,    270.718,    1184.627,   1177.610,
   43,      105.8,    272.962,    1176.722,   1178.998,
   44,      108.3,    272.214,    1182.894,   1180.276,
   45,      110.8,    272.214,    1184.731,   1181.431,
   46,      113.3,    271.466,    1187.995,   1182.495,
   47,      115.8,    268.475,    1202.349,   1183.545,
   48,      118.3,    270.718,    1196.817,   1184.409,
   49,      120.8,    272.214,    1190.976,   1185.138,
   50,      123.3,    268.475,    1209.426,   1185.918,
   51,      125.8,    272.214,    1194.649,   1186.491,
   52,      128.3,    273.709,    1188.487,   1186.964,
   53,      130.8,    275.205,    1184.208,   1187.351,
   54,      133.3,    272.962,    1194.674,   1187.787,
   55,      138.3,    272.962,    1195.406,   1195.443,
----,
DateTime:        , 2023/09/25, 15:02:46, 1695664965988,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      87.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    488.159,
    1,        0.8,    212.974,     540.441,    517.852,
    2,        3.3,    269.767,     561.792,    555.926,
    3,        5.8,    269.767,     578.647,    594.256,
    4,        8.3,    269.020,     620.028,    632.187,
    5,       10.8,    271.262,     655.456,    669.597,
    6,       13.3,    272.756,     691.093,    706.039,
    7,       15.8,    269.767,     738.415,    740.839,
    8,       18.3,    270.514,     772.602,    774.146,
    9,       20.8,    271.262,     805.495,    805.823,
   10,       23.3,    270.514,     840.620,    835.692,
   11,       25.8,    271.262,     870.377,    863.805,
   12,       28.3,    271.262,     897.288,    890.114,
   13,       30.8,    271.262,     922.725,    914.642,
   14,       33.3,    271.262,     947.056,    937.430,
   15,       35.8,    270.514,     969.264,    958.517,
   16,       38.3,    274.251,     977.208,    978.063,
   17,       40.8,    271.262,    1004.196,    996.033,
   18,       43.3,    272.009,    1016.510,   1012.554,
   19,       45.8,    272.009,    1029.378,   1027.705,
   20,       48.3,    269.020,    1054.941,   1041.583,
   21,       50.8,    272.756,    1050.755,   1054.234,
   22,       53.3,    270.514,    1069.813,   1065.807,
   23,       55.8,    272.009,    1075.332,   1076.328,
   24,       58.3,    272.756,    1081.918,   1085.892,
   25,       60.8,    272.009,    1092.978,   1094.606,
   26,       63.3,    274.998,    1086.553,   1102.447,
   27,       65.8,    274.251,    1098.265,   1109.590,
   28,       68.3,    271.262,    1115.528,   1116.156,
   29,       70.8,    272.009,    1119.081,   1122.072,
   30,       73.3,    272.756,    1120.414,   1127.399,
   31,       75.8,    270.514,    1133.766,   1132.296,
   32,       78.3,    274.251,    1125.247,   1136.577,
   33,       80.8,    272.009,    1138.198,   1140.539,
   34,       83.3,    271.262,    1143.545,   1144.144,
   35,       85.8,    273.504,    1138.194,   1147.301,
   36,       88.3,    272.009,    1147.021,   1150.219,
   37,       90.8,    269.767,    1159.148,   1152.945,
   38,       93.3,    272.756,    1149.744,   1155.259,
   39,       95.8,    274.251,    1146.396,   1157.284,
   40,       98.3,    274.251,    1150.407,   1159.119,
   41,      100.8,    276.493,    1143.611,   1160.677,
   42,      103.3,    272.756,    1160.010,   1162.273,
   43,      105.8,    271.262,    1169.719,   1163.777,
   44,      108.3,    274.998,    1152.735,   1164.941,
   45,      110.8,    270.514,    1174.429,   1166.216,
   46,      113.3,    271.262,    1175.249,   1167.312,
   47,      115.8,    270.514,    1177.756,   1168.328,
   48,      118.3,    272.009,    1172.755,   1169.159,
   49,      120.8,    275.745,    1160.128,   1169.720,
   50,      123.3,    274.251,    1168.638,   1170.319,
   51,      125.8,    272.756,    1175.775,   1170.940,
   52,      128.3,    273.504,    1173.294,   1171.459,
   53,      130.8,    272.756,    1175.775,   1171.966,
   54,      133.3,    272.756,    1179.075,   1172.421,
   55,      138.3,    271.262,    1184.465,   1184.280,
----,
DateTime:        , 2023/09/25, 15:02:47, 1695664967563,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     112.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    466.038,
    1,        0.8,    215.631,     526.363,    500.634,
    2,        3.3,    269.724,     550.051,    543.577,
    3,        5.8,    272.688,     568.783,    586.345,
    4,        8.3,    273.429,     610.397,    628.120,
    5,       10.8,    271.947,     653.805,    668.282,
    6,       13.3,    272.688,     694.568,    706.838,
    7,       15.8,    271.947,     735.439,    743.471,
    8,       18.3,    271.947,     775.152,    778.155,
    9,       20.8,    271.947,     810.821,    810.841,
   10,       23.3,    271.206,     847.696,    841.473,
   11,       25.8,    268.983,     885.187,    869.998,
   12,       28.3,    271.947,     903.854,    896.748,
   13,       30.8,    272.688,     927.435,    921.661,
   14,       33.3,    269.724,     962.838,    944.674,
   15,       35.8,    272.688,     972.175,    966.063,
   16,       38.3,    273.429,     989.289,    985.847,
   17,       40.8,    271.947,    1013.434,   1004.075,
   18,       43.3,    271.947,    1027.775,   1020.862,
   19,       45.8,    274.911,    1032.700,   1036.319,
   20,       48.3,    272.688,    1052.120,   1050.519,
   21,       50.8,    272.688,    1064.955,   1063.544,
   22,       53.3,    271.206,    1080.730,   1075.491,
   23,       55.8,    273.429,    1082.550,   1086.401,
   24,       58.3,    271.206,    1098.798,   1096.416,
   25,       60.8,    273.429,    1100.836,   1105.529,
   26,       63.3,    273.429,    1106.322,   1113.859,
   27,       65.8,    272.688,    1116.296,   1121.483,
   28,       68.3,    271.947,    1127.795,   1128.457,
   29,       70.8,    272.688,    1126.931,   1134.794,
   30,       73.3,    271.947,    1136.253,   1140.592,
   31,       75.8,    271.206,    1145.257,   1145.895,
   32,       78.3,    272.688,    1142.700,   1150.672,
   33,       80.8,    273.429,    1144.357,   1155.000,
   34,       83.3,    273.429,    1149.478,   1158.945,
   35,       85.8,    272.688,    1156.268,   1162.567,
   36,       88.3,    274.911,    1149.101,   1165.778,
   37,       90.8,    274.911,    1153.830,   1168.710,
   38,       93.3,    271.947,    1168.244,   1171.502,
   39,       95.8,    271.206,    1174.755,   1174.060,
   40,       98.3,    273.429,    1167.398,   1176.283,
   41,      100.8,    269.724,    1186.771,   1178.462,
   42,      103.3,    271.947,    1177.805,   1180.330,
   43,      105.8,    270.465,    1187.217,   1182.090,
   44,      108.3,    271.206,    1185.448,   1183.647,
   45,      110.8,    272.688,    1181.205,   1184.993,
   46,      113.3,    272.688,    1182.672,   1186.223,
   47,      115.8,    271.206,    1191.716,   1187.411,
   48,      118.3,    271.947,    1190.307,   1188.451,
   49,      120.8,    270.465,    1197.939,   1189.464,
   50,      123.3,    271.206,    1195.772,   1190.342,
   51,      125.8,    268.242,    1211.594,   1191.274,
   52,      128.3,    271.206,    1197.984,   1191.964,
   53,      130.8,    271.947,    1198.029,   1192.559,
   54,      133.3,    270.465,    1203.855,   1193.175,
