----,
DateTime:        , 2023/09/26, 10:31:43, 1695735103766,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     157.53,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    271.564,      43.975,     44.255,
   31,       75.8,    271.564,      44.189,     44.346,
   32,       78.3,    271.564,      44.292,     44.428,
   33,       80.8,    271.564,      44.373,     44.502,
   34,       83.3,    271.564,      44.387,     44.569,
   35,       85.8,    271.564,      44.542,     44.628,
   36,       88.3,    271.564,      44.616,     44.682,
   37,       90.8,    271.564,      44.608,     44.730,
   38,       93.3,    271.564,      44.778,     44.773,
   39,       95.8,    271.564,      44.601,     44.811,
   40,       98.3,    271.564,      44.748,     44.846,
   41,      100.8,    271.564,      44.697,     44.877,
   42,      103.3,    271.564,      44.844,     44.905,
   43,      105.8,    271.564,      44.932,     44.931,
   44,      108.3,    271.564,      44.888,     44.953,
   45,      110.8,    271.564,      45.058,     44.973,
   46,      113.3,    271.564,      45.139,     44.992,
   47,      115.8,    271.564,      45.139,     45.008,
   48,      118.3,    271.564,      45.146,     45.023,
   49,      120.8,    271.564,      45.124,     45.036,
   50,      123.3,    271.564,      45.065,     45.047,
   51,      125.8,    271.564,      45.477,     45.058,
   52,      128.3,    271.564,      45.256,     45.067,
   53,      130.8,    271.564,      45.337,     45.076,
   54,      133.3,    271.564,      45.271,     45.084,
   55,      138.3,    271.564,      45.367,     45.686,
----,
DateTime:        , 2023/09/26, 10:31:46, 1695735106310,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     148.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.991,
    1,        0.8,    239.903,      28.036,     28.342,
    2,        3.3,    271.566,      29.886,     29.768,
    3,        5.8,    271.566,      31.521,     31.094,
    4,        8.3,    271.566,      32.346,     32.322,
    5,       10.8,    271.566,      33.443,     33.454,
    6,       13.3,    271.566,      34.401,     34.494,
    7,       15.8,    271.566,      35.549,     35.447,
    8,       18.3,    271.566,      36.205,     36.318,
    9,       20.8,    271.566,      37.177,     37.113,
   10,       23.3,    271.566,      37.818,     37.836,
   11,       25.8,    271.566,      38.569,     38.493,
   12,       28.3,    271.566,      39.283,     39.089,
   13,       30.8,    271.566,      39.637,     39.629,
   14,       33.3,    271.566,      40.226,     40.117,
   15,       35.8,    271.566,      40.697,     40.559,
   16,       38.3,    271.566,      41.139,     40.957,
   17,       40.8,    271.566,      41.404,     41.317,
   18,       43.3,    271.566,      41.728,     41.641,
   19,       45.8,    271.566,      41.846,     41.933,
   20,       48.3,    271.566,      42.192,     42.195,
   21,       50.8,    271.566,      42.480,     42.431,
   22,       53.3,    271.566,      42.516,     42.644,
   23,       55.8,    271.566,      42.759,     42.834,
   24,       58.3,    271.566,      42.796,     43.006,
   25,       60.8,    271.566,      43.113,     43.160,
   26,       63.3,    271.566,      43.268,     43.298,
   27,       65.8,    271.566,      43.268,     43.421,
   28,       68.3,    271.566,      43.452,     43.533,
   29,       70.8,    271.566,      43.599,     43.632,
   30,       73.3,    271.566,      43.651,     43.721,
   31,       75.8,    271.566,      43.864,     43.801,
   32,       78.3,    271.566,      43.562,     43.873,
   33,       80.8,    271.566,      43.709,     43.937,
   34,       83.3,    271.566,      43.857,     43.995,
   35,       85.8,    271.566,      43.849,     44.046,
   36,       88.3,    271.566,      44.011,     44.092,
   37,       90.8,    271.566,      43.938,     44.133,
   38,       93.3,    271.566,      44.240,     44.170,
   39,       95.8,    271.566,      44.218,     44.203,
   40,       98.3,    271.566,      44.453,     44.233,
   41,      100.8,    271.566,      44.313,     44.259,
   42,      103.3,    271.566,      44.439,     44.283,
   43,      105.8,    271.566,      44.225,     44.304,
   44,      108.3,    271.566,      44.269,     44.323,
   45,      110.8,    271.566,      44.409,     44.340,
   46,      113.3,    271.566,      44.321,     44.355,
   47,      115.8,    271.566,      44.439,     44.369,
   48,      118.3,    271.566,      44.417,     44.381,
   49,      120.8,    271.566,      44.417,     44.392,
   50,      123.3,    271.566,      44.527,     44.402,
   51,      125.8,    271.566,      44.564,     44.410,
   52,      128.3,    271.566,      44.380,     44.418,
   53,      130.8,    271.566,      44.645,     44.425,
   54,      133.3,    271.566,      44.682,     44.431,
   55,      138.3,    271.566,      44.763,     45.128,
----,
DateTime:        , 2023/09/26, 10:31:49, 1695735108858,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     179.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.933,
    1,        0.8,    239.973,      27.987,     28.260,
    2,        3.3,    271.564,      29.730,     29.663,
    3,        5.8,    271.564,      31.271,     30.970,
    4,        8.3,    271.564,      32.272,     32.182,
    5,       10.8,    271.564,      33.421,     33.301,
    6,       13.3,    271.564,      34.327,     34.331,
    7,       15.8,    271.564,      35.240,     35.275,
    8,       18.3,    271.564,      36.080,     36.139,
    9,       20.8,    271.564,      36.883,     36.927,
   10,       23.3,    271.564,      37.597,     37.645,
   11,       25.8,    271.564,      38.179,     38.298,
   12,       28.3,    271.564,      38.959,     38.890,
   13,       30.8,    271.564,      39.431,     39.427,
   14,       33.3,    271.564,      40.049,     39.913,
   15,       35.8,    271.564,      40.454,     40.352,
   16,       38.3,    271.564,      40.955,     40.749,
   17,       40.8,    271.564,      41.191,     41.107,
   18,       43.3,    271.564,      41.471,     41.430,
   19,       45.8,    271.564,      41.736,     41.721,
   20,       48.3,    271.564,      41.869,     41.983,
   21,       50.8,    271.564,      42.156,     42.218,
   22,       53.3,    271.564,      42.362,     42.430,
   23,       55.8,    271.564,      42.605,     42.621,
   24,       58.3,    271.564,      42.576,     42.792,
   25,       60.8,    271.564,      43.032,     42.945,
   26,       63.3,    271.564,      42.988,     43.083,
   27,       65.8,    271.564,      43.135,     43.207,
   28,       68.3,    271.564,      43.341,     43.318,
   29,       70.8,    271.564,      43.430,     43.418,
   30,       73.3,    271.564,      43.474,     43.507,
   31,       75.8,    271.564,      43.599,     43.587,
   32,       78.3,    271.564,      43.791,     43.659,
   33,       80.8,    271.564,      43.548,     43.723,
   34,       83.3,    271.564,      43.688,     43.781,
   35,       85.8,    271.564,      43.754,     43.833,
   36,       88.3,    271.564,      43.864,     43.879,
   37,       90.8,    271.564,      43.857,     43.920,
   38,       93.3,    271.564,      43.872,     43.957,
   39,       95.8,    271.564,      43.879,     43.990,
   40,       98.3,    271.564,      44.152,     44.020,
   41,      100.8,    271.564,      43.975,     44.047,
   42,      103.3,    271.564,      44.071,     44.070,
   43,      105.8,    271.564,      44.078,     44.092,
   44,      108.3,    271.564,      44.056,     44.111,
   45,      110.8,    271.564,      44.233,     44.128,
   46,      113.3,    271.564,      44.041,     44.143,
   47,      115.8,    271.564,      44.255,     44.157,
   48,      118.3,    271.564,      44.225,     44.169,
   49,      120.8,    271.564,      44.277,     44.180,
   50,      123.3,    271.564,      44.129,     44.190,
   51,      125.8,    271.564,      44.402,     44.198,
   52,      128.3,    271.564,      44.306,     44.206,
   53,      130.8,    271.564,      44.240,     44.213,
   54,      133.3,    271.564,      44.292,     44.220,
   55,      138.3,    271.564,      44.277,     44.906,
----,
DateTime:        , 2023/09/26, 10:31:51, 1695735111373,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     123.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.910,
    1,        0.8,    239.925,      28.042,     28.260,
    2,        3.3,    271.565,      29.795,     29.691,
    3,        5.8,    271.565,      31.344,     31.028,
    4,        8.3,    271.565,      32.213,     32.270,
    5,       10.8,    271.565,      33.384,     33.420,
    6,       13.3,    271.565,      34.415,     34.480,
    7,       15.8,    271.565,      35.358,     35.454,
    8,       18.3,    271.565,      36.544,     36.348,
    9,       20.8,    271.565,      36.993,     37.165,
   10,       23.3,    271.565,      37.987,     37.911,
   11,       25.8,    271.565,      38.503,     38.591,
   12,       28.3,    271.565,      39.423,     39.209,
   13,       30.8,    271.565,      40.064,     39.771,
   14,       33.3,    271.565,      40.712,     40.281,
   15,       35.8,    271.565,      40.904,     40.743,
   16,       38.3,    271.565,      41.279,     41.161,
   17,       40.8,    271.565,      41.530,     41.539,
   18,       43.3,    271.565,      41.876,     41.881,
   19,       45.8,    271.565,      42.251,     42.190,
   20,       48.3,    271.565,      42.406,     42.469,
   21,       50.8,    271.565,      42.767,     42.720,
   22,       53.3,    271.565,      42.811,     42.946,
   23,       55.8,    271.565,      43.201,     43.151,
   24,       58.3,    271.565,      43.201,     43.335,
   25,       60.8,    271.565,      43.430,     43.500,
   26,       63.3,    271.565,      43.533,     43.649,
   27,       65.8,    271.565,      43.746,     43.783,
   28,       68.3,    271.565,      44.012,     43.904,
   29,       70.8,    271.565,      43.842,     44.012,
   30,       73.3,    271.565,      43.960,     44.110,
   31,       75.8,    271.565,      43.931,     44.197,
   32,       78.3,    271.565,      44.129,     44.276,
   33,       80.8,    271.565,      44.019,     44.347,
   34,       83.3,    271.565,      44.115,     44.410,
   35,       85.8,    271.565,      44.372,     44.467,
   36,       88.3,    271.565,      44.417,     44.519,
   37,       90.8,    271.565,      44.527,     44.565,
   38,       93.3,    271.565,      44.674,     44.606,
   39,       95.8,    271.565,      44.638,     44.643,
   40,       98.3,    271.565,      44.652,     44.676,
   41,      100.8,    271.565,      44.785,     44.706,
   42,      103.3,    271.565,      44.719,     44.733,
   43,      105.8,    271.565,      44.917,     44.757,
   44,      108.3,    271.565,      44.792,     44.779,
   45,      110.8,    271.565,      44.998,     44.798,
   46,      113.3,    271.565,      44.962,     44.816,
   47,      115.8,    271.565,      44.822,     44.831,
   48,      118.3,    271.565,      44.623,     44.845,
   49,      120.8,    271.565,      44.976,     44.858,
   50,      123.3,    271.565,      44.866,     44.869,
   51,      125.8,    271.565,      45.013,     44.879,
   52,      128.3,    271.565,      45.020,     44.888,
   53,      130.8,    271.565,      44.888,     44.896,
   54,      133.3,    271.565,      45.197,     44.904,
   55,      138.3,    271.565,      45.234,     45.572,
----,
DateTime:        , 2023/09/26, 10:31:54, 1695735113867,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     156.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.531,
    1,        0.8,    239.962,      27.721,     27.953,
    2,        3.3,    271.565,      29.574,     29.450,
    3,        5.8,    271.565,      31.212,     30.839,
    4,        8.3,    271.565,      32.199,     32.123,
    5,       10.8,    271.565,      33.237,     33.305,
    6,       13.3,    271.565,      34.342,     34.390,
    7,       15.8,    271.565,      35.336,     35.383,
    8,       18.3,    271.565,      36.242,     36.291,
    9,       20.8,    271.565,      37.081,     37.118,
   10,       23.3,    271.565,      37.995,     37.870,
   11,       25.8,    271.565,      38.341,     38.553,
   12,       28.3,    271.565,      39.350,     39.173,
   13,       30.8,    271.565,      39.851,     39.735,
   14,       33.3,    271.565,      40.447,     40.243,
   15,       35.8,    271.565,      40.749,     40.702,
   16,       38.3,    271.565,      41.368,     41.116,
   17,       40.8,    271.565,      41.522,     41.490,
   18,       43.3,    271.565,      41.898,     41.827,
   19,       45.8,    271.565,      42.178,     42.131,
   20,       48.3,    271.565,      42.443,     42.404,
   21,       50.8,    271.565,      42.693,     42.650,
   22,       53.3,    271.565,      42.738,     42.872,
   23,       55.8,    271.565,      43.098,     43.070,
   24,       58.3,    271.565,      43.084,     43.249,
   25,       60.8,    271.565,      43.349,     43.409,
   26,       63.3,    271.565,      43.437,     43.553,
   27,       65.8,    271.565,      43.673,     43.683,
   28,       68.3,    271.565,      43.710,     43.799,
   29,       70.8,    271.565,      43.614,     43.903,
   30,       73.3,    271.565,      43.739,     43.996,
   31,       75.8,    271.565,      43.769,     44.080,
   32,       78.3,    271.565,      44.115,     44.155,
   33,       80.8,    271.565,      44.034,     44.222,
   34,       83.3,    271.565,      44.350,     44.282,
   35,       85.8,    271.565,      44.336,     44.336,
   36,       88.3,    271.565,      44.240,     44.384,
   37,       90.8,    271.565,      44.417,     44.427,
   38,       93.3,    271.565,      44.593,     44.466,
   39,       95.8,    271.565,      44.373,     44.501,
   40,       98.3,    271.565,      44.498,     44.532,
   41,      100.8,    271.565,      44.439,     44.560,
   42,      103.3,    271.565,      44.409,     44.585,
   43,      105.8,    271.565,      44.557,     44.607,
   44,      108.3,    271.565,      44.542,     44.627,
   45,      110.8,    271.565,      44.748,     44.645,
   46,      113.3,    271.565,      44.748,     44.661,
   47,      115.8,    271.565,      44.954,     44.675,
   48,      118.3,    271.565,      44.829,     44.688,
   49,      120.8,    271.565,      44.763,     44.699,
   50,      123.3,    271.565,      44.969,     44.709,
   51,      125.8,    271.565,      44.844,     44.719,
   52,      128.3,    271.565,      44.947,     44.727,
   53,      130.8,    271.565,      44.895,     44.734,
   54,      133.3,    271.565,      44.925,     44.741,
   55,      138.3,    271.565,      45.109,     45.433,
----,
DateTime:        , 2023/09/26, 10:31:56, 1695735116385,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     142.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.879,
    1,        0.8,    239.946,      27.906,     28.205,
    2,        3.3,    271.565,      29.669,     29.610,
    3,        5.8,    271.565,      31.226,     30.921,
    4,        8.3,    271.565,      32.169,     32.138,
    5,       10.8,    271.565,      33.215,     33.264,
    6,       13.3,    271.565,      34.224,     34.302,
    7,       15.8,    271.565,      35.093,     35.255,
    8,       18.3,    271.565,      36.279,     36.128,
    9,       20.8,    271.565,      36.993,     36.926,
   10,       23.3,    271.565,      37.840,     37.654,
   11,       25.8,    271.565,      38.481,     38.316,
   12,       28.3,    271.565,      39.107,     38.919,
   13,       30.8,    271.565,      39.644,     39.465,
   14,       33.3,    271.565,      40.329,     39.961,
   15,       35.8,    271.565,      40.639,     40.410,
   16,       38.3,    271.565,      40.793,     40.816,
   17,       40.8,    271.565,      41.206,     41.182,
   18,       43.3,    271.565,      41.515,     41.514,
   19,       45.8,    271.565,      41.868,     41.813,
   20,       48.3,    271.565,      41.891,     42.082,
   21,       50.8,    271.565,      42.318,     42.325,
   22,       53.3,    271.565,      42.465,     42.544,
   23,       55.8,    271.565,      42.679,     42.741,
   24,       58.3,    271.565,      42.796,     42.918,
   25,       60.8,    271.565,      43.120,     43.077,
   26,       63.3,    271.565,      43.179,     43.221,
   27,       65.8,    271.565,      43.165,     43.350,
   28,       68.3,    271.565,      43.378,     43.465,
   29,       70.8,    271.565,      43.422,     43.569,
   30,       73.3,    271.565,      43.511,     43.663,
   31,       75.8,    271.565,      43.533,     43.747,
   32,       78.3,    271.565,      43.791,     43.822,
   33,       80.8,    271.565,      43.754,     43.890,
   34,       83.3,    271.565,      43.842,     43.950,
   35,       85.8,    271.565,      43.931,     44.005,
   36,       88.3,    271.565,      44.100,     44.054,
   37,       90.8,    271.565,      44.012,     44.097,
   38,       93.3,    271.565,      44.144,     44.137,
   39,       95.8,    271.565,      44.070,     44.172,
   40,       98.3,    271.565,      44.174,     44.204,
   41,      100.8,    271.565,      44.314,     44.232,
   42,      103.3,    271.565,      44.122,     44.257,
   43,      105.8,    271.565,      44.328,     44.280,
   44,      108.3,    271.565,      44.365,     44.301,
   45,      110.8,    271.565,      44.453,     44.319,
   46,      113.3,    271.565,      44.483,     44.335,
   47,      115.8,    271.565,      44.387,     44.350,
   48,      118.3,    271.565,      44.417,     44.363,
   49,      120.8,    271.565,      44.225,     44.375,
   50,      123.3,    271.565,      44.483,     44.386,
   51,      125.8,    271.565,      44.409,     44.395,
   52,      128.3,    271.565,      44.476,     44.404,
   53,      130.8,    271.565,      44.402,     44.411,
   54,      133.3,    271.565,      44.682,     44.418,
   55,      138.3,    271.565,      44.593,     45.081,
----,
DateTime:        , 2023/09/26, 10:31:59, 1695735118884,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     160.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.359,
    1,        0.8,    239.967,      27.604,     27.791,
    2,        3.3,    271.564,      29.535,     29.289,
    3,        5.8,    271.564,      31.241,     30.670,
    4,        8.3,    271.564,      32.162,     31.938,
    5,       10.8,    271.564,      33.259,     33.100,
    6,       13.3,    271.564,      34.342,     34.163,
    7,       15.8,    271.564,      35.233,     35.133,
    8,       18.3,    271.564,      35.903,     36.016,
    9,       20.8,    271.564,      36.986,     36.820,
   10,       23.3,    271.564,      37.450,     37.549,
   11,       25.8,    271.564,      38.437,     38.211,
   12,       28.3,    271.564,      38.775,     38.811,
   13,       30.8,    271.564,      39.468,     39.353,
   14,       33.3,    271.564,      40.027,     39.844,
   15,       35.8,    271.564,      40.359,     40.287,
   16,       38.3,    271.564,      40.808,     40.687,
   17,       40.8,    271.564,      41.088,     41.048,
   18,       43.3,    271.564,      41.515,     41.373,
   19,       45.8,    271.564,      41.714,     41.666,
   20,       48.3,    271.564,      41.765,     41.929,
   21,       50.8,    271.564,      42.178,     42.167,
   22,       53.3,    271.564,      42.303,     42.380,
   23,       55.8,    271.564,      42.318,     42.572,
   24,       58.3,    271.564,      42.715,     42.744,
   25,       60.8,    271.564,      42.855,     42.899,
   26,       63.3,    271.564,      43.187,     43.038,
   27,       65.8,    271.564,      43.025,     43.163,
   28,       68.3,    271.564,      43.260,     43.275,
   29,       70.8,    271.564,      43.283,     43.376,
   30,       73.3,    271.564,      43.305,     43.466,
   31,       75.8,    271.564,      43.503,     43.547,
   32,       78.3,    271.564,      43.275,     43.620,
   33,       80.8,    271.564,      43.621,     43.685,
   34,       83.3,    271.564,      43.592,     43.743,
   35,       85.8,    271.564,      43.783,     43.796,
   36,       88.3,    271.564,      43.776,     43.843,
   37,       90.8,    271.564,      43.894,     43.885,
   38,       93.3,    271.564,      43.894,     43.922,
   39,       95.8,    271.564,      44.012,     43.956,
   40,       98.3,    271.564,      43.967,     43.986,
   41,      100.8,    271.564,      43.997,     44.013,
   42,      103.3,    271.564,      44.203,     44.037,
   43,      105.8,    271.564,      43.997,     44.059,
   44,      108.3,    271.564,      44.137,     44.078,
   45,      110.8,    271.564,      44.041,     44.096,
   46,      113.3,    271.564,      44.159,     44.111,
   47,      115.8,    271.564,      44.247,     44.125,
   48,      118.3,    271.564,      44.277,     44.138,
   49,      120.8,    271.564,      44.159,     44.149,
   50,      123.3,    271.564,      44.387,     44.159,
   51,      125.8,    271.564,      44.417,     44.168,
   52,      128.3,    271.564,      44.262,     44.176,
   53,      130.8,    271.564,      44.218,     44.183,
   54,      133.3,    271.564,      44.063,     44.189,
   55,      138.3,    271.564,      44.255,     44.783,
----,
DateTime:        , 2023/09/26, 10:32:01, 1695735121385,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     161.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.738,
    1,        0.8,    239.946,      27.848,     28.113,
    2,        3.3,    271.565,      29.669,     29.565,
    3,        5.8,    271.565,      31.278,     30.915,
    4,        8.3,    271.565,      32.162,     32.164,
    5,       10.8,    271.565,      33.325,     33.316,
    6,       13.3,    271.565,      34.246,     34.375,
    7,       15.8,    271.565,      35.417,     35.345,
    8,       18.3,    271.565,      36.286,     36.231,
    9,       20.8,    271.565,      36.956,     37.040,
   10,       23.3,    271.565,      37.752,     37.775,
   11,       25.8,    271.565,      38.333,     38.444,
   12,       28.3,    271.565,      39.202,     39.050,
   13,       30.8,    271.565,      39.659,     39.599,
   14,       33.3,    271.565,      40.388,     40.096,
   15,       35.8,    271.565,      40.830,     40.545,
   16,       38.3,    271.565,      41.110,     40.950,
   17,       40.8,    271.565,      41.242,     41.316,
   18,       43.3,    271.565,      41.721,     41.645,
   19,       45.8,    271.565,      41.935,     41.942,
   20,       48.3,    271.565,      42.097,     42.209,
   21,       50.8,    271.565,      42.428,     42.449,
   22,       53.3,    271.565,      42.568,     42.665,
   23,       55.8,    271.565,      42.870,     42.860,
   24,       58.3,    271.565,      42.936,     43.034,
   25,       60.8,    271.565,      43.135,     43.190,
   26,       63.3,    271.565,      43.201,     43.331,
   27,       65.8,    271.565,      43.592,     43.457,
   28,       68.3,    271.565,      43.496,     43.570,
   29,       70.8,    271.565,      43.621,     43.671,
   30,       73.3,    271.565,      43.732,     43.762,
   31,       75.8,    271.565,      43.761,     43.844,
   32,       78.3,    271.565,      43.879,     43.916,
   33,       80.8,    271.565,      43.864,     43.982,
   34,       83.3,    271.565,      43.864,     44.040,
   35,       85.8,    271.565,      43.901,     44.093,
   36,       88.3,    271.565,      44.019,     44.140,
   37,       90.8,    271.565,      43.945,     44.182,
   38,       93.3,    271.565,      44.262,     44.219,
   39,       95.8,    271.565,      44.218,     44.253,
   40,       98.3,    271.565,      44.365,     44.283,
   41,      100.8,    271.565,      44.269,     44.310,
   42,      103.3,    271.565,      44.269,     44.334,
   43,      105.8,    271.565,      44.380,     44.356,
   44,      108.3,    271.565,      44.181,     44.375,
   45,      110.8,    271.565,      44.476,     44.393,
   46,      113.3,    271.565,      44.395,     44.408,
   47,      115.8,    271.565,      44.387,     44.422,
   48,      118.3,    271.565,      44.557,     44.434,
   49,      120.8,    271.565,      44.652,     44.445,
   50,      123.3,    271.565,      44.542,     44.455,
   51,      125.8,    271.565,      44.630,     44.464,
   52,      128.3,    271.565,      44.593,     44.472,
   53,      130.8,    271.565,      44.601,     44.479,
   54,      133.3,    271.565,      44.704,     44.486,
   55,      138.3,    271.565,      44.792,     45.175,
----,
DateTime:        , 2023/09/26, 10:32:04, 1695735123939,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     147.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.403,
    1,        0.8,    239.983,      27.660,     27.840,
    2,        3.3,    271.564,      29.471,     29.350,
    3,        5.8,    271.564,      31.072,     30.748,
    4,        8.3,    271.564,      32.000,     32.038,
    5,       10.8,    271.564,      32.979,     33.222,
    6,       13.3,    271.564,      34.364,     34.308,
    7,       15.8,    271.564,      35.343,     35.300,
    8,       18.3,    271.564,      36.367,     36.204,
    9,       20.8,    271.564,      37.081,     37.027,
   10,       23.3,    271.564,      37.788,     37.775,
   11,       25.8,    271.564,      38.584,     38.452,
