----,
DateTime:        , 2023/09/26, 11:08:54, 1695737333832,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     187.58,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    151.234,     359.336,    358.110,
   31,       75.8,    151.367,     362.298,    361.328,
   32,       78.3,    151.243,     365.148,    364.376,
   33,       80.8,    151.234,     367.602,    367.261,
   34,       83.3,    151.273,     370.681,    369.992,
   35,       85.8,    151.251,     372.743,    372.575,
   36,       88.3,    151.307,     375.118,    375.018,
   37,       90.8,    151.393,     377.296,    377.328,
   38,       93.3,    151.294,     379.856,    379.510,
   39,       95.8,    151.427,     381.702,    381.572,
   40,       98.3,    151.462,     383.358,    383.518,
   41,      100.8,    151.427,     385.003,    385.356,
   42,      103.3,    151.384,     386.804,    387.091,
   43,      105.8,    151.401,     388.649,    388.727,
   44,      108.3,    151.432,     389.945,    390.271,
   45,      110.8,    151.517,     391.533,    391.726,
   46,      113.3,    151.346,     392.571,    393.098,
   47,      115.8,    151.371,     394.169,    394.392,
   48,      118.3,    151.522,     395.535,    395.610,
   49,      120.8,    151.539,     396.678,    396.758,
   50,      123.3,    151.393,     397.931,    397.840,
   51,      125.8,    151.547,     399.057,    398.858,
   52,      128.3,    151.363,     400.270,    399.818,
   53,      130.8,    151.350,     401.612,    400.722,
   54,      133.3,    151.569,     401.890,    401.571,
   55,      138.3,    149.593,     403.108,    403.589,
----,
DateTime:        , 2023/09/26, 11:08:56, 1695737336322,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     198.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    173.569,
    1,        0.8,    118.558,     179.945,    179.475,
    2,        3.3,    150.560,     190.113,    187.187,
    3,        5.8,    150.765,     198.109,    195.095,
    4,        8.3,    150.735,     204.610,    203.082,
    5,       10.8,    150.890,     211.095,    211.073,
    6,       13.3,    150.967,     218.127,    219.003,
    7,       15.8,    150.787,     225.404,    226.812,
    8,       18.3,    150.868,     232.905,    234.474,
    9,       20.8,    150.868,     239.666,    241.956,
   10,       23.3,    150.958,     246.797,    249.242,
   11,       25.8,    150.783,     253.929,    256.305,
   12,       28.3,    150.774,     260.947,    263.141,
   13,       30.8,    150.971,     268.396,    269.747,
   14,       33.3,    150.928,     274.514,    276.112,
   15,       35.8,    151.121,     281.324,    282.239,
   16,       38.3,    150.903,     287.311,    288.117,
   17,       40.8,    151.078,     293.901,    293.756,
   18,       43.3,    151.027,     299.669,    299.153,
   19,       45.8,    151.143,     305.156,    304.314,
   20,       48.3,    151.018,     310.267,    309.240,
   21,       50.8,    151.125,     315.327,    313.938,
   22,       53.3,    151.087,     319.975,    318.413,
   23,       55.8,    151.005,     324.174,    322.670,
   24,       58.3,    150.890,     328.439,    326.714,
   25,       60.8,    151.104,     331.335,    330.556,
   26,       63.3,    151.100,     334.746,    334.202,
   27,       65.8,    151.168,     337.809,    337.659,
   28,       68.3,    151.130,     341.442,    340.932,
   29,       70.8,    151.263,     344.368,    344.032,
   30,       73.3,    151.275,     347.089,    346.963,
   31,       75.8,    151.331,     350.106,    349.734,
   32,       78.3,    151.357,     352.703,    352.351,
   33,       80.8,    151.370,     354.615,    354.821,
   34,       83.3,    151.378,     357.488,    357.151,
   35,       85.8,    151.374,     359.309,    359.348,
   36,       88.3,    151.451,     361.304,    361.418,
   37,       90.8,    151.335,     363.233,    363.368,
   38,       93.3,    151.190,     364.734,    365.203,
   39,       95.8,    151.344,     366.688,    366.929,
   40,       98.3,    151.241,     368.617,    368.552,
   41,      100.8,    151.537,     370.101,    370.078,
   42,      103.3,    151.421,     371.414,    371.512,
   43,      105.8,    151.451,     373.018,    372.860,
   44,      108.3,    151.258,     374.221,    374.126,
   45,      110.8,    151.425,     375.300,    375.314,
   46,      113.3,    151.353,     376.485,    376.429,
   47,      115.8,    151.528,     377.210,    377.475,
   48,      118.3,    151.511,     378.335,    378.456,
   49,      120.8,    151.447,     379.222,    379.377,
   50,      123.3,    151.481,     380.338,    380.240,
   51,      125.8,    151.477,     381.114,    381.049,
   52,      128.3,    151.498,     382.262,    381.807,
   53,      130.8,    151.580,     382.426,    382.517,
   54,      133.3,    151.485,     383.548,    383.183,
   55,      138.3,    149.574,     384.172,    385.180,
----,
DateTime:        , 2023/09/26, 11:08:58, 1695737338797,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     228.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    177.788,
    1,        0.8,    118.410,     182.249,    183.174,
    2,        3.3,    150.636,     192.146,    190.260,
    3,        5.8,    150.636,     199.926,    197.562,
    4,        8.3,    150.721,     206.195,    204.989,
    5,       10.8,    150.966,     212.790,    212.472,
    6,       13.3,    150.661,     219.472,    219.930,
    7,       15.8,    150.739,     226.617,    227.330,
    8,       18.3,    150.824,     233.238,    234.633,
    9,       20.8,    150.953,     240.313,    241.811,
   10,       23.3,    150.820,     247.447,    248.828,
   11,       25.8,    151.099,     254.536,    255.680,
   12,       28.3,    150.846,     261.220,    262.333,
   13,       30.8,    151.039,     268.011,    268.789,
   14,       33.3,    150.949,     274.199,    275.029,
   15,       35.8,    151.116,     280.937,    281.055,
   16,       38.3,    151.064,     286.924,    286.856,
   17,       40.8,    151.210,     292.031,    292.433,
   18,       43.3,    150.987,     298.025,    297.777,
   19,       45.8,    151.120,     303.176,    302.895,
   20,       48.3,    151.030,     308.561,    307.786,
   21,       50.8,    150.901,     312.906,    312.450,
   22,       53.3,    150.974,     318.346,    316.894,
   23,       55.8,    151.013,     321.986,    321.124,
   24,       58.3,    151.154,     326.263,    325.144,
   25,       60.8,    150.841,     329.962,    328.955,
   26,       63.3,    151.257,     332.864,    332.571,
   27,       65.8,    151.150,     336.593,    335.994,
   28,       68.3,    151.493,     339.171,    339.234,
   29,       70.8,    151.249,     342.139,    342.292,
   30,       73.3,    151.257,     345.042,    345.177,
   31,       75.8,    151.287,     347.868,    347.897,
   32,       78.3,    151.424,     349.917,    350.460,
   33,       80.8,    151.304,     352.746,    352.871,
   34,       83.3,    151.356,     354.807,    355.139,
   35,       85.8,    151.420,     357.192,    357.269,
   36,       88.3,    151.326,     358.749,    359.269,
   37,       90.8,    151.146,     361.479,    361.145,
   38,       93.3,    151.347,     362.663,    362.904,
   39,       95.8,    151.300,     364.455,    364.552,
   40,       98.3,    151.261,     366.584,    366.095,
   41,      100.8,    151.454,     367.477,    367.540,
   42,      103.3,    151.334,     369.037,    368.892,
   43,      105.8,    151.634,     369.850,    370.156,
   44,      108.3,    151.270,     371.243,    371.338,
   45,      110.8,    151.510,     372.002,    372.442,
   46,      113.3,    151.497,     373.552,    373.473,
   47,      115.8,    151.450,     374.381,    374.437,
   48,      118.3,    151.484,     375.102,    375.335,
   49,      120.8,    151.467,     376.597,    376.174,
   50,      123.3,    151.664,     377.149,    376.956,
   51,      125.8,    151.309,     378.168,    377.687,
   52,      128.3,    151.463,     378.205,    378.367,
   53,      130.8,    151.381,     379.426,    379.001,
   54,      133.3,    151.523,     379.731,    379.591,
   55,      138.3,    149.522,     380.186,    381.232,
----,
DateTime:        , 2023/09/26, 11:09:01, 1695737341320,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     194.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    168.941,
    1,        0.8,    118.249,     177.084,    175.334,
    2,        3.3,    150.527,     187.575,    183.669,
    3,        5.8,    150.806,     195.801,    192.184,
    4,        8.3,    150.750,     202.162,    200.756,
    5,       10.8,    150.917,     209.028,    209.312,
    6,       13.3,    150.939,     216.087,    217.784,
    7,       15.8,    150.900,     223.830,    226.121,
    8,       18.3,    151.080,     231.427,    234.296,
    9,       20.8,    150.887,     239.211,    242.266,
   10,       23.3,    150.913,     247.003,    250.019,
   11,       25.8,    150.956,     255.134,    257.541,
   12,       28.3,    150.802,     262.212,    264.813,
   13,       30.8,    151.016,     270.183,    271.841,
   14,       33.3,    150.969,     277.209,    278.612,
   15,       35.8,    150.952,     284.369,    285.123,
   16,       38.3,    151.072,     291.133,    291.379,
   17,       40.8,    150.883,     297.780,    297.372,
   18,       43.3,    151.200,     303.902,    303.118,
   19,       45.8,    151.226,     309.590,    308.612,
   20,       48.3,    151.063,     315.285,    313.856,
   21,       50.8,    150.977,     320.233,    318.854,
   22,       53.3,    150.930,     325.528,    323.615,
   23,       55.8,    151.132,     329.527,    328.150,
   24,       58.3,    151.175,     333.429,    332.461,
   25,       60.8,    151.115,     337.148,    336.556,
   26,       63.3,    151.316,     340.995,    340.444,
   27,       65.8,    151.239,     344.501,    344.129,
   28,       68.3,    151.170,     348.164,    347.619,
   29,       70.8,    151.209,     351.408,    350.924,
   30,       73.3,    151.187,     354.527,    354.048,
   31,       75.8,    151.303,     357.904,    357.003,
   32,       78.3,    151.166,     360.266,    359.793,
   33,       80.8,    151.217,     363.212,    362.426,
   34,       83.3,    151.337,     364.999,    364.912,
   35,       85.8,    151.312,     367.572,    367.255,
   36,       88.3,    151.235,     369.307,    369.462,
   37,       90.8,    151.286,     371.098,    371.542,
   38,       93.3,    151.517,     373.330,    373.500,
   39,       95.8,    151.307,     374.853,    375.343,
   40,       98.3,    151.363,     376.802,    377.076,
   41,      100.8,    151.363,     378.190,    378.705,
   42,      103.3,    151.642,     380.212,    380.236,
   43,      105.8,    151.457,     381.546,    381.675,
   44,      108.3,    151.565,     382.847,    383.027,
   45,      110.8,    151.457,     384.253,    384.296,
   46,      113.3,    151.509,     385.997,    385.487,
   47,      115.8,    151.355,     386.562,    386.606,
   48,      118.3,    151.402,     387.486,    387.655,
   49,      120.8,    151.277,     388.875,    388.639,
   50,      123.3,    151.277,     389.721,    389.561,
   51,      125.8,    151.367,     390.771,    390.425,
   52,      128.3,    151.419,     391.167,    391.234,
   53,      130.8,    151.479,     392.385,    391.992,
   54,      133.3,    151.419,     392.937,    392.703,
   55,      138.3,    149.658,     393.445,    394.607,
----,
DateTime:        , 2023/09/26, 11:09:04, 1695737343819,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     211.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    165.720,
    1,        0.8,    118.282,     174.650,    172.453,
    2,        3.3,    150.605,     185.240,    181.222,
    3,        5.8,    150.494,     193.563,    190.150,
    4,        8.3,    150.926,     200.349,    199.148,
    5,       10.8,    150.828,     207.826,    208.105,
    6,       13.3,    150.759,     215.164,    216.957,
    7,       15.8,    150.716,     223.347,    225.654,
    8,       18.3,    150.725,     231.057,    234.163,
    9,       20.8,    150.798,     239.301,    242.459,
   10,       23.3,    150.956,     247.581,    250.525,
   11,       25.8,    150.751,     255.840,    258.331,
   12,       28.3,    150.854,     263.819,    265.880,
   13,       30.8,    151.008,     271.112,    273.166,
   14,       33.3,    151.055,     278.812,    280.182,
   15,       35.8,    150.965,     286.384,    286.922,
   16,       38.3,    151.154,     293.013,    293.395,
   17,       40.8,    151.098,     299.726,    299.595,
   18,       43.3,    151.158,     305.866,    305.530,
   19,       45.8,    150.956,     312.037,    311.196,
   20,       48.3,    151.076,     317.919,    316.607,
   21,       50.8,    150.926,     323.416,    321.763,
   22,       53.3,    150.969,     328.173,    326.675,
   23,       55.8,    151.038,     332.473,    331.349,
   24,       58.3,    150.824,     336.738,    335.790,
   25,       60.8,    151.029,     341.245,    340.010,
   26,       63.3,    151.222,     344.870,    344.017,
   27,       65.8,    151.231,     348.818,    347.817,
   28,       68.3,    151.278,     352.358,    351.419,
   29,       70.8,    151.363,     355.383,    354.830,
   30,       73.3,    151.342,     358.314,    358.057,
   31,       75.8,    151.462,     361.464,    361.109,
   32,       78.3,    151.149,     364.448,    363.992,
   33,       80.8,    151.449,     366.829,    366.715,
   34,       83.3,    151.171,     369.384,    369.285,
   35,       85.8,    151.321,     371.648,    371.709,
   36,       88.3,    151.359,     374.024,    373.994,
   37,       90.8,    151.295,     376.060,    376.148,
   38,       93.3,    151.192,     378.194,    378.177,
   39,       95.8,    151.325,     379.819,    380.088,
   40,       98.3,    151.252,     381.998,    381.886,
   41,      100.8,    151.462,     383.159,    383.577,
   42,      103.3,    151.355,     385.293,    385.169,
   43,      105.8,    151.531,     386.721,    386.665,
   44,      108.3,    151.603,     387.960,    388.071,
   45,      110.8,    151.603,     388.777,    389.393,
   46,      113.3,    151.569,     390.792,    390.635,
   47,      115.8,    151.578,     391.746,    391.801,
   48,      118.3,    151.453,     392.886,    392.898,
   49,      120.8,    151.561,     393.664,    393.926,
   50,      123.3,    151.501,     395.074,    394.891,
   51,      125.8,    151.423,     396.253,    395.797,
   52,      128.3,    151.488,     396.837,    396.647,
   53,      130.8,    151.441,     397.912,    397.444,
   54,      133.3,    151.706,     398.388,    398.189,
   55,      138.3,    149.615,     399.652,    400.253,
----,
DateTime:        , 2023/09/26, 11:09:06, 1695737346318,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     218.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    171.716,
    1,        0.8,    118.244,     178.393,    177.746,
    2,        3.3,    150.705,     188.721,    185.675,
    3,        5.8,    150.872,     196.816,    193.833,
    4,        8.3,    150.726,     203.561,    202.091,
    5,       10.8,    150.859,     210.329,    210.376,
    6,       13.3,    150.786,     217.579,    218.610,
    7,       15.8,    150.949,     224.897,    226.751,
    8,       18.3,    150.979,     232.098,    234.752,
    9,       20.8,    150.962,     240.219,    242.580,
   10,       23.3,    150.953,     247.732,    250.211,
   11,       25.8,    150.722,     255.702,    257.619,
   12,       28.3,    150.876,     263.328,    264.803,
   13,       30.8,    150.966,     270.391,    271.752,
   14,       33.3,    151.146,     277.572,    278.462,
   15,       35.8,    151.099,     284.528,    284.920,
   16,       38.3,    150.851,     291.083,    291.121,
   17,       40.8,    151.022,     297.361,    297.074,
   18,       43.3,    151.305,     303.295,    302.784,
   19,       45.8,    151.035,     308.829,    308.240,
   20,       48.3,    151.198,     314.317,    313.455,
   21,       50.8,    150.966,     319.634,    318.425,
   22,       53.3,    151.159,     324.770,    323.164,
   23,       55.8,    151.009,     328.947,    327.671,
   24,       58.3,    151.069,     332.589,    331.956,
   25,       60.8,    150.966,     336.923,    336.025,
   26,       63.3,    151.275,     340.387,    339.888,
   27,       65.8,    151.082,     343.495,    343.547,
   28,       68.3,    151.151,     347.627,    347.013,
   29,       70.8,    151.061,     350.773,    350.292,
   30,       73.3,    151.331,     353.557,    353.393,
   31,       75.8,    151.241,     356.743,    356.323,
   32,       78.3,    151.223,     359.071,    359.089,
   33,       80.8,    151.223,     362.100,    361.697,
   34,       83.3,    151.223,     363.912,    364.157,
   35,       85.8,    151.493,     366.115,    366.474,
   36,       88.3,    151.301,     368.948,    368.657,
   37,       90.8,    151.395,     370.567,    370.711,
   38,       93.3,    151.266,     372.654,    372.643,
   39,       95.8,    151.433,     374.026,    374.459,
   40,       98.3,    151.241,     375.851,    376.167,
   41,      100.8,    151.515,     377.428,    377.769,
   42,      103.3,    151.305,     379.353,    379.275,
   43,      105.8,    151.391,     380.195,    380.688,
   44,      108.3,    151.446,     382.208,    382.013,
   45,      110.8,    151.326,     382.868,    383.257,
   46,      113.3,    151.253,     384.454,    384.424,
   47,      115.8,    151.472,     385.814,    385.515,
   48,      118.3,    151.605,     386.333,    386.538,
   49,      120.8,    151.476,     387.678,    387.497,
   50,      123.3,    151.502,     388.061,    388.395,
   51,      125.8,    151.502,     389.539,    389.237,
   52,      128.3,    151.369,     390.145,    390.025,
   53,      130.8,    151.549,     391.411,    390.762,
   54,      133.3,    151.631,     391.873,    391.450,
   55,      138.3,    149.539,     392.767,    393.570,
----,
DateTime:        , 2023/09/26, 11:09:09, 1695737348852,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     236.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    174.788,
    1,        0.8,    118.205,     180.940,    180.664,
    2,        3.3,    150.572,     191.155,    188.372,
    3,        5.8,    150.833,     199.161,    196.292,
    4,        8.3,    150.773,     205.753,    204.303,
    5,       10.8,    150.576,     212.358,    212.314,
    6,       13.3,    150.919,     219.323,    220.286,
    7,       15.8,    150.820,     226.760,    228.150,
    8,       18.3,    150.859,     234.047,    235.873,
    9,       20.8,    150.872,     241.146,    243.425,
   10,       23.3,    150.949,     248.840,    250.785,
   11,       25.8,    150.910,     255.954,    257.933,
   12,       28.3,    151.034,     263.172,    264.862,
   13,       30.8,    151.043,     270.175,    271.559,
   14,       33.3,    150.936,     277.098,    278.014,
   15,       35.8,    151.064,     283.747,    284.232,
   16,       38.3,    151.112,     289.984,    290.208,
   17,       40.8,    151.116,     295.972,    295.942,
   18,       43.3,    150.987,     301.429,    301.432,
   19,       45.8,    151.116,     307.592,    306.686,
   20,       48.3,    151.009,     312.671,    311.704,
   21,       50.8,    150.979,     317.939,    316.491,
   22,       53.3,    150.992,     322.190,    321.054,
   23,       55.8,    151.103,     326.307,    325.400,
   24,       58.3,    151.270,     330.561,    329.536,
   25,       60.8,    151.000,     333.881,    333.462,
   26,       63.3,    151.193,     337.582,    337.191,
   27,       65.8,    151.227,     340.693,    340.728,
   28,       68.3,    151.322,     344.406,    344.081,
   29,       70.8,    151.244,     347.332,    347.256,
   30,       73.3,    151.450,     350.914,    350.261,
   31,       75.8,    151.356,     352.917,    353.102,
   32,       78.3,    151.300,     355.955,    355.786,
   33,       80.8,    151.356,     358.850,    358.320,
   34,       83.3,    151.390,     360.843,    360.712,
   35,       85.8,    151.364,     363.190,    362.968,
   36,       88.3,    151.133,     365.241,    365.094,
   37,       90.8,    151.527,     366.918,    367.096,
   38,       93.3,    151.223,     368.925,    368.983,
   39,       95.8,    151.253,     370.770,    370.758,
   40,       98.3,    151.390,     372.112,    372.428,
   41,      100.8,    151.574,     373.929,    373.997,
   42,      103.3,    151.613,     375.034,    375.474,
   43,      105.8,    151.390,     376.656,    376.862,
   44,      108.3,    151.364,     377.962,    378.166,
   45,      110.8,    151.484,     378.798,    379.390,
   46,      113.3,    151.583,     380.465,    380.539,
   47,      115.8,    151.364,     381.715,    381.619,
   48,      118.3,    151.223,     382.958,    382.633,
   49,      120.8,    151.352,     383.372,    383.582,
   50,      123.3,    151.309,     384.697,    384.473,
   51,      125.8,    151.634,     385.177,    385.306,
   52,      128.3,    151.326,     386.623,    386.090,
   53,      130.8,    151.429,     387.179,    386.823,
   54,      133.3,    151.266,     388.019,    387.512,
   55,      138.3,    149.565,     388.274,    389.593,
----,
DateTime:        , 2023/09/26, 11:09:11, 1695737351333,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     196.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    171.425,
    1,        0.8,    118.333,     179.205,    177.875,
    2,        3.3,    150.683,     189.665,    186.229,
    3,        5.8,    150.678,     197.879,    194.696,
    4,        8.3,    150.653,     204.656,    203.180,
    5,       10.8,    150.824,     211.253,    211.622,
    6,       13.3,    150.755,     219.083,    219.955,
    7,       15.8,    150.790,     225.970,    228.145,
    8,       18.3,    151.094,     233.854,    236.170,
    9,       20.8,    150.798,     241.356,    243.982,
   10,       23.3,    150.764,     248.799,    251.573,
   11,       25.8,    150.880,     256.602,    258.936,
   12,       28.3,    151.000,     263.497,    266.062,
   13,       30.8,    151.120,     271.176,    272.944,
   14,       33.3,    151.064,     278.200,    279.572,
   15,       35.8,    151.094,     285.345,    285.947,
   16,       38.3,    151.145,     291.864,    292.069,
   17,       40.8,    151.240,     298.056,    297.942,
   18,       43.3,    150.987,     304.053,    303.557,
   19,       45.8,    151.223,     310.152,    308.931,
   20,       48.3,    150.983,     315.361,    314.057,
   21,       50.8,    150.854,     320.893,    318.943,
   22,       53.3,    151.120,     325.450,    323.603,
   23,       55.8,    151.175,     329.445,    328.039,
   24,       58.3,    151.184,     333.263,    332.257,
   25,       60.8,    150.914,     336.761,    336.259,
   26,       63.3,    151.154,     340.553,    340.061,
   27,       65.8,    151.360,     343.922,    343.668,
   28,       68.3,    151.334,     347.575,    347.085,
   29,       70.8,    151.317,     350.628,    350.320,
   30,       73.3,    151.013,     354.023,    353.376,
   31,       75.8,    151.308,     356.385,    356.268,
   32,       78.3,    151.283,     359.433,    358.999,
   33,       80.8,    151.261,     361.666,    361.577,
   34,       83.3,    151.411,     363.606,    364.011,
   35,       85.8,    151.193,     366.539,    366.304,
   36,       88.3,    151.244,     368.186,    368.466,
   37,       90.8,    151.381,     370.654,    370.502,
   38,       93.3,    151.386,     372.083,    372.419,
   39,       95.8,    151.553,     374.101,    374.224,
   40,       98.3,    151.291,     375.964,    375.922,
   41,      100.8,    151.296,     377.169,    377.518,
   42,      103.3,    151.321,     378.903,    379.018,
   43,      105.8,    151.377,     380.573,    380.427,
   44,      108.3,    151.493,     381.510,    381.750,
   45,      110.8,    151.506,     382.587,    382.993,
   46,      113.3,    151.287,     384.263,    384.161,
   47,      115.8,    151.248,     385.181,    385.256,
   48,      118.3,    151.463,     386.458,    386.282,
   49,      120.8,    151.514,     387.159,    387.245,
   50,      123.3,    151.677,     388.325,    388.148,
   51,      125.8,    151.343,     389.328,    388.996,
   52,      128.3,    151.458,     389.691,    389.790,
   53,      130.8,    151.454,     390.745,    390.534,
   54,      133.3,    151.308,     392.021,    391.232,
   55,      138.3,    149.662,     391.655,    392.804,
----,
DateTime:        , 2023/09/26, 11:09:13, 1695737353799,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     215.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    170.289,
    1,        0.8,    118.317,     177.928,    176.684,
    2,        3.3,    150.610,     188.510,    185.033,
    3,        5.8,    150.708,     196.817,    193.568,
    4,        8.3,    150.923,     203.469,    202.184,
    5,       10.8,    150.798,     210.321,    210.781,
    6,       13.3,    150.888,     217.896,    219.305,
    7,       15.8,    150.691,     225.720,    227.692,
    8,       18.3,    150.743,     233.736,    235.916,
    9,       20.8,    150.820,     241.281,    243.948,
   10,       23.3,    150.845,     249.328,    251.765,
   11,       25.8,    150.918,     256.682,    259.352,
