----,
DateTime:        , 2023/09/27, 11:57:45, 1695826665370,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     371.35,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.435,     277.898,    278.769,
   31,       75.8,    362.514,     279.603,    280.273,
   32,       78.3,    362.529,     280.694,    281.670,
   33,       80.8,    362.585,     282.031,    282.969,
   34,       83.3,    362.482,     282.993,    284.176,
   35,       85.8,    362.498,     283.974,    285.298,
   36,       88.3,    362.585,     285.395,    286.340,
   37,       90.8,    362.711,     286.178,    287.308,
   38,       93.3,    362.687,     287.079,    288.207,
   39,       95.8,    362.632,     287.730,    289.043,
   40,       98.3,    362.679,     288.850,    289.820,
   41,      100.8,    362.600,     289.851,    290.542,
   42,      103.3,    362.727,     290.687,    291.212,
   43,      105.8,    362.798,     291.181,    291.835,
   44,      108.3,    362.679,     292.214,    292.414,
   45,      110.8,    362.924,     292.678,    292.950,
   46,      113.3,    362.822,     293.312,    293.450,
   47,      115.8,    363.003,     293.937,    293.913,
   48,      118.3,    362.861,     294.327,    294.344,
   49,      120.8,    362.964,     295.126,    294.744,
   50,      123.3,    362.774,     295.666,    295.117,
   51,      125.8,    362.893,     296.231,    295.463,
   52,      128.3,    362.782,     296.597,    295.785,
   53,      130.8,    362.751,     297.339,    296.084,
   54,      133.3,    362.917,     297.699,    296.361,
   55,      138.3,    360.696,     299.587,    298.778,
----,
DateTime:        , 2023/09/27, 11:57:50, 1695826669896,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     354.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    128.759,
    1,        0.8,    318.466,     140.109,    137.412,
    2,        3.3,    360.113,     148.485,    146.874,
    3,        5.8,    360.524,     155.884,    155.985,
    4,        8.3,    360.824,     163.404,    164.701,
    5,       10.8,    360.808,     171.116,    172.990,
    6,       13.3,    360.974,     177.963,    180.841,
    7,       15.8,    360.951,     185.732,    188.251,
    8,       18.3,    361.195,     193.579,    195.226,
    9,       20.8,    361.109,     200.438,    201.774,
   10,       23.3,    361.132,     207.569,    207.909,
   11,       25.8,    361.116,     213.892,    213.647,
   12,       28.3,    361.322,     219.250,    219.008,
   13,       30.8,    361.527,     224.935,    224.011,
   14,       33.3,    361.764,     229.763,    228.674,
   15,       35.8,    361.804,     234.492,    233.017,
   16,       38.3,    361.780,     238.543,    237.058,
   17,       40.8,    361.962,     242.070,    240.815,
   18,       43.3,    361.922,     245.522,    244.308,
   19,       45.8,    362.033,     248.817,    247.553,
   20,       48.3,    362.199,     251.851,    250.565,
   21,       50.8,    362.057,     254.380,    253.363,
   22,       53.3,    362.065,     256.750,    255.958,
   23,       55.8,    362.246,     258.885,    258.366,
   24,       58.3,    362.333,     261.086,    260.599,
   25,       60.8,    362.349,     263.116,    262.671,
   26,       63.3,    362.475,     264.625,    264.591,
   27,       65.8,    362.428,     266.425,    266.372,
   28,       68.3,    362.396,     267.994,    268.022,
   29,       70.8,    362.468,     269.321,    269.552,
   30,       73.3,    362.475,     270.639,    270.970,
   31,       75.8,    362.649,     271.943,    272.284,
   32,       78.3,    362.578,     273.155,    273.501,
   33,       80.8,    362.815,     273.969,    274.628,
   34,       83.3,    362.349,     275.039,    275.676,
   35,       85.8,    362.578,     276.078,    276.644,
   36,       88.3,    362.586,     276.789,    277.542,
   37,       90.8,    362.436,     278.008,    278.375,
   38,       93.3,    362.689,     278.531,    279.144,
   39,       95.8,    362.523,     279.707,    279.858,
   40,       98.3,    362.681,     279.971,    280.519,
   41,      100.8,    362.697,     280.951,    281.130,
   42,      103.3,    362.705,     281.496,    281.697,
   43,      105.8,    362.760,     282.005,    282.222,
   44,      108.3,    362.752,     282.728,    282.708,
   45,      110.8,    362.791,     282.642,    283.159,
   46,      113.3,    362.784,     283.640,    283.576,
   47,      115.8,    362.957,     283.890,    283.961,
   48,      118.3,    362.957,     284.331,    284.318,
   49,      120.8,    362.934,     284.680,    284.649,
   50,      123.3,    362.768,     285.306,    284.958,
   51,      125.8,    362.618,     285.756,    285.244,
   52,      128.3,    362.894,     286.034,    285.507,
   53,      130.8,    362.799,     286.329,    285.752,
   54,      133.3,    362.712,     286.784,    285.979,
   55,      138.3,    360.769,     288.218,    288.709,
----,
DateTime:        , 2023/09/27, 11:57:54, 1695826674497,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     436.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    132.184,
    1,        0.8,    318.239,     141.341,    139.211,
    2,        3.3,    360.295,     149.301,    147.524,
    3,        5.8,    360.255,     156.334,    155.997,
    4,        8.3,    360.832,     163.899,    164.403,
    5,       10.8,    360.824,     170.776,    172.578,
    6,       13.3,    360.951,     178.085,    180.427,
    7,       15.8,    361.093,     185.769,    187.894,
    8,       18.3,    361.037,     193.609,    194.949,
    9,       20.8,    361.030,     200.427,    201.583,
   10,       23.3,    361.109,     207.195,    207.798,
   11,       25.8,    361.180,     213.412,    213.605,
   12,       28.3,    361.472,     219.159,    219.021,
   13,       30.8,    361.622,     224.544,    224.063,
   14,       33.3,    361.654,     229.446,    228.752,
   15,       35.8,    361.622,     234.001,    233.109,
   16,       38.3,    361.946,     238.047,    237.152,
   17,       40.8,    361.883,     241.791,    240.905,
   18,       43.3,    362.057,     245.431,    244.385,
   19,       45.8,    362.033,     248.541,    247.612,
   20,       48.3,    362.057,     251.452,    250.603,
   21,       50.8,    362.223,     254.374,    253.374,
   22,       53.3,    362.033,     256.606,    255.943,
   23,       55.8,    362.278,     258.641,    258.320,
   24,       58.3,    362.302,     260.888,    260.523,
   25,       60.8,    362.302,     262.820,    262.562,
   26,       63.3,    362.317,     264.740,    264.452,
   27,       65.8,    362.223,     266.300,    266.202,
   28,       68.3,    362.294,     267.904,    267.821,
   29,       70.8,    362.633,     269.087,    269.318,
   30,       73.3,    362.381,     270.434,    270.707,
   31,       75.8,    362.562,     271.457,    271.990,
   32,       78.3,    362.507,     273.098,    273.180,
   33,       80.8,    362.499,     274.042,    274.281,
   34,       83.3,    362.649,     274.976,    275.299,
   35,       85.8,    362.705,     275.872,    276.241,
   36,       88.3,    362.618,     276.986,    277.114,
   37,       90.8,    362.697,     277.643,    277.922,
   38,       93.3,    362.697,     278.249,    278.669,
   39,       95.8,    362.554,     278.800,    279.363,
   40,       98.3,    362.752,     279.916,    280.003,
   41,      100.8,    362.784,     280.277,    280.594,
   42,      103.3,    362.799,     281.257,    281.142,
   43,      105.8,    362.610,     281.404,    281.652,
   44,      108.3,    362.673,     282.017,    282.122,
   45,      110.8,    362.807,     282.464,    282.556,
   46,      113.3,    362.776,     282.930,    282.958,
   47,      115.8,    362.934,     283.578,    283.328,
   48,      118.3,    362.728,     284.014,    283.674,
   49,      120.8,    362.760,     284.596,    283.993,
   50,      123.3,    362.934,     284.625,    284.286,
   51,      125.8,    362.957,     285.323,    284.558,
   52,      128.3,    362.823,     285.318,    284.811,
   53,      130.8,    362.855,     286.230,    285.045,
   54,      133.3,    363.036,     286.197,    285.259,
   55,      138.3,    360.714,     287.652,    288.721,
----,
DateTime:        , 2023/09/27, 11:57:59, 1695826679082,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     362.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    125.980,
    1,        0.8,    318.403,     137.938,    135.070,
    2,        3.3,    360.183,     146.635,    145.070,
    3,        5.8,    360.563,     154.314,    154.740,
    4,        8.3,    360.673,     162.696,    164.010,
    5,       10.8,    360.966,     170.598,    172.844,
    6,       13.3,    361.147,     178.431,    181.220,
    7,       15.8,    361.171,     186.837,    189.126,
    8,       18.3,    361.171,     195.143,    196.567,
    9,       20.8,    361.297,     202.548,    203.552,
   10,       23.3,    361.266,     209.984,    210.094,
   11,       25.8,    361.337,     216.363,    216.212,
   12,       28.3,    361.392,     222.805,    221.926,
   13,       30.8,    361.471,     228.898,    227.255,
   14,       33.3,    361.566,     233.816,    232.222,
   15,       35.8,    361.606,     238.768,    236.848,
   16,       38.3,    361.669,     243.261,    241.152,
   17,       40.8,    361.866,     246.997,    245.156,
   18,       43.3,    361.898,     250.568,    248.878,
   19,       45.8,    361.937,     253.635,    252.337,
   20,       48.3,    362.040,     256.822,    255.551,
   21,       50.8,    362.253,     259.321,    258.536,
   22,       53.3,    362.135,     262.002,    261.308,
   23,       55.8,    362.348,     264.166,    263.881,
   24,       58.3,    362.396,     266.615,    266.270,
   25,       60.8,    362.514,     268.238,    268.487,
   26,       63.3,    362.419,     270.515,    270.545,
   27,       65.8,    362.467,     272.246,    272.454,
   28,       68.3,    362.380,     273.691,    274.227,
   29,       70.8,    362.411,     275.267,    275.871,
   30,       73.3,    362.372,     276.843,    277.396,
   31,       75.8,    362.404,     277.977,    278.812,
   32,       78.3,    362.309,     279.596,    280.125,
   33,       80.8,    362.649,     280.216,    281.341,
   34,       83.3,    362.617,     281.564,    282.470,
   35,       85.8,    362.759,     282.667,    283.517,
   36,       88.3,    362.593,     283.679,    284.489,
   37,       90.8,    362.617,     284.488,    285.390,
   38,       93.3,    362.530,     285.273,    286.227,
   39,       95.8,    362.649,     285.952,    287.002,
   40,       98.3,    362.704,     287.397,    287.721,
   41,      100.8,    362.735,     287.703,    288.388,
   42,      103.3,    362.767,     288.174,    289.006,
   43,      105.8,    362.617,     289.231,    289.580,
   44,      108.3,    362.704,     289.823,    290.113,
   45,      110.8,    362.775,     290.704,    290.606,
   46,      113.3,    362.649,     291.301,    291.064,
   47,      115.8,    362.743,     291.942,    291.489,
   48,      118.3,    362.704,     292.470,    291.883,
   49,      120.8,    362.886,     292.764,    292.247,
   50,      123.3,    362.704,     293.297,    292.586,
   51,      125.8,    362.807,     293.600,    292.900,
   52,      128.3,    362.846,     293.844,    293.190,
   53,      130.8,    362.917,     294.447,    293.460,
   54,      133.3,    362.893,     294.742,    293.710,
   55,      138.3,    360.705,     296.752,    296.326,
----,
DateTime:        , 2023/09/27, 11:58:03, 1695826683615,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     368.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    125.350,
    1,        0.8,    318.349,     137.082,    134.626,
    2,        3.3,    360.110,     146.095,    144.798,
    3,        5.8,    360.252,     154.059,    154.603,
    4,        8.3,    360.560,     162.525,    163.990,
    5,       10.8,    360.592,     170.719,    172.922,
    6,       13.3,    360.876,     178.510,    181.387,
    7,       15.8,    361.105,     187.314,    189.378,
    8,       18.3,    361.200,     195.459,    196.898,
    9,       20.8,    361.390,     203.326,    203.960,
   10,       23.3,    361.335,     210.774,    210.575,
   11,       25.8,    361.493,     217.432,    216.764,
   12,       28.3,    361.469,     223.643,    222.545,
   13,       30.8,    361.682,     229.539,    227.940,
   14,       33.3,    361.666,     234.913,    232.969,
   15,       35.8,    361.888,     239.909,    237.655,
   16,       38.3,    361.840,     244.196,    242.017,
   17,       40.8,    362.030,     248.156,    246.076,
   18,       43.3,    361.730,     251.680,    249.850,
   19,       45.8,    362.053,     254.769,    253.359,
   20,       48.3,    362.085,     257.619,    256.620,
   21,       50.8,    362.211,     260.732,    259.650,
   22,       53.3,    362.038,     263.067,    262.465,
   23,       55.8,    362.354,     265.652,    265.078,
   24,       58.3,    362.243,     267.942,    267.506,
   25,       60.8,    362.330,     269.865,    269.759,
   26,       63.3,    362.535,     271.642,    271.851,
   27,       65.8,    362.433,     273.761,    273.793,
   28,       68.3,    362.512,     275.081,    275.596,
   29,       70.8,    362.369,     276.900,    277.270,
   30,       73.3,    362.298,     278.058,    278.823,
   31,       75.8,    362.504,     279.170,    280.264,
   32,       78.3,    362.599,     280.641,    281.600,
   33,       80.8,    362.662,     281.695,    282.840,
   34,       83.3,    362.488,     283.099,    283.992,
   35,       85.8,    362.575,     284.024,    285.060,
   36,       88.3,    362.733,     284.893,    286.050,
   37,       90.8,    362.583,     286.114,    286.970,
   38,       93.3,    362.701,     286.958,    287.823,
   39,       95.8,    362.788,     287.992,    288.614,
   40,       98.3,    362.725,     288.538,    289.348,
   41,      100.8,    362.749,     289.401,    290.029,
   42,      103.3,    362.630,     290.268,    290.662,
   43,      105.8,    362.693,     290.769,    291.249,
   44,      108.3,    362.757,     291.215,    291.793,
   45,      110.8,    362.654,     291.904,    292.298,
   46,      113.3,    362.875,     292.552,    292.765,
   47,      115.8,    362.662,     293.111,    293.200,
   48,      118.3,    362.812,     293.982,    293.603,
   49,      120.8,    362.654,     294.496,    293.978,
   50,      123.3,    362.741,     295.142,    294.324,
   51,      125.8,    362.828,     295.347,    294.646,
   52,      128.3,    362.741,     295.969,    294.944,
   53,      130.8,    362.875,     296.686,    295.221,
   54,      133.3,    362.772,     296.715,    295.478,
   55,      138.3,    360.774,     299.024,    298.070,
----,
DateTime:        , 2023/09/27, 11:58:08, 1695826688197,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     340.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    129.007,
    1,        0.8,    318.512,     139.461,    137.782,
    2,        3.3,    360.107,     148.289,    147.373,
    3,        5.8,    360.565,     156.088,    156.610,
    4,        8.3,    360.731,     163.612,    165.448,
    5,       10.8,    360.794,     171.732,    173.861,
    6,       13.3,    361.079,     178.576,    181.841,
    7,       15.8,    361.071,     187.221,    189.383,
    8,       18.3,    361.181,     194.861,    196.494,
    9,       20.8,    361.189,     202.165,    203.180,
   10,       23.3,    361.173,     209.373,    209.457,
   11,       25.8,    361.237,     215.759,    215.340,
   12,       28.3,    361.395,     221.973,    220.847,
   13,       30.8,    361.561,     227.458,    225.998,
   14,       33.3,    361.845,     232.752,    230.809,
   15,       35.8,    361.948,     236.996,    235.300,
   16,       38.3,    361.782,     241.748,    239.488,
   17,       40.8,    361.964,     245.715,    243.392,
   18,       43.3,    361.813,     249.023,    247.028,
   19,       45.8,    362.106,     252.026,    250.414,
   20,       48.3,    362.090,     254.799,    253.566,
   21,       50.8,    362.153,     257.957,    256.499,
   22,       53.3,    362.201,     260.353,    259.227,
   23,       55.8,    362.145,     262.712,    261.765,
   24,       58.3,    362.169,     265.070,    264.124,
   25,       60.8,    362.485,     266.825,    266.317,
   26,       63.3,    362.153,     268.505,    268.356,
   27,       65.8,    362.216,     270.170,    270.251,
   28,       68.3,    362.232,     271.815,    272.012,
   29,       70.8,    362.351,     273.492,    273.648,
   30,       73.3,    362.414,     274.824,    275.168,
   31,       75.8,    362.572,     275.918,    276.579,
   32,       78.3,    362.572,     277.517,    277.890,
   33,       80.8,    362.698,     278.634,    279.108,
   34,       83.3,    362.690,     279.412,    280.239,
   35,       85.8,    362.611,     280.410,    281.291,
   36,       88.3,    362.619,     281.397,    282.267,
   37,       90.8,    362.698,     282.494,    283.174,
   38,       93.3,    362.801,     283.130,    284.016,
   39,       95.8,    362.580,     283.965,    284.799,
   40,       98.3,    362.722,     284.901,    285.525,
   41,      100.8,    362.659,     285.613,    286.200,
   42,      103.3,    362.643,     286.618,    286.827,
   43,      105.8,    362.596,     287.207,    287.409,
   44,      108.3,    362.611,     287.967,    287.950,
   45,      110.8,    362.738,     288.252,    288.451,
   46,      113.3,    362.746,     288.908,    288.917,
   47,      115.8,    362.880,     289.242,    289.348,
   48,      118.3,    362.738,     289.851,    289.750,
   49,      120.8,    362.817,     290.284,    290.123,
   50,      123.3,    362.793,     290.744,    290.469,
   51,      125.8,    362.935,     291.292,    290.789,
   52,      128.3,    362.754,     291.548,    291.088,
   53,      130.8,    362.848,     292.078,    291.365,
   54,      133.3,    362.912,     292.468,    291.622,
   55,      138.3,    360.707,     293.922,    294.254,
----,
DateTime:        , 2023/09/27, 11:58:12, 1695826692773,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     381.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    129.037,
    1,        0.8,    318.299,     140.371,    137.782,
    2,        3.3,    360.089,     148.931,    147.370,
    3,        5.8,    360.405,     156.491,    156.619,
    4,        8.3,    360.784,     164.087,    165.481,
    5,       10.8,    361.092,     171.868,    173.923,
    6,       13.3,    360.895,     179.332,    181.921,
    7,       15.8,    361.147,     187.015,    189.477,
    8,       18.3,    360.974,     194.917,    196.589,
    9,       20.8,    361.321,     202.258,    203.273,
   10,       23.3,    361.258,     209.324,    209.537,
   11,       25.8,    361.440,     215.638,    215.400,
   12,       28.3,    361.266,     221.665,    220.877,
   13,       30.8,    361.590,     227.164,    225.990,
   14,       33.3,    361.511,     232.414,    230.758,
   15,       35.8,    361.977,     236.534,    235.200,
   16,       38.3,    361.771,     240.870,    239.335,
   17,       40.8,    361.827,     244.482,    243.182,
   18,       43.3,    362.087,     247.951,    246.760,
   19,       45.8,    362.095,     251.149,    250.085,
   20,       48.3,    362.040,     254.392,    253.174,
   21,       50.8,    362.135,     256.810,    256.044,
   22,       53.3,    362.190,     259.532,    258.708,
   23,       55.8,    362.293,     261.667,    261.181,
   24,       58.3,    362.348,     263.724,    263.477,
   25,       60.8,    362.238,     265.682,    265.607,
   26,       63.3,    362.340,     267.759,    267.584,
   27,       65.8,    362.372,     269.502,    269.417,
   28,       68.3,    362.459,     270.817,    271.118,
   29,       70.8,    362.388,     272.526,    272.696,
   30,       73.3,    362.498,     273.712,    274.159,
   31,       75.8,    362.514,     275.189,    275.516,
   32,       78.3,    362.601,     276.392,    276.773,
   33,       80.8,    362.490,     277.469,    277.941,
   34,       83.3,    362.530,     278.543,    279.023,
   35,       85.8,    362.617,     279.579,    280.025,
   36,       88.3,    362.664,     280.039,    280.955,
   37,       90.8,    362.735,     281.197,    281.817,
   38,       93.3,    362.743,     281.963,    282.616,
   39,       95.8,    362.617,     282.723,    283.357,
   40,       98.3,    362.648,     283.360,    284.045,
   41,      100.8,    362.625,     284.261,    284.682,
   42,      103.3,    362.696,     284.867,    285.273,
   43,      105.8,    362.664,     285.719,    285.820,
   44,      108.3,    362.688,     286.031,    286.328,
   45,      110.8,    362.656,     286.552,    286.799,
   46,      113.3,    362.783,     287.224,    287.234,
   47,      115.8,    362.585,     287.491,    287.640,
   48,      118.3,    362.854,     288.381,    288.013,
   49,      120.8,    362.917,     288.606,    288.359,
   50,      123.3,    362.751,     289.014,    288.681,
   51,      125.8,    362.846,     289.820,    288.979,
   52,      128.3,    362.893,     289.617,    289.255,
   53,      130.8,    362.838,     290.212,    289.512,
   54,      133.3,    362.767,     290.765,    289.750,
   55,      138.3,    360.752,     292.223,    292.463,
----,
DateTime:        , 2023/09/27, 11:58:17, 1695826697327,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     398.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    128.441,
    1,        0.8,    318.441,     139.618,    137.366,
    2,        3.3,    360.207,     148.325,    147.135,
    3,        5.8,    360.475,     156.016,    156.544,
    4,        8.3,    360.799,     163.914,    165.549,
    5,       10.8,    360.965,     171.762,    174.120,
    6,       13.3,    360.918,     179.210,    182.241,
    7,       15.8,    361.091,     187.709,    189.912,
    8,       18.3,    361.068,     195.531,    197.136,
    9,       20.8,    361.060,     203.180,    203.923,
   10,       23.3,    361.163,     210.210,    210.289,
   11,       25.8,    361.550,     216.789,    216.252,
   12,       28.3,    361.463,     223.038,    221.826,
   13,       30.8,    361.597,     228.486,    227.033,
   14,       33.3,    361.637,     233.549,    231.890,
   15,       35.8,    361.818,     238.573,    236.419,
   16,       38.3,    361.866,     242.742,    240.639,
   17,       40.8,    361.960,     246.325,    244.568,
   18,       43.3,    361.984,     250.232,    248.224,
   19,       45.8,    362.039,     253.343,    251.624,
   20,       48.3,    362.174,     255.899,    254.786,
   21,       50.8,    362.190,     258.870,    257.726,
   22,       53.3,    362.182,     261.637,    260.457,
   23,       55.8,    362.150,     263.592,    262.995,
   24,       58.3,    362.237,     265.793,    265.352,
   25,       60.8,    362.261,     268.094,    267.542,
   26,       63.3,    362.284,     269.678,    269.575,
   27,       65.8,    362.363,     271.551,    271.462,
   28,       68.3,    362.498,     272.995,    273.214,
   29,       70.8,    362.537,     274.565,    274.840,
   30,       73.3,    362.355,     275.807,    276.350,
   31,       75.8,    362.513,     277.066,    277.751,
   32,       78.3,    362.600,     278.378,    279.052,
   33,       80.8,    362.687,     279.359,    280.258,
   34,       83.3,    362.585,     280.597,    281.378,
   35,       85.8,    362.411,     281.669,    282.419,
   36,       88.3,    362.513,     282.583,    283.384,
   37,       90.8,    362.648,     283.250,    284.278,
   38,       93.3,    362.616,     284.268,    285.109,
   39,       95.8,    362.561,     285.083,    285.879,
   40,       98.3,    362.545,     285.978,    286.595,
   41,      100.8,    362.569,     286.456,    287.258,
   42,      103.3,    362.577,     287.332,    287.874,
   43,      105.8,    362.592,     288.037,    288.445,
   44,      108.3,    362.624,     288.674,    288.975,
   45,      110.8,    362.853,     289.208,    289.465,
   46,      113.3,    362.758,     289.890,    289.920,
   47,      115.8,    362.869,     290.463,    290.342,
   48,      118.3,    362.932,     291.019,    290.733,
   49,      120.8,    362.964,     291.159,    291.096,
   50,      123.3,    362.837,     291.921,    291.434,
   51,      125.8,    362.877,     292.551,    291.747,
   52,      128.3,    362.790,     292.842,    292.039,
   53,      130.8,    362.766,     293.192,    292.309,
   54,      133.3,    362.829,     293.637,    292.559,
   55,      138.3,    360.752,     295.328,    295.215,
----,
DateTime:        , 2023/09/27, 11:58:22, 1695826701934,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     366.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    128.319,
    1,        0.8,    318.444,     139.051,    137.297,
    2,        3.3,    360.019,     147.972,    147.114,
    3,        5.8,    360.469,     155.852,    156.570,
    4,        8.3,    360.517,     163.931,    165.615,
    5,       10.8,    360.880,     171.858,    174.229,
    6,       13.3,    360.983,     179.177,    182.396,
    7,       15.8,    361.109,     188.032,    190.114,
    8,       18.3,    361.141,     196.101,    197.387,
    9,       20.8,    361.394,     203.601,    204.227,
   10,       23.3,    361.433,     211.104,    210.646,
   11,       25.8,    361.267,     217.291,    216.659,
