----,
DateTime:        , 2023/09/26, 10:28:24, 1695734904798,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     159.65,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    271.562,      44.181,     44.270,
   31,       75.8,    271.562,      44.189,     44.358,
   32,       78.3,    271.562,      44.424,     44.437,
   33,       80.8,    271.562,      44.410,     44.507,
   34,       83.3,    271.562,      44.594,     44.571,
   35,       85.8,    271.562,      44.609,     44.627,
   36,       88.3,    271.562,      44.432,     44.678,
   37,       90.8,    271.562,      44.601,     44.723,
   38,       93.3,    271.562,      44.594,     44.764,
   39,       95.8,    271.562,      44.734,     44.800,
   40,       98.3,    271.562,      44.815,     44.832,
   41,      100.8,    271.562,      44.881,     44.862,
   42,      103.3,    271.562,      44.977,     44.888,
   43,      105.8,    271.562,      45.014,     44.911,
   44,      108.3,    271.562,      45.065,     44.932,
   45,      110.8,    271.562,      45.021,     44.950,
   46,      113.3,    271.562,      45.117,     44.967,
   47,      115.8,    271.562,      44.969,     44.982,
   48,      118.3,    271.562,      45.235,     44.995,
   49,      120.8,    271.562,      45.102,     45.007,
   50,      123.3,    271.562,      45.242,     45.018,
   51,      125.8,    271.562,      45.073,     45.028,
   52,      128.3,    271.562,      45.345,     45.036,
   53,      130.8,    271.562,      45.293,     45.044,
   54,      133.3,    271.562,      45.338,     45.051,
   55,      138.3,    271.562,      45.419,     45.656,
----,
DateTime:        , 2023/09/26, 10:28:29, 1695734909293,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     168.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.436,
    1,        0.8,    239.973,      27.820,     27.862,
    2,        3.3,    271.564,      29.570,     29.354,
    3,        5.8,    271.564,      31.116,     30.729,
    4,        8.3,    271.564,      32.258,     31.993,
    5,       10.8,    271.564,      33.237,     33.153,
    6,       13.3,    271.564,      34.342,     34.214,
    7,       15.8,    271.564,      35.307,     35.183,
    8,       18.3,    271.564,      36.286,     36.068,
    9,       20.8,    271.564,      36.949,     36.873,
   10,       23.3,    271.564,      37.700,     37.606,
   11,       25.8,    271.564,      38.341,     38.272,
   12,       28.3,    271.564,      38.871,     38.876,
   13,       30.8,    271.564,      39.644,     39.424,
   14,       33.3,    271.564,      39.887,     39.921,
   15,       35.8,    271.564,      40.617,     40.370,
   16,       38.3,    271.564,      40.801,     40.777,
   17,       40.8,    271.564,      41.243,     41.144,
   18,       43.3,    271.564,      41.500,     41.476,
   19,       45.8,    271.564,      41.876,     41.776,
   20,       48.3,    271.564,      42.193,     42.046,
   21,       50.8,    271.564,      42.333,     42.290,
   22,       53.3,    271.564,      42.391,     42.509,
   23,       55.8,    271.564,      42.634,     42.708,
   24,       58.3,    271.564,      42.693,     42.886,
   25,       60.8,    271.564,      42.900,     43.046,
   26,       63.3,    271.564,      43.187,     43.191,
   27,       65.8,    271.564,      43.172,     43.321,
   28,       68.3,    271.564,      43.496,     43.438,
   29,       70.8,    271.564,      43.422,     43.543,
   30,       73.3,    271.564,      43.643,     43.638,
   31,       75.8,    271.564,      43.511,     43.723,
   32,       78.3,    271.564,      43.857,     43.800,
   33,       80.8,    271.564,      43.879,     43.868,
   34,       83.3,    271.564,      43.791,     43.930,
   35,       85.8,    271.564,      43.916,     43.985,
   36,       88.3,    271.564,      43.872,     44.035,
   37,       90.8,    271.564,      44.034,     44.080,
   38,       93.3,    271.564,      43.967,     44.120,
   39,       95.8,    271.564,      44.129,     44.156,
   40,       98.3,    271.564,      44.247,     44.188,
   41,      100.8,    271.564,      44.306,     44.217,
   42,      103.3,    271.564,      44.233,     44.244,
   43,      105.8,    271.564,      44.336,     44.267,
   44,      108.3,    271.564,      44.306,     44.288,
   45,      110.8,    271.564,      44.336,     44.307,
   46,      113.3,    271.564,      44.431,     44.324,
   47,      115.8,    271.564,      44.498,     44.339,
   48,      118.3,    271.564,      44.498,     44.352,
   49,      120.8,    271.564,      44.336,     44.365,
   50,      123.3,    271.564,      44.527,     44.376,
   51,      125.8,    271.564,      44.476,     44.385,
   52,      128.3,    271.564,      44.638,     44.394,
   53,      130.8,    271.564,      44.822,     44.402,
   54,      133.3,    271.564,      44.557,     44.409,
   55,      138.3,    271.564,      44.461,     45.005,
----,
DateTime:        , 2023/09/26, 10:28:33, 1695734913790,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     144.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.833,
    1,        0.8,    239.925,      27.884,     28.157,
    2,        3.3,    271.565,      29.705,     29.557,
    3,        5.8,    271.565,      31.315,     30.863,
    4,        8.3,    271.565,      32.125,     32.074,
    5,       10.8,    271.565,      33.023,     33.191,
    6,       13.3,    271.565,      34.172,     34.220,
    7,       15.8,    271.565,      34.894,     35.163,
    8,       18.3,    271.565,      35.903,     36.025,
    9,       20.8,    271.565,      36.698,     36.812,
   10,       23.3,    271.565,      37.612,     37.528,
   11,       25.8,    271.565,      38.215,     38.179,
   12,       28.3,    271.565,      38.945,     38.770,
   13,       30.8,    271.565,      39.549,     39.305,
   14,       33.3,    271.565,      40.035,     39.789,
   15,       35.8,    271.565,      40.285,     40.227,
   16,       38.3,    271.565,      40.756,     40.622,
   17,       40.8,    271.565,      41.073,     40.978,
   18,       43.3,    271.565,      41.154,     41.300,
   19,       45.8,    271.565,      41.633,     41.589,
   20,       48.3,    271.565,      41.647,     41.849,
   21,       50.8,    271.565,      42.089,     42.083,
   22,       53.3,    271.565,      42.215,     42.293,
   23,       55.8,    271.565,      42.575,     42.483,
   24,       58.3,    271.565,      42.620,     42.652,
   25,       60.8,    271.565,      42.796,     42.805,
   26,       63.3,    271.565,      42.892,     42.941,
   27,       65.8,    271.565,      43.017,     43.064,
   28,       68.3,    271.565,      43.201,     43.174,
   29,       70.8,    271.565,      43.084,     43.273,
   30,       73.3,    271.565,      43.334,     43.361,
   31,       75.8,    271.565,      43.319,     43.440,
   32,       78.3,    271.565,      43.496,     43.511,
   33,       80.8,    271.565,      43.444,     43.575,
   34,       83.3,    271.565,      43.739,     43.632,
   35,       85.8,    271.565,      43.592,     43.683,
   36,       88.3,    271.565,      43.629,     43.729,
   37,       90.8,    271.565,      43.592,     43.769,
   38,       93.3,    271.565,      43.835,     43.806,
   39,       95.8,    271.565,      43.864,     43.839,
   40,       98.3,    271.565,      43.820,     43.868,
   41,      100.8,    271.565,      44.093,     43.894,
   42,      103.3,    271.565,      43.768,     43.918,
   43,      105.8,    271.565,      43.864,     43.939,
   44,      108.3,    271.565,      44.070,     43.957,
   45,      110.8,    271.565,      43.982,     43.974,
   46,      113.3,    271.565,      43.901,     43.989,
   47,      115.8,    271.565,      44.129,     44.003,
   48,      118.3,    271.565,      44.093,     44.015,
   49,      120.8,    271.565,      44.034,     44.025,
   50,      123.3,    271.565,      44.056,     44.035,
   51,      125.8,    271.565,      44.063,     44.044,
   52,      128.3,    271.565,      44.210,     44.051,
   53,      130.8,    271.565,      44.093,     44.058,
   54,      133.3,    271.565,      44.196,     44.064,
   55,      138.3,    271.565,      44.196,     44.743,
----,
DateTime:        , 2023/09/26, 10:28:38, 1695734918276,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     180.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.154,
    1,        0.8,    240.021,      27.531,     27.634,
    2,        3.3,    271.564,      29.473,     29.186,
    3,        5.8,    271.564,      31.190,     30.620,
    4,        8.3,    271.564,      32.132,     31.940,
    5,       10.8,    271.564,      33.296,     33.152,
    6,       13.3,    271.564,      34.371,     34.262,
    7,       15.8,    271.564,      35.204,     35.276,
    8,       18.3,    271.564,      36.264,     36.201,
    9,       20.8,    271.564,      37.059,     37.043,
   10,       23.3,    271.564,      37.965,     37.808,
   11,       25.8,    271.564,      38.584,     38.503,
   12,       28.3,    271.564,      39.306,     39.133,
   13,       30.8,    271.564,      39.954,     39.704,
   14,       33.3,    271.564,      40.403,     40.220,
   15,       35.8,    271.564,      40.867,     40.687,
   16,       38.3,    271.564,      41.243,     41.108,
   17,       40.8,    271.564,      41.478,     41.488,
   18,       43.3,    271.564,      41.766,     41.831,
   19,       45.8,    271.564,      42.193,     42.140,
   20,       48.3,    271.564,      42.399,     42.419,
   21,       50.8,    271.564,      42.671,     42.669,
   22,       53.3,    271.564,      42.723,     42.895,
   23,       55.8,    271.564,      42.973,     43.098,
   24,       58.3,    271.564,      43.216,     43.280,
   25,       60.8,    271.564,      43.570,     43.444,
   26,       63.3,    271.564,      43.437,     43.591,
   27,       65.8,    271.564,      43.739,     43.724,
   28,       68.3,    271.564,      43.835,     43.842,
   29,       70.8,    271.564,      43.887,     43.949,
   30,       73.3,    271.564,      43.968,     44.045,
   31,       75.8,    271.564,      44.049,     44.131,
   32,       78.3,    271.564,      44.019,     44.208,
   33,       80.8,    271.564,      43.975,     44.277,
   34,       83.3,    271.564,      44.284,     44.339,
   35,       85.8,    271.564,      44.240,     44.395,
   36,       88.3,    271.564,      44.410,     44.444,
   37,       90.8,    271.564,      44.505,     44.489,
   38,       93.3,    271.564,      44.557,     44.529,
   39,       95.8,    271.564,      44.601,     44.565,
   40,       98.3,    271.564,      44.586,     44.597,
   41,      100.8,    271.564,      44.675,     44.626,
   42,      103.3,    271.564,      44.579,     44.652,
   43,      105.8,    271.564,      44.704,     44.675,
   44,      108.3,    271.564,      44.608,     44.696,
   45,      110.8,    271.564,      44.844,     44.714,
   46,      113.3,    271.564,      44.711,     44.731,
   47,      115.8,    271.564,      44.851,     44.746,
   48,      118.3,    271.564,      44.977,     44.759,
   49,      120.8,    271.564,      44.910,     44.771,
   50,      123.3,    271.564,      44.844,     44.782,
   51,      125.8,    271.564,      44.873,     44.791,
   52,      128.3,    271.564,      45.080,     44.800,
   53,      130.8,    271.564,      44.991,     44.808,
   54,      133.3,    271.564,      44.984,     44.814,
   55,      138.3,    271.564,      45.190,     45.442,
----,
DateTime:        , 2023/09/26, 10:28:42, 1695734922785,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     100.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     25.585,
    1,        0.8,    239.967,      27.454,     27.163,
    2,        3.3,    271.564,      29.148,     28.810,
    3,        5.8,    271.564,      30.645,     30.322,
    4,        8.3,    271.564,      32.110,     31.707,
    5,       10.8,    271.564,      33.053,     32.973,
    6,       13.3,    271.564,      34.187,     34.127,
    7,       15.8,    271.564,      35.388,     35.177,
    8,       18.3,    271.564,      36.161,     36.131,
    9,       20.8,    271.564,      37.148,     36.996,
   10,       23.3,    271.564,      37.833,     37.780,
   11,       25.8,    271.564,      39.055,     38.489,
   12,       28.3,    271.564,      39.438,     39.130,
   13,       30.8,    271.564,      40.270,     39.708,
   14,       33.3,    271.564,      40.197,     40.230,
   15,       35.8,    271.564,      40.889,     40.700,
   16,       38.3,    271.564,      41.058,     41.123,
   17,       40.8,    271.564,      41.346,     41.504,
   18,       43.3,    271.564,      41.964,     41.847,
   19,       45.8,    271.564,      42.237,     42.155,
   20,       48.3,    271.564,      42.450,     42.432,
   21,       50.8,    271.564,      42.649,     42.680,
   22,       53.3,    271.564,      42.738,     42.903,
   23,       55.8,    271.564,      43.047,     43.103,
   24,       58.3,    271.564,      43.187,     43.283,
   25,       60.8,    271.564,      43.253,     43.444,
   26,       63.3,    271.564,      43.673,     43.588,
   27,       65.8,    271.564,      43.408,     43.717,
   28,       68.3,    271.564,      43.761,     43.833,
   29,       70.8,    271.564,      43.857,     43.937,
   30,       73.3,    271.564,      43.658,     44.029,
   31,       75.8,    271.564,      43.798,     44.112,
   32,       78.3,    271.564,      44.115,     44.187,
   33,       80.8,    271.564,      44.137,     44.253,
   34,       83.3,    271.564,      44.181,     44.313,
   35,       85.8,    271.564,      44.395,     44.366,
   36,       88.3,    271.564,      44.210,     44.414,
   37,       90.8,    271.564,      44.328,     44.457,
   38,       93.3,    271.564,      44.498,     44.495,
   39,       95.8,    271.564,      44.630,     44.529,
   40,       98.3,    271.564,      44.608,     44.560,
   41,      100.8,    271.564,      44.741,     44.587,
   42,      103.3,    271.564,      44.660,     44.611,
   43,      105.8,    271.564,      44.630,     44.633,
   44,      108.3,    271.564,      44.778,     44.653,
   45,      110.8,    271.564,      44.520,     44.670,
   46,      113.3,    271.564,      44.851,     44.686,
   47,      115.8,    271.564,      44.549,     44.699,
   48,      118.3,    271.564,      44.822,     44.712,
   49,      120.8,    271.564,      44.571,     44.723,
   50,      123.3,    271.564,      44.991,     44.733,
   51,      125.8,    271.564,      44.822,     44.742,
   52,      128.3,    271.564,      44.932,     44.750,
   53,      130.8,    271.564,      44.962,     44.757,
   54,      133.3,    271.564,      45.065,     44.763,
   55,      138.3,    271.564,      45.094,     45.336,
----,
DateTime:        , 2023/09/26, 10:28:47, 1695734927280,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     151.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.583,
    1,        0.8,    239.978,      27.753,     27.976,
    2,        3.3,    271.564,      29.573,     29.442,
    3,        5.8,    271.564,      31.182,     30.802,
    4,        8.3,    271.564,      32.029,     32.058,
    5,       10.8,    271.564,      33.193,     33.214,
    6,       13.3,    271.564,      34.187,     34.275,
    7,       15.8,    271.564,      35.277,     35.246,
    8,       18.3,    271.564,      36.058,     36.131,
    9,       20.8,    271.564,      36.949,     36.938,
   10,       23.3,    271.564,      37.715,     37.671,
   11,       25.8,    271.564,      38.518,     38.337,
   12,       28.3,    271.564,      38.959,     38.940,
   13,       30.8,    271.564,      39.659,     39.486,
   14,       33.3,    271.564,      40.160,     39.979,
   15,       35.8,    271.564,      40.425,     40.425,
   16,       38.3,    271.564,      40.734,     40.827,
   17,       40.8,    271.564,      41.132,     41.189,
   18,       43.3,    271.564,      41.655,     41.516,
   19,       45.8,    271.564,      41.788,     41.809,
   20,       48.3,    271.564,      42.303,     42.073,
   21,       50.8,    271.564,      42.333,     42.311,
   22,       53.3,    271.564,      42.318,     42.524,
   23,       55.8,    271.564,      42.590,     42.715,
   24,       58.3,    271.564,      42.878,     42.887,
   25,       60.8,    271.564,      42.951,     43.042,
   26,       63.3,    271.564,      42.995,     43.180,
   27,       65.8,    271.564,      43.224,     43.304,
   28,       68.3,    271.564,      43.253,     43.415,
   29,       70.8,    271.564,      43.430,     43.515,
   30,       73.3,    271.564,      43.393,     43.604,
   31,       75.8,    271.564,      43.636,     43.684,
   32,       78.3,    271.564,      43.636,     43.755,
   33,       80.8,    271.564,      43.850,     43.819,
   34,       83.3,    271.564,      43.776,     43.877,
   35,       85.8,    271.564,      43.967,     43.928,
   36,       88.3,    271.564,      43.739,     43.974,
   37,       90.8,    271.564,      43.982,     44.015,
   38,       93.3,    271.564,      44.085,     44.052,
   39,       95.8,    271.564,      43.938,     44.085,
   40,       98.3,    271.564,      44.203,     44.114,
   41,      100.8,    271.564,      44.056,     44.140,
   42,      103.3,    271.564,      44.196,     44.164,
   43,      105.8,    271.564,      44.041,     44.185,
   44,      108.3,    271.564,      44.431,     44.204,
   45,      110.8,    271.564,      44.314,     44.220,
   46,      113.3,    271.564,      44.431,     44.235,
   47,      115.8,    271.564,      44.454,     44.249,
   48,      118.3,    271.564,      44.439,     44.261,
   49,      120.8,    271.564,      44.284,     44.272,
   50,      123.3,    271.564,      44.255,     44.281,
   51,      125.8,    271.564,      44.571,     44.290,
   52,      128.3,    271.564,      44.350,     44.297,
   53,      130.8,    271.564,      44.498,     44.304,
   54,      133.3,    271.564,      44.203,     44.310,
   55,      138.3,    271.564,      44.424,     45.003,
----,
DateTime:        , 2023/09/26, 10:28:52, 1695734931851,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     178.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.733,
    1,        0.8,    240.058,      27.710,     28.070,
    2,        3.3,    271.563,      29.592,     29.483,
    3,        5.8,    271.563,      31.256,     30.799,
    4,        8.3,    271.563,      31.993,     32.019,
    5,       10.8,    271.563,      33.208,     33.146,
    6,       13.3,    271.563,      34.136,     34.182,
    7,       15.8,    271.563,      35.196,     35.133,
    8,       18.3,    271.563,      36.006,     36.003,
    9,       20.8,    271.563,      36.787,     36.797,
   10,       23.3,    271.563,      37.479,     37.520,
   11,       25.8,    271.563,      38.054,     38.177,
   12,       28.3,    271.563,      38.857,     38.774,
   13,       30.8,    271.563,      39.350,     39.315,
   14,       33.3,    271.563,      39.983,     39.804,
   15,       35.8,    271.563,      40.168,     40.247,
   16,       38.3,    271.563,      40.595,     40.647,
   17,       40.8,    271.563,      41.059,     41.008,
   18,       43.3,    271.563,      41.331,     41.334,
   19,       45.8,    271.563,      41.780,     41.627,
   20,       48.3,    271.563,      41.928,     41.892,
   21,       50.8,    271.563,      42.185,     42.129,
   22,       53.3,    271.563,      42.163,     42.343,
   23,       55.8,    271.563,      42.738,     42.536,
   24,       58.3,    271.563,      42.561,     42.708,
   25,       60.8,    271.563,      42.944,     42.864,
   26,       63.3,    271.563,      43.025,     43.003,
   27,       65.8,    271.563,      43.165,     43.128,
   28,       68.3,    271.563,      43.172,     43.241,
   29,       70.8,    271.563,      43.379,     43.341,
   30,       73.3,    271.563,      43.305,     43.432,
   31,       75.8,    271.563,      43.327,     43.513,
   32,       78.3,    271.563,      43.349,     43.585,
   33,       80.8,    271.563,      43.511,     43.651,
   34,       83.3,    271.563,      43.754,     43.709,
   35,       85.8,    271.563,      43.607,     43.761,
   36,       88.3,    271.563,      43.806,     43.808,
   37,       90.8,    271.563,      43.725,     43.850,
   38,       93.3,    271.563,      43.901,     43.888,
   39,       95.8,    271.563,      43.820,     43.921,
   40,       98.3,    271.563,      43.975,     43.951,
   41,      100.8,    271.563,      43.960,     43.978,
   42,      103.3,    271.563,      44.122,     44.003,
   43,      105.8,    271.563,      43.968,     44.024,
   44,      108.3,    271.563,      44.005,     44.044,
   45,      110.8,    271.563,      44.093,     44.061,
   46,      113.3,    271.563,      44.071,     44.076,
   47,      115.8,    271.563,      44.115,     44.090,
   48,      118.3,    271.563,      44.049,     44.103,
   49,      120.8,    271.563,      44.314,     44.114,
   50,      123.3,    271.563,      44.343,     44.124,
   51,      125.8,    271.563,      44.211,     44.133,
   52,      128.3,    271.563,      44.262,     44.141,
   53,      130.8,    271.563,      44.144,     44.148,
   54,      133.3,    271.563,      44.211,     44.154,
   55,      138.3,    271.563,      44.225,     44.835,
----,
DateTime:        , 2023/09/26, 10:28:56, 1695734936342,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     159.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.322,
    1,        0.8,    239.957,      27.513,     27.751,
    2,        3.3,    271.565,      29.371,     29.255,
    3,        5.8,    271.565,      31.013,     30.649,
    4,        8.3,    271.565,      32.073,     31.936,
    5,       10.8,    271.565,      32.906,     33.121,
    6,       13.3,    271.565,      34.099,     34.207,
    7,       15.8,    271.565,      35.078,     35.200,
    8,       18.3,    271.565,      36.124,     36.106,
    9,       20.8,    271.565,      36.993,     36.931,
   10,       23.3,    271.565,      37.648,     37.681,
   11,       25.8,    271.565,      38.481,     38.361,
   12,       28.3,    271.565,      39.129,     38.977,
   13,       30.8,    271.565,      39.725,     39.534,
   14,       33.3,    271.565,      40.167,     40.038,
   15,       35.8,    271.565,      40.609,     40.492,
   16,       38.3,    271.565,      40.771,     40.902,
   17,       40.8,    271.565,      41.235,     41.271,
   18,       43.3,    271.565,      41.618,     41.603,
   19,       45.8,    271.565,      42.031,     41.902,
   20,       48.3,    271.565,      42.075,     42.171,
   21,       50.8,    271.565,      42.436,     42.413,
   22,       53.3,    271.565,      42.539,     42.629,
   23,       55.8,    271.565,      42.782,     42.824,
   24,       58.3,    271.565,      42.966,     42.999,
   25,       60.8,    271.565,      43.194,     43.156,
   26,       63.3,    271.565,      43.393,     43.296,
   27,       65.8,    271.565,      43.445,     43.422,
   28,       68.3,    271.565,      43.489,     43.535,
   29,       70.8,    271.565,      43.253,     43.636,
   30,       73.3,    271.565,      43.599,     43.726,
   31,       75.8,    271.565,      43.739,     43.807,
   32,       78.3,    271.565,      43.761,     43.880,
   33,       80.8,    271.565,      43.820,     43.945,
   34,       83.3,    271.565,      43.945,     44.003,
   35,       85.8,    271.565,      43.945,     44.055,
   36,       88.3,    271.565,      44.159,     44.101,
   37,       90.8,    271.565,      44.203,     44.143,
   38,       93.3,    271.565,      44.144,     44.180,
   39,       95.8,    271.565,      44.152,     44.213,
   40,       98.3,    271.565,      44.078,     44.243,
   41,      100.8,    271.565,      44.372,     44.270,
   42,      103.3,    271.565,      44.218,     44.294,
   43,      105.8,    271.565,      44.358,     44.315,
   44,      108.3,    271.565,      44.343,     44.334,
   45,      110.8,    271.565,      44.505,     44.351,
   46,      113.3,    271.565,      44.299,     44.366,
   47,      115.8,    271.565,      44.431,     44.380,
   48,      118.3,    271.565,      44.461,     44.392,
   49,      120.8,    271.565,      44.424,     44.403,
   50,      123.3,    271.565,      44.593,     44.412,
   51,      125.8,    271.565,      44.498,     44.421,
   52,      128.3,    271.565,      44.476,     44.429,
   53,      130.8,    271.565,      44.476,     44.435,
   54,      133.3,    271.565,      44.638,     44.442,
   55,      138.3,    271.565,      44.851,     45.129,
----,
DateTime:        , 2023/09/26, 10:29:01, 1695734940889,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             50,     100, 
SNR_raw:,     160.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     26.389,
    1,        0.8,    240.026,      27.630,     27.804,
    2,        3.3,    271.563,      29.438,     29.295,
    3,        5.8,    271.563,      31.035,     30.680,
    4,        8.3,    271.563,      31.993,     31.960,
    5,       10.8,    271.563,      33.031,     33.140,
    6,       13.3,    271.563,      33.929,     34.222,
    7,       15.8,    271.563,      35.100,     35.214,
    8,       18.3,    271.563,      36.058,     36.119,
    9,       20.8,    271.563,      36.809,     36.944,
   10,       23.3,    271.563,      37.752,     37.693,
   11,       25.8,    271.563,      38.304,     38.374,
