----,
DateTime:        , 2023/09/26, 16:57:36, 1695758256727,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     406.10,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    271.752,    1176.625,   1177.940,
   30,       73.3,    271.902,    1182.045,   1183.657,
   31,       75.8,    271.782,    1186.245,   1188.892,
   32,       78.3,    271.797,    1191.331,   1193.682,
   33,       80.8,    271.737,    1194.538,   1198.068,
   34,       83.3,    271.752,    1199.808,   1202.080,
   35,       85.8,    271.797,    1202.001,   1205.750,
   36,       88.3,    271.857,    1205.782,   1209.106,
   37,       90.8,    272.006,    1208.795,   1212.173,
   38,       93.3,    271.977,    1211.502,   1214.982,
   39,       95.8,    271.842,    1214.125,   1217.557,
   40,       98.3,    271.872,    1216.750,   1219.912,
   41,      100.8,    272.036,    1220.241,   1222.061,
   42,      103.3,    272.081,    1221.694,   1224.027,
   43,      105.8,    271.991,    1223.752,   1225.830,
   44,      108.3,    271.991,    1226.141,   1227.480,
   45,      110.8,    272.261,    1227.499,   1228.980,
   46,      113.3,    271.797,    1231.251,   1230.372,
   47,      115.8,    271.932,    1231.928,   1231.639,
   48,      118.3,    271.857,    1233.186,   1232.800,
   49,      120.8,    271.842,    1236.197,   1233.862,
   50,      123.3,    272.006,    1236.552,   1234.827,
   51,      125.8,    272.036,    1238.621,   1235.709,
   52,      128.3,    272.111,    1239.934,   1236.514,
   53,      130.8,    271.932,    1242.040,   1237.258,
   54,      133.3,    272.201,    1242.464,   1237.928,
   55,      138.3,    270.644,    1247.210,   1247.135,
----,
DateTime:        , 2023/09/26, 16:57:39, 1695758259248,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     497.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    507.948,
    1,        0.8,    240.477,     546.831,    544.770,
    2,        3.3,    270.359,     591.211,    586.271,
    3,        5.8,    270.508,     630.665,    627.443,
    4,        8.3,    270.448,     666.486,    667.723,
    5,       10.8,    270.568,     702.781,    706.718,
    6,       13.3,    270.882,     739.435,    744.132,
    7,       15.8,    270.823,     775.600,    779.703,
    8,       18.3,    270.957,     809.722,    813.294,
    9,       20.8,    270.912,     842.523,    844.802,
   10,       23.3,    270.987,     872.550,    874.198,
   11,       25.8,    271.062,     901.085,    901.485,
   12,       28.3,    271.197,     927.924,    926.702,
   13,       30.8,    271.347,     951.366,    949.912,
   14,       33.3,    271.257,     973.432,    971.189,
   15,       35.8,    271.227,     992.712,    990.632,
   16,       38.3,    271.287,    1010.370,   1008.347,
   17,       40.8,    271.347,    1025.626,   1024.445,
   18,       43.3,    271.347,    1039.998,   1039.038,
   19,       45.8,    271.347,    1053.634,   1052.239,
   20,       48.3,    271.287,    1065.478,   1064.157,
   21,       50.8,    271.526,    1076.507,   1074.895,
   22,       53.3,    271.556,    1085.043,   1084.557,
   23,       55.8,    271.616,    1093.639,   1093.237,
   24,       58.3,    271.601,    1100.327,   1101.028,
   25,       60.8,    271.646,    1108.980,   1108.012,
   26,       63.3,    271.781,    1114.869,   1114.261,
   27,       65.8,    271.781,    1119.101,   1119.853,
   28,       68.3,    271.886,    1124.186,   1124.849,
   29,       70.8,    271.886,    1128.416,   1129.312,
   30,       73.3,    271.751,    1132.287,   1133.302,
   31,       75.8,    271.646,    1136.774,   1136.866,
   32,       78.3,    271.646,    1139.350,   1140.044,
   33,       80.8,    271.676,    1141.986,   1142.875,
   34,       83.3,    271.886,    1143.864,   1145.388,
   35,       85.8,    271.721,    1146.765,   1147.634,
   36,       88.3,    271.766,    1149.703,   1149.632,
   37,       90.8,    271.945,    1150.782,   1151.402,
   38,       93.3,    272.020,    1152.304,   1152.974,
   39,       95.8,    271.945,    1154.276,   1154.377,
   40,       98.3,    271.990,    1155.372,   1155.623,
   41,      100.8,    272.155,    1156.877,   1156.723,
   42,      103.3,    271.930,    1158.201,   1157.714,
   43,      105.8,    272.050,    1159.529,   1158.588,
   44,      108.3,    272.155,    1158.164,   1159.361,
   45,      110.8,    272.140,    1160.248,   1160.049,
   46,      113.3,    271.811,    1161.286,   1160.678,
   47,      115.8,    272.035,    1161.247,   1161.224,
   48,      118.3,    272.050,    1162.285,   1161.709,
   49,      120.8,    271.930,    1162.613,   1162.146,
   50,      123.3,    272.110,    1164.051,   1162.525,
   51,      125.8,    272.080,    1162.709,   1162.863,
   52,      128.3,    272.050,    1164.491,   1163.166,
   53,      130.8,    272.125,    1163.803,   1163.430,
   54,      133.3,    272.200,    1163.667,   1163.662,
   55,      138.3,    270.733,    1166.649,   1175.595,
----,
DateTime:        , 2023/09/26, 16:57:41, 1695758261740,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     419.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    517.454,
    1,        0.8,    240.514,     550.695,    551.528,
    2,        3.3,    270.300,     594.420,    590.477,
    3,        5.8,    270.404,     633.311,    629.602,
    4,        8.3,    270.674,     668.517,    668.316,
    5,       10.8,    270.958,     703.799,    706.133,
    6,       13.3,    271.033,     739.393,    742.651,
    7,       15.8,    270.943,     774.148,    777.568,
    8,       18.3,    271.003,     807.555,    810.693,
    9,       20.8,    270.868,     839.891,    841.875,
   10,       23.3,    270.868,     870.164,    871.045,
   11,       25.8,    271.078,     899.004,    898.184,
   12,       28.3,    271.018,     924.108,    923.286,
   13,       30.8,    271.168,     947.937,    946.401,
   14,       33.3,    271.153,     968.642,    967.587,
   15,       35.8,    271.362,     988.347,    986.932,
   16,       38.3,    271.377,    1005.980,   1004.530,
   17,       40.8,    271.377,    1021.825,   1020.484,
   18,       43.3,    271.482,    1036.533,   1034.906,
   19,       45.8,    271.542,    1049.378,   1047.905,
   20,       48.3,    271.377,    1060.701,   1059.595,
   21,       50.8,    271.632,    1070.567,   1070.079,
   22,       53.3,    271.692,    1078.245,   1079.463,
   23,       55.8,    271.527,    1087.369,   1087.850,
   24,       58.3,    271.617,    1095.109,   1095.327,
   25,       60.8,    271.766,    1101.313,   1101.979,
   26,       63.3,    271.617,    1107.443,   1107.896,
   27,       65.8,    271.497,    1113.088,   1113.151,
   28,       68.3,    271.692,    1117.628,   1117.799,
   29,       70.8,    271.677,    1121.186,   1121.913,
   30,       73.3,    271.796,    1124.187,   1125.542,
   31,       75.8,    271.976,    1128.409,   1128.736,
   32,       78.3,    271.901,    1130.926,   1131.553,
   33,       80.8,    271.856,    1133.871,   1134.032,
   34,       83.3,    271.901,    1135.155,   1136.206,
   35,       85.8,    271.976,    1138.887,   1138.107,
   36,       88.3,    272.051,    1139.861,   1139.766,
   37,       90.8,    272.066,    1141.268,   1141.213,
   38,       93.3,    271.707,    1142.777,   1142.488,
   39,       95.8,    271.931,    1144.040,   1143.582,
   40,       98.3,    271.946,    1145.080,   1144.528,
   41,      100.8,    271.901,    1145.269,   1145.344,
   42,      103.3,    272.111,    1145.857,   1146.034,
   43,      105.8,    271.886,    1147.539,   1146.633,
   44,      108.3,    271.886,    1147.539,   1147.139,
   45,      110.8,    271.886,    1148.826,   1147.565,
   46,      113.3,    272.111,    1147.511,   1147.907,
   47,      115.8,    271.841,    1148.097,   1148.202,
   48,      118.3,    272.081,    1148.372,   1148.427,
   49,      120.8,    271.901,    1148.395,   1148.614,
   50,      123.3,    272.036,    1148.562,   1148.750,
   51,      125.8,    272.006,    1148.321,   1148.849,
   52,      128.3,    272.186,    1148.665,   1148.907,
   53,      130.8,    272.081,    1148.372,   1148.941,
   54,      133.3,    271.886,    1149.010,   1148.960,
   55,      138.3,    270.330,    1150.633,   1159.940,
----,
DateTime:        , 2023/09/26, 16:57:44, 1695758264317,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     432.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    471.250,
    1,        0.8,    240.678,     531.416,    517.991,
    2,        3.3,    270.193,     578.072,    568.689,
    3,        5.8,    270.418,     619.596,    617.332,
    4,        8.3,    270.403,     658.277,    663.613,
    5,       10.8,    270.717,     697.776,    707.406,
    6,       13.3,    270.852,     737.118,    748.591,
    7,       15.8,    270.807,     776.014,    787.119,
    8,       18.3,    270.957,     814.890,    823.030,
    9,       20.8,    270.747,     850.609,    856.348,
   10,       23.3,    270.972,     883.302,    887.195,
   11,       25.8,    270.957,     914.906,    915.655,
   12,       28.3,    270.852,     942.027,    941.843,
   13,       30.8,    271.211,     968.986,    965.905,
   14,       33.3,    271.376,     990.508,    987.961,
   15,       35.8,    271.361,    1012.121,   1008.135,
   16,       38.3,    271.346,    1031.709,   1026.559,
   17,       40.8,    271.346,    1047.556,   1043.361,
   18,       43.3,    271.271,    1063.512,   1058.662,
   19,       45.8,    271.496,    1076.629,   1072.581,
   20,       48.3,    271.496,    1088.231,   1085.230,
   21,       50.8,    271.391,    1099.521,   1096.715,
   22,       53.3,    271.585,    1109.596,   1107.130,
   23,       55.8,    271.645,    1117.450,   1116.570,
   24,       58.3,    271.541,    1127.088,   1125.123,
   25,       60.8,    271.720,    1133.519,   1132.861,
   26,       63.3,    271.645,    1139.906,   1139.864,
   27,       65.8,    271.555,    1146.359,   1146.199,
   28,       68.3,    271.720,    1151.920,   1151.921,
   29,       70.8,    271.810,    1156.875,   1157.087,
   30,       73.3,    271.840,    1160.978,   1161.753,
   31,       75.8,    271.810,    1164.784,   1165.968,
   32,       78.3,    272.109,    1168.464,   1169.761,
   33,       80.8,    271.600,    1172.863,   1173.204,
   34,       83.3,    272.005,    1174.613,   1176.294,
   35,       85.8,    271.690,    1177.628,   1179.094,
   36,       88.3,    271.825,    1180.907,   1181.612,
   37,       90.8,    271.825,    1183.115,   1183.883,
   38,       93.3,    271.870,    1184.942,   1185.929,
   39,       95.8,    271.855,    1187.398,   1187.773,
   40,       98.3,    272.079,    1188.072,   1189.426,
   41,      100.8,    272.049,    1189.857,   1190.918,
   42,      103.3,    272.005,    1191.340,   1192.264,
   43,      105.8,    272.154,    1193.257,   1193.471,
   44,      108.3,    272.139,    1193.507,   1194.560,
   45,      110.8,    272.109,    1195.476,   1195.543,
   46,      113.3,    272.064,    1197.143,   1196.431,
   47,      115.8,    272.049,    1198.495,   1197.231,
   48,      118.3,    272.019,    1198.444,   1197.953,
   49,      120.8,    272.139,    1199.937,   1198.597,
   50,      123.3,    272.139,    1199.937,   1199.178,
   51,      125.8,    272.229,    1199.909,   1199.698,
   52,      128.3,    271.885,    1202.348,   1200.182,
   53,      130.8,    272.064,    1201.370,   1200.608,
   54,      133.3,    272.199,    1202.796,   1200.986,
   55,      138.3,    270.628,    1205.162,   1211.843,
----,
DateTime:        , 2023/09/26, 16:57:46, 1695758266821,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     444.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    459.966,
    1,        0.8,    240.570,     529.368,    510.688,
    2,        3.3,    270.241,     575.839,    564.871,
    3,        5.8,    270.510,     617.167,    616.125,
    4,        8.3,    270.645,     657.134,    664.331,
    5,       10.8,    270.839,     696.723,    709.476,
    6,       13.3,    270.720,     737.479,    751.555,
    7,       15.8,    271.064,     777.307,    790.700,
    8,       18.3,    270.974,     816.129,    826.969,
    9,       20.8,    270.929,     853.544,    860.497,
   10,       23.3,    271.079,     886.273,    891.439,
   11,       25.8,    271.154,     917.929,    919.935,
   12,       28.3,    271.304,     946.357,    946.140,
   13,       30.8,    271.049,     973.256,    970.183,
   14,       33.3,    271.304,     996.485,    992.235,
   15,       35.8,    271.363,    1016.902,   1012.431,
   16,       38.3,    271.229,    1037.132,   1030.904,
   17,       40.8,    271.169,    1053.587,   1047.787,
   18,       43.3,    271.393,    1068.744,   1063.207,
   19,       45.8,    271.423,    1082.995,   1077.281,
   20,       48.3,    271.453,    1094.664,   1090.117,
   21,       50.8,    271.423,    1106.206,   1101.817,
   22,       53.3,    271.633,    1115.476,   1112.475,
   23,       55.8,    271.483,    1125.484,   1122.182,
   24,       58.3,    271.693,    1133.633,   1131.015,
   25,       60.8,    271.753,    1140.559,   1139.052,
   26,       63.3,    271.872,    1146.861,   1146.360,
   27,       65.8,    271.573,    1153.649,   1153.014,
   28,       68.3,    271.663,    1159.341,   1159.059,
   29,       70.8,    271.768,    1164.046,   1164.551,
   30,       73.3,    271.798,    1168.149,   1169.541,
   31,       75.8,    271.693,    1172.832,   1174.078,
   32,       78.3,    271.708,    1175.896,   1178.199,
   33,       80.8,    271.603,    1180.031,   1181.944,
   34,       83.3,    271.887,    1183.210,   1185.335,
   35,       85.8,    272.007,    1186.734,   1188.411,
   36,       88.3,    271.872,    1188.609,   1191.209,
   37,       90.8,    272.067,    1191.986,   1193.742,
   38,       93.3,    271.932,    1194.047,   1196.047,
   39,       95.8,    271.917,    1195.768,   1198.139,
   40,       98.3,    272.112,    1198.588,   1200.031,
   41,      100.8,    271.693,    1202.277,   1201.766,
   42,      103.3,    271.962,    1202.924,   1203.327,
   43,      105.8,    271.917,    1204.594,   1204.746,
   44,      108.3,    272.082,    1205.335,   1206.027,
   45,      110.8,    272.052,    1206.754,   1207.191,
   46,      113.3,    271.798,    1208.436,   1208.258,
   47,      115.8,    271.917,    1210.846,   1209.220,
   48,      118.3,    272.037,    1210.313,   1210.088,
   49,      120.8,    272.082,    1212.135,   1210.873,
   50,      123.3,    271.932,    1213.537,   1211.593,
   51,      125.8,    272.067,    1214.039,   1212.240,
   52,      128.3,    271.992,    1214.373,   1212.830,
   53,      130.8,    272.277,    1215.308,   1213.353,
   54,      133.3,    272.187,    1216.260,   1213.832,
   55,      138.3,    270.585,    1220.319,   1224.476,
----,
DateTime:        , 2023/09/26, 16:57:49, 1695758269324,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     458.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    488.243,
    1,        0.8,    240.468,     542.484,    531.727,
    2,        3.3,    270.141,     587.247,    579.264,
    3,        5.8,    270.560,     627.032,    625.211,
    4,        8.3,    270.515,     665.027,    669.165,
    5,       10.8,    270.575,     703.317,    710.920,
    6,       13.3,    270.785,     740.994,    750.354,
    7,       15.8,    270.680,     778.779,    787.360,
    8,       18.3,    270.994,     815.331,    821.963,
    9,       20.8,    271.009,     849.602,    854.159,
   10,       23.3,    270.949,     880.976,    884.001,
   11,       25.8,    271.189,     910.435,    911.589,
   12,       28.3,    271.204,     936.749,    937.007,
   13,       30.8,    271.324,     961.582,    960.371,
   14,       33.3,    271.354,     984.140,    981.793,
   15,       35.8,    271.159,    1004.392,   1001.390,
   16,       38.3,    271.249,    1022.124,   1019.290,
   17,       40.8,    271.339,    1038.554,   1035.613,
   18,       43.3,    271.384,    1054.964,   1050.474,
   19,       45.8,    271.473,    1068.244,   1063.987,
   20,       48.3,    271.249,    1079.820,   1076.260,
   21,       50.8,    271.458,    1089.669,   1087.393,
   22,       53.3,    271.518,    1100.662,   1097.482,
   23,       55.8,    271.518,    1109.501,   1106.618,
   24,       58.3,    271.698,    1115.577,   1114.881,
   25,       60.8,    271.743,    1123.304,   1122.353,
   26,       63.3,    271.608,    1129.752,   1129.108,
   27,       65.8,    271.698,    1134.716,   1135.206,
   28,       68.3,    271.728,    1139.191,   1140.710,
   29,       70.8,    271.863,    1145.615,   1145.672,
   30,       73.3,    271.818,    1148.748,   1150.149,
   31,       75.8,    271.982,    1153.016,   1154.180,
   32,       78.3,    271.758,    1156.728,   1157.821,
   33,       80.8,    271.863,    1159.777,   1161.098,
   34,       83.3,    271.758,    1162.064,   1164.053,
   35,       85.8,    271.938,    1166.260,   1166.707,
   36,       88.3,    271.743,    1168.568,   1169.105,
   37,       90.8,    272.027,    1170.287,   1171.251,
   38,       93.3,    272.012,    1172.557,   1173.183,
   39,       95.8,    271.938,    1174.167,   1174.926,
   40,       98.3,    271.908,    1176.135,   1176.495,
   41,      100.8,    271.818,    1177.075,   1177.911,
   42,      103.3,    272.042,    1179.228,   1179.173,
   43,      105.8,    272.132,    1179.574,   1180.305,
   44,      108.3,    272.087,    1181.239,   1181.326,
   45,      110.8,    272.027,    1182.234,   1182.248,
   46,      113.3,    271.863,    1183.686,   1183.084,
   47,      115.8,    271.833,    1184.184,   1183.837,
   48,      118.3,    272.117,    1184.232,   1184.499,
   49,      120.8,    272.192,    1185.193,   1185.092,
   50,      123.3,    272.237,    1185.732,   1185.623,
   51,      125.8,    271.997,    1188.063,   1186.113,
   52,      128.3,    272.027,    1187.564,   1186.552,
   53,      130.8,    272.147,    1189.246,   1186.941,
   54,      133.3,    272.132,    1188.577,   1187.291,
   55,      138.3,    270.620,    1191.338,   1198.633,
----,
DateTime:        , 2023/09/26, 16:57:52, 1695758271853,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     432.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    500.608,
    1,        0.8,    240.563,     545.596,    540.203,
    2,        3.3,    270.210,     590.172,    584.270,
    3,        5.8,    270.390,     629.832,    627.528,
    4,        8.3,    270.480,     666.779,    669.496,
    5,       10.8,    270.719,     704.790,    709.838,
    6,       13.3,    270.839,     742.139,    748.288,
    7,       15.8,    270.914,     778.477,    784.668,
    8,       18.3,    270.914,     814.097,    818.869,
    9,       20.8,    270.824,     847.599,    850.841,
   10,       23.3,    270.674,     879.102,    880.581,
   11,       25.8,    271.033,     908.191,    908.152,
   12,       28.3,    271.093,     934.550,    933.600,
   13,       30.8,    271.078,     958.764,    957.003,
   14,       33.3,    271.183,     981.072,    978.461,
   15,       35.8,    271.228,    1001.741,    998.080,
   16,       38.3,    271.452,    1018.595,   1015.974,
   17,       40.8,    271.168,    1035.336,   1032.254,
   18,       43.3,    271.542,    1048.088,   1047.036,
   19,       45.8,    271.437,    1061.939,   1060.434,
   20,       48.3,    271.572,    1074.116,   1072.556,
   21,       50.8,    271.557,    1084.855,   1083.509,
   22,       53.3,    271.557,    1094.797,   1093.391,
   23,       55.8,    271.617,    1103.024,   1102.296,
   24,       58.3,    271.617,    1110.203,   1110.313,
   25,       60.8,    271.572,    1118.120,   1117.525,
   26,       63.3,    271.497,    1124.137,   1124.007,
   27,       65.8,    271.871,    1128.843,   1129.815,
   28,       68.3,    271.797,    1134.672,   1135.030,
   29,       70.8,    271.722,    1138.297,   1139.710,
   30,       73.3,    271.722,    1143.265,   1143.903,
   31,       75.8,    271.782,    1146.141,   1147.658,
   32,       78.3,    271.991,    1150.222,   1151.011,
   33,       80.8,    271.737,    1153.138,   1154.023,
   34,       83.3,    272.006,    1154.570,   1156.707,
   35,       85.8,    271.991,    1158.310,   1159.108,
   36,       88.3,    271.946,    1161.443,   1161.257,
   37,       90.8,    271.886,    1162.986,   1163.182,
   38,       93.3,    271.991,    1164.193,   1164.897,
   39,       95.8,    271.961,    1166.527,   1166.431,
   40,       98.3,    271.946,    1167.510,   1167.802,
   41,      100.8,    271.886,    1168.503,   1169.029,
   42,      103.3,    271.946,    1170.820,   1170.122,
   43,      105.8,    271.737,    1173.195,   1171.109,
   44,      108.3,    271.946,    1172.475,   1171.978,
   45,      110.8,    272.036,    1172.455,   1172.750,
   46,      113.3,    272.111,    1172.500,   1173.436,
   47,      115.8,    272.156,    1174.328,   1174.047,
   48,      118.3,    272.141,    1175.127,   1174.594,
   49,      120.8,    272.275,    1175.648,   1175.075,
   50,      123.3,    272.201,    1175.420,   1175.510,
   51,      125.8,    272.081,    1177.040,   1175.904,
   52,      128.3,    272.111,    1176.175,   1176.254,
   53,      130.8,    272.141,    1177.332,   1176.565,
   54,      133.3,    272.111,    1177.645,   1176.844,
   55,      138.3,    270.494,    1180.431,   1188.541,
----,
DateTime:        , 2023/09/26, 16:57:54, 1695758274376,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     427.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    482.828,
    1,        0.8,    240.351,     539.211,    527.725,
    2,        3.3,    270.318,     585.357,    576.695,
    3,        5.8,    270.363,     626.380,    623.818,
    4,        8.3,    270.543,     664.220,    668.806,
    5,       10.8,    270.573,     702.584,    711.439,
    6,       13.3,    270.693,     742.355,    751.608,
    7,       15.8,    271.052,     779.187,    789.284,
    8,       18.3,    270.842,     816.158,    824.409,
    9,       20.8,    270.812,     851.512,    857.043,
   10,       23.3,    270.902,     884.452,    887.267,
   11,       25.8,    270.947,     913.463,    915.169,
   12,       28.3,    271.007,     942.043,    940.858,
   13,       30.8,    271.052,     966.052,    964.451,
   14,       33.3,    271.381,     989.015,    986.081,
   15,       35.8,    271.097,    1009.418,   1005.855,
   16,       38.3,    271.261,    1028.344,   1023.912,
   17,       40.8,    271.351,    1044.587,   1040.373,
   18,       43.3,    271.516,    1058.870,   1055.357,
   19,       45.8,    271.441,    1072.609,   1068.981,
   20,       48.3,    271.516,    1083.915,   1081.351,
   21,       50.8,    271.561,    1096.256,   1092.574,
   22,       53.3,    271.710,    1104.853,   1102.743,
   23,       55.8,    271.665,    1114.238,   1111.954,
   24,       58.3,    271.636,    1120.067,   1120.290,
   25,       60.8,    271.680,    1129.636,   1127.827,
   26,       63.3,    271.591,    1135.164,   1134.641,
   27,       65.8,    271.680,    1140.678,   1140.794,
   28,       68.3,    271.755,    1145.148,   1146.347,
   29,       70.8,    271.725,    1150.426,   1151.360,
   30,       73.3,    271.785,    1154.956,   1155.880,
   31,       75.8,    271.755,    1159.683,   1159.958,
   32,       78.3,    271.920,    1162.107,   1163.629,
   33,       80.8,    271.935,    1166.088,   1166.937,
   34,       83.3,    271.905,    1169.342,   1169.919,
   35,       85.8,    271.965,    1171.659,   1172.604,
   36,       88.3,    271.860,    1173.582,   1175.026,
   37,       90.8,    272.025,    1176.364,   1177.200,
   38,       93.3,    271.830,    1178.309,   1179.167,
   39,       95.8,    271.995,    1180.721,   1180.930,
   40,       98.3,    272.189,    1181.898,   1182.508,
   41,      100.8,    272.025,    1183.716,   1183.937,
   42,      103.3,    271.950,    1184.593,   1185.227,
   43,      105.8,    271.980,    1186.669,   1186.385,
   44,      108.3,    271.965,    1188.021,   1187.428,
   45,      110.8,    272.055,    1188.915,   1188.362,
   46,      113.3,    272.115,    1189.573,   1189.200,
   47,      115.8,    272.010,    1190.582,   1189.959,
   48,      118.3,    272.100,    1191.108,   1190.637,
   49,      120.8,    271.995,    1191.383,   1191.253,
   50,      123.3,    272.055,    1192.591,   1191.803,
   51,      125.8,    272.189,    1192.001,   1192.292,
   52,      128.3,    272.040,    1193.392,   1192.739,
