----,
DateTime:        , 2023/09/27, 13:14:50, 1695831290493,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     393.21,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.382,     500.907,    503.114,
   31,       75.8,    362.493,     503.568,    505.820,
   32,       78.3,    362.580,     505.599,    508.337,
   33,       80.8,    362.596,     507.949,    510.678,
   34,       83.3,    362.627,     509.945,    512.854,
   35,       85.8,    362.556,     512.031,    514.879,
   36,       88.3,    362.675,     513.904,    516.762,
   37,       90.8,    362.635,     515.449,    518.513,
   38,       93.3,    362.690,     517.466,    520.140,
   39,       95.8,    362.801,     519.017,    521.653,
   40,       98.3,    362.635,     520.964,    523.061,
   41,      100.8,    362.730,     522.207,    524.370,
   42,      103.3,    362.746,     523.948,    525.587,
   43,      105.8,    362.683,     525.142,    526.719,
   44,      108.3,    362.785,     526.758,    527.770,
   45,      110.8,    362.730,     527.996,    528.748,
   46,      113.3,    362.706,     529.354,    529.658,
   47,      115.8,    362.596,     530.343,    530.506,
   48,      118.3,    362.785,     531.940,    531.291,
   49,      120.8,    362.722,     532.584,    532.022,
   50,      123.3,    362.769,     533.838,    532.701,
   51,      125.8,    363.006,     534.977,    533.330,
   52,      128.3,    362.809,     536.040,    533.918,
   53,      130.8,    362.785,     537.343,    534.464,
   54,      133.3,    362.967,     537.955,    534.970,
   55,      138.3,    360.922,     541.614,    539.256,
----,
DateTime:        , 2023/09/27, 13:14:53, 1695831293025,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     549.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    241.682,
    1,        0.8,    318.824,     260.457,    256.320,
    2,        3.3,    360.146,     273.900,    272.366,
    3,        5.8,    360.620,     285.786,    287.870,
    4,        8.3,    360.667,     299.944,    302.720,
    5,       10.8,    360.659,     313.814,    316.854,
    6,       13.3,    361.038,     327.555,    330.249,
    7,       15.8,    361.070,     341.208,    342.885,
    8,       18.3,    361.188,     353.832,    354.765,
    9,       20.8,    361.117,     365.754,    365.901,
   10,       23.3,    361.259,     377.180,    376.319,
   11,       25.8,    361.157,     387.477,    386.042,
   12,       28.3,    361.409,     396.891,    395.106,
   13,       30.8,    361.567,     406.065,    403.543,
   14,       33.3,    361.638,     413.894,    411.386,
   15,       35.8,    361.741,     421.351,    418.670,
   16,       38.3,    361.812,     427.902,    425.429,
   17,       40.8,    362.049,     433.919,    431.696,
   18,       43.3,    361.820,     439.666,    437.504,
   19,       45.8,    361.946,     444.320,    442.883,
   20,       48.3,    361.986,     449.023,    447.862,
   21,       50.8,    362.223,     453.257,    452.468,
   22,       53.3,    362.081,     457.301,    456.731,
   23,       55.8,    362.152,     460.912,    460.672,
   24,       58.3,    362.073,     464.437,    464.317,
   25,       60.8,    362.333,     467.194,    467.684,
   26,       63.3,    362.278,     469.860,    470.797,
   27,       65.8,    362.428,     472.756,    473.672,
   28,       68.3,    362.325,     475.650,    476.330,
   29,       70.8,    362.539,     477.522,    478.783,
   30,       73.3,    362.302,     480.097,    481.052,
   31,       75.8,    362.712,     481.704,    483.143,
   32,       78.3,    362.649,     483.663,    485.076,
   33,       80.8,    362.578,     485.357,    486.862,
   34,       83.3,    362.436,     487.038,    488.513,
   35,       85.8,    362.681,     488.143,    490.035,
   36,       88.3,    362.602,     489.904,    491.441,
   37,       90.8,    362.618,     491.427,    492.739,
   38,       93.3,    362.507,     493.011,    493.939,
   39,       95.8,    362.507,     494.059,    495.048,
   40,       98.3,    362.641,     495.035,    496.068,
   41,      100.8,    362.586,     496.268,    497.012,
   42,      103.3,    362.839,     497.301,    497.879,
   43,      105.8,    362.649,     498.498,    498.683,
   44,      108.3,    362.665,     499.359,    499.426,
   45,      110.8,    362.839,     499.947,    500.108,
   46,      113.3,    362.815,     501.082,    500.739,
   47,      115.8,    362.831,     501.501,    501.321,
   48,      118.3,    362.973,     502.517,    501.857,
   49,      120.8,    362.839,     503.364,    502.354,
   50,      123.3,    362.918,     503.861,    502.811,
   51,      125.8,    363.012,     504.390,    503.232,
   52,      128.3,    362.839,     505.183,    503.624,
   53,      130.8,    362.783,     505.756,    503.987,
   54,      133.3,    362.965,     505.889,    504.318,
   55,      138.3,    360.667,     508.779,    509.689,
----,
DateTime:        , 2023/09/27, 13:14:55, 1695831295608,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     569.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    246.778,
    1,        0.8,    318.678,     265.095,    260.346,
    2,        3.3,    360.155,     277.680,    275.366,
    3,        5.8,    360.305,     288.811,    289.989,
    4,        8.3,    360.763,     301.306,    304.098,
    5,       10.8,    360.715,     314.320,    317.594,
    6,       13.3,    361.102,     327.054,    330.437,
    7,       15.8,    361.197,     340.036,    342.592,
    8,       18.3,    361.252,     352.219,    354.049,
    9,       20.8,    361.055,     364.211,    364.811,
   10,       23.3,    361.544,     374.615,    374.899,
   11,       25.8,    361.371,     384.757,    384.329,
   12,       28.3,    361.442,     394.144,    393.128,
   13,       30.8,    361.505,     402.871,    401.325,
   14,       33.3,    361.615,     410.325,    408.952,
   15,       35.8,    361.876,     417.712,    416.039,
   16,       38.3,    361.765,     424.308,    422.620,
   17,       40.8,    361.758,     430.233,    428.724,
   18,       43.3,    361.931,     435.939,    434.382,
   19,       45.8,    362.018,     440.641,    439.623,
   20,       48.3,    362.334,     445.335,    444.475,
   21,       50.8,    362.421,     449.809,    448.966,
   22,       53.3,    362.113,     453.726,    453.123,
   23,       55.8,    362.334,     457.203,    456.966,
   24,       58.3,    362.287,     460.740,    460.520,
   25,       60.8,    362.350,     463.585,    463.805,
   26,       63.3,    362.216,     466.628,    466.842,
   27,       65.8,    362.318,     469.090,    469.646,
   28,       68.3,    362.405,     471.517,    472.237,
   29,       70.8,    362.484,     473.842,    474.629,
   30,       73.3,    362.366,     476.315,    476.840,
   31,       75.8,    362.539,     478.128,    478.880,
   32,       78.3,    362.516,     479.979,    480.764,
   33,       80.8,    362.468,     481.753,    482.505,
   34,       83.3,    362.705,     483.202,    484.108,
   35,       85.8,    362.705,     484.802,    485.590,
   36,       88.3,    362.484,     486.366,    486.961,
   37,       90.8,    362.666,     487.777,    488.223,
   38,       93.3,    362.618,     488.613,    489.390,
   39,       95.8,    362.595,     489.638,    490.467,
   40,       98.3,    362.579,     491.038,    491.462,
   41,      100.8,    362.721,     492.004,    492.377,
   42,      103.3,    362.626,     493.235,    493.224,
   43,      105.8,    362.626,     493.732,    494.006,
   44,      108.3,    362.768,     494.696,    494.725,
   45,      110.8,    362.602,     495.639,    495.392,
   46,      113.3,    362.784,     496.053,    496.004,
   47,      115.8,    362.626,     496.710,    496.572,
   48,      118.3,    362.705,     497.760,    497.095,
   49,      120.8,    362.729,     498.389,    497.577,
   50,      123.3,    362.729,     498.775,    498.022,
   51,      125.8,    362.871,     499.076,    498.430,
   52,      128.3,    362.879,     499.506,    498.807,
   53,      130.8,    362.918,     500.057,    499.155,
   54,      133.3,    362.808,     500.485,    499.478,
   55,      138.3,    360.660,     502.967,    505.022,
----,
DateTime:        , 2023/09/27, 13:14:58, 1695831298181,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     495.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    236.819,
    1,        0.8,    318.986,     256.563,    252.486,
    2,        3.3,    360.212,     271.065,    269.635,
    3,        5.8,    360.409,     283.900,    286.171,
    4,        8.3,    360.480,     298.435,    301.994,
    5,       10.8,    360.827,     313.446,    317.056,
    6,       13.3,    361.120,     328.257,    331.321,
    7,       15.8,    361.230,     343.105,    344.777,
    8,       18.3,    361.064,     356.779,    357.422,
    9,       20.8,    361.246,     369.665,    369.282,
   10,       23.3,    361.435,     381.977,    380.381,
   11,       25.8,    361.333,     393.322,    390.746,
   12,       28.3,    361.491,     403.385,    400.413,
   13,       30.8,    361.641,     412.454,    409.418,
   14,       33.3,    361.783,     421.081,    417.796,
   15,       35.8,    361.775,     428.996,    425.585,
   16,       38.3,    361.799,     435.933,    432.819,
   17,       40.8,    361.830,     442.417,    439.534,
   18,       43.3,    361.925,     448.214,    445.764,
   19,       45.8,    362.036,     453.270,    451.541,
   20,       48.3,    362.138,     458.444,    456.896,
   21,       50.8,    362.051,     462.807,    461.858,
   22,       53.3,    362.265,     466.952,    466.455,
   23,       55.8,    362.201,     470.898,    470.712,
   24,       58.3,    362.320,     474.443,    474.653,
   25,       60.8,    362.296,     477.731,    478.303,
   26,       63.3,    362.430,     480.754,    481.680,
   27,       65.8,    362.343,     483.630,    484.806,
   28,       68.3,    362.225,     486.548,    487.700,
   29,       70.8,    362.154,     489.350,    490.379,
   30,       73.3,    362.565,     491.333,    492.853,
   31,       75.8,    362.399,     493.324,    495.144,
   32,       78.3,    362.454,     495.346,    497.263,
   33,       80.8,    362.565,     497.291,    499.223,
   34,       83.3,    362.438,     499.395,    501.037,
   35,       85.8,    362.430,     501.172,    502.715,
   36,       88.3,    362.746,     502.169,    504.263,
   37,       90.8,    362.778,     503.780,    505.695,
   38,       93.3,    362.675,     505.246,    507.022,
   39,       95.8,    362.667,     506.690,    508.249,
   40,       98.3,    362.644,     508.047,    509.384,
   41,      100.8,    362.754,     509.271,    510.433,
   42,      103.3,    362.770,     510.792,    511.402,
   43,      105.8,    362.644,     511.742,    512.301,
   44,      108.3,    362.762,     512.623,    513.131,
   45,      110.8,    362.636,     513.959,    513.900,
   46,      113.3,    362.636,     515.118,    514.611,
   47,      115.8,    362.683,     515.988,    515.268,
   48,      118.3,    362.628,     516.563,    515.876,
   49,      120.8,    362.809,     517.462,    516.435,
   50,      123.3,    362.644,     518.085,    516.956,
   51,      125.8,    362.904,     519.090,    517.433,
   52,      128.3,    362.928,     519.497,    517.874,
   53,      130.8,    362.880,     519.951,    518.283,
   54,      133.3,    362.849,     521.264,    518.662,
   55,      138.3,    360.670,     524.414,    523.774,
----,
DateTime:        , 2023/09/27, 13:15:00, 1695831300776,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     426.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    234.236,
    1,        0.8,    318.698,     252.402,    250.594,
    2,        3.3,    360.224,     267.849,    268.429,
    3,        5.8,    360.342,     281.510,    285.550,
    4,        8.3,    360.698,     297.091,    301.898,
    5,       10.8,    360.666,     313.143,    317.418,
    6,       13.3,    361.242,     328.810,    332.113,
    7,       15.8,    361.100,     344.558,    345.961,
    8,       18.3,    361.227,     359.220,    358.983,
    9,       20.8,    361.219,     373.181,    371.198,
   10,       23.3,    361.298,     385.831,    382.636,
   11,       25.8,    361.274,     397.482,    393.329,
   12,       28.3,    361.456,     407.851,    403.313,
   13,       30.8,    361.440,     417.663,    412.624,
   14,       33.3,    361.527,     426.469,    421.300,
   15,       35.8,    361.574,     434.268,    429.376,
   16,       38.3,    361.914,     441.708,    436.891,
   17,       40.8,    361.772,     448.294,    443.878,
   18,       43.3,    361.985,     453.997,    450.371,
   19,       45.8,    362.253,     459.458,    456.403,
   20,       48.3,    362.111,     464.388,    462.004,
   21,       50.8,    362.253,     469.230,    467.202,
   22,       53.3,    362.056,     473.518,    472.027,
   23,       55.8,    362.151,     477.150,    476.503,
   24,       58.3,    362.261,     480.869,    480.654,
   25,       60.8,    362.301,     484.184,    484.504,
   26,       63.3,    362.340,     487.332,    488.074,
   27,       65.8,    362.190,     490.129,    491.384,
   28,       68.3,    362.324,     493.149,    494.452,
   29,       70.8,    362.253,     495.565,    497.297,
   30,       73.3,    362.458,     497.823,    499.932,
   31,       75.8,    362.482,     500.163,    502.374,
   32,       78.3,    362.482,     502.480,    504.638,
   33,       80.8,    362.680,     504.467,    506.733,
   34,       83.3,    362.672,     506.464,    508.676,
   35,       85.8,    362.537,     507.865,    510.478,
   36,       88.3,    362.395,     510.051,    512.149,
   37,       90.8,    362.719,     511.581,    513.694,
   38,       93.3,    362.766,     512.837,    515.124,
   39,       95.8,    362.743,     514.524,    516.451,
   40,       98.3,    362.624,     515.961,    517.681,
   41,      100.8,    362.640,     517.538,    518.821,
   42,      103.3,    362.680,     518.474,    519.877,
   43,      105.8,    362.853,     519.935,    520.852,
   44,      108.3,    362.782,     521.084,    521.758,
   45,      110.8,    362.703,     522.411,    522.597,
   46,      113.3,    362.664,     523.460,    523.376,
   47,      115.8,    362.656,     524.519,    524.097,
   48,      118.3,    362.806,     525.129,    524.763,
   49,      120.8,    362.806,     525.956,    525.380,
   50,      123.3,    362.909,     527.020,    525.950,
   51,      125.8,    362.869,     528.179,    526.480,
   52,      128.3,    362.972,     528.802,    526.969,
   53,      130.8,    362.877,     529.821,    527.423,
   54,      133.3,    362.806,     530.476,    527.846,
   55,      138.3,    360.871,     534.096,    532.539,
----,
DateTime:        , 2023/09/27, 13:15:03, 1695831303290,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     476.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    241.425,
    1,        0.8,    319.030,     258.283,    256.594,
    2,        3.3,    360.134,     272.813,    273.144,
    3,        5.8,    360.410,     285.674,    289.072,
    4,        8.3,    360.418,     300.207,    304.300,
    5,       10.8,    360.679,     315.128,    318.793,
    6,       13.3,    360.971,     329.389,    332.530,
    7,       15.8,    361.026,     343.964,    345.501,
    8,       18.3,    361.287,     357.168,    357.717,
    9,       20.8,    361.137,     369.998,    369.188,
   10,       23.3,    361.287,     382.245,    379.942,
   11,       25.8,    361.113,     392.841,    390.003,
   12,       28.3,    361.563,     403.083,    399.408,
   13,       30.8,    361.579,     412.081,    408.185,
   14,       33.3,    361.800,     420.509,    416.369,
   15,       35.8,    361.800,     428.192,    423.991,
   16,       38.3,    361.982,     434.939,    431.086,
   17,       40.8,    361.816,     441.164,    437.685,
   18,       43.3,    361.982,     446.984,    443.818,
   19,       45.8,    361.942,     452.448,    449.516,
   20,       48.3,    362.108,     457.156,    454.808,
   21,       50.8,    362.187,     461.530,    459.720,
   22,       53.3,    362.361,     465.779,    464.278,
   23,       55.8,    362.242,     469.520,    468.507,
   24,       58.3,    362.116,     472.887,    472.431,
   25,       60.8,    362.250,     476.246,    476.068,
   26,       63.3,    362.432,     479.208,    479.440,
   27,       65.8,    362.337,     482.038,    482.566,
   28,       68.3,    362.511,     484.565,    485.462,
   29,       70.8,    362.392,     487.152,    488.148,
   30,       73.3,    362.440,     489.075,    490.636,
   31,       75.8,    362.582,     491.310,    492.941,
   32,       78.3,    362.495,     493.304,    495.077,
   33,       80.8,    362.376,     495.672,    497.057,
   34,       83.3,    362.574,     497.113,    498.889,
   35,       85.8,    362.621,     498.757,    500.586,
   36,       88.3,    362.598,     500.334,    502.158,
   37,       90.8,    362.558,     501.933,    503.615,
   38,       93.3,    362.519,     503.864,    504.966,
   39,       95.8,    362.795,     504.527,    506.212,
   40,       98.3,    362.384,     506.037,    507.373,
   41,      100.8,    362.598,     507.229,    508.445,
   42,      103.3,    362.771,     508.309,    509.435,
   43,      105.8,    362.732,     509.247,    510.353,
   44,      108.3,    362.692,     510.350,    511.204,
   45,      110.8,    362.755,     511.419,    511.991,
   46,      113.3,    362.755,     512.522,    512.720,
   47,      115.8,    362.976,     513.256,    513.392,
   48,      118.3,    362.874,     514.394,    514.017,
   49,      120.8,    362.866,     515.287,    514.595,
   50,      123.3,    362.826,     516.059,    515.132,
   51,      125.8,    362.890,     517.072,    515.628,
   52,      128.3,    362.629,     517.443,    516.091,
   53,      130.8,    362.811,     518.507,    516.517,
   54,      133.3,    362.740,     519.271,    516.913,
   55,      138.3,    360.853,     521.653,    521.932,
----,
DateTime:        , 2023/09/27, 13:15:05, 1695831305807,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     568.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    243.783,
    1,        0.8,    318.859,     262.373,    258.283,
    2,        3.3,    360.220,     275.817,    274.226,
    3,        5.8,    360.505,     287.708,    289.665,
    4,        8.3,    360.742,     301.324,    304.491,
    5,       10.8,    360.821,     315.448,    318.632,
    6,       13.3,    361.034,     329.498,    332.054,
    7,       15.8,    361.152,     342.903,    344.738,
    8,       18.3,    361.271,     355.855,    356.681,
    9,       20.8,    361.207,     367.877,    367.893,
   10,       23.3,    361.042,     379.735,    378.393,
   11,       25.8,    361.373,     389.680,    388.212,
   12,       28.3,    361.405,     399.441,    397.376,
   13,       30.8,    361.563,     407.951,    405.917,
   14,       33.3,    361.610,     416.581,    413.869,
   15,       35.8,    361.768,     423.807,    421.264,
   16,       38.3,    361.831,     430.809,    428.136,
   17,       40.8,    361.950,     436.801,    434.516,
   18,       43.3,    361.705,     442.737,    440.438,
   19,       45.8,    361.973,     447.768,    445.930,
   20,       48.3,    362.108,     452.131,    451.020,
   21,       50.8,    362.108,     456.715,    455.738,
   22,       53.3,    362.210,     460.672,    460.109,
   23,       55.8,    362.273,     464.511,    464.157,
   24,       58.3,    362.337,     467.631,    467.905,
   25,       60.8,    362.273,     471.025,    471.375,
   26,       63.3,    362.313,     473.900,    474.588,
   27,       65.8,    362.368,     476.918,    477.560,
   28,       68.3,    362.510,     479.269,    480.309,
   29,       70.8,    362.273,     482.067,    482.856,
   30,       73.3,    362.463,     483.856,    485.209,
   31,       75.8,    362.589,     485.839,    487.385,
   32,       78.3,    362.542,     487.888,    489.399,
   33,       80.8,    362.479,     489.574,    491.263,
   34,       83.3,    362.526,     491.385,    492.986,
   35,       85.8,    362.621,     493.242,    494.579,
   36,       88.3,    362.668,     494.612,    496.051,
   37,       90.8,    362.787,     495.608,    497.412,
   38,       93.3,    362.589,     497.533,    498.673,
   39,       95.8,    362.724,     498.506,    499.837,
   40,       98.3,    362.739,     499.973,    500.914,
   41,      100.8,    362.510,     501.227,    501.913,
   42,      103.3,    362.621,     502.067,    502.835,
   43,      105.8,    362.676,     502.983,    503.687,
   44,      108.3,    362.676,     504.251,    504.474,
   45,      110.8,    362.629,     504.869,    505.203,
   46,      113.3,    362.621,     506.259,    505.877,
   47,      115.8,    362.834,     507.174,    506.497,
   48,      118.3,    362.542,     507.914,    507.075,
   49,      120.8,    362.984,     508.121,    507.603,
   50,      123.3,    362.795,     509.434,    508.094,
   51,      125.8,    362.826,     509.776,    508.548,
   52,      128.3,    362.818,     510.448,    508.968,
   53,      130.8,    362.913,     511.087,    509.354,
   54,      133.3,    362.747,     511.816,    509.715,
   55,      138.3,    360.876,     514.415,    515.040,
----,
DateTime:        , 2023/09/27, 13:15:08, 1695831308391,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     520.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    243.536,
    1,        0.8,    318.625,     260.055,    258.477,
    2,        3.3,    360.242,     274.241,    274.812,
    3,        5.8,    360.558,     286.778,    290.547,
    4,        8.3,    360.763,     300.973,    305.605,
    5,       10.8,    360.732,     315.858,    319.938,
    6,       13.3,    360.882,     330.579,    333.529,
    7,       15.8,    361.048,     344.553,    346.372,
    8,       18.3,    361.229,     358.387,    358.474,
    9,       20.8,    361.040,     370.873,    369.845,
   10,       23.3,    361.395,     382.462,    380.515,
   11,       25.8,    361.355,     393.574,    390.504,
   12,       28.3,    361.442,     403.052,    399.845,
   13,       30.8,    361.711,     412.595,    408.569,
   14,       33.3,    361.750,     420.843,    416.707,
   15,       35.8,    361.742,     428.482,    424.291,
   16,       38.3,    361.853,     434.983,    431.353,
   17,       40.8,    361.924,     441.861,    437.925,
   18,       43.3,    361.948,     447.192,    444.037,
   19,       45.8,    361.987,     452.613,    449.719,
   20,       48.3,    361.971,     457.329,    454.997,
   21,       50.8,    361.995,     461.664,    459.900,
   22,       53.3,    361.995,     466.139,    464.452,
   23,       55.8,    362.050,     469.824,    468.677,
   24,       58.3,    362.153,     473.281,    472.597,
   25,       60.8,    362.271,     476.714,    476.234,
   26,       63.3,    362.335,     479.502,    479.607,
   27,       65.8,    362.461,     482.369,    482.734,
   28,       68.3,    362.485,     484.876,    485.635,
   29,       70.8,    362.453,     487.236,    488.325,
   30,       73.3,    362.595,     489.472,    490.817,
   31,       75.8,    362.563,     491.941,    493.128,
   32,       78.3,    362.556,     493.828,    495.271,
   33,       80.8,    362.508,     495.713,    497.258,
   34,       83.3,    362.563,     497.182,    499.098,
   35,       85.8,    362.492,     499.210,    500.805,
   36,       88.3,    362.516,     500.943,    502.386,
   37,       90.8,    362.595,     502.434,    503.851,
   38,       93.3,    362.650,     503.626,    505.207,
   39,       95.8,    362.737,     504.883,    506.463,
   40,       98.3,    362.571,     506.383,    507.629,
   41,      100.8,    362.745,     507.684,    508.707,
   42,      103.3,    362.666,     508.677,    509.707,
   43,      105.8,    362.777,     509.735,    510.632,
   44,      108.3,    362.864,     510.881,    511.488,
   45,      110.8,    362.800,     511.686,    512.283,
   46,      113.3,    362.840,     512.788,    513.019,
   47,      115.8,    362.824,     513.472,    513.701,
   48,      118.3,    362.824,     514.575,    514.332,
   49,      120.8,    362.777,     515.524,    514.919,
   50,      123.3,    362.658,     516.299,    515.463,
   51,      125.8,    362.879,     516.921,    515.964,
   52,      128.3,    362.650,     517.965,    516.432,
   53,      130.8,    362.713,     518.646,    516.865,
   54,      133.3,    362.895,     519.324,    517.262,
   55,      138.3,    360.945,     521.631,    522.316,
----,
DateTime:        , 2023/09/27, 13:15:11, 1695831310932,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     437.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    240.254,
    1,        0.8,    318.757,     257.375,    255.885,
    2,        3.3,    359.966,     272.130,    272.924,
    3,        5.8,    360.551,     285.175,    289.319,
    4,        8.3,    360.527,     300.394,    304.976,
    5,       10.8,    360.788,     315.643,    319.868,
    6,       13.3,    360.985,     330.873,    333.974,
    7,       15.8,    361.048,     346.048,    347.287,
    8,       18.3,    361.159,     359.953,    359.818,
    9,       20.8,    361.253,     373.201,    371.587,
   10,       23.3,    361.324,     385.249,    382.618,
   11,       25.8,    361.482,     396.368,    392.940,
