----,
DateTime:        , 2023/09/26, 16:13:45, 1695755625089,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     419.40,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    271.715,    1443.610,   1443.469,
   30,       73.3,    271.895,    1449.089,   1450.656,
   31,       75.8,    271.865,    1456.605,   1457.246,
   32,       78.3,    271.910,    1462.064,   1463.286,
   33,       80.8,    271.760,    1465.817,   1468.830,
   34,       83.3,    271.895,    1472.075,   1473.904,
   35,       85.8,    271.910,    1476.959,   1478.554,
   36,       88.3,    271.925,    1480.922,   1482.817,
   37,       90.8,    271.970,    1483.802,   1486.722,
   38,       93.3,    271.955,    1488.848,   1490.303,
   39,       95.8,    271.970,    1491.340,   1493.585,
   40,       98.3,    271.925,    1494.713,   1496.595,
   41,      100.8,    271.895,    1497.637,   1499.356,
   42,      103.3,    272.060,    1500.402,   1501.876,
   43,      105.8,    271.895,    1503.705,   1504.197,
   44,      108.3,    271.925,    1505.929,   1506.321,
   45,      110.8,    272.076,    1509.140,   1508.260,
   46,      113.3,    272.045,    1510.593,   1510.039,
   47,      115.8,    271.985,    1513.685,   1511.674,
   48,      118.3,    272.091,    1513.651,   1513.167,
   49,      120.8,    272.091,    1517.510,   1514.536,
   50,      123.3,    271.955,    1519.736,   1515.799,
   51,      125.8,    272.121,    1522.303,   1516.946,
   52,      128.3,    272.106,    1521.836,   1517.999,
   53,      130.8,    272.000,    1523.895,   1518.971,
   54,      133.3,    272.030,    1526.668,   1519.859,
   55,      138.3,    270.677,    1532.824,   1532.605,
----,
DateTime:        , 2023/09/26, 16:13:53, 1695755633577,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     418.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    576.926,
    1,        0.8,    240.113,     648.862,    630.395,
    2,        3.3,    270.247,     701.548,    689.045,
    3,        5.8,    270.472,     748.320,    745.771,
    4,        8.3,    270.608,     793.214,    800.121,
    5,       10.8,    270.848,     839.584,    851.827,
    6,       13.3,    270.803,     886.622,    900.681,
    7,       15.8,    271.059,     933.745,    946.645,
    8,       18.3,    271.044,     977.886,    989.676,
    9,       20.8,    270.999,    1020.669,   1029.814,
   10,       23.3,    271.164,    1060.797,   1067.156,
   11,       25.8,    271.149,    1099.948,   1101.791,
   12,       28.3,    271.224,    1133.379,   1133.847,
   13,       30.8,    271.224,    1164.534,   1163.451,
   14,       33.3,    271.239,    1195.623,   1190.744,
   15,       35.8,    271.269,    1220.373,   1215.868,
   16,       38.3,    271.224,    1244.358,   1238.962,
   17,       40.8,    271.164,    1267.682,   1260.164,
   18,       43.3,    271.420,    1284.726,   1279.611,
   19,       45.8,    271.420,    1304.069,   1297.431,
   20,       48.3,    271.345,    1318.803,   1313.745,
   21,       50.8,    271.600,    1332.841,   1328.668,
   22,       53.3,    271.525,    1346.837,   1342.312,
   23,       55.8,    271.781,    1358.816,   1354.774,
   24,       58.3,    271.600,    1368.556,   1366.159,
   25,       60.8,    271.630,    1378.160,   1376.548,
   26,       63.3,    271.811,    1386.627,   1386.022,
   27,       65.8,    271.675,    1394.863,   1394.666,
   28,       68.3,    271.705,    1403.726,   1402.545,
   29,       70.8,    271.585,    1410.423,   1409.729,
   30,       73.3,    271.645,    1416.369,   1416.271,
   31,       75.8,    271.766,    1421.077,   1422.225,
   32,       78.3,    271.721,    1427.386,   1427.649,
   33,       80.8,    271.660,    1432.119,   1432.590,
   34,       83.3,    271.931,    1436.026,   1437.075,
   35,       85.8,    271.991,    1439.385,   1441.156,
   36,       88.3,    271.901,    1444.276,   1444.874,
   37,       90.8,    272.127,    1447.305,   1448.248,
   38,       93.3,    271.961,    1449.472,   1451.326,
   39,       95.8,    271.856,    1452.976,   1454.132,
   40,       98.3,    272.051,    1455.608,   1456.673,
   41,      100.8,    272.006,    1458.239,   1458.988,
   42,      103.3,    271.841,    1460.781,   1461.101,
   43,      105.8,    272.096,    1463.635,   1463.008,
   44,      108.3,    271.931,    1464.893,   1464.752,
   45,      110.8,    271.991,    1466.592,   1466.334,
   46,      113.3,    271.931,    1468.755,   1467.776,
   47,      115.8,    271.991,    1470.268,   1469.082,
   48,      118.3,    271.946,    1471.247,   1470.273,
   49,      120.8,    272.021,    1473.414,   1471.351,
   50,      123.3,    272.006,    1474.782,   1472.331,
   51,      125.8,    272.232,    1474.846,   1473.210,
   52,      128.3,    272.081,    1476.396,   1474.019,
   53,      130.8,    272.157,    1478.193,   1474.751,
   54,      133.3,    272.021,    1478.745,   1475.424,
   55,      138.3,    270.638,    1485.380,   1488.561,
----,
DateTime:        , 2023/09/26, 16:14:02, 1695755642093,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     440.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    583.128,
    1,        0.8,    240.090,     648.715,    633.882,
    2,        3.3,    270.259,     701.520,    690.241,
    3,        5.8,    270.515,     748.387,    745.346,
    4,        8.3,    270.695,     791.480,    798.612,
    5,       10.8,    270.680,     839.366,    849.612,
    6,       13.3,    270.966,     884.797,    898.127,
    7,       15.8,    271.102,     932.123,    943.983,
    8,       18.3,    270.786,     977.341,    987.057,
    9,       20.8,    270.981,    1020.550,   1027.394,
   10,       23.3,    270.996,    1061.638,   1065.013,
   11,       25.8,    271.056,    1099.033,   1099.990,
   12,       28.3,    271.102,    1133.155,   1132.418,
   13,       30.8,    271.011,    1164.527,   1162.403,
   14,       33.3,    271.192,    1194.173,   1190.082,
   15,       35.8,    271.312,    1220.734,   1215.581,
   16,       38.3,    271.523,    1243.911,   1239.033,
   17,       40.8,    271.132,    1266.175,   1260.562,
   18,       43.3,    271.417,    1286.211,   1280.305,
   19,       45.8,    271.538,    1303.318,   1298.389,
   20,       48.3,    271.493,    1320.662,   1314.935,
   21,       50.8,    271.523,    1333.959,   1330.058,
   22,       53.3,    271.568,    1346.809,   1343.870,
   23,       55.8,    271.748,    1357.690,   1356.471,
   24,       58.3,    271.643,    1370.365,   1367.966,
   25,       60.8,    271.658,    1379.124,   1378.442,
   26,       63.3,    271.703,    1388.832,   1387.984,
   27,       65.8,    271.748,    1396.881,   1396.669,
   28,       68.3,    271.703,    1404.474,   1404.575,
   29,       70.8,    271.778,    1411.628,   1411.763,
   30,       73.3,    271.703,    1417.540,   1418.303,
   31,       75.8,    271.884,    1423.587,   1424.240,
   32,       78.3,    271.718,    1428.318,   1429.643,
   33,       80.8,    271.763,    1433.049,   1434.550,
   34,       83.3,    271.793,    1438.041,   1439.005,
   35,       85.8,    271.854,    1442.505,   1443.047,
   36,       88.3,    271.793,    1445.215,   1446.721,
   37,       90.8,    271.884,    1449.149,   1450.051,
   38,       93.3,    271.929,    1452.219,   1453.071,
   39,       95.8,    271.944,    1454.712,   1455.812,
   40,       98.3,    271.944,    1456.551,   1458.299,
   41,      100.8,    272.064,    1459.950,   1460.550,
   42,      103.3,    271.929,    1462.516,   1462.600,
   43,      105.8,    271.989,    1464.030,   1464.456,
   44,      108.3,    272.124,    1467.344,   1466.133,
   45,      110.8,    271.884,    1469.195,   1467.668,
   46,      113.3,    271.989,    1470.832,   1469.053,
   47,      115.8,    272.019,    1471.405,   1470.307,
   48,      118.3,    272.064,    1473.550,   1471.442,
   49,      120.8,    272.094,    1475.225,   1472.470,
   50,      123.3,    271.884,    1475.815,   1473.414,
   51,      125.8,    272.230,    1476.879,   1474.249,
   52,      128.3,    272.184,    1476.940,   1475.011,
   53,      130.8,    272.139,    1478.655,   1475.705,
   54,      133.3,    272.214,    1478.981,   1476.330,
   55,      138.3,    270.515,    1486.054,   1489.857,
----,
DateTime:        , 2023/09/26, 16:14:10, 1695755650631,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     402.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    550.077,
    1,        0.8,    240.178,     635.570,    610.422,
    2,        3.3,    270.289,     690.505,    675.825,
    3,        5.8,    270.680,     739.250,    738.386,
    4,        8.3,    270.605,     787.680,    797.651,
    5,       10.8,    270.635,     837.106,    853.459,
    6,       13.3,    270.800,     888.293,    905.770,
    7,       15.8,    271.011,     936.679,    954.612,
    8,       18.3,    270.860,     986.117,   1000.031,
    9,       20.8,    271.086,    1030.854,   1042.194,
   10,       23.3,    271.041,    1074.008,   1081.230,
   11,       25.8,    271.056,    1114.899,   1117.312,
   12,       28.3,    271.071,    1151.175,   1150.617,
   13,       30.8,    271.116,    1184.732,   1181.325,
   14,       33.3,    271.266,    1215.594,   1209.614,
   15,       35.8,    271.236,    1243.012,   1235.648,
   16,       38.3,    271.447,    1266.730,   1259.596,
   17,       40.8,    271.372,    1289.375,   1281.606,
   18,       43.3,    271.552,    1308.588,   1301.828,
   19,       45.8,    271.447,    1328.436,   1320.398,
   20,       48.3,    271.507,    1343.980,   1337.445,
   21,       50.8,    271.688,    1358.546,   1353.087,
   22,       53.3,    271.612,    1371.992,   1367.440,
   23,       55.8,    271.658,    1385.936,   1380.604,
   24,       58.3,    271.402,    1395.901,   1392.680,
   25,       60.8,    271.507,    1407.514,   1403.749,
   26,       63.3,    271.597,    1415.146,   1413.893,
   27,       65.8,    271.688,    1424.062,   1423.190,
   28,       68.3,    271.913,    1431.155,   1431.705,
   29,       70.8,    271.642,    1439.392,   1439.519,
   30,       73.3,    271.763,    1445.930,   1446.675,
   31,       75.8,    271.658,    1452.564,   1453.236,
   32,       78.3,    271.988,    1458.334,   1459.234,
   33,       80.8,    271.748,    1463.674,   1464.741,
   34,       83.3,    271.928,    1467.850,   1469.778,
   35,       85.8,    271.853,    1473.039,   1474.396,
   36,       88.3,    272.003,    1475.900,   1478.620,
   37,       90.8,    271.853,    1480.395,   1482.497,
   38,       93.3,    271.763,    1485.119,   1486.052,
   39,       95.8,    271.748,    1489.065,   1489.308,
   40,       98.3,    271.943,    1491.120,   1492.279,
   41,      100.8,    271.973,    1494.264,   1495.000,
   42,      103.3,    272.034,    1497.058,   1497.490,
   43,      105.8,    272.018,    1499.163,   1499.772,
   44,      108.3,    271.958,    1501.149,   1501.866,
   45,      110.8,    271.838,    1505.492,   1503.790,
   46,      113.3,    272.049,    1505.430,   1505.539,
   47,      115.8,    271.988,    1508.520,   1507.145,
   48,      118.3,    271.943,    1510.241,   1508.619,
   49,      120.8,    272.199,    1511.945,   1509.954,
   50,      123.3,    272.169,    1514.133,   1511.181,
   51,      125.8,    272.139,    1515.036,   1512.307,
   52,      128.3,    272.109,    1516.673,   1513.340,
   53,      130.8,    272.214,    1518.291,   1514.281,
   54,      133.3,    272.034,    1519.666,   1515.154,
   55,      138.3,    270.575,    1526.936,   1527.904,
----,
DateTime:        , 2023/09/26, 16:14:19, 1695755659122,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     444.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    547.981,
    1,        0.8,    240.060,     634.633,    609.168,
    2,        3.3,    270.423,     690.205,    675.584,
    3,        5.8,    270.513,     739.520,    739.046,
    4,        8.3,    270.483,     789.144,    799.118,
    5,       10.8,    270.558,     839.376,    855.615,
    6,       13.3,    270.889,     889.294,    908.508,
    7,       15.8,    270.874,     940.105,    957.780,
    8,       18.3,    270.874,     988.651,   1003.535,
    9,       20.8,    270.829,    1036.078,   1045.915,
   10,       23.3,    270.844,    1078.850,   1085.097,
   11,       25.8,    271.009,    1117.858,   1121.274,
   12,       28.3,    271.130,    1154.982,   1154.632,
   13,       30.8,    271.205,    1189.138,   1185.357,
   14,       33.3,    271.280,    1219.035,   1213.633,
   15,       35.8,    271.280,    1247.235,   1239.635,
   16,       38.3,    271.461,    1271.271,   1263.536,
   17,       40.8,    271.310,    1293.906,   1285.492,
   18,       43.3,    271.310,    1313.441,   1305.654,
   19,       45.8,    271.430,    1331.280,   1324.164,
   20,       48.3,    271.506,    1348.406,   1341.153,
   21,       50.8,    271.491,    1363.399,   1356.744,
   22,       53.3,    271.671,    1376.665,   1371.046,
   23,       55.8,    271.596,    1389.196,   1384.169,
   24,       58.3,    271.746,    1399.467,   1396.203,
   25,       60.8,    271.581,    1410.814,   1407.245,
   26,       63.3,    271.656,    1419.074,   1417.369,
   27,       65.8,    271.701,    1427.855,   1426.651,
   28,       68.3,    271.551,    1436.011,   1435.168,
   29,       70.8,    271.806,    1442.755,   1442.967,
   30,       73.3,    271.852,    1449.872,   1450.117,
   31,       75.8,    271.837,    1455.470,   1456.675,
   32,       78.3,    271.731,    1461.554,   1462.692,
   33,       80.8,    272.062,    1465.290,   1468.194,
   34,       83.3,    272.032,    1470.415,   1473.241,
   35,       85.8,    271.897,    1475.928,   1477.876,
   36,       88.3,    271.897,    1480.709,   1482.125,
   37,       90.8,    271.912,    1484.121,   1486.019,
   38,       93.3,    271.942,    1487.634,   1489.586,
   39,       95.8,    271.897,    1491.008,   1492.859,
   40,       98.3,    271.882,    1494.216,   1495.859,
   41,      100.8,    271.897,    1497.444,   1498.608,
   42,      103.3,    271.942,    1501.056,   1501.125,
   43,      105.8,    271.806,    1502.908,   1503.439,
   44,      108.3,    271.942,    1505.101,   1505.552,
   45,      110.8,    271.927,    1508.678,   1507.490,
   46,      113.3,    272.243,    1510.418,   1509.249,
   47,      115.8,    271.972,    1513.024,   1510.880,
   48,      118.3,    272.122,    1514.577,   1512.366,
   49,      120.8,    272.092,    1516.582,   1513.731,
   50,      123.3,    272.228,    1518.583,   1514.975,
   51,      125.8,    272.152,    1519.553,   1516.121,
   52,      128.3,    272.197,    1521.322,   1517.170,
   53,      130.8,    272.228,    1522.991,   1518.130,
   54,      133.3,    272.092,    1523.932,   1519.019,
   55,      138.3,    270.603,    1532.316,   1532.186,
----,
DateTime:        , 2023/09/26, 16:14:27, 1695755667593,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     421.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    566.319,
    1,        0.8,    240.137,     643.384,    623.070,
    2,        3.3,    270.257,     698.085,    685.026,
    3,        5.8,    270.618,     746.625,    744.686,
    4,        8.3,    270.468,     793.626,    801.522,
    5,       10.8,    270.678,     841.406,    855.341,
    6,       13.3,    270.889,     890.772,    906.011,
    7,       15.8,    270.934,     938.606,    953.476,
    8,       18.3,    270.858,     985.201,    997.759,
    9,       20.8,    271.099,    1028.960,   1038.976,
   10,       23.3,    270.994,    1071.427,   1077.212,
   11,       25.8,    270.964,    1109.927,   1112.612,
   12,       28.3,    270.979,    1145.662,   1145.329,
   13,       30.8,    271.174,    1179.131,   1175.529,
   14,       33.3,    271.114,    1208.716,   1203.359,
   15,       35.8,    271.249,    1235.578,   1228.982,
   16,       38.3,    271.144,    1258.924,   1252.543,
   17,       40.8,    271.039,    1281.366,   1274.192,
   18,       43.3,    271.340,    1300.399,   1294.073,
   19,       45.8,    271.475,    1319.274,   1312.317,
   20,       48.3,    271.550,    1334.928,   1329.051,
   21,       50.8,    271.535,    1349.181,   1344.392,
   22,       53.3,    271.595,    1362.873,   1358.448,
   23,       55.8,    271.731,    1374.891,   1371.322,
   24,       58.3,    271.761,    1386.514,   1383.110,
   25,       60.8,    271.610,    1396.118,   1393.904,
   26,       63.3,    271.640,    1405.534,   1403.781,
   27,       65.8,    271.731,    1412.612,   1412.814,
   28,       68.3,    271.821,    1421.708,   1421.075,
   29,       70.8,    271.761,    1427.542,   1428.632,
   30,       73.3,    271.776,    1434.271,   1435.542,
   31,       75.8,    271.761,    1442.261,   1441.859,
   32,       78.3,    271.941,    1445.533,   1447.627,
   33,       80.8,    271.821,    1450.771,   1452.905,
   34,       83.3,    271.776,    1457.267,   1457.730,
   35,       85.8,    272.016,    1460.022,   1462.128,
   36,       88.3,    272.016,    1464.434,   1466.149,
   37,       90.8,    272.137,    1468.380,   1469.817,
   38,       93.3,    271.866,    1472.049,   1473.184,
   39,       95.8,    272.031,    1475.197,   1476.249,
   40,       98.3,    272.001,    1478.669,   1479.052,
   41,      100.8,    271.986,    1480.957,   1481.613,
   42,      103.3,    271.941,    1483.409,   1483.955,
   43,      105.8,    271.851,    1485.557,   1486.097,
   44,      108.3,    271.821,    1488.664,   1488.055,
   45,      110.8,    272.016,    1489.984,   1489.830,
   46,      113.3,    272.031,    1492.475,   1491.452,
   47,      115.8,    271.896,    1494.689,   1492.941,
   48,      118.3,    272.107,    1495.921,   1494.289,
   49,      120.8,    272.092,    1497.474,   1495.521,
   50,      123.3,    272.227,    1499.301,   1496.640,
   51,      125.8,    272.107,    1501.066,   1497.670,
   52,      128.3,    272.152,    1502.103,   1498.609,
   53,      130.8,    272.197,    1502.773,   1499.463,
   54,      133.3,    272.077,    1504.172,   1500.252,
   55,      138.3,    270.663,    1511.289,   1513.458,
----,
DateTime:        , 2023/09/26, 16:14:36, 1695755676124,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     454.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    573.343,
    1,        0.8,    240.165,     647.472,    628.532,
    2,        3.3,    270.358,     701.237,    688.989,
    3,        5.8,    270.433,     748.983,    747.329,
    4,        8.3,    270.629,     796.109,    803.116,
    5,       10.8,    270.734,     843.263,    856.050,
    6,       13.3,    270.674,     891.109,    905.955,
    7,       15.8,    270.975,     938.833,    952.820,
    8,       18.3,    270.764,     984.621,    996.600,
    9,       20.8,    270.839,    1029.208,   1037.391,
   10,       23.3,    270.854,    1070.501,   1075.286,
   11,       25.8,    270.975,    1108.591,   1110.416,
   12,       28.3,    271.155,    1143.073,   1142.922,
   13,       30.8,    271.230,    1175.938,   1172.941,
   14,       33.3,    271.305,    1205.468,   1200.623,
   15,       35.8,    271.336,    1231.317,   1226.116,
   16,       38.3,    271.366,    1256.054,   1249.567,
   17,       40.8,    271.366,    1277.059,   1271.118,
   18,       43.3,    271.621,    1297.211,   1290.909,
   19,       45.8,    271.471,    1315.242,   1309.069,
   20,       48.3,    271.396,    1330.714,   1325.720,
   21,       50.8,    271.486,    1345.558,   1340.978,
   22,       53.3,    271.426,    1359.303,   1354.955,
   23,       55.8,    271.666,    1370.983,   1367.747,
   24,       58.3,    271.576,    1382.485,   1379.458,
   25,       60.8,    271.621,    1391.644,   1390.170,
   26,       63.3,    271.561,    1402.447,   1399.969,
   27,       65.8,    271.591,    1410.024,   1408.928,
   28,       68.3,    271.772,    1417.734,   1417.111,
   29,       70.8,    271.651,    1424.804,   1424.594,
   30,       73.3,    271.817,    1430.375,   1431.426,
   31,       75.8,    271.922,    1436.625,   1437.664,
   32,       78.3,    272.072,    1441.344,   1443.357,
   33,       80.8,    272.012,    1446.994,   1448.561,
   34,       83.3,    271.862,    1451.473,   1453.320,
   35,       85.8,    271.817,    1455.760,   1457.667,
   36,       88.3,    271.892,    1459.955,   1461.631,
   37,       90.8,    271.847,    1464.612,   1465.252,
   38,       93.3,    271.802,    1467.798,   1468.559,
   39,       95.8,    271.952,    1470.112,   1471.568,
   40,       98.3,    271.832,    1474.257,   1474.321,
   41,      100.8,    271.937,    1475.158,   1476.828,
   42,      103.3,    272.072,    1479.937,   1479.108,
   43,      105.8,    272.087,    1480.590,   1481.189,
   44,      108.3,    271.952,    1483.533,   1483.097,
   45,      110.8,    272.042,    1484.696,   1484.832,
   46,      113.3,    272.042,    1487.636,   1486.415,
   47,      115.8,    272.193,    1489.386,   1487.852,
   48,      118.3,    272.178,    1491.122,   1489.164,
   49,      120.8,    272.012,    1491.293,   1490.372,
   50,      123.3,    272.042,    1494.437,   1491.472,
   51,      125.8,    272.057,    1495.457,   1492.474,
   52,      128.3,    272.208,    1496.835,   1493.379,
   53,      130.8,    272.268,    1497.606,   1494.202,
   54,      133.3,    271.937,    1499.244,   1494.973,
   55,      138.3,    270.599,    1506.104,   1508.304,
----,
DateTime:        , 2023/09/26, 16:14:44, 1695755684597,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     443.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    557.505,
    1,        0.8,    240.140,     641.709,    617.629,
    2,        3.3,    270.142,     697.171,    682.448,
    3,        5.8,    270.639,     746.383,    744.230,
    4,        8.3,    270.428,     793.372,    802.576,
    5,       10.8,    270.729,     841.802,    857.464,
    6,       13.3,    270.699,     891.027,    908.823,
    7,       15.8,    270.894,     940.404,    956.740,
    8,       18.3,    270.819,     987.006,   1001.286,
    9,       20.8,    271.000,    1031.920,   1042.628,
   10,       23.3,    270.985,    1074.600,   1080.904,
   11,       25.8,    271.045,    1111.994,   1116.291,
   12,       28.3,    271.030,    1147.845,   1148.958,
   13,       30.8,    271.150,    1181.634,   1179.089,
   14,       33.3,    271.150,    1210.769,   1206.849,
   15,       35.8,    271.466,    1237.541,   1232.416,
   16,       38.3,    271.210,    1263.596,   1255.930,
   17,       40.8,    271.376,    1285.304,   1277.553,
   18,       43.3,    271.436,    1304.729,   1297.427,
   19,       45.8,    271.330,    1322.373,   1315.683,
   20,       48.3,    271.481,    1339.321,   1332.449,
   21,       50.8,    271.511,    1352.984,   1347.841,
   22,       53.3,    271.586,    1367.154,   1361.969,
   23,       55.8,    271.706,    1379.062,   1374.931,
   24,       58.3,    271.451,    1391.229,   1386.829,
   25,       60.8,    271.646,    1400.351,   1397.739,
   26,       63.3,    271.556,    1410.390,   1407.747,
   27,       65.8,    271.691,    1418.337,   1416.922,
   28,       68.3,    271.797,    1425.330,   1425.332,
   29,       70.8,    271.857,    1433.291,   1433.043,
   30,       73.3,    271.721,    1440.630,   1440.117,
   31,       75.8,    271.767,    1447.014,   1446.601,
   32,       78.3,    271.706,    1453.039,   1452.547,
   33,       80.8,    271.842,    1457.466,   1457.991,
   34,       83.3,    271.767,    1461.549,   1462.985,
   35,       85.8,    271.992,    1465.116,   1467.553,
   36,       88.3,    271.827,    1470.790,   1471.747,
   37,       90.8,    271.872,    1474.408,   1475.590,
   38,       93.3,    271.992,    1477.616,   1479.105,
   39,       95.8,    272.067,    1480.516,   1482.325,
   40,       98.3,    272.052,    1483.906,   1485.277,
   41,      100.8,    272.067,    1487.132,   1487.983,
   42,      103.3,    271.962,    1489.730,   1490.468,
   43,      105.8,    272.127,    1492.315,   1492.737,
   44,      108.3,    272.067,    1494.483,   1494.819,
   45,      110.8,    272.173,    1497.763,   1496.723,
   46,      113.3,    272.097,    1498.360,   1498.472,
   47,      115.8,    272.127,    1500.767,   1500.073,
   48,      118.3,    272.173,    1502.172,   1501.537,
