----,
DateTime:        , 2023/09/12, 13:56:36, 1694537795927,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     252.73,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    362.259,    1817.759,   1828.915,
   29,       70.8,    361.842,    1827.872,   1837.766,
   30,       73.3,    362.221,    1833.962,   1845.743,
   31,       75.8,    361.993,    1840.365,   1852.983,
   32,       78.3,    362.069,    1847.988,   1859.524,
   33,       80.8,    362.069,    1852.684,   1865.442,
   34,       83.3,    362.411,    1858.662,   1870.774,
   35,       85.8,    362.221,    1862.950,   1875.621,
   36,       88.3,    361.993,    1871.857,   1880.019,
   37,       90.8,    362.107,    1874.582,   1883.981,
   38,       93.3,    362.259,    1879.041,   1887.552,
   39,       95.8,    362.335,    1883.339,   1890.782,
   40,       98.3,    362.259,    1888.151,   1893.713,
   41,      100.8,    362.183,    1892.688,   1896.369,
   42,      103.3,    362.297,    1894.853,   1898.758,
   43,      105.8,    362.069,    1899.636,   1900.938,
   44,      108.3,    362.259,    1902.505,   1902.888,
   45,      110.8,    362.031,    1906.465,   1904.671,
   46,      113.3,    362.297,    1909.482,   1906.256,
   47,      115.8,    362.183,    1914.224,   1907.705,
   48,      118.3,    362.335,    1914.526,   1909.002,
   49,      120.8,    362.107,    1919.597,   1910.196,
   50,      123.3,    362.411,    1921.574,   1911.247,
   51,      125.8,    362.449,    1923.856,   1912.203,
   52,      128.3,    362.373,    1926.743,   1913.077,
   53,      130.8,    362.487,    1928.069,   1913.859,
   54,      133.3,    362.297,    1930.735,   1914.584,
   55,      138.3,    360.740,    1943.504,   1927.269,
   56,      160.8,    358.955,    1916.116,   1916.049,
----,
DateTime:        , 2023/09/12, 13:56:40, 1694537800413,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     299.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    734.802,
    1,        0.8,    340.035,     787.860,    784.985,
    2,        3.3,    359.941,     846.606,    841.515,
    3,        5.8,    360.055,     902.085,    900.293,
    4,        8.3,    360.169,     957.884,    960.072,
    5,       10.8,    360.473,    1015.888,   1019.791,
    6,       13.3,    360.701,    1073.189,   1078.501,
    7,       15.8,    360.663,    1130.696,   1135.369,
    8,       18.3,    360.967,    1186.259,   1189.784,
    9,       20.8,    361.081,    1240.997,   1241.210,
   10,       23.3,    361.119,    1290.158,   1289.267,
   11,       25.8,    361.308,    1335.701,   1333.727,
   12,       28.3,    361.270,    1375.147,   1374.450,
   13,       30.8,    361.422,    1414.135,   1411.433,
   14,       33.3,    361.498,    1447.586,   1444.745,
   15,       35.8,    361.498,    1475.802,   1474.526,
   16,       38.3,    361.650,    1502.556,   1500.976,
   17,       40.8,    361.764,    1525.855,   1524.325,
   18,       43.3,    361.650,    1546.245,   1544.819,
   19,       45.8,    361.688,    1563.224,   1562.722,
   20,       48.3,    362.106,    1576.609,   1578.295,
   21,       50.8,    362.182,    1590.360,   1591.785,
   22,       53.3,    361.764,    1604.083,   1603.432,
   23,       55.8,    361.954,    1613.187,   1613.450,
   24,       58.3,    361.992,    1621.305,   1622.045,
   25,       60.8,    361.878,    1628.724,   1629.400,
   26,       63.3,    362.068,    1633.118,   1635.672,
   27,       65.8,    361.840,    1640.226,   1641.017,
   28,       68.3,    361.878,    1645.028,   1645.554,
   29,       70.8,    362.068,    1648.584,   1649.393,
   30,       73.3,    361.764,    1653.563,   1652.644,
   31,       75.8,    361.840,    1655.703,   1655.382,
   32,       78.3,    362.068,    1658.527,   1657.675,
   33,       80.8,    362.220,    1658.384,   1659.591,
   34,       83.3,    362.144,    1660.941,   1661.192,
   35,       85.8,    362.334,    1662.278,   1662.515,
   36,       88.3,    362.258,    1664.007,   1663.611,
   37,       90.8,    362.144,    1664.254,   1664.514,
   38,       93.3,    362.068,    1667.365,   1665.251,
   39,       95.8,    362.106,    1665.257,   1665.842,
   40,       98.3,    362.220,    1666.390,   1666.308,
   41,      100.8,    361.992,    1668.544,   1666.679,
   42,      103.3,    362.030,    1667.816,   1666.960,
   43,      105.8,    362.410,    1666.896,   1667.153,
   44,      108.3,    362.258,    1667.871,   1667.290,
   45,      110.8,    362.448,    1666.997,   1667.369,
   46,      113.3,    362.486,    1667.374,   1667.402,
   47,      115.8,    362.220,    1668.874,   1667.409,
   48,      118.3,    362.296,    1666.592,   1667.379,
   49,      120.8,    362.410,    1666.620,   1667.319,
   50,      123.3,    362.296,    1666.868,   1667.239,
   51,      125.8,    362.296,    1667.696,   1667.141,
   52,      128.3,    362.410,    1665.240,   1667.021,
   53,      130.8,    362.258,    1666.491,   1666.894,
   54,      133.3,    362.334,    1666.970,   1666.752,
   55,      138.3,    361.005,    1675.325,   1675.562,
   56,      160.8,    358.915,    1684.242,   1684.238,
----,
DateTime:        , 2023/09/12, 13:56:45, 1694537804907,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     279.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    733.097,
    1,        0.8,    340.004,     782.931,    780.703,
    2,        3.3,    359.803,     839.483,    834.729,
    3,        5.8,    360.069,     892.884,    891.302,
    4,        8.3,    360.069,     946.207,    949.177,
    5,       10.8,    360.373,    1003.681,   1007.329,
    6,       13.3,    360.411,    1060.732,   1064.778,
    7,       15.8,    360.449,    1117.217,   1120.699,
    8,       18.3,    360.791,    1172.423,   1174.422,
    9,       20.8,    360.943,    1225.400,   1225.342,
   10,       23.3,    360.829,    1273.732,   1272.981,
   11,       25.8,    361.019,    1319.597,   1317.055,
   12,       28.3,    361.361,    1358.751,   1357.385,
   13,       30.8,    361.399,    1396.239,   1393.876,
   14,       33.3,    361.513,    1428.439,   1426.569,
   15,       35.8,    361.703,    1456.995,   1455.588,
   16,       38.3,    361.703,    1481.877,   1481.112,
   17,       40.8,    361.703,    1503.718,   1503.376,
   18,       43.3,    361.741,    1522.082,   1522.649,
   19,       45.8,    361.703,    1538.553,   1539.208,
   20,       48.3,    361.817,    1552.440,   1553.335,
   21,       50.8,    361.665,    1564.429,   1565.303,
   22,       53.3,    361.703,    1575.324,   1575.370,
   23,       55.8,    361.741,    1581.240,   1583.775,
   24,       58.3,    361.931,    1591.462,   1590.735,
   25,       60.8,    361.855,    1595.941,   1596.450,
   26,       63.3,    361.779,    1601.252,   1601.094,
   27,       65.8,    361.893,    1605.721,   1604.817,
   28,       68.3,    362.121,    1606.091,   1607.751,
   29,       70.8,    362.235,    1609.450,   1610.016,
   30,       73.3,    361.931,    1612.184,   1611.723,
   31,       75.8,    362.045,    1614.438,   1612.947,
   32,       78.3,    362.007,    1614.332,   1613.766,
   33,       80.8,    362.083,    1613.993,   1614.240,
   34,       83.3,    362.083,    1614.545,   1614.425,
   35,       85.8,    362.311,    1613.253,   1614.362,
   36,       88.3,    362.197,    1615.969,   1614.100,
   37,       90.8,    362.387,    1613.191,   1613.662,
   38,       93.3,    362.121,    1614.376,   1613.090,
   39,       95.8,    362.273,    1612.318,   1612.393,
   40,       98.3,    362.311,    1611.597,   1611.596,
   41,      100.8,    362.311,    1611.321,   1610.716,
   42,      103.3,    362.463,    1610.093,   1609.764,
   43,      105.8,    362.121,    1608.576,   1608.766,
   44,      108.3,    362.311,    1608.285,   1607.714,
   45,      110.8,    362.349,    1607.012,   1606.621,
   46,      113.3,    362.311,    1606.353,   1605.499,
   47,      115.8,    362.501,    1603.856,   1604.346,
   48,      118.3,    362.425,    1601.985,   1603.175,
   49,      120.8,    362.311,    1602.489,   1601.992,
   50,      123.3,    362.843,    1599.312,   1600.778,
   51,      125.8,    362.577,    1598.003,   1599.566,
   52,      128.3,    362.425,    1598.674,   1598.352,
   53,      130.8,    362.387,    1596.910,   1597.133,
   54,      133.3,    362.501,    1594.476,   1595.906,
   55,      138.3,    360.981,    1602.576,   1602.068,
   56,      160.8,    359.005,    1608.890,   1608.886,
----,
DateTime:        , 2023/09/12, 13:56:49, 1694537809413,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     301.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    688.990,
    1,        0.8,    339.961,     754.205,    745.890,
    2,        3.3,    359.952,     816.782,    809.834,
    3,        5.8,    360.104,     875.859,    876.116,
    4,        8.3,    360.408,     938.659,    943.323,
    5,       10.8,    360.636,    1002.119,   1010.198,
    6,       13.3,    360.712,    1067.888,   1075.649,
    7,       15.8,    360.902,    1131.332,   1138.794,
    8,       18.3,    360.864,    1196.296,   1198.874,
    9,       20.8,    360.902,    1253.803,   1255.342,
   10,       23.3,    361.016,    1310.191,   1307.816,
   11,       25.8,    361.054,    1358.800,   1356.052,
   12,       28.3,    361.130,    1403.927,   1399.960,
   13,       30.8,    361.396,    1443.569,   1439.581,
   14,       33.3,    361.510,    1477.967,   1475.028,
   15,       35.8,    361.814,    1509.615,   1506.513,
   16,       38.3,    361.624,    1536.679,   1534.269,
   17,       40.8,    361.738,    1560.798,   1558.602,
   18,       43.3,    361.738,    1579.043,   1579.818,
   19,       45.8,    361.586,    1599.343,   1598.227,
   20,       48.3,    361.700,    1614.321,   1614.140,
   21,       50.8,    361.928,    1625.461,   1627.847,
   22,       53.3,    361.852,    1637.686,   1639.616,
   23,       55.8,    362.080,    1649.083,   1649.693,
   24,       58.3,    361.738,    1657.553,   1658.305,
   25,       60.8,    362.232,    1663.022,   1665.643,
   26,       63.3,    361.890,    1670.673,   1671.894,
   27,       65.8,    361.928,    1676.852,   1677.207,
   28,       68.3,    362.080,    1680.291,   1681.715,
   29,       70.8,    362.156,    1685.461,   1685.537,
   30,       73.3,    361.928,    1687.904,   1688.781,
   31,       75.8,    362.004,    1690.865,   1691.525,
   32,       78.3,    362.080,    1694.653,   1693.845,
   33,       80.8,    362.042,    1696.488,   1695.808,
   34,       83.3,    362.156,    1695.954,   1697.465,
   35,       85.8,    362.232,    1698.911,   1698.864,
   36,       88.3,    362.080,    1702.109,   1700.049,
   37,       90.8,    362.042,    1701.736,   1701.052,
   38,       93.3,    362.194,    1703.230,   1701.893,
   39,       95.8,    362.270,    1703.149,   1702.602,
   40,       98.3,    362.194,    1703.782,   1703.203,
   41,      100.8,    362.346,    1703.344,   1703.706,
   42,      103.3,    362.270,    1705.081,   1704.134,
   43,      105.8,    362.384,    1704.269,   1704.491,
   44,      108.3,    362.384,    1705.373,   1704.793,
   45,      110.8,    362.422,    1705.194,   1705.047,
   46,      113.3,    362.156,    1705.894,   1705.270,
   47,      115.8,    362.460,    1705.567,   1705.448,
   48,      118.3,    362.156,    1706.170,   1705.608,
   49,      120.8,    362.194,    1706.543,   1705.740,
   50,      123.3,    362.232,    1704.984,   1705.851,
   51,      125.8,    362.346,    1706.103,   1705.941,
   52,      128.3,    362.498,    1705.388,   1706.013,
   53,      130.8,    362.460,    1704.463,   1706.075,
   54,      133.3,    362.422,    1705.194,   1706.130,
   55,      138.3,    360.636,    1713.085,   1712.939,
   56,      160.8,    358.698,    1705.894,   1705.881,
----,
DateTime:        , 2023/09/12, 13:56:54, 1694537813907,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     322.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    679.738,
    1,        0.8,    340.060,     749.279,    737.871,
    2,        3.3,    359.905,     811.523,    803.047,
    3,        5.8,    359.981,     870.323,    870.315,
    4,        8.3,    360.171,     930.668,    938.147,
    5,       10.8,    360.552,     995.419,   1005.297,
    6,       13.3,    360.475,    1062.208,   1070.650,
    7,       15.8,    360.780,    1126.172,   1133.423,
    8,       18.3,    361.084,    1188.090,   1192.962,
    9,       20.8,    360.970,    1246.088,   1248.740,
   10,       23.3,    360.932,    1301.631,   1300.457,
   11,       25.8,    361.160,    1349.818,   1347.973,
   12,       28.3,    361.122,    1394.820,   1391.222,
   13,       30.8,    361.274,    1434.923,   1430.284,
   14,       33.3,    361.236,    1469.954,   1465.294,
   15,       35.8,    361.654,    1501.159,   1496.488,
   16,       38.3,    361.616,    1527.587,   1524.097,
   17,       40.8,    361.616,    1550.816,   1548.404,
   18,       43.3,    361.616,    1571.557,   1569.704,
   19,       45.8,    361.768,    1589.140,   1588.293,
   20,       48.3,    361.616,    1605.847,   1604.454,
   21,       50.8,    361.768,    1618.717,   1618.461,
   22,       53.3,    361.768,    1629.774,   1630.566,
   23,       55.8,    361.958,    1639.140,   1641.002,
   24,       58.3,    361.920,    1648.430,   1649.981,
   25,       60.8,    362.034,    1656.197,   1657.691,
   26,       63.3,    361.730,    1664.501,   1664.307,
   27,       65.8,    361.958,    1668.978,   1669.968,
   28,       68.3,    361.692,    1674.353,   1674.815,
   29,       70.8,    362.148,    1677.766,   1678.946,
   30,       73.3,    362.186,    1680.627,   1682.473,
   31,       75.8,    362.186,    1685.045,   1685.483,
   32,       78.3,    362.110,    1686.227,   1688.052,
   33,       80.8,    361.996,    1690.626,   1690.244,
   34,       83.3,    362.224,    1690.113,   1692.105,
   35,       85.8,    362.414,    1692.262,   1693.685,
   36,       88.3,    361.996,    1695.046,   1695.043,
   37,       90.8,    362.110,    1696.997,   1696.194,
   38,       93.3,    362.262,    1696.837,   1697.168,
   39,       95.8,    362.186,    1698.021,   1698.000,
   40,       98.3,    362.414,    1699.160,   1698.700,
   41,      100.8,    362.072,    1701.318,   1699.308,
   42,      103.3,    362.072,    1701.594,   1699.823,
   43,      105.8,    362.338,    1701.173,   1700.252,
   44,      108.3,    362.414,    1701.643,   1700.615,
   45,      110.8,    362.528,    1703.315,   1700.922,
   46,      113.3,    362.528,    1701.660,   1701.183,
   47,      115.8,    362.452,    1701.189,   1701.409,
   48,      118.3,    362.490,    1703.494,   1701.600,
   49,      120.8,    362.110,    1704.453,   1701.775,
   50,      123.3,    362.338,    1703.380,   1701.914,
   51,      125.8,    362.376,    1703.478,   1702.032,
   52,      128.3,    362.186,    1703.267,   1702.137,
   53,      130.8,    362.490,    1702.114,   1702.217,
   54,      133.3,    362.566,    1702.309,   1702.283,
   55,      138.3,    361.008,    1711.321,   1709.803,
   56,      160.8,    359.297,    1703.883,   1703.375,
----,
DateTime:        , 2023/09/12, 13:56:58, 1694537818413,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2830.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     311.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    706.879,
    1,        0.8,    340.106,     762.997,    758.388,
    2,        3.3,    359.904,     822.470,    816.758,
    3,        5.8,    359.980,     878.659,    877.717,
    4,        8.3,    360.398,     935.908,    939.964,
    5,       10.8,    360.512,     996.637,   1002.272,
    6,       13.3,    360.702,    1058.213,   1063.615,
    7,       15.8,    360.968,    1118.103,   1123.119,
    8,       18.3,    361.082,    1177.293,   1180.022,
    9,       20.8,    361.120,    1234.214,   1233.730,
   10,       23.3,    361.044,    1285.714,   1283.799,
   11,       25.8,    360.968,    1333.080,   1329.950,
   12,       28.3,    361.425,    1374.008,   1372.085,
   13,       30.8,    361.349,    1412.764,   1410.137,
   14,       33.3,    361.463,    1445.240,   1444.205,
   15,       35.8,    361.463,    1476.502,   1474.446,
   16,       38.3,    361.805,    1500.810,   1501.101,
   17,       40.8,    361.767,    1525.570,   1524.422,
   18,       43.3,    361.805,    1545.862,   1544.701,
   19,       45.8,    361.653,    1562.550,   1562.233,
   20,       48.3,    361.919,    1576.598,   1577.316,
   21,       50.8,    361.539,    1589.596,   1590.229,
   22,       53.3,    361.843,    1601.525,   1601.238,
   23,       55.8,    361.881,    1609.371,   1610.586,
   24,       58.3,    361.881,    1617.937,   1618.492,
   25,       60.8,    361.805,    1624.634,   1625.155,
   26,       63.3,    361.957,    1629.478,   1630.745,
   27,       65.8,    361.881,    1633.412,   1635.420,
   28,       68.3,    361.957,    1638.871,   1639.310,
   29,       70.8,    362.109,    1642.602,   1642.529,
   30,       73.3,    361.843,    1644.915,   1645.187,
   31,       75.8,    362.223,    1647.054,   1647.354,
   32,       78.3,    362.261,    1649.089,   1649.113,
   33,       80.8,    362.033,    1650.404,   1650.534,
   34,       83.3,    362.147,    1652.370,   1651.659,
   35,       85.8,    361.995,    1653.616,   1652.542,
   36,       88.3,    362.185,    1653.025,   1653.212,
   37,       90.8,    361.843,    1655.140,   1653.716,
   38,       93.3,    362.375,    1653.538,   1654.056,
   39,       95.8,    361.919,    1655.345,   1654.287,
   40,       98.3,    362.223,    1655.336,   1654.404,
   41,      100.8,    362.071,    1655.479,   1654.439,
   42,      103.3,    362.375,    1653.814,   1654.391,
   43,      105.8,    362.223,    1655.060,   1654.288,
   44,      108.3,    362.375,    1653.814,   1654.129,
   45,      110.8,    362.337,    1653.987,   1653.930,
   46,      113.3,    362.451,    1653.743,   1653.692,
   47,      115.8,    362.451,    1652.639,   1653.425,
   48,      118.3,    362.489,    1653.570,   1653.134,
   49,      120.8,    362.109,    1653.648,   1652.834,
   50,      123.3,    362.299,    1652.781,   1652.509,
   51,      125.8,    362.261,    1653.506,   1652.170,
   52,      128.3,    362.451,    1649.329,   1651.814,
   53,      130.8,    362.603,    1649.740,   1651.445,
   54,      133.3,    362.299,    1650.297,   1651.080,
   55,      138.3,    360.930,    1658.491,   1657.953,
   56,      160.8,    358.878,    1656.828,   1656.830,
----,
DateTime:        , 2023/09/12, 13:57:03, 1694537822924,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2810.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     297.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    700.956,
    1,        0.8,    339.965,     760.077,    753.987,
    2,        3.3,    359.753,     820.206,    813.979,
    3,        5.8,    359.981,     876.990,    876.499,
    4,        8.3,    360.095,     935.308,    940.109,
    5,       10.8,    360.285,     996.711,   1003.603,
    6,       13.3,    360.475,    1059.713,   1065.936,
    7,       15.8,    360.551,    1122.449,   1126.211,
    8,       18.3,    360.741,    1180.626,   1183.722,
    9,       20.8,    360.893,    1237.210,   1237.899,
   10,       23.3,    361.197,    1289.879,   1288.350,
   11,       25.8,    360.931,    1336.545,   1334.759,
   12,       28.3,    361.197,    1378.751,   1377.057,
   13,       30.8,    361.462,    1418.405,   1415.238,
   14,       33.3,    361.538,    1451.298,   1449.388,
   15,       35.8,    361.386,    1483.730,   1479.672,
   16,       38.3,    361.424,    1509.582,   1506.340,
   17,       40.8,    361.842,    1530.225,   1529.677,
   18,       43.3,    361.576,    1549.880,   1549.956,
   19,       45.8,    361.614,    1568.245,   1567.485,
   20,       48.3,    361.918,    1581.020,   1582.563,
   21,       50.8,    361.994,    1594.501,   1595.469,
   22,       53.3,    361.804,    1605.288,   1606.467,
   23,       55.8,    361.804,    1615.514,   1615.799,
   24,       58.3,    362.032,    1622.232,   1623.682,
   25,       60.8,    361.956,    1628.374,   1630.318,
   26,       63.3,    362.146,    1634.976,   1635.875,
   27,       65.8,    362.032,    1638.529,   1640.512,
   28,       68.3,    361.956,    1644.398,   1644.363,
   29,       70.8,    362.032,    1647.644,   1647.538,
   30,       73.3,    362.146,    1650.991,   1650.138,
   31,       75.8,    362.032,    1652.063,   1652.255,
   32,       78.3,    362.260,    1652.956,   1653.953,
   33,       80.8,    361.994,    1655.552,   1655.310,
   34,       83.3,    362.336,    1655.922,   1656.361,
   35,       85.8,    362.146,    1658.999,   1657.169,
   36,       88.3,    362.260,    1659.029,   1657.763,
   37,       90.8,    362.032,    1658.969,   1658.186,
   38,       93.3,    362.070,    1658.795,   1658.456,
   39,       95.8,    362.260,    1659.581,   1658.594,
   40,       98.3,    362.488,    1657.986,   1658.621,
   41,      100.8,    362.450,    1660.367,   1658.561,
   42,      103.3,    362.450,    1658.160,   1658.429,
   43,      105.8,    362.336,    1659.509,   1658.238,
   44,      108.3,    362.298,    1658.303,   1657.996,
   45,      110.8,    362.336,    1657.578,   1657.708,
   46,      113.3,    362.564,    1656.260,   1657.376,
   47,      115.8,    362.336,    1657.578,   1657.023,
   48,      118.3,    362.412,    1657.506,   1656.641,
   49,      120.8,    362.222,    1655.614,   1656.244,
   50,      123.3,    362.184,    1655.512,   1655.829,
   51,      125.8,    362.526,    1654.503,   1655.388,
   52,      128.3,    362.374,    1652.437,   1654.942,
   53,      130.8,    362.298,    1653.887,   1654.488,
   54,      133.3,    362.564,    1653.502,   1654.018,
   55,      138.3,    360.893,    1661.990,   1660.703,
   56,      160.8,    359.070,    1658.453,   1658.459,
----,
DateTime:        , 2023/09/12, 13:57:07, 1694537827405,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     284.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    693.308,
    1,        0.8,    340.106,     757.117,    748.861,
    2,        3.3,    359.632,     818.212,    811.271,
    3,        5.8,    360.201,     875.899,    876.036,
    4,        8.3,    360.277,     935.946,    941.644,
    5,       10.8,    360.201,    1000.274,   1006.846,
    6,       13.3,    360.619,    1062.894,   1070.673,
    7,       15.8,    360.847,    1125.684,   1132.227,
    8,       18.3,    360.885,    1186.804,   1190.782,
    9,       20.8,    360.999,    1244.324,   1245.813,
   10,       23.3,    361.075,    1298.068,   1296.941,
   11,       25.8,    361.037,    1346.399,   1343.932,
   12,       28.3,    361.189,    1391.238,   1386.714,
   13,       30.8,    361.189,    1429.168,   1425.305,
   14,       33.3,    361.379,    1463.837,   1459.837,
   15,       35.8,    361.493,    1492.698,   1490.501,
   16,       38.3,    361.417,    1520.958,   1517.538,
   17,       40.8,    361.759,    1542.464,   1541.241,
   18,       43.3,    361.683,    1564.077,   1561.897,
   19,       45.8,    361.797,    1579.616,   1579.810,
   20,       48.3,    362.101,    1593.203,   1595.277,
   21,       50.8,    361.911,    1607.578,   1608.574,
   22,       53.3,    362.063,    1618.228,   1619.964,
   23,       55.8,    362.101,    1627.724,   1629.687,
   24,       58.3,    362.253,    1636.427,   1637.960,
   25,       60.8,    361.949,    1644.708,   1644.982,
   26,       63.3,    361.797,    1650.097,   1650.925,
   27,       65.8,    362.063,    1654.962,   1655.932,
   28,       68.3,    362.215,    1657.580,   1660.140,
   29,       70.8,    362.063,    1664.076,   1663.670,
   30,       73.3,    362.025,    1666.460,   1666.620,
   31,       75.8,    362.329,    1669.203,   1669.067,
   32,       78.3,    362.177,    1671.836,   1671.098,
   33,       80.8,    362.215,    1673.317,   1672.770,
   34,       83.3,    362.101,    1674.672,   1674.142,
   35,       85.8,    362.329,    1675.550,   1675.249,
   36,       88.3,    362.253,    1675.902,   1676.141,
   37,       90.8,    362.177,    1677.634,   1676.852,
   38,       93.3,    362.177,    1677.634,   1677.405,
   39,       95.8,    362.139,    1679.467,   1677.828,
