----,
DateTime:        , 2023/09/12, 15:49:13, 1694544552863,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     221.83,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.281,     609.334,    609.301,
   31,       75.8,    362.117,     612.924,    612.496,
   32,       78.3,    362.221,     615.094,    615.409,
   33,       80.8,    362.221,     617.717,    618.067,
   34,       83.3,    362.236,     619.624,    620.489,
   35,       85.8,    362.161,     622.236,    622.697,
   36,       88.3,    362.251,     623.739,    624.708,
   37,       90.8,    362.340,     626.069,    626.538,
   38,       93.3,    362.281,     627.138,    628.205,
   39,       95.8,    362.415,     628.975,    629.721,
   40,       98.3,    362.266,     630.614,    631.102,
   41,      100.8,    362.460,     631.381,    632.356,
   42,      103.3,    362.161,     632.453,    633.501,
   43,      105.8,    362.489,     633.674,    634.538,
   44,      108.3,    362.713,     634.799,    635.478,
   45,      110.8,    362.191,     636.128,    636.340,
   46,      113.3,    362.370,     636.780,    637.121,
   47,      115.8,    362.355,     637.220,    637.831,
   48,      118.3,    362.325,     638.790,    638.476,
   49,      120.8,    362.281,     639.421,    639.063,
   50,      123.3,    362.355,     640.532,    639.596,
   51,      125.8,    362.430,     641.228,    640.078,
   52,      128.3,    362.355,     641.774,    640.518,
   53,      130.8,    362.579,     642.067,    640.914,
   54,      133.3,    362.594,     642.730,    641.274,
   55,      138.3,    360.924,     646.120,    646.124,
   56,      160.8,    358.657,     648.112,    660.549,
----,
DateTime:        , 2023/09/12, 15:49:14, 1694544553866,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     216.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    270.728,
    1,        0.8,    338.929,     284.130,    283.010,
    2,        3.3,    359.919,     299.214,    297.360,
    3,        5.8,    360.069,     313.413,    312.691,
    4,        8.3,    360.277,     328.219,    328.655,
    5,       10.8,    360.397,     343.649,    344.968,
    6,       13.3,    360.620,     359.936,    361.399,
    7,       15.8,    360.546,     376.374,    377.743,
    8,       18.3,    360.963,     392.422,    393.850,
    9,       20.8,    361.172,     408.808,    409.577,
   10,       23.3,    361.127,     424.227,    424.798,
   11,       25.8,    361.261,     439.294,    439.426,
   12,       28.3,    361.157,     453.681,    453.377,
   13,       30.8,    361.351,     467.136,    466.603,
   14,       33.3,    361.500,     479.668,    479.062,
   15,       35.8,    361.380,     491.864,    490.723,
   16,       38.3,    361.783,     502.649,    501.587,
   17,       40.8,    361.634,     512.535,    511.646,
   18,       43.3,    361.813,     521.679,    520.917,
   19,       45.8,    361.544,     530.087,    529.419,
   20,       48.3,    361.768,     536.946,    537.185,
   21,       50.8,    361.843,     544.297,    544.250,
   22,       53.3,    361.902,     550.287,    550.653,
   23,       55.8,    361.828,     556.066,    556.435,
   24,       58.3,    361.962,     561.800,    561.640,
   25,       60.8,    361.947,     565.829,    566.311,
   26,       63.3,    362.141,     569.944,    570.491,
   27,       65.8,    361.947,     573.841,    574.224,
   28,       68.3,    362.007,     576.923,    577.547,
   29,       70.8,    362.066,     580.419,    580.499,
   30,       73.3,    362.021,     583.115,    583.116,
   31,       75.8,    362.051,     585.414,    585.431,
   32,       78.3,    362.290,     586.823,    587.473,
   33,       80.8,    362.126,     589.436,    589.274,
   34,       83.3,    362.200,     590.695,    590.856,
   35,       85.8,    362.260,     591.840,    592.245,
   36,       88.3,    362.230,     593.407,    593.461,
   37,       90.8,    362.305,     594.665,    594.523,
   38,       93.3,    362.096,     595.836,    595.450,
   39,       95.8,    362.171,     596.680,    596.255,
   40,       98.3,    362.305,     597.701,    596.952,
   41,      100.8,    362.260,     597.775,    597.554,
   42,      103.3,    362.230,     598.238,    598.073,
   43,      105.8,    362.499,     598.347,    598.514,
   44,      108.3,    362.364,     598.983,    598.893,
   45,      110.8,    362.454,     599.249,    599.212,
   46,      113.3,    362.469,     599.224,    599.481,
   47,      115.8,    362.484,     599.475,    599.705,
   48,      118.3,    362.349,     600.249,    599.892,
   49,      120.8,    362.379,     600.338,    600.042,
   50,      123.3,    362.394,     600.313,    600.162,
   51,      125.8,    362.499,     599.727,    600.254,
   52,      128.3,    362.260,     600.259,    600.325,
   53,      130.8,    362.409,     600.289,    600.373,
   54,      133.3,    362.305,     600.323,    600.404,
   55,      138.3,    360.978,     602.807,    603.180,
   56,      160.8,    358.682,     609.593,    605.158,
----,
DateTime:        , 2023/09/12, 15:49:15, 1694544554868,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1135.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     197.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    257.855,
    1,        0.8,    338.849,     274.016,    271.460,
    2,        3.3,    359.751,     289.789,    287.160,
    3,        5.8,    360.108,     304.630,    303.818,
    4,        8.3,    360.377,     320.498,    321.092,
    5,       10.8,    360.496,     336.481,    338.692,
    6,       13.3,    360.586,     354.146,    356.373,
    7,       15.8,    360.705,     371.772,    373.930,
    8,       18.3,    360.794,     389.141,    391.182,
    9,       20.8,    360.899,     406.762,    407.979,
   10,       23.3,    361.003,     423.404,    424.192,
   11,       25.8,    360.973,     439.229,    439.714,
   12,       28.3,    361.256,     454.663,    454.472,
   13,       30.8,    361.376,     468.903,    468.401,
   14,       33.3,    361.450,     482.916,    481.458,
   15,       35.8,    361.525,     494.434,    493.621,
   16,       38.3,    361.719,     505.918,    504.885,
   17,       40.8,    361.599,     516.456,    515.255,
   18,       43.3,    361.704,     525.983,    524.754,
   19,       45.8,    361.972,     533.467,    533.415,
   20,       48.3,    361.719,     541.720,    541.272,
   21,       50.8,    361.778,     549.232,    548.371,
   22,       53.3,    361.942,     554.923,    554.762,
   23,       55.8,    361.912,     560.633,    560.493,
   24,       58.3,    362.136,     565.395,    565.617,
   25,       60.8,    362.002,     569.610,    570.184,
   26,       63.3,    362.225,     573.676,    574.241,
   27,       65.8,    362.091,     577.755,    577.838,
   28,       68.3,    362.211,     580.602,    581.017,
   29,       70.8,    362.091,     583.969,    583.821,
   30,       73.3,    362.106,     586.016,    586.289,
   31,       75.8,    362.106,     587.949,    588.456,
   32,       78.3,    362.091,     590.321,    590.354,
   33,       80.8,    362.285,     591.937,    592.013,
   34,       83.3,    362.166,     592.684,    593.461,
   35,       85.8,    362.151,     594.504,    594.721,
   36,       88.3,    362.240,     596.289,    595.815,
   37,       90.8,    362.374,     596.206,    596.761,
   38,       93.3,    362.300,     597.571,    597.578,
   39,       95.8,    362.225,     598.798,    598.283,
   40,       98.3,    362.449,     598.567,    598.885,
   41,      100.8,    362.360,     599.543,    599.400,
   42,      103.3,    362.315,     600.307,    599.838,
   43,      105.8,    362.300,     600.607,    600.208,
   44,      108.3,    362.434,     600.661,    600.517,
   45,      110.8,    362.315,     600.859,    600.776,
   46,      113.3,    362.121,     600.904,    600.990,
   47,      115.8,    362.389,     601.011,    601.161,
   48,      118.3,    362.330,     602.076,    601.298,
   49,      120.8,    362.374,     601.726,    601.403,
   50,      123.3,    362.315,     601.411,    601.483,
   51,      125.8,    362.389,     601.149,    601.538,
   52,      128.3,    362.360,     601.612,    601.573,
   53,      130.8,    362.434,     600.937,    601.589,
   54,      133.3,    362.360,     601.474,    601.591,
   55,      138.3,    360.705,     604.372,    604.484,
   56,      160.8,    358.677,     607.231,    607.601,
----,
DateTime:        , 2023/09/12, 15:49:16, 1694544555868,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     214.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    238.905,
    1,        0.8,    338.682,     266.917,    257.518,
    2,        3.3,    359.884,     283.913,    277.857,
    3,        5.8,    360.301,     299.888,    298.508,
    4,        8.3,    360.316,     317.083,    319.176,
    5,       10.8,    360.346,     335.234,    339.632,
    6,       13.3,    360.704,     354.169,    359.701,
    7,       15.8,    360.584,     373.283,    379.208,
    8,       18.3,    360.868,     393.219,    398.046,
    9,       20.8,    360.897,     411.474,    416.108,
   10,       23.3,    361.061,     430.398,    433.327,
   11,       25.8,    361.136,     447.892,    449.650,
   12,       28.3,    361.434,     464.538,    465.050,
   13,       30.8,    361.285,     478.846,    479.499,
   14,       33.3,    361.419,     493.886,    493.005,
   15,       35.8,    361.539,     506.862,    505.577,
   16,       38.3,    361.703,     519.211,    517.238,
   17,       40.8,    361.658,     530.750,    528.013,
   18,       43.3,    361.732,     539.902,    537.940,
   19,       45.8,    361.747,     549.002,    547.057,
   20,       48.3,    361.852,     557.687,    555.409,
   21,       50.8,    361.837,     565.034,    563.041,
   22,       53.3,    361.896,     571.849,    569.999,
   23,       55.8,    362.105,     577.733,    576.330,
   24,       58.3,    362.090,     583.142,    582.080,
   25,       60.8,    362.001,     588.258,    587.292,
   26,       63.3,    362.046,     592.467,    592.010,
   27,       65.8,    361.926,     597.083,    596.275,
   28,       68.3,    362.090,     599.989,    600.124,
   29,       70.8,    362.016,     603.841,    603.595,
   30,       73.3,    361.971,     606.402,    606.722,
   31,       75.8,    362.120,     608.638,    609.535,
   32,       78.3,    362.180,     612.265,    612.064,
   33,       80.8,    362.075,     613.546,    614.337,
   34,       83.3,    362.239,     615.753,    616.377,
   35,       85.8,    362.224,     617.159,    618.207,
   36,       88.3,    362.239,     619.342,    619.849,
   37,       90.8,    362.269,     621.223,    621.320,
   38,       93.3,    362.359,     622.036,    622.637,
   39,       95.8,    362.329,     623.467,    623.817,
   40,       98.3,    362.433,     624.943,    624.873,
   41,      100.8,    362.210,     625.053,    625.820,
   42,      103.3,    362.344,     626.891,    626.666,
   43,      105.8,    362.299,     627.520,    627.423,
   44,      108.3,    362.165,     628.029,    628.102,
   45,      110.8,    362.314,     628.875,    628.707,
   46,      113.3,    362.269,     629.780,    629.248,
   47,      115.8,    362.329,     629.539,    629.731,
   48,      118.3,    362.493,     630.219,    630.161,
   49,      120.8,    362.523,     630.719,    630.545,
   50,      123.3,    362.284,     631.549,    630.892,
   51,      125.8,    362.493,     631.047,    631.198,
   52,      128.3,    362.239,     631.765,    631.475,
   53,      130.8,    362.508,     632.538,    631.720,
   54,      133.3,    362.403,     632.306,    631.939,
   55,      138.3,    360.868,     635.136,    635.582,
   56,      160.8,    358.586,     636.109,    643.739,
----,
DateTime:        , 2023/09/12, 15:49:17, 1694544556870,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1135.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     212.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    247.491,
    1,        0.8,    338.770,     269.209,    263.540,
    2,        3.3,    360.116,     285.483,    281.471,
    3,        5.8,    360.220,     300.788,    300.002,
    4,        8.3,    360.325,     317.630,    318.834,
    5,       10.8,    360.444,     334.587,    337.716,
    6,       13.3,    360.653,     353.248,    356.439,
    7,       15.8,    360.966,     371.642,    374.830,
    8,       18.3,    360.891,     389.037,    392.726,
    9,       20.8,    361.055,     407.694,    410.012,
   10,       23.3,    360.996,     424.382,    426.587,
   11,       25.8,    361.070,     440.912,    442.381,
   12,       28.3,    361.383,     457.409,    457.347,
   13,       30.8,    361.204,     471.755,    471.437,
   14,       33.3,    361.622,     485.729,    484.647,
   15,       35.8,    361.592,     497.661,    496.963,
   16,       38.3,    361.651,     509.745,    508.396,
   17,       40.8,    361.681,     520.348,    518.965,
   18,       43.3,    361.800,     530.265,    528.697,
   19,       45.8,    361.651,     539.055,    537.626,
   20,       48.3,    361.592,     547.441,    545.790,
   21,       50.8,    361.830,     554.956,    553.236,
   22,       53.3,    361.994,     560.506,    560.007,
   23,       55.8,    361.845,     567.093,    566.147,
   24,       58.3,    361.979,     571.994,    571.704,
   25,       60.8,    361.890,     576.833,    576.722,
   26,       63.3,    361.994,     581.915,    581.245,
   27,       65.8,    362.054,     585.134,    585.314,
   28,       68.3,    362.114,     588.489,    588.970,
   29,       70.8,    362.069,     592.015,    592.250,
   30,       73.3,    361.964,     595.224,    595.190,
   31,       75.8,    362.158,     597.115,    597.819,
   32,       78.3,    362.203,     600.216,    600.170,
   33,       80.8,    362.173,     601.646,    602.271,
   34,       83.3,    362.188,     603.140,    604.146,
   35,       85.8,    362.233,     605.550,    605.818,
   36,       88.3,    362.307,     606.529,    607.308,
   37,       90.8,    362.337,     608.135,    608.635,
   38,       93.3,    362.084,     610.494,    609.819,
   39,       95.8,    362.233,     610.657,    610.871,
   40,       98.3,    362.188,     611.561,    611.808,
   41,      100.8,    362.158,     612.439,    612.641,
   42,      103.3,    362.173,     613.243,    613.381,
   43,      105.8,    362.337,     614.069,    614.038,
   44,      108.3,    362.427,     614.745,    614.620,
   45,      110.8,    362.427,     614.883,    615.138,
   46,      113.3,    362.441,     615.548,    615.597,
   47,      115.8,    362.233,     615.902,    616.008,
   48,      118.3,    362.516,     616.387,    616.369,
   49,      120.8,    362.292,     617.733,    616.693,
   50,      123.3,    362.307,     617.432,    616.980,
   51,      125.8,    362.382,     617.167,    617.233,
   52,      128.3,    362.367,     618.296,    617.459,
   53,      130.8,    362.322,     618.096,    617.659,
   54,      133.3,    362.591,     617.915,    617.834,
   55,      138.3,    360.802,     620.978,    621.470,
   56,      160.8,    358.625,     623.213,    629.092,
----,
DateTime:        , 2023/09/12, 15:49:18, 1694544557872,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     192.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    257.910,
    1,        0.8,    338.765,     274.527,    272.051,
    2,        3.3,    359.845,     290.723,    288.128,
    3,        5.8,    360.009,     305.964,    305.010,
    4,        8.3,    360.427,     321.563,    322.418,
    5,       10.8,    360.337,     338.710,    340.075,
    6,       13.3,    360.472,     355.923,    357.767,
    7,       15.8,    360.814,     373.599,    375.308,
    8,       18.3,    360.844,     391.027,    392.516,
    9,       20.8,    361.053,     407.558,    409.253,
   10,       23.3,    361.157,     424.053,    425.395,
   11,       25.8,    361.247,     440.004,    440.844,
   12,       28.3,    361.485,     455.620,    455.528,
   13,       30.8,    361.411,     469.549,    469.383,
   14,       33.3,    361.456,     483.324,    482.375,
   15,       35.8,    361.441,     495.794,    494.487,
   16,       38.3,    361.560,     507.247,    505.717,
   17,       40.8,    361.798,     516.724,    516.078,
   18,       43.3,    361.605,     526.542,    525.586,
   19,       45.8,    361.858,     535.016,    534.276,
   20,       48.3,    361.739,     542.380,    542.185,
   21,       50.8,    361.873,     550.193,    549.356,
   22,       53.3,    362.007,     555.652,    555.836,
   23,       55.8,    361.903,     562.168,    561.672,
   24,       58.3,    362.022,     567.507,    566.913,
   25,       60.8,    362.097,     571.809,    571.607,
   26,       63.3,    362.007,     575.265,    575.802,
   27,       65.8,    362.022,     579.247,    579.542,
   28,       68.3,    362.052,     582.375,    582.869,
   29,       70.8,    362.171,     584.944,    585.823,
   30,       73.3,    362.052,     588.314,    588.444,
   31,       75.8,    362.111,     590.840,    590.763,
   32,       78.3,    362.037,     592.481,    592.813,
   33,       80.8,    362.275,     594.299,    594.621,
   34,       83.3,    362.350,     596.109,    596.214,
   35,       85.8,    362.246,     596.833,    597.617,
   36,       88.3,    362.186,     599.140,    598.852,
   37,       90.8,    362.097,     599.426,    599.937,
   38,       93.3,    362.186,     600.658,    600.888,
   39,       95.8,    362.320,     601.954,    601.719,
   40,       98.3,    362.156,     602.779,    602.447,
   41,      100.8,    362.216,     602.817,    603.083,
   42,      103.3,    362.335,     603.723,    603.636,
   43,      105.8,    362.335,     604.827,    604.118,
   44,      108.3,    362.425,     604.678,    604.535,
   45,      110.8,    362.335,     605.379,    604.898,
   46,      113.3,    362.320,     605.404,    605.212,
   47,      115.8,    362.305,     605.291,    605.483,
   48,      118.3,    362.439,     606.032,    605.714,
   49,      120.8,    362.439,     606.032,    605.912,
   50,      123.3,    362.275,     606.445,    606.083,
   51,      125.8,    362.350,     606.458,    606.227,
   52,      128.3,    362.380,     605.718,    606.347,
   53,      130.8,    362.365,     606.985,    606.448,
   54,      133.3,    362.499,     606.070,    606.530,
   55,      138.3,    360.755,     609.555,    610.533,
   56,      160.8,    358.653,     612.431,    621.140,
----,
DateTime:        , 2023/09/12, 15:49:19, 1694544558872,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1135.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     190.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    251.495,
    1,        0.8,    338.775,     271.124,    266.822,
    2,        3.3,    359.805,     287.502,    284.037,
    3,        5.8,    360.178,     302.906,    301.946,
    4,        8.3,    360.327,     319.016,    320.255,
    5,       10.8,    360.431,     336.680,    338.716,
    6,       13.3,    360.491,     353.962,    357.113,
    7,       15.8,    360.819,     372.348,    375.273,
    8,       18.3,    360.893,     390.282,    393.024,
    9,       20.8,    360.923,     408.536,    410.231,
   10,       23.3,    360.983,     424.259,    426.781,
   11,       25.8,    360.953,     442.025,    442.581,
   12,       28.3,    361.146,     457.847,    457.571,
   13,       30.8,    361.400,     472.468,    471.703,
   14,       33.3,    361.415,     485.453,    484.939,
   15,       35.8,    361.504,     498.334,    497.267,
   16,       38.3,    361.772,     509.989,    508.693,
   17,       40.8,    361.847,     520.524,    519.227,
   18,       43.3,    361.638,     530.502,    528.888,
   19,       45.8,    362.041,     538.890,    537.721,
   20,       48.3,    361.877,     546.871,    545.758,
   21,       50.8,    361.862,     554.079,    553.046,
   22,       53.3,    361.832,     559.928,    559.633,
   23,       55.8,    361.787,     566.217,    565.569,
   24,       58.3,    361.907,     571.004,    570.904,
   25,       60.8,    361.847,     575.243,    575.687,
   26,       63.3,    362.056,     579.745,    579.966,
   27,       65.8,    361.936,     583.942,    583.786,
   28,       68.3,    362.041,     586.398,    587.191,
   29,       70.8,    362.085,     589.916,    590.220,
   30,       73.3,    362.085,     592.954,    592.912,
   31,       75.8,    362.160,     594.903,    595.300,
   32,       78.3,    362.160,     597.664,    597.417,
   33,       80.8,    362.145,     598.793,    599.292,
   34,       83.3,    362.175,     600.539,    600.951,
   35,       85.8,    362.100,     602.457,    602.417,
   36,       88.3,    362.220,     603.363,    603.712,
   37,       90.8,    362.279,     604.506,    604.855,
   38,       93.3,    362.249,     605.108,    605.864,
   39,       95.8,    362.279,     606.852,    606.753,
   40,       98.3,    362.443,     607.268,    607.536,
   41,      100.8,    362.279,     607.957,    608.228,
   42,      103.3,    362.160,     609.399,    608.838,
   43,      105.8,    362.577,     609.387,    609.372,
   44,      108.3,    362.384,     609.851,    609.843,
   45,      110.8,    362.264,     611.156,    610.260,
   46,      113.3,    362.443,     610.165,    610.625,
   47,      115.8,    362.488,     611.193,    610.945,
   48,      118.3,    362.220,     611.922,    611.230,
   49,      120.8,    362.264,     611.294,    611.480,
   50,      123.3,    362.413,     612.284,    611.698,
   51,      125.8,    362.443,     612.648,    611.890,
   52,      128.3,    362.443,     612.234,    612.059,
   53,      130.8,    362.488,     612.434,    612.207,
   54,      133.3,    362.473,     611.494,    612.337,
   55,      138.3,    360.953,     614.346,    614.739,
   56,      160.8,    358.762,     616.844,    615.735,
----,
DateTime:        , 2023/09/12, 15:49:20, 1694544559876,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     207.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    248.128,
    1,        0.8,    338.849,     269.294,    264.217,
    2,        3.3,    359.943,     286.368,    282.235,
    3,        5.8,    360.077,     302.435,    300.904,
    4,        8.3,    360.226,     318.827,    319.918,
    5,       10.8,    360.271,     335.858,    339.011,
    6,       13.3,    360.554,     354.454,    357.970,
    7,       15.8,    360.689,     372.759,    376.601,
    8,       18.3,    360.897,     391.386,    394.747,
    9,       20.8,    360.972,     409.727,    412.276,
   10,       23.3,    360.912,     427.251,    429.079,
   11,       25.8,    361.210,     443.924,    445.087,
   12,       28.3,    361.538,     459.702,    460.243,
   13,       30.8,    361.538,     475.053,    474.501,
   14,       33.3,    361.479,     488.411,    487.839,
   15,       35.8,    361.658,     501.303,    500.259,
   16,       38.3,    361.643,     513.214,    511.767,
   17,       40.8,    361.628,     524.434,    522.382,
   18,       43.3,    361.598,     534.019,    532.135,
   19,       45.8,    361.568,     542.222,    541.064,
   20,       48.3,    361.687,     550.890,    549.211,
   21,       50.8,    361.881,     557.780,    556.622,
   22,       53.3,    361.911,     563.813,    563.344,
   23,       55.8,    361.941,     570.121,    569.424,
   24,       58.3,    362.105,     575.938,    574.912,
   25,       60.8,    361.986,     580.134,    579.854,
   26,       63.3,    362.194,     584.355,    584.296,
   27,       65.8,    361.926,     588.380,    588.283,
   28,       68.3,    362.149,     591.883,    591.854,
   29,       70.8,    362.120,     594.279,    595.049,
   30,       73.3,    361.971,     597.424,    597.904,
   31,       75.8,    362.224,     599.767,    600.451,
   32,       78.3,    362.090,     601.784,    602.723,
   33,       80.8,    362.120,     604.220,    604.746,
   34,       83.3,    362.120,     606.567,    606.547,
   35,       85.8,    362.299,     608.062,    608.148,
   36,       88.3,    362.209,     609.455,    609.571,
   37,       90.8,    362.224,     610.396,    610.836,
   38,       93.3,    362.552,     611.223,    611.955,
   39,       95.8,    362.388,     613.017,    612.951,
   40,       98.3,    362.313,     613.695,    613.835,
   41,      100.8,    362.388,     614.397,    614.618,
   42,      103.3,    362.135,     615.517,    615.316,
   43,      105.8,    362.179,     616.131,    615.934,
   44,      108.3,    362.149,     617.287,    616.481,
   45,      110.8,    362.299,     617.723,    616.964,
   46,      113.3,    362.582,     617.240,    617.388,
   47,      115.8,    362.403,     617.821,    617.767,
   48,      118.3,    362.313,     618.111,    618.103,
   49,      120.8,    362.313,     618.525,    618.401,
   50,      123.3,    362.507,     618.884,    618.662,
   51,      125.8,    362.418,     618.623,    618.894,
   52,      128.3,    362.448,     619.124,    619.099,
   53,      130.8,    362.448,     619.400,    619.281,
   54,      133.3,    362.537,     619.661,    619.441,
   55,      138.3,    360.510,     623.423,    623.635,
   56,      160.8,    358.631,     624.736,    634.284,
----,
DateTime:        , 2023/09/12, 15:49:21, 1694544560880,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     195.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    252.760,
    1,        0.8,    338.827,     271.968,    267.765,
    2,        3.3,    359.769,     288.067,    284.695,
