----,
DateTime:        , 2023/03/09, 12:33:16, 1678379596632,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1900.38,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.907,    2441.037,   2426.583,
   29,       70.8,    181.045,    2471.207,   2458.006,
   30,       73.3,    180.962,    2501.905,   2487.888,
   31,       75.8,    181.073,    2527.712,   2516.275,
   32,       78.3,    181.017,    2553.621,   2543.221,
   33,       80.8,    181.059,    2578.717,   2568.773,
   34,       83.3,    181.225,    2600.358,   2592.982,
   35,       85.8,    181.045,    2620.893,   2615.913,
   36,       88.3,    180.976,    2640.959,   2637.609,
   37,       90.8,    180.907,    2659.381,   2658.122,
   38,       93.3,    181.073,    2679.309,   2677.491,
   39,       95.8,    180.907,    2693.929,   2695.790,
   40,       98.3,    181.059,    2710.995,   2713.047,
   41,      100.8,    180.990,    2726.121,   2729.329,
   42,      103.3,    181.156,    2738.802,   2744.665,
   43,      105.8,    181.073,    2754.140,   2759.123,
   44,      108.3,    181.128,    2765.997,   2772.736,
   45,      110.8,    181.142,    2780.139,   2785.551,
   46,      113.3,    181.211,    2791.769,   2797.605,
   47,      115.8,    181.128,    2802.711,   2808.953,
   48,      118.3,    181.045,    2813.663,   2819.629,
   49,      120.8,    180.934,    2825.057,   2829.672,
   50,      123.3,    181.225,    2834.597,   2839.075,
   51,      125.8,    181.059,    2842.444,   2847.928,
   52,      128.3,    181.156,    2851.964,   2856.230,
   53,      130.8,    181.087,    2860.785,   2864.032,
   54,      133.3,    181.211,    2867.372,   2871.340,
   55,      135.8,    181.101,    2876.579,   2878.212,
   56,      138.3,    181.142,    2883.373,   2884.653,
   57,      140.8,    180.976,    2891.821,   2890.712,
   58,      143.3,    181.114,    2897.341,   2896.374,
   59,      145.8,    181.350,    2905.161,   2901.655,
   60,      148.3,    181.101,    2912.747,   2906.642,
   61,      150.8,    181.239,    2917.696,   2911.297,
   62,      153.3,    181.280,    2924.474,   2915.656,
   63,      155.8,    181.197,    2930.506,   2919.753,
   64,      158.3,    181.280,    2937.162,   2923.581,
   65,      160.8,    181.101,    2941.184,   2927.192,
   66,      163.3,    181.211,    2947.389,   2930.555,
   67,      165.8,    181.142,    2950.447,   2933.715,
   68,      168.3,    181.128,    2958.402,   2936.673,
   69,      170.8,    181.211,    2961.185,   2939.431,
   70,      175.8,    180.021,    2964.932,   2961.144,
----,
DateTime:        , 2023/03/09, 12:33:25, 1678379605070,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1314.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1118.980,
    1,        0.8,    163.097,    1143.489,   1152.908,
    2,        3.3,    180.284,    1201.337,   1193.564,
    3,        5.8,    180.395,    1253.637,   1236.959,
    4,        8.3,    180.340,    1293.669,   1282.359,
    5,       10.8,    180.284,    1335.667,   1329.185,
    6,       13.3,    180.533,    1378.415,   1377.013,
    7,       15.8,    180.561,    1422.233,   1425.401,
    8,       18.3,    180.478,    1468.599,   1473.988,
    9,       20.8,    180.478,    1515.696,   1522.504,
   10,       23.3,    180.423,    1563.273,   1570.698,
   11,       25.8,    180.630,    1609.087,   1618.410,
   12,       28.3,    180.713,    1655.937,   1665.446,
   13,       30.8,    180.617,    1702.225,   1711.627,
   14,       33.3,    180.824,    1750.043,   1756.876,
   15,       35.8,    180.838,    1794.701,   1801.057,
   16,       38.3,    180.893,    1839.482,   1844.086,
   17,       40.8,    180.630,    1883.681,   1885.845,
   18,       43.3,    180.783,    1926.347,   1926.331,
   19,       45.8,    180.783,    1966.727,   1965.478,
   20,       48.3,    180.796,    2005.294,   2003.253,
   21,       50.8,    180.741,    2042.701,   2039.624,
   22,       53.3,    180.893,    2079.956,   2074.598,
   23,       55.8,    180.879,    2112.457,   2108.154,
   24,       58.3,    180.866,    2146.069,   2140.291,
   25,       60.8,    180.949,    2176.585,   2171.029,
   26,       63.3,    180.810,    2208.946,   2200.363,
   27,       65.8,    180.962,    2235.546,   2228.336,
   28,       68.3,    180.783,    2262.110,   2254.951,
   29,       70.8,    180.810,    2289.970,   2280.252,
   30,       73.3,    180.962,    2311.253,   2304.276,
   31,       75.8,    180.893,    2331.209,   2327.053,
   32,       78.3,    181.045,    2353.276,   2348.628,
   33,       80.8,    180.935,    2373.783,   2369.034,
   34,       83.3,    180.990,    2391.014,   2388.317,
   35,       85.8,    181.087,    2408.787,   2406.522,
   36,       88.3,    181.073,    2425.815,   2423.690,
   37,       90.8,    181.059,    2440.636,   2439.866,
   38,       93.3,    181.087,    2455.726,   2455.094,
   39,       95.8,    180.949,    2470.038,   2469.417,
   40,       98.3,    181.059,    2481.231,   2482.877,
   41,      100.8,    180.907,    2494.927,   2495.519,
   42,      103.3,    181.156,    2508.057,   2507.381,
   43,      105.8,    181.045,    2515.390,   2518.508,
   44,      108.3,    181.059,    2526.520,   2528.939,
   45,      110.8,    181.156,    2535.657,   2538.708,
   46,      113.3,    181.142,    2543.856,   2547.856,
   47,      115.8,    181.170,    2553.126,   2556.417,
   48,      118.3,    181.281,    2559.842,   2564.422,
   49,      120.8,    181.212,    2568.545,   2571.911,
   50,      123.3,    181.087,    2575.005,   2578.915,
   51,      125.8,    180.962,    2583.409,   2585.462,
   52,      128.3,    181.045,    2588.300,   2591.570,
   53,      130.8,    181.156,    2595.274,   2597.267,
   54,      133.3,    181.212,    2600.276,   2602.582,
   55,      135.8,    181.212,    2609.105,   2607.542,
   56,      138.3,    181.267,    2612.722,   2612.166,
   57,      140.8,    181.129,    2616.374,   2616.486,
   58,      143.3,    181.184,    2622.198,   2620.510,
   59,      145.8,    181.004,    2625.633,   2624.270,
   60,      148.3,    181.198,    2629.724,   2627.762,
   61,      150.8,    181.087,    2634.369,   2631.021,
   62,      153.3,    181.129,    2637.630,   2634.054,
   63,      155.8,    181.059,    2642.504,   2636.883,
   64,      158.3,    181.239,    2644.847,   2639.506,
   65,      160.8,    181.184,    2648.139,   2641.952,
   66,      163.3,    181.170,    2653.033,   2644.231,
   67,      165.8,    181.212,    2655.736,   2646.349,
   68,      168.3,    181.101,    2658.464,   2648.329,
   69,      170.8,    181.253,    2661.472,   2650.160,
   70,      175.8,    179.966,    2663.279,   2661.209,
----,
DateTime:        , 2023/03/09, 12:33:33, 1678379613509,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1195.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1123.892,
    1,        0.8,    163.117,    1142.741,   1156.489,
    2,        3.3,    180.153,    1198.282,   1194.835,
    3,        5.8,    180.292,    1248.531,   1235.331,
    4,        8.3,    180.112,    1287.255,   1277.489,
    5,       10.8,    180.513,    1325.941,   1321.051,
    6,       13.3,    180.569,    1367.070,   1365.616,
    7,       15.8,    180.569,    1409.713,   1410.872,
    8,       18.3,    180.652,    1452.796,   1456.565,
    9,       20.8,    180.610,    1497.424,   1502.425,
   10,       23.3,    180.513,    1543.931,   1548.218,
   11,       25.8,    180.596,    1587.518,   1593.777,
   12,       28.3,    180.652,    1632.423,   1638.913,
   13,       30.8,    180.596,    1679.990,   1683.438,
   14,       33.3,    180.652,    1724.589,   1727.222,
   15,       35.8,    180.762,    1767.790,   1770.140,
   16,       38.3,    180.638,    1811.636,   1812.032,
   17,       40.8,    180.707,    1851.892,   1852.826,
   18,       43.3,    180.845,    1892.223,   1892.441,
   19,       45.8,    180.762,    1932.094,   1930.767,
   20,       48.3,    180.679,    1971.171,   1967.742,
   21,       50.8,    180.721,    2006.685,   2003.334,
   22,       53.3,    180.832,    2040.849,   2037.514,
   23,       55.8,    180.942,    2076.076,   2070.257,
   24,       58.3,    180.859,    2106.886,   2101.525,
   25,       60.8,    180.762,    2135.953,   2131.314,
   26,       63.3,    180.956,    2164.613,   2159.660,
   27,       65.8,    180.873,    2191.315,   2186.549,
   28,       68.3,    180.942,    2214.241,   2212.018,
   29,       70.8,    181.012,    2239.360,   2236.095,
   30,       73.3,    180.998,    2263.012,   2258.809,
   31,       75.8,    181.039,    2280.998,   2280.202,
   32,       78.3,    181.039,    2301.987,   2300.316,
   33,       80.8,    180.970,    2320.826,   2319.193,
   34,       83.3,    181.039,    2338.720,   2336.891,
   35,       85.8,    181.053,    2354.006,   2353.456,
   36,       88.3,    181.067,    2370.671,   2368.942,
   37,       90.8,    181.191,    2382.287,   2383.404,
   38,       93.3,    180.970,    2396.253,   2396.885,
   39,       95.8,    181.012,    2407.305,   2409.444,
   40,       98.3,    180.942,    2421.213,   2421.130,
   41,      100.8,    181.136,    2428.561,   2431.996,
   42,      103.3,    181.067,    2439.154,   2442.090,
   43,      105.8,    181.095,    2448.444,   2451.458,
   44,      108.3,    180.915,    2458.065,   2460.147,
   45,      110.8,    181.233,    2468.094,   2468.198,
   46,      113.3,    181.191,    2473.351,   2475.655,
   47,      115.8,    181.095,    2481.852,   2482.558,
   48,      118.3,    181.164,    2486.976,   2488.943,
   49,      120.8,    181.261,    2493.647,   2494.845,
   50,      123.3,    180.984,    2500.223,   2500.305,
   51,      125.8,    181.247,    2503.216,   2505.342,
   52,      128.3,    181.108,    2508.994,   2509.996,
   53,      130.8,    181.081,    2512.968,   2514.292,
   54,      133.3,    181.136,    2519.376,   2518.253,
   55,      135.8,    181.012,    2522.767,   2521.910,
   56,      138.3,    181.164,    2525.615,   2525.277,
   57,      140.8,    181.053,    2530.750,   2528.384,
   58,      143.3,    181.219,    2533.949,   2531.242,
   59,      145.8,    181.288,    2534.636,   2533.874,
   60,      148.3,    181.122,    2539.445,   2536.303,
   61,      150.8,    181.164,    2541.899,   2538.539,
   62,      153.3,    181.274,    2542.829,   2540.595,
   63,      155.8,    181.108,    2544.885,   2542.493,
   64,      158.3,    181.302,    2548.232,   2544.233,
   65,      160.8,    181.081,    2551.348,   2545.843,
   66,      163.3,    181.274,    2551.379,   2547.316,
   67,      165.8,    180.998,    2557.215,   2548.683,
   68,      168.3,    181.164,    2557.355,   2549.933,
   69,      170.8,    181.095,    2559.988,   2551.085,
   70,      175.8,    179.960,    2560.018,   2558.167,
----,
DateTime:        , 2023/03/09, 12:33:42, 1678379621944,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1387.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1094.451,
    1,        0.8,    162.993,    1114.770,   1127.641,
    2,        3.3,    180.169,    1172.435,   1167.352,
    3,        5.8,    180.224,    1224.587,   1209.787,
    4,        8.3,    180.390,    1264.759,   1254.396,
    5,       10.8,    180.390,    1306.058,   1300.651,
    6,       13.3,    180.473,    1347.569,   1348.140,
    7,       15.8,    180.598,    1393.428,   1396.493,
    8,       18.3,    180.501,    1440.991,   1445.333,
    9,       20.8,    180.459,    1488.701,   1494.377,
   10,       23.3,    180.529,    1537.153,   1543.384,
   11,       25.8,    180.556,    1586.210,   1592.113,
   12,       28.3,    180.556,    1634.394,   1640.350,
   13,       30.8,    180.695,    1681.013,   1687.936,
   14,       33.3,    180.695,    1730.268,   1734.681,
   15,       35.8,    180.819,    1777.190,   1780.461,
   16,       38.3,    180.764,    1822.544,   1825.118,
   17,       40.8,    180.708,    1868.479,   1868.542,
   18,       43.3,    180.736,    1913.287,   1910.653,
   19,       45.8,    180.819,    1954.715,   1951.382,
   20,       48.3,    180.695,    1995.356,   1990.636,
   21,       50.8,    180.722,    2033.784,   2028.388,
   22,       53.3,    180.847,    2069.707,   2064.616,
   23,       55.8,    180.764,    2105.233,   2099.273,
   24,       58.3,    180.985,    2139.125,   2132.382,
   25,       60.8,    180.875,    2170.566,   2163.908,
   26,       63.3,    180.778,    2201.047,   2193.863,
   27,       65.8,    181.068,    2227.613,   2222.300,
   28,       68.3,    181.041,    2254.191,   2249.218,
   29,       70.8,    180.916,    2280.892,   2274.645,
   30,       73.3,    180.930,    2302.549,   2298.629,
   31,       75.8,    180.930,    2323.828,   2321.213,
   32,       78.3,    180.847,    2345.908,   2342.441,
   33,       80.8,    181.124,    2362.751,   2362.378,
   34,       83.3,    181.027,    2382.521,   2381.065,
   35,       85.8,    180.916,    2398.903,   2398.555,
   36,       88.3,    181.096,    2415.018,   2414.911,
   37,       90.8,    181.027,    2430.580,   2430.185,
   38,       93.3,    180.999,    2443.383,   2444.433,
   39,       95.8,    181.096,    2455.880,   2457.709,
   40,       98.3,    180.916,    2469.654,   2470.069,
   41,      100.8,    181.165,    2479.229,   2481.564,
   42,      103.3,    180.902,    2489.743,   2492.249,
   43,      105.8,    181.027,    2498.249,   2502.168,
   44,      108.3,    181.068,    2508.170,   2511.371,
   45,      110.8,    181.248,    2516.439,   2519.901,
   46,      113.3,    181.082,    2525.650,   2527.812,
   47,      115.8,    181.137,    2533.711,   2535.136,
   48,      118.3,    181.290,    2539.581,   2541.911,
   49,      120.8,    181.248,    2544.025,   2548.182,
   50,      123.3,    181.262,    2552.382,   2553.981,
   51,      125.8,    181.207,    2556.473,   2559.343,
   52,      128.3,    180.999,    2565.206,   2564.305,
   53,      130.8,    181.068,    2568.644,   2568.884,
   54,      133.3,    181.054,    2573.259,   2573.111,
   55,      135.8,    181.110,    2578.822,   2577.009,
   56,      138.3,    181.234,    2580.636,   2580.600,
   57,      140.8,    181.082,    2586.948,   2583.920,
   58,      143.3,    181.151,    2589.548,   2586.978,
   59,      145.8,    181.068,    2592.945,   2589.801,
   60,      148.3,    181.304,    2596.474,   2592.392,
   61,      150.8,    181.234,    2601.328,   2594.784,
   62,      153.3,    181.359,    2600.920,   2596.983,
   63,      155.8,    181.317,    2604.273,   2599.012,
   64,      158.3,    181.234,    2608.501,   2600.886,
   65,      160.8,    181.110,    2611.399,   2602.619,
   66,      163.3,    181.137,    2614.037,   2604.212,
   67,      165.8,    181.068,    2613.931,   2605.682,
   68,      168.3,    181.234,    2618.709,   2607.026,
   69,      170.8,    181.124,    2619.481,   2608.269,
   70,      175.8,    180.003,    2619.407,   2617.927,
----,
DateTime:        , 2023/03/09, 12:33:50, 1678379630369,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1332.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1079.762,
    1,        0.8,    162.943,    1100.690,   1112.844,
    2,        3.3,    180.311,    1158.469,   1152.852,
    3,        5.8,    180.311,    1210.683,   1195.885,
    4,        8.3,    180.201,    1252.492,   1241.252,
    5,       10.8,    180.394,    1293.000,   1288.441,
    6,       13.3,    180.408,    1337.799,   1336.929,
    7,       15.8,    180.533,    1383.681,   1386.317,
    8,       18.3,    180.450,    1430.591,   1436.198,
    9,       20.8,    180.588,    1479.609,   1486.295,
   10,       23.3,    180.394,    1529.980,   1536.264,
   11,       25.8,    180.837,    1577.108,   1585.979,
   12,       28.3,    180.685,    1627.140,   1635.116,
   13,       30.8,    180.685,    1677.227,   1683.513,
   14,       33.3,    180.754,    1726.653,   1731.014,
   15,       35.8,    180.824,    1773.276,   1777.476,
   16,       38.3,    180.713,    1821.122,   1822.745,
   17,       40.8,    180.727,    1866.078,   1866.735,
   18,       43.3,    180.657,    1911.629,   1909.346,
   19,       45.8,    180.796,    1953.585,   1950.534,
   20,       48.3,    180.713,    1995.985,   1990.214,
   21,       50.8,    180.768,    2034.927,   2028.362,
   22,       53.3,    180.879,    2072.382,   2064.954,
   23,       55.8,    181.017,    2106.982,   2099.975,
   24,       58.3,    180.837,    2141.980,   2133.388,
   25,       60.8,    180.893,    2172.835,   2165.220,
   26,       63.3,    180.824,    2202.147,   2195.473,
   27,       65.8,    180.685,    2232.613,   2224.166,
   28,       68.3,    181.017,    2257.243,   2251.358,
   29,       70.8,    180.893,    2281.739,   2277.059,
   30,       73.3,    181.073,    2305.981,   2301.324,
   31,       75.8,    180.851,    2327.881,   2324.181,
   32,       78.3,    181.059,    2348.685,   2345.693,
   33,       80.8,    180.907,    2369.179,   2365.902,
   34,       83.3,    181.017,    2386.513,   2384.866,
   35,       85.8,    180.948,    2404.281,   2402.637,
   36,       88.3,    180.976,    2419.109,   2419.271,
   37,       90.8,    181.059,    2433.464,   2434.824,
   38,       93.3,    181.086,    2447.174,   2449.352,
   39,       95.8,    180.837,    2462.987,   2462.909,
   40,       98.3,    181.031,    2471.399,   2475.544,
   41,      100.8,    180.920,    2486.453,   2487.315,
   42,      103.3,    180.851,    2496.528,   2498.270,
   43,      105.8,    181.003,    2504.925,   2508.454,
   44,      108.3,    180.962,    2515.447,   2517.921,
   45,      110.8,    181.239,    2523.744,   2526.704,
   46,      113.3,    181.128,    2530.255,   2534.862,
   47,      115.8,    181.183,    2538.037,   2542.429,
   48,      118.3,    181.197,    2546.673,   2549.446,
   49,      120.8,    181.183,    2551.283,   2555.950,
   50,      123.3,    181.045,    2559.309,   2561.982,
   51,      125.8,    181.211,    2565.242,   2567.558,
   52,      128.3,    180.990,    2572.248,   2572.731,
   53,      130.8,    181.253,    2575.964,   2577.502,
   54,      133.3,    181.142,    2583.611,   2581.922,
   55,      135.8,    181.253,    2587.550,   2586.002,
   56,      138.3,    181.197,    2591.100,   2589.779,
   57,      140.8,    181.211,    2595.041,   2593.268,
   58,      143.3,    181.336,    2599.876,   2596.484,
   59,      145.8,    181.239,    2602.921,   2599.463,
   60,      148.3,    181.114,    2606.368,   2602.221,
   61,      150.8,    181.156,    2611.842,   2604.764,
   62,      153.3,    181.169,    2613.575,   2607.110,
   63,      155.8,    181.253,    2617.067,   2609.270,
   64,      158.3,    181.114,    2621.275,   2611.272,
   65,      160.8,    181.114,    2623.760,   2613.119,
   66,      163.3,    181.253,    2624.239,   2614.813,
   67,      165.8,    181.197,    2628.628,   2616.380,
   68,      168.3,    181.225,    2631.814,   2617.824,
   69,      170.8,    181.419,    2630.105,   2619.143,
   70,      175.8,    180.062,    2632.699,   2630.680,
----,
DateTime:        , 2023/03/09, 12:33:58, 1678379638801,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1385.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1085.081,
    1,        0.8,    162.943,    1105.297,   1117.821,
    2,        3.3,    180.220,    1162.372,   1157.188,
    3,        5.8,    180.192,    1213.982,   1199.371,
    4,        8.3,    180.317,    1253.628,   1243.791,
    5,       10.8,    180.358,    1293.814,   1289.907,
    6,       13.3,    180.358,    1338.448,   1337.259,
    7,       15.8,    180.538,    1383.918,   1385.490,
    8,       18.3,    180.469,    1429.886,   1434.207,
    9,       20.8,    180.580,    1476.633,   1483.140,
   10,       23.3,    180.483,    1525.076,   1531.983,
   11,       25.8,    180.580,    1574.374,   1580.534,
   12,       28.3,    180.621,    1622.456,   1628.573,
   13,       30.8,    180.621,    1670.069,   1675.906,
   14,       33.3,    180.732,    1716.354,   1722.391,
   15,       35.8,    180.677,    1765.032,   1767.854,
   16,       38.3,    180.746,    1809.170,   1812.192,
   17,       40.8,    180.732,    1855.510,   1855.285,
   18,       43.3,    180.649,    1900.371,   1897.033,
   19,       45.8,    180.815,    1940.934,   1937.397,
   20,       48.3,    180.829,    1979.772,   1976.298,
   21,       50.8,    180.815,    2018.361,   2013.689,
   22,       53.3,    180.857,    2055.496,   2049.543,
   23,       55.8,    180.829,    2090.927,   2083.835,
   24,       58.3,    180.843,    2122.839,   2116.561,
   25,       60.8,    180.774,    2154.353,   2147.717,
   26,       63.3,    181.037,    2183.813,   2177.344,
   27,       65.8,    181.023,    2211.325,   2205.439,
   28,       68.3,    180.912,    2238.382,   2232.025,
   29,       70.8,    180.732,    2263.296,   2257.132,
   30,       73.3,    181.009,    2285.523,   2280.826,
   31,       75.8,    181.009,    2305.412,   2303.137,
   32,       78.3,    180.940,    2327.848,   2324.112,
   33,       80.8,    180.940,    2347.744,   2343.802,
   34,       83.3,    180.912,    2363.857,   2362.262,
   35,       85.8,    180.870,    2380.157,   2379.544,
   36,       88.3,    180.953,    2396.472,   2395.706,
   37,       90.8,    180.995,    2410.564,   2410.803,
   38,       93.3,    181.023,    2423.729,   2424.891,
   39,       95.8,    181.078,    2435.413,   2438.022,
   40,       98.3,    181.023,    2448.035,   2450.252,
   41,      100.8,    181.133,    2459.512,   2461.630,
   42,      103.3,    181.092,    2469.464,   2472.209,
   43,      105.8,    181.161,    2477.352,   2482.036,
   44,      108.3,    181.175,    2487.374,   2491.158,
   45,      110.8,    181.092,    2497.350,   2499.623,
   46,      113.3,    181.023,    2504.106,   2507.473,
   47,      115.8,    181.092,    2511.708,   2514.743,
   48,      118.3,    181.230,    2518.618,   2521.471,
   49,      120.8,    181.009,    2526.119,   2527.707,
   50,      123.3,    181.106,    2533.326,   2533.472,
   51,      125.8,    181.147,    2538.266,   2538.802,
   52,      128.3,    181.203,    2543.285,   2543.727,
   53,      130.8,    181.272,    2546.727,   2548.275,
   54,      133.3,    181.230,    2552.552,   2552.480,
   55,      135.8,    181.175,    2557.748,   2556.366,
   56,      138.3,    181.258,    2559.886,   2559.949,
   57,      140.8,    181.189,    2565.831,   2563.260,
   58,      143.3,    181.106,    2568.389,   2566.320,
   59,      145.8,    181.230,    2571.589,   2569.135,
   60,      148.3,    181.272,    2575.137,   2571.730,
   61,      150.8,    181.258,    2581.403,   2574.124,
   62,      153.3,    181.258,    2581.403,   2576.331,
   63,      155.8,    181.217,    2586.409,   2578.369,
   64,      158.3,    181.120,    2586.412,   2580.253,
   65,      160.8,    181.286,    2589.558,   2581.978,
   66,      163.3,    181.203,    2592.401,   2583.573,
   67,      165.8,    181.175,    2596.385,   2585.044,
   68,      168.3,    181.286,    2596.453,   2586.392,
   69,      170.8,    181.147,    2601.474,   2587.642,
   70,      175.8,    180.026,    2601.292,   2598.089,
----,
DateTime:        , 2023/03/09, 12:34:07, 1678379647226,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1274.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1087.845,
    1,        0.8,    162.986,    1108.072,   1120.701,
    2,        3.3,    180.370,    1165.030,   1160.006,
    3,        5.8,    180.439,    1216.479,   1201.974,
    4,        8.3,    180.287,    1256.334,   1246.004,
    5,       10.8,    180.397,    1296.029,   1291.667,
    6,       13.3,    180.439,    1339.790,   1338.532,
    7,       15.8,    180.605,    1383.130,   1386.256,
    8,       18.3,    180.591,    1430.027,   1434.478,
    9,       20.8,    180.466,    1477.283,   1482.886,
   10,       23.3,    180.508,    1523.479,   1531.253,
   11,       25.8,    180.702,    1572.481,   1579.379,
   12,       28.3,    180.633,    1621.524,   1627.006,
   13,       30.8,    180.743,    1668.389,   1673.983,
   14,       33.3,    180.785,    1715.299,   1720.132,
   15,       35.8,    180.840,    1761.501,   1765.310,
   16,       38.3,    180.771,    1808.919,   1809.369,
   17,       40.8,    180.799,    1851.231,   1852.212,
   18,       43.3,    180.812,    1895.058,   1893.745,
   19,       45.8,    180.729,    1938.257,   1933.875,
   20,       48.3,    180.840,    1977.161,   1972.566,
   21,       50.8,    180.785,    2015.657,   2009.748,
