----,
DateTime:        , 2023/09/12, 14:21:06, 1694539266660,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2930.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     226.87,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    361.875,    1858.927,   1866.986,
   29,       70.8,    361.875,    1866.388,   1876.403,
   30,       73.3,    362.065,    1873.971,   1884.955,
   31,       75.8,    362.141,    1882.415,   1892.732,
   32,       78.3,    362.407,    1887.656,   1899.795,
   33,       80.8,    362.331,    1894.124,   1906.232,
   34,       83.3,    362.255,    1900.594,   1912.091,
   35,       85.8,    362.217,    1907.143,   1917.420,
   36,       88.3,    362.483,    1910.710,   1922.246,
   37,       90.8,    362.065,    1917.610,   1926.668,
   38,       93.3,    361.837,    1922.410,   1930.692,
   39,       95.8,    362.407,    1924.631,   1934.301,
   40,       98.3,    362.331,    1930.831,   1937.601,
   41,      100.8,    362.141,    1935.709,   1940.618,
   42,      103.3,    362.217,    1938.892,   1943.350,
   43,      105.8,    362.179,    1942.961,   1945.838,
   44,      108.3,    362.255,    1946.970,   1948.093,
   45,      110.8,    362.369,    1950.222,   1950.138,
   46,      113.3,    362.331,    1954.014,   1952.005,
   47,      115.8,    362.445,    1956.435,   1953.695,
   48,      118.3,    362.217,    1960.702,   1955.252,
   49,      120.8,    362.483,    1961.747,   1956.643,
   50,      123.3,    362.331,    1965.605,   1957.926,
   51,      125.8,    362.369,    1969.263,   1959.086,
   52,      128.3,    362.407,    1970.712,   1960.139,
   53,      130.8,    362.331,    1976.369,   1961.103,
   54,      133.3,    362.369,    1975.886,   1961.974,
   55,      138.3,    361.002,    1988.078,   1973.715,
   56,      160.8,    359.027,    1962.804,   1961.771,
----,
DateTime:        , 2023/09/12, 14:21:07, 1694539267664,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     320.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    764.955,
    1,        0.8,    340.133,     813.506,    813.123,
    2,        3.3,    359.870,     871.951,    867.633,
    3,        5.8,    360.136,     927.150,    924.617,
    4,        8.3,    360.250,     980.986,    982.851,
    5,       10.8,    360.591,    1037.740,   1041.297,
    6,       13.3,    360.819,    1094.454,   1098.999,
    7,       15.8,    360.933,    1152.292,   1155.125,
    8,       18.3,    360.895,    1208.662,   1208.976,
    9,       20.8,    361.161,    1258.996,   1260.036,
   10,       23.3,    361.275,    1308.146,   1307.873,
   11,       25.8,    361.275,    1353.818,   1352.197,
   12,       28.3,    361.275,    1395.614,   1392.851,
   13,       30.8,    361.388,    1432.254,   1429.798,
   14,       33.3,    361.464,    1464.875,   1463.083,
   15,       35.8,    361.654,    1494.798,   1492.837,
   16,       38.3,    361.768,    1518.929,   1519.237,
   17,       40.8,    361.768,    1542.148,   1542.504,
   18,       43.3,    361.540,    1563.035,   1562.883,
   19,       45.8,    361.654,    1581.622,   1580.643,
   20,       48.3,    361.920,    1593.723,   1596.045,
   21,       50.8,    361.654,    1609.549,   1609.342,
   22,       53.3,    362.110,    1618.571,   1620.771,
   23,       55.8,    362.034,    1629.130,   1630.562,
   24,       58.3,    362.148,    1636.902,   1638.917,
   25,       60.8,    361.882,    1645.012,   1646.028,
   26,       63.3,    361.730,    1653.166,   1652.060,
   27,       65.8,    362.034,    1657.028,   1657.150,
   28,       68.3,    361.920,    1661.970,   1661.439,
   29,       70.8,    362.072,    1665.692,   1665.033,
   30,       73.3,    362.224,    1668.031,   1668.033,
   31,       75.8,    362.186,    1671.243,   1670.529,
   32,       78.3,    362.299,    1672.650,   1672.591,
   33,       80.8,    362.148,    1674.455,   1674.291,
   34,       83.3,    362.299,    1676.790,   1675.673,
   35,       85.8,    362.224,    1677.417,   1676.792,
   36,       88.3,    362.375,    1676.439,   1677.680,
   37,       90.8,    362.072,    1678.949,   1678.388,
   38,       93.3,    362.072,    1679.502,   1678.932,
   39,       95.8,    362.148,    1679.426,   1679.334,
   40,       98.3,    361.996,    1680.130,   1679.625,
   41,      100.8,    362.261,    1680.002,   1679.806,
   42,      103.3,    362.261,    1679.726,   1679.905,
   43,      105.8,    362.261,    1681.106,   1679.935,
   44,      108.3,    362.224,    1679.074,   1679.907,
   45,      110.8,    362.186,    1680.354,   1679.830,
   46,      113.3,    362.224,    1680.178,   1679.709,
   47,      115.8,    362.375,    1680.026,   1679.547,
   48,      118.3,    362.261,    1678.070,   1679.361,
   49,      120.8,    362.186,    1678.974,   1679.153,
   50,      123.3,    362.261,    1678.346,   1678.921,
   51,      125.8,    362.148,    1678.873,   1678.675,
   52,      128.3,    362.110,    1678.497,   1678.415,
   53,      130.8,    362.224,    1676.865,   1678.138,
   54,      133.3,    362.072,    1677.845,   1677.856,
   55,      138.3,    360.819,    1686.718,   1686.984,
   56,      160.8,    358.656,    1700.517,   1700.512,
----,
DateTime:        , 2023/09/12, 14:21:08, 1694539268665,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2800.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     269.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    748.261,
    1,        0.8,    340.146,     798.775,    796.623,
    2,        3.3,    359.813,     855.301,    851.081,
    3,        5.8,    360.193,     908.681,    907.886,
    4,        8.3,    359.927,     964.919,    965.853,
    5,       10.8,    360.420,    1020.753,   1024.101,
    6,       13.3,    360.534,    1077.013,   1081.684,
    7,       15.8,    360.648,    1135.179,   1137.798,
    8,       18.3,    361.104,    1189.686,   1191.785,
    9,       20.8,    361.066,    1242.710,   1242.992,
   10,       23.3,    361.066,    1292.562,   1290.958,
   11,       25.8,    361.218,    1336.590,   1335.362,
   12,       28.3,    361.180,    1378.538,   1375.976,
   13,       30.8,    361.332,    1415.321,   1412.725,
   14,       33.3,    361.369,    1447.549,   1445.622,
   15,       35.8,    361.483,    1475.310,   1474.778,
   16,       38.3,    361.445,    1500.088,   1500.369,
   17,       40.8,    361.825,    1522.006,   1522.641,
   18,       43.3,    361.559,    1542.209,   1541.839,
   19,       45.8,    361.673,    1558.589,   1558.257,
   20,       48.3,    361.711,    1571.143,   1572.178,
   21,       50.8,    361.977,    1582.145,   1583.883,
   22,       53.3,    362.129,    1592.803,   1593.636,
   23,       55.8,    361.901,    1600.161,   1601.684,
   24,       58.3,    361.901,    1606.793,   1608.251,
   25,       60.8,    361.825,    1614.040,   1613.541,
   26,       63.3,    361.749,    1619.078,   1617.736,
   27,       65.8,    362.015,    1621.480,   1620.986,
   28,       68.3,    361.901,    1623.372,   1623.440,
   29,       70.8,    362.129,    1625.388,   1625.210,
   30,       73.3,    361.977,    1626.899,   1626.408,
   31,       75.8,    362.129,    1626.769,   1627.117,
   32,       78.3,    362.281,    1626.363,   1627.412,
   33,       80.8,    362.243,    1627.086,   1627.364,
   34,       83.3,    362.015,    1628.110,   1627.033,
   35,       85.8,    362.015,    1626.728,   1626.458,
   36,       88.3,    362.167,    1626.599,   1625.675,
   37,       90.8,    362.281,    1624.983,   1624.720,
   38,       93.3,    362.167,    1625.218,   1623.627,
   39,       95.8,    362.167,    1623.837,   1622.416,
   40,       98.3,    362.319,    1620.949,   1621.103,
   41,      100.8,    362.205,    1621.182,   1619.714,
   42,      103.3,    362.471,    1618.338,   1618.250,
   43,      105.8,    362.053,    1617.167,   1616.746,
   44,      108.3,    362.509,    1614.859,   1615.182,
   45,      110.8,    362.433,    1612.438,   1613.586,
   46,      113.3,    362.167,    1613.069,   1611.970,
   47,      115.8,    362.243,    1609.970,   1610.326,
   48,      118.3,    362.319,    1608.805,   1608.662,
   49,      120.8,    362.509,    1606.031,   1606.978,
   50,      123.3,    362.584,    1603.764,   1605.283,
   51,      125.8,    362.205,    1603.789,   1603.593,
   52,      128.3,    362.471,    1600.682,   1601.888,
   53,      130.8,    362.471,    1599.027,   1600.180,
   54,      133.3,    362.471,    1596.544,   1598.472,
   55,      138.3,    360.914,    1603.707,   1603.782,
   56,      160.8,    358.902,    1613.813,   1613.800,
----,
DateTime:        , 2023/09/12, 14:21:09, 1694539269666,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     285.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    680.649,
    1,        0.8,    340.142,     759.094,    743.509,
    2,        3.3,    359.921,     823.756,    813.712,
    3,        5.8,    360.187,     884.819,    885.868,
    4,        8.3,    360.414,     947.798,    958.279,
    5,       10.8,    360.604,    1018.846,   1029.584,
    6,       13.3,    360.794,    1085.384,   1098.702,
    7,       15.8,    360.794,    1155.507,   1164.762,
    8,       18.3,    360.832,    1221.621,   1227.140,
    9,       20.8,    360.756,    1283.416,   1285.380,
   10,       23.3,    360.946,    1340.922,   1339.242,
   11,       25.8,    361.174,    1392.128,   1388.603,
   12,       28.3,    361.249,    1437.787,   1433.445,
   13,       30.8,    361.212,    1479.742,   1473.862,
   14,       33.3,    361.439,    1515.884,   1510.056,
   15,       35.8,    361.477,    1547.262,   1542.253,
   16,       38.3,    361.743,    1574.875,   1570.745,
   17,       40.8,    361.629,    1599.705,   1595.817,
   18,       43.3,    361.743,    1620.211,   1617.788,
   19,       45.8,    361.667,    1637.694,   1636.963,
   20,       48.3,    361.705,    1654.663,   1653.641,
   21,       50.8,    361.933,    1666.055,   1668.105,
   22,       53.3,    361.895,    1680.322,   1680.615,
   23,       55.8,    361.895,    1690.546,   1691.409,
   24,       58.3,    361.743,    1699.273,   1700.707,
   25,       60.8,    362.009,    1706.865,   1708.697,
   26,       63.3,    361.895,    1713.481,   1715.558,
   27,       65.8,    361.971,    1720.305,   1721.439,
   28,       68.3,    362.161,    1724.649,   1726.472,
   29,       70.8,    362.199,    1728.334,   1730.779,
   30,       73.3,    361.971,    1733.565,   1734.467,
   31,       75.8,    361.933,    1736.786,   1737.619,
   32,       78.3,    362.085,    1739.096,   1740.305,
   33,       80.8,    362.009,    1741.118,   1742.599,
   34,       83.3,    361.933,    1745.075,   1744.559,
   35,       85.8,    362.085,    1746.829,   1746.225,
   36,       88.3,    362.199,    1747.660,   1747.642,
   37,       90.8,    362.161,    1749.224,   1748.852,
   38,       93.3,    362.426,    1749.045,   1749.875,
   39,       95.8,    362.274,    1751.710,   1750.754,
   40,       98.3,    362.085,    1752.629,   1751.508,
   41,      100.8,    362.237,    1753.550,   1752.145,
   42,      103.3,    362.199,    1753.734,   1752.689,
   43,      105.8,    362.312,    1753.459,   1753.148,
   44,      108.3,    362.274,    1755.575,   1753.541,
   45,      110.8,    362.237,    1754.379,   1753.877,
   46,      113.3,    362.388,    1753.919,   1754.159,
   47,      115.8,    362.161,    1756.679,   1754.406,
   48,      118.3,    362.312,    1756.771,   1754.611,
   49,      120.8,    362.274,    1756.679,   1754.787,
   50,      123.3,    362.578,    1754.656,   1754.927,
   51,      125.8,    362.426,    1755.391,   1755.053,
   52,      128.3,    362.464,    1755.759,   1755.160,
   53,      130.8,    362.199,    1756.495,   1755.260,
   54,      133.3,    362.502,    1755.851,   1755.333,
   55,      138.3,    360.946,    1764.531,   1762.626,
   56,      160.8,    359.124,    1753.435,   1752.983,
----,
DateTime:        , 2023/09/12, 14:21:10, 1694539270668,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2820.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     306.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    673.482,
    1,        0.8,    340.052,     752.533,    736.973,
    2,        3.3,    359.595,     817.531,    807.013,
    3,        5.8,    359.860,     878.952,    878.438,
    4,        8.3,    360.088,     941.436,    949.742,
    5,       10.8,    360.505,    1007.197,   1019.739,
    6,       13.3,    360.619,    1075.372,   1087.400,
    7,       15.8,    360.505,    1142.285,   1151.932,
    8,       18.3,    360.771,    1205.751,   1212.823,
    9,       20.8,    360.733,    1265.756,   1269.644,
   10,       23.3,    360.961,    1321.196,   1322.191,
   11,       25.8,    360.999,    1371.750,   1370.346,
   12,       28.3,    361.075,    1417.435,   1414.129,
   13,       30.8,    361.264,    1459.042,   1453.658,
   14,       33.3,    361.075,    1496.089,   1489.090,
   15,       35.8,    361.340,    1525.432,   1520.688,
   16,       38.3,    361.302,    1552.993,   1548.703,
   17,       40.8,    361.720,    1577.741,   1573.441,
   18,       43.3,    361.378,    1599.985,   1595.173,
   19,       45.8,    361.720,    1617.550,   1614.207,
   20,       48.3,    361.606,    1630.781,   1630.817,
   21,       50.8,    361.985,    1644.818,   1645.274,
   22,       53.3,    361.758,    1658.292,   1657.823,
   23,       55.8,    361.947,    1669.027,   1668.692,
   24,       58.3,    361.947,    1677.591,   1678.089,
   25,       60.8,    362.061,    1685.626,   1686.198,
   26,       63.3,    361.947,    1691.958,   1693.189,
   27,       65.8,    361.985,    1697.582,   1699.206,
   28,       68.3,    361.872,    1704.196,   1704.383,
   29,       70.8,    362.251,    1706.275,   1708.821,
   30,       73.3,    362.099,    1711.685,   1712.635,
   31,       75.8,    362.251,    1714.005,   1715.904,
   32,       78.3,    362.289,    1717.413,   1718.706,
   33,       80.8,    362.441,    1719.729,   1721.104,
   34,       83.3,    362.099,    1723.837,   1723.169,
   35,       85.8,    362.365,    1722.849,   1724.928,
   36,       88.3,    362.327,    1726.341,   1726.435,
   37,       90.8,    362.251,    1727.531,   1727.728,
   38,       93.3,    362.175,    1728.998,   1728.836,
   39,       95.8,    362.213,    1730.473,   1729.782,
   40,       98.3,    362.289,    1731.214,   1730.588,
   41,      100.8,    362.517,    1730.955,   1731.271,
   42,      103.3,    362.213,    1734.062,   1731.865,
   43,      105.8,    362.517,    1732.886,   1732.363,
   44,      108.3,    362.706,    1732.806,   1732.784,
   45,      110.8,    362.479,    1735.550,   1733.153,
   46,      113.3,    362.479,    1733.067,   1733.469,
   47,      115.8,    362.517,    1735.644,   1733.737,
   48,      118.3,    362.403,    1735.086,   1733.970,
   49,      120.8,    362.365,    1736.095,   1734.170,
   50,      123.3,    362.175,    1737.281,   1734.347,
   51,      125.8,    362.403,    1735.637,   1734.489,
   52,      128.3,    362.403,    1735.913,   1734.610,
   53,      130.8,    362.631,    1735.927,   1734.707,
   54,      133.3,    362.441,    1736.283,   1734.797,
   55,      138.3,    361.075,    1743.960,   1742.615,
   56,      160.8,    358.874,    1738.773,   1738.141,
----,
DateTime:        , 2023/09/12, 14:21:11, 1694539271669,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2830.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     312.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    720.357,
    1,        0.8,    340.025,     778.471,    772.960,
    2,        3.3,    359.719,     838.183,    832.126,
    3,        5.8,    360.060,     894.572,    893.609,
    4,        8.3,    360.478,     952.625,    956.118,
    5,       10.8,    360.402,    1011.926,   1018.444,
    6,       13.3,    360.630,    1073.401,   1079.645,
    7,       15.8,    360.781,    1132.819,   1138.869,
    8,       18.3,    360.592,    1194.149,   1195.377,
    9,       20.8,    361.085,    1247.352,   1248.704,
   10,       23.3,    360.705,    1300.230,   1298.348,
   11,       25.8,    361.123,    1346.079,   1344.133,
   12,       28.3,    361.275,    1388.418,   1385.899,
   13,       30.8,    361.426,    1426.017,   1423.631,
   14,       33.3,    361.578,    1460.542,   1457.411,
   15,       35.8,    361.464,    1490.327,   1487.390,
   16,       38.3,    361.654,    1514.154,   1513.803,
   17,       40.8,    361.654,    1538.487,   1536.902,
   18,       43.3,    361.616,    1556.623,   1556.971,
   19,       45.8,    361.882,    1574.271,   1574.305,
   20,       48.3,    361.920,    1589.303,   1589.189,
   21,       50.8,    361.882,    1600.247,   1601.897,
   22,       53.3,    361.730,    1612.529,   1612.691,
   23,       55.8,    361.578,    1621.503,   1621.811,
   24,       58.3,    362.034,    1628.026,   1629.470,
   25,       60.8,    361.806,    1635.131,   1635.871,
   26,       63.3,    362.071,    1640.008,   1641.181,
   27,       65.8,    362.034,    1645.980,   1645.559,
   28,       68.3,    362.375,    1646.637,   1649.129,
   29,       70.8,    362.071,    1652.436,   1652.026,
   30,       73.3,    362.223,    1654.781,   1654.335,
   31,       75.8,    362.109,    1656.406,   1656.153,
   32,       78.3,    362.071,    1657.684,   1657.551,
   33,       80.8,    362.071,    1659.065,   1658.591,
   34,       83.3,    362.185,    1659.648,   1659.326,
   35,       85.8,    362.034,    1659.791,   1659.811,
   36,       88.3,    362.337,    1658.953,   1660.070,
   37,       90.8,    362.109,    1661.100,   1660.156,
   38,       93.3,    362.185,    1660.752,   1660.086,
   39,       95.8,    362.147,    1661.202,   1659.889,
   40,       98.3,    362.527,    1659.188,   1659.571,
   41,      100.8,    362.147,    1660.098,   1659.177,
   42,      103.3,    362.185,    1657.715,   1658.704,
   43,      105.8,    362.185,    1659.372,   1658.167,
   44,      108.3,    362.109,    1658.339,   1657.579,
   45,      110.8,    362.299,    1657.746,   1656.940,
   46,      113.3,    362.299,    1656.366,   1656.265,
   47,      115.8,    362.185,    1655.506,   1655.564,
   48,      118.3,    362.261,    1655.435,   1654.835,
   49,      120.8,    362.413,    1653.638,   1654.080,
   50,      123.3,    362.337,    1651.777,   1653.312,
   51,      125.8,    362.451,    1652.638,   1652.528,
   52,      128.3,    362.261,    1651.295,   1651.740,
   53,      130.8,    362.679,    1650.222,   1650.929,
   54,      133.3,    362.337,    1649.017,   1650.125,
   55,      138.3,    361.085,    1656.674,   1656.895,
   56,      160.8,    359.036,    1661.115,   1661.109,
----,
DateTime:        , 2023/09/12, 14:21:12, 1694539272673,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     323.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    709.726,
    1,        0.8,    340.060,     772.510,    765.476,
    2,        3.3,    359.841,     834.418,    827.886,
    3,        5.8,    360.068,     892.886,    892.453,
    4,        8.3,    360.220,     952.750,    957.820,
    5,       10.8,    360.144,    1015.426,   1022.787,
    6,       13.3,    360.524,    1079.540,   1086.413,
    7,       15.8,    360.714,    1143.011,   1147.813,
    8,       18.3,    360.828,    1203.067,   1206.273,
    9,       20.8,    360.828,    1261.544,   1261.233,
   10,       23.3,    360.904,    1313.370,   1312.309,
   11,       25.8,    361.207,    1361.821,   1359.278,
   12,       28.3,    361.473,    1405.083,   1402.024,
   13,       30.8,    361.359,    1443.439,   1440.525,
   14,       33.3,    361.359,    1478.030,   1474.902,
   15,       35.8,    361.473,    1507.996,   1505.353,
   16,       38.3,    361.549,    1533.401,   1532.120,
   17,       40.8,    361.359,    1557.453,   1555.477,
   18,       43.3,    361.891,    1575.613,   1575.746,
   19,       45.8,    361.815,    1592.527,   1593.218,
   20,       48.3,    361.929,    1606.946,   1608.197,
   21,       50.8,    361.815,    1620.165,   1620.969,
   22,       53.3,    361.891,    1630.602,   1631.803,
   23,       55.8,    361.853,    1640.169,   1640.947,
   24,       58.3,    361.891,    1647.458,   1648.624,
   25,       60.8,    361.777,    1655.716,   1655.034,
   26,       63.3,    362.119,    1659.677,   1660.348,
   27,       65.8,    362.081,    1663.718,   1664.729,
   28,       68.3,    362.195,    1668.164,   1668.308,
   29,       70.8,    362.157,    1669.444,   1671.207,
   30,       73.3,    361.967,    1673.911,   1673.531,
   31,       75.8,    362.119,    1675.142,   1675.356,
   32,       78.3,    362.081,    1677.251,   1676.765,
   33,       80.8,    362.233,    1677.652,   1677.816,
   34,       83.3,    362.271,    1679.132,   1678.568,
   35,       85.8,    362.460,    1678.253,   1679.063,
   36,       88.3,    362.081,    1680.012,   1679.358,
   37,       90.8,    362.081,    1681.393,   1679.471,
   38,       93.3,    362.157,    1679.936,   1679.430,
   39,       95.8,    362.498,    1678.904,   1679.252,
   40,       98.3,    362.233,    1679.308,   1678.977,
   41,      100.8,    362.195,    1678.932,   1678.614,
   42,      103.3,    362.081,    1679.736,   1678.178,
   43,      105.8,    362.233,    1678.756,   1677.674,
   44,      108.3,    362.346,    1677.124,   1677.115,
   45,      110.8,    362.157,    1676.899,   1676.519,
   46,      113.3,    362.422,    1674.566,   1675.879,
   47,      115.8,    362.498,    1673.939,   1675.208,
   48,      118.3,    362.460,    1676.045,   1674.515,
   49,      120.8,    362.195,    1674.514,   1673.810,
   50,      123.3,    362.346,    1673.813,   1673.083,
   51,      125.8,    362.460,    1671.907,   1672.340,
   52,      128.3,    362.346,    1670.777,   1671.590,
   53,      130.8,    362.384,    1669.222,   1670.831,
   54,      133.3,    362.536,    1668.799,   1670.060,
   55,      138.3,    360.904,    1675.793,   1676.249,
   56,      160.8,    358.854,    1676.728,   1676.721,
----,
DateTime:        , 2023/09/12, 14:21:13, 1694539273676,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     296.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    693.171,
    1,        0.8,    340.124,     761.781,    751.812,
    2,        3.3,    359.665,     825.418,    817.362,
    3,        5.8,    360.006,     885.540,    885.086,
    4,        8.3,    360.575,     946.543,    953.571,
    5,       10.8,    360.499,    1012.762,   1021.461,
    6,       13.3,    360.613,    1079.272,   1087.721,
    7,       15.8,    360.537,    1144.957,   1151.441,
    8,       18.3,    360.689,    1208.520,   1211.947,
    9,       20.8,    360.879,    1266.630,   1268.708,
   10,       23.3,    360.879,    1322.050,   1321.334,
   11,       25.8,    361.069,    1372.315,   1369.636,
   12,       28.3,    361.258,    1416.438,   1413.538,
   13,       30.8,    361.410,    1456.517,   1453.081,
   14,       33.3,    361.562,    1491.584,   1488.408,
   15,       35.8,    361.524,    1522.721,   1519.723,
   16,       38.3,    361.638,    1549.893,   1547.304,
   17,       40.8,    361.524,    1573.893,   1571.441,
   18,       43.3,    361.600,    1593.751,   1592.458,
   19,       45.8,    361.714,    1612.602,   1610.669,
   20,       48.3,    361.752,    1627.083,   1626.380,
   21,       50.8,    361.714,    1639.971,   1639.883,
   22,       53.3,    361.827,    1651.063,   1651.446,
   23,       55.8,    362.017,    1659.866,   1661.318,
   24,       58.3,    362.093,    1668.079,   1669.722,
   25,       60.8,    362.169,    1674.909,   1676.855,
   26,       63.3,    361.979,    1680.759,   1682.899,
   27,       65.8,    361.865,    1687.368,   1688.005,
   28,       68.3,    362.169,    1692.028,   1692.302,
   29,       70.8,    362.283,    1695.361,   1695.910,
   30,       73.3,    362.055,    1697.808,   1698.939,
   31,       75.8,    362.245,    1700.783,   1701.464,
   32,       78.3,    362.245,    1701.887,   1703.567,
   33,       80.8,    362.055,    1705.541,   1705.316,
   34,       83.3,    362.169,    1705.557,   1706.755,
   35,       85.8,    362.093,    1707.572,   1707.939,
   36,       88.3,    361.941,    1709.117,   1708.907,
   37,       90.8,    362.093,    1711.162,   1709.684,
   38,       93.3,    362.169,    1711.080,   1710.303,
