----,
DateTime:        , 2023/09/12, 15:39:01, 1694543941337,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      25, 
SNR_raw:,     216.68,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.005,     592.257,    592.412,
   31,       75.8,    361.930,     595.971,    595.629,
   32,       78.3,    362.109,     598.991,    598.567,
   33,       80.8,    362.094,     601.777,    601.253,
   34,       83.3,    362.273,     602.032,    603.704,
   35,       85.8,    362.184,     604.666,    605.943,
   36,       88.3,    362.273,     606.448,    607.987,
   37,       90.8,    362.452,     608.632,    609.849,
   38,       93.3,    362.378,     609.861,    611.550,
   39,       95.8,    362.497,     610.764,    613.099,
   40,       98.3,    362.303,     613.299,    614.515,
   41,      100.8,    362.214,     615.107,    615.807,
   42,      103.3,    362.228,     616.186,    616.983,
   43,      105.8,    362.452,     616.357,    618.052,
   44,      108.3,    362.154,     619.074,    619.030,
   45,      110.8,    362.184,     619.299,    619.921,
   46,      113.3,    362.348,     620.398,    620.729,
   47,      115.8,    362.333,     622.080,    621.465,
   48,      118.3,    362.363,     622.029,    622.135,
   49,      120.8,    362.527,     623.126,    622.743,
   50,      123.3,    362.452,     624.358,    623.298,
   51,      125.8,    362.467,     625.160,    623.804,
   52,      128.3,    362.407,     626.643,    624.265,
   53,      130.8,    362.333,     627.324,    624.685,
   54,      133.3,    362.482,     626.514,    625.066,
   55,      138.3,    360.841,     630.471,    630.063,
   56,      160.8,    358.604,     631.894,    643.061,
----,
DateTime:        , 2023/09/12, 15:39:06, 1694543946037,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      25, 
SNR_raw:,     172.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    261.500,
    1,        0.8,    338.814,     274.192,    273.414,
    2,        3.3,    359.790,     288.645,    287.240,
    3,        5.8,    359.969,     302.248,    301.976,
    4,        8.3,    360.371,     317.728,    317.327,
    5,       10.8,    360.461,     333.462,    333.024,
    6,       13.3,    360.670,     347.132,    348.850,
    7,       15.8,    360.595,     363.011,    364.602,
    8,       18.3,    360.804,     378.322,    380.127,
    9,       20.8,    360.998,     393.908,    395.285,
   10,       23.3,    360.968,     409.455,    409.952,
   11,       25.8,    361.102,     424.534,    424.036,
   12,       28.3,    361.206,     437.977,    437.463,
   13,       30.8,    361.460,     450.673,    450.178,
   14,       33.3,    361.504,     462.788,    462.138,
   15,       35.8,    361.460,     473.358,    473.319,
   16,       38.3,    361.579,     484.265,    483.716,
   17,       40.8,    361.832,     494.151,    493.334,
   18,       43.3,    361.609,     502.477,    502.184,
   19,       45.8,    361.773,     511.094,    510.292,
   20,       48.3,    361.862,     518.706,    517.691,
   21,       50.8,    362.041,     524.526,    524.416,
   22,       53.3,    361.877,     531.119,    530.506,
   23,       55.8,    361.832,     535.883,    536.003,
   24,       58.3,    362.086,     540.203,    540.950,
   25,       60.8,    362.011,     545.010,    545.390,
   26,       63.3,    362.175,     548.905,    549.366,
   27,       65.8,    362.071,     552.654,    552.918,
   28,       68.3,    362.101,     555.370,    556.084,
   29,       70.8,    362.071,     558.730,    558.902,
   30,       73.3,    362.131,     560.295,    561.405,
   31,       75.8,    361.922,     563.381,    563.627,
   32,       78.3,    362.101,     565.864,    565.594,
   33,       80.8,    362.369,     566.825,    567.331,
   34,       83.3,    362.444,     568.640,    568.865,
   35,       85.8,    362.295,     571.910,    570.220,
   36,       88.3,    362.235,     570.900,    571.416,
   37,       90.8,    362.265,     571.957,    572.468,
   38,       93.3,    362.280,     573.038,    573.394,
   39,       95.8,    362.160,     573.779,    574.208,
   40,       98.3,    362.175,     574.584,    574.923,
   41,      100.8,    362.190,     576.493,    575.549,
   42,      103.3,    362.310,     576.027,    576.096,
   43,      105.8,    362.220,     576.721,    576.575,
   44,      108.3,    362.250,     576.398,    576.994,
   45,      110.8,    362.324,     578.763,    577.358,
   46,      113.3,    362.295,     577.983,    577.676,
   47,      115.8,    362.250,     578.054,    577.953,
   48,      118.3,    362.548,     578.682,    578.189,
   49,      120.8,    362.533,     579.809,    578.394,
   50,      123.3,    362.339,     578.463,    578.573,
   51,      125.8,    362.503,     578.477,    578.726,
   52,      128.3,    362.474,     579.353,    578.857,
   53,      130.8,    362.369,     578.140,    578.971,
   54,      133.3,    362.354,     578.715,    579.067,
   55,      138.3,    360.699,     581.648,    582.877,
   56,      160.8,    358.791,     588.643,    591.466,
----,
DateTime:        , 2023/09/12, 15:39:10, 1694543950751,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      25, 
SNR_raw:,     179.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    251.587,
    1,        0.8,    338.803,     266.527,    265.002,
    2,        3.3,    359.830,     282.103,    280.296,
    3,        5.8,    360.232,     296.753,    296.386,
    4,        8.3,    360.396,     312.989,    312.975,
    5,       10.8,    360.426,     329.055,    329.814,
    6,       13.3,    360.680,     344.904,    346.700,
    7,       15.8,    360.725,     360.940,    363.443,
    8,       18.3,    360.844,     379.111,    379.887,
    9,       20.8,    360.978,     395.038,    395.896,
   10,       23.3,    361.097,     411.246,    411.352,
   11,       25.8,    361.247,     425.471,    426.162,
   12,       28.3,    361.097,     440.601,    440.239,
   13,       30.8,    361.515,     453.370,    453.544,
   14,       33.3,    361.351,     466.029,    466.022,
   15,       35.8,    361.485,     478.581,    477.658,
   16,       38.3,    361.500,     488.797,    488.443,
   17,       40.8,    361.739,     499.532,    498.390,
   18,       43.3,    361.739,     509.207,    507.512,
   19,       45.8,    361.858,     517.054,    515.839,
   20,       48.3,    361.873,     524.217,    523.406,
   21,       50.8,    361.843,     530.893,    530.255,
   22,       53.3,    361.903,     536.056,    536.430,
   23,       55.8,    362.007,     541.978,    541.981,
   24,       58.3,    361.798,     546.990,    546.951,
   25,       60.8,    362.052,     551.302,    551.393,
   26,       63.3,    361.947,     554.500,    555.351,
   27,       65.8,    362.052,     558.484,    558.870,
   28,       68.3,    362.126,     560.854,    561.993,
   29,       70.8,    362.171,     563.546,    564.758,
   30,       73.3,    362.126,     566.377,    567.202,
   31,       75.8,    362.141,     568.287,    569.360,
   32,       78.3,    362.231,     570.907,    571.262,
   33,       80.8,    362.141,     573.533,    572.937,
   34,       83.3,    362.290,     574.125,    574.409,
   35,       85.8,    361.947,     574.945,    575.703,
   36,       88.3,    362.082,     578.323,    576.838,
   37,       90.8,    362.231,     577.808,    577.833,
   38,       93.3,    362.186,     578.984,    578.704,
   39,       95.8,    362.290,     579.922,    579.466,
   40,       98.3,    362.290,     581.578,    580.133,
   41,      100.8,    362.350,     580.930,    580.715,
   42,      103.3,    362.365,     581.734,    581.222,
   43,      105.8,    362.365,     581.182,    581.665,
   44,      108.3,    362.440,     581.062,    582.051,
   45,      110.8,    362.275,     582.982,    582.387,
   46,      113.3,    362.305,     584.038,    582.680,
   47,      115.8,    362.275,     583.258,    582.933,
   48,      118.3,    362.290,     582.406,    583.153,
   49,      120.8,    362.320,     582.634,    583.343,
   50,      123.3,    362.589,     583.030,    583.505,
   51,      125.8,    362.395,     583.066,    583.646,
   52,      128.3,    362.320,     584.014,    583.768,
   53,      130.8,    362.469,     585.153,    583.871,
   54,      133.3,    362.499,     583.174,    583.960,
   55,      138.3,    360.784,     584.837,    585.468,
   56,      160.8,    358.607,     590.619,    581.346,
----,
DateTime:        , 2023/09/12, 15:39:15, 1694543955467,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -2910.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      25, 
SNR_raw:,     178.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    239.280,
    1,        0.8,    338.783,     262.410,    255.550,
    2,        3.3,    359.746,     278.312,    273.664,
    3,        5.8,    360.074,     293.273,    292.348,
    4,        8.3,    360.089,     309.646,    311.287,
    5,       10.8,    360.506,     327.872,    330.242,
    6,       13.3,    360.655,     344.928,    348.990,
    7,       15.8,    360.730,     362.598,    367.350,
    8,       18.3,    360.953,     380.382,    385.185,
    9,       20.8,    360.998,     398.340,    402.373,
   10,       23.3,    361.132,     415.914,    418.826,
   11,       25.8,    361.252,     432.662,    434.477,
   12,       28.3,    361.162,     449.106,    449.276,
   13,       30.8,    361.430,     464.543,    463.202,
   14,       33.3,    361.430,     477.824,    476.239,
   15,       35.8,    361.460,     489.127,    488.389,
   16,       38.3,    361.669,     501.840,    499.666,
   17,       40.8,    361.609,     511.602,    510.092,
   18,       43.3,    361.788,     521.299,    519.697,
   19,       45.8,    361.788,     529.868,    528.517,
   20,       48.3,    361.908,     538.812,    536.592,
   21,       50.8,    361.997,     545.861,    543.964,
   22,       53.3,    361.848,     551.613,    550.677,
   23,       55.8,    361.952,     558.085,    556.777,
   24,       58.3,    361.893,     563.979,    562.307,
   25,       60.8,    362.012,     567.937,    567.312,
   26,       63.3,    361.878,     571.187,    571.834,
   27,       65.8,    362.057,     575.877,    575.912,
   28,       68.3,    362.012,     579.815,    579.586,
   29,       70.8,    362.042,     582.253,    582.891,
   30,       73.3,    362.057,     585.267,    585.860,
   31,       75.8,    362.057,     587.753,    588.526,
   32,       78.3,    362.131,     590.118,    590.917,
   33,       80.8,    362.400,     591.612,    593.056,
   34,       83.3,    362.116,     594.008,    594.975,
   35,       85.8,    362.161,     596.972,    596.691,
   36,       88.3,    362.340,     597.781,    598.224,
   37,       90.8,    362.206,     598.555,    599.597,
   38,       93.3,    362.280,     601.468,    600.822,
   39,       95.8,    362.131,     601.439,    601.918,
   40,       98.3,    362.161,     603.323,    602.895,
   41,      100.8,    362.459,     603.378,    603.764,
   42,      103.3,    362.295,     603.927,    604.541,
   43,      105.8,    362.340,     604.681,    605.234,
   44,      108.3,    362.400,     605.685,    605.851,
   45,      110.8,    362.429,     607.291,    606.400,
   46,      113.3,    362.429,     606.463,    606.890,
   47,      115.8,    362.519,     606.865,    607.325,
   48,      118.3,    362.400,     608.444,    607.715,
   49,      120.8,    362.355,     608.795,    608.064,
   50,      123.3,    362.474,     608.319,    608.372,
   51,      125.8,    362.385,     609.021,    608.648,
   52,      128.3,    362.444,     609.473,    608.893,
   53,      130.8,    362.295,     609.448,    609.113,
   54,      133.3,    362.325,     609.950,    609.309,
   55,      138.3,    360.804,     614.183,    614.296,
   56,      160.8,    358.672,     615.325,    629.774,
----,
DateTime:        , 2023/09/12, 15:39:20, 1694543960132,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      25, 
SNR_raw:,     191.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    240.644,
    1,        0.8,    338.959,     261.684,    256.093,
    2,        3.3,    359.638,     277.367,    273.390,
    3,        5.8,    360.115,     292.129,    291.321,
    4,        8.3,    360.338,     308.044,    309.563,
    5,       10.8,    360.323,     324.986,    327.849,
    6,       13.3,    360.607,     343.033,    345.978,
    7,       15.8,    360.577,     360.256,    363.761,
    8,       18.3,    360.801,     376.940,    381.062,
    9,       20.8,    360.950,     395.346,    397.762,
   10,       23.3,    360.965,     412.229,    413.766,
   11,       25.8,    361.039,     427.101,    429.006,
   12,       28.3,    361.367,     443.316,    443.440,
   13,       30.8,    361.442,     457.335,    457.030,
   14,       33.3,    361.606,     470.402,    469.763,
   15,       35.8,    361.546,     484.032,    481.633,
   16,       38.3,    361.501,     494.327,    492.650,
   17,       40.8,    361.606,     504.970,    502.837,
   18,       43.3,    361.859,     512.630,    512.223,
   19,       45.8,    361.650,     522.881,    520.837,
   20,       48.3,    361.770,     529.619,    528.720,
   21,       50.8,    361.859,     536.949,    535.912,
   22,       53.3,    362.038,     543.866,    542.458,
   23,       55.8,    361.934,     549.548,    548.399,
   24,       58.3,    362.142,     554.478,    553.781,
   25,       60.8,    362.038,     557.952,    558.646,
   26,       63.3,    362.187,     563.245,    563.035,
   27,       65.8,    362.008,     567.390,    566.989,
   28,       68.3,    362.187,     569.871,    570.545,
   29,       70.8,    362.053,     572.844,    573.740,
   30,       73.3,    362.142,     576.293,    576.606,
   31,       75.8,    362.127,     579.354,    579.174,
   32,       78.3,    362.113,     580.759,    581.473,
   33,       80.8,    362.038,     583.640,    583.531,
   34,       83.3,    362.351,     584.240,    585.367,
   35,       85.8,    362.262,     586.593,    587.008,
   36,       88.3,    362.411,     588.283,    588.472,
   37,       90.8,    362.247,     589.101,    589.779,
   38,       93.3,    362.187,     590.026,    590.946,
   39,       95.8,    362.351,     590.311,    591.984,
   40,       98.3,    362.232,     593.543,    592.910,
   41,      100.8,    362.306,     593.972,    593.733,
   42,      103.3,    362.426,     593.501,    594.466,
   43,      105.8,    362.441,     595.684,    595.117,
   44,      108.3,    362.291,     595.653,    595.699,
   45,      110.8,    362.441,     596.512,    596.215,
   46,      113.3,    362.202,     596.904,    596.677,
   47,      115.8,    362.470,     597.290,    597.084,
   48,      118.3,    362.381,     599.093,    597.447,
   49,      120.8,    362.366,     598.842,    597.770,
   50,      123.3,    362.277,     598.438,    598.059,
   51,      125.8,    362.336,     598.063,    598.314,
   52,      128.3,    362.575,     598.773,    598.538,
   53,      130.8,    362.232,     598.512,    598.742,
   54,      133.3,    362.366,     599.946,    598.921,
   55,      138.3,    360.786,     602.019,    602.732,
   56,      160.8,    358.460,     605.647,    611.073,
----,
DateTime:        , 2023/09/12, 15:39:25, 1694543964875,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -2920.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      25, 
SNR_raw:,     193.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    249.914,
    1,        0.8,    338.906,     267.626,    263.549,
    2,        3.3,    359.733,     282.160,    279.184,
    3,        5.8,    360.344,     295.829,    295.694,
    4,        8.3,    360.329,     311.937,    312.716,
    5,       10.8,    360.403,     327.411,    329.972,
    6,       13.3,    360.657,     345.203,    347.233,
    7,       15.8,    360.821,     360.844,    364.297,
    8,       18.3,    360.702,     378.429,    380.989,
    9,       20.8,    360.895,     394.851,    397.184,
   10,       23.3,    361.074,     411.827,    412.772,
   11,       25.8,    360.985,     427.165,    427.658,
   12,       28.3,    361.313,     442.276,    441.790,
   13,       30.8,    361.089,     456.120,    455.110,
   14,       33.3,    361.253,     468.646,    467.600,
   15,       35.8,    361.551,     480.706,    479.251,
   16,       38.3,    361.760,     491.486,    490.064,
   17,       40.8,    361.715,     501.776,    500.049,
   18,       43.3,    361.715,     510.623,    509.230,
   19,       45.8,    361.939,     517.491,    517.641,
   20,       48.3,    361.850,     527.015,    525.316,
   21,       50.8,    361.864,     533.349,    532.296,
   22,       53.3,    361.715,     539.098,    538.624,
   23,       55.8,    361.969,     543.693,    544.346,
   24,       58.3,    362.058,     549.359,    549.507,
   25,       60.8,    361.879,     554.881,    554.151,
   26,       63.3,    361.924,     557.023,    558.321,
   27,       65.8,    361.924,     561.996,    562.059,
   28,       68.3,    362.267,     564.225,    565.402,
   29,       70.8,    362.028,     568.464,    568.390,
   30,       73.3,    361.969,     569.662,    571.057,
   31,       75.8,    362.237,     572.553,    573.432,
   32,       78.3,    362.163,     575.984,    575.546,
   33,       80.8,    362.133,     576.860,    577.427,
   34,       83.3,    362.312,     578.231,    579.097,
   35,       85.8,    362.222,     580.307,    580.580,
   36,       88.3,    362.282,     582.972,    581.896,
   37,       90.8,    362.163,     582.887,    583.064,
   38,       93.3,    362.058,     584.160,    584.101,
   39,       95.8,    362.118,     584.064,    585.018,
   40,       98.3,    362.386,     586.667,    585.827,
   41,      100.8,    362.461,     586.822,    586.542,
   42,      103.3,    362.371,     587.519,    587.177,
   43,      105.8,    362.222,     588.037,    587.740,
   44,      108.3,    362.505,     587.853,    588.234,
   45,      110.8,    362.237,     588.841,    588.675,
   46,      113.3,    362.625,     588.763,    589.060,
   47,      115.8,    362.341,     590.327,    589.404,
   48,      118.3,    362.312,     589.548,    589.708,
   49,      120.8,    362.222,     591.074,    589.978,
   50,      123.3,    362.416,     589.930,    590.214,
   51,      125.8,    362.505,     590.336,    590.421,
   52,      128.3,    362.491,     590.360,    590.605,
   53,      130.8,    362.505,     591.439,    590.766,
   54,      133.3,    362.461,     590.961,    590.910,
   55,      138.3,    360.895,     594.632,    594.969,
   56,      160.8,    358.644,     598.086,    603.697,
----,
DateTime:        , 2023/09/12, 15:39:29, 1694543969572,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      25, 
SNR_raw:,     181.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    243.048,
    1,        0.8,    338.972,     262.264,    257.813,
    2,        3.3,    359.789,     277.808,    274.477,
    3,        5.8,    360.073,     292.441,    291.859,
    4,        8.3,    360.311,     308.344,    309.642,
    5,       10.8,    360.431,     325.444,    327.557,
    6,       13.3,    360.565,     342.518,    345.380,
    7,       15.8,    360.863,     360.802,    362.926,
    8,       18.3,    360.893,     376.566,    380.031,
    9,       20.8,    361.057,     394.675,    396.568,
   10,       23.3,    361.087,     410.151,    412.433,
   11,       25.8,    361.117,     426.178,    427.547,
   12,       28.3,    361.251,     442.352,    441.856,
   13,       30.8,    361.355,     455.508,    455.323,
   14,       33.3,    361.281,     468.611,    467.924,
   15,       35.8,    361.504,     481.322,    479.661,
   16,       38.3,    361.653,     491.907,    490.540,
   17,       40.8,    361.504,     502.069,    500.577,
   18,       43.3,    361.743,     511.413,    509.804,
   19,       45.8,    361.743,     519.430,    518.253,
   20,       48.3,    361.877,     527.527,    525.964,
   21,       50.8,    361.892,     533.861,    532.979,
   22,       53.3,    361.937,     539.597,    539.344,
   23,       55.8,    361.847,     545.810,    545.103,
   24,       58.3,    361.922,     550.671,    550.303,
   25,       60.8,    361.996,     556.359,    554.986,
   26,       63.3,    362.175,     558.569,    559.197,
   27,       65.8,    362.086,     563.402,    562.978,
   28,       68.3,    362.131,     564.990,    566.366,
   29,       70.8,    362.190,     568.762,    569.397,
   30,       73.3,    362.086,     571.135,    572.109,
   31,       75.8,    362.041,     574.244,    574.530,
   32,       78.3,    362.011,     575.673,    576.690,
   33,       80.8,    362.250,     578.054,    578.612,
   34,       83.3,    362.280,     580.491,    580.323,
   35,       85.8,    362.205,     580.610,    581.847,
   36,       88.3,    362.280,     583.251,    583.202,
   37,       90.8,    362.354,     583.407,    584.404,
   38,       93.3,    362.250,     584.955,    585.475,
   39,       95.8,    362.339,     584.811,    586.424,
   40,       98.3,    362.190,     587.260,    587.268,
   41,      100.8,    362.324,     588.423,    588.016,
   42,      103.3,    362.220,     590.249,    588.680,
   43,      105.8,    362.190,     589.745,    589.270,
   44,      108.3,    362.131,     590.119,    589.793,
   45,      110.8,    362.369,     589.454,    590.253,
   46,      113.3,    362.593,     589.918,    590.658,
   47,      115.8,    362.429,     591.564,    591.019,
   48,      118.3,    362.399,     591.337,    591.340,
   49,      120.8,    362.503,     592.822,    591.623,
   50,      123.3,    362.518,     592.798,    591.873,
   51,      125.8,    362.354,     592.238,    592.097,
   52,      128.3,    362.175,     593.911,    592.299,
   53,      130.8,    362.503,     593.098,    592.471,
   54,      133.3,    362.369,     592.214,    592.627,
   55,      138.3,    360.684,     596.921,    597.523,
   56,      160.8,    358.626,     597.837,    612.372,
----,
DateTime:        , 2023/09/12, 15:39:34, 1694543974290,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      25, 
SNR_raw:,     203.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    245.125,
    1,        0.8,    338.852,     264.422,    259.589,
    2,        3.3,    359.945,     279.296,    276.056,
    3,        5.8,    360.049,     293.293,    293.323,
    4,        8.3,    360.362,     310.521,    311.067,
    5,       10.8,    360.333,     324.700,    328.997,
    6,       13.3,    360.586,     344.162,    346.891,
    7,       15.8,    360.646,     362.406,    364.545,
    8,       18.3,    360.646,     380.429,    381.792,
    9,       20.8,    361.048,     396.069,    398.510,
   10,       23.3,    360.944,     412.807,    414.575,
   11,       25.8,    361.123,     429.771,    429.909,
   12,       28.3,    361.346,     443.895,    444.450,
   13,       30.8,    361.495,     458.650,    458.152,
   14,       33.3,    361.510,     470.803,    470.986,
   15,       35.8,    361.734,     484.887,    482.947,
   16,       38.3,    361.674,     496.579,    494.034,
   17,       40.8,    361.615,     506.064,    504.263,
   18,       43.3,    361.659,     515.402,    513.662,
   19,       45.8,    361.719,     523.611,    522.264,
   20,       48.3,    361.734,     531.330,    530.109,
   21,       50.8,    361.913,     536.870,    537.239,
   22,       53.3,    361.898,     544.629,    543.699,
   23,       55.8,    362.122,     549.539,    549.537,
   24,       58.3,    362.077,     554.026,    554.798,
   25,       60.8,    362.002,     559.113,    559.530,
   26,       63.3,    362.181,     564.635,    563.776,
   27,       65.8,    362.166,     567.695,    567.579,
   28,       68.3,    362.211,     569.834,    570.979,
   29,       70.8,    362.196,     572.618,    574.016,
   30,       73.3,    362.077,     577.502,    576.725,
   31,       75.8,    362.092,     578.859,    579.137,
   32,       78.3,    362.032,     581.164,    581.283,
   33,       80.8,    362.136,     583.482,    583.189,
   34,       83.3,    362.136,     583.206,    584.883,
   35,       85.8,    362.122,     587.096,    586.385,
   36,       88.3,    362.226,     585.822,    587.717,
   37,       90.8,    362.211,     589.712,    588.897,
   38,       93.3,    362.181,     588.380,    589.943,
   39,       95.8,    362.211,     589.712,    590.869,
   40,       98.3,    362.435,     591.831,    591.686,
   41,      100.8,    362.435,     591.831,    592.409,
   42,      103.3,    362.092,     592.668,    593.053,
   43,      105.8,    362.241,     593.804,    593.620,
   44,      108.3,    362.256,     593.780,    594.121,
   45,      110.8,    362.449,     594.014,    594.561,
   46,      113.3,    362.136,     594.527,    594.955,
   47,      115.8,    362.479,     595.344,    595.297,
   48,      118.3,    362.166,     595.583,    595.605,
   49,      120.8,    362.405,     596.846,    595.873,
   50,      123.3,    362.479,     597.000,    596.108,
   51,      125.8,    362.435,     598.453,    596.318,
   52,      128.3,    362.315,     598.098,    596.504,
   53,      130.8,    362.300,     597.846,    596.668,
   54,      133.3,    362.613,     597.606,    596.809,
   55,      138.3,    360.765,     599.282,    600.689,
   56,      160.8,    358.708,     602.440,    608.943,
----,
DateTime:        , 2023/09/12, 15:39:39, 1694543979009,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -2930.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,      25, 
SNR_raw:,     172.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    247.124,
    1,        0.8,    338.879,     265.287,    261.630,
    2,        3.3,    359.770,     281.674,    278.050,
