----,
DateTime:        , 2023/09/12, 16:12:26, 1694545946195,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     235.06,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.209,     600.344,    601.926,
   31,       75.8,    362.060,     604.043,    604.839,
   32,       78.3,    361.986,     605.963,    607.481,
   33,       80.8,    362.328,     608.564,    609.872,
   34,       83.3,    362.254,     610.346,    612.041,
   35,       85.8,    362.328,     612.566,    614.004,
   36,       88.3,    362.105,     613.911,    615.784,
   37,       90.8,    362.283,     615.678,    617.393,
   38,       93.3,    362.313,     617.974,    618.848,
   39,       95.8,    362.254,     619.041,    620.165,
   40,       98.3,    362.224,     620.473,    621.357,
   41,      100.8,    362.149,     621.981,    622.435,
   42,      103.3,    362.492,     622.635,    623.404,
   43,      105.8,    362.283,     623.545,    624.284,
   44,      108.3,    362.417,     624.832,    625.077,
   45,      110.8,    362.239,     625.554,    625.796,
   46,      113.3,    362.403,     626.099,    626.443,
   47,      115.8,    362.536,     627.247,    627.026,
   48,      118.3,    362.536,     628.213,    627.553,
   49,      120.8,    362.373,     628.910,    628.031,
   50,      123.3,    362.313,     629.980,    628.464,
   51,      125.8,    362.507,     630.333,    628.851,
   52,      128.3,    362.403,     630.928,    629.203,
   53,      130.8,    362.373,     631.256,    629.521,
   54,      133.3,    362.313,     632.188,    629.808,
   55,      138.3,    360.736,     634.814,    634.145,
   56,      160.8,    358.533,     629.371,    643.968,
----,
DateTime:        , 2023/09/12, 16:12:28, 1694545947913,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     201.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    270.132,
    1,        0.8,    338.833,     284.948,    283.043,
    2,        3.3,    359.747,     299.836,    297.916,
    3,        5.8,    359.881,     313.854,    313.644,
    4,        8.3,    360.253,     329.213,    329.900,
    5,       10.8,    360.477,     345.099,    346.396,
    6,       13.3,    360.685,     361.534,    362.894,
    7,       15.8,    360.834,     377.598,    379.188,
    8,       18.3,    360.789,     393.720,    395.100,
    9,       20.8,    360.938,     409.489,    410.494,
   10,       23.3,    361.191,     424.844,    425.256,
   11,       25.8,    361.266,     438.874,    439.288,
   12,       28.3,    361.295,     452.815,    452.520,
   13,       30.8,    361.385,     465.709,    464.907,
   14,       33.3,    361.578,     476.799,    476.424,
   15,       35.8,    361.638,     487.505,    487.060,
   16,       38.3,    361.563,     497.977,    496.819,
   17,       40.8,    361.682,     506.522,    505.725,
   18,       43.3,    361.876,     514.818,    513.809,
   19,       45.8,    361.891,     521.704,    521.109,
   20,       48.3,    361.697,     527.928,    527.668,
   21,       50.8,    361.816,     533.696,    533.537,
   22,       53.3,    361.831,     538.373,    538.766,
   23,       55.8,    361.906,     542.821,    543.408,
   24,       58.3,    362.010,     547.775,    547.514,
   25,       60.8,    361.891,     550.995,    551.132,
   26,       63.3,    361.906,     554.841,    554.310,
   27,       65.8,    361.920,     557.305,    557.092,
   28,       68.3,    362.144,     559.308,    559.519,
   29,       70.8,    362.159,     560.804,    561.629,
   30,       73.3,    362.114,     562.944,    563.459,
   31,       75.8,    362.278,     564.484,    565.038,
   32,       78.3,    362.099,     565.867,    566.398,
   33,       80.8,    362.129,     567.339,    567.562,
   34,       83.3,    362.129,     568.306,    568.554,
   35,       85.8,    362.144,     568.835,    569.394,
   36,       88.3,    362.040,     570.380,    570.103,
   37,       90.8,    362.203,     571.088,    570.693,
   38,       93.3,    362.322,     571.728,    571.180,
   39,       95.8,    362.293,     571.637,    571.579,
   40,       98.3,    362.397,     572.163,    571.898,
   41,      100.8,    362.293,     572.327,    572.151,
   42,      103.3,    362.233,     572.145,    572.345,
   43,      105.8,    362.218,     572.721,    572.486,
   44,      108.3,    362.263,     573.065,    572.582,
   45,      110.8,    362.427,     572.668,    572.637,
   46,      113.3,    362.322,     572.970,    572.659,
   47,      115.8,    362.278,     572.627,    572.651,
   48,      118.3,    362.427,     572.944,    572.616,
   49,      120.8,    362.293,     573.432,    572.561,
   50,      123.3,    362.471,     572.321,    572.484,
   51,      125.8,    362.561,     571.767,    572.389,
   52,      128.3,    362.382,     572.462,    572.282,
   53,      130.8,    362.456,     571.793,    572.162,
   54,      133.3,    362.501,     571.447,    572.031,
   55,      138.3,    360.923,     574.361,    574.600,
   56,      160.8,    358.646,     577.729,    576.745,
----,
DateTime:        , 2023/09/12, 16:12:29, 1694545949657,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     200.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    260.796,
    1,        0.8,    339.136,     277.175,    274.869,
    2,        3.3,    359.914,     293.388,    290.845,
    3,        5.8,    360.107,     308.658,    307.592,
    4,        8.3,    360.375,     323.690,    324.806,
    5,       10.8,    360.405,     340.034,    342.214,
    6,       13.3,    360.509,     357.966,    359.586,
    7,       15.8,    360.762,     374.485,    376.726,
    8,       18.3,    360.732,     391.842,    393.446,
    9,       20.8,    360.985,     407.634,    409.605,
   10,       23.3,    361.000,     424.653,    425.070,
   11,       25.8,    361.119,     439.744,    439.745,
   12,       28.3,    361.625,     453.923,    453.564,
   13,       30.8,    361.372,     466.831,    466.454,
   14,       33.3,    361.670,     479.719,    478.400,
   15,       35.8,    361.402,     490.728,    489.380,
   16,       38.3,    361.610,     500.262,    499.415,
   17,       40.8,    361.596,     509.547,    508.524,
   18,       43.3,    361.730,     517.514,    516.745,
   19,       45.8,    361.819,     524.986,    524.124,
   20,       48.3,    361.893,     530.819,    530.713,
   21,       50.8,    361.804,     536.617,    536.566,
   22,       53.3,    361.997,     541.440,    541.743,
   23,       55.8,    361.968,     546.181,    546.302,
   24,       58.3,    361.834,     550.529,    550.300,
   25,       60.8,    362.012,     553.572,    553.792,
   26,       63.3,    361.983,     556.380,    556.830,
   27,       65.8,    362.117,     559.074,    559.463,
   28,       68.3,    362.087,     562.158,    561.735,
   29,       70.8,    362.012,     563.517,    563.688,
   30,       73.3,    362.176,     564.642,    565.358,
   31,       75.8,    362.250,     565.769,    566.780,
   32,       78.3,    362.161,     567.979,    567.985,
   33,       80.8,    362.042,     569.271,    568.998,
   34,       83.3,    362.206,     569.842,    569.844,
   35,       85.8,    362.340,     570.183,    570.542,
   36,       88.3,    362.250,     571.428,    571.114,
   37,       90.8,    362.131,     571.754,    571.576,
   38,       93.3,    362.176,     571.407,    571.941,
   39,       95.8,    362.504,     572.684,    572.219,
   40,       98.3,    362.146,     572.835,    572.428,
   41,      100.8,    362.295,     572.875,    572.573,
   42,      103.3,    362.161,     572.811,    572.664,
   43,      105.8,    362.340,     572.805,    572.706,
   44,      108.3,    362.563,     572.452,    572.706,
   45,      110.8,    362.414,     572.549,    572.673,
   46,      113.3,    362.399,     572.849,    572.609,
   47,      115.8,    362.340,     572.667,    572.519,
   48,      118.3,    362.489,     572.156,    572.406,
   49,      120.8,    362.504,     572.546,    572.273,
   50,      123.3,    362.280,     572.071,    572.126,
   51,      125.8,    362.161,     571.569,    571.965,
   52,      128.3,    362.087,     572.100,    571.792,
   53,      130.8,    362.518,     571.281,    571.605,
   54,      133.3,    362.325,     571.448,    571.410,
   55,      138.3,    360.717,     573.302,    573.423,
   56,      160.8,    358.366,     574.692,    574.427,
----,
DateTime:        , 2023/09/12, 16:12:31, 1694545951365,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     220.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    246.240,
    1,        0.8,    338.943,     269.662,    263.239,
    2,        3.3,    359.841,     286.662,    282.147,
    3,        5.8,    360.139,     302.661,    301.611,
    4,        8.3,    360.406,     319.084,    321.294,
    5,       10.8,    360.511,     337.438,    340.909,
    6,       13.3,    360.570,     356.241,    360.221,
    7,       15.8,    360.689,     374.561,    379.038,
    8,       18.3,    360.913,     393.447,    397.207,
    9,       20.8,    361.061,     411.841,    414.602,
   10,       23.3,    361.210,     429.528,    431.128,
   11,       25.8,    361.106,     446.268,    446.711,
   12,       28.3,    361.404,     461.395,    461.319,
   13,       30.8,    361.285,     475.110,    474.922,
   14,       33.3,    361.448,     488.590,    487.524,
   15,       35.8,    361.716,     500.669,    499.141,
   16,       38.3,    361.761,     511.526,    509.795,
   17,       40.8,    361.880,     521.720,    519.525,
   18,       43.3,    361.746,     529.930,    528.372,
   19,       45.8,    361.657,     538.079,    536.388,
   20,       48.3,    361.835,     544.585,    543.629,
   21,       50.8,    361.776,     550.894,    550.149,
   22,       53.3,    361.895,     557.206,    556.004,
   23,       55.8,    361.850,     562.526,    561.249,
   24,       58.3,    361.850,     566.809,    565.938,
   25,       60.8,    361.969,     570.490,    570.120,
   26,       63.3,    361.954,     573.967,    573.845,
   27,       65.8,    362.059,     576.426,    577.156,
   28,       68.3,    362.118,     579.645,    580.096,
   29,       70.8,    362.088,     582.040,    582.704,
   30,       73.3,    362.044,     584.322,    585.013,
   31,       75.8,    362.074,     586.483,    587.057,
   32,       78.3,    362.074,     588.002,    588.864,
   33,       80.8,    362.207,     589.717,    590.459,
   34,       83.3,    362.207,     591.098,    591.868,
   35,       85.8,    362.282,     593.046,    593.110,
   36,       88.3,    362.222,     594.248,    594.206,
   37,       90.8,    362.207,     595.101,    595.172,
   38,       93.3,    362.282,     595.393,    596.023,
   39,       95.8,    362.178,     597.083,    596.773,
   40,       98.3,    362.386,     597.015,    597.431,
   41,      100.8,    362.163,     597.935,    598.013,
   42,      103.3,    362.401,     597.818,    598.523,
   43,      105.8,    362.312,     598.656,    598.972,
   44,      108.3,    362.386,     599.775,    599.367,
   45,      110.8,    362.252,     599.444,    599.715,
   46,      113.3,    362.327,     600.011,    600.021,
   47,      115.8,    362.297,     600.889,    600.290,
   48,      118.3,    362.282,     600.637,    600.526,
   49,      120.8,    362.386,     600.878,    600.733,
   50,      123.3,    362.401,     600.992,    600.915,
   51,      125.8,    362.282,     602.293,    601.076,
   52,      128.3,    362.475,     601.696,    601.215,
   53,      130.8,    362.431,     601.632,    601.338,
   54,      133.3,    362.341,     602.056,    601.448,
   55,      138.3,    360.689,     604.260,    604.571,
   56,      160.8,    358.650,     601.561,    608.219,
----,
DateTime:        , 2023/09/12, 16:12:33, 1694545953077,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1130.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     217.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    248.832,
    1,        0.8,    338.950,     269.804,    264.927,
    2,        3.3,    359.898,     286.280,    282.810,
    3,        5.8,    360.017,     301.791,    301.225,
    4,        8.3,    360.359,     318.848,    319.894,
    5,       10.8,    360.434,     335.984,    338.555,
    6,       13.3,    360.493,     353.682,    356.995,
    7,       15.8,    360.627,     371.575,    375.034,
    8,       18.3,    361.029,     389.580,    392.527,
    9,       20.8,    361.089,     407.517,    409.335,
   10,       23.3,    361.089,     423.580,    425.355,
   11,       25.8,    360.955,     439.944,    440.507,
   12,       28.3,    361.283,     454.630,    454.754,
   13,       30.8,    361.283,     469.024,    468.054,
   14,       33.3,    361.372,     481.775,    480.399,
   15,       35.8,    361.476,     492.979,    491.794,
   16,       38.3,    361.625,     504.113,    502.258,
   17,       40.8,    361.744,     513.070,    511.820,
   18,       43.3,    361.640,     521.652,    520.517,
   19,       45.8,    361.789,     529.729,    528.398,
   20,       48.3,    361.759,     536.407,    535.511,
   21,       50.8,    361.893,     542.287,    541.912,
   22,       53.3,    361.699,     547.831,    547.652,
   23,       55.8,    361.952,     553.940,    552.788,
   24,       58.3,    361.923,     557.301,    557.370,
   25,       60.8,    361.833,     561.584,    561.450,
   26,       63.3,    362.012,     564.760,    565.076,
   27,       65.8,    361.997,     568.513,    568.292,
   28,       68.3,    362.116,     571.087,    571.140,
   29,       70.8,    362.220,     573.270,    573.659,
   30,       73.3,    362.131,     575.896,    575.884,
   31,       75.8,    362.161,     577.230,    577.847,
   32,       78.3,    362.265,     579.134,    579.578,
   33,       80.8,    362.161,     580.267,    581.102,
   34,       83.3,    362.265,     581.618,    582.443,
   35,       85.8,    362.101,     583.400,    583.624,
   36,       88.3,    362.101,     584.781,    584.661,
   37,       90.8,    362.310,     585.135,    585.572,
   38,       93.3,    362.220,     586.107,    586.372,
   39,       95.8,    362.325,     587.180,    587.073,
   40,       98.3,    362.176,     588.250,    587.690,
   41,      100.8,    362.369,     588.488,    588.230,
   42,      103.3,    362.265,     588.795,    588.704,
   43,      105.8,    362.399,     589.405,    589.118,
   44,      108.3,    362.340,     589.226,    589.483,
   45,      110.8,    362.340,     589.916,    589.802,
   46,      113.3,    362.250,     590.200,    590.082,
   47,      115.8,    362.578,     590.770,    590.325,
   48,      118.3,    362.325,     590.630,    590.540,
   49,      120.8,    362.280,     590.979,    590.729,
   50,      123.3,    362.459,     590.550,    590.893,
   51,      125.8,    362.295,     590.955,    591.038,
   52,      128.3,    362.563,     591.070,    591.163,
   53,      130.8,    362.459,     591.378,    591.273,
   54,      133.3,    362.637,     591.638,    591.368,
   55,      138.3,    360.881,     593.133,    593.396,
   56,      160.8,    358.707,     591.709,    592.240,
----,
DateTime:        , 2023/09/12, 16:12:35, 1694545954856,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     203.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    258.122,
    1,        0.8,    339.139,     275.403,    272.694,
    2,        3.3,    359.799,     291.638,    289.080,
    3,        5.8,    360.186,     306.925,    306.162,
    4,        8.3,    360.290,     322.101,    323.653,
    5,       10.8,    360.543,     339.765,    341.314,
    6,       13.3,    360.439,     356.648,    358.912,
    7,       15.8,    360.603,     373.957,    376.260,
    8,       18.3,    360.781,     390.957,    393.189,
    9,       20.8,    360.767,     408.852,    409.544,
   10,       23.3,    361.035,     424.890,    425.211,
   11,       25.8,    361.258,     439.990,    440.088,
   12,       28.3,    361.258,     454.108,    454.095,
   13,       30.8,    361.496,     467.778,    467.187,
   14,       33.3,    361.675,     481.095,    479.334,
   15,       35.8,    361.689,     491.029,    490.523,
   16,       38.3,    361.556,     501.721,    500.760,
   17,       40.8,    361.630,     510.881,    510.076,
   18,       43.3,    361.630,     519.315,    518.505,
   19,       45.8,    361.719,     526.652,    526.094,
   20,       48.3,    361.809,     533.155,    532.895,
   21,       50.8,    361.764,     539.164,    538.964,
   22,       53.3,    361.853,     544.420,    544.357,
   23,       55.8,    361.898,     549.326,    549.135,
   24,       58.3,    362.002,     553.588,    553.352,
   25,       60.8,    362.032,     557.133,    557.064,
   26,       63.3,    362.076,     559.826,    560.322,
   27,       65.8,    362.091,     563.118,    563.174,
   28,       68.3,    362.062,     565.097,    565.665,
   29,       70.8,    362.270,     567.533,    567.835,
   30,       73.3,    362.196,     569.306,    569.723,
   31,       75.8,    362.151,     570.618,    571.361,
   32,       78.3,    361.957,     573.272,    572.779,
   33,       80.8,    362.002,     573.477,    574.004,
   34,       83.3,    361.943,     574.815,    575.061,
   35,       85.8,    362.255,     575.837,    575.968,
   36,       88.3,    362.196,     576.760,    576.746,
   37,       90.8,    362.330,     577.375,    577.412,
   38,       93.3,    362.270,     578.850,    577.979,
   39,       95.8,    362.463,     577.851,    578.461,
   40,       98.3,    362.493,     579.183,    578.868,
   41,      100.8,    362.508,     579.021,    579.211,
   42,      103.3,    362.240,     579.864,    579.499,
   43,      105.8,    362.240,     579.726,    579.738,
   44,      108.3,    362.359,     579.949,    579.934,
   45,      110.8,    362.181,     580.511,    580.094,
   46,      113.3,    362.196,     580.488,    580.223,
   47,      115.8,    362.359,     580.225,    580.322,
   48,      118.3,    362.240,     580.278,    580.399,
   49,      120.8,    362.285,     581.172,    580.454,
   50,      123.3,    362.389,     579.902,    580.491,
   51,      125.8,    362.330,     580.411,    580.513,
   52,      128.3,    362.508,     580.401,    580.521,
   53,      130.8,    362.449,     580.772,    580.518,
   54,      133.3,    362.478,     580.173,    580.505,
   55,      138.3,    360.707,     581.774,    582.001,
   56,      160.8,    358.846,     582.282,    578.930,
----,
DateTime:        , 2023/09/12, 16:12:36, 1694545956574,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     210.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    254.620,
    1,        0.8,    339.026,     272.398,    269.547,
    2,        3.3,    359.818,     289.193,    286.429,
    3,        5.8,    360.161,     305.003,    304.081,
    4,        8.3,    360.414,     321.714,    322.180,
    5,       10.8,    360.518,     338.818,    340.444,
    6,       13.3,    360.592,     356.635,    358.624,
    7,       15.8,    360.637,     374.060,    376.508,
    8,       18.3,    360.964,     392.005,    393.924,
    9,       20.8,    361.113,     409.013,    410.712,
   10,       23.3,    361.069,     426.096,    426.742,
   11,       25.8,    361.232,     442.236,    441.925,
   12,       28.3,    361.336,     456.361,    456.188,
   13,       30.8,    361.441,     470.893,    469.489,
   14,       33.3,    361.590,     483.145,    481.807,
   15,       35.8,    361.470,     494.370,    493.135,
   16,       38.3,    361.560,     504.758,    503.494,
   17,       40.8,    361.590,     513.842,    512.913,
   18,       43.3,    361.679,     522.701,    521.433,
   19,       45.8,    361.798,     529.577,    529.105,
   20,       48.3,    361.649,     536.017,    535.980,
   21,       50.8,    361.828,     541.971,    542.118,
   22,       53.3,    361.843,     547.752,    547.577,
   23,       55.8,    361.947,     551.877,    552.417,
   24,       58.3,    362.081,     556.368,    556.694,
   25,       60.8,    362.066,     559.843,    560.463,
   26,       63.3,    361.932,     563.918,    563.775,
   27,       65.8,    361.813,     566.868,    566.679,
   28,       68.3,    362.036,     568.728,    569.218,
   29,       70.8,    361.962,     571.193,    571.433,
   30,       73.3,    362.125,     573.144,    573.360,
   31,       75.8,    362.155,     574.340,    575.034,
   32,       78.3,    362.125,     576.320,    576.485,
   33,       80.8,    362.185,     577.606,    577.738,
   34,       83.3,    362.051,     578.372,    578.821,
   35,       85.8,    362.185,     579.124,    579.750,
   36,       88.3,    362.215,     581.009,    580.546,
   37,       90.8,    362.334,     581.232,    581.225,
   38,       93.3,    362.215,     581.147,    581.805,
   39,       95.8,    362.304,     582.522,    582.294,
   40,       98.3,    362.244,     582.756,    582.708,
   41,      100.8,    362.438,     582.996,    583.051,
   42,      103.3,    362.051,     583.481,    583.341,
   43,      105.8,    362.527,     583.542,    583.573,
   44,      108.3,    362.423,     584.262,    583.763,
   45,      110.8,    362.319,     584.706,    583.916,
   46,      113.3,    362.289,     584.616,    584.036,
   47,      115.8,    362.334,     583.992,    584.125,
   48,      118.3,    362.512,     584.670,    584.187,
   49,      120.8,    362.334,     584.268,    584.230,
   50,      123.3,    362.497,     584.142,    584.252,
   51,      125.8,    362.200,     583.932,    584.261,
   52,      128.3,    362.483,     584.028,    584.251,
   53,      130.8,    362.304,     584.592,    584.232,
   54,      133.3,    362.483,     583.890,    584.200,
   55,      138.3,    360.860,     586.515,    587.738,
   56,      160.8,    358.568,     585.942,    595.850,
----,
DateTime:        , 2023/09/12, 16:12:38, 1694545958270,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     211.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    253.850,
    1,        0.8,    339.005,     271.235,    268.658,
    2,        3.3,    359.870,     288.359,    285.530,
    3,        5.8,    360.123,     304.479,    303.265,
    4,        8.3,    360.212,     320.922,    321.515,
    5,       10.8,    360.301,     337.912,    339.982,
    6,       13.3,    360.599,     356.213,    358.411,
    7,       15.8,    360.778,     374.746,    376.570,
    8,       18.3,    360.986,     391.705,    394.265,
    9,       20.8,    360.956,     410.022,    411.326,
   10,       23.3,    361.194,     427.194,    427.630,
   11,       25.8,    361.060,     442.308,    443.065,
   12,       28.3,    361.298,     457.240,    457.570,
   13,       30.8,    361.343,     471.574,    471.093,
   14,       33.3,    361.656,     484.162,    483.617,
   15,       35.8,    361.566,     496.036,    495.136,
   16,       38.3,    361.715,     506.199,    505.670,
   17,       40.8,    361.566,     516.088,    515.246,
   18,       43.3,    361.879,     524.347,    523.913,
   19,       45.8,    361.700,     532.347,    531.717,
   20,       48.3,    361.730,     538.938,    538.716,
   21,       50.8,    361.775,     544.952,    544.970,
   22,       53.3,    361.909,     550.830,    550.540,
   23,       55.8,    362.043,     555.045,    555.484,
   24,       58.3,    362.102,     559.511,    559.861,
   25,       60.8,    361.894,     563.839,    563.729,
   26,       63.3,    362.057,     566.347,    567.136,
   27,       65.8,    362.013,     569.455,    570.134,
   28,       68.3,    362.117,     572.191,    572.766,
   29,       70.8,    362.177,     574.306,    575.072,
   30,       73.3,    362.043,     576.313,    577.094,
   31,       75.8,    362.057,     577.671,    578.861,
   32,       78.3,    361.998,     579.561,    580.405,
   33,       80.8,    362.206,     580.470,    581.751,
   34,       83.3,    362.251,     582.883,    582.923,
   35,       85.8,    362.102,     583.537,    583.946,
   36,       88.3,    362.400,     584.024,    584.833,
   37,       90.8,    362.281,     585.044,    585.606,
   38,       93.3,    362.474,     585.973,    586.275,
   39,       95.8,    362.340,     586.465,    586.859,
   40,       98.3,    362.028,     587.386,    587.370,
   41,      100.8,    362.325,     587.179,    587.808,
   42,      103.3,    362.266,     587.828,    588.189,
   43,      105.8,    362.340,     588.397,    588.518,
   44,      108.3,    362.310,     588.722,    588.803,
   45,      110.8,    362.310,     589.274,    589.049,
   46,      113.3,    362.474,     588.870,    589.259,
   47,      115.8,    362.519,     589.625,    589.440,
   48,      118.3,    362.355,     589.201,    589.598,
   49,      120.8,    362.430,     589.494,    589.733,
   50,      123.3,    362.415,     590.208,    589.850,
   51,      125.8,    362.281,     590.012,    589.951,
   52,      128.3,    362.504,     589.787,    590.035,
   53,      130.8,    362.251,     589.370,    590.110,
   54,      133.3,    362.266,     589.760,    590.173,
   55,      138.3,    360.525,     592.609,    594.654,
   56,      160.8,    358.545,     590.023,    606.673,
----,
DateTime:        , 2023/09/12, 16:12:40, 1694545959867,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1130.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     198.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    255.862,
    1,        0.8,    338.999,     272.715,    270.462,
    2,        3.3,    359.864,     289.543,    287.051,
