----,
DateTime:        , 2024/03/15, 12:53:31, 1710518011422,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     139.30,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    301.672,    1543.729,   1533.309,
   30,       73.3,    301.672,    1558.977,   1549.308,
   31,       75.8,    301.709,    1571.545,   1564.368,
   32,       78.3,    301.635,    1585.361,   1578.536,
   33,       80.8,    301.635,    1597.130,   1591.857,
   34,       83.3,    301.784,    1609.429,   1604.375,
   35,       85.8,    301.635,    1620.669,   1616.136,
   36,       88.3,    301.784,    1629.642,   1627.178,
   37,       90.8,    301.971,    1638.569,   1637.540,
   38,       93.3,    302.045,    1646.938,   1647.263,
   39,       95.8,    301.784,    1657.311,   1656.387,
   40,       98.3,    302.083,    1663.948,   1664.935,
   41,      100.8,    301.709,    1671.807,   1672.955,
   42,      103.3,    301.933,    1679.178,   1680.463,
   43,      105.8,    302.157,    1685.877,   1687.493,
   44,      108.3,    301.933,    1692.095,   1694.081,
   45,      110.8,    301.896,    1698.929,   1700.250,
   46,      113.3,    301.784,    1704.530,   1706.027,
   47,      115.8,    301.933,    1710.145,   1711.427,
   48,      118.3,    301.933,    1714.617,   1716.479,
   49,      120.8,    301.635,    1721.618,   1721.214,
   50,      123.3,    301.896,    1725.594,   1725.632,
   51,      125.8,    301.597,    1731.613,   1729.772,
   52,      128.3,    302.045,    1734.673,   1733.628,
   53,      130.8,    301.709,    1740.250,   1737.245,
   54,      133.3,    302.157,    1742.966,   1740.610,
   55,      138.3,    300.664,    1752.952,   1752.975,
----,
DateTime:        , 2024/03/15, 12:53:36, 1710518015978,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     193.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    610.517,
    1,        0.8,    282.494,     659.306,    644.412,
    2,        3.3,    299.704,     698.201,    682.104,
    3,        5.8,    300.003,     734.826,    721.017,
    4,        8.3,    299.928,     767.516,    760.540,
    5,       10.8,    300.488,     798.866,    800.283,
    6,       13.3,    300.302,     833.661,    839.805,
    7,       15.8,    300.451,     870.025,    878.850,
    8,       18.3,    300.750,     903.741,    917.198,
    9,       20.8,    301.048,     939.882,    954.668,
   10,       23.3,    301.048,     976.089,    991.091,
   11,       25.8,    301.048,    1012.794,   1026.357,
   12,       28.3,    300.862,    1048.488,   1060.371,
   13,       30.8,    301.198,    1081.847,   1093.109,
   14,       33.3,    301.123,    1116.155,   1124.506,
   15,       35.8,    301.086,    1148.344,   1154.540,
   16,       38.3,    301.235,    1178.482,   1183.211,
   17,       40.8,    301.086,    1209.788,   1210.509,
   18,       43.3,    301.459,    1236.652,   1236.467,
   19,       45.8,    301.310,    1262.820,   1261.085,
   20,       48.3,    301.347,    1287.718,   1284.396,
   21,       50.8,    301.384,    1309.955,   1306.433,
   22,       53.3,    301.496,    1331.525,   1327.235,
   23,       55.8,    301.459,    1352.754,   1346.840,
   24,       58.3,    301.571,    1371.484,   1365.293,
   25,       60.8,    301.310,    1389.434,   1382.634,
   26,       63.3,    301.459,    1406.327,   1398.916,
   27,       65.8,    301.608,    1420.385,   1414.185,
   28,       68.3,    301.646,    1433.801,   1428.489,
   29,       70.8,    301.608,    1446.080,   1441.876,
   30,       73.3,    301.870,    1458.245,   1454.392,
   31,       75.8,    301.758,    1469.556,   1466.086,
   32,       78.3,    301.795,    1480.806,   1477.000,
   33,       80.8,    301.907,    1489.366,   1487.180,
   34,       83.3,    302.019,    1498.084,   1496.666,
   35,       85.8,    301.646,    1507.232,   1505.508,
   36,       88.3,    301.758,    1514.460,   1513.735,
   37,       90.8,    302.094,    1520.720,   1521.382,
   38,       93.3,    302.056,    1527.198,   1528.495,
   39,       95.8,    301.758,    1534.675,   1535.112,
   40,       98.3,    301.758,    1541.303,   1541.257,
   41,      100.8,    301.944,    1546.477,   1546.958,
   42,      103.3,    302.019,    1549.737,   1552.247,
   43,      105.8,    301.944,    1555.750,   1557.157,
   44,      108.3,    302.019,    1560.332,   1561.708,
   45,      110.8,    302.019,    1564.140,   1565.928,
   46,      113.3,    302.094,    1568.222,   1569.838,
   47,      115.8,    301.944,    1571.813,   1573.466,
   48,      118.3,    301.870,    1575.845,   1576.828,
   49,      120.8,    301.944,    1580.092,   1579.940,
   50,      123.3,    301.832,    1583.826,   1582.824,
   51,      125.8,    302.094,    1584.773,   1585.484,
   52,      128.3,    302.131,    1589.377,   1587.946,
   53,      130.8,    301.944,    1592.512,   1590.232,
   54,      133.3,    301.907,    1595.524,   1592.348,
   55,      138.3,    300.862,    1604.558,   1604.235,
----,
DateTime:        , 2024/03/15, 12:53:40, 1710518020533,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     187.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    639.103,
    1,        0.8,    282.362,     674.311,    668.801,
    2,        3.3,    299.721,     712.894,    702.310,
    3,        5.8,    299.982,     749.211,    737.347,
    4,        8.3,    300.393,     779.313,    773.385,
    5,       10.8,    300.355,     811.372,    809.928,
    6,       13.3,    300.617,     843.433,    846.624,
    7,       15.8,    300.654,     876.589,    883.136,
    8,       18.3,    300.654,     911.513,    919.197,
    9,       20.8,    300.990,     945.878,    954.612,
   10,       23.3,    300.953,     979.888,    989.171,
   11,       25.8,    301.027,    1013.529,   1022.735,
   12,       28.3,    300.953,    1045.679,   1055.175,
   13,       30.8,    301.065,    1079.004,   1086.409,
   14,       33.3,    301.027,    1110.862,   1116.361,
   15,       35.8,    301.289,    1140.434,   1144.997,
   16,       38.3,    301.102,    1171.032,   1172.264,
   17,       40.8,    301.513,    1196.633,   1198.173,
   18,       43.3,    301.550,    1222.849,   1222.706,
   19,       45.8,    301.289,    1247.475,   1245.864,
   20,       48.3,    301.438,    1269.581,   1267.681,
   21,       50.8,    301.513,    1291.488,   1288.184,
   22,       53.3,    301.625,    1311.067,   1307.410,
   23,       55.8,    301.289,    1329.788,   1325.395,
   24,       58.3,    301.438,    1345.882,   1342.191,
   25,       60.8,    301.513,    1362.795,   1357.848,
   26,       63.3,    301.438,    1377.066,   1372.420,
   27,       65.8,    301.289,    1390.361,   1385.958,
   28,       68.3,    301.550,    1401.758,   1398.519,
   29,       70.8,    301.737,    1412.821,   1410.156,
   30,       73.3,    301.662,    1423.448,   1420.926,
   31,       75.8,    301.587,    1432.918,   1430.882,
   32,       78.3,    301.699,    1442.330,   1440.074,
   33,       80.8,    301.923,    1448.878,   1448.548,
   34,       83.3,    301.774,    1456.388,   1456.361,
   35,       85.8,    301.961,    1463.601,   1463.552,
   36,       88.3,    301.737,    1470.156,   1470.173,
   37,       90.8,    301.774,    1476.602,   1476.259,
   38,       93.3,    301.737,    1480.927,   1481.851,
   39,       95.8,    301.737,    1486.727,   1486.985,
   40,       98.3,    301.849,    1490.979,   1491.693,
   41,      100.8,    301.998,    1494.878,   1496.007,
   42,      103.3,    301.513,    1499.771,   1499.977,
   43,      105.8,    301.849,    1502.243,   1503.604,
   44,      108.3,    301.961,    1505.660,   1506.922,
   45,      110.8,    302.073,    1507.585,   1509.957,
   46,      113.3,    302.110,    1511.701,   1512.735,
   47,      115.8,    302.147,    1514.328,   1515.277,
   48,      118.3,    301.961,    1517.748,   1517.609,
   49,      120.8,    301.998,    1519.878,   1519.741,
   50,      123.3,    302.222,    1521.729,   1521.681,
   51,      125.8,    301.998,    1524.514,   1523.465,
   52,      128.3,    301.886,    1527.067,   1525.099,
   53,      130.8,    302.297,    1528.135,   1526.575,
   54,      133.3,    302.110,    1530.569,   1527.933,
   55,      138.3,    300.617,    1539.502,   1539.517,
----,
DateTime:        , 2024/03/15, 12:53:45, 1710518025040,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     177.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    623.103,
    1,        0.8,    282.635,     666.407,    655.618,
    2,        3.3,    300.178,     705.882,    692.200,
    3,        5.8,    300.253,     743.040,    730.304,
    4,        8.3,    300.253,     775.346,    769.332,
    5,       10.8,    300.328,     808.950,    808.807,
    6,       13.3,    300.813,     843.049,    848.368,
    7,       15.8,    300.664,     878.723,    887.625,
    8,       18.3,    300.701,     915.029,    926.325,
    9,       20.8,    300.664,     952.227,    964.239,
   10,       23.3,    300.738,     989.066,   1001.196,
   11,       25.8,    300.888,    1025.300,   1037.057,
   12,       28.3,    301.074,    1059.872,   1071.712,
   13,       30.8,    301.074,    1096.906,   1105.059,
   14,       33.3,    301.112,    1130.312,   1137.038,
   15,       35.8,    301.261,    1163.112,   1167.609,
   16,       38.3,    301.335,    1193.686,   1196.744,
   17,       40.8,    301.447,    1223.265,   1224.434,
   18,       43.3,    301.559,    1250.997,   1250.679,
   19,       45.8,    301.410,    1278.325,   1275.486,
   20,       48.3,    301.373,    1302.539,   1298.881,
   21,       50.8,    301.522,    1325.276,   1320.903,
   22,       53.3,    301.410,    1346.172,   1341.585,
   23,       55.8,    301.373,    1366.414,   1360.973,
   24,       58.3,    301.709,    1384.945,   1379.120,
   25,       60.8,    301.522,    1401.721,   1396.073,
   26,       63.3,    301.559,    1417.797,   1411.887,
   27,       65.8,    301.485,    1430.918,   1426.617,
   28,       68.3,    301.783,    1443.585,   1440.318,
   29,       70.8,    301.783,    1456.508,   1453.049,
   30,       73.3,    301.821,    1467.759,   1464.862,
   31,       75.8,    301.821,    1478.692,   1475.813,
   32,       78.3,    301.821,    1486.975,   1485.953,
   33,       80.8,    301.597,    1497.861,   1495.339,
   34,       83.3,    301.522,    1505.362,   1504.015,
   35,       85.8,    301.933,    1511.926,   1512.019,
   36,       88.3,    301.895,    1519.400,   1519.408,
   37,       90.8,    301.746,    1526.615,   1526.226,
   38,       93.3,    301.671,    1531.633,   1532.513,
   39,       95.8,    301.970,    1536.576,   1538.295,
   40,       98.3,    301.746,    1543.019,   1543.626,
   41,      100.8,    301.858,    1547.582,   1548.528,
   42,      103.3,    301.671,    1551.854,   1553.043,
   43,      105.8,    301.858,    1556.029,   1557.187,
   44,      108.3,    301.933,    1559.950,   1560.993,
   45,      110.8,    301.671,    1564.285,   1564.500,
   46,      113.3,    301.746,    1566.880,   1567.717,
   47,      115.8,    301.858,    1569.446,   1570.666,
   48,      118.3,    301.895,    1572.896,   1573.372,
   49,      120.8,    302.082,    1575.731,   1575.849,
   50,      123.3,    302.119,    1577.522,   1578.121,
   51,      125.8,    301.970,    1580.455,   1580.212,
   52,      128.3,    301.858,    1583.691,   1582.134,
   53,      130.8,    301.933,    1585.453,   1583.893,
   54,      133.3,    301.858,    1588.164,   1585.509,
   55,      138.3,    300.738,    1598.067,   1597.857,
----,
DateTime:        , 2024/03/15, 12:53:49, 1710518029603,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     174.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    611.851,
    1,        0.8,    282.716,     660.381,    645.803,
    2,        3.3,    299.963,     700.583,    684.020,
    3,        5.8,    300.299,     738.431,    723.851,
    4,        8.3,    300.374,     770.540,    764.605,
    5,       10.8,    300.560,     805.163,    805.765,
    6,       13.3,    300.448,     841.076,    846.872,
    7,       15.8,    300.635,     877.809,    887.612,
    8,       18.3,    300.672,     915.116,    927.697,
    9,       20.8,    300.784,     952.510,    966.913,
   10,       23.3,    300.598,     990.360,   1005.061,
   11,       25.8,    300.822,    1028.184,   1042.039,
   12,       28.3,    300.896,    1065.151,   1077.731,
   13,       30.8,    301.083,    1101.689,   1112.068,
   14,       33.3,    301.232,    1137.826,   1144.993,
   15,       35.8,    301.270,    1170.712,   1176.465,
   16,       38.3,    301.531,    1202.696,   1206.477,
   17,       40.8,    301.531,    1233.041,   1235.013,
   18,       43.3,    301.531,    1263.054,   1262.081,
   19,       45.8,    301.195,    1290.692,   1287.688,
   20,       48.3,    301.680,    1315.465,   1311.888,
   21,       50.8,    301.456,    1339.497,   1334.698,
   22,       53.3,    301.606,    1361.380,   1356.165,
   23,       55.8,    301.531,    1382.611,   1376.332,
   24,       58.3,    301.382,    1402.375,   1395.246,
   25,       60.8,    301.643,    1419.559,   1412.963,
   26,       63.3,    301.494,    1435.188,   1429.534,
   27,       65.8,    301.680,    1451.868,   1445.013,
   28,       68.3,    301.643,    1464.148,   1459.455,
   29,       70.8,    301.606,    1477.426,   1472.916,
   30,       73.3,    301.680,    1488.828,   1485.446,
   31,       75.8,    301.718,    1500.409,   1497.101,
   32,       78.3,    301.755,    1510.497,   1507.930,
   33,       80.8,    301.904,    1520.018,   1517.983,
   34,       83.3,    301.606,    1528.320,   1527.315,
   35,       85.8,    301.979,    1535.537,   1535.958,
   36,       88.3,    301.979,    1543.816,   1543.966,
   37,       90.8,    301.904,    1551.319,   1551.383,
   38,       93.3,    301.755,    1557.555,   1558.250,
   39,       95.8,    301.755,    1564.514,   1564.599,
   40,       98.3,    301.867,    1569.234,   1570.464,
   41,      100.8,    302.016,    1573.756,   1575.879,
   42,      103.3,    301.830,    1579.368,   1580.886,
   43,      105.8,    301.643,    1584.323,   1585.514,
   44,      108.3,    301.792,    1588.841,   1589.778,
   45,      110.8,    302.091,    1591.739,   1593.701,
   46,      113.3,    301.755,    1597.819,   1597.332,
   47,      115.8,    301.904,    1599.016,   1600.673,
   48,      118.3,    301.755,    1603.784,   1603.759,
   49,      120.8,    301.755,    1606.933,   1606.602,
   50,      123.3,    302.054,    1608.323,   1609.208,
   51,      125.8,    301.942,    1611.901,   1611.614,
   52,      128.3,    301.755,    1616.377,   1613.838,
   53,      130.8,    302.016,    1618.290,   1615.874,
   54,      133.3,    301.867,    1620.581,   1617.756,
   55,      138.3,    300.560,    1630.787,   1630.781,
----,
DateTime:        , 2024/03/15, 12:53:54, 1710518034183,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     182.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    618.811,
    1,        0.8,    282.570,     664.260,    652.293,
    2,        3.3,    299.967,     704.712,    689.954,
    3,        5.8,    300.079,     742.804,    729.146,
    4,        8.3,    300.191,     774.840,    769.225,
    5,       10.8,    300.378,     808.315,    809.686,
    6,       13.3,    300.564,     844.245,    850.113,
    7,       15.8,    300.863,     879.802,    890.183,
    8,       18.3,    300.863,     917.195,    929.603,
    9,       20.8,    300.938,     954.516,    968.164,
   10,       23.3,    300.975,     990.613,   1005.695,
   11,       25.8,    300.975,    1028.490,   1042.061,
   12,       28.3,    301.162,    1065.042,   1077.175,
   13,       30.8,    301.199,    1101.763,   1110.951,
   14,       33.3,    301.124,    1136.075,   1143.332,
   15,       35.8,    301.236,    1168.683,   1174.295,
   16,       38.3,    301.012,    1200.781,   1203.805,
   17,       40.8,    301.162,    1232.228,   1231.878,
   18,       43.3,    301.386,    1258.852,   1258.526,
   19,       45.8,    301.610,    1285.767,   1283.767,
   20,       48.3,    301.423,    1311.280,   1307.615,
   21,       50.8,    301.460,    1335.996,   1330.108,
   22,       53.3,    301.460,    1357.060,   1351.286,
   23,       55.8,    301.498,    1376.793,   1371.194,
   24,       58.3,    301.572,    1395.685,   1389.878,
   25,       60.8,    301.684,    1412.403,   1407.390,
   26,       63.3,    301.460,    1430.370,   1423.778,
   27,       65.8,    301.572,    1445.092,   1439.096,
   28,       68.3,    301.908,    1456.733,   1453.396,
   29,       70.8,    301.610,    1470.940,   1466.734,
   30,       73.3,    301.684,    1482.841,   1479.159,
   31,       75.8,    301.684,    1493.945,   1490.722,
   32,       78.3,    301.610,    1504.925,   1501.476,
   33,       80.8,    301.647,    1513.689,   1511.465,
   34,       83.3,    301.796,    1521.390,   1520.736,
   35,       85.8,    301.722,    1529.721,   1529.339,
   36,       88.3,    301.684,    1537.368,   1537.315,
   37,       90.8,    301.684,    1544.660,   1544.704,
   38,       93.3,    301.908,    1550.636,   1551.540,
   39,       95.8,    301.759,    1557.534,   1557.872,
   40,       98.3,    301.946,    1561.870,   1563.723,
   41,      100.8,    301.684,    1568.029,   1569.141,
   42,      103.3,    301.834,    1572.389,   1574.143,
   43,      105.8,    301.759,    1577.583,   1578.767,
   44,      108.3,    301.684,    1581.122,   1583.038,
   45,      110.8,    302.020,    1584.496,   1586.970,
   46,      113.3,    301.610,    1589.968,   1590.614,
   47,      115.8,    301.796,    1593.624,   1593.967,
   48,      118.3,    301.946,    1595.320,   1597.055,
   49,      120.8,    302.095,    1598.834,   1599.898,
   50,      123.3,    302.058,    1602.343,   1602.521,
   51,      125.8,    302.095,    1604.793,   1604.939,
   52,      128.3,    302.095,    1608.434,   1607.168,
   53,      130.8,    302.170,    1609.526,   1609.219,
   54,      133.3,    302.020,    1613.798,   1611.116,
   55,      138.3,    300.602,    1624.575,   1623.885,
----,
DateTime:        , 2024/03/15, 12:53:58, 1710518038762,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     182.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    627.204,
    1,        0.8,    282.448,     667.203,    658.771,
    2,        3.3,    299.835,     707.803,    694.713,
    3,        5.8,    300.059,     746.021,    732.472,
    4,        8.3,    300.283,     777.767,    771.361,
    5,       10.8,    300.544,     811.196,    810.829,
    6,       13.3,    300.656,     845.153,    850.412,
    7,       15.8,    300.581,     881.626,    889.733,
    8,       18.3,    300.991,     917.966,    928.540,
    9,       20.8,    300.768,     955.223,    966.547,
   10,       23.3,    300.917,     991.802,   1003.595,
   11,       25.8,    301.253,    1028.041,   1039.552,
   12,       28.3,    300.917,    1063.583,   1074.257,
   13,       30.8,    300.991,    1100.197,   1107.652,
   14,       33.3,    301.066,    1133.306,   1139.674,
   15,       35.8,    301.253,    1165.301,   1170.291,
   16,       38.3,    301.402,    1197.239,   1199.476,
   17,       40.8,    301.253,    1226.213,   1227.210,
   18,       43.3,    301.514,    1254.171,   1253.512,
   19,       45.8,    301.551,    1281.043,   1278.393,
   20,       48.3,    301.439,    1305.736,   1301.873,
   21,       50.8,    301.514,    1328.961,   1323.989,
   22,       53.3,    301.365,    1350.358,   1344.777,
   23,       55.8,    301.514,    1369.423,   1364.286,
   24,       58.3,    301.551,    1386.829,   1382.564,
   25,       60.8,    301.775,    1404.855,   1399.661,
   26,       63.3,    301.738,    1419.776,   1415.631,
   27,       65.8,    301.738,    1435.187,   1430.527,
   28,       68.3,    301.626,    1448.981,   1444.405,
   29,       70.8,    301.626,    1461.414,   1457.317,
   30,       73.3,    301.812,    1472.107,   1469.315,
   31,       75.8,    301.812,    1483.372,   1480.456,
   32,       78.3,    301.924,    1491.931,   1490.788,
   33,       80.8,    301.738,    1502.298,   1500.368,
   34,       83.3,    301.962,    1509.629,   1509.233,
   35,       85.8,    301.551,    1518.151,   1517.447,
   36,       88.3,    301.812,    1524.623,   1525.033,
   37,       90.8,    301.551,    1532.576,   1532.050,
   38,       93.3,    301.812,    1537.379,   1538.522,
   39,       95.8,    301.962,    1542.084,   1544.490,
   40,       98.3,    301.962,    1547.879,   1549.997,
   41,      100.8,    301.962,    1553.509,   1555.075,
   42,      103.3,    301.700,    1559.494,   1559.765,
   43,      105.8,    301.924,    1562.147,   1564.076,
   44,      108.3,    301.738,    1568.084,   1568.054,
   45,      110.8,    301.775,    1571.204,   1571.714,
   46,      113.3,    301.775,    1574.186,   1575.082,
   47,      115.8,    302.036,    1577.460,   1578.169,
   48,      118.3,    301.626,    1581.927,   1581.027,
   49,      120.8,    302.073,    1583.224,   1583.635,
   50,      123.3,    301.962,    1585.798,   1586.038,
   51,      125.8,    301.738,    1588.963,   1588.258,
   52,      128.3,    302.036,    1591.200,   1590.283,
   53,      130.8,    301.999,    1593.715,   1592.147,
   54,      133.3,    301.775,    1597.216,   1593.870,
   55,      138.3,    300.320,    1607.453,   1607.410,
----,
DateTime:        , 2024/03/15, 12:54:03, 1710518043312,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     182.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    621.193,
    1,        0.8,    282.382,     665.056,    654.388,
    2,        3.3,    300.006,     705.367,    691.500,
    3,        5.8,    300.080,     743.301,    729.957,
    4,        8.3,    300.043,     775.555,    769.189,
    5,       10.8,    300.342,     808.080,    808.775,
    6,       13.3,    300.603,     843.970,    848.333,
    7,       15.8,    300.827,     878.245,    887.551,
    8,       18.3,    300.304,     915.405,    926.103,
    9,       20.8,    300.678,     952.515,    963.863,
   10,       23.3,    300.640,     988.224,   1000.627,
   11,       25.8,    300.976,    1024.665,   1036.290,
   12,       28.3,    300.976,    1060.548,   1070.722,
   13,       30.8,    300.976,    1095.601,   1103.842,
   14,       33.3,    301.126,    1128.100,   1135.600,
   15,       35.8,    301.275,    1161.065,   1165.958,
   16,       38.3,    301.424,    1192.007,   1194.892,
   17,       40.8,    301.424,    1222.031,   1222.387,
   18,       43.3,    301.424,    1250.064,   1248.447,
   19,       45.8,    301.387,    1275.768,   1273.086,
   20,       48.3,    301.350,    1299.818,   1296.331,
   21,       50.8,    301.424,    1322.056,   1318.217,
   22,       53.3,    301.723,    1343.450,   1338.789,
   23,       55.8,    301.723,    1362.839,   1358.084,
   24,       58.3,    301.761,    1380.399,   1376.150,
   25,       60.8,    301.649,    1398.482,   1393.036,
   26,       63.3,    301.537,    1415.086,   1408.796,
   27,       65.8,    301.798,    1427.942,   1423.485,
   28,       68.3,    301.611,    1442.254,   1437.158,
   29,       70.8,    301.686,    1453.664,   1449.868,
   30,       73.3,    301.723,    1464.753,   1461.671,
   31,       75.8,    301.649,    1475.724,   1472.620,
   32,       78.3,    301.649,    1485.006,   1482.767,
   33,       80.8,    301.723,    1493.422,   1492.159,
   34,       83.3,    301.761,    1501.190,   1500.848,
   35,       85.8,    301.723,    1510.325,   1508.880,
   36,       88.3,    301.910,    1516.015,   1516.296,
   37,       90.8,    301.910,    1522.474,   1523.142,
   38,       93.3,    301.835,    1528.483,   1529.459,
   39,       95.8,    302.022,    1533.829,   1535.278,
   40,       98.3,    301.873,    1539.557,   1540.645,
   41,      100.8,    301.761,    1544.105,   1545.591,
   42,      103.3,    301.649,    1549.320,   1550.146,
   43,      105.8,    301.761,    1553.218,   1554.334,
   44,      108.3,    301.835,    1555.816,   1558.183,
   45,      110.8,    301.835,    1560.785,   1561.723,
   46,      113.3,    301.798,    1565.120,   1564.978,
   47,      115.8,    301.761,    1567.302,   1567.971,
   48,      118.3,    301.835,    1571.719,   1570.717,
   49,      120.8,    302.022,    1573.065,   1573.234,
   50,      123.3,    302.134,    1575.791,   1575.542,
