----,
DateTime:        , 2024/03/14, 16:34:46, 1710444886024,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     884.38,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    180.733,    1189.047,   1399.046,
   30,       73.3,    181.023,    1212.001,   1408.058,
   31,       75.8,    180.878,    1232.876,   1416.388,
   32,       78.3,    180.914,    1251.975,   1424.078,
   33,       80.8,    180.987,    1270.260,   1431.176,
   34,       83.3,    180.914,    1288.733,   1437.728,
   35,       85.8,    181.095,    1307.322,   1443.766,
   36,       88.3,    180.987,    1326.617,   1449.341,
   37,       90.8,    180.950,    1342.633,   1454.483,
   38,       93.3,    180.914,    1359.208,   1459.225,
   39,       95.8,    181.204,    1372.485,   1463.581,
   40,       98.3,    181.095,    1387.667,   1467.602,
   41,      100.8,    180.987,    1402.590,   1471.313,
   42,      103.3,    180.842,    1419.197,   1474.739,
   43,      105.8,    181.023,    1432.416,   1477.884,
   44,      108.3,    181.095,    1443.990,   1480.777,
   45,      110.8,    181.059,    1456.983,   1483.442,
   46,      113.3,    180.987,    1469.722,   1485.901,
   47,      115.8,    180.987,    1481.325,   1488.164,
   48,      118.3,    180.987,    1492.099,   1490.248,
   49,      120.8,    181.023,    1502.020,   1492.163,
   50,      123.3,    180.987,    1514.476,   1493.927,
   51,      125.8,    181.095,    1521.850,   1495.544,
   52,      128.3,    181.059,    1533.753,   1497.035,
   53,      130.8,    181.132,    1541.973,   1498.402,
   54,      133.3,    181.277,    1550.945,   1499.650,
   55,      135.8,    181.132,    1558.811,   1500.808,
   56,      138.3,    181.132,    1568.749,   1501.874,
   57,      140.8,    180.878,    1580.348,   1502.872,
   58,      143.3,    181.132,    1585.587,   1503.771,
   59,      145.8,    180.805,    1596.744,   1504.621,
   60,      148.3,    181.023,    1602.284,   1505.387,
   61,      150.8,    181.059,    1608.314,   1506.088,
   62,      153.3,    181.095,    1615.171,   1506.731,
   63,      155.8,    180.842,    1625.732,   1507.340,
   64,      158.3,    180.950,    1631.386,   1507.891,
   65,      160.8,    181.095,    1636.430,   1508.388,
   66,      163.3,    181.132,    1643.004,   1508.842,
   67,      165.8,    181.204,    1647.589,   1509.256,
   68,      168.3,    181.168,    1655.095,   1509.639,
   69,      170.8,    181.059,    1661.612,   1509.999,
   70,      173.3,    180.842,    1668.310,   1510.345,
   71,      175.8,    181.059,    1674.315,   1510.647,
   72,      178.3,    180.805,    1679.983,   1510.943,
   73,      180.8,    180.878,    1684.838,   1511.208,
   74,      183.3,    180.805,    1690.768,   1511.457,
   75,      185.8,    180.987,    1694.324,   1511.673,
   76,      188.3,    181.132,    1697.936,   1511.860,
   77,      190.8,    181.059,    1704.968,   1512.039,
   78,      193.3,    180.842,    1709.507,   1512.218,
   79,      195.8,    181.059,    1713.529,   1512.367,
   80,      198.3,    181.059,    1718.499,   1512.504,
   81,      200.8,    180.987,    1722.227,   1512.636,
   82,      203.3,    181.023,    1728.787,   1512.754,
   83,      205.8,    180.914,    1733.143,   1512.870,
   84,      208.3,    180.733,    1737.924,   1512.990,
   85,      210.8,    181.023,    1740.940,   1513.078,
   86,      213.3,    180.878,    1746.482,   1513.170,
   87,      215.8,    181.059,    1748.048,   1513.241,
   88,      218.3,    181.023,    1751.712,   1513.309,
   89,      220.8,    181.132,    1754.525,   1513.364,
   90,      225.8,    180.044,    1752.903,   1524.446,
----,
DateTime:        , 2024/03/14, 16:34:47, 1710444887575,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     757.90,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    658.953,
    1,        0.8,    162.726,     671.069,    674.375,
    2,        3.3,    179.940,     699.661,    692.224,
    3,        5.8,    179.940,     725.518,    710.781,
    4,        8.3,    180.375,     739.569,    729.912,
    5,       10.8,    180.122,     755.323,    749.411,
    6,       13.3,    180.122,     775.032,    769.175,
    7,       15.8,    180.303,     791.446,    789.116,
    8,       18.3,    180.484,     808.936,    809.144,
    9,       20.8,    180.230,     828.107,    829.148,
   10,       23.3,    180.339,     845.075,    849.093,
   11,       25.8,    180.303,     864.379,    868.914,
   12,       28.3,    180.448,     880.587,    888.577,
   13,       30.8,    180.448,     900.260,    908.033,
   14,       33.3,    180.629,     919.011,    927.261,
   15,       35.8,    180.484,     937.756,    946.210,
   16,       38.3,    180.593,     957.680,    964.875,
   17,       40.8,    180.774,     975.528,    983.238,
   18,       43.3,    180.557,     993.595,   1001.259,
   19,       45.8,    180.701,    1013.273,   1018.946,
   20,       48.3,    180.883,    1028.844,   1036.288,
   21,       50.8,    180.774,    1047.441,   1053.262,
   22,       53.3,    180.484,    1065.468,   1069.849,
   23,       55.8,    180.557,    1084.148,   1086.062,
   24,       58.3,    180.846,    1099.275,   1101.910,
   25,       60.8,    180.846,    1115.311,   1117.375,
   26,       63.3,    180.593,    1133.213,   1132.444,
   27,       65.8,    180.810,    1147.059,   1147.138,
   28,       68.3,    180.883,    1163.461,   1161.451,
   29,       70.8,    180.991,    1176.575,   1175.386,
   30,       73.3,    180.883,    1191.933,   1188.937,
   31,       75.8,    180.665,    1205.821,   1202.103,
   32,       78.3,    180.774,    1219.202,   1214.898,
   33,       80.8,    181.136,    1229.184,   1227.334,
   34,       83.3,    180.774,    1244.925,   1239.395,
   35,       85.8,    180.665,    1257.298,   1251.092,
   36,       88.3,    180.883,    1266.843,   1262.440,
   37,       90.8,    180.955,    1278.493,   1273.440,
   38,       93.3,    181.028,    1288.753,   1284.098,
   39,       95.8,    181.064,    1300.094,   1294.421,
   40,       98.3,    180.991,    1309.454,   1304.413,
   41,      100.8,    181.136,    1317.792,   1314.083,
   42,      103.3,    180.919,    1328.772,   1323.434,
   43,      105.8,    180.955,    1336.243,   1332.475,
   44,      108.3,    181.064,    1343.172,   1341.215,
   45,      110.8,    180.774,    1355.284,   1349.656,
   46,      113.3,    181.100,    1360.297,   1357.811,
   47,      115.8,    180.883,    1369.949,   1365.684,
   48,      118.3,    181.064,    1376.034,   1373.284,
   49,      120.8,    181.209,    1380.451,   1380.618,
   50,      123.3,    180.955,    1389.571,   1387.693,
   51,      125.8,    181.136,    1396.462,   1394.516,
   52,      128.3,    181.173,    1400.598,   1401.094,
   53,      130.8,    181.064,    1407.514,   1407.435,
   54,      133.3,    181.136,    1412.748,   1413.545,
   55,      135.8,    181.245,    1418.521,   1419.432,
   56,      138.3,    180.955,    1425.768,   1425.103,
   57,      140.8,    180.883,    1430.485,   1430.564,
   58,      143.3,    181.064,    1433.748,   1435.819,
   59,      145.8,    181.100,    1439.259,   1440.876,
   60,      148.3,    181.136,    1442.559,   1445.743,
   61,      150.8,    181.136,    1448.632,   1450.425,
   62,      153.3,    181.318,    1451.597,   1454.927,
   63,      155.8,    181.028,    1456.684,   1459.262,
   64,      158.3,    180.991,    1461.119,   1463.430,
   65,      160.8,    181.318,    1464.006,   1467.432,
   66,      163.3,    181.173,    1469.317,   1471.282,
   67,      165.8,    180.883,    1473.054,   1474.987,
   68,      168.3,    180.846,    1476.391,   1478.547,
   69,      170.8,    180.738,    1481.705,   1481.968,
   70,      173.3,    180.955,    1483.517,   1485.250,
   71,      175.8,    181.136,    1486.173,   1488.398,
   72,      178.3,    181.028,    1489.275,   1491.425,
   73,      180.8,    181.064,    1493.119,   1494.330,
   74,      183.3,    180.991,    1495.651,   1497.122,
   75,      185.8,    181.100,    1499.723,   1499.800,
   76,      188.3,    181.064,    1501.956,   1502.371,
   77,      190.8,    181.136,    1503.287,   1504.838,
   78,      193.3,    181.028,    1507.504,   1507.209,
   79,      195.8,    181.136,    1508.808,   1509.482,
   80,      198.3,    181.318,    1510.609,   1511.658,
   81,      200.8,    181.028,    1514.686,   1513.755,
   82,      203.3,    181.281,    1516.427,   1515.760,
   83,      205.8,    181.173,    1519.269,   1517.686,
   84,      208.3,    180.846,    1523.668,   1519.543,
   85,      210.8,    180.919,    1526.651,   1521.321,
   86,      213.3,    181.354,    1526.298,   1523.014,
   87,      215.8,    181.173,    1530.033,   1524.644,
   88,      218.3,    181.173,    1533.068,   1526.207,
   89,      220.8,    181.209,    1533.038,   1527.705,
   90,      225.8,    179.904,    1534.150,   1534.555,
----,
DateTime:        , 2024/03/14, 16:34:49, 1710444889098,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     885.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    657.668,
    1,        0.8,    162.822,     661.457,    670.954,
    2,        3.3,    179.931,     689.198,    686.800,
    3,        5.8,    180.112,     714.277,    703.728,
    4,        8.3,    180.221,     731.324,    721.522,
    5,       10.8,    180.475,     746.365,    740.013,
    6,       13.3,    180.475,     763.542,    759.027,
    7,       15.8,    180.511,     780.839,    778.429,
    8,       18.3,    180.294,     799.252,    798.086,
    9,       20.8,    180.583,     818.181,    817.930,
   10,       23.3,    180.620,     836.287,    837.858,
   11,       25.8,    180.692,     853.938,    857.796,
   12,       28.3,    180.402,     873.880,    877.653,
   13,       30.8,    180.801,     891.865,    897.416,
   14,       33.3,    180.837,     911.593,    917.011,
   15,       35.8,    180.511,     931.522,    936.374,
   16,       38.3,    180.692,     949.958,    955.494,
   17,       40.8,    180.438,     970.137,    974.315,
   18,       43.3,    180.946,     986.206,    992.849,
   19,       45.8,    180.692,    1007.791,   1011.032,
   20,       48.3,    180.873,    1023.920,   1028.865,
   21,       50.8,    180.765,    1042.515,   1046.316,
   22,       53.3,    181.055,    1058.520,   1063.387,
   23,       55.8,    181.055,    1076.194,   1080.055,
   24,       58.3,    180.946,    1094.802,   1096.304,
   25,       60.8,    180.547,    1111.344,   1112.115,
   26,       63.3,    180.765,    1129.092,   1127.503,
   27,       65.8,    180.656,    1142.780,   1142.455,
   28,       68.3,    180.982,    1159.230,   1156.981,
   29,       70.8,    180.873,    1173.749,   1171.069,
   30,       73.3,    180.656,    1189.554,   1184.715,
   31,       75.8,    180.910,    1200.046,   1197.933,
   32,       78.3,    181.055,    1213.998,   1210.723,
   33,       80.8,    180.837,    1227.900,   1223.082,
   34,       83.3,    181.091,    1238.328,   1235.023,
   35,       85.8,    180.692,    1251.299,   1246.542,
   36,       88.3,    180.873,    1261.379,   1257.651,
   37,       90.8,    180.946,    1272.479,   1268.358,
   38,       93.3,    180.873,    1284.047,   1278.668,
   39,       95.8,    181.018,    1292.686,   1288.591,
   40,       98.3,    180.946,    1302.599,   1298.136,
   41,      100.8,    180.946,    1310.060,   1307.309,
   42,      103.3,    180.837,    1318.866,   1316.122,
   43,      105.8,    180.873,    1329.106,   1324.582,
   44,      108.3,    180.728,    1335.429,   1332.700,
   45,      110.8,    180.910,    1343.764,   1340.485,
   46,      113.3,    180.765,    1350.651,   1347.948,
   47,      115.8,    180.946,    1355.653,   1355.096,
   48,      118.3,    180.910,    1362.558,   1361.942,
   49,      120.8,    181.018,    1369.197,   1368.494,
   50,      123.3,    180.692,    1376.097,   1374.769,
   51,      125.8,    180.910,    1381.905,   1380.766,
   52,      128.3,    180.982,    1385.772,   1386.499,
   53,      130.8,    180.728,    1391.590,   1391.983,
   54,      133.3,    180.837,    1397.389,   1397.219,
   55,      135.8,    180.982,    1400.138,   1402.217,
   56,      138.3,    180.982,    1402.900,   1406.989,
   57,      140.8,    181.055,    1410.347,   1411.543,
   58,      143.3,    180.873,    1413.696,   1415.893,
   59,      145.8,    180.982,    1417.543,   1420.039,
   60,      148.3,    181.055,    1421.670,   1423.991,
   61,      150.8,    180.910,    1425.849,   1427.763,
   62,      153.3,    180.728,    1430.046,   1431.364,
   63,      155.8,    181.091,    1431.049,   1434.783,
   64,      158.3,    180.946,    1435.235,   1438.046,
   65,      160.8,    180.837,    1439.693,   1441.157,
   66,      163.3,    181.091,    1442.369,   1444.111,
   67,      165.8,    180.982,    1444.065,   1446.928,
   68,      168.3,    181.127,    1446.773,   1449.604,
   69,      170.8,    181.127,    1449.810,   1452.152,
   70,      173.3,    181.018,    1452.614,   1454.582,
   71,      175.8,    180.946,    1455.683,   1456.896,
   72,      178.3,    180.873,    1456.820,   1459.099,
   73,      180.8,    181.308,    1459.116,   1461.178,
   74,      183.3,    180.982,    1463.127,   1463.169,
   75,      185.8,    180.946,    1464.802,   1465.063,
   76,      188.3,    181.055,    1467.512,   1466.860,
   77,      190.8,    181.127,    1469.133,   1468.565,
   78,      193.3,    181.200,    1468.822,   1470.183,
   79,      195.8,    181.163,    1473.531,   1471.723,
   80,      198.3,    181.308,    1475.111,   1473.182,
   81,      200.8,    181.308,    1475.938,   1474.569,
   82,      203.3,    181.127,    1479.347,   1475.895,
   83,      205.8,    181.163,    1480.155,   1477.153,
   84,      208.3,    180.982,    1483.295,   1478.356,
   85,      210.8,    181.055,    1485.187,   1479.495,
   86,      213.3,    181.163,    1484.847,   1480.571,
   87,      215.8,    181.127,    1488.181,   1481.595,
   88,      218.3,    181.055,    1489.329,   1482.571,
   89,      220.8,    181.345,    1489.980,   1483.485,
   90,      225.8,    179.822,    1491.751,   1491.685,
----,
DateTime:        , 2024/03/14, 16:34:50, 1710444890654,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     856.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    622.172,
    1,        0.8,    162.717,     623.474,    634.790,
    2,        3.3,    180.076,     651.498,    650.172,
    3,        5.8,    180.185,     676.805,    666.897,
    4,        8.3,    180.257,     691.789,    684.737,
    5,       10.8,    180.583,     709.090,    703.513,
    6,       13.3,    180.402,     728.649,    723.019,
    7,       15.8,    180.040,     745.668,    743.089,
    8,       18.3,    180.257,     766.127,    763.632,
    9,       20.8,    180.294,     785.663,    784.520,
   10,       23.3,    180.439,     804.152,    805.660,
   11,       25.8,    180.475,     823.661,    826.957,
   12,       28.3,    180.511,     844.824,    848.332,
   13,       30.8,    180.656,     863.797,    869.722,
   14,       33.3,    180.728,     884.199,    891.062,
   15,       35.8,    180.656,     906.419,    912.287,
   16,       38.3,    180.728,     926.528,    933.359,
   17,       40.8,    180.620,     948.125,    954.223,
   18,       43.3,    180.439,     970.136,    974.837,
   19,       45.8,    180.656,     989.450,    995.188,
   20,       48.3,    180.547,    1011.647,   1015.231,
   21,       50.8,    180.765,    1032.558,   1034.955,
   22,       53.3,    180.475,    1053.887,   1054.315,
   23,       55.8,    180.801,    1073.003,   1073.316,
   24,       58.3,    181.018,    1090.773,   1091.938,
   25,       60.8,    180.910,    1109.946,   1110.154,
   26,       63.3,    180.692,    1128.992,   1127.947,
   27,       65.8,    180.656,    1148.315,   1145.313,
   28,       68.3,    180.656,    1167.136,   1162.243,
   29,       70.8,    180.837,    1182.832,   1178.738,
   30,       73.3,    180.946,    1197.872,   1194.791,
   31,       75.8,    180.837,    1213.799,   1210.394,
   32,       78.3,    180.946,    1231.860,   1225.549,
   33,       80.8,    181.091,    1244.403,   1240.258,
   34,       83.3,    180.982,    1258.964,   1254.516,
   35,       85.8,    180.873,    1272.990,   1268.326,
   36,       88.3,    180.982,    1287.144,   1281.692,
   37,       90.8,    181.055,    1299.056,   1294.620,
   38,       93.3,    180.765,    1312.480,   1307.111,
   39,       95.8,    181.018,    1323.346,   1319.173,
   40,       98.3,    180.837,    1333.797,   1330.813,
   41,      100.8,    180.692,    1346.765,   1342.036,
   42,      103.3,    181.055,    1355.392,   1352.850,
   43,      105.8,    180.946,    1365.878,   1363.265,
   44,      108.3,    180.982,    1375.274,   1373.289,
   45,      110.8,    180.837,    1386.054,   1382.933,
   46,      113.3,    180.910,    1393.513,   1392.203,
   47,      115.8,    181.055,    1400.959,   1401.108,
   48,      118.3,    181.018,    1410.078,   1409.660,
   49,      120.8,    181.018,    1416.983,   1417.869,
   50,      123.3,    181.091,    1424.147,   1425.744,
   51,      125.8,    181.055,    1430.508,   1433.296,
   52,      128.3,    181.091,    1438.504,   1440.533,
   53,      130.8,    180.801,    1446.342,   1447.475,
   54,      133.3,    180.946,    1451.539,   1454.118,
   55,      135.8,    181.163,    1456.973,   1460.471,
   56,      138.3,    181.018,    1465.045,   1466.555,
   57,      140.8,    180.946,    1469.500,   1472.377,
   58,      143.3,    181.163,    1473.532,   1477.937,
   59,      145.8,    181.127,    1478.520,   1483.254,
   60,      148.3,    180.837,    1484.208,   1488.345,
   61,      150.8,    180.982,    1488.268,   1493.202,
   62,      153.3,    181.200,    1491.725,   1497.832,
   63,      155.8,    181.055,    1497.062,   1502.260,
   64,      158.3,    180.837,    1502.733,   1506.494,
   65,      160.8,    180.982,    1507.607,   1510.528,
   66,      163.3,    181.163,    1509.135,   1514.368,
   67,      165.8,    180.982,    1513.962,   1518.039,
   68,      168.3,    180.982,    1518.106,   1521.540,
   69,      170.8,    181.091,    1519.679,   1524.872,
   70,      173.3,    181.236,    1522.050,   1528.042,
   71,      175.8,    181.272,    1526.435,   1531.062,
   72,      178.3,    180.982,    1529.985,   1533.954,
   73,      180.8,    181.055,    1535.448,   1536.705,
   74,      183.3,    180.873,    1539.198,   1539.334,
   75,      185.8,    181.163,    1539.495,   1541.822,
   76,      188.3,    181.018,    1543.214,   1544.199,
   77,      190.8,    181.272,    1546.846,   1546.449,
   78,      193.3,    181.091,    1549.498,   1548.601,
   79,      195.8,    181.163,    1552.466,   1550.645,
   80,      198.3,    181.091,    1554.744,   1552.595,
   81,      200.8,    181.127,    1557.194,   1554.448,
   82,      203.3,    181.163,    1559.642,   1556.209,
   83,      205.8,    181.163,    1561.574,   1557.885,
   84,      208.3,    180.946,    1565.385,   1559.491,
   85,      210.8,    180.946,    1570.359,   1561.018,
   86,      213.3,    181.127,    1569.340,   1562.458,
   87,      215.8,    181.018,    1572.769,   1563.835,
   88,      218.3,    181.200,    1573.679,   1565.133,
   89,      220.8,    181.272,    1575.808,   1566.364,
   90,      225.8,    179.786,    1577.429,   1577.343,
----,
DateTime:        , 2024/03/14, 16:34:52, 1710444892269,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     877.54,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    620.846,
    1,        0.8,    162.689,     622.661,    633.936,
    2,        3.3,    179.864,     651.088,    649.638,
    3,        5.8,    180.045,     676.776,    666.517,
    4,        8.3,    180.190,     690.938,    684.377,
    5,       10.8,    180.262,     710.077,    703.041,
    6,       13.3,    180.117,     728.137,    722.342,
    7,       15.8,    180.226,     746.008,    742.165,
    8,       18.3,    180.407,     763.828,    762.401,
    9,       20.8,    180.335,     781.048,    782.929,
   10,       23.3,    180.226,     802.326,    803.653,
   11,       25.8,    180.552,     820.262,    824.525,
   12,       28.3,    180.480,     841.923,    845.445,
   13,       30.8,    180.480,     861.593,    866.355,
   14,       33.3,    180.661,     880.656,    887.211,
   15,       35.8,    180.407,     902.126,    907.936,
   16,       38.3,    180.733,     924.567,    928.519,
   17,       40.8,    180.770,     942.084,    948.904,
   18,       43.3,    180.733,     964.681,    969.054,
   19,       45.8,    180.733,     984.047,    988.938,
   20,       48.3,    180.914,    1004.066,   1008.538,
   21,       50.8,    180.951,    1024.589,   1027.824,
   22,       53.3,    180.951,    1045.036,   1046.772,
   23,       55.8,    180.770,    1063.509,   1065.356,
   24,       58.3,    180.914,    1083.661,   1083.574,
   25,       60.8,    180.842,    1100.685,   1101.404,
   26,       63.3,    180.770,    1119.381,   1118.834,
   27,       65.8,    181.023,    1136.595,   1135.866,
   28,       68.3,    180.842,    1155.705,   1152.480,
   29,       70.8,    180.914,    1173.207,   1168.676,
   30,       73.3,    181.023,    1189.074,   1184.452,
   31,       75.8,    181.096,    1204.612,   1199.804,
   32,       78.3,    180.878,    1220.158,   1214.724,
   33,       80.8,    181.096,    1234.155,   1229.220,
   34,       83.3,    180.806,    1249.407,   1243.284,
   35,       85.8,    180.842,    1261.875,   1256.923,
   36,       88.3,    180.625,    1276.404,   1270.137,
   37,       90.8,    180.878,    1289.818,   1282.934,
   38,       93.3,    180.878,    1299.493,   1295.318,
   39,       95.8,    180.914,    1311.946,   1307.294,
   40,       98.3,    180.842,    1322.702,   1318.867,
   41,      100.8,    180.987,    1334.627,   1330.044,
   42,      103.3,    180.987,    1344.296,   1340.833,
   43,      105.8,    180.951,    1353.684,   1351.240,
   44,      108.3,    181.023,    1363.638,   1361.274,
   45,      110.8,    181.059,    1372.202,   1370.943,
   46,      113.3,    181.241,    1379.382,   1380.253,
   47,      115.8,    181.096,    1389.045,   1389.218,
   48,      118.3,    180.878,    1398.455,   1397.845,
   49,      120.8,    180.770,    1407.317,   1406.143,
   50,      123.3,    181.023,    1411.974,   1414.114,
   51,      125.8,    180.914,    1421.114,   1421.775,
   52,      128.3,    180.733,    1426.965,   1429.136,
   53,      130.8,    180.878,    1432.179,   1436.198,
   54,      133.3,    180.987,    1439.331,   1442.972,
   55,      135.8,    181.132,    1446.460,   1449.467,
   56,      138.3,    180.842,    1451.267,   1455.704,
   57,      140.8,    181.023,    1458.377,   1461.678,
   58,      143.3,    181.023,    1462.796,   1467.402,
   59,      145.8,    181.132,    1468.268,   1472.883,
   60,      148.3,    180.951,    1472.501,   1478.139,
   61,      150.8,    181.096,    1477.672,   1483.165,
   62,      153.3,    181.023,    1482.131,   1487.980,
   63,      155.8,    180.914,    1487.443,   1492.590,
   64,      158.3,    181.023,    1492.351,   1496.997,
   65,      160.8,    181.096,    1495.343,   1501.208,
   66,      163.3,    181.023,    1502.294,   1505.239,
   67,      165.8,    180.914,    1504.026,   1509.096,
   68,      168.3,    181.241,    1507.389,   1512.769,
   69,      170.8,    180.914,    1514.528,   1516.293,
   70,      173.3,    181.204,    1516.520,   1519.647,
   71,      175.8,    180.806,    1520.693,   1522.869,
   72,      178.3,    181.241,    1522.838,   1525.926,
   73,      180.8,    180.951,    1528.870,   1528.858,
   74,      183.3,    181.059,    1531.818,   1531.653,
   75,      185.8,    181.023,    1533.229,   1534.322,
   76,      188.3,    181.241,    1536.356,   1536.859,
   77,      190.8,    181.168,    1539.178,   1539.285,
   78,      193.3,    181.168,    1543.042,   1541.600,
   79,      195.8,    180.733,    1547.584,   1543.830,
   80,      198.3,    181.023,    1549.249,   1545.941,
   81,      200.8,    181.313,    1549.806,   1547.940,
   82,      203.3,    181.059,    1552.806,   1549.860,
   83,      205.8,    181.096,    1556.912,   1551.690,
   84,      208.3,    181.132,    1559.637,   1553.432,
   85,      210.8,    181.241,    1561.461,   1555.088,
   86,      213.3,    181.168,    1564.569,   1556.671,
   87,      215.8,    180.987,    1568.622,   1558.189,
   88,      218.3,    181.241,    1569.737,   1559.623,
   89,      220.8,    181.204,    1572.534,   1560.991,
   90,      225.8,    179.791,    1570.989,   1571.676,
----,
DateTime:        , 2024/03/14, 16:34:54, 1710444893863,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     835.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    636.870,
    1,        0.8,    162.579,     639.690,    650.372,
    2,        3.3,    179.862,     667.994,    666.392,
    3,        5.8,    179.790,     693.589,    683.425,
    4,        8.3,    180.043,     708.441,    701.318,
    5,       10.8,    180.007,     725.250,    719.892,
    6,       13.3,    180.369,     742.643,    739.042,
    7,       15.8,    180.079,     761.331,    758.595,
    8,       18.3,    180.406,     779.355,    778.492,
    9,       20.8,    180.188,     797.222,    798.598,
   10,       23.3,    180.224,     817.592,    818.846,
   11,       25.8,    180.442,     836.004,    839.177,
