----,
DateTime:        , 2024/03/12, 16:05:36, 1710270336696,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,    1015.60,
Position:,        0.0,              0.0,   NoData,
   29,        0.0,    361.637,    1252.085,   1243.440,
   30,        0.0,    362.012,    1261.283,   1256.836,
   31,        0.0,    361.862,    1272.031,   1269.490,
   32,        0.0,    361.674,    1280.987,   1281.442,
   33,        0.0,    361.787,    1289.156,   1292.739,
   34,        0.0,    361.862,    1299.114,   1303.415,
   35,        0.0,    361.900,    1306.163,   1313.503,
   36,        0.0,    361.825,    1313.620,   1323.031,
   37,        0.0,    362.012,    1319.568,   1332.035,
   38,        0.0,    361.787,    1326.195,   1340.534,
   39,        0.0,    361.975,    1333.242,   1348.565,
   40,        0.0,    361.787,    1338.633,   1356.145,
   41,        0.0,    361.787,    1343.885,   1363.302,
   42,        0.0,    362.050,    1350.366,   1370.064,
   43,        0.0,    361.937,    1355.760,   1376.444,
   44,        0.0,    361.825,    1361.157,   1382.464,
   45,        0.0,    362.088,    1364.035,   1388.150,
   46,        0.0,    362.163,    1369.826,   1393.515,
   47,        0.0,    361.975,    1374.681,   1398.573,
   48,        0.0,    362.200,    1377.415,   1403.348,
   49,        0.0,    361.937,    1383.113,   1407.846,
   50,        0.0,    362.200,    1385.421,   1412.091,
   51,        0.0,    361.937,    1390.296,   1416.089,
   52,        0.0,    362.050,    1394.006,   1419.858,
   53,        0.0,    362.238,    1398.253,   1423.411,
   54,        0.0,    361.937,    1401.348,   1426.755,
   55,        0.0,    361.900,    1406.743,   1429.904,
   56,        0.0,    362.125,    1408.629,   1432.870,
   57,        0.0,    362.388,    1410.642,   1435.663,
   58,        0.0,    362.088,    1414.023,   1438.289,
   59,        0.0,    362.200,    1416.620,   1440.759,
   60,        0.0,    362.275,    1420.466,   1443.082,
   61,        0.0,    362.012,    1423.984,   1445.263,
   62,        0.0,    362.050,    1425.494,   1447.311,
   63,        0.0,    362.125,    1430.445,   1449.235,
   64,        0.0,    362.238,    1430.828,   1451.041,
   65,        0.0,    362.012,    1434.757,   1452.734,
   66,        0.0,    362.200,    1436.222,   1454.321,
   67,        0.0,    362.163,    1439.408,   1455.808,
   68,        0.0,    362.275,    1442.549,   1457.200,
   69,        0.0,    362.275,    1443.377,   1458.502,
   70,        0.0,    360.735,    1467.560,   1459.715,
----,
DateTime:        , 2024/03/12, 16:05:38, 1710270338204,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     909.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    382.506,
    1,        0.0,    340.572,     431.333,    422.835,
    2,        0.0,    359.848,     467.098,    463.579,
    3,        0.0,    359.923,     500.941,    502.491,
    4,        0.0,    360.036,     533.003,    539.654,
    5,        0.0,    360.524,     565.843,    575.182,
    6,        0.0,    360.411,     598.483,    609.086,
    7,        0.0,    360.674,     630.763,    641.475,
    8,        0.0,    360.562,     663.687,    672.380,
    9,        0.0,    360.524,     698.151,    701.875,
   10,        0.0,    361.163,     727.373,    730.074,
   11,        0.0,    360.975,     759.056,    756.971,
   12,        0.0,    360.900,     789.970,    782.632,
   13,        0.0,    360.975,     817.231,    807.123,
   14,        0.0,    361.200,     844.407,    830.505,
   15,        0.0,    361.200,     870.154,    852.812,
   16,        0.0,    361.275,     892.947,    874.097,
   17,        0.0,    361.463,     913.786,    894.410,
   18,        0.0,    361.501,     933.054,    913.787,
   19,        0.0,    361.576,     953.603,    932.270,
   20,        0.0,    361.576,     970.197,    949.896,
   21,        0.0,    361.576,     985.961,    966.702,
   22,        0.0,    361.313,    1001.901,    982.714,
   23,        0.0,    361.801,    1014.921,    997.999,
   24,        0.0,    361.614,    1028.722,   1012.562,
   25,        0.0,    361.576,    1040.722,   1026.440,
   26,        0.0,    361.614,    1053.058,   1039.667,
   27,        0.0,    361.764,    1064.230,   1052.276,
   28,        0.0,    361.538,    1074.851,   1064.281,
   29,        0.0,    361.614,    1084.030,   1075.720,
   30,        0.0,    361.764,    1092.702,   1086.620,
   31,        0.0,    361.952,    1099.870,   1097.004,
   32,        0.0,    361.651,    1109.633,   1106.884,
   33,        0.0,    361.801,    1116.082,   1116.293,
   34,        0.0,    361.877,    1123.035,   1125.251,
   35,        0.0,    361.839,    1128.955,   1133.774,
   36,        0.0,    361.952,    1135.510,   1141.886,
   37,        0.0,    361.801,    1142.339,   1149.598,
   38,        0.0,    361.952,    1148.219,   1156.936,
   39,        0.0,    361.839,    1153.828,   1163.911,
   40,        0.0,    362.102,    1159.894,   1170.545,
   41,        0.0,    362.027,    1165.107,   1176.847,
   42,        0.0,    362.140,    1169.991,   1182.837,
   43,        0.0,    362.102,    1173.978,   1188.524,
   44,        0.0,    361.877,    1179.684,   1193.921,
   45,        0.0,    362.027,    1182.509,   1199.044,
   46,        0.0,    361.764,    1188.620,   1203.902,
   47,        0.0,    361.877,    1191.566,   1208.511,
   48,        0.0,    362.027,    1194.939,   1212.881,
   49,        0.0,    362.215,    1198.736,   1217.025,
   50,        0.0,    362.140,    1201.470,   1220.949,
   51,        0.0,    362.065,    1205.310,   1224.664,
   52,        0.0,    361.989,    1209.428,   1228.177,
   53,        0.0,    362.177,    1212.114,   1231.502,
   54,        0.0,    362.027,    1214.551,   1234.643,
   55,        0.0,    362.065,    1218.567,   1237.610,
   56,        0.0,    362.102,    1220.926,   1240.411,
   57,        0.0,    361.989,    1224.622,   1243.052,
   58,        0.0,    362.065,    1226.853,   1245.542,
   59,        0.0,    362.140,    1230.188,   1247.887,
   60,        0.0,    362.027,    1231.953,   1250.093,
   61,        0.0,    361.989,    1234.843,   1252.166,
   62,        0.0,    362.177,    1237.516,   1254.114,
   63,        0.0,    361.989,    1240.092,   1255.940,
   64,        0.0,    361.952,    1243.536,   1257.650,
   65,        0.0,    362.365,    1243.221,   1259.252,
   66,        0.0,    361.989,    1247.827,   1260.746,
   67,        0.0,    362.252,    1249.405,   1262.141,
   68,        0.0,    362.290,    1250.656,   1263.440,
   69,        0.0,    362.252,    1254.098,   1264.646,
   70,        0.0,    360.486,    1272.170,   1265.760,
----,
DateTime:        , 2024/03/12, 16:05:39, 1710270339703,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     881.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    385.454,
    1,        0.0,    340.697,     443.209,    424.709,
    2,        0.0,    359.892,     475.681,    464.223,
    3,        0.0,    360.193,     506.396,    501.837,
    4,        0.0,    359.967,     534.493,    537.580,
    5,        0.0,    360.305,     562.579,    571.587,
    6,        0.0,    360.305,     590.610,    603.902,
    7,        0.0,    360.418,     621.778,    634.608,
    8,        0.0,    360.568,     650.362,    663.781,
    9,        0.0,    360.718,     679.477,    691.489,
   10,        0.0,    360.794,     707.607,    717.791,
   11,        0.0,    361.132,     734.081,    742.771,
   12,        0.0,    361.207,     759.953,    766.469,
   13,        0.0,    361.207,     785.700,    788.942,
   14,        0.0,    361.357,     810.556,    810.256,
   15,        0.0,    361.432,     831.968,    830.461,
   16,        0.0,    361.582,     853.747,    849.612,
   17,        0.0,    361.545,     872.368,    867.752,
   18,        0.0,    361.470,     893.298,    884.928,
   19,        0.0,    361.319,     910.275,    901.182,
   20,        0.0,    361.507,     926.399,    916.576,
   21,        0.0,    361.545,     940.962,    931.145,
   22,        0.0,    361.733,     954.572,    944.935,
   23,        0.0,    361.395,     969.024,    957.965,
   24,        0.0,    361.733,     980.558,    970.297,
   25,        0.0,    361.545,     991.578,    981.947,
   26,        0.0,    361.808,    1002.466,    992.965,
   27,        0.0,    361.770,    1012.245,   1003.373,
   28,        0.0,    361.733,    1021.196,   1013.201,
   29,        0.0,    361.620,    1030.087,   1022.477,
   30,        0.0,    361.733,    1037.783,   1031.235,
   31,        0.0,    361.808,    1043.924,   1039.500,
   32,        0.0,    361.695,    1052.820,   1047.293,
   33,        0.0,    361.996,    1058.024,   1054.647,
   34,        0.0,    361.883,    1063.604,   1061.575,
   35,        0.0,    361.883,    1070.512,   1068.102,
   36,        0.0,    361.770,    1074.162,   1074.247,
   37,        0.0,    361.883,    1077.973,   1080.033,
   38,        0.0,    361.620,    1084.287,   1085.472,
   39,        0.0,    361.845,    1087.481,   1090.591,
   40,        0.0,    361.845,    1090.521,   1095.401,
   41,        0.0,    361.733,    1096.666,   1099.919,
   42,        0.0,    362.221,    1099.053,   1104.166,
   43,        0.0,    361.958,    1102.614,   1108.147,
   44,        0.0,    361.883,    1106.159,   1111.879,
   45,        0.0,    361.958,    1109.797,   1115.376,
   46,        0.0,    362.071,    1111.661,   1118.651,
   47,        0.0,    361.996,    1113.549,   1121.713,
   48,        0.0,    361.808,    1117.444,   1124.573,
   49,        0.0,    361.845,    1120.092,   1127.243,
   50,        0.0,    362.071,    1120.499,   1129.735,
   51,        0.0,    361.958,    1123.335,   1132.056,
   52,        0.0,    362.183,    1125.397,   1134.216,
   53,        0.0,    362.071,    1125.747,   1136.222,
   54,        0.0,    362.296,    1127.807,   1138.084,
   55,        0.0,    362.221,    1129.421,   1139.808,
   56,        0.0,    362.146,    1132.141,   1141.401,
   57,        0.0,    362.183,    1133.680,   1142.871,
   58,        0.0,    362.033,    1135.255,   1144.223,
   59,        0.0,    362.183,    1136.165,   1145.465,
   60,        0.0,    361.958,    1137.701,   1146.602,
   61,        0.0,    361.920,    1139.477,   1147.639,
   62,        0.0,    361.733,    1141.174,   1148.582,
   63,        0.0,    361.958,    1140.740,   1149.436,
   64,        0.0,    362.146,    1142.910,   1150.206,
   65,        0.0,    362.108,    1143.581,   1150.896,
   66,        0.0,    362.108,    1144.133,   1151.511,
   67,        0.0,    362.108,    1145.238,   1152.053,
   68,        0.0,    362.183,    1145.552,   1152.528,
   69,        0.0,    362.334,    1147.285,   1152.939,
   70,        0.0,    360.568,    1160.391,   1153.287,
----,
DateTime:        , 2024/03/12, 16:05:41, 1710270341207,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     857.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    345.991,
    1,        0.0,    340.532,     408.479,    387.143,
    2,        0.0,    359.576,     442.385,    429.020,
    3,        0.0,    359.763,     474.479,    469.293,
    4,        0.0,    359.989,     504.738,    507.970,
    5,        0.0,    360.252,     533.238,    545.065,
    6,        0.0,    360.402,     566.035,    580.581,
    7,        0.0,    360.740,     598.769,    614.556,
    8,        0.0,    360.665,     631.334,    646.978,
    9,        0.0,    360.890,     663.360,    677.905,
   10,        0.0,    360.815,     695.093,    707.344,
   11,        0.0,    360.890,     726.814,    735.345,
   12,        0.0,    360.890,     758.402,    761.945,
   13,        0.0,    361.341,     785.961,    787.215,
   14,        0.0,    361.116,     813.867,    811.152,
   15,        0.0,    361.116,     838.236,    833.818,
   16,        0.0,    361.378,     863.361,    855.276,
   17,        0.0,    361.303,     885.406,    875.550,
   18,        0.0,    361.491,     905.416,    894.703,
   19,        0.0,    361.228,     924.069,    912.759,
   20,        0.0,    361.491,     940.549,    929.792,
   21,        0.0,    361.491,     957.976,    945.834,
   22,        0.0,    361.454,     973.016,    960.930,
   23,        0.0,    361.491,     987.023,    975.129,
   24,        0.0,    361.566,    1000.093,    988.475,
   25,        0.0,    361.566,    1010.880,   1001.009,
   26,        0.0,    361.979,    1020.224,   1012.784,
   27,        0.0,    361.829,    1031.702,   1023.822,
   28,        0.0,    361.829,    1039.441,   1034.167,
   29,        0.0,    361.942,    1048.787,   1043.859,
   30,        0.0,    362.055,    1056.194,   1052.934,
   31,        0.0,    361.679,    1065.309,   1061.415,
   32,        0.0,    361.566,    1071.726,   1069.342,
   33,        0.0,    361.867,    1077.468,   1076.755,
   34,        0.0,    361.679,    1082.175,   1083.674,
   35,        0.0,    361.979,    1087.907,   1090.136,
   36,        0.0,    361.867,    1093.220,   1096.162,
   37,        0.0,    361.792,    1098.699,   1101.778,
   38,        0.0,    361.829,    1103.559,   1107.010,
   39,        0.0,    361.904,    1107.751,   1111.882,
   40,        0.0,    362.092,    1110.767,   1116.417,
   41,        0.0,    362.017,    1113.760,   1120.633,
   42,        0.0,    361.641,    1117.129,   1124.546,
   43,        0.0,    361.979,    1120.506,   1128.182,
   44,        0.0,    361.867,    1124.447,   1131.554,
   45,        0.0,    361.979,    1125.478,   1134.681,
   46,        0.0,    361.792,    1129.379,   1137.576,
   47,        0.0,    362.017,    1130.334,   1140.256,
   48,        0.0,    362.092,    1132.308,   1142.735,
   49,        0.0,    361.867,    1136.330,   1145.022,
   50,        0.0,    362.055,    1137.121,   1147.133,
   51,        0.0,    362.205,    1138.582,   1149.079,
   52,        0.0,    362.130,    1140.751,   1150.868,
   53,        0.0,    362.092,    1142.251,   1152.512,
   54,        0.0,    362.092,    1145.289,   1154.020,
   55,        0.0,    362.130,    1145.446,   1155.402,
   56,        0.0,    362.242,    1145.090,   1156.664,
   57,        0.0,    362.092,    1148.326,   1157.815,
   58,        0.0,    361.979,    1151.170,   1158.861,
   59,        0.0,    362.242,    1151.991,   1159.812,
   60,        0.0,    362.130,    1152.902,   1160.671,
   61,        0.0,    362.355,    1154.117,   1161.446,
   62,        0.0,    362.318,    1154.788,   1162.141,
   63,        0.0,    362.017,    1155.747,   1162.762,
   64,        0.0,    362.393,    1157.032,   1163.315,
   65,        0.0,    362.242,    1157.512,   1163.802,
   66,        0.0,    362.055,    1158.113,   1164.230,
   67,        0.0,    362.092,    1159.650,   1164.600,
   68,        0.0,    362.167,    1159.961,   1164.919,
   69,        0.0,    361.942,    1160.960,   1165.188,
   70,        0.0,    360.853,    1173.886,   1165.411,
----,
DateTime:        , 2024/03/12, 16:05:42, 1710270342705,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     970.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    306.616,
    1,        0.0,    340.551,     380.559,    352.256,
    2,        0.0,    359.667,     415.143,    398.538,
    3,        0.0,    359.930,     447.865,    442.894,
    4,        0.0,    359.930,     479.260,    485.321,
    5,        0.0,    359.930,     511.766,    525.853,
    6,        0.0,    360.343,     546.424,    564.574,
    7,        0.0,    360.531,     581.088,    601.499,
    8,        0.0,    360.643,     616.398,    636.664,
    9,        0.0,    360.906,     651.970,    670.131,
   10,        0.0,    360.981,     688.401,    701.933,
   11,        0.0,    361.169,     721.822,    732.132,
   12,        0.0,    361.244,     754.891,    760.773,
   13,        0.0,    361.357,     787.033,    787.914,
   14,        0.0,    361.395,     817.112,    813.606,
   15,        0.0,    361.244,     845.411,    837.895,
   16,        0.0,    361.395,     870.240,    860.857,
   17,        0.0,    361.207,     895.055,    882.528,
   18,        0.0,    361.470,     917.089,    902.991,
   19,        0.0,    361.695,     936.424,    922.298,
   20,        0.0,    361.733,     955.955,    940.492,
   21,        0.0,    361.657,     973.850,    957.621,
   22,        0.0,    361.620,     989.160,    973.738,
   23,        0.0,    361.657,    1003.712,    988.898,
   24,        0.0,    361.770,    1016.115,   1003.151,
   25,        0.0,    361.920,    1029.785,   1016.546,
   26,        0.0,    361.695,    1040.379,   1029.115,
   27,        0.0,    361.808,    1050.005,   1040.914,
   28,        0.0,    361.620,    1060.229,   1051.974,
   29,        0.0,    361.582,    1068.636,   1062.342,
   30,        0.0,    361.958,    1076.368,   1072.067,
   31,        0.0,    361.733,    1083.673,   1081.168,
   32,        0.0,    361.808,    1091.187,   1089.690,
   33,        0.0,    361.770,    1097.935,   1097.663,
   34,        0.0,    361.883,    1102.291,   1105.121,
   35,        0.0,    361.958,    1109.245,   1112.095,
   36,        0.0,    361.845,    1114.841,   1118.608,
   37,        0.0,    361.920,    1119.583,   1124.691,
   38,        0.0,    361.808,    1123.525,   1130.368,
   39,        0.0,    361.808,    1129.329,   1135.664,
   40,        0.0,    361.845,    1132.805,   1140.603,
   41,        0.0,    361.733,    1136.198,   1145.205,
   42,        0.0,    361.845,    1140.543,   1149.493,
   43,        0.0,    361.958,    1143.503,   1153.486,
   44,        0.0,    361.845,    1147.176,   1157.200,
   45,        0.0,    361.920,    1149.700,   1160.654,
   46,        0.0,    361.995,    1152.224,   1163.865,
   47,        0.0,    362.033,    1155.419,   1166.846,
   48,        0.0,    361.808,    1157.797,   1169.611,
   49,        0.0,    361.920,    1159.647,   1172.175,
   50,        0.0,    361.995,    1162.722,   1174.551,
   51,        0.0,    361.920,    1164.897,   1176.749,
   52,        0.0,    362.108,    1166.779,   1178.783,
   53,        0.0,    362.183,    1168.469,   1180.663,
   54,        0.0,    362.296,    1170.590,   1182.397,
   55,        0.0,    361.883,    1171.926,   1183.993,
   56,        0.0,    361.733,    1175.454,   1185.462,
   57,        0.0,    362.071,    1176.014,   1186.812,
   58,        0.0,    362.183,    1178.409,   1188.052,
   59,        0.0,    361.958,    1180.524,   1189.186,
   60,        0.0,    362.033,    1181.108,   1190.223,
   61,        0.0,    362.221,    1182.704,   1191.169,
   62,        0.0,    361.958,    1183.563,   1192.028,
   63,        0.0,    361.883,    1185.743,   1192.808,
   64,        0.0,    362.221,    1187.949,   1193.513,
   65,        0.0,    362.409,    1186.782,   1194.149,
   66,        0.0,    362.221,    1189.606,   1194.719,
   67,        0.0,    362.071,    1190.652,   1195.227,
   68,        0.0,    362.371,    1191.044,   1195.678,
   69,        0.0,    361.920,    1192.804,   1196.075,
   70,        0.0,    360.719,    1206.758,   1196.421,
----,
DateTime:        , 2024/03/12, 16:05:44, 1710270344196,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     834.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    312.041,
    1,        0.0,    340.576,     381.413,    355.270,
    2,        0.0,    359.657,     414.265,    399.033,
    3,        0.0,    360.183,     445.329,    440.948,
    4,        0.0,    360.408,     476.127,    481.014,
    5,        0.0,    360.145,     505.907,    519.223,
    6,        0.0,    360.371,     538.889,    555.676,
    7,        0.0,    360.333,     571.138,    590.393,
    8,        0.0,    360.559,     606.282,    623.452,
    9,        0.0,    360.709,     638.742,    654.897,
   10,        0.0,    360.709,     671.733,    684.770,
   11,        0.0,    360.859,     703.876,    713.137,
   12,        0.0,    360.709,     734.110,    740.030,
   13,        0.0,    361.310,     763.057,    765.561,
   14,        0.0,    360.972,     792.306,    789.717,
   15,        0.0,    361.347,     816.942,    812.601,
   16,        0.0,    361.347,     841.849,    834.244,
   17,        0.0,    361.535,     863.816,    854.709,
   18,        0.0,    361.310,     887.604,    874.027,
   19,        0.0,    361.347,     907.437,    892.266,
   20,        0.0,    361.610,     923.370,    909.485,
   21,        0.0,    361.460,     939.800,    925.715,
   22,        0.0,    361.535,     955.094,    941.015,
   23,        0.0,    361.723,     968.974,    955.433,
   24,        0.0,    361.573,     982.098,    969.001,
   25,        0.0,    361.610,     994.441,    981.771,
   26,        0.0,    361.648,    1004.568,    993.784,
   27,        0.0,    361.761,    1014.760,   1005.081,
   28,        0.0,    361.723,    1023.159,   1015.695,
   29,        0.0,    361.723,    1033.111,   1025.666,
   30,        0.0,    361.648,    1040.238,   1035.026,
   31,        0.0,    361.873,    1047.881,   1043.816,
   32,        0.0,    361.761,    1054.565,   1052.059,
   33,        0.0,    361.798,    1059.707,   1059.789,
   34,        0.0,    361.723,    1067.944,   1067.034,
   35,        0.0,    361.873,    1071.370,   1073.825,
   36,        0.0,    361.873,    1078.002,   1080.184,
   37,        0.0,    361.911,    1082.587,   1086.138,
   38,        0.0,    361.761,    1085.801,   1091.707,
   39,        0.0,    361.948,    1089.934,   1096.918,
   40,        0.0,    362.099,    1093.625,   1101.792,
   41,        0.0,    361.911,    1098.890,   1106.343,
   42,        0.0,    361.761,    1101.557,   1110.592,
   43,        0.0,    362.211,    1103.223,   1114.564,
   44,        0.0,    361.873,    1109.228,   1118.265,
   45,        0.0,    362.174,    1110.793,   1121.720,
   46,        0.0,    361.986,    1114.408,   1124.937,
   47,        0.0,    361.798,    1117.474,   1127.932,
   48,        0.0,    362.174,    1119.352,   1130.722,
   49,        0.0,    362.474,    1121.183,   1133.319,
   50,        0.0,    362.023,    1124.789,   1135.730,
   51,        0.0,    362.061,    1126.329,   1137.968,
   52,        0.0,    361.911,    1128.731,   1140.044,
   53,        0.0,    361.798,    1131.018,   1141.968,
   54,        0.0,    361.986,    1132.917,   1143.750,
   55,        0.0,    361.911,    1134.534,   1145.398,
   56,        0.0,    362.286,    1136.670,   1146.922,
   57,        0.0,    362.174,    1138.680,   1148.328,
   58,        0.0,    362.174,    1139.508,   1149.623,
   59,        0.0,    361.986,    1142.586,   1150.814,
   60,        0.0,    362.324,    1143.176,   1151.908,
   61,        0.0,    362.061,    1145.111,   1152.911,
   62,        0.0,    362.286,    1145.226,   1153.828,
   63,        0.0,    362.099,    1146.925,   1154.664,
   64,        0.0,    362.249,    1149.210,   1155.426,
   65,        0.0,    362.099,    1150.239,   1156.116,
   66,        0.0,    362.023,    1152.135,   1156.740,
   67,        0.0,    362.099,    1153.553,   1157.302,
   68,        0.0,    362.512,    1152.514,   1157.806,
   69,        0.0,    362.211,    1155.403,   1158.255,
   70,        0.0,    360.746,    1168.134,   1158.651,
----,
DateTime:        , 2024/03/12, 16:05:45, 1710270345714,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     889.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    328.117,
    1,        0.0,    340.643,     385.154,    366.506,
    2,        0.0,    359.423,     417.821,    405.674,
    3,        0.0,    360.137,     448.718,    443.518,
    4,        0.0,    360.062,     476.585,    479.939,
    5,        0.0,    360.137,     505.641,    514.949,
    6,        0.0,    360.362,     535.850,    548.560,
    7,        0.0,    360.475,     567.030,    580.766,
    8,        0.0,    360.663,     597.788,    611.585,
    9,        0.0,    360.738,     628.434,    641.023,
   10,        0.0,    360.738,     658.650,    669.095,
   11,        0.0,    360.888,     688.302,    695.838,
   12,        0.0,    360.926,     715.383,    721.271,
   13,        0.0,    361.038,     743.411,    745.433,
   14,        0.0,    361.113,     769.010,    768.356,
   15,        0.0,    361.301,     793.797,    790.082,
   16,        0.0,    361.189,     817.302,    810.633,
   17,        0.0,    361.339,     838.825,    830.065,
   18,        0.0,    361.226,     858.188,    848.406,
   19,        0.0,    361.489,     877.205,    865.716,
   20,        0.0,    361.226,     892.793,    882.014,
   21,        0.0,    361.527,     908.647,    897.368,
   22,        0.0,    361.752,     922.179,    911.816,
   23,        0.0,    361.602,     936.113,    925.384,
   24,        0.0,    361.564,     949.209,    938.120,
   25,        0.0,    361.564,     959.166,    950.067,
   26,        0.0,    361.790,     969.625,    961.270,
   27,        0.0,    361.639,     979.706,    971.757,
   28,        0.0,    361.752,     987.140,    981.573,
   29,        0.0,    361.677,     995.087,    990.751,
   30,        0.0,    361.865,    1003.967,    999.331,
   31,        0.0,    361.790,    1009.427,   1007.340,
   32,        0.0,    361.639,    1017.036,   1014.811,
   33,        0.0,    361.827,    1022.312,   1021.780,
   34,        0.0,    361.677,    1029.096,   1028.272,
