----,
DateTime:        , 2024/03/15, 13:25:57, 1710519957435,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     127.65,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    301.796,    1448.163,   1438.068,
   30,       73.3,    301.721,    1466.256,   1456.652,
   31,       75.8,    301.871,    1481.758,   1474.235,
   32,       78.3,    301.458,    1498.219,   1490.889,
   33,       80.8,    301.758,    1511.639,   1506.607,
   34,       83.3,    301.683,    1525.772,   1521.460,
   35,       85.8,    301.758,    1538.813,   1535.476,
   36,       88.3,    301.796,    1550.882,   1548.698,
   37,       90.8,    301.721,    1562.205,   1561.172,
   38,       93.3,    302.059,    1572.540,   1572.906,
   39,       95.8,    301.796,    1582.526,   1583.983,
   40,       98.3,    301.946,    1593.329,   1594.402,
   41,      100.8,    301.721,    1602.971,   1604.224,
   42,      103.3,    302.021,    1610.978,   1613.439,
   43,      105.8,    301.909,    1619.695,   1622.117,
   44,      108.3,    301.946,    1627.607,   1630.272,
   45,      110.8,    302.021,    1635.480,   1637.931,
   46,      113.3,    301.721,    1643.903,   1645.151,
   47,      115.8,    301.946,    1650.128,   1651.907,
   48,      118.3,    301.834,    1657.370,   1658.260,
   49,      120.8,    301.946,    1664.203,   1664.212,
   50,      123.3,    302.059,    1669.872,   1669.789,
   51,      125.8,    302.059,    1676.328,   1675.026,
   52,      128.3,    301.796,    1683.422,   1679.961,
   53,      130.8,    302.059,    1688.081,   1684.561,
   54,      133.3,    301.909,    1694.220,   1688.891,
   55,      138.3,    300.481,    1713.086,   1712.937,
----,
DateTime:        , 2024/03/15, 13:25:59, 1710519959017,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     292.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    585.180,
    1,        0.8,    282.390,     591.557,    599.979,
    2,        3.3,    299.814,     624.710,    621.365,
    3,        5.8,    300.040,     655.913,    646.831,
    4,        8.3,    300.190,     681.902,    674.877,
    5,       10.8,    300.265,     709.207,    704.446,
    6,       13.3,    300.528,     736.038,    734.803,
    7,       15.8,    300.378,     764.871,    765.415,
    8,       18.3,    300.678,     793.374,    795.927,
    9,       20.8,    300.753,     821.105,    826.077,
   10,       23.3,    301.016,     850.619,    855.690,
   11,       25.8,    300.866,     880.293,    884.631,
   12,       28.3,    301.054,     907.812,    912.815,
   13,       30.8,    301.166,     936.194,    940.184,
   14,       33.3,    301.241,     963.181,    966.698,
   15,       35.8,    301.354,     990.032,    992.334,
   16,       38.3,    301.279,    1016.500,   1017.078,
   17,       40.8,    301.542,    1039.491,   1040.923,
   18,       43.3,    301.354,    1063.367,   1063.876,
   19,       45.8,    301.392,    1086.295,   1085.937,
   20,       48.3,    301.504,    1109.106,   1107.118,
   21,       50.8,    301.617,    1129.745,   1127.434,
   22,       53.3,    301.429,    1149.524,   1146.906,
   23,       55.8,    301.542,    1168.329,   1165.543,
   24,       58.3,    301.654,    1186.126,   1183.369,
   25,       60.8,    301.654,    1202.369,   1200.408,
   26,       63.3,    301.467,    1219.704,   1216.685,
   27,       65.8,    301.692,    1234.537,   1232.210,
   28,       68.3,    301.767,    1248.314,   1247.014,
   29,       70.8,    301.692,    1263.375,   1261.126,
   30,       73.3,    301.579,    1277.110,   1274.569,
   31,       75.8,    301.692,    1288.400,   1287.358,
   32,       78.3,    301.654,    1301.489,   1299.524,
   33,       80.8,    301.579,    1312.259,   1311.093,
   34,       83.3,    301.767,    1322.543,   1322.075,
   35,       85.8,    301.730,    1332.485,   1332.509,
   36,       88.3,    301.617,    1341.769,   1342.418,
   37,       90.8,    301.692,    1350.881,   1351.814,
   38,       93.3,    301.917,    1358.816,   1360.715,
   39,       95.8,    301.992,    1366.922,   1369.153,
   40,       98.3,    301.692,    1376.404,   1377.168,
   41,      100.8,    302.067,    1382.307,   1384.737,
   42,      103.3,    301.880,    1390.454,   1391.920,
   43,      105.8,    301.955,    1396.401,   1398.714,
   44,      108.3,    301.955,    1403.024,   1405.144,
   45,      110.8,    301.917,    1409.989,   1411.230,
   46,      113.3,    301.767,    1415.827,   1416.993,
   47,      115.8,    302.293,    1420.643,   1422.409,
   48,      118.3,    302.030,    1427.342,   1427.550,
   49,      120.8,    302.105,    1433.607,   1432.405,
   50,      123.3,    301.880,    1438.487,   1437.006,
   51,      125.8,    301.917,    1443.276,   1441.346,
   52,      128.3,    301.842,    1447.777,   1445.448,
   53,      130.8,    302.030,    1451.677,   1449.307,
   54,      133.3,    302.143,    1455.935,   1452.943,
   55,      138.3,    300.490,    1472.593,   1472.338,
----,
DateTime:        , 2024/03/15, 13:26:00, 1710519960597,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     279.54,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    598.534,
    1,        0.8,    282.659,     606.562,    615.131,
    2,        3.3,    300.013,     637.341,    636.079,
    3,        5.8,    300.388,     666.304,    659.629,
    4,        8.3,    300.238,     691.618,    684.971,
    5,       10.8,    300.689,     715.191,    711.535,
    6,       13.3,    300.802,     741.519,    738.844,
    7,       15.8,    300.914,     766.497,    766.540,
    8,       18.3,    300.989,     793.217,    794.342,
    9,       20.8,    300.651,     820.885,    822.012,
   10,       23.3,    301.215,     847.070,    849.414,
   11,       25.8,    301.064,     871.740,    876.382,
   12,       28.3,    301.140,     899.251,    902.816,
   13,       30.8,    301.177,     924.705,    928.625,
   14,       33.3,    301.215,     951.149,    953.740,
   15,       35.8,    301.252,     976.424,    978.106,
   16,       38.3,    301.327,    1000.573,   1001.681,
   17,       40.8,    301.403,    1023.880,   1024.433,
   18,       43.3,    301.403,    1046.109,   1046.338,
   19,       45.8,    301.628,    1067.209,   1067.383,
   20,       48.3,    301.478,    1088.140,   1087.556,
   21,       50.8,    301.403,    1108.318,   1106.852,
   22,       53.3,    301.440,    1126.758,   1125.277,
   23,       55.8,    301.478,    1144.197,   1142.839,
   24,       58.3,    301.553,    1161.157,   1159.548,
   25,       60.8,    301.628,    1176.449,   1175.422,
   26,       63.3,    301.628,    1192.032,   1190.479,
   27,       65.8,    301.440,    1206.873,   1204.739,
   28,       68.3,    301.665,    1219.231,   1218.224,
   29,       70.8,    301.403,    1232.737,   1230.963,
   30,       73.3,    301.478,    1244.039,   1242.977,
   31,       75.8,    301.665,    1254.038,   1254.293,
   32,       78.3,    301.703,    1265.151,   1264.943,
   33,       80.8,    301.590,    1275.240,   1274.958,
   34,       83.3,    301.515,    1284.346,   1284.365,
   35,       85.8,    301.403,    1293.287,   1293.192,
   36,       88.3,    301.665,    1301.939,   1301.459,
   37,       90.8,    301.440,    1309.547,   1309.209,
   38,       93.3,    301.703,    1315.863,   1316.453,
   39,       95.8,    301.703,    1323.321,   1323.229,
   40,       98.3,    301.928,    1328.461,   1329.556,
   41,      100.8,    301.853,    1334.589,   1335.469,
   42,      103.3,    301.928,    1339.556,   1340.987,
   43,      105.8,    301.966,    1344.688,   1346.133,
   44,      108.3,    301.590,    1351.005,   1350.945,
   45,      110.8,    301.816,    1355.463,   1355.419,
   46,      113.3,    301.816,    1358.942,   1359.585,
   47,      115.8,    301.816,    1363.746,   1363.464,
   48,      118.3,    301.966,    1366.710,   1367.068,
   49,      120.8,    301.741,    1370.714,   1370.431,
   50,      123.3,    301.928,    1374.332,   1373.549,
   51,      125.8,    302.004,    1376.639,   1376.446,
   52,      128.3,    302.079,    1379.773,   1379.135,
   53,      130.8,    302.304,    1381.391,   1381.626,
   54,      133.3,    301.966,    1386.083,   1383.957,
   55,      138.3,    300.651,    1397.466,   1397.213,
----,
DateTime:        , 2024/03/15, 13:26:02, 1710519962173,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     200.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    534.702,
    1,        0.8,    282.388,     562.347,    556.966,
    2,        3.3,    299.805,     594.667,    583.860,
    3,        5.8,    299.955,     625.094,    613.231,
    4,        8.3,    300.255,     650.947,    644.282,
    5,       10.8,    300.368,     678.668,    676.383,
    6,       13.3,    300.630,     707.679,    709.071,
    7,       15.8,    300.480,     736.820,    741.953,
    8,       18.3,    300.781,     767.503,    774.774,
    9,       20.8,    300.781,     797.924,    807.291,
   10,       23.3,    300.743,     829.612,    839.325,
   11,       25.8,    300.668,     861.083,    870.733,
   12,       28.3,    300.968,     892.287,    901.423,
   13,       30.8,    301.231,     923.212,    931.307,
   14,       33.3,    301.194,     953.706,    960.299,
   15,       35.8,    301.681,     982.825,    988.368,
   16,       38.3,    301.344,    1012.299,   1015.438,
   17,       40.8,    301.531,    1039.195,   1041.496,
   18,       43.3,    301.531,    1065.395,   1066.516,
   19,       45.8,    301.456,    1091.701,   1090.484,
   20,       48.3,    301.569,    1114.339,   1113.400,
   21,       50.8,    301.606,    1138.902,   1135.264,
   22,       53.3,    301.531,    1159.913,   1156.085,
   23,       55.8,    301.381,    1180.731,   1175.873,
   24,       58.3,    301.419,    1198.997,   1194.651,
   25,       60.8,    301.306,    1217.035,   1212.438,
   26,       63.3,    301.606,    1234.059,   1229.265,
   27,       65.8,    301.794,    1248.865,   1245.160,
   28,       68.3,    301.757,    1263.767,   1260.155,
   29,       70.8,    301.719,    1277.513,   1274.280,
   30,       73.3,    301.644,    1292.086,   1287.570,
   31,       75.8,    301.644,    1302.363,   1300.057,
   32,       78.3,    301.832,    1313.481,   1311.775,
   33,       80.8,    301.832,    1323.917,   1322.764,
   34,       83.3,    301.719,    1334.520,   1333.058,
   35,       85.8,    301.832,    1342.967,   1342.690,
   36,       88.3,    301.982,    1351.572,   1351.693,
   37,       90.8,    301.832,    1360.030,   1360.107,
   38,       93.3,    301.869,    1366.983,   1367.961,
   39,       95.8,    301.944,    1374.095,   1375.285,
   40,       98.3,    301.719,    1381.418,   1382.118,
   41,      100.8,    301.681,    1387.390,   1388.484,
   42,      103.3,    301.794,    1392.837,   1394.405,
   43,      105.8,    301.832,    1398.627,   1399.914,
   44,      108.3,    301.869,    1403.920,   1405.036,
   45,      110.8,    301.982,    1409.025,   1409.793,
   46,      113.3,    301.869,    1414.023,   1414.219,
   47,      115.8,    301.907,    1417.822,   1418.328,
   48,      118.3,    301.794,    1422.990,   1422.147,
   49,      120.8,    302.094,    1424.555,   1425.679,
   50,      123.3,    301.944,    1429.072,   1428.963,
   51,      125.8,    301.832,    1431.924,   1432.013,
   52,      128.3,    301.869,    1436.881,   1434.839,
   53,      130.8,    301.982,    1438.994,   1437.454,
   54,      133.3,    302.057,    1442.278,   1439.874,
   55,      138.3,    300.668,    1452.765,   1452.742,
----,
DateTime:        , 2024/03/15, 13:26:03, 1710519963748,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     170.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    489.681,
    1,        0.8,    282.516,     532.005,    514.296,
    2,        3.3,    300.056,     563.819,    544.250,
    3,        5.8,    300.206,     593.759,    577.012,
    4,        8.3,    300.431,     619.942,    611.583,
    5,       10.8,    300.244,     649.472,    647.188,
    6,       13.3,    300.469,     678.273,    683.301,
    7,       15.8,    300.356,     710.989,    719.485,
    8,       18.3,    300.882,     741.819,    755.470,
    9,       20.8,    300.657,     774.804,    790.973,
   10,       23.3,    300.845,     809.554,    825.837,
   11,       25.8,    300.957,     843.641,    859.921,
   12,       28.3,    300.882,     877.752,    893.108,
   13,       30.8,    301.070,     910.918,    925.331,
   14,       33.3,    301.446,     943.952,    956.541,
   15,       35.8,    301.183,     977.480,    986.667,
   16,       38.3,    301.521,    1008.389,   1015.699,
   17,       40.8,    301.220,    1039.107,   1043.597,
   18,       43.3,    301.295,    1069.217,   1070.359,
   19,       45.8,    301.333,    1096.960,   1095.985,
   20,       48.3,    301.633,    1122.389,   1120.485,
   21,       50.8,    301.483,    1148.157,   1143.862,
   22,       53.3,    301.483,    1171.210,   1166.133,
   23,       55.8,    301.483,    1193.433,   1187.317,
   24,       58.3,    301.521,    1214.179,   1207.440,
   25,       60.8,    301.708,    1232.978,   1226.529,
   26,       63.3,    301.483,    1252.309,   1244.613,
   27,       65.8,    301.821,    1268.301,   1261.723,
   28,       68.3,    301.446,    1284.809,   1277.895,
   29,       70.8,    301.558,    1299.749,   1293.159,
   30,       73.3,    301.558,    1313.345,   1307.553,
   31,       75.8,    301.708,    1325.783,   1321.111,
   32,       78.3,    301.596,    1338.547,   1333.873,
   33,       80.8,    301.708,    1349.150,   1345.872,
   34,       83.3,    301.859,    1359.245,   1357.143,
   35,       85.8,    301.671,    1369.870,   1367.729,
   36,       88.3,    301.896,    1378.619,   1377.655,
   37,       90.8,    301.971,    1387.218,   1386.959,
   38,       93.3,    301.746,    1395.876,   1395.682,
   39,       95.8,    301.746,    1403.830,   1403.848,
   40,       98.3,    301.859,    1410.097,   1411.484,
   41,      100.8,    301.708,    1418.091,   1418.630,
   42,      103.3,    301.821,    1424.022,   1425.304,
   43,      105.8,    301.821,    1430.317,   1431.539,
   44,      108.3,    302.009,    1435.388,   1437.355,
   45,      110.8,    301.971,    1441.693,   1442.786,
   46,      113.3,    302.159,    1446.423,   1447.847,
   47,      115.8,    302.046,    1451.763,   1452.574,
   48,      118.3,    302.009,    1456.248,   1456.984,
   49,      120.8,    301.934,    1461.247,   1461.096,
   50,      123.3,    301.934,    1466.050,   1464.927,
   51,      125.8,    301.896,    1469.048,   1468.497,
   52,      128.3,    302.084,    1473.266,   1471.811,
   53,      130.8,    302.046,    1476.925,   1474.900,
   54,      133.3,    301.859,    1481.654,   1477.785,
   55,      138.3,    300.694,    1492.712,   1492.500,
----,
DateTime:        , 2024/03/15, 13:26:05, 1710519965379,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     215.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    516.563,
    1,        0.8,    282.349,     541.352,    536.424,
    2,        3.3,    299.913,     572.816,    561.644,
    3,        5.8,    299.688,     602.460,    589.898,
    4,        8.3,    299.913,     628.181,    620.158,
    5,       10.8,    300.289,     654.703,    651.663,
    6,       13.3,    300.551,     682.412,    683.842,
    7,       15.8,    300.814,     711.237,    716.274,
    8,       18.3,    300.626,     741.285,    748.619,
    9,       20.8,    300.964,     770.856,    780.664,
   10,       23.3,    301.002,     802.321,    812.218,
   11,       25.8,    301.114,     832.906,    843.144,
   12,       28.3,    300.964,     863.059,    873.327,
   13,       30.8,    301.077,     893.792,    902.695,
   14,       33.3,    301.264,     923.275,    931.192,
   15,       35.8,    301.152,     952.842,    958.762,
   16,       38.3,    301.152,     981.565,    985.374,
   17,       40.8,    301.415,    1007.914,   1011.012,
   18,       43.3,    301.415,    1035.119,   1035.659,
   19,       45.8,    301.302,    1060.232,   1059.305,
   20,       48.3,    301.565,    1083.515,   1081.953,
   21,       50.8,    301.677,    1105.983,   1103.609,
   22,       53.3,    301.640,    1128.498,   1124.282,
   23,       55.8,    301.527,    1147.989,   1143.984,
   24,       58.3,    301.602,    1166.603,   1162.732,
   25,       60.8,    301.602,    1185.004,   1180.547,
   26,       63.3,    301.940,    1201.398,   1197.454,
   27,       65.8,    301.677,    1217.858,   1213.481,
   28,       68.3,    301.640,    1233.922,   1228.653,
   29,       70.8,    301.790,    1246.563,   1242.997,
   30,       73.3,    301.640,    1260.278,   1256.546,
   31,       75.8,    302.015,    1271.956,   1269.324,
   32,       78.3,    301.865,    1283.687,   1281.373,
   33,       80.8,    301.752,    1295.267,   1292.723,
   34,       83.3,    301.790,    1305.047,   1303.399,
   35,       85.8,    302.015,    1314.173,   1313.430,
   36,       88.3,    301.827,    1323.770,   1322.859,
   37,       90.8,    301.827,    1330.893,   1331.708,
   38,       93.3,    301.865,    1340.334,   1340.007,
   39,       95.8,    301.865,    1346.960,   1347.785,
   40,       98.3,    301.790,    1353.259,   1355.074,
   41,      100.8,    301.940,    1360.701,   1361.892,
   42,      103.3,    301.940,    1366.331,   1368.273,
   43,      105.8,    301.752,    1373.477,   1374.248,
   44,      108.3,    301.715,    1379.283,   1379.832,
   45,      110.8,    301.940,    1382.891,   1385.040,
   46,      113.3,    301.865,    1388.038,   1389.908,
   47,      115.8,    301.902,    1393.165,   1394.451,
   48,      118.3,    301.790,    1398.158,   1398.696,
   49,      120.8,    301.677,    1402.492,   1402.660,
   50,      123.3,    301.978,    1406.230,   1406.341,
   51,      125.8,    301.940,    1410.711,   1409.777,
   52,      128.3,    302.053,    1414.489,   1412.976,
   53,      130.8,    301.827,    1418.360,   1415.968,
   54,      133.3,    301.902,    1422.314,   1418.751,
   55,      138.3,    300.401,    1433.583,   1433.543,
----,
DateTime:        , 2024/03/15, 13:26:07, 1710519966955,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     235.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    537.356,
    1,        0.8,    282.233,     552.381,    555.133,
    2,        3.3,    300.105,     583.027,    577.597,
    3,        5.8,    300.330,     611.827,    602.819,
    4,        8.3,    300.555,     635.990,    629.952,
    5,       10.8,    300.555,     661.942,    658.339,
    6,       13.3,    300.555,     689.058,    687.487,
    7,       15.8,    300.630,     714.332,    717.020,
    8,       18.3,    300.818,     742.143,    746.651,
    9,       20.8,    300.405,     772.124,    776.119,
   10,       23.3,    300.931,     799.686,    805.285,
   11,       25.8,    300.781,     828.511,    833.977,
   12,       28.3,    301.006,     856.130,    862.094,
   13,       30.8,    301.231,     884.205,    889.544,
   14,       33.3,    301.381,     910.806,    916.251,
   15,       35.8,    301.231,     938.482,    942.144,
   16,       38.3,    301.269,     965.749,    967.181,
   17,       40.8,    301.569,     989.160,    991.336,
   18,       43.3,    301.231,    1014.338,   1014.567,
   19,       45.8,    301.419,    1038.256,   1036.868,
   20,       48.3,    301.531,    1058.430,   1058.228,
   21,       50.8,    301.531,    1080.816,   1078.643,
   22,       53.3,    301.531,    1100.051,   1098.115,
   23,       55.8,    301.419,    1119.207,   1116.653,
   24,       58.3,    301.719,    1136.653,   1134.270,
   25,       60.8,    301.644,    1153.678,   1150.984,
   26,       63.3,    301.607,    1169.902,   1166.815,
   27,       65.8,    301.494,    1184.269,   1181.785,
   28,       68.3,    301.456,    1199.344,   1195.920,
   29,       70.8,    301.607,    1212.175,   1209.246,
   30,       73.3,    301.757,    1223.171,   1221.794,
   31,       75.8,    301.682,    1234.911,   1233.597,
   32,       78.3,    301.832,    1245.396,   1244.682,
   33,       80.8,    301.682,    1255.794,   1255.087,
   34,       83.3,    301.719,    1265.415,   1264.839,
   35,       85.8,    301.644,    1273.189,   1273.972,
   36,       88.3,    301.682,    1282.478,   1282.514,
   37,       90.8,    301.607,    1290.423,   1290.499,
   38,       93.3,    301.644,    1298.219,   1297.955,
   39,       95.8,    301.607,    1304.183,   1304.913,
   40,       98.3,    301.794,    1309.998,   1311.396,
   41,      100.8,    301.794,    1317.122,   1317.437,
   42,      103.3,    301.944,    1321.270,   1323.060,
   43,      105.8,    301.982,    1326.569,   1328.293,
   44,      108.3,    301.682,    1332.862,   1333.173,
   45,      110.8,    301.982,    1336.504,   1337.697,
   46,      113.3,    302.057,    1341.137,   1341.900,
   47,      115.8,    302.095,    1344.777,   1345.805,
   48,      118.3,    302.132,    1348.251,   1349.429,
   49,      120.8,    302.020,    1352.727,   1352.799,
   50,      123.3,    301.907,    1356.378,   1355.930,
   51,      125.8,    301.832,    1359.863,   1358.836,
   52,      128.3,    301.907,    1363.334,   1361.525,
   53,      130.8,    302.020,    1365.806,   1364.013,
   54,      133.3,    302.132,    1368.110,   1366.314,
   55,      138.3,    300.593,    1379.774,   1379.713,
----,
DateTime:        , 2024/03/15, 13:26:08, 1710519968533,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     206.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    523.043,
    1,        0.8,    282.738,     542.551,    541.748,
    2,        3.3,    300.278,     573.362,    565.315,
    3,        5.8,    300.052,     602.395,    591.699,
    4,        8.3,    300.353,     626.763,    620.041,
    5,       10.8,    300.466,     652.654,    649.655,
    6,       13.3,    300.653,     679.686,    680.033,
    7,       15.8,    300.466,     706.903,    710.759,
    8,       18.3,    300.766,     735.954,    741.554,
    9,       20.8,    300.766,     765.379,    772.163,
   10,       23.3,    300.841,     795.270,    802.403,
   11,       25.8,    300.841,     824.521,    832.120,
   12,       28.3,    301.179,     852.981,    861.210,
   13,       30.8,    301.254,     882.311,    889.570,
   14,       33.3,    301.104,     911.313,    917.114,
   15,       35.8,    301.555,     938.967,    943.803,
   16,       38.3,    301.367,     966.430,    969.573,
   17,       40.8,    301.329,     993.431,    994.392,
   18,       43.3,    301.292,    1018.614,   1018.235,
   19,       45.8,    301.705,    1040.917,   1041.097,
   20,       48.3,    301.630,    1064.715,   1062.964,
   21,       50.8,    301.292,    1085.824,   1083.830,
   22,       53.3,    301.254,    1107.702,   1103.702,
   23,       55.8,    301.480,    1126.278,   1122.594,
   24,       58.3,    301.517,    1144.545,   1140.523,
   25,       60.8,    301.705,    1161.068,   1157.510,
   26,       63.3,    301.818,    1176.704,   1173.577,
   27,       65.8,    301.592,    1192.172,   1188.754,
   28,       68.3,    301.705,    1206.145,   1203.063,
   29,       70.8,    301.743,    1218.920,   1216.537,
   30,       73.3,    301.705,    1232.164,   1229.208,
   31,       75.8,    301.705,    1243.764,   1241.110,
   32,       78.3,    301.592,    1254.508,   1252.276,
   33,       80.8,    302.005,    1263.388,   1262.731,
   34,       83.3,    301.555,    1273.400,   1272.529,
   35,       85.8,    301.743,    1281.556,   1281.685,
   36,       88.3,    301.667,    1290.162,   1290.242,
   37,       90.8,    301.818,    1296.809,   1298.225,
   38,       93.3,    301.818,    1305.258,   1305.672,
   39,       95.8,    301.630,    1313.033,   1312.618,
   40,       98.3,    301.818,    1316.854,   1319.080,
   41,      100.8,    301.855,    1323.316,   1325.094,
   42,      103.3,    301.743,    1329.610,   1330.692,
   43,      105.8,    301.968,    1334.579,   1335.888,
   44,      108.3,    301.743,    1339.884,   1340.725,
   45,      110.8,    301.818,    1345.017,   1345.213,
   46,      113.3,    301.893,    1347.664,   1349.376,
   47,      115.8,    301.630,    1352.817,   1353.249,
   48,      118.3,    302.043,    1356.264,   1356.823,
   49,      120.8,    301.743,    1360.928,   1360.150,
   50,      123.3,    301.893,    1363.563,   1363.227,
   51,      125.8,    302.005,    1366.531,   1366.072,
   52,      128.3,    302.081,    1369.668,   1368.706,
   53,      130.8,    301.968,    1372.662,   1371.151,
