----,
DateTime:        , 2024/03/14, 16:39:32, 1710445172300,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,    1077.08,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    180.478,    1246.967,   1240.394,
   30,       73.3,    180.984,    1267.789,   1261.672,
   31,       75.8,    180.586,    1292.179,   1282.474,
   32,       78.3,    180.912,    1310.858,   1302.803,
   33,       80.8,    180.767,    1331.823,   1322.647,
   34,       83.3,    180.912,    1350.380,   1342.005,
   35,       85.8,    181.057,    1368.080,   1360.872,
   36,       88.3,    180.912,    1387.138,   1379.244,
   37,       90.8,    181.057,    1404.532,   1397.122,
   38,       93.3,    180.550,    1423.980,   1414.501,
   39,       95.8,    180.695,    1440.273,   1431.383,
   40,       98.3,    180.731,    1457.137,   1447.771,
   41,      100.8,    180.948,    1470.034,   1463.667,
   42,      103.3,    180.876,    1485.273,   1479.080,
   43,      105.8,    180.984,    1499.853,   1494.011,
   44,      108.3,    180.984,    1511.180,   1508.469,
   45,      110.8,    180.840,    1525.937,   1522.460,
   46,      113.3,    180.912,    1538.317,   1535.988,
   47,      115.8,    181.021,    1550.376,   1549.060,
   48,      118.3,    180.984,    1562.013,   1561.687,
   49,      120.8,    180.984,    1574.445,   1573.878,
   50,      123.3,    181.093,    1583.441,   1585.637,
   51,      125.8,    181.093,    1594.486,   1596.977,
   52,      128.3,    180.984,    1604.282,   1607.912,
   53,      130.8,    180.840,    1616.349,   1618.450,
   54,      133.3,    180.948,    1623.669,   1628.593,
   55,      135.8,    181.057,    1631.533,   1638.351,
   56,      138.3,    180.984,    1641.854,   1647.742,
   57,      140.8,    180.912,    1652.184,   1656.775,
   58,      143.3,    181.129,    1657.658,   1665.449,
   59,      145.8,    180.984,    1665.890,   1673.791,
   60,      148.3,    181.129,    1673.392,   1681.797,
   61,      150.8,    181.021,    1682.682,   1689.490,
   62,      153.3,    180.948,    1689.710,   1696.878,
   63,      155.8,    181.093,    1695.263,   1703.958,
   64,      158.3,    181.129,    1702.377,   1710.748,
   65,      160.8,    181.201,    1708.044,   1717.256,
   66,      163.3,    180.876,    1717.476,   1723.513,
   67,      165.8,    181.021,    1721.628,   1729.500,
   68,      168.3,    181.201,    1727.084,   1735.226,
   69,      170.8,    180.984,    1735.233,   1740.723,
   70,      173.3,    181.093,    1739.715,   1745.981,
   71,      175.8,    180.803,    1748.307,   1751.032,
   72,      178.3,    181.129,    1751.237,   1755.844,
   73,      180.8,    181.274,    1757.011,   1760.439,
   74,      183.3,    181.238,    1761.224,   1764.840,
   75,      185.8,    181.201,    1767.646,   1769.053,
   76,      188.3,    181.021,    1772.451,   1773.095,
   77,      190.8,    181.382,    1777.186,   1776.934,
   78,      193.3,    181.310,    1780.652,   1780.611,
   79,      195.8,    181.346,    1786.087,   1784.124,
   80,      198.3,    181.201,    1791.101,   1787.493,
   81,      200.8,    181.093,    1796.040,   1790.720,
   82,      203.3,    181.129,    1800.374,   1793.799,
   83,      205.8,    181.093,    1805.151,   1796.742,
   84,      208.3,    181.057,    1809.930,   1799.555,
   85,      210.8,    181.057,    1812.968,   1802.239,
   86,      213.3,    180.984,    1818.942,   1804.808,
   87,      215.8,    181.274,    1818.244,   1807.236,
   88,      218.3,    181.021,    1825.207,   1809.574,
   89,      220.8,    181.165,    1829.269,   1811.794,
   90,      225.8,    179.827,    1828.148,   1827.900,
----,
DateTime:        , 2024/03/14, 16:39:37, 1710445176906,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,    1072.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    643.753,
    1,        0.8,    162.831,     647.911,    657.710,
    2,        3.3,    179.946,     676.976,    674.479,
    3,        5.8,    180.091,     703.255,    692.499,
    4,        8.3,    180.272,     720.023,    711.532,
    5,       10.8,    180.163,     739.606,    731.348,
    6,       13.3,    180.381,     756.179,    751.796,
    7,       15.8,    180.344,     774.906,    772.707,
    8,       18.3,    180.236,     794.515,    793.945,
    9,       20.8,    180.417,     814.780,    815.420,
   10,       23.3,    180.453,     834.567,    837.028,
   11,       25.8,    180.344,     855.308,    858.675,
   12,       28.3,    180.236,     876.074,    880.291,
   13,       30.8,    180.779,     894.188,    901.857,
   14,       33.3,    180.598,     917.232,    923.278,
   15,       35.8,    180.742,     936.969,    944.526,
   16,       38.3,    180.670,     958.654,    965.550,
   17,       40.8,    180.670,     979.410,    986.320,
   18,       43.3,    180.598,    1001.120,   1006.802,
   19,       45.8,    180.598,    1021.885,   1026.975,
   20,       48.3,    180.489,    1042.722,   1046.811,
   21,       50.8,    180.851,    1063.030,   1066.317,
   22,       53.3,    180.598,    1083.624,   1085.448,
   23,       55.8,    180.779,    1102.730,   1104.210,
   24,       58.3,    180.960,    1121.245,   1122.594,
   25,       60.8,    180.851,    1140.995,   1140.578,
   26,       63.3,    180.923,    1159.331,   1158.162,
   27,       65.8,    180.742,    1178.473,   1175.331,
   28,       68.3,    180.851,    1194.906,   1192.092,
   29,       70.8,    180.996,    1210.250,   1208.443,
   30,       73.3,    180.960,    1228.728,   1224.376,
   31,       75.8,    180.923,    1244.450,   1239.893,
   32,       78.3,    180.598,    1261.921,   1254.986,
   33,       80.8,    180.779,    1275.870,   1269.668,
   34,       83.3,    180.923,    1290.049,   1283.940,
   35,       85.8,    180.960,    1302.777,   1297.804,
   36,       88.3,    180.887,    1317.119,   1311.263,
   37,       90.8,    180.887,    1328.729,   1324.321,
   38,       93.3,    181.032,    1342.305,   1336.986,
   39,       95.8,    180.923,    1354.717,   1349.260,
   40,       98.3,    180.996,    1366.054,   1361.151,
   41,      100.8,    180.887,    1377.378,   1372.664,
   42,      103.3,    180.923,    1387.881,   1383.806,
   43,      105.8,    181.032,    1398.096,   1394.584,
   44,      108.3,    180.960,    1409.431,   1405.006,
   45,      110.8,    180.851,    1417.465,   1415.078,
   46,      113.3,    181.104,    1426.250,   1424.807,
   47,      115.8,    180.887,    1435.702,   1434.205,
   48,      118.3,    180.960,    1443.417,   1443.275,
   49,      120.8,    180.996,    1451.139,   1452.027,
   50,      123.3,    181.213,    1459.334,   1460.466,
   51,      125.8,    180.887,    1467.766,   1468.610,
   52,      128.3,    180.960,    1475.744,   1476.458,
   53,      130.8,    180.923,    1482.119,   1484.020,
   54,      133.3,    181.068,    1488.667,   1491.302,
   55,      135.8,    180.851,    1496.260,   1498.319,
   56,      138.3,    181.068,    1500.264,   1505.069,
   57,      140.8,    180.960,    1509.730,   1511.569,
   58,      143.3,    180.960,    1513.598,   1517.822,
   59,      145.8,    181.032,    1521.003,   1523.836,
   60,      148.3,    181.104,    1523.984,   1529.617,
   61,      150.8,    181.213,    1530.521,   1535.172,
   62,      153.3,    181.032,    1535.917,   1540.519,
   63,      155.8,    181.140,    1539.413,   1545.653,
   64,      158.3,    181.140,    1545.486,   1550.587,
   65,      160.8,    181.104,    1549.660,   1555.328,
   66,      163.3,    180.996,    1553.904,   1559.884,
   67,      165.8,    181.068,    1559.358,   1564.257,
   68,      168.3,    181.068,    1564.881,   1568.454,
   69,      170.8,    180.996,    1569.374,   1572.485,
   70,      173.3,    181.068,    1572.889,   1576.351,
   71,      175.8,    181.177,    1575.810,   1580.056,
   72,      178.3,    181.068,    1579.516,   1583.615,
   73,      180.8,    181.177,    1584.917,   1587.024,
   74,      183.3,    181.177,    1587.125,   1590.294,
   75,      185.8,    181.249,    1590.354,   1593.428,
   76,      188.3,    181.140,    1594.067,   1596.438,
   77,      190.8,    180.923,    1599.572,   1599.333,
   78,      193.3,    180.996,    1602.248,   1602.103,
   79,      195.8,    180.960,    1606.989,   1604.759,
   80,      198.3,    181.430,    1607.783,   1607.282,
   81,      200.8,    181.177,    1611.411,   1609.714,
   82,      203.3,    181.104,    1615.920,   1612.047,
   83,      205.8,    181.068,    1618.176,   1614.284,
   84,      208.3,    181.249,    1620.423,   1616.418,
   85,      210.8,    181.068,    1623.699,   1618.472,
   86,      213.3,    180.887,    1627.258,   1620.447,
   87,      215.8,    180.887,    1630.575,   1622.336,
   88,      218.3,    181.104,    1631.933,   1624.134,
   89,      220.8,    180.996,    1636.227,   1625.861,
   90,      225.8,    179.838,    1637.587,   1636.683,
----,
DateTime:        , 2024/03/14, 16:39:41, 1710445181514,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     863.03,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    648.745,
    1,        0.8,    162.612,     655.549,    663.270,
    2,        3.3,    179.832,     684.568,    680.417,
    3,        5.8,    179.940,     710.792,    698.566,
    4,        8.3,    180.085,     726.602,    717.517,
    5,       10.8,    179.940,     744.692,    737.068,
    6,       13.3,    180.338,     761.071,    757.114,
    7,       15.8,    180.121,     780.586,    777.476,
    8,       18.3,    180.230,     798.704,    798.067,
    9,       20.8,    180.410,     816.195,    818.796,
   10,       23.3,    180.230,     836.988,    839.554,
   11,       25.8,    180.302,     856.064,    860.287,
   12,       28.3,    180.157,     875.902,    880.916,
   13,       30.8,    180.447,     895.556,    901.419,
   14,       33.3,    180.447,     914.675,    921.730,
   15,       35.8,    180.664,     934.610,    941.822,
   16,       38.3,    180.410,     956.431,    961.633,
   17,       40.8,    180.736,     975.456,    981.167,
   18,       43.3,    180.881,     994.025,   1000.388,
   19,       45.8,    180.736,    1014.187,   1019.259,
   20,       48.3,    180.844,    1031.549,   1037.773,
   21,       50.8,    180.881,    1051.246,   1055.913,
   22,       53.3,    180.953,    1069.062,   1073.666,
   23,       55.8,    180.881,    1088.563,   1091.016,
   24,       58.3,    180.953,    1106.641,   1107.960,
   25,       60.8,    180.591,    1124.362,   1124.474,
   26,       63.3,    181.025,    1140.172,   1140.584,
   27,       65.8,    180.844,    1158.454,   1156.266,
   28,       68.3,    180.664,    1175.942,   1171.516,
   29,       70.8,    180.700,    1188.712,   1186.342,
   30,       73.3,    180.881,    1205.491,   1200.749,
   31,       75.8,    180.881,    1219.036,   1214.735,
   32,       78.3,    180.881,    1234.239,   1228.301,
   33,       80.8,    181.062,    1245.709,   1241.455,
   34,       83.3,    180.989,    1259.467,   1254.198,
   35,       85.8,    180.953,    1271.324,   1266.534,
   36,       88.3,    181.062,    1282.437,   1278.472,
   37,       90.8,    181.170,    1292.984,   1290.017,
   38,       93.3,    180.989,    1306.432,   1301.174,
   39,       95.8,    181.098,    1316.968,   1311.951,
   40,       98.3,    180.772,    1327.085,   1322.353,
   41,      100.8,    180.881,    1337.622,   1332.390,
   42,      103.3,    180.989,    1346.489,   1342.070,
   43,      105.8,    180.989,    1355.882,   1351.401,
   44,      108.3,    180.881,    1363.053,   1360.393,
   45,      110.8,    180.917,    1371.625,   1369.052,
   46,      113.3,    180.881,    1379.915,   1377.389,
   47,      115.8,    180.917,    1388.483,   1385.411,
   48,      118.3,    180.881,    1394.842,   1393.129,
   49,      120.8,    181.025,    1400.909,   1400.548,
   50,      123.3,    180.844,    1409.498,   1407.683,
   51,      125.8,    181.025,    1413.890,   1414.536,
   52,      128.3,    180.989,    1423.013,   1421.121,
   53,      130.8,    181.062,    1425.482,   1427.443,
   54,      133.3,    180.989,    1432.958,   1433.514,
   55,      135.8,    181.025,    1437.368,   1439.340,
   56,      138.3,    180.917,    1442.928,   1444.931,
   57,      140.8,    180.881,    1447.639,   1450.295,
   58,      143.3,    180.989,    1453.954,   1455.436,
   59,      145.8,    180.953,    1457.561,   1460.366,
   60,      148.3,    180.989,    1460.308,   1465.090,
   61,      150.8,    181.098,    1466.059,   1469.614,
   62,      153.3,    180.989,    1469.148,   1473.951,
   63,      155.8,    181.025,    1474.379,   1478.105,
   64,      158.3,    181.025,    1477.417,   1482.083,
   65,      160.8,    181.242,    1482.269,   1485.885,
   66,      163.3,    180.953,    1486.297,   1489.534,
   67,      165.8,    180.881,    1491.038,   1493.029,
   68,      168.3,    180.881,    1494.908,   1496.372,
   69,      170.8,    181.062,    1497.005,   1499.564,
   70,      173.3,    181.098,    1499.467,   1502.617,
   71,      175.8,    181.134,    1503.584,   1505.536,
   72,      178.3,    181.098,    1507.473,   1508.330,
   73,      180.8,    181.098,    1509.682,   1511.001,
   74,      183.3,    181.315,    1511.735,   1513.547,
   75,      185.8,    181.098,    1515.204,   1515.991,
   76,      188.3,    181.098,    1517.689,   1518.326,
   77,      190.8,    181.206,    1519.539,   1520.554,
   78,      193.3,    181.242,    1521.719,   1522.682,
   79,      195.8,    181.134,    1527.047,   1524.720,
   80,      198.3,    180.844,    1531.150,   1526.678,
   81,      200.8,    181.387,    1530.153,   1528.526,
   82,      203.3,    181.279,    1533.827,   1530.297,
   83,      205.8,    181.206,    1536.371,   1531.993,
   84,      208.3,    181.242,    1537.995,   1533.610,
   85,      210.8,    180.953,    1541.560,   1535.167,
   86,      213.3,    181.387,    1543.384,   1536.635,
   87,      215.8,    181.315,    1547.033,   1538.040,
   88,      218.3,    181.206,    1547.684,   1539.387,
   89,      220.8,    181.242,    1549.306,   1540.672,
   90,      225.8,    180.049,    1549.026,   1549.385,
----,
DateTime:        , 2024/03/14, 16:39:46, 1710445186034,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     709.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    637.664,
    1,        0.8,    162.801,     640.047,    650.514,
    2,        3.3,    180.162,     667.199,    666.157,
    3,        5.8,    180.126,     691.738,    683.120,
    4,        8.3,    180.090,     710.757,    701.157,
    5,       10.8,    180.234,     725.999,    720.070,
    6,       13.3,    180.162,     744.607,    739.662,
    7,       15.8,    180.234,     762.341,    759.786,
    8,       18.3,    180.343,     782.953,    780.309,
    9,       20.8,    180.415,     799.822,    801.111,
   10,       23.3,    180.488,     820.278,    822.091,
   11,       25.8,    180.488,     839.116,    843.156,
   12,       28.3,    180.705,     859.137,    864.241,
   13,       30.8,    180.668,     878.405,    885.265,
   14,       33.3,    180.488,     901.447,    906.161,
   15,       35.8,    180.741,     919.826,    926.901,
   16,       38.3,    180.668,     941.227,    947.424,
   17,       40.8,    180.705,     962.344,    967.697,
   18,       43.3,    180.560,     983.053,    987.676,
   19,       45.8,    180.813,    1002.693,   1007.352,
   20,       48.3,    180.741,    1022.735,   1026.686,
   21,       50.8,    180.668,    1044.178,   1045.655,
   22,       53.3,    180.813,    1062.423,   1064.250,
   23,       55.8,    180.849,    1081.840,   1082.452,
   24,       58.3,    181.030,    1100.645,   1100.253,
   25,       60.8,    180.849,    1117.782,   1117.630,
   26,       63.3,    180.777,    1136.483,   1134.579,
   27,       65.8,    180.668,    1153.494,   1151.091,
   28,       68.3,    180.705,    1171.248,   1167.165,
   29,       70.8,    180.885,    1186.663,   1182.803,
   30,       73.3,    180.958,    1201.109,   1198.000,
   31,       75.8,    181.066,    1218.338,   1212.758,
   32,       78.3,    180.741,    1234.088,   1227.070,
   33,       80.8,    180.922,    1246.120,   1240.945,
   34,       83.3,    181.175,    1257.901,   1254.387,
   35,       85.8,    180.777,    1272.839,   1267.396,
   36,       88.3,    180.994,    1286.507,   1279.978,
   37,       90.8,    181.175,    1296.538,   1292.139,
   38,       93.3,    180.813,    1308.810,   1303.887,
   39,       95.8,    181.030,    1319.946,   1315.226,
   40,       98.3,    180.994,    1329.602,   1326.164,
   41,      100.8,    180.958,    1340.368,   1336.711,
   42,      103.3,    181.139,    1349.795,   1346.871,
   43,      105.8,    181.175,    1357.529,   1356.656,
   44,      108.3,    181.066,    1366.626,   1366.077,
   45,      110.8,    180.994,    1377.946,   1375.141,
   46,      113.3,    181.030,    1385.681,   1383.856,
   47,      115.8,    180.958,    1393.695,   1392.233,
   48,      118.3,    181.102,    1400.036,   1400.277,
   49,      120.8,    181.139,    1406.657,   1408.001,
   50,      123.3,    181.030,    1413.024,   1415.418,
   51,      125.8,    180.958,    1423.260,   1422.535,
   52,      128.3,    181.066,    1425.997,   1429.358,
   53,      130.8,    181.030,    1432.634,   1435.901,
   54,      133.3,    181.175,    1438.114,   1442.166,
   55,      135.8,    181.102,    1445.038,   1448.172,
   56,      138.3,    181.030,    1450.035,   1453.926,
   57,      140.8,    181.139,    1455.791,   1459.432,
   58,      143.3,    180.885,    1459.487,   1464.710,
   59,      145.8,    180.885,    1465.292,   1469.760,
   60,      148.3,    181.211,    1470.110,   1474.578,
   61,      150.8,    180.958,    1473.548,   1479.195,
   62,      153.3,    180.922,    1481.028,   1483.611,
   63,      155.8,    180.958,    1483.771,   1487.830,
   64,      158.3,    180.958,    1487.363,   1491.861,
   65,      160.8,    181.139,    1490.295,   1495.705,
   66,      163.3,    180.813,    1497.955,   1499.391,
   67,      165.8,    181.139,    1496.644,   1502.896,
   68,      168.3,    180.922,    1504.242,   1506.253,
   69,      170.8,    180.922,    1505.072,   1509.458,
   70,      173.3,    180.813,    1508.464,   1512.521,
   71,      175.8,    181.319,    1510.317,   1515.419,
   72,      178.3,    180.958,    1513.336,   1518.204,
   73,      180.8,    180.885,    1519.470,   1520.864,
   74,      183.3,    180.922,    1521.930,   1523.399,
   75,      185.8,    181.066,    1524.303,   1525.809,
   76,      188.3,    181.283,    1525.788,   1528.096,
   77,      190.8,    180.994,    1530.714,   1530.294,
   78,      193.3,    180.885,    1534.673,   1532.395,
   79,      195.8,    181.066,    1535.901,   1534.387,
   80,      198.3,    181.102,    1539.184,   1536.284,
   81,      200.8,    180.958,    1541.520,   1538.100,
   82,      203.3,    181.102,    1542.221,   1539.823,
   83,      205.8,    181.030,    1545.323,   1541.469,
   84,      208.3,    181.030,    1549.190,   1543.037,
   85,      210.8,    180.777,    1552.189,   1544.545,
   86,      213.3,    180.849,    1552.398,   1545.975,
   87,      215.8,    181.066,    1554.403,   1547.325,
   88,      218.3,    181.102,    1557.682,   1548.609,
   89,      220.8,    181.030,    1559.961,   1549.837,
   90,      225.8,    179.837,    1560.862,   1560.756,
----,
DateTime:        , 2024/03/14, 16:39:50, 1710445190627,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     822.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    626.579,
    1,        0.8,    162.664,     629.825,    639.911,
    2,        3.3,    179.990,     658.174,    655.998,
    3,        5.8,    180.027,     683.788,    673.338,
    4,        8.3,    179.810,     700.741,    691.685,
    5,       10.8,    180.099,     716.551,    710.879,
    6,       13.3,    180.135,     736.392,    730.734,
    7,       15.8,    180.244,     754.534,    751.106,
    8,       18.3,    180.352,     773.210,    771.866,
    9,       20.8,    180.244,     792.538,    792.886,
   10,       23.3,    180.497,     811.372,    814.093,
   11,       25.8,    180.533,     831.981,    835.386,
   12,       28.3,    180.497,     851.262,    856.686,
   13,       30.8,    180.424,     872.941,    877.922,
   14,       33.3,    180.533,     892.635,    899.050,
   15,       35.8,    180.786,     913.510,    920.026,
   16,       38.3,    180.497,     934.642,    940.776,
   17,       40.8,    180.569,     954.482,    961.281,
   18,       43.3,    180.461,     975.836,    981.497,
   19,       45.8,    180.678,     995.696,   1001.412,
   20,       48.3,    180.533,    1016.158,   1020.983,
   21,       50.8,    180.714,    1037.275,   1040.203,
   22,       53.3,    180.786,    1056.773,   1059.049,
   23,       55.8,    180.750,    1076.348,   1077.501,
   24,       58.3,    180.822,    1095.274,   1095.550,
   25,       60.8,    180.859,    1114.130,   1113.184,
   26,       63.3,    180.786,    1132.277,   1130.391,
   27,       65.8,    180.714,    1149.331,   1147.164,
   28,       68.3,    180.678,    1166.995,   1163.499,
   29,       70.8,    180.859,    1182.416,   1179.398,
   30,       73.3,    180.859,    1199.556,   1194.855,
   31,       75.8,    181.076,    1213.306,   1209.875,
   32,       78.3,    180.714,    1229.845,   1224.449,
   33,       80.8,    180.642,    1246.668,   1238.582,
   34,       83.3,    181.148,    1256.156,   1252.284,
   35,       85.8,    181.039,    1271.823,   1265.554,
   36,       88.3,    180.895,    1284.172,   1278.396,
   37,       90.8,    180.931,    1295.799,   1290.816,
   38,       93.3,    180.967,    1308.525,   1302.820,
   39,       95.8,    181.076,    1319.063,   1314.416,
   40,       98.3,    181.003,    1329.534,   1325.610,
   41,      100.8,    180.967,    1341.128,   1336.410,
   42,      103.3,    180.931,    1350.516,   1346.824,
   43,      105.8,    181.003,    1360.473,   1356.860,
   44,      108.3,    181.148,    1370.427,   1366.525,
   45,      110.8,    181.003,    1377.876,   1375.832,
   46,      113.3,    181.003,    1386.716,   1384.789,
   47,      115.8,    180.822,    1395.292,   1393.407,
   48,      118.3,    181.003,    1401.632,   1401.688,
   49,      120.8,    180.859,    1411.048,   1409.650,
   50,      123.3,    181.184,    1414.583,   1417.290,
   51,      125.8,    180.967,    1423.740,   1424.633,
   52,      128.3,    181.003,    1431.466,   1431.680,
   53,      130.8,    180.895,    1437.300,   1438.445,
   54,      133.3,    181.112,    1443.584,   1444.927,
   55,      135.8,    180.714,    1450.913,   1451.155,
   56,      138.3,    181.039,    1454.380,   1457.113,
   57,      140.8,    180.967,    1460.487,   1462.825,
   58,      143.3,    181.076,    1463.201,   1468.294,
   59,      145.8,    180.967,    1470.433,   1473.536,
   60,      148.3,    181.112,    1475.056,   1478.550,
   61,      150.8,    180.895,    1480.143,   1483.358,
   62,      153.3,    180.750,    1483.541,   1487.964,
   63,      155.8,    181.112,    1488.860,   1492.355,
   64,      158.3,    181.220,    1490.727,   1496.551,
   65,      160.8,    181.003,    1496.382,   1500.575,
   66,      163.3,    181.148,    1499.051,   1504.416,
   67,      165.8,    181.148,    1504.572,   1508.088,
   68,      168.3,    181.256,    1507.533,   1511.593,
   69,      170.8,    181.329,    1511.067,   1514.941,
   70,      173.3,    181.112,    1515.087,   1518.150,
   71,      175.8,    181.148,    1517.820,   1521.214,
   72,      178.3,    180.895,    1523.815,   1524.152,
   73,      180.8,    180.967,    1525.968,   1526.953,
   74,      183.3,    181.256,    1528.773,   1529.613,
   75,      185.8,    181.256,    1529.601,   1532.153,
   76,      188.3,    181.039,    1534.473,   1534.589,
   77,      190.8,    181.220,    1535.976,   1536.904,
   78,      193.3,    181.112,    1540.761,   1539.119,
   79,      195.8,    181.220,    1543.702,   1541.228,
   80,      198.3,    181.220,    1545.909,   1543.240,
   81,      200.8,    181.184,    1548.425,   1545.161,
   82,      203.3,    181.039,    1553.529,   1547.002,
   83,      205.8,    181.220,    1554.738,   1548.747,
   84,      208.3,    180.895,    1560.023,   1550.429,
   85,      210.8,    181.184,    1559.740,   1552.016,
   86,      213.3,    181.256,    1562.427,   1553.526,
   87,      215.8,    181.076,    1565.092,   1554.976,
   88,      218.3,    181.437,    1565.555,   1556.338,
   89,      220.8,    181.112,    1570.025,   1557.656,
   90,      225.8,    180.027,    1568.657,   1568.751,
----,
DateTime:        , 2024/03/14, 16:39:55, 1710445195207,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     758.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    629.785,
    1,        0.8,    162.703,     634.591,    642.652,
    2,        3.3,    180.174,     661.536,    658.380,
    3,        5.8,    180.211,     685.864,    675.485,
    4,        8.3,    180.247,     703.202,    693.704,
    5,       10.8,    180.138,     719.447,    712.804,
    6,       13.3,    180.138,     737.489,    732.598,
    7,       15.8,    180.319,     755.327,    752.934,
    8,       18.3,    180.247,     775.326,    773.654,
    9,       20.8,    180.102,     794.272,    794.630,
   10,       23.3,    180.681,     813.312,    815.802,
   11,       25.8,    180.536,     833.628,    837.036,
