----,
DateTime:        , 2024/03/15, 13:30:48, 1710520248328,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     171.47,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    301.584,    1303.615,   1297.783,
   30,       73.3,    301.772,    1317.551,   1312.110,
   31,       75.8,    301.735,    1329.314,   1325.613,
   32,       78.3,    301.922,    1340.909,   1338.322,
   33,       80.8,    301.772,    1354.002,   1350.284,
   34,       83.3,    301.697,    1363.620,   1361.531,
   35,       85.8,    301.659,    1372.906,   1372.094,
   36,       88.3,    301.735,    1382.838,   1382.006,
   37,       90.8,    301.584,    1391.153,   1391.309,
   38,       93.3,    301.847,    1398.225,   1400.019,
   39,       95.8,    301.885,    1407.657,   1408.180,
   40,       98.3,    301.584,    1415.027,   1415.836,
   41,      100.8,    301.922,    1421.227,   1422.985,
   42,      103.3,    301.772,    1429.059,   1429.682,
   43,      105.8,    301.772,    1434.527,   1435.944,
   44,      108.3,    302.035,    1440.397,   1441.785,
   45,      110.8,    301.997,    1445.543,   1447.247,
   46,      113.3,    301.997,    1450.841,   1452.351,
   47,      115.8,    301.847,    1456.698,   1457.125,
   48,      118.3,    302.110,    1459.900,   1461.566,
   49,      120.8,    301.960,    1465.924,   1465.720,
   50,      123.3,    301.997,    1469.716,   1469.593,
   51,      125.8,    301.922,    1475.380,   1473.210,
   52,      128.3,    302.072,    1478.620,   1476.573,
   53,      130.8,    302.035,    1483.273,   1479.711,
   54,      133.3,    302.110,    1486.049,   1482.632,
   55,      138.3,    300.646,    1499.436,   1499.324,
----,
DateTime:        , 2024/03/15, 13:30:53, 1710520252903,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     226.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    545.709,
    1,        0.8,    282.332,     563.875,    564.725,
    2,        3.3,    300.048,     595.447,    588.682,
    3,        5.8,    300.424,     625.117,    615.503,
    4,        8.3,    300.311,     650.992,    644.228,
    5,       10.8,    300.649,     677.534,    674.183,
    6,       13.3,    300.574,     704.652,    704.816,
    7,       15.8,    300.762,     732.474,    735.740,
    8,       18.3,    300.649,     762.351,    766.630,
    9,       20.8,    301.024,     792.129,    797.275,
   10,       23.3,    301.212,     819.855,    827.483,
   11,       25.8,    300.987,     849.871,    857.094,
   12,       28.3,    301.287,     878.730,    886.019,
   13,       30.8,    300.837,     908.300,    914.143,
   14,       33.3,    301.287,     936.483,    941.430,
   15,       35.8,    301.099,     964.466,    967.813,
   16,       38.3,    301.287,     990.086,    993.266,
   17,       40.8,    301.362,    1016.883,   1017.761,
   18,       43.3,    301.400,    1040.313,   1041.283,
   19,       45.8,    301.325,    1064.467,   1063.820,
   20,       48.3,    301.550,    1086.720,   1085.377,
   21,       50.8,    301.437,    1108.689,   1105.954,
   22,       53.3,    301.437,    1129.091,   1125.563,
   23,       55.8,    301.662,    1146.978,   1144.219,
   24,       58.3,    301.325,    1166.350,   1161.941,
   25,       60.8,    301.775,    1182.172,   1178.747,
   26,       63.3,    301.512,    1198.127,   1194.669,
   27,       65.8,    301.512,    1212.555,   1209.727,
   28,       68.3,    301.662,    1227.366,   1223.950,
   29,       70.8,    301.850,    1239.357,   1237.368,
   30,       73.3,    301.662,    1252.394,   1250.019,
   31,       75.8,    301.662,    1263.167,   1261.928,
   32,       78.3,    301.662,    1274.770,   1273.128,
   33,       80.8,    301.737,    1284.395,   1283.649,
   34,       83.3,    301.925,    1293.533,   1293.521,
   35,       85.8,    301.512,    1304.093,   1302.791,
   36,       88.3,    301.963,    1311.090,   1311.465,
   37,       90.8,    301.625,    1320.017,   1319.599,
   38,       93.3,    301.963,    1325.661,   1327.198,
   39,       95.8,    301.625,    1333.942,   1334.317,
   40,       98.3,    301.775,    1339.409,   1340.964,
   41,      100.8,    301.662,    1346.041,   1347.175,
   42,      103.3,    301.625,    1352.674,   1352.973,
   43,      105.8,    301.812,    1357.300,   1358.375,
   44,      108.3,    301.775,    1361.776,   1363.414,
   45,      110.8,    301.625,    1368.090,   1368.118,
   46,      113.3,    301.925,    1371.036,   1372.487,
   47,      115.8,    301.888,    1376.340,   1376.560,
   48,      118.3,    301.963,    1379.972,   1380.349,
   49,      120.8,    301.963,    1384.277,   1383.877,
   50,      123.3,    301.925,    1387.596,   1387.163,
   51,      125.8,    302.150,    1390.864,   1390.209,
   52,      128.3,    301.925,    1394.386,   1393.054,
   53,      130.8,    301.850,    1398.542,   1395.702,
   54,      133.3,    301.925,    1400.679,   1398.158,
   55,      138.3,    300.799,    1412.737,   1412.607,
----,
DateTime:        , 2024/03/15, 13:30:57, 1710520257503,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     218.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    537.880,
    1,        0.8,    282.410,     559.824,    558.301,
    2,        3.3,    300.045,     590.270,    582.936,
    3,        5.8,    300.120,     618.920,    609.873,
    4,        8.3,    300.270,     644.587,    638.422,
    5,       10.8,    300.457,     670.977,    668.044,
    6,       13.3,    300.457,     697.769,    698.298,
    7,       15.8,    300.720,     725.924,    728.861,
    8,       18.3,    300.570,     755.066,    759.434,
    9,       20.8,    300.833,     783.326,    789.820,
   10,       23.3,    300.645,     812.919,    819.818,
   11,       25.8,    300.833,     842.329,    849.299,
   12,       28.3,    301.020,     871.702,    878.148,
   13,       30.8,    301.283,     898.823,    906.271,
   14,       33.3,    301.170,     928.711,    933.572,
   15,       35.8,    301.320,     955.462,    960.001,
   16,       38.3,    301.508,     982.893,    985.510,
   17,       40.8,    301.245,    1008.812,   1010.046,
   18,       43.3,    301.358,    1033.489,   1033.595,
   19,       45.8,    301.358,    1057.049,   1056.137,
   20,       48.3,    301.133,    1079.092,   1077.659,
   21,       50.8,    301.508,    1099.805,   1098.173,
   22,       53.3,    301.433,    1120.482,   1117.678,
   23,       55.8,    301.696,    1138.731,   1136.192,
   24,       58.3,    301.921,    1155.767,   1153.730,
   25,       60.8,    301.696,    1173.368,   1170.310,
   26,       63.3,    301.508,    1190.018,   1185.957,
   27,       65.8,    301.808,    1203.579,   1200.698,
   28,       68.3,    301.733,    1217.301,   1214.567,
   29,       70.8,    301.583,    1230.839,   1227.595,
   30,       73.3,    301.771,    1242.666,   1239.813,
   31,       75.8,    301.545,    1254.537,   1251.262,
   32,       78.3,    301.620,    1264.006,   1261.973,
   33,       80.8,    301.733,    1273.642,   1271.981,
   34,       83.3,    301.883,    1281.622,   1281.322,
   35,       85.8,    301.883,    1290.566,   1290.035,
   36,       88.3,    301.696,    1298.163,   1298.158,
   37,       90.8,    301.883,    1304.313,   1305.714,
   38,       93.3,    301.846,    1311.929,   1312.744,
   39,       95.8,    301.846,    1319.052,   1319.279,
   40,       98.3,    301.583,    1325.174,   1325.354,
   41,      100.8,    301.808,    1330.316,   1330.984,
   42,      103.3,    302.108,    1335.448,   1336.199,
   43,      105.8,    302.033,    1339.091,   1341.036,
   44,      108.3,    301.545,    1345.402,   1345.534,
   45,      110.8,    301.846,    1348.703,   1349.688,
   46,      113.3,    302.071,    1352.167,   1353.524,
   47,      115.8,    301.846,    1356.819,   1357.083,
   48,      118.3,    301.996,    1359.953,   1360.369,
   49,      120.8,    301.921,    1363.603,   1363.410,
   50,      123.3,    301.921,    1366.750,   1366.220,
   51,      125.8,    302.033,    1369.551,   1368.812,
   52,      128.3,    301.958,    1373.038,   1371.209,
   53,      130.8,    301.846,    1375.869,   1373.427,
   54,      133.3,    301.921,    1377.680,   1375.470,
   55,      138.3,    300.720,    1387.836,   1387.698,
----,
DateTime:        , 2024/03/15, 13:31:02, 1710520262070,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     182.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    514.729,
    1,        0.8,    282.302,     538.431,    534.818,
    2,        3.3,    300.011,     570.153,    560.033,
    3,        5.8,    300.349,     599.969,    588.271,
    4,        8.3,    300.086,     626.320,    618.579,
    5,       10.8,    300.349,     653.240,    650.287,
    6,       13.3,    300.574,     681.363,    682.854,
    7,       15.8,    300.574,     711.472,    715.845,
    8,       18.3,    300.949,     741.487,    748.947,
    9,       20.8,    300.837,     773.343,    781.872,
   10,       23.3,    300.912,     804.887,    814.416,
   11,       25.8,    300.837,     837.331,    846.401,
   12,       28.3,    300.987,     869.473,    877.701,
   13,       30.8,    300.949,     900.152,    908.197,
   14,       33.3,    301.287,     930.342,    937.817,
   15,       35.8,    301.137,     961.191,    966.473,
   16,       38.3,    301.475,     990.299,    994.127,
   17,       40.8,    301.249,    1019.255,   1020.719,
   18,       43.3,    301.362,    1046.250,   1046.231,
   19,       45.8,    301.437,    1071.534,   1070.641,
   20,       48.3,    301.324,    1096.824,   1093.939,
   21,       50.8,    301.324,    1119.060,   1116.124,
   22,       53.3,    301.362,    1140.987,   1137.205,
   23,       55.8,    301.437,    1161.934,   1157.196,
   24,       58.3,    301.550,    1181.895,   1176.116,
   25,       60.8,    301.662,    1197.863,   1193.990,
   26,       63.3,    301.587,    1215.735,   1210.845,
   27,       65.8,    301.700,    1229.700,   1226.712,
   28,       68.3,    301.662,    1245.102,   1241.627,
   29,       70.8,    301.700,    1258.205,   1255.623,
   30,       73.3,    301.512,    1271.757,   1268.742,
   31,       75.8,    301.625,    1283.052,   1281.017,
   32,       78.3,    301.700,    1294.334,   1292.489,
   33,       80.8,    301.475,    1304.090,   1303.204,
   34,       83.3,    301.850,    1314.396,   1313.187,
   35,       85.8,    302.000,    1321.855,   1322.485,
   36,       88.3,    301.850,    1331.623,   1331.145,
   37,       90.8,    301.475,    1339.914,   1339.209,
   38,       93.3,    301.887,    1346.364,   1346.686,
   39,       95.8,    301.812,    1352.331,   1353.630,
   40,       98.3,    301.700,    1358.636,   1360.077,
   41,      100.8,    301.775,    1364.594,   1366.049,
   42,      103.3,    302.000,    1369.041,   1371.573,
   43,      105.8,    301.962,    1375.669,   1376.692,
   44,      108.3,    301.925,    1380.973,   1381.430,
   45,      110.8,    302.112,    1383.757,   1385.806,
   46,      113.3,    301.737,    1388.626,   1389.869,
   47,      115.8,    302.150,    1393.017,   1393.603,
   48,      118.3,    302.112,    1397.493,   1397.057,
   49,      120.8,    302.075,    1401.143,   1400.248,
   50,      123.3,    302.150,    1404.435,   1403.191,
   51,      125.8,    302.075,    1407.102,   1405.910,
   52,      128.3,    302.075,    1409.584,   1408.419,
   53,      130.8,    302.000,    1413.246,   1410.736,
   54,      133.3,    301.925,    1415.750,   1412.876,
   55,      138.3,    300.574,    1427.435,   1427.361,
----,
DateTime:        , 2024/03/15, 13:31:06, 1710520266648,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     180.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    500.675,
    1,        0.8,    282.580,     532.062,    523.255,
    2,        3.3,    299.840,     563.419,    550.570,
    3,        5.8,    300.290,     592.926,    580.464,
    4,        8.3,    300.178,     619.966,    612.063,
    5,       10.8,    300.328,     647.459,    644.750,
    6,       13.3,    300.628,     676.085,    678.049,
    7,       15.8,    300.590,     705.445,    711.558,
    8,       18.3,    300.403,     736.178,    744.971,
    9,       20.8,    300.966,     766.201,    778.104,
   10,       23.3,    300.966,     799.427,    810.741,
   11,       25.8,    301.041,     830.785,    842.738,
   12,       28.3,    300.891,     864.102,    873.966,
   13,       30.8,    301.003,     894.011,    904.343,
   14,       33.3,    301.266,     925.761,    933.805,
   15,       35.8,    301.378,     956.107,    962.288,
   16,       38.3,    301.266,     985.343,    989.739,
   17,       40.8,    301.303,    1013.928,   1016.132,
   18,       43.3,    301.191,    1041.533,   1041.440,
   19,       45.8,    301.228,    1067.463,   1065.657,
   20,       48.3,    301.416,    1090.686,   1088.783,
   21,       50.8,    301.453,    1114.766,   1110.821,
   22,       53.3,    301.603,    1136.260,   1131.781,
   23,       55.8,    301.528,    1156.939,   1151.676,
   24,       58.3,    301.679,    1175.092,   1170.530,
   25,       60.8,    301.979,    1192.634,   1188.367,
   26,       63.3,    301.829,    1209.627,   1205.214,
   27,       65.8,    301.791,    1225.517,   1221.100,
   28,       68.3,    301.679,    1239.730,   1236.059,
   29,       70.8,    301.679,    1253.984,   1250.123,
   30,       73.3,    301.603,    1267.393,   1263.331,
   31,       75.8,    301.679,    1279.010,   1275.717,
   32,       78.3,    301.566,    1290.431,   1287.322,
   33,       80.8,    301.791,    1300.237,   1298.178,
   34,       83.3,    301.641,    1310.001,   1308.331,
   35,       85.8,    301.791,    1318.462,   1317.811,
   36,       88.3,    301.904,    1326.748,   1326.656,
   37,       90.8,    301.904,    1334.697,   1334.904,
   38,       93.3,    301.866,    1341.654,   1342.590,
   39,       95.8,    301.754,    1349.777,   1349.749,
   40,       98.3,    301.641,    1355.916,   1356.412,
   41,      100.8,    301.716,    1362.208,   1362.603,
   42,      103.3,    301.791,    1366.177,   1368.353,
   43,      105.8,    301.791,    1373.301,   1373.693,
   44,      108.3,    302.016,    1377.244,   1378.642,
   45,      110.8,    301.754,    1383.248,   1383.245,
   46,      113.3,    302.054,    1386.343,   1387.502,
   47,      115.8,    301.941,    1390.503,   1391.454,
   48,      118.3,    301.866,    1394.492,   1395.119,
   49,      120.8,    301.904,    1399.287,   1398.511,
   50,      123.3,    302.016,    1402.243,   1401.649,
   51,      125.8,    302.204,    1404.350,   1404.546,
   52,      128.3,    301.866,    1408.737,   1407.244,
   53,      130.8,    301.979,    1412.351,   1409.733,
   54,      133.3,    301.979,    1414.835,   1412.036,
   55,      138.3,    300.515,    1425.218,   1425.102,
----,
DateTime:        , 2024/03/15, 13:31:11, 1710520271232,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     198.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    511.804,
    1,        0.8,    282.162,     540.469,    533.978,
    2,        3.3,    299.905,     571.399,    560.467,
    3,        5.8,    300.093,     600.481,    589.212,
    4,        8.3,    300.055,     625.718,    619.481,
    5,       10.8,    300.393,     652.979,    650.748,
    6,       13.3,    300.430,     681.356,    682.561,
    7,       15.8,    300.505,     709.305,    714.584,
    8,       18.3,    300.655,     739.219,    746.554,
    9,       20.8,    300.655,     769.818,    778.248,
   10,       23.3,    300.618,     800.185,    809.491,
   11,       25.8,    301.030,     829.983,    840.170,
   12,       28.3,    301.068,     860.769,    870.153,
   13,       30.8,    301.105,     891.050,    899.347,
   14,       33.3,    301.256,     920.979,    927.685,
   15,       35.8,    301.068,     949.453,    955.092,
   16,       38.3,    301.218,     978.693,    981.539,
   17,       40.8,    301.331,    1004.877,   1006.989,
   18,       43.3,    301.406,    1030.837,   1031.420,
   19,       45.8,    301.668,    1055.299,   1054.823,
   20,       48.3,    301.443,    1078.811,   1077.177,
   21,       50.8,    301.556,    1101.124,   1098.490,
   22,       53.3,    301.593,    1122.042,   1118.769,
   23,       55.8,    301.743,    1141.534,   1138.029,
   24,       58.3,    301.631,    1160.691,   1156.284,
   25,       60.8,    301.443,    1178.000,   1173.553,
   26,       63.3,    301.743,    1194.062,   1189.868,
   27,       65.8,    301.743,    1208.975,   1205.255,
   28,       68.3,    301.518,    1223.973,   1219.745,
   29,       70.8,    301.706,    1237.133,   1233.370,
   30,       73.3,    301.556,    1250.018,   1246.166,
   31,       75.8,    301.968,    1260.563,   1258.165,
   32,       78.3,    301.931,    1271.153,   1269.408,
   33,       80.8,    301.668,    1282.369,   1279.932,
   34,       83.3,    301.743,    1290.336,   1289.768,
   35,       85.8,    301.931,    1299.305,   1298.950,
   36,       88.3,    301.931,    1308.082,   1307.518,
   37,       90.8,    301.743,    1314.860,   1315.509,
   38,       93.3,    301.593,    1322.477,   1322.954,
   39,       95.8,    301.893,    1328.947,   1329.874,
   40,       98.3,    302.043,    1335.736,   1336.308,
   41,      100.8,    301.931,    1340.871,   1342.292,
   42,      103.3,    302.118,    1347.320,   1347.846,
   43,      105.8,    301.893,    1352.299,   1353.009,
   44,      108.3,    301.968,    1356.103,   1357.796,
   45,      110.8,    301.968,    1361.236,   1362.236,
   46,      113.3,    302.006,    1365.703,   1366.350,
   47,      115.8,    301.931,    1369.354,   1370.164,
   48,      118.3,    301.931,    1373.328,   1373.697,
   49,      120.8,    301.781,    1376.662,   1376.971,
   50,      123.3,    301.781,    1380.307,   1380.001,
   51,      125.8,    301.856,    1384.105,   1382.800,
   52,      128.3,    301.781,    1386.603,   1385.391,
   53,      130.8,    301.893,    1389.564,   1387.783,
   54,      133.3,    301.968,    1391.868,   1389.991,
   55,      138.3,    300.955,    1401.869,   1401.855,
----,
DateTime:        , 2024/03/15, 13:31:16, 1710520275833,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     204.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    517.269,
    1,        0.8,    282.388,     542.162,    538.381,
    2,        3.3,    300.021,     573.112,    563.858,
    3,        5.8,    300.133,     602.232,    591.709,
    4,        8.3,    300.171,     627.309,    621.206,
    5,       10.8,    300.509,     654.058,    651.808,
    6,       13.3,    300.659,     681.504,    683.063,
    7,       15.8,    300.621,     710.861,    714.610,
    8,       18.3,    300.696,     740.116,    746.176,
    9,       20.8,    300.659,     770.309,    777.529,
   10,       23.3,    300.996,     800.010,    808.512,
   11,       25.8,    300.809,     830.262,    838.945,
   12,       28.3,    301.071,     860.593,    868.733,
   13,       30.8,    301.221,     891.205,    897.770,
   14,       33.3,    301.146,     919.818,    925.966,
   15,       35.8,    301.409,     948.545,    953.270,
   16,       38.3,    301.672,     976.061,    979.633,
   17,       40.8,    301.296,    1004.161,   1004.991,
   18,       43.3,    301.371,    1029.294,   1029.331,
   19,       45.8,    301.484,    1052.958,   1052.636,
   20,       48.3,    301.559,    1076.738,   1074.897,
   21,       50.8,    301.447,    1097.873,   1096.107,
   22,       53.3,    301.597,    1119.210,   1116.278,
   23,       55.8,    301.334,    1139.765,   1135.413,
   24,       58.3,    301.597,    1157.341,   1153.538,
   25,       60.8,    301.559,    1174.563,   1170.670,
   26,       63.3,    301.597,    1190.663,   1186.837,
   27,       65.8,    301.672,    1205.450,   1202.066,
   28,       68.3,    301.672,    1219.704,   1216.391,
   29,       70.8,    301.822,    1233.013,   1229.842,
   30,       73.3,    301.784,    1244.929,   1242.458,
   31,       75.8,    301.597,    1256.148,   1254.274,
   32,       78.3,    301.672,    1266.941,   1265.325,
   33,       80.8,    301.747,    1277.065,   1275.647,
   34,       83.3,    301.784,    1285.190,   1285.279,
   35,       85.8,    301.672,    1294.785,   1294.261,
   36,       88.3,    301.747,    1303.908,   1302.623,
   37,       90.8,    302.009,    1309.728,   1310.398,
   38,       93.3,    301.634,    1317.325,   1317.637,
   39,       95.8,    301.897,    1323.797,   1324.353,
   40,       98.3,    301.822,    1330.256,   1330.589,
   41,      100.8,    301.897,    1334.066,   1336.372,
   42,      103.3,    302.009,    1339.032,   1341.730,
   43,      105.8,    301.747,    1345.168,   1346.702,
   44,      108.3,    301.822,    1350.466,   1351.303,
   45,      110.8,    301.672,    1355.447,   1355.565,
   46,      113.3,    301.897,    1358.577,   1359.498,
   47,      115.8,    302.084,    1361.706,   1363.129,
   48,      118.3,    301.934,    1366.192,   1366.492,
   49,      120.8,    302.084,    1368.492,   1369.593,
   50,      123.3,    301.859,    1372.991,   1372.467,
   51,      125.8,    301.784,    1376.977,   1375.122,
   52,      128.3,    301.859,    1378.789,   1377.568,
   53,      130.8,    301.859,    1382.598,   1379.825,
   54,      133.3,    301.784,    1383.936,   1381.909,
   55,      138.3,    300.659,    1394.106,   1394.062,
----,
DateTime:        , 2024/03/15, 13:31:20, 1710520280424,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     188.89,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    507.545,
    1,        0.8,    282.526,     538.889,    530.604,
    2,        3.3,    300.085,     569.421,    557.903,
    3,        5.8,    300.348,     598.140,    587.352,
    4,        8.3,    300.348,     624.610,    618.231,
    5,       10.8,    300.573,     650.924,    650.018,
    6,       13.3,    300.610,     680.117,    682.283,
    7,       15.8,    300.685,     708.049,    714.702,
    8,       18.3,    300.948,     738.500,    747.030,
    9,       20.8,    300.685,     768.910,    779.027,
   10,       23.3,    300.985,     799.707,    810.563,
   11,       25.8,    300.985,     830.273,    841.487,
   12,       28.3,    301.135,     860.908,    871.700,
   13,       30.8,    301.398,     891.512,    901.120,
   14,       33.3,    301.323,     921.602,    929.658,
   15,       35.8,    301.361,     951.518,    957.263,
   16,       38.3,    301.361,     980.387,    983.889,
   17,       40.8,    301.661,    1006.926,   1009.517,
   18,       43.3,    301.511,    1033.297,   1034.107,
   19,       45.8,    301.511,    1059.166,   1057.649,
   20,       48.3,    301.361,    1082.756,   1080.133,
   21,       50.8,    301.361,    1104.657,   1101.564,
   22,       53.3,    301.248,    1126.646,   1121.948,
   23,       55.8,    301.436,    1146.845,   1141.305,
   24,       58.3,    301.623,    1163.869,   1159.654,
   25,       60.8,    301.698,    1181.810,   1177.015,
   26,       63.3,    301.698,    1198.051,   1193.414,
   27,       65.8,    301.736,    1213.147,   1208.878,
   28,       68.3,    301.623,    1227.359,   1223.438,
   29,       70.8,    301.698,    1240.643,   1237.127,
   30,       73.3,    301.473,    1254.672,   1249.981,
   31,       75.8,    301.736,    1265.345,   1262.032,
   32,       78.3,    301.811,    1275.302,   1273.320,
   33,       80.8,    301.623,    1286.207,   1283.883,
   34,       83.3,    301.848,    1294.524,   1293.751,
   35,       85.8,    301.661,    1303.782,   1302.967,
   36,       88.3,    301.661,    1312.236,   1311.563,
   37,       90.8,    301.623,    1319.527,   1319.574,
   38,       93.3,    301.623,    1327.152,   1327.033,
   39,       95.8,    301.698,    1333.120,   1333.971,
   40,       98.3,    301.773,    1338.919,   1340.421,
   41,      100.8,    301.848,    1344.384,   1346.413,
   42,      103.3,    301.736,    1350.685,   1351.980,
   43,      105.8,    301.773,    1355.653,   1357.146,
   44,      108.3,    302.036,    1359.937,   1361.931,
   45,      110.8,    301.736,    1364.770,   1366.376,
   46,      113.3,    301.848,    1368.899,   1370.492,
   47,      115.8,    301.923,    1373.196,   1374.302,
   48,      118.3,    302.111,    1375.653,   1377.825,
   49,      120.8,    301.773,    1380.175,   1381.097,
   50,      123.3,    301.811,    1383.482,   1384.122,
   51,      125.8,    301.811,    1386.961,   1386.919,
   52,      128.3,    301.698,    1390.628,   1389.509,
   53,      130.8,    301.961,    1393.061,   1391.893,
