----,
DateTime:        , 2024/03/14, 17:49:55, 1710449395467,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     146.38,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    362.268,    1527.046,   1519.198,
   30,       73.3,    362.080,    1542.754,   1535.720,
   31,       75.8,    362.042,    1558.521,   1551.271,
   32,       78.3,    362.042,    1571.641,   1565.897,
   33,       80.8,    362.004,    1584.511,   1579.645,
   34,       83.3,    361.967,    1596.694,   1592.561,
   35,       85.8,    361.891,    1608.908,   1604.688,
   36,       88.3,    362.230,    1617.479,   1616.057,
   37,       90.8,    362.117,    1627.787,   1626.727,
   38,       93.3,    362.042,    1637.241,   1636.733,
   39,       95.8,    361.967,    1645.593,   1646.112,
   40,       98.3,    362.230,    1654.334,   1654.887,
   41,      100.8,    362.381,    1660.545,   1663.101,
   42,      103.3,    362.268,    1668.792,   1670.796,
   43,      105.8,    362.494,    1675.475,   1677.990,
   44,      108.3,    362.042,    1683.506,   1684.739,
   45,      110.8,    362.419,    1688.240,   1691.033,
   46,      113.3,    362.230,    1695.192,   1696.927,
   47,      115.8,    362.080,    1702.249,   1702.441,
   48,      118.3,    362.117,    1707.043,   1707.590,
   49,      120.8,    362.306,    1712.780,   1712.391,
   50,      123.3,    362.381,    1717.115,   1716.874,
   51,      125.8,    362.193,    1723.668,   1721.070,
   52,      128.3,    362.607,    1726.524,   1724.967,
   53,      130.8,    362.343,    1732.748,   1728.622,
   54,      133.3,    362.117,    1737.006,   1732.044,
   55,      138.3,    360.836,    1751.071,   1750.099,
----,
DateTime:        , 2024/03/14, 17:50:00, 1710449400032,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     200.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    604.616,
    1,        0.8,    341.090,     641.033,    632.633,
    2,        3.3,    359.516,     677.937,    665.416,
    3,        5.8,    360.081,     712.895,    700.634,
    4,        8.3,    360.119,     743.921,    737.390,
    5,       10.8,    360.458,     775.818,    775.041,
    6,       13.3,    360.420,     809.333,    813.046,
    7,       15.8,    360.722,     843.448,    851.026,
    8,       18.3,    360.948,     879.074,    888.664,
    9,       20.8,    360.873,     915.004,    925.698,
   10,       23.3,    361.174,     950.096,    961.957,
   11,       25.8,    361.099,     986.572,    997.275,
   12,       28.3,    361.174,    1021.530,   1031.543,
   13,       30.8,    361.476,    1056.088,   1064.687,
   14,       33.3,    361.513,    1089.863,   1096.632,
   15,       35.8,    361.513,    1122.366,   1127.332,
   16,       38.3,    361.626,    1153.124,   1156.763,
   17,       40.8,    361.589,    1184.219,   1184.904,
   18,       43.3,    361.551,    1212.692,   1211.752,
   19,       45.8,    361.928,    1238.369,   1237.322,
   20,       48.3,    361.965,    1264.347,   1261.622,
   21,       50.8,    361.815,    1289.196,   1284.668,
   22,       53.3,    361.777,    1311.167,   1306.490,
   23,       55.8,    361.890,    1331.896,   1327.118,
   24,       58.3,    361.777,    1352.353,   1346.589,
   25,       60.8,    361.739,    1370.600,   1364.939,
   26,       63.3,    361.928,    1387.294,   1382.210,
   27,       65.8,    361.852,    1403.473,   1398.447,
   28,       68.3,    361.890,    1418.249,   1413.691,
   29,       70.8,    362.154,    1431.160,   1427.985,
   30,       73.3,    362.041,    1444.865,   1441.380,
   31,       75.8,    361.852,    1456.948,   1453.918,
   32,       78.3,    362.154,    1468.299,   1465.637,
   33,       80.8,    362.191,    1477.948,   1476.585,
   34,       83.3,    361.890,    1488.850,   1486.811,
   35,       85.8,    362.003,    1496.534,   1496.345,
   36,       88.3,    362.191,    1505.281,   1505.227,
   37,       90.8,    362.041,    1513.227,   1513.504,
   38,       93.3,    362.078,    1521.079,   1521.207,
   39,       95.8,    362.191,    1528.059,   1528.370,
   40,       98.3,    362.191,    1534.271,   1535.031,
   41,      100.8,    362.191,    1540.207,   1541.221,
   42,      103.3,    362.191,    1545.867,   1546.971,
   43,      105.8,    362.154,    1551.551,   1552.311,
   44,      108.3,    362.154,    1555.693,   1557.266,
   45,      110.8,    362.229,    1561.166,   1561.861,
   46,      113.3,    362.078,    1565.683,   1566.128,
   47,      115.8,    362.154,    1570.327,   1570.079,
   48,      118.3,    362.078,    1573.416,   1573.744,
   49,      120.8,    362.267,    1576.738,   1577.133,
   50,      123.3,    362.305,    1580.991,   1580.271,
   51,      125.8,    362.342,    1583.586,   1583.176,
   52,      128.3,    362.342,    1587.864,   1585.867,
   53,      130.8,    362.305,    1590.651,   1588.359,
   54,      133.3,    362.418,    1594.294,   1590.662,
   55,      138.3,    360.910,    1606.632,   1605.320,
----,
DateTime:        , 2024/03/14, 17:50:04, 1710449404589,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     183.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    611.785,
    1,        0.8,    340.905,     645.049,    639.932,
    2,        3.3,    359.741,     681.726,    671.970,
    3,        5.8,    359.816,     716.476,    705.847,
    4,        8.3,    360.495,     746.197,    741.056,
    5,       10.8,    360.382,     777.787,    777.073,
    6,       13.3,    360.721,     810.045,    813.539,
    7,       15.8,    360.721,     845.252,    850.099,
    8,       18.3,    361.135,     878.757,    886.502,
    9,       20.8,    360.834,     913.856,    922.460,
   10,       23.3,    360.984,     949.072,    957.800,
   11,       25.8,    361.097,     984.084,    992.351,
   12,       28.3,    361.173,    1019.180,   1025.967,
   13,       30.8,    361.549,    1052.138,   1058.549,
   14,       33.3,    361.399,    1084.674,   1089.972,
   15,       35.8,    361.399,    1117.464,   1120.170,
   16,       38.3,    361.587,    1146.750,   1149.095,
   17,       40.8,    361.776,    1176.006,   1176.709,
   18,       43.3,    361.625,    1203.734,   1202.976,
   19,       45.8,    361.512,    1230.250,   1227.886,
   20,       48.3,    361.587,    1254.469,   1251.449,
   21,       50.8,    361.776,    1277.035,   1273.682,
   22,       53.3,    361.926,    1298.607,   1294.605,
   23,       55.8,    361.851,    1318.223,   1314.245,
   24,       58.3,    361.813,    1336.740,   1332.639,
   25,       60.8,    362.152,    1353.298,   1349.836,
   26,       63.3,    362.077,    1368.908,   1365.877,
   27,       65.8,    361.889,    1384.128,   1380.812,
   28,       68.3,    362.039,    1396.948,   1394.693,
   29,       70.8,    361.776,    1410.267,   1407.575,
   30,       73.3,    361.889,    1421.985,   1419.511,
   31,       75.8,    362.002,    1432.038,   1430.554,
   32,       78.3,    362.039,    1441.833,   1440.759,
   33,       80.8,    362.002,    1450.823,   1450.179,
   34,       83.3,    362.152,    1459.193,   1458.862,
   35,       85.8,    362.303,    1465.900,   1466.857,
   36,       88.3,    362.416,    1473.721,   1474.213,
   37,       90.8,    362.152,    1480.593,   1480.980,
   38,       93.3,    362.002,    1486.320,   1487.200,
   39,       95.8,    361.889,    1492.725,   1492.910,
   40,       98.3,    362.077,    1497.886,   1498.143,
   41,      100.8,    362.077,    1501.891,   1502.940,
   42,      103.3,    362.002,    1506.900,   1507.337,
   43,      105.8,    362.152,    1510.276,   1511.359,
   44,      108.3,    362.190,    1514.123,   1515.039,
   45,      110.8,    362.265,    1517.258,   1518.405,
   46,      113.3,    362.152,    1521.736,   1521.485,
   47,      115.8,    362.303,    1523.311,   1524.298,
   48,      118.3,    362.228,    1526.250,   1526.870,
   49,      120.8,    362.265,    1530.094,   1529.219,
   50,      123.3,    362.228,    1532.186,   1531.365,
   51,      125.8,    362.341,    1534.468,   1533.322,
   52,      128.3,    362.303,    1535.041,   1535.109,
   53,      130.8,    362.190,    1537.867,   1536.744,
   54,      133.3,    362.228,    1539.916,   1538.234,
   55,      138.3,    361.022,    1550.044,   1549.758,
----,
DateTime:        , 2024/03/14, 17:50:09, 1710449409144,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     164.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    569.233,
    1,        0.8,    341.126,     620.445,    602.566,
    2,        3.3,    359.923,     657.587,    639.912,
    3,        5.8,    359.998,     692.781,    678.898,
    4,        8.3,    360.224,     724.271,    718.959,
    5,       10.8,    360.450,     758.357,    759.622,
    6,       13.3,    360.601,     792.566,    800.486,
    7,       15.8,    360.676,     829.969,    841.217,
    8,       18.3,    360.752,     867.633,    881.542,
    9,       20.8,    361.015,     905.502,    921.249,
   10,       23.3,    361.279,     944.561,    960.148,
   11,       25.8,    361.128,     983.307,    998.049,
   12,       28.3,    361.354,    1021.989,   1034.851,
   13,       30.8,    361.354,    1059.902,   1070.434,
   14,       33.3,    361.430,    1096.479,   1104.721,
   15,       35.8,    361.769,    1131.801,   1137.665,
   16,       38.3,    361.430,    1166.341,   1169.184,
   17,       40.8,    361.354,    1199.515,   1199.265,
   18,       43.3,    361.693,    1228.942,   1227.911,
   19,       45.8,    361.769,    1257.572,   1255.109,
   20,       48.3,    361.844,    1284.394,   1280.869,
   21,       50.8,    361.995,    1310.241,   1305.213,
   22,       53.3,    361.693,    1333.865,   1328.153,
   23,       55.8,    361.882,    1356.107,   1349.738,
   24,       58.3,    361.957,    1375.578,   1370.006,
   25,       60.8,    362.070,    1395.587,   1389.002,
   26,       63.3,    362.032,    1412.581,   1406.774,
   27,       65.8,    361.995,    1429.441,   1423.371,
   28,       68.3,    362.108,    1443.494,   1438.850,
   29,       70.8,    361.957,    1458.184,   1453.264,
   30,       73.3,    362.183,    1469.423,   1466.669,
   31,       75.8,    361.957,    1482.221,   1479.119,
   32,       78.3,    361.844,    1493.047,   1490.670,
   33,       80.8,    362.032,    1503.871,   1501.372,
   34,       83.3,    361.995,    1512.039,   1511.281,
   35,       85.8,    361.957,    1521.037,   1520.446,
   36,       88.3,    362.032,    1529.145,   1528.914,
   37,       90.8,    361.995,    1536.625,   1536.733,
   38,       93.3,    362.371,    1543.031,   1543.943,
   39,       95.8,    362.070,    1550.253,   1550.596,
   40,       98.3,    362.258,    1556.210,   1556.723,
   41,      100.8,    362.183,    1561.089,   1562.368,
   42,      103.3,    362.221,    1566.173,   1567.562,
   43,      105.8,    362.032,    1571.131,   1572.345,
   44,      108.3,    362.070,    1575.800,   1576.741,
   45,      110.8,    362.221,    1578.734,   1580.778,
   46,      113.3,    362.221,    1582.599,   1584.488,
   47,      115.8,    362.258,    1586.851,   1587.894,
   48,      118.3,    362.070,    1590.853,   1591.026,
   49,      120.8,    362.221,    1593.642,   1593.897,
   50,      123.3,    362.183,    1595.740,   1596.532,
   51,      125.8,    362.032,    1600.548,   1598.953,
   52,      128.3,    362.258,    1601.620,   1601.167,
   53,      130.8,    362.221,    1603.995,   1603.198,
   54,      133.3,    362.108,    1607.671,   1605.064,
   55,      138.3,    360.752,    1618.704,   1616.381,
----,
DateTime:        , 2024/03/14, 17:50:13, 1710449413699,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     164.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    563.687,
    1,        0.8,    340.955,     612.545,    594.731,
    2,        3.3,    359.752,     649.997,    630.937,
    3,        5.8,    360.280,     685.440,    669.736,
    4,        8.3,    360.355,     717.348,    710.180,
    5,       10.8,    360.468,     751.107,    751.560,
    6,       13.3,    360.619,     786.565,    793.323,
    7,       15.8,    360.694,     823.690,    835.028,
    8,       18.3,    360.732,     861.859,    876.329,
    9,       20.8,    360.995,     900.843,    916.971,
   10,       23.3,    361.146,     940.340,    956.734,
   11,       25.8,    361.071,     979.725,    995.438,
   12,       28.3,    361.372,    1017.788,   1032.973,
   13,       30.8,    361.334,    1057.884,   1069.223,
   14,       33.3,    361.372,    1095.132,   1104.118,
   15,       35.8,    361.485,    1130.614,   1137.611,
   16,       38.3,    361.447,    1166.283,   1169.661,
   17,       40.8,    361.636,    1198.167,   1200.258,
   18,       43.3,    361.636,    1229.967,   1229.394,
   19,       45.8,    361.523,    1259.672,   1257.070,
   20,       48.3,    361.786,    1287.500,   1283.314,
   21,       50.8,    361.598,    1313.613,   1308.141,
   22,       53.3,    361.485,    1338.368,   1331.584,
   23,       55.8,    361.523,    1361.740,   1353.684,
   24,       58.3,    362.050,    1380.610,   1374.485,
   25,       60.8,    362.012,    1400.781,   1394.034,
   26,       63.3,    361.937,    1418.755,   1412.377,
   27,       65.8,    362.012,    1435.034,   1429.565,
   28,       68.3,    361.673,    1452.001,   1445.650,
   29,       70.8,    361.937,    1465.586,   1460.680,
   30,       73.3,    361.899,    1479.831,   1474.711,
   31,       75.8,    361.975,    1491.679,   1487.795,
   32,       78.3,    362.276,    1502.307,   1499.980,
   33,       80.8,    362.088,    1513.859,   1511.327,
   34,       83.3,    362.201,    1523.464,   1521.876,
   35,       85.8,    361.862,    1533.458,   1531.686,
   36,       88.3,    362.125,    1541.317,   1540.786,
   37,       90.8,    361.937,    1549.993,   1549.234,
   38,       93.3,    362.201,    1556.181,   1557.059,
   39,       95.8,    362.125,    1563.270,   1564.313,
   40,       98.3,    362.351,    1569.471,   1571.025,
   41,      100.8,    362.238,    1575.896,   1577.242,
   42,      103.3,    362.201,    1581.581,   1582.996,
   43,      105.8,    362.088,    1587.875,   1588.320,
   44,      108.3,    362.201,    1591.797,   1593.236,
   45,      110.8,    362.351,    1596.378,   1597.774,
   46,      113.3,    362.163,    1601.350,   1601.973,
   47,      115.8,    362.615,    1604.869,   1605.833,
   48,      118.3,    362.276,    1608.718,   1609.412,
   49,      120.8,    362.201,    1613.470,   1612.717,
   50,      123.3,    362.238,    1616.062,   1615.763,
   51,      125.8,    362.163,    1620.678,   1618.576,
   52,      128.3,    362.427,    1622.810,   1621.158,
   53,      130.8,    362.276,    1625.970,   1623.545,
   54,      133.3,    362.276,    1629.282,   1625.746,
   55,      138.3,    360.958,    1641.328,   1641.012,
----,
DateTime:        , 2024/03/14, 17:50:18, 1710449418248,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     177.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    584.890,
    1,        0.8,    340.923,     624.188,    613.871,
    2,        3.3,    359.758,     661.713,    647.708,
    3,        5.8,    359.834,     697.267,    684.002,
    4,        8.3,    360.286,     728.033,    721.955,
    5,       10.8,    360.474,     760.387,    760.898,
    6,       13.3,    360.625,     795.980,    800.312,
    7,       15.8,    360.436,     832.186,    839.761,
    8,       18.3,    360.775,     868.546,    878.952,
    9,       20.8,    360.775,     905.688,    917.600,
   10,       23.3,    361.190,     942.717,    955.519,
   11,       25.8,    361.039,     980.780,    992.506,
   12,       28.3,    361.190,    1017.332,   1028.441,
   13,       30.8,    361.416,    1054.602,   1063.221,
   14,       33.3,    361.567,    1089.841,   1096.762,
   15,       35.8,    361.567,    1124.551,   1128.995,
   16,       38.3,    361.303,    1157.754,   1159.866,
   17,       40.8,    361.303,    1189.445,   1189.359,
   18,       43.3,    361.680,    1218.620,   1217.473,
   19,       45.8,    361.642,    1246.399,   1244.196,
   20,       48.3,    361.830,    1273.249,   1269.541,
   21,       50.8,    361.755,    1298.255,   1293.523,
   22,       53.3,    361.793,    1321.337,   1316.169,
   23,       55.8,    361.906,    1342.477,   1337.512,
   24,       58.3,    361.680,    1363.223,   1357.587,
   25,       60.8,    361.793,    1382.007,   1376.437,
   26,       63.3,    361.906,    1399.674,   1394.110,
   27,       65.8,    362.094,    1414.412,   1410.652,
   28,       68.3,    362.169,    1430.684,   1426.116,
   29,       70.8,    362.094,    1443.962,   1440.551,
   30,       73.3,    362.056,    1456.680,   1454.009,
   31,       75.8,    362.019,    1469.538,   1466.540,
   32,       78.3,    361.906,    1480.220,   1478.196,
   33,       80.8,    361.906,    1490.858,   1489.025,
   34,       83.3,    362.094,    1500.025,   1499.073,
   35,       85.8,    362.019,    1509.038,   1508.393,
   36,       88.3,    362.094,    1517.010,   1517.028,
   37,       90.8,    361.906,    1525.260,   1525.027,
   38,       93.3,    362.056,    1531.806,   1532.424,
   39,       95.8,    362.169,    1538.645,   1539.260,
   40,       98.3,    362.094,    1544.489,   1545.580,
   41,      100.8,    362.395,    1549.275,   1551.408,
   42,      103.3,    362.245,    1555.579,   1556.793,
   43,      105.8,    362.132,    1560.758,   1561.765,
   44,      108.3,    362.207,    1565.265,   1566.348,
   45,      110.8,    362.132,    1570.423,   1570.574,
   46,      113.3,    362.245,    1573.798,   1574.464,
   47,      115.8,    362.320,    1577.749,   1578.044,
   48,      118.3,    362.207,    1581.692,   1581.346,
   49,      120.8,    362.245,    1584.841,   1584.383,
   50,      123.3,    362.207,    1588.318,   1587.179,
   51,      125.8,    362.621,    1591.054,   1589.736,
   52,      128.3,    362.320,    1594.585,   1592.102,
   53,      130.8,    362.395,    1596.323,   1594.274,
   54,      133.3,    362.734,    1598.690,   1596.259,
   55,      138.3,    361.077,    1610.876,   1610.371,
----,
DateTime:        , 2024/03/14, 17:50:22, 1710449422815,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     175.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    592.407,
    1,        0.8,    341.255,     629.589,    621.093,
    2,        3.3,    359.903,     666.611,    654.416,
    3,        5.8,    360.054,     701.700,    690.095,
    4,        8.3,    360.167,     733.687,    727.366,
    5,       10.8,    360.619,     765.211,    765.648,
    6,       13.3,    360.845,     800.482,    804.435,
    7,       15.8,    361.034,     835.933,    843.328,
    8,       18.3,    360.996,     872.447,    881.985,
    9,       20.8,    360.958,     909.523,    920.141,
   10,       23.3,    361.222,     946.509,    957.600,
   11,       25.8,    361.335,     983.575,    994.176,
   12,       28.3,    361.410,    1020.308,   1029.724,
   13,       30.8,    361.222,    1056.968,   1064.116,
   14,       33.3,    361.486,    1091.053,   1097.284,
   15,       35.8,    361.599,    1124.451,   1129.154,
   16,       38.3,    361.674,    1157.948,   1159.676,
   17,       40.8,    361.373,    1189.492,   1188.804,
   18,       43.3,    361.674,    1218.638,   1216.540,
   19,       45.8,    361.561,    1246.677,   1242.869,
   20,       48.3,    361.900,    1271.207,   1267.810,
   21,       50.8,    361.749,    1295.095,   1291.369,
   22,       53.3,    361.712,    1318.176,   1313.574,
   23,       55.8,    361.749,    1340.292,   1334.460,
   24,       58.3,    362.013,    1358.514,   1354.066,
   25,       60.8,    361.674,    1377.621,   1372.434,
   26,       63.3,    361.863,    1393.900,   1389.612,
   27,       65.8,    362.089,    1409.186,   1405.651,
   28,       68.3,    362.126,    1423.813,   1420.603,
   29,       70.8,    361.787,    1437.447,   1434.523,
   30,       73.3,    362.126,    1450.047,   1447.460,
   31,       75.8,    362.051,    1461.397,   1459.471,
   32,       78.3,    361.900,    1472.782,   1470.611,
   33,       80.8,    361.900,    1482.591,   1480.929,
   34,       83.3,    362.239,    1490.589,   1490.470,
   35,       85.8,    362.013,    1499.669,   1499.295,
   36,       88.3,    361.900,    1507.460,   1507.448,
   37,       90.8,    361.900,    1514.644,   1514.971,
   38,       93.3,    362.051,    1520.919,   1521.904,
   39,       95.8,    362.089,    1528.079,   1528.292,
   40,       98.3,    362.089,    1533.327,   1534.175,
   41,      100.8,    362.315,    1537.614,   1539.584,
   42,      103.3,    362.315,    1543.410,   1544.560,
   43,      105.8,    362.013,    1548.148,   1549.146,
   44,      108.3,    362.126,    1553.050,   1553.355,
   45,      110.8,    361.976,    1557.702,   1557.226,
   46,      113.3,    362.089,    1560.530,   1560.775,
   47,      115.8,    362.126,    1563.681,   1564.032,
   48,      118.3,    362.126,    1566.857,   1567.020,
   49,      120.8,    362.164,    1570.422,   1569.760,
   50,      123.3,    361.976,    1573.725,   1572.279,
   51,      125.8,    362.202,    1575.780,   1574.580,
   52,      128.3,    362.277,    1578.075,   1576.686,
   53,      130.8,    362.239,    1580.861,   1578.619,
   54,      133.3,    362.428,    1582.247,   1580.383,
   55,      138.3,    360.921,    1594.533,   1593.830,
----,
DateTime:        , 2024/03/14, 17:50:27, 1710449427367,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     174.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    582.004,
    1,        0.8,    341.260,     623.864,    612.344,
    2,        3.3,    359.910,     661.645,    647.239,
    3,        5.8,    360.173,     697.442,    684.353,
    4,        8.3,    360.023,     729.538,    722.917,
    5,       10.8,    360.512,     762.526,    762.392,
    6,       13.3,    360.550,     797.531,    802.267,
    7,       15.8,    360.927,     833.826,    842.177,
    8,       18.3,    361.002,     870.216,    881.786,
    9,       20.8,    361.228,     908.290,    920.843,
   10,       23.3,    361.417,     945.723,    959.134,
   11,       25.8,    361.115,     984.727,    996.456,
   12,       28.3,    361.304,    1021.579,   1032.700,
   13,       30.8,    361.454,    1059.055,   1067.753,
   14,       33.3,    361.718,    1094.499,   1101.536,
   15,       35.8,    361.567,    1129.804,   1133.966,
   16,       38.3,    361.643,    1162.474,   1165.007,
   17,       40.8,    361.643,    1194.135,   1194.628,
   18,       43.3,    362.019,    1222.448,   1222.830,
   19,       45.8,    361.718,    1252.772,   1249.589,
   20,       48.3,    361.944,    1278.374,   1274.931,
   21,       50.8,    361.869,    1303.373,   1298.868,
   22,       53.3,    362.019,    1326.034,   1321.434,
   23,       55.8,    361.831,    1348.420,   1342.658,
   24,       58.3,    361.906,    1367.757,   1362.585,
   25,       60.8,    361.605,    1387.149,   1381.256,
   26,       63.3,    361.756,    1403.710,   1398.723,
   27,       65.8,    361.982,    1419.823,   1415.039,
   28,       68.3,    361.906,    1433.796,   1430.256,
   29,       70.8,    361.906,    1447.750,   1444.429,
   30,       73.3,    362.019,    1460.971,   1457.611,
   31,       75.8,    362.095,    1472.267,   1469.858,
   32,       78.3,    361.906,    1483.671,   1481.224,
   33,       80.8,    362.095,    1493.394,   1491.757,
   34,       83.3,    362.019,    1502.406,   1501.514,
   35,       85.8,    362.321,    1510.954,   1510.535,
   36,       88.3,    362.095,    1519.354,   1518.879,
   37,       90.8,    362.019,    1526.438,   1526.589,
   38,       93.3,    361.944,    1534.491,   1533.706,
   39,       95.8,    361.869,    1539.232,   1540.272,
   40,       98.3,    361.831,    1546.440,   1546.325,
   41,      100.8,    362.132,    1550.952,   1551.892,
   42,      103.3,    362.095,    1555.670,   1557.020,
   43,      105.8,    362.019,    1560.690,   1561.743,
   44,      108.3,    362.132,    1564.897,   1566.084,
   45,      110.8,    362.396,    1568.587,   1570.067,
   46,      113.3,    362.132,    1573.181,   1573.739,
   47,      115.8,    362.208,    1577.134,   1577.111,
   48,      118.3,    362.132,    1580.223,   1580.211,
   49,      120.8,    362.019,    1583.617,   1583.061,
   50,      123.3,    362.170,    1586.133,   1585.672,
