----,
DateTime:        , 2024/03/15, 14:01:12, 1710522072451,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     143.81,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    301.718,    1445.720,   1436.282,
   30,       73.3,    301.868,    1458.088,   1451.283,
   31,       75.8,    301.943,    1470.312,   1465.347,
   32,       78.3,    301.830,    1484.277,   1478.525,
   33,       80.8,    301.868,    1494.693,   1490.859,
   34,       83.3,    301.905,    1505.604,   1502.394,
   35,       85.8,    301.756,    1515.133,   1513.182,
   36,       88.3,    301.606,    1526.164,   1523.262,
   37,       90.8,    301.419,    1534.079,   1532.675,
   38,       93.3,    301.568,    1542.768,   1541.449,
   39,       95.8,    301.681,    1548.491,   1549.626,
   40,       98.3,    301.643,    1555.811,   1557.250,
   41,      100.8,    301.793,    1563.157,   1564.347,
   42,      103.3,    302.018,    1568.948,   1570.950,
   43,      105.8,    301.943,    1574.470,   1577.104,
   44,      108.3,    302.055,    1579.513,   1582.829,
   45,      110.8,    301.905,    1585.265,   1588.165,
   46,      113.3,    301.830,    1590.628,   1593.131,
   47,      115.8,    301.905,    1595.864,   1597.743,
   48,      118.3,    302.055,    1600.039,   1602.023,
   49,      120.8,    302.018,    1605.038,   1606.004,
   50,      123.3,    301.943,    1609.080,   1609.707,
   51,      125.8,    301.905,    1614.082,   1613.149,
   52,      128.3,    301.830,    1617.133,   1616.348,
   53,      130.8,    301.830,    1622.103,   1619.317,
   54,      133.3,    301.980,    1624.775,   1622.064,
   55,      138.3,    300.333,    1640.181,   1638.515,
----,
DateTime:        , 2024/03/15, 14:01:21, 1710522081005,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     178.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    547.924,
    1,        0.8,    282.282,     589.482,    577.326,
    2,        3.3,    299.997,     625.045,    611.074,
    3,        5.8,    299.997,     658.507,    646.691,
    4,        8.3,    300.334,     689.066,    683.536,
    5,       10.8,    300.484,     720.172,    721.057,
    6,       13.3,    300.521,     754.523,    758.818,
    7,       15.8,    300.783,     787.278,    796.498,
    8,       18.3,    300.821,     821.752,    833.802,
    9,       20.8,    300.858,     857.547,    870.509,
   10,       23.3,    300.896,     892.668,    906.440,
   11,       25.8,    301.195,     927.969,    941.471,
   12,       28.3,    301.046,     963.642,    975.457,
   13,       30.8,    301.270,     997.941,   1008.331,
   14,       33.3,    301.345,    1031.210,   1040.018,
   15,       35.8,    301.083,    1065.487,   1070.447,
   16,       38.3,    301.233,    1095.664,   1099.605,
   17,       40.8,    301.195,    1126.179,   1127.463,
   18,       43.3,    301.420,    1153.706,   1154.025,
   19,       45.8,    301.532,    1180.968,   1179.286,
   20,       48.3,    301.532,    1206.835,   1203.255,
   21,       50.8,    301.795,    1229.644,   1225.956,
   22,       53.3,    301.345,    1253.380,   1247.396,
   23,       55.8,    301.757,    1272.049,   1267.625,
   24,       58.3,    301.570,    1292.238,   1286.668,
   25,       60.8,    301.570,    1310.310,   1304.567,
   26,       63.3,    301.420,    1327.218,   1321.363,
   27,       65.8,    301.458,    1342.975,   1337.102,
   28,       68.3,    301.607,    1356.897,   1351.830,
   29,       70.8,    301.570,    1370.163,   1365.595,
   30,       73.3,    301.757,    1382.403,   1378.443,
   31,       75.8,    301.645,    1394.355,   1390.424,
   32,       78.3,    301.944,    1403.735,   1401.581,
   33,       80.8,    301.720,    1414.061,   1411.965,
   34,       83.3,    301.869,    1422.800,   1421.616,
   35,       85.8,    301.982,    1430.881,   1430.579,
   36,       88.3,    301.645,    1438.944,   1438.903,
   37,       90.8,    301.682,    1447.052,   1446.621,
   38,       93.3,    301.832,    1453.457,   1453.768,
   39,       95.8,    301.682,    1459.648,   1460.391,
   40,       98.3,    301.907,    1465.352,   1466.515,
   41,      100.8,    301.720,    1471.233,   1472.184,
   42,      103.3,    301.645,    1477.234,   1477.427,
   43,      105.8,    301.982,    1480.056,   1482.262,
   44,      108.3,    301.907,    1484.232,   1486.731,
   45,      110.8,    301.982,    1489.162,   1490.855,
   46,      113.3,    302.094,    1493.077,   1494.659,
   47,      115.8,    301.869,    1497.005,   1498.177,
   48,      118.3,    301.757,    1500.710,   1501.424,
   49,      120.8,    301.757,    1503.361,   1504.418,
   50,      123.3,    301.944,    1507.066,   1507.169,
   51,      125.8,    301.907,    1509.406,   1509.707,
   52,      128.3,    302.019,    1511.493,   1512.041,
   53,      130.8,    302.057,    1515.278,   1514.190,
   54,      133.3,    301.682,    1517.325,   1516.184,
   55,      138.3,    300.596,    1529.128,   1528.116,
----,
DateTime:        , 2024/03/15, 14:01:29, 1710522089553,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     170.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    557.519,
    1,        0.8,    282.385,     588.205,    583.540,
    2,        3.3,    299.877,     624.226,    614.140,
    3,        5.8,    300.177,     658.113,    647.109,
    4,        8.3,    300.251,     687.424,    681.730,
    5,       10.8,    300.514,     718.769,    717.452,
    6,       13.3,    300.551,     750.954,    753.791,
    7,       15.8,    300.551,     784.060,    790.358,
    8,       18.3,    300.589,     818.394,    826.837,
    9,       20.8,    300.926,     852.702,    862.982,
   10,       23.3,    300.926,     888.592,    898.547,
   11,       25.8,    301.038,     923.637,    933.352,
   12,       28.3,    301.338,     957.398,    967.256,
   13,       30.8,    301.150,     992.195,   1000.101,
   14,       33.3,    301.225,    1024.980,   1031.799,
   15,       35.8,    301.225,    1058.178,   1062.267,
   16,       38.3,    301.338,    1088.480,   1091.449,
   17,       40.8,    301.225,    1118.598,   1119.294,
   18,       43.3,    301.225,    1146.484,   1145.780,
   19,       45.8,    301.488,    1172.685,   1170.904,
   20,       48.3,    301.413,    1196.367,   1194.659,
   21,       50.8,    301.637,    1219.677,   1217.064,
   22,       53.3,    301.787,    1241.438,   1238.139,
   23,       55.8,    301.225,    1263.174,   1257.903,
   24,       58.3,    301.488,    1280.650,   1276.403,
   25,       60.8,    301.562,    1297.907,   1293.683,
   26,       63.3,    301.525,    1313.822,   1309.789,
   27,       65.8,    301.488,    1328.911,   1324.772,
   28,       68.3,    301.450,    1343.672,   1338.687,
   29,       70.8,    301.787,    1354.431,   1351.584,
   30,       73.3,    301.675,    1365.709,   1363.525,
   31,       75.8,    301.450,    1377.343,   1374.566,
   32,       78.3,    301.750,    1387.077,   1384.753,
   33,       80.8,    301.562,    1395.234,   1394.148,
   34,       83.3,    301.787,    1403.473,   1402.796,
   35,       85.8,    301.562,    1411.648,   1410.757,
   36,       88.3,    301.562,    1418.114,   1418.073,
   37,       90.8,    301.750,    1424.194,   1424.786,
   38,       93.3,    301.712,    1430.171,   1430.945,
   39,       95.8,    301.825,    1435.436,   1436.589,
   40,       98.3,    301.825,    1440.903,   1441.761,
   41,      100.8,    301.900,    1444.686,   1446.493,
   42,      103.3,    301.900,    1449.323,   1450.824,
   43,      105.8,    302.012,    1453.254,   1454.780,
   44,      108.3,    301.900,    1456.445,   1458.402,
   45,      110.8,    302.012,    1460.704,   1461.707,
   46,      113.3,    302.049,    1462.344,   1464.724,
   47,      115.8,    301.900,    1466.879,   1467.485,
   48,      118.3,    302.087,    1468.783,   1469.997,
   49,      120.8,    302.087,    1470.935,   1472.289,
   50,      123.3,    301.787,    1475.046,   1474.392,
   51,      125.8,    302.049,    1475.421,   1476.297,
   52,      128.3,    302.349,    1477.432,   1478.022,
   53,      130.8,    302.049,    1480.553,   1479.608,
   54,      133.3,    302.162,    1481.657,   1481.049,
   55,      138.3,    300.439,    1494.481,   1493.677,
----,
DateTime:        , 2024/03/15, 14:01:38, 1710522098119,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     148.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    528.943,
    1,        0.8,    282.321,     572.575,    558.345,
    2,        3.3,    299.842,     608.818,    592.589,
    3,        5.8,    299.954,     642.931,    629.156,
    4,        8.3,    300.179,     672.765,    667.298,
    5,       10.8,    300.441,     704.963,    706.414,
    6,       13.3,    300.479,     739.321,    745.994,
    7,       15.8,    300.628,     774.545,    785.650,
    8,       18.3,    300.778,     810.398,    825.060,
    9,       20.8,    300.591,     848.828,    863.930,
   10,       23.3,    301.003,     885.374,    902.091,
   11,       25.8,    301.190,     923.670,    939.347,
   12,       28.3,    301.040,     962.496,    975.530,
   13,       30.8,    301.227,     998.250,   1010.546,
   14,       33.3,    301.115,    1035.651,   1044.285,
   15,       35.8,    301.190,    1070.421,   1076.687,
   16,       38.3,    301.265,    1104.344,   1107.704,
   17,       40.8,    301.414,    1135.977,   1137.305,
   18,       43.3,    301.564,    1166.087,   1165.474,
   19,       45.8,    301.452,    1195.050,   1192.194,
   20,       48.3,    301.527,    1221.782,   1217.479,
   21,       50.8,    301.751,    1247.219,   1241.353,
   22,       53.3,    301.789,    1269.596,   1263.837,
   23,       55.8,    301.452,    1292.412,   1284.957,
   24,       58.3,    301.414,    1312.147,   1304.758,
   25,       60.8,    301.564,    1329.567,   1323.290,
   26,       63.3,    301.414,    1347.646,   1340.600,
   27,       65.8,    301.677,    1362.718,   1356.742,
   28,       68.3,    301.677,    1376.640,   1371.771,
   29,       70.8,    301.826,    1389.375,   1385.743,
   30,       73.3,    302.013,    1402.255,   1398.712,
   31,       75.8,    301.864,    1412.889,   1410.739,
   32,       78.3,    301.976,    1423.954,   1421.874,
   33,       80.8,    301.751,    1433.796,   1432.177,
   34,       83.3,    301.714,    1443.089,   1441.696,
   35,       85.8,    301.340,    1452.348,   1450.489,
   36,       88.3,    301.826,    1458.455,   1458.584,
   37,       90.8,    301.939,    1465.198,   1466.041,
   38,       93.3,    301.677,    1472.769,   1472.915,
   39,       95.8,    301.677,    1478.902,   1479.238,
   40,       98.3,    301.714,    1483.690,   1485.051,
   41,      100.8,    301.826,    1489.598,   1490.388,
   42,      103.3,    302.051,    1493.126,   1495.282,
   43,      105.8,    301.976,    1497.801,   1499.779,
   44,      108.3,    301.789,    1502.375,   1503.913,
   45,      110.8,    301.751,    1506.704,   1507.704,
   46,      113.3,    301.976,    1508.894,   1511.170,
   47,      115.8,    302.013,    1512.681,   1514.346,
   48,      118.3,    301.714,    1515.342,   1517.268,
   49,      120.8,    301.639,    1519.863,   1519.945,
   50,      123.3,    301.826,    1521.074,   1522.387,
   51,      125.8,    301.939,    1524.151,   1524.617,
   52,      128.3,    301.939,    1528.125,   1526.659,
   53,      130.8,    302.013,    1528.905,   1528.525,
   54,      133.3,    302.163,    1530.795,   1530.225,
   55,      138.3,    300.628,    1543.933,   1543.098,
----,
DateTime:        , 2024/03/15, 14:01:46, 1710522106680,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     150.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    519.769,
    1,        0.8,    282.436,     568.448,    550.300,
    2,        3.3,    299.917,     604.704,    585.877,
    3,        5.8,    300.329,     638.800,    623.846,
    4,        8.3,    300.404,     669.932,    663.330,
    5,       10.8,    300.591,     701.618,    703.680,
    6,       13.3,    300.291,     737.617,    744.332,
    7,       15.8,    300.778,     771.832,    784.949,
    8,       18.3,    300.591,     809.239,    825.148,
    9,       20.8,    300.853,     846.925,    864.707,
   10,       23.3,    300.928,     884.265,    903.408,
   11,       25.8,    301.078,     923.184,    941.091,
   12,       28.3,    301.115,     961.427,    977.622,
   13,       30.8,    301.003,     999.825,   1012.890,
   14,       33.3,    301.265,    1036.132,   1046.843,
   15,       35.8,    301.115,    1072.680,   1079.406,
   16,       38.3,    301.414,    1105.455,   1110.564,
   17,       40.8,    301.414,    1138.797,   1140.284,
   18,       43.3,    301.489,    1169.030,   1168.563,
   19,       45.8,    301.414,    1198.516,   1195.399,
   20,       48.3,    301.527,    1224.933,   1220.813,
   21,       50.8,    301.714,    1250.191,   1244.831,
   22,       53.3,    301.676,    1274.378,   1267.480,
   23,       55.8,    301.564,    1296.407,   1288.794,
   24,       58.3,    301.901,    1315.332,   1308.822,
   25,       60.8,    301.639,    1335.205,   1327.604,
   26,       63.3,    301.527,    1353.114,   1345.190,
   27,       65.8,    301.714,    1368.184,   1361.631,
   28,       68.3,    301.639,    1383.110,   1376.982,
   29,       70.8,    301.527,    1396.891,   1391.296,
   30,       73.3,    301.751,    1409.439,   1404.624,
   31,       75.8,    301.527,    1420.935,   1417.024,
   32,       78.3,    301.826,    1432.778,   1428.542,
   33,       80.8,    301.826,    1441.392,   1439.234,
   34,       83.3,    301.976,    1450.943,   1449.149,
   35,       85.8,    301.639,    1459.857,   1458.345,
   36,       88.3,    301.976,    1467.170,   1466.849,
   37,       90.8,    302.013,    1473.279,   1474.718,
   38,       93.3,    301.676,    1483.046,   1482.003,
   39,       95.8,    301.789,    1487.464,   1488.729,
   40,       98.3,    301.639,    1493.341,   1494.944,
   41,      100.8,    301.939,    1498.318,   1500.669,
   42,      103.3,    301.602,    1504.800,   1505.962,
   43,      105.8,    301.789,    1509.665,   1510.833,
   44,      108.3,    301.976,    1513.366,   1515.315,
   45,      110.8,    301.901,    1517.053,   1519.449,
   46,      113.3,    301.864,    1521.382,   1523.257,
   47,      115.8,    302.051,    1525.571,   1526.756,
   48,      118.3,    301.864,    1528.505,   1529.984,
   49,      120.8,    301.789,    1531.866,   1532.957,
   50,      123.3,    301.676,    1535.420,   1535.695,
   51,      125.8,    301.676,    1539.397,   1538.211,
   52,      128.3,    301.826,    1540.456,   1540.516,
   53,      130.8,    301.826,    1543.935,   1542.635,
   54,      133.3,    301.751,    1546.638,   1544.586,
   55,      138.3,    300.479,    1558.846,   1558.153,
----,
DateTime:        , 2024/03/15, 14:01:55, 1710522115234,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     161.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    535.260,
    1,        0.8,    282.297,     574.219,    562.547,
    2,        3.3,    299.783,     610.427,    595.135,
    3,        5.8,    300.083,     644.489,    630.525,
    4,        8.3,    300.045,     675.731,    667.792,
    5,       10.8,    300.382,     707.265,    706.262,
    6,       13.3,    300.495,     740.778,    745.357,
    7,       15.8,    300.158,     777.258,    784.592,
    8,       18.3,    300.532,     813.058,    823.663,
    9,       20.8,    300.944,     848.663,    862.284,
   10,       23.3,    300.982,     886.433,    900.197,
   11,       25.8,    300.682,     924.731,    937.188,
   12,       28.3,    301.131,     960.876,    973.154,
   13,       30.8,    301.206,     996.659,   1007.954,
   14,       33.3,    301.356,    1032.168,   1041.497,
   15,       35.8,    301.169,    1068.172,   1073.699,
   16,       38.3,    301.094,    1100.986,   1104.515,
   17,       40.8,    301.244,    1133.136,   1133.920,
   18,       43.3,    301.506,    1162.498,   1161.905,
   19,       45.8,    301.506,    1190.193,   1188.458,
   20,       48.3,    301.356,    1217.663,   1213.583,
   21,       50.8,    301.656,    1241.814,   1237.309,
   22,       53.3,    301.730,    1264.208,   1259.661,
   23,       55.8,    301.319,    1286.512,   1280.666,
   24,       58.3,    301.618,    1306.288,   1300.371,
   25,       60.8,    301.768,    1324.859,   1318.820,
   26,       63.3,    301.506,    1341.931,   1336.065,
   27,       65.8,    301.693,    1357.672,   1352.154,
   28,       68.3,    301.918,    1370.738,   1367.141,
   29,       70.8,    301.768,    1385.336,   1381.086,
   30,       73.3,    301.993,    1396.558,   1394.037,
   31,       75.8,    301.618,    1409.232,   1406.062,
   32,       78.3,    301.618,    1420.008,   1417.204,
   33,       80.8,    301.618,    1430.120,   1427.516,
   34,       83.3,    301.693,    1438.880,   1437.050,
   35,       85.8,    301.880,    1445.938,   1445.852,
   36,       88.3,    301.880,    1454.219,   1453.978,
   37,       90.8,    301.768,    1461.554,   1461.477,
   38,       93.3,    301.955,    1466.278,   1468.382,
   39,       95.8,    301.805,    1474.460,   1474.747,
   40,       98.3,    301.843,    1480.075,   1480.604,
   41,      100.8,    301.768,    1485.413,   1485.995,
   42,      103.3,    301.843,    1490.345,   1490.947,
   43,      105.8,    302.105,    1493.687,   1495.486,
   44,      108.3,    301.993,    1498.381,   1499.662,
   45,      110.8,    301.955,    1503.038,   1503.498,
   46,      113.3,    301.843,    1506.910,   1507.024,
   47,      115.8,    302.180,    1508.870,   1510.241,
   48,      118.3,    301.955,    1511.980,   1513.205,
   49,      120.8,    302.067,    1515.721,   1515.916,
   50,      123.3,    301.880,    1518.152,   1518.411,
   51,      125.8,    301.843,    1522.316,   1520.698,
   52,      128.3,    301.955,    1524.564,   1522.786,
   53,      130.8,    302.030,    1526.670,   1524.694,
   54,      133.3,    301.880,    1530.574,   1526.451,
   55,      138.3,    300.607,    1541.381,   1541.274,
----,
DateTime:        , 2024/03/15, 14:02:03, 1710522123783,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     161.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    538.041,
    1,        0.8,    282.419,     576.802,    566.361,
    2,        3.3,    299.869,     613.463,    599.566,
    3,        5.8,    300.094,     647.964,    635.200,
    4,        8.3,    300.056,     678.373,    672.458,
    5,       10.8,    300.393,     709.903,    710.751,
    6,       13.3,    300.581,     743.728,    749.565,
    7,       15.8,    300.468,     779.117,    788.471,
    8,       18.3,    300.581,     815.256,    827.157,
    9,       20.8,    300.730,     852.259,    865.358,
   10,       23.3,    300.992,     888.228,    902.863,
   11,       25.8,    301.067,     925.541,    939.480,
   12,       28.3,    301.142,     962.668,    975.063,
   13,       30.8,    301.067,     999.776,   1009.484,
   14,       33.3,    301.367,    1033.624,   1042.676,
   15,       35.8,    301.217,    1068.166,   1074.542,
   16,       38.3,    301.255,    1101.394,   1105.044,
   17,       40.8,    301.292,    1133.286,   1134.147,
   18,       43.3,    301.105,    1163.382,   1161.826,
   19,       45.8,    301.404,    1190.262,   1188.093,
   20,       48.3,    301.442,    1216.487,   1212.949,
   21,       50.8,    301.479,    1241.545,   1236.412,
   22,       53.3,    301.704,    1263.988,   1258.510,
   23,       55.8,    301.666,    1284.697,   1279.274,
   24,       58.3,    301.629,    1304.583,   1298.743,
   25,       60.8,    302.003,    1322.170,   1316.966,
   26,       63.3,    301.666,    1338.730,   1333.987,
   27,       65.8,    301.629,    1356.136,   1349.859,
   28,       68.3,    301.517,    1369.410,   1364.634,
   29,       70.8,    301.629,    1383.156,   1378.368,
   30,       73.3,    301.666,    1394.421,   1391.115,
   31,       75.8,    301.704,    1405.517,   1402.932,
   32,       78.3,    301.779,    1416.269,   1413.873,
   33,       80.8,    301.704,    1426.399,   1423.993,
   34,       83.3,    301.816,    1434.151,   1433.341,
   35,       85.8,    301.929,    1442.063,   1441.967,
   36,       88.3,    301.854,    1450.703,   1449.925,
   37,       90.8,    301.816,    1456.847,   1457.258,
   38,       93.3,    301.741,    1464.334,   1464.012,
   39,       95.8,    301.779,    1468.625,   1470.223,
   40,       98.3,    301.891,    1474.704,   1475.931,
   41,      100.8,    301.929,    1478.495,   1481.174,
   42,      103.3,    301.592,    1485.618,   1486.002,
   43,      105.8,    301.891,    1488.947,   1490.420,
   44,      108.3,    301.891,    1492.757,   1494.475,
   45,      110.8,    301.779,    1496.295,   1498.198,
   46,      113.3,    301.891,    1500.375,   1501.605,
   47,      115.8,    301.891,    1503.025,   1504.728,
   48,      118.3,    302.116,    1505.879,   1507.580,
   49,      120.8,    301.929,    1508.469,   1510.201,
   50,      123.3,    302.116,    1511.506,   1512.593,
   51,      125.8,    301.891,    1514.122,   1514.793,
   52,      128.3,    301.929,    1517.577,   1516.804,
   53,      130.8,    302.041,    1519.165,   1518.638,
   54,      133.3,    302.078,    1520.963,   1520.315,
   55,      138.3,    300.393,    1534.488,   1533.528,
----,
DateTime:        , 2024/03/15, 14:02:12, 1710522132353,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     153.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    531.906,
    1,        0.8,    282.125,     576.517,    561.746,
    2,        3.3,    299.725,     612.417,    596.283,
    3,        5.8,    299.913,     646.188,    633.003,
    4,        8.3,    300.212,     677.521,    671.191,
    5,       10.8,    300.399,     708.557,    710.253,
    6,       13.3,    300.587,     743.047,    749.720,
    7,       15.8,    300.512,     778.505,    789.186,
    8,       18.3,    300.774,     814.399,    828.367,
    9,       20.8,    301.111,     851.181,    867.016,
   10,       23.3,    300.961,     889.151,    904.883,
   11,       25.8,    301.186,     926.173,    941.825,
   12,       28.3,    301.073,     963.552,    977.681,
   13,       30.8,    301.298,    1000.504,   1012.361,
   14,       33.3,    301.261,    1036.312,   1045.764,
   15,       35.8,    301.073,    1070.669,   1077.815,
   16,       38.3,    301.336,    1104.251,   1108.493,
   17,       40.8,    301.336,    1136.275,   1137.756,
   18,       43.3,    301.448,    1167.200,   1165.594,
   19,       45.8,    301.598,    1194.638,   1192.006,
   20,       48.3,    301.635,    1220.183,   1216.998,
   21,       50.8,    301.336,    1245.953,   1240.579,
   22,       53.3,    301.598,    1267.914,   1262.792,
   23,       55.8,    301.673,    1290.306,   1283.668,
   24,       58.3,    301.598,    1310.189,   1303.245,
   25,       60.8,    301.336,    1328.419,   1321.568,
   26,       63.3,    301.560,    1345.502,   1338.688,
   27,       65.8,    301.410,    1361.930,   1354.658,
   28,       68.3,    301.523,    1375.020,   1369.531,
   29,       70.8,    301.523,    1388.618,   1383.364,
   30,       73.3,    301.635,    1400.699,   1396.210,
   31,       75.8,    301.935,    1410.570,   1408.124,
   32,       78.3,    301.897,    1421.510,   1419.163,
   33,       80.8,    301.785,    1431.317,   1429.382,
   34,       83.3,    301.710,    1440.456,   1438.831,
   35,       85.8,    301.785,    1448.382,   1447.556,
   36,       88.3,    301.785,    1456.004,   1455.607,
   37,       90.8,    301.935,    1463.065,   1463.027,
   38,       93.3,    301.747,    1469.938,   1469.869,
   39,       95.8,    301.785,    1474.891,   1476.167,
   40,       98.3,    301.935,    1481.115,   1481.956,
   41,      100.8,    302.085,    1484.518,   1487.277,
   42,      103.3,    302.010,    1489.522,   1492.170,
   43,      105.8,    301.747,    1495.124,   1496.674,
   44,      108.3,    302.010,    1497.966,   1500.799,
   45,      110.8,    301.785,    1503.720,   1504.594,
   46,      113.3,    301.972,    1505.602,   1508.067,
   47,      115.8,    301.972,    1509.411,   1511.253,
   48,      118.3,    301.822,    1513.142,   1514.179,
   49,      120.8,    301.897,    1515.250,   1516.858,
   50,      123.3,    301.935,    1519.368,   1519.310,
   51,      125.8,    301.897,    1521.544,   1521.558,
