----,
DateTime:        , 2024/03/12, 16:14:39, 1710270879708,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     892.88,
Position:,        0.0,              0.0,   NoData,
   30,        0.0,    361.915,    1083.957,   1078.578,
   31,        0.0,    361.840,    1091.091,   1087.421,
   32,        0.0,    362.027,    1096.050,   1095.686,
   33,        0.0,    361.877,    1104.242,   1103.400,
   34,        0.0,    361.464,    1110.483,   1110.591,
   35,        0.0,    361.952,    1114.235,   1117.310,
   36,        0.0,    361.877,    1118.059,   1123.574,
   37,        0.0,    362.140,    1123.323,   1129.417,
   38,        0.0,    361.952,    1126.392,   1134.857,
   39,        0.0,    361.990,    1131.800,   1139.924,
   40,        0.0,    361.915,    1133.692,   1144.639,
   41,        0.0,    362.065,    1137.918,   1149.027,
   42,        0.0,    361.802,    1139.573,   1153.104,
   43,        0.0,    361.990,    1144.784,   1156.895,
   44,        0.0,    361.952,    1145.179,   1160.415,
   45,        0.0,    362.027,    1148.532,   1163.682,
   46,        0.0,    361.915,    1151.376,   1166.712,
   47,        0.0,    361.915,    1152.758,   1169.520,
   48,        0.0,    362.253,    1154.719,   1172.123,
   49,        0.0,    362.140,    1157.840,   1174.530,
   50,        0.0,    362.140,    1160.049,   1176.757,
   51,        0.0,    362.328,    1161.656,   1178.814,
   52,        0.0,    362.253,    1164.933,   1180.711,
   53,        0.0,    362.102,    1167.625,   1182.459,
   54,        0.0,    361.990,    1169.370,   1184.068,
   55,        0.0,    362.178,    1169.592,   1185.547,
   56,        0.0,    362.178,    1172.077,   1186.906,
   57,        0.0,    362.102,    1174.253,   1188.150,
   58,        0.0,    362.140,    1174.684,   1189.288,
   59,        0.0,    362.178,    1176.219,   1190.327,
   60,        0.0,    362.253,    1177.907,   1191.274,
   61,        0.0,    362.065,    1180.175,   1192.134,
   62,        0.0,    362.328,    1181.527,   1192.913,
   63,        0.0,    362.140,    1183.244,   1193.616,
   64,        0.0,    362.365,    1184.716,   1194.249,
   65,        0.0,    362.065,    1187.356,   1194.816,
   66,        0.0,    362.178,    1188.368,   1195.321,
   67,        0.0,    362.027,    1188.860,   1195.769,
   68,        0.0,    362.328,    1189.531,   1196.163,
   69,        0.0,    362.178,    1190.853,   1196.506,
   70,        0.0,    360.713,    1206.221,   1196.802,
----,
DateTime:        , 2024/03/12, 16:14:48, 1710270888189,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     812.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    339.557,
    1,        0.0,    340.636,     398.373,    378.461,
    2,        0.0,    359.777,     431.132,    418.437,
    3,        0.0,    360.077,     462.123,    457.229,
    4,        0.0,    360.152,     492.292,    494.756,
    5,        0.0,    360.490,     520.958,    530.998,
    6,        0.0,    360.565,     552.466,    565.887,
    7,        0.0,    360.528,     584.144,    599.384,
    8,        0.0,    360.753,     616.766,    631.495,
    9,        0.0,    360.753,     649.475,    662.186,
   10,        0.0,    360.865,     681.972,    691.465,
   11,        0.0,    360.753,     712.399,    719.321,
   12,        0.0,    360.978,     741.320,    745.791,
   13,        0.0,    361.278,     770.044,    770.899,
   14,        0.0,    361.053,     797.667,    794.634,
   15,        0.0,    361.353,     822.464,    817.062,
   16,        0.0,    361.241,     847.081,    838.192,
   17,        0.0,    361.653,     866.299,    858.093,
   18,        0.0,    361.391,     887.682,    876.770,
   19,        0.0,    361.616,     906.487,    894.296,
   20,        0.0,    361.691,     923.164,    910.708,
   21,        0.0,    361.541,     937.930,    926.045,
   22,        0.0,    361.503,     951.858,    940.362,
   23,        0.0,    361.653,     964.459,    953.717,
   24,        0.0,    361.503,     976.754,    966.147,
   25,        0.0,    361.578,     988.444,    977.710,
   26,        0.0,    361.691,     996.154,    988.453,
   27,        0.0,    361.766,    1005.069,    998.423,
   28,        0.0,    361.691,    1013.572,   1007.661,
   29,        0.0,    361.954,    1020.572,   1016.218,
   30,        0.0,    361.879,    1027.692,   1024.130,
   31,        0.0,    361.841,    1034.155,   1031.437,
   32,        0.0,    361.729,    1038.348,   1038.178,
   33,        0.0,    361.916,    1043.888,   1044.396,
   34,        0.0,    361.503,    1048.953,   1050.115,
   35,        0.0,    361.578,    1051.777,   1055.377,
   36,        0.0,    361.653,    1055.430,   1060.214,
   37,        0.0,    361.691,    1060.574,   1064.654,
   38,        0.0,    361.916,    1062.677,   1068.728,
   39,        0.0,    362.029,    1065.109,   1072.460,
   40,        0.0,    361.916,    1067.374,   1075.872,
   41,        0.0,    361.841,    1071.188,   1078.989,
   42,        0.0,    361.916,    1072.624,   1081.832,
   43,        0.0,    361.916,    1075.663,   1084.422,
   44,        0.0,    361.954,    1076.104,   1086.777,
   45,        0.0,    361.916,    1078.979,   1088.915,
   46,        0.0,    361.916,    1080.637,   1090.851,
   47,        0.0,    361.916,    1083.124,   1092.603,
   48,        0.0,    361.954,    1083.564,   1094.182,
   49,        0.0,    361.841,    1085.006,   1095.603,
   50,        0.0,    361.879,    1085.999,   1096.877,
   51,        0.0,    362.066,    1087.922,   1098.016,
   52,        0.0,    361.954,    1088.261,   1099.031,
   53,        0.0,    361.954,    1089.366,   1099.930,
   54,        0.0,    362.029,    1092.178,   1100.723,
   55,        0.0,    362.066,    1091.513,   1101.418,
   56,        0.0,    362.254,    1092.327,   1102.023,
   57,        0.0,    362.216,    1092.441,   1102.544,
   58,        0.0,    362.029,    1094.664,   1102.988,
   59,        0.0,    361.991,    1095.883,   1103.362,
   60,        0.0,    362.442,    1095.073,   1103.670,
   61,        0.0,    362.141,    1097.361,   1103.918,
   62,        0.0,    362.141,    1097.085,   1104.111,
   63,        0.0,    362.104,    1099.132,   1104.252,
   64,        0.0,    362.292,    1097.735,   1104.347,
   65,        0.0,    362.216,    1099.619,   1104.398,
   66,        0.0,    362.216,    1100.999,   1104.409,
   67,        0.0,    361.991,    1101.132,   1104.384,
   68,        0.0,    362.216,    1102.103,   1104.324,
   69,        0.0,    362.216,    1101.275,   1104.234,
   70,        0.0,    360.678,    1114.569,   1104.115,
----,
DateTime:        , 2024/03/12, 16:14:56, 1710270896678,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     650.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    342.261,
    1,        0.0,    340.516,     395.576,    378.876,
    2,        0.0,    359.880,     428.238,    416.973,
    3,        0.0,    360.030,     459.129,    454.358,
    4,        0.0,    360.217,     488.316,    490.932,
    5,        0.0,    360.367,     518.915,    526.592,
    6,        0.0,    360.555,     549.985,    561.252,
    7,        0.0,    360.517,     581.664,    594.810,
    8,        0.0,    360.780,     614.779,    627.223,
    9,        0.0,    361.005,     647.359,    658.427,
   10,        0.0,    360.705,     680.611,    688.329,
   11,        0.0,    360.818,     710.885,    716.926,
   12,        0.0,    361.080,     740.832,    744.205,
   13,        0.0,    361.118,     771.493,    770.132,
   14,        0.0,    361.155,     799.656,    794.703,
   15,        0.0,    361.306,     823.126,    817.931,
   16,        0.0,    361.456,     848.237,    839.829,
   17,        0.0,    361.268,     868.884,    860.402,
   18,        0.0,    361.456,     890.289,    879.701,
   19,        0.0,    361.493,     907.348,    897.754,
   20,        0.0,    361.643,     923.839,    914.607,
   21,        0.0,    361.756,     939.031,    930.304,
   22,        0.0,    361.456,     954.751,    944.877,
   23,        0.0,    361.756,     966.951,    958.401,
   24,        0.0,    361.606,     979.520,    970.913,
   25,        0.0,    361.756,     989.341,    982.476,
   26,        0.0,    361.756,     998.463,    993.139,
   27,        0.0,    361.531,    1008.213,   1002.950,
   28,        0.0,    361.643,    1016.748,   1011.969,
   29,        0.0,    361.681,    1022.172,   1020.247,
   30,        0.0,    361.643,    1029.191,   1027.831,
   31,        0.0,    361.643,    1034.445,   1034.768,
   32,        0.0,    361.606,    1040.636,   1041.105,
   33,        0.0,    361.681,    1045.120,   1046.886,
   34,        0.0,    361.943,    1049.059,   1052.154,
   35,        0.0,    362.019,    1052.432,   1056.945,
   36,        0.0,    362.169,    1055.033,   1061.297,
   37,        0.0,    362.169,    1060.280,   1065.241,
   38,        0.0,    361.831,    1063.480,   1068.806,
   39,        0.0,    361.831,    1066.520,   1072.027,
   40,        0.0,    361.756,    1067.847,   1074.930,
   41,        0.0,    361.718,    1070.170,   1077.542,
   42,        0.0,    361.981,    1072.708,   1079.889,
   43,        0.0,    361.868,    1074.700,   1081.990,
   44,        0.0,    361.981,    1077.128,   1083.867,
   45,        0.0,    361.793,    1077.411,   1085.538,
   46,        0.0,    361.868,    1079.951,   1087.021,
   47,        0.0,    362.206,    1080.600,   1088.334,
   48,        0.0,    361.981,    1082.101,   1089.488,
   49,        0.0,    361.756,    1082.774,   1090.498,
   50,        0.0,    361.831,    1083.655,   1091.377,
   51,        0.0,    361.981,    1083.482,   1092.136,
   52,        0.0,    362.169,    1084.578,   1092.786,
   53,        0.0,    362.094,    1085.079,   1093.336,
   54,        0.0,    361.868,    1085.754,   1093.795,
   55,        0.0,    361.943,    1087.739,   1094.171,
   56,        0.0,    362.206,    1087.226,   1094.471,
   57,        0.0,    362.244,    1087.390,   1094.703,
   58,        0.0,    362.019,    1087.790,   1094.871,
   59,        0.0,    361.943,    1090.225,   1094.982,
   60,        0.0,    362.131,    1089.661,   1095.040,
   61,        0.0,    362.019,    1091.104,   1095.051,
   62,        0.0,    362.206,    1089.435,   1095.019,
   63,        0.0,    362.169,    1091.480,   1094.947,
   64,        0.0,    362.206,    1090.263,   1094.839,
   65,        0.0,    362.206,    1093.300,   1094.699,
   66,        0.0,    362.019,    1091.657,   1094.529,
   67,        0.0,    362.131,    1092.698,   1094.331,
   68,        0.0,    362.281,    1094.178,   1094.109,
   69,        0.0,    362.131,    1093.527,   1093.864,
   70,        0.0,    360.855,    1105.152,   1093.600,
----,
DateTime:        , 2024/03/12, 16:15:05, 1710270905169,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     687.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    318.607,
    1,        0.0,    340.524,     382.939,    359.401,
    2,        0.0,    359.809,     416.271,    401.534,
    3,        0.0,    360.222,     447.780,    442.620,
    4,        0.0,    360.334,     477.890,    482.538,
    5,        0.0,    360.072,     509.898,    521.175,
    6,        0.0,    360.522,     543.656,    558.542,
    7,        0.0,    360.484,     577.279,    594.533,
    8,        0.0,    360.597,     613.150,    629.120,
    9,        0.0,    360.710,     647.058,    662.270,
   10,        0.0,    360.785,     683.233,    693.957,
   11,        0.0,    360.935,     716.196,    724.175,
   12,        0.0,    360.860,     750.708,    752.904,
   13,        0.0,    361.535,     779.731,    780.207,
   14,        0.0,    361.272,     809.362,    806.028,
   15,        0.0,    361.122,     838.220,    830.401,
   16,        0.0,    361.235,     863.427,    853.376,
   17,        0.0,    361.497,     886.867,    874.996,
   18,        0.0,    361.422,     908.355,    895.282,
   19,        0.0,    361.723,     926.954,    914.300,
   20,        0.0,    361.347,     945.628,    932.063,
   21,        0.0,    361.347,     962.232,    948.645,
   22,        0.0,    361.685,     976.540,    964.111,
   23,        0.0,    361.572,     990.396,    978.497,
   24,        0.0,    361.647,    1002.357,    991.864,
   25,        0.0,    361.685,    1014.142,   1004.265,
   26,        0.0,    361.985,    1024.351,   1015.762,
   27,        0.0,    361.610,    1032.328,   1026.387,
   28,        0.0,    361.685,    1043.173,   1036.206,
   29,        0.0,    361.760,    1049.591,   1045.269,
   30,        0.0,    361.535,    1056.606,   1053.618,
   31,        0.0,    361.873,    1063.358,   1061.310,
   32,        0.0,    361.572,    1068.112,   1068.378,
   33,        0.0,    361.798,    1073.252,   1074.873,
   34,        0.0,    361.760,    1078.063,   1080.832,
   35,        0.0,    362.060,    1080.207,   1086.296,
   36,        0.0,    361.798,    1085.137,   1091.294,
   37,        0.0,    362.173,    1087.603,   1095.868,
   38,        0.0,    362.173,    1092.020,   1100.044,
   39,        0.0,    361.948,    1096.015,   1103.850,
   40,        0.0,    361.910,    1097.786,   1107.315,
   41,        0.0,    361.948,    1100.712,   1110.467,
   42,        0.0,    362.060,    1103.684,   1113.331,
   43,        0.0,    361.835,    1106.029,   1115.925,
   44,        0.0,    361.910,    1107.181,   1118.274,
   45,        0.0,    362.060,    1108.932,   1120.397,
   46,        0.0,    361.910,    1110.220,   1122.310,
   47,        0.0,    361.835,    1112.109,   1124.030,
   48,        0.0,    362.060,    1116.113,   1125.574,
   49,        0.0,    362.098,    1115.169,   1126.956,
   50,        0.0,    362.023,    1117.057,   1128.187,
   51,        0.0,    362.135,    1117.814,   1129.282,
   52,        0.0,    362.060,    1119.703,   1130.250,
   53,        0.0,    362.023,    1121.200,   1131.101,
   54,        0.0,    361.835,    1123.164,   1131.846,
   55,        0.0,    362.023,    1122.305,   1132.493,
   56,        0.0,    361.873,    1123.600,   1133.051,
   57,        0.0,    362.248,    1125.473,   1133.526,
   58,        0.0,    362.210,    1123.933,   1133.926,
   59,        0.0,    361.948,    1125.577,   1134.256,
   60,        0.0,    362.098,    1127.044,   1134.522,
   61,        0.0,    362.023,    1127.830,   1134.731,
   62,        0.0,    362.210,    1128.626,   1134.886,
   63,        0.0,    362.135,    1129.136,   1134.991,
   64,        0.0,    362.098,    1130.910,   1135.052,
   65,        0.0,    362.135,    1130.241,   1135.072,
   66,        0.0,    362.023,    1131.145,   1135.053,
   67,        0.0,    362.023,    1130.868,   1135.000,
   68,        0.0,    362.060,    1132.408,   1134.916,
   69,        0.0,    362.210,    1132.491,   1134.802,
   70,        0.0,    360.710,    1145.797,   1134.663,
----,
DateTime:        , 2024/03/12, 16:15:13, 1710270913670,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     728.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    316.290,
    1,        0.0,    340.362,     382.534,    357.959,
    2,        0.0,    359.949,     415.967,    400.879,
    3,        0.0,    360.174,     447.561,    442.562,
    4,        0.0,    360.174,     477.547,    482.915,
    5,        0.0,    360.549,     509.223,    521.921,
    6,        0.0,    360.549,     543.615,    559.488,
    7,        0.0,    360.624,     577.610,    595.588,
    8,        0.0,    360.662,     612.485,    630.190,
    9,        0.0,    360.737,     648.118,    663.279,
   10,        0.0,    360.924,     683.523,    694.858,
   11,        0.0,    361.074,     716.473,    724.924,
   12,        0.0,    360.924,     749.187,    753.462,
   13,        0.0,    361.150,     781.117,    780.521,
   14,        0.0,    361.337,     810.324,    806.122,
   15,        0.0,    361.300,     837.809,    830.280,
   16,        0.0,    361.337,     863.736,    853.038,
   17,        0.0,    361.637,     885.694,    874.454,
   18,        0.0,    361.450,     908.287,    894.543,
   19,        0.0,    361.900,     925.670,    913.390,
   20,        0.0,    361.450,     945.913,    930.999,
   21,        0.0,    361.487,     961.030,    947.449,
   22,        0.0,    361.337,     976.373,    962.786,
   23,        0.0,    361.450,     989.349,    977.076,
   24,        0.0,    361.675,    1001.728,    990.377,
   25,        0.0,    361.450,    1013.972,   1002.726,
   26,        0.0,    361.750,    1023.635,   1014.193,
   27,        0.0,    361.750,    1032.205,   1024.819,
   28,        0.0,    361.900,    1039.790,   1034.660,
   29,        0.0,    361.637,    1048.011,   1043.752,
   30,        0.0,    361.787,    1054.763,   1052.153,
   31,        0.0,    361.862,    1060.624,   1059.906,
   32,        0.0,    362.050,    1065.598,   1067.055,
   33,        0.0,    361.787,    1071.624,   1073.632,
   34,        0.0,    361.862,    1076.376,   1079.683,
   35,        0.0,    361.750,    1080.028,   1085.240,
   36,        0.0,    362.050,    1083.828,   1090.346,
   37,        0.0,    361.862,    1088.535,   1095.025,
   38,        0.0,    362.163,    1090.946,   1099.313,
   39,        0.0,    361.938,    1094.388,   1103.234,
   40,        0.0,    361.975,    1097.590,   1106.816,
   41,        0.0,    361.900,    1101.133,   1110.086,
   42,        0.0,    361.862,    1104.287,   1113.065,
   43,        0.0,    361.938,    1103.229,   1115.777,
   44,        0.0,    361.900,    1106.936,   1118.241,
   45,        0.0,    362.050,    1107.858,   1120.477,
   46,        0.0,    361.862,    1111.472,   1122.501,
   47,        0.0,    361.825,    1111.587,   1124.331,
   48,        0.0,    361.825,    1114.075,   1125.981,
   49,        0.0,    361.862,    1116.170,   1127.465,
   50,        0.0,    361.975,    1115.547,   1128.797,
   51,        0.0,    361.862,    1117.828,   1129.988,
   52,        0.0,    362.050,    1120.287,   1131.050,
   53,        0.0,    361.825,    1120.155,   1131.992,
   54,        0.0,    362.088,    1121.276,   1132.824,
   55,        0.0,    361.750,    1122.599,   1133.555,
   56,        0.0,    361.750,    1125.363,   1134.192,
   57,        0.0,    361.975,    1124.939,   1134.744,
   58,        0.0,    362.050,    1126.640,   1135.217,
   59,        0.0,    362.088,    1125.971,   1135.618,
   60,        0.0,    362.238,    1128.817,   1135.952,
   61,        0.0,    362.238,    1128.817,   1136.224,
   62,        0.0,    362.088,    1130.942,   1136.440,
   63,        0.0,    361.975,    1131.017,   1136.604,
   64,        0.0,    362.125,    1130.272,   1136.720,
   65,        0.0,    362.163,    1131.536,   1136.792,
   66,        0.0,    362.200,    1132.523,   1136.824,
   67,        0.0,    362.013,    1133.939,   1136.819,
   68,        0.0,    362.313,    1134.655,   1136.780,
   69,        0.0,    361.938,    1135.831,   1136.709,
   70,        0.0,    360.887,    1148.005,   1136.610,
----,
DateTime:        , 2024/03/12, 16:15:22, 1710270922167,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     829.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    324.535,
    1,        0.0,    340.694,     385.976,    364.638,
    2,        0.0,    359.795,     419.384,    406.047,
    3,        0.0,    360.095,     450.992,    446.426,
    4,        0.0,    359.832,     483.281,    485.627,
    5,        0.0,    360.358,     512.269,    523.660,
    6,        0.0,    360.545,     545.562,    560.423,
    7,        0.0,    360.395,     580.474,    595.824,
    8,        0.0,    360.583,     613.451,    629.855,
    9,        0.0,    360.808,     648.544,    662.482,
   10,        0.0,    360.883,     682.215,    693.668,
   11,        0.0,    361.108,     716.129,    723.413,
   12,        0.0,    361.183,     748.650,    751.699,
   13,        0.0,    361.296,     778.863,    778.535,
   14,        0.0,    361.221,     808.647,    803.924,
   15,        0.0,    361.333,     835.240,    827.900,
   16,        0.0,    361.371,     859.228,    850.489,
   17,        0.0,    361.484,     882.198,    871.731,
   18,        0.0,    361.258,     904.339,    891.647,
   19,        0.0,    361.559,     921.013,    910.311,
   20,        0.0,    361.333,     940.959,    927.745,
   21,        0.0,    361.634,     957.323,    944.024,
   22,        0.0,    361.671,     970.218,    959.188,
   23,        0.0,    361.746,     983.563,    973.292,
   24,        0.0,    361.671,     996.762,    986.385,
   25,        0.0,    361.709,    1007.164,    998.524,
   26,        0.0,    361.671,    1017.499,   1009.762,
   27,        0.0,    361.971,    1025.219,   1020.160,
   28,        0.0,    361.634,    1035.302,   1029.751,
   29,        0.0,    361.671,    1041.830,   1038.597,
   30,        0.0,    361.784,    1048.140,   1046.746,
   31,        0.0,    361.746,    1054.330,   1054.242,
   32,        0.0,    361.709,    1059.969,   1061.129,
   33,        0.0,    361.934,    1063.730,   1067.452,
   34,        0.0,    361.784,    1069.424,   1073.246,
   35,        0.0,    361.671,    1075.563,   1078.548,
   36,        0.0,    361.896,    1077.380,   1083.400,
   37,        0.0,    361.934,    1081.966,   1087.831,
   38,        0.0,    361.934,    1084.176,   1091.873,
   39,        0.0,    361.821,    1088.383,   1095.554,
   40,        0.0,    361.859,    1089.375,   1098.902,
   41,        0.0,    361.859,    1093.244,   1101.943,
   42,        0.0,    361.821,    1095.845,   1104.700,
   43,        0.0,    362.009,    1096.658,   1107.198,
   44,        0.0,    361.934,    1098.820,   1109.455,
   45,        0.0,    362.009,    1101.078,   1111.490,
   46,        0.0,    361.971,    1102.573,   1113.321,
   47,        0.0,    361.821,    1104.689,   1114.964,
   48,        0.0,    362.046,    1105.659,   1116.435,
   49,        0.0,    362.159,    1106.696,   1117.748,
   50,        0.0,    361.784,    1108.950,   1118.914,
   51,        0.0,    361.896,    1109.710,   1119.946,
   52,        0.0,    362.159,    1109.458,   1120.857,
   53,        0.0,    362.084,    1111.897,   1121.654,
   54,        0.0,    362.009,    1112.680,   1122.347,
   55,        0.0,    362.196,    1112.932,   1122.946,
   56,        0.0,    362.046,    1113.117,   1123.458,
   57,        0.0,    362.272,    1114.357,   1123.890,
   58,        0.0,    361.859,    1116.734,   1124.248,
   59,        0.0,    362.159,    1118.017,   1124.539,
   60,        0.0,    362.046,    1117.813,   1124.769,
   61,        0.0,    361.859,    1119.221,   1124.942,
   62,        0.0,    362.084,    1119.078,   1125.063,
   63,        0.0,    361.971,    1119.149,   1125.137,
   64,        0.0,    362.196,    1119.834,   1125.168,
   65,        0.0,    362.309,    1120.590,   1125.159,
   66,        0.0,    362.009,    1120.967,   1125.113,
   67,        0.0,    362.084,    1122.668,   1125.034,
   68,        0.0,    362.196,    1122.871,   1124.925,
   69,        0.0,    362.272,    1123.467,   1124.787,
   70,        0.0,    360.695,    1135.861,   1124.625,
----,
DateTime:        , 2024/03/12, 16:15:30, 1710270930664,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     757.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    325.655,
    1,        0.0,    340.617,     387.532,    365.810,
    2,        0.0,    359.678,     420.852,    407.255,
    3,        0.0,    359.866,     452.391,    447.642,
    4,        0.0,    360.053,     482.984,    486.887,
    5,        0.0,    360.316,     515.103,    524.924,
    6,        0.0,    360.354,     547.518,    561.663,
    7,        0.0,    360.579,     581.010,    597.069,
    8,        0.0,    360.654,     614.994,    631.083,
    9,        0.0,    360.691,     650.418,    663.670,
   10,        0.0,    360.766,     684.931,    694.811,
   11,        0.0,    360.916,     718.726,    724.500,
   12,        0.0,    361.104,     748.815,    752.738,
   13,        0.0,    361.104,     779.277,    779.515,
   14,        0.0,    361.479,     808.345,    804.876,
   15,        0.0,    361.517,     834.540,    828.817,
   16,        0.0,    361.592,     860.639,    851.371,
   17,        0.0,    361.404,     882.945,    872.560,
   18,        0.0,    361.404,     904.804,    892.437,
   19,        0.0,    361.367,     923.716,    911.047,
   20,        0.0,    361.442,     940.954,    928.443,
   21,        0.0,    361.554,     958.086,    944.677,
   22,        0.0,    361.367,     973.803,    959.791,
   23,        0.0,    361.667,     985.161,    973.857,
   24,        0.0,    361.742,     998.226,    986.920,
   25,        0.0,    361.704,    1008.835,    999.030,
   26,        0.0,    362.004,    1017.114,   1010.250,
   27,        0.0,    361.929,    1026.167,   1020.622,
   28,        0.0,    361.704,    1036.205,   1030.192,
   29,        0.0,    361.667,    1042.672,   1039.017,
   30,        0.0,    362.192,    1048.615,   1047.157,
   31,        0.0,    361.854,    1055.397,   1054.637,
   32,        0.0,    361.929,    1061.257,   1061.512,
   33,        0.0,    361.667,    1066.451,   1067.817,
   34,        0.0,    361.929,    1069.822,   1073.601,
