----,
DateTime:        , 2025/11/18, 17:44:49, 1763502289266,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     643.58,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.123,     336.126,    335.663,
   31,       75.8,    181.123,     340.322,    339.509,
   32,       78.3,    181.031,     344.361,    343.225,
   33,       80.8,    181.057,     348.288,    346.812,
   34,       83.3,    180.979,     351.091,    350.270,
   35,       85.8,    181.005,     354.134,    353.602,
   36,       88.3,    181.018,     357.313,    356.808,
   37,       90.8,    181.018,     360.185,    359.891,
   38,       93.3,    180.796,     363.615,    362.852,
   39,       95.8,    180.939,     365.758,    365.694,
   40,       98.3,    181.083,     368.339,    368.420,
   41,      100.8,    181.109,     371.378,    371.033,
   42,      103.3,    181.136,     373.201,    373.536,
   43,      105.8,    181.162,     376.459,    375.930,
   44,      108.3,    181.109,     378.003,    378.220,
   45,      110.8,    181.123,     379.743,    380.407,
   46,      113.3,    180.939,     382.559,    382.497,
   47,      115.8,    181.149,     383.552,    384.490,
   48,      118.3,    181.070,     385.375,    386.392,
   49,      120.8,    181.031,     387.668,    388.205,
   50,      123.3,    181.109,     389.046,    389.931,
   51,      125.8,    180.926,     391.098,    391.576,
   52,      128.3,    181.136,     392.523,    393.141,
   53,      130.8,    180.992,     394.162,    394.630,
   54,      133.3,    181.201,     395.031,    396.045,
   55,      135.8,    181.123,     396.527,    397.390,
   56,      138.3,    181.070,     398.188,    398.669,
   57,      140.8,    181.136,     399.700,    399.882,
   58,      143.3,    181.240,     400.573,    401.034,
   59,      145.8,    181.005,     401.978,    402.129,
   60,      148.3,    181.083,     403.350,    403.166,
   61,      150.8,    181.109,     404.065,    404.150,
   62,      153.3,    181.201,     405.296,    405.083,
   63,      155.8,    181.266,     406.142,    405.966,
   64,      158.3,    180.913,     406.825,    406.805,
   65,      160.8,    181.070,     408.018,    407.599,
   66,      163.3,    181.005,     408.939,    408.352,
   67,      165.8,    181.096,     409.837,    409.063,
   68,      168.3,    181.070,     411.111,    409.737,
   69,      170.8,    181.031,     411.753,    410.375,
   70,      175.8,    179.801,     412.344,    412.615,
----,
DateTime:        , 2025/11/18, 17:45:06, 1763502305838,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     619.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    190.854,
    1,        0.8,    164.203,     192.201,    195.154,
    2,        3.3,    180.140,     200.189,    199.995,
    3,        5.8,    180.271,     207.465,    204.954,
    4,        8.3,    180.389,     211.654,    210.006,
    5,       10.8,    180.284,     215.659,    215.125,
    6,       13.3,    180.467,     220.428,    220.299,
    7,       15.8,    180.624,     225.329,    225.508,
    8,       18.3,    180.467,     230.845,    230.729,
    9,       20.8,    180.533,     235.525,    235.952,
   10,       23.3,    180.638,     240.924,    241.164,
   11,       25.8,    180.716,     246.243,    246.353,
   12,       28.3,    180.716,     251.444,    251.505,
   13,       30.8,    180.795,     256.202,    256.611,
   14,       33.3,    180.821,     261.032,    261.660,
   15,       35.8,    180.782,     266.510,    266.642,
   16,       38.3,    180.742,     271.326,    271.550,
   17,       40.8,    181.017,     276.217,    276.383,
   18,       43.3,    180.925,     280.779,    281.127,
   19,       45.8,    180.729,     285.178,    285.774,
   20,       48.3,    180.821,     289.790,    290.325,
   21,       50.8,    180.912,     294.286,    294.775,
   22,       53.3,    180.912,     298.708,    299.120,
   23,       55.8,    181.017,     303.507,    303.358,
   24,       58.3,    180.991,     307.308,    307.483,
   25,       60.8,    181.017,     311.462,    311.496,
   26,       63.3,    180.886,     315.668,    315.392,
   27,       65.8,    181.109,     319.477,    319.174,
   28,       68.3,    180.873,     323.321,    322.837,
   29,       70.8,    180.991,     327.199,    326.384,
   30,       73.3,    181.030,     330.663,    329.815,
   31,       75.8,    181.043,     333.732,    333.130,
   32,       78.3,    180.912,     337.069,    336.328,
   33,       80.8,    181.082,     339.293,    339.413,
   34,       83.3,    181.043,     342.902,    342.385,
   35,       85.8,    180.978,     345.678,    345.246,
   36,       88.3,    181.082,     348.239,    347.997,
   37,       90.8,    180.899,     351.024,    350.640,
   38,       93.3,    181.082,     353.541,    353.179,
   39,       95.8,    181.017,     355.989,    355.615,
   40,       98.3,    180.965,     358.633,    357.950,
   41,      100.8,    181.004,     360.213,    360.187,
   42,      103.3,    181.082,     362.376,    362.330,
   43,      105.8,    181.030,     364.470,    364.381,
   44,      108.3,    181.135,     366.026,    366.342,
   45,      110.8,    181.148,     368.097,    368.216,
   46,      113.3,    181.043,     369.967,    370.006,
   47,      115.8,    180.978,     371.316,    371.715,
   48,      118.3,    181.148,     372.845,    373.346,
   49,      120.8,    181.082,     374.746,    374.902,
   50,      123.3,    181.030,     376.070,    376.385,
   51,      125.8,    180.886,     377.475,    377.798,
   52,      128.3,    180.925,     378.720,    379.143,
   53,      130.8,    180.925,     380.267,    380.425,
   54,      133.3,    181.056,     380.986,    381.644,
   55,      135.8,    181.109,     381.870,    382.804,
   56,      138.3,    181.122,     383.278,    383.907,
   57,      140.8,    181.082,     384.245,    384.956,
   58,      143.3,    181.174,     385.486,    385.953,
   59,      145.8,    181.056,     386.510,    386.900,
   60,      148.3,    181.030,     387.449,    387.800,
   61,      150.8,    181.096,     389.076,    388.654,
   62,      153.3,    180.873,     390.329,    389.466,
   63,      155.8,    181.030,     390.432,    390.236,
   64,      158.3,    181.017,     391.013,    390.966,
   65,      160.8,    181.030,     391.868,    391.659,
   66,      163.3,    181.109,     393.466,    392.316,
   67,      165.8,    181.135,     393.630,    392.939,
   68,      168.3,    181.069,     394.545,    393.530,
   69,      170.8,    181.043,     395.154,    394.090,
   70,      175.8,    179.826,     394.603,    395.840,
----,
DateTime:        , 2025/11/18, 17:45:22, 1763502322408,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     539.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    194.429,
    1,        0.8,    164.182,     195.393,    198.811,
    2,        3.3,    180.128,     203.801,    203.700,
    3,        5.8,    180.075,     211.467,    208.662,
    4,        8.3,    180.258,     215.136,    213.687,
    5,       10.8,    180.507,     219.715,    218.762,
    6,       13.3,    180.442,     224.893,    223.864,
    7,       15.8,    180.442,     228.994,    228.981,
    8,       18.3,    180.533,     233.531,    234.104,
    9,       20.8,    180.520,     238.755,    239.218,
   10,       23.3,    180.468,     243.700,    244.310,
   11,       25.8,    180.520,     249.169,    249.373,
   12,       28.3,    180.520,     254.044,    254.395,
   13,       30.8,    180.599,     259.471,    259.370,
   14,       33.3,    180.677,     263.675,    264.288,
   15,       35.8,    180.755,     268.761,    269.142,
   16,       38.3,    180.703,     274.041,    273.922,
   17,       40.8,    180.821,     278.286,    278.625,
   18,       43.3,    180.651,     283.088,    283.237,
   19,       45.8,    180.795,     286.734,    287.762,
   20,       48.3,    180.821,     291.670,    292.190,
   21,       50.8,    181.030,     296.083,    296.522,
   22,       53.3,    180.873,     300.653,    300.747,
   23,       55.8,    180.978,     305.010,    304.866,
   24,       58.3,    180.899,     308.680,    308.873,
   25,       60.8,    180.912,     312.969,    312.768,
   26,       63.3,    180.860,     316.709,    316.548,
   27,       65.8,    181.030,     320.609,    320.216,
   28,       68.3,    181.083,     324.162,    323.768,
   29,       70.8,    181.030,     327.680,    327.203,
   30,       73.3,    180.899,     330.792,    330.520,
   31,       75.8,    180.847,     333.984,    333.721,
   32,       78.3,    180.965,     337.082,    336.808,
   33,       80.8,    180.991,     340.127,    339.781,
   34,       83.3,    180.939,     343.763,    342.642,
   35,       85.8,    181.083,     346.141,    345.392,
   36,       88.3,    180.991,     348.415,    348.033,
   37,       90.8,    180.912,     351.441,    350.567,
   38,       93.3,    181.135,     353.328,    352.997,
   39,       95.8,    181.109,     355.477,    355.325,
   40,       98.3,    181.187,     358.083,    357.554,
   41,      100.8,    181.083,     359.836,    359.685,
   42,      103.3,    181.056,     361.434,    361.722,
   43,      105.8,    181.043,     363.118,    363.667,
   44,      108.3,    180.952,     365.733,    365.523,
   45,      110.8,    181.096,     367.430,    367.294,
   46,      113.3,    181.148,     368.870,    368.982,
   47,      115.8,    181.030,     370.656,    370.590,
   48,      118.3,    181.187,     372.101,    372.122,
   49,      120.8,    180.991,     373.168,    373.579,
   50,      123.3,    181.161,     373.922,    374.965,
   51,      125.8,    181.148,     375.605,    376.283,
   52,      128.3,    181.148,     377.040,    377.536,
   53,      130.8,    180.991,     378.251,    378.726,
   54,      133.3,    181.043,     379.467,    379.855,
   55,      135.8,    181.069,     380.517,    380.927,
   56,      138.3,    181.148,     381.235,    381.944,
   57,      140.8,    181.056,     381.981,    382.909,
   58,      143.3,    181.043,     383.886,    383.824,
   59,      145.8,    181.239,     384.353,    384.690,
   60,      148.3,    181.226,     385.154,    385.512,
   61,      150.8,    181.161,     386.728,    386.290,
   62,      153.3,    181.017,     386.925,    387.027,
   63,      155.8,    181.187,     387.665,    387.724,
   64,      158.3,    181.292,     387.883,    388.384,
   65,      160.8,    181.148,     390.068,    389.009,
   66,      163.3,    181.239,     390.202,    389.600,
   67,      165.8,    181.135,     391.200,    390.159,
   68,      168.3,    181.069,     391.562,    390.688,
   69,      170.8,    181.122,     392.443,    391.187,
   70,      175.8,    179.801,     392.657,    392.331,
----,
DateTime:        , 2025/11/18, 17:45:39, 1763502338886,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     581.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    193.882,
    1,        0.8,    164.170,     195.163,    198.218,
    2,        3.3,    180.038,     203.153,    203.079,
    3,        5.8,    180.300,     210.428,    208.040,
    4,        8.3,    180.234,     214.610,    213.076,
    5,       10.8,    180.326,     218.826,    218.170,
    6,       13.3,    180.417,     223.925,    223.307,
    7,       15.8,    180.234,     228.592,    228.464,
    8,       18.3,    180.470,     233.945,    233.636,
    9,       20.8,    180.627,     238.392,    238.809,
   10,       23.3,    180.600,     243.853,    243.964,
   11,       25.8,    180.613,     248.708,    249.092,
   12,       28.3,    180.666,     253.175,    254.182,
   13,       30.8,    180.744,     258.597,    259.225,
   14,       33.3,    180.770,     264.313,    264.210,
   15,       35.8,    180.797,     268.700,    269.129,
   16,       38.3,    180.810,     274.211,    273.974,
   17,       40.8,    180.757,     278.606,    278.736,
   18,       43.3,    180.797,     282.970,    283.411,
   19,       45.8,    180.705,     287.651,    287.991,
   20,       48.3,    181.019,     291.682,    292.477,
   21,       50.8,    180.914,     296.052,    296.859,
   22,       53.3,    180.927,     300.563,    301.133,
   23,       55.8,    180.901,     304.697,    305.297,
   24,       58.3,    180.941,     309.162,    309.348,
   25,       60.8,    180.836,     313.544,    313.283,
   26,       63.3,    181.045,     317.158,    317.104,
   27,       65.8,    180.888,     321.746,    320.805,
   28,       68.3,    180.888,     325.394,    324.387,
   29,       70.8,    181.019,     328.584,    327.852,
   30,       73.3,    181.058,     331.827,    331.198,
   31,       75.8,    181.124,     334.909,    334.428,
   32,       78.3,    180.927,     338.036,    337.538,
   33,       80.8,    180.993,     341.561,    340.532,
   34,       83.3,    181.032,     343.586,    343.412,
   35,       85.8,    180.993,     346.644,    346.179,
   36,       88.3,    181.071,     349.586,    348.836,
   37,       90.8,    180.888,     351.488,    351.383,
   38,       93.3,    181.137,     354.428,    353.825,
   39,       95.8,    181.124,     356.221,    356.163,
   40,       98.3,    180.980,     357.941,    358.400,
   41,      100.8,    180.967,     360.950,    360.538,
   42,      103.3,    181.163,     362.767,    362.582,
   43,      105.8,    181.019,     364.271,    364.532,
   44,      108.3,    181.137,     366.353,    366.393,
   45,      110.8,    181.124,     368.367,    368.168,
   46,      113.3,    181.032,     369.879,    369.859,
   47,      115.8,    180.993,     370.954,    371.469,
   48,      118.3,    181.032,     372.420,    373.001,
   49,      120.8,    181.058,     374.244,    374.460,
   50,      123.3,    180.980,     374.959,    375.846,
   51,      125.8,    181.071,     376.537,    377.163,
   52,      128.3,    180.927,     378.163,    378.415,
   53,      130.8,    181.202,     379.024,    379.604,
   54,      133.3,    181.111,     380.541,    380.732,
   55,      135.8,    181.176,     381.397,    381.802,
   56,      138.3,    181.124,     382.722,    382.818,
   57,      140.8,    181.163,     383.412,    383.780,
   58,      143.3,    181.176,     384.047,    384.693,
   59,      145.8,    181.032,     384.904,    385.557,
   60,      148.3,    181.045,     386.423,    386.376,
   61,      150.8,    181.071,     387.472,    387.151,
   62,      153.3,    181.019,     387.805,    387.886,
   63,      155.8,    181.215,     388.378,    388.580,
   64,      158.3,    181.084,     389.100,    389.237,
   65,      160.8,    181.097,     390.729,    389.859,
   66,      163.3,    181.189,     390.973,    390.447,
   67,      165.8,    181.111,     391.915,    391.003,
   68,      168.3,    181.254,     392.266,    391.529,
   69,      170.8,    181.124,     393.212,    392.026,
   70,      175.8,    179.724,     393.604,    393.254,
----,
DateTime:        , 2025/11/18, 17:45:55, 1763502355401,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     586.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    194.041,
    1,        0.8,    164.106,     194.875,    197.819,
    2,        3.3,    180.209,     202.583,    202.219,
    3,        5.8,    180.248,     209.600,    206.841,
    4,        8.3,    180.222,     212.738,    211.636,
    5,       10.8,    180.405,     217.400,    216.566,
    6,       13.3,    180.366,     222.881,    221.591,
    7,       15.8,    180.457,     226.646,    226.685,
    8,       18.3,    180.575,     231.594,    231.822,
    9,       20.8,    180.510,     236.442,    236.975,
   10,       23.3,    180.562,     241.579,    242.129,
   11,       25.8,    180.680,     246.624,    247.268,
   12,       28.3,    180.719,     251.551,    252.376,
   13,       30.8,    180.771,     256.899,    257.441,
   14,       33.3,    180.797,     262.172,    262.450,
   15,       35.8,    180.693,     266.862,    267.391,
   16,       38.3,    180.876,     272.120,    272.260,
   17,       40.8,    180.810,     276.865,    277.047,
   18,       43.3,    180.732,     281.522,    281.743,
   19,       45.8,    180.758,     285.686,    286.344,
   20,       48.3,    180.719,     289.842,    290.845,
   21,       50.8,    180.863,     294.699,    295.243,
   22,       53.3,    181.111,     299.043,    299.538,
   23,       55.8,    180.954,     303.834,    303.719,
   24,       58.3,    180.954,     307.702,    307.786,
   25,       60.8,    180.941,     311.703,    311.737,
   26,       63.3,    180.941,     315.904,    315.570,
   27,       65.8,    181.098,     320.158,    319.288,
   28,       68.3,    180.889,     324.398,    322.883,
   29,       70.8,    181.190,     326.840,    326.364,
   30,       73.3,    180.980,     330.422,    329.723,
   31,       75.8,    180.915,     333.195,    332.963,
   32,       78.3,    180.863,     336.719,    336.085,
   33,       80.8,    181.007,     339.435,    339.093,
   34,       83.3,    180.876,     342.334,    341.985,
   35,       85.8,    180.980,     345.120,    344.765,
   36,       88.3,    180.902,     348.255,    347.434,
   37,       90.8,    181.046,     349.967,    349.995,
   38,       93.3,    181.059,     352.482,    352.450,
   39,       95.8,    181.059,     354.912,    354.801,
   40,       98.3,    180.967,     357.523,    357.051,
   41,      100.8,    181.020,     359.187,    359.203,
   42,      103.3,    181.033,     361.592,    361.260,
   43,      105.8,    181.137,     363.039,    363.224,
   44,      108.3,    181.137,     364.585,    365.099,
   45,      110.8,    181.033,     366.674,    366.886,
   46,      113.3,    180.915,     368.239,    368.590,
   47,      115.8,    181.085,     369.771,    370.213,
   48,      118.3,    181.020,     371.341,    371.759,
   49,      120.8,    181.164,     372.260,    373.229,
   50,      123.3,    181.164,     374.247,    374.628,
   51,      125.8,    181.216,     375.243,    375.958,
   52,      128.3,    181.098,     377.033,    377.222,
   53,      130.8,    181.020,     378.412,    378.422,
   54,      133.3,    181.203,     379.133,    379.562,
   55,      135.8,    180.889,     380.897,    380.644,
   56,      138.3,    181.072,     381.506,    381.669,
   57,      140.8,    181.281,     382.389,    382.642,
   58,      143.3,    181.111,     383.190,    383.564,
   59,      145.8,    180.967,     384.268,    384.439,
   60,      148.3,    181.164,     384.956,    385.266,
   61,      150.8,    181.111,     385.730,    386.051,
   62,      153.3,    181.059,     386.946,    386.793,
   63,      155.8,    181.085,     387.221,    387.496,
   64,      158.3,    180.980,     388.882,    388.162,
   65,      160.8,    181.033,     389.101,    388.791,
   66,      163.3,    181.190,     389.647,    389.386,
   67,      165.8,    181.177,     390.337,    389.949,
   68,      168.3,    181.111,     391.141,    390.482,
   69,      170.8,    181.124,     391.996,    390.985,
   70,      175.8,    179.790,     391.901,    392.463,
----,
DateTime:        , 2025/11/18, 17:46:12, 1763502371872,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     471.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    191.736,
    1,        0.8,    164.091,     192.698,    195.882,
    2,        3.3,    179.885,     200.560,    200.576,
    3,        5.8,    180.146,     207.720,    205.411,
    4,        8.3,    180.369,     212.232,    210.357,
    5,       10.8,    180.395,     216.303,    215.383,
    6,       13.3,    180.539,     221.116,    220.470,
    7,       15.8,    180.630,     226.097,    225.596,
    8,       18.3,    180.709,     230.536,    230.743,
    9,       20.8,    180.604,     235.432,    235.890,
   10,       23.3,    180.447,     241.289,    241.021,
   11,       25.8,    180.709,     245.588,    246.133,
   12,       28.3,    180.565,     250.325,    251.205,
   13,       30.8,    180.670,     255.605,    256.230,
   14,       33.3,    180.578,     260.607,    261.196,
   15,       35.8,    180.617,     265.755,    266.095,
   16,       38.3,    180.787,     270.815,    270.924,
   17,       40.8,    180.853,     275.251,    275.673,
   18,       43.3,    180.644,     279.667,    280.330,
   19,       45.8,    180.853,     284.541,    284.897,
   20,       48.3,    180.866,     288.833,    289.366,
   21,       50.8,    180.892,     293.434,    293.733,
   22,       53.3,    180.801,     297.455,    297.992,
   23,       55.8,    180.866,     302.213,    302.143,
   24,       58.3,    180.787,     306.105,    306.180,
   25,       60.8,    180.827,     310.352,    310.104,
   26,       63.3,    180.958,     314.328,    313.915,
   27,       65.8,    180.892,     317.758,    317.608,
   28,       68.3,    180.892,     320.633,    321.184,
   29,       70.8,    181.062,     324.971,    324.646,
   30,       73.3,    180.892,     329.036,    327.987,
   31,       75.8,    180.918,     331.862,    331.213,
   32,       78.3,    180.997,     335.144,    334.324,
   33,       80.8,    180.879,     337.795,    337.319,
   34,       83.3,    180.984,     341.136,    340.202,
   35,       85.8,    181.010,     343.296,    342.975,
   36,       88.3,    180.879,     346.198,    345.636,
   37,       90.8,    181.036,     349.212,    348.192,
   38,       93.3,    181.219,     350.956,    350.644,
   39,       95.8,    181.128,     353.231,    352.993,
   40,       98.3,    181.049,     354.931,    355.241,
   41,      100.8,    181.102,     356.706,    357.392,
   42,      103.3,    180.931,     359.473,    359.448,
   43,      105.8,    180.997,     361.664,    361.412,
   44,      108.3,    181.102,     363.443,    363.288,
   45,      110.8,    181.232,     365.167,    365.079,
   46,      113.3,    181.010,     366.389,    366.785,
   47,      115.8,    181.075,     368.465,    368.412,
   48,      118.3,    181.128,     369.021,    369.961,
   49,      120.8,    181.115,     371.146,    371.437,
   50,      123.3,    181.180,     372.116,    372.841,
   51,      125.8,    181.128,     373.549,    374.176,
   52,      128.3,    181.259,     374.824,    375.446,
   53,      130.8,    181.193,     376.394,    376.652,
   54,      133.3,    181.075,     377.633,    377.798,
   55,      135.8,    181.128,     378.849,    378.886,
   56,      138.3,    181.193,     379.043,    379.918,
   57,      140.8,    181.154,     380.229,    380.898,
   58,      143.3,    180.827,     382.023,    381.827,
   59,      145.8,    181.154,     382.216,    382.708,
   60,      148.3,    181.075,     383.597,    383.544,
   61,      150.8,    181.193,     383.679,    384.335,
   62,      153.3,    181.193,     385.224,    385.085,
   63,      155.8,    181.036,     386.000,    385.795,
   64,      158.3,    181.128,     386.357,    386.467,
   65,      160.8,    181.128,     387.130,    387.104,
   66,      163.3,    181.167,     388.592,    387.706,
   67,      165.8,    181.180,     389.116,    388.276,
   68,      168.3,    181.232,     389.665,    388.815,
   69,      170.8,    181.102,     390.168,    389.325,
   70,      175.8,    179.858,     390.196,    390.502,
----,
DateTime:        , 2025/11/18, 17:46:28, 1763502388373,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     582.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    191.633,
    1,        0.8,    164.138,     192.399,    195.925,
    2,        3.3,    179.953,     200.891,    200.757,
    3,        5.8,    180.227,     208.625,    205.707,
    4,        8.3,    180.293,     212.321,    210.746,
    5,       10.8,    180.280,     216.663,    215.850,
    6,       13.3,    180.306,     221.734,    220.999,
    7,       15.8,    180.450,     226.213,    226.178,
    8,       18.3,    180.515,     231.006,    231.369,
    9,       20.8,    180.463,     236.503,    236.554,
   10,       23.3,    180.554,     241.257,    241.723,
   11,       25.8,    180.581,     246.870,    246.862,
   12,       28.3,    180.659,     251.413,    251.962,
   13,       30.8,    180.659,     256.616,    257.009,
   14,       33.3,    180.803,     260.836,    261.998,
   15,       35.8,    180.895,     266.896,    266.920,
   16,       38.3,    180.659,     271.561,    271.759,
   17,       40.8,    180.751,     276.624,    276.516,
   18,       43.3,    180.934,     280.876,    281.187,
   19,       45.8,    180.777,     285.214,    285.758,
   20,       48.3,    180.594,     290.043,    290.225,
   21,       50.8,    180.921,     293.830,    294.593,
   22,       53.3,    180.986,     298.476,    298.854,
   23,       55.8,    180.895,     302.497,    303.002,
   24,       58.3,    180.973,     307.228,    307.038,
   25,       60.8,    180.999,     310.941,    310.958,
   26,       63.3,    180.999,     315.029,    314.760,
   27,       65.8,    180.934,     318.459,    318.443,
   28,       68.3,    180.999,     322.101,    322.009,
   29,       70.8,    180.908,     325.802,    325.454,
   30,       73.3,    180.816,     329.285,    328.780,
   31,       75.8,    180.960,     332.781,    331.989,
   32,       78.3,    180.908,     335.530,    335.081,
   33,       80.8,    181.130,     338.873,    338.059,
   34,       83.3,    180.934,     341.672,    340.922,
   35,       85.8,    181.078,     343.830,    343.673,
   36,       88.3,    181.091,     346.677,    346.314,
   37,       90.8,    181.065,     349.378,    348.847,
   38,       93.3,    181.038,     351.638,    351.274,
   39,       95.8,    180.986,     354.060,    353.598,
   40,       98.3,    180.960,     356.101,    355.820,
   41,      100.8,    181.169,     357.897,    357.947,
   42,      103.3,    180.842,     360.204,    359.976,
   43,      105.8,    181.012,     361.522,    361.914,
   44,      108.3,    181.182,     363.501,    363.765,
   45,      110.8,    181.208,     364.773,    365.529,
   46,      113.3,    181.104,     366.972,    367.210,
   47,      115.8,    181.065,     368.156,    368.811,
   48,      118.3,    181.025,     370.335,    370.335,
   49,      120.8,    181.012,     371.356,    371.784,
   50,      123.3,    181.025,     373.318,    373.162,
   51,      125.8,    181.025,     373.760,    374.472,
   52,      128.3,    181.104,     375.254,    375.716,
   53,      130.8,    181.130,     376.636,    376.898,
   54,      133.3,    181.130,     377.519,    378.020,
   55,      135.8,    181.195,     378.707,    379.085,
   56,      138.3,    181.235,     380.060,    380.094,
   57,      140.8,    181.235,     381.053,    381.052,
   58,      143.3,    181.235,     381.494,    381.959,
