----,
DateTime:        , 2025/11/18, 15:44:36, 1763495076607,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     584.77,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.983,     274.501,    273.997,
   31,       75.8,    180.996,     278.680,    278.359,
   32,       78.3,    180.865,     283.083,    282.669,
   33,       80.8,    180.944,     287.382,    286.925,
   34,       83.3,    180.970,     291.540,    291.123,
   35,       85.8,    181.035,     295.744,    295.258,
   36,       88.3,    181.061,     299.677,    299.327,
   37,       90.8,    181.101,     304.030,    303.327,
   38,       93.3,    180.957,     307.919,    307.250,
   39,       95.8,    181.127,     311.495,    311.099,
   40,       98.3,    181.061,     315.363,    314.868,
   41,      100.8,    181.074,     318.985,    318.556,
   42,      103.3,    180.892,     322.071,    322.157,
   43,      105.8,    180.957,     325.602,    325.673,
   44,      108.3,    181.101,     329.541,    329.104,
   45,      110.8,    180.970,     331.989,    332.444,
   46,      113.3,    180.957,     335.992,    335.694,
   47,      115.8,    180.983,     338.706,    338.854,
   48,      118.3,    181.166,     341.676,    341.925,
   49,      120.8,    181.074,     343.947,    344.904,
   50,      123.3,    181.061,     347.617,    347.791,
   51,      125.8,    181.205,     350.432,    350.589,
   52,      128.3,    181.087,     352.758,    353.294,
   53,      130.8,    181.022,     355.758,    355.909,
   54,      133.3,    180.839,     358.329,    358.434,
   55,      135.8,    181.166,     360.774,    360.872,
   56,      138.3,    181.048,     362.776,    363.223,
   57,      140.8,    181.166,     364.969,    365.488,
   58,      143.3,    180.996,     367.632,    367.669,
   59,      145.8,    181.231,     369.252,    369.767,
   60,      148.3,    181.192,     370.988,    371.785,
   61,      150.8,    181.310,     373.726,    373.724,
   62,      153.3,    181.192,     375.182,    375.585,
   63,      155.8,    181.192,     377.500,    377.370,
   64,      158.3,    181.218,     380.094,    379.082,
   65,      160.8,    181.035,     381.031,    380.722,
   66,      163.3,    181.087,     383.351,    382.293,
   67,      165.8,    181.022,     385.257,    383.797,
   68,      168.3,    181.114,     386.166,    385.235,
   69,      170.8,    180.944,     388.629,    386.610,
   70,      175.8,    179.742,     388.668,    388.901,
----,
DateTime:        , 2025/11/18, 15:44:45, 1763495085155,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     494.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    158.111,
    1,        0.8,    164.355,     158.802,    161.089,
    2,        3.3,    179.976,     164.816,    164.437,
    3,        5.8,    180.394,     170.294,    167.880,
    4,        8.3,    180.237,     172.329,    171.397,
    5,       10.8,    180.550,     175.685,    174.991,
    6,       13.3,    180.511,     179.158,    178.647,
    7,       15.8,    180.472,     182.521,    182.360,
    8,       18.3,    180.537,     186.222,    186.124,
    9,       20.8,    180.511,     189.683,    189.933,
   10,       23.3,    180.485,     193.700,    193.781,
   11,       25.8,    180.603,     197.339,    197.665,
   12,       28.3,    180.707,     201.320,    201.580,
   13,       30.8,    180.668,     204.463,    205.517,
   14,       33.3,    180.851,     208.459,    209.478,
   15,       35.8,    180.864,     212.867,    213.454,
   16,       38.3,    180.720,     217.574,    217.436,
   17,       40.8,    180.864,     220.718,    221.427,
   18,       43.3,    180.799,     224.449,    225.418,
   19,       45.8,    180.825,     228.730,    229.406,
   20,       48.3,    180.759,     232.464,    233.386,
   21,       50.8,    180.786,     237.519,    237.355,
   22,       53.3,    180.825,     240.896,    241.309,
   23,       55.8,    180.812,     245.559,    245.244,
   24,       58.3,    180.955,     249.233,    249.159,
   25,       60.8,    180.825,     253.505,    253.044,
   26,       63.3,    180.955,     257.080,    256.901,
   27,       65.8,    180.955,     261.390,    260.725,
   28,       68.3,    180.955,     265.259,    264.511,
   29,       70.8,    180.746,     269.438,    268.252,
   30,       73.3,    180.864,     272.470,    271.953,
   31,       75.8,    180.746,     276.631,    275.604,
   32,       78.3,    180.786,     280.111,    279.206,
   33,       80.8,    180.916,     283.446,    282.758,
   34,       83.3,    180.903,     286.231,    286.255,
   35,       85.8,    181.021,     290.243,    289.697,
   36,       88.3,    181.021,     293.558,    293.079,
   37,       90.8,    181.086,     296.213,    296.400,
   38,       93.3,    181.112,     299.814,    299.658,
   39,       95.8,    181.073,     302.972,    302.850,
   40,       98.3,    181.112,     305.888,    305.976,
   41,      100.8,    181.060,     309.511,    309.034,
   42,      103.3,    181.034,     312.207,    312.021,
   43,      105.8,    181.008,     314.351,    314.938,
   44,      108.3,    180.968,     318.177,    317.784,
   45,      110.8,    180.981,     320.475,    320.558,
   46,      113.3,    181.151,     323.155,    323.262,
   47,      115.8,    180.968,     326.024,    325.892,
   48,      118.3,    181.073,     328.045,    328.450,
   49,      120.8,    181.099,     330.317,    330.936,
   50,      123.3,    181.047,     333.284,    333.350,
   51,      125.8,    181.308,     335.672,    335.694,
   52,      128.3,    181.008,     337.555,    337.964,
   53,      130.8,    181.060,     339.667,    340.164,
   54,      133.3,    181.190,     341.629,    342.294,
   55,      135.8,    181.047,     344.883,    344.355,
   56,      138.3,    181.073,     346.159,    346.347,
   57,      140.8,    181.164,     347.751,    348.272,
   58,      143.3,    181.125,     350.255,    350.131,
   59,      145.8,    181.112,     351.495,    351.925,
   60,      148.3,    181.125,     353.789,    353.656,
   61,      150.8,    181.099,     355.165,    355.323,
   62,      153.3,    181.177,     356.888,    356.930,
   63,      155.8,    181.230,     358.330,    358.478,
   64,      158.3,    181.099,     360.134,    359.967,
   65,      160.8,    181.112,     361.765,    361.399,
   66,      163.3,    181.177,     363.401,    362.776,
   67,      165.8,    181.151,     364.999,    364.099,
   68,      168.3,    181.269,     367.079,    365.370,
   69,      170.8,    181.217,     367.847,    366.591,
   70,      175.8,    179.924,     368.156,    368.240,
----,
DateTime:        , 2025/11/18, 15:44:53, 1763495093709,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     465.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    161.338,
    1,        0.8,    164.222,     161.976,    164.383,
    2,        3.3,    180.091,     167.731,    167.769,
    3,        5.8,    180.378,     172.970,    171.207,
    4,        8.3,    180.352,     176.433,    174.687,
    5,       10.8,    180.365,     178.749,    178.206,
    6,       13.3,    180.365,     182.630,    181.760,
    7,       15.8,    180.339,     185.429,    185.345,
    8,       18.3,    180.430,     189.325,    188.959,
    9,       20.8,    180.430,     192.872,    192.598,
   10,       23.3,    180.587,     196.692,    196.260,
   11,       25.8,    180.692,     199.788,    199.941,
   12,       28.3,    180.705,     202.651,    203.637,
   13,       30.8,    180.613,     206.851,    207.340,
   14,       33.3,    180.652,     210.127,    211.051,
   15,       35.8,    180.692,     213.956,    214.766,
   16,       38.3,    180.744,     217.877,    218.481,
   17,       40.8,    180.835,     221.085,    222.194,
   18,       43.3,    180.744,     225.181,    225.897,
   19,       45.8,    180.678,     228.472,    229.589,
   20,       48.3,    180.914,     232.155,    233.270,
   21,       50.8,    180.783,     236.416,    236.932,
   22,       53.3,    180.861,     240.958,    240.573,
   23,       55.8,    180.966,     244.577,    244.193,
   24,       58.3,    180.874,     248.017,    247.783,
   25,       60.8,    180.874,     251.777,    251.342,
   26,       63.3,    180.966,     255.186,    254.869,
   27,       65.8,    181.005,     258.777,    258.359,
   28,       68.3,    180.900,     262.686,    261.808,
   29,       70.8,    180.953,     266.257,    265.216,
   30,       73.3,    180.992,     269.183,    268.579,
   31,       75.8,    180.914,     272.837,    271.893,
   32,       78.3,    180.848,     276.475,    275.155,
   33,       80.8,    180.900,     278.496,    278.367,
   34,       83.3,    180.809,     281.955,    281.522,
   35,       85.8,    180.992,     284.875,    284.624,
   36,       88.3,    181.083,     287.934,    287.669,
   37,       90.8,    180.966,     290.442,    290.652,
   38,       93.3,    181.109,     293.193,    293.576,
   39,       95.8,    181.044,     296.723,    296.436,
   40,       98.3,    181.175,     299.490,    299.235,
   41,      100.8,    181.057,     302.225,    301.967,
   42,      103.3,    181.109,     304.678,    304.634,
   43,      105.8,    180.874,     307.617,    307.232,
   44,      108.3,    181.123,     309.846,    309.766,
   45,      110.8,    181.096,     311.989,    312.233,
   46,      113.3,    181.005,     314.356,    314.632,
   47,      115.8,    181.070,     316.562,    316.965,
   48,      118.3,    181.096,     318.504,    319.231,
   49,      120.8,    181.162,     321.039,    321.430,
   50,      123.3,    181.175,     323.445,    323.563,
   51,      125.8,    181.305,     325.859,    325.632,
   52,      128.3,    181.227,     326.772,    327.635,
   53,      130.8,    181.162,     329.429,    329.572,
   54,      133.3,    181.149,     331.220,    331.445,
   55,      135.8,    181.175,     333.159,    333.256,
   56,      138.3,    181.018,     335.215,    335.004,
   57,      140.8,    181.162,     336.274,    336.692,
   58,      143.3,    181.031,     338.505,    338.319,
   59,      145.8,    181.057,     339.561,    339.889,
   60,      148.3,    181.109,     341.561,    341.401,
   61,      150.8,    181.162,     342.456,    342.858,
   62,      153.3,    181.162,     344.112,    344.261,
   63,      155.8,    181.175,     346.075,    345.610,
   64,      158.3,    181.214,     346.883,    346.907,
   65,      160.8,    181.175,     348.614,    348.154,
   66,      163.3,    181.057,     349.613,    349.351,
   67,      165.8,    181.083,     351.330,    350.501,
   68,      168.3,    181.227,     351.934,    351.605,
   69,      170.8,    181.083,     353.760,    352.664,
   70,      175.8,    179.856,     353.728,    353.882,
----,
DateTime:        , 2025/11/18, 15:45:02, 1763495102262,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     484.54,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    159.612,
    1,        0.8,    164.312,     160.183,    162.738,
    2,        3.3,    180.154,     166.164,    166.205,
    3,        5.8,    180.167,     171.618,    169.712,
    4,        8.3,    180.167,     174.727,    173.255,
    5,       10.8,    180.324,     177.791,    176.836,
    6,       13.3,    180.337,     181.216,    180.447,
    7,       15.8,    180.285,     184.708,    184.086,
    8,       18.3,    180.533,     187.777,    187.754,
    9,       20.8,    180.598,     191.364,    191.447,
   10,       23.3,    180.703,     194.795,    195.160,
   11,       25.8,    180.572,     198.259,    198.887,
   12,       28.3,    180.572,     202.246,    202.626,
   13,       30.8,    180.624,     205.842,    206.376,
   14,       33.3,    180.677,     209.656,    210.133,
   15,       35.8,    180.637,     213.688,    213.893,
   16,       38.3,    180.716,     216.805,    217.654,
   17,       40.8,    180.846,     220.629,    221.413,
   18,       43.3,    180.925,     224.071,    225.167,
   19,       45.8,    180.899,     228.857,    228.910,
   20,       48.3,    180.755,     231.695,    232.636,
   21,       50.8,    181.029,     235.211,    236.350,
   22,       53.3,    180.859,     239.744,    240.040,
   23,       55.8,    181.055,     243.903,    243.709,
   24,       58.3,    180.833,     247.963,    247.347,
   25,       60.8,    180.768,     251.372,    250.952,
   26,       63.3,    180.859,     255.558,    254.525,
   27,       65.8,    181.055,     258.595,    258.065,
   28,       68.3,    180.899,     262.246,    261.562,
   29,       70.8,    180.859,     265.621,    265.014,
   30,       73.3,    180.990,     269.518,    268.424,
   31,       75.8,    180.964,     272.319,    271.784,
   32,       78.3,    180.964,     275.193,    275.093,
   33,       80.8,    180.964,     278.619,    278.349,
   34,       83.3,    180.977,     281.583,    281.550,
   35,       85.8,    181.081,     285.175,    284.694,
   36,       88.3,    181.055,     288.310,    287.778,
   37,       90.8,    180.925,     290.618,    290.798,
   38,       93.3,    181.003,     293.586,    293.756,
   39,       95.8,    181.081,     296.883,    296.652,
   40,       98.3,    181.029,     299.510,    299.480,
   41,      100.8,    181.199,     302.430,    302.245,
   42,      103.3,    181.068,     304.968,    304.939,
   43,      105.8,    181.173,     307.883,    307.567,
   44,      108.3,    181.108,     309.429,    310.126,
   45,      110.8,    181.121,     312.609,    312.615,
   46,      113.3,    181.121,     314.597,    315.035,
   47,      115.8,    181.134,     316.783,    317.385,
   48,      118.3,    181.003,     319.553,    319.665,
   49,      120.8,    181.081,     321.734,    321.877,
   50,      123.3,    181.173,     323.669,    324.021,
   51,      125.8,    181.147,     326.034,    326.097,
   52,      128.3,    181.108,     327.761,    328.106,
   53,      130.8,    181.081,     329.686,    330.047,
   54,      133.3,    181.081,     331.563,    331.923,
   55,      135.8,    181.081,     333.772,    333.734,
   56,      138.3,    181.225,     335.274,    335.483,
   57,      140.8,    180.873,     337.033,    337.166,
   58,      143.3,    180.912,     338.065,    338.789,
   59,      145.8,    180.912,     340.387,    340.352,
   60,      148.3,    181.160,     341.246,    341.858,
   61,      150.8,    181.225,     343.109,    343.307,
   62,      153.3,    181.173,     345.085,    344.700,
   63,      155.8,    181.199,     346.249,    346.039,
   64,      158.3,    181.134,     347.699,    347.325,
   65,      160.8,    181.160,     348.532,    348.559,
   66,      163.3,    181.251,     349.791,    349.744,
   67,      165.8,    181.108,     351.172,    350.879,
   68,      168.3,    181.029,     353.092,    351.967,
   69,      170.8,    181.173,     354.026,    353.010,
   70,      175.8,    179.932,     353.467,    354.124,
----,
DateTime:        , 2025/11/18, 15:45:11, 1763495110845,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     474.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    159.671,
    1,        0.8,    164.412,     159.721,    162.459,
    2,        3.3,    180.097,     165.862,    165.617,
    3,        5.8,    180.332,     171.461,    168.882,
    4,        8.3,    180.293,     174.050,    172.239,
    5,       10.8,    180.397,     176.388,    175.681,
    6,       13.3,    180.411,     179.923,    179.197,
    7,       15.8,    180.397,     182.708,    182.777,
    8,       18.3,    180.528,     186.564,    186.418,
    9,       20.8,    180.659,     189.750,    190.112,
   10,       23.3,    180.620,     193.224,    193.848,
   11,       25.8,    180.580,     196.810,    197.621,
   12,       28.3,    180.763,     200.815,    201.428,
   13,       30.8,    180.881,     204.444,    205.263,
   14,       33.3,    180.763,     208.560,    209.115,
   15,       35.8,    180.620,     212.602,    212.978,
   16,       38.3,    180.698,     216.383,    216.852,
   17,       40.8,    180.711,     219.909,    220.729,
   18,       43.3,    180.815,     223.875,    224.607,
   19,       45.8,    180.946,     227.913,    228.481,
   20,       48.3,    180.789,     232.204,    232.342,
   21,       50.8,    180.855,     236.433,    236.189,
   22,       53.3,    181.129,     239.719,    240.022,
   23,       55.8,    180.933,     243.626,    243.828,
   24,       58.3,    180.946,     247.919,    247.606,
   25,       60.8,    181.037,     251.661,    251.354,
   26,       63.3,    180.776,     255.675,    255.062,
   27,       65.8,    180.959,     259.506,    258.735,
   28,       68.3,    180.920,     263.210,    262.364,
   29,       70.8,    180.868,     267.046,    265.947,
   30,       73.3,    180.828,     270.422,    269.481,
   31,       75.8,    180.959,     273.764,    272.965,
   32,       78.3,    180.933,     277.009,    276.393,
   33,       80.8,    180.972,     280.154,    279.766,
   34,       83.3,    181.024,     283.498,    283.079,
   35,       85.8,    180.881,     286.155,    286.329,
   36,       88.3,    180.881,     289.473,    289.515,
   37,       90.8,    180.972,     292.531,    292.636,
   38,       93.3,    181.050,     295.940,    295.692,
   39,       95.8,    180.855,     298.582,    298.677,
   40,       98.3,    180.920,     301.238,    301.593,
   41,      100.8,    180.972,     304.688,    304.438,
   42,      103.3,    181.050,     307.759,    307.214,
   43,      105.8,    181.142,     309.812,    309.918,
   44,      108.3,    181.064,     312.597,    312.548,
   45,      110.8,    181.011,     315.229,    315.106,
   46,      113.3,    181.050,     317.039,    317.590,
   47,      115.8,    181.155,     320.278,    320.003,
   48,      118.3,    181.090,     321.498,    322.343,
   49,      120.8,    181.011,     324.842,    324.610,
   50,      123.3,    181.103,     326.113,    326.806,
   51,      125.8,    180.946,     329.048,    328.930,
   52,      128.3,    181.142,     330.349,    330.986,
   53,      130.8,    181.037,     333.080,    332.971,
   54,      133.3,    181.207,     334.645,    334.889,
   55,      135.8,    181.116,     336.249,    336.740,
   56,      138.3,    181.090,     338.617,    338.524,
   57,      140.8,    181.259,     339.955,    340.244,
   58,      143.3,    181.129,     341.856,    341.901,
   59,      145.8,    181.220,     342.898,    343.496,
   60,      148.3,    181.116,     345.525,    345.030,
   61,      150.8,    181.011,     346.608,    346.504,
   62,      153.3,    181.037,     348.105,    347.922,
   63,      155.8,    181.129,     349.254,    349.283,
   64,      158.3,    181.037,     350.977,    350.590,
   65,      160.8,    181.168,     352.380,    351.844,
   66,      163.3,    181.155,     353.289,    353.047,
   67,      165.8,    181.077,     354.767,    354.200,
   68,      168.3,    181.077,     356.534,    355.305,
   69,      170.8,    181.233,     357.440,    356.364,
   70,      175.8,    179.953,     357.759,    358.018,
----,
DateTime:        , 2025/11/18, 15:45:19, 1763495119397,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     543.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    159.135,
    1,        0.8,    164.082,     159.555,    161.918,
    2,        3.3,    180.003,     165.279,    165.084,
    3,        5.8,    180.186,     170.491,    168.362,
    4,        8.3,    180.212,     173.241,    171.740,
    5,       10.8,    180.342,     175.888,    175.207,
    6,       13.3,    180.434,     179.457,    178.753,
    7,       15.8,    180.512,     182.924,    182.371,
    8,       18.3,    180.486,     186.053,    186.048,
    9,       20.8,    180.473,     189.945,    189.779,
   10,       23.3,    180.499,     193.020,    193.556,
   11,       25.8,    180.603,     196.674,    197.373,
   12,       28.3,    180.734,     200.294,    201.226,
   13,       30.8,    180.825,     204.396,    205.106,
   14,       33.3,    180.747,     208.136,    209.006,
   15,       35.8,    180.786,     212.295,    212.920,
   16,       38.3,    180.695,     216.276,    216.843,
   17,       40.8,    180.799,     219.691,    220.771,
   18,       43.3,    180.669,     224.721,    224.696,
   19,       45.8,    180.786,     228.115,    228.617,
   20,       48.3,    180.721,     231.849,    232.526,
   21,       50.8,    180.956,     235.748,    236.423,
   22,       53.3,    180.930,     239.872,    240.301,
   23,       55.8,    180.982,     244.223,    244.155,
   24,       58.3,    180.773,     248.377,    247.977,
   25,       60.8,    180.839,     252.269,    251.768,
   26,       63.3,    180.969,     256.287,    255.525,
   27,       65.8,    180.943,     260.413,    259.242,
   28,       68.3,    180.786,     263.737,    262.913,
   29,       70.8,    180.917,     267.747,    266.539,
   30,       73.3,    180.969,     270.985,    270.117,
   31,       75.8,    180.904,     274.289,    273.640,
   32,       78.3,    180.812,     277.857,    277.107,
   33,       80.8,    180.982,     281.243,    280.518,
   34,       83.3,    181.100,     284.484,    283.870,
   35,       85.8,    181.217,     287.059,    287.160,
   36,       88.3,    181.074,     290.490,    290.384,
   37,       90.8,    181.021,     293.667,    293.540,
   38,       93.3,    181.021,     296.760,    296.628,
   39,       95.8,    181.048,     299.479,    299.647,
   40,       98.3,    181.074,     302.750,    302.595,
   41,      100.8,    181.048,     305.776,    305.471,
   42,      103.3,    181.048,     308.096,    308.274,
   43,      105.8,    181.021,     310.681,    311.003,
   44,      108.3,    180.917,     313.625,    313.658,
   45,      110.8,    181.217,     315.753,    316.242,
   46,      113.3,    181.178,     318.250,    318.752,
   47,      115.8,    181.126,     320.882,    321.187,
   48,      118.3,    181.204,     323.502,    323.549,
   49,      120.8,    180.995,     325.865,    325.837,
   50,      123.3,    181.113,     327.531,    328.052,
   51,      125.8,    181.165,     330.417,    330.197,
   52,      128.3,    181.008,     332.250,    332.269,
   53,      130.8,    181.074,     334.229,    334.271,
   54,      133.3,    181.217,     335.730,    336.205,
   55,      135.8,    181.113,     338.021,    338.071,
   56,      138.3,    181.021,     339.076,    339.869,
   57,      140.8,    181.230,     341.554,    341.603,
   58,      143.3,    181.074,     342.733,    343.272,
   59,      145.8,    181.126,     344.733,    344.879,
   60,      148.3,    181.034,     346.785,    346.424,
   61,      150.8,    181.204,     347.674,    347.911,
   62,      153.3,    181.061,     349.607,    349.338,
   63,      155.8,    181.113,     351.383,    350.709,
   64,      158.3,    181.191,     352.666,    352.026,
   65,      160.8,    181.165,     353.269,    353.289,
   66,      163.3,    181.230,     355.238,    354.500,
   67,      165.8,    181.152,     356.275,    355.661,
   68,      168.3,    181.178,     357.880,    356.774,
   69,      170.8,    181.204,     358.822,    357.840,
   70,      175.8,    179.859,     358.837,    359.549,
----,
DateTime:        , 2025/11/18, 15:45:28, 1763495127969,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     598.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    158.940,
    1,        0.8,    164.421,     159.347,    161.990,
    2,        3.3,    180.040,     165.312,    165.393,
    3,        5.8,    180.262,     170.752,    168.863,
    4,        8.3,    180.118,     173.886,    172.389,
    5,       10.8,    180.379,     176.960,    175.974,
    6,       13.3,    180.471,     180.417,    179.610,
    7,       15.8,    180.445,     183.879,    183.290,
    8,       18.3,    180.562,     187.636,    187.012,
    9,       20.8,    180.471,     190.834,    190.768,
   10,       23.3,    180.562,     194.614,    194.557,
   11,       25.8,    180.654,     197.616,    198.375,
   12,       28.3,    180.654,     201.269,    202.216,
   13,       30.8,    180.771,     205.564,    206.077,
   14,       33.3,    180.693,     209.527,    209.952,
   15,       35.8,    180.836,     212.568,    213.839,
   16,       38.3,    180.680,     216.737,    217.729,
   17,       40.8,    180.876,     220.704,    221.624,
   18,       43.3,    180.876,     225.127,    225.516,
   19,       45.8,    180.915,     229.058,    229.403,
   20,       48.3,    180.928,     232.579,    233.279,
   21,       50.8,    180.902,     236.703,    237.139,
   22,       53.3,    180.954,     240.393,    240.981,
   23,       55.8,    180.915,     244.756,    244.799,
   24,       58.3,    180.758,     249.394,    248.588,
   25,       60.8,    180.980,     252.624,    252.349,
   26,       63.3,    181.032,     256.639,    256.078,
   27,       65.8,    180.941,     260.416,    259.766,
   28,       68.3,    180.993,     263.988,    263.414,
   29,       70.8,    180.941,     267.712,    267.016,
   30,       73.3,    180.967,     271.320,    270.571,
   31,       75.8,    180.889,     274.755,    274.072,
   32,       78.3,    180.850,     278.464,    277.520,
   33,       80.8,    180.993,     281.226,    280.912,
   34,       83.3,    180.941,     284.955,    284.245,
   35,       85.8,    181.032,     288.015,    287.518,
   36,       88.3,    181.045,     290.866,    290.727,
   37,       90.8,    181.019,     294.223,    293.870,
   38,       93.3,    181.045,     297.826,    296.946,
   39,       95.8,    180.850,     300.139,    299.950,
   40,       98.3,    181.098,     302.489,    302.887,
   41,      100.8,    181.019,     305.603,    305.752,
   42,      103.3,    181.202,     308.164,    308.547,
   43,      105.8,    181.085,     311.567,    311.268,
   44,      108.3,    181.189,     313.705,    313.916,
   45,      110.8,    181.098,     316.404,    316.489,
   46,      113.3,    180.993,     318.354,    318.987,
   47,      115.8,    180.915,     321.146,    321.410,
   48,      118.3,    181.189,     323.529,    323.762,
   49,      120.8,    180.810,     326.198,    326.037,
   50,      123.3,    181.085,     327.692,    328.242,
   51,      125.8,    181.045,     329.972,    330.374,
   52,      128.3,    181.228,     331.847,    332.436,
   53,      130.8,    181.202,     334.102,    334.428,
   54,      133.3,    181.189,     336.003,    336.350,
   55,      135.8,    180.993,     338.134,    338.201,
   56,      138.3,    181.085,     339.841,    339.987,
   57,      140.8,    181.032,     341.928,    341.706,
   58,      143.3,    181.228,     343.214,    343.362,
