----,
DateTime:        , 2025/11/21, 10:33:37, 1763735616830,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     678.30,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.966,     420.410,    419.016,
   31,       75.8,    180.895,     424.886,    423.520,
   32,       78.3,    180.854,     429.406,    427.893,
   33,       80.8,    180.966,     433.009,    432.135,
   34,       83.3,    180.992,     437.256,    436.246,
   35,       85.8,    180.974,     440.838,    440.226,
   36,       88.3,    180.974,     445.037,    444.075,
   37,       90.8,    181.056,     448.370,    447.797,
   38,       93.3,    180.948,     450.849,    451.390,
   39,       95.8,    181.000,     454.697,    454.857,
   40,       98.3,    180.996,     457.469,    458.201,
   41,      100.8,    181.000,     461.106,    461.422,
   42,      103.3,    181.015,     464.382,    464.524,
   43,      105.8,    180.925,     467.375,    467.509,
   44,      108.3,    181.011,     469.916,    470.379,
   45,      110.8,    180.974,     472.223,    473.137,
   46,      113.3,    180.974,     474.655,    475.785,
   47,      115.8,    181.071,     477.272,    478.328,
   48,      118.3,    181.018,     479.841,    480.766,
   49,      120.8,    181.000,     481.990,    483.105,
   50,      123.3,    181.022,     485.024,    485.345,
   51,      125.8,    181.003,     486.621,    487.491,
   52,      128.3,    181.007,     488.820,    489.545,
   53,      130.8,    180.910,     491.072,    491.511,
   54,      133.3,    181.000,     492.818,    493.391,
   55,      135.8,    180.996,     494.707,    495.189,
   56,      138.3,    181.089,     496.882,    496.906,
   57,      140.8,    181.030,     498.261,    498.546,
   58,      143.3,    181.018,     499.397,    500.113,
   59,      145.8,    181.026,     501.475,    501.609,
   60,      148.3,    180.992,     503.226,    503.036,
   61,      150.8,    181.011,     504.721,    504.397,
   62,      153.3,    181.037,     506.416,    505.696,
   63,      155.8,    180.910,     507.876,    506.934,
   64,      158.3,    180.989,     509.645,    508.114,
   65,      160.8,    181.030,     511.187,    509.237,
   66,      163.3,    181.030,     512.292,    510.308,
   67,      165.8,    181.048,     514.338,    511.327,
   68,      168.3,    181.097,     515.968,    512.297,
   69,      170.8,    181.026,     516.169,    513.221,
   70,      175.8,    180.098,     514.943,    516.435,
----,
DateTime:        , 2025/11/21, 10:33:38, 1763735618395,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     443.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    279.734,
    1,        0.8,    162.864,     280.479,    283.803,
    2,        3.3,    180.647,     288.595,    288.476,
    3,        5.8,    180.661,     295.913,    293.295,
    4,        8.3,    180.673,     300.765,    298.225,
    5,       10.8,    180.729,     304.877,    303.238,
    6,       13.3,    180.762,     309.025,    308.305,
    7,       15.8,    180.781,     313.308,    313.404,
    8,       18.3,    180.751,     317.675,    318.513,
    9,       20.8,    180.796,     322.795,    323.614,
   10,       23.3,    180.885,     327.722,    328.694,
   11,       25.8,    180.889,     333.022,    333.736,
   12,       28.3,    180.863,     337.494,    338.727,
   13,       30.8,    180.904,     342.834,    343.659,
   14,       33.3,    180.874,     348.198,    348.520,
   15,       35.8,    180.930,     352.844,    353.304,
   16,       38.3,    180.893,     357.229,    358.003,
   17,       40.8,    180.852,     362.065,    362.611,
   18,       43.3,    180.893,     366.958,    367.124,
   19,       45.8,    180.859,     371.339,    371.537,
   20,       48.3,    180.952,     376.232,    375.848,
   21,       50.8,    180.926,     380.155,    380.053,
   22,       53.3,    180.919,     383.930,    384.150,
   23,       55.8,    180.911,     388.257,    388.138,
   24,       58.3,    181.023,     392.326,    392.017,
   25,       60.8,    180.971,     396.086,    395.785,
   26,       63.3,    180.900,     400.332,    399.441,
   27,       65.8,    180.874,     403.486,    402.986,
   28,       68.3,    180.945,     407.528,    406.421,
   29,       70.8,    180.937,     410.750,    409.746,
   30,       73.3,    180.896,     413.939,    412.963,
   31,       75.8,    180.915,     416.881,    416.072,
   32,       78.3,    181.012,     419.862,    419.076,
   33,       80.8,    181.008,     421.860,    421.977,
   34,       83.3,    181.004,     424.741,    424.775,
   35,       85.8,    181.038,     427.535,    427.473,
   36,       88.3,    180.967,     430.465,    430.072,
   37,       90.8,    180.915,     432.911,    432.575,
   38,       93.3,    180.963,     435.116,    434.985,
   39,       95.8,    180.948,     437.583,    437.303,
   40,       98.3,    180.941,     439.591,    439.532,
   41,      100.8,    180.874,     441.634,    441.674,
   42,      103.3,    181.004,     443.194,    443.732,
   43,      105.8,    181.034,     445.662,    445.709,
   44,      108.3,    181.004,     446.840,    447.606,
   45,      110.8,    180.952,     448.848,    449.426,
   46,      113.3,    181.012,     450.578,    451.172,
   47,      115.8,    181.012,     452.346,    452.846,
   48,      118.3,    181.016,     453.773,    454.450,
   49,      120.8,    181.019,     455.863,    455.987,
   50,      123.3,    180.982,     458.278,    457.460,
   51,      125.8,    180.993,     458.139,    458.870,
   52,      128.3,    180.900,     459.591,    460.220,
   53,      130.8,    180.986,     460.920,    461.511,
   54,      133.3,    180.975,     462.938,    462.747,
   55,      135.8,    181.075,     462.681,    463.928,
   56,      138.3,    180.993,     464.879,    465.058,
   57,      140.8,    181.027,     465.788,    466.138,
   58,      143.3,    181.004,     466.619,    467.171,
   59,      145.8,    180.930,     467.695,    468.158,
   60,      148.3,    180.986,     469.208,    469.101,
   61,      150.8,    180.978,     470.664,    470.001,
   62,      153.3,    180.967,     470.804,    470.861,
   63,      155.8,    180.945,     472.299,    471.683,
   64,      158.3,    181.053,     472.569,    472.466,
   65,      160.8,    180.986,     474.071,    473.215,
   66,      163.3,    181.027,     474.405,    473.929,
   67,      165.8,    181.001,     475.910,    474.610,
   68,      168.3,    181.019,     476.745,    475.260,
   69,      170.8,    181.016,     477.639,    475.880,
   70,      175.8,    179.964,     477.205,    478.202,
----,
DateTime:        , 2025/11/21, 10:33:40, 1763735619949,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     476.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    286.330,
    1,        0.8,    162.818,     286.823,    290.334,
    2,        3.3,    180.577,     295.282,    294.914,
    3,        5.8,    180.718,     302.902,    299.623,
    4,        8.3,    180.636,     306.251,    304.422,
    5,       10.8,    180.771,     311.113,    309.290,
    6,       13.3,    180.737,     314.490,    314.195,
    7,       15.8,    180.886,     318.654,    319.122,
    8,       18.3,    180.808,     323.327,    324.045,
    9,       20.8,    180.830,     328.043,    328.949,
   10,       23.3,    180.867,     333.615,    333.820,
   11,       25.8,    180.823,     337.900,    338.642,
   12,       28.3,    180.733,     341.830,    343.405,
   13,       30.8,    180.860,     347.009,    348.100,
   14,       33.3,    180.901,     352.347,    352.719,
   15,       35.8,    180.800,     356.968,    357.252,
   16,       38.3,    180.897,     361.752,    361.694,
   17,       40.8,    180.905,     365.496,    366.040,
   18,       43.3,    180.964,     369.576,    370.286,
   19,       45.8,    180.935,     374.169,    374.426,
   20,       48.3,    180.953,     378.883,    378.459,
   21,       50.8,    180.972,     382.159,    382.381,
   22,       53.3,    180.983,     386.666,    386.192,
   23,       55.8,    180.879,     390.538,    389.889,
   24,       58.3,    180.849,     394.031,    393.471,
   25,       60.8,    180.882,     397.717,    396.940,
   26,       63.3,    180.923,     401.385,    400.296,
   27,       65.8,    180.923,     404.149,    403.538,
   28,       68.3,    180.931,     406.564,    406.669,
   29,       70.8,    180.961,     410.255,    409.689,
   30,       73.3,    180.935,     413.188,    412.599,
   31,       75.8,    181.017,     416.205,    415.402,
   32,       78.3,    181.039,     418.695,    418.100,
   33,       80.8,    180.931,     421.045,    420.693,
   34,       83.3,    180.976,     423.262,    423.185,
   35,       85.8,    180.990,     425.879,    425.578,
   36,       88.3,    180.920,     427.814,    427.874,
   37,       90.8,    180.927,     430.118,    430.076,
   38,       93.3,    180.964,     433.014,    432.186,
   39,       95.8,    180.976,     434.313,    434.208,
   40,       98.3,    180.990,     436.045,    436.144,
   41,      100.8,    181.039,     438.138,    437.996,
   42,      103.3,    180.979,     439.277,    439.767,
   43,      105.8,    180.987,     441.027,    441.460,
   44,      108.3,    181.024,     442.593,    443.079,
   45,      110.8,    181.013,     444.720,    444.624,
   46,      113.3,    180.935,     445.354,    446.099,
   47,      115.8,    180.979,     447.123,    447.508,
   48,      118.3,    180.908,     448.293,    448.851,
   49,      120.8,    181.017,     449.351,    450.132,
   50,      123.3,    181.043,     451.054,    451.353,
   51,      125.8,    181.039,     452.058,    452.517,
   52,      128.3,    180.953,     452.714,    453.626,
   53,      130.8,    181.069,     453.971,    454.682,
   54,      133.3,    180.942,     455.063,    455.687,
   55,      135.8,    181.031,     456.274,    456.644,
   56,      138.3,    180.953,     457.688,    457.555,
   57,      140.8,    180.998,     457.795,    458.422,
   58,      143.3,    180.964,     459.317,    459.247,
   59,      145.8,    180.972,     460.624,    460.031,
   60,      148.3,    180.972,     461.840,    460.776,
   61,      150.8,    181.031,     461.798,    461.484,
   62,      153.3,    181.058,     462.395,    462.158,
   63,      155.8,    181.039,     463.326,    462.798,
   64,      158.3,    181.061,     464.042,    463.405,
   65,      160.8,    181.039,     464.652,    463.983,
   66,      163.3,    181.009,     465.833,    464.532,
   67,      165.8,    180.964,     466.722,    465.053,
   68,      168.3,    181.031,     466.549,    465.548,
   69,      170.8,    180.864,     467.534,    466.018,
   70,      175.8,    179.902,     466.031,    467.575,
----,
DateTime:        , 2025/11/21, 10:33:41, 1763735621400,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     473.90,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    280.332,
    1,        0.8,    162.807,     280.947,    284.138,
    2,        3.3,    180.615,     289.097,    288.631,
    3,        5.8,    180.607,     296.445,    293.366,
    4,        8.3,    180.656,     300.351,    298.287,
    5,       10.8,    180.734,     305.421,    303.349,
    6,       13.3,    180.697,     309.358,    308.508,
    7,       15.8,    180.790,     313.403,    313.733,
    8,       18.3,    180.849,     318.497,    318.992,
    9,       20.8,    180.842,     323.266,    324.260,
   10,       23.3,    180.846,     328.567,    329.516,
   11,       25.8,    180.920,     333.075,    334.741,
   12,       28.3,    180.898,     339.086,    339.918,
   13,       30.8,    180.909,     344.261,    345.034,
   14,       33.3,    180.868,     349.094,    350.078,
   15,       35.8,    180.846,     354.667,    355.039,
   16,       38.3,    180.793,     359.416,    359.908,
   17,       40.8,    180.846,     364.289,    364.680,
   18,       43.3,    180.890,     369.063,    369.348,
   19,       45.8,    180.916,     373.321,    373.909,
   20,       48.3,    180.946,     378.013,    378.358,
   21,       50.8,    180.961,     382.402,    382.691,
   22,       53.3,    180.916,     387.140,    386.906,
   23,       55.8,    180.928,     390.874,    391.001,
   24,       58.3,    180.931,     395.067,    394.975,
   25,       60.8,    180.905,     398.662,    398.827,
   26,       63.3,    180.931,     403.247,    402.558,
   27,       65.8,    180.902,     407.404,    406.166,
   28,       68.3,    180.898,     410.508,    409.654,
   29,       70.8,    180.946,     413.493,    413.021,
   30,       73.3,    180.984,     417.496,    416.270,
   31,       75.8,    181.021,     419.952,    419.403,
   32,       78.3,    180.969,     422.946,    422.419,
   33,       80.8,    180.946,     425.983,    425.322,
   34,       83.3,    181.006,     428.826,    428.114,
   35,       85.8,    180.887,     431.209,    430.797,
   36,       88.3,    180.961,     433.684,    433.374,
   37,       90.8,    180.957,     436.346,    435.846,
   38,       93.3,    180.954,     438.786,    438.218,
   39,       95.8,    180.905,     440.009,    440.491,
   40,       98.3,    181.054,     442.740,    442.668,
   41,      100.8,    181.043,     444.866,    444.753,
   42,      103.3,    181.047,     446.404,    446.748,
   43,      105.8,    181.010,     448.153,    448.656,
   44,      108.3,    180.995,     450.289,    450.480,
   45,      110.8,    180.980,     451.653,    452.223,
   46,      113.3,    180.905,     454.271,    453.888,
   47,      115.8,    180.984,     455.400,    455.477,
   48,      118.3,    180.946,     457.042,    456.993,
   49,      120.8,    181.043,     458.896,    458.439,
   50,      123.3,    180.991,     459.249,    459.818,
   51,      125.8,    180.987,     461.137,    461.133,
   52,      128.3,    181.047,     461.869,    462.385,
   53,      130.8,    181.032,     462.791,    463.578,
   54,      133.3,    181.039,     463.766,    464.714,
   55,      135.8,    181.025,     465.020,    465.796,
   56,      138.3,    181.017,     466.254,    466.825,
   57,      140.8,    180.991,     467.095,    467.804,
   58,      143.3,    180.984,     468.551,    468.736,
   59,      145.8,    180.905,     469.527,    469.623,
   60,      148.3,    180.980,     470.218,    470.465,
   61,      150.8,    180.913,     472.051,    471.266,
   62,      153.3,    181.025,     472.312,    472.026,
   63,      155.8,    181.010,     472.903,    472.749,
   64,      158.3,    180.984,     473.966,    473.435,
   65,      160.8,    181.028,     475.064,    474.087,
   66,      163.3,    181.073,     475.609,    474.706,
   67,      165.8,    181.021,     476.520,    475.293,
   68,      168.3,    180.931,     477.087,    475.852,
   69,      170.8,    181.028,     477.163,    476.382,
   70,      175.8,    180.000,     476.890,    478.467,
----,
DateTime:        , 2025/11/21, 10:33:43, 1763735622868,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     496.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    275.882,
    1,        0.8,    162.807,     276.401,    279.747,
    2,        3.3,    180.655,     284.775,    284.325,
    3,        5.8,    180.692,     292.320,    289.162,
    4,        8.3,    180.752,     296.982,    294.203,
    5,       10.8,    180.793,     301.229,    299.394,
    6,       13.3,    180.759,     306.153,    304.694,
    7,       15.8,    180.752,     309.596,    310.065,
    8,       18.3,    180.804,     314.927,    315.478,
    9,       20.8,    180.741,     319.684,    320.904,
   10,       23.3,    180.752,     324.976,    326.322,
   11,       25.8,    180.797,     330.316,    331.713,
   12,       28.3,    180.856,     336.068,    337.061,
   13,       30.8,    180.908,     341.167,    342.352,
   14,       33.3,    180.905,     346.260,    347.572,
   15,       35.8,    180.976,     351.760,    352.713,
   16,       38.3,    180.953,     357.109,    357.763,
   17,       40.8,    180.886,     361.554,    362.716,
   18,       43.3,    180.908,     367.258,    367.566,
   19,       45.8,    180.867,     372.427,    372.308,
   20,       48.3,    180.856,     376.763,    376.936,
   21,       50.8,    180.845,     381.653,    381.448,
   22,       53.3,    180.890,     386.091,    385.843,
   23,       55.8,    180.912,     390.576,    390.117,
   24,       58.3,    180.953,     394.246,    394.270,
   25,       60.8,    180.998,     398.679,    398.301,
   26,       63.3,    180.931,     402.806,    402.208,
   27,       65.8,    181.028,     406.789,    405.993,
   28,       68.3,    181.002,     409.610,    409.656,
   29,       70.8,    180.867,     414.005,    413.196,
   30,       73.3,    180.961,     418.323,    416.616,
   31,       75.8,    180.961,     420.534,    419.917,
   32,       78.3,    180.886,     423.913,    423.100,
   33,       80.8,    180.908,     426.846,    426.167,
   34,       83.3,    180.968,     429.800,    429.122,
   35,       85.8,    180.961,     432.801,    431.965,
   36,       88.3,    180.976,     434.202,    434.699,
   37,       90.8,    180.949,     437.691,    437.327,
   38,       93.3,    180.964,     439.313,    439.851,
   39,       95.8,    180.972,     442.058,    442.274,
   40,       98.3,    181.002,     445.189,    444.598,
   41,      100.8,    180.972,     447.142,    446.827,
   42,      103.3,    180.994,     449.186,    448.963,
   43,      105.8,    180.923,     450.799,    451.009,
   44,      108.3,    181.009,     452.574,    452.968,
   45,      110.8,    180.994,     454.711,    454.843,
   46,      113.3,    181.054,     456.549,    456.636,
   47,      115.8,    181.028,     457.831,    458.351,
   48,      118.3,    181.005,     459.544,    459.990,
   49,      120.8,    180.964,     460.864,    461.556,
   50,      123.3,    181.031,     462.903,    463.051,
   51,      125.8,    180.953,     463.877,    464.479,
   52,      128.3,    180.935,     465.472,    465.842,
   53,      130.8,    180.957,     466.299,    467.142,
   54,      133.3,    180.983,     468.110,    468.382,
   55,      135.8,    181.020,     469.008,    469.564,
   56,      138.3,    180.994,     470.512,    470.690,
   57,      140.8,    180.983,     471.536,    471.764,
   58,      143.3,    181.020,     472.323,    472.787,
   59,      145.8,    181.058,     472.999,    473.761,
   60,      148.3,    181.028,     474.844,    474.689,
   61,      150.8,    181.017,     475.758,    475.573,
   62,      153.3,    180.953,     476.698,    476.414,
   63,      155.8,    180.953,     477.582,    477.215,
   64,      158.3,    180.964,     478.105,    477.977,
   65,      160.8,    180.938,     479.169,    478.701,
   66,      163.3,    180.964,     479.984,    479.390,
   67,      165.8,    181.024,     481.373,    480.045,
   68,      168.3,    181.043,     481.213,    480.668,
   69,      170.8,    181.076,     483.112,    481.259,
   70,      175.8,    180.010,     482.195,    483.645,
----,
DateTime:        , 2025/11/21, 10:33:44, 1763735624344,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     531.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    278.312,
    1,        0.8,    162.820,     278.713,    282.271,
    2,        3.3,    180.738,     287.046,    286.896,
    3,        5.8,    180.679,     294.556,    291.727,
    4,        8.3,    180.787,     299.247,    296.719,
    5,       10.8,    180.731,     303.877,    301.828,
    6,       13.3,    180.768,     308.019,    307.018,
    7,       15.8,    180.765,     312.119,    312.258,
    8,       18.3,    180.768,     316.980,    317.522,
    9,       20.8,    180.761,     321.862,    322.784,
   10,       23.3,    180.791,     326.898,    328.028,
   11,       25.8,    180.828,     332.471,    333.234,
   12,       28.3,    180.917,     337.060,    338.390,
   13,       30.8,    180.887,     343.086,    343.480,
   14,       33.3,    180.951,     346.945,    348.496,
   15,       35.8,    180.921,     352.419,    353.426,
   16,       38.3,    180.921,     357.062,    358.264,
   17,       40.8,    180.865,     363.144,    363.001,
   18,       43.3,    180.955,     367.385,    367.635,
   19,       45.8,    180.876,     372.077,    372.160,
   20,       48.3,    180.880,     376.493,    376.571,
   21,       50.8,    180.910,     381.074,    380.868,
   22,       53.3,    180.899,     385.188,    385.048,
   23,       55.8,    180.977,     389.331,    389.110,
   24,       58.3,    181.025,     392.763,    393.053,
   25,       60.8,    180.958,     397.440,    396.876,
   26,       63.3,    180.917,     401.620,    400.579,
   27,       65.8,    180.984,     404.676,    404.163,
   28,       68.3,    180.914,     408.261,    407.629,
   29,       70.8,    180.947,     412.275,    410.978,
   30,       73.3,    180.928,     414.749,    414.211,
   31,       75.8,    180.984,     417.826,    417.331,
   32,       78.3,    180.902,     421.332,    420.338,
   33,       80.8,    180.981,     424.465,    423.236,
   34,       83.3,    180.932,     426.790,    426.026,
   35,       85.8,    181.010,     428.704,    428.711,
   36,       88.3,    180.958,     431.481,    431.292,
   37,       90.8,    181.033,     433.954,    433.774,
   38,       93.3,    180.932,     435.964,    436.158,
   39,       95.8,    180.966,     438.868,    438.446,
   40,       98.3,    180.865,     440.660,    440.642,
   41,      100.8,    181.007,     442.083,    442.749,
   42,      103.3,    180.858,     444.770,    444.768,
   43,      105.8,    180.940,     445.894,    446.704,
   44,      108.3,    180.973,     448.243,    448.557,
   45,      110.8,    181.044,     450.056,    450.332,
   46,      113.3,    181.010,     451.466,    452.031,
   47,      115.8,    181.055,     453.121,    453.657,
   48,      118.3,    180.996,     454.707,    455.212,
   49,      120.8,    180.966,     456.219,    456.699,
   50,      123.3,    180.947,     458.034,    458.121,
   51,      125.8,    180.984,     459.487,    459.479,
   52,      128.3,    180.940,     460.264,    460.777,
   53,      130.8,    180.981,     461.486,    462.016,
   54,      133.3,    181.007,     462.414,    463.199,
   55,      135.8,    180.999,     463.759,    464.328,
   56,      138.3,    181.044,     464.749,    465.405,
   57,      140.8,    181.025,     465.901,    466.433,
   58,      143.3,    180.996,     467.636,    467.414,
   59,      145.8,    181.029,     468.654,    468.349,
   60,      148.3,    180.925,     469.587,    469.242,
   61,      150.8,    180.910,     470.179,    470.093,
   62,      153.3,    181.014,     471.565,    470.903,
   63,      155.8,    180.981,     472.205,    471.675,
   64,      158.3,    180.988,     473.070,    472.411,
   65,      160.8,    180.996,     473.382,    473.111,
   66,      163.3,    181.022,     474.418,    473.779,
   67,      165.8,    180.984,     475.400,    474.414,
   68,      168.3,    180.958,     475.690,    475.020,
   69,      170.8,    181.040,     476.910,    475.596,
   70,      175.8,    179.948,     476.248,    478.116,
----,
DateTime:        , 2025/11/21, 10:33:46, 1763735625871,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     443.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    279.724,
    1,        0.8,    162.800,     280.466,    283.812,
    2,        3.3,    180.559,     288.767,    288.500,
    3,        5.8,    180.660,     296.247,    293.332,
    4,        8.3,    180.686,     300.853,    298.272,
    5,       10.8,    180.746,     305.291,    303.294,
    6,       13.3,    180.772,     309.009,    308.371,
    7,       15.8,    180.861,     312.726,    313.482,
    8,       18.3,    180.839,     317.631,    318.605,
    9,       20.8,    180.831,     323.063,    323.722,
   10,       23.3,    180.898,     327.366,    328.820,
   11,       25.8,    180.761,     332.595,    333.879,
   12,       28.3,    180.820,     338.237,    338.891,
   13,       30.8,    180.757,     343.113,    343.843,
   14,       33.3,    180.805,     347.999,    348.728,
   15,       35.8,    180.813,     352.962,    353.536,
   16,       38.3,    180.925,     357.718,    358.261,
   17,       40.8,    180.891,     362.207,    362.894,
   18,       43.3,    180.951,     367.835,    367.431,
   19,       45.8,    180.947,     371.601,    371.867,
   20,       48.3,    181.006,     376.893,    376.197,
   21,       50.8,    180.973,     379.836,    380.418,
   22,       53.3,    180.831,     385.000,    384.525,
   23,       55.8,    180.895,     388.845,    388.519,
   24,       58.3,    180.936,     393.510,    392.397,
   25,       60.8,    180.939,     396.818,    396.159,
   26,       63.3,    180.925,     400.388,    399.804,
   27,       65.8,    180.910,     403.185,    403.331,
   28,       68.3,    180.954,     407.617,    406.742,
   29,       70.8,    180.980,     411.205,    410.037,
   30,       73.3,    181.029,     413.746,    413.216,
   31,       75.8,    180.995,     417.248,    416.281,
   32,       78.3,    180.869,     419.863,    419.232,
   33,       80.8,    180.913,     423.297,    422.072,
   34,       83.3,    180.943,     425.327,    424.804,
   35,       85.8,    180.895,     428.426,    427.428,
   36,       88.3,    180.887,     429.771,    429.948,
   37,       90.8,    180.958,     432.144,    432.366,
   38,       93.3,    181.021,     434.755,    434.685,
   39,       95.8,    181.006,     436.780,    436.906,
   40,       98.3,    181.029,     438.715,    439.034,
   41,      100.8,    181.014,     440.740,    441.069,
   42,      103.3,    181.070,     442.702,    443.017,
   43,      105.8,    180.887,     444.144,    444.877,
   44,      108.3,    180.973,     446.586,    446.655,
   45,      110.8,    180.954,     448.290,    448.353,
   46,      113.3,    181.003,     449.606,    449.973,
   47,      115.8,    180.980,     450.878,    451.519,
   48,      118.3,    180.988,     452.517,    452.993,
   49,      120.8,    180.969,     453.779,    454.398,
   50,      123.3,    180.995,     455.039,    455.736,
   51,      125.8,    181.085,     455.698,    457.011,
   52,      128.3,    181.055,     457.430,    458.225,
   53,      130.8,    181.044,     458.674,    459.380,
   54,      133.3,    181.018,     460.508,    460.479,
   55,      135.8,    181.014,     461.180,    461.524,
   56,      138.3,    180.973,     462.611,    462.518,
   57,      140.8,    180.995,     463.437,    463.462,
   58,      143.3,    180.932,     464.373,    464.360,
