----,
DateTime:        , 2025/11/21, 15:58:54, 1763755134757,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     380.49,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.955,     251.223,    250.851,
   31,       75.8,    180.940,     253.565,    252.867,
   32,       78.3,    180.944,     255.881,    254.801,
   33,       80.8,    180.925,     257.013,    256.657,
   34,       83.3,    180.925,     258.781,    258.436,
   35,       85.8,    180.910,     260.903,    260.141,
   36,       88.3,    180.955,     262.165,    261.774,
   37,       90.8,    180.984,     263.890,    263.339,
   38,       93.3,    181.010,     265.068,    264.836,
   39,       95.8,    180.984,     265.990,    266.269,
   40,       98.3,    180.966,     268.338,    267.640,
   41,      100.8,    180.955,     269.128,    268.952,
   42,      103.3,    180.951,     270.350,    270.205,
   43,      105.8,    180.888,     271.218,    271.404,
   44,      108.3,    180.895,     272.533,    272.550,
   45,      110.8,    180.925,     273.041,    273.643,
   46,      113.3,    180.844,     274.270,    274.689,
   47,      115.8,    180.977,     274.400,    275.686,
   48,      118.3,    180.984,     276.046,    276.637,
   49,      120.8,    181.010,     276.780,    277.546,
   50,      123.3,    180.951,     277.534,    278.413,
   51,      125.8,    181.044,     278.718,    279.240,
   52,      128.3,    180.992,     279.681,    280.029,
   53,      130.8,    180.932,     280.878,    280.782,
   54,      133.3,    180.958,     280.728,    281.500,
   55,      135.8,    180.936,     281.757,    282.185,
   56,      138.3,    180.962,     282.269,    282.837,
   57,      140.8,    180.940,     283.188,    283.459,
   58,      143.3,    181.032,     283.485,    284.051,
   59,      145.8,    180.977,     284.346,    284.615,
   60,      148.3,    181.044,     285.014,    285.152,
   61,      150.8,    181.018,     285.497,    285.665,
   62,      153.3,    181.021,     286.486,    286.152,
   63,      155.8,    181.021,     287.038,    286.617,
   64,      158.3,    180.955,     287.807,    287.060,
   65,      160.8,    180.932,     288.727,    287.482,
   66,      163.3,    181.006,     288.829,    287.883,
   67,      165.8,    180.981,     289.313,    288.265,
   68,      168.3,    181.006,     290.155,    288.629,
   69,      170.8,    180.995,     291.168,    288.975,
   70,      175.8,    179.973,     290.376,    291.198,
----,
DateTime:        , 2025/11/21, 15:59:05, 1763755145303,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     327.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    217.681,
    1,        0.8,    179.859,     220.172,    220.395,
    2,        3.3,    180.417,     223.373,    223.362,
    3,        5.8,    180.435,     226.564,    226.494,
    4,        8.3,    180.487,     229.269,    229.724,
    5,       10.8,    180.483,     232.931,    233.002,
    6,       13.3,    180.619,     236.187,    236.291,
    7,       15.8,    180.590,     239.770,    239.561,
    8,       18.3,    180.524,     242.849,    242.789,
    9,       20.8,    180.583,     245.871,    245.960,
   10,       23.3,    180.498,     249.421,    249.060,
   11,       25.8,    180.553,     252.557,    252.083,
   12,       28.3,    180.601,     255.148,    255.021,
   13,       30.8,    180.656,     257.948,    257.872,
   14,       33.3,    180.608,     260.785,    260.634,
   15,       35.8,    180.601,     263.675,    263.304,
   16,       38.3,    180.690,     266.313,    265.884,
   17,       40.8,    180.675,     268.438,    268.374,
   18,       43.3,    180.619,     270.956,    270.775,
   19,       45.8,    180.671,     273.425,    273.089,
   20,       48.3,    180.601,     275.635,    275.319,
   21,       50.8,    180.656,     277.433,    277.465,
   22,       53.3,    180.726,     279.206,    279.532,
   23,       55.8,    180.704,     281.233,    281.521,
   24,       58.3,    180.730,     283.406,    283.434,
   25,       60.8,    180.690,     285.462,    285.274,
   26,       63.3,    180.715,     286.971,    287.045,
   27,       65.8,    180.771,     289.206,    288.747,
   28,       68.3,    180.741,     290.692,    290.383,
   29,       70.8,    180.686,     291.888,    291.957,
   30,       73.3,    180.667,     293.135,    293.470,
   31,       75.8,    180.704,     294.736,    294.924,
   32,       78.3,    180.730,     296.132,    296.321,
   33,       80.8,    180.704,     297.724,    297.664,
   34,       83.3,    180.741,     298.880,    298.955,
   35,       85.8,    180.749,     300.307,    300.195,
   36,       88.3,    180.715,     301.247,    301.388,
   37,       90.8,    180.778,     302.802,    302.533,
   38,       93.3,    180.749,     303.294,    303.634,
   39,       95.8,    180.675,     304.746,    304.692,
   40,       98.3,    180.682,     305.398,    305.709,
   41,      100.8,    180.634,     307.029,    306.686,
   42,      103.3,    180.649,     307.447,    307.624,
   43,      105.8,    180.726,     308.311,    308.525,
   44,      108.3,    180.642,     309.010,    309.391,
   45,      110.8,    180.763,     310.019,    310.222,
   46,      113.3,    180.686,     311.037,    311.021,
   47,      115.8,    180.797,     311.289,    311.788,
   48,      118.3,    180.782,     312.089,    312.525,
   49,      120.8,    180.719,     312.972,    313.233,
   50,      123.3,    180.642,     314.324,    313.914,
   51,      125.8,    180.719,     313.968,    314.568,
   52,      128.3,    180.697,     315.113,    315.195,
   53,      130.8,    180.749,     315.576,    315.798,
   54,      133.3,    180.745,     316.579,    316.376,
   55,      135.8,    180.741,     316.696,    316.932,
   56,      138.3,    180.808,     317.796,    317.465,
   57,      140.8,    180.756,     318.219,    317.977,
   58,      143.3,    180.771,     318.636,    318.469,
   59,      145.8,    180.719,     318.727,    318.941,
   60,      148.3,    180.719,     319.612,    319.395,
   61,      150.8,    180.756,     320.543,    319.830,
   62,      153.3,    180.675,     320.244,    320.249,
   63,      155.8,    180.675,     320.465,    320.650,
   64,      158.3,    180.763,     320.972,    321.035,
   65,      160.8,    180.771,     321.844,    321.404,
   66,      163.3,    180.749,     321.773,    321.758,
   67,      165.8,    180.704,     322.516,    322.099,
   68,      168.3,    180.745,     322.775,    322.425,
   69,      170.8,    180.726,     323.362,    322.738,
   70,      175.8,    180.088,     323.286,    324.666,
----,
DateTime:        , 2025/11/21, 15:59:07, 1763755146859,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     348.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    175.186,
    1,        0.8,    164.500,     176.900,    178.576,
    2,        3.3,    180.635,     182.869,    182.446,
    3,        5.8,    180.664,     188.305,    186.431,
    4,        8.3,    180.731,     192.109,    190.482,
    5,       10.8,    180.690,     195.141,    194.559,
    6,       13.3,    180.716,     199.318,    198.631,
    7,       15.8,    180.701,     202.766,    202.672,
    8,       18.3,    180.694,     206.537,    206.663,
    9,       20.8,    180.764,     210.108,    210.589,
   10,       23.3,    180.738,     213.015,    214.438,
   11,       25.8,    180.879,     217.383,    218.202,
   12,       28.3,    180.798,     220.689,    221.873,
   13,       30.8,    180.883,     224.234,    225.446,
   14,       33.3,    180.846,     228.372,    228.919,
   15,       35.8,    180.875,     231.320,    232.289,
   16,       38.3,    180.835,     234.911,    235.554,
   17,       40.8,    180.805,     238.047,    238.715,
   18,       43.3,    180.835,     241.436,    241.773,
   19,       45.8,    180.801,     244.467,    244.728,
   20,       48.3,    180.901,     247.649,    247.582,
   21,       50.8,    180.953,     250.231,    250.336,
   22,       53.3,    180.979,     253.621,    252.994,
   23,       55.8,    180.912,     256.036,    255.555,
   24,       58.3,    180.872,     258.415,    258.023,
   25,       60.8,    180.949,     261.178,    260.400,
   26,       63.3,    180.931,     263.968,    262.689,
   27,       65.8,    180.912,     265.875,    264.892,
   28,       68.3,    180.916,     268.301,    267.011,
   29,       70.8,    180.905,     269.976,    269.050,
   30,       73.3,    180.883,     271.778,    271.010,
   31,       75.8,    180.920,     273.381,    272.895,
   32,       78.3,    180.883,     274.985,    274.706,
   33,       80.8,    181.005,     276.125,    276.447,
   34,       83.3,    180.946,     278.095,    278.119,
   35,       85.8,    180.938,     280.096,    279.725,
   36,       88.3,    180.923,     281.224,    281.267,
   37,       90.8,    180.972,     282.475,    282.748,
   38,       93.3,    180.886,     283.935,    284.170,
   39,       95.8,    180.912,     285.995,    285.535,
   40,       98.3,    180.942,     286.280,    286.844,
   41,      100.8,    180.897,     288.340,    288.101,
   42,      103.3,    180.990,     288.856,    289.307,
   43,      105.8,    180.942,     290.148,    290.463,
   44,      108.3,    181.001,     290.716,    291.573,
   45,      110.8,    180.983,     292.293,    292.637,
   46,      113.3,    181.042,     293.302,    293.657,
   47,      115.8,    180.960,     294.429,    294.636,
   48,      118.3,    180.957,     295.209,    295.574,
   49,      120.8,    180.890,     296.313,    296.474,
   50,      123.3,    180.912,     297.603,    297.337,
   51,      125.8,    180.953,     297.867,    298.163,
   52,      128.3,    180.986,     298.697,    298.955,
   53,      130.8,    181.027,     299.513,    299.714,
   54,      133.3,    180.986,     300.023,    300.441,
   55,      135.8,    181.049,     300.471,    301.138,
   56,      138.3,    180.994,     301.889,    301.806,
   57,      140.8,    181.001,     301.987,    302.446,
   58,      143.3,    180.927,     302.663,    303.060,
   59,      145.8,    180.975,     303.467,    303.647,
   60,      148.3,    180.942,     304.297,    304.210,
   61,      150.8,    180.986,     304.664,    304.749,
   62,      153.3,    180.972,     305.794,    305.265,
   63,      155.8,    181.023,     306.148,    305.759,
   64,      158.3,    181.012,     306.499,    306.232,
   65,      160.8,    181.071,     307.061,    306.685,
   66,      163.3,    181.023,     307.253,    307.119,
   67,      165.8,    181.012,     308.819,    307.535,
   68,      168.3,    180.975,     308.329,    307.934,
   69,      170.8,    180.975,     309.214,    308.315,
   70,      175.8,    179.905,     308.718,    310.147,
----,
DateTime:        , 2025/11/21, 15:59:17, 1763755157437,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     264.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    233.017,
    1,        0.8,    179.952,     234.285,    235.674,
    2,        3.3,    180.406,     237.641,    238.623,
    3,        5.8,    180.424,     240.988,    241.769,
    4,        8.3,    180.498,     244.435,    245.040,
    5,       10.8,    180.557,     248.897,    248.381,
    6,       13.3,    180.608,     251.483,    251.748,
    7,       15.8,    180.597,     255.596,    255.106,
    8,       18.3,    180.575,     259.504,    258.430,
    9,       20.8,    180.542,     263.097,    261.699,
   10,       23.3,    180.594,     266.676,    264.899,
   11,       25.8,    180.524,     269.328,    268.019,
   12,       28.3,    180.586,     272.114,    271.052,
   13,       30.8,    180.649,     274.898,    273.993,
   14,       33.3,    180.627,     278.032,    276.838,
   15,       35.8,    180.638,     280.008,    279.586,
   16,       38.3,    180.682,     282.707,    282.237,
   17,       40.8,    180.752,     284.921,    284.790,
   18,       43.3,    180.686,     287.128,    287.247,
   19,       45.8,    180.638,     289.751,    289.610,
   20,       48.3,    180.645,     292.175,    291.880,
   21,       50.8,    180.608,     294.449,    294.061,
   22,       53.3,    180.645,     296.714,    296.154,
   23,       55.8,    180.719,     298.032,    298.162,
   24,       58.3,    180.689,     300.516,    300.088,
   25,       60.8,    180.656,     302.121,    301.936,
   26,       63.3,    180.682,     303.184,    303.707,
   27,       65.8,    180.660,     305.214,    305.405,
   28,       68.3,    180.701,     306.142,    307.031,
   29,       70.8,    180.704,     307.796,    308.590,
   30,       73.3,    180.708,     310.335,    310.084,
   31,       75.8,    180.671,     311.616,    311.515,
   32,       78.3,    180.660,     312.853,    312.886,
   33,       80.8,    180.752,     314.796,    314.199,
   34,       83.3,    180.745,     315.362,    315.456,
   35,       85.8,    180.745,     316.800,    316.661,
   36,       88.3,    180.723,     317.503,    317.814,
   37,       90.8,    180.719,     318.506,    318.919,
   38,       93.3,    180.715,     319.730,    319.977,
   39,       95.8,    180.782,     320.829,    320.990,
   40,       98.3,    180.701,     321.305,    321.960,
   41,      100.8,    180.712,     322.946,    322.889,
   42,      103.3,    180.708,     323.506,    323.779,
   43,      105.8,    180.682,     324.659,    324.631,
   44,      108.3,    180.704,     325.172,    325.447,
   45,      110.8,    180.745,     325.763,    326.227,
   46,      113.3,    180.745,     326.538,    326.974,
   47,      115.8,    180.734,     326.779,    327.690,
   48,      118.3,    180.719,     328.023,    328.375,
   49,      120.8,    180.760,     328.724,    329.031,
   50,      123.3,    180.682,     329.972,    329.659,
   51,      125.8,    180.693,     329.952,    330.261,
   52,      128.3,    180.675,     330.428,    330.836,
   53,      130.8,    180.719,     331.233,    331.387,
   54,      133.3,    180.697,     331.605,    331.915,
   55,      135.8,    180.693,     332.165,    332.420,
   56,      138.3,    180.741,     332.188,    332.902,
   57,      140.8,    180.771,     332.798,    333.364,
   58,      143.3,    180.730,     333.647,    333.807,
   59,      145.8,    180.704,     333.916,    334.231,
   60,      148.3,    180.737,     335.072,    334.636,
   61,      150.8,    180.660,     335.326,    335.025,
   62,      153.3,    180.723,     335.874,    335.397,
   63,      155.8,    180.675,     336.406,    335.753,
   64,      158.3,    180.719,     336.434,    336.093,
   65,      160.8,    180.737,     336.842,    336.418,
   66,      163.3,    180.745,     336.939,    336.730,
   67,      165.8,    180.723,     337.312,    337.028,
   68,      168.3,    180.682,     337.831,    337.314,
   69,      170.8,    180.745,     338.046,    337.586,
   70,      175.8,    180.280,     339.694,    339.870,
----,
DateTime:        , 2025/11/21, 15:59:19, 1763755158923,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     304.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    175.162,
    1,        0.8,    164.435,     177.091,    178.663,
    2,        3.3,    180.646,     183.414,    182.689,
    3,        5.8,    180.687,     189.167,    186.856,
    4,        8.3,    180.713,     192.681,    191.105,
    5,       10.8,    180.676,     196.485,    195.386,
    6,       13.3,    180.687,     199.461,    199.666,
    7,       15.8,    180.679,     202.901,    203.915,
    8,       18.3,    180.761,     207.456,    208.111,
    9,       20.8,    180.720,     211.376,    212.237,
   10,       23.3,    180.820,     215.573,    216.281,
   11,       25.8,    180.861,     219.063,    220.233,
   12,       28.3,    180.913,     223.312,    224.085,
   13,       30.8,    180.909,     227.076,    227.832,
   14,       33.3,    180.861,     230.232,    231.471,
   15,       35.8,    180.857,     233.886,    234.999,
   16,       38.3,    180.872,     238.622,    238.417,
   17,       40.8,    180.839,     241.431,    241.723,
   18,       43.3,    180.813,     244.673,    244.919,
   19,       45.8,    180.876,     248.237,    248.006,
   20,       48.3,    180.798,     250.888,    250.985,
   21,       50.8,    180.887,     254.413,    253.859,
   22,       53.3,    180.909,     257.478,    256.630,
   23,       55.8,    180.983,     259.803,    259.301,
   24,       58.3,    180.931,     262.862,    261.873,
   25,       60.8,    181.020,     265.716,    264.350,
   26,       63.3,    180.990,     267.528,    266.734,
   27,       65.8,    180.946,     269.252,    269.027,
   28,       68.3,    180.850,     271.938,    271.233,
   29,       70.8,    180.950,     274.220,    273.354,
   30,       73.3,    180.939,     275.453,    275.393,
   31,       75.8,    180.846,     277.142,    277.352,
   32,       78.3,    180.953,     279.188,    279.235,
   33,       80.8,    180.916,     280.682,    281.043,
   34,       83.3,    181.031,     282.382,    282.780,
   35,       85.8,    180.942,     284.621,    284.448,
   36,       88.3,    180.987,     286.098,    286.050,
   37,       90.8,    180.968,     287.675,    287.587,
   38,       93.3,    180.990,     288.855,    289.062,
   39,       95.8,    180.905,     289.654,    290.479,
   40,       98.3,    180.939,     291.591,    291.837,
   41,      100.8,    180.909,     293.297,    293.140,
   42,      103.3,    180.887,     295.212,    294.391,
   43,      105.8,    181.046,     295.616,    295.589,
   44,      108.3,    180.994,     295.921,    296.738,
   45,      110.8,    180.953,     297.756,    297.841,
   46,      113.3,    180.909,     299.266,    298.898,
   47,      115.8,    180.950,     299.531,    299.911,
   48,      118.3,    181.002,     300.660,    300.882,
   49,      120.8,    180.861,     302.332,    301.814,
   50,      123.3,    180.931,     302.767,    302.706,
   51,      125.8,    180.953,     303.725,    303.561,
   52,      128.3,    180.939,     303.971,    304.380,
   53,      130.8,    180.953,     304.719,    305.165,
   54,      133.3,    181.068,     305.410,    305.916,
   55,      135.8,    180.983,     306.106,    306.636,
   56,      138.3,    181.098,     306.796,    307.325,
   57,      140.8,    181.002,     307.401,    307.986,
   58,      143.3,    180.905,     308.338,    308.620,
   59,      145.8,    180.916,     309.204,    309.227,
   60,      148.3,    180.961,     310.012,    309.808,
   61,      150.8,    180.905,     310.107,    310.364,
   62,      153.3,    180.953,     311.240,    310.897,
   63,      155.8,    180.935,     311.714,    311.407,
   64,      158.3,    180.976,     312.418,    311.895,
   65,      160.8,    181.024,     312.335,    312.361,
   66,      163.3,    181.061,     313.375,    312.808,
   67,      165.8,    180.983,     313.731,    313.236,
   68,      168.3,    181.002,     314.362,    313.646,
   69,      170.8,    180.972,     314.524,    314.039,
   70,      175.8,    179.865,     315.236,    315.952,
----,
DateTime:        , 2025/11/21, 15:59:29, 1763755169483,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     279.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    246.834,
    1,        0.8,    180.147,     247.353,    248.881,
    2,        3.3,    180.483,     250.272,    251.280,
    3,        5.8,    180.501,     253.184,    253.927,
    4,        8.3,    180.530,     256.688,    256.744,
    5,       10.8,    180.497,     260.281,    259.667,
    6,       13.3,    180.586,     263.254,    262.647,
    7,       15.8,    180.542,     266.199,    265.646,
    8,       18.3,    180.512,     269.456,    268.634,
    9,       20.8,    180.604,     272.973,    271.587,
   10,       23.3,    180.567,     275.576,    274.490,
   11,       25.8,    180.612,     278.388,    277.330,
   12,       28.3,    180.663,     280.744,    280.096,
   13,       30.8,    180.637,     283.662,    282.783,
   14,       33.3,    180.637,     285.877,    285.386,
   15,       35.8,    180.707,     288.976,    287.902,
   16,       38.3,    180.678,     290.794,    290.331,
   17,       40.8,    180.667,     293.801,    292.672,
   18,       43.3,    180.593,     295.914,    294.925,
   19,       45.8,    180.630,     297.625,    297.092,
   20,       48.3,    180.659,     299.569,    299.174,
   21,       50.8,    180.667,     301.328,    301.173,
   22,       53.3,    180.693,     304.052,    303.091,
   23,       55.8,    180.693,     305.381,    304.931,
   24,       58.3,    180.689,     306.826,    306.695,
   25,       60.8,    180.678,     308.173,    308.387,
   26,       63.3,    180.711,     309.666,    310.007,
   27,       65.8,    180.678,     311.604,    311.560,
   28,       68.3,    180.648,     313.759,    313.047,
   29,       70.8,    180.626,     314.240,    314.471,
   30,       73.3,    180.674,     315.928,    315.835,
   31,       75.8,    180.704,     316.872,    317.140,
   32,       78.3,    180.696,     318.103,    318.390,
   33,       80.8,    180.722,     319.385,    319.586,
   34,       83.3,    180.718,     320.388,    320.730,
   35,       85.8,    180.759,     321.312,    321.826,
   36,       88.3,    180.722,     322.373,    322.875,
   37,       90.8,    180.744,     323.773,    323.878,
   38,       93.3,    180.722,     324.365,    324.839,
   39,       95.8,    180.704,     325.505,    325.758,
   40,       98.3,    180.700,     326.176,    326.638,
   41,      100.8,    180.678,     327.212,    327.480,
   42,      103.3,    180.700,     327.504,    328.285,
   43,      105.8,    180.670,     328.222,    329.056,
   44,      108.3,    180.729,     328.779,    329.793,
   45,      110.8,    180.726,     329.671,    330.498,
   46,      113.3,    180.740,     330.640,    331.172,
   47,      115.8,    180.733,     331.096,    331.817,
   48,      118.3,    180.722,     332.223,    332.435,
   49,      120.8,    180.678,     332.415,    333.026,
   50,      123.3,    180.685,     332.955,    333.592,
   51,      125.8,    180.652,     333.569,    334.133,
   52,      128.3,    180.667,     333.985,    334.651,
   53,      130.8,    180.711,     334.457,    335.145,
   54,      133.3,    180.752,     335.488,    335.617,
   55,      135.8,    180.755,     335.592,    336.070,
   56,      138.3,    180.748,     335.938,    336.502,
   57,      140.8,    180.737,     336.511,    336.916,
   58,      143.3,    180.722,     337.756,    337.312,
   59,      145.8,    180.718,     337.652,    337.691,
   60,      148.3,    180.630,     338.593,    338.055,
   61,      150.8,    180.715,     338.877,    338.402,
   62,      153.3,    180.634,     338.586,    338.734,
   63,      155.8,    180.737,     339.610,    339.050,
   64,      158.3,    180.693,     340.246,    339.354,
   65,      160.8,    180.733,     340.281,    339.643,
   66,      163.3,    180.689,     340.807,    339.921,
   67,      165.8,    180.704,     341.000,    340.186,
   68,      168.3,    180.763,     340.778,    340.439,
   69,      170.8,    180.707,     341.989,    340.681,
   70,      175.8,    180.273,     343.591,    343.130,
----,
DateTime:        , 2025/11/21, 15:59:31, 1763755170968,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     407.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    176.584,
    1,        0.8,    164.433,     178.918,    180.182,
    2,        3.3,    180.603,     185.114,    184.301,
    3,        5.8,    180.651,     190.755,    188.547,
    4,        8.3,    180.710,     193.791,    192.861,
    5,       10.8,    180.725,     198.202,    197.198,
    6,       13.3,    180.740,     201.616,    201.522,
    7,       15.8,    180.773,     206.115,    205.806,
    8,       18.3,    180.795,     209.187,    210.028,
    9,       20.8,    180.743,     213.452,    214.173,
   10,       23.3,    180.769,     217.183,    218.229,
   11,       25.8,    180.792,     221.360,    222.187,
   12,       28.3,    180.769,     225.038,    226.042,
   13,       30.8,    180.880,     228.217,    229.790,
   14,       33.3,    180.928,     232.578,    233.428,
   15,       35.8,    180.840,     235.568,    236.954,
   16,       38.3,    180.925,     239.658,    240.369,
   17,       40.8,    180.888,     243.134,    243.673,
   18,       43.3,    180.799,     246.351,    246.867,
   19,       45.8,    180.829,     249.961,    249.952,
   20,       48.3,    180.817,     253.405,    252.931,
   21,       50.8,    180.854,     256.118,    255.806,
   22,       53.3,    180.936,     258.655,    258.580,
   23,       55.8,    180.984,     262.344,    261.255,
   24,       58.3,    180.928,     264.856,    263.833,
   25,       60.8,    180.991,     266.974,    266.318,
   26,       63.3,    180.903,     269.537,    268.712,
   27,       65.8,    180.966,     272.096,    271.018,
   28,       68.3,    180.847,     274.265,    273.238,
   29,       70.8,    180.914,     275.822,    275.375,
   30,       73.3,    180.903,     277.829,    277.433,
   31,       75.8,    180.914,     280.134,    279.413,
   32,       78.3,    180.862,     281.430,    281.318,
   33,       80.8,    180.940,     282.857,    283.151,
   34,       83.3,    180.943,     285.062,    284.914,
   35,       85.8,    180.936,     286.289,    286.610,
   36,       88.3,    180.962,     288.127,    288.240,
   37,       90.8,    180.958,     290.012,    289.809,
   38,       93.3,    180.877,     291.690,    291.317,
   39,       95.8,    180.906,     292.748,    292.767,
   40,       98.3,    180.925,     294.376,    294.160,
   41,      100.8,    180.873,     295.788,    295.500,
   42,      103.3,    180.966,     296.852,    296.787,
   43,      105.8,    180.928,     297.466,    298.024,
   44,      108.3,    180.947,     299.204,    299.213,
   45,      110.8,    181.006,     299.658,    300.355,
   46,      113.3,    180.928,     301.335,    301.452,
   47,      115.8,    180.995,     301.997,    302.506,
   48,      118.3,    180.940,     303.195,    303.520,
   49,      120.8,    180.954,     304.386,    304.493,
   50,      123.3,    180.977,     305.122,    305.427,
   51,      125.8,    180.973,     306.013,    306.325,
   52,      128.3,    180.977,     307.001,    307.187,
   53,      130.8,    180.977,     307.775,    308.015,
   54,      133.3,    180.943,     308.052,    308.810,
   55,      135.8,    180.999,     309.505,    309.573,
   56,      138.3,    181.028,     310.007,    310.306,
   57,      140.8,    181.032,     311.105,    311.010,
   58,      143.3,    180.940,     311.264,    311.686,
