----,
DateTime:        , 2025/11/20, 16:15:20, 1763669720182,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     247.63,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.907,     332.768,    331.150,
   31,       75.8,    180.925,     337.432,    335.673,
   32,       78.3,    181.015,     340.303,    340.037,
   33,       80.8,    180.925,     344.893,    344.243,
   34,       83.3,    181.056,     349.063,    348.294,
   35,       85.8,    180.952,     353.409,    352.190,
   36,       88.3,    181.056,     355.691,    355.936,
   37,       90.8,    181.030,     360.990,    359.533,
   38,       93.3,    181.038,     363.737,    362.984,
   39,       95.8,    180.933,     367.263,    366.293,
   40,       98.3,    180.869,     370.986,    369.462,
   41,      100.8,    180.982,     374.348,    372.494,
   42,      103.3,    180.925,     376.398,    375.394,
   43,      105.8,    180.937,     378.033,    378.165,
   44,      108.3,    181.030,     380.600,    380.809,
   45,      110.8,    181.060,     383.575,    383.332,
   46,      113.3,    180.989,     385.383,    385.736,
   47,      115.8,    181.004,     386.456,    388.025,
   48,      118.3,    180.989,     389.526,    390.204,
   49,      120.8,    181.004,     392.257,    392.274,
   50,      123.3,    180.963,     393.175,    394.241,
   51,      125.8,    180.989,     395.052,    396.107,
   52,      128.3,    181.023,     396.912,    397.876,
   53,      130.8,    180.996,     397.798,    399.551,
   54,      133.3,    181.008,     400.259,    401.137,
   55,      135.8,    180.996,     400.560,    402.636,
   56,      138.3,    181.041,     402.671,    404.052,
   57,      140.8,    181.060,     405.943,    405.387,
   58,      143.3,    181.030,     406.010,    406.646,
   59,      145.8,    180.978,     406.680,    407.832,
   60,      148.3,    181.019,     407.969,    408.946,
   61,      150.8,    181.045,     409.567,    409.992,
   62,      153.3,    180.974,     411.661,    410.974,
   63,      155.8,    180.985,     411.912,    411.894,
   64,      158.3,    181.045,     412.881,    412.753,
   65,      160.8,    180.948,     414.484,    413.556,
   66,      163.3,    181.067,     415.039,    414.304,
   67,      165.8,    181.015,     415.987,    415.000,
   68,      168.3,    181.052,     417.006,    415.646,
   69,      170.8,    181.015,     418.197,    416.245,
   70,      175.8,    180.059,     419.066,    419.086,
----,
DateTime:        , 2025/11/20, 16:15:23, 1763669722947,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     192.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    160.186,
    1,        0.8,    161.936,     158.705,    165.002,
    2,        3.3,    180.621,     170.301,    170.558,
    3,        5.8,    180.692,     180.694,    176.292,
    4,        8.3,    180.688,     186.232,    182.168,
    5,       10.8,    180.662,     190.964,    188.159,
    6,       13.3,    180.756,     195.291,    194.240,
    7,       15.8,    180.838,     201.562,    200.388,
    8,       18.3,    180.871,     205.395,    206.579,
    9,       20.8,    180.838,     212.345,    212.793,
   10,       23.3,    180.894,     218.084,    219.012,
   11,       25.8,    180.842,     223.676,    225.219,
   12,       28.3,    180.853,     229.192,    231.399,
   13,       30.8,    180.890,     235.226,    237.539,
   14,       33.3,    180.875,     242.432,    243.626,
   15,       35.8,    180.842,     247.731,    249.648,
   16,       38.3,    180.871,     254.601,    255.596,
   17,       40.8,    180.868,     261.794,    261.460,
   18,       43.3,    180.969,     266.068,    267.234,
   19,       45.8,    180.980,     272.682,    272.908,
   20,       48.3,    181.006,     277.615,    278.477,
   21,       50.8,    180.965,     283.757,    283.931,
   22,       53.3,    180.954,     289.301,    289.268,
   23,       55.8,    180.965,     295.638,    294.483,
   24,       58.3,    180.935,     300.661,    299.570,
   25,       60.8,    180.935,     305.358,    304.529,
   26,       63.3,    180.875,     310.712,    309.354,
   27,       65.8,    180.924,     314.497,    314.045,
   28,       68.3,    180.950,     319.978,    318.600,
   29,       70.8,    181.043,     325.060,    323.020,
   30,       73.3,    180.972,     329.332,    327.301,
   31,       75.8,    181.066,     332.752,    331.445,
   32,       78.3,    180.954,     336.550,    335.449,
   33,       80.8,    181.062,     341.596,    339.317,
   34,       83.3,    180.909,     343.543,    343.046,
   35,       85.8,    180.942,     347.624,    346.639,
   36,       88.3,    180.965,     350.344,    350.099,
   37,       90.8,    180.995,     354.430,    353.426,
   38,       93.3,    180.984,     358.320,    356.622,
   39,       95.8,    181.013,     360.471,    359.690,
   40,       98.3,    181.017,     363.502,    362.631,
   41,      100.8,    181.025,     364.591,    365.448,
   42,      103.3,    181.032,     367.338,    368.144,
   43,      105.8,    180.995,     369.624,    370.722,
   44,      108.3,    180.984,     371.857,    373.183,
   45,      110.8,    180.913,     375.596,    375.532,
   46,      113.3,    180.991,     377.091,    377.771,
   47,      115.8,    180.991,     379.301,    379.903,
   48,      118.3,    180.991,     381.787,    381.932,
   49,      120.8,    180.931,     384.124,    383.860,
   50,      123.3,    181.058,     384.683,    385.691,
   51,      125.8,    181.043,     386.372,    387.427,
   52,      128.3,    180.987,     388.701,    389.073,
   53,      130.8,    180.965,     390.131,    390.631,
   54,      133.3,    181.013,     391.131,    392.103,
   55,      135.8,    181.081,     392.367,    393.494,
   56,      138.3,    181.013,     393.894,    394.806,
   57,      140.8,    181.036,     395.778,    396.043,
   58,      143.3,    181.010,     395.007,    397.206,
   59,      145.8,    180.980,     398.663,    398.300,
   60,      148.3,    180.987,     397.266,    399.326,
   61,      150.8,    180.957,     400.371,    400.288,
   62,      153.3,    181.013,     400.523,    401.188,
   63,      155.8,    181.062,     401.520,    402.028,
   64,      158.3,    181.043,     402.666,    402.812,
   65,      160.8,    181.025,     403.260,    403.541,
   66,      163.3,    181.028,     404.909,    404.218,
   67,      165.8,    181.028,     405.738,    404.846,
   68,      168.3,    181.025,     408.232,    405.426,
   69,      170.8,    180.954,     408.945,    405.961,
   70,      175.8,    179.825,     408.156,    407.956,
----,
DateTime:        , 2025/11/20, 16:15:25, 1763669725688,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     200.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    158.233,
    1,        0.8,    161.900,     157.195,    162.959,
    2,        3.3,    180.612,     167.806,    168.389,
    3,        5.8,    180.757,     177.309,    173.976,
    4,        8.3,    180.716,     181.500,    179.686,
    5,       10.8,    180.836,     187.463,    185.501,
    6,       13.3,    180.724,     193.942,    191.391,
    7,       15.8,    180.754,     197.230,    197.341,
    8,       18.3,    180.716,     203.357,    203.328,
    9,       20.8,    180.780,     207.435,    209.338,
   10,       23.3,    180.757,     215.482,    215.353,
   11,       25.8,    180.881,     220.034,    221.361,
   12,       28.3,    180.862,     225.033,    227.345,
   13,       30.8,    180.941,     231.568,    233.295,
   14,       33.3,    180.933,     235.999,    239.195,
   15,       35.8,    180.862,     243.279,    245.035,
   16,       38.3,    180.907,     247.641,    250.806,
   17,       40.8,    180.926,     255.354,    256.499,
   18,       43.3,    180.941,     260.859,    262.106,
   19,       45.8,    180.799,     267.425,    267.615,
   20,       48.3,    180.929,     272.206,    273.025,
   21,       50.8,    180.888,     278.349,    278.327,
   22,       53.3,    180.989,     284.548,    283.517,
   23,       55.8,    180.922,     288.799,    288.589,
   24,       58.3,    181.015,     294.727,    293.540,
   25,       60.8,    180.985,     299.195,    298.365,
   26,       63.3,    180.985,     304.721,    303.062,
   27,       65.8,    181.026,     308.795,    307.628,
   28,       68.3,    180.948,     313.073,    312.059,
   29,       70.8,    180.926,     317.257,    316.356,
   30,       73.3,    180.922,     321.133,    320.517,
   31,       75.8,    180.937,     326.633,    324.542,
   32,       78.3,    180.963,     329.902,    328.431,
   33,       80.8,    180.989,     333.722,    332.184,
   34,       83.3,    180.952,     337.659,    335.802,
   35,       85.8,    180.974,     342.038,    339.285,
   36,       88.3,    180.997,     343.929,    342.636,
   37,       90.8,    181.026,     347.739,    345.855,
   38,       93.3,    181.008,     348.604,    348.944,
   39,       95.8,    180.970,     351.715,    351.906,
   40,       98.3,    181.026,     354.368,    354.742,
   41,      100.8,    180.937,     357.860,    357.454,
   42,      103.3,    180.929,     359.809,    360.047,
   43,      105.8,    181.075,     361.452,    362.522,
   44,      108.3,    181.060,     363.968,    364.882,
   45,      110.8,    181.053,     367.020,    367.130,
   46,      113.3,    180.985,     367.986,    369.270,
   47,      115.8,    181.012,     370.695,    371.303,
   48,      118.3,    180.978,     371.869,    373.234,
   49,      120.8,    181.071,     373.886,    375.066,
   50,      123.3,    180.948,     375.799,    376.801,
   51,      125.8,    180.993,     376.534,    378.443,
   52,      128.3,    180.989,     380.133,    379.996,
   53,      130.8,    181.023,     379.510,    381.462,
   54,      133.3,    180.997,     382.604,    382.844,
   55,      135.8,    181.023,     383.101,    384.146,
   56,      138.3,    181.034,     384.734,    385.370,
   57,      140.8,    181.049,     384.427,    386.521,
   58,      143.3,    181.008,     386.447,    387.600,
   59,      145.8,    181.015,     388.089,    388.610,
   60,      148.3,    180.989,     388.974,    389.555,
   61,      150.8,    181.015,     390.022,    390.437,
   62,      153.3,    180.974,     390.387,    391.259,
   63,      155.8,    181.000,     391.436,    392.024,
   64,      158.3,    180.970,     392.882,    392.733,
   65,      160.8,    180.967,     394.824,    393.390,
   66,      163.3,    181.012,     395.555,    393.996,
   67,      165.8,    181.038,     394.945,    394.555,
   68,      168.3,    181.090,     396.764,    395.067,
   69,      170.8,    181.008,     396.116,    395.537,
   70,      175.8,    179.977,     397.474,    397.222,
----,
DateTime:        , 2025/11/20, 16:15:28, 1763669728444,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     192.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    148.549,
    1,        0.8,    161.867,     148.579,    153.543,
    2,        3.3,    180.533,     159.245,    159.263,
    3,        5.8,    180.686,     168.801,    165.133,
    4,        8.3,    180.675,     175.453,    171.122,
    5,       10.8,    180.742,     178.984,    177.211,
    6,       13.3,    180.761,     183.945,    183.379,
    7,       15.8,    180.813,     191.081,    189.607,
    8,       18.3,    180.828,     196.319,    195.876,
    9,       20.8,    180.824,     201.853,    202.170,
   10,       23.3,    180.881,     207.872,    208.474,
   11,       25.8,    180.854,     212.602,    214.772,
   12,       28.3,    180.847,     220.352,    221.051,
   13,       30.8,    180.810,     224.822,    227.297,
   14,       33.3,    180.899,     231.897,    233.504,
   15,       35.8,    180.918,     237.400,    239.656,
   16,       38.3,    180.858,     243.561,    245.743,
   17,       40.8,    180.937,     249.535,    251.758,
   18,       43.3,    180.974,     256.390,    257.692,
   19,       45.8,    180.948,     263.059,    263.535,
   20,       48.3,    181.026,     268.746,    269.281,
   21,       50.8,    181.011,     274.568,    274.923,
   22,       53.3,    180.910,     281.078,    280.451,
   23,       55.8,    180.858,     287.242,    285.861,
   24,       58.3,    180.937,     292.091,    291.151,
   25,       60.8,    180.903,     296.568,    296.314,
   26,       63.3,    180.933,     302.598,    301.348,
   27,       65.8,    180.989,     307.754,    306.251,
   28,       68.3,    180.985,     313.285,    311.017,
   29,       70.8,    180.952,     317.212,    315.645,
   30,       73.3,    181.052,     322.006,    320.134,
   31,       75.8,    181.026,     326.196,    324.482,
   32,       78.3,    180.966,     329.066,    328.687,
   33,       80.8,    180.981,     333.736,    332.750,
   34,       83.3,    180.955,     338.758,    336.671,
   35,       85.8,    180.914,     342.151,    340.449,
   36,       88.3,    180.970,     344.808,    344.087,
   37,       90.8,    180.903,     347.424,    347.585,
   38,       93.3,    180.937,     351.228,    350.944,
   39,       95.8,    181.052,     354.041,    354.169,
   40,       98.3,    181.026,     356.026,    357.259,
   41,      100.8,    181.056,     360.109,    360.217,
   42,      103.3,    180.996,     362.438,    363.045,
   43,      105.8,    181.034,     364.297,    365.746,
   44,      108.3,    181.041,     367.596,    368.322,
   45,      110.8,    180.948,     371.102,    370.777,
   46,      113.3,    180.978,     372.698,    373.114,
   47,      115.8,    180.970,     373.818,    375.336,
   48,      118.3,    180.970,     376.581,    377.446,
   49,      120.8,    180.981,     379.044,    379.448,
   50,      123.3,    180.989,     381.239,    381.344,
   51,      125.8,    181.056,     381.097,    383.140,
   52,      128.3,    181.015,     383.117,    384.837,
   53,      130.8,    180.970,     385.423,    386.439,
   54,      133.3,    181.008,     385.619,    387.950,
   55,      135.8,    181.034,     387.773,    389.373,
   56,      138.3,    180.978,     388.998,    390.711,
   57,      140.8,    181.037,     391.079,    391.968,
   58,      143.3,    180.981,     392.305,    393.147,
   59,      145.8,    180.970,     393.987,    394.250,
   60,      148.3,    181.026,     395.799,    395.282,
   61,      150.8,    180.989,     395.604,    396.244,
   62,      153.3,    181.108,     397.000,    397.141,
   63,      155.8,    181.023,     397.464,    397.975,
   64,      158.3,    181.082,     398.162,    398.748,
   65,      160.8,    181.090,     399.526,    399.464,
   66,      163.3,    181.030,     399.105,    400.125,
   67,      165.8,    181.056,     402.085,    400.734,
   68,      168.3,    180.952,     404.528,    401.293,
   69,      170.8,    181.004,     404.135,    401.805,
   70,      175.8,    179.883,     403.015,    402.971,
----,
DateTime:        , 2025/11/20, 16:15:31, 1763669731153,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     182.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    145.448,
    1,        0.8,    161.877,     145.789,    150.249,
    2,        3.3,    180.633,     155.626,    155.790,
    3,        5.8,    180.611,     164.442,    161.505,
    4,        8.3,    180.678,     170.746,    167.369,
    5,       10.8,    180.730,     175.953,    173.356,
    6,       13.3,    180.685,     182.085,    179.439,
    7,       15.8,    180.749,     186.170,    185.600,
    8,       18.3,    180.816,     192.461,    191.820,
    9,       20.8,    180.895,     198.182,    198.079,
   10,       23.3,    180.868,     202.910,    204.358,
   11,       25.8,    180.876,     209.260,    210.641,
   12,       28.3,    180.857,     214.534,    216.913,
   13,       30.8,    180.895,     220.294,    223.162,
   14,       33.3,    180.842,     226.440,    229.373,
   15,       35.8,    180.928,     232.689,    235.536,
   16,       38.3,    180.921,     239.884,    241.640,
   17,       40.8,    180.902,     246.819,    247.672,
   18,       43.3,    180.891,     252.915,    253.624,
   19,       45.8,    180.917,     258.682,    259.488,
   20,       48.3,    180.984,     265.769,    265.256,
   21,       50.8,    180.995,     269.896,    270.921,
   22,       53.3,    180.988,     276.262,    276.475,
   23,       55.8,    180.936,     282.974,    281.910,
   24,       58.3,    180.939,     287.665,    287.223,
   25,       60.8,    180.951,     294.279,    292.410,
   26,       63.3,    180.943,     298.989,    297.465,
   27,       65.8,    180.906,     302.920,    302.384,
   28,       68.3,    180.939,     307.838,    307.166,
   29,       70.8,    180.921,     313.121,    311.807,
   30,       73.3,    180.951,     318.043,    316.307,
   31,       75.8,    180.969,     322.154,    320.664,
   32,       78.3,    181.040,     324.513,    324.878,
   33,       80.8,    180.999,     330.941,    328.946,
   34,       83.3,    180.973,     334.028,    332.869,
   35,       85.8,    181.040,     337.770,    336.649,
   36,       88.3,    181.003,     341.984,    340.284,
   37,       90.8,    181.051,     343.825,    343.778,
   38,       93.3,    180.966,     346.751,    347.131,
   39,       95.8,    180.966,     349.790,    350.344,
   40,       98.3,    180.932,     353.172,    353.420,
   41,      100.8,    180.999,     355.527,    356.363,
   42,      103.3,    180.962,     356.981,    359.173,
   43,      105.8,    181.029,     361.268,    361.855,
   44,      108.3,    180.995,     364.650,    364.411,
   45,      110.8,    181.003,     366.569,    366.844,
   46,      113.3,    181.003,     368.779,    369.158,
   47,      115.8,    181.025,     371.771,    371.355,
   48,      118.3,    181.010,     373.183,    373.439,
   49,      120.8,    180.999,     375.969,    375.414,
   50,      123.3,    180.973,     376.023,    377.282,
   51,      125.8,    180.977,     378.502,    379.049,
   52,      128.3,    180.992,     380.404,    380.717,
   53,      130.8,    180.969,     380.451,    382.289,
   54,      133.3,    181.040,     381.959,    383.770,
   55,      135.8,    181.093,     383.782,    385.162,
   56,      138.3,    181.033,     385.289,    386.470,
   57,      140.8,    181.007,     386.174,    387.697,
   58,      143.3,    181.048,     387.743,    388.845,
   59,      145.8,    181.007,     389.212,    389.919,
   60,      148.3,    180.995,     391.999,    390.921,
   61,      150.8,    180.980,     392.584,    391.854,
   62,      153.3,    180.992,     393.665,    392.722,
   63,      155.8,    180.973,     393.429,    393.528,
   64,      158.3,    181.033,     393.851,    394.274,
   65,      160.8,    181.029,     395.517,    394.963,
   66,      163.3,    181.119,     396.977,    395.598,
   67,      165.8,    180.995,     397.248,    396.181,
   68,      168.3,    181.063,     397.652,    396.716,
   69,      170.8,    181.010,     401.082,    397.203,
   70,      175.8,    179.886,     398.342,    398.404,
----,
DateTime:        , 2025/11/20, 16:15:34, 1763669733856,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     208.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    148.484,
    1,        0.8,    161.874,     147.337,    153.245,
    2,        3.3,    180.590,     158.818,    158.679,
    3,        5.8,    180.657,     169.105,    164.235,
    4,        8.3,    180.679,     172.405,    169.892,
    5,       10.8,    180.724,     177.895,    175.634,
    6,       13.3,    180.810,     182.512,    181.447,
    7,       15.8,    180.791,     188.339,    187.312,
    8,       18.3,    180.829,     194.106,    193.217,
    9,       20.8,    180.844,     199.067,    199.147,
   10,       23.3,    180.844,     204.597,    205.089,
   11,       25.8,    180.862,     208.722,    211.031,
   12,       28.3,    180.818,     215.964,    216.960,
   13,       30.8,    180.836,     221.748,    222.867,
   14,       33.3,    180.874,     227.230,    228.741,
   15,       35.8,    180.877,     231.925,    234.573,
   16,       38.3,    180.889,     238.821,    240.351,
   17,       40.8,    180.926,     244.575,    246.070,
   18,       43.3,    180.926,     250.102,    251.718,
   19,       45.8,    180.960,     255.582,    257.290,
   20,       48.3,    180.952,     262.500,    262.777,
   21,       50.8,    181.001,     267.955,    268.173,
   22,       53.3,    180.948,     273.835,    273.470,
   23,       55.8,    180.997,     279.563,    278.664,
   24,       58.3,    180.896,     283.865,    283.747,
   25,       60.8,    180.945,     289.591,    288.718,
   26,       63.3,    180.952,     294.277,    293.571,
   27,       65.8,    180.963,     299.232,    298.302,
   28,       68.3,    180.967,     303.923,    302.910,
   29,       70.8,    181.016,     307.985,    307.390,
   30,       73.3,    180.974,     313.304,    311.741,
   31,       75.8,    180.960,     317.751,    315.959,
   32,       78.3,    180.963,     321.336,    320.046,
   33,       80.8,    180.982,     324.065,    323.999,
   34,       83.3,    181.016,     328.977,    327.818,
   35,       85.8,    180.866,     332.013,    331.501,
   36,       88.3,    180.956,     336.546,    335.052,
   37,       90.8,    180.881,     340.002,    338.468,
   38,       93.3,    181.016,     343.341,    341.755,
   39,       95.8,    180.960,     345.105,    344.910,
   40,       98.3,    181.019,     348.858,    347.936,
   41,      100.8,    180.993,     350.289,    350.835,
   42,      103.3,    181.057,     352.652,    353.609,
   43,      105.8,    181.019,     356.868,    356.259,
   44,      108.3,    181.012,     358.540,    358.789,
   45,      110.8,    180.963,     361.676,    361.200,
   46,      113.3,    180.963,     363.057,    363.497,
   47,      115.8,    180.945,     365.305,    365.681,
   48,      118.3,    180.930,     365.612,    367.755,
   49,      120.8,    180.948,     369.719,    369.724,
   50,      123.3,    181.019,     372.060,    371.590,
   51,      125.8,    181.012,     372.075,    373.356,
   52,      128.3,    181.072,     374.161,    375.026,
   53,      130.8,    181.016,     375.934,    376.603,
   54,      133.3,    181.038,     376.716,    378.089,
   55,      135.8,    181.031,     379.218,    379.488,
   56,      138.3,    181.049,     380.007,    380.804,
   57,      140.8,    181.016,     381.459,    382.039,
   58,      143.3,    180.986,     382.627,    383.196,
   59,      145.8,    180.997,     384.813,    384.280,
   60,      148.3,    181.004,     383.969,    385.292,
   61,      150.8,    181.060,     386.335,    386.236,
   62,      153.3,    181.060,     387.164,    387.114,
   63,      155.8,    181.012,     387.267,    387.930,
   64,      158.3,    181.023,     388.901,    388.686,
   65,      160.8,    181.098,     389.845,    389.385,
   66,      163.3,    181.064,     392.126,    390.029,
   67,      165.8,    181.064,     390.469,    390.622,
   68,      168.3,    181.004,     393.084,    391.165,
   69,      170.8,    181.001,     393.921,    391.660,
   70,      175.8,    179.906,     392.855,    392.722,
----,
DateTime:        , 2025/11/20, 16:15:36, 1763669736563,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     217.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    146.989,
    1,        0.8,    161.861,     147.040,    152.033,
    2,        3.3,    180.631,     158.121,    157.761,
    3,        5.8,    180.598,     168.053,    163.580,
    4,        8.3,    180.706,     172.103,    169.476,
    5,       10.8,    180.710,     177.356,    175.429,
    6,       13.3,    180.833,     181.936,    181.427,
    7,       15.8,    180.833,     188.019,    187.451,
    8,       18.3,    180.844,     194.090,    193.489,
    9,       20.8,    180.871,     199.590,    199.527,
   10,       23.3,    180.874,     204.838,    205.554,
   11,       25.8,    180.885,     210.907,    211.558,
   12,       28.3,    180.859,     216.190,    217.527,
   13,       30.8,    180.807,     220.954,    223.452,
   14,       33.3,    180.848,     227.263,    229.324,
   15,       35.8,    180.882,     233.578,    235.137,
   16,       38.3,    180.863,     239.684,    240.878,
   17,       40.8,    180.814,     245.556,    246.541,
   18,       43.3,    180.908,     251.786,    252.122,
   19,       45.8,    180.945,     256.431,    257.613,
   20,       48.3,    180.979,     261.909,    263.006,
   21,       50.8,    180.945,     268.590,    268.296,
   22,       53.3,    180.915,     271.674,    273.476,
   23,       55.8,    180.912,     278.589,    278.543,
   24,       58.3,    180.941,     283.241,    283.494,
   25,       60.8,    180.941,     289.320,    288.323,
   26,       63.3,    180.964,     294.258,    293.028,
   27,       65.8,    180.919,     298.752,    297.605,
   28,       68.3,    181.020,     303.005,    302.055,
   29,       70.8,    180.994,     307.469,    306.373,
   30,       73.3,    181.031,     311.272,    310.559,
   31,       75.8,    180.979,     316.059,    314.609,
   32,       78.3,    181.009,     318.769,    318.526,
   33,       80.8,    180.938,     323.039,    322.306,
   34,       83.3,    181.016,     327.871,    325.953,
   35,       85.8,    181.001,     328.727,    329.466,
   36,       88.3,    180.994,     333.161,    332.845,
   37,       90.8,    180.960,     336.262,    336.091,
   38,       93.3,    181.057,     340.224,    339.208,
   39,       95.8,    181.035,     342.752,    342.196,
   40,       98.3,    181.117,     345.633,    345.057,
   41,      100.8,    181.091,     348.168,    347.793,
   42,      103.3,    181.057,     350.165,    350.406,
   43,      105.8,    181.054,     352.658,    352.899,
   44,      108.3,    180.975,     354.469,    355.273,
   45,      110.8,    180.938,     357.305,    357.532,
   46,      113.3,    180.867,     359.381,    359.679,
   47,      115.8,    180.882,     361.009,    361.717,
   48,      118.3,    180.990,     363.003,    363.651,
   49,      120.8,    180.971,     364.422,    365.483,
   50,      123.3,    180.971,     366.356,    367.215,
   51,      125.8,    181.020,     367.363,    368.852,
   52,      128.3,    181.054,     370.056,    370.396,
   53,      130.8,    181.027,     372.319,    371.851,
   54,      133.3,    181.098,     372.173,    373.220,
   55,      135.8,    181.016,     374.000,    374.505,
   56,      138.3,    181.005,     375.128,    375.710,
   57,      140.8,    180.990,     375.711,    376.839,
   58,      143.3,    181.039,     377.544,    377.894,
