----,
DateTime:        , 2025/11/19, 11:08:42, 1763564921883,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     212.00,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.148,     117.860,    116.453,
   31,       75.8,    181.002,     120.440,    119.505,
   32,       78.3,    180.883,     123.837,    122.513,
   33,       80.8,    180.963,     126.545,    125.475,
   34,       83.3,    180.844,     128.288,    128.387,
   35,       85.8,    181.002,     132.319,    131.249,
   36,       88.3,    180.923,     134.035,    134.055,
   37,       90.8,    181.016,     138.662,    136.805,
   38,       93.3,    181.188,     141.014,    139.497,
   39,       95.8,    181.095,     142.743,    142.126,
   40,       98.3,    180.963,     146.439,    144.689,
   41,      100.8,    181.227,     147.605,    147.191,
   42,      103.3,    181.148,     150.154,    149.624,
   43,      105.8,    181.148,     153.190,    151.989,
   44,      108.3,    181.095,     154.063,    154.285,
   45,      110.8,    181.029,     156.052,    156.510,
   46,      113.3,    181.135,     159.274,    158.666,
   47,      115.8,    180.989,     160.231,    160.750,
   48,      118.3,    181.121,     161.770,    162.765,
   49,      120.8,    181.108,     163.438,    164.710,
   50,      123.3,    181.042,     164.879,    166.585,
   51,      125.8,    181.227,     167.745,    168.393,
   52,      128.3,    181.214,     169.137,    170.132,
   53,      130.8,    181.069,     171.206,    171.802,
   54,      133.3,    181.188,     173.025,    173.407,
   55,      135.8,    181.148,     173.891,    174.946,
   56,      138.3,    181.161,     173.326,    176.422,
   57,      140.8,    181.055,     176.465,    177.835,
   58,      143.3,    180.989,     178.740,    179.186,
   59,      145.8,    180.963,     179.871,    180.478,
   60,      148.3,    181.161,     181.054,    181.714,
   61,      150.8,    181.055,     181.712,    182.893,
   62,      153.3,    181.029,     184.777,    184.017,
   63,      155.8,    181.121,     184.683,    185.090,
   64,      158.3,    181.240,     185.113,    186.113,
   65,      160.8,    181.161,     187.402,    187.086,
   66,      163.3,    181.095,     187.471,    188.012,
   67,      165.8,    181.121,     189.652,    188.893,
   68,      168.3,    181.108,     191.322,    189.730,
   69,      170.8,    180.883,     192.113,    190.524,
   70,      175.8,    179.931,     192.573,    191.279,
----,
DateTime:        , 2025/11/19, 11:08:46, 1763564926435,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     191.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     30.405,
    1,        0.8,    163.606,      28.116,     32.952,
    2,        3.3,    180.053,      35.631,     35.783,
    3,        5.8,    180.198,      42.453,     38.632,
    4,        8.3,    180.212,      44.115,     41.493,
    5,       10.8,    180.238,      45.495,     44.363,
    6,       13.3,    180.344,      49.073,     47.242,
    7,       15.8,    180.304,      51.025,     50.127,
    8,       18.3,    180.291,      54.357,     53.017,
    9,       20.8,    180.542,      55.666,     55.912,
   10,       23.3,    180.674,      59.223,     58.810,
   11,       25.8,    180.595,      61.187,     61.706,
   12,       28.3,    180.674,      64.481,     64.599,
   13,       30.8,    180.754,      69.432,     67.488,
   14,       33.3,    180.674,      70.292,     70.368,
   15,       35.8,    180.820,      72.448,     73.242,
   16,       38.3,    180.701,      76.093,     76.101,
   17,       40.8,    180.701,      78.860,     78.947,
   18,       43.3,    180.807,      81.302,     81.779,
   19,       45.8,    180.740,      85.482,     84.592,
   20,       48.3,    180.952,      86.211,     87.389,
   21,       50.8,    180.859,      89.296,     90.162,
   22,       53.3,    180.939,      92.849,     92.912,
   23,       55.8,    181.045,      95.280,     95.639,
   24,       58.3,    181.071,      99.409,     98.337,
   25,       60.8,    181.084,     101.610,    101.006,
   26,       63.3,    181.031,     103.573,    103.643,
   27,       65.8,    180.859,     107.266,    106.244,
   28,       68.3,    180.899,     108.900,    108.811,
   29,       70.8,    180.992,     111.884,    111.343,
   30,       73.3,    180.899,     114.428,    113.835,
   31,       75.8,    180.807,     116.423,    116.287,
   32,       78.3,    181.058,     119.851,    118.701,
   33,       80.8,    180.978,     122.114,    121.073,
   34,       83.3,    181.124,     125.053,    123.403,
   35,       85.8,    181.111,     125.890,    125.689,
   36,       88.3,    181.058,     128.136,    127.929,
   37,       90.8,    180.873,     130.755,    130.120,
   38,       93.3,    181.097,     133.906,    132.268,
   39,       95.8,    181.216,     136.577,    134.370,
   40,       98.3,    181.005,     137.842,    136.422,
   41,      100.8,    180.912,     139.294,    138.425,
   42,      103.3,    181.164,     141.309,    140.381,
   43,      105.8,    181.031,     143.622,    142.288,
   44,      108.3,    181.045,     143.611,    144.146,
   45,      110.8,    181.071,     145.247,    145.956,
   46,      113.3,    181.124,     148.517,    147.717,
   47,      115.8,    181.177,     150.130,    149.430,
   48,      118.3,    181.045,     150.515,    151.093,
   49,      120.8,    181.031,     152.460,    152.709,
   50,      123.3,    181.177,     153.441,    154.277,
   51,      125.8,    181.177,     156.477,    155.799,
   52,      128.3,    181.124,     157.627,    157.274,
   53,      130.8,    181.177,     158.685,    158.702,
   54,      133.3,    181.137,     159.548,    160.085,
   55,      135.8,    181.124,     161.768,    161.424,
   56,      138.3,    181.216,     162.789,    162.719,
   57,      140.8,    181.084,     165.117,    163.969,
   58,      143.3,    181.137,     165.620,    165.178,
   59,      145.8,    180.992,     166.306,    166.344,
   60,      148.3,    181.005,     166.570,    167.470,
   61,      150.8,    181.005,     168.780,    168.556,
   62,      153.3,    181.190,     169.711,    169.604,
   63,      155.8,    181.177,     171.656,    170.614,
   64,      158.3,    181.018,     172.635,    171.587,
   65,      160.8,    181.243,     173.524,    172.524,
   66,      163.3,    181.283,     173.486,    173.427,
   67,      165.8,    181.243,     175.179,    174.296,
   68,      168.3,    181.203,     174.666,    175.131,
   69,      170.8,    181.256,     176.822,    175.934,
   70,      175.8,    179.749,     177.192,    176.702,
----,
DateTime:        , 2025/11/19, 11:08:51, 1763564930974,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     201.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     34.068,
    1,        0.8,    163.723,      31.150,     36.389,
    2,        3.3,    180.025,      37.659,     38.962,
    3,        5.8,    180.157,      43.573,     41.556,
    4,        8.3,    180.197,      47.448,     44.168,
    5,       10.8,    180.289,      49.920,     46.797,
    6,       13.3,    180.369,      49.898,     49.440,
    7,       15.8,    180.236,      52.986,     52.091,
    8,       18.3,    180.501,      55.124,     54.755,
    9,       20.8,    180.448,      57.080,     57.425,
   10,       23.3,    180.527,      60.102,     60.100,
   11,       25.8,    180.488,      62.054,     62.776,
   12,       28.3,    180.686,      64.753,     65.455,
   13,       30.8,    180.897,      68.271,     68.133,
   14,       33.3,    180.792,      71.353,     70.805,
   15,       35.8,    180.818,      73.555,     73.470,
   16,       38.3,    180.805,      74.666,     76.126,
   17,       40.8,    180.792,      79.650,     78.769,
   18,       43.3,    180.752,      80.774,     81.397,
   19,       45.8,    180.897,      83.196,     84.011,
   20,       48.3,    180.871,      85.420,     86.605,
   21,       50.8,    180.937,      89.534,     89.180,
   22,       53.3,    180.858,      91.508,     91.731,
   23,       55.8,    180.765,      92.662,     94.256,
   24,       58.3,    180.871,      96.478,     96.755,
   25,       60.8,    180.924,      98.937,     99.226,
   26,       63.3,    180.964,     101.125,    101.667,
   27,       65.8,    180.924,     103.635,    104.075,
   28,       68.3,    181.135,     105.998,    106.451,
   29,       70.8,    181.016,     107.725,    108.790,
   30,       73.3,    180.950,     112.185,    111.091,
   31,       75.8,    181.016,     114.078,    113.355,
   32,       78.3,    181.056,     115.986,    115.579,
   33,       80.8,    180.950,     117.436,    117.761,
   34,       83.3,    181.162,     119.782,    119.903,
   35,       85.8,    181.016,     122.641,    122.000,
   36,       88.3,    181.043,     125.385,    124.054,
   37,       90.8,    181.122,     126.434,    126.064,
   38,       93.3,    181.016,     128.994,    128.028,
   39,       95.8,    180.964,     130.137,    129.945,
   40,       98.3,    180.937,     132.366,    131.816,
   41,      100.8,    180.964,     134.005,    133.641,
   42,      103.3,    181.188,     135.494,    135.421,
   43,      105.8,    180.924,     137.903,    137.152,
   44,      108.3,    181.149,     140.768,    138.838,
   45,      110.8,    181.083,     140.268,    140.476,
   46,      113.3,    181.003,     142.815,    142.068,
   47,      115.8,    181.069,     144.144,    143.614,
   48,      118.3,    181.109,     144.940,    145.114,
   49,      120.8,    181.135,     146.299,    146.568,
   50,      123.3,    181.109,     147.701,    147.977,
   51,      125.8,    181.175,     149.027,    149.342,
   52,      128.3,    181.175,     149.855,    150.663,
   53,      130.8,    181.228,     152.294,    151.942,
   54,      133.3,    181.043,     152.450,    153.176,
   55,      135.8,    181.294,     154.169,    154.370,
   56,      138.3,    181.175,     155.099,    155.522,
   57,      140.8,    181.202,     155.904,    156.634,
   58,      143.3,    181.188,     157.571,    157.706,
   59,      145.8,    181.016,     157.997,    158.739,
   60,      148.3,    181.003,     159.389,    159.734,
   61,      150.8,    181.135,     159.273,    160.694,
   62,      153.3,    180.977,     161.070,    161.617,
   63,      155.8,    181.083,     162.357,    162.505,
   64,      158.3,    181.241,     163.318,    163.360,
   65,      160.8,    181.135,     165.346,    164.182,
   66,      163.3,    181.109,     164.542,    164.972,
   67,      165.8,    181.294,     165.753,    165.732,
   68,      168.3,    181.215,     166.377,    166.461,
   69,      170.8,    181.043,     167.640,    167.161,
   70,      175.8,    179.840,     169.039,    167.942,
----,
DateTime:        , 2025/11/19, 11:08:55, 1763564935535,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     193.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     29.892,
    1,        0.8,    163.541,      27.210,     32.359,
    2,        3.3,    180.085,      34.761,     35.108,
    3,        5.8,    180.231,      41.613,     37.878,
    4,        8.3,    180.403,      42.959,     40.666,
    5,       10.8,    180.270,      45.487,     43.465,
    6,       13.3,    180.429,      48.218,     46.277,
    7,       15.8,    180.376,      49.619,     49.099,
    8,       18.3,    180.429,      52.098,     51.928,
    9,       20.8,    180.561,      54.829,     54.766,
   10,       23.3,    180.733,      56.990,     57.609,
   11,       25.8,    180.495,      60.112,     60.450,
   12,       28.3,    180.813,      62.772,     63.295,
   13,       30.8,    180.813,      65.537,     66.136,
   14,       33.3,    180.694,      68.348,     68.970,
   15,       35.8,    180.799,      71.350,     71.797,
   16,       38.3,    180.852,      72.988,     74.615,
   17,       40.8,    180.773,      76.892,     77.419,
   18,       43.3,    180.799,      78.817,     80.208,
   19,       45.8,    180.773,      82.424,     82.980,
   20,       48.3,    180.826,      85.165,     85.732,
   21,       50.8,    180.932,      87.602,     88.463,
   22,       53.3,    180.813,      90.702,     91.168,
   23,       55.8,    180.985,      94.207,     93.848,
   24,       58.3,    181.011,      96.679,     96.500,
   25,       60.8,    180.879,      97.579,     99.118,
   26,       63.3,    180.892,     101.718,    101.704,
   27,       65.8,    180.998,     103.592,    104.255,
   28,       68.3,    180.945,     106.662,    106.768,
   29,       70.8,    181.104,     109.330,    109.244,
   30,       73.3,    180.839,     112.807,    111.676,
   31,       75.8,    181.011,     116.015,    114.067,
   32,       78.3,    180.985,     117.137,    116.414,
   33,       80.8,    180.879,     119.693,    118.715,
   34,       83.3,    181.037,     122.350,    120.971,
   35,       85.8,    180.958,     123.786,    123.178,
   36,       88.3,    181.037,     125.388,    125.337,
   37,       90.8,    180.998,     127.073,    127.447,
   38,       93.3,    181.051,     129.798,    129.507,
   39,       95.8,    180.985,     132.055,    131.515,
   40,       98.3,    180.892,     134.058,    133.471,
   41,      100.8,    180.985,     135.647,    135.376,
   42,      103.3,    181.090,     137.224,    137.230,
   43,      105.8,    181.157,     140.210,    139.033,
   44,      108.3,    181.209,     141.273,    140.785,
   45,      110.8,    181.051,     142.778,    142.483,
   46,      113.3,    180.971,     144.222,    144.129,
   47,      115.8,    180.998,     145.306,    145.724,
   48,      118.3,    180.958,     146.995,    147.268,
   49,      120.8,    180.985,     148.631,    148.762,
   50,      123.3,    181.117,     149.903,    150.207,
   51,      125.8,    181.037,     150.798,    151.603,
   52,      128.3,    181.143,     152.366,    152.952,
   53,      130.8,    181.077,     153.802,    154.252,
   54,      133.3,    181.196,     155.632,    155.507,
   55,      135.8,    181.183,     155.368,    156.715,
   56,      138.3,    181.130,     157.622,    157.879,
   57,      140.8,    181.183,     157.300,    159.000,
   58,      143.3,    181.090,     160.969,    160.077,
   59,      145.8,    181.157,     160.083,    161.113,
   60,      148.3,    181.157,     162.015,    162.109,
   61,      150.8,    181.170,     163.383,    163.065,
   62,      153.3,    181.024,     164.066,    163.982,
   63,      155.8,    181.104,     165.651,    164.863,
   64,      158.3,    181.170,     165.591,    165.707,
   65,      160.8,    181.170,     166.143,    166.517,
   66,      163.3,    181.276,     166.873,    167.294,
   67,      165.8,    181.249,     168.828,    168.037,
   68,      168.3,    181.249,     169.380,    168.749,
   69,      170.8,    181.157,     169.743,    169.430,
   70,      175.8,    179.834,     170.435,    170.079,
----,
DateTime:        , 2025/11/19, 11:09:00, 1763564940087,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     242.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     29.645,
    1,        0.8,    163.508,      26.604,     31.973,
    2,        3.3,    180.113,      34.178,     34.578,
    3,        5.8,    180.285,      41.046,     37.215,
    4,        8.3,    180.285,      41.046,     39.877,
    5,       10.8,    180.311,      44.090,     42.563,
    6,       13.3,    180.457,      47.380,     45.272,
    7,       15.8,    180.364,      49.067,     48.001,
    8,       18.3,    180.457,      53.198,     50.750,
    9,       20.8,    180.496,      53.187,     53.516,
   10,       23.3,    180.549,      57.048,     56.297,
   11,       25.8,    180.602,      56.755,     59.092,
   12,       28.3,    180.655,      60.890,     61.898,
   13,       30.8,    180.787,      64.994,     64.714,
   14,       33.3,    180.721,      66.677,     67.534,
   15,       35.8,    180.774,      69.424,     70.359,
   16,       38.3,    180.602,      72.812,     73.182,
   17,       40.8,    180.840,      74.928,     76.006,
   18,       43.3,    180.681,      78.315,     78.823,
   19,       45.8,    180.906,      80.705,     81.636,
   20,       48.3,    180.787,      83.800,     84.437,
   21,       50.8,    180.985,      87.024,     87.228,
   22,       53.3,    180.800,      89.878,     90.000,
   23,       55.8,    180.814,      92.637,     92.754,
   24,       58.3,    180.919,      94.794,     95.489,
   25,       60.8,    181.052,      97.762,     98.200,
   26,       63.3,    181.025,     100.815,    100.885,
   27,       65.8,    180.959,     104.167,    103.539,
   28,       68.3,    181.038,     106.607,    106.162,
   29,       70.8,    181.012,     109.661,    108.750,
   30,       73.3,    181.118,     111.530,    111.302,
   31,       75.8,    181.184,     114.249,    113.816,
   32,       78.3,    180.999,     117.404,    116.285,
   33,       80.8,    181.025,     119.320,    118.712,
   34,       83.3,    181.012,     122.644,    121.092,
   35,       85.8,    181.012,     123.749,    123.426,
   36,       88.3,    181.078,     126.465,    125.711,
   37,       90.8,    180.972,     129.025,    127.945,
   38,       93.3,    181.118,     130.578,    130.129,
   39,       95.8,    181.078,     132.816,    132.259,
   40,       98.3,    181.038,     134.778,    134.336,
   41,      100.8,    181.118,     137.480,    136.358,
   42,      103.3,    181.078,     138.338,    138.326,
   43,      105.8,    181.038,     140.578,    140.237,
   44,      108.3,    181.104,     140.803,    142.093,
   45,      110.8,    181.250,     143.724,    143.894,
   46,      113.3,    181.052,     145.263,    145.638,
   47,      115.8,    181.104,     146.601,    147.326,
   48,      118.3,    181.052,     147.748,    148.958,
   49,      120.8,    180.999,     149.725,    150.534,
   50,      123.3,    180.972,     152.510,    152.056,
   51,      125.8,    181.065,     153.536,    153.524,
   52,      128.3,    181.052,     155.204,    154.940,
   53,      130.8,    181.157,     155.942,    156.303,
   54,      133.3,    181.197,     157.563,    157.615,
   55,      135.8,    181.118,     157.908,    158.876,
   56,      138.3,    181.157,     159.806,    160.088,
   57,      140.8,    181.157,     161.186,    161.251,
   58,      143.3,    181.170,     161.726,    162.367,
   59,      145.8,    180.946,     163.585,    163.436,
   60,      148.3,    181.118,     164.534,    164.461,
   61,      150.8,    181.078,     165.951,    165.443,
   62,      153.3,    181.078,     166.227,    166.382,
   63,      155.8,    180.919,     166.649,    167.280,
   64,      158.3,    181.052,     168.460,    168.139,
   65,      160.8,    181.223,     169.956,    168.960,
   66,      163.3,    181.118,     169.779,    169.744,
   67,      165.8,    181.237,     171.047,    170.492,
   68,      168.3,    181.144,     171.411,    171.206,
   69,      170.8,    181.091,     172.289,    171.887,
   70,      175.8,    179.941,     172.834,    172.533,
----,
DateTime:        , 2025/11/19, 11:09:04, 1763564944645,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     168.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     27.549,
    1,        0.8,    163.512,      24.769,     30.028,
    2,        3.3,    179.985,      31.723,     32.790,
    3,        5.8,    180.091,      38.036,     35.574,
    4,        8.3,    180.276,      41.603,     38.378,
    5,       10.8,    180.183,      42.457,     41.195,
    6,       13.3,    180.381,      45.459,     44.029,
    7,       15.8,    180.381,      48.508,     46.875,
    8,       18.3,    180.421,      50.438,     49.731,
    9,       20.8,    180.540,      52.897,     52.596,
   10,       23.3,    180.619,      55.365,     55.469,
   11,       25.8,    180.580,      58.146,     58.344,
   12,       28.3,    180.633,      60.343,     61.222,
   13,       30.8,    180.514,      63.153,     64.097,
   14,       33.3,    180.619,      66.438,     66.972,
   15,       35.8,    180.699,      70.283,     69.842,
   16,       38.3,    180.738,      71.927,     72.705,
   17,       40.8,    180.778,      75.230,     75.558,
   18,       43.3,    180.738,      77.460,     78.399,
   19,       45.8,    180.857,      80.450,     81.227,
   20,       48.3,    180.897,      84.026,     84.038,
   21,       50.8,    180.831,      84.886,     86.829,
   22,       53.3,    180.871,      89.290,     89.598,
   23,       55.8,    180.950,      92.843,     92.344,
   24,       58.3,    180.831,      94.840,     95.062,
   25,       60.8,    180.804,      98.172,     97.751,
   26,       63.3,    180.897,     101.439,    100.411,
   27,       65.8,    180.976,     104.434,    103.038,
   28,       68.3,    180.937,     106.391,    105.630,
   29,       70.8,    181.082,     108.790,    108.187,
   30,       73.3,    181.016,     109.659,    110.704,
   31,       75.8,    180.963,     112.454,    113.180,
   32,       78.3,    180.963,     115.493,    115.613,
   33,       80.8,    180.910,     118.843,    118.003,
   34,       83.3,    181.029,     120.699,    120.348,
   35,       85.8,    180.884,     122.178,    122.645,
   36,       88.3,    181.003,     125.412,    124.897,
   37,       90.8,    180.976,     128.470,    127.099,
   38,       93.3,    181.095,     128.662,    129.253,
   39,       95.8,    181.241,     132.145,    131.359,
   40,       98.3,    180.963,     133.729,    133.411,
   41,      100.8,    181.214,     135.475,    135.414,
   42,      103.3,    181.254,     137.652,    137.365,
   43,      105.8,    181.175,     137.988,    139.263,
   44,      108.3,    181.280,     140.390,    141.111,
   45,      110.8,    181.161,     143.518,    142.905,
   46,      113.3,    181.122,     145.206,    144.646,
   47,      115.8,    181.056,     147.468,    146.334,
   48,      118.3,    181.122,     148.243,    147.972,
   49,      120.8,    181.188,     149.844,    149.559,
   50,      123.3,    181.122,     151.555,    151.095,
   51,      125.8,    181.241,     152.284,    152.581,
   52,      128.3,    181.109,     153.223,    154.017,
   53,      130.8,    181.267,     155.020,    155.405,
   54,      133.3,    181.228,     157.261,    156.745,
   55,      135.8,    181.042,     157.974,    158.036,
   56,      138.3,    181.082,     159.044,    159.281,
   57,      140.8,    181.161,     159.526,    160.481,
   58,      143.3,    181.029,     160.748,    161.636,
   59,      145.8,    181.082,     162.357,    162.748,
   60,      148.3,    181.214,     164.446,    163.819,
   61,      150.8,    181.201,     165.562,    164.848,
   62,      153.3,    181.188,     165.298,    165.837,
   63,      155.8,    181.214,     166.378,    166.787,
   64,      158.3,    181.109,     168.407,    167.699,
   65,      160.8,    181.320,     169.590,    168.575,
   66,      163.3,    181.228,     168.849,    169.414,
   67,      165.8,    181.175,     170.554,    170.219,
   68,      168.3,    181.042,     170.402,    170.990,
   69,      170.8,    181.069,     173.139,    171.728,
   70,      175.8,    179.839,     172.376,    172.432,
----,
DateTime:        , 2025/11/19, 11:09:09, 1763564949190,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     171.89,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     30.286,
    1,        0.8,    163.603,      26.283,     32.488,
    2,        3.3,    180.169,      34.021,     34.963,
    3,        5.8,    180.301,      41.042,     37.491,
    4,        8.3,    180.222,      43.280,     40.062,
    5,       10.8,    180.327,      43.809,     42.675,
    6,       13.3,    180.552,      47.632,     45.327,
    7,       15.8,    180.394,      48.228,     48.008,
    8,       18.3,    180.394,      51.000,     50.716,
    9,       20.8,    180.565,      54.551,     53.449,
   10,       23.3,    180.565,      56.766,     56.200,
   11,       25.8,    180.552,      58.709,     58.966,
   12,       28.3,    180.737,      60.585,     61.746,
   13,       30.8,    180.658,      63.933,     64.532,
   14,       33.3,    180.843,      67.185,     67.324,
   15,       35.8,    180.724,      68.890,     70.114,
   16,       38.3,    180.803,      71.348,     72.903,
   17,       40.8,    180.896,      75.458,     75.686,
   18,       43.3,    180.988,      78.458,     78.460,
   19,       45.8,    180.724,      79.126,     81.218,
   20,       48.3,    180.936,      82.626,     83.962,
   21,       50.8,    180.936,      85.942,     86.687,
   22,       53.3,    180.817,      90.147,     89.389,
   23,       55.8,    180.817,      92.359,     92.065,
   24,       58.3,    180.856,      93.997,     94.715,
   25,       60.8,    180.883,      97.024,     97.335,
   26,       63.3,    180.922,      98.385,     99.923,
   27,       65.8,    180.936,     101.694,    102.476,
   28,       68.3,    181.081,     106.030,    104.994,
   29,       70.8,    180.988,     108.294,    107.472,
   30,       73.3,    181.015,     111.317,    109.909,
   31,       75.8,    181.213,     112.851,    112.306,
   32,       78.3,    180.962,     115.218,    114.655,
   33,       80.8,    181.081,     117.075,    116.960,
   34,       83.3,    181.002,     120.441,    119.217,
   35,       85.8,    181.068,     122.606,    121.426,
   36,       88.3,    180.869,     125.228,    123.584,
   37,       90.8,    180.843,     125.523,    125.692,
   38,       93.3,    181.015,     126.785,    127.750,
   39,       95.8,    181.068,     129.786,    129.757,
   40,       98.3,    181.041,     131.738,    131.711,
   41,      100.8,    181.213,     133.268,    133.615,
   42,      103.3,    181.068,     135.032,    135.465,
   43,      105.8,    181.266,     136.815,    137.264,
   44,      108.3,    181.041,     139.195,    139.009,
   45,      110.8,    181.213,     141.546,    140.702,
   46,      113.3,    181.160,     143.795,    142.343,
   47,      115.8,    181.134,     143.816,    143.932,
   48,      118.3,    181.028,     146.110,    145.469,
   49,      120.8,    181.121,     146.863,    146.956,
   50,      123.3,    180.936,     147.843,    148.392,
   51,      125.8,    181.160,     149.867,    149.779,
   52,      128.3,    181.147,     150.430,    151.119,
   53,      130.8,    181.081,     151.314,    152.410,
   54,      133.3,    181.015,     154.131,    153.654,
   55,      135.8,    181.200,     154.525,    154.853,
   56,      138.3,    181.055,     156.306,    156.007,
   57,      140.8,    181.055,     156.306,    157.117,
   58,      143.3,    181.068,     158.504,    158.185,
