----,
DateTime:        , 2025/11/18, 11:34:51, 1763480091276,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     261.41,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.965,     154.726,    154.158,
   31,       75.8,    180.952,     157.777,    157.583,
   32,       78.3,    180.978,     162.175,    160.976,
   33,       80.8,    181.094,     165.384,    164.335,
   34,       83.3,    180.939,     169.118,    167.651,
   35,       85.8,    181.145,     172.513,    170.927,
   36,       88.3,    180.965,     175.172,    174.153,
   37,       90.8,    181.107,     178.624,    177.332,
   38,       93.3,    180.939,     181.000,    180.456,
   39,       95.8,    180.888,     184.645,    183.523,
   40,       98.3,    181.029,     187.262,    186.534,
   41,      100.8,    181.120,     189.654,    189.486,
   42,      103.3,    181.055,     192.483,    192.375,
   43,      105.8,    181.081,     194.388,    195.198,
   44,      108.3,    181.029,     197.482,    197.955,
   45,      110.8,    180.926,     201.740,    200.642,
   46,      113.3,    180.978,     203.063,    203.261,
   47,      115.8,    180.965,     205.565,    205.809,
   48,      118.3,    181.094,     208.732,    208.287,
   49,      120.8,    181.042,     210.448,    210.693,
   50,      123.3,    181.055,     211.814,    213.027,
   51,      125.8,    180.913,     214.744,    215.287,
   52,      128.3,    180.939,     216.924,    217.474,
   53,      130.8,    180.913,     218.613,    219.589,
   54,      133.3,    181.158,     221.078,    221.635,
   55,      135.8,    181.094,     223.917,    223.609,
   56,      138.3,    181.235,     224.846,    225.513,
   57,      140.8,    181.223,     226.793,    227.348,
   58,      143.3,    181.017,     227.604,    229.111,
   59,      145.8,    181.107,     229.975,    230.808,
   60,      148.3,    181.029,     231.454,    232.438,
   61,      150.8,    181.145,     234.894,    234.004,
   62,      153.3,    181.068,     235.547,    235.505,
   63,      155.8,    181.158,     237.362,    236.945,
   64,      158.3,    181.158,     239.018,    238.325,
   65,      160.8,    181.017,     240.586,    239.645,
   66,      163.3,    181.145,     240.967,    240.908,
   67,      165.8,    181.158,     242.882,    242.116,
   68,      168.3,    181.042,     244.142,    243.269,
   69,      170.8,    181.029,     245.816,    244.371,
   70,      175.8,    179.832,     245.229,    245.418,
----,
DateTime:        , 2025/11/18, 11:34:52, 1763480092802,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     203.23,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     70.756,
    1,        0.8,    164.940,      68.207,     73.479,
    2,        3.3,    180.056,      75.483,     76.486,
    3,        5.8,    180.172,      82.144,     79.501,
    4,        8.3,    180.250,      85.714,     82.519,
    5,       10.8,    180.366,      87.600,     85.538,
    6,       13.3,    180.469,      90.043,     88.556,
    7,       15.8,    180.391,      92.299,     91.568,
    8,       18.3,    180.623,      95.780,     94.578,
    9,       20.8,    180.662,      98.250,     97.581,
   10,       23.3,    180.675,     101.287,    100.575,
   11,       25.8,    180.533,     102.751,    103.556,
   12,       28.3,    180.572,     107.437,    106.526,
   13,       30.8,    180.713,     109.566,    109.484,
   14,       33.3,    180.649,     111.819,    112.425,
   15,       35.8,    180.687,     115.669,    115.349,
   16,       38.3,    180.739,     117.296,    118.256,
   17,       40.8,    180.765,     120.046,    121.143,
   18,       43.3,    180.971,     124.053,    124.011,
   19,       45.8,    180.881,     126.050,    126.854,
   20,       48.3,    180.945,     130.426,    129.673,
   21,       50.8,    180.996,     132.047,    132.467,
   22,       53.3,    180.893,     135.715,    135.231,
   23,       55.8,    181.009,     137.838,    137.968,
   24,       58.3,    180.984,     140.621,    140.673,
   25,       60.8,    180.855,     142.932,    143.345,
   26,       63.3,    181.022,     146.115,    145.986,
   27,       65.8,    180.881,     149.270,    148.591,
   28,       68.3,    180.958,     150.864,    151.162,
   29,       70.8,    180.803,     153.758,    153.694,
   30,       73.3,    181.048,     157.693,    156.192,
   31,       75.8,    181.074,     159.327,    158.652,
   32,       78.3,    180.984,     161.341,    161.072,
   33,       80.8,    180.932,     163.597,    163.451,
   34,       83.3,    180.945,     165.244,    165.789,
   35,       85.8,    180.958,     169.377,    168.087,
   36,       88.3,    181.035,     170.409,    170.343,
   37,       90.8,    180.984,     174.049,    172.556,
   38,       93.3,    181.087,     175.054,    174.727,
   39,       95.8,    181.009,     178.444,    176.855,
   40,       98.3,    180.906,     178.545,    178.937,
   41,      100.8,    181.022,     181.469,    180.978,
   42,      103.3,    180.984,     183.442,    182.973,
   43,      105.8,    181.048,     184.482,    184.926,
   44,      108.3,    180.996,     187.573,    186.834,
   45,      110.8,    181.202,     188.463,    188.700,
   46,      113.3,    181.048,     191.386,    190.520,
   47,      115.8,    180.906,     193.470,    192.295,
   48,      118.3,    180.996,     195.031,    194.028,
   49,      120.8,    181.177,     196.217,    195.718,
   50,      123.3,    180.984,     197.255,    197.364,
   51,      125.8,    181.048,     199.395,    198.968,
   52,      128.3,    181.099,     201.547,    200.530,
   53,      130.8,    181.009,     201.095,    202.049,
   54,      133.3,    181.048,     202.985,    203.528,
   55,      135.8,    181.009,     205.791,    204.965,
   56,      138.3,    181.164,     206.719,    206.363,
   57,      140.8,    180.919,     207.551,    207.719,
   58,      143.3,    181.022,     208.262,    209.037,
   59,      145.8,    180.971,     211.360,    210.316,
   60,      148.3,    181.048,     210.994,    211.558,
   61,      150.8,    181.177,     212.224,    212.763,
   62,      153.3,    181.125,     213.388,    213.932,
   63,      155.8,    181.164,     214.999,    215.065,
   64,      158.3,    181.202,     216.884,    216.163,
   65,      160.8,    181.022,     217.100,    217.226,
   66,      163.3,    181.061,     217.606,    218.255,
   67,      165.8,    181.151,     219.154,    219.252,
   68,      168.3,    181.138,     221.102,    220.217,
   69,      170.8,    181.125,     221.946,    221.151,
   70,      175.8,    179.915,     223.439,    222.051,
----,
DateTime:        , 2025/11/18, 11:34:54, 1763480094334,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     166.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     75.979,
    1,        0.8,    165.045,      72.102,     78.474,
    2,        3.3,    179.990,      80.270,     81.241,
    3,        5.8,    180.042,      87.757,     84.022,
    4,        8.3,    180.132,      88.824,     86.809,
    5,       10.8,    180.377,      91.198,     89.604,
    6,       13.3,    180.428,      92.835,     92.400,
    7,       15.8,    180.505,      94.180,     95.197,
    8,       18.3,    180.686,      98.790,     97.994,
    9,       20.8,    180.647,     101.026,    100.786,
   10,       23.3,    180.518,     104.422,    103.569,
   11,       25.8,    180.570,     106.053,    106.344,
   12,       28.3,    180.583,     109.091,    109.109,
   13,       30.8,    180.763,     112.302,    111.863,
   14,       33.3,    180.570,     114.914,    114.600,
   15,       35.8,    180.724,     117.582,    117.322,
   16,       38.3,    180.660,     119.562,    120.024,
   17,       40.8,    180.814,     123.054,    122.708,
   18,       43.3,    180.904,     125.757,    125.369,
   19,       45.8,    180.982,     128.742,    128.007,
   20,       48.3,    180.995,     130.114,    130.619,
   21,       50.8,    180.711,     134.469,    133.198,
   22,       53.3,    180.917,     135.697,    135.749,
   23,       55.8,    180.892,     138.757,    138.267,
   24,       58.3,    180.969,     140.356,    140.753,
   25,       60.8,    180.892,     143.456,    143.202,
   26,       63.3,    180.930,     144.807,    145.615,
   27,       65.8,    180.814,     148.218,    147.987,
   28,       68.3,    181.020,     149.155,    150.323,
   29,       70.8,    180.943,     150.600,    152.617,
   30,       73.3,    181.046,     154.104,    154.870,
   31,       75.8,    180.995,     157.187,    157.079,
   32,       78.3,    180.866,     158.681,    159.243,
   33,       80.8,    180.866,     161.722,    161.362,
   34,       83.3,    181.072,     163.747,    163.437,
   35,       85.8,    180.969,     166.051,    165.466,
   36,       88.3,    180.930,     167.744,    167.447,
   37,       90.8,    181.007,     169.883,    169.382,
   38,       93.3,    181.149,     170.854,    171.271,
   39,       95.8,    181.059,     173.148,    173.111,
   40,       98.3,    180.982,     175.985,    174.903,
   41,      100.8,    181.162,     177.466,    176.649,
   42,      103.3,    181.020,     178.157,    178.346,
   43,      105.8,    180.943,     179.062,    179.994,
   44,      108.3,    181.033,     182.287,    181.597,
   45,      110.8,    181.020,     182.576,    183.152,
   46,      113.3,    181.046,     184.207,    184.661,
   47,      115.8,    181.149,     186.587,    186.124,
   48,      118.3,    181.059,     187.784,    187.541,
   49,      120.8,    181.033,     187.811,    188.914,
   50,      123.3,    181.200,     190.673,    190.243,
   51,      125.8,    181.213,     191.487,    191.528,
   52,      128.3,    181.175,     192.908,    192.770,
   53,      130.8,    181.059,     193.860,    193.970,
   54,      133.3,    181.007,     196.125,    195.128,
   55,      135.8,    181.123,     196.827,    196.246,
   56,      138.3,    181.033,     197.754,    197.324,
   57,      140.8,    180.982,     198.915,    198.363,
   58,      143.3,    181.085,     200.183,    199.365,
   59,      145.8,    181.123,     199.588,    200.330,
   60,      148.3,    181.136,     200.126,    201.260,
   61,      150.8,    181.123,     202.348,    202.155,
   62,      153.3,    181.213,     202.248,    203.016,
   63,      155.8,    181.007,     204.964,    203.843,
   64,      158.3,    181.188,     204.208,    204.639,
   65,      160.8,    181.033,     204.935,    205.404,
   66,      163.3,    180.969,     207.218,    206.138,
   67,      165.8,    181.085,     207.085,    206.843,
   68,      168.3,    181.059,     206.839,    207.520,
   69,      170.8,    181.085,     208.190,    208.170,
   70,      175.8,    179.875,     209.313,    208.794,
----,
DateTime:        , 2025/11/18, 11:34:56, 1763480095890,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     167.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     72.402,
    1,        0.8,    165.299,      69.268,     74.849,
    2,        3.3,    180.180,      76.705,     77.569,
    3,        5.8,    180.180,      83.527,     80.309,
    4,        8.3,    180.399,      84.535,     83.065,
    5,       10.8,    180.180,      87.967,     85.828,
    6,       13.3,    180.322,      90.394,     88.602,
    7,       15.8,    180.489,      92.526,     91.385,
    8,       18.3,    180.399,      95.067,     94.172,
    9,       20.8,    180.592,      97.457,     96.964,
   10,       23.3,    180.708,     100.162,     99.758,
   11,       25.8,    180.631,     101.035,    102.550,
   12,       28.3,    180.759,     105.665,    105.340,
   13,       30.8,    180.618,     106.855,    108.122,
   14,       33.3,    180.772,     110.913,    110.899,
   15,       35.8,    180.747,     112.312,    113.664,
   16,       38.3,    180.747,     116.185,    116.417,
   17,       40.8,    180.695,     119.815,    119.153,
   18,       43.3,    180.657,     120.671,    121.872,
   19,       45.8,    180.785,     124.180,    124.574,
   20,       48.3,    180.747,     126.420,    127.252,
   21,       50.8,    180.953,     130.421,    129.910,
   22,       53.3,    180.953,     132.908,    132.542,
   23,       55.8,    180.901,     133.498,    135.144,
   24,       58.3,    180.772,     136.359,    137.714,
   25,       60.8,    181.004,     140.052,    140.255,
   26,       63.3,    180.875,     142.640,    142.760,
   27,       65.8,    180.914,     144.820,    145.229,
   28,       68.3,    180.978,     147.531,    147.662,
   29,       70.8,    181.043,     150.517,    150.055,
   30,       73.3,    180.978,     152.228,    152.406,
   31,       75.8,    181.081,     154.627,    154.717,
   32,       78.3,    181.004,     158.284,    156.982,
   33,       80.8,    180.978,     160.240,    159.202,
   34,       83.3,    180.901,     162.796,    161.375,
   35,       85.8,    181.017,     163.521,    163.502,
   36,       88.3,    181.030,     166.271,    165.582,
   37,       90.8,    180.901,     167.771,    167.611,
   38,       93.3,    181.133,     169.213,    169.594,
   39,       95.8,    180.927,     172.169,    171.525,
   40,       98.3,    180.914,     172.458,    173.406,
   41,      100.8,    180.927,     175.485,    175.236,
   42,      103.3,    181.223,     177.682,    177.020,
   43,      105.8,    181.056,     180.331,    178.751,
   44,      108.3,    181.081,     180.306,    180.433,
   45,      110.8,    181.004,     182.869,    182.063,
   46,      113.3,    181.171,     184.356,    183.646,
   47,      115.8,    181.017,     185.342,    185.177,
   48,      118.3,    181.133,     186.051,    186.661,
   49,      120.8,    181.004,     187.289,    188.096,
   50,      123.3,    181.081,     189.142,    189.483,
   51,      125.8,    180.940,     190.671,    190.823,
   52,      128.3,    181.081,     191.627,    192.117,
   53,      130.8,    181.262,     192.539,    193.367,
   54,      133.3,    181.236,     195.050,    194.572,
   55,      135.8,    181.094,     195.202,    195.733,
   56,      138.3,    181.171,     195.395,    196.851,
   57,      140.8,    181.068,     198.544,    197.927,
   58,      143.3,    180.965,     198.380,    198.962,
   59,      145.8,    181.030,     199.691,    199.958,
   60,      148.3,    180.901,     200.939,    200.914,
   61,      150.8,    181.068,     202.134,    201.833,
   62,      153.3,    180.927,     202.844,    202.716,
   63,      155.8,    181.107,     204.851,    203.564,
   64,      158.3,    181.171,     204.226,    204.377,
   65,      160.8,    181.081,     205.433,    205.157,
   66,      163.3,    181.133,     205.926,    205.905,
   67,      165.8,    181.056,     206.014,    206.622,
   68,      168.3,    181.133,     206.754,    207.308,
   69,      170.8,    181.068,     209.313,    207.965,
   70,      175.8,    179.846,     208.790,    208.594,
----,
DateTime:        , 2025/11/18, 11:34:57, 1763480097432,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     191.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     69.571,
    1,        0.8,    165.273,      65.649,     72.046,
    2,        3.3,    180.023,      73.939,     74.791,
    3,        5.8,    180.280,      81.540,     77.560,
    4,        8.3,    180.280,      82.649,     80.342,
    5,       10.8,    180.371,      85.934,     83.137,
    6,       13.3,    180.435,      87.566,     85.943,
    7,       15.8,    180.319,      90.395,     88.754,
    8,       18.3,    180.499,      92.244,     91.574,
    9,       20.8,    180.667,      94.649,     94.400,
   10,       23.3,    180.692,      97.403,     97.229,
   11,       25.8,    180.667,     100.461,    100.058,
   12,       28.3,    180.654,     103.236,    102.885,
   13,       30.8,    180.885,     105.592,    105.711,
   14,       33.3,    180.821,     108.671,    108.529,
   15,       35.8,    180.898,     111.389,    111.341,
   16,       38.3,    180.847,     115.291,    114.141,
   17,       40.8,    180.577,     116.571,    116.925,
   18,       43.3,    180.641,     119.297,    119.695,
   19,       45.8,    180.834,     121.935,    122.450,
   20,       48.3,    180.808,     125.271,    125.186,
   21,       50.8,    180.782,     127.225,    127.901,
   22,       53.3,    181.104,     130.036,    130.596,
   23,       55.8,    180.976,     134.272,    133.265,
   24,       58.3,    180.924,     135.140,    135.905,
   25,       60.8,    181.053,     139.462,    138.517,
   26,       63.3,    180.834,     142.949,    141.095,
   27,       65.8,    181.078,     144.136,    143.643,
   28,       68.3,    180.757,     146.606,    146.151,
   29,       70.8,    181.053,     149.680,    148.627,
   30,       73.3,    180.988,     151.115,    151.064,
   31,       75.8,    181.053,     153.546,    153.462,
   32,       78.3,    180.885,     154.794,    155.816,
   33,       80.8,    180.950,     159.160,    158.129,
   34,       83.3,    181.014,     160.761,    160.399,
   35,       85.8,    181.078,     163.465,    162.626,
   36,       88.3,    181.027,     166.274,    164.806,
   37,       90.8,    180.911,     167.762,    166.938,
   38,       93.3,    181.091,     169.804,    169.024,
   39,       95.8,    181.001,     170.717,    171.062,
   40,       98.3,    180.924,     173.277,    173.051,
   41,      100.8,    180.847,     175.563,    174.990,
   42,      103.3,    180.950,     177.674,    176.881,
   43,      105.8,    181.001,     178.452,    178.724,
   44,      108.3,    181.130,     182.190,    180.518,
   45,      110.8,    180.988,     182.608,    182.262,
   46,      113.3,    180.950,     184.305,    183.957,
   47,      115.8,    180.950,     185.411,    185.602,
   48,      118.3,    181.066,     186.949,    187.199,
   49,      120.8,    180.885,     189.899,    188.747,
   50,      123.3,    181.040,     190.566,    190.249,
   51,      125.8,    181.040,     193.604,    191.702,
   52,      128.3,    181.104,     192.983,    193.110,
   53,      130.8,    181.130,     194.888,    194.472,
   54,      133.3,    181.130,     195.716,    195.788,
   55,      135.8,    181.220,     197.274,    197.061,
   56,      138.3,    181.104,     198.781,    198.288,
   57,      140.8,    181.104,     199.885,    199.473,
   58,      143.3,    180.911,     200.098,    200.615,
   59,      145.8,    180.976,     201.685,    201.715,
   60,      148.3,    180.988,     202.775,    202.776,
   61,      150.8,    181.143,     203.983,    203.798,
   62,      153.3,    180.898,     205.640,    204.781,
   63,      155.8,    180.988,     206.367,    205.727,
   64,      158.3,    181.156,     207.280,    206.638,
   65,      160.8,    181.130,     207.310,    207.513,
   66,      163.3,    181.181,     208.907,    208.355,
   67,      165.8,    181.078,     210.130,    209.163,
   68,      168.3,    181.169,     211.129,    209.938,
   69,      170.8,    181.220,     210.793,    210.683,
   70,      175.8,    179.766,     211.386,    211.396,
----,
DateTime:        , 2025/11/18, 11:34:59, 1763480098958,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     185.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     68.835,
    1,        0.8,    165.054,      66.039,     71.236,
    2,        3.3,    180.101,      72.549,     73.912,
    3,        5.8,    180.230,      78.511,     76.616,
    4,        8.3,    180.371,      81.221,     79.341,
    5,       10.8,    180.436,      83.409,     82.084,
    6,       13.3,    180.577,      86.667,     84.845,
    7,       15.8,    180.513,      88.913,     87.618,
    8,       18.3,    180.513,      92.237,     90.402,
    9,       20.8,    180.474,      93.919,     93.195,
   10,       23.3,    180.577,      98.019,     95.996,
   11,       25.8,    180.654,      98.254,     98.804,
   12,       28.3,    180.423,     101.428,    101.611,
   13,       30.8,    180.629,     103.804,    104.422,
   14,       33.3,    180.770,     107.042,    107.233,
   15,       35.8,    180.719,     109.286,    110.039,
   16,       38.3,    180.783,     111.183,    112.839,
   17,       40.8,    180.860,     114.176,    115.630,
   18,       43.3,    180.912,     118.290,    118.411,
   19,       45.8,    180.925,     121.597,    121.177,
   20,       48.3,    180.925,     123.532,    123.927,
   21,       50.8,    180.848,     126.350,    126.655,
   22,       53.3,    180.873,     130.202,    129.362,
   23,       55.8,    180.719,     131.696,    132.043,
   24,       58.3,    181.002,     134.529,    134.700,
   25,       60.8,    180.951,     137.607,    137.327,
   26,       63.3,    180.886,     139.867,    139.922,
   27,       65.8,    180.899,     142.897,    142.482,
   28,       68.3,    180.899,     145.385,    145.007,
   29,       70.8,    180.951,     148.383,    147.494,
   30,       73.3,    180.848,     149.573,    149.940,
   31,       75.8,    180.989,     153.877,    152.346,
   32,       78.3,    180.951,     155.291,    154.708,
   33,       80.8,    181.066,     157.677,    157.026,
   34,       83.3,    180.976,     160.242,    159.297,
   35,       85.8,    181.041,     161.566,    161.520,
   36,       88.3,    181.105,     163.441,    163.695,
   37,       90.8,    181.041,     167.090,    165.819,
   38,       93.3,    181.015,     167.942,    167.892,
   39,       95.8,    181.169,     169.731,    169.915,
   40,       98.3,    181.144,     171.411,    171.885,
   41,      100.8,    181.015,     172.914,    173.801,
   42,      103.3,    181.015,     175.676,    175.664,
   43,      105.8,    181.015,     177.886,    177.474,
   44,      108.3,    181.105,     179.454,    179.231,
   45,      110.8,    181.041,     180.070,    180.935,
   46,      113.3,    180.963,     182.357,    182.585,
   47,      115.8,    181.028,     184.226,    184.183,
   48,      118.3,    181.002,     185.910,    185.728,
   49,      120.8,    181.259,     186.749,    187.224,
   50,      123.3,    181.131,     189.090,    188.668,
   51,      125.8,    181.066,     189.433,    190.060,
   52,      128.3,    180.989,     191.448,    191.403,
   53,      130.8,    180.951,     191.489,    192.697,
   54,      133.3,    180.951,     194.252,    193.942,
   55,      135.8,    180.951,     193.699,    195.141,
   56,      138.3,    181.028,     196.379,    196.295,
   57,      140.8,    181.092,     198.242,    197.404,
   58,      143.3,    181.002,     198.064,    198.469,
   59,      145.8,    181.118,     200.974,    199.492,
   60,      148.3,    181.054,     201.046,    200.474,
   61,      150.8,    181.156,     200.655,    201.415,
   62,      153.3,    181.195,     202.820,    202.318,
   63,      155.8,    181.028,     203.284,    203.182,
   64,      158.3,    181.092,     204.592,    204.010,
   65,      160.8,    181.002,     204.694,    204.801,
   66,      163.3,    181.041,     206.860,    205.559,
   67,      165.8,    181.002,     207.456,    206.283,
   68,      168.3,    181.015,     208.823,    206.976,
   69,      170.8,    181.182,     207.526,    207.638,
   70,      175.8,    179.895,     209.011,    208.269,
----,
DateTime:        , 2025/11/18, 11:35:00, 1763480100505,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     192.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     67.576,
    1,        0.8,    165.055,      63.918,     70.160,
    2,        3.3,    179.972,      71.701,     73.021,
    3,        5.8,    180.127,      78.833,     75.899,
    4,        8.3,    180.333,      80.962,     78.788,
    5,       10.8,    180.551,      82.248,     81.687,
    6,       13.3,    180.461,      85.891,     84.587,
    7,       15.8,    180.435,      88.397,     87.488,
    8,       18.3,    180.526,      91.954,     90.390,
    9,       20.8,    180.526,      93.616,     93.289,
   10,       23.3,    180.461,      96.697,     96.183,
   11,       25.8,    180.564,      99.688,     99.071,
   12,       28.3,    180.641,     103.243,    101.952,
   13,       30.8,    180.590,     105.211,    104.821,
   14,       33.3,    180.719,     107.903,    107.679,
   15,       35.8,    180.744,     110.930,    110.522,
   16,       38.3,    180.732,     112.321,    113.347,
   17,       40.8,    180.834,     116.405,    116.154,
   18,       43.3,    180.809,     118.910,    118.939,
   19,       45.8,    180.860,     122.194,    121.701,
   20,       48.3,    180.809,     124.164,    124.436,
   21,       50.8,    180.834,     126.635,    127.143,
   22,       53.3,    180.886,     128.534,    129.822,
   23,       55.8,    180.732,     132.517,    132.466,
   24,       58.3,    180.963,     134.834,    135.080,
   25,       60.8,    180.976,     137.035,    137.659,
   26,       63.3,    180.989,     140.893,    140.201,
   27,       65.8,    180.925,     143.706,    142.704,
   28,       68.3,    180.950,     145.620,    145.167,
   29,       70.8,    180.937,     147.565,    147.588,
   30,       73.3,    181.079,     150.487,    149.968,
   31,       75.8,    181.066,     152.154,    152.304,
   32,       78.3,    180.989,     154.429,    154.595,
   33,       80.8,    180.963,     157.214,    156.838,
   34,       83.3,    181.028,     158.816,    159.036,
   35,       85.8,    180.925,     161.393,    161.185,
   36,       88.3,    180.925,     163.328,    163.286,
   37,       90.8,    181.015,     166.285,    165.339,
   38,       93.3,    181.028,     167.654,    167.342,
   39,       95.8,    181.118,     169.503,    169.298,
   40,       98.3,    181.028,     170.968,    171.202,
   41,      100.8,    180.860,     174.168,    173.056,
   42,      103.3,    181.066,     173.970,    174.861,
   43,      105.8,    181.053,     176.467,    176.616,
   44,      108.3,    181.053,     178.124,    178.322,
   45,      110.8,    180.976,     180.134,    179.978,
   46,      113.3,    181.028,     181.188,    181.586,
   47,      115.8,    181.118,     182.754,    183.146,
   48,      118.3,    181.182,     184.345,    184.658,
   49,      120.8,    181.169,     186.290,    186.122,
   50,      123.3,    181.079,     186.659,    187.540,
   51,      125.8,    181.066,     188.053,    188.910,
   52,      128.3,    181.105,     190.221,    190.236,
   53,      130.8,    181.053,     190.828,    191.517,
   54,      133.3,    180.925,     191.240,    192.753,
   55,      135.8,    181.105,     195.191,    193.947,
   56,      138.3,    181.131,     195.163,    195.100,
   57,      140.8,    181.079,     195.219,    196.211,
   58,      143.3,    181.040,     198.022,    197.282,
