----,
DateTime:        , 2025/11/19, 10:50:01, 1763563801559,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     229.95,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.054,     124.825,    124.250,
   31,       75.8,    180.934,     128.776,    127.397,
   32,       78.3,    181.107,     131.138,    130.499,
   33,       80.8,    180.934,     134.026,    133.545,
   34,       83.3,    181.040,     137.815,    136.538,
   35,       85.8,    181.093,     139.983,    139.472,
   36,       88.3,    180.895,     143.454,    142.343,
   37,       90.8,    180.974,     144.219,    145.150,
   38,       93.3,    181.120,     149.349,    147.893,
   39,       95.8,    181.107,     151.016,    150.567,
   40,       98.3,    181.040,     153.557,    153.170,
   41,      100.8,    181.120,     155.974,    155.703,
   42,      103.3,    181.186,     157.849,    158.163,
   43,      105.8,    181.318,     161.043,    160.551,
   44,      108.3,    181.067,     162.647,    162.860,
   45,      110.8,    181.054,     165.973,    165.095,
   46,      113.3,    181.080,     167.605,    167.254,
   47,      115.8,    181.146,     168.096,    169.339,
   48,      118.3,    181.133,     171.145,    171.348,
   49,      120.8,    181.173,     173.591,    173.283,
   50,      123.3,    181.133,     174.181,    175.145,
   51,      125.8,    181.252,     176.825,    176.934,
   52,      128.3,    181.226,     178.231,    178.652,
   53,      130.8,    181.199,     179.636,    180.298,
   54,      133.3,    181.146,     180.793,    181.875,
   55,      135.8,    181.213,     181.555,    183.384,
   56,      138.3,    181.027,     183.122,    184.827,
   57,      140.8,    181.292,     186.164,    186.206,
   58,      143.3,    181.107,     187.183,    187.522,
   59,      145.8,    180.948,     189.281,    188.776,
   60,      148.3,    181.027,     188.646,    189.972,
   61,      150.8,    181.160,     190.992,    191.111,
   62,      153.3,    181.173,     192.358,    192.196,
   63,      155.8,    181.080,     192.180,    193.227,
   64,      158.3,    181.067,     193.851,    194.207,
   65,      160.8,    181.120,     194.899,    195.138,
   66,      163.3,    181.160,     196.788,    196.023,
   67,      165.8,    181.067,     197.441,    196.861,
   68,      168.3,    181.213,     198.938,    197.657,
   69,      170.8,    181.027,     198.313,    198.410,
   70,      175.8,    179.756,     199.993,    199.121,
----,
DateTime:        , 2025/11/19, 10:50:10, 1763563810104,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     177.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     34.915,
    1,        0.8,    163.475,      32.421,     37.562,
    2,        3.3,    179.988,      39.568,     40.509,
    3,        5.8,    180.239,      46.050,     43.479,
    4,        8.3,    180.345,      48.518,     46.463,
    5,       10.8,    180.385,      53.220,     49.459,
    6,       13.3,    180.319,      53.239,     52.464,
    7,       15.8,    180.464,      56.244,     55.478,
    8,       18.3,    180.584,      59.806,     58.500,
    9,       20.8,    180.517,      60.659,     61.525,
   10,       23.3,    180.623,      64.776,     64.553,
   11,       25.8,    180.517,      66.199,     67.578,
   12,       28.3,    180.650,      72.239,     70.603,
   13,       30.8,    180.716,      73.043,     73.623,
   14,       33.3,    180.742,      75.798,     76.637,
   15,       35.8,    180.901,      79.878,     79.643,
   16,       38.3,    180.809,      83.790,     82.636,
   17,       40.8,    180.782,      84.909,     85.614,
   18,       43.3,    180.941,      89.532,     88.578,
   19,       45.8,    180.809,      90.704,     91.521,
   20,       48.3,    180.968,      93.663,     94.445,
   21,       50.8,    180.650,      96.319,     97.340,
   22,       53.3,    180.888,     100.615,    100.214,
   23,       55.8,    180.968,     103.057,    103.061,
   24,       58.3,    181.047,     104.945,    105.878,
   25,       60.8,    181.100,     107.675,    108.665,
   26,       63.3,    181.100,     111.541,    111.416,
   27,       65.8,    180.928,     114.410,    114.130,
   28,       68.3,    180.795,     117.536,    116.803,
   29,       70.8,    181.007,     118.780,    119.439,
   30,       73.3,    181.007,     122.095,    122.034,
   31,       75.8,    181.034,     125.115,    124.587,
   32,       78.3,    181.007,     128.448,    127.094,
   33,       80.8,    180.915,     130.448,    129.554,
   34,       83.3,    181.127,     133.332,    131.971,
   35,       85.8,    181.100,     133.628,    134.338,
   36,       88.3,    180.981,     137.584,    136.655,
   37,       90.8,    180.981,     139.241,    138.922,
   38,       93.3,    181.087,     140.816,    141.139,
   39,       95.8,    180.968,     142.567,    143.304,
   40,       98.3,    181.021,     146.392,    145.417,
   41,      100.8,    181.047,     146.923,    147.479,
   42,      103.3,    181.127,     150.171,    149.488,
   43,      105.8,    181.087,     152.965,    151.445,
   44,      108.3,    181.034,     153.562,    153.348,
   45,      110.8,    181.060,     156.025,    155.199,
   46,      113.3,    181.140,     156.785,    156.998,
   47,      115.8,    181.140,     160.373,    158.744,
   48,      118.3,    181.113,     161.225,    160.438,
   49,      120.8,    181.047,     162.389,    162.080,
   50,      123.3,    181.034,     163.782,    163.671,
   51,      125.8,    180.981,     164.658,    165.212,
   52,      128.3,    181.060,     167.071,    166.703,
   53,      130.8,    181.047,     166.807,    168.144,
   54,      133.3,    181.034,     169.305,    169.538,
   55,      135.8,    181.074,     170.097,    170.884,
   56,      138.3,    181.060,     173.423,    172.184,
   57,      140.8,    181.140,     173.347,    173.439,
   58,      143.3,    181.179,     174.689,    174.649,
   59,      145.8,    181.272,     176.530,    175.816,
   60,      148.3,    181.206,     176.043,    176.940,
   61,      150.8,    181.087,     178.368,    178.021,
   62,      153.3,    181.113,     178.618,    179.062,
   63,      155.8,    181.100,     180.563,    180.064,
   64,      158.3,    181.060,     180.603,    181.027,
   65,      160.8,    180.994,     181.774,    181.952,
   66,      163.3,    181.285,     182.033,    182.842,
   67,      165.8,    181.060,     182.260,    183.696,
   68,      168.3,    181.140,     182.732,    184.517,
   69,      170.8,    181.140,     185.216,    185.304,
   70,      175.8,    179.855,     187.095,    186.056,
----,
DateTime:        , 2025/11/19, 10:50:18, 1763563818667,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     230.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     35.834,
    1,        0.8,    163.460,      33.036,     38.393,
    2,        3.3,    180.074,      40.892,     41.244,
    3,        5.8,    180.127,      48.022,     44.111,
    4,        8.3,    180.260,      48.818,     46.991,
    5,       10.8,    180.286,      52.417,     49.879,
    6,       13.3,    180.300,      54.077,     52.774,
    7,       15.8,    180.352,      56.556,     55.675,
    8,       18.3,    180.458,      58.185,     58.580,
    9,       20.8,    180.339,      61.273,     61.484,
   10,       23.3,    180.604,      63.952,     64.390,
   11,       25.8,    180.657,      66.978,     67.293,
   12,       28.3,    180.763,      70.258,     70.193,
   13,       30.8,    180.710,      72.215,     73.083,
   14,       33.3,    180.683,      75.823,     75.962,
   15,       35.8,    180.763,      77.173,     78.830,
   16,       38.3,    180.763,      81.322,     81.683,
   17,       40.8,    180.710,      83.559,     84.518,
   18,       43.3,    180.829,      87.375,     87.336,
   19,       45.8,    180.803,      90.154,     90.131,
   20,       48.3,    180.670,      92.434,     92.901,
   21,       50.8,    180.789,      95.138,     95.646,
   22,       53.3,    181.041,      97.492,     98.367,
   23,       55.8,    180.922,     101.149,    101.056,
   24,       58.3,    180.895,     103.375,    103.712,
   25,       60.8,    181.067,     106.590,    106.337,
   26,       63.3,    181.054,     108.807,    108.925,
   27,       65.8,    180.869,     111.683,    111.473,
   28,       68.3,    180.948,     114.950,    113.983,
   29,       70.8,    181.147,     116.756,    116.455,
   30,       73.3,    180.895,     119.959,    118.880,
   31,       75.8,    180.776,     121.974,    121.260,
   32,       78.3,    180.935,     124.630,    123.598,
   33,       80.8,    181.041,     125.662,    125.890,
   34,       83.3,    181.014,     128.719,    128.135,
   35,       85.8,    181.054,     130.900,    130.332,
   36,       88.3,    181.014,     133.139,    132.480,
   37,       90.8,    181.173,     136.058,    134.580,
   38,       93.3,    180.856,     136.020,    136.627,
   39,       95.8,    181.160,     138.276,    138.626,
   40,       98.3,    181.041,     141.405,    140.574,
   41,      100.8,    181.107,     141.905,    142.471,
   42,      103.3,    181.028,     143.901,    144.316,
   43,      105.8,    181.041,     146.652,    146.110,
   44,      108.3,    181.081,     148.000,    147.854,
   45,      110.8,    181.041,     148.309,    149.546,
   46,      113.3,    181.134,     151.270,    151.189,
   47,      115.8,    181.120,     152.937,    152.782,
   48,      118.3,    181.239,     154.768,    154.326,
   49,      120.8,    181.041,     156.318,    155.819,
   50,      123.3,    181.067,     156.572,    157.264,
   51,      125.8,    181.120,     158.458,    158.662,
   52,      128.3,    181.173,     160.344,    160.014,
   53,      130.8,    181.094,     161.795,    161.319,
   54,      133.3,    181.107,     162.335,    162.578,
   55,      135.8,    181.067,     162.923,    163.793,
   56,      138.3,    181.253,     165.515,    164.965,
   57,      140.8,    181.067,     165.132,    166.094,
   58,      143.3,    181.239,     166.354,    167.182,
   59,      145.8,    181.253,     167.997,    168.230,
   60,      148.3,    181.200,     169.150,    169.238,
   61,      150.8,    181.200,     170.530,    170.207,
   62,      153.3,    181.187,     170.818,    171.139,
   63,      155.8,    181.107,     171.998,    172.034,
   64,      158.3,    181.213,     172.449,    172.895,
   65,      160.8,    181.187,     173.302,    173.721,
   66,      163.3,    181.028,     174.283,    174.513,
   67,      165.8,    181.213,     176.036,    175.274,
   68,      168.3,    181.226,     176.575,    176.004,
   69,      170.8,    181.292,     176.786,    176.704,
   70,      175.8,    179.770,     178.005,    177.371,
----,
DateTime:        , 2025/11/19, 10:50:27, 1763563827197,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     176.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     34.965,
    1,        0.8,    163.367,      32.136,     37.248,
    2,        3.3,    180.156,      39.285,     39.830,
    3,        5.8,    180.276,      45.763,     42.475,
    4,        8.3,    180.262,      48.263,     45.176,
    5,       10.8,    180.382,      49.340,     47.929,
    6,       13.3,    180.209,      51.607,     50.724,
    7,       15.8,    180.223,      54.932,     53.557,
    8,       18.3,    180.223,      56.042,     56.424,
    9,       20.8,    180.395,      59.314,     59.321,
   10,       23.3,    180.501,      62.604,     62.243,
   11,       25.8,    180.501,      64.543,     65.184,
   12,       28.3,    180.633,      66.987,     68.140,
   13,       30.8,    180.646,      70.857,     71.105,
   14,       33.3,    180.726,      73.592,     74.077,
   15,       35.8,    180.713,      76.641,     77.049,
   16,       38.3,    181.004,      79.556,     80.021,
   17,       40.8,    180.726,      82.169,     82.982,
   18,       43.3,    181.004,      85.357,     85.935,
   19,       45.8,    180.805,      88.770,     88.869,
   20,       48.3,    180.871,      90.672,     91.786,
   21,       50.8,    181.017,      94.190,     94.681,
   22,       53.3,    180.858,      97.037,     97.549,
   23,       55.8,    180.858,     100.631,    100.387,
   24,       58.3,    181.097,     102.708,    103.196,
   25,       60.8,    181.017,     105.515,    105.968,
   26,       63.3,    180.898,     107.243,    108.701,
   27,       65.8,    181.044,     111.575,    111.394,
   28,       68.3,    180.977,     113.274,    114.044,
   29,       70.8,    180.938,     116.891,    116.647,
   30,       73.3,    181.097,     119.826,    119.205,
   31,       75.8,    180.885,     120.795,    121.711,
   32,       78.3,    180.991,     124.868,    124.166,
   33,       80.8,    181.017,     127.612,    126.569,
   34,       83.3,    180.964,     129.307,    128.917,
   35,       85.8,    181.044,     132.289,    131.211,
   36,       88.3,    181.044,     133.946,    133.448,
   37,       90.8,    181.083,     136.401,    135.629,
   38,       93.3,    181.136,     140.502,    137.752,
   39,       95.8,    181.044,     140.574,    139.816,
   40,       98.3,    181.136,     142.710,    141.822,
   41,      100.8,    180.938,     143.972,    143.768,
   42,      103.3,    181.229,     146.224,    145.657,
   43,      105.8,    181.030,     148.870,    147.486,
   44,      108.3,    181.083,     149.931,    149.258,
   45,      110.8,    181.097,     151.024,    150.971,
   46,      113.3,    181.255,     152.547,    152.628,
   47,      115.8,    181.110,     153.498,    154.228,
   48,      118.3,    181.044,     155.211,    155.771,
   49,      120.8,    181.203,     156.731,    157.260,
   50,      123.3,    181.242,     158.352,    158.695,
   51,      125.8,    181.189,     158.122,    160.076,
   52,      128.3,    181.163,     160.629,    161.405,
   53,      130.8,    180.991,     162.163,    162.683,
   54,      133.3,    181.163,     164.493,    163.911,
   55,      135.8,    181.070,     164.853,    165.091,
   56,      138.3,    181.044,     165.706,    166.223,
   57,      140.8,    181.123,     166.737,    167.309,
   58,      143.3,    181.123,     168.946,    168.350,
   59,      145.8,    181.083,     168.431,    169.348,
   60,      148.3,    181.057,     169.836,    170.304,
   61,      150.8,    181.057,     169.560,    171.219,
   62,      153.3,    181.030,     171.794,    172.094,
   63,      155.8,    181.150,     172.785,    172.931,
   64,      158.3,    181.123,     173.639,    173.732,
   65,      160.8,    181.097,     174.769,    174.497,
   66,      163.3,    181.163,     175.809,    175.228,
   67,      165.8,    181.216,     176.861,    175.926,
   68,      168.3,    181.136,     178.319,    176.592,
   69,      170.8,    181.335,     177.572,    177.228,
   70,      175.8,    179.892,     178.719,    178.307,
----,
DateTime:        , 2025/11/19, 10:50:35, 1763563835725,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     146.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     32.371,
    1,        0.8,    163.409,      29.680,     34.874,
    2,        3.3,    180.001,      37.397,     37.671,
    3,        5.8,    180.200,      44.395,     40.496,
    4,        8.3,    180.306,      46.310,     43.344,
    5,       10.8,    180.372,      48.511,     46.212,
    6,       13.3,    180.346,      50.181,     49.097,
    7,       15.8,    180.412,      53.489,     51.998,
    8,       18.3,    180.452,      55.971,     54.913,
    9,       20.8,    180.584,      57.314,     57.841,
   10,       23.3,    180.544,      60.927,     60.777,
   11,       25.8,    180.610,      63.950,     63.721,
   12,       28.3,    180.783,      65.272,     66.672,
   13,       30.8,    180.783,      70.527,     69.624,
   14,       33.3,    180.637,      72.244,     72.573,
   15,       35.8,    180.703,      74.985,     75.520,
   16,       38.3,    180.716,      78.853,     78.461,
   17,       40.8,    180.769,      81.872,     81.394,
   18,       43.3,    180.703,      85.223,     84.315,
   19,       45.8,    180.783,      86.845,     87.222,
   20,       48.3,    180.902,      90.933,     90.115,
   21,       50.8,    180.862,      92.336,     92.987,
   22,       53.3,    181.061,      96.100,     95.839,
   23,       55.8,    180.809,      97.617,     98.663,
   24,       58.3,    180.994,     101.661,    101.461,
   25,       60.8,    180.809,     105.636,    104.226,
   26,       63.3,    180.928,     106.948,    106.961,
   27,       65.8,    180.915,     110.826,    109.659,
   28,       68.3,    181.034,     112.686,    112.322,
   29,       70.8,    180.915,     116.077,    114.943,
   30,       73.3,    180.849,     118.331,    117.521,
   31,       75.8,    181.061,     121.230,    120.057,
   32,       78.3,    180.955,     122.406,    122.547,
   33,       80.8,    180.981,     126.809,    124.989,
   34,       83.3,    180.968,     126.542,    127.382,
   35,       85.8,    181.074,     130.886,    129.725,
   36,       88.3,    181.140,     132.494,    132.017,
   37,       90.8,    181.047,     133.943,    134.255,
   38,       93.3,    181.008,     137.011,    136.438,
   39,       95.8,    181.100,     139.425,    138.568,
   40,       98.3,    180.981,     142.280,    140.641,
   41,      100.8,    181.021,     143.077,    142.658,
   42,      103.3,    181.140,     147.124,    144.620,
   43,      105.8,    181.034,     146.105,    146.524,
   44,      108.3,    181.153,     149.597,    148.373,
   45,      110.8,    181.220,     150.646,    150.165,
   46,      113.3,    181.047,     151.065,    151.900,
   47,      115.8,    181.140,     153.748,    153.580,
   48,      118.3,    181.114,     155.427,    155.204,
   49,      120.8,    181.021,     156.888,    156.772,
   50,      123.3,    180.968,     159.697,    158.285,
   51,      125.8,    181.021,     159.374,    159.745,
   52,      128.3,    180.994,     159.673,    161.152,
   53,      130.8,    181.100,     163.721,    162.509,
   54,      133.3,    181.140,     164.514,    163.814,
   55,      135.8,    181.233,     166.912,    165.071,
   56,      138.3,    181.180,     165.581,    166.278,
   57,      140.8,    181.127,     167.838,    167.438,
   58,      143.3,    181.180,     168.893,    168.551,
   59,      145.8,    181.114,     169.507,    169.619,
   60,      148.3,    181.100,     169.519,    170.643,
   61,      150.8,    181.193,     171.364,    171.625,
   62,      153.3,    181.167,     173.873,    172.565,
   63,      155.8,    181.074,     174.514,    173.465,
   64,      158.3,    181.233,     174.913,    174.327,
   65,      160.8,    181.206,     176.042,    175.151,
   66,      163.3,    181.233,     176.293,    175.939,
   67,      165.8,    181.206,     176.318,    176.691,
   68,      168.3,    181.299,     177.056,    177.411,
   69,      170.8,    181.153,     177.198,    178.097,
   70,      175.8,    179.882,     179.284,    178.749,
----,
DateTime:        , 2025/11/19, 10:50:44, 1763563844256,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     183.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     31.481,
    1,        0.8,    163.362,      28.770,     34.044,
    2,        3.3,    179.899,      36.534,     36.900,
    3,        5.8,    180.151,      43.575,     39.780,
    4,        8.3,    180.416,      46.282,     42.681,
    5,       10.8,    180.389,      47.675,     45.595,
    6,       13.3,    180.416,      49.608,     48.522,
    7,       15.8,    180.495,      53.187,     51.460,
    8,       18.3,    180.442,      55.419,     54.406,
    9,       20.8,    180.336,      57.947,     57.356,
   10,       23.3,    180.535,      60.376,     60.314,
   11,       25.8,    180.641,      63.939,     63.276,
   12,       28.3,    180.681,      67.246,     66.238,
   13,       30.8,    180.641,      70.582,     69.197,
   14,       33.3,    180.787,      71.908,     72.154,
   15,       35.8,    180.707,      74.983,     75.102,
   16,       38.3,    180.760,      78.281,     78.042,
   17,       40.8,    180.720,      79.958,     80.968,
   18,       43.3,    180.654,      82.478,     83.880,
   19,       45.8,    180.773,      87.126,     86.776,
   20,       48.3,    180.866,      89.846,     89.655,
   21,       50.8,    180.959,      93.391,     92.513,
   22,       53.3,    180.641,      96.600,     95.342,
   23,       55.8,    180.998,      98.067,     98.151,
   24,       58.3,    180.959,     101.404,    100.930,
   25,       60.8,    181.078,     103.823,    103.680,
   26,       63.3,    180.998,     107.736,    106.396,
   27,       65.8,    181.025,     110.482,    109.077,
   28,       68.3,    180.998,     113.261,    111.720,
   29,       70.8,    180.866,     114.726,    114.323,
   30,       73.3,    181.025,     118.492,    116.886,
   31,       75.8,    180.932,     119.934,    119.406,
   32,       78.3,    180.985,     122.109,    121.883,
   33,       80.8,    180.972,     125.158,    124.313,
   34,       83.3,    180.906,     127.967,    126.696,
   35,       85.8,    181.038,     129.807,    129.033,
   36,       88.3,    181.131,     131.949,    131.321,
   37,       90.8,    181.091,     134.739,    133.559,
   38,       93.3,    181.025,     135.893,    135.744,
   39,       95.8,    181.025,     138.931,    137.878,
   40,       98.3,    181.051,     140.568,    139.960,
   41,      100.8,    180.906,     142.339,    141.987,
   42,      103.3,    181.051,     145.539,    143.963,
   43,      105.8,    181.078,     146.346,    145.886,
   44,      108.3,    180.932,     148.122,    147.754,
   45,      110.8,    180.945,     149.769,    149.569,
   46,      113.3,    181.051,     151.614,    151.332,
   47,      115.8,    181.237,     155.046,    153.044,
   48,      118.3,    181.091,     154.618,    154.701,
   49,      120.8,    181.118,     157.632,    156.307,
   50,      123.3,    181.078,     157.115,    157.861,
   51,      125.8,    181.276,     159.149,    159.366,
   52,      128.3,    181.091,     162.349,    160.818,
   53,      130.8,    181.197,     163.082,    162.222,
   54,      133.3,    181.038,     164.330,    163.576,
   55,      135.8,    181.038,     164.606,    164.883,
   56,      138.3,    181.210,     167.209,    166.143,
   57,      140.8,    181.184,     167.509,    167.358,
   58,      143.3,    181.263,     169.367,    168.528,
   59,      145.8,    181.210,     170.796,    169.654,
   60,      148.3,    181.237,     170.495,    170.737,
   61,      150.8,    181.065,     173.971,    171.777,
   62,      153.3,    181.038,     173.168,    172.777,
   63,      155.8,    181.210,     175.487,    173.738,
   64,      158.3,    181.131,     173.907,    174.661,
   65,      160.8,    181.171,     174.973,    175.547,
   66,      163.3,    181.250,     176.000,    176.397,
   67,      165.8,    181.012,     177.889,    177.210,
   68,      168.3,    181.329,     178.129,    177.992,
   69,      170.8,    181.356,     179.206,    178.741,
   70,      175.8,    180.032,     179.968,    179.455,
----,
DateTime:        , 2025/11/19, 10:50:52, 1763563852821,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     206.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     33.139,
    1,        0.8,    163.494,      31.194,     35.716,
    2,        3.3,    179.978,      38.263,     38.586,
    3,        5.8,    180.177,      44.678,     41.479,
    4,        8.3,    180.177,      46.066,     44.385,
    5,       10.8,    180.203,      48.556,     47.304,
    6,       13.3,    180.508,      52.906,     50.238,
    7,       15.8,    180.402,      52.937,     53.178,
    8,       18.3,    180.521,      55.949,     56.126,
    9,       20.8,    180.468,      59.290,     59.077,
   10,       23.3,    180.746,      61.689,     62.034,
   11,       25.8,    180.614,      64.225,     64.988,
   12,       28.3,    180.839,      67.740,     67.942,
   13,       30.8,    180.653,      70.854,     70.888,
   14,       33.3,    180.773,      73.573,     73.828,
   15,       35.8,    180.759,      75.791,     76.756,
   16,       38.3,    180.799,      79.370,     79.673,
   17,       40.8,    180.852,      81.835,     82.574,
   18,       43.3,    180.826,      85.441,     85.457,
   19,       45.8,    180.826,      88.483,     88.320,
   20,       48.3,    180.931,      90.642,     91.161,
   21,       50.8,    180.958,      93.116,     93.977,
   22,       53.3,    180.892,      96.467,     96.764,
   23,       55.8,    180.984,      98.351,     99.522,
   24,       58.3,    181.143,     102.129,    102.250,
   25,       60.8,    181.037,     104.122,    104.942,
   26,       63.3,    180.958,     107.760,    107.596,
   27,       65.8,    180.905,     110.003,    110.211,
   28,       68.3,    181.011,     113.253,    112.786,
   29,       70.8,    180.984,     116.032,    115.318,
   30,       73.3,    180.945,     119.097,    117.806,
   31,       75.8,    180.931,     120.211,    120.248,
   32,       78.3,    181.090,     123.419,    122.645,
   33,       80.8,    181.130,     125.324,    124.993,
   34,       83.3,    181.051,     127.589,    127.291,
   35,       85.8,    181.024,     130.646,    129.538,
   36,       88.3,    180.998,     132.322,    131.734,
   37,       90.8,    181.117,     133.892,    133.878,
   38,       93.3,    180.998,     135.361,    135.968,
   39,       95.8,    181.064,     138.625,    138.005,
   40,       98.3,    181.024,     140.313,    139.988,
   41,      100.8,    180.918,     141.500,    141.916,
   42,      103.3,    180.998,     143.648,    143.790,
   43,      105.8,    181.157,     146.558,    145.612,
   44,      108.3,    181.064,     147.462,    147.379,
   45,      110.8,    181.104,     149.638,    149.093,
   46,      113.3,    181.037,     151.626,    150.753,
   47,      115.8,    180.998,     153.317,    152.359,
   48,      118.3,    181.024,     154.676,    153.914,
   49,      120.8,    181.276,     155.564,    155.419,
   50,      123.3,    181.117,     156.529,    156.871,
   51,      125.8,    181.024,     157.438,    158.273,
   52,      128.3,    181.077,     159.877,    159.625,
   53,      130.8,    181.104,     159.301,    160.929,
   54,      133.3,    181.262,     161.644,    162.187,
   55,      135.8,    181.037,     162.397,    163.396,
   56,      138.3,    181.143,     163.959,    164.561,
   57,      140.8,    181.130,     165.075,    165.681,
   58,      143.3,    181.051,     165.423,    166.758,
